Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:53:09:595669,-5,-5,4,-3,-13,-8,1,-4
13:53:09:609117,1,5,9,5,4,-3,7,-3
13:53:09:617448,1,5,9,5,4,-3,7,-3
13:53:09:618132,-3,-11,-12,3,12,5,-3,-2
13:53:09:624141,-1,-3,-7,4,-5,-13,-6,-8
13:53:09:639902,-1,-3,-7,4,-5,-13,-6,-8
13:53:09:640637,-3,9,5,-14,-1,4,8,-2
13:53:09:646603,0,9,10,4,3,5,-6,9
13:53:09:654989,0,9,10,4,3,5,-6,9
13:53:09:655603,-1,-6,13,3,-10,-1,0,6
13:53:09:669135,-2,-2,-7,-2,-7,-10,-4,-4
13:53:09:677407,-2,-2,-7,-2,-7,-10,-4,-4
13:53:09:678140,-2,5,-11,-14,-4,-2,-6,6
13:53:09:684206,3,4,-3,9,-2,6,9,0
13:53:09:699841,3,4,-3,9,-2,6,9,0
13:53:09:700681,2,7,-60,-6,0,1,-2,1
13:53:09:706713,-8,-17,12,2,2,-2,-4,-8
13:53:09:714854,-8,-17,12,2,2,-2,-4,-8
13:53:09:715599,-4,5,0,7,0,4,-7,-8
13:53:09:729104,-5,-9,-40,-17,1,-11,-3,-7
13:53:09:737399,-5,-9,-40,-17,1,-11,-3,-7
13:53:09:738175,4,-2,15,-4,-5,-1,-14,9
13:53:09:744101,4,5,16,11,3,-3,-10,-4
13:53:09:759848,4,5,16,11,3,-3,-10,-4
13:53:09:760640,0,-5,-5,-6,-6,-6,9,1
13:53:09:766644,1,3,-11,-2,4,-3,-4,-3
13:53:09:774864,1,3,-11,-2,4,-3,-4,-3
13:53:09:775658,4,3,29,3,-8,-5,11,-3
13:53:09:789202,2,-7,-11,-7,3,9,4,4
13:53:09:805566,2,-7,-11,-7,3,9,4,4
13:53:09:806229,-1,4,40,7,-7,-1,3,-12
13:53:09:807032,-2,6,2,-13,-6,2,3,5
13:53:09:819831,-2,6,2,-13,-6,2,3,5
13:53:09:820578,-10,-4,-4,6,6,1,1,1
13:53:09:826599,-3,-8,16,0,5,-1,-3,-4
13:53:09:834825,-3,-8,16,0,5,-1,-3,-4
13:53:09:835590,-4,-1,12,-4,-2,-5,-1,1
13:53:09:849129,3,3,-23,-11,1,6,1,4
13:53:09:857321,3,3,-23,-11,1,6,1,4
13:53:09:858061,9,11,-43,-1,-4,2,6,16
13:53:09:864119,2,5,21,12,-7,1,-8,-6
13:53:09:879853,2,5,21,12,-7,1,-8,-6
13:53:09:880590,-2,1,6,3,4,6,-7,3
13:53:09:886675,-11,-1,1,-1,-3,-6,11,-16
13:53:09:894795,-11,-1,1,-1,-3,-6,11,-16
13:53:09:895603,-1,-13,5,3,-2,0,0,-6
13:53:09:909096,-4,-13,18,-3,-1,-2,4,4
13:53:09:917458,-4,-13,18,-3,-1,-2,4,4
13:53:09:918184,-1,-4,-14,3,-2,-10,-3,-6
13:53:09:924157,3,1,0,9,-4,0,-5,6
13:53:09:940040,3,1,0,9,-4,0,-5,6
13:53:09:940659,-16,-16,14,4,9,-6,0,-15
13:53:09:946611,1,0,37,-5,-4,1,0,-2
13:53:09:954992,1,0,37,-5,-4,1,0,-2
13:53:09:955677,-1,9,-21,-6,-3,-8,-2,3
13:53:09:969127,-7,-3,-19,-10,5,3,-3,-5
13:53:09:977410,-7,-3,-19,-10,5,3,-3,-5
13:53:09:978166,3,-7,7,-4,-3,4,-9,0
13:53:09:984211,0,3,-12,8,-2,-4,7,3
13:53:09:999849,0,3,-12,8,-2,-4,7,3
13:53:10:656,-2,-18,0,-1,3,9,3,1
13:53:10:6723,-3,-7,10,-4,-8,-9,17,-8
13:53:10:14886,-3,-7,10,-4,-8,-9,17,-8
13:53:10:15608,1,3,-8,4,3,-3,-16,-2
13:53:10:29113,1,-3,-3,5,-4,0,-3,4
13:53:10:37366,1,-3,-3,5,-4,0,-3,4
13:53:10:38137,-1,0,-1,1,-1,2,-3,-4
13:53:10:44089,2,8,-7,6,4,0,-2,4
13:53:10:59862,2,8,-7,6,4,0,-2,4
13:53:10:60581,2,9,10,-2,-2,1,8,1
13:53:10:66578,3,-10,-15,-7,-6,-10,-7,1
13:53:10:74815,3,-10,-15,-7,-6,-10,-7,1
13:53:10:75608,-4,9,-11,2,-1,-7,-15,-9
13:53:10:89138,-1,12,5,1,-2,2,-8,-4
13:53:10:97326,-1,12,5,1,-2,2,-8,-4
13:53:10:98096,3,5,-9,-5,0,6,3,-11
13:53:10:104197,-1,-1,0,8,0,-2,-11,-1
13:53:10:119935,-1,-1,0,8,0,-2,-11,-1
13:53:10:120627,-1,-5,3,-6,-1,-1,-2,-1
13:53:10:126597,1,4,-44,1,8,7,0,4
13:53:10:134905,1,4,-44,1,8,7,0,4
13:53:10:135656,-8,-16,-41,0,-8,5,98,-5
13:53:10:149186,-3,3,21,-7,-5,-10,-63,-1
13:53:10:157356,-3,3,21,-7,-5,-10,-63,-1
13:53:10:158128,2,5,-1,1,-4,-2,-18,9
13:53:10:164060,-4,2,4,3,1,5,-38,-4
13:53:10:179805,-4,2,4,3,1,5,-38,-4
13:53:10:180573,4,-3,52,5,-5,-9,-27,-7
13:53:10:186665,5,-9,-30,-2,6,-3,6,3
13:53:10:194835,5,-9,-30,-2,6,-3,6,3
13:53:10:195586,5,-9,-5,-4,-1,-3,-3,14
13:53:10:209147,-5,-7,-18,1,-4,10,40,-8
13:53:10:217374,-5,-7,-18,1,-4,10,40,-8
13:53:10:218109,-6,-7,-8,-2,5,1,-9,9
13:53:10:224157,-4,-11,2,-7,-1,-4,30,-8
13:53:10:239930,-4,-11,2,-7,-1,-4,30,-8
13:53:10:240659,-3,0,7,-1,2,5,1,2
13:53:10:246630,-7,6,22,-6,-4,-4,-10,-1
13:53:10:254940,-7,6,22,-6,-4,-4,-10,-1
13:53:10:255675,-3,10,-10,-3,0,6,-24,6
13:53:10:269143,-1,0,16,-7,-7,-5,0,-1
13:53:10:277342,-1,0,16,-7,-7,-5,0,-1
13:53:10:278073,-3,3,15,-4,-8,-7,-7,-7
13:53:10:291698,3,-4,2,5,0,1,7,2
13:53:10:299841,3,-4,2,5,0,1,7,2
13:53:10:300581,8,0,-8,6,5,2,-3,-9
13:53:10:306712,2,10,12,-9,-4,-5,4,4
13:53:10:314132,2,10,12,-9,-4,-5,4,4
13:53:10:321734,-1,11,-68,-3,3,3,-14,-1
13:53:10:329146,5,1,8,-2,-4,-1,-11,-20
13:53:10:337461,5,1,8,-2,-4,-1,-11,-20
13:53:10:338141,-3,-6,23,-4,-4,-6,-5,-9
13:53:10:351697,-1,-6,6,-2,-3,5,14,12
13:53:10:359845,-1,-6,6,-2,-3,5,14,12
13:53:10:360661,2,-4,11,-1,-7,-2,0,3
13:53:10:366589,-4,-5,-14,3,5,-3,-8,-3
13:53:10:374175,-4,-5,-14,3,5,-3,-8,-3
13:53:10:381565,-6,-1,10,-7,3,-11,18,1
13:53:10:389177,3,5,-16,-18,-3,4,-5,1
13:53:10:397323,3,5,-16,-18,-3,4,-5,1
13:53:10:398098,0,14,-3,7,-2,-2,5,-4
13:53:10:411601,-1,1,-20,-1,-1,-4,-12,-2
13:53:10:419940,-1,1,-20,-1,-1,-4,-12,-2
13:53:10:420631,0,-22,20,5,9,8,20,-3
13:53:10:426603,3,-5,31,11,4,-1,-4,6
13:53:10:434277,3,-5,31,11,4,-1,-4,6
13:53:10:441651,-3,2,0,3,-6,-5,-8,5
13:53:10:449137,-115,4,-9,-5,4,-12,27,-2
13:53:10:457380,-115,4,-9,-5,4,-12,27,-2
13:53:10:458179,-128,-7,27,-7,1,-21,20,-8
13:53:10:471694,38,-1,3,-1,-2,2,-4,2
13:53:10:479844,38,-1,3,-1,-2,2,-4,2
13:53:10:480616,102,1,-26,-7,-7,0,-16,3
13:53:10:486698,84,-5,-2,-2,3,6,-7,-13
13:53:10:494244,84,-5,-2,-2,3,6,-7,-13
13:53:10:501683,66,9,-2,-7,-3,19,10,3
13:53:10:509168,36,0,-8,10,3,3,-22,-1
13:53:10:518095,36,0,-8,10,3,3,-22,-1
13:53:10:518769,22,9,-5,-2,-4,0,-23,-1
13:53:10:531636,11,-3,-22,2,-1,-6,11,4
13:53:10:539968,11,-3,-22,2,-1,-6,11,4
13:53:10:540671,25,-5,-6,-13,-6,-5,-9,-2
13:53:10:554920,42,7,-2,-9,-11,-3,-7,-6
13:53:10:555684,42,7,-2,-9,-11,-3,-7,-6
13:53:10:561639,26,1,17,5,8,8,-1,-6
13:53:10:569123,0,-1,1,-11,-4,1,-2,3
13:53:10:577405,0,-1,1,-11,-4,1,-2,3
13:53:10:578189,3,-5,35,-3,-9,-6,-8,0
13:53:10:591641,7,-14,-5,-8,0,-6,7,2
13:53:10:599893,7,-14,-5,-8,0,-6,7,2
13:53:10:600660,-2,-2,-7,2,3,0,-11,-3
13:53:10:606675,-5,6,12,17,4,-1,3,4
13:53:10:614189,-5,6,12,17,4,-1,3,4
13:53:10:621761,-11,-4,-27,-3,4,-2,-9,-3
13:53:10:629104,-14,-8,-3,-7,-7,0,-3,-7
13:53:10:637377,-14,-8,-3,-7,-7,0,-3,-7
13:53:10:638096,-2,-6,30,-5,-5,-6,-9,-7
13:53:10:651691,5,11,15,3,-2,1,-6,-3
13:53:10:659867,5,11,15,3,-2,1,-6,-3
13:53:10:660651,2,-3,-14,-6,-2,-7,-9,-5
13:53:10:666768,-3,-10,7,4,3,2,11,0
13:53:10:674213,-3,-10,7,4,3,2,11,0
13:53:10:681635,-3,1,-6,11,3,2,11,2
13:53:10:689232,-6,-17,-12,0,-4,-3,11,-3
13:53:10:697274,-6,-17,-12,0,-4,-3,11,-3
13:53:10:698071,0,-6,-13,-2,-3,-1,10,5
13:53:10:711642,-10,2,0,-13,2,1,-2,2
13:53:10:719929,-10,2,0,-13,2,1,-2,2
13:53:10:720633,-9,9,14,-3,-8,8,-3,6
13:53:10:726679,-4,2,12,-1,3,-4,-14,0
13:53:10:734242,-4,2,12,-1,3,-4,-14,0
13:53:10:749807,-5,-4,19,-5,-2,-4,1,-2
13:53:10:750553,4,4,32,2,-7,3,-5,-3
13:53:10:757354,4,4,32,2,-7,3,-5,-3
13:53:10:758083,-4,-10,4,10,2,2,14,-7
13:53:10:771709,-1,-1,2,12,-1,5,-5,-4
13:53:10:779784,-1,-1,2,12,-1,5,-5,-4
13:53:10:780550,-6,-5,-24,6,-1,1,9,0
13:53:10:786723,0,-11,-20,-1,3,-4,6,-5
13:53:10:794165,0,-11,-20,-1,3,-4,6,-5
13:53:10:801635,-3,-2,-17,0,5,-4,-8,5
13:53:10:809103,-2,5,22,-1,-8,0,-12,4
13:53:10:817461,-2,5,22,-1,-8,0,-12,4
13:53:10:818153,-4,-3,-7,1,-4,-5,-21,1
13:53:10:832049,0,12,-23,0,1,-9,-11,-10
13:53:10:839891,0,12,-23,0,1,-9,-11,-10
13:53:10:840590,4,14,12,-2,3,10,-8,-3
13:53:10:846534,0,14,-5,4,1,0,12,3
13:53:10:854208,0,14,-5,4,1,0,12,3
13:53:10:861594,5,2,-13,0,-6,2,8,4
13:53:10:869097,-10,-9,-16,-4,0,-3,-3,-4
13:53:10:877315,-10,-9,-16,-4,0,-3,-3,-4
13:53:10:878113,-4,-13,2,-9,0,0,7,-4
13:53:10:891577,5,9,30,10,1,-4,-2,-1
13:53:10:899835,5,9,30,10,1,-4,-2,-1
13:53:10:900668,0,5,25,-3,3,0,-10,-2
13:53:10:906688,-2,-14,-1,-9,-5,4,3,-7
13:53:10:914157,-2,-14,-1,-9,-5,4,3,-7
13:53:10:921760,1,7,21,-6,3,-4,2,-2
13:53:10:929090,-4,-13,-16,-1,-3,-2,-13,7
13:53:10:937399,-4,-13,-16,-1,-3,-2,-13,7
13:53:10:938151,4,-4,-15,-1,-2,-9,-21,-3
13:53:10:951641,-3,-5,4,-13,-2,2,0,-4
13:53:10:959857,-3,-5,4,-13,-2,2,0,-4
13:53:10:960640,1,-8,31,-10,-3,-11,-4,-4
13:53:10:966618,0,-10,3,6,2,-2,32,8
13:53:10:974176,0,-10,3,6,2,-2,32,8
13:53:10:981640,-6,-14,-12,-4,0,-1,7,1
13:53:10:989199,-2,10,-45,-9,16,0,-7,5
13:53:10:997298,-2,10,-45,-9,16,0,-7,5
13:53:10:998082,3,14,-9,-3,-1,0,3,-3
13:53:11:11618,4,5,-21,1,5,6,11,9
13:53:11:28030,4,5,-21,1,5,6,11,9
13:53:11:28743,-5,-6,-29,5,-5,2,2,-4
13:53:11:29577,1,-7,12,4,-7,-3,-17,-5
13:53:11:34279,1,-7,12,4,-7,-3,-17,-5
13:53:11:41641,-3,-23,-21,11,-7,-12,-6,3
13:53:11:49143,-6,-4,12,1,-6,-5,2,-1
13:53:11:57336,-6,-4,12,1,-6,-5,2,-1
13:53:11:58110,-3,17,14,1,-1,-2,3,0
13:53:11:71707,-5,3,-12,5,-1,5,-3,3
13:53:11:79869,-5,3,-12,5,-1,5,-3,3
13:53:11:80606,1,10,-1,-9,13,9,4,1
13:53:11:86697,-4,1,26,7,-4,-6,2,-5
13:53:11:94159,-4,1,26,7,-4,-6,2,-5
13:53:11:109829,-6,5,-18,-4,1,3,-6,2
13:53:11:110590,7,-2,-4,-6,-5,0,1,-3
13:53:11:117440,7,-2,-4,-6,-5,0,1,-3
13:53:11:118134,-13,-14,18,9,-9,-3,-5,4
13:53:11:131605,-5,2,-21,-3,-3,-4,-2,4
13:53:11:139909,-5,2,-21,-3,-3,-4,-2,4
13:53:11:140669,4,-12,-15,-7,-11,-6,6,-6
13:53:11:146575,-2,1,-1,0,-4,-8,-14,0
13:53:11:154279,-2,1,-1,0,-4,-8,-14,0
13:53:11:161683,11,16,16,0,4,1,-10,3
13:53:11:178023,-1,-8,16,-2,-1,-3,-1,-5
13:53:11:178774,-1,-8,16,-2,-1,-3,-1,-5
13:53:11:179587,-8,8,-23,1,2,-2,3,-9
13:53:11:191625,-8,-10,-30,-5,5,5,8,2
13:53:11:199958,-8,-10,-30,-5,5,5,8,2
13:53:11:200673,-3,-4,-8,-7,-2,-3,-2,6
13:53:11:206672,1,-3,6,-1,0,0,6,-4
13:53:11:214173,1,-3,6,-1,0,0,6,-4
13:53:11:221683,7,-2,20,-6,-4,6,5,-6
13:53:11:229080,9,11,-18,-2,-3,1,-12,-1
13:53:11:236744,9,11,-18,-2,-3,1,-12,-1
13:53:11:244159,-9,-1,30,14,3,-3,-6,-11
13:53:11:251699,1,-4,3,8,-5,0,-1,-7
13:53:11:259819,1,-4,3,8,-5,0,-1,-7
13:53:11:260600,-6,-21,-1,-3,-2,-9,-8,-6
13:53:11:274812,-8,7,-6,-1,6,-4,-24,-5
13:53:11:275617,-8,7,-6,-1,6,-4,-24,-5
13:53:11:281608,-1,8,9,11,6,8,9,10
13:53:11:289226,-1,2,1,-12,-1,4,-1,0
13:53:11:296666,-1,2,1,-12,-1,4,-1,0
13:53:11:304233,-4,-8,-62,1,2,-6,1,0
13:53:11:311668,1,-7,3,-12,-3,-1,8,1
13:53:11:319911,1,-7,3,-12,-3,-1,8,1
13:53:11:320614,-4,-4,6,-1,4,4,9,3
13:53:11:334831,-4,-4,-1,2,2,-2,-15,-3
13:53:11:335579,-4,-4,-1,2,2,-2,-15,-3
13:53:11:341663,-2,18,-4,-7,-2,-5,30,1
13:53:11:349202,2,-11,22,5,-6,-2,0,2
13:53:11:356723,2,-11,22,5,-6,-2,0,2
13:53:11:364104,10,16,1,-3,6,17,2,-4
13:53:11:371716,-1,8,14,9,-8,3,16,8
13:53:11:380298,-1,8,14,9,-8,3,16,8
13:53:11:386704,0,-14,6,0,-12,-2,-1,-5
13:53:11:394861,5,-1,-7,-1,-2,-4,-3,1
13:53:11:395655,5,-1,-7,-1,-2,-4,-3,1
13:53:11:401663,4,-4,-36,-3,0,-3,-21,2
13:53:11:409135,-1,3,-4,-6,-2,0,-13,-3
13:53:11:416759,-1,3,-4,-6,-2,0,-13,-3
13:53:11:424177,-13,9,24,3,-3,-5,-25,-2
13:53:11:431616,-2,12,-11,-1,4,11,5,3
13:53:11:439888,-2,12,-11,-1,4,11,5,3
13:53:11:440608,-2,1,21,-7,1,7,7,-2
13:53:11:454887,4,0,10,8,-7,-8,7,2
13:53:11:455624,4,0,10,8,-7,-8,7,2
13:53:11:461644,3,6,9,0,-2,1,0,-2
13:53:11:469173,-12,-13,10,-2,-4,-7,-1,-8
13:53:11:476673,-12,-13,10,-2,-4,-7,-1,-8
13:53:11:484196,-12,-16,-29,2,-4,-10,6,4
13:53:11:491652,-12,8,16,4,1,-3,-4,-1
13:53:11:499843,-12,8,16,4,1,-3,-4,-1
13:53:11:500612,3,1,5,1,0,6,-3,5
13:53:11:514772,8,-7,6,1,12,3,4,-6
13:53:11:515567,8,-7,6,1,12,3,4,-6
13:53:11:521729,16,-14,-61,-14,-5,-14,6,0
13:53:11:529101,6,-4,-1,3,0,3,-10,4
13:53:11:536717,6,-4,-1,3,0,3,-10,4
13:53:11:544096,13,-8,35,7,1,-6,-26,12
13:53:11:551618,5,-10,-8,-6,1,1,1,-4
13:53:11:559847,5,-10,-8,-6,1,1,1,-4
13:53:11:560612,4,11,25,11,-5,-1,-3,-4
13:53:11:574824,-2,-4,16,-5,-6,-7,-3,-4
13:53:11:575620,-2,-4,16,-5,-6,-7,-3,-4
13:53:11:581571,-6,2,17,-11,0,4,11,-5
13:53:11:589157,-5,-2,14,-1,-4,-6,-2,-6
13:53:11:596672,-5,-2,14,-1,-4,-6,-2,-6
13:53:11:604198,-7,-5,9,1,-4,0,2,-4
13:53:11:611597,1,-2,-5,2,-2,4,3,-1
13:53:11:619859,1,-2,-5,2,-2,4,3,-1
13:53:11:620625,-2,-1,6,3,1,1,-12,-9
13:53:11:634988,1,2,-9,-13,-3,1,1,4
13:53:11:635627,1,2,-9,-13,-3,1,1,4
13:53:11:641638,3,10,-57,2,-3,-7,14,1
13:53:11:649169,1,9,-3,-3,-4,0,7,4
13:53:11:656805,1,9,-3,-3,-4,0,7,4
13:53:11:664135,-4,-4,1,-7,0,-6,1,0
13:53:11:671728,-5,2,-11,4,3,2,1,-4
13:53:11:679857,-5,2,-11,4,3,2,1,-4
13:53:11:680640,-10,-5,-18,-8,-1,-1,-29,3
13:53:11:694808,0,-7,-4,2,8,7,1,0
13:53:11:695649,0,-7,-4,2,8,7,1,0
13:53:11:701671,-5,-2,32,2,4,-6,-8,-8
13:53:11:709112,3,1,11,-7,-5,-4,4,6
13:53:11:716799,3,1,11,-7,-5,-4,4,6
13:53:11:724162,0,-4,0,-3,-5,1,16,9
13:53:11:731596,2,-3,-10,5,-1,2,-3,-12
13:53:11:739869,2,-3,-10,5,-1,2,-3,-12
13:53:11:740648,-9,-15,16,0,-3,1,9,-9
13:53:11:754978,-4,-10,-34,-3,2,1,9,-4
13:53:11:755622,-4,-10,-34,-3,2,1,9,-4
13:53:11:761637,7,4,-57,-2,5,-4,-1,-2
13:53:11:769174,-5,2,-5,1,-1,-4,-3,-5
13:53:11:776707,-5,2,-5,1,-1,-4,-3,-5
13:53:11:784279,0,2,12,1,0,0,3,2
13:53:11:791698,-5,1,-14,-12,-7,-14,-5,-13
13:53:11:799831,-5,1,-14,-12,-7,-14,-5,-13
13:53:11:800626,-4,3,-1,-15,-2,6,-4,-2
13:53:11:814798,0,-4,12,-8,-7,-2,-2,5
13:53:11:815583,0,-4,12,-8,-7,-2,-2,5
13:53:11:821754,5,-8,12,13,0,2,-2,-4
13:53:11:829100,7,-2,-5,-2,-8,-4,-3,6
13:53:11:836710,7,-2,-5,-2,-8,-4,-3,6
13:53:11:844116,5,-13,8,4,-2,6,3,2
13:53:11:860526,-13,20,-4,0,1,-10,-13,-8
13:53:11:861341,-13,20,-4,0,1,-10,-13,-8
13:53:11:862103,-11,3,-7,5,0,-2,-5,-3
13:53:11:874809,0,2,-17,4,1,-2,6,4
13:53:11:875629,0,2,-17,4,1,-2,6,4
13:53:11:881635,2,0,-5,-7,-8,-7,-7,-4
13:53:11:889222,-5,-24,20,-7,0,-1,-5,3
13:53:11:896657,-5,-24,20,-7,0,-1,-5,3
13:53:11:904182,0,1,11,-1,-4,3,32,5
13:53:11:911605,0,2,13,-15,-8,5,3,0
13:53:11:919846,0,2,13,-15,-8,5,3,0
13:53:11:920603,0,6,2,5,4,5,-7,3
13:53:11:935280,0,-2,2,13,9,2,-11,-1
13:53:11:942350,0,-2,2,13,9,2,-11,-1
13:53:11:943146,4,4,-7,9,5,8,1,7
13:53:11:949077,4,-1,20,0,-3,3,0,3
13:53:11:956771,4,-1,20,0,-3,3,0,3
13:53:11:964102,0,4,12,-6,-5,-5,-9,-1
13:53:11:971669,-4,11,0,-3,-1,-3,8,1
13:53:11:979868,-4,11,0,-3,-1,-3,8,1
13:53:11:980596,2,-9,-23,-8,-1,-1,5,-5
13:53:11:994867,-8,-15,23,6,-8,-11,2,-7
13:53:11:995663,-8,-15,23,6,-8,-11,2,-7
13:53:12:1701,-3,3,15,4,0,4,-17,-2
13:53:12:9145,2,4,-21,1,0,-2,3,-4
13:53:12:16749,2,4,-21,1,0,-2,3,-4
13:53:12:24141,-2,3,7,8,-1,-4,4,-15
13:53:12:31613,1,-11,-43,5,-5,-4,-1,2
13:53:12:39991,1,-11,-43,5,-5,-4,-1,2
13:53:12:40693,-3,11,8,-4,10,8,-9,0
13:53:12:54988,-4,10,20,0,2,11,4,-4
13:53:12:55648,-4,10,20,0,2,11,4,-4
13:53:12:61616,-1,-5,-16,-7,-4,-1,-13,0
13:53:12:69109,9,5,-2,-10,-3,2,-4,4
13:53:12:76696,9,5,-2,-10,-3,2,-4,4
13:53:12:84205,3,-7,-1,-6,-5,-10,-13,-2
13:53:12:91618,0,6,0,-12,-6,2,23,2
13:53:12:99804,0,6,0,-12,-6,2,23,2
13:53:12:100611,-5,-16,-23,-4,-3,-12,4,1
13:53:12:114760,1,-3,-15,5,0,-4,2,2
13:53:12:115587,1,-3,-15,5,0,-4,2,2
13:53:12:121665,-2,-2,16,10,-8,-3,9,1
13:53:12:129097,-5,-6,8,8,8,5,-7,1
13:53:12:136687,-5,-6,8,8,8,5,-7,1
13:53:12:144140,-8,0,6,10,0,0,-2,2
13:53:12:151653,-1,3,-8,-5,-1,-4,-12,-5
13:53:12:159838,-1,3,-8,-5,-1,-4,-12,-5
13:53:12:160625,5,0,-2,-2,0,3,-8,-1
13:53:12:174781,-1,9,11,4,5,-3,-11,-6
13:53:12:175577,-1,9,11,4,5,-3,-11,-6
13:53:12:181607,-10,-20,-40,-4,2,-6,1,0
13:53:12:197294,-2,-21,-3,16,-3,-3,-8,-2
13:53:12:198070,-2,-21,-3,16,-3,-3,-8,-2
13:53:12:204194,4,8,22,10,4,5,13,3
13:53:12:219881,0,-7,6,-4,-4,-2,0,3
13:53:12:220637,0,-7,6,-4,-4,-2,0,3
13:53:12:226615,2,-2,-56,-12,-6,-9,-12,-2
13:53:12:234870,-5,-8,14,-7,-1,-9,-17,-13
13:53:12:235590,-5,-8,14,-7,-1,-9,-17,-13
13:53:12:241639,-15,-7,23,-9,-3,-1,15,7
13:53:12:257326,-1,8,-15,-10,-4,-4,3,8
13:53:12:258156,-1,8,-15,-10,-4,-4,3,8
13:53:12:264097,8,3,10,-14,3,2,9,2
13:53:12:271684,-13,17,-27,0,11,10,6,5
13:53:12:279130,-13,17,-27,0,11,10,6,5
13:53:12:286720,-6,6,29,-6,-5,4,-4,-1
13:53:12:295288,13,8,-15,-8,4,-2,-14,-1
13:53:12:302341,13,8,-15,-8,4,-2,-14,-1
13:53:12:303096,-3,-9,-16,-9,-3,-3,3,-9
13:53:12:317416,0,-8,-12,3,-3,2,4,1
13:53:12:318115,0,-8,-12,3,-3,2,4,1
13:53:12:332282,8,2,-16,3,0,-1,13,-4
13:53:12:333062,1,15,26,6,-1,9,-30,9
13:53:12:339291,1,15,26,6,-1,9,-30,9
13:53:12:346625,3,18,23,9,1,9,-7,0
13:53:12:354959,-6,0,26,-12,-3,-6,8,-10
13:53:12:355584,-6,0,26,-12,-3,-6,8,-10
13:53:12:361629,1,-5,22,2,-5,-3,-9,-4
13:53:12:377356,4,-10,14,-13,-8,-5,7,-9
13:53:12:378130,4,-10,14,-13,-8,-5,7,-9
13:53:12:384208,-2,-6,-9,0,-4,-3,5,-1
13:53:12:391599,-3,-6,-2,5,1,-1,17,8
13:53:12:399145,-3,-6,-2,5,1,-1,17,8
13:53:12:406754,-8,1,23,5,4,-7,0,-4
13:53:12:414758,-1,-6,-14,2,5,-1,-11,3
13:53:12:415572,-1,-6,-14,2,5,-1,-11,3
13:53:12:421663,-6,-11,8,7,-7,-13,-5,-2
13:53:12:437376,6,-6,-2,-6,-8,0,9,6
13:53:12:438130,6,-6,-2,-6,-8,0,9,6
13:53:12:444172,-1,-7,-18,-4,-5,1,4,1
13:53:12:451672,-4,0,2,5,-3,-2,-19,-6
13:53:12:459192,-4,0,2,5,-3,-2,-19,-6
13:53:12:466601,-5,4,-19,-3,5,2,-30,-17
13:53:12:474830,3,-2,-53,6,2,-2,7,-5
13:53:12:475634,3,-2,-53,6,2,-2,7,-5
13:53:12:481591,0,11,-4,5,1,3,-8,3
13:53:12:497817,2,5,4,3,4,2,3,9
13:53:12:498555,2,5,4,3,4,2,3,9
13:53:12:504163,8,1,0,-4,-3,-5,0,-5
13:53:12:511581,1,8,23,6,-13,6,0,1
13:53:12:519285,1,8,23,6,-13,6,0,1
13:53:12:526615,8,-10,70,0,-1,3,-8,4
13:53:12:534833,-4,-8,9,2,-4,-7,1,-7
13:53:12:535583,-4,-8,9,2,-4,-7,1,-7
13:53:12:541617,3,7,-6,0,7,0,5,8
13:53:12:557320,-2,-1,-4,-8,5,3,-6,-12
13:53:12:558128,-2,-1,-4,-8,5,3,-6,-12
13:53:12:564065,-13,-15,-12,-2,3,-2,-4,-6
13:53:12:571673,-2,1,11,10,3,-4,-8,-3
13:53:12:579147,-2,1,11,10,3,-4,-8,-3
13:53:12:586668,-1,3,12,4,-5,0,2,-6
13:53:12:594810,3,2,-22,-18,-1,8,11,6
13:53:12:595631,3,2,-22,-18,-1,8,11,6
13:53:12:601642,-5,3,-23,-1,-3,-1,-1,8
13:53:12:617420,2,-1,-3,-3,-4,-14,-20,-12
13:53:12:618182,2,-1,-3,-3,-4,-14,-20,-12
13:53:12:624137,4,-1,-4,0,4,0,-17,4
13:53:12:632284,-2,-1,-6,0,6,5,1,-1
13:53:12:633092,-2,-1,-6,0,6,5,1,-1
13:53:12:646612,2,1,6,5,2,10,9,-4
13:53:12:654873,-2,-3,3,-15,-2,-5,1,-1
13:53:12:655641,-2,-3,3,-15,-2,-5,1,-1
13:53:12:661619,3,1,-2,-13,-8,2,2,-2
13:53:12:677317,-13,-1,19,4,4,4,9,-4
13:53:12:678127,-13,-1,19,4,4,4,9,-4
13:53:12:691608,-7,0,-15,-3,-9,-4,10,3
13:53:12:699844,-7,0,-15,-3,-9,-4,10,3
13:53:12:700583,-1,-3,1,6,-6,-8,-5,3
13:53:12:706673,0,5,-17,-11,-5,-9,-6,-9
13:53:12:714835,0,5,-17,-11,-5,-9,-6,-9
13:53:12:715612,5,-1,-5,1,-3,-2,6,7
13:53:12:721605,4,-8,7,-8,-2,-9,-8,-5
13:53:12:737399,4,-8,7,-8,-2,-9,-8,-5
13:53:12:738082,-3,-10,-1,-7,3,-4,-5,-4
13:53:12:744076,5,7,15,7,12,12,12,6
13:53:12:759840,5,7,15,7,12,12,12,6
13:53:12:760617,-3,1,-15,-9,-6,10,22,4
13:53:12:775460,3,-1,-11,-6,-1,-2,-8,9
13:53:12:776284,3,-1,-11,-6,-1,-2,-8,9
13:53:12:777074,-3,-3,6,5,-2,-4,0,3
