Time,FT1,FT2,X,Y,Z
13:54:37:848828,1.767,-1.051,-0.146713,0.351205,0.01
13:54:37:853932,2.215,-1.108,-0.146687,0.351172,0.01
13:54:37:858986,2.743,-1.144,-0.14666,0.351133,0.01
13:54:37:864082,2.92,-1.148,-0.146628,0.351089,0.01
13:54:37:869063,2.812,-1.079,-0.1466,0.351033,0.01
13:54:37:874068,2.485,-0.96,-0.146572,0.350973,0.01
13:54:37:879213,1.734,-0.682,-0.146548,0.350909,0.01
13:54:37:884323,1.191,-0.464,-0.146525,0.350846,0.01
13:54:37:889436,0.545,-0.16,-0.146501,0.350781,0.01
13:54:37:894466,0.315,-0.016,-0.146481,0.35071,0.01
13:54:37:899457,0.312,0.058,-0.146462,0.350646,0.01
13:54:37:904691,0.629,-0.024,-0.146443,0.350577,0.01
13:54:37:909689,0.905,-0.116,-0.146424,0.350513,0.01
13:54:37:914694,1.206,-0.218,-0.146404,0.350446,0.01
13:54:37:919696,1.247,-0.232,-0.146385,0.350379,0.01
13:54:37:924813,1.061,-0.183,-0.14637,0.350304,0.01
13:54:37:929939,0.838,-0.149,-0.146346,0.350231,0.01
13:54:37:934951,0.509,-0.208,-0.146331,0.350155,0.01
13:54:37:940096,0.366,-0.354,-0.146312,0.3501,0.01
13:54:37:945064,0.307,-0.662,-0.146294,0.350051,0.01
13:54:37:950244,0.349,-0.835,-0.146277,0.350006,0.01
13:54:37:955322,0.473,-0.95,-0.146259,0.349955,0.01
13:54:37:960342,0.581,-0.942,-0.146246,0.349913,0.01
13:54:37:965311,0.754,-0.882,-0.146234,0.349876,0.01
13:54:37:970440,0.824,-0.832,-0.146217,0.349841,0.01
13:54:37:975445,0.711,-0.701,-0.146201,0.349815,0.01
13:54:37:980603,0.269,-0.432,-0.146185,0.349783,0.01
13:54:37:985704,-0.095,-0.2,-0.146164,0.349757,0.01
13:54:37:990692,-0.401,0.034,-0.146133,0.349718,0.01
13:54:37:995713,-0.278,-0.007,-0.146102,0.349681,0.01
13:54:38:839,0.424,-0.383,-0.146066,0.349636,0.01
13:54:38:5942,1.089,-0.707,-0.146029,0.349586,0.01
13:54:38:10941,1.968,-1.037,-0.145988,0.349536,0.01
13:54:38:15958,2.268,-1.11,-0.145951,0.349477,0.01
13:54:38:21095,2.177,-1.099,-0.145915,0.349428,0.01
13:54:38:26209,1.859,-1.076,-0.145878,0.349373,0.01
13:54:38:31190,1.315,-1.027,-0.145851,0.349329,0.01
13:54:38:36320,1.052,-0.965,-0.14582,0.349286,0.01
13:54:38:41457,0.839,-0.83,-0.145793,0.349248,0.01
13:54:38:46437,0.742,-0.723,-0.145767,0.349205,0.01
13:54:38:51456,0.543,-0.537,-0.14574,0.349156,0.01
13:54:38:56609,0.291,-0.337,-0.145713,0.349109,0.01
13:54:38:61716,0.135,-0.239,-0.145685,0.349052,0.01
13:54:38:66562,-0.052,-0.205,-0.145663,0.349005,0.01
13:54:38:71821,-0.149,-0.247,-0.145632,0.348957,0.01
13:54:38:76846,-0.198,-0.33,-0.145599,0.348899,0.01
13:54:38:81831,-0.106,-0.396,-0.145562,0.348842,0.01
13:54:38:86942,0.289,-0.606,-0.14553,0.348781,0.01
13:54:38:92072,0.692,-0.848,-0.145493,0.348721,0.01
13:54:38:97085,1.307,-1.234,-0.145461,0.348667,0.01
13:54:38:102067,1.563,-1.382,-0.14543,0.348628,0.01
13:54:38:107192,1.491,-1.367,-0.1454,0.3486,0.01
13:54:38:112313,1.115,-1.272,-0.14537,0.348569,0.01
13:54:38:117322,0.247,-1.156,-0.145335,0.348547,0.01
13:54:38:122450,-0.33,-1.118,-0.145306,0.348526,0.01
13:54:38:127573,-0.893,-1.057,-0.145271,0.348496,0.01
13:54:38:132562,-1.005,-0.93,-0.145242,0.348481,0.01
13:54:38:137692,-0.925,-0.811,-0.145218,0.348462,0.01
13:54:38:142706,-0.762,-0.606,-0.145193,0.348438,0.01
13:54:38:147690,-0.646,-0.481,-0.145168,0.348423,0.01
13:54:38:152830,-0.326,-0.385,-0.145148,0.348404,0.01
13:54:38:157955,0.081,-0.421,-0.145119,0.348381,0.01
13:54:38:162859,0.99,-0.62,-0.145085,0.348365,0.01
13:54:38:167948,1.664,-0.785,-0.145052,0.34835,0.01
13:54:38:173063,2.446,-0.917,-0.145022,0.348331,0.01
13:54:38:178088,2.653,-0.872,-0.144988,0.348311,0.01
13:54:38:183194,2.417,-0.673,-0.144955,0.348292,0.01
13:54:38:188195,1.982,-0.581,-0.144916,0.348276,0.01
13:54:38:193319,1.227,-0.704,-0.144878,0.348255,0.01
13:54:38:198331,0.854,-0.959,-0.144834,0.348225,0.01
13:54:38:203437,0.677,-1.4,-0.144789,0.348188,0.01
13:54:38:208587,0.867,-1.659,-0.144744,0.348146,0.01
13:54:38:213581,1.052,-1.679,-0.144703,0.348093,0.01
13:54:38:218589,1.245,-1.523,-0.144663,0.348044,0.01
13:54:38:223692,1.302,-1.34,-0.144617,0.347985,0.01
13:54:38:228692,1.341,-1.052,-0.14457,0.347922,0.01
13:54:38:233813,1.358,-0.908,-0.144529,0.347867,0.01
13:54:38:238939,1.342,-0.783,-0.144488,0.347804,0.01
13:54:38:243941,1.27,-0.707,-0.144446,0.347744,0.01
13:54:38:248936,1.05,-0.486,-0.144393,0.347701,0.01
13:54:38:254070,0.854,-0.253,-0.144338,0.347653,0.01
13:54:38:259090,0.551,0.107,-0.144284,0.347609,0.01
13:54:38:264188,0.362,0.254,-0.144234,0.347557,0.01
13:54:38:269199,0.095,0.246,-0.144185,0.347506,0.01
13:54:38:274331,-0.064,0.14,-0.144143,0.347444,0.01
13:54:38:279354,-0.214,-0.002,-0.144102,0.347377,0.01
13:54:38:284470,-0.219,-0.043,-0.14407,0.347314,0.01
13:54:38:289569,-0.076,-0.13,-0.144043,0.347259,0.01
13:54:38:294583,0.2,-0.401,-0.144011,0.347205,0.01
13:54:38:299581,0.45,-0.655,-0.143986,0.347166,0.01
13:54:38:304688,0.935,-0.944,-0.14396,0.347129,0.01
13:54:38:309692,1.294,-0.993,-0.143939,0.347091,0.01
13:54:38:314706,1.668,-0.907,-0.143914,0.347064,0.01
13:54:38:319821,1.636,-0.844,-0.143894,0.34704,0.01
13:54:38:324962,1.028,-0.833,-0.143873,0.347015,0.01
13:54:38:330081,0.368,-0.84,-0.143849,0.346991,0.01
13:54:38:335072,-0.527,-0.787,-0.143829,0.346971,0.01
13:54:38:340074,-0.797,-0.75,-0.1438,0.34695,0.01
13:54:38:345193,-0.549,-0.862,-0.14377,0.346919,0.01
13:54:38:350190,-0.013,-1.078,-0.14374,0.346895,0.01
13:54:38:355449,1.131,-1.443,-0.143702,0.346871,0.01
13:54:38:360447,1.992,-1.579,-0.143659,0.346845,0.01
13:54:38:365438,3.167,-1.555,-0.143621,0.346834,0.01
13:54:38:370449,3.694,-1.455,-0.143588,0.346814,0.01
13:54:38:375589,3.874,-1.314,-0.143554,0.346794,0.01
13:54:38:380700,3.349,-1.21,-0.14352,0.346777,0.01
13:54:38:385712,2.786,-1.128,-0.143481,0.34674,0.01
13:54:38:390826,1.987,-0.946,-0.143441,0.346697,0.01
13:54:38:395842,1.623,-0.794,-0.143391,0.346638,0.01
13:54:38:400822,1.355,-0.565,-0.143345,0.346571,0.01
13:54:38:405942,1.298,-0.419,-0.143298,0.346492,0.01
13:54:38:411093,1.289,-0.185,-0.143251,0.346408,0.01
13:54:38:416082,1.316,-0.022,-0.143199,0.346327,0.01
13:54:38:421069,1.42,0.146,-0.143153,0.346256,0.01
13:54:38:426351,1.532,0.132,-0.143106,0.346175,0.01
13:54:38:431333,1.688,-0.122,-0.14306,0.346096,0.01
13:54:38:436354,1.684,-0.37,-0.143022,0.346021,0.01
13:54:38:441447,1.332,-0.605,-0.142985,0.345938,0.01
13:54:38:446438,0.826,-0.549,-0.142952,0.345859,0.01
13:54:38:451449,-0.212,-0.154,-0.142924,0.345779,0.01
13:54:38:456568,-1.231,0.345,-0.142896,0.345709,0.01
13:54:38:461689,-1.682,0.581,-0.142874,0.345647,0.01
13:54:38:466688,-1.787,0.708,-0.142857,0.345595,0.01
13:54:38:471950,-1.462,0.671,-0.142835,0.345544,0.01
13:54:38:476967,-0.596,0.487,-0.142808,0.34549,0.01
13:54:38:481938,0.028,0.293,-0.142788,0.345452,0.01
13:54:38:486944,0.729,-0.055,-0.142762,0.345416,0.01
13:54:38:492075,0.928,-0.259,-0.142742,0.34539,0.01
13:54:38:497074,0.754,-0.38,-0.142717,0.345362,0.01
13:54:38:502202,0.368,-0.291,-0.142693,0.345343,0.01
13:54:38:507189,-0.309,0.005,-0.142678,0.345314,0.01
13:54:38:512342,-0.553,0.161,-0.142662,0.34529,0.01
13:54:38:517344,-0.252,0.086,-0.142646,0.34526,0.01
13:54:38:522446,0.397,-0.177,-0.142631,0.345231,0.01
13:54:38:527569,1.695,-0.659,-0.142619,0.345196,0.01
13:54:38:532571,2.78,-0.976,-0.142608,0.34516,0.01
13:54:38:537701,3.139,-1.079,-0.142596,0.34512,0.01
13:54:38:542816,3.104,-1.146,-0.14258,0.345085,0.01
13:54:38:547895,2.856,-1.118,-0.142568,0.345045,0.01
13:54:38:552825,2.499,-0.887,-0.142556,0.344999,0.01
13:54:38:557938,2.39,-0.628,-0.142539,0.344955,0.01
13:54:38:562958,2.398,-0.257,-0.142519,0.344915,0.01
13:54:38:567994,2.441,-0.112,-0.142498,0.344879,0.01
13:54:38:573072,2.481,-0.051,-0.142472,0.344834,0.01
13:54:38:578216,2.49,-0.065,-0.142446,0.344793,0.01
13:54:38:583197,2.474,-0.115,-0.14242,0.344736,0.01
13:54:38:588326,2.405,-0.172,-0.142403,0.344684,0.01
13:54:38:593344,2.115,-0.274,-0.142385,0.344624,0.01
13:54:38:598323,1.762,-0.301,-0.142366,0.344544,0.01
13:54:38:603440,1.054,-0.189,-0.142352,0.344466,0.01
13:54:38:608575,0.362,0.068,-0.142342,0.344378,0.01
13:54:38:613563,0.057,0.238,-0.142327,0.344283,0.01
13:54:38:618572,-0.076,0.406,-0.142308,0.344199,0.01
13:54:38:623827,-0.002,0.489,-0.142293,0.344117,0.01
13:54:38:628718,0.14,0.686,-0.142275,0.34405,0.01
13:54:38:633690,0.144,0.88,-0.142258,0.343996,0.01
13:54:38:638976,-0.052,1.122,-0.142241,0.343942,0.01
13:54:38:643945,-0.284,1.146,-0.142228,0.343887,0.01
13:54:38:648959,-0.69,0.967,-0.142215,0.343831,0.01
13:54:38:654077,-0.963,0.803,-0.142208,0.34378,0.01
13:54:38:659218,-1.311,0.651,-0.142204,0.343723,0.01
13:54:38:664193,-1.434,0.614,-0.142196,0.343661,0.01
13:54:38:669192,-1.292,0.561,-0.142192,0.343601,0.01
13:54:38:674327,-0.892,0.491,-0.142189,0.343549,0.01
13:54:38:679336,0.195,0.314,-0.142186,0.343507,0.01
13:54:38:684481,1.161,0.137,-0.142184,0.343478,0.01
13:54:38:689578,2.643,-0.188,-0.142182,0.343444,0.01
13:54:38:694732,3.657,-0.413,-0.14218,0.343416,0.01
13:54:38:699587,3.835,-0.416,-0.142179,0.343398,0.01
13:54:38:704700,3.239,-0.244,-0.142178,0.343377,0.01
13:54:38:709695,2.386,-0.107,-0.142176,0.343358,0.01
13:54:38:714818,0.914,0.048,-0.142175,0.343335,0.01
13:54:38:719845,0.15,0.137,-0.142173,0.343306,0.01
13:54:38:724945,-0.249,0.253,-0.142175,0.343264,0.01
13:54:38:729940,0.017,0.276,-0.142173,0.343226,0.01
13:54:38:735068,0.961,0.206,-0.142174,0.343172,0.01
13:54:38:740202,1.713,0.144,-0.14217,0.343118,0.01
13:54:38:745195,2.657,0.119,-0.142167,0.343064,0.01
13:54:38:750191,3.033,0.129,-0.142163,0.343007,0.01
13:54:38:755449,3.16,0.093,-0.14216,0.342955,0.01
13:54:38:760463,2.997,0.034,-0.14216,0.342883,0.01
13:54:38:765451,2.51,0.01,-0.142155,0.342816,0.01
13:54:38:770446,2.073,0.103,-0.142152,0.342762,0.01
13:54:38:775722,1.281,0.441,-0.142153,0.342704,0.01
13:54:38:780714,0.39,0.95,-0.142154,0.342655,0.01
13:54:38:785703,-0.164,1.308,-0.142151,0.3426,0.01
13:54:38:790819,-0.769,1.708,-0.142151,0.342543,0.01
13:54:38:795846,-0.981,1.8,-0.142152,0.342485,0.01
13:54:38:800969,-1.07,1.625,-0.142153,0.342426,0.01
13:54:38:806072,-1.034,1.351,-0.142154,0.342377,0.01
13:54:38:811075,-0.883,0.908,-0.14216,0.342323,0.01
13:54:38:816087,-0.71,0.719,-0.142171,0.342278,0.01
13:54:38:821227,-0.313,0.678,-0.142181,0.342234,0.01
13:54:38:826325,0.042,0.751,-0.142192,0.342187,0.01
13:54:38:831317,0.682,0.857,-0.142207,0.342134,0.01
13:54:38:836343,1.132,0.903,-0.142222,0.342082,0.01
13:54:38:841482,1.696,1.009,-0.142237,0.342039,0.01
13:54:38:846442,1.887,1.121,-0.142256,0.341983,0.01
13:54:38:851579,1.754,1.263,-0.142271,0.341942,0.01
13:54:38:856729,1.197,1.247,-0.142292,0.34191,0.01
13:54:38:861731,0.776,1.144,-0.142312,0.341878,0.01
13:54:38:866731,0.391,0.932,-0.142338,0.341847,0.01
13:54:38:871823,0.364,0.808,-0.142363,0.341815,0.01
13:54:38:876963,0.528,0.722,-0.142392,0.341779,0.01
13:54:38:881960,0.647,0.75,-0.142426,0.341741,0.01
13:54:38:886966,0.755,0.902,-0.14246,0.341708,0.01
13:54:38:892216,0.809,1.044,-0.142498,0.341672,0.01
13:54:38:897210,0.929,1.252,-0.142536,0.34163,0.01
13:54:38:902213,1.045,1.338,-0.142575,0.341599,0.01
13:54:38:907345,1.26,1.284,-0.142613,0.341557,0.01
13:54:38:912359,1.427,1.109,-0.142651,0.341516,0.01
13:54:38:917481,1.697,0.748,-0.142689,0.341475,0.01
13:54:38:922575,1.906,0.49,-0.142726,0.341426,0.01
13:54:38:927501,1.932,0.442,-0.142763,0.341368,0.01
13:54:38:932597,1.692,0.526,-0.142795,0.34131,0.01
13:54:38:937715,1.34,0.641,-0.142828,0.341259,0.01
13:54:38:942874,0.641,0.826,-0.142864,0.341194,0.01
13:54:38:947850,0.173,0.914,-0.142901,0.341132,0.01
13:54:38:952825,-0.337,0.937,-0.142942,0.341076,0.01
13:54:38:957969,-0.481,0.893,-0.142979,0.341028,0.01
13:54:38:963090,-0.419,0.831,-0.143017,0.340986,0.01
13:54:38:968118,-0.276,0.836,-0.143055,0.34095,0.01
13:54:38:973200,-0.097,0.923,-0.143093,0.340915,0.01
13:54:38:978204,-0.062,1.028,-0.143133,0.340893,0.01
13:54:38:983195,-0.12,1.282,-0.143171,0.340866,0.01
13:54:38:988452,-0.185,1.522,-0.143211,0.340856,0.01
13:54:38:993448,-0.264,1.901,-0.14325,0.340835,0.01
13:54:38:998445,-0.286,2.073,-0.14329,0.340823,0.01
13:54:39:3453,-0.201,2.105,-0.143329,0.340802,0.01
13:54:39:8577,0.157,1.95,-0.143373,0.340784,0.01
13:54:39:13569,0.559,1.836,-0.143421,0.340762,0.01
13:54:39:18703,1.223,1.696,-0.143474,0.340745,0.01
13:54:39:23852,1.548,1.581,-0.143531,0.340722,0.01
13:54:39:28822,1.71,1.322,-0.143588,0.340701,0.01
13:54:39:33836,1.633,1.121,-0.143641,0.340679,0.01
13:54:39:38967,1.403,0.881,-0.143693,0.340652,0.01
13:54:39:44094,1.243,0.795,-0.14375,0.340624,0.01
13:54:39:49110,1.027,0.759,-0.143806,0.340586,0.01
13:54:39:54207,0.905,0.773,-0.143858,0.340554,0.01
13:54:39:59374,0.799,0.812,-0.143917,0.340509,0.01
13:54:39:64364,0.817,0.828,-0.143978,0.340469,0.01
13:54:39:69321,1.011,0.777,-0.144037,0.340416,0.01
13:54:39:74450,1.241,0.655,-0.144087,0.340367,0.01
13:54:39:79472,1.674,0.373,-0.144137,0.340311,0.01
13:54:39:84460,1.968,0.224,-0.144178,0.340254,0.01
13:54:39:89748,2.294,0.292,-0.144224,0.3402,0.01
13:54:39:94703,2.331,0.768,-0.144274,0.340146,0.01
13:54:39:99716,2.161,1.191,-0.144328,0.340088,0.01
13:54:39:104830,1.692,1.725,-0.144379,0.340045,0.01
13:54:39:109946,1.323,1.931,-0.144438,0.33999,0.01
13:54:39:114968,0.788,1.991,-0.144498,0.339945,0.01
13:54:39:119945,0.445,1.879,-0.144553,0.339895,0.01
13:54:39:124969,-0.078,1.59,-0.144599,0.339849,0.01
13:54:39:130193,-0.422,1.447,-0.14464,0.339799,0.01
13:54:39:135197,-0.858,1.523,-0.144681,0.339746,0.01
13:54:39:140210,-1.054,1.762,-0.144721,0.339684,0.01
13:54:39:145359,-1.167,2.127,-0.14477,0.339619,0.01
13:54:39:150325,-1.109,2.194,-0.144828,0.339554,0.01
13:54:39:155454,-0.816,1.96,-0.144886,0.339494,0.01
13:54:39:160591,-0.337,1.544,-0.144949,0.339435,0.01
13:54:39:165594,0.016,1.286,-0.145013,0.339392,0.01
13:54:39:170696,0.486,0.971,-0.145073,0.339349,0.01
13:54:39:175700,0.717,0.818,-0.145134,0.339321,0.01
13:54:39:180719,0.903,0.756,-0.14519,0.339295,0.01
13:54:39:185851,0.891,0.871,-0.145247,0.339278,0.01
13:54:39:190958,0.61,1.231,-0.145313,0.339262,0.01
13:54:39:195949,0.244,1.499,-0.145388,0.339244,0.01
13:54:39:200955,-0.43,1.775,-0.145463,0.33923,0.01
13:54:39:206215,-0.805,1.824,-0.145538,0.339212,0.01
13:54:39:211222,-0.99,1.679,-0.145604,0.339198,0.01
13:54:39:216212,-0.795,1.461,-0.145662,0.339185,0.01
13:54:39:221353,-0.094,1.047,-0.14571,0.339169,0.01
13:54:39:226474,0.55,0.788,-0.145758,0.339158,0.01
13:54:39:231445,1.606,0.543,-0.145816,0.339148,0.01
13:54:39:236450,2.258,0.51,-0.145874,0.339143,0.01
13:54:39:241597,2.957,0.629,-0.145949,0.339132,0.01
13:54:39:246715,3.163,0.791,-0.14602,0.339121,0.01
13:54:39:251703,3.035,0.816,-0.146091,0.339109,0.01
13:54:39:256824,2.597,0.667,-0.146153,0.339098,0.01
13:54:39:261848,2.253,0.509,-0.14621,0.339076,0.01
13:54:39:266977,1.807,0.407,-0.146266,0.339053,0.01
13:54:39:272075,1.611,0.526,-0.146322,0.339024,0.01
13:54:39:277200,1.512,0.98,-0.146386,0.338983,0.01
13:54:39:282215,1.562,1.363,-0.146451,0.33895,0.01
13:54:39:287106,1.736,1.799,-0.146514,0.338902,0.01
13:54:39:292324,1.851,1.867,-0.146569,0.338859,0.01
13:54:39:297324,1.922,1.575,-0.146624,0.338816,0.01
13:54:39:302474,1.866,1.23,-0.146664,0.338764,0.01
13:54:39:307593,1.631,0.836,-0.146705,0.338712,0.01
13:54:39:312589,1.264,0.87,-0.146749,0.338654,0.01
13:54:39:317582,0.97,1.1,-0.146793,0.338582,0.01
13:54:39:322708,0.488,1.515,-0.146844,0.338503,0.01
13:54:39:327847,0.179,1.716,-0.1469,0.338423,0.01
13:54:39:332820,-0.177,1.812,-0.14696,0.338341,0.01
13:54:39:337825,-0.311,1.736,-0.147021,0.338265,0.01
13:54:39:343101,-0.36,1.481,-0.147073,0.338195,0.01
13:54:39:347954,-0.304,1.299,-0.14713,0.338123,0.01
13:54:39:353079,-0.099,1.167,-0.147182,0.338059,0.01
13:54:39:358198,0.084,1.216,-0.14724,0.337997,0.01
13:54:39:363093,0.271,1.428,-0.147302,0.337943,0.01
13:54:39:368209,0.229,1.589,-0.14737,0.337899,0.01
13:54:39:373330,-0.116,1.798,-0.147434,0.337857,0.01
13:54:39:378451,-0.422,1.925,-0.147493,0.337825,0.01
13:54:39:383454,-0.69,2.065,-0.147552,0.337785,0.01
13:54:39:388574,-0.472,1.947,-0.147607,0.337741,0.01
13:54:39:393576,-0.034,1.637,-0.147665,0.337692,0.01
13:54:39:398592,0.923,0.966,-0.147724,0.337652,0.01
13:54:39:403726,1.63,0.575,-0.147788,0.337617,0.01
13:54:39:408826,2.53,0.269,-0.147853,0.337588,0.01
13:54:39:413828,2.894,0.184,-0.147926,0.337559,0.01
13:54:39:418955,3.001,0.007,-0.147992,0.337546,0.01
13:54:39:423971,2.839,-0.156,-0.148061,0.337522,0.01
13:54:39:428975,2.45,-0.25,-0.14813,0.337499,0.01
13:54:39:434073,2.181,-0.095,-0.148199,0.337469,0.01
13:54:39:439207,1.769,0.42,-0.148264,0.337444,0.01
13:54:39:444350,1.459,0.831,-0.148332,0.337411,0.01
13:54:39:449215,0.989,1.361,-0.148387,0.337369,0.01
13:54:39:454339,0.781,1.582,-0.148432,0.337328,0.01
13:54:39:459474,0.828,1.614,-0.148478,0.337289,0.01
13:54:39:464457,1.129,1.423,-0.148519,0.337248,0.01
13:54:39:469472,1.849,0.973,-0.148555,0.337206,0.01
13:54:39:474575,2.586,0.622,-0.148595,0.337156,0.01
13:54:39:479588,2.905,0.54,-0.148635,0.337109,0.01
13:54:39:484710,2.909,0.599,-0.148689,0.337057,0.01
13:54:39:489835,2.544,0.694,-0.148746,0.337003,0.01
13:54:39:494957,1.552,0.862,-0.148798,0.336944,0.01
13:54:39:499967,0.772,1.002,-0.148846,0.336884,0.01
13:54:39:505102,-0.231,1.268,-0.148888,0.336808,0.01
13:54:39:510101,-0.662,1.447,-0.148925,0.33672,0.01
13:54:39:515079,-0.935,1.6,-0.148965,0.336629,0.01
13:54:39:520196,-0.933,1.591,-0.149007,0.336544,0.01
13:54:39:525226,-0.768,1.472,-0.149058,0.33647,0.01
13:54:39:530216,-0.596,1.382,-0.149114,0.336402,0.01
13:54:39:535334,-0.326,1.235,-0.149171,0.336344,0.01
13:54:39:540329,-0.187,1.097,-0.149232,0.33629,0.01
13:54:39:545343,-0.073,0.854,-0.149293,0.336233,0.01
13:54:39:550573,-0.033,0.753,-0.149341,0.336173,0.01
13:54:39:555581,0.02,0.827,-0.149385,0.336122,0.01
13:54:39:560743,0.025,1.184,-0.149429,0.336071,0.01
13:54:39:565707,-0.06,1.502,-0.149482,0.336025,0.01
13:54:39:570914,-0.351,1.87,-0.149528,0.335989,0.01
13:54:39:575976,-0.569,1.871,-0.149587,0.335953,0.01
13:54:39:580845,-0.651,1.333,-0.149641,0.335919,0.01
13:54:39:585975,-0.395,0.695,-0.149696,0.335885,0.01
13:54:39:591104,0.447,-0.262,-0.14975,0.335851,0.01
13:54:39:596088,1.127,-0.648,-0.14981,0.335828,0.01
13:54:39:601210,1.879,-0.615,-0.149861,0.335805,0.01
13:54:39:606336,2.043,-0.188,-0.149909,0.335794,0.01
13:54:39:611325,1.821,0.81,-0.149961,0.335782,0.01
13:54:39:616366,1.521,1.449,-0.150022,0.335771,0.01
13:54:39:621325,1.154,1.925,-0.150078,0.335755,0.01
13:54:39:626481,1.086,1.833,-0.150135,0.335742,0.01
13:54:39:631448,1.256,1.281,-0.150191,0.335723,0.01
13:54:39:636576,1.526,0.618,-0.150242,0.3357,0.01
13:54:39:641708,1.619,0.273,-0.150293,0.335676,0.01
13:54:39:646698,1.584,0.041,-0.15033,0.335653,0.01
13:54:39:651737,1.514,0.11,-0.150368,0.335631,0.01
13:54:39:656758,1.472,0.453,-0.15041,0.335603,0.01
13:54:39:661950,1.511,0.702,-0.150451,0.335574,0.01
13:54:39:666964,1.624,0.871,-0.150493,0.335544,0.01
13:54:39:672074,1.688,0.807,-0.150538,0.335509,0.01
13:54:39:677200,1.665,0.571,-0.150588,0.335471,0.01
13:54:39:682198,1.518,0.433,-0.150632,0.335428,0.01
13:54:39:687207,1.072,0.35,-0.150677,0.335391,0.01
13:54:39:692329,0.668,0.374,-0.150717,0.335342,0.01
13:54:39:697357,0.072,0.537,-0.150756,0.33529,0.01
13:54:39:702467,-0.199,0.754,-0.150794,0.335232,0.01
13:54:39:707578,-0.289,1.201,-0.150833,0.335178,0.01
13:54:39:712608,-0.044,1.585,-0.150861,0.335106,0.01
13:54:39:717582,0.199,1.723,-0.150889,0.33503,0.01
13:54:39:722827,0.52,1.801,-0.150922,0.334963,0.01
13:54:39:727865,0.648,1.799,-0.150961,0.334902,0.01
13:54:39:732834,0.655,1.659,-0.151004,0.334847,0.01
13:54:39:737894,0.524,1.452,-0.151052,0.334797,0.01
13:54:39:743008,0.171,1.117,-0.1511,0.334747,0.01
13:54:39:748106,-0.086,0.993,-0.151148,0.334697,0.01
13:54:39:753092,-0.376,0.957,-0.151197,0.334657,0.01
13:54:39:758204,-0.502,0.934,-0.151237,0.334618,0.01
13:54:39:763226,-0.681,0.871,-0.151287,0.334582,0.01
13:54:39:768352,-0.812,0.913,-0.151328,0.334552,0.01
13:54:39:773343,-0.91,1.175,-0.151374,0.334527,0.01
13:54:39:778486,-0.809,1.333,-0.15142,0.334498,0.01
13:54:39:783467,-0.318,1.187,-0.151462,0.334475,0.01
13:54:39:788617,0.505,0.587,-0.151513,0.334457,0.01
13:54:39:793704,1.132,0.183,-0.151563,0.334433,0.01
13:54:39:798516,1.716,-0.048,-0.151615,0.334418,0.01
13:54:39:803725,2.308,-0.014,-0.151665,0.334396,0.01
13:54:39:808731,2.411,0.329,-0.151712,0.334375,0.01
13:54:39:813848,2.24,0.647,-0.151763,0.334354,0.01
13:54:39:818837,1.8,1.144,-0.15181,0.334338,0.01
13:54:39:823969,1.487,1.398,-0.151856,0.334311,0.01
13:54:39:829008,1.106,1.553,-0.1519,0.334278,0.01
13:54:39:834103,0.959,1.512,-0.151944,0.33423,0.01
13:54:39:839225,0.926,1.268,-0.151992,0.334185,0.01
13:54:39:844385,0.995,0.972,-0.152039,0.334124,0.01
13:54:39:849328,1.148,0.398,-0.152086,0.334073,0.01
13:54:39:854342,1.267,0.088,-0.152135,0.334028,0.01
13:54:39:859512,1.492,0.014,-0.152179,0.333984,0.01
13:54:39:864449,1.652,0.227,-0.152219,0.33395,0.01
13:54:39:869612,1.777,0.657,-0.152268,0.333912,0.01
13:54:39:874621,1.646,0.949,-0.152313,0.333877,0.01
13:54:39:879704,1.431,1.06,-0.152353,0.333839,0.01
13:54:39:884713,0.982,1.175,-0.152401,0.333799,0.01
13:54:39:889838,0.614,1.217,-0.152437,0.333762,0.01
13:54:39:894978,-0.004,1.228,-0.152473,0.33372,0.01
13:54:39:899843,-0.376,1.235,-0.152517,0.333681,0.01
13:54:39:904955,-0.647,1.281,-0.152553,0.333643,0.01
13:54:39:910105,-0.532,1.308,-0.152591,0.333594,0.01
13:54:39:915092,0.107,1.304,-0.152635,0.333552,0.01
13:54:39:920206,0.742,1.301,-0.152678,0.333501,0.01
13:54:39:925331,1.661,1.353,-0.152722,0.333458,0.01
13:54:39:930358,2.026,1.396,-0.152775,0.333417,0.01
13:54:39:935339,1.968,1.399,-0.152829,0.333384,0.01
13:54:39:940450,1.562,1.373,-0.152886,0.333348,0.01
13:54:39:945454,0.718,1.355,-0.152939,0.333303,0.01
13:54:39:950375,0.222,1.334,-0.152986,0.333252,0.01
13:54:39:955764,-0.211,1.171,-0.153038,0.3332,0.01
13:54:39:960704,-0.311,0.874,-0.153084,0.333138,0.01
13:54:39:965703,-0.274,0.714,-0.153133,0.333069,0.01
13:54:39:970862,-0.105,0.635,-0.153183,0.332997,0.01
13:54:39:975746,0.118,0.638,-0.153229,0.332938,0.01
13:54:39:980829,0.669,0.586,-0.153285,0.33289,0.01
13:54:39:985980,1.124,0.494,-0.153338,0.332849,0.01
13:54:39:991098,1.717,0.327,-0.153392,0.33282,0.01
13:54:39:996083,1.929,0.235,-0.153441,0.332787,0.01
13:54:40:1078,1.928,0.196,-0.153486,0.332752,0.01
13:54:40:6353,1.777,0.285,-0.153527,0.332724,0.01
13:54:40:11354,1.45,0.595,-0.153576,0.332696,0.01
