-0.15893	-0.44631	1.903	0.010136	0.74924	-0.16621	0.06
-0.15736	-0.44612	1.9033	0.010038	0.74909	-0.16457	0.06
-0.15575	-0.44591	1.9037	0.0099383	0.74893	-0.16289	0.06
-0.15412	-0.44571	1.904	0.0098364	0.74878	-0.16118	0.06
-0.15247	-0.44551	1.9043	0.0097335	0.74863	-0.15946	0.06
-0.15082	-0.44531	1.9047	0.0096306	0.74848	-0.15773	0.06
-0.14919	-0.44512	1.905	0.0095286	0.74833	-0.15603	0.06
-0.14759	-0.44493	1.9053	0.0094286	0.74819	-0.15436	0.06
-0.14604	-0.44475	1.9056	0.0093318	0.74806	-0.15274	0.06
-0.14456	-0.44457	1.9059	0.009239	0.74793	-0.15119	0.06
-0.14316	-0.44441	1.9062	0.0091516	0.74781	-0.14974	0.06
-0.14186	-0.44427	1.9065	0.0090703	0.7477	-0.14838	0.06
-0.14069	-0.44414	1.9067	0.0089966	0.7476	-0.14715	0.06
-0.13964	-0.44402	1.9069	0.0089306	0.74751	-0.14605	0.06
-0.13873	-0.44392	1.907	0.0088738	0.74743	-0.14511	0.06
-0.13797	-0.44383	1.9072	0.0088263	0.74737	-0.14432	0.06
-0.13739	-0.44377	1.9073	0.0087893	0.74732	-0.1437	0.06
-0.13696	-0.44372	1.9074	0.0087627	0.74729	-0.14326	0.06
-0.13672	-0.4437	1.9074	0.0087477	0.74727	-0.14301	0.06
-0.13666	-0.44369	1.9074	0.0087439	0.74726	-0.14295	0.06
