Time,FT1,FT2,X,Y,Z
14:43:52:542664,-0.023,0.036,-0.125024,0.465034,0.01
14:43:52:547573,-0.055,-0.003,-0.125024,0.465034,0.01
14:43:52:552819,-0.061,-0.034,-0.125024,0.465034,0.01
14:43:52:557790,-0.021,-0.044,-0.125024,0.465034,0.01
14:43:52:562913,0.023,-0.02,-0.125024,0.465034,0.01
14:43:52:567937,0.066,0.019,-0.125024,0.465034,0.01
14:43:52:573070,0.068,0.025,-0.125024,0.465034,0.01
14:43:52:578041,0.064,0.006,-0.125024,0.465034,0.01
14:43:52:583176,0.077,-0.003,-0.125024,0.465034,0.01
14:43:52:588188,0.102,0.003,-0.125024,0.465034,0.01
14:43:52:593306,0.106,0.015,-0.125024,0.465034,0.01
14:43:52:598291,0.089,0.024,-0.125024,0.465034,0.01
14:43:52:603413,0.066,0.019,-0.125024,0.465034,0.01
14:43:52:608418,0.057,0.014,-0.125024,0.465034,0.01
14:43:52:613563,0.08,0.008,-0.125024,0.465034,0.01
14:43:52:618545,0.138,0.009,-0.125024,0.465034,0.01
14:43:52:623663,0.251,0.023,-0.125024,0.465034,0.01
14:43:52:628562,0.282,0.032,-0.125024,0.465034,0.01
14:43:52:633789,0.196,0.027,-0.125024,0.465034,0.01
14:43:52:638790,0.086,0.011,-0.125024,0.465034,0.01
14:43:52:643911,-0.032,-0.011,-0.125024,0.465034,0.01
14:43:52:648939,-0.047,-0.018,-0.125024,0.465034,0.01
14:43:52:654065,-0.018,-0.02,-0.125024,0.465034,0.01
14:43:52:659047,-0.004,-0.023,-0.125024,0.465034,0.01
14:43:52:664173,0.002,-0.021,-0.125024,0.465034,0.01
14:43:52:669071,0.011,-0.003,-0.125024,0.465034,0.01
14:43:52:674194,0.036,0.045,-0.125024,0.465034,0.01
14:43:52:679295,0.04,0.069,-0.125024,0.465034,0.01
14:43:52:684412,0.019,0.059,-0.125024,0.465034,0.01
14:43:52:689417,0.007,0.016,-0.125024,0.465034,0.01
14:43:52:694586,0.032,0,-0.125024,0.465034,0.01
14:43:52:699540,0.095,0.011,-0.125024,0.465034,0.01
14:43:52:704667,0.117,0.027,-0.125024,0.465034,0.01
14:43:52:709672,0.103,0.026,-0.125024,0.465034,0.01
14:43:52:714703,0.087,0.004,-0.125024,0.465034,0.01
14:43:52:719788,0.092,-0.035,-0.125024,0.465034,0.01
14:43:52:724938,0.103,-0.047,-0.125024,0.465034,0.01
14:43:52:729918,0.093,-0.028,-0.125024,0.465034,0.01
14:43:52:735063,0.069,-0.004,-0.125024,0.465034,0.01
14:43:52:740164,0.046,0.007,-0.125024,0.465034,0.01
14:43:52:745161,0.053,-0.007,-0.125024,0.465034,0.01
14:43:52:750184,0.081,-0.035,-0.125031,0.465034,0.01
14:43:52:755306,0.09,-0.038,-0.125031,0.465038,0.01
14:43:52:760286,0.076,-0.01,-0.125031,0.465033,0.01
14:43:52:765444,0.049,0.025,-0.125031,0.465033,0.01
14:43:52:770443,0.04,0.042,-0.125031,0.465033,0.01
14:43:52:775564,0.047,0.054,-0.125031,0.465033,0.01
14:43:52:780536,0.059,0.054,-0.125031,0.465033,0.01
14:43:52:785663,0.082,0.046,-0.125031,0.465033,0.01
14:43:52:790689,0.095,0.033,-0.125031,0.465033,0.01
14:43:52:795810,0.104,0.011,-0.125031,0.465033,0.01
14:43:52:800792,0.1,0,-0.125031,0.465033,0.01
14:43:52:805794,0.084,0,-0.125031,0.465032,0.01
14:43:52:811041,0.08,0.009,-0.125031,0.465032,0.01
14:43:52:816048,0.097,0.028,-0.125031,0.465032,0.01
14:43:52:821040,0.117,0.038,-0.125031,0.465032,0.01
14:43:52:826166,0.137,0.046,-0.125031,0.465036,0.01
14:43:52:831177,0.132,0.047,-0.125031,0.465036,0.01
14:43:52:836308,0.097,0.043,-0.125031,0.465036,0.01
14:43:52:841292,0.064,0.032,-0.125031,0.465036,0.01
14:43:52:846438,0.026,0.012,-0.125031,0.465036,0.01
14:43:52:851468,0.029,0.001,-0.125031,0.465036,0.01
14:43:52:856462,0.051,-0.001,-0.125031,0.465036,0.01
14:43:52:861673,0.078,-0.019,-0.125031,0.465036,0.01
14:43:52:866667,0.075,-0.04,-0.125031,0.465031,0.01
14:43:52:871701,0.052,-0.052,-0.125031,0.46503,0.01
14:43:52:876689,0.048,-0.033,-0.125031,0.46503,0.01
14:43:52:881793,0.07,0.011,-0.125031,0.46503,0.01
14:43:52:886926,0.086,0.023,-0.125031,0.46503,0.01
14:43:52:891943,0.069,-0.002,-0.125031,0.46503,0.01
14:43:52:897061,0.033,-0.028,-0.125037,0.46503,0.01
14:43:52:902160,-0.003,-0.036,-0.125037,0.465034,0.01
14:43:52:907172,0.007,-0.019,-0.125037,0.465034,0.01
14:43:52:912294,0.051,0.015,-0.125037,0.465034,0.01
14:43:52:917198,0.065,0.029,-0.125037,0.465034,0.01
14:43:52:922196,0.053,0.033,-0.125037,0.465034,0.01
14:43:52:927421,0.043,0.023,-0.125037,0.465034,0.01
14:43:52:932418,0.049,0.014,-0.125037,0.465034,0.01
14:43:52:937557,0.06,0.003,-0.125037,0.465028,0.01
14:43:52:942667,0.064,0,-0.125037,0.465028,0.01
14:43:52:947573,0.068,-0.006,-0.125037,0.465028,0.01
14:43:52:952691,0.067,-0.018,-0.125037,0.465028,0.01
14:43:52:957705,0.059,-0.035,-0.125037,0.465028,0.01
14:43:52:962795,0.062,-0.027,-0.125037,0.465028,0.01
14:43:52:967938,0.089,0.018,-0.125037,0.465028,0.01
14:43:52:973042,0.1,0.049,-0.125037,0.465028,0.01
14:43:52:977948,0.07,0.044,-0.125037,0.465023,0.01
14:43:52:983079,0.032,0.007,-0.125037,0.465026,0.01
14:43:52:988102,0.013,-0.043,-0.125037,0.465026,0.01
14:43:52:993298,0.042,-0.043,-0.125037,0.46502,0.01
14:43:52:998295,0.106,0.003,-0.125037,0.46502,0.01
14:43:53:3449,0.125,0.048,-0.125037,0.465014,0.01
14:43:53:8425,0.104,0.055,-0.125037,0.465018,0.01
14:43:53:13566,0.058,0.033,-0.125037,0.465012,0.01
14:43:53:18458,0.043,0.009,-0.125037,0.465007,0.01
14:43:53:23679,0.05,-0.032,-0.125037,0.464996,0.01
14:43:53:28676,0.055,-0.051,-0.125037,0.464991,0.01
14:43:53:33825,0.041,-0.039,-0.125037,0.464986,0.01
14:43:53:38792,0.034,-0.003,-0.125037,0.464981,0.01
14:43:53:43920,0.065,0.045,-0.125037,0.464971,0.01
14:43:53:48939,0.101,0.048,-0.125037,0.464965,0.01
14:43:53:53915,0.113,0.017,-0.125037,0.464955,0.01
14:43:53:59069,0.08,0.001,-0.125037,0.46495,0.01
14:43:53:64197,0.027,0.011,-0.125037,0.464949,0.01
14:43:53:69171,0.027,0.032,-0.125037,0.464943,0.01
14:43:53:74347,0.081,0.062,-0.125037,0.464938,0.01
14:43:53:79313,0.118,0.078,-0.125037,0.464933,0.01
14:43:53:84439,0.124,0.093,-0.125037,0.464927,0.01
14:43:53:89460,0.088,0.09,-0.125037,0.464921,0.01
14:43:53:94448,0.073,0.074,-0.125037,0.464911,0.01
14:43:53:99471,0.084,0.037,-0.125037,0.464911,0.01
14:43:53:104683,0.095,0.014,-0.125037,0.464905,0.01
14:43:53:109670,0.081,-0.005,-0.125037,0.464904,0.01
14:43:53:114795,0.06,-0.012,-0.125037,0.464899,0.01
14:43:53:119837,0.046,-0.027,-0.125037,0.464898,0.01
14:43:53:124922,0.049,-0.038,-0.125037,0.464892,0.01
14:43:53:129933,0.034,-0.037,-0.125037,0.464892,0.01
14:43:53:134927,0.005,-0.019,-0.125037,0.464881,0.01
14:43:53:140080,-0.014,0.02,-0.125037,0.464876,0.01
14:43:53:145062,0.018,0.039,-0.125037,0.464871,0.01
14:43:53:150216,0.109,0.048,-0.125037,0.464865,0.01
14:43:53:155311,0.146,0.044,-0.125037,0.46487,0.01
14:43:53:160331,0.117,0.034,-0.125037,0.464864,0.01
14:43:53:165350,0.071,0.03,-0.125044,0.464864,0.01
14:43:53:170442,0.045,0.034,-0.125044,0.464859,0.01
14:43:53:175585,0.075,0.042,-0.125044,0.464853,0.01
14:43:53:180542,0.092,0.04,-0.125044,0.464858,0.01
14:43:53:185672,0.085,0.025,-0.125044,0.464852,0.01
14:43:53:190669,0.076,0.015,-0.125044,0.464856,0.01
14:43:53:195686,0.075,0.001,-0.125044,0.464851,0.01
14:43:53:200698,0.074,-0.01,-0.125044,0.464851,0.01
14:43:53:205943,0.053,-0.027,-0.125044,0.464845,0.01
14:43:53:210978,0.034,-0.026,-0.125044,0.464845,0.01
14:43:53:216097,0.018,-0.008,-0.125044,0.46484,0.01
14:43:53:221081,0.019,0,-0.125044,0.464844,0.01
14:43:53:226166,0.031,0,-0.125051,0.464843,0.01
14:43:53:231169,0.04,0,-0.125051,0.464838,0.01
14:43:53:236296,0.056,0.008,-0.125051,0.464838,0.01
14:43:53:241211,0.064,0.009,-0.125051,0.464836,0.01
14:43:53:246437,0.054,-0.012,-0.125051,0.464836,0.01
14:43:53:251459,0.014,-0.036,-0.125051,0.464835,0.01
14:43:53:256562,-0.009,-0.028,-0.125051,0.464835,0.01
14:43:53:261569,-0.007,0.017,-0.125051,0.464829,0.01
14:43:53:266706,0.02,0.046,-0.125051,0.464824,0.01
14:43:53:271588,0.063,0.045,-0.125051,0.464824,0.01
14:43:53:276819,0.079,0.018,-0.125051,0.464818,0.01
14:43:53:281805,0.086,-0.02,-0.125051,0.464818,0.01
14:43:53:286925,0.084,-0.027,-0.125051,0.464818,0.01
14:43:53:291943,0.07,-0.015,-0.125051,0.464813,0.01
14:43:53:297062,0.055,-0.007,-0.125051,0.464817,0.01
14:43:53:302070,0.042,-0.01,-0.125051,0.464817,0.01
14:43:53:307176,0.041,-0.016,-0.125051,0.464817,0.01
14:43:53:312171,0.034,-0.014,-0.125051,0.464811,0.01
14:43:53:317318,0.019,0,-0.125051,0.464811,0.01
14:43:53:322297,-0.005,0.034,-0.125051,0.464815,0.01
14:43:53:327440,-0.007,0.044,-0.125051,0.46481,0.01
14:43:53:332420,0.011,0.028,-0.125051,0.46481,0.01
14:43:53:337553,0.061,-0.005,-0.125051,0.464813,0.01
14:43:53:342547,0.09,-0.015,-0.125051,0.464813,0.01
14:43:53:347704,0.103,-0.006,-0.125051,0.464813,0.01
14:43:53:352672,0.099,0,-0.125051,0.464808,0.01
14:43:53:357793,0.113,-0.006,-0.125051,0.464808,0.01
14:43:53:362795,0.143,-0.02,-0.125051,0.464808,0.01
14:43:53:367921,0.186,-0.029,-0.125051,0.464808,0.01
14:43:53:372922,0.186,-0.018,-0.125051,0.464807,0.01
14:43:53:378055,0.135,0.006,-0.125051,0.464807,0.01
14:43:53:383045,0.087,0.015,-0.125051,0.464802,0.01
14:43:53:388173,0.046,0.017,-0.125051,0.464806,0.01
14:43:53:393177,0.059,0.024,-0.125051,0.464806,0.01
14:43:53:398173,0.116,0.046,-0.125051,0.464801,0.01
14:43:53:403302,0.143,0.051,-0.125051,0.464801,0.01
14:43:53:408301,0.125,0.025,-0.125051,0.4648,0.01
14:43:53:413428,0.074,-0.006,-0.125051,0.4648,0.01
14:43:53:418548,0.064,-0.004,-0.125051,0.464795,0.01
14:43:53:423547,0.101,0.024,-0.125051,0.464794,0.01
14:43:53:428561,0.13,0.038,-0.125051,0.464797,0.01
14:43:53:433674,0.13,0.028,-0.125051,0.464792,0.01
14:43:53:438696,0.103,0.013,-0.125051,0.464791,0.01
14:43:53:443694,0.062,-0.001,-0.125051,0.464786,0.01
14:43:53:448935,0.051,-0.006,-0.125051,0.46479,0.01
14:43:53:453938,0.065,-0.013,-0.125051,0.464784,0.01
14:43:53:459052,0.089,-0.014,-0.125051,0.464784,0.01
14:43:53:464183,0.128,-0.009,-0.125051,0.464778,0.01
14:43:53:469077,0.137,-0.011,-0.125051,0.464772,0.01
14:43:53:474319,0.112,-0.033,-0.125051,0.464776,0.01
14:43:53:479311,0.089,-0.045,-0.125051,0.46477,0.01
14:43:53:484457,0.082,-0.031,-0.125051,0.46477,0.01
14:43:53:489325,0.095,-0.002,-0.125051,0.464764,0.01
14:43:53:494555,0.107,0.03,-0.125051,0.464769,0.01
14:43:53:499570,0.091,0.026,-0.125051,0.464763,0.01
14:43:53:504706,0.077,0.015,-0.125051,0.464762,0.01
14:43:53:509686,0.067,0.01,-0.125051,0.464762,0.01
14:43:53:514819,0.066,0.009,-0.125051,0.464761,0.01
14:43:53:519821,0.056,0,-0.125051,0.464761,0.01
14:43:53:524701,0.042,-0.005,-0.125051,0.464756,0.01
14:43:53:530081,0.017,0.006,-0.125051,0.464759,0.01
14:43:53:535051,0.006,0.023,-0.125051,0.464759,0.01
14:43:53:540082,0.003,0.036,-0.125051,0.464759,0.01
14:43:53:545209,0.003,0.026,-0.125051,0.464754,0.01
14:43:53:550173,-0.011,-0.003,-0.125051,0.464757,0.01
14:43:53:555293,-0.034,-0.016,-0.125051,0.464757,0.01
14:43:53:560298,-0.071,-0.014,-0.125051,0.464756,0.01
14:43:53:565420,-0.081,-0.003,-0.125051,0.46476,0.01
14:43:53:570422,-0.069,-0.001,-0.125051,0.464755,0.01
14:43:53:575339,-0.05,-0.006,-0.125051,0.464754,0.01
14:43:53:580547,-0.028,-0.017,-0.125051,0.464754,0.01
14:43:53:585689,-0.035,-0.015,-0.125051,0.464754,0.01
14:43:53:590672,-0.051,-0.007,-0.125051,0.464754,0.01
14:43:53:595804,-0.061,0.004,-0.125051,0.464753,0.01
14:43:53:600832,-0.05,0.008,-0.125051,0.464757,0.01
14:43:53:605959,-0.022,0.006,-0.125051,0.464757,0.01
14:43:53:610925,-0.014,0.002,-0.125051,0.464757,0.01
14:43:53:616047,-0.018,-0.004,-0.125051,0.464757,0.01
14:43:53:621206,-0.018,-0.003,-0.125051,0.464752,0.01
14:43:53:626092,-0.008,0.005,-0.125051,0.464752,0.01
14:43:53:631173,-0.008,0.012,-0.125051,0.464751,0.01
14:43:53:636300,-0.039,0.01,-0.125051,0.464751,0.01
14:43:53:641430,-0.079,-0.006,-0.125051,0.464751,0.01
14:43:53:646320,-0.088,-0.017,-0.125051,0.464751,0.01
14:43:53:651547,-0.062,-0.022,-0.125051,0.464751,0.01
14:43:53:656564,-0.032,-0.021,-0.125051,0.46475,0.01
14:43:53:661680,0,-0.023,-0.125051,0.46475,0.01
14:43:53:666676,0.002,-0.026,-0.125051,0.46475,0.01
14:43:53:671797,-0.007,-0.028,-0.125051,0.46475,0.01
14:43:53:676796,-0.009,-0.024,-0.125051,0.464749,0.01
14:43:53:681843,0.01,-0.014,-0.125051,0.464749,0.01
14:43:53:686934,0.031,-0.008,-0.125051,0.464749,0.01
14:43:53:692047,0.048,-0.002,-0.125051,0.464749,0.01
14:43:53:696975,0.026,0.009,-0.125051,0.464749,0.01
14:43:53:702206,-0.074,0.054,-0.125051,0.464749,0.01
14:43:53:707177,-0.174,0.101,-0.125051,0.464749,0.01
14:43:53:712296,-0.282,0.163,-0.125051,0.464754,0.01
14:43:53:717299,-0.274,0.181,-0.125051,0.464754,0.01
14:43:53:722446,-0.141,0.167,-0.125057,0.464754,0.01
14:43:53:727429,0.015,0.125,-0.125057,0.464754,0.01
14:43:53:732555,0.061,0.1,-0.125057,0.464754,0.01
14:43:53:737549,0.026,0.087,-0.125057,0.464754,0.01
14:43:53:742696,-0.03,0.087,-0.125057,0.464754,0.01
14:43:53:747715,-0.086,0.072,-0.125057,0.464754,0.01
14:43:53:752669,-0.075,0.048,-0.125057,0.464754,0.01
14:43:53:757804,0.012,0.015,-0.125057,0.464754,0.01
14:43:53:762946,0.084,0.012,-0.125057,0.464754,0.01
14:43:53:767950,0.138,0.036,-0.125057,0.464754,0.01
14:43:53:773071,0.12,0.06,-0.125057,0.464754,0.01
14:43:53:778056,0.06,0.088,-0.125057,0.464754,0.01
14:43:53:783180,0.04,0.092,-0.125057,0.464754,0.01
14:43:53:788198,0.055,0.074,-0.125057,0.464754,0.01
14:43:53:793297,0.072,0.058,-0.125057,0.464754,0.01
14:43:53:798299,0.078,0.043,-0.125057,0.464754,0.01
14:43:53:803441,0.076,0.04,-0.125057,0.464754,0.01
14:43:53:808429,0.082,0.035,-0.125057,0.464754,0.01
14:43:53:813439,0.097,0.025,-0.125057,0.464754,0.01
14:43:53:818548,0.108,0.024,-0.125057,0.464754,0.01
14:43:53:823721,0.131,0.044,-0.125057,0.464754,0.01
14:43:53:828690,0.148,0.066,-0.125057,0.464754,0.01
14:43:53:833672,0.158,0.084,-0.125064,0.464754,0.01
14:43:53:838798,0.157,0.077,-0.125064,0.464754,0.01
14:43:53:843921,0.177,0.061,-0.125064,0.464754,0.01
14:43:53:848946,0.217,0.07,-0.125071,0.464754,0.01
14:43:53:854045,0.286,0.12,-0.125071,0.464753,0.01
14:43:53:859060,0.314,0.151,-0.125071,0.464753,0.01
14:43:53:864073,0.335,0.146,-0.125077,0.464753,0.01
14:43:53:869079,0.362,0.109,-0.125077,0.464753,0.01
14:43:53:874197,0.445,0.047,-0.125077,0.464753,0.01
14:43:53:879309,0.507,0.03,-0.125077,0.464752,0.01
14:43:53:884204,0.569,0.057,-0.125077,0.464752,0.01
14:43:53:889462,0.599,0.116,-0.125084,0.464752,0.01
14:43:53:894574,0.62,0.145,-0.125084,0.46475,0.01
14:43:53:899550,0.655,0.162,-0.125084,0.46475,0.01
14:43:53:904690,0.666,0.17,-0.125091,0.464744,0.01
14:43:53:909718,0.637,0.205,-0.125097,0.464739,0.01
14:43:53:914801,0.593,0.237,-0.125097,0.464733,0.01
14:43:53:919805,0.535,0.273,-0.125097,0.464716,0.01
14:43:53:924920,0.524,0.292,-0.125104,0.464709,0.01
14:43:53:929943,0.536,0.351,-0.125104,0.464697,0.01
14:43:53:935055,0.53,0.413,-0.125104,0.46469,0.01
14:43:53:940073,0.47,0.497,-0.125111,0.464684,0.01
14:43:53:945196,0.412,0.518,-0.125111,0.464676,0.01
14:43:53:950198,0.341,0.505,-0.125117,0.464663,0.01
14:43:53:955322,0.31,0.493,-0.125117,0.464655,0.01
14:43:53:960302,0.265,0.496,-0.125124,0.464642,0.01
14:43:53:965429,0.203,0.497,-0.125131,0.46462,0.01
14:43:53:970451,0.157,0.478,-0.125137,0.464601,0.01
14:43:53:975344,0.123,0.446,-0.125144,0.464583,0.01
14:43:53:980557,0.109,0.387,-0.12515,0.464559,0.01
14:43:53:985678,0.133,0.319,-0.125157,0.46453,0.01
14:43:53:990699,0.149,0.266,-0.125164,0.464505,0.01
14:43:53:995672,0.155,0.185,-0.12517,0.464487,0.01
14:43:54:823,0.152,0.143,-0.125184,0.464454,0.01
14:43:54:5819,0.139,0.114,-0.12519,0.464429,0.01
14:43:54:10958,0.118,0.114,-0.125204,0.4644,0.01
14:43:54:16046,0.065,0.132,-0.12521,0.464377,0.01
14:43:54:21051,0.034,0.15,-0.125223,0.464343,0.01
14:43:54:26200,0.036,0.175,-0.12523,0.464314,0.01
14:43:54:31195,0.069,0.179,-0.12523,0.46429,0.01
14:43:54:36298,0.12,0.157,-0.125243,0.464271,0.01
14:43:54:41323,0.123,0.129,-0.125243,0.464247,0.01
14:43:54:46449,0.085,0.096,-0.12525,0.464228,0.01
14:43:54:51447,0.061,0.091,-0.125263,0.46421,0.01
14:43:54:56560,0.078,0.104,-0.125277,0.464202,0.01
14:43:54:61557,0.131,0.14,-0.12529,0.464191,0.01
14:43:54:66676,0.16,0.168,-0.125303,0.464183,0.01
14:43:54:71678,0.176,0.198,-0.12531,0.464177,0.01
14:43:54:76682,0.179,0.211,-0.125323,0.464174,0.01
14:43:54:81799,0.193,0.237,-0.125323,0.464169,0.01
14:43:54:86925,0.21,0.265,-0.12533,0.464163,0.01
14:43:54:91950,0.228,0.299,-0.125336,0.464166,0.01
14:43:54:97050,0.221,0.3,-0.125343,0.464159,0.01
14:43:54:102050,0.187,0.272,-0.12535,0.464158,0.01
14:43:54:107055,0.17,0.25,-0.125356,0.464157,0.01
14:43:54:112187,0.188,0.233,-0.125369,0.46415,0.01
14:43:54:117301,0.22,0.232,-0.125376,0.464144,0.01
14:43:54:122300,0.252,0.233,-0.125389,0.464141,0.01
14:43:54:127479,0.24,0.222,-0.125409,0.464135,0.01
14:43:54:132434,0.223,0.207,-0.125416,0.464139,0.01
14:43:54:137555,0.219,0.183,-0.125436,0.464127,0.01
14:43:54:142580,0.228,0.177,-0.125449,0.464126,0.01
14:43:54:147731,0.238,0.201,-0.125462,0.464115,0.01
14:43:54:152699,0.234,0.239,-0.125482,0.464113,0.01
14:43:54:157798,0.222,0.303,-0.125502,0.464106,0.01
14:43:54:162818,0.219,0.325,-0.125516,0.464105,0.01
14:43:54:167950,0.223,0.296,-0.125542,0.464093,0.01
14:43:54:172950,0.217,0.234,-0.125562,0.464086,0.01
14:43:54:178048,0.164,0.115,-0.125582,0.464074,0.01
14:43:54:183048,0.104,0.046,-0.125602,0.464066,0.01
14:43:54:188201,0.035,-0.002,-0.125622,0.464049,0.01
14:43:54:193184,0.03,0.003,-0.125642,0.464028,0.01
14:43:54:198314,0.06,0.039,-0.125655,0.464011,0.01
14:43:54:203323,0.072,0.055,-0.125668,0.463984,0.01
14:43:54:208440,0.065,0.047,-0.125675,0.463957,0.01
14:43:54:213571,0.062,0.018,-0.125681,0.463931,0.01
14:43:54:218557,0.063,0,-0.125688,0.463909,0.01
14:43:54:223687,0.051,-0.01,-0.125701,0.463888,0.01
14:43:54:228688,0.041,-0.013,-0.125701,0.463871,0.01
14:43:54:233805,0.071,-0.025,-0.125708,0.463856,0.01
14:43:54:238802,0.128,-0.04,-0.125714,0.463839,0.01
14:43:54:243923,0.226,-0.06,-0.125725,0.463823,0.01
14:43:54:248973,0.265,-0.062,-0.125732,0.463822,0.01
14:43:54:254070,0.28,-0.055,-0.125732,0.463817,0.01
14:43:54:259050,0.278,-0.052,-0.125738,0.463811,0.01
14:43:54:264175,0.274,-0.055,-0.125738,0.463805,0.01
14:43:54:269204,0.266,-0.056,-0.125738,0.4638,0.01
14:43:54:274323,0.249,-0.064,-0.125738,0.463798,0.01
14:43:54:279303,0.251,-0.08,-0.125745,0.463793,0.01
14:43:54:284432,0.296,-0.114,-0.125745,0.463791,0.01
14:43:54:289553,0.353,-0.132,-0.125745,0.463785,0.01
14:43:54:294572,0.356,-0.122,-0.125745,0.463779,0.01
14:43:54:299552,0.288,-0.09,-0.125751,0.463768,0.01
14:43:54:304690,0.245,-0.086,-0.125751,0.463772,0.01
14:43:54:309678,0.319,-0.16,-0.125751,0.463766,0.01
14:43:54:314830,0.488,-0.272,-0.125751,0.463759,0.01
14:43:54:319808,0.788,-0.472,-0.125758,0.463762,0.01
14:43:54:324925,0.888,-0.556,-0.125758,0.463756,0.01
14:43:54:329949,0.784,-0.526,-0.125765,0.463749,0.01
14:43:54:335077,0.606,-0.423,-0.125771,0.463741,0.01
14:43:54:340052,0.383,-0.267,-0.125771,0.463734,0.01
14:43:54:345188,0.33,-0.217,-0.125771,0.463721,0.01
14:43:54:350201,0.347,-0.208,-0.125771,0.463722,0.01
14:43:54:355321,0.36,-0.203,-0.125771,0.463708,0.01
14:43:54:360302,0.348,-0.171,-0.125771,0.463696,0.01
14:43:54:365461,0.345,-0.147,-0.125771,0.463687,0.01
14:43:54:370449,0.366,-0.148,-0.125771,0.463669,0.01
14:43:54:375578,0.405,-0.152,-0.125771,0.463651,0.01
14:43:54:380554,0.422,-0.148,-0.125771,0.463638,0.01
14:43:54:385678,0.435,-0.144,-0.125771,0.463624,0.01
14:43:54:390827,0.438,-0.148,-0.125771,0.46361,0.01
14:43:54:395748,0.409,-0.149,-0.125771,0.463601,0.01
14:43:54:400954,0.352,-0.134,-0.125771,0.463587,0.01
14:43:54:405938,0.229,-0.092,-0.125771,0.463578,0.01
14:43:54:411061,0.164,-0.058,-0.125771,0.463569,0.01
14:43:54:416083,0.155,0.002,-0.125771,0.463565,0.01
14:43:54:421187,0.204,0.059,-0.125771,0.463551,0.01
14:43:54:426183,0.292,0.162,-0.125771,0.463547,0.01
14:43:54:431317,0.319,0.225,-0.125771,0.463539,0.01
14:43:54:436331,0.306,0.286,-0.125771,0.46353,0.01
14:43:54:441208,0.285,0.311,-0.125771,0.463518,0.01
14:43:54:446453,0.261,0.356,-0.125771,0.463504,0.01
14:43:54:451578,0.247,0.427,-0.125771,0.463497,0.01
14:43:54:456558,0.246,0.474,-0.125771,0.463484,0.01
14:43:54:461679,0.266,0.513,-0.125771,0.463472,0.01
14:43:54:466678,0.283,0.51,-0.125771,0.463454,0.01
14:43:54:471827,0.279,0.474,-0.125771,0.463431,0.01
14:43:54:476822,0.253,0.441,-0.125771,0.463405,0.01
14:43:54:481938,0.217,0.399,-0.125771,0.463377,0.01
14:43:54:487054,0.193,0.385,-0.125771,0.463344,0.01
14:43:54:491958,0.071,0.399,-0.12577,0.463307,0.01
14:43:54:497199,-0.115,0.44,-0.12577,0.463275,0.01
14:43:54:502178,-0.507,0.542,-0.12577,0.463238,0.01
14:43:54:507302,-0.747,0.62,-0.12577,0.463211,0.01
14:43:54:512305,-0.957,0.716,-0.12577,0.463194,0.01
14:43:54:517473,-1.022,0.775,-0.12577,0.463172,0.01
14:43:54:522430,-1.044,0.799,-0.125777,0.46316,0.01
14:43:54:527553,-1.075,0.817,-0.125777,0.463149,0.01
14:43:54:532602,-1.078,0.812,-0.125777,0.463144,0.01
14:43:54:537706,-1.043,0.766,-0.125777,0.463144,0.01
14:43:54:542688,-1.009,0.717,-0.125783,0.463144,0.01
14:43:54:547586,-0.994,0.662,-0.12579,0.463143,0.01
14:43:54:552828,-1.016,0.664,-0.125797,0.463143,0.01
