Time,FT1,FT2,X,Y,Z
14:45:47:607816,0.437,-1.348,-0.15268,0.358641,0.01
14:45:47:612782,0.541,-1.465,-0.152653,0.358613,0.01
14:45:47:617928,0.384,-1.597,-0.152622,0.358588,0.01
14:45:47:622939,0.062,-1.703,-0.152592,0.358577,0.01
14:45:47:628028,-0.614,-1.866,-0.152557,0.358567,0.01
14:45:47:633061,-1.223,-1.877,-0.152512,0.358558,0.01
14:45:47:637928,-1.462,-1.765,-0.152458,0.358551,0.01
14:45:47:643167,-1.551,-1.539,-0.152404,0.358543,0.01
14:45:47:648301,-1.484,-1.438,-0.152345,0.35853,0.01
14:45:47:653304,-1.267,-1.383,-0.152286,0.358523,0.01
14:45:47:658304,-1.054,-1.354,-0.152227,0.358516,0.01
14:45:47:663436,-0.644,-1.28,-0.152174,0.358513,0.01
14:45:47:668534,-0.351,-1.25,-0.152126,0.358515,0.01
14:45:47:673553,0.008,-1.306,-0.152073,0.358519,0.01
14:45:47:678553,0.161,-1.389,-0.152015,0.358524,0.01
14:45:47:683679,0.317,-1.441,-0.151952,0.358525,0.01
14:45:47:688781,0.431,-1.36,-0.151885,0.358532,0.01
14:45:47:693822,0.615,-1.072,-0.151818,0.358539,0.01
14:45:47:698940,0.68,-0.838,-0.151751,0.358545,0.01
14:45:47:703910,0.625,-0.58,-0.151688,0.358551,0.01
14:45:47:709049,0.49,-0.582,-0.15164,0.35855,0.01
14:45:47:714051,0.439,-0.772,-0.151592,0.358554,0.01
14:45:47:719195,0.445,-1.3,-0.151548,0.358554,0.01
14:45:47:724277,0.475,-1.714,-0.151505,0.358556,0.01
14:45:47:729280,0.503,-2.188,-0.151461,0.35855,0.01
14:45:47:734443,0.478,-2.302,-0.151408,0.358553,0.01
14:45:47:739424,0.358,-2.151,-0.15135,0.358558,0.01
14:45:47:744435,0.264,-1.909,-0.151287,0.358557,0.01
14:45:47:749566,0.236,-1.549,-0.151229,0.358561,0.01
14:45:47:754692,0.326,-1.44,-0.151161,0.358559,0.01
14:45:47:759700,0.538,-1.586,-0.151093,0.358554,0.01
14:45:47:764784,0.666,-1.844,-0.15103,0.358548,0.01
14:45:47:769781,0.836,-2.263,-0.150966,0.358542,0.01
14:45:47:774943,0.967,-2.448,-0.150903,0.358535,0.01
14:45:47:779918,1.16,-2.464,-0.15083,0.358535,0.01
14:45:47:784909,1.23,-2.264,-0.150757,0.358529,0.01
14:45:47:790029,1.224,-1.679,-0.150684,0.358524,0.01
14:45:47:795163,1.183,-1.012,-0.150616,0.358517,0.01
14:45:47:800180,1.168,-0.707,-0.150542,0.358501,0.01
14:45:47:805284,1.1,-0.524,-0.150477,0.358484,0.01
14:45:47:810180,0.974,-0.48,-0.150408,0.358471,0.01
14:45:47:815405,0.676,-0.361,-0.150338,0.358444,0.01
14:45:47:820404,0.464,-0.262,-0.150264,0.358426,0.01
14:45:47:825554,0.235,-0.201,-0.150184,0.358394,0.01
14:45:47:830535,0.163,-0.226,-0.150104,0.358362,0.01
14:45:47:835672,0.155,-0.278,-0.150033,0.358323,0.01
14:45:47:840685,0.197,-0.29,-0.149961,0.358279,0.01
14:45:47:845790,0.322,-0.304,-0.149894,0.358224,0.01
14:45:47:850800,0.443,-0.345,-0.149831,0.358177,0.01
14:45:47:855966,0.628,-0.485,-0.14977,0.358132,0.01
14:45:47:861059,0.726,-0.723,-0.149709,0.358096,0.01
14:45:47:866125,0.716,-0.914,-0.149657,0.358056,0.01
14:45:47:871176,0.596,-1.189,-0.149605,0.358015,0.01
14:45:47:876184,0.457,-1.32,-0.149558,0.357979,0.01
14:45:47:881096,0.204,-1.362,-0.149517,0.357947,0.01
14:45:47:886319,0.051,-1.251,-0.149481,0.357919,0.01
14:45:47:891291,-0.101,-0.887,-0.149444,0.357886,0.01
14:45:47:896423,-0.16,-0.587,-0.149413,0.357861,0.01
14:45:47:901443,-0.209,-0.242,-0.149377,0.357834,0.01
14:45:47:906567,-0.198,-0.158,-0.149336,0.357806,0.01
14:45:47:911538,-0.043,-0.227,-0.149286,0.35778,0.01
14:45:47:916698,0.172,-0.317,-0.149235,0.357755,0.01
14:45:47:921655,0.605,-0.37,-0.149175,0.357725,0.01
14:45:47:926817,0.901,-0.332,-0.149125,0.3577,0.01
14:45:47:931805,1.24,-0.26,-0.149074,0.35767,0.01
14:45:47:936942,1.343,-0.271,-0.149028,0.357637,0.01
14:45:47:941904,1.288,-0.42,-0.148982,0.357601,0.01
14:45:47:947067,1.054,-0.662,-0.14894,0.357567,0.01
14:45:47:952050,0.858,-0.81,-0.148904,0.357541,0.01
14:45:47:957029,0.567,-0.911,-0.148868,0.357506,0.01
14:45:47:962178,0.39,-0.841,-0.148837,0.357489,0.01
14:45:47:967310,0.164,-0.473,-0.148802,0.357473,0.01
14:45:47:972285,0.041,-0.08,-0.148762,0.357459,0.01
14:45:47:977412,-0.093,0.544,-0.148728,0.357448,0.01
14:45:47:982433,-0.125,0.846,-0.148688,0.357427,0.01
14:45:47:987424,-0.048,1.019,-0.148644,0.357418,0.01
14:45:47:992566,0.066,1.003,-0.148599,0.357404,0.01
14:45:47:997691,0.255,0.945,-0.148555,0.357392,0.01
14:45:48:2692,0.374,0.92,-0.14852,0.357383,0.01
14:45:48:7703,0.599,0.84,-0.148495,0.357366,0.01
14:45:48:12780,0.815,0.73,-0.148475,0.357354,0.01
14:45:48:17907,1.199,0.531,-0.148464,0.357342,0.01
14:45:48:22826,1.423,0.434,-0.148458,0.357329,0.01
14:45:48:28051,1.592,0.376,-0.148452,0.35731,0.01
14:45:48:33161,1.511,0.373,-0.14845,0.357293,0.01
14:45:48:38154,1.333,0.365,-0.148449,0.357278,0.01
14:45:48:43159,0.957,0.339,-0.148448,0.35726,0.01
14:45:48:48182,0.705,0.318,-0.148446,0.357241,0.01
14:45:48:53426,0.456,0.265,-0.148444,0.357217,0.01
14:45:48:58408,0.42,0.18,-0.148442,0.357196,0.01
14:45:48:63437,0.531,-0.063,-0.14844,0.357167,0.01
14:45:48:68536,0.649,-0.265,-0.148438,0.357143,0.01
14:45:48:73533,0.783,-0.472,-0.148436,0.357113,0.01
14:45:48:78655,0.822,-0.474,-0.148434,0.357088,0.01
14:45:48:83678,0.844,-0.285,-0.148431,0.35706,0.01
14:45:48:88681,0.868,-0.108,-0.148429,0.357029,0.01
14:45:48:93788,0.945,0.116,-0.148426,0.356995,0.01
14:45:48:98920,1.005,0.229,-0.148423,0.356955,0.01
14:45:48:104057,1.04,0.379,-0.148419,0.356914,0.01
14:45:48:108938,1.001,0.478,-0.148416,0.356873,0.01
14:45:48:114165,0.889,0.626,-0.148411,0.356816,0.01
14:45:48:119165,0.827,0.796,-0.148406,0.356758,0.01
14:45:48:124063,0.841,0.942,-0.148401,0.356699,0.01
14:45:48:129305,0.89,1.203,-0.148397,0.356641,0.01
14:45:48:134284,0.899,1.369,-0.148393,0.356594,0.01
14:45:48:139431,0.862,1.53,-0.148389,0.356552,0.01
14:45:48:144559,0.808,1.548,-0.148386,0.35651,0.01
14:45:48:149564,0.668,1.435,-0.148383,0.35647,0.01
14:45:48:154658,0.524,1.276,-0.148379,0.356423,0.01
14:45:48:159657,0.25,0.929,-0.148379,0.356372,0.01
14:45:48:164799,0.049,0.65,-0.148381,0.356332,0.01
14:45:48:169787,-0.263,0.254,-0.148382,0.35629,0.01
14:45:48:174917,-0.46,0.066,-0.148388,0.356242,0.01
14:45:48:179913,-0.63,-0.081,-0.148394,0.356196,0.01
14:45:48:185067,-0.487,-0.164,-0.1484,0.356153,0.01
14:45:48:190056,-0.185,-0.226,-0.148405,0.356101,0.01
14:45:48:195069,0.485,-0.28,-0.148411,0.356054,0.01
14:45:48:200160,0.973,-0.238,-0.148417,0.356014,0.01
14:45:48:205310,1.543,-0.06,-0.148424,0.355978,0.01
14:45:48:210309,1.696,0.075,-0.148426,0.355954,0.01
14:45:48:215284,1.524,0.19,-0.148434,0.355935,0.01
14:45:48:220406,1.228,0.169,-0.148438,0.355916,0.01
14:45:48:225558,0.798,0,-0.148446,0.355902,0.01
14:45:48:230570,0.66,-0.155,-0.14845,0.355888,0.01
14:45:48:235675,0.712,-0.327,-0.148458,0.355874,0.01
14:45:48:240681,0.841,-0.352,-0.148466,0.35585,0.01
14:45:48:245788,1.019,-0.286,-0.148469,0.355831,0.01
14:45:48:250806,1.102,-0.242,-0.148477,0.355816,0.01
14:45:48:255909,1.249,-0.278,-0.148485,0.355796,0.01
14:45:48:260907,1.428,-0.373,-0.148489,0.35578,0.01
14:45:48:266047,1.851,-0.564,-0.148487,0.355762,0.01
14:45:48:271039,2.36,-0.73,-0.148486,0.355747,0.01
14:45:48:276157,2.645,-0.797,-0.148489,0.355728,0.01
14:45:48:281294,2.85,-0.813,-0.148487,0.355703,0.01
14:45:48:286308,2.799,-0.773,-0.14849,0.355682,0.01
14:45:48:291291,2.495,-0.662,-0.148487,0.355652,0.01
14:45:48:296407,2.236,-0.576,-0.148489,0.355618,0.01
14:45:48:301408,1.928,-0.463,-0.148485,0.355569,0.01
14:45:48:306463,1.815,-0.417,-0.14848,0.355508,0.01
14:45:48:311583,1.747,-0.403,-0.148475,0.355445,0.01
14:45:48:316657,1.735,-0.425,-0.148469,0.35537,0.01
14:45:48:321657,1.765,-0.491,-0.148461,0.355281,0.01
14:45:48:326809,1.826,-0.549,-0.148454,0.355192,0.01
14:45:48:331811,1.932,-0.646,-0.148446,0.355094,0.01
14:45:48:336910,1.952,-0.704,-0.148438,0.355003,0.01
14:45:48:341907,1.845,-0.733,-0.148432,0.354922,0.01
14:45:48:346955,1.69,-0.677,-0.148426,0.35485,0.01
14:45:48:352059,1.377,-0.454,-0.148419,0.354769,0.01
14:45:48:357165,0.985,-0.116,-0.148407,0.354683,0.01
14:45:48:362060,0.687,0.111,-0.148399,0.354583,0.01
14:45:48:367293,0.21,0.39,-0.148391,0.354484,0.01
14:45:48:372309,-0.127,0.529,-0.148383,0.354396,0.01
14:45:48:377411,-0.678,0.677,-0.148377,0.354327,0.01
14:45:48:382559,-1.052,0.732,-0.148372,0.354265,0.01
14:45:48:387546,-1.459,0.729,-0.148368,0.35421,0.01
14:45:48:392534,-1.504,0.653,-0.148364,0.35416,0.01
14:45:48:397689,-1.13,0.423,-0.14836,0.354116,0.01
14:45:48:402789,-0.65,0.223,-0.148356,0.354072,0.01
14:45:48:407809,0.132,-0.001,-0.148353,0.354032,0.01
14:45:48:412932,0.502,-0.002,-0.148351,0.354003,0.01
14:45:48:417929,0.629,0.215,-0.148348,0.353971,0.01
14:45:48:423064,0.453,0.351,-0.148345,0.353939,0.01
14:45:48:427938,0.08,0.195,-0.148342,0.353902,0.01
14:45:48:433187,0.033,-0.457,-0.148339,0.353862,0.01
14:45:48:438158,0.355,-0.955,-0.148336,0.353821,0.01
14:45:48:443290,1.301,-1.37,-0.148332,0.353781,0.01
14:45:48:448185,2.026,-1.326,-0.148329,0.353747,0.01
14:45:48:453295,2.799,-0.936,-0.148326,0.353704,0.01
14:45:48:458317,2.945,-0.639,-0.148323,0.35367,0.01
14:45:48:463554,2.658,-0.379,-0.14832,0.353636,0.01
14:45:48:468541,2.284,-0.375,-0.148317,0.353603,0.01
14:45:48:473686,1.725,-0.534,-0.148314,0.353567,0.01
14:45:48:478658,1.46,-0.646,-0.148311,0.353526,0.01
14:45:48:483789,1.302,-0.67,-0.148307,0.353483,0.01
14:45:48:488810,1.345,-0.563,-0.148303,0.353429,0.01
14:45:48:493936,1.529,-0.28,-0.148294,0.353376,0.01
14:45:48:498910,1.654,-0.075,-0.148289,0.353322,0.01
14:45:48:504042,1.795,0.137,-0.148285,0.353266,0.01
14:45:48:509084,1.889,0.169,-0.148275,0.353202,0.01
14:45:48:514188,2.109,0.064,-0.148259,0.353133,0.01
14:45:48:519161,2.393,-0.097,-0.148254,0.353062,0.01
14:45:48:524308,2.517,-0.162,-0.148243,0.352994,0.01
14:45:48:529325,2.425,-0.157,-0.148238,0.352935,0.01
14:45:48:534435,2.129,-0.094,-0.148235,0.352891,0.01
14:45:48:539409,1.392,0.076,-0.148226,0.352847,0.01
14:45:48:544564,0.794,0.221,-0.148222,0.352798,0.01
14:45:48:549564,-0.096,0.376,-0.148218,0.352743,0.01
14:45:48:554686,-0.611,0.354,-0.148213,0.352684,0.01
14:45:48:559810,-1.212,0.108,-0.148208,0.352625,0.01
14:45:48:564783,-1.514,-0.093,-0.148202,0.352559,0.01
14:45:48:569789,-1.848,-0.215,-0.148197,0.352489,0.01
14:45:48:574949,-1.959,-0.142,-0.148192,0.352432,0.01
14:45:48:579912,-1.845,-0.012,-0.148186,0.352366,0.01
14:45:48:585052,-1.359,-0.135,-0.148181,0.352301,0.01
14:45:48:590054,-0.894,-0.346,-0.148176,0.352242,0.01
14:45:48:595167,-0.136,-0.589,-0.148172,0.35219,0.01
14:45:48:600161,0.325,-0.568,-0.148164,0.352147,0.01
14:45:48:605292,0.762,-0.255,-0.148161,0.352116,0.01
14:45:48:610324,0.754,0.033,-0.148159,0.352092,0.01
14:45:48:615332,0.235,0.369,-0.148153,0.352074,0.01
14:45:48:620409,-0.307,0.439,-0.148151,0.352047,0.01
14:45:48:625544,-1.032,0.293,-0.148145,0.352034,0.01
14:45:48:630686,-1.311,0.103,-0.148139,0.352017,0.01
14:45:48:635686,-1.423,-0.109,-0.148137,0.351998,0.01
14:45:48:640663,-1.358,-0.111,-0.148131,0.351986,0.01
14:45:48:645792,-1.085,0.062,-0.14813,0.351968,0.01
14:45:48:650692,-0.757,0.161,-0.148128,0.351947,0.01
14:45:48:655944,-0.007,0.046,-0.148127,0.351936,0.01
14:45:48:660917,0.633,-0.245,-0.148126,0.351925,0.01
14:45:48:666039,1.661,-0.846,-0.148121,0.35192,0.01
14:45:48:671081,2.531,-1.333,-0.148121,0.351915,0.01
14:45:48:676184,2.907,-1.475,-0.148121,0.351915,0.01
14:45:48:681162,3.097,-1.435,-0.148116,0.351916,0.01
14:45:48:686307,3.013,-1.338,-0.148116,0.351916,0.01
14:45:48:691290,2.712,-1.252,-0.148116,0.351915,0.01
14:45:48:696417,2.481,-1.26,-0.14811,0.351904,0.01
14:45:48:701412,2.192,-1.301,-0.148104,0.351883,0.01
14:45:48:706560,2.058,-1.305,-0.148093,0.351859,0.01
14:45:48:711684,1.929,-1.277,-0.148075,0.351815,0.01
14:45:48:716671,1.872,-1.254,-0.148062,0.35177,0.01
14:45:48:721661,1.815,-1.21,-0.148048,0.351714,0.01
14:45:48:726812,1.794,-1.152,-0.148028,0.351653,0.01
14:45:48:731833,1.77,-1.022,-0.14801,0.351596,0.01
14:45:48:736932,1.736,-0.937,-0.147991,0.35154,0.01
14:45:48:741910,1.629,-0.88,-0.147968,0.351488,0.01
14:45:48:747080,1.482,-0.916,-0.14795,0.35144,0.01
14:45:48:752075,1.387,-0.945,-0.147923,0.351404,0.01
14:45:48:757196,1.225,-0.877,-0.147901,0.351366,0.01
14:45:48:762163,1.045,-0.715,-0.147874,0.351327,0.01
14:45:48:767303,0.587,-0.36,-0.147848,0.351289,0.01
14:45:48:772288,0.176,-0.149,-0.147825,0.351244,0.01
14:45:48:777451,-0.446,-0.031,-0.147802,0.351195,0.01
14:45:48:782414,-0.767,-0.102,-0.147775,0.351143,0.01
14:45:48:787564,-1.011,-0.323,-0.147751,0.351084,0.01
14:45:48:792549,-1.014,-0.461,-0.147723,0.351025,0.01
14:45:48:797681,-0.833,-0.587,-0.147693,0.350951,0.01
14:45:48:802816,-0.632,-0.629,-0.14766,0.350883,0.01
14:45:48:807812,-0.304,-0.687,-0.147622,0.35082,0.01
14:45:48:812912,-0.131,-0.745,-0.147585,0.350768,0.01
14:45:48:817935,-0.028,-0.878,-0.147544,0.350723,0.01
14:45:48:823045,-0.117,-1.066,-0.147498,0.350679,0.01
14:45:48:828044,-0.227,-1.221,-0.147453,0.350646,0.01
14:45:48:833188,-0.355,-1.483,-0.147413,0.35061,0.01
14:45:48:838180,-0.389,-1.643,-0.147379,0.350594,0.01
14:45:48:843193,-0.406,-1.751,-0.147344,0.350573,0.01
14:45:48:848185,-0.43,-1.687,-0.147314,0.350552,0.01
14:45:48:853450,-0.474,-1.442,-0.147285,0.350537,0.01
14:45:48:858451,-0.459,-1.278,-0.147251,0.350523,0.01
14:45:48:863541,-0.273,-1.143,-0.147217,0.350512,0.01
14:45:48:868536,-0.01,-1.094,-0.147178,0.35049,0.01
14:45:48:873701,0.561,-0.953,-0.147139,0.350475,0.01
14:45:48:878586,1.004,-0.796,-0.147091,0.350463,0.01
14:45:48:883805,1.624,-0.565,-0.147038,0.350445,0.01
14:45:48:888785,1.931,-0.482,-0.146981,0.350434,0.01
14:45:48:893795,2.165,-0.5,-0.146919,0.350417,0.01
14:45:48:898941,2.19,-0.585,-0.146857,0.350402,0.01
14:45:48:904046,2.148,-0.751,-0.146804,0.350383,0.01
14:45:48:909054,2.139,-0.877,-0.146759,0.350354,0.01
14:45:48:914183,2.171,-0.906,-0.146729,0.350322,0.01
14:45:48:919201,2.226,-0.881,-0.146697,0.350275,0.01
14:45:48:924286,2.218,-0.849,-0.14667,0.350232,0.01
14:45:48:929289,2.079,-0.826,-0.146634,0.350192,0.01
14:45:48:934456,1.896,-0.83,-0.146604,0.350158,0.01
14:45:48:939430,1.556,-0.831,-0.146573,0.350127,0.01
14:45:48:944546,1.358,-0.808,-0.146537,0.350087,0.01
14:45:48:949540,1.191,-0.741,-0.146506,0.350046,0.01
14:45:48:954701,1.157,-0.714,-0.146461,0.350011,0.01
14:45:48:959701,1.131,-0.788,-0.146416,0.349969,0.01
14:45:48:964789,1.075,-0.929,-0.146367,0.349938,0.01
14:45:48:969791,0.885,-1.191,-0.146313,0.349903,0.01
14:45:48:974946,0.703,-1.32,-0.146264,0.349872,0.01
14:45:48:979924,0.462,-1.361,-0.146219,0.349833,0.01
14:45:48:985041,0.44,-1.298,-0.146173,0.349793,0.01
14:45:48:990179,0.598,-1.158,-0.146132,0.349741,0.01
14:45:48:995291,1.015,-1.049,-0.146095,0.349683,0.01
14:45:49:327,1.295,-0.994,-0.146058,0.349634,0.01
14:45:49:5289,1.482,-0.865,-0.146016,0.349566,0.01
14:45:49:10422,1.358,-0.715,-0.145969,0.349503,0.01
14:45:49:15453,0.833,-0.423,-0.145912,0.349426,0.01
14:45:49:20545,0.419,-0.24,-0.145856,0.349365,0.01
14:45:49:25542,0.057,-0.058,-0.1458,0.349305,0.01
14:45:49:30701,0.084,0.001,-0.145741,0.349256,0.01
14:45:49:35802,0.392,0.048,-0.14569,0.349197,0.01
14:45:49:40794,0.611,0.068,-0.145639,0.349143,0.01
14:45:49:45831,0.75,0.044,-0.145602,0.349082,0.01
14:45:49:50960,0.667,-0.047,-0.14557,0.349022,0.01
14:45:49:56094,0.275,-0.319,-0.145546,0.348956,0.01
14:45:49:61043,-0.336,-0.6,-0.145527,0.348893,0.01
14:45:49:66180,-0.739,-0.67,-0.145505,0.348835,0.01
14:45:49:71183,-1.092,-0.575,-0.145486,0.348773,0.01
14:45:49:76174,-1.06,-0.492,-0.145463,0.348717,0.01
14:45:49:81340,-0.593,-0.533,-0.145441,0.348668,0.01
14:45:49:86451,-0.082,-0.652,-0.145415,0.348635,0.01
14:45:49:91434,0.732,-0.759,-0.145386,0.348618,0.01
14:45:49:96565,1.147,-0.719,-0.145357,0.348607,0.01
14:45:49:101591,1.389,-0.642,-0.145324,0.3486,0.01
14:45:49:106595,1.278,-0.721,-0.145291,0.348595,0.01
14:45:49:111683,0.831,-1.081,-0.145258,0.348586,0.01
14:45:49:116837,0.472,-1.364,-0.145221,0.348581,0.01
14:45:49:121785,0.039,-1.614,-0.145187,0.348571,0.01
14:45:49:126932,-0.119,-1.609,-0.145154,0.34856,0.01
14:45:49:131939,-0.161,-1.433,-0.145115,0.34854,0.01
14:45:49:136960,-0.071,-1.301,-0.145082,0.348527,0.01
14:45:49:142038,0.241,-1.204,-0.145048,0.348501,0.01
14:45:49:147081,0.556,-1.206,-0.145004,0.348481,0.01
14:45:49:152225,1.083,-1.183,-0.144962,0.348469,0.01
14:45:49:157310,1.468,-0.978,-0.144918,0.348448,0.01
14:45:49:162321,1.56,-0.748,-0.14488,0.348437,0.01
14:45:49:167313,1.461,-0.405,-0.144838,0.34842,0.01
14:45:49:172455,1.312,-0.249,-0.144794,0.348399,0.01
14:45:49:177561,1.12,-0.133,-0.144742,0.348383,0.01
14:45:49:182462,1.063,-0.098,-0.144689,0.348353,0.01
14:45:49:187674,1.052,-0.061,-0.14464,0.348321,0.01
14:45:49:192685,1.04,-0.034,-0.144596,0.348288,0.01
14:45:49:197815,0.952,0.02,-0.144556,0.348246,0.01
14:45:49:202809,0.843,0.052,-0.144516,0.348202,0.01
14:45:49:207950,0.631,-0.003,-0.144489,0.34815,0.01
14:45:49:212929,0.478,-0.169,-0.144462,0.348095,0.01
14:45:49:218083,0.264,-0.593,-0.144434,0.348035,0.01
14:45:49:223047,0.06,-0.994,-0.144407,0.347976,0.01
14:45:49:228059,-0.098,-1.097,-0.144385,0.347925,0.01
14:45:49:233060,-0.372,-0.934,-0.144358,0.347869,0.01
14:45:49:238199,-0.54,-0.692,-0.144336,0.347819,0.01
14:45:49:243338,-0.706,-0.368,-0.144315,0.34778,0.01
14:45:49:248434,-0.77,-0.286,-0.144288,0.347736,0.01
14:45:49:253469,-0.833,-0.398,-0.144268,0.347707,0.01
14:45:49:258329,-0.844,-0.573,-0.144238,0.347674,0.01
14:45:49:263567,-0.783,-0.84,-0.144208,0.347642,0.01
14:45:49:268554,-0.71,-0.957,-0.144178,0.347618,0.01
14:45:49:273684,-0.628,-1.001,-0.144149,0.347591,0.01
14:45:49:278695,-0.607,-0.962,-0.14411,0.347569,0.01
14:45:49:283816,-0.575,-0.871,-0.144076,0.347548,0.01
14:45:49:288809,-0.511,-0.829,-0.144038,0.347524,0.01
14:45:49:293932,-0.3,-0.829,-0.144004,0.347503,0.01
14:45:49:298973,-0.078,-0.864,-0.143974,0.347479,0.01
14:45:49:304080,0.306,-0.907,-0.143941,0.34747,0.01
14:45:49:309089,0.6,-0.849,-0.143908,0.347457,0.01
14:45:49:314189,0.67,-0.734,-0.14387,0.347449,0.01
14:45:49:319202,0.543,-0.491,-0.143828,0.347436,0.01
14:45:49:324223,0.324,-0.323,-0.143782,0.347434,0.01
14:45:49:329328,-0.094,-0.108,-0.143744,0.347427,0.01
14:45:49:334454,-0.336,0,-0.143707,0.347424,0.01
14:45:49:339438,-0.486,0.105,-0.143665,0.347421,0.01
14:45:49:344574,-0.412,0.124,-0.143628,0.347417,0.01
14:45:49:349719,-0.103,0.041,-0.143591,0.347409,0.01
14:45:49:354583,0.161,-0.098,-0.143558,0.347401,0.01
14:45:49:359830,0.542,-0.391,-0.14353,0.347397,0.01
14:45:49:364954,0.749,-0.578,-0.143502,0.347393,0.01
14:45:49:369940,0.985,-0.75,-0.143478,0.34739,0.01
14:45:49:375067,1.174,-0.796,-0.14346,0.347391,0.01
14:45:49:380186,1.288,-0.807,-0.143446,0.347392,0.01
14:45:49:385193,1.41,-0.861,-0.143423,0.347388,0.01
14:45:49:390170,1.426,-0.912,-0.143405,0.347388,0.01
14:45:49:395301,1.34,-0.927,-0.143391,0.347388,0.01
14:45:49:400460,1.233,-0.859,-0.143372,0.347378,0.01
14:45:49:405453,1.061,-0.669,-0.143357,0.347372,0.01
14:45:49:410454,0.969,-0.54,-0.143338,0.347356,0.01
14:45:49:415544,0.885,-0.431,-0.143318,0.34734,0.01
14:45:49:420670,0.858,-0.427,-0.143298,0.347318,0.01
14:45:49:425691,0.816,-0.491,-0.143269,0.347297,0.01
14:45:49:430860,0.763,-0.55,-0.14324,0.34728,0.01
14:45:49:435792,0.64,-0.605,-0.143207,0.347269,0.01
14:45:49:440846,0.541,-0.596,-0.143174,0.347248,0.01
14:45:49:445921,0.401,-0.529,-0.14314,0.347227,0.01
14:45:49:451067,0.337,-0.491,-0.143102,0.347207,0.01
14:45:49:456043,0.322,-0.513,-0.143073,0.347188,0.01
14:45:49:461067,0.353,-0.574,-0.143044,0.347166,0.01
14:45:49:466173,0.387,-0.646,-0.143015,0.347148,0.01
14:45:49:471300,0.348,-0.59,-0.142977,0.347126,0.01
14:45:49:476294,0.305,-0.481,-0.142943,0.347103,0.01
14:45:49:481450,0.289,-0.273,-0.142909,0.347084,0.01
14:45:49:486441,0.329,-0.132,-0.142876,0.347067,0.01
14:45:49:491465,0.446,0.073,-0.142852,0.347049,0.01
14:45:49:496545,0.531,0.197,-0.142823,0.347024,0.01
14:45:49:501670,0.613,0.313,-0.142799,0.347006,0.01
14:45:49:506692,0.616,0.304,-0.142766,0.346993,0.01
14:45:49:511813,0.562,0.14,-0.142738,0.346986,0.01
14:45:49:516800,0.519,-0.042,-0.142709,0.346969,0.01
14:45:49:521939,0.491,-0.322,-0.142685,0.346956,0.01
14:45:49:526954,0.515,-0.46,-0.142661,0.346944,0.01
14:45:49:531944,0.629,-0.602,-0.142641,0.346922,0.01
14:45:49:537064,0.824,-0.781,-0.142617,0.346905,0.01
14:45:49:542167,0.973,-0.967,-0.142593,0.346889,0.01
14:45:49:547197,1.178,-1.306,-0.142569,0.346866,0.01
14:45:49:552318,1.283,-1.521,-0.142543,0.346835,0.01
14:45:49:557295,1.378,-1.77,-0.142519,0.346808,0.01
14:45:49:562419,1.399,-1.867,-0.142498,0.346765,0.01
14:45:49:567421,1.377,-1.883,-0.142476,0.346722,0.01
14:45:49:572444,1.343,-1.808,-0.142455,0.346667,0.01
14:45:49:577547,1.298,-1.609,-0.142433,0.346618,0.01
14:45:49:582670,1.282,-1.45,-0.142412,0.346564,0.01
14:45:49:587814,1.26,-1.196,-0.142385,0.346513,0.01
14:45:49:592801,1.226,-1.027,-0.142355,0.346467,0.01
14:45:49:597802,1.13,-0.801,-0.142319,0.346413,0.01
14:45:49:602919,1.047,-0.673,-0.142284,0.346364,0.01
14:45:49:607944,0.903,-0.497,-0.142248,0.346313,0.01
14:45:49:613056,0.701,-0.347,-0.142213,0.346265,0.01
14:45:49:618166,0.512,-0.297,-0.142182,0.346213,0.01
14:45:49:623192,0.153,-0.329,-0.142152,0.346166,0.01
14:45:49:628068,-0.093,-0.405,-0.142126,0.346114,0.01
14:45:49:633316,-0.363,-0.537,-0.14209,0.346063,0.01
14:45:49:638291,-0.427,-0.611,-0.142046,0.346013,0.01
14:45:49:643420,-0.355,-0.69,-0.141997,0.345953,0.01
14:45:49:648578,-0.246,-0.715,-0.141947,0.345899,0.01
14:45:49:653569,-0.106,-0.68,-0.141895,0.345865,0.01
14:45:49:658547,-0.08,-0.599,-0.141852,0.345837,0.01
14:45:49:663684,-0.196,-0.451,-0.141809,0.345815,0.01
14:45:49:668691,-0.374,-0.418,-0.141767,0.345796,0.01
14:45:49:673831,-0.717,-0.588,-0.141729,0.345777,0.01
14:45:49:678792,-0.926,-0.837,-0.141696,0.345764,0.01
14:45:49:683926,-1.137,-1.223,-0.141658,0.345755,0.01
14:45:49:688819,-1.208,-1.33,-0.141622,0.345748,0.01
14:45:49:694073,-1.221,-1.092,-0.141594,0.34574,0.01
14:45:49:699171,-1.083,-0.501,-0.141557,0.345739,0.01
14:45:49:704169,-0.865,-0.134,-0.141524,0.345733,0.01
14:45:49:709073,-0.523,0.042,-0.141488,0.345733,0.01
14:45:49:714317,0.225,-0.14,-0.141442,0.345726,0.01
14:45:49:719418,1.157,-0.621,-0.141396,0.345729,0.01
14:45:49:724445,1.758,-0.905,-0.141345,0.345728,0.01
14:45:49:729557,2.39,-1.136,-0.1413,0.345731,0.01
14:45:49:734569,2.532,-1.193,-0.141263,0.345733,0.01
14:45:49:739665,2.333,-1.245,-0.14124,0.345734,0.01
