Time,FT1,FT2,X,Y,Z
14:43:06:164207,-0.034,-0.057,-0.125022,0.465245,0.01
14:43:06:169328,-0.034,-0.035,-0.125022,0.465245,0.01
14:43:06:174352,-0.034,-0.026,-0.125022,0.465245,0.01
14:43:06:179463,-0.012,-0.029,-0.125022,0.46525,0.01
14:43:06:184571,0.014,-0.03,-0.125022,0.46525,0.01
14:43:06:189589,0.043,-0.018,-0.125022,0.46525,0.01
14:43:06:194719,0.035,-0.001,-0.125022,0.46525,0.01
14:43:06:199714,-0.01,0.023,-0.125022,0.46525,0.01
14:43:06:204834,-0.052,0.028,-0.125022,0.46525,0.01
14:43:06:209825,-0.053,0.019,-0.125022,0.46525,0.01
14:43:06:214987,-0.02,-0.009,-0.125022,0.46525,0.01
14:43:06:219964,0.001,-0.028,-0.125022,0.46525,0.01
14:43:06:225065,0.01,-0.041,-0.125022,0.46525,0.01
14:43:06:230069,0.008,-0.035,-0.125022,0.465251,0.01
14:43:06:235196,0.01,-0.012,-0.125022,0.465251,0.01
14:43:06:240212,0.011,0.006,-0.125022,0.465251,0.01
14:43:06:245342,0.002,0.033,-0.125022,0.465251,0.01
14:43:06:250234,-0.006,0.049,-0.125022,0.465251,0.01
14:43:06:255473,-0.013,0.056,-0.125022,0.465251,0.01
14:43:06:260440,-0.012,0.042,-0.125022,0.465251,0.01
14:43:06:265603,-0.01,0.005,-0.125022,0.465251,0.01
14:43:06:270590,-0.01,-0.009,-0.125022,0.465251,0.01
14:43:06:275714,-0.01,0.007,-0.125022,0.465251,0.01
14:43:06:280696,-0.007,0.031,-0.125022,0.465251,0.01
14:43:06:285822,0.004,0.047,-0.125022,0.465251,0.01
14:43:06:290819,0.016,0.027,-0.125022,0.465251,0.01
14:43:06:295949,0.008,0.011,-0.125022,0.465251,0.01
14:43:06:300946,-0.034,0.002,-0.125022,0.465251,0.01
14:43:06:306092,-0.064,0,-0.125022,0.465251,0.01
14:43:06:311066,-0.062,-0.009,-0.125022,0.465251,0.01
14:43:06:316214,-0.02,-0.016,-0.125022,0.465251,0.01
14:43:06:321215,0.055,-0.008,-0.125022,0.465251,0.01
14:43:06:326342,0.074,0.006,-0.125022,0.465247,0.01
14:43:06:331367,0.033,0.025,-0.125022,0.465247,0.01
14:43:06:336437,-0.01,0.032,-0.125022,0.465247,0.01
14:43:06:341465,-0.03,0.036,-0.125022,0.465247,0.01
14:43:06:346591,-0.006,0.034,-0.125022,0.465247,0.01
14:43:06:351471,0.028,0.008,-0.125022,0.465247,0.01
14:43:06:356698,0.021,-0.023,-0.125022,0.465247,0.01
14:43:06:361688,-0.015,-0.062,-0.125022,0.465247,0.01
14:43:06:366604,-0.021,-0.054,-0.125022,0.465247,0.01
14:43:06:371722,0.014,0.009,-0.125022,0.465247,0.01
14:43:06:376959,0.064,0.075,-0.125022,0.465247,0.01
14:43:06:381841,0.077,0.081,-0.125022,0.465247,0.01
14:43:06:387102,0.062,0.034,-0.125022,0.465247,0.01
14:43:06:392071,0.043,-0.001,-0.125022,0.465247,0.01
14:43:06:396972,0.028,-0.016,-0.125022,0.465247,0.01
14:43:06:402215,0.033,-0.003,-0.125022,0.465247,0.01
14:43:06:407330,0.056,0.007,-0.125022,0.465247,0.01
14:43:06:412334,0.072,-0.004,-0.125022,0.465247,0.01
14:43:06:417493,0.076,-0.031,-0.125022,0.465247,0.01
14:43:06:422351,0.057,-0.032,-0.125022,0.465247,0.01
14:43:06:427584,0.003,-0.011,-0.125022,0.465247,0.01
14:43:06:432600,-0.031,-0.003,-0.125022,0.465247,0.01
14:43:06:437709,-0.057,-0.019,-0.125022,0.465247,0.01
14:43:06:442707,-0.057,-0.041,-0.125022,0.465247,0.01
14:43:06:447886,-0.059,-0.062,-0.125022,0.465247,0.01
14:43:06:452845,-0.083,-0.056,-0.125022,0.465247,0.01
14:43:06:457940,-0.099,-0.039,-0.125022,0.465247,0.01
14:43:06:462970,-0.089,-0.003,-0.125022,0.465247,0.01
14:43:06:468128,-0.057,0.02,-0.125022,0.465247,0.01
14:43:06:473070,-0.008,0.043,-0.125022,0.465247,0.01
14:43:06:478210,0,0.041,-0.125022,0.465247,0.01
14:43:06:483192,-0.029,0.011,-0.125022,0.465247,0.01
14:43:06:488330,-0.058,-0.021,-0.125022,0.465247,0.01
14:43:06:493341,-0.076,-0.065,-0.125022,0.465247,0.01
14:43:06:498504,-0.061,-0.077,-0.125022,0.465247,0.01
14:43:06:503457,-0.022,-0.064,-0.125022,0.465247,0.01
14:43:06:508460,-0.011,-0.043,-0.125022,0.465247,0.01
14:43:06:513588,-0.028,-0.008,-0.125022,0.465247,0.01
14:43:06:518699,-0.037,0.007,-0.125022,0.465247,0.01
14:43:06:523743,-0.001,0.012,-0.125022,0.465247,0.01
14:43:06:528700,0.043,0.003,-0.125022,0.465247,0.01
14:43:06:533830,0.072,-0.004,-0.125022,0.465247,0.01
14:43:06:538967,0.023,0.007,-0.125022,0.465247,0.01
14:43:06:543975,-0.018,0.015,-0.125022,0.465247,0.01
14:43:06:549068,-0.031,0.002,-0.125022,0.465247,0.01
14:43:06:554064,-0.014,-0.015,-0.125022,0.465247,0.01
14:43:06:559194,-0.012,-0.024,-0.125022,0.465247,0.01
14:43:06:564196,-0.041,-0.008,-0.125022,0.465247,0.01
14:43:06:569324,-0.074,0.02,-0.125022,0.465247,0.01
14:43:06:574323,-0.061,0.023,-0.125022,0.465247,0.01
14:43:06:579340,-0.009,0.005,-0.125015,0.465247,0.01
14:43:06:584444,0.013,0,-0.125015,0.465247,0.01
14:43:06:589604,0.018,0.015,-0.125015,0.465247,0.01
14:43:06:594710,0.016,0.032,-0.125015,0.465247,0.01
14:43:06:599698,0.01,0.043,-0.125015,0.465247,0.01
14:43:06:604709,-0.005,0.033,-0.125015,0.465247,0.01
14:43:06:609826,-0.034,0.004,-0.125015,0.465247,0.01
14:43:06:614943,-0.035,-0.02,-0.125015,0.465247,0.01
14:43:06:619943,-0.021,-0.026,-0.125015,0.465247,0.01
14:43:06:624867,-0.016,-0.014,-0.125015,0.465247,0.01
14:43:06:630066,-0.028,0.004,-0.125015,0.465253,0.01
14:43:06:635224,-0.04,0.037,-0.125015,0.465253,0.01
14:43:06:640197,-0.031,0.045,-0.125015,0.465253,0.01
14:43:06:645318,-0.013,0.015,-0.125015,0.465248,0.01
14:43:06:650444,-0.012,-0.023,-0.125015,0.465248,0.01
14:43:06:655448,-0.017,-0.062,-0.125015,0.465248,0.01
14:43:06:660566,-0.012,-0.052,-0.125015,0.465248,0.01
14:43:06:665571,0.008,0.002,-0.125015,0.465248,0.01
14:43:06:670753,0.016,0.051,-0.125015,0.465248,0.01
14:43:06:675717,0.005,0.057,-0.125015,0.465248,0.01
14:43:06:680830,-0.029,0.029,-0.125015,0.465249,0.01
14:43:06:685820,-0.056,0.003,-0.125015,0.465249,0.01
14:43:06:690964,-0.083,-0.021,-0.125015,0.465249,0.01
14:43:06:695939,-0.08,-0.022,-0.125015,0.465249,0.01
14:43:06:701106,-0.04,-0.007,-0.125015,0.465249,0.01
14:43:06:706071,-0.007,0.006,-0.125015,0.465249,0.01
14:43:06:711200,0.007,0.026,-0.125015,0.465249,0.01
14:43:06:716219,-0.013,0.03,-0.125015,0.465249,0.01
14:43:06:721343,-0.066,0.011,-0.125015,0.465253,0.01
14:43:06:726329,-0.091,-0.012,-0.125015,0.465253,0.01
14:43:06:731450,-0.088,-0.035,-0.125015,0.465253,0.01
14:43:06:736441,-0.062,-0.033,-0.125015,0.465253,0.01
14:43:06:741594,-0.009,-0.009,-0.125015,0.465253,0.01
14:43:06:746492,0.024,0.008,-0.125015,0.465249,0.01
14:43:06:751716,0.059,0.03,-0.125015,0.465249,0.01
14:43:06:756692,0.065,0.038,-0.125015,0.465254,0.01
14:43:06:761855,0.046,0.035,-0.125015,0.465254,0.01
14:43:06:766724,0.025,0.022,-0.125015,0.465255,0.01
14:43:06:771968,0.013,0.008,-0.125015,0.465255,0.01
14:43:06:776955,0.044,0.016,-0.125015,0.465255,0.01
14:43:06:782083,0.077,0.023,-0.125015,0.465255,0.01
14:43:06:787069,0.098,0.015,-0.125015,0.465255,0.01
14:43:06:792233,0.075,0.001,-0.125015,0.465255,0.01
14:43:06:797237,0,-0.01,-0.125015,0.465255,0.01
14:43:06:802350,-0.045,-0.015,-0.125015,0.465255,0.01
14:43:06:807317,-0.061,-0.034,-0.125015,0.465255,0.01
14:43:06:812484,-0.049,-0.051,-0.125015,0.465255,0.01
14:43:06:817480,-0.046,-0.058,-0.125015,0.465255,0.01
14:43:06:822621,-0.066,-0.04,-0.125015,0.465255,0.01
14:43:06:827592,-0.095,0.011,-0.125015,0.465255,0.01
14:43:06:832690,-0.095,0.047,-0.125015,0.465255,0.01
14:43:06:837704,-0.075,0.072,-0.125015,0.465255,0.01
14:43:06:842821,-0.055,0.043,-0.125015,0.465255,0.01
14:43:06:847843,-0.043,0.004,-0.125015,0.465255,0.01
14:43:06:852954,-0.034,-0.034,-0.125015,0.465255,0.01
14:43:06:857949,-0.043,-0.031,-0.125015,0.465255,0.01
14:43:06:863082,-0.07,0.005,-0.125015,0.465255,0.01
14:43:06:868094,-0.076,0.027,-0.125015,0.465255,0.01
14:43:06:873195,-0.05,0.037,-0.125015,0.465255,0.01
14:43:06:878192,-0.029,0.03,-0.125015,0.465255,0.01
14:43:06:883317,-0.03,0.017,-0.125015,0.465261,0.01
14:43:06:888240,-0.049,0.013,-0.125015,0.465261,0.01
14:43:06:893461,-0.063,0.015,-0.125015,0.465261,0.01
14:43:06:898459,-0.049,0.018,-0.125015,0.465261,0.01
14:43:06:903439,-0.013,0.021,-0.125015,0.465261,0.01
14:43:06:908577,0.005,0.02,-0.125015,0.465261,0.01
14:43:06:913617,0.009,0.006,-0.125015,0.465261,0.01
14:43:06:918714,-0.007,-0.03,-0.125015,0.465261,0.01
14:43:06:923719,-0.02,-0.057,-0.125015,0.465266,0.01
14:43:06:928824,-0.023,-0.064,-0.125015,0.465266,0.01
14:43:06:933819,-0.012,-0.04,-0.125015,0.465263,0.01
14:43:06:939094,0,0,-0.125015,0.465268,0.01
14:43:06:944094,-0.006,0.002,-0.125015,0.465268,0.01
14:43:06:948976,-0.039,-0.029,-0.125015,0.465268,0.01
14:43:06:954208,-0.057,-0.047,-0.125015,0.465268,0.01
14:43:06:959343,-0.053,-0.046,-0.125015,0.465274,0.01
14:43:06:964240,-0.039,-0.032,-0.125015,0.465274,0.01
14:43:06:969486,-0.031,-0.017,-0.125015,0.465274,0.01
14:43:06:974483,-0.045,-0.012,-0.125015,0.465274,0.01
14:43:06:979449,-0.072,-0.006,-0.125015,0.465274,0.01
14:43:06:984574,-0.071,0.002,-0.125015,0.465274,0.01
14:43:06:989691,-0.028,0.017,-0.125015,0.465275,0.01
14:43:06:994600,0.007,0.021,-0.125015,0.46528,0.01
14:43:06:999696,0.033,0.007,-0.125015,0.46528,0.01
14:43:07:4837,0.026,-0.012,-0.125015,0.46528,0.01
14:43:07:9948,0.017,-0.013,-0.125015,0.46528,0.01
14:43:07:14971,-0.001,0.003,-0.125015,0.46528,0.01
14:43:07:19946,-0.016,0.011,-0.125015,0.46528,0.01
14:43:07:25075,-0.024,0.004,-0.125015,0.46528,0.01
14:43:07:30212,-0.013,-0.002,-0.125015,0.46528,0.01
14:43:07:35218,-0.003,0.006,-0.125015,0.465286,0.01
14:43:07:40316,-0.019,0.017,-0.125015,0.465286,0.01
14:43:07:45336,-0.057,0.009,-0.125015,0.465282,0.01
14:43:07:50323,-0.06,-0.016,-0.125015,0.465282,0.01
14:43:07:55481,-0.022,-0.049,-0.125015,0.465282,0.01
14:43:07:60568,0.003,-0.046,-0.125015,0.465282,0.01
14:43:07:65485,0.007,-0.014,-0.125015,0.465282,0.01
14:43:07:70723,-0.001,0.001,-0.125015,0.465287,0.01
14:43:07:75720,-0.008,-0.001,-0.125015,0.465287,0.01
14:43:07:80712,-0.01,-0.017,-0.125015,0.465288,0.01
14:43:07:85825,-0.024,-0.049,-0.125015,0.465288,0.01
14:43:07:90716,-0.03,-0.065,-0.125015,0.465288,0.01
14:43:07:95959,-0.013,-0.07,-0.125015,0.465288,0.01
14:43:07:101095,0.024,-0.049,-0.125015,0.465288,0.01
14:43:07:106131,0.04,-0.035,-0.125015,0.465288,0.01
14:43:07:111196,0.04,-0.028,-0.125015,0.465288,0.01
14:43:07:116199,0.027,-0.028,-0.125015,0.465288,0.01
14:43:07:121344,-0.003,-0.02,-0.125015,0.465284,0.01
14:43:07:126337,-0.022,-0.011,-0.125015,0.465284,0.01
14:43:07:131456,-0.016,-0.006,-0.125015,0.465285,0.01
14:43:07:136450,0.013,-0.006,-0.125015,0.46529,0.01
14:43:07:141596,0.049,0.003,-0.125015,0.46529,0.01
14:43:07:146490,0.037,0.016,-0.125015,0.46529,0.01
14:43:07:151720,-0.015,0.027,-0.125015,0.46529,0.01
14:43:07:156727,-0.033,0.007,-0.125015,0.46529,0.01
14:43:07:161817,-0.011,-0.019,-0.125015,0.46529,0.01
14:43:07:166823,0.034,-0.054,-0.125015,0.46529,0.01
14:43:07:171972,0.054,-0.061,-0.125015,0.46529,0.01
14:43:07:177080,0.065,-0.042,-0.125015,0.465291,0.01
14:43:07:182077,0.061,-0.022,-0.125015,0.465291,0.01
14:43:07:187072,0.033,-0.005,-0.125015,0.465291,0.01
14:43:07:192192,0.007,-0.005,-0.125015,0.465296,0.01
14:43:07:197195,-0.02,-0.018,-0.125015,0.465301,0.01
14:43:07:202344,-0.023,-0.03,-0.125015,0.465301,0.01
14:43:07:207333,-0.011,-0.039,-0.125015,0.465301,0.01
14:43:07:212444,0.001,-0.028,-0.125015,0.465301,0.01
14:43:07:217457,0.031,0.013,-0.125015,0.465301,0.01
14:43:07:222587,0.069,0.023,-0.125015,0.465301,0.01
14:43:07:227578,0.142,-0.06,-0.125015,0.465301,0.01
14:43:07:232702,0.166,-0.176,-0.125015,0.465301,0.01
14:43:07:237703,0.11,-0.331,-0.125015,0.465301,0.01
14:43:07:242864,0.001,-0.348,-0.125015,0.465301,0.01
14:43:07:247854,-0.021,-0.297,-0.125015,0.465301,0.01
14:43:07:252968,0.06,-0.217,-0.125015,0.465301,0.01
14:43:07:257953,0.139,-0.185,-0.125015,0.465301,0.01
14:43:07:263083,0.185,-0.146,-0.125015,0.465301,0.01
14:43:07:268074,0.158,-0.119,-0.125015,0.465301,0.01
14:43:07:273196,0.105,-0.098,-0.125015,0.465301,0.01
14:43:07:278198,0.097,-0.106,-0.125015,0.465301,0.01
14:43:07:283327,0.11,-0.13,-0.125015,0.465301,0.01
14:43:07:288351,0.109,-0.134,-0.125015,0.465301,0.01
14:43:07:293467,0.078,-0.117,-0.125015,0.465301,0.01
14:43:07:298473,0.055,-0.101,-0.125015,0.465301,0.01
14:43:07:303338,0.04,-0.084,-0.125015,0.465301,0.01
14:43:07:308590,0.039,-0.076,-0.125015,0.465301,0.01
14:43:07:313734,0.026,-0.063,-0.125015,0.465301,0.01
14:43:07:318695,0.004,-0.056,-0.125015,0.465301,0.01
14:43:07:323695,-0.031,-0.054,-0.125015,0.465301,0.01
14:43:07:328835,-0.041,-0.065,-0.125015,0.465301,0.01
14:43:07:333818,-0.025,-0.075,-0.125015,0.465301,0.01
14:43:07:338966,0.016,-0.086,-0.125015,0.465301,0.01
14:43:07:343971,0.041,-0.086,-0.125015,0.465301,0.01
14:43:07:349098,0.062,-0.076,-0.125015,0.465301,0.01
14:43:07:354088,0.065,-0.063,-0.125015,0.465301,0.01
14:43:07:359091,0.056,-0.048,-0.125015,0.465301,0.01
14:43:07:364366,0.041,-0.048,-0.125015,0.465301,0.01
14:43:07:369325,0.027,-0.059,-0.125015,0.465301,0.01
14:43:07:374379,0.037,-0.056,-0.125015,0.465301,0.01
14:43:07:379465,0.068,-0.022,-0.125015,0.465301,0.01
14:43:07:384589,0.074,0.005,-0.125015,0.465301,0.01
14:43:07:389601,0.048,0.02,-0.125015,0.465301,0.01
14:43:07:394590,0.035,0.014,-0.125015,0.465301,0.01
14:43:07:399768,0.068,0.011,-0.125008,0.465301,0.01
14:43:07:404727,0.117,0.02,-0.125008,0.465301,0.01
14:43:07:409836,0.17,0.032,-0.125008,0.465301,0.01
14:43:07:414818,0.156,0.023,-0.125008,0.465301,0.01
14:43:07:419973,0.123,0.011,-0.125008,0.465301,0.01
14:43:07:424973,0.082,0.009,-0.125008,0.465301,0.01
14:43:07:430070,0.071,0.017,-0.125008,0.465301,0.01
14:43:07:435092,0.063,0.02,-0.125008,0.465301,0.01
14:43:07:440100,0.048,0.004,-0.125008,0.465301,0.01
14:43:07:445104,0.015,-0.027,-0.125008,0.465301,0.01
14:43:07:450226,-0.003,-0.037,-0.125008,0.465301,0.01
14:43:07:455396,-0.014,-0.029,-0.125008,0.465301,0.01
14:43:07:460462,-0.011,-0.019,-0.125008,0.465301,0.01
14:43:07:465594,0.009,-0.01,-0.125008,0.465301,0.01
14:43:07:470600,0.029,-0.004,-0.125008,0.465301,0.01
14:43:07:475595,0.043,0.003,-0.125008,0.465301,0.01
14:43:07:480704,0.027,0.007,-0.125008,0.465301,0.01
14:43:07:485698,-0.014,0.003,-0.125008,0.465301,0.01
14:43:07:490789,-0.028,-0.009,-0.125008,0.465301,0.01
14:43:07:495848,-0.023,-0.022,-0.125008,0.465301,0.01
14:43:07:500970,-0.043,-0.042,-0.125008,0.465301,0.01
14:43:07:505957,-0.072,-0.047,-0.125008,0.465301,0.01
14:43:07:511091,-0.064,-0.037,-0.125008,0.465301,0.01
14:43:07:516235,0.014,-0.026,-0.125008,0.465301,0.01
14:43:07:521220,0.196,-0.019,-0.125002,0.465301,0.01
14:43:07:526213,0.288,-0.019,-0.125002,0.465301,0.01
14:43:07:531346,0.306,-0.01,-0.125002,0.465301,0.01
14:43:07:536455,0.256,0.005,-0.125002,0.465301,0.01
14:43:07:541488,0.164,0.027,-0.125002,0.465301,0.01
14:43:07:546470,0.116,0.021,-0.125002,0.465301,0.01
14:43:07:551634,0.062,-0.021,-0.125002,0.465301,0.01
14:43:07:556586,0.041,-0.039,-0.125002,0.465301,0.01
14:43:07:561605,0.064,0.045,-0.125002,0.465301,0.01
14:43:07:566711,0.128,0.212,-0.125002,0.465301,0.01
14:43:07:571883,0.25,0.592,-0.125002,0.465301,0.01
14:43:07:576858,0.315,0.999,-0.125002,0.465301,0.01
14:43:07:581949,0.315,1.224,-0.125002,0.465301,0.01
14:43:07:586982,0.292,1.453,-0.125002,0.465301,0.01
14:43:07:592093,0.279,1.525,-0.125002,0.465301,0.01
14:43:07:597083,0.241,1.511,-0.125002,0.465301,0.01
14:43:07:602220,0.192,1.433,-0.125002,0.465301,0.01
14:43:07:607212,0.116,1.264,-0.125002,0.465301,0.01
14:43:07:612381,0.096,1.148,-0.125002,0.465305,0.01
14:43:07:617358,0.13,1.004,-0.125002,0.465305,0.01
14:43:07:622486,0.179,0.928,-0.125002,0.465305,0.01
14:43:07:627484,0.282,0.815,-0.125008,0.465304,0.01
14:43:07:632590,0.384,0.723,-0.125008,0.465304,0.01
14:43:07:637594,0.578,0.57,-0.125008,0.465304,0.01
14:43:07:642701,0.686,0.487,-0.125008,0.465304,0.01
14:43:07:647763,0.715,0.414,-0.125015,0.465304,0.01
14:43:07:652859,0.588,0.328,-0.125015,0.465299,0.01
14:43:07:657965,0.496,0.211,-0.125015,0.465303,0.01
14:43:07:662973,0.478,-0.029,-0.125022,0.465303,0.01
14:43:07:667968,0.556,-0.18,-0.125022,0.465303,0.01
14:43:07:673108,0.702,-0.338,-0.125022,0.465302,0.01
14:43:07:678221,0.739,-0.407,-0.125028,0.465297,0.01
14:43:07:683207,0.645,-0.463,-0.125035,0.465297,0.01
14:43:07:688220,0.5,-0.44,-0.125042,0.465292,0.01
14:43:07:693339,0.24,-0.283,-0.125048,0.465291,0.01
14:43:07:698465,0.092,-0.14,-0.125062,0.465285,0.01
14:43:07:703465,-0.024,0.007,-0.125068,0.46528,0.01
14:43:07:708470,-0.027,0.026,-0.125075,0.465274,0.01
14:43:07:713573,0.019,-0.015,-0.125075,0.465263,0.01
14:43:07:718703,0.038,-0.045,-0.125082,0.465267,0.01
14:43:07:723718,0.021,-0.063,-0.125088,0.465266,0.01
14:43:07:728729,-0.002,-0.062,-0.125088,0.46526,0.01
14:43:07:733842,-0.021,-0.049,-0.125088,0.465263,0.01
14:43:07:738838,-0.025,-0.026,-0.125095,0.465262,0.01
14:43:07:743977,-0.036,-0.013,-0.125095,0.465262,0.01
14:43:07:748973,-0.07,-0.01,-0.125095,0.46526,0.01
14:43:07:754071,-0.084,-0.019,-0.125102,0.46526,0.01
14:43:07:759086,-0.063,-0.043,-0.125108,0.465263,0.01
14:43:07:764086,-0.027,-0.061,-0.125108,0.465258,0.01
14:43:07:769231,0.018,-0.072,-0.125115,0.465256,0.01
14:43:07:774327,0.028,-0.063,-0.125115,0.465256,0.01
14:43:07:779257,0.018,-0.037,-0.125115,0.465251,0.01
14:43:07:784448,0.005,-0.025,-0.125115,0.465251,0.01
14:43:07:789489,-0.01,-0.022,-0.125115,0.465245,0.01
14:43:07:794592,-0.01,-0.02,-0.125115,0.465239,0.01
14:43:07:799582,0.011,-0.007,-0.125122,0.465244,0.01
14:43:07:804697,0.026,0.003,-0.125122,0.465238,0.01
14:43:07:809709,0.021,0.001,-0.125122,0.465233,0.01
14:43:07:814703,0,-0.017,-0.125122,0.465228,0.01
14:43:07:819841,0,-0.025,-0.125126,0.465222,0.01
14:43:07:824844,0.03,-0.02,-0.125126,0.465226,0.01
14:43:07:829977,0.042,-0.017,-0.125132,0.465216,0.01
14:43:07:834961,0.021,-0.028,-0.125132,0.465215,0.01
14:43:07:840102,-0.003,-0.04,-0.125132,0.465214,0.01
14:43:07:845217,-0.007,-0.044,-0.125132,0.465209,0.01
14:43:07:850240,0.006,-0.035,-0.125132,0.465204,0.01
14:43:07:855335,0.003,-0.022,-0.125132,0.465199,0.01
14:43:07:860326,-0.032,-0.016,-0.125132,0.465198,0.01
14:43:07:865328,-0.093,-0.009,-0.125132,0.465198,0.01
14:43:07:870477,-0.1,-0.01,-0.125132,0.465193,0.01
14:43:07:875577,-0.048,-0.033,-0.125132,0.465192,0.01
14:43:07:880576,0,-0.057,-0.125132,0.465192,0.01
14:43:07:885735,0.041,-0.073,-0.125132,0.465196,0.01
14:43:07:890703,0.039,-0.059,-0.125132,0.46519,0.01
14:43:07:895850,0.021,-0.023,-0.125139,0.46519,0.01
14:43:07:900852,0.012,-0.009,-0.125139,0.465189,0.01
14:43:07:905959,0.014,-0.016,-0.125139,0.465184,0.01
14:43:07:910959,0.012,-0.029,-0.125139,0.465184,0.01
14:43:07:915870,0.003,-0.033,-0.125139,0.465178,0.01
14:43:07:921103,-0.004,-0.038,-0.125139,0.465178,0.01
14:43:07:926201,0.002,-0.041,-0.125139,0.465177,0.01
14:43:07:931208,0.03,-0.028,-0.125139,0.465172,0.01
14:43:07:936409,0.044,-0.004,-0.125139,0.465172,0.01
14:43:07:941352,0.038,0.024,-0.125139,0.465171,0.01
14:43:07:946454,0.024,0.019,-0.125139,0.465171,0.01
14:43:07:951474,0.018,-0.017,-0.125139,0.465171,0.01
14:43:07:956583,0.028,-0.032,-0.125139,0.465166,0.01
14:43:07:961577,0.036,-0.015,-0.125139,0.465166,0.01
14:43:07:966579,0.024,0.003,-0.125139,0.465166,0.01
14:43:07:971727,-0.016,0.018,-0.125139,0.465165,0.01
14:43:07:976842,-0.08,0.042,-0.125139,0.465169,0.01
14:43:07:981833,-0.147,0.087,-0.125139,0.465169,0.01
14:43:07:986825,-0.279,0.182,-0.125139,0.465169,0.01
14:43:07:991953,-0.36,0.235,-0.125139,0.465169,0.01
14:43:07:996980,-0.428,0.271,-0.125139,0.465173,0.01
14:43:08:2137,-0.444,0.275,-0.125139,0.465167,0.01
14:43:08:7079,-0.472,0.276,-0.125139,0.465167,0.01
14:43:08:12200,-0.513,0.288,-0.125139,0.465167,0.01
14:43:08:17227,-0.601,0.338,-0.125139,0.465167,0.01
14:43:08:22352,-0.653,0.389,-0.125139,0.465167,0.01
14:43:08:27238,-0.675,0.448,-0.125139,0.465167,0.01
14:43:08:32457,-0.648,0.434,-0.125139,0.465167,0.01
14:43:08:37454,-0.576,0.288,-0.125146,0.465167,0.01
14:43:08:42602,-0.519,0.128,-0.125146,0.465167,0.01
14:43:08:47703,-0.394,-0.1,-0.125152,0.465163,0.01
14:43:08:52729,-0.214,-0.207,-0.125152,0.465163,0.01
14:43:08:57828,-0.106,-0.209,-0.125166,0.465164,0.01
14:43:08:62829,-0.045,-0.178,-0.125172,0.465164,0.01
14:43:08:67830,-0.071,-0.16,-0.125186,0.465169,0.01
14:43:08:72978,-0.13,-0.136,-0.125192,0.465169,0.01
14:43:08:77981,-0.13,-0.122,-0.125192,0.465165,0.01
14:43:08:83080,-0.018,-0.132,-0.125199,0.465165,0.01
14:43:08:88202,0.132,-0.178,-0.125199,0.465165,0.01
14:43:08:93221,0.414,-0.299,-0.125199,0.465165,0.01
14:43:08:98228,0.567,-0.386,-0.125199,0.465165,0.01
14:43:08:103323,0.621,-0.461,-0.125199,0.465165,0.01
14:43:08:108326,0.532,-0.449,-0.125206,0.465165,0.01
14:43:08:113497,0.312,-0.348,-0.125206,0.465165,0.01
14:43:08:118604,0.186,-0.259,-0.125206,0.465165,0.01
14:43:08:123577,0.087,-0.149,-0.125206,0.465165,0.01
14:43:08:128579,0.072,-0.106,-0.125206,0.465165,0.01
14:43:08:133704,0.089,-0.086,-0.125206,0.465165,0.01
14:43:08:138742,0.107,-0.094,-0.125206,0.465165,0.01
14:43:08:143830,0.115,-0.111,-0.125206,0.465165,0.01
14:43:08:148832,0.083,-0.092,-0.125206,0.465165,0.01
14:43:08:153970,0.056,-0.06,-0.125206,0.465165,0.01
14:43:08:158960,0.051,-0.029,-0.125206,0.465165,0.01
14:43:08:164081,0.075,-0.039,-0.125206,0.465165,0.01
14:43:08:169240,0.107,-0.076,-0.125206,0.465165,0.01
14:43:08:174242,0.098,-0.082,-0.125206,0.465165,0.01
14:43:08:179354,0.048,-0.053,-0.125206,0.465165,0.01
14:43:08:184350,0.023,-0.037,-0.125206,0.465165,0.01
14:43:08:189330,0.026,-0.061,-0.125206,0.465165,0.01
14:43:08:194495,0.049,-0.095,-0.125206,0.465165,0.01
14:43:08:199479,0.092,-0.088,-0.125206,0.465165,0.01
14:43:08:204575,0.121,-0.015,-0.125206,0.465165,0.01
14:43:08:209708,0.157,0.15,-0.125206,0.465165,0.01
14:43:08:214727,0.167,0.244,-0.125206,0.465165,0.01
14:43:08:219866,0.176,0.308,-0.125206,0.465165,0.01
14:43:08:224846,0.221,0.327,-0.125206,0.465165,0.01
14:43:08:229957,0.28,0.357,-0.125206,0.465165,0.01
14:43:08:234962,0.361,0.435,-0.125206,0.465165,0.01
14:43:08:240105,0.371,0.479,-0.125206,0.465165,0.01
14:43:08:245089,0.311,0.473,-0.125206,0.465165,0.01
14:43:08:250207,0.254,0.418,-0.125206,0.465165,0.01
14:43:08:255217,0.219,0.326,-0.125206,0.465165,0.01
14:43:08:260330,0.251,0.314,-0.125206,0.465165,0.01
14:43:08:265457,0.351,0.404,-0.125206,0.465165,0.01
14:43:08:270372,0.413,0.499,-0.125206,0.465165,0.01
14:43:08:275480,0.447,0.599,-0.125206,0.465165,0.01
14:43:08:280581,0.435,0.616,-0.125206,0.465165,0.01
14:43:08:285578,0.404,0.598,-0.125206,0.465165,0.01
14:43:08:290730,0.388,0.574,-0.125206,0.465165,0.01
14:43:08:295758,0.357,0.518,-0.125206,0.465165,0.01
14:43:08:300827,0.298,0.414,-0.125206,0.465165,0.01
14:43:08:305865,0.238,0.319,-0.125206,0.465165,0.01
