Time,FT1,FT2,X,Y,Z
15:28:25:701182,1.44,-0.24,-0.139046,0.346029,0.01
15:28:25:706304,0.796,-0.257,-0.139037,0.346023,0.01
15:28:25:711278,0.104,-0.25,-0.139028,0.346016,0.01
15:28:25:716420,-0.85,-0.244,-0.139027,0.346005,0.01
15:28:25:721415,-1.139,-0.288,-0.139022,0.345998,0.01
15:28:25:726526,-0.775,-0.553,-0.139012,0.34598,0.01
15:28:25:731533,-0.02,-0.88,-0.139007,0.345967,0.01
15:28:25:736647,1.574,-1.396,-0.138997,0.34595,0.01
15:28:25:741665,3.169,-1.585,-0.138992,0.345938,0.01
15:28:25:746776,3.915,-1.441,-0.138987,0.345927,0.01
15:28:25:751795,4.268,-0.966,-0.138977,0.345921,0.01
15:28:25:756915,4.003,-0.62,-0.138968,0.345911,0.01
15:28:25:761902,3.165,-0.208,-0.138949,0.345896,0.01
15:28:25:767047,2.55,-0.02,-0.138929,0.345875,0.01
15:28:25:772030,1.797,0.188,-0.138909,0.345837,0.01
15:28:25:777149,1.412,0.326,-0.138884,0.345789,0.01
15:28:25:782058,0.887,0.587,-0.138854,0.345726,0.01
15:28:25:787313,0.558,0.785,-0.138827,0.345664,0.01
15:28:25:792268,0.266,1.016,-0.138806,0.345591,0.01
15:28:25:797401,0.326,1.042,-0.138779,0.345521,0.01
15:28:25:802554,0.806,0.8,-0.138752,0.345444,0.01
15:28:25:807538,1.27,0.472,-0.138725,0.345361,0.01
15:28:25:812530,1.965,-0.091,-0.138699,0.345281,0.01
15:28:25:817677,2.543,-0.482,-0.138673,0.345212,0.01
15:28:25:822658,2.817,-0.573,-0.138661,0.345158,0.01
15:28:25:827779,2.92,-0.531,-0.138654,0.345104,0.01
15:28:25:832773,2.706,-0.481,-0.138651,0.34505,0.01
15:28:25:837914,2.011,-0.519,-0.138648,0.344993,0.01
15:28:25:842917,1.454,-0.656,-0.13864,0.344927,0.01
15:28:25:848051,0.797,-0.988,-0.138636,0.344849,0.01
15:28:25:853147,0.573,-1.185,-0.138632,0.344767,0.01
15:28:25:858143,0.485,-1.179,-0.138624,0.34468,0.01
15:28:25:863291,0.482,-0.891,-0.138611,0.344599,0.01
15:28:25:868309,0.444,-0.216,-0.138603,0.344528,0.01
15:28:25:873282,0.423,0.16,-0.138595,0.344463,0.01
15:28:25:878405,0.533,0.376,-0.138583,0.344403,0.01
15:28:25:883575,0.737,0.35,-0.138567,0.344354,0.01
15:28:25:888529,1.134,0.328,-0.138546,0.344305,0.01
15:28:25:893647,1.335,0.475,-0.13853,0.344256,0.01
15:28:25:898665,1.213,0.625,-0.13851,0.344212,0.01
15:28:25:903683,0.656,0.811,-0.138494,0.344163,0.01
15:28:25:908773,0.183,0.857,-0.138482,0.344116,0.01
15:28:25:913774,-0.363,0.748,-0.138471,0.344062,0.01
15:28:25:918823,-0.504,0.553,-0.138463,0.343998,0.01
15:28:25:924051,-0.342,0.174,-0.138455,0.343928,0.01
15:28:25:929026,-0.014,-0.054,-0.138452,0.343869,0.01
15:28:25:934087,0.694,-0.27,-0.13845,0.34381,0.01
15:28:25:939160,1.179,-0.306,-0.138447,0.343752,0.01
15:28:25:944333,1.578,-0.174,-0.138444,0.343689,0.01
15:28:25:949271,1.452,0.024,-0.138441,0.343631,0.01
15:28:25:954180,0.633,0.375,-0.138438,0.343574,0.01
15:28:25:959421,-0.174,0.565,-0.138436,0.343532,0.01
15:28:25:964545,-1.371,0.763,-0.138434,0.343494,0.01
15:28:25:969539,-1.96,0.897,-0.138432,0.343451,0.01
15:28:25:974544,-2.341,1.157,-0.13843,0.343409,0.01
15:28:25:979547,-2.224,1.311,-0.138428,0.343366,0.01
15:28:25:984799,-1.501,1.341,-0.138426,0.343321,0.01
15:28:25:989794,-0.23,1.099,-0.138424,0.343281,0.01
15:28:25:994789,0.811,0.882,-0.138426,0.343245,0.01
15:28:25:999918,2.414,0.619,-0.138425,0.343216,0.01
15:28:26:5024,3.339,0.493,-0.138424,0.343194,0.01
15:28:26:10055,4.222,0.324,-0.138428,0.343177,0.01
15:28:26:15192,4.356,0.228,-0.138427,0.343166,0.01
15:28:26:20148,3.828,0.191,-0.138431,0.343149,0.01
15:28:26:25150,3.093,0.271,-0.138435,0.343134,0.01
15:28:26:30276,1.778,0.505,-0.138438,0.343114,0.01
15:28:26:35422,0.991,0.677,-0.138442,0.343093,0.01
15:28:26:40400,0.179,0.893,-0.138449,0.343064,0.01
15:28:26:45402,-0.076,1.014,-0.138452,0.343025,0.01
15:28:26:50549,0.03,1.176,-0.138459,0.342989,0.01
15:28:26:55707,0.856,1.259,-0.138467,0.342953,0.01
15:28:26:60646,1.765,1.221,-0.138474,0.342914,0.01
15:28:26:65782,3.259,1.038,-0.138485,0.342872,0.01
15:28:26:70777,4.011,0.9,-0.138502,0.342839,0.01
15:28:26:75803,4.376,0.778,-0.138518,0.342802,0.01
15:28:26:80900,4.067,0.779,-0.138539,0.342762,0.01
15:28:26:86024,2.937,0.914,-0.13856,0.342719,0.01
15:28:26:91064,1.903,1.111,-0.138584,0.34266,0.01
15:28:26:96169,0.228,1.566,-0.138612,0.342593,0.01
15:28:26:101186,-0.81,1.917,-0.138631,0.342509,0.01
15:28:26:106151,-2.026,2.35,-0.138658,0.342416,0.01
15:28:26:111278,-2.516,2.509,-0.138689,0.342307,0.01
15:28:26:116437,-2.699,2.54,-0.138724,0.342203,0.01
15:28:26:121393,-2.467,2.454,-0.13876,0.342116,0.01
15:28:26:126342,-1.69,2.247,-0.138802,0.342047,0.01
15:28:26:131543,-0.983,2.105,-0.13884,0.341985,0.01
15:28:26:136560,0.143,1.919,-0.138877,0.341925,0.01
15:28:26:141645,1.076,1.727,-0.13892,0.341872,0.01
15:28:26:146648,1.467,1.581,-0.138963,0.341828,0.01
15:28:26:151790,1.588,1.431,-0.139015,0.341784,0.01
15:28:26:156918,1.321,1.474,-0.139063,0.341756,0.01
15:28:26:161899,0.449,1.802,-0.13912,0.341721,0.01
15:28:26:166901,-0.283,2.092,-0.139173,0.341688,0.01
15:28:26:172041,-1.123,2.336,-0.13923,0.341659,0.01
15:28:26:177041,-1.241,2.281,-0.139291,0.34162,0.01
15:28:26:182178,-0.593,2.016,-0.139348,0.341585,0.01
15:28:26:187275,0.27,1.885,-0.139405,0.341553,0.01
15:28:26:192290,1.788,1.875,-0.139462,0.341521,0.01
15:28:26:197438,2.664,1.911,-0.139519,0.3415,0.01
15:28:26:202401,3.363,1.834,-0.139591,0.341481,0.01
15:28:26:207554,3.314,1.671,-0.139671,0.341471,0.01
15:28:26:212541,2.657,1.376,-0.139757,0.34146,0.01
15:28:26:217663,2.109,1.22,-0.139851,0.341448,0.01
15:28:26:222646,1.566,1.081,-0.139935,0.341426,0.01
15:28:26:227775,1.476,1.019,-0.14001,0.341399,0.01
15:28:26:232797,1.529,1.007,-0.140081,0.34137,0.01
15:28:26:237792,1.528,1.055,-0.140152,0.341342,0.01
15:28:26:242897,1.44,1.137,-0.140227,0.341317,0.01
15:28:26:248029,1.313,1.263,-0.140306,0.341278,0.01
15:28:26:253049,1.333,1.261,-0.140386,0.341247,0.01
15:28:26:258157,1.553,1.01,-0.14046,0.341207,0.01
15:28:26:263157,1.743,0.688,-0.140525,0.341165,0.01
15:28:26:268300,1.878,0.167,-0.14059,0.341113,0.01
15:28:26:273298,1.771,-0.044,-0.140664,0.341064,0.01
15:28:26:278401,1.279,0.061,-0.140742,0.341008,0.01
15:28:26:283401,0.806,0.437,-0.14082,0.340956,0.01
15:28:26:288542,0.166,1.248,-0.140897,0.340896,0.01
15:28:26:293522,-0.034,1.722,-0.140957,0.34083,0.01
15:28:26:298653,0.131,1.965,-0.141007,0.340767,0.01
15:28:26:303647,0.678,1.552,-0.141048,0.340695,0.01
15:28:26:308547,1.068,1.08,-0.141088,0.340623,0.01
15:28:26:313816,1.437,0.515,-0.141129,0.340551,0.01
15:28:26:318960,1.454,0.42,-0.141184,0.340482,0.01
15:28:26:323899,1.075,0.686,-0.141247,0.340418,0.01
15:28:26:329035,0.548,0.944,-0.141316,0.340364,0.01
15:28:26:334041,-0.577,1.125,-0.14138,0.340301,0.01
15:28:26:339174,-1.42,1.084,-0.141435,0.340245,0.01
15:28:26:344151,-2.441,1.054,-0.14149,0.340192,0.01
15:28:26:349274,-2.752,1.243,-0.14154,0.340132,0.01
15:28:26:354294,-2.604,1.928,-0.141591,0.340081,0.01
15:28:26:359414,-2.247,2.524,-0.14165,0.340027,0.01
15:28:26:364412,-1.637,3.234,-0.14172,0.339982,0.01
15:28:26:369530,-1.23,3.362,-0.141785,0.339945,0.01
15:28:26:374543,-0.498,2.864,-0.141846,0.339919,0.01
15:28:26:379677,0.47,1.741,-0.141898,0.339895,0.01
15:28:26:384673,1.167,0.943,-0.141947,0.339887,0.01
15:28:26:389781,2.01,0.183,-0.141996,0.33987,0.01
15:28:26:394813,2.252,0.136,-0.142053,0.339857,0.01
15:28:26:399925,1.88,0.656,-0.142115,0.339839,0.01
15:28:26:404897,1.114,1.148,-0.142186,0.33983,0.01
15:28:26:410033,-0.486,1.619,-0.142266,0.339815,0.01
15:28:26:415033,-1.463,1.575,-0.142342,0.339805,0.01
15:28:26:420176,-2.128,0.944,-0.142408,0.339796,0.01
15:28:26:425146,-1.875,0.26,-0.142475,0.339779,0.01
15:28:26:430285,-0.672,-0.835,-0.142546,0.339772,0.01
15:28:26:435310,0.399,-1.413,-0.142617,0.33976,0.01
15:28:26:440283,2.009,-1.834,-0.142693,0.339754,0.01
15:28:26:445396,2.965,-1.806,-0.142765,0.339748,0.01
15:28:26:450525,4.133,-1.436,-0.142832,0.339744,0.01
15:28:26:455551,4.68,-1.077,-0.142894,0.339739,0.01
15:28:26:460658,5.018,-0.526,-0.142934,0.339737,0.01
15:28:26:465654,4.854,-0.201,-0.14297,0.339733,0.01
15:28:26:470659,4.048,0.252,-0.142996,0.33972,0.01
15:28:26:475799,2.854,0.809,-0.143018,0.339702,0.01
15:28:26:480904,2.081,1.264,-0.143037,0.339665,0.01
15:28:26:485910,1.221,1.916,-0.143057,0.339621,0.01
15:28:26:491025,0.869,2.2,-0.143075,0.33956,0.01
15:28:26:496036,0.526,2.313,-0.143093,0.339497,0.01
15:28:26:501051,0.34,2.246,-0.143111,0.339429,0.01
15:28:26:506156,0.144,2.154,-0.14313,0.339377,0.01
15:28:26:511156,0.157,2.206,-0.143154,0.339326,0.01
15:28:26:516300,0.494,2.488,-0.143182,0.339276,0.01
15:28:26:521419,0.885,2.727,-0.143219,0.339227,0.01
15:28:26:526402,1.476,2.955,-0.143264,0.339167,0.01
15:28:26:531400,1.699,2.953,-0.143304,0.339103,0.01
15:28:26:536551,1.574,2.764,-0.143349,0.339037,0.01
15:28:26:541536,1.172,2.586,-0.143403,0.338969,0.01
15:28:26:546662,0.246,2.333,-0.14346,0.338894,0.01
15:28:26:551678,-0.747,2.126,-0.143527,0.338823,0.01
15:28:26:556920,-1.271,1.997,-0.143602,0.338745,0.01
15:28:26:561902,-1.67,1.744,-0.143686,0.338668,0.01
15:28:26:566917,-1.646,1.485,-0.143762,0.338598,0.01
15:28:26:571901,-1.269,0.915,-0.143846,0.338528,0.01
15:28:26:577036,-0.907,0.454,-0.143917,0.338464,0.01
15:28:26:582036,-0.414,-0.171,-0.14399,0.338413,0.01
15:28:26:587153,-0.219,-0.418,-0.144067,0.338375,0.01
15:28:26:592172,-0.206,-0.43,-0.144141,0.338347,0.01
15:28:26:597288,-0.336,-0.258,-0.144212,0.338329,0.01
15:28:26:602410,-0.474,0.047,-0.144282,0.338312,0.01
15:28:26:607400,-0.357,0.174,-0.144344,0.338301,0.01
15:28:26:612526,0.21,0.236,-0.14441,0.338289,0.01
15:28:26:617549,0.741,0.291,-0.144476,0.33828,0.01
15:28:26:622553,1.495,0.603,-0.144538,0.338269,0.01
15:28:26:627648,1.991,1.236,-0.144604,0.338253,0.01
15:28:26:632654,2.136,1.695,-0.144666,0.338249,0.01
15:28:26:637794,2.101,2.142,-0.144715,0.33824,0.01
15:28:26:642933,1.958,2.224,-0.144749,0.338227,0.01
15:28:26:647907,1.67,2.205,-0.144784,0.338208,0.01
15:28:26:652910,1.468,2.239,-0.144813,0.338184,0.01
15:28:26:658049,1.2,2.415,-0.144851,0.338154,0.01
15:28:26:663168,1.088,2.539,-0.144893,0.338111,0.01
15:28:26:668177,1.066,2.582,-0.144942,0.338062,0.01
15:28:26:673316,1.115,2.469,-0.145001,0.33801,0.01
15:28:26:678284,1.177,2.067,-0.145064,0.337959,0.01
15:28:26:683425,1.196,1.675,-0.145127,0.337907,0.01
15:28:26:688439,1.252,1.093,-0.145196,0.33787,0.01
15:28:26:693525,1.316,0.863,-0.14526,0.337839,0.01
15:28:26:698531,1.351,0.893,-0.145329,0.337803,0.01
15:28:26:703690,1.177,1.209,-0.145397,0.337764,0.01
15:28:26:708671,0.928,1.399,-0.145479,0.337726,0.01
15:28:26:713787,0.4,1.49,-0.145566,0.337694,0.01
15:28:26:718793,-0.02,1.435,-0.145648,0.337661,0.01
15:28:26:723919,-0.661,1.283,-0.14573,0.337628,0.01
15:28:26:728896,-1.015,1.182,-0.145795,0.337601,0.01
15:28:26:734030,-1.274,1.039,-0.145859,0.33757,0.01
15:28:26:739068,-1.172,0.934,-0.145915,0.337539,0.01
15:28:26:744179,-0.522,0.779,-0.14598,0.337512,0.01
15:28:26:749151,0.178,0.74,-0.146049,0.337481,0.01
15:28:26:754288,1.27,0.894,-0.146122,0.337453,0.01
15:28:26:759291,1.762,1.118,-0.146196,0.337427,0.01
15:28:26:764413,1.883,1.395,-0.14626,0.337396,0.01
15:28:26:769402,1.596,1.395,-0.146325,0.337377,0.01
15:28:26:774524,0.925,1.145,-0.146386,0.337357,0.01
15:28:26:779535,0.515,0.989,-0.146446,0.337334,0.01
15:28:26:784678,0.169,1.071,-0.146516,0.337313,0.01
15:28:26:789648,0.158,1.54,-0.146593,0.337282,0.01
15:28:26:794776,0.237,1.886,-0.146667,0.33725,0.01
15:28:26:799805,0.264,2.122,-0.146731,0.337219,0.01
15:28:26:804922,0.136,2.011,-0.146786,0.33718,0.01
15:28:26:809906,-0.233,1.599,-0.14684,0.337142,0.01
15:28:26:815031,-0.5,1.352,-0.14689,0.337105,0.01
15:28:26:820081,-0.793,1.288,-0.146941,0.337066,0.01
15:28:26:825180,-0.91,1.459,-0.146995,0.337025,0.01
15:28:26:830159,-1.041,1.767,-0.147063,0.33698,0.01
15:28:26:835333,-1.131,1.798,-0.147136,0.336945,0.01
15:28:26:840298,-1.256,1.443,-0.147208,0.336911,0.01
15:28:26:845309,-1.293,1.067,-0.147277,0.336883,0.01
15:28:26:850406,-1.208,0.652,-0.147352,0.33687,0.01
15:28:26:855579,-1.039,0.573,-0.147421,0.336853,0.01
15:28:26:860577,-0.652,0.646,-0.147497,0.336847,0.01
15:28:26:865682,-0.234,0.776,-0.147567,0.336841,0.01
15:28:26:870692,-0.039,0.881,-0.147642,0.336834,0.01
15:28:26:875813,-0.019,1.087,-0.147709,0.336828,0.01
15:28:26:880799,-0.208,1.226,-0.147766,0.336823,0.01
15:28:26:885915,-0.63,1.33,-0.147819,0.336818,0.01
15:28:26:890907,-0.828,1.282,-0.147881,0.336813,0.01
15:28:26:895940,-0.808,1.033,-0.147934,0.336809,0.01
15:28:26:901048,-0.606,0.789,-0.147991,0.336803,0.01
15:28:26:906173,-0.203,0.386,-0.148044,0.336798,0.01
15:28:26:911195,0.04,0.118,-0.148102,0.336794,0.01
15:28:26:916158,0.308,-0.262,-0.148155,0.336789,0.01
15:28:26:921288,0.411,-0.459,-0.148217,0.336785,0.01
15:28:26:926306,0.412,-0.569,-0.148274,0.336781,0.01
15:28:26:931457,0.279,-0.511,-0.148336,0.336775,0.01
15:28:26:936601,-0.112,-0.335,-0.148398,0.336771,0.01
15:28:26:941557,-0.438,-0.236,-0.148459,0.336765,0.01
15:28:26:946546,-0.852,-0.146,-0.148512,0.33676,0.01
15:28:26:951690,-1.054,-0.072,-0.148557,0.336756,0.01
15:28:26:956674,-1.107,-0.006,-0.148601,0.336753,0.01
15:28:26:961783,-1.229,0.128,-0.148627,0.33675,0.01
15:28:26:966692,-1.412,0.251,-0.148658,0.336747,0.01
15:28:26:971933,-1.835,0.485,-0.148681,0.33675,0.01
15:28:26:976946,-2.138,0.648,-0.148703,0.336754,0.01
15:28:26:982030,-2.429,0.818,-0.14873,0.336754,0.01
15:28:26:987050,-2.411,0.832,-0.148752,0.336757,0.01
15:28:26:992171,-2.017,0.668,-0.14877,0.336762,0.01
15:28:26:997172,-1.59,0.475,-0.148789,0.336768,0.01
15:28:27:2332,-0.967,0.25,-0.148807,0.336774,0.01
15:28:27:7306,-0.689,0.28,-0.148827,0.336791,0.01
15:28:27:12435,-0.514,0.689,-0.14885,0.336807,0.01
15:28:27:17403,-0.494,1.109,-0.148874,0.336825,0.01
15:28:27:22435,-0.526,1.662,-0.148898,0.336842,0.01
15:28:27:27531,-0.61,1.861,-0.148926,0.336859,0.01
15:28:27:32655,-0.907,1.906,-0.148955,0.336881,0.01
15:28:27:37710,-1.327,1.765,-0.148979,0.336894,0.01
15:28:27:42786,-1.523,1.619,-0.149007,0.336916,0.01
15:28:27:47780,-1.496,1.357,-0.149036,0.336935,0.01
15:28:27:52944,-1.282,1.17,-0.149065,0.336968,0.01
15:28:27:57905,-0.872,0.883,-0.1491,0.337002,0.01
15:28:27:63055,-0.627,0.681,-0.149135,0.337047,0.01
15:28:27:68033,-0.249,0.339,-0.149175,0.337094,0.01
15:28:27:73156,0.085,0.081,-0.149216,0.337151,0.01
15:28:27:78280,0.685,-0.329,-0.149261,0.337206,0.01
15:28:27:83290,1.028,-0.585,-0.149312,0.337268,0.01
15:28:27:88408,1.29,-0.858,-0.149366,0.337327,0.01
15:28:27:93419,1.315,-0.93,-0.149421,0.337385,0.01
15:28:27:98536,1.282,-0.876,-0.149474,0.337431,0.01
15:28:27:103673,1.283,-0.729,-0.149526,0.337466,0.01
15:28:27:108677,1.302,-0.646,-0.149577,0.337481,0.01
15:28:27:113787,1.356,-0.572,-0.149623,0.337494,0.01
15:28:27:118795,1.412,-0.511,-0.149655,0.337498,0.01
15:28:27:123924,1.48,-0.287,-0.149677,0.337498,0.01
15:28:27:128915,1.441,-0.032,-0.14969,0.3375,0.01
15:28:27:134056,1.168,0.399,-0.149699,0.337501,0.01
15:28:27:139063,0.872,0.626,-0.149699,0.337502,0.01
15:28:27:144034,0.406,0.817,-0.149704,0.337504,0.01
15:28:27:149182,0.153,0.898,-0.149704,0.337505,0.01
15:28:27:154174,-0.154,1.078,-0.149709,0.337504,0.01
15:28:27:159281,-0.363,1.256,-0.149717,0.337503,0.01
15:28:27:164315,-0.68,1.534,-0.149722,0.337503,0.01
15:28:27:169423,-0.792,1.691,-0.149735,0.337501,0.01
15:28:27:174404,-0.581,1.906,-0.149748,0.337499,0.01
15:28:27:179554,-0.132,2.055,-0.149766,0.337498,0.01
15:28:27:184680,0.87,2.221,-0.149784,0.337496,0.01
15:28:27:189668,1.908,2.173,-0.149806,0.337494,0.01
15:28:27:194700,2.402,1.983,-0.149836,0.337491,0.01
15:28:27:199826,2.615,1.518,-0.149863,0.337488,0.01
15:28:27:204799,2.371,1.172,-0.149894,0.337485,0.01
15:28:27:209932,1.596,0.77,-0.149929,0.337482,0.01
15:28:27:214972,0.992,0.66,-0.149974,0.337477,0.01
15:28:27:220057,0.232,0.738,-0.150031,0.337471,0.01
15:28:27:225174,-0.102,0.893,-0.150088,0.337464,0.01
15:28:27:230160,-0.354,1.163,-0.150146,0.337458,0.01
15:28:27:235283,-0.376,1.324,-0.150198,0.337445,0.01
15:28:27:240178,-0.197,1.464,-0.150255,0.337434,0.01
15:28:27:245415,0.059,1.443,-0.150299,0.337428,0.01
15:28:27:250413,0.589,1.207,-0.150348,0.337422,0.01
15:28:27:255533,0.963,0.968,-0.150387,0.337416,0.01
15:28:27:260560,1.412,0.66,-0.15044,0.33741,0.01
15:28:27:265539,1.585,0.571,-0.150502,0.337404,0.01
15:28:27:270661,1.652,0.612,-0.150564,0.337396,0.01
15:28:27:275783,1.531,0.75,-0.15063,0.337383,0.01
15:28:27:280911,1.343,0.861,-0.150691,0.33737,0.01
15:28:27:285952,0.86,1.103,-0.150752,0.337357,0.01
15:28:27:290905,0.421,1.35,-0.1508,0.337343,0.01
15:28:27:296038,-0.265,1.842,-0.150839,0.337332,0.01
15:28:27:301071,-0.634,2.195,-0.150873,0.337314,0.01
15:28:27:306209,-0.99,2.599,-0.150911,0.337291,0.01
15:28:27:311155,-1.138,2.674,-0.150949,0.337273,0.01
15:28:27:316283,-1.264,2.393,-0.150997,0.337259,0.01
15:28:27:321292,-1.213,1.981,-0.151053,0.337245,0.01
15:28:27:326429,-0.764,1.223,-0.151114,0.337231,0.01
15:28:27:331409,-0.225,0.755,-0.151172,0.337224,0.01
15:28:27:336531,0.664,0.299,-0.151238,0.337216,0.01
15:28:27:341559,1.11,0.25,-0.1513,0.337209,0.01
15:28:27:346684,1.386,0.608,-0.151361,0.337203,0.01
15:28:27:351659,1.256,1.289,-0.151432,0.337195,0.01
15:28:27:356805,1.019,1.734,-0.151498,0.337184,0.01
15:28:27:361944,0.492,2.17,-0.151572,0.337172,0.01
15:28:27:366836,0.03,2.255,-0.151643,0.337164,0.01
15:28:27:372031,-0.8,2.062,-0.151713,0.337151,0.01
15:28:27:377039,-1.377,1.765,-0.151775,0.337143,0.01
15:28:27:382167,-2.043,1.298,-0.151832,0.337131,0.01
15:28:27:387198,-2.201,1.148,-0.151884,0.337119,0.01
15:28:27:392304,-1.902,1.278,-0.151937,0.337113,0.01
15:28:27:397406,-1.413,1.502,-0.151999,0.337106,0.01
15:28:27:402430,-0.465,1.776,-0.152061,0.3371,0.01
15:28:27:407555,0.208,1.814,-0.152127,0.337093,0.01
15:28:27:412540,1.17,1.599,-0.152202,0.337085,0.01
15:28:27:417532,1.701,1.287,-0.152268,0.337078,0.01
15:28:27:422720,2.135,0.703,-0.152334,0.337071,0.01
15:28:27:427790,1.971,0.312,-0.152401,0.337065,0.01
15:28:27:432796,1.552,0.331,-0.152467,0.337058,0.01
15:28:27:437909,0.668,0.812,-0.152534,0.337051,0.01
15:28:27:442971,0.033,1.314,-0.152613,0.337042,0.01
15:28:27:447915,-0.873,2.044,-0.152679,0.337035,0.01
15:28:27:453034,-1.412,2.383,-0.15275,0.337026,0.01
15:28:27:458031,-1.991,2.573,-0.152811,0.33702,0.01
15:28:27:463169,-2.102,2.494,-0.152869,0.337013,0.01
15:28:27:468177,-1.769,2.112,-0.152922,0.337007,0.01
15:28:27:473284,-1.308,1.719,-0.152984,0.337,0.01
15:28:27:478285,-0.536,1.018,-0.153045,0.336993,0.01
15:28:27:483433,-0.055,0.55,-0.153112,0.336986,0.01
15:28:27:488418,0.65,-0.05,-0.153187,0.336978,0.01
15:28:27:493531,1.127,-0.373,-0.153258,0.33697,0.01
15:28:27:498667,1.702,-0.749,-0.153337,0.336962,0.01
15:28:27:503704,1.845,-0.925,-0.153408,0.336956,0.01
15:28:27:508682,1.653,-0.851,-0.153484,0.336953,0.01
15:28:27:513791,1.068,-0.401,-0.153559,0.336945,0.01
15:28:27:518944,0.594,0.06,-0.153634,0.336937,0.01
15:28:27:523938,-0.086,0.755,-0.153696,0.33693,0.01
15:28:27:528913,-0.44,1.082,-0.153744,0.336919,0.01
15:28:27:534036,-0.708,1.268,-0.153788,0.336914,0.01
15:28:27:539052,-0.687,1.216,-0.153828,0.33691,0.01
15:28:27:544194,-0.404,0.986,-0.153863,0.336906,0.01
15:28:27:549202,-0.088,0.799,-0.153898,0.336902,0.01
15:28:27:554321,0.541,0.565,-0.153933,0.336898,0.01
15:28:27:559301,1.032,0.478,-0.153969,0.336894,0.01
15:28:27:564413,1.757,0.428,-0.154009,0.336889,0.01
15:28:27:569412,2.163,0.39,-0.154057,0.336883,0.01
15:28:27:574575,2.626,0.26,-0.154101,0.336877,0.01
15:28:27:579541,2.856,0.156,-0.154141,0.336873,0.01
15:28:27:584683,3.065,0.091,-0.154181,0.336868,0.01
15:28:27:589673,3.036,0.198,-0.154216,0.336864,0.01
15:28:27:594808,2.891,0.324,-0.154247,0.336859,0.01
15:28:27:599792,2.595,0.471,-0.154286,0.336854,0.01
15:28:27:604927,2.394,0.499,-0.154316,0.336844,0.01
15:28:27:609944,2.073,0.465,-0.15435,0.336829,0.01
15:28:27:615038,1.847,0.441,-0.154383,0.336802,0.01
15:28:27:620161,1.635,0.399,-0.154425,0.336772,0.01
15:28:27:625167,1.69,0.309,-0.15447,0.336737,0.01
15:28:27:630304,2.084,0.055,-0.154511,0.3367,0.01
15:28:27:635286,2.446,-0.112,-0.154564,0.336662,0.01
15:28:27:640408,2.959,-0.192,-0.154608,0.336613,0.01
15:28:27:645438,3.274,-0.128,-0.154656,0.336568,0.01
15:28:27:650434,3.784,-0.025,-0.154699,0.336508,0.01
15:28:27:655536,4.12,-0.051,-0.154729,0.336457,0.01
15:28:27:660531,4.379,-0.236,-0.154747,0.336388,0.01
15:28:27:665680,4.24,-0.376,-0.154757,0.336319,0.01
15:28:27:670793,3.526,-0.462,-0.154775,0.336239,0.01
15:28:27:675787,2.459,-0.362,-0.154791,0.336143,0.01
15:28:27:680793,1.727,-0.233,-0.154805,0.336037,0.01
15:28:27:685935,0.765,-0.011,-0.154816,0.335935,0.01
15:28:27:690916,0.273,0.133,-0.154826,0.335827,0.01
15:28:27:696040,-0.149,0.296,-0.15484,0.335721,0.01
15:28:27:701185,-0.197,0.357,-0.154841,0.335606,0.01
15:28:27:706174,-0.011,0.475,-0.154849,0.335481,0.01
15:28:27:711166,0.166,0.663,-0.154853,0.335367,0.01
15:28:27:716292,0.332,1.109,-0.154864,0.335269,0.01
15:28:27:721300,0.34,1.388,-0.154881,0.335182,0.01
15:28:27:726427,0.227,1.553,-0.154896,0.33512,0.01
15:28:27:731543,0.106,1.479,-0.154911,0.335055,0.01
15:28:27:736536,-0.052,1.229,-0.154927,0.335006,0.01
15:28:27:741543,-0.064,1.039,-0.154939,0.334953,0.01
15:28:27:746661,0.143,0.777,-0.154959,0.334897,0.01
15:28:27:751802,0.506,0.639,-0.154981,0.334851,0.01
15:28:27:756788,0.693,0.677,-0.155005,0.334794,0.01
15:28:27:761787,0.796,0.868,-0.15503,0.334737,0.01
15:28:27:766949,0.827,0.959,-0.15505,0.33468,0.01
15:28:27:771936,1.055,0.844,-0.155073,0.334618,0.01
15:28:27:777043,1.405,0.577,-0.155093,0.334557,0.01
15:28:27:782040,2.151,0,-0.155113,0.3345,0.01
15:28:27:787187,2.65,-0.402,-0.155133,0.334444,0.01
15:28:27:792182,3.071,-0.862,-0.155166,0.334383,0.01
15:28:27:797296,2.985,-1.017,-0.155199,0.334328,0.01
15:28:27:802314,2.3,-1.063,-0.155242,0.334277,0.01
15:28:27:807409,1.641,-1.052,-0.15528,0.334222,0.01
15:28:27:812413,0.737,-1.077,-0.155322,0.334165,0.01
15:28:27:817535,0.334,-1.11,-0.155355,0.334101,0.01
15:28:27:822562,0.077,-1.112,-0.155381,0.334023,0.01
15:28:27:827536,0.113,-1.076,-0.155398,0.333945,0.01
15:28:27:832686,0.399,-1.009,-0.15541,0.333856,0.01
15:28:27:837783,0.771,-0.934,-0.155413,0.333768,0.01
15:28:27:842788,0.934,-0.865,-0.155413,0.333695,0.01
15:28:27:847918,0.935,-0.778,-0.155411,0.333639,0.01
15:28:27:852937,0.787,-0.79,-0.155405,0.333586,0.01
15:28:27:858035,0.434,-0.936,-0.155399,0.333534,0.01
15:28:27:862940,0.168,-1.055,-0.155393,0.333482,0.01
15:28:27:868197,-0.188,-1.129,-0.155392,0.33344,0.01
