Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:28:52:912896,-4,12,51,23,20,5,-26,-14
15:28:52:928657,-4,12,51,23,20,5,-26,-14
15:28:52:929532,-3,-61,6,24,34,9,14,4
15:28:52:935406,-8,-19,-20,-22,4,-32,-62,-63
15:28:52:943659,-8,-19,-20,-22,4,-32,-62,-63
15:28:52:944463,25,5,20,27,-18,13,14,43
15:28:52:957822,-13,7,-7,-17,-50,-19,-1,8
15:28:52:966129,-13,7,-7,-17,-50,-19,-1,8
15:28:52:966874,-2,3,3,-22,-41,-18,3,-11
15:28:52:972869,0,4,25,-35,9,6,11,-4
15:28:52:988597,0,4,25,-35,9,6,11,-4
15:28:52:989481,-7,-11,-5,-30,31,-18,-4,2
15:28:52:995350,-12,-12,-29,-26,-57,56,15,10
15:28:53:3611,-12,-12,-29,-26,-57,56,15,10
15:28:53:4438,3,-5,0,36,-28,-19,0,24
15:28:53:17855,12,1,-1,5,-20,-22,41,19
15:28:53:26074,12,1,-1,5,-20,-22,41,19
15:28:53:26898,-7,18,-21,-2,-9,3,-13,-13
15:28:53:32848,9,11,-16,7,0,14,-31,1
15:28:53:48639,9,11,-16,7,0,14,-31,1
15:28:53:49479,-11,-38,-14,-45,-13,-33,-3,-8
15:28:53:55332,-3,-7,-13,5,23,8,-51,-70
15:28:53:63642,-3,-7,-13,5,23,8,-51,-70
15:28:53:64473,17,19,2,6,-30,-5,-20,47
15:28:53:77876,-10,13,11,5,-30,57,6,-17
15:28:53:86077,-10,13,11,5,-30,57,6,-17
15:28:53:86868,-7,14,3,6,28,-2,-4,-26
15:28:53:92810,-2,-5,8,47,-4,-51,2,20
15:28:53:108588,-2,-5,8,47,-4,-51,2,20
15:28:53:109408,14,29,26,-9,-45,3,-54,1
15:28:53:115402,-9,-44,-16,6,-2,-4,4,21
15:28:53:123563,-9,-44,-16,6,-2,-4,4,21
15:28:53:124455,-19,-9,-13,38,24,-11,7,-38
15:28:53:137916,9,-23,-5,-2,15,-2,-8,37
15:28:53:146131,9,-23,-5,-2,15,-2,-8,37
15:28:53:146903,3,20,5,-32,-32,-25,10,12
15:28:53:152892,-2,17,1,-17,54,21,67,16
15:28:53:168590,-2,17,1,-17,54,21,67,16
15:28:53:169336,-10,-15,-22,-45,-48,-23,-7,-11
15:28:53:175313,9,38,12,-50,38,40,-3,-2
15:28:53:183601,9,38,12,-50,38,40,-3,-2
15:28:53:184377,-9,-70,-42,-9,-16,-3,-8,-33
15:28:53:197940,-6,7,0,30,-4,-23,50,30
15:28:53:206111,-6,7,0,30,-4,-23,50,30
15:28:53:206835,-6,36,-13,-22,21,20,8,-8
15:28:53:212864,-4,0,6,22,-38,-5,-16,-17
15:28:53:228549,-4,0,6,22,-38,-5,-16,-17
15:28:53:229367,8,-4,10,1,66,-4,0,2
15:28:53:235379,-1,2,-3,-65,17,10,8,-3
15:28:53:243589,-1,2,-3,-65,17,10,8,-3
15:28:53:244379,5,45,13,1,-12,6,4,1
15:28:53:257861,-3,-27,-6,-31,-19,-35,-22,11
15:28:53:266093,-3,-27,-6,-31,-19,-35,-22,11
15:28:53:266856,-9,-9,29,33,70,63,10,-13
15:28:53:272874,-6,1,-32,6,9,-15,21,-11
15:28:53:288575,-6,1,-32,6,9,-15,21,-11
15:28:53:289340,-4,23,-8,-6,12,-5,32,13
15:28:53:295385,8,0,3,17,-12,-9,-7,-1
15:28:53:303592,8,0,3,17,-12,-9,-7,-1
15:28:53:304341,-17,-64,-2,-8,-18,-11,-5,2
15:28:53:317908,12,-9,32,-17,-50,6,19,77
15:28:53:326078,12,-9,32,-17,-50,6,19,77
15:28:53:326865,13,26,30,39,19,9,-18,13
15:28:53:332893,-3,18,5,-15,-11,-3,8,-17
15:28:53:348689,-3,18,5,-15,-11,-3,8,-17
15:28:53:349462,14,-11,-4,-3,-16,2,19,37
15:28:53:355376,-12,-53,-1,9,45,-12,-33,-40
15:28:53:363651,-12,-53,-1,9,45,-12,-33,-40
15:28:53:364395,-17,-32,-15,4,-39,-3,-6,-24
15:28:53:377896,6,33,0,11,34,-5,3,-7
15:28:53:386132,6,33,0,11,34,-5,3,-7
15:28:53:386892,-5,-33,-10,-45,-39,-9,-13,-14
15:28:53:392893,-9,-25,39,17,-1,4,-15,-19
15:28:53:408600,-9,-25,39,17,-1,4,-15,-19
15:28:53:409482,-6,25,-4,-3,35,-18,-6,-3
15:28:53:415364,4,-5,-26,5,-17,-49,9,16
15:28:53:423515,4,-5,-26,5,-17,-49,9,16
15:28:53:424329,-21,-19,6,8,45,33,-3,-15
15:28:53:437831,-38,-19,-10,25,18,16,-15,-25
15:28:53:446105,-38,-19,-10,25,18,16,-15,-25
15:28:53:446888,9,1,-3,22,-46,-17,12,19
15:28:53:452884,9,25,-35,-14,-15,-7,6,30
15:28:53:468641,9,25,-35,-14,-15,-7,6,30
15:28:53:469513,-4,-3,4,23,52,-1,-9,-21
15:28:53:475411,7,-5,13,-1,-51,9,9,-13
15:28:53:483620,7,-5,13,-1,-51,9,9,-13
15:28:53:484451,14,23,-1,21,-57,-9,-8,4
15:28:53:497917,-8,-5,-17,-8,36,11,0,-28
15:28:53:506125,-8,-5,-17,-8,36,11,0,-28
15:28:53:506871,-16,-23,-6,-23,5,-12,7,1
15:28:53:512936,-1,-9,17,14,1,7,-3,-20
15:28:53:528587,-1,-9,17,14,1,7,-3,-20
15:28:53:529374,4,18,12,-1,-11,-6,-11,-24
15:28:53:535350,0,4,-5,11,-35,-14,-13,-2
15:28:53:543572,0,4,-5,11,-35,-14,-13,-2
15:28:53:544437,-1,2,-1,16,-52,7,4,1
15:28:53:557852,8,37,13,-32,-50,-5,9,13
15:28:53:566104,8,37,13,-32,-50,-5,9,13
15:28:53:566889,2,32,-6,-13,40,19,-10,4
15:28:53:572876,-4,-39,-15,-3,3,7,-4,-25
15:28:53:588575,-4,-39,-15,-3,3,7,-4,-25
15:28:53:589392,11,-28,6,-14,-29,-44,17,-15
15:28:53:595366,-1,29,7,13,11,16,-8,-32
15:28:53:603598,-1,29,7,13,11,16,-8,-32
15:28:53:604440,7,5,-14,-3,7,5,6,27
15:28:53:617889,0,-38,6,15,-3,-8,3,18
15:28:53:626091,0,-38,6,15,-3,-8,3,18
15:28:53:626907,3,15,16,2,93,24,-1,0
15:28:53:632872,3,37,2,-34,-25,5,-2,-2
15:28:53:648614,3,37,2,-34,-25,5,-2,-2
15:28:53:649354,6,-2,-6,26,-12,-16,18,18
15:28:53:655303,9,-7,-5,26,52,17,15,24
15:28:53:663587,9,-7,-5,26,52,17,15,24
15:28:53:664369,-6,-35,-8,-16,-45,-8,-3,-6
15:28:53:677871,-3,-13,-15,-5,-10,-4,-20,-2
15:28:53:686103,-3,-13,-15,-5,-10,-4,-20,-2
15:28:53:686903,19,-5,12,9,-19,-1,-29,23
15:28:53:700390,-4,-9,-17,-3,6,-47,-13,3
15:28:53:708526,-4,-9,-17,-3,6,-47,-13,3
15:28:53:709341,5,24,20,-14,16,49,10,-9
15:28:53:715447,17,51,12,32,43,2,9,30
15:28:53:722878,17,51,12,32,43,2,9,30
15:28:53:730412,-10,4,-34,-7,-73,-27,1,0
15:28:53:737885,-12,-7,-12,8,15,4,30,15
15:28:53:746082,-12,-7,-12,8,15,4,30,15
15:28:53:746940,-4,5,0,-25,-33,1,-19,-11
15:28:53:760437,4,8,12,26,-6,3,-1,2
15:28:53:768592,4,8,12,26,-6,3,-1,2
15:28:53:769387,-14,-15,6,21,-2,-6,12,-5
15:28:53:775322,2,-14,31,-13,54,33,6,8
15:28:53:782970,2,-14,31,-13,54,33,6,8
15:28:53:790313,0,15,28,-15,50,0,-14,-9
15:28:53:797846,-4,-52,78,5,-30,4,15,7
15:28:53:806107,-4,-52,78,5,-30,4,15,7
15:28:53:806874,3,-9,2,13,-42,-16,-35,-9
15:28:53:820382,-1,53,-25,-29,-27,-1,39,-21
15:28:53:828582,-1,53,-25,-29,-27,-1,39,-21
15:28:53:829377,-12,3,9,-42,-37,0,-25,20
15:28:53:835341,0,9,-25,-3,48,3,-29,-6
15:28:53:842954,0,9,-25,-3,48,3,-29,-6
15:28:53:850358,0,7,-58,15,10,-8,8,-6
15:28:53:857875,-2,18,20,-28,4,11,-5,-5
15:28:53:866052,-2,18,20,-28,4,11,-5,-5
15:28:53:866821,0,6,2,-6,-35,-17,1,1
15:28:53:880455,17,13,32,20,-2,7,11,3
15:28:53:888596,17,13,32,20,-2,7,11,3
15:28:53:889451,-10,-7,-13,-27,33,-21,-7,-35
15:28:53:895349,28,1,-54,7,15,19,16,94
15:28:53:902880,28,1,-54,7,15,19,16,94
15:28:53:910369,3,4,9,15,47,18,11,-4
15:28:53:917891,-18,-19,2,25,5,-19,-22,-33
15:28:53:926049,-18,-19,2,25,5,-19,-22,-33
15:28:53:926866,8,-23,-34,-10,-14,-2,-4,-4
15:28:53:940372,-12,-28,-22,-8,-24,-21,-37,4
15:28:53:948587,-12,-28,-22,-8,-24,-21,-37,4
15:28:53:949367,-4,6,27,6,-5,4,7,-9
15:28:53:955382,-6,4,-13,-1,-15,7,4,-13
15:28:53:962955,-6,4,-13,-1,-15,7,4,-13
15:28:53:970337,2,-7,14,-12,-24,-1,10,12
15:28:53:977933,-14,2,-13,-2,-19,-16,-30,-56
15:28:53:986113,-14,2,-13,-2,-19,-16,-30,-56
15:28:53:986956,19,-12,35,30,-32,14,109,95
15:28:54:401,-16,14,-25,-76,0,-6,-22,-39
15:28:54:8553,-16,14,-25,-76,0,-6,-22,-39
15:28:54:9387,-8,0,-2,23,62,10,-21,-39
15:28:54:15354,0,49,-8,-1,-1,5,24,-1
15:28:54:22880,0,49,-8,-1,-1,5,24,-1
15:28:54:30425,2,-3,-6,3,-21,-6,-8,-7
15:28:54:37823,2,2,-6,5,-9,-5,-45,-8
15:28:54:46163,2,2,-6,5,-9,-5,-45,-8
15:28:54:47008,-29,-8,-2,1,-22,-12,-37,-31
15:28:54:60342,-3,-16,0,-3,-22,-14,-8,-5
15:28:54:68570,-3,-16,0,-3,-22,-14,-8,-5
15:28:54:69370,-3,-16,-24,-32,16,-6,-20,-15
15:28:54:75315,4,-26,6,14,-7,-12,22,56
15:28:54:82937,4,-26,6,14,-7,-12,22,56
15:28:54:90310,5,55,40,20,-2,38,-45,-79
15:28:54:97846,4,2,-16,20,22,-12,-20,-14
15:28:54:106083,4,2,-16,20,22,-12,-20,-14
15:28:54:106934,5,9,-14,-42,-3,-13,-58,-5
15:28:54:120344,-15,-28,-37,4,43,24,41,14
15:28:54:128586,-15,-28,-37,4,43,24,41,14
15:28:54:129357,1,-7,-29,3,28,-24,-8,-2
15:28:54:135386,17,2,-4,-33,-15,3,14,43
15:28:54:142941,17,2,-4,-33,-15,3,14,43
15:28:54:150391,-3,-3,1,15,-51,-12,22,19
15:28:54:157896,-6,1,4,40,-4,-17,5,-51
15:28:54:166113,-6,1,4,40,-4,-17,5,-51
15:28:54:166836,7,-1,8,15,67,35,32,20
15:28:54:180504,0,26,-42,-20,15,-9,14,-19
15:28:54:188597,0,26,-42,-20,15,-9,14,-19
15:28:54:189469,-7,-4,-12,1,9,-3,-10,-2
15:28:54:195401,1,-21,9,4,-68,-9,25,42
15:28:54:202893,1,-21,9,4,-68,-9,25,42
15:28:54:210446,1,12,15,-22,13,19,-12,41
15:28:54:217888,-1,6,36,2,10,18,-14,-19
15:28:54:226080,-1,6,36,2,10,18,-14,-19
15:28:54:226839,3,1,10,31,-111,-35,2,-16
15:28:54:240390,-1,-10,10,-12,5,6,2,-6
15:28:54:248654,-1,-10,10,-12,5,6,2,-6
15:28:54:249362,-5,-19,-7,-19,23,-12,13,-10
15:28:54:263668,-12,-32,58,-39,27,17,-5,-3
15:28:54:264459,-12,-32,58,-39,27,17,-5,-3
15:28:54:270371,3,15,-2,-12,-44,-11,45,9
15:28:54:277865,5,9,14,24,48,16,-2,-16
15:28:54:286033,5,9,14,24,48,16,-2,-16
15:28:54:286821,5,0,6,7,23,-4,3,31
15:28:54:300372,1,-21,-63,10,-30,-5,-4,7
15:28:54:308564,1,-21,-63,10,-30,-5,-4,7
15:28:54:309461,-3,-7,9,5,17,-3,9,14
15:28:54:315394,1,14,62,16,-21,-19,-24,-12
15:28:54:322883,1,14,62,16,-21,-19,-24,-12
15:28:54:330409,-39,-83,-9,-33,-9,35,-13,2
15:28:54:337839,-10,-33,6,-1,-86,-21,-4,-14
15:28:54:346094,-10,-33,6,-1,-86,-21,-4,-14
15:28:54:346873,15,41,8,-40,22,1,4,-22
15:28:54:360430,-4,-1,-23,13,66,33,16,11
15:28:54:368582,-4,-1,-23,13,66,33,16,11
15:28:54:369356,-2,19,-35,-27,-12,-21,64,-18
15:28:54:375414,17,5,-13,-1,2,-8,59,63
15:28:54:382906,17,5,-13,-1,2,-8,59,63
15:28:54:390303,-1,-6,9,26,27,-3,-8,3
15:28:54:397896,-26,14,-23,15,14,-1,-3,-30
15:28:54:406048,-26,14,-23,15,14,-1,-3,-30
15:28:54:406831,-7,17,3,15,-89,-12,-24,4
15:28:54:420399,15,0,-12,26,-19,0,-22,3
15:28:54:428600,15,0,-12,26,-19,0,-22,3
15:28:54:429351,4,5,18,47,127,18,-15,-5
15:28:54:435348,-4,-52,6,-25,-36,5,-6,-3
15:28:54:442953,-4,-52,6,-25,-36,5,-6,-3
15:28:54:450378,8,20,3,-8,-10,-1,-5,-37
15:28:54:457896,-31,15,10,4,16,-9,-27,-38
15:28:54:466204,-31,15,10,4,16,-9,-27,-38
15:28:54:466879,6,4,-33,1,-35,-31,-22,22
15:28:54:480508,1,10,4,16,-30,-9,-12,-19
15:28:54:488545,1,10,4,16,-30,-9,-12,-19
15:28:54:489365,-3,21,-18,15,-8,17,-15,-4
15:28:54:495409,10,10,20,-16,-41,-14,-3,5
15:28:54:502955,10,10,20,-16,-41,-14,-3,5
15:28:54:510446,6,24,48,-27,19,-4,-7,-45
15:28:54:517838,5,-25,2,-7,27,3,12,-1
15:28:54:526160,5,-25,2,-7,27,3,12,-1
15:28:54:526869,-21,-8,-28,-33,-20,7,-1,-35
15:28:54:540338,-5,19,8,-17,20,-14,-31,-20
15:28:54:548677,-5,19,8,-17,20,-14,-31,-20
15:28:54:549464,7,-21,-11,-5,-20,5,11,19
15:28:54:555361,7,-3,-3,2,14,-8,0,11
15:28:54:562998,7,-3,-3,2,14,-8,0,11
15:28:54:570366,-6,-22,3,15,5,-3,-2,5
15:28:54:577907,19,18,41,-10,-26,10,61,47
15:28:54:586027,19,18,41,-10,-26,10,61,47
15:28:54:586803,3,-30,-27,-18,52,-5,0,22
15:28:54:600370,-5,-11,-44,3,-34,3,2,-9
15:28:54:608560,-5,-11,-44,3,-34,3,2,-9
15:28:54:609370,6,1,6,2,31,7,-6,10
15:28:54:615390,8,10,25,7,4,-9,-11,40
15:28:54:622892,8,10,25,7,4,-9,-11,40
15:28:54:630436,0,-1,8,3,25,10,-7,-7
15:28:54:637873,-7,12,6,-4,33,-2,-7,-25
15:28:54:645421,-7,12,6,-4,33,-2,-7,-25
15:28:54:652821,11,-6,13,29,30,13,1,14
15:28:54:660363,-4,-25,12,5,7,-10,-22,-15
15:28:54:668598,-4,-25,12,5,7,-10,-22,-15
15:28:54:669404,0,10,8,-5,-39,-6,-9,-25
15:28:54:683600,25,-8,-31,1,-31,2,42,32
15:28:54:684359,25,-8,-31,1,-31,2,42,32
15:28:54:690312,-1,14,3,0,-10,-6,32,21
15:28:54:697879,-5,14,-5,-24,-22,2,-22,-21
15:28:54:705473,-5,14,-5,-24,-22,2,-22,-21
15:28:54:712877,1,2,4,-3,12,25,5,2
15:28:54:720315,-7,-3,13,-7,-20,-2,-8,-7
15:28:54:728581,-7,-3,13,-7,-20,-2,-8,-7
15:28:54:729440,-8,-19,-53,-11,-24,-28,-18,-3
15:28:54:743615,-6,7,-1,16,-7,-12,-18,-16
15:28:54:744340,-6,7,-1,16,-7,-12,-18,-16
15:28:54:750345,7,-6,11,13,-46,14,9,15
15:28:54:757840,0,42,91,9,9,8,20,-11
15:28:54:765536,0,42,91,9,9,8,20,-11
15:28:54:772832,6,24,7,-6,5,-10,23,62
15:28:54:780377,-6,21,-44,-12,-3,9,-16,-24
15:28:54:788507,-6,21,-44,-12,-3,9,-16,-24
15:28:54:789318,0,-19,12,2,57,-1,-10,-5
15:28:54:803559,-4,0,-63,0,-62,0,-13,-13
15:28:54:804424,-4,0,-63,0,-62,0,-13,-13
15:28:54:810418,-5,-45,-57,16,-46,-8,1,-3
15:28:54:817828,-7,4,-3,-40,23,-3,-4,-14
15:28:54:825501,-7,4,-3,-40,23,-3,-4,-14
15:28:54:832863,8,-54,-4,-1,-5,-8,34,35
15:28:54:840375,-14,9,-21,-8,40,8,13,-9
15:28:54:848627,-14,9,-21,-8,40,8,13,-9
15:28:54:849327,-1,34,5,12,71,11,-17,-27
15:28:54:863610,1,-30,1,7,87,20,-9,9
15:28:54:864334,1,-30,1,7,87,20,-9,9
15:28:54:870376,-4,1,24,10,-12,0,-8,32
15:28:54:877917,-10,14,-3,3,-16,-11,-23,-84
15:28:54:885440,-10,14,-3,3,-16,-11,-23,-84
15:28:54:892911,-14,-40,-4,-15,-20,-3,-35,-56
15:28:54:900423,0,-20,-12,17,-46,-10,-24,-2
15:28:54:908569,0,-20,-12,17,-46,-10,-24,-2
15:28:54:909386,-4,46,32,-9,-68,3,-7,-18
15:28:54:923532,7,-15,1,-24,6,-1,0,22
15:28:54:924339,7,-15,1,-24,6,-1,0,22
15:28:54:930425,-5,6,-10,-21,-20,-10,4,1
15:28:54:937788,-5,-16,8,28,-10,0,16,19
15:28:54:945405,-5,-16,8,28,-10,0,16,19
15:28:54:952889,-7,2,-44,1,10,-30,-18,-16
15:28:54:960363,9,17,50,1,45,17,29,41
15:28:54:968593,9,17,50,1,45,17,29,41
15:28:54:969370,-7,9,-12,8,18,6,54,20
15:28:54:983544,2,-38,-32,-2,37,-5,-15,9
15:28:54:984401,2,-38,-32,-2,37,-5,-15,9
15:28:54:990319,8,21,22,-15,-47,-9,2,42
15:28:54:997910,16,42,39,-3,-18,-4,6,3
15:28:55:5464,16,42,39,-3,-18,-4,6,3
15:28:55:12830,-8,-9,76,26,31,-6,-22,-41
15:28:55:20365,-3,9,-13,-59,-32,1,-10,9
15:28:55:28577,-3,9,-13,-59,-32,1,-10,9
15:28:55:29468,12,4,-10,15,18,24,30,31
15:28:55:43567,-3,-62,8,7,-59,-11,-1,1
15:28:55:44394,-3,-62,8,7,-59,-11,-1,1
15:28:55:50366,5,20,8,-5,15,-2,-40,-8
15:28:55:57847,-3,-5,27,14,4,-7,-3,-5
15:28:55:65545,-3,-5,27,14,4,-7,-3,-5
15:28:55:72849,-6,1,-18,7,29,9,-10,-23
15:28:55:80419,-5,-10,-29,28,46,4,-17,-20
15:28:55:88520,-5,-10,-29,28,46,4,-17,-20
15:28:55:89366,17,15,-27,-29,-7,18,44,14
15:28:55:103623,-29,-3,16,-10,-1,1,8,-24
15:28:55:104457,-29,-3,16,-10,-1,1,8,-24
15:28:55:110420,-3,-27,35,-22,-47,-27,-10,-24
15:28:55:117882,11,16,48,17,-24,3,1,3
15:28:55:125367,11,16,48,17,-24,3,1,3
15:28:55:132900,-11,8,-11,-3,4,-7,-14,-16
15:28:55:140382,5,12,-16,0,-4,-5,-27,10
15:28:55:148618,5,12,-16,0,-4,-5,-27,10
15:28:55:149425,-3,-30,37,-1,-45,-11,17,13
15:28:55:163560,7,7,-29,13,15,4,3,-2
15:28:55:164392,7,7,-29,13,15,4,3,-2
15:28:55:170378,-16,3,-3,-2,3,-10,-10,8
15:28:55:186058,7,24,-34,8,28,-6,9,-6
15:28:55:186863,7,24,-34,8,28,-6,9,-6
15:28:55:192859,-7,1,-24,0,92,24,-20,-42
15:28:55:200409,-3,-8,-47,16,-41,-20,-1,16
15:28:55:208565,-3,-8,-47,16,-41,-20,-1,16
15:28:55:209363,2,10,-8,-13,-3,7,0,-4
15:28:55:223507,-6,-12,-10,6,18,4,3,2
15:28:55:224335,-6,-12,-10,6,18,4,3,2
15:28:55:230409,-5,-4,5,22,-20,-9,-5,-7
15:28:55:237868,-9,-10,-19,-37,-5,-7,-6,-9
15:28:55:245438,-9,-10,-19,-37,-5,-7,-6,-9
15:28:55:252877,17,-26,21,15,-36,-13,-23,26
15:28:55:260421,-3,-34,-9,-10,45,-5,-2,26
15:28:55:268593,-3,-34,-9,-10,45,-5,-2,26
15:28:55:269398,-5,-7,-13,12,38,17,3,-11
15:28:55:283545,3,28,7,8,61,15,9,3
15:28:55:284362,3,28,7,8,61,15,9,3
15:28:55:290338,0,27,-10,19,-18,-11,-17,-9
15:28:55:297833,-8,11,84,-25,-35,-7,-7,-9
15:28:55:305390,-8,11,84,-25,-35,-7,-7,-9
15:28:55:312847,0,-14,-22,-11,-14,-5,-26,0
15:28:55:320350,6,-30,-8,1,-2,16,10,14
15:28:55:328612,6,-30,-8,1,-2,16,10,14
15:28:55:329407,4,-3,-15,-58,-57,-21,-25,6
15:28:55:343547,10,30,-6,14,-32,-2,-16,39
15:28:55:344365,10,30,-6,14,-32,-2,-16,39
15:28:55:350356,5,3,27,-15,15,6,16,7
15:28:55:357810,-14,14,15,-14,19,3,4,-23
15:28:55:365432,-14,14,15,-14,19,3,4,-23
15:28:55:381040,5,13,45,10,26,9,18,4
15:28:55:381823,4,3,12,-8,-30,3,4,-6
15:28:55:388558,4,3,12,-8,-30,3,4,-6
15:28:55:389388,0,9,-1,13,55,3,8,-12
15:28:55:403507,-4,-36,19,8,-77,-20,2,-13
15:28:55:404358,-4,-36,19,8,-77,-20,2,-13
15:28:55:410337,-8,-4,1,20,-59,8,8,8
15:28:55:417846,-3,-10,-18,3,-16,-11,1,-6
15:28:55:425429,-3,-10,-18,3,-16,-11,1,-6
15:28:55:441065,2,11,29,6,-19,0,5,0
15:28:55:441868,2,12,81,9,61,10,-1,-8
15:28:55:448600,2,12,81,9,61,10,-1,-8
15:28:55:449370,8,-6,-42,9,-7,-7,18,31
15:28:55:463604,-14,12,-6,-8,-6,-4,33,-17
15:28:55:464347,-14,12,-6,-8,-6,-4,33,-17
15:28:55:470410,-5,-6,-7,-6,93,5,-7,21
15:28:55:477903,9,5,-23,-1,-27,13,-13,6
15:28:55:485414,9,5,-23,-1,-27,13,-13,6
15:28:55:492871,-4,2,47,-1,45,18,2,-30
15:28:55:500346,-9,-10,-93,-9,-44,-5,-14,-6
15:28:55:508601,-9,-10,-93,-9,-44,-5,-14,-6
15:28:55:509384,-7,-36,-34,-14,-26,-8,-2,10
15:28:55:523561,11,-54,-28,-2,-11,-9,-1,21
15:28:55:524378,11,-54,-28,-2,-11,-9,-1,21
15:28:55:530340,10,59,77,16,-1,2,-7,-3
15:28:55:537791,2,16,-13,-28,76,20,1,-9
15:28:55:545447,2,16,-13,-28,76,20,1,-9
15:28:55:552865,-9,-25,-33,47,-14,-5,1,-17
15:28:55:569209,-4,-3,-6,-24,-9,-15,-12,-6
15:28:55:570030,-4,-3,-6,-24,-9,-15,-12,-6
15:28:55:570824,-4,17,-11,-4,-35,-6,4,4
15:28:55:583536,-5,-13,-23,-22,12,0,-6,-10
15:28:55:584342,-5,-13,-23,-22,12,0,-6,-10
15:28:55:590313,3,-13,-3,35,-51,-14,8,19
15:28:55:606032,-6,-3,80,48,10,-1,0,-1
15:28:55:606821,-6,-3,80,48,10,-1,0,-1
15:28:55:612904,-14,11,-17,4,-27,-3,-7,-37
15:28:55:620402,-6,-6,-14,29,0,7,-1,-19
15:28:55:627953,-6,-6,-14,29,0,7,-1,-19
15:28:55:635364,-1,-18,-14,-12,-9,-1,-6,-1
15:28:55:643588,3,42,50,9,-14,-8,1,2
15:28:55:644423,3,42,50,9,-14,-8,1,2
15:28:55:650368,6,3,28,-17,-29,5,4,-3
15:28:55:666116,13,-32,-49,-30,-50,-8,22,37
15:28:55:666830,13,-32,-49,-30,-50,-8,22,37
15:28:55:672864,-2,-10,-30,-45,33,9,6,-16
15:28:55:680347,-22,-13,-45,16,6,0,-20,-27
15:28:55:696093,-22,-13,-45,16,6,0,-20,-27
15:28:55:696871,-1,-2,-9,-27,22,-3,2,2
15:28:55:703540,-10,-22,40,2,-58,-7,-3,-9
15:28:55:704348,-10,-22,40,2,-58,-7,-3,-9
15:28:55:717916,6,10,13,-32,-5,0,-11,-23
15:28:55:726009,3,40,-3,28,14,11,7,5
15:28:55:726875,3,40,-3,28,14,11,7,5
15:28:55:732882,-5,-10,-31,49,-82,-21,-6,-17
15:28:55:740386,4,-16,39,10,6,-3,2,9
15:28:55:747935,4,-16,39,10,6,-3,2,9
15:28:55:755349,6,-13,-51,-8,-39,-9,-11,20
15:28:55:763638,-5,-18,-14,-2,39,7,3,5
15:28:55:764442,-5,-18,-14,-2,39,7,3,5
15:28:55:770401,-3,0,28,-15,-6,-7,-3,-1
15:28:55:786113,4,4,-6,-33,44,4,-4,-3
15:28:55:786938,4,4,-6,-33,44,4,-4,-3
15:28:55:792866,-2,9,-14,-31,49,8,4,3
15:28:55:800417,4,13,27,14,-9,-12,-6,-10
15:28:55:807922,4,13,27,14,-9,-12,-6,-10
15:28:55:815403,-10,-6,23,3,15,12,-11,-39
15:28:55:823542,4,-24,-21,-1,-6,-7,-1,4
15:28:55:824379,4,-24,-21,-1,-6,-7,-1,4
15:28:55:830394,11,17,44,-20,-22,-2,6,6
15:28:55:846106,-8,-32,-29,-28,-1,-27,-5,-1
15:28:55:846945,-8,-32,-29,-28,-1,-27,-5,-1
15:28:55:852905,-21,-23,-35,-5,0,30,-4,-8
15:28:55:860365,2,10,-10,-23,-42,5,-11,-5
15:28:55:867965,2,10,-10,-23,-42,5,-11,-5
15:28:55:875337,0,-5,14,28,14,-10,5,8
15:28:55:883504,-8,-8,19,13,-5,-3,11,-23
15:28:55:884370,-8,-8,19,13,-5,-3,11,-23
15:28:55:890353,5,-23,23,-14,-1,-8,23,64
15:28:55:906094,17,18,16,-1,8,4,2,4
15:28:55:906902,17,18,16,-1,8,4,2,4
15:28:55:912834,3,16,-2,6,31,-10,-19,-26
15:28:55:920344,-23,-3,-38,7,-9,-3,4,-14
15:28:55:927955,-23,-3,-38,7,-9,-3,4,-14
15:28:55:935391,2,-5,20,-42,9,4,11,8
15:28:55:943559,18,13,9,-4,44,13,3,21
15:28:55:944371,18,13,9,-4,44,13,3,21
15:28:55:950392,2,-24,-15,-10,8,-1,-22,-73
15:28:55:974218,7,-37,10,0,-15,-6,40,106
15:28:55:975027,7,-37,10,0,-15,-6,40,106
15:28:55:975835,-4,15,-13,38,34,12,4,2
15:28:55:980383,-9,21,-71,-6,-46,-1,-20,-26
15:28:55:996195,-9,21,-71,-6,-46,-1,-20,-26
15:28:55:996922,-5,7,-21,41,-59,-26,-12,-48
15:28:56:3565,-9,-10,2,20,35,16,-5,-28
15:28:56:4342,-9,-10,2,20,35,16,-5,-28
15:28:56:10456,-15,-11,-36,3,16,1,0,-1
15:28:56:26074,3,18,1,-8,4,3,-5,-10
15:28:56:26920,3,18,1,-8,4,3,-5,-10
15:28:56:32864,12,60,59,-4,5,1,5,22
15:28:56:40373,-33,33,44,-6,-25,-2,-19,-63
15:28:56:48030,-33,33,44,-6,-25,-2,-19,-63
15:28:56:55356,-13,-6,-35,-32,28,6,2,16
15:28:56:63574,11,27,-5,-35,7,-9,-13,-9
15:28:56:64329,11,27,-5,-35,7,-9,-13,-9
15:28:56:70381,-12,-81,4,-7,-15,-33,-3,12
15:28:56:86095,-1,-6,66,15,-6,26,0,-12
15:28:56:86931,-1,-6,66,15,-6,26,0,-12
15:28:56:92849,7,-5,-10,-22,83,22,-1,9
15:28:56:100352,4,-14,-26,2,-25,-12,3,-21
