Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:28:22:794903,-19,-13,-16,13,-3,-16,-8,-10
15:28:22:802672,-19,-13,-16,13,-3,-16,-8,-10
15:28:22:803475,-7,-8,-8,-35,-4,-16,-13,-12
15:28:22:825869,-3,9,65,1,0,16,6,-41
15:28:22:826623,-3,9,65,1,0,16,6,-41
15:28:22:827401,-9,-8,-5,-43,13,-5,-14,-20
15:28:22:840107,16,3,-30,17,15,0,4,31
15:28:22:840919,16,3,-30,17,15,0,4,31
15:28:22:846960,-30,-36,0,-13,-13,-15,-1,-74
15:28:22:855158,-17,22,-2,16,28,10,25,-1
15:28:22:855938,-17,22,-2,16,28,10,25,-1
15:28:22:861962,29,14,6,12,-36,-31,-3,71
15:28:22:877622,-16,-37,-31,-45,-42,-2,-10,-63
15:28:22:878449,-16,-37,-31,-45,-42,-2,-10,-63
15:28:22:884451,-3,-12,-34,-50,28,15,1,7
15:28:22:892635,0,-40,-4,12,-17,-23,-15,21
15:28:22:893455,0,-40,-4,12,-17,-23,-15,21
15:28:22:906939,-6,8,46,25,-21,-16,-6,-5
15:28:22:923248,-8,13,-15,-9,-23,-18,-8,-30
15:28:22:924063,-8,13,-15,-9,-23,-18,-8,-30
15:28:22:924890,29,14,1,109,34,28,15,53
15:28:22:937650,27,7,18,1,21,-10,9,95
15:28:22:938457,27,7,18,1,21,-10,9,95
15:28:22:944436,20,27,4,-18,-12,-25,-13,-2
15:28:22:952625,-18,9,21,38,9,48,-4,-65
15:28:22:953451,-18,9,21,38,9,48,-4,-65
15:28:22:966944,-37,-29,-9,-27,8,23,7,-31
15:28:22:975164,3,2,10,-18,1,-11,-13,-9
15:28:22:975998,3,2,10,-18,1,-11,-13,-9
15:28:22:981956,-7,1,-22,16,-4,12,12,10
15:28:22:997691,-7,1,-22,16,-4,12,12,10
15:28:22:998466,6,4,-30,-29,-43,-46,-4,50
15:28:23:4409,2,-13,-12,-29,-63,-7,2,-2
15:28:23:20661,2,-13,-12,-29,-63,-7,2,-2
15:28:23:21416,0,-17,0,19,19,2,-4,-14
15:28:23:26916,-35,-59,-3,16,0,-13,-21,-12
15:28:23:35172,-35,-59,-3,16,0,-13,-21,-12
15:28:23:35986,2,-12,-25,-10,31,5,4,-13
15:28:23:41934,19,20,2,-23,-5,9,7,12
15:28:23:57664,19,20,2,-23,-5,9,7,12
15:28:23:58443,-4,-5,-3,13,41,-1,-3,2
15:28:23:64463,5,18,6,16,-16,-5,-3,-39
15:28:23:80208,5,18,6,16,-16,-5,-3,-39
15:28:23:81030,-35,6,-13,0,-10,31,-11,-87
15:28:23:86919,12,22,19,12,47,3,3,88
15:28:23:103329,12,22,19,12,47,3,3,88
15:28:23:104075,3,-9,24,-8,0,-7,-14,22
15:28:23:104883,2,45,9,-18,-32,-10,-2,-49
15:28:23:117656,2,45,9,-18,-32,-10,-2,-49
15:28:23:118454,0,17,14,6,2,13,19,25
15:28:23:124446,14,-14,-20,1,-17,-14,-6,10
15:28:23:140214,14,-14,-20,1,-17,-14,-6,10
15:28:23:140959,24,13,9,-24,40,-16,-3,-40
15:28:23:146977,-5,-54,-10,-16,59,49,10,3
15:28:23:155115,-5,-54,-10,-16,59,49,10,3
15:28:23:155945,-18,-32,-23,5,-15,-9,-16,-20
15:28:23:161946,-7,10,-2,-8,-20,-7,-14,-43
15:28:23:177600,-7,10,-2,-8,-20,-7,-14,-43
15:28:23:178430,9,3,-19,-6,13,-7,11,26
15:28:23:184467,-4,6,-9,36,-2,-20,-16,-26
15:28:23:200194,-4,6,-9,36,-2,-20,-16,-26
15:28:23:200996,2,9,-16,-38,24,33,-7,24
15:28:23:206916,-5,-8,9,49,27,5,5,6
15:28:23:215129,-5,-8,9,49,27,5,5,6
15:28:23:215958,4,8,-20,-16,-35,-20,37,87
15:28:23:221954,18,-17,-11,-37,11,14,12,53
15:28:23:237629,18,-17,-11,-37,11,14,12,53
15:28:23:238461,1,-6,14,-19,-19,-4,0,-22
15:28:23:244453,45,11,-5,22,5,-30,49,101
15:28:23:260225,45,11,-5,22,5,-30,49,101
15:28:23:260978,-11,0,25,2,17,46,2,-43
15:28:23:266943,-13,-7,-7,50,1,-3,-28,-58
15:28:23:275161,-13,-7,-7,50,1,-3,-28,-58
15:28:23:275984,1,-1,50,-14,59,-7,-7,10
15:28:23:281932,1,3,-6,-66,-14,8,-8,20
15:28:23:297760,1,3,-6,-66,-14,8,-8,20
15:28:23:298507,-7,-37,-27,-3,-40,-10,-13,-2
15:28:23:304429,-13,-13,1,-15,10,13,-16,3
15:28:23:320196,-13,-13,1,-15,10,13,-16,3
15:28:23:321008,21,16,1,4,-21,-18,7,66
15:28:23:326994,-18,20,-12,-20,-29,-1,-38,-46
15:28:23:335178,-18,20,-12,-20,-29,-1,-38,-46
15:28:23:335977,-14,-89,-23,2,-1,2,-7,-86
15:28:23:341923,-23,-14,-3,-21,-19,-6,-5,-42
15:28:23:357704,-23,-14,-3,-21,-19,-6,-5,-42
15:28:23:358522,-1,18,45,54,0,-28,-7,-7
15:28:23:364508,1,-7,15,-19,74,106,8,-37
15:28:23:381062,1,-7,15,-19,74,106,8,-37
15:28:23:387582,-10,18,-4,-11,24,15,-10,-18
15:28:23:388365,6,23,-6,1,-2,-7,12,44
15:28:23:395214,6,23,-6,1,-2,-7,12,44
15:28:23:395974,20,106,-23,3,-39,-2,-2,-18
15:28:23:401958,-27,-14,-47,-33,-17,-34,-15,-51
15:28:23:417696,-27,-14,-47,-33,-17,-34,-15,-51
15:28:23:418484,-18,16,18,-8,-6,-5,8,-39
15:28:23:424393,8,14,51,32,-22,-5,13,22
15:28:23:440123,8,14,51,32,-22,-5,13,22
15:28:23:440933,8,1,-10,15,-30,-18,0,4
15:28:23:446953,-26,-23,15,5,25,13,-11,-47
15:28:23:455109,-26,-23,15,5,25,13,-11,-47
15:28:23:455957,32,-21,-9,-7,-11,18,-2,55
15:28:23:461928,23,5,-11,-11,-11,-20,8,63
15:28:23:478180,23,5,-11,-11,-11,-20,8,63
15:28:23:478974,-34,-10,17,-6,23,-11,-7,-65
15:28:23:484438,-2,-28,-23,1,14,9,2,-4
15:28:23:500657,-2,-28,-23,1,14,9,2,-4
15:28:23:501429,-5,-3,43,29,-29,-4,1,13
15:28:23:506930,-7,19,15,53,-6,-25,-4,-17
15:28:23:515232,-7,19,15,53,-6,-25,-4,-17
15:28:23:515965,-22,-96,-54,-37,-15,5,3,-14
15:28:23:529571,0,-18,-2,-35,-2,-13,-4,-2
15:28:23:537641,0,-18,-2,-35,-2,-13,-4,-2
15:28:23:538413,12,9,4,32,-5,3,6,24
15:28:23:544427,16,-1,-2,-32,0,19,20,34
15:28:23:551993,16,-1,-2,-32,0,19,20,34
15:28:23:559435,-9,15,-16,-5,3,2,-10,-69
15:28:23:575807,23,7,-7,5,-22,-17,1,-10
15:28:23:576624,23,7,-7,5,-22,-17,1,-10
15:28:23:577433,-6,-17,-47,-22,4,-7,-2,-5
15:28:23:589496,2,14,7,9,14,-18,-4,1
15:28:23:597712,2,14,7,9,14,-18,-4,1
15:28:23:598458,-1,-9,9,5,-7,24,16,23
15:28:23:604462,-10,-24,1,-54,-25,14,8,-1
15:28:23:612000,-10,-24,1,-54,-25,14,8,-1
15:28:23:619451,-28,16,4,-35,-10,-3,-6,-10
15:28:23:626963,7,18,12,9,0,-20,-9,-18
15:28:23:635143,7,18,12,9,0,-20,-9,-18
15:28:23:636000,-1,-7,-11,-46,10,-2,0,17
15:28:23:658292,38,28,-4,22,-4,-22,3,85
15:28:23:659124,38,28,-4,22,-4,-22,3,85
15:28:23:659948,8,53,47,0,30,16,8,-15
15:28:23:664489,-63,31,-14,42,-21,-23,-18,-114
15:28:23:671973,-63,31,-14,42,-21,-23,-18,-114
15:28:23:679443,2,-3,-62,-26,-8,-24,-13,4
15:28:23:686922,6,-3,7,-5,21,-5,0,6
15:28:23:695161,6,-3,7,-5,21,-5,0,6
15:28:23:695986,-21,-10,2,22,-6,-11,-16,-19
15:28:23:709488,2,-24,-23,-8,18,10,11,12
15:28:23:717622,2,-24,-23,-8,18,10,11,12
15:28:23:718425,33,-44,20,5,-35,-12,-4,59
15:28:23:724415,-10,11,-6,35,-15,40,3,-33
15:28:23:732045,-10,11,-6,35,-15,40,3,-33
15:28:23:739427,-2,-8,44,17,12,-7,-1,34
15:28:23:755834,-19,-35,-8,-37,-21,-11,-7,-32
15:28:23:756591,-19,-35,-8,-37,-21,-11,-7,-32
15:28:23:757383,11,15,-21,-5,29,-7,-5,14
15:28:23:769456,-32,4,-40,-39,19,-8,-9,-23
15:28:23:777693,-32,4,-40,-39,19,-8,-9,-23
15:28:23:778414,2,25,-1,44,32,4,0,-30
15:28:23:784455,15,9,-12,17,-5,-1,-5,-41
15:28:23:792034,15,9,-12,17,-5,-1,-5,-41
15:28:23:799428,4,-1,-3,13,-16,18,14,-1
15:28:23:806923,-31,-1,10,-6,-6,13,-6,-14
15:28:23:815197,-31,-1,10,-6,-6,13,-6,-14
15:28:23:815940,2,15,30,88,-1,-8,-4,16
15:28:23:829568,18,1,12,-51,2,-37,-7,8
15:28:23:837640,18,1,12,-51,2,-37,-7,8
15:28:23:838389,2,-23,26,-9,-76,17,16,26
15:28:23:852603,28,23,20,26,-14,-11,-2,37
15:28:23:853407,28,23,20,26,-14,-11,-2,37
15:28:23:859510,-22,-20,-30,-9,-22,-35,6,2
15:28:23:867025,13,11,14,-22,10,36,18,29
15:28:23:875151,13,11,14,-22,10,36,18,29
15:28:23:875919,-6,-11,-2,-22,-8,-3,3,31
15:28:23:889474,-26,27,9,3,46,3,-2,-29
15:28:23:897716,-26,27,9,3,46,3,-2,-29
15:28:23:898452,-13,5,-57,18,33,-13,-19,-26
15:28:23:904432,4,22,29,12,-4,-10,-24,-33
15:28:23:912025,4,22,29,12,-4,-10,-24,-33
15:28:23:919418,19,-1,-24,-100,10,9,8,-23
15:28:23:935806,37,13,-51,-25,-17,-15,7,66
15:28:23:936665,37,13,-51,-25,-17,-15,7,66
15:28:23:937423,6,5,38,25,12,39,4,-8
15:28:23:949464,-14,-24,1,8,19,13,3,-8
15:28:23:957636,-14,-24,1,8,19,13,3,-8
15:28:23:958416,4,-2,6,-44,-26,-45,-15,-5
15:28:23:964473,8,-51,14,17,51,29,14,12
15:28:23:971986,8,-51,14,17,51,29,14,12
15:28:23:979463,-1,34,-1,4,29,7,-45,-60
15:28:23:986882,27,-26,-5,14,-14,3,19,17
15:28:23:995140,27,-26,-5,14,-14,3,19,17
15:28:23:995913,-3,-13,15,2,-4,-9,-4,2
15:28:24:9479,6,16,14,20,-20,-3,-8,-18
15:28:24:17621,6,16,14,20,-20,-3,-8,-18
15:28:24:18470,9,-16,10,11,-9,-35,-2,18
15:28:24:32649,-19,-7,12,52,-42,-12,2,-5
15:28:24:33482,-19,-7,12,52,-42,-12,2,-5
15:28:24:39408,-8,9,-25,-8,10,-13,5,-8
15:28:24:46943,-29,6,-23,-100,40,7,-6,-6
15:28:24:55165,-29,6,-23,-100,40,7,-6,-6
15:28:24:55990,-32,-61,-6,3,15,14,3,-14
15:28:24:69480,-3,2,-8,44,-35,-17,2,17
15:28:24:77649,-3,2,-8,44,-35,-17,2,17
15:28:24:78413,-4,26,14,-10,-16,-12,-4,-3
15:28:24:84423,-13,-44,16,23,-8,29,4,61
15:28:24:91995,-13,-44,16,23,-8,29,4,61
15:28:24:99442,39,10,-3,30,-9,14,18,19
15:28:24:106896,10,1,-6,18,-35,-24,-14,-15
15:28:24:115241,10,1,-6,18,-35,-24,-14,-15
15:28:24:115971,-13,-13,13,12,3,7,-3,43
15:28:24:129468,20,28,19,1,10,-3,16,35
15:28:24:137640,20,28,19,1,10,-3,16,35
15:28:24:138460,-2,14,-6,-18,23,8,5,-13
15:28:24:144470,-23,-15,-3,-21,8,-19,-7,-6
15:28:24:151984,-23,-15,-3,-21,8,-19,-7,-6
15:28:24:159480,-22,-13,-14,-14,13,32,0,-53
15:28:24:167014,-9,25,14,-27,-24,-2,-5,-17
15:28:24:175202,-9,25,14,-27,-24,-2,-5,-17
15:28:24:175998,5,8,-21,-40,8,-8,-6,15
15:28:24:189470,24,-23,-4,0,66,10,10,51
15:28:24:197725,24,-23,-4,0,66,10,10,51
15:28:24:198484,16,42,4,14,-25,-1,1,17
15:28:24:204435,-24,-28,-15,-6,-34,-4,-16,-15
15:28:24:212039,-24,-28,-15,-6,-34,-4,-16,-15
15:28:24:219425,6,-1,-43,5,11,1,8,12
15:28:24:227028,19,37,0,-12,12,-8,-6,-14
15:28:24:235144,19,37,0,-12,12,-8,-6,-14
15:28:24:235952,-8,-5,13,32,-6,-7,8,76
15:28:24:249484,-1,-16,-25,38,18,38,1,-6
15:28:24:257688,-1,-16,-25,38,18,38,1,-6
15:28:24:258512,20,-3,11,23,-7,-2,3,-13
15:28:24:264469,-12,-13,8,-15,-15,-12,-7,-60
15:28:24:271993,-12,-13,8,-15,-15,-12,-7,-60
15:28:24:279476,-22,-71,16,-1,-7,-8,-9,-30
15:28:24:286976,-7,-29,-7,-18,15,-2,5,-14
15:28:24:295178,-7,-29,-7,-18,15,-2,5,-14
15:28:24:295970,-25,24,-8,26,-14,-24,-15,-31
15:28:24:309488,15,27,19,-50,4,21,18,1
15:28:24:325851,15,27,19,-50,4,21,18,1
15:28:24:326638,-23,2,-37,-92,2,-5,-30,-93
15:28:24:327444,-31,-38,-44,-18,-56,5,-2,-10
15:28:24:332015,-31,-38,-44,-18,-56,5,-2,-10
15:28:24:339457,-14,0,22,-20,9,11,0,-31
15:28:24:346986,18,28,17,15,16,-23,-6,2
15:28:24:355138,18,28,17,15,16,-23,-6,2
15:28:24:355982,10,-8,13,19,5,-22,-8,-36
15:28:24:369489,-2,10,28,36,40,36,9,16
15:28:24:377678,-2,10,28,36,40,36,9,16
15:28:24:378477,-10,15,-3,-20,2,3,6,12
15:28:24:384473,-24,-9,-1,23,-12,-14,-12,-17
15:28:24:391963,-24,-9,-1,23,-12,-14,-12,-17
15:28:24:407596,11,1,30,-70,-6,4,9,38
15:28:24:408391,5,29,-11,14,-14,-21,-8,-14
15:28:24:415208,5,29,-11,14,-14,-21,-8,-14
15:28:24:416000,12,9,-6,18,-1,13,7,43
15:28:24:429490,3,-20,-6,20,-27,-20,5,7
15:28:24:437660,3,-20,-6,20,-27,-20,5,7
15:28:24:438467,-5,-26,-14,39,-19,29,18,-23
15:28:24:459870,-8,-24,-32,19,-10,-27,-24,-33
15:28:24:468314,-8,-24,-32,19,-10,-27,-24,-33
15:28:24:469116,21,19,-16,27,-1,0,10,84
15:28:24:469920,-36,-13,14,-34,-12,-22,-20,-22
15:28:24:474461,-36,-13,14,-34,-12,-22,-20,-22
15:28:24:481967,-18,1,-49,50,30,13,2,-35
15:28:24:489391,-11,-9,6,-17,-17,-8,-5,-48
15:28:24:497692,-11,-9,6,-17,-17,-8,-5,-48
15:28:24:498448,7,-7,15,18,16,24,5,10
15:28:24:512686,5,12,-13,-6,31,68,4,20
15:28:24:513482,5,12,-13,-6,31,68,4,20
15:28:24:519411,7,-3,15,-61,-31,-29,-3,29
15:28:24:526956,11,12,-4,-29,1,-2,1,28
15:28:24:534500,11,12,-4,-29,1,-2,1,28
15:28:24:541976,14,21,-16,-13,-10,-10,-14,12
15:28:24:549498,19,4,2,14,4,-8,11,40
15:28:24:557690,19,4,2,14,4,-8,11,40
15:28:24:558478,-7,-5,6,-23,5,-9,-7,3
15:28:24:572689,8,-2,-1,7,36,3,6,-3
15:28:24:573455,8,-2,-1,7,36,3,6,-3
15:28:24:579453,4,-23,11,33,48,53,9,1
15:28:24:586962,12,12,10,-9,36,30,5,56
15:28:24:602669,12,12,10,-9,36,30,5,56
15:28:24:603414,1,22,-14,21,-22,-35,-9,9
15:28:24:609472,4,-5,-7,34,-25,-16,-2,2
15:28:24:617665,4,-5,-7,34,-25,-16,-2,2
15:28:24:618481,-6,10,-2,0,-13,-8,-5,-19
15:28:24:632622,-34,-6,-15,-28,-30,-22,-24,-79
15:28:24:633467,-34,-6,-15,-28,-30,-22,-24,-79
15:28:24:639397,29,34,9,-4,-15,-9,5,46
15:28:24:646939,0,-30,2,11,-35,-3,4,20
15:28:24:654486,0,-30,2,11,-35,-3,4,20
15:28:24:661955,1,10,4,-4,-15,-8,0,16
15:28:24:669467,3,-2,4,17,-12,-7,-1,-28
15:28:24:685173,3,-2,4,17,-12,-7,-1,-28
15:28:24:685989,-22,-3,13,-11,16,10,4,-24
15:28:24:692680,-24,-22,15,14,13,-4,-7,-51
15:28:24:693481,-24,-22,15,14,13,-4,-7,-51
15:28:24:699476,-5,-40,-42,-16,2,-18,-17,-22
15:28:24:706919,3,12,18,-24,15,14,-2,7
15:28:24:714551,3,12,18,-24,15,14,-2,7
15:28:24:721943,16,-21,6,34,2,-8,15,56
15:28:24:729455,-9,-9,-2,-82,-17,-3,9,0
15:28:24:745184,-9,-9,-2,-82,-17,-3,9,0
15:28:24:745959,-2,20,4,-28,36,18,4,-22
15:28:24:752600,17,20,25,30,-2,-30,-4,29
15:28:24:753419,17,20,25,30,-2,-30,-4,29
15:28:24:759444,17,-7,69,33,-9,21,4,3
15:28:24:766943,20,1,-34,7,17,16,5,21
15:28:24:782698,20,1,-34,7,17,16,5,21
15:28:24:783473,-17,-19,-8,-24,-41,-28,-7,-19
15:28:24:798340,-29,15,-3,-9,2,-8,-12,-70
15:28:24:799127,-29,15,-3,-9,2,-8,-12,-70
15:28:24:799930,-21,27,10,6,-10,-15,-5,2
15:28:24:812667,14,26,26,48,47,3,7,32
15:28:24:813454,14,26,26,48,47,3,7,32
15:28:24:819399,4,-13,-5,4,-1,-23,-8,-23
15:28:24:826968,-2,6,-48,-15,40,45,4,-7
15:28:24:834520,-2,6,-48,-15,40,45,4,-7
15:28:24:841930,-5,-18,-14,70,19,2,1,-10
15:28:24:849420,27,53,-12,-4,-45,-26,1,25
15:28:24:857658,27,53,-12,-4,-45,-26,1,25
15:28:24:858429,-18,-60,-22,-32,-11,-1,-9,0
15:28:24:880842,13,-20,3,3,-19,-6,3,21
15:28:24:881648,13,-20,3,3,-19,-6,3,21
15:28:24:882462,-9,25,7,-8,3,-19,-7,-34
15:28:24:886928,14,-20,24,-51,18,85,39,106
15:28:24:894559,14,-20,24,-51,18,85,39,106
15:28:24:901953,-6,-4,-21,-14,22,12,-3,9
15:28:24:909428,-15,3,-17,5,19,-38,-13,-39
15:28:24:917642,-15,3,-17,5,19,-38,-13,-39
15:28:24:918475,7,13,-3,-25,9,37,5,7
15:28:24:932690,-4,-9,-1,-22,-27,-16,-2,-16
15:28:24:933482,-4,-9,-1,-22,-27,-16,-2,-16
15:28:24:939414,-15,24,4,-27,-10,-20,-15,-47
15:28:24:946960,-4,4,-34,1,-24,-12,-2,16
15:28:24:954477,-4,4,-34,1,-24,-12,-2,16
15:28:24:961945,19,22,16,11,-17,-2,1,-7
15:28:24:969458,9,-40,36,-6,-19,-7,6,8
15:28:24:977672,9,-40,36,-6,-19,-7,6,8
15:28:24:978459,6,-6,27,48,22,4,7,39
15:28:24:992653,-10,2,15,37,-45,-2,-20,-17
15:28:24:993473,-10,2,15,37,-45,-2,-20,-17
15:28:24:999440,21,8,-28,-44,12,10,1,-27
15:28:25:7006,7,38,-6,-1,-18,-42,-3,9
15:28:25:14566,7,38,-6,-1,-18,-42,-3,9
15:28:25:21942,-9,13,-29,20,-53,-30,-14,36
15:28:25:29485,12,2,19,-13,41,22,43,85
15:28:25:37615,12,2,19,-13,41,22,43,85
15:28:25:38440,-20,-2,30,-47,113,28,13,-27
15:28:25:52620,-5,-46,-10,20,24,0,-13,-18
15:28:25:53407,-5,-46,-10,20,24,0,-13,-18
15:28:25:59433,10,-8,10,8,-36,-12,-1,13
15:28:25:75130,-7,10,32,16,11,1,-13,-46
15:28:25:76047,-7,10,32,16,11,1,-13,-46
15:28:25:81972,-27,-8,3,9,-79,-38,-15,-10
15:28:25:89432,-4,1,-16,21,67,23,3,-4
15:28:25:97723,-4,1,-16,21,67,23,3,-4
15:28:25:98487,7,50,42,-1,20,59,15,-2
15:28:25:112699,-5,12,-14,38,-30,-15,-9,-33
15:28:25:113544,-5,12,-14,38,-30,-15,-9,-33
15:28:25:119483,-5,-23,-20,3,-30,-18,-18,-66
15:28:25:127014,-34,11,0,-16,-22,-7,-13,-63
15:28:25:134493,-34,11,0,-16,-22,-7,-13,-63
15:28:25:141933,5,-14,-19,1,-6,-2,8,37
15:28:25:158304,15,19,-44,-35,-8,-14,-8,-16
15:28:25:159109,15,19,-44,-35,-8,-14,-8,-16
15:28:25:159936,1,-48,14,29,-14,-30,-9,-18
15:28:25:172683,3,-10,0,-45,17,4,13,14
15:28:25:173465,3,-10,0,-45,17,4,13,14
15:28:25:179486,29,12,24,-16,81,29,12,29
15:28:25:186948,-7,-13,-9,10,10,5,-2,1
15:28:25:194565,-7,-13,-9,10,10,5,-2,1
15:28:25:201976,-13,-26,-1,-15,-24,-9,2,-5
15:28:25:209489,-14,-45,-7,7,-24,-24,-5,-9
15:28:25:217657,-14,-45,-7,7,-24,-24,-5,-9
15:28:25:218436,-5,12,-41,15,5,13,0,-56
15:28:25:232673,17,3,11,2,-13,-11,-4,20
15:28:25:233503,17,3,11,2,-13,-11,-4,20
15:28:25:239453,-4,-12,2,25,-28,1,0,2
15:28:25:246934,6,17,19,-59,-2,-10,-4,13
15:28:25:254435,6,17,19,-59,-2,-10,-4,13
15:28:25:262002,-1,30,-4,5,-57,4,-3,-11
15:28:25:269476,9,-3,0,25,9,-31,-1,16
15:28:25:277642,9,-3,0,25,9,-31,-1,16
15:28:25:278446,7,5,-21,-4,66,30,14,34
15:28:25:292636,-9,12,6,-28,-31,4,-6,-28
15:28:25:293445,-9,12,6,-28,-31,4,-6,-28
15:28:25:299455,1,15,11,-52,-15,-9,-2,10
15:28:25:306944,-15,-24,-15,27,0,-1,-11,-21
15:28:25:314536,-15,-24,-15,27,0,-1,-11,-21
15:28:25:321939,12,0,-11,1,12,18,10,28
15:28:25:329412,1,12,-8,-5,-17,16,9,18
15:28:25:337665,1,12,-8,-5,-17,16,9,18
15:28:25:338434,5,-53,12,4,21,13,12,30
15:28:25:352663,-12,12,-9,26,-5,0,-5,-22
15:28:25:353466,-12,12,-9,26,-5,0,-5,-22
15:28:25:359399,8,-9,-5,2,-51,-18,0,8
15:28:25:366940,9,-11,5,12,13,15,0,-2
15:28:25:374508,9,-11,5,12,13,15,0,-2
15:28:25:381991,-17,0,-20,-15,-60,-35,-11,0
15:28:25:389443,-9,-2,12,14,0,5,3,4
15:28:25:397020,-9,-2,12,14,0,5,3,4
15:28:25:404407,6,21,13,2,-5,-11,-3,19
15:28:25:412642,-8,-41,-7,-2,8,-7,-7,18
15:28:25:413492,-8,-41,-7,-2,8,-7,-7,18
15:28:25:419460,21,71,13,14,23,0,8,-3
15:28:25:435175,10,6,20,19,4,-9,-3,8
15:28:25:435991,10,6,20,19,4,-9,-3,8
15:28:25:441908,-13,-26,-27,-17,54,37,7,-32
15:28:25:449449,-1,-3,0,-65,-7,-13,-2,-7
15:28:25:456984,-1,-3,0,-65,-7,-13,-2,-7
15:28:25:464486,-6,27,-4,-22,-3,57,-2,-18
15:28:25:472579,2,0,10,-19,-10,13,6,2
15:28:25:473413,2,0,10,-19,-10,13,6,2
15:28:25:479488,-3,-14,-36,14,22,-35,-13,6
15:28:25:495151,-14,-18,2,-15,1,-11,-12,-47
15:28:25:495998,-14,-18,2,-15,1,-11,-12,-47
15:28:25:501974,-13,-17,26,1,-14,-15,-4,-5
15:28:25:509451,-4,33,-29,18,10,1,-2,-21
15:28:25:516988,-4,33,-29,18,10,1,-2,-21
15:28:25:524450,6,-21,2,6,22,0,5,44
15:28:25:532626,6,0,13,8,12,9,0,14
15:28:25:533445,6,0,13,8,12,9,0,14
15:28:25:539408,-2,7,5,23,28,-13,-8,-15
15:28:25:555116,4,-37,-45,-1,9,9,7,34
15:28:25:555928,4,-37,-45,-1,9,9,7,34
15:28:25:561968,-7,2,-8,-28,-1,-36,-6,-9
15:28:25:569470,6,40,19,-31,-22,48,11,17
15:28:25:576987,6,40,19,-31,-22,48,11,17
15:28:25:584400,6,11,48,33,-2,2,-1,-1
15:28:25:592676,3,-8,-12,-2,-17,-26,-5,-1
15:28:25:593461,3,-8,-12,-2,-17,-26,-5,-1
15:28:25:599445,-25,-4,-1,-10,-26,1,5,-15
15:28:25:615197,-48,-5,4,55,-4,-10,-19,-58
15:28:25:615956,-48,-5,4,55,-4,-10,-19,-58
15:28:25:621920,15,16,10,-2,-25,-7,-2,-22
15:28:25:629419,12,21,7,22,13,9,7,30
15:28:25:636999,12,21,7,22,13,9,7,30
15:28:25:644449,-11,-73,16,-15,-32,-15,-6,-10
15:28:25:652653,5,-21,-47,13,15,16,3,11
15:28:25:653498,5,-21,-47,13,15,16,3,11
15:28:25:659420,-2,14,-39,-1,-6,2,-9,0
15:28:25:675137,24,-4,59,-8,-12,-19,14,56
15:28:25:675950,24,-4,59,-8,-12,-19,14,56
15:28:25:681936,-11,-1,-8,-6,13,8,-2,6
15:28:25:689428,-1,-5,-23,-6,-25,-23,-11,-17
15:28:25:697043,-1,-5,-23,-6,-25,-23,-11,-17
15:28:25:704410,7,44,27,27,-1,35,5,-3
15:28:25:712682,20,-19,11,-12,31,17,9,4
15:28:25:713457,20,-19,11,-12,31,17,9,4
15:28:25:719465,-32,-29,-36,7,-15,-14,-9,-60
15:28:25:735178,8,-29,-47,-29,-27,-9,7,60
15:28:25:735945,8,-29,-47,-29,-27,-9,7,60
15:28:25:741937,-1,9,0,-2,3,-13,4,-12
15:28:25:749458,-31,-7,13,7,0,-17,-25,-59
15:28:25:756976,-31,-7,13,7,0,-17,-25,-59
15:28:25:764492,-24,17,-7,-9,18,-5,-7,-24
15:28:25:772655,-1,4,21,13,-22,4,3,-4
15:28:25:773422,-1,4,21,13,-22,4,3,-4
15:28:25:779499,14,-18,-15,-21,-9,5,0,14
15:28:25:795152,-12,29,21,-19,-28,-1,-7,-34
15:28:25:796009,-12,29,21,-19,-28,-1,-7,-34
15:28:25:801993,3,-45,22,-9,23,-9,-2,29
15:28:25:809487,16,21,7,19,-6,16,3,10
15:28:25:816972,16,21,7,19,-6,16,3,10
15:28:25:824479,22,29,-13,11,-13,9,5,75
15:28:25:832658,21,19,5,13,27,1,21,52
15:28:25:833456,21,19,5,13,27,1,21,52
15:28:25:839383,8,-25,-12,9,-12,-3,2,-21
15:28:25:855124,-13,-10,13,3,0,-11,-19,-58
15:28:25:855948,-13,-10,13,3,0,-11,-19,-58
15:28:25:861960,2,21,-5,-6,-6,-4,1,5
15:28:25:869470,-11,-4,-4,-31,60,-13,-8,14
15:28:25:876983,-11,-4,-4,-31,60,-13,-8,14
15:28:25:884403,-1,-8,-13,-15,12,14,-3,-16
15:28:25:892610,22,18,-14,-13,-40,-10,12,1
15:28:25:893454,22,18,-14,-13,-40,-10,12,1
15:28:25:899419,-24,23,7,-7,22,1,-6,-31
15:28:25:915146,-6,-27,-13,12,2,4,-1,-5
15:28:25:915965,-6,-27,-13,12,2,4,-1,-5
15:28:25:921904,4,17,15,32,-30,-12,-4,2
15:28:25:929407,-18,0,-13,-4,-21,-7,-11,-39
15:28:25:937004,-18,0,-13,-4,-21,-7,-11,-39
15:28:25:944450,-2,-39,21,1,-75,-3,5,22
15:28:25:952660,-16,-36,-11,-27,-13,-10,-1,-12
15:28:25:953461,-16,-36,-11,-27,-13,-10,-1,-12
15:28:25:959439,17,-64,-42,-12,-3,-1,7,26
15:28:25:975146,-4,21,7,-2,18,14,3,-22
15:28:25:975945,-4,21,7,-2,18,14,3,-22
