Time,FT1,FT2,X,Y,Z
14:57:12:914315,1.089,1.81,-0.153749,0.332189,0.01
14:57:12:919470,1.306,1.703,-0.153779,0.332144,0.01
14:57:12:924486,1.4,1.438,-0.153814,0.332103,0.01
14:57:12:929566,1.403,1.138,-0.153853,0.332061,0.01
14:57:12:934591,1.343,1.098,-0.153902,0.332027,0.01
14:57:12:939475,1.25,1.124,-0.153955,0.331994,0.01
14:57:12:944732,1.236,1.06,-0.154017,0.331964,0.01
14:57:12:949833,1.349,0.802,-0.154079,0.331929,0.01
14:57:12:954718,1.506,0.632,-0.154141,0.331895,0.01
14:57:12:959816,1.769,0.586,-0.154195,0.331866,0.01
14:57:12:964966,1.951,0.803,-0.154239,0.331825,0.01
14:57:12:970147,2.034,0.995,-0.154274,0.331789,0.01
14:57:12:975100,2.201,1.19,-0.154317,0.331742,0.01
14:57:12:980001,2.368,1.201,-0.154351,0.331691,0.01
14:57:12:985194,2.592,1.011,-0.154387,0.331629,0.01
14:57:12:990327,2.608,0.779,-0.154423,0.33156,0.01
14:57:12:995455,2.31,0.408,-0.154472,0.331488,0.01
14:57:13:351,1.913,0.218,-0.154519,0.331405,0.01
14:57:13:5464,1.175,0.044,-0.15457,0.331311,0.01
14:57:13:10597,0.709,-0.011,-0.154611,0.331213,0.01
14:57:13:15571,0.24,0.085,-0.154648,0.331116,0.01
14:57:13:20683,0.149,0.378,-0.154677,0.331025,0.01
14:57:13:25816,0.338,1.173,-0.154711,0.330946,0.01
14:57:13:30859,0.774,1.989,-0.154746,0.330874,0.01
14:57:13:35828,1.098,2.267,-0.154785,0.33079,0.01
14:57:13:40942,1.508,2.158,-0.154827,0.330703,0.01
14:57:13:45936,1.68,1.837,-0.154877,0.330613,0.01
14:57:13:51059,1.74,1.226,-0.154925,0.33053,0.01
14:57:13:56068,1.641,0.842,-0.154973,0.33046,0.01
14:57:13:61204,1.332,0.459,-0.155027,0.330404,0.01
14:57:13:66317,1.112,0.413,-0.155069,0.330349,0.01
14:57:13:71347,1.034,0.678,-0.155111,0.330301,0.01
14:57:13:76309,1.297,0.982,-0.15515,0.330254,0.01
14:57:13:81472,2.163,1.367,-0.155184,0.330211,0.01
14:57:13:86559,2.853,1.476,-0.155221,0.330159,0.01
14:57:13:91578,3.526,1.438,-0.155269,0.330118,0.01
14:57:13:96560,3.483,1.355,-0.155316,0.330073,0.01
14:57:13:101704,2.636,1.208,-0.155372,0.330031,0.01
14:57:13:106720,1.792,1.049,-0.155422,0.329979,0.01
14:57:13:111813,0.801,0.597,-0.155481,0.329921,0.01
14:57:13:116820,0.761,-0.059,-0.155528,0.329848,0.01
14:57:13:122022,1.246,-0.431,-0.155574,0.329755,0.01
14:57:13:126937,2.18,-0.534,-0.155619,0.329657,0.01
14:57:13:132098,2.585,-0.204,-0.155671,0.329553,0.01
14:57:13:137067,2.593,0.679,-0.155725,0.329458,0.01
14:57:13:142192,2.267,1.249,-0.155775,0.329364,0.01
14:57:13:147092,1.574,1.645,-0.155829,0.329269,0.01
14:57:13:152339,1.153,1.534,-0.155874,0.329175,0.01
14:57:13:157227,0.769,0.997,-0.15591,0.329078,0.01
14:57:13:162455,0.673,0.567,-0.155937,0.328984,0.01
14:57:13:167437,0.541,0.033,-0.155964,0.328882,0.01
14:57:13:172561,0.292,-0.171,-0.155991,0.328783,0.01
14:57:13:177596,-0.382,-0.152,-0.156025,0.328706,0.01
14:57:13:182730,-0.852,0.067,-0.156066,0.328648,0.01
14:57:13:187682,-1.107,0.433,-0.156102,0.328587,0.01
14:57:13:192811,-0.811,0.441,-0.156148,0.328541,0.01
14:57:13:197836,0.217,-0.135,-0.156185,0.328487,0.01
14:57:13:202952,1.508,-1.051,-0.156226,0.328433,0.01
14:57:13:207937,2.26,-1.453,-0.156267,0.328384,0.01
14:57:13:213098,2.825,-1.36,-0.156297,0.328347,0.01
14:57:13:218071,2.603,-0.879,-0.156326,0.3283,0.01
14:57:13:223211,1.362,0.09,-0.156361,0.328268,0.01
14:57:13:228312,0.319,0.646,-0.156386,0.328225,0.01
14:57:13:233312,-0.543,1.022,-0.156411,0.328179,0.01
14:57:13:238318,-0.287,0.888,-0.156429,0.328117,0.01
14:57:13:243444,1.083,0.206,-0.156438,0.328049,0.01
14:57:13:248562,2.156,-0.38,-0.156453,0.327965,0.01
14:57:13:253562,3.188,-1.022,-0.156469,0.327882,0.01
14:57:13:258478,3.237,-1.097,-0.156485,0.327805,0.01
14:57:13:263691,2.369,-0.67,-0.156508,0.327743,0.01
14:57:13:268812,0.942,-0.011,-0.156527,0.327691,0.01
14:57:13:273812,0.157,0.27,-0.15655,0.327632,0.01
14:57:13:278975,-0.241,0.265,-0.156565,0.327574,0.01
14:57:13:283961,0.01,0.043,-0.156573,0.327501,0.01
14:57:13:289059,0.684,-0.356,-0.156576,0.327421,0.01
14:57:13:294061,0.985,-0.539,-0.156579,0.327344,0.01
14:57:13:299222,0.907,-0.586,-0.156583,0.327272,0.01
14:57:13:304204,0.565,-0.482,-0.156587,0.327204,0.01
14:57:13:309319,0.02,-0.263,-0.156592,0.327138,0.01
14:57:13:314311,-0.102,-0.206,-0.156592,0.327068,0.01
14:57:13:319459,0.31,-0.448,-0.156592,0.327005,0.01
14:57:13:324461,0.932,-0.831,-0.156589,0.326946,0.01
14:57:13:329561,2.008,-1.481,-0.156584,0.3269,0.01
14:57:13:334561,2.51,-1.741,-0.156582,0.326856,0.01
14:57:13:339563,2.461,-1.621,-0.156579,0.326825,0.01
14:57:13:344694,1.797,-1.236,-0.156575,0.326793,0.01
14:57:13:349812,0.216,-0.539,-0.156575,0.326762,0.01
14:57:13:354822,-1.086,-0.186,-0.156567,0.32673,0.01
14:57:13:359974,-1.322,-0.292,-0.156562,0.326691,0.01
14:57:13:364945,-0.642,-0.869,-0.156556,0.326645,0.01
14:57:13:369946,0.217,-1.356,-0.15655,0.326594,0.01
14:57:13:375065,1.524,-1.952,-0.156542,0.326536,0.01
14:57:13:380202,2.203,-2.183,-0.156534,0.326474,0.01
14:57:13:385212,2.814,-2.301,-0.156531,0.326409,0.01
14:57:13:390191,2.915,-2.278,-0.156518,0.326347,0.01
14:57:13:395310,2.548,-2.157,-0.156505,0.326274,0.01
14:57:13:400331,1.996,-2.026,-0.156492,0.326206,0.01
14:57:13:405308,0.954,-1.747,-0.156471,0.326142,0.01
14:57:13:410443,0.292,-1.521,-0.156454,0.326072,0.01
14:57:13:415575,-0.455,-1.222,-0.156428,0.326002,0.01
14:57:13:420578,-0.76,-1.139,-0.156401,0.325929,0.01
14:57:13:425555,-0.946,-1.313,-0.156375,0.325856,0.01
14:57:13:430683,-0.919,-1.639,-0.156346,0.325798,0.01
14:57:13:435703,-0.708,-2.327,-0.156322,0.325741,0.01
14:57:13:440819,-0.344,-3.011,-0.156293,0.325681,0.01
14:57:13:445810,-0.035,-3.346,-0.15626,0.325623,0.01
14:57:13:450936,0.464,-3.61,-0.156218,0.325562,0.01
14:57:13:455831,0.756,-3.659,-0.156173,0.325507,0.01
14:57:13:461060,1.017,-3.625,-0.15612,0.325465,0.01
14:57:13:466193,1.04,-3.544,-0.156064,0.325427,0.01
14:57:13:471182,0.849,-3.281,-0.156001,0.325401,0.01
14:57:13:476081,0.595,-2.988,-0.155926,0.325381,0.01
14:57:13:481329,0.105,-2.446,-0.15585,0.32536,0.01
14:57:13:486309,-0.227,-2.133,-0.155766,0.325339,0.01
14:57:13:491434,-0.615,-1.92,-0.155682,0.325321,0.01
14:57:13:496450,-0.753,-1.952,-0.155586,0.325299,0.01
14:57:13:501564,-0.77,-2.081,-0.155486,0.325287,0.01
14:57:13:506555,-0.679,-2.1,-0.155389,0.32527,0.01
14:57:13:511697,-0.399,-1.984,-0.155297,0.325254,0.01
14:57:13:516687,-0.061,-1.893,-0.155219,0.32524,0.01
14:57:13:521826,0.82,-1.881,-0.15514,0.325231,0.01
14:57:13:526806,2.122,-1.966,-0.15505,0.325223,0.01
14:57:13:531808,3.004,-1.952,-0.154951,0.325217,0.01
14:57:13:536704,3.638,-1.815,-0.154843,0.325212,0.01
14:57:13:542061,3.715,-1.423,-0.154744,0.325211,0.01
14:57:13:547074,2.67,-0.978,-0.154641,0.325206,0.01
14:57:13:552056,1.639,-0.688,-0.154533,0.325195,0.01
14:57:13:557200,0.329,-0.253,-0.154432,0.325175,0.01
14:57:13:562187,-0.035,-0.06,-0.154335,0.325151,0.01
14:57:13:567182,0.293,-0.302,-0.154253,0.325103,0.01
14:57:13:572204,0.88,-0.981,-0.154178,0.325046,0.01
14:57:13:577326,1.777,-2.509,-0.154097,0.324979,0.01
14:57:13:582436,2.179,-3.426,-0.154012,0.324907,0.01
14:57:13:587439,2.415,-4.009,-0.153922,0.324826,0.01
14:57:13:592567,2.354,-3.871,-0.153833,0.324761,0.01
14:57:13:597562,1.938,-3.392,-0.153754,0.324703,0.01
14:57:13:602584,1.442,-3.142,-0.153676,0.324655,0.01
14:57:13:607712,0.547,-2.844,-0.153592,0.324598,0.01
14:57:13:612821,-0.111,-2.457,-0.153501,0.32454,0.01
14:57:13:617837,-0.284,-2.279,-0.153399,0.324472,0.01
14:57:13:622938,-0.351,-2.547,-0.153298,0.324407,0.01
14:57:13:628065,-0.486,-3.112,-0.153197,0.324336,0.01
14:57:13:633065,-0.919,-4,-0.153107,0.324262,0.01
14:57:13:638090,-1.179,-4.214,-0.153011,0.324199,0.01
14:57:13:643202,-1.102,-3.799,-0.152911,0.324143,0.01
14:57:13:648195,-0.648,-3.36,-0.152801,0.32411,0.01
14:57:13:653221,0.421,-3.228,-0.152688,0.324089,0.01
14:57:13:658340,1.149,-3.613,-0.152571,0.324067,0.01
14:57:13:663438,1.849,-4.291,-0.152447,0.324056,0.01
14:57:13:668424,1.878,-4.313,-0.152326,0.324045,0.01
14:57:13:673589,1.144,-3.486,-0.152207,0.324039,0.01
14:57:13:678564,0.228,-2.721,-0.152092,0.32404,0.01
14:57:13:683574,-1.28,-2.053,-0.151968,0.324033,0.01
14:57:13:688694,-1.964,-2.084,-0.151841,0.324029,0.01
14:57:13:693878,-1.982,-2.454,-0.151703,0.324012,0.01
14:57:13:698851,-0.78,-2.593,-0.151561,0.323993,0.01
14:57:13:703953,0.416,-2.492,-0.151414,0.323965,0.01
14:57:13:708855,2.237,-2.355,-0.151275,0.323938,0.01
14:57:13:714065,3.2,-2.385,-0.151149,0.323906,0.01
14:57:13:719097,3.948,-2.422,-0.151019,0.323881,0.01
14:57:13:724214,3.873,-2.27,-0.15088,0.323853,0.01
14:57:13:729189,2.934,-1.837,-0.150746,0.323828,0.01
14:57:13:734339,1.947,-1.64,-0.150603,0.323794,0.01
14:57:13:739316,0.474,-1.734,-0.150462,0.323745,0.01
14:57:13:744446,-0.182,-1.96,-0.15033,0.32369,0.01
14:57:13:749584,-0.418,-2.132,-0.150213,0.323624,0.01
14:57:13:754578,-0.159,-1.988,-0.150092,0.323561,0.01
14:57:13:759690,0.473,-1.549,-0.149977,0.323507,0.01
14:57:13:764694,0.87,-1.407,-0.149849,0.323455,0.01
14:57:13:769721,1.331,-1.866,-0.149731,0.323417,0.01
14:57:13:774833,1.674,-2.993,-0.149612,0.323371,0.01
14:57:13:779994,1.829,-3.669,-0.149489,0.32332,0.01
14:57:13:784964,1.874,-3.859,-0.149374,0.323264,0.01
14:57:13:789958,1.75,-3.345,-0.149276,0.32321,0.01
14:57:13:795087,1.341,-2.143,-0.149177,0.323151,0.01
14:57:13:800064,0.949,-1.542,-0.14907,0.323093,0.01
14:57:13:805194,0.291,-1.436,-0.148947,0.32304,0.01
14:57:13:810366,-0.046,-1.797,-0.148825,0.322996,0.01
14:57:13:815363,-0.057,-2.412,-0.148698,0.32295,0.01
14:57:13:820361,0.39,-2.613,-0.148575,0.322902,0.01
14:57:13:825474,1.574,-2.582,-0.148448,0.32285,0.01
14:57:13:830489,2.39,-2.433,-0.14833,0.322804,0.01
14:57:13:835595,3.055,-2.074,-0.14823,0.322761,0.01
14:57:13:840599,2.937,-1.789,-0.148121,0.32273,0.01
14:57:13:845715,2.036,-1.555,-0.148009,0.322699,0.01
14:57:13:850831,0.863,-1.75,-0.147889,0.322673,0.01
14:57:13:855840,0.325,-1.939,-0.147764,0.322643,0.01
14:57:13:860980,0.261,-1.82,-0.147646,0.322597,0.01
14:57:13:865944,0.715,-1.419,-0.147528,0.322539,0.01
14:57:13:870956,1.817,-0.762,-0.147408,0.322474,0.01
14:57:13:876085,2.58,-0.558,-0.147304,0.322392,0.01
14:57:13:880979,3.442,-0.681,-0.147205,0.32231,0.01
14:57:13:886229,3.746,-0.936,-0.147096,0.322226,0.01
14:57:13:891092,3.779,-1.396,-0.146988,0.322143,0.01
14:57:13:896321,3.55,-1.655,-0.146881,0.322067,0.01
14:57:13:901319,2.969,-1.727,-0.146765,0.321992,0.01
14:57:13:906495,2.541,-1.479,-0.146661,0.321899,0.01
14:57:13:911493,1.99,-0.817,-0.14656,0.321805,0.01
14:57:13:916583,1.697,-0.383,-0.146457,0.321722,0.01
14:57:13:921579,1.325,0.037,-0.146373,0.321624,0.01
14:57:13:926707,1.11,0.131,-0.146293,0.321518,0.01
14:57:13:931636,0.84,-0.074,-0.146218,0.321422,0.01
14:57:13:936833,0.664,-0.782,-0.14614,0.321339,0.01
14:57:13:941841,0.675,-1.461,-0.146059,0.321267,0.01
14:57:13:946960,1.09,-2.467,-0.145982,0.321202,0.01
14:57:13:951957,1.682,-2.939,-0.145906,0.321137,0.01
14:57:13:956942,2.805,-3.172,-0.145837,0.321064,0.01
14:57:13:962086,3.439,-3.003,-0.145772,0.320986,0.01
14:57:13:967199,3.81,-2.397,-0.145704,0.320918,0.01
14:57:13:972245,3.556,-1.924,-0.145627,0.320847,0.01
14:57:13:977369,2.488,-1.397,-0.145541,0.320772,0.01
14:57:13:982315,1.531,-1.237,-0.145455,0.320684,0.01
14:57:13:987469,0.364,-1.21,-0.145372,0.320591,0.01
14:57:13:992442,0.148,-1.256,-0.145294,0.3205,0.01
14:57:13:997604,0.924,-1.342,-0.145224,0.320408,0.01
14:57:14:2575,1.978,-1.379,-0.145149,0.320307,0.01
14:57:14:7573,3.583,-1.337,-0.145066,0.320198,0.01
14:57:14:12716,4.185,-1.238,-0.144979,0.320097,0.01
14:57:14:17834,3.966,-1.074,-0.144884,0.320001,0.01
14:57:14:22825,2.697,-0.954,-0.144802,0.319907,0.01
14:57:14:27942,1.724,-0.806,-0.144717,0.319834,0.01
14:57:14:32980,0.761,-0.306,-0.144632,0.319762,0.01
14:57:14:38007,0.641,0.139,-0.144551,0.319683,0.01
14:57:14:43068,1.159,0.511,-0.144467,0.319606,0.01
14:57:14:48193,1.765,0.316,-0.144389,0.319517,0.01
14:57:14:53208,2.663,-0.545,-0.144324,0.319421,0.01
14:57:14:58356,3.07,-1.149,-0.144266,0.319317,0.01
14:57:14:63318,3.234,-1.46,-0.144217,0.319217,0.01
14:57:14:68344,3.068,-1.167,-0.144164,0.319121,0.01
14:57:14:73481,2.643,-0.389,-0.144115,0.319026,0.01
14:57:14:78604,2.453,-0.062,-0.14405,0.318938,0.01
14:57:14:83568,2.583,-0.307,-0.143985,0.31884,0.01
14:57:14:88723,2.934,-0.854,-0.143914,0.318721,0.01
14:57:14:93733,3.476,-1.565,-0.143846,0.318588,0.01
14:57:14:98824,3.379,-1.48,-0.143782,0.318445,0.01
14:57:14:103814,2.733,-1.043,-0.143727,0.318327,0.01
14:57:14:108957,1.08,-0.467,-0.143682,0.318224,0.01
14:57:14:113952,-0.092,-0.466,-0.143638,0.318132,0.01
14:57:14:119088,-1.179,-1.107,-0.143586,0.318032,0.01
14:57:14:124073,-1.176,-1.757,-0.143527,0.317913,0.01
14:57:14:129197,-0.143,-2.595,-0.143468,0.317776,0.01
14:57:14:134218,0.928,-2.854,-0.143412,0.317629,0.01
14:57:14:139341,2.432,-2.653,-0.143353,0.317501,0.01
14:57:14:144445,3.026,-2.18,-0.143299,0.31739,0.01
14:57:14:149443,3.004,-1.235,-0.143256,0.317302,0.01
14:57:14:154474,2.442,-0.672,-0.143208,0.317211,0.01
14:57:14:159584,1.318,-0.324,-0.143156,0.317118,0.01
14:57:14:164565,0.813,-0.535,-0.143103,0.317007,0.01
14:57:14:169700,0.9,-1.28,-0.143045,0.316889,0.01
14:57:14:174716,1.443,-1.699,-0.142972,0.316781,0.01
14:57:14:179842,2.311,-1.654,-0.142898,0.316675,0.01
14:57:14:184960,2.373,-0.742,-0.142827,0.316593,0.01
14:57:14:189944,1.817,0.049,-0.142757,0.31653,0.01
14:57:14:194984,0.596,0.845,-0.142692,0.316478,0.01
14:57:14:200090,0.019,0.797,-0.142626,0.316418,0.01
14:57:14:205075,0.113,-0.286,-0.142568,0.316347,0.01
14:57:14:210196,0.824,-1.447,-0.142509,0.316268,0.01
14:57:14:215221,2.306,-3.052,-0.142443,0.316188,0.01
14:57:14:220224,3.071,-3.591,-0.142388,0.316106,0.01
14:57:14:225319,3.137,-3.314,-0.142337,0.316025,0.01
14:57:14:230467,2.345,-2.55,-0.142291,0.315945,0.01
14:57:14:235478,0.546,-1.139,-0.142244,0.315863,0.01
14:57:14:240475,-0.362,-0.445,-0.142194,0.315781,0.01
14:57:14:245694,-0.379,-0.301,-0.142143,0.315695,0.01
14:57:14:250735,0.498,-0.813,-0.142084,0.315606,0.01
14:57:14:255613,2.255,-1.928,-0.14202,0.315511,0.01
14:57:14:260835,3.195,-2.542,-0.141952,0.315415,0.01
14:57:14:265818,2.912,-2.431,-0.141888,0.315315,0.01
14:57:14:270965,1.242,-1.824,-0.141817,0.315223,0.01
14:57:14:276075,-0.235,-1.507,-0.141755,0.315151,0.01
14:57:14:281082,-1.942,-1.587,-0.141686,0.31509,0.01
14:57:14:286068,-2.296,-1.988,-0.141617,0.315028,0.01
14:57:14:291194,-1.581,-2.778,-0.141547,0.314961,0.01
14:57:14:296356,-0.573,-3.247,-0.141475,0.314902,0.01
14:57:14:301358,1.077,-3.715,-0.141398,0.314845,0.01
14:57:14:306320,1.955,-3.831,-0.141326,0.314803,0.01
14:57:14:311443,2.552,-3.655,-0.141255,0.314767,0.01
14:57:14:316442,2.346,-3.301,-0.141179,0.314734,0.01
14:57:14:321610,1.309,-2.555,-0.141108,0.314694,0.01
14:57:14:326691,0.511,-2.067,-0.141028,0.314647,0.01
14:57:14:331717,-0.041,-1.613,-0.140935,0.314595,0.01
14:57:14:336825,0.621,-1.578,-0.140834,0.314536,0.01
14:57:14:341724,1.556,-1.666,-0.14072,0.314463,0.01
14:57:14:346970,2.998,-1.614,-0.140606,0.31439,0.01
14:57:14:351954,3.606,-1.337,-0.1405,0.314317,0.01
14:57:14:356860,3.698,-0.729,-0.140383,0.314258,0.01
14:57:14:361971,3.286,-0.458,-0.140278,0.314198,0.01
14:57:14:367220,2.378,-0.598,-0.140181,0.314129,0.01
14:57:14:372199,1.85,-1.026,-0.140092,0.314055,0.01
14:57:14:377319,1.406,-1.763,-0.140007,0.313987,0.01
14:57:14:382217,1.29,-2.041,-0.139913,0.31391,0.01
14:57:14:387479,1.16,-1.905,-0.139819,0.31382,0.01
14:57:14:392468,1.036,-1.53,-0.139728,0.313725,0.01
14:57:14:397481,0.906,-0.96,-0.139645,0.313624,0.01
14:57:14:402594,0.985,-0.824,-0.13956,0.313538,0.01
14:57:14:407597,1.451,-1.129,-0.139466,0.31346,0.01
14:57:14:412711,1.908,-1.559,-0.139369,0.313385,0.01
14:57:14:417731,2.49,-2.23,-0.139281,0.313317,0.01
14:57:14:422856,2.63,-2.58,-0.1392,0.31325,0.01
14:57:14:427839,2.329,-2.935,-0.139128,0.313177,0.01
14:57:14:432945,1.49,-3.061,-0.139059,0.313107,0.01
14:57:14:437965,0.752,-2.951,-0.138987,0.313037,0.01
14:57:14:443001,-0.377,-2.469,-0.138906,0.312968,0.01
14:57:14:447968,-0.985,-2.079,-0.138813,0.312894,0.01
14:57:14:453210,-1.412,-1.848,-0.138716,0.312812,0.01
14:57:14:458200,-1.237,-2.108,-0.138627,0.31272,0.01
14:57:14:463348,-0.162,-2.959,-0.138534,0.312634,0.01
14:57:14:468325,1.003,-3.511,-0.138433,0.312558,0.01
14:57:14:473482,2.833,-3.842,-0.138333,0.312492,0.01
14:57:14:478472,3.603,-3.708,-0.138238,0.31243,0.01
14:57:14:483586,3.47,-3.318,-0.138147,0.312376,0.01
14:57:14:488714,2.568,-3.106,-0.138055,0.312318,0.01
14:57:14:493699,0.726,-2.8,-0.137956,0.312255,0.01
14:57:14:498717,-0.305,-2.427,-0.137841,0.312193,0.01
14:57:14:503763,-1.051,-1.486,-0.137721,0.312134,0.01
14:57:14:508988,-0.914,-0.418,-0.137598,0.312071,0.01
14:57:14:513978,-0.536,0.087,-0.137471,0.312007,0.01
14:57:14:518961,0.282,0.33,-0.137347,0.311941,0.01
14:57:14:524088,1.013,0.179,-0.137232,0.311882,0.01
14:57:14:529209,2.4,-0.386,-0.137118,0.311843,0.01
14:57:14:534213,3.362,-0.935,-0.137016,0.311803,0.01
14:57:14:539137,4.283,-1.866,-0.136907,0.311773,0.01
14:57:14:544349,4.205,-2.377,-0.136809,0.311744,0.01
14:57:14:549320,2.936,-2.567,-0.136708,0.311723,0.01
14:57:14:554357,1.663,-2.157,-0.136619,0.311696,0.01
14:57:14:559594,0.06,-0.894,-0.136525,0.311662,0.01
14:57:14:564590,-0.39,0.045,-0.136435,0.311612,0.01
14:57:14:569574,-0.055,0.928,-0.136348,0.311558,0.01
14:57:14:574719,0.628,0.915,-0.136273,0.311484,0.01
14:57:14:579710,1.954,-0.04,-0.136197,0.311397,0.01
14:57:14:584839,3.274,-1.749,-0.136113,0.311303,0.01
14:57:14:589999,3.886,-2.937,-0.136029,0.311213,0.01
14:57:14:594969,3.921,-4.12,-0.135945,0.311132,0.01
14:57:14:600164,3.253,-4.264,-0.135866,0.311047,0.01
14:57:14:605114,1.59,-3.662,-0.135786,0.310968,0.01
14:57:14:610229,0.45,-3.037,-0.135711,0.310891,0.01
14:57:14:615218,-0.774,-2.199,-0.135627,0.310808,0.01
14:57:14:620226,-1.178,-1.757,-0.135531,0.310714,0.01
14:57:14:625358,-1.279,-1.242,-0.135431,0.310614,0.01
14:57:14:630374,-1.143,-1.057,-0.135332,0.310513,0.01
14:57:14:635465,-0.879,-1.137,-0.135244,0.310424,0.01
14:57:14:640445,-0.734,-1.388,-0.135158,0.310361,0.01
14:57:14:645575,-0.425,-1.863,-0.135073,0.310311,0.01
14:57:14:650608,0.011,-2.179,-0.134971,0.310261,0.01
14:57:14:655745,1.13,-2.65,-0.134866,0.310213,0.01
14:57:14:660710,2.032,-2.908,-0.134769,0.310171,0.01
14:57:14:665836,3.077,-2.941,-0.134672,0.31013,0.01
14:57:14:670966,3.162,-2.225,-0.134572,0.310104,0.01
14:57:14:675958,2.599,-1.338,-0.134464,0.310082,0.01
14:57:14:680985,1.22,0.179,-0.134364,0.310066,0.01
14:57:14:686129,0.368,0.923,-0.134276,0.310039,0.01
14:57:14:691121,-0.133,1.047,-0.134195,0.309992,0.01
14:57:14:696266,0.226,0.386,-0.134102,0.30994,0.01
14:57:14:701215,1.622,-1.217,-0.134,0.309877,0.01
14:57:14:706343,2.801,-2.165,-0.133898,0.309808,0.01
14:57:14:711242,4.249,-2.74,-0.133804,0.309734,0.01
14:57:14:716463,4.643,-2.581,-0.133722,0.309641,0.01
14:57:14:721514,4.107,-2.076,-0.133643,0.309553,0.01
14:57:14:726469,3.15,-1.84,-0.133569,0.30947,0.01
14:57:14:731590,1.542,-1.658,-0.133487,0.309388,0.01
14:57:14:736715,0.79,-1.522,-0.133414,0.309308,0.01
14:57:14:741696,0.377,-1.243,-0.133339,0.30922,0.01
14:57:14:746824,0.373,-1.103,-0.133277,0.309118,0.01
14:57:14:751855,0.272,-1.06,-0.133211,0.309025,0.01
14:57:14:756822,0.039,-1.081,-0.133132,0.308929,0.01
14:57:14:761965,-0.357,-1.075,-0.13305,0.308829,0.01
14:57:14:766951,-0.532,-1.198,-0.132968,0.308737,0.01
14:57:14:772097,-0.505,-1.514,-0.132883,0.308657,0.01
14:57:14:777193,-0.324,-2.312,-0.132806,0.308594,0.01
14:57:14:782202,-0.106,-2.832,-0.13273,0.308554,0.01
14:57:14:787337,0.414,-3.168,-0.13265,0.308515,0.01
14:57:14:792357,0.837,-3.026,-0.132574,0.308476,0.01
14:57:14:797459,1.285,-2.516,-0.132498,0.308442,0.01
14:57:14:802476,1.242,-2.186,-0.132427,0.30841,0.01
14:57:14:807478,0.498,-1.846,-0.132359,0.308383,0.01
14:57:14:812616,-0.338,-1.632,-0.132283,0.308356,0.01
14:57:14:817699,-1.608,-1.092,-0.1322,0.308329,0.01
14:57:14:822593,-2.115,-0.594,-0.132109,0.308294,0.01
14:57:14:827850,-1.942,-0.069,-0.132013,0.308264,0.01
14:57:14:832835,-1.152,-0.192,-0.131926,0.308226,0.01
14:57:14:837979,0.741,-1.192,-0.13183,0.308184,0.01
14:57:14:842977,2.727,-2.414,-0.131739,0.308148,0.01
14:57:14:847966,3.612,-2.8,-0.131652,0.308113,0.01
14:57:14:853095,3.731,-2.486,-0.131568,0.308074,0.01
14:57:14:858092,2.952,-1.95,-0.131497,0.308039,0.01
14:57:14:863233,0.981,-1.265,-0.131421,0.307995,0.01
14:57:14:868204,-0.354,-1.002,-0.131345,0.307944,0.01
14:57:14:873213,-1.607,-0.634,-0.131261,0.307891,0.01
14:57:14:878370,-1.77,-0.246,-0.131169,0.307842,0.01
14:57:14:883502,-1.257,0.408,-0.131086,0.307791,0.01
14:57:14:888468,-0.707,0.614,-0.131006,0.307741,0.01
14:57:14:893585,0.045,0.232,-0.130919,0.307706,0.01
14:57:14:898591,0.435,-0.417,-0.130836,0.307676,0.01
14:57:14:903728,0.921,-1.543,-0.130753,0.307659,0.01
14:57:14:908734,1.207,-2.172,-0.130687,0.30764,0.01
14:57:14:913859,1.464,-2.819,-0.130623,0.307624,0.01
14:57:14:918826,1.278,-3.053,-0.130576,0.307602,0.01
14:57:14:923987,0.872,-2.839,-0.130528,0.307589,0.01
14:57:14:929010,0.063,-1.812,-0.130473,0.307562,0.01
14:57:14:933966,-0.417,-0.841,-0.130402,0.307539,0.01
14:57:14:939118,-0.852,0.288,-0.130327,0.30751,0.01
14:57:14:944243,-0.942,0.44,-0.130252,0.307477,0.01
14:57:14:949219,-0.804,-0.253,-0.13018,0.307444,0.01
14:57:14:954246,-0.531,-1.014,-0.130109,0.307401,0.01
14:57:14:959356,0.075,-2.055,-0.130034,0.307364,0.01
14:57:14:964343,0.475,-2.566,-0.129959,0.307318,0.01
14:57:14:969464,0.777,-3.132,-0.129888,0.307286,0.01
14:57:14:974362,0.692,-3.407,-0.129817,0.30726,0.01
14:57:14:979575,0.209,-3.52,-0.129758,0.307225,0.01
14:57:14:984577,-0.22,-3.232,-0.129703,0.307209,0.01
14:57:14:989596,-0.775,-2.096,-0.129647,0.307188,0.01
14:57:14:994720,-0.963,-0.985,-0.129589,0.307181,0.01
14:57:14:999842,-0.866,0.623,-0.129522,0.30717,0.01
14:57:15:4847,-0.374,1.364,-0.129432,0.307163,0.01
14:57:15:9969,0.072,1.177,-0.129338,0.307162,0.01
14:57:15:14985,0.765,0.184,-0.129245,0.307158,0.01
14:57:15:20086,1.183,-0.586,-0.129163,0.307158,0.01
14:57:15:25105,1.7,-1.374,-0.12908,0.30716,0.01
14:57:15:30212,1.963,-1.566,-0.129006,0.30716,0.01
14:57:15:35227,2.204,-1.563,-0.128932,0.307162,0.01
14:57:15:40384,2.234,-1.546,-0.128869,0.307156,0.01
14:57:15:45330,2.017,-1.578,-0.128814,0.307151,0.01
14:57:15:50505,1.679,-1.509,-0.128771,0.307139,0.01
