Time,FT1,FT2,X,Y,Z
14:56:42:449849,1.066,3.117,-0.142298,0.341179,0.01
14:56:42:454829,-0.205,3.038,-0.142368,0.341147,0.01
14:56:42:459983,-0.705,2.877,-0.142452,0.341106,0.01
14:56:42:464972,-0.843,2.582,-0.142535,0.341065,0.01
14:56:42:470096,-0.659,2.379,-0.142622,0.341014,0.01
14:56:42:475131,-0.27,2.081,-0.142714,0.340978,0.01
14:56:42:480115,-0.042,1.907,-0.142811,0.340947,0.01
14:56:42:485226,0.235,1.748,-0.142914,0.340921,0.01
14:56:42:490206,0.412,1.759,-0.143021,0.340907,0.01
14:56:42:495326,0.68,1.96,-0.143128,0.340885,0.01
14:56:42:500487,0.889,2.277,-0.143226,0.340872,0.01
14:56:42:505496,0.945,2.495,-0.143319,0.34085,0.01
14:56:42:510614,0.862,2.826,-0.143413,0.340842,0.01
14:56:42:515703,0.7,3.056,-0.143503,0.340829,0.01
14:56:42:520732,0.371,3.368,-0.143597,0.340815,0.01
14:56:42:525707,0.172,3.502,-0.143695,0.340806,0.01
14:56:42:530862,0.054,3.56,-0.143798,0.340787,0.01
14:56:42:535887,0.157,3.521,-0.143909,0.340767,0.01
14:56:42:540973,0.597,3.368,-0.144025,0.34075,0.01
14:56:42:546081,1.017,3.209,-0.144132,0.34073,0.01
14:56:42:550990,1.621,2.969,-0.144239,0.340705,0.01
14:56:42:556223,1.862,2.916,-0.144354,0.34069,0.01
14:56:42:561367,1.829,3.142,-0.144466,0.340674,0.01
14:56:42:566384,1.568,3.456,-0.144578,0.340655,0.01
14:56:42:571342,1.043,3.9,-0.144698,0.340633,0.01
14:56:42:576474,0.682,4.037,-0.144818,0.340616,0.01
14:56:42:581500,0.628,3.957,-0.144956,0.340587,0.01
14:56:42:586634,0.775,3.72,-0.145099,0.340563,0.01
14:56:42:591624,0.941,3.519,-0.145228,0.340538,0.01
14:56:42:596593,1.164,3.122,-0.145356,0.340508,0.01
14:56:42:601739,1.24,2.818,-0.145485,0.340479,0.01
14:56:42:606635,1.189,2.486,-0.145622,0.340443,0.01
14:56:42:611855,1.047,2.444,-0.145759,0.340408,0.01
14:56:42:616905,0.75,2.645,-0.145905,0.340366,0.01
14:56:42:621957,0.562,2.862,-0.146059,0.340323,0.01
14:56:42:627001,0.355,3.109,-0.146204,0.340272,0.01
14:56:42:632132,0.252,3.097,-0.146335,0.340226,0.01
14:56:42:637213,0.096,2.696,-0.146471,0.340178,0.01
14:56:42:642225,-0.03,2.267,-0.146602,0.340123,0.01
14:56:42:647385,-0.242,1.873,-0.146733,0.340072,0.01
14:56:42:652352,-0.399,2.253,-0.146878,0.340019,0.01
14:56:42:657366,-0.409,2.823,-0.147018,0.339969,0.01
14:56:42:662485,-0.238,3.458,-0.147162,0.339912,0.01
14:56:42:667614,-0.05,3.432,-0.147292,0.339858,0.01
14:56:42:672616,0.166,2.849,-0.147419,0.339807,0.01
14:56:42:677724,0.195,2.443,-0.14755,0.339764,0.01
14:56:42:682756,0.112,2.261,-0.147678,0.33973,0.01
14:56:42:687906,0.06,2.412,-0.14781,0.339696,0.01
14:56:42:692759,0.087,2.718,-0.147952,0.339667,0.01
14:56:42:697960,0.172,2.832,-0.148093,0.339638,0.01
14:56:42:702998,0.362,2.88,-0.148235,0.339615,0.01
14:56:42:708119,0.523,2.87,-0.148369,0.339597,0.01
14:56:42:713083,0.794,2.707,-0.148493,0.339579,0.01
14:56:42:718224,0.948,2.43,-0.148623,0.339566,0.01
14:56:42:723243,1.066,1.933,-0.148757,0.339554,0.01
14:56:42:728241,1.085,1.799,-0.148895,0.339541,0.01
14:56:42:733348,1.177,2.119,-0.149042,0.339522,0.01
14:56:42:738356,1.379,2.482,-0.149176,0.339509,0.01
14:56:42:743465,1.903,2.628,-0.1493,0.339487,0.01
14:56:42:748371,2.412,2.05,-0.149424,0.339468,0.01
14:56:42:753490,2.539,1.554,-0.149548,0.339449,0.01
14:56:42:758618,2.281,1.267,-0.149668,0.339425,0.01
14:56:42:763727,1.891,1.468,-0.149796,0.339404,0.01
14:56:42:768612,1.289,1.949,-0.149936,0.339363,0.01
14:56:42:773751,1.035,2.083,-0.150068,0.33933,0.01
14:56:42:778996,0.94,1.832,-0.150195,0.339291,0.01
14:56:42:783981,0.987,1.486,-0.150309,0.339252,0.01
14:56:42:789102,1.045,0.996,-0.150426,0.339203,0.01
14:56:42:794126,1.035,0.777,-0.150543,0.339158,0.01
14:56:42:799242,0.999,0.643,-0.150655,0.33911,0.01
14:56:42:804248,1.004,0.7,-0.150771,0.339054,0.01
14:56:42:809364,1.086,1.035,-0.150892,0.338995,0.01
14:56:42:814337,1.181,1.362,-0.151011,0.338927,0.01
14:56:42:819478,1.35,1.711,-0.151117,0.338864,0.01
14:56:42:824619,1.479,1.579,-0.151209,0.338798,0.01
14:56:42:829599,1.491,1.283,-0.151302,0.338731,0.01
14:56:42:834522,1.368,0.982,-0.151399,0.338675,0.01
14:56:42:839718,1.239,1.097,-0.151483,0.338614,0.01
14:56:42:844834,1.138,1.689,-0.151577,0.338564,0.01
14:56:42:849829,1.209,2.13,-0.151666,0.338508,0.01
14:56:42:854985,1.501,2.509,-0.151764,0.338459,0.01
14:56:42:859983,1.713,2.515,-0.151862,0.338406,0.01
14:56:42:865089,1.84,2.22,-0.151956,0.338357,0.01
14:56:42:870103,1.754,1.905,-0.152046,0.338319,0.01
14:56:42:875118,1.524,1.509,-0.152132,0.338283,0.01
14:56:42:880245,1.46,1.47,-0.152209,0.338247,0.01
14:56:42:885205,1.683,1.815,-0.152301,0.338221,0.01
14:56:42:890375,2.276,2.228,-0.152391,0.338177,0.01
14:56:42:895502,2.797,2.253,-0.152481,0.338136,0.01
14:56:42:900496,3.628,1.859,-0.152578,0.338085,0.01
14:56:42:905459,4.109,1.485,-0.152672,0.338037,0.01
14:56:42:910603,4.466,1.037,-0.152773,0.337978,0.01
14:56:42:915733,4.323,0.832,-0.152874,0.337908,0.01
14:56:42:920731,3.509,0.607,-0.152972,0.337822,0.01
14:56:42:925710,2.729,0.578,-0.15306,0.337719,0.01
14:56:42:930865,1.656,0.924,-0.153143,0.337614,0.01
14:56:42:935969,1.221,1.387,-0.153229,0.337497,0.01
14:56:42:940967,1.071,1.987,-0.153311,0.337385,0.01
14:56:42:945962,1.182,2.021,-0.153392,0.33727,0.01
14:56:42:951092,1.344,1.427,-0.15347,0.337161,0.01
14:56:42:956108,1.343,0.833,-0.153547,0.337048,0.01
14:56:42:961226,1.23,0.134,-0.153637,0.336932,0.01
14:56:42:966336,1.167,-0.093,-0.153723,0.336817,0.01
14:56:42:971335,1.122,-0.21,-0.15381,0.336716,0.01
14:56:42:976359,1.056,-0.223,-0.15389,0.336628,0.01
14:56:42:981363,0.818,-0.106,-0.153963,0.336557,0.01
14:56:42:986461,0.544,0.244,-0.154044,0.336487,0.01
14:56:42:991583,0.494,0.5,-0.154112,0.336417,0.01
14:56:42:996488,0.778,0.59,-0.154176,0.336348,0.01
14:56:43:1613,1.188,0.366,-0.154239,0.336271,0.01
14:56:43:6615,1.915,-0.176,-0.154293,0.336199,0.01
14:56:43:11862,2.293,-0.442,-0.154342,0.336122,0.01
14:56:43:16961,2.477,-0.464,-0.154404,0.33604,0.01
14:56:43:21980,2.367,-0.292,-0.154466,0.335959,0.01
14:56:43:26960,2.16,-0.053,-0.154528,0.335874,0.01
14:56:43:32108,2.208,-0.018,-0.154594,0.335793,0.01
14:56:43:37101,2.663,-0.059,-0.154647,0.33571,0.01
14:56:43:42216,3.067,-0.012,-0.154691,0.335629,0.01
14:56:43:47234,3.403,0.264,-0.154717,0.335545,0.01
14:56:43:52355,3.29,0.522,-0.154734,0.335454,0.01
14:56:43:57358,2.637,0.911,-0.154758,0.335352,0.01
14:56:43:62485,1.704,1.352,-0.154781,0.335245,0.01
14:56:43:67586,1.133,1.684,-0.1548,0.335139,0.01
14:56:43:72585,0.619,1.994,-0.154829,0.335046,0.01
14:56:43:77734,0.583,1.871,-0.154854,0.334959,0.01
14:56:43:82735,0.948,1.092,-0.154885,0.334876,0.01
14:56:43:87835,1.385,0.345,-0.154925,0.334796,0.01
14:56:43:92835,2.175,-0.614,-0.154963,0.334708,0.01
14:56:43:97984,2.688,-0.892,-0.15501,0.334614,0.01
14:56:43:102983,3.155,-0.593,-0.155048,0.334523,0.01
14:56:43:107959,3.074,-0.02,-0.155086,0.334426,0.01
14:56:43:113085,2.264,0.932,-0.155115,0.33433,0.01
14:56:43:118239,1.443,1.315,-0.15514,0.334243,0.01
14:56:43:123234,0.372,1.258,-0.155164,0.334145,0.01
14:56:43:128333,0.061,0.89,-0.155188,0.334042,0.01
14:56:43:133340,0.372,0.182,-0.155229,0.333938,0.01
14:56:43:138467,1.427,-0.486,-0.155264,0.333826,0.01
14:56:43:143488,2.303,-0.904,-0.155309,0.333718,0.01
14:56:43:148585,3.304,-1.43,-0.155349,0.3336,0.01
14:56:43:153582,3.402,-1.604,-0.155392,0.333486,0.01
14:56:43:158735,2.464,-1.469,-0.155428,0.333377,0.01
14:56:43:163717,1.404,-1.185,-0.155453,0.33329,0.01
14:56:43:168833,0.121,-0.729,-0.155471,0.333214,0.01
14:56:43:173832,-0.114,-0.478,-0.155479,0.33313,0.01
14:56:43:178984,0.403,-0.108,-0.155483,0.333055,0.01
14:56:43:184107,0.975,0.149,-0.155486,0.332969,0.01
14:56:43:189081,1.651,0.308,-0.155485,0.332888,0.01
14:56:43:194212,1.904,0.081,-0.155484,0.332806,0.01
14:56:43:199266,2.055,-0.676,-0.155479,0.332723,0.01
14:56:43:204240,2.001,-1.118,-0.155477,0.332634,0.01
14:56:43:209363,1.646,-1.075,-0.15547,0.332539,0.01
14:56:43:214480,1.161,-0.188,-0.155473,0.33245,0.01
14:56:43:219508,1.01,0.497,-0.155467,0.332365,0.01
14:56:43:224637,1.305,1.161,-0.155462,0.332286,0.01
14:56:43:229624,1.785,1.367,-0.155452,0.332202,0.01
14:56:43:234740,2.489,1.633,-0.155442,0.332112,0.01
14:56:43:239731,2.662,1.85,-0.155431,0.332019,0.01
14:56:43:244859,2.243,2.002,-0.155424,0.331929,0.01
14:56:43:249888,1.581,1.845,-0.155418,0.331833,0.01
14:56:43:255003,0.386,1.321,-0.15542,0.331741,0.01
14:56:43:259858,-0.288,0.989,-0.155427,0.331657,0.01
14:56:43:264979,-0.793,0.725,-0.155442,0.331598,0.01
14:56:43:270360,-0.551,0.523,-0.155466,0.331544,0.01
14:56:43:275265,-0.022,0.224,-0.155495,0.331491,0.01
14:56:43:280228,0.696,-0.224,-0.155527,0.331427,0.01
14:56:43:285350,1.822,-0.893,-0.155568,0.331365,0.01
14:56:43:290352,2.342,-1.106,-0.155605,0.331303,0.01
14:56:43:295483,2.344,-0.958,-0.155637,0.331246,0.01
14:56:43:300466,1.274,-0.513,-0.155665,0.331187,0.01
14:56:43:305476,0.228,-0.228,-0.155693,0.331128,0.01
14:56:43:310603,-1.032,0.045,-0.155716,0.331065,0.01
14:56:43:315737,-1.254,0.08,-0.155734,0.330995,0.01
14:56:43:320751,-0.49,-0.167,-0.155742,0.330913,0.01
14:56:43:325860,0.506,-0.501,-0.15575,0.330835,0.01
14:56:43:330868,2.001,-0.999,-0.155754,0.330759,0.01
14:56:43:335956,2.586,-1.139,-0.155759,0.330696,0.01
14:56:43:340957,2.46,-0.923,-0.155761,0.330641,0.01
14:56:43:346112,1.767,-0.558,-0.155765,0.330596,0.01
14:56:43:351235,0.379,0.11,-0.155771,0.330536,0.01
14:56:43:356216,-0.347,0.532,-0.155773,0.330482,0.01
14:56:43:361238,-0.685,0.99,-0.155773,0.330417,0.01
14:56:43:366363,-0.452,1.133,-0.155769,0.330348,0.01
14:56:43:371477,0.131,1.164,-0.155766,0.330278,0.01
14:56:43:376485,0.535,1.232,-0.155763,0.330224,0.01
14:56:43:381461,0.685,1.403,-0.155766,0.330176,0.01
14:56:43:386604,1.005,1.72,-0.155766,0.33014,0.01
14:56:43:391708,1.424,1.787,-0.15577,0.330099,0.01
14:56:43:396737,2.328,1.508,-0.155779,0.330064,0.01
14:56:43:401711,2.903,1.181,-0.155792,0.330025,0.01
14:56:43:406859,3.185,0.886,-0.155809,0.329988,0.01
14:56:43:411963,2.743,0.99,-0.155841,0.329961,0.01
14:56:43:416958,1.179,1.533,-0.155876,0.329929,0.01
14:56:43:421988,-0.106,1.931,-0.155911,0.329897,0.01
14:56:43:427101,-1.514,2.152,-0.155947,0.329865,0.01
14:56:43:432090,-1.729,1.91,-0.155981,0.329827,0.01
14:56:43:437225,-0.906,1.021,-0.15602,0.329786,0.01
14:56:43:442351,0.147,0.24,-0.15605,0.329744,0.01
14:56:43:447336,1.86,-0.841,-0.156088,0.3297,0.01
14:56:43:452375,3.005,-1.374,-0.156117,0.329651,0.01
14:56:43:457362,3.151,-1.275,-0.15615,0.3296,0.01
14:56:43:462481,2.394,-0.595,-0.156183,0.329551,0.01
14:56:43:467638,1.507,-0.078,-0.156215,0.32949,0.01
14:56:43:472618,0.29,0.307,-0.156242,0.329429,0.01
14:56:43:477724,-0.184,0.259,-0.15626,0.329361,0.01
14:56:43:482836,-0.41,0.092,-0.156277,0.329288,0.01
14:56:43:487839,-0.395,0.18,-0.156295,0.329224,0.01
14:56:43:492853,-0.332,0.731,-0.156318,0.329159,0.01
14:56:43:497987,-0.276,1.228,-0.156337,0.329103,0.01
14:56:43:502990,-0.097,1.778,-0.156356,0.329047,0.01
14:56:43:508106,0.122,1.872,-0.156376,0.328997,0.01
14:56:43:513082,0.546,1.627,-0.156388,0.32895,0.01
14:56:43:517986,0.791,1.34,-0.15641,0.328922,0.01
14:56:43:523355,0.943,0.987,-0.156427,0.328885,0.01
14:56:43:528343,0.839,0.93,-0.156454,0.328857,0.01
14:56:43:533352,0.72,1.064,-0.156484,0.328819,0.01
14:56:43:538477,0.622,1.346,-0.156516,0.32879,0.01
14:56:43:543358,0.652,1.42,-0.156554,0.328751,0.01
14:56:43:548609,0.832,1.163,-0.156592,0.32871,0.01
14:56:43:553606,0.995,0.793,-0.156629,0.328658,0.01
14:56:43:558749,1.178,0.264,-0.156666,0.328606,0.01
14:56:43:563732,1.19,0.11,-0.156709,0.328564,0.01
14:56:43:568866,1.047,0.218,-0.156756,0.328523,0.01
14:56:43:573854,0.918,0.383,-0.156799,0.328489,0.01
14:56:43:579018,0.811,0.493,-0.156843,0.328459,0.01
14:56:43:583984,0.806,0.402,-0.156883,0.328426,0.01
14:56:43:589109,0.809,0.082,-0.156919,0.328403,0.01
14:56:43:594218,0.765,-0.158,-0.156946,0.328375,0.01
14:56:43:599214,0.613,-0.415,-0.156973,0.328352,0.01
14:56:43:604218,0.476,-0.465,-0.157001,0.328329,0.01
14:56:43:609342,0.27,-0.375,-0.157037,0.328309,0.01
14:56:43:614507,0.162,-0.246,-0.157073,0.328285,0.01
14:56:43:619501,0.213,-0.249,-0.157105,0.328262,0.01
14:56:43:624483,0.536,-0.442,-0.157132,0.328235,0.01
14:56:43:629607,0.888,-0.633,-0.15715,0.328207,0.01
14:56:43:634732,1.451,-0.844,-0.157168,0.328179,0.01
14:56:43:639740,1.709,-0.865,-0.157182,0.328147,0.01
14:56:43:644844,1.704,-0.674,-0.1572,0.328119,0.01
14:56:43:649857,1.389,-0.402,-0.157217,0.328085,0.01
14:56:43:654838,0.587,0.125,-0.157226,0.328052,0.01
14:56:43:659978,0.036,0.426,-0.157234,0.328013,0.01
14:56:43:664983,-0.445,0.571,-0.157236,0.327965,0.01
14:56:43:670086,-0.441,0.441,-0.157235,0.327917,0.01
14:56:43:675096,-0.078,0.119,-0.157237,0.327868,0.01
14:56:43:680216,0.239,-0.014,-0.157235,0.327817,0.01
14:56:43:685342,0.649,-0.012,-0.157238,0.327776,0.01
14:56:43:690343,0.866,0.022,-0.157245,0.327726,0.01
14:56:43:695468,1.142,-0.113,-0.157247,0.327676,0.01
14:56:43:700471,1.323,-0.521,-0.157244,0.327622,0.01
14:56:43:705466,1.353,-0.83,-0.15725,0.327568,0.01
14:56:43:710586,1.25,-1.142,-0.157253,0.327519,0.01
14:56:43:715721,1.094,-1.189,-0.157252,0.327479,0.01
14:56:43:720848,0.759,-1.036,-0.157256,0.32744,0.01
14:56:43:725840,0.506,-0.837,-0.15726,0.327405,0.01
14:56:43:730852,0.218,-0.534,-0.157264,0.32737,0.01
14:56:43:735961,0.181,-0.437,-0.157272,0.32733,0.01
14:56:43:741089,0.42,-0.583,-0.157267,0.32729,0.01
14:56:43:746113,0.708,-0.856,-0.157267,0.327255,0.01
14:56:43:751225,1.097,-1.304,-0.157263,0.327224,0.01
14:56:43:756252,1.213,-1.473,-0.157258,0.327186,0.01
14:56:43:761375,1.163,-1.448,-0.157253,0.327146,0.01
14:56:43:766345,1.08,-1.35,-0.157243,0.327108,0.01
14:56:43:771524,1.079,-1.357,-0.157237,0.327058,0.01
14:56:43:776613,1.271,-1.64,-0.15723,0.326999,0.01
14:56:43:781612,1.418,-1.861,-0.157222,0.326941,0.01
14:56:43:786731,1.478,-1.978,-0.15721,0.326881,0.01
14:56:43:791715,1.334,-1.863,-0.157199,0.326826,0.01
14:56:43:796840,0.83,-1.536,-0.157187,0.326767,0.01
14:56:43:801840,0.378,-1.34,-0.157171,0.326713,0.01
14:56:43:806756,-0.236,-1.208,-0.157156,0.326662,0.01
14:56:43:811866,-0.475,-1.24,-0.157136,0.326607,0.01
14:56:43:817133,-0.521,-1.45,-0.157114,0.326567,0.01
14:56:43:822129,-0.416,-1.691,-0.157092,0.326531,0.01
14:56:43:827115,-0.221,-2.141,-0.157071,0.326503,0.01
14:56:43:832252,-0.116,-2.423,-0.157046,0.326473,0.01
14:56:43:837347,0.007,-2.692,-0.157022,0.326453,0.01
14:56:43:842382,0.161,-2.787,-0.15699,0.326436,0.01
14:56:43:847367,0.332,-2.831,-0.156958,0.326425,0.01
14:56:43:852504,0.736,-2.936,-0.156917,0.326411,0.01
14:56:43:857471,1.065,-2.984,-0.156877,0.326397,0.01
14:56:43:862604,1.486,-2.892,-0.156827,0.32638,0.01
14:56:43:867734,1.646,-2.712,-0.156774,0.326369,0.01
14:56:43:872753,1.722,-2.413,-0.156712,0.326352,0.01
14:56:43:877753,1.714,-2.298,-0.156644,0.326328,0.01
14:56:43:882885,1.637,-2.279,-0.156576,0.326297,0.01
14:56:43:887842,1.5,-2.284,-0.156503,0.326269,0.01
14:56:43:892968,1.128,-2.141,-0.156433,0.326226,0.01
14:56:43:897882,0.832,-1.903,-0.156362,0.326172,0.01
14:56:43:903092,0.523,-1.41,-0.156286,0.326112,0.01
14:56:43:908215,0.489,-1.089,-0.1562,0.326043,0.01
14:56:43:913216,0.656,-0.77,-0.156111,0.325983,0.01
14:56:43:918219,0.827,-0.693,-0.156021,0.32592,0.01
14:56:43:923381,1.086,-0.707,-0.155933,0.325867,0.01
14:56:43:928468,1.391,-0.728,-0.15584,0.325812,0.01
14:56:43:933471,1.657,-0.717,-0.155754,0.325771,0.01
14:56:43:938464,2.107,-0.749,-0.155659,0.325733,0.01
14:56:43:943595,2.35,-0.874,-0.155573,0.325698,0.01
14:56:43:948740,2.426,-1.228,-0.155491,0.325653,0.01
14:56:43:953735,2.209,-1.482,-0.155421,0.325613,0.01
14:56:43:958852,1.572,-1.659,-0.155359,0.325557,0.01
14:56:43:963844,1.133,-1.58,-0.155303,0.325489,0.01
14:56:43:968852,0.816,-1.305,-0.155244,0.325419,0.01
14:56:43:973841,0.917,-1.2,-0.15517,0.325344,0.01
14:56:43:979130,1.415,-1.414,-0.1551,0.325294,0.01
14:56:43:984127,1.85,-1.807,-0.155022,0.32525,0.01
14:56:43:989092,2.468,-2.493,-0.154952,0.325204,0.01
14:56:43:994220,2.747,-2.79,-0.154883,0.325162,0.01
14:56:43:999134,2.774,-2.813,-0.154818,0.325119,0.01
14:56:44:4361,2.292,-2.573,-0.154749,0.325078,0.01
14:56:44:9488,1.81,-2.517,-0.15468,0.325037,0.01
14:56:44:14474,1.079,-2.715,-0.154598,0.324996,0.01
14:56:44:19600,0.655,-2.859,-0.154511,0.324944,0.01
14:56:44:24616,0.186,-2.649,-0.154431,0.324879,0.01
14:56:44:29592,0.076,-2.159,-0.154355,0.324813,0.01
14:56:44:34719,0.398,-1.301,-0.154285,0.324726,0.01
14:56:44:39728,0.941,-0.991,-0.154214,0.324632,0.01
14:56:44:44844,2,-1.138,-0.154127,0.324548,0.01
14:56:44:49839,2.629,-1.475,-0.15403,0.324478,0.01
14:56:44:54991,3.074,-1.894,-0.153924,0.324413,0.01
14:56:44:60108,2.923,-1.983,-0.153818,0.324343,0.01
14:56:44:65099,2.148,-1.8,-0.15372,0.324267,0.01
14:56:44:70093,1.497,-1.45,-0.153626,0.324195,0.01
14:56:44:75150,0.735,-0.619,-0.153532,0.324112,0.01
14:56:44:80365,0.472,-0.061,-0.15344,0.324019,0.01
14:56:44:85344,0.3,0.227,-0.15335,0.323935,0.01
14:56:44:90351,0.193,-0.111,-0.153273,0.323856,0.01
14:56:44:95497,0.008,-1.085,-0.153203,0.3238,0.01
14:56:44:100467,0.107,-1.797,-0.153139,0.32376,0.01
14:56:44:105593,0.535,-1.858,-0.153071,0.323721,0.01
14:56:44:110722,1.726,-1.5,-0.153002,0.323675,0.01
14:56:44:115726,2.657,-1.235,-0.152929,0.323629,0.01
14:56:44:120860,3.645,-1.157,-0.152856,0.32358,0.01
14:56:44:125760,3.714,-1.339,-0.152778,0.323531,0.01
14:56:44:130747,2.746,-1.671,-0.152709,0.323479,0.01
14:56:44:135845,1.569,-1.702,-0.152638,0.323416,0.01
14:56:44:140974,-0.24,-1.337,-0.152558,0.323344,0.01
14:56:44:146131,-0.957,-1.01,-0.152481,0.323257,0.01
14:56:44:151011,-0.75,-0.926,-0.152406,0.323155,0.01
14:56:44:156019,0.16,-1.281,-0.152331,0.32305,0.01
14:56:44:161230,1.912,-2.054,-0.152266,0.322953,0.01
14:56:44:166371,3.011,-2.303,-0.152205,0.322864,0.01
14:56:44:171405,3.04,-1.98,-0.152142,0.322793,0.01
14:56:44:176510,2.203,-1.164,-0.152083,0.322712,0.01
14:56:44:181489,1.399,-0.775,-0.152014,0.322623,0.01
14:56:44:186606,0.408,-0.723,-0.15194,0.322526,0.01
14:56:44:191609,0.069,-0.928,-0.151858,0.32243,0.01
14:56:44:196754,-0.016,-1.172,-0.151777,0.322346,0.01
14:56:44:201739,0.046,-1.1,-0.151702,0.322273,0.01
14:56:44:206752,0.115,-0.609,-0.151628,0.322208,0.01
14:56:44:211844,0.18,-0.21,-0.151558,0.322151,0.01
14:56:44:216843,0.579,-0.011,-0.151486,0.322106,0.01
14:56:44:221904,1.166,-0.338,-0.151418,0.322055,0.01
14:56:44:227129,2.385,-1.3,-0.15135,0.322014,0.01
14:56:44:232239,3.143,-1.848,-0.151287,0.321971,0.01
14:56:44:237238,3.679,-1.89,-0.151232,0.321927,0.01
14:56:44:242255,3.492,-1.335,-0.151185,0.321883,0.01
14:56:44:247382,2.559,-0.084,-0.151142,0.321833,0.01
14:56:44:252352,1.779,0.636,-0.151093,0.321769,0.01
14:56:44:257505,0.916,1.066,-0.151032,0.321706,0.01
14:56:44:262483,0.846,0.644,-0.150968,0.321622,0.01
14:56:44:267591,1.269,0.103,-0.150901,0.321542,0.01
14:56:44:272501,2.336,-0.595,-0.150837,0.32145,0.01
14:56:44:277752,3.084,-0.784,-0.150778,0.321368,0.01
14:56:44:282742,3.823,-0.674,-0.150727,0.321286,0.01
14:56:44:287884,3.888,-0.516,-0.150685,0.321203,0.01
14:56:44:292851,3.33,-0.469,-0.150648,0.321121,0.01
14:56:44:298016,2.662,-0.644,-0.150609,0.321035,0.01
14:56:44:303023,1.552,-1.111,-0.150566,0.320937,0.01
14:56:44:308129,0.893,-1.391,-0.150527,0.320843,0.01
14:56:44:313234,0.204,-1.466,-0.150484,0.320756,0.01
14:56:44:318279,0.02,-1.232,-0.150438,0.320674,0.01
14:56:44:323373,0.231,-0.665,-0.150397,0.320602,0.01
14:56:44:328274,0.67,-0.369,-0.150352,0.32053,0.01
14:56:44:333517,1.617,-0.347,-0.150313,0.32047,0.01
14:56:44:338643,2.618,-0.869,-0.150276,0.320393,0.01
14:56:44:343659,3.113,-1.384,-0.150236,0.320329,0.01
14:56:44:348722,3.256,-2.037,-0.150202,0.320249,0.01
14:56:44:353718,2.838,-2.173,-0.150166,0.320174,0.01
14:56:44:358864,1.632,-1.743,-0.150132,0.320087,0.01
14:56:44:363866,0.789,-1.136,-0.150102,0.32,0.01
14:56:44:368971,0.132,-0.232,-0.150068,0.319914,0.01
14:56:44:373992,0.272,0.066,-0.150039,0.319829,0.01
14:56:44:379145,1.08,-0.143,-0.150004,0.319735,0.01
14:56:44:384033,1.648,-0.593,-0.149965,0.319639,0.01
14:56:44:389251,1.998,-1.305,-0.149921,0.319532,0.01
14:56:44:394264,1.809,-1.63,-0.149865,0.31943,0.01
14:56:44:399395,1.123,-1.895,-0.14981,0.319335,0.01
14:56:44:404382,0.621,-2.02,-0.149756,0.319251,0.01
14:56:44:409498,0.074,-2.177,-0.149708,0.31919,0.01
14:56:44:414489,-0.139,-2.142,-0.149656,0.319131,0.01
14:56:44:419624,-0.112,-1.982,-0.149613,0.319075,0.01
14:56:44:424508,0.181,-1.741,-0.149566,0.31902,0.01
14:56:44:429647,0.559,-1.723,-0.149514,0.318954,0.01
14:56:44:434757,1.324,-1.878,-0.149467,0.318895,0.01
14:56:44:439846,1.812,-1.915,-0.149411,0.318838,0.01
14:56:44:444867,2.154,-1.579,-0.149351,0.318773,0.01
14:56:44:449988,2.005,-1.105,-0.149286,0.318705,0.01
14:56:44:455003,1.409,-0.365,-0.149214,0.318643,0.01
14:56:44:459969,1.064,-0.106,-0.149137,0.318578,0.01
14:56:44:465114,1.125,-0.296,-0.149068,0.318505,0.01
14:56:44:470253,1.626,-0.737,-0.149007,0.318432,0.01
14:56:44:475160,2.721,-1.474,-0.148953,0.318347,0.01
14:56:44:480367,3.313,-1.774,-0.148904,0.318269,0.01
14:56:44:485374,3.44,-1.796,-0.148859,0.318193,0.01
14:56:44:490491,2.481,-1.526,-0.14881,0.318108,0.01
14:56:44:495486,1.453,-1.36,-0.148756,0.318019,0.01
14:56:44:500492,0.014,-1.216,-0.14869,0.317932,0.01
14:56:44:505615,-0.484,-1.143,-0.148622,0.317833,0.01
14:56:44:510721,-0.28,-1.001,-0.148555,0.31774,0.01
14:56:44:515720,0.334,-0.942,-0.14849,0.317654,0.01
14:56:44:520887,1.457,-1.099,-0.148432,0.317571,0.01
14:56:44:525900,2.113,-1.435,-0.148379,0.317493,0.01
14:56:44:531043,2.808,-2.174,-0.148328,0.317426,0.01
14:56:44:535987,3.026,-2.656,-0.148268,0.317361,0.01
14:56:44:540973,2.82,-3.098,-0.148206,0.317311,0.01
14:56:44:546133,2.28,-3.13,-0.148134,0.317254,0.01
14:56:44:551224,1.056,-2.722,-0.148063,0.317195,0.01
14:56:44:556274,0.2,-2.088,-0.147994,0.317119,0.01
14:56:44:561224,-0.737,-0.622,-0.147932,0.317029,0.01
14:56:44:566372,-0.946,0.888,-0.147869,0.316929,0.01
14:56:44:571495,-0.614,1.364,-0.147807,0.316834,0.01
14:56:44:576496,0.48,0.717,-0.147741,0.316746,0.01
14:56:44:581495,1.43,-0.452,-0.147665,0.316676,0.01
14:56:44:586614,2.745,-2.286,-0.14758,0.316605,0.01
14:56:44:591498,3.297,-2.957,-0.147501,0.316543,0.01
14:56:44:596817,3.392,-2.844,-0.147425,0.316481,0.01
14:56:44:601875,2.985,-2.311,-0.147357,0.316408,0.01
14:56:44:606741,1.931,-1.53,-0.147293,0.316333,0.01
14:56:44:611864,1.116,-1.235,-0.147237,0.316257,0.01
