Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:58:41:838235,-12,4,17,14,-4,10,2,-2
13:58:41:844262,-5,-3,20,7,-12,-19,-17,-19
13:58:41:860022,-5,-3,20,7,-12,-19,-17,-19
13:58:41:860728,4,-15,-16,13,21,19,22,7
13:58:41:866722,11,23,-21,-13,-16,-7,6,10
13:58:41:875023,11,23,-21,-13,-16,-7,6,10
13:58:41:875773,-3,-16,16,4,-17,3,-2,6
13:58:41:881775,-13,13,31,10,-2,6,14,-2
13:58:41:897458,-13,13,31,10,-2,6,14,-2
13:58:41:898271,0,5,9,-28,-3,-16,0,-7
13:58:41:904339,-13,6,22,-15,11,20,7,2
13:58:41:919984,-13,6,22,-15,11,20,7,2
13:58:41:920753,-8,8,-32,-1,-6,2,-6,0
13:58:41:926864,-2,-10,1,35,36,5,2,6
13:58:41:934932,-2,-10,1,35,36,5,2,6
13:58:41:935756,-2,6,-4,-26,0,3,11,-1
13:58:41:941836,-5,-14,5,-11,-45,-17,4,-4
13:58:41:957593,-5,-14,5,-11,-45,-17,4,-4
13:58:41:958261,1,2,-5,5,10,-11,19,-4
13:58:41:964254,0,-3,-27,-25,-21,-17,-9,-9
13:58:41:979985,0,-3,-27,-25,-21,-17,-9,-9
13:58:41:980765,-27,-23,17,12,6,10,1,-6
13:58:41:986733,-4,8,-8,4,20,17,-10,5
13:58:41:994970,-4,8,-8,4,20,17,-10,5
13:58:41:995786,-16,-10,-21,-1,3,-13,-18,-3
13:58:42:1747,11,-10,21,4,10,5,-1,-3
13:58:42:17409,11,-10,21,4,10,5,-1,-3
13:58:42:18216,-1,-17,-4,18,0,9,-1,-1
13:58:42:24290,-5,-14,1,-6,-18,-24,-6,-6
13:58:42:39986,-5,-14,1,-6,-18,-24,-6,-6
13:58:42:40786,19,11,28,14,-8,16,31,7
13:58:42:46667,8,5,-10,36,34,68,28,-2
13:58:42:55061,8,5,-10,36,34,68,28,-2
13:58:42:55741,-35,-4,-16,-24,-4,-16,-19,-8
13:58:42:61717,4,5,14,8,-13,-18,6,3
13:58:42:77482,4,5,14,8,-13,-18,6,3
13:58:42:78256,7,3,-5,-2,-12,-19,-8,-7
13:58:42:84167,-8,-20,-40,-9,9,11,7,9
13:58:42:99920,-8,-20,-40,-9,9,11,7,9
13:58:42:100783,-1,-9,-16,-9,-4,-14,-12,-4
13:58:42:106799,1,12,44,-15,-11,-7,-24,-7
13:58:42:114983,1,12,44,-15,-11,-7,-24,-7
13:58:42:115766,15,-12,-4,-6,1,5,1,2
13:58:42:121819,-1,4,1,-17,-16,-16,-2,-2
13:58:42:137552,-1,4,1,-17,-16,-16,-2,-2
13:58:42:138225,9,8,12,-6,14,5,-5,0
13:58:42:144225,-11,-9,-28,-12,-1,-18,-19,-1
13:58:42:159942,-11,-9,-28,-12,-1,-18,-19,-1
13:58:42:160758,-46,-4,2,-13,-5,6,2,-9
13:58:42:166748,13,0,-20,-6,21,20,28,5
13:58:42:175040,13,0,-20,-6,21,20,28,5
13:58:42:175788,13,11,16,5,-10,18,-4,7
13:58:42:181700,-33,-42,-1,-4,-12,-8,-8,-5
13:58:42:197415,-33,-42,-1,-4,-12,-8,-8,-5
13:58:42:198211,14,10,-14,-5,-6,-6,10,5
13:58:42:204274,25,-4,2,1,6,-5,-4,2
13:58:42:219932,25,-4,2,1,6,-5,-4,2
13:58:42:220760,-7,15,6,2,0,-5,2,8
13:58:42:226803,23,14,10,-1,-6,-12,-2,1
13:58:42:234889,23,14,10,-1,-6,-12,-2,1
13:58:42:235755,8,20,2,22,3,-1,5,2
13:58:42:249204,-13,5,-16,-11,2,7,-5,3
13:58:42:257449,-13,5,-16,-11,2,7,-5,3
13:58:42:258203,-3,-3,21,23,-4,-12,-2,-3
13:58:42:264210,0,-1,9,-14,-9,-12,4,-2
13:58:42:271820,0,-1,9,-14,-9,-12,4,-2
13:58:42:279217,-13,-5,-10,-9,-3,-27,-27,-13
13:58:42:286834,-16,27,9,8,9,12,-8,-5
13:58:42:294926,-16,27,9,8,9,12,-8,-5
13:58:42:295751,6,-5,-7,21,16,22,27,3
13:58:42:309330,-1,-17,-17,-18,-17,-18,-3,1
13:58:42:325700,-1,-17,-17,-18,-17,-18,-3,1
13:58:42:326468,-14,-21,-11,-5,-8,-4,-15,-11
13:58:42:327217,-6,19,2,19,9,18,12,-1
13:58:42:331761,-6,19,2,19,9,18,12,-1
13:58:42:339330,24,7,19,5,7,10,4,3
13:58:42:346811,27,-13,-26,0,-2,-17,6,5
13:58:42:354976,27,-13,-26,0,-2,-17,6,5
13:58:42:355742,5,-8,-14,-24,-17,-21,-20,3
13:58:42:378089,-4,13,25,18,18,18,-2,3
13:58:42:378900,-4,13,25,18,18,18,-2,3
13:58:42:379759,-2,6,21,26,3,17,-7,-7
13:58:42:384181,0,-32,3,-10,-24,-27,-21,-12
13:58:42:391846,0,-32,3,-10,-24,-27,-21,-12
13:58:42:399207,-8,-2,20,-28,-9,-7,-2,-6
13:58:42:415551,-7,5,-22,5,17,9,7,-1
13:58:42:416332,-7,5,-22,5,17,9,7,-1
13:58:42:417132,22,5,-20,-7,34,26,8,5
13:58:42:429192,-23,-3,-3,-3,-6,-1,6,0
13:58:42:437570,-23,-3,-3,-3,-6,-1,6,0
13:58:42:438258,18,15,-25,-1,-3,-14,-1,1
13:58:42:444241,-3,14,-18,-2,-5,11,4,0
13:58:42:451798,-3,14,-18,-2,-5,11,4,0
13:58:42:459325,15,0,-13,-18,-13,1,0,1
13:58:42:466742,12,-17,26,36,2,-7,-6,3
13:58:42:475080,12,-17,26,36,2,-7,-6,3
13:58:42:475770,-3,9,10,24,-6,-3,-4,6
13:58:42:489212,0,4,-5,-36,-6,-9,7,0
13:58:42:497444,0,4,-5,-36,-6,-9,7,0
13:58:42:498235,-10,-7,23,7,19,-18,-11,-9
13:58:42:504440,3,-20,-16,-8,-3,11,6,-6
13:58:42:511819,3,-20,-16,-8,-3,11,6,-6
13:58:42:519248,1,-20,-3,-16,-13,-7,-26,5
13:58:42:526915,3,0,19,-4,0,-14,7,-6
13:58:42:534936,3,0,19,-4,0,-14,7,-6
13:58:42:535769,-14,-8,-19,-14,-22,6,22,4
13:58:42:549213,-6,24,35,37,21,23,5,5
13:58:42:557483,-6,24,35,37,21,23,5,5
13:58:42:558215,11,16,-30,6,5,1,4,-3
13:58:42:572402,0,-49,-30,-20,-17,-5,-10,-4
13:58:42:573200,0,-49,-30,-20,-17,-5,-10,-4
13:58:42:579225,-16,-5,-19,-5,7,8,4,1
13:58:42:586896,4,20,-7,-14,-7,-1,9,2
13:58:42:594956,4,20,-7,-14,-7,-1,9,2
13:58:42:595774,-1,-3,13,-15,-2,4,7,-2
13:58:42:609289,9,11,22,13,-6,-7,4,-2
13:58:42:617379,9,11,22,13,-6,-7,4,-2
13:58:42:618168,3,4,10,3,9,13,-10,4
13:58:42:624292,-10,9,18,8,14,0,-27,-10
13:58:42:631782,-10,9,18,8,14,0,-27,-10
13:58:42:639271,-5,-2,10,10,11,5,6,-6
13:58:42:646800,1,-7,-17,12,3,-3,-15,-3
13:58:42:654978,1,-7,-17,12,3,-3,-15,-3
13:58:42:655762,-21,12,11,-18,-5,3,-12,-4
13:58:42:669231,18,4,10,23,-5,-14,0,3
13:58:42:677416,18,4,10,23,-5,-14,0,3
13:58:42:678212,13,-3,16,-14,-14,5,18,10
13:58:42:684212,-6,13,-10,-37,-17,4,-6,1
13:58:42:691838,-6,13,-10,-37,-17,4,-6,1
13:58:42:699170,6,-15,-20,0,-10,-15,-6,2
13:58:42:706749,1,-23,-32,-13,9,4,13,-6
13:58:42:714943,1,-23,-32,-13,9,4,13,-6
13:58:42:715759,-15,-9,27,16,1,-18,-9,-10
13:58:42:729198,4,5,-7,6,25,44,-1,4
13:58:42:737518,4,5,-7,6,25,44,-1,4
13:58:42:738248,-38,-5,-24,-11,-5,-3,-5,-6
13:58:42:744232,-2,4,-10,-14,-8,-16,-11,1
13:58:42:751795,-2,4,-10,-14,-8,-16,-11,1
13:58:42:759296,7,7,7,14,-2,1,4,-8
13:58:42:766695,-15,21,39,-28,-15,-12,-8,2
13:58:42:775078,-15,21,39,-28,-15,-12,-8,2
13:58:42:775792,7,2,15,8,10,0,1,-1
13:58:42:789234,13,-24,-47,8,9,-7,7,-3
13:58:42:797469,13,-24,-47,8,9,-7,7,-3
13:58:42:798237,-16,-3,4,15,-3,26,17,3
13:58:42:804271,-15,-12,-2,-8,-19,-3,-6,-9
13:58:42:811784,-15,-12,-2,-8,-19,-3,-6,-9
13:58:42:819247,2,-20,-25,3,-5,-10,-7,0
13:58:42:826875,-21,8,25,6,-4,1,12,0
13:58:42:835013,-21,8,25,6,-4,1,12,0
13:58:42:835741,11,17,-19,-7,-8,-9,-19,-2
13:58:42:849654,-8,-7,19,-3,-11,-12,-10,-4
13:58:42:857533,-8,-7,19,-3,-11,-12,-10,-4
13:58:42:858211,-5,-5,23,10,1,5,-17,0
13:58:42:864221,12,20,13,-2,7,9,27,13
13:58:42:871787,12,20,13,-2,7,9,27,13
13:58:42:879243,-14,4,-21,-10,5,13,25,-3
13:58:42:886822,-1,4,26,-7,10,-4,-10,-4
13:58:42:894925,-1,4,26,-7,10,-4,-10,-4
13:58:42:895755,-6,-2,-6,2,-7,-16,-4,-5
13:58:42:909284,-26,-17,-16,4,-10,3,-7,-4
13:58:42:917413,-26,-17,-16,4,-10,3,-7,-4
13:58:42:918160,1,6,14,-12,2,-12,-9,-4
13:58:42:924335,10,-6,-6,7,0,1,-5,4
13:58:42:931781,10,-6,-6,7,0,1,-5,4
13:58:42:939188,5,-27,3,5,-2,-13,-10,-15
13:58:42:946675,8,4,3,10,17,22,4,4
13:58:42:955013,8,4,3,10,17,22,4,4
13:58:42:955775,9,11,-21,-20,12,-1,-4,-7
13:58:42:969248,4,19,-17,-15,-13,-24,6,-9
13:58:42:977436,4,19,-17,-15,-13,-24,6,-9
13:58:42:978219,8,29,-6,4,-8,-8,-3,7
13:58:42:984193,17,-4,-4,8,17,8,8,4
13:58:42:991881,17,-4,-4,8,17,8,8,4
13:58:42:999170,-16,-6,23,15,4,10,17,0
13:58:43:6708,-2,19,-14,6,3,-30,-9,-3
13:58:43:14954,-2,19,-14,6,3,-30,-9,-3
13:58:43:15730,-19,-13,-17,-1,-1,7,22,5
13:58:43:29191,-15,-30,-4,0,1,1,-8,3
13:58:43:37525,-15,-30,-4,0,1,1,-8,3
13:58:43:38224,21,29,17,11,-25,-13,-11,2
13:58:43:44193,-33,1,5,-13,-3,1,-7,-11
13:58:43:51762,-33,1,5,-13,-3,1,-7,-11
13:58:43:59344,-3,-9,15,-21,-1,-6,-16,-1
13:58:43:66673,12,-1,-16,5,-4,33,4,3
13:58:43:75049,12,-1,-16,5,-4,33,4,3
13:58:43:75787,35,0,-13,-16,-12,4,-2,9
13:58:43:89222,-11,-43,-33,-6,-10,0,-12,-8
13:58:43:97450,-11,-43,-33,-6,-10,0,-12,-8
13:58:43:98236,-10,4,4,7,6,6,15,-2
13:58:43:104279,-19,15,13,0,-3,-22,-13,-10
13:58:43:111812,-19,15,13,0,-3,-22,-13,-10
13:58:43:127412,-5,-14,-23,-4,-1,-9,-11,-7
13:58:43:128189,-5,-8,-8,5,-18,6,7,-3
13:58:43:134932,-5,-8,-8,5,-18,6,7,-3
13:58:43:135739,-9,5,19,20,15,-2,-7,2
13:58:43:149213,40,14,4,-11,-11,-9,9,9
13:58:43:157505,40,14,4,-11,-11,-9,9,9
13:58:43:158278,34,-7,20,-10,-12,3,6,4
13:58:43:172486,-12,-5,7,0,6,39,24,-4
13:58:43:173190,-12,-5,7,0,6,39,24,-4
13:58:43:179210,10,2,-5,-1,14,-1,-11,1
13:58:43:186752,-11,4,39,12,1,-39,-30,-7
13:58:43:194285,-11,4,39,12,1,-39,-30,-7
13:58:43:201698,-19,-25,-23,11,8,7,-2,-2
13:58:43:209274,35,6,-8,20,8,-14,2,-5
13:58:43:217464,35,6,-8,20,8,-14,2,-5
13:58:43:218201,8,-3,-10,-19,3,-14,-10,-6
13:58:43:232418,-3,6,24,3,4,14,9,1
13:58:43:233244,-3,6,24,3,4,14,9,1
13:58:43:239211,-22,-5,-5,-17,-18,5,21,-8
13:58:43:246721,-4,1,-14,-14,-4,-7,2,1
13:58:43:254318,-4,1,-14,-14,-4,-7,2,1
13:58:43:261792,0,4,-6,6,1,4,-9,-3
13:58:43:269263,-2,-6,5,-9,-4,0,-5,5
13:58:43:284920,-2,-6,5,-9,-4,0,-5,5
13:58:43:285736,2,-17,21,14,7,-4,-6,-2
13:58:43:292509,5,-8,-4,-21,-16,-8,-12,0
13:58:43:293226,5,-8,-4,-21,-16,-8,-12,0
13:58:43:299194,-10,5,0,3,-2,6,35,0
13:58:43:306803,-4,-26,-44,-3,4,-5,-2,-5
13:58:43:314243,-4,-26,-44,-3,4,-5,-2,-5
13:58:43:321812,25,5,-14,10,8,-6,-12,7
13:58:43:329248,-11,0,7,29,14,-4,10,-2
13:58:43:337508,-11,0,7,29,14,-4,10,-2
13:58:43:338204,-1,-24,-5,-2,-5,3,-6,4
13:58:43:352365,-11,10,-15,-11,-2,-5,4,2
13:58:43:353179,-11,10,-15,-11,-2,-5,4,2
13:58:43:359291,-8,2,-7,-1,-2,9,3,-1
13:58:43:366762,12,-3,47,0,-13,-9,-6,6
13:58:43:374334,12,-3,47,0,-13,-9,-6,6
13:58:43:381696,-4,7,-6,-30,-22,-31,-30,-5
13:58:43:389275,-3,4,9,20,23,42,15,7
13:58:43:397470,-3,4,9,20,23,42,15,7
13:58:43:398241,-32,-2,-11,-5,-10,-5,-21,-2
13:58:43:412439,0,-7,9,5,-6,-30,-26,-7
13:58:43:413243,0,-7,9,5,-6,-30,-26,-7
13:58:43:419220,32,23,30,25,1,-13,-9,6
13:58:43:426825,-21,4,-3,-21,-20,-14,-6,-7
13:58:43:434247,-21,4,-3,-21,-20,-14,-6,-7
13:58:43:441796,14,14,-5,-9,22,27,44,0
13:58:43:449255,-5,1,5,8,8,13,21,-2
13:58:43:457949,-5,1,5,8,8,13,21,-2
13:58:43:464214,-16,-13,9,27,14,18,17,-8
13:58:43:472485,-5,5,-25,-7,-17,2,-5,-5
13:58:43:473224,-5,5,-25,-7,-17,2,-5,-5
13:58:43:479247,-21,-5,10,-9,0,-2,1,0
13:58:43:486755,3,0,4,-15,-10,-7,-12,-9
13:58:43:494316,3,0,4,-15,-10,-7,-12,-9
13:58:43:501762,10,-7,-6,-15,-14,-13,-16,-2
13:58:43:509307,-8,-18,1,-2,-9,0,1,1
13:58:43:517403,-8,-18,1,-2,-9,0,1,1
13:58:43:518179,5,29,-5,-31,13,-6,-24,-2
13:58:43:532406,7,-40,-21,-6,19,15,5,6
13:58:43:533173,7,-40,-21,-6,19,15,5,6
13:58:43:539342,11,-24,-20,-3,-16,0,7,-4
13:58:43:546822,14,-8,6,-12,-11,-17,-11,-7
13:58:43:554345,14,-8,6,-12,-11,-17,-11,-7
13:58:43:561748,-13,6,-6,-7,3,17,19,1
13:58:43:569252,-7,11,-11,0,13,15,19,11
13:58:43:577468,-7,11,-11,0,13,15,19,11
13:58:43:578205,-12,0,-9,-25,-11,2,-2,-4
13:58:43:592560,12,49,4,39,18,-6,-7,1
13:58:43:593249,12,49,4,39,18,-6,-7,1
13:58:43:599149,-9,-27,-19,19,18,-4,5,1
13:58:43:606831,13,9,-28,-17,-29,-2,-6,-4
13:58:43:614297,13,9,-28,-17,-29,-2,-6,-4
13:58:43:621734,-3,-20,10,-6,-20,-12,-22,-5
13:58:43:629179,6,-4,-1,-4,-6,-21,-28,-2
13:58:43:637534,6,-4,-1,-4,-6,-21,-28,-2
13:58:43:638233,4,24,2,3,10,-9,-13,-2
13:58:43:652401,-9,12,3,-3,16,13,3,3
13:58:43:653230,-9,12,3,-3,16,13,3,3
13:58:43:659291,-12,-24,6,0,-9,-9,-6,-9
13:58:43:666695,-27,13,8,-27,-22,-27,-15,-7
13:58:43:682399,-27,13,8,-27,-22,-27,-15,-7
13:58:43:683179,24,27,35,33,13,11,6,6
13:58:43:689232,19,-16,-15,-13,-3,22,16,0
13:58:43:697445,19,-16,-15,-13,-3,22,16,0
13:58:43:698249,-9,-2,-26,-2,-28,-20,-5,-4
13:58:43:712414,-8,-3,3,-9,0,-16,1,-4
13:58:43:713236,-8,-3,3,-9,0,-16,1,-4
13:58:43:719228,17,-12,-1,-2,6,-19,-9,-3
13:58:43:726767,12,-9,-26,11,3,-5,13,4
13:58:43:734248,12,-9,-26,11,3,-5,13,4
13:58:43:741705,-13,-1,3,-7,-17,22,18,13
13:58:43:749151,6,-6,18,7,-5,-2,-25,-2
13:58:43:757507,6,-6,18,7,-5,-2,-25,-2
13:58:43:758225,-9,22,1,1,7,8,0,-2
13:58:43:772470,1,12,21,-6,6,-16,-10,5
13:58:43:773194,1,12,21,-6,6,-16,-10,5
13:58:43:779215,27,5,17,8,-16,-1,-4,-2
13:58:43:786754,-19,13,1,-5,-9,-1,-9,-5
13:58:43:794294,-19,13,1,-5,-9,-1,-9,-5
13:58:43:801696,6,0,-9,-3,-4,8,14,10
13:58:43:809252,-13,-10,10,3,5,19,4,-8
13:58:43:817405,-13,-10,10,3,5,19,4,-8
13:58:43:818199,12,10,0,24,14,-17,-7,1
13:58:43:832413,-11,-13,-4,-14,-5,5,-21,-9
13:58:43:833223,-11,-13,-4,-14,-5,5,-21,-9
13:58:43:839227,0,1,15,5,12,14,3,-4
13:58:43:846746,-6,-6,10,16,-12,20,26,1
13:58:43:854361,-6,-6,10,16,-12,20,26,1
13:58:43:861839,-24,-21,-15,-12,18,10,-24,-2
13:58:43:869256,-12,-28,-24,-17,3,-12,-1,5
13:58:43:877433,-12,-28,-24,-17,3,-12,-1,5
13:58:43:878219,5,-10,10,-11,-20,-9,-6,-8
13:58:43:892523,15,4,29,13,-14,0,9,-3
13:58:43:893241,15,4,29,13,-14,0,9,-3
13:58:43:899200,-3,3,-15,1,24,-14,-5,5
13:58:43:906739,4,-5,-10,3,11,-11,24,-4
13:58:43:914221,4,-5,-10,3,11,-11,24,-4
13:58:43:921820,-8,-24,-9,-7,-20,-3,4,-2
13:58:43:929255,0,28,17,2,-4,-20,-14,0
13:58:43:937500,0,28,17,2,-4,-20,-14,0
13:58:43:938202,-34,9,-29,23,5,7,-9,-14
13:58:43:960675,-11,-14,-21,12,5,-4,-3,-4
13:58:43:961411,-11,-14,-21,12,5,-4,-3,-4
13:58:43:962263,3,14,14,-6,-3,5,15,2
13:58:43:966712,13,15,-4,-3,-1,-50,-19,3
13:58:43:974313,13,15,-4,-3,-1,-50,-19,3
13:58:43:981819,8,-8,-13,-6,5,10,-12,3
13:58:43:989220,15,-25,-5,-3,0,17,8,4
13:58:43:997456,15,-25,-5,-3,0,17,8,4
13:58:43:998176,-38,-7,-5,-4,-15,-20,1,-5
13:58:44:12414,-7,29,-6,-15,-8,2,0,2
13:58:44:13236,-7,29,-6,-15,-8,2,0,2
13:58:44:19241,11,10,1,-11,-7,-1,-6,-1
13:58:44:26880,-27,-14,-26,-11,-4,8,9,-6
13:58:44:34229,-27,-14,-26,-11,-4,8,9,-6
13:58:44:41798,8,10,51,8,0,14,28,7
13:58:44:49226,42,8,10,1,12,24,17,0
13:58:44:57515,42,8,10,1,12,24,17,0
13:58:44:58274,3,6,-22,-16,-10,-16,8,-4
13:58:44:72405,-12,-9,18,6,-8,-4,-20,-5
13:58:44:73246,-12,-9,18,6,-8,-4,-20,-5
13:58:44:79200,2,-42,-19,-4,2,-5,-5,-1
13:58:44:86740,-6,11,20,11,4,-2,-2,-3
13:58:44:94317,-6,11,20,11,4,-2,-2,-3
13:58:44:101687,-2,2,-27,-24,7,0,-1,-1
13:58:44:109284,0,-9,18,-5,-4,-1,7,0
13:58:44:116753,0,-9,18,-5,-4,-1,7,0
13:58:44:124328,6,19,8,1,9,-11,-4,2
13:58:44:132422,-5,5,-20,-2,-4,-11,-4,-6
13:58:44:133241,-5,5,-20,-2,-4,-11,-4,-6
13:58:44:139254,23,4,-4,-1,-9,-12,-21,1
13:58:44:154983,-21,-5,-22,7,6,26,24,7
13:58:44:155801,-21,-5,-22,7,6,26,24,7
13:58:44:161762,-2,-12,14,25,-1,5,3,-2
13:58:44:169228,11,-1,3,24,19,-12,-20,1
13:58:44:176859,11,-1,3,24,19,-12,-20,1
13:58:44:184204,4,9,4,-8,-5,-3,1,4
13:58:44:192474,-6,7,-56,11,-11,-6,-7,-7
13:58:44:193236,-6,7,-56,11,-11,-6,-7,-7
13:58:44:199223,-19,-7,11,-6,-10,0,2,-12
13:58:44:214974,1,0,24,12,8,12,3,6
13:58:44:215759,1,0,24,12,8,12,3,6
13:58:44:221816,-17,6,9,12,7,37,-11,-1
13:58:44:237522,19,1,-5,-35,12,6,-21,-3
13:58:44:238206,19,1,-5,-35,12,6,-21,-3
13:58:44:244218,0,-8,-13,-8,-14,-24,-2,-13
13:58:44:260657,-5,-1,15,1,15,12,-11,1
13:58:44:261416,-5,-1,15,1,15,12,-11,1
13:58:44:262205,6,17,11,-15,-4,13,0,-3
13:58:44:274999,-1,-8,11,-5,-10,12,21,1
13:58:44:275810,-1,-8,11,-5,-10,12,21,1
13:58:44:281724,-8,-3,4,-19,-7,-15,-1,4
13:58:44:289186,-10,-13,-14,14,-5,-11,-6,-6
13:58:44:296813,-10,-13,-14,14,-5,-11,-6,-6
13:58:44:304299,-6,0,11,3,12,2,6,4
13:58:44:312446,-19,16,14,-2,-5,6,29,2
13:58:44:313251,-19,16,14,-2,-5,6,29,2
13:58:44:319252,15,3,-12,-8,-11,-10,-28,-7
13:58:44:334888,-10,-20,9,29,21,5,-38,-11
13:58:44:335769,-10,-20,9,29,21,5,-38,-11
13:58:44:341790,5,11,19,14,11,23,23,5
13:58:44:357460,6,-5,-11,-2,-9,-18,3,2
13:58:44:358247,6,-5,-11,-2,-9,-18,3,2
13:58:44:364190,1,5,-9,21,-2,-17,-16,-2
13:58:44:372520,-23,-2,-18,-9,11,15,16,-1
13:58:44:373220,-23,-2,-18,-9,11,15,16,-1
13:58:44:379234,11,-12,-12,3,1,-14,-2,2
13:58:44:394935,0,-6,1,-6,9,42,33,-5
13:58:44:395831,0,-6,1,-6,9,42,33,-5
13:58:44:401659,-16,-32,-11,6,-17,32,6,-1
13:58:44:409240,-5,-20,10,0,-2,-14,-5,1
13:58:44:416772,-5,-20,10,0,-2,-14,-5,1
13:58:44:424316,3,3,-7,-4,6,-18,2,2
13:58:44:432363,14,23,2,-25,-28,-27,-13,-7
13:58:44:433229,14,23,2,-25,-28,-27,-13,-7
13:58:44:439266,3,-23,-29,-27,-6,-12,6,1
13:58:44:455031,25,13,13,-15,5,12,16,3
13:58:44:455738,25,13,13,-15,5,12,16,3
13:58:44:461746,-4,3,-18,-29,0,6,9,13
13:58:44:469219,-2,-3,-2,4,-24,-23,-14,5
13:58:44:476888,-2,-3,-2,4,-24,-23,-14,5
13:58:44:484182,-19,8,2,1,-1,-7,-15,-8
13:58:44:492483,-22,-17,15,-12,2,3,-14,-8
13:58:44:493205,-22,-17,15,-12,2,3,-14,-8
13:58:44:499213,-6,-14,-11,16,10,43,48,-4
13:58:44:514984,12,-2,-10,9,-8,10,1,6
13:58:44:515777,12,-2,-10,9,-8,10,1,6
13:58:44:521769,18,16,15,1,10,-16,-21,4
13:58:44:529247,5,-1,-44,-37,-39,-37,-21,-3
13:58:44:536893,5,-1,-44,-37,-39,-37,-21,-3
13:58:44:544268,18,3,13,16,24,-5,-22,-9
13:58:44:552377,-9,-10,9,3,12,-5,-16,-2
13:58:44:553213,-9,-10,9,3,12,-5,-16,-2
13:58:44:559299,-4,19,13,0,-17,2,23,3
13:58:44:575013,8,4,-16,6,6,10,17,6
13:58:44:575764,8,4,-16,6,6,10,17,6
13:58:44:581807,-9,1,7,7,-2,-10,-4,-9
13:58:44:589298,5,4,-25,18,-4,-10,-4,-4
13:58:44:596836,5,4,-25,18,-4,-10,-4,-4
13:58:44:604295,-1,-17,-15,-8,2,-15,-14,1
13:58:44:612429,-17,-4,9,-2,5,13,0,-5
13:58:44:613241,-17,-4,9,-2,5,13,0,-5
13:58:44:619222,-6,-10,-17,5,-11,-59,-55,-8
13:58:44:634926,12,-10,12,-2,-5,10,-11,7
13:58:44:635771,12,-10,12,-2,-5,10,-11,7
13:58:44:641783,-32,-27,16,2,-16,-16,-2,-2
13:58:44:649208,-4,2,8,-4,8,-14,-6,-5
13:58:44:664935,-4,2,8,-4,8,-14,-6,-5
13:58:44:665778,24,16,-43,33,19,15,-4,-5
13:58:44:672447,-7,1,27,-1,11,9,6,2
13:58:44:673200,-7,1,27,-1,11,9,6,2
13:58:44:679213,-4,-5,13,-21,-26,-10,37,-2
13:58:44:694918,27,21,-10,-6,-16,-11,10,2
13:58:44:695723,27,21,-10,-6,-16,-11,10,2
13:58:44:701790,-11,-5,28,-4,16,14,-2,-5
13:58:44:709289,29,-2,-19,30,17,2,-1,7
13:58:44:716778,29,-2,-19,30,17,2,-1,7
13:58:44:724268,-12,-2,-3,7,3,36,24,3
13:58:44:732375,-22,-11,4,-10,12,-10,4,-13
13:58:44:733225,-22,-11,4,-10,12,-10,4,-13
13:58:44:739212,17,25,4,-10,-1,35,44,13
13:58:44:754972,-16,-10,7,-19,-25,-13,-10,-4
13:58:44:755814,-16,-10,7,-19,-25,-13,-10,-4
13:58:44:761718,-15,6,-20,-12,4,-2,-3,-2
13:58:44:769228,8,-8,-14,-4,-10,-1,-3,-2
13:58:44:776869,8,-8,-14,-4,-10,-1,-3,-2
13:58:44:784176,10,7,5,8,7,11,-1,-1
13:58:44:792518,-1,33,11,1,-4,-13,-15,5
13:58:44:793230,-1,33,11,1,-4,-13,-15,5
13:58:44:799170,-16,-27,-26,-7,-14,-8,-19,-10
13:58:44:814951,-3,34,22,19,24,-6,-14,6
13:58:44:815735,-3,34,22,19,24,-6,-14,6
13:58:44:821765,-3,24,15,29,1,-10,-10,2
13:58:44:829179,-7,-10,27,-5,11,20,4,2
13:58:44:836900,-7,-10,27,-5,11,20,4,2
13:58:44:844243,-5,-7,9,-38,-17,-27,-5,-1
13:58:44:852435,12,-6,-14,-10,-6,5,-5,-4
13:58:44:853270,12,-6,-14,-10,-6,5,-5,-4
13:58:44:866714,5,-23,-1,-6,-7,-13,1,-3
13:58:44:875037,0,-9,1,6,-24,-12,2,0
13:58:44:875834,0,-9,1,6,-24,-12,2,0
13:58:44:881724,42,12,16,22,25,13,-5,-3
13:58:44:889290,-17,-4,12,14,-1,11,18,0
13:58:44:896830,-17,-4,12,14,-1,11,18,0
13:58:44:904288,-7,8,-3,-7,-3,-11,14,-1
13:58:44:912440,-25,2,-20,-20,-1,-4,6,-12
13:58:44:913216,-25,2,-20,-20,-1,-4,6,-12
13:58:44:919271,16,16,14,2,-2,2,-9,5
13:58:44:934896,6,11,11,6,-3,3,5,3
13:58:44:935691,6,11,11,6,-3,3,5,3
13:58:44:941782,-4,-5,-17,-14,-1,-6,0,0
13:58:44:949211,-3,-5,-9,32,16,15,6,0
13:58:44:956860,-3,-5,-9,32,16,15,6,0
13:58:44:964249,9,-16,15,-17,-6,0,-16,0
13:58:44:972494,-25,-13,-44,-24,1,-2,-2,-5
13:58:44:973183,-25,-13,-44,-24,1,-2,-2,-5
13:58:44:979213,-4,-13,-47,-17,-13,-6,-20,-5
13:58:44:994926,12,11,5,-21,-12,-13,-6,-6
13:58:44:995794,12,11,5,-21,-12,-13,-6,-6
13:58:45:1800,-24,-2,-20,18,-5,-13,-13,-10
13:58:45:9349,30,-31,3,-5,4,44,26,4
13:58:45:16791,30,-31,3,-5,4,44,26,4
