Time,FT1,FT2,X,Y,Z
13:58:14:59345,2.327,0.17,-0.144874,0.344321,0.01
13:58:14:64317,2.492,0.068,-0.144885,0.344273,0.01
13:58:14:69315,2.492,-0.072,-0.144894,0.344211,0.01
13:58:14:74582,2.313,-0.279,-0.144898,0.344145,0.01
13:58:14:79562,2.018,-0.357,-0.144907,0.34408,0.01
13:58:14:84562,1.805,-0.329,-0.144916,0.344013,0.01
13:58:14:89689,1.445,-0.194,-0.144919,0.343942,0.01
13:58:14:94821,1.141,-0.019,-0.144928,0.343872,0.01
13:58:14:99704,0.591,0.493,-0.144937,0.343812,0.01
13:58:14:104817,0.226,1.039,-0.144942,0.343757,0.01
13:58:14:109950,-0.192,1.972,-0.144948,0.343717,0.01
13:58:14:114962,-0.368,2.427,-0.144954,0.343667,0.01
13:58:14:120071,-0.561,2.528,-0.144955,0.343621,0.01
13:58:14:125195,-0.693,2.235,-0.14496,0.343574,0.01
13:58:14:130213,-0.879,1.613,-0.144966,0.343521,0.01
13:58:14:135110,-0.931,1.268,-0.14498,0.343473,0.01
13:58:14:140361,-0.809,0.922,-0.144998,0.343411,0.01
13:58:14:145441,-0.599,0.761,-0.145021,0.343354,0.01
13:58:14:150438,-0.19,0.589,-0.145054,0.343298,0.01
13:58:14:155443,0.085,0.528,-0.145091,0.343244,0.01
13:58:14:160604,0.466,0.456,-0.145133,0.343204,0.01
13:58:14:165694,0.794,0.316,-0.145176,0.343161,0.01
13:58:14:170696,0.956,0.21,-0.145214,0.343124,0.01
13:58:14:175819,1.025,0.172,-0.145252,0.343088,0.01
13:58:14:180840,0.916,0.256,-0.145282,0.343057,0.01
13:58:14:185938,0.556,0.44,-0.145316,0.343036,0.01
13:58:14:191072,0.264,0.518,-0.145341,0.343006,0.01
13:58:14:196090,-0.094,0.544,-0.145367,0.342979,0.01
13:58:14:201083,-0.211,0.551,-0.145388,0.34296,0.01
13:58:14:206199,-0.118,0.6,-0.145414,0.342937,0.01
13:58:14:211192,0.16,0.603,-0.145439,0.342915,0.01
13:58:14:216333,0.917,0.402,-0.145474,0.342899,0.01
13:58:14:221325,1.578,0.11,-0.145509,0.342873,0.01
13:58:14:226449,2.552,-0.345,-0.145544,0.342853,0.01
13:58:14:231579,3.152,-0.415,-0.145584,0.342838,0.01
13:58:14:236446,3.217,-0.141,-0.145618,0.342813,0.01
13:58:14:241700,2.838,0.55,-0.145653,0.342799,0.01
13:58:14:246689,2.377,0.981,-0.145688,0.342773,0.01
13:58:14:251695,1.594,1.357,-0.145712,0.342737,0.01
13:58:14:256819,1.113,1.451,-0.14574,0.342695,0.01
13:58:14:261852,0.571,1.513,-0.145759,0.342642,0.01
13:58:14:266937,0.362,1.524,-0.145772,0.342581,0.01
13:58:14:272072,0.247,1.374,-0.145784,0.342501,0.01
13:58:14:277216,0.233,1.114,-0.145797,0.342429,0.01
13:58:14:282082,0.199,0.605,-0.145814,0.342352,0.01
13:58:14:287195,0.166,0.328,-0.145836,0.342295,0.01
13:58:14:292330,0.19,0.134,-0.14586,0.342254,0.01
13:58:14:297234,0.293,0.11,-0.145889,0.342208,0.01
13:58:14:302319,0.529,0.106,-0.145921,0.342164,0.01
13:58:14:307590,0.677,0.131,-0.145954,0.342119,0.01
13:58:14:312592,0.646,0.215,-0.145992,0.342078,0.01
13:58:14:317578,0.4,0.466,-0.146026,0.342053,0.01
13:58:14:322732,0.152,0.687,-0.14606,0.342029,0.01
13:58:14:327818,-0.244,1.046,-0.146099,0.342,0.01
13:58:14:332837,-0.451,1.285,-0.146134,0.341981,0.01
13:58:14:337948,-0.482,1.552,-0.146164,0.341958,0.01
13:58:14:342948,-0.208,1.574,-0.146189,0.341932,0.01
13:58:14:348067,0.648,1.301,-0.146214,0.341906,0.01
13:58:14:353066,1.362,1.023,-0.146243,0.34188,0.01
13:58:14:358202,2.228,0.83,-0.146277,0.341848,0.01
13:58:14:363216,2.452,0.99,-0.146311,0.341822,0.01
13:58:14:368191,2.105,1.516,-0.146345,0.341792,0.01
13:58:14:373325,1.499,1.797,-0.146375,0.34176,0.01
13:58:14:378470,0.417,1.762,-0.146412,0.341718,0.01
13:58:14:383440,-0.156,1.456,-0.146449,0.341667,0.01
13:58:14:388442,-0.541,0.963,-0.146494,0.341612,0.01
13:58:14:393696,-0.431,0.877,-0.146542,0.341542,0.01
13:58:14:398731,-0.229,1.068,-0.146591,0.341475,0.01
13:58:14:403697,0.07,1.399,-0.146646,0.341418,0.01
13:58:14:408821,0.209,1.447,-0.146696,0.341368,0.01
13:58:14:413980,0.333,1.176,-0.146739,0.341338,0.01
13:58:14:418951,0.405,0.885,-0.146778,0.341316,0.01
13:58:14:423960,0.577,0.567,-0.146817,0.341295,0.01
13:58:14:429072,0.721,0.532,-0.146859,0.341264,0.01
13:58:14:434064,0.852,0.712,-0.146903,0.341243,0.01
13:58:14:439199,0.806,0.878,-0.146946,0.341221,0.01
13:58:14:444344,0.512,0.988,-0.146994,0.341194,0.01
13:58:14:449188,0.206,0.913,-0.147042,0.341177,0.01
13:58:14:454346,-0.297,0.652,-0.147089,0.34115,0.01
13:58:14:459353,-0.559,0.473,-0.147145,0.341117,0.01
13:58:14:464466,-0.625,0.284,-0.147197,0.341084,0.01
13:58:14:469575,-0.172,0.188,-0.147239,0.341052,0.01
13:58:14:474719,0.324,0.194,-0.147282,0.341025,0.01
13:58:14:479715,1.007,0.425,-0.147325,0.340989,0.01
13:58:14:484715,1.229,0.759,-0.147372,0.340957,0.01
13:58:14:489818,1.112,1.368,-0.147406,0.340931,0.01
13:58:14:494945,0.821,1.667,-0.147449,0.34091,0.01
13:58:14:499961,0.341,1.765,-0.147487,0.340879,0.01
13:58:14:504952,0.143,1.635,-0.147535,0.340856,0.01
13:58:14:510066,0.166,1.36,-0.147573,0.34082,0.01
13:58:14:515069,0.401,1.216,-0.147619,0.340787,0.01
13:58:14:520196,0.985,1.09,-0.147661,0.340749,0.01
13:58:14:525203,1.419,1.042,-0.147708,0.340711,0.01
13:58:14:530317,1.906,0.99,-0.14775,0.340673,0.01
13:58:14:535320,2.026,0.955,-0.147792,0.34064,0.01
13:58:14:540453,1.889,0.889,-0.147835,0.340612,0.01
13:58:14:545475,1.656,0.853,-0.147877,0.340579,0.01
13:58:14:550564,1.233,0.873,-0.147932,0.34054,0.01
13:58:14:555565,0.819,1.023,-0.147974,0.340506,0.01
13:58:14:560599,0.559,1.16,-0.148021,0.340472,0.01
13:58:14:565699,0.166,1.337,-0.148069,0.340452,0.01
13:58:14:570826,-0.104,1.419,-0.148112,0.340428,0.01
13:58:14:575947,-0.458,1.532,-0.148164,0.340402,0.01
13:58:14:580968,-0.576,1.637,-0.148212,0.340383,0.01
13:58:14:585959,-0.483,1.847,-0.148259,0.340359,0.01
13:58:14:591193,-0.267,1.987,-0.148307,0.340341,0.01
13:58:14:596111,0.143,2.112,-0.148364,0.340319,0.01
13:58:14:601198,0.386,2.104,-0.148426,0.3403,0.01
13:58:14:606321,0.581,1.958,-0.148487,0.340282,0.01
13:58:14:611460,0.562,1.823,-0.148549,0.340266,0.01
13:58:14:616701,0.34,1.668,-0.14861,0.340248,0.01
13:58:14:621458,0.045,1.623,-0.148668,0.340237,0.01
13:58:14:626594,-0.1,1.628,-0.148726,0.340223,0.01
13:58:14:631576,-0.195,1.615,-0.148783,0.340206,0.01
13:58:14:636702,-0.192,1.573,-0.148844,0.340188,0.01
13:58:14:641829,-0.121,1.461,-0.148915,0.340174,0.01
13:58:14:646855,-0.033,1.356,-0.148986,0.340156,0.01
13:58:14:651817,0.162,1.132,-0.149057,0.340142,0.01
13:58:14:656947,0.338,0.919,-0.149123,0.340126,0.01
13:58:14:662095,0.651,0.507,-0.149194,0.340113,0.01
13:58:14:667086,0.866,0.245,-0.14926,0.340102,0.01
13:58:14:672066,1.12,0.086,-0.149323,0.340095,0.01
13:58:14:677194,1.205,0.217,-0.149398,0.340076,0.01
13:58:14:682324,1.205,0.669,-0.149473,0.34006,0.01
13:58:14:687326,1.161,0.977,-0.149548,0.340046,0.01
13:58:14:692450,1.108,1.23,-0.149623,0.340026,0.01
13:58:14:697444,1.097,1.243,-0.14968,0.340009,0.01
13:58:14:702462,1.09,1.112,-0.149737,0.33999,0.01
13:58:14:707606,1.067,0.917,-0.149779,0.339963,0.01
13:58:14:712718,1.055,0.828,-0.149822,0.339934,0.01
13:58:14:717740,1.08,0.875,-0.149872,0.3399,0.01
13:58:14:722827,1.129,1.043,-0.149923,0.339865,0.01
13:58:14:727834,1.2,1.354,-0.149987,0.339828,0.01
13:58:14:732946,1.197,1.46,-0.150046,0.339782,0.01
13:58:14:737967,1.053,1.331,-0.150105,0.339739,0.01
13:58:14:742977,0.849,1.1,-0.150159,0.339693,0.01
13:58:14:748084,0.42,0.802,-0.150203,0.339638,0.01
13:58:14:753122,0.11,0.799,-0.150247,0.339578,0.01
13:58:14:758345,-0.249,1.176,-0.150291,0.339523,0.01
13:58:14:763337,-0.364,1.573,-0.150349,0.339471,0.01
13:58:14:768332,-0.369,2.049,-0.150416,0.339414,0.01
13:58:14:773445,-0.321,2.128,-0.150479,0.339372,0.01
13:58:14:778585,-0.243,1.846,-0.150547,0.339333,0.01
13:58:14:783585,-0.151,1.291,-0.150612,0.339298,0.01
13:58:14:788610,-0.074,0.932,-0.150668,0.339274,0.01
13:58:14:793700,0.012,0.62,-0.15072,0.339252,0.01
13:58:14:798692,0.016,0.645,-0.150772,0.339229,0.01
13:58:14:803703,-0.07,1.059,-0.150829,0.339217,0.01
13:58:14:808969,-0.171,1.506,-0.150885,0.3392,0.01
13:58:14:813969,-0.341,2.113,-0.150952,0.339191,0.01
13:58:14:818961,-0.426,2.249,-0.151023,0.339177,0.01
13:58:14:824092,-0.405,1.834,-0.151085,0.339168,0.01
13:58:14:829092,-0.243,1.229,-0.151147,0.339155,0.01
13:58:14:834233,0.199,0.28,-0.151204,0.339147,0.01
13:58:14:839228,0.566,-0.096,-0.151261,0.339131,0.01
13:58:14:844374,1.124,-0.05,-0.151323,0.339123,0.01
13:58:14:849342,1.459,0.329,-0.151386,0.339116,0.01
13:58:14:854452,1.809,1.115,-0.151457,0.339108,0.01
13:58:14:859579,1.813,1.754,-0.151528,0.339096,0.01
13:58:14:864595,1.577,1.953,-0.151594,0.339082,0.01
13:58:14:869569,0.956,1.894,-0.151647,0.339074,0.01
13:58:14:874695,0.49,1.699,-0.151695,0.339053,0.01
13:58:14:879720,-0.081,1.368,-0.151743,0.33904,0.01
13:58:14:884845,-0.315,1.212,-0.151785,0.339018,0.01
13:58:14:889956,-0.436,1.121,-0.151833,0.338993,0.01
13:58:14:894949,-0.375,1.116,-0.151883,0.338963,0.01
13:58:14:899943,-0.084,1.038,-0.151943,0.338927,0.01
13:58:14:905088,0.223,0.836,-0.152007,0.338895,0.01
13:58:14:910085,0.764,0.228,-0.15207,0.338857,0.01
13:58:14:915212,1.103,-0.306,-0.152138,0.338822,0.01
13:58:14:920204,1.477,-0.957,-0.152194,0.338791,0.01
13:58:14:925324,1.614,-1.066,-0.152248,0.338753,0.01
13:58:14:930484,1.672,-0.61,-0.152312,0.338723,0.01
13:58:14:935450,1.639,-0.035,-0.152367,0.33869,0.01
13:58:14:940574,1.48,0.798,-0.152423,0.338661,0.01
13:58:14:945719,1.114,1.238,-0.152477,0.338625,0.01
13:58:14:950704,0.736,1.301,-0.152518,0.338587,0.01
13:58:14:955718,0.084,1.22,-0.152564,0.338553,0.01
13:58:14:960820,-0.289,1.134,-0.152601,0.338519,0.01
13:58:14:965860,-0.621,1.01,-0.152637,0.338487,0.01
13:58:14:970956,-0.678,0.937,-0.15267,0.338459,0.01
13:58:14:976075,-0.544,0.886,-0.152699,0.338432,0.01
13:58:14:981072,-0.322,0.915,-0.152737,0.33841,0.01
13:58:14:986069,0.138,1.019,-0.152775,0.33839,0.01
13:58:14:991205,0.449,1.056,-0.152818,0.338372,0.01
13:58:14:996322,0.781,0.958,-0.152862,0.338356,0.01
13:58:15:1317,0.873,0.81,-0.152905,0.338339,0.01
13:58:15:6455,0.82,0.616,-0.152945,0.338334,0.01
13:58:15:11595,0.59,0.6,-0.152984,0.338318,0.01
13:58:15:16443,0.397,0.674,-0.153023,0.338307,0.01
13:58:15:21581,0.178,0.793,-0.153067,0.338295,0.01
13:58:15:26703,0.132,0.831,-0.153105,0.338279,0.01
13:58:15:31704,0.231,0.819,-0.153144,0.338262,0.01
13:58:15:36699,0.391,0.764,-0.153192,0.338248,0.01
13:58:15:41952,0.72,0.559,-0.153243,0.338224,0.01
13:58:15:47079,0.95,0.317,-0.15329,0.3382,0.01
13:58:15:51955,1.188,-0.119,-0.153338,0.338185,0.01
13:58:15:57098,1.236,-0.351,-0.15339,0.338166,0.01
13:58:15:62089,1.198,-0.486,-0.153446,0.338146,0.01
13:58:15:67213,1.177,-0.466,-0.153489,0.338133,0.01
13:58:15:72207,1.227,-0.435,-0.153532,0.338111,0.01
13:58:15:77342,1.289,-0.467,-0.153566,0.338093,0.01
13:58:15:82337,1.332,-0.514,-0.153599,0.33807,0.01
13:58:15:87451,1.308,-0.47,-0.153633,0.338052,0.01
13:58:15:92451,1.26,-0.278,-0.153657,0.338025,0.01
13:58:15:97571,1.31,-0.085,-0.153681,0.337998,0.01
13:58:15:102590,1.424,-0.015,-0.153696,0.337975,0.01
13:58:15:107745,1.679,0.039,-0.153711,0.337944,0.01
13:58:15:112860,1.864,0.082,-0.153734,0.337911,0.01
13:58:15:117823,2.09,0.175,-0.153743,0.33787,0.01
13:58:15:122819,2.18,0.259,-0.153751,0.337824,0.01
13:58:15:127970,2.218,0.48,-0.153763,0.337766,0.01
13:58:15:132965,2.187,0.721,-0.153774,0.337702,0.01
13:58:15:138030,2.064,1.159,-0.153788,0.337632,0.01
13:58:15:143200,1.932,1.399,-0.153798,0.337561,0.01
13:58:15:148196,1.683,1.555,-0.153813,0.33749,0.01
13:58:15:153201,1.518,1.539,-0.153828,0.337423,0.01
13:58:15:158452,1.351,1.453,-0.153838,0.337351,0.01
13:58:15:163448,1.318,1.392,-0.153853,0.337287,0.01
13:58:15:168662,1.383,1.251,-0.153872,0.337218,0.01
13:58:15:173450,1.527,0.995,-0.153896,0.337155,0.01
13:58:15:178697,1.616,0.792,-0.153921,0.337094,0.01
13:58:15:183707,1.668,0.543,-0.153945,0.337032,0.01
13:58:15:188701,1.643,0.434,-0.153973,0.336963,0.01
13:58:15:193849,1.575,0.283,-0.154001,0.336891,0.01
13:58:15:198818,1.564,0.138,-0.154037,0.336815,0.01
13:58:15:203822,1.672,-0.152,-0.154074,0.33675,0.01
13:58:15:208952,1.842,-0.339,-0.15412,0.336684,0.01
13:58:15:214098,2.197,-0.479,-0.154163,0.336629,0.01
13:58:15:219077,2.412,-0.426,-0.154214,0.336566,0.01
13:58:15:224333,2.488,-0.154,-0.154252,0.336507,0.01
13:58:15:229348,2.291,0.074,-0.154298,0.336441,0.01
13:58:15:234199,1.657,0.341,-0.154337,0.336387,0.01
13:58:15:239324,1.124,0.449,-0.154365,0.336318,0.01
13:58:15:244473,0.374,0.627,-0.154384,0.336249,0.01
13:58:15:249462,-0.007,0.845,-0.154393,0.336179,0.01
13:58:15:254460,-0.304,1.301,-0.154407,0.336104,0.01
13:58:15:259597,-0.179,1.61,-0.154415,0.336013,0.01
13:58:15:264702,0.148,1.547,-0.154431,0.335925,0.01
13:58:15:269707,0.893,1.029,-0.154447,0.335834,0.01
13:58:15:275001,1.449,0.571,-0.154461,0.335755,0.01
13:58:15:279972,2.181,0.091,-0.154488,0.335688,0.01
13:58:15:284820,2.488,0.022,-0.154509,0.335636,0.01
13:58:15:289956,2.467,0.252,-0.154529,0.335577,0.01
13:58:15:295098,2.074,0.563,-0.154553,0.335511,0.01
13:58:15:300069,1.107,1.217,-0.15458,0.335439,0.01
13:58:15:305199,0.475,1.741,-0.154612,0.335364,0.01
13:58:15:310200,-0.083,2.452,-0.154643,0.335289,0.01
13:58:15:315341,-0.183,2.705,-0.154671,0.335219,0.01
13:58:15:320324,-0.144,2.565,-0.154698,0.335148,0.01
13:58:15:325457,-0.051,2.13,-0.15473,0.335078,0.01
13:58:15:330597,0.346,1.135,-0.154763,0.33502,0.01
13:58:15:335583,1.214,0.091,-0.154797,0.334967,0.01
13:58:15:340702,1.92,-0.393,-0.154832,0.334923,0.01
13:58:15:345735,2.662,-0.549,-0.154872,0.334882,0.01
13:58:15:350595,2.689,-0.283,-0.154921,0.334846,0.01
13:58:15:355829,1.962,0.35,-0.15497,0.334809,0.01
13:58:15:360958,1.155,0.68,-0.155032,0.33477,0.01
13:58:15:365948,-0.023,0.783,-0.155089,0.334725,0.01
13:58:15:371101,-0.52,0.626,-0.155144,0.334669,0.01
13:58:15:376116,-0.635,0.334,-0.155191,0.334618,0.01
13:58:15:381199,-0.337,0.247,-0.155233,0.334557,0.01
13:58:15:386220,0.454,0.287,-0.15526,0.334484,0.01
13:58:15:391354,1.09,0.324,-0.155283,0.334416,0.01
13:58:15:396474,2.029,0.28,-0.155305,0.334345,0.01
13:58:15:401445,2.533,0.236,-0.155328,0.334279,0.01
13:58:15:406453,2.889,0.305,-0.155349,0.334226,0.01
13:58:15:411611,2.584,0.506,-0.155377,0.334168,0.01
13:58:15:416719,2.025,0.585,-0.155396,0.334105,0.01
13:58:15:421697,0.873,0.521,-0.155424,0.33404,0.01
13:58:15:426724,0.086,0.452,-0.155456,0.333975,0.01
13:58:15:431832,-0.84,0.582,-0.155483,0.333903,0.01
13:58:15:436827,-1.22,0.887,-0.155519,0.33384,0.01
13:58:15:441959,-1.478,1.522,-0.15556,0.333774,0.01
13:58:15:447200,-1.504,1.906,-0.155595,0.333704,0.01
13:58:15:452083,-1.366,2.205,-0.155623,0.333642,0.01
13:58:15:457208,-1.129,2.147,-0.155651,0.333576,0.01
13:58:15:462200,-0.503,1.676,-0.155686,0.333505,0.01
13:58:15:467319,0.08,1.219,-0.15571,0.333448,0.01
13:58:15:472343,1.065,0.679,-0.155745,0.333409,0.01
13:58:15:477488,1.658,0.587,-0.155777,0.333378,0.01
13:58:15:482448,2.213,0.821,-0.155819,0.333362,0.01
13:58:15:487578,2.186,1.109,-0.15586,0.333341,0.01
13:58:15:492748,1.838,1.156,-0.155916,0.333322,0.01
13:58:15:497614,0.97,1.071,-0.155974,0.333298,0.01
13:58:15:502724,0.302,1.044,-0.156033,0.333269,0.01
13:58:15:507957,-0.588,1.133,-0.156091,0.333238,0.01
13:58:15:512958,-1.011,1.199,-0.156149,0.33321,0.01
13:58:15:517989,-1.303,1.125,-0.156198,0.333183,0.01
13:58:15:523073,-1.239,0.933,-0.156244,0.333161,0.01
13:58:15:528098,-0.708,0.529,-0.156292,0.333123,0.01
13:58:15:533073,-0.063,0.249,-0.156337,0.333092,0.01
13:58:15:538209,1.196,-0.104,-0.156382,0.333069,0.01
13:58:15:543210,2.041,-0.245,-0.156424,0.333049,0.01
13:58:15:548328,2.902,-0.218,-0.15647,0.333032,0.01
13:58:15:553328,3.017,-0.016,-0.15652,0.333015,0.01
13:58:15:558497,2.48,0.492,-0.156564,0.333007,0.01
13:58:15:563580,1.473,1.089,-0.15661,0.33299,0.01
13:58:15:568572,0.833,1.473,-0.156652,0.332973,0.01
13:58:15:573492,0.217,1.992,-0.156693,0.332949,0.01
13:58:15:578633,0.072,2.271,-0.156734,0.332925,0.01
13:58:15:583709,0.146,2.472,-0.156774,0.33289,0.01
13:58:15:588830,0.29,2.39,-0.156809,0.332855,0.01
13:58:15:593958,0.513,1.938,-0.156852,0.332814,0.01
13:58:15:598857,0.631,1.524,-0.1569,0.332774,0.01
13:58:15:603953,0.776,1.002,-0.156948,0.332734,0.01
13:58:15:609088,0.867,0.824,-0.157004,0.33269,0.01
13:58:15:614201,0.973,0.801,-0.157065,0.332648,0.01
13:58:15:619197,0.978,0.87,-0.157122,0.33261,0.01
13:58:15:624342,0.835,0.987,-0.157183,0.332563,0.01
13:58:15:629327,0.656,1.049,-0.157234,0.332512,0.01
13:58:15:634458,0.358,1.128,-0.157275,0.332456,0.01
13:58:15:639465,0.198,1.18,-0.15733,0.332403,0.01
13:58:15:644601,0.069,1.236,-0.15738,0.332345,0.01
13:58:15:649575,0.102,1.186,-0.157434,0.332286,0.01
13:58:15:654575,0.218,1.061,-0.157481,0.332239,0.01
13:58:15:659717,0.493,0.791,-0.157538,0.332201,0.01
13:58:15:664851,0.688,0.628,-0.15759,0.332164,0.01
13:58:15:669823,0.882,0.491,-0.157643,0.332129,0.01
13:58:15:674964,0.903,0.472,-0.157697,0.332103,0.01
13:58:15:679857,0.759,0.539,-0.157755,0.332072,0.01
13:58:15:685095,0.574,0.669,-0.157813,0.332046,0.01
13:58:15:690080,0.257,1.039,-0.157876,0.332024,0.01
13:58:15:695217,0.09,1.378,-0.157938,0.331997,0.01
13:58:15:700320,0.023,1.868,-0.157996,0.33197,0.01
13:58:15:705202,0.149,2.059,-0.158042,0.331945,0.01
13:58:15:710458,0.615,2.004,-0.158095,0.33192,0.01
13:58:15:715465,1.079,1.747,-0.15814,0.331896,0.01
13:58:15:720501,1.872,1.228,-0.158186,0.331876,0.01
13:58:15:725507,2.544,0.906,-0.158231,0.331849,0.01
13:58:15:730585,2.787,0.937,-0.158285,0.331823,0.01
13:58:15:735727,2.718,1.267,-0.158339,0.331798,0.01
13:58:15:740854,2.388,1.508,-0.158396,0.331765,0.01
13:58:15:745833,1.609,1.688,-0.158457,0.331727,0.01
13:58:15:750829,1.021,1.725,-0.158508,0.331681,0.01
13:58:15:755977,0.239,1.905,-0.158563,0.331628,0.01
13:58:15:760976,-0.116,2.18,-0.158612,0.331565,0.01
13:58:15:765972,-0.318,2.617,-0.158669,0.331499,0.01
13:58:15:771081,-0.267,2.709,-0.158726,0.331432,0.01
13:58:15:776203,-0.091,2.395,-0.1588,0.331364,0.01
13:58:15:781220,-0.002,1.998,-0.158875,0.331299,0.01
13:58:15:786204,0.063,1.42,-0.158957,0.331251,0.01
13:58:15:791457,0.107,1.129,-0.159035,0.331209,0.01
13:58:15:796494,0.205,0.814,-0.159102,0.331184,0.01
13:58:15:801459,0.244,0.697,-0.159173,0.33116,0.01
13:58:15:806588,0.145,0.809,-0.15924,0.331133,0.01
13:58:15:811726,-0.187,1.361,-0.159316,0.331113,0.01
13:58:15:816583,-0.505,1.869,-0.159397,0.331098,0.01
13:58:15:821710,-1.033,2.477,-0.159474,0.331074,0.01
13:58:15:826836,-1.367,2.593,-0.159542,0.33106,0.01
13:58:15:831950,-1.711,2.214,-0.15961,0.331047,0.01
13:58:15:836964,-1.739,1.645,-0.159675,0.331034,0.01
13:58:15:842083,-1.355,0.572,-0.159751,0.331012,0.01
13:58:15:847103,-0.835,-0.06,-0.159833,0.330998,0.01
13:58:15:852245,0.148,-0.494,-0.159923,0.330985,0.01
13:58:15:857207,0.79,-0.332,-0.160001,0.330974,0.01
13:58:15:862344,1.517,0.401,-0.160074,0.330963,0.01
13:58:15:867334,1.764,0.954,-0.160143,0.330954,0.01
13:58:15:872460,1.734,1.461,-0.160195,0.330946,0.01
13:58:15:877385,1.505,1.513,-0.160251,0.330938,0.01
13:58:15:882594,1.11,1.383,-0.160307,0.33093,0.01
13:58:15:887579,1.013,1.411,-0.160372,0.330921,0.01
13:58:15:892705,1.185,1.569,-0.160436,0.330912,0.01
13:58:15:897833,1.605,1.653,-0.160501,0.330902,0.01
13:58:15:902701,1.804,1.338,-0.160565,0.330893,0.01
13:58:15:907962,1.776,0.281,-0.160625,0.330879,0.01
13:58:15:912977,1.56,-0.474,-0.160689,0.330864,0.01
13:58:15:918096,1.167,-0.924,-0.160758,0.330854,0.01
13:58:15:923084,1.025,-0.58,-0.160829,0.330828,0.01
13:58:15:928209,1.142,0.546,-0.160905,0.330805,0.01
13:58:15:933203,1.388,1.28,-0.160977,0.330782,0.01
13:58:15:938341,1.723,1.808,-0.161034,0.330751,0.01
13:58:15:943348,1.771,1.728,-0.161078,0.33072,0.01
13:58:15:948329,1.55,1.238,-0.161122,0.330694,0.01
13:58:15:953464,1.311,0.875,-0.161156,0.330653,0.01
13:58:15:958586,1.002,0.501,-0.161194,0.330611,0.01
13:58:15:963732,0.799,0.411,-0.16124,0.330561,0.01
13:58:15:968705,0.698,0.484,-0.161289,0.330506,0.01
13:58:15:973829,0.589,0.638,-0.161346,0.330444,0.01
13:58:15:978837,0.564,0.645,-0.161399,0.330388,0.01
13:58:15:983832,0.621,0.415,-0.161447,0.330322,0.01
13:58:15:988957,0.72,0.201,-0.161487,0.330262,0.01
13:58:15:993959,0.96,0.111,-0.16153,0.330198,0.01
13:58:15:999078,1.181,0.312,-0.161569,0.33013,0.01
13:58:16:4105,1.556,0.859,-0.161613,0.330073,0.01
13:58:16:9203,1.764,1.185,-0.161654,0.330022,0.01
13:58:16:14353,1.887,1.34,-0.161696,0.329975,0.01
13:58:16:19346,1.82,1.183,-0.161738,0.329934,0.01
13:58:16:24462,1.569,0.627,-0.161781,0.329897,0.01
13:58:16:29455,1.384,0.125,-0.161824,0.329859,0.01
13:58:16:34450,1.21,-0.598,-0.161862,0.329817,0.01
13:58:16:39575,1.236,-0.947,-0.161901,0.329783,0.01
13:58:16:44733,1.358,-0.864,-0.161933,0.329731,0.01
13:58:16:49703,1.62,-0.432,-0.16197,0.329685,0.01
13:58:16:54825,1.798,-0.158,-0.162009,0.329623,0.01
13:58:16:59864,2.024,-0.05,-0.162047,0.329551,0.01
13:58:16:64975,2.138,-0.186,-0.162076,0.329481,0.01
13:58:16:69951,2.245,-0.527,-0.1621,0.329407,0.01
13:58:16:75084,2.267,-0.739,-0.162116,0.329334,0.01
13:58:16:80104,2.228,-0.951,-0.162131,0.329263,0.01
13:58:16:85099,2.151,-1.006,-0.162149,0.329203,0.01
13:58:16:90208,1.94,-0.922,-0.162166,0.329142,0.01
13:58:16:95329,1.733,-0.728,-0.162175,0.329086,0.01
13:58:16:100329,1.369,-0.25,-0.162185,0.329029,0.01
13:58:16:105458,1.123,0.096,-0.162189,0.328972,0.01
13:58:16:110581,0.778,0.395,-0.162195,0.328923,0.01
13:58:16:115611,0.479,0.256,-0.162196,0.32887,0.01
13:58:16:120604,0.347,-0.01,-0.1622,0.328807,0.01
13:58:16:125859,0.35,-0.432,-0.162204,0.328744,0.01
13:58:16:130830,0.528,-0.679,-0.162205,0.328667,0.01
13:58:16:135837,1.06,-1.16,-0.162215,0.328583,0.01
13:58:16:140956,1.541,-1.66,-0.162217,0.328506,0.01
13:58:16:146107,2.285,-2.58,-0.162222,0.328423,0.01
13:58:16:151081,2.674,-3.078,-0.162228,0.32835,0.01
13:58:16:156077,2.943,-3.284,-0.162232,0.328287,0.01
13:58:16:161227,2.912,-3.045,-0.162226,0.328217,0.01
13:58:16:166222,2.686,-2.441,-0.16222,0.328142,0.01
13:58:16:171349,2.507,-2.099,-0.162209,0.328072,0.01
13:58:16:176340,2.253,-1.837,-0.162195,0.328008,0.01
13:58:16:181477,2.063,-1.771,-0.162183,0.327928,0.01
13:58:16:186468,1.712,-1.687,-0.162167,0.327846,0.01
13:58:16:191585,1.394,-1.631,-0.162153,0.327753,0.01
13:58:16:196603,1.324,-1.694,-0.162131,0.327661,0.01
13:58:16:201761,1.574,-2.026,-0.16211,0.327578,0.01
13:58:16:206705,1.975,-2.354,-0.162086,0.327508,0.01
13:58:16:211866,2.77,-2.752,-0.162054,0.327435,0.01
13:58:16:216854,3.263,-2.78,-0.162021,0.327359,0.01
13:58:16:221975,3.628,-2.327,-0.161988,0.327283,0.01
13:58:16:227111,3.494,-1.788,-0.161949,0.327196,0.01
13:58:16:232092,2.721,-0.992,-0.161905,0.327103,0.01
13:58:16:237091,1.936,-0.641,-0.16186,0.327008,0.01
