Time,FT1,FT2,X,Y,Z
13:59:21:592827,1.47,-2.961,-0.143335,0.443474,0.01
13:59:21:597970,1.238,-2.597,-0.143238,0.443425,0.01
13:59:21:602959,0.81,-2.21,-0.143122,0.443376,0.01
13:59:21:607955,0.52,-2.155,-0.143002,0.44333,0.01
13:59:21:613072,0.186,-2.241,-0.142886,0.443269,0.01
13:59:21:618072,0.064,-2.243,-0.142763,0.443201,0.01
13:59:21:623202,0.001,-2.001,-0.142642,0.443132,0.01
13:59:21:628221,-0.002,-1.735,-0.142526,0.443068,0.01
13:59:21:633196,0.05,-1.44,-0.1424,0.443016,0.01
13:59:21:638331,0.187,-1.438,-0.142279,0.442977,0.01
13:59:21:643452,0.636,-1.733,-0.142167,0.442955,0.01
13:59:21:648443,1.07,-2.006,-0.142065,0.442924,0.01
13:59:21:653451,1.718,-2.281,-0.14197,0.442903,0.01
13:59:21:658721,2.074,-2.283,-0.141858,0.442883,0.01
13:59:21:663723,2.032,-2.177,-0.14175,0.442861,0.01
13:59:21:668836,1.452,-1.934,-0.141636,0.442839,0.01
13:59:21:673829,0.716,-1.701,-0.141517,0.442806,0.01
13:59:21:678974,-0.695,-1.225,-0.141408,0.442763,0.01
13:59:21:683963,-1.536,-0.906,-0.141293,0.442716,0.01
13:59:21:688946,-2.027,-0.663,-0.141185,0.442646,0.01
13:59:21:694077,-1.67,-0.717,-0.141069,0.442568,0.01
13:59:21:699077,-0.407,-0.978,-0.140947,0.442501,0.01
13:59:21:704208,0.515,-1.158,-0.140838,0.442442,0.01
13:59:21:709228,1.437,-1.403,-0.140737,0.442401,0.01
13:59:21:714329,1.635,-1.575,-0.140648,0.442365,0.01
13:59:21:719342,1.482,-1.749,-0.140572,0.442336,0.01
13:59:21:724578,1.188,-1.649,-0.140502,0.442311,0.01
13:59:21:729597,1.089,-1.489,-0.140409,0.442291,0.01
13:59:21:734575,1.115,-1.424,-0.140314,0.442267,0.01
13:59:21:739600,1.121,-1.571,-0.140212,0.442241,0.01
13:59:21:744706,0.848,-1.791,-0.140107,0.442211,0.01
13:59:21:749820,0.468,-1.696,-0.140011,0.442174,0.01
13:59:21:754891,-0.037,-1.18,-0.139928,0.442126,0.01
13:59:21:759963,-0.03,-0.877,-0.139846,0.442077,0.01
13:59:21:765070,0.747,-1.015,-0.139756,0.442018,0.01
13:59:21:770073,1.644,-1.525,-0.139666,0.441963,0.01
13:59:21:775205,2.991,-2.435,-0.139571,0.441921,0.01
13:59:21:780363,3.556,-2.822,-0.139469,0.441893,0.01
13:59:21:785325,3.62,-2.905,-0.139381,0.441871,0.01
13:59:21:790324,3.189,-2.724,-0.139301,0.441858,0.01
13:59:21:795464,2.18,-2.288,-0.139244,0.441834,0.01
13:59:21:800469,1.258,-1.768,-0.13918,0.441809,0.01
13:59:21:805585,0.897,-1.443,-0.139116,0.441771,0.01
13:59:21:810579,0.775,-1.122,-0.139047,0.441722,0.01
13:59:21:815705,0.875,-1.032,-0.13896,0.441666,0.01
13:59:21:820710,1.107,-0.934,-0.138857,0.441606,0.01
13:59:21:825845,1.297,-0.786,-0.138742,0.441538,0.01
13:59:21:830962,1.805,-0.449,-0.138622,0.441459,0.01
13:59:21:835875,2.397,-0.286,-0.138519,0.441381,0.01
13:59:21:840957,3.561,-0.395,-0.138436,0.441311,0.01
13:59:21:846098,4.248,-0.736,-0.138364,0.441236,0.01
13:59:21:851089,4.576,-1.427,-0.138276,0.441171,0.01
13:59:21:856093,4.17,-1.788,-0.138199,0.441097,0.01
13:59:21:861120,2.84,-1.884,-0.138117,0.441016,0.01
13:59:21:866206,1.761,-1.607,-0.138032,0.440915,0.01
13:59:21:871331,0.25,-0.833,-0.137953,0.440812,0.01
13:59:21:876351,-0.589,-0.215,-0.137871,0.440719,0.01
13:59:21:881454,-1.528,0.71,-0.137806,0.440632,0.01
13:59:21:886483,-1.898,1.527,-0.137753,0.440547,0.01
13:59:21:891703,-1.688,1.896,-0.1377,0.440455,0.01
13:59:21:896725,-0.601,1.917,-0.137642,0.440358,0.01
13:59:21:901595,0.535,1.507,-0.137585,0.440259,0.01
13:59:21:906705,2.38,0.524,-0.137526,0.440171,0.01
13:59:21:911972,3.324,-0.063,-0.137474,0.440106,0.01
13:59:21:916959,3.806,-0.425,-0.137412,0.440058,0.01
13:59:21:921949,3.461,-0.29,-0.13736,0.440011,0.01
13:59:21:926971,2.375,0.218,-0.137315,0.439963,0.01
13:59:21:932099,1.691,0.557,-0.137282,0.439915,0.01
13:59:21:937078,1.306,0.78,-0.137249,0.439854,0.01
13:59:21:942211,1.537,0.662,-0.137222,0.439776,0.01
13:59:21:947328,2.17,0.196,-0.13719,0.439691,0.01
13:59:21:952327,2.378,-0.121,-0.137162,0.439609,0.01
13:59:21:957347,1.959,-0.34,-0.137141,0.439539,0.01
13:59:21:962450,1.306,-0.323,-0.137121,0.439482,0.01
13:59:21:967454,0.407,-0.285,-0.137094,0.439419,0.01
13:59:21:972581,0.286,-0.354,-0.137079,0.439347,0.01
13:59:21:977699,0.693,-0.355,-0.137054,0.439277,0.01
13:59:21:982714,1.582,-0.113,-0.137045,0.439197,0.01
13:59:21:987750,1.991,0.171,-0.137029,0.439101,0.01
13:59:21:992846,1.878,0.562,-0.137027,0.439018,0.01
13:59:21:997973,1.289,0.731,-0.137012,0.438943,0.01
13:59:22:2961,0.034,0.911,-0.137004,0.438883,0.01
13:59:22:7947,-0.638,1.007,-0.136989,0.438821,0.01
13:59:22:13010,-0.77,1.017,-0.13698,0.438745,0.01
13:59:22:17969,-0.182,0.888,-0.136967,0.438657,0.01
13:59:22:23197,1.226,0.647,-0.136965,0.438578,0.01
13:59:22:28360,2.012,0.623,-0.136956,0.438494,0.01
13:59:22:33342,2.282,0.881,-0.136953,0.43843,0.01
13:59:22:38466,1.391,1.229,-0.136952,0.438388,0.01
13:59:22:43448,0.47,1.339,-0.136951,0.438358,0.01
13:59:22:48355,-0.368,1.307,-0.13695,0.438324,0.01
13:59:22:53572,-0.897,1.034,-0.136955,0.438279,0.01
13:59:22:58700,-0.248,0.62,-0.136954,0.438243,0.01
13:59:22:63631,0.613,0.387,-0.136948,0.438193,0.01
13:59:22:68856,1.722,0.308,-0.136946,0.438142,0.01
13:59:22:73867,1.92,0.469,-0.136944,0.438089,0.01
13:59:22:79073,1.322,0.828,-0.136943,0.438037,0.01
13:59:22:83953,0.669,0.957,-0.136947,0.43798,0.01
13:59:22:89127,0.12,0.791,-0.136945,0.437931,0.01
13:59:22:94204,0.359,0.472,-0.13695,0.43788,0.01
13:59:22:99212,1.564,-0.037,-0.136948,0.437819,0.01
13:59:22:104232,2.54,-0.175,-0.136946,0.437765,0.01
13:59:22:109332,3.38,0.174,-0.136951,0.437716,0.01
13:59:22:114473,2.934,1.048,-0.136955,0.437668,0.01
13:59:22:119464,2.078,1.642,-0.13696,0.437628,0.01
13:59:22:124594,0.632,2.164,-0.136965,0.437579,0.01
13:59:22:129508,-0.085,2.226,-0.136963,0.437522,0.01
13:59:22:134576,-0.467,2.073,-0.136967,0.437456,0.01
13:59:22:139697,-0.221,1.923,-0.136971,0.437387,0.01
13:59:22:144850,0.7,1.705,-0.136981,0.437337,0.01
13:59:22:149821,1.433,1.57,-0.136998,0.437289,0.01
13:59:22:154859,2.245,1.403,-0.137016,0.437248,0.01
13:59:22:159953,2.447,1.32,-0.137045,0.437203,0.01
13:59:22:164866,2.285,1.21,-0.137068,0.437165,0.01
13:59:22:170071,1.976,1.135,-0.137092,0.437136,0.01
13:59:22:175238,1.334,1.06,-0.137122,0.437092,0.01
13:59:22:180234,0.783,1.091,-0.137157,0.43704,0.01
13:59:22:185206,-0.252,1.357,-0.137186,0.436975,0.01
13:59:22:190222,-1.015,1.681,-0.137226,0.436906,0.01
13:59:22:195450,-1.967,2.21,-0.137273,0.436832,0.01
13:59:22:200464,-2.267,2.418,-0.13732,0.436753,0.01
13:59:22:205448,-1.975,2.262,-0.137373,0.436684,0.01
13:59:22:210593,-0.911,1.777,-0.137427,0.436621,0.01
13:59:22:215613,-0.004,1.517,-0.137487,0.436575,0.01
13:59:22:220577,1.126,1.465,-0.137547,0.436523,0.01
13:59:22:225709,1.466,1.622,-0.137619,0.436478,0.01
13:59:22:230832,1.219,1.945,-0.137685,0.436434,0.01
13:59:22:235843,0.677,2.148,-0.137746,0.436396,0.01
13:59:22:240967,-0.335,2.42,-0.137794,0.436359,0.01
13:59:22:246002,-0.991,2.59,-0.137835,0.436321,0.01
13:59:22:251091,-1.822,2.806,-0.137883,0.436283,0.01
13:59:22:256078,-2.178,2.894,-0.137931,0.436244,0.01
13:59:22:261197,-2.123,2.874,-0.137985,0.436207,0.01
13:59:22:266204,-1.564,2.732,-0.138052,0.43618,0.01
13:59:22:271338,-0.112,2.357,-0.138125,0.436155,0.01
13:59:22:276326,0.946,2.051,-0.138199,0.436145,0.01
13:59:22:281327,2.082,1.564,-0.138285,0.436142,0.01
13:59:22:286449,2.359,1.048,-0.138371,0.436138,0.01
13:59:22:291575,2.117,0.746,-0.138457,0.436135,0.01
13:59:22:296590,1.411,0.605,-0.138537,0.436132,0.01
13:59:22:301588,0.91,0.846,-0.138611,0.436129,0.01
13:59:22:306703,0.374,1.613,-0.138685,0.436126,0.01
13:59:22:311853,0.205,2.151,-0.138771,0.436121,0.01
13:59:22:316822,0.168,2.57,-0.138857,0.436115,0.01
13:59:22:321846,0.258,2.509,-0.138949,0.4361,0.01
13:59:22:326957,0.633,2.058,-0.139041,0.436094,0.01
13:59:22:331944,1.087,1.665,-0.139133,0.436079,0.01
13:59:22:336947,1.942,1.119,-0.139212,0.436065,0.01
13:59:22:342081,2.417,0.848,-0.139286,0.43606,0.01
13:59:22:347208,2.61,0.628,-0.13936,0.436047,0.01
13:59:22:352203,2.315,0.6,-0.139427,0.436041,0.01
13:59:22:357332,1.434,0.685,-0.139507,0.436027,0.01
13:59:22:362495,0.498,0.869,-0.139592,0.436015,0.01
13:59:22:367323,0.073,1.013,-0.13969,0.435992,0.01
13:59:22:372583,-0.147,1.17,-0.139781,0.435966,0.01
13:59:22:377450,-0.089,1.19,-0.139867,0.435939,0.01
13:59:22:382586,0.05,1.126,-0.139945,0.435903,0.01
13:59:22:387702,0.059,1.108,-0.140018,0.435872,0.01
13:59:22:392827,-0.07,1.255,-0.140078,0.435831,0.01
13:59:22:397842,-0.181,1.476,-0.140144,0.435788,0.01
13:59:22:402823,-0.277,1.873,-0.140216,0.435751,0.01
13:59:22:407951,-0.302,2.079,-0.140294,0.435706,0.01
13:59:22:413109,-0.375,2.202,-0.140372,0.435662,0.01
13:59:22:418093,-0.49,2.176,-0.14045,0.435612,0.01
13:59:22:422978,-0.762,2.099,-0.140522,0.435558,0.01
13:59:22:428223,-1,2.1,-0.140587,0.435514,0.01
13:59:22:433228,-1.448,2.22,-0.140647,0.435472,0.01
13:59:22:438339,-1.812,2.349,-0.140707,0.435441,0.01
13:59:22:443460,-2.385,2.538,-0.140767,0.435411,0.01
13:59:22:448448,-2.773,2.654,-0.140834,0.435396,0.01
13:59:22:453455,-2.807,2.651,-0.140901,0.435382,0.01
13:59:22:458703,-2.506,2.458,-0.140975,0.435372,0.01
13:59:22:463708,-2.176,2.197,-0.141067,0.435368,0.01
13:59:22:468710,-1.739,1.728,-0.141159,0.435364,0.01
13:59:22:473823,-1.571,1.491,-0.141245,0.43536,0.01
13:59:22:478966,-1.455,1.391,-0.141337,0.435362,0.01
13:59:22:483962,-1.367,1.47,-0.141429,0.435357,0.01
13:59:22:488954,-1.069,1.639,-0.141516,0.435365,0.01
13:59:22:494079,-0.727,1.697,-0.141614,0.435366,0.01
13:59:22:499079,-0.032,1.67,-0.141713,0.435367,0.01
13:59:22:504087,0.5,1.603,-0.141806,0.43538,0.01
13:59:22:509206,1.268,1.44,-0.141899,0.435388,0.01
13:59:22:514346,1.648,1.256,-0.141985,0.435398,0.01
13:59:22:519324,1.825,0.866,-0.142066,0.435407,0.01
13:59:22:524334,1.628,0.617,-0.14214,0.435421,0.01
13:59:22:529604,0.959,0.475,-0.14222,0.435429,0.01
13:59:22:534466,0.408,0.574,-0.142307,0.435436,0.01
13:59:22:539579,-0.304,0.833,-0.142391,0.435432,0.01
13:59:22:544735,-0.687,0.92,-0.142477,0.435433,0.01
13:59:22:549700,-0.741,0.821,-0.142557,0.435429,0.01
13:59:22:554702,-0.609,0.551,-0.142637,0.435425,0.01
13:59:22:559838,-0.457,0.375,-0.142717,0.435421,0.01
13:59:22:564846,-0.243,0.192,-0.142791,0.435423,0.01
13:59:22:569954,-0.141,0.146,-0.142871,0.435425,0.01
13:59:22:574984,-0.063,0.239,-0.142944,0.435421,0.01
13:59:22:580086,-0.062,0.414,-0.143024,0.435419,0.01
13:59:22:585083,-0.136,0.774,-0.143099,0.435426,0.01
13:59:22:590206,-0.238,1.016,-0.143154,0.43543,0.01
13:59:22:595336,-0.488,1.325,-0.143204,0.435438,0.01
13:59:22:600340,-0.72,1.501,-0.143247,0.435443,0.01
13:59:22:605328,-1.097,1.732,-0.143291,0.435452,0.01
13:59:22:610464,-1.352,1.893,-0.143334,0.435456,0.01
13:59:22:615580,-1.398,1.943,-0.143378,0.435469,0.01
13:59:22:620614,-1.323,1.937,-0.143428,0.435478,0.01
13:59:22:625735,-1.238,1.895,-0.143471,0.435487,0.01
13:59:22:630835,-1.119,1.784,-0.143521,0.435498,0.01
13:59:22:635841,-1.048,1.679,-0.143578,0.435523,0.01
13:59:22:640954,-0.936,1.522,-0.143641,0.435554,0.01
13:59:22:645980,-0.86,1.487,-0.14371,0.435576,0.01
13:59:22:650957,-0.759,1.641,-0.14378,0.435623,0.01
13:59:22:656087,-0.709,1.869,-0.143838,0.435668,0.01
13:59:22:661081,-0.651,2.227,-0.14389,0.435718,0.01
13:59:22:666206,-0.617,2.358,-0.143948,0.435773,0.01
13:59:22:671210,-0.566,2.307,-0.144,0.435827,0.01
13:59:22:676333,-0.534,2.155,-0.144058,0.435873,0.01
13:59:22:681355,-0.455,1.915,-0.144122,0.435905,0.01
13:59:22:686330,-0.343,1.818,-0.144197,0.435923,0.01
13:59:22:691461,-0.015,1.734,-0.144278,0.435938,0.01
13:59:22:696500,0.515,1.493,-0.144371,0.435948,0.01
13:59:22:701596,0.934,1.157,-0.14447,0.435962,0.01
13:59:22:706720,1.504,0.548,-0.144569,0.435972,0.01
13:59:22:711831,1.744,0.278,-0.144656,0.435975,0.01
13:59:22:716828,1.828,0.28,-0.14473,0.435981,0.01
13:59:22:721846,1.744,0.473,-0.144792,0.435985,0.01
13:59:22:726966,1.464,0.773,-0.144864,0.43599,0.01
13:59:22:731956,1.123,0.904,-0.144932,0.435987,0.01
13:59:22:736958,0.265,1.056,-0.145,0.435985,0.01
13:59:22:742234,-0.481,1.163,-0.14508,0.435981,0.01
13:59:22:747225,-1.491,1.27,-0.145154,0.435976,0.01
13:59:22:752202,-1.842,1.245,-0.145228,0.435972,0.01
13:59:22:757336,-1.684,1.061,-0.145295,0.435968,0.01
13:59:22:762477,-0.895,0.852,-0.145363,0.435964,0.01
13:59:22:767471,-0.272,0.809,-0.145418,0.435961,0.01
13:59:22:772460,0.413,0.975,-0.145471,0.435958,0.01
13:59:22:777584,0.577,1.201,-0.145521,0.435961,0.01
13:59:22:782596,0.402,1.539,-0.145571,0.435964,0.01
13:59:22:787608,0.107,1.68,-0.145633,0.435971,0.01
13:59:22:792848,-0.414,1.752,-0.145701,0.435978,0.01
13:59:22:797856,-0.744,1.752,-0.145775,0.435985,0.01
13:59:22:802827,-1.168,1.74,-0.145843,0.435988,0.01
13:59:22:807976,-1.388,1.735,-0.145918,0.435994,0.01
13:59:22:813109,-1.59,1.743,-0.145986,0.436001,0.01
13:59:22:818093,-1.613,1.769,-0.146042,0.436004,0.01
13:59:22:823082,-1.491,1.825,-0.146098,0.436017,0.01
13:59:22:828232,-1.343,1.844,-0.146143,0.436036,0.01
13:59:22:833204,-1.072,1.759,-0.146193,0.436057,0.01
13:59:22:838345,-0.848,1.574,-0.146242,0.436084,0.01
13:59:22:843469,-0.382,1.065,-0.1463,0.436115,0.01
13:59:22:848513,0.217,0.387,-0.146364,0.436157,0.01
13:59:22:853452,0.601,-0.025,-0.146428,0.4362,0.01
13:59:22:858713,0.994,-0.42,-0.146511,0.436242,0.01
13:59:22:863787,1.103,-0.538,-0.1466,0.436288,0.01
13:59:22:868727,1.107,-0.638,-0.146683,0.436331,0.01
13:59:22:873834,1.068,-0.708,-0.146753,0.436368,0.01
13:59:22:878833,1.041,-0.737,-0.146823,0.436395,0.01
13:59:22:883725,1.086,-0.632,-0.14688,0.436411,0.01
13:59:22:888990,1.286,-0.338,-0.146929,0.436413,0.01
13:59:22:894091,1.488,-0.187,-0.146973,0.436418,0.01
13:59:22:899086,1.818,-0.218,-0.147014,0.436417,0.01
13:59:22:904245,2.017,-0.385,-0.147057,0.436416,0.01
13:59:22:909363,2.259,-0.652,-0.1471,0.436415,0.01
13:59:22:914238,2.366,-0.747,-0.147156,0.436413,0.01
13:59:22:919347,2.35,-0.754,-0.147205,0.43641,0.01
13:59:22:924485,1.949,-0.663,-0.147254,0.436406,0.01
13:59:22:929607,1.417,-0.54,-0.147297,0.436404,0.01
13:59:22:934589,0.321,-0.188,-0.147334,0.436396,0.01
13:59:22:939582,-0.465,0.167,-0.147365,0.436389,0.01
13:59:22:944707,-1.455,0.772,-0.147389,0.436386,0.01
13:59:22:949723,-1.851,1.113,-0.147411,0.43638,0.01
13:59:22:954831,-1.905,1.386,-0.147417,0.436368,0.01
13:59:22:959837,-1.58,1.388,-0.147428,0.436357,0.01
13:59:22:964981,-0.744,1.202,-0.147428,0.436355,0.01
13:59:22:969956,-0.158,1.038,-0.147441,0.436354,0.01
13:59:22:975206,0.442,0.892,-0.147453,0.436354,0.01
13:59:22:980212,0.571,0.919,-0.147469,0.436353,0.01
13:59:22:985224,0.397,1.143,-0.147488,0.436352,0.01
13:59:22:990206,0.115,1.362,-0.147513,0.43635,0.01
13:59:22:995334,-0.398,1.697,-0.147531,0.436349,0.01
13:59:23:340,-0.725,1.895,-0.147549,0.436348,0.01
13:59:23:5463,-1.103,2.162,-0.147574,0.436345,0.01
13:59:23:10460,-1.294,2.419,-0.147593,0.436344,0.01
13:59:23:15583,-1.3,2.565,-0.147617,0.436342,0.01
13:59:23:20624,-1.098,2.661,-0.147648,0.43634,0.01
13:59:23:25830,-0.82,2.611,-0.147673,0.436339,0.01
13:59:23:30834,-0.244,2.402,-0.14771,0.436336,0.01
13:59:23:35839,0.171,2.234,-0.147746,0.436334,0.01
13:59:23:40836,0.684,2.013,-0.147783,0.436332,0.01
13:59:23:46108,0.879,1.893,-0.147833,0.436329,0.01
13:59:23:50974,0.921,1.74,-0.147888,0.436326,0.01
13:59:23:56162,0.837,1.649,-0.14795,0.436322,0.01
13:59:23:61234,0.688,1.514,-0.148028,0.436317,0.01
13:59:23:66212,0.626,1.407,-0.148102,0.436312,0.01
13:59:23:71359,0.559,1.199,-0.148169,0.436307,0.01
13:59:23:76337,0.479,1.03,-0.148237,0.436303,0.01
13:59:23:81491,0.278,0.759,-0.148305,0.436299,0.01
13:59:23:86483,0.072,0.51,-0.148379,0.436294,0.01
13:59:23:91589,-0.001,0.388,-0.148446,0.436289,0.01
13:59:23:96584,0.034,0.304,-0.148526,0.436284,0.01
13:59:23:101724,0.153,0.311,-0.148594,0.436279,0.01
13:59:23:106709,0.428,0.354,-0.148678,0.436274,0.01
13:59:23:111839,0.616,0.362,-0.148746,0.436269,0.01
13:59:23:116828,0.784,0.319,-0.148814,0.436264,0.01
13:59:23:121980,0.78,0.29,-0.148881,0.43626,0.01
13:59:23:127109,0.647,0.335,-0.148934,0.436251,0.01
13:59:23:132089,0.549,0.442,-0.148984,0.436248,0.01
13:59:23:137086,0.473,0.655,-0.149027,0.436245,0.01
13:59:23:142216,0.457,0.777,-0.14907,0.436242,0.01
13:59:23:147359,0.433,0.914,-0.149119,0.436239,0.01
13:59:23:152341,0.425,1.006,-0.149172,0.436235,0.01
13:59:23:157336,0.506,1.183,-0.149222,0.436232,0.01
13:59:23:162496,0.744,1.37,-0.149265,0.436229,0.01
13:59:23:167475,0.966,1.48,-0.149308,0.436226,0.01
13:59:23:172583,1.322,1.642,-0.149345,0.436223,0.01
13:59:23:177712,1.549,1.762,-0.149392,0.43622,0.01
13:59:23:182722,1.868,1.951,-0.149435,0.436216,0.01
13:59:23:187724,2.071,2.062,-0.149484,0.436212,0.01
13:59:23:192963,2.36,2.168,-0.149531,0.436202,0.01
13:59:23:197960,2.532,2.17,-0.14958,0.436193,0.01
13:59:23:202963,2.702,2.022,-0.149622,0.436179,0.01
13:59:23:208113,2.717,1.834,-0.149676,0.436162,0.01
13:59:23:213210,2.555,1.544,-0.149736,0.436135,0.01
13:59:23:218226,2.348,1.436,-0.1498,0.436107,0.01
13:59:23:223330,2.01,1.455,-0.149867,0.436082,0.01
13:59:23:228360,1.846,1.532,-0.149945,0.436046,0.01
13:59:23:233334,1.754,1.576,-0.150016,0.436004,0.01
13:59:23:238464,1.801,1.403,-0.150097,0.43596,0.01
13:59:23:243616,1.851,1.185,-0.150167,0.4359,0.01
13:59:23:248610,1.91,0.857,-0.150231,0.435839,0.01
13:59:23:253587,1.936,0.728,-0.150304,0.435768,0.01
13:59:23:258873,1.94,0.709,-0.150367,0.435697,0.01
13:59:23:263849,1.892,0.754,-0.150429,0.435611,0.01
13:59:23:268858,1.729,0.788,-0.150495,0.435525,0.01
13:59:23:273966,1.61,0.767,-0.150563,0.435449,0.01
13:59:23:279001,1.55,0.723,-0.150633,0.435379,0.01
13:59:23:284100,1.62,0.709,-0.150703,0.43533,0.01
13:59:23:289087,1.775,0.716,-0.150766,0.435287,0.01
13:59:23:294234,1.799,0.758,-0.150824,0.435242,0.01
13:59:23:299335,1.629,0.946,-0.150875,0.435177,0.01
13:59:23:304218,1.432,1.16,-0.15092,0.435116,0.01
13:59:23:309463,1.162,1.468,-0.150969,0.435034,0.01
13:59:23:314458,0.962,1.574,-0.151019,0.43495,0.01
13:59:23:319461,0.819,1.557,-0.151074,0.434859,0.01
13:59:23:324604,0.594,1.601,-0.151133,0.434767,0.01
13:59:23:329735,0.566,1.721,-0.151194,0.434679,0.01
13:59:23:334707,1.015,1.846,-0.151263,0.434614,0.01
13:59:23:339707,1.694,1.743,-0.151332,0.434548,0.01
13:59:23:344859,2.954,1.337,-0.151401,0.434479,0.01
13:59:23:349989,3.604,1.089,-0.151463,0.434403,0.01
13:59:23:354964,3.826,1.04,-0.151506,0.434314,0.01
13:59:23:360126,3.419,1.188,-0.151549,0.434231,0.01
13:59:23:365123,2.226,1.33,-0.151592,0.434144,0.01
13:59:23:370088,1.28,1.198,-0.151646,0.434075,0.01
13:59:23:375347,0.066,0.71,-0.151697,0.434016,0.01
13:59:23:380360,-0.37,0.383,-0.151759,0.433947,0.01
13:59:23:385346,-0.194,0.128,-0.151816,0.43388,0.01
13:59:23:390498,0.899,-0.02,-0.151885,0.433812,0.01
13:59:23:395587,1.855,-0.273,-0.151952,0.433724,0.01
13:59:23:400626,2.986,-0.886,-0.152019,0.433634,0.01
13:59:23:405596,3.24,-1.193,-0.152079,0.433541,0.01
13:59:23:410722,2.774,-1.049,-0.152128,0.433462,0.01
13:59:23:415622,2.115,-0.582,-0.152182,0.433383,0.01
13:59:23:420836,1.186,0.103,-0.152213,0.433312,0.01
13:59:23:426095,0.861,0.225,-0.152244,0.433236,0.01
13:59:23:431115,0.909,-0.145,-0.152274,0.433149,0.01
13:59:23:436093,1.189,-0.526,-0.152298,0.433058,0.01
13:59:23:441213,1.7,-0.905,-0.152333,0.432955,0.01
13:59:23:446128,1.922,-0.968,-0.152368,0.43286,0.01
13:59:23:451220,1.805,-0.867,-0.152411,0.432776,0.01
13:59:23:456337,1.372,-0.703,-0.152449,0.43271,0.01
13:59:23:461349,0.426,-0.311,-0.152486,0.432641,0.01
13:59:23:466480,-0.243,0.137,-0.152517,0.432568,0.01
13:59:23:471479,-0.233,0.327,-0.152546,0.432492,0.01
13:59:23:476590,0.463,0.326,-0.152565,0.43241,0.01
13:59:23:481587,1.106,0.204,-0.152576,0.432324,0.01
13:59:23:486712,1.711,0.113,-0.152587,0.432233,0.01
13:59:23:491836,1.65,0.238,-0.1526,0.432158,0.01
13:59:23:496860,0.968,0.654,-0.152607,0.432093,0.01
13:59:23:501837,0.443,0.904,-0.152621,0.432036,0.01
13:59:23:506962,0.196,0.897,-0.152628,0.431968,0.01
13:59:23:512113,0.583,0.579,-0.152628,0.431896,0.01
13:59:23:517104,1.75,-0.119,-0.152634,0.431808,0.01
13:59:23:522235,2.534,-0.509,-0.152633,0.431725,0.01
13:59:23:527212,3.076,-0.773,-0.15264,0.431647,0.01
13:59:23:532350,2.851,-0.757,-0.152647,0.431584,0.01
13:59:23:537339,1.794,-0.556,-0.152649,0.431533,0.01
13:59:23:542463,0.512,-0.264,-0.152658,0.431496,0.01
13:59:23:547500,-0.017,-0.133,-0.152665,0.431448,0.01
13:59:23:552477,0.145,-0.245,-0.152666,0.43139,0.01
13:59:23:557512,0.858,-0.547,-0.152674,0.431334,0.01
13:59:23:562718,2.233,-1.071,-0.152675,0.431268,0.01
13:59:23:567728,2.922,-1.255,-0.152675,0.431187,0.01
13:59:23:572856,3.235,-1.152,-0.152669,0.431108,0.01
13:59:23:577843,3.056,-0.937,-0.15267,0.431047,0.01
13:59:23:582986,2.692,-0.675,-0.152665,0.430989,0.01
13:59:23:587992,2.663,-0.628,-0.15266,0.430921,0.01
13:59:23:593089,3.103,-0.724,-0.152655,0.430855,0.01
13:59:23:598218,3.589,-0.826,-0.152649,0.430783,0.01
13:59:23:603217,4.167,-0.892,-0.152647,0.430698,0.01
13:59:23:608348,4.217,-0.827,-0.152639,0.430597,0.01
13:59:23:613463,3.629,-0.55,-0.15263,0.430489,0.01
13:59:23:618457,2.392,-0.133,-0.152623,0.430398,0.01
13:59:23:623462,1.425,0.157,-0.152617,0.430324,0.01
13:59:23:628625,0.23,0.506,-0.152611,0.43024,0.01
13:59:23:633627,-0.125,0.646,-0.152604,0.430149,0.01
13:59:23:638599,0.247,0.771,-0.152594,0.430029,0.01
13:59:23:643888,1.009,0.862,-0.152584,0.429897,0.01
13:59:23:648858,2.371,1.033,-0.152574,0.429775,0.01
13:59:23:653962,3.007,1.1,-0.152566,0.429669,0.01
13:59:23:659118,3.086,1.027,-0.152559,0.429581,0.01
13:59:23:664112,2.586,0.905,-0.152551,0.429484,0.01
13:59:23:669106,1.537,0.764,-0.152543,0.429382,0.01
13:59:23:674211,1.039,0.706,-0.152538,0.429268,0.01
13:59:23:679363,1.023,0.534,-0.152531,0.42917,0.01
13:59:23:684355,1.472,0.344,-0.152524,0.429086,0.01
13:59:23:689332,2.334,0.192,-0.152525,0.429014,0.01
13:59:23:694471,2.65,0.508,-0.152518,0.428924,0.01
13:59:23:699358,2.336,0.888,-0.152517,0.428836,0.01
13:59:23:704503,1.375,1.169,-0.152521,0.428732,0.01
13:59:23:709716,0.815,0.926,-0.152518,0.428625,0.01
13:59:23:714720,0.669,0.113,-0.152528,0.428523,0.01
13:59:23:719718,1.07,-0.306,-0.152544,0.428431,0.01
13:59:23:724846,2.006,-0.145,-0.152555,0.428342,0.01
13:59:23:729845,2.554,0.438,-0.152564,0.42823,0.01
13:59:23:734981,3.037,1.277,-0.152574,0.428128,0.01
13:59:23:739963,3.19,1.373,-0.152584,0.428022,0.01
13:59:23:745112,3.355,0.778,-0.152596,0.42794,0.01
13:59:23:750088,3.449,0.276,-0.152608,0.427863,0.01
13:59:23:755214,3.447,0.043,-0.152614,0.427792,0.01
13:59:23:760370,3.261,0.303,-0.152626,0.427715,0.01
