Time,FT1,FT2,X,Y,Z
13:58:56:573631,1.021,1.604,-0.13696,0.337923,0.01
13:58:56:578785,0.863,2.119,-0.136973,0.337922,0.01
13:58:56:583765,0.729,2.413,-0.136991,0.337922,0.01
13:58:56:588894,0.636,2.523,-0.137009,0.337921,0.01
13:58:56:594011,0.699,2.338,-0.137031,0.337921,0.01
13:58:56:599023,0.936,1.86,-0.137058,0.33792,0.01
13:58:56:604015,1.11,1.569,-0.137093,0.337918,0.01
13:58:56:609167,1.281,1.315,-0.137133,0.337916,0.01
13:58:56:614260,1.277,1.257,-0.137178,0.337914,0.01
13:58:56:619262,1.161,1.306,-0.137222,0.337912,0.01
13:58:56:624402,0.824,1.524,-0.137266,0.33791,0.01
13:58:56:629290,0.521,1.745,-0.137315,0.337907,0.01
13:58:56:634506,0.024,2.065,-0.137368,0.337904,0.01
13:58:56:639512,-0.303,2.207,-0.137421,0.337896,0.01
13:58:56:644660,-0.773,2.319,-0.137479,0.337893,0.01
13:58:56:649650,-1.061,2.364,-0.137537,0.33789,0.01
13:58:56:654641,-1.431,2.372,-0.137599,0.337887,0.01
13:58:56:660026,-1.626,2.279,-0.137665,0.337883,0.01
13:58:56:664911,-1.827,1.95,-0.137736,0.337879,0.01
13:58:56:669892,-1.882,1.68,-0.137803,0.337876,0.01
13:58:56:675015,-1.798,1.42,-0.137865,0.337873,0.01
13:58:56:680141,-1.501,1.482,-0.137932,0.337869,0.01
13:58:56:685137,-1.227,1.658,-0.138003,0.337866,0.01
13:58:56:690273,-0.792,1.927,-0.138074,0.337862,0.01
13:58:56:695166,-0.521,2.019,-0.138145,0.337859,0.01
13:58:56:700382,-0.161,2.006,-0.13822,0.33786,0.01
13:58:56:705395,0.04,1.959,-0.138296,0.337857,0.01
13:58:56:710508,0.268,1.95,-0.138367,0.337855,0.01
13:58:56:715515,0.365,1.998,-0.138447,0.337851,0.01
13:58:56:720530,0.423,2.089,-0.138527,0.337848,0.01
13:58:56:725790,0.388,2.137,-0.138607,0.337844,0.01
13:58:56:730783,0.202,2.234,-0.138691,0.33784,0.01
13:58:56:735761,0.014,2.354,-0.138762,0.337837,0.01
13:58:56:740883,-0.245,2.588,-0.138838,0.337839,0.01
13:58:56:745892,-0.338,2.707,-0.138909,0.337839,0.01
13:58:56:751026,-0.342,2.734,-0.138984,0.337836,0.01
13:58:56:756006,-0.297,2.665,-0.139064,0.337832,0.01
13:58:56:761142,-0.223,2.544,-0.139153,0.337828,0.01
13:58:56:766149,-0.15,2.485,-0.139237,0.337823,0.01
13:58:56:771264,-0.098,2.44,-0.139322,0.337819,0.01
13:58:56:776264,-0.036,2.205,-0.139411,0.33782,0.01
13:58:56:781388,-0.033,1.896,-0.139513,0.337815,0.01
13:58:56:786399,-0.117,1.393,-0.139615,0.33781,0.01
13:58:56:791667,-0.219,1.261,-0.139726,0.337811,0.01
13:58:56:796637,-0.361,1.629,-0.139828,0.337806,0.01
13:58:56:801639,-0.375,2.166,-0.139922,0.337807,0.01
13:58:56:806771,-0.211,2.9,-0.14002,0.337807,0.01
13:58:56:811679,-0.022,3.064,-0.140118,0.337808,0.01
13:58:56:816882,0.187,2.79,-0.140216,0.337808,0.01
13:58:56:821901,0.201,2.505,-0.140305,0.337814,0.01
13:58:56:827020,0.118,2.362,-0.140394,0.337815,0.01
13:58:56:832035,0.128,2.49,-0.140492,0.337822,0.01
13:58:56:837013,0.349,2.678,-0.140599,0.337824,0.01
13:58:56:842266,0.615,2.517,-0.140711,0.337825,0.01
13:58:56:847284,0.644,2.29,-0.140822,0.337821,0.01
13:58:56:852282,0.401,2.166,-0.14092,0.337822,0.01
13:58:56:857258,0.163,2.345,-0.141014,0.337823,0.01
13:58:56:862385,-0.072,2.798,-0.141116,0.337819,0.01
13:58:56:867517,-0.111,2.979,-0.141223,0.33782,0.01
13:58:56:872524,-0.102,2.862,-0.141329,0.337818,0.01
13:58:56:877684,-0.115,2.617,-0.14144,0.337817,0.01
13:58:56:882638,-0.115,2.31,-0.141556,0.33781,0.01
13:58:56:887635,-0.017,2.224,-0.14168,0.337809,0.01
13:58:56:892789,0.313,2.097,-0.141796,0.337802,0.01
13:58:56:897886,0.558,1.876,-0.141912,0.337801,0.01
13:58:56:902914,0.721,1.419,-0.142018,0.337795,0.01
13:58:56:908011,0.639,1.266,-0.142121,0.337796,0.01
13:58:56:913162,0.365,1.547,-0.142236,0.337794,0.01
13:58:56:918025,0.214,1.959,-0.142343,0.337789,0.01
13:58:56:923137,0.125,2.41,-0.142454,0.337782,0.01
13:58:56:928287,0.081,2.377,-0.142565,0.337776,0.01
13:58:56:933264,-0.009,2.217,-0.142676,0.337769,0.01
13:58:56:938273,-0.211,2.01,-0.142782,0.337762,0.01
13:58:56:943403,-0.304,1.855,-0.14288,0.337755,0.01
13:58:56:948548,-0.269,1.432,-0.142982,0.337748,0.01
13:58:56:953571,-0.144,1.097,-0.143084,0.337741,0.01
13:58:56:958646,0.103,0.924,-0.14319,0.337734,0.01
13:58:56:963817,0.286,1.182,-0.143293,0.337733,0.01
13:58:56:968776,0.623,1.919,-0.143395,0.337727,0.01
13:58:56:973761,0.888,2.354,-0.143497,0.337723,0.01
13:58:56:978817,1.24,2.581,-0.143599,0.337717,0.01
13:58:56:983911,1.358,2.439,-0.143701,0.33771,0.01
13:58:56:989015,1.298,1.967,-0.143795,0.337709,0.01
13:58:56:994135,1.027,1.476,-0.143888,0.337703,0.01
13:58:56:999152,0.807,1.298,-0.143976,0.337697,0.01
13:58:57:4140,0.539,1.378,-0.144074,0.33769,0.01
13:58:57:9295,0.455,1.606,-0.144167,0.337683,0.01
13:58:57:14393,0.505,1.935,-0.144264,0.337675,0.01
13:58:57:19406,0.614,1.998,-0.144361,0.337668,0.01
13:58:57:24289,0.756,1.81,-0.144459,0.33766,0.01
13:58:57:29538,0.777,1.585,-0.144561,0.337653,0.01
13:58:57:34512,0.723,1.313,-0.144671,0.337644,0.01
13:58:57:39639,0.695,1.277,-0.144769,0.337636,0.01
13:58:57:44668,0.731,1.522,-0.144862,0.337628,0.01
13:58:57:49762,0.793,1.857,-0.14495,0.337621,0.01
13:58:57:54777,0.883,2.409,-0.145044,0.337614,0.01
13:58:57:59906,0.917,2.622,-0.145132,0.337602,0.01
13:58:57:65038,0.886,2.5,-0.14522,0.337594,0.01
13:58:57:70012,0.78,2.187,-0.145309,0.337583,0.01
13:58:57:75136,0.498,1.759,-0.145393,0.337575,0.01
13:58:57:80170,0.25,1.74,-0.145486,0.337567,0.01
13:58:57:85152,0.23,1.909,-0.145583,0.337558,0.01
13:58:57:90268,0.42,2.117,-0.145689,0.337548,0.01
13:58:57:95393,0.57,2.135,-0.145787,0.337539,0.01
13:58:57:100404,0.601,2.144,-0.145875,0.33753,0.01
13:58:57:105513,0.481,2.265,-0.145963,0.337522,0.01
13:58:57:110516,0.255,2.542,-0.146052,0.337513,0.01
13:58:57:115636,0.156,2.61,-0.146149,0.337504,0.01
13:58:57:120643,0.075,2.41,-0.146251,0.337494,0.01
13:58:57:125771,0.023,2.231,-0.146348,0.337479,0.01
13:58:57:130764,-0.027,2.253,-0.146445,0.337466,0.01
13:58:57:135890,0.025,2.453,-0.146551,0.337455,0.01
13:58:57:141031,0.278,2.588,-0.146657,0.337444,0.01
13:58:57:146039,0.48,2.338,-0.146772,0.337433,0.01
13:58:57:151011,0.597,1.625,-0.146869,0.337424,0.01
13:58:57:156156,0.392,1.301,-0.146966,0.337413,0.01
13:58:57:161290,0.207,1.596,-0.147067,0.337394,0.01
13:58:57:166268,0.172,2.496,-0.147173,0.337384,0.01
13:58:57:171270,0.369,2.971,-0.147279,0.337369,0.01
13:58:57:176399,0.761,3.046,-0.147384,0.337353,0.01
13:58:57:181305,0.897,2.76,-0.147494,0.337341,0.01
13:58:57:186513,0.848,2.273,-0.147605,0.33733,0.01
13:58:57:191643,0.796,2.058,-0.147714,0.337313,0.01
13:58:57:196643,0.985,1.832,-0.147829,0.337297,0.01
13:58:57:201779,1.314,1.692,-0.147934,0.33728,0.01
13:58:57:206765,1.901,1.632,-0.148039,0.337264,0.01
13:58:57:211891,2.235,1.832,-0.148145,0.337246,0.01
13:58:57:216892,2.664,2.468,-0.148255,0.337234,0.01
13:58:57:222025,2.976,2.887,-0.14836,0.337212,0.01
13:58:57:227161,3.482,3.059,-0.148461,0.337195,0.01
13:58:57:232140,3.805,2.643,-0.148575,0.33717,0.01
13:58:57:237154,3.824,2.278,-0.148684,0.337142,0.01
13:58:57:242435,3.668,1.929,-0.148788,0.337118,0.01
13:58:57:247307,3.566,1.814,-0.1489,0.337077,0.01
13:58:57:252392,3.501,1.605,-0.149007,0.337031,0.01
13:58:57:257515,3.453,1.412,-0.149114,0.336979,0.01
13:58:57:262420,3.233,1.239,-0.149224,0.336915,0.01
13:58:57:267654,2.978,1.305,-0.149337,0.33684,0.01
13:58:57:272643,2.521,1.569,-0.149446,0.336764,0.01
13:58:57:277675,2.226,1.671,-0.149561,0.336666,0.01
13:58:57:282782,1.819,1.501,-0.149684,0.336556,0.01
13:58:57:287910,1.537,1.231,-0.149785,0.336446,0.01
13:58:57:292904,1.029,0.933,-0.149891,0.336344,0.01
13:58:57:298040,0.634,0.989,-0.149992,0.336243,0.01
13:58:57:303012,0.039,1.489,-0.150089,0.336142,0.01
13:58:57:308146,-0.466,2.164,-0.150185,0.336033,0.01
13:58:57:313164,-0.75,2.49,-0.150281,0.33592,0.01
13:58:57:318287,-1.136,2.686,-0.150368,0.335807,0.01
13:58:57:323262,-1.379,2.72,-0.150456,0.335709,0.01
13:58:57:328388,-1.722,2.871,-0.150553,0.33562,0.01
13:58:57:333406,-1.933,3.104,-0.150661,0.335547,0.01
13:58:57:338522,-2.182,3.563,-0.150753,0.335488,0.01
13:58:57:343525,-2.229,3.831,-0.150842,0.33544,0.01
13:58:57:348642,-1.965,3.998,-0.150931,0.335399,0.01
13:58:57:353638,-1.541,3.89,-0.151026,0.335369,0.01
13:58:57:358771,-0.7,3.422,-0.151133,0.335339,0.01
13:58:57:363915,-0.179,3.036,-0.151234,0.335324,0.01
13:58:57:368768,0.295,2.7,-0.151347,0.335305,0.01
13:58:57:373893,0.389,2.756,-0.151457,0.33529,0.01
13:58:57:378921,0.401,3.039,-0.151584,0.335275,0.01
13:58:57:384028,0.502,3.037,-0.151711,0.335261,0.01
13:58:57:389138,0.972,2.367,-0.151838,0.335247,0.01
13:58:57:394267,1.746,1.191,-0.151952,0.335235,0.01
13:58:57:399287,2.304,0.556,-0.152071,0.335222,0.01
13:58:57:404283,3.025,0.244,-0.152194,0.335209,0.01
13:58:57:409390,3.342,0.355,-0.152321,0.335195,0.01
13:58:57:414540,3.429,0.474,-0.152452,0.335181,0.01
13:58:57:419520,3.194,0.333,-0.152584,0.335167,0.01
13:58:57:424767,2.576,-0.063,-0.152705,0.335143,0.01
13:58:57:429766,2.209,-0.269,-0.152823,0.335118,0.01
13:58:57:434763,2.039,-0.435,-0.152931,0.335093,0.01
13:58:57:439890,2.175,-0.56,-0.153032,0.335048,0.01
13:58:57:444916,2.458,-0.787,-0.153124,0.334997,0.01
13:58:57:449904,2.518,-0.787,-0.153215,0.334938,0.01
13:58:57:455023,2.336,-0.293,-0.153296,0.334866,0.01
13:58:57:460015,2.116,0.275,-0.153386,0.334791,0.01
13:58:57:465163,1.799,0.991,-0.153468,0.334692,0.01
13:58:57:470165,1.508,1.128,-0.153538,0.334607,0.01
13:58:57:475294,1.258,0.96,-0.153599,0.33452,0.01
13:58:57:480264,0.747,0.739,-0.153652,0.334437,0.01
13:58:57:485396,0.379,0.821,-0.153697,0.334358,0.01
13:58:57:490393,-0.042,1.348,-0.153745,0.334277,0.01
13:58:57:495541,-0.193,1.825,-0.153794,0.334202,0.01
13:58:57:500657,-0.326,2.405,-0.153847,0.334121,0.01
13:58:57:505644,-0.454,2.6,-0.1539,0.334035,0.01
13:58:57:510646,-0.777,2.634,-0.153955,0.333943,0.01
13:58:57:515766,-1.024,2.531,-0.154003,0.333856,0.01
13:58:57:520776,-1.268,2.204,-0.154051,0.333771,0.01
13:58:57:525897,-1.272,1.887,-0.154109,0.333696,0.01
13:58:57:531019,-1.035,1.425,-0.154169,0.333639,0.01
13:58:57:536021,-0.756,1.267,-0.154244,0.333597,0.01
13:58:57:541147,-0.205,1.355,-0.154323,0.333555,0.01
13:58:57:546291,0.464,1.604,-0.154416,0.333517,0.01
13:58:57:551138,0.936,1.642,-0.154497,0.333491,0.01
13:58:57:556269,1.56,1.324,-0.154566,0.333476,0.01
13:58:57:561412,1.844,0.929,-0.15463,0.333462,0.01
13:58:57:566392,2.002,0.391,-0.154695,0.333447,0.01
13:58:57:571402,1.967,0.241,-0.154773,0.333436,0.01
13:58:57:576414,1.919,0.325,-0.154851,0.333419,0.01
13:58:57:581667,2.059,0.391,-0.154932,0.333397,0.01
13:58:57:586639,2.72,0.099,-0.155009,0.333375,0.01
13:58:57:591771,3.452,-0.429,-0.155072,0.333349,0.01
13:58:57:596917,4.719,-1.393,-0.155134,0.333312,0.01
13:58:57:601892,5.419,-1.81,-0.155199,0.333269,0.01
13:58:57:606963,5.816,-1.74,-0.155269,0.33322,0.01
13:58:57:612017,5.538,-1.308,-0.155334,0.33317,0.01
13:58:57:617033,4.51,-0.523,-0.155402,0.333113,0.01
13:58:57:622142,3.365,0.075,-0.155444,0.333058,0.01
13:58:57:627142,2.866,0.386,-0.155475,0.332985,0.01
13:58:57:632284,2.696,0.813,-0.155496,0.3329,0.01
13:58:57:637286,2.877,1.009,-0.155506,0.332795,0.01
13:58:57:642404,3.246,1.013,-0.155521,0.332667,0.01
13:58:57:647525,3.37,0.867,-0.155527,0.332534,0.01
13:58:57:652519,3.22,0.723,-0.155543,0.332408,0.01
13:58:57:657672,2.92,0.775,-0.15556,0.332288,0.01
13:58:57:662665,2.31,0.868,-0.155584,0.332161,0.01
13:58:57:667638,1.861,0.729,-0.155608,0.332025,0.01
13:58:57:672772,1.149,0.187,-0.155637,0.33187,0.01
13:58:57:677918,0.64,-0.141,-0.155668,0.331717,0.01
13:58:57:682908,-0.128,-0.081,-0.155701,0.331592,0.01
13:58:57:687888,-0.595,0.393,-0.155728,0.331491,0.01
13:58:57:693147,-1.202,1.378,-0.155759,0.331383,0.01
13:58:57:698181,-1.712,2.07,-0.155795,0.331279,0.01
13:58:57:703148,-1.915,2.151,-0.155817,0.331174,0.01
13:58:57:708399,-1.686,1.597,-0.155844,0.331072,0.01
13:58:57:713392,-1.027,0.801,-0.155867,0.33097,0.01
13:58:57:718404,0.57,-0.716,-0.155896,0.330879,0.01
13:58:57:723559,1.72,-1.551,-0.155939,0.330804,0.01
13:58:57:728513,3.034,-1.843,-0.155985,0.330748,0.01
13:58:57:733640,3.554,-1.341,-0.156036,0.330703,0.01
13:58:57:738648,4.056,-0.326,-0.156087,0.330656,0.01
13:58:57:743651,4.385,-0.112,-0.156125,0.330604,0.01
13:58:57:748769,4.884,-0.84,-0.156152,0.330542,0.01
13:58:57:753671,5.053,-1.571,-0.156166,0.330475,0.01
13:58:57:759057,4.761,-1.891,-0.156169,0.330396,0.01
13:58:57:764019,4.187,-1.34,-0.156176,0.330304,0.01
13:58:57:769033,3.083,-0.06,-0.156182,0.330213,0.01
13:58:57:774148,2.291,0.442,-0.156193,0.330122,0.01
13:58:57:779168,2.166,0.018,-0.156203,0.330031,0.01
13:58:57:784158,2.6,-1.286,-0.156205,0.329941,0.01
13:58:57:789267,3.184,-2.093,-0.156203,0.329851,0.01
13:58:57:794411,4.23,-2.599,-0.156196,0.329756,0.01
13:58:57:799413,4.84,-2.418,-0.156188,0.329654,0.01
13:58:57:804405,5.177,-1.673,-0.156177,0.329532,0.01
13:58:57:809528,4.791,-1.075,-0.156167,0.329411,0.01
13:58:57:814424,3.319,-0.226,-0.156152,0.329288,0.01
13:58:57:819657,2.069,0.264,-0.156137,0.329171,0.01
13:58:57:824769,0.52,0.739,-0.156118,0.329047,0.01
13:58:57:829675,-0.059,0.737,-0.156101,0.328908,0.01
13:58:57:834901,-0.33,0.149,-0.156085,0.328749,0.01
13:58:57:839925,-0.283,-0.484,-0.156065,0.328586,0.01
13:58:57:845019,-0.077,-1.33,-0.156047,0.32844,0.01
13:58:57:850036,0.059,-1.636,-0.156033,0.328318,0.01
13:58:57:855027,0.039,-1.676,-0.156019,0.328204,0.01
13:58:57:860146,-0.461,-1.336,-0.156005,0.328094,0.01
13:58:57:865140,-0.975,-0.963,-0.155991,0.327974,0.01
13:58:57:870144,-1.556,-0.387,-0.155975,0.32785,0.01
13:58:57:875448,-1.569,-0.175,-0.155961,0.327729,0.01
13:58:57:880314,-0.982,-0.274,-0.155947,0.327622,0.01
13:58:57:885400,-0.393,-0.474,-0.155933,0.32754,0.01
13:58:57:890520,0.338,-0.511,-0.155925,0.327474,0.01
13:58:57:895669,0.617,-0.262,-0.155912,0.327403,0.01
13:58:57:900659,0.924,0.104,-0.155899,0.327337,0.01
13:58:57:905649,1.27,-0.014,-0.155881,0.327258,0.01
13:58:57:910770,2.173,-0.816,-0.155868,0.327186,0.01
13:58:57:915681,2.909,-1.369,-0.155851,0.327115,0.01
13:58:57:920901,3.763,-1.421,-0.155834,0.32705,0.01
13:58:57:926022,3.955,-0.838,-0.155822,0.326989,0.01
13:58:57:931020,3.688,0.329,-0.155815,0.326928,0.01
13:58:57:936153,3.184,0.78,-0.155803,0.326863,0.01
13:58:57:941270,2.979,0.387,-0.155792,0.326807,0.01
13:58:57:946272,3.026,-0.929,-0.155776,0.326751,0.01
13:58:57:951270,3.239,-1.857,-0.155765,0.326694,0.01
13:58:57:956283,3.615,-2.68,-0.155753,0.326629,0.01
13:58:57:961298,3.776,-2.757,-0.155744,0.326562,0.01
13:58:57:966537,3.741,-2.466,-0.155735,0.326489,0.01
13:58:57:971540,3.521,-2.24,-0.15572,0.326399,0.01
13:58:57:976666,3.015,-2.037,-0.155704,0.326299,0.01
13:58:57:981660,2.686,-1.957,-0.155677,0.32619,0.01
13:58:57:986779,2.377,-1.803,-0.155647,0.326077,0.01
13:58:57:991902,2.314,-1.645,-0.155615,0.325961,0.01
13:58:57:996922,2.321,-1.323,-0.155575,0.325842,0.01
13:58:58:1910,2.289,-1.055,-0.155534,0.325721,0.01
13:58:58:7026,2.031,-0.584,-0.155494,0.3256,0.01
13:58:58:12156,1.451,-0.09,-0.155447,0.32546,0.01
13:58:58:17163,0.915,0.196,-0.155405,0.325326,0.01
13:58:58:22279,-0.018,0.49,-0.155362,0.325215,0.01
13:58:58:27420,-0.695,0.588,-0.155324,0.325118,0.01
13:58:58:32407,-1.733,0.641,-0.155291,0.325021,0.01
13:58:58:37396,-2.345,0.654,-0.155254,0.324926,0.01
13:58:58:42527,-2.863,0.655,-0.155216,0.324828,0.01
13:58:58:47651,-2.802,0.614,-0.155178,0.324725,0.01
13:58:58:52517,-2.131,0.412,-0.155136,0.324622,0.01
13:58:58:57648,-1.496,0.17,-0.155095,0.32453,0.01
13:58:58:62795,-0.732,-0.217,-0.155053,0.324466,0.01
13:58:58:67777,-0.533,-0.331,-0.155019,0.324429,0.01
13:58:58:72897,-0.648,-0.128,-0.154988,0.324387,0.01
13:58:58:77922,-0.764,0.119,-0.154959,0.32436,0.01
13:58:58:82894,-0.532,0.126,-0.154934,0.324324,0.01
13:58:58:88029,-0.015,-0.312,-0.154909,0.324297,0.01
13:58:58:93153,1.009,-1.334,-0.154888,0.324266,0.01
13:58:58:98147,1.679,-1.858,-0.154869,0.324243,0.01
13:58:58:103269,1.661,-1.595,-0.154853,0.324221,0.01
13:58:58:108437,0.976,-0.6,-0.154837,0.324195,0.01
13:58:58:113422,0.334,-0.039,-0.154826,0.324172,0.01
13:58:58:118416,-0.306,-0.064,-0.15481,0.324145,0.01
13:58:58:123521,-0.272,-0.688,-0.154788,0.324103,0.01
13:58:58:128546,0.442,-1.943,-0.154766,0.324059,0.01
13:58:58:133664,1.104,-2.56,-0.154739,0.324016,0.01
13:58:58:138654,1.862,-2.822,-0.154713,0.323973,0.01
13:58:58:143799,2.028,-2.667,-0.154688,0.323942,0.01
13:58:58:148776,1.728,-2.322,-0.154662,0.323907,0.01
13:58:58:153937,1.258,-2.145,-0.154635,0.323888,0.01
13:58:58:159025,0.442,-1.954,-0.154603,0.323868,0.01
13:58:58:164046,0.021,-1.851,-0.154557,0.323845,0.01
13:58:58:169159,-0.239,-1.75,-0.154505,0.323832,0.01
13:58:58:174143,-0.226,-1.695,-0.154447,0.32381,0.01
13:58:58:179291,-0.284,-1.61,-0.154385,0.323792,0.01
13:58:58:184287,-0.685,-1.312,-0.154328,0.323778,0.01
13:58:58:189272,-1.111,-1.047,-0.154275,0.32376,0.01
13:58:58:194547,-1.703,-0.768,-0.154231,0.323745,0.01
13:58:58:199522,-1.9,-0.781,-0.154187,0.323734,0.01
13:58:58:204550,-1.769,-1.122,-0.154142,0.323715,0.01
13:58:58:209554,-1.435,-1.452,-0.154094,0.323706,0.01
13:58:58:214648,-0.758,-1.778,-0.154038,0.323697,0.01
13:58:58:219791,-0.316,-1.724,-0.153974,0.323691,0.01
13:58:58:224905,0.233,-1.195,-0.153906,0.323695,0.01
13:58:58:229921,0.55,-0.688,-0.153834,0.323696,0.01
13:58:58:234913,1.008,-0.086,-0.153771,0.323702,0.01
13:58:58:240026,1.29,0.007,-0.153712,0.323701,0.01
13:58:58:245046,1.601,-0.446,-0.153657,0.323703,0.01
13:58:58:250035,1.73,-1.071,-0.153597,0.323704,0.01
13:58:58:255156,1.901,-2.144,-0.153538,0.323709,0.01
13:58:58:260283,2.159,-2.886,-0.153483,0.323709,0.01
13:58:58:265297,2.379,-3.011,-0.15342,0.323711,0.01
13:58:58:270400,2.698,-2.634,-0.153368,0.323706,0.01
13:58:58:275527,2.862,-2.123,-0.153316,0.323695,0.01
13:58:58:280528,3.028,-1.253,-0.153271,0.323672,0.01
13:58:58:285540,3.109,-0.774,-0.153226,0.323648,0.01
13:58:58:290676,3.229,-0.447,-0.153175,0.323609,0.01
13:58:58:295772,3.32,-0.549,-0.153119,0.32357,0.01
13:58:58:300769,3.451,-1.043,-0.153054,0.323516,0.01
13:58:58:305771,3.508,-1.391,-0.15298,0.323461,0.01
13:58:58:311047,3.519,-1.605,-0.152904,0.323392,0.01
13:58:58:315899,3.478,-1.493,-0.152823,0.323307,0.01
13:58:58:320906,3.339,-1.158,-0.152749,0.323219,0.01
13:58:58:326153,3.042,-0.973,-0.152684,0.323125,0.01
13:58:58:331170,2.71,-1.022,-0.152618,0.323033,0.01
13:58:58:336148,2.003,-1.256,-0.152557,0.32294,0.01
13:58:58:341427,1.437,-1.398,-0.152487,0.322839,0.01
13:58:58:346399,0.57,-1.416,-0.152415,0.322722,0.01
13:58:58:351398,0.047,-1.254,-0.152346,0.322595,0.01
13:58:58:356307,-0.579,-0.804,-0.152281,0.322465,0.01
13:58:58:361527,-0.875,-0.461,-0.152218,0.322349,0.01
13:58:58:366555,-1.139,-0.035,-0.152161,0.32225,0.01
13:58:58:371663,-1.213,0.173,-0.152106,0.322173,0.01
13:58:58:376777,-1.188,0.428,-0.152051,0.322093,0.01
13:58:58:381774,-1.066,0.535,-0.151998,0.322033,0.01
13:58:58:386775,-0.671,0.384,-0.151945,0.321969,0.01
13:58:58:392032,-0.284,-0.011,-0.151888,0.321908,0.01
13:58:58:397023,0.289,-0.793,-0.151826,0.321844,0.01
13:58:58:402032,0.487,-1.09,-0.151769,0.321781,0.01
13:58:58:407191,0.317,-0.792,-0.151716,0.321725,0.01
13:58:58:412297,-0.267,0.041,-0.151673,0.32167,0.01
13:58:58:417271,-0.642,0.383,-0.151633,0.321615,0.01
13:58:58:422275,-0.803,0.013,-0.151591,0.321572,0.01
13:58:58:427418,-0.543,-0.761,-0.151552,0.321531,0.01
13:58:58:432531,0.343,-2.093,-0.151511,0.321494,0.01
13:58:58:437527,1.148,-2.72,-0.151474,0.32146,0.01
13:58:58:442664,2.409,-3.018,-0.151437,0.321435,0.01
13:58:58:447673,3.104,-2.86,-0.151397,0.321408,0.01
13:58:58:452801,3.65,-2.316,-0.151362,0.321394,0.01
13:58:58:457778,3.62,-1.857,-0.151321,0.321371,0.01
13:58:58:463040,3.164,-1.215,-0.151281,0.321348,0.01
13:58:58:467915,2.81,-0.955,-0.151237,0.321324,0.01
13:58:58:473050,2.557,-0.94,-0.151186,0.321286,0.01
13:58:58:478158,2.753,-1.181,-0.15114,0.321244,0.01
13:58:58:483165,3.047,-1.276,-0.151092,0.321191,0.01
13:58:58:488163,3.508,-1.162,-0.151044,0.321131,0.01
13:58:58:493309,3.723,-0.988,-0.15099,0.321055,0.01
13:58:58:498274,3.812,-0.805,-0.150927,0.32097,0.01
13:58:58:503424,3.716,-0.776,-0.150868,0.320893,0.01
13:58:58:508530,3.413,-0.754,-0.150811,0.320823,0.01
13:58:58:513674,3.168,-0.67,-0.150745,0.320757,0.01
13:58:58:518652,2.814,-0.429,-0.150688,0.320692,0.01
13:58:58:523648,2.598,-0.236,-0.150631,0.32062,0.01
13:58:58:528798,2.272,0.031,-0.15058,0.320534,0.01
13:58:58:533804,2.021,0.163,-0.150524,0.32044,0.01
13:58:58:538797,1.524,0.212,-0.150472,0.320341,0.01
13:58:58:543903,1.062,0.134,-0.15042,0.320238,0.01
13:58:58:548897,0.151,0.028,-0.150363,0.320129,0.01
13:58:58:554053,-0.501,0.128,-0.150306,0.320025,0.01
13:58:58:559153,-1.173,0.571,-0.150254,0.319921,0.01
13:58:58:564278,-1.059,0.885,-0.15021,0.319816,0.01
13:58:58:569169,-0.52,0.733,-0.150174,0.319707,0.01
13:58:58:574433,0.637,0.043,-0.150143,0.319606,0.01
13:58:58:579424,1.364,-0.405,-0.150115,0.319499,0.01
13:58:58:584533,2.013,-0.608,-0.150094,0.319412,0.01
13:58:58:589524,2.058,-0.464,-0.150073,0.319331,0.01
13:58:58:594686,1.598,-0.226,-0.150054,0.31927,0.01
13:58:58:599648,1.085,-0.186,-0.150041,0.319219,0.01
13:58:58:604787,0.352,-0.118,-0.150027,0.319166,0.01
13:58:58:609776,0.085,0.096,-0.150014,0.319123,0.01
13:58:58:614799,0.221,0.558,-0.150005,0.31907,0.01
13:58:58:619900,0.652,0.67,-0.149992,0.319024,0.01
13:58:58:625025,1.532,0.219,-0.149979,0.318975,0.01
13:58:58:630047,2.04,-0.335,-0.149964,0.318918,0.01
13:58:58:635046,2.446,-0.9,-0.149955,0.318864,0.01
13:58:58:640145,2.603,-0.765,-0.149948,0.318799,0.01
13:58:58:645298,2.805,-0.506,-0.149936,0.318724,0.01
13:58:58:650281,3.432,-0.435,-0.149924,0.318646,0.01
13:58:58:655300,3.969,-0.677,-0.149913,0.318573,0.01
13:58:58:660404,4.592,-1.048,-0.1499,0.31849,0.01
13:58:58:665402,4.697,-1.003,-0.149884,0.318408,0.01
13:58:58:670528,4.242,-0.454,-0.149867,0.318327,0.01
13:58:58:675656,3.556,-0.012,-0.14985,0.318236,0.01
13:58:58:680781,2.178,0.35,-0.149832,0.318147,0.01
13:58:58:685793,1.24,0.348,-0.149817,0.31803,0.01
13:58:58:690781,0.158,0.159,-0.149791,0.317898,0.01
13:58:58:696042,-0.238,0,-0.149772,0.317753,0.01
13:58:58:701030,-0.366,-0.282,-0.14975,0.317618,0.01
13:58:58:706171,-0.1,-0.645,-0.149731,0.317515,0.01
13:58:58:711161,0.204,-0.87,-0.149717,0.317418,0.01
13:58:58:716279,0.738,-1.004,-0.1497,0.317323,0.01
13:58:58:721280,1.086,-0.908,-0.149686,0.317232,0.01
13:58:58:726407,1.513,-0.592,-0.149668,0.317138,0.01
13:58:58:731407,1.697,-0.397,-0.149647,0.317045,0.01
