Time,FT1,FT2,X,Y,Z
14:28:30:697503,0.201,0.468,-0.143223,0.406688,0.01
14:28:30:702478,0.908,0.658,-0.143096,0.406545,0.01
14:28:30:707631,1.633,0.699,-0.142976,0.406422,0.01
14:28:30:712641,1.757,0.639,-0.142874,0.406303,0.01
14:28:30:717746,1.538,0.335,-0.142788,0.406186,0.01
14:28:30:722748,1.27,-0.045,-0.142699,0.406073,0.01
14:28:30:727623,0.845,-0.669,-0.142615,0.405988,0.01
14:28:30:732899,0.639,-0.952,-0.142532,0.405911,0.01
14:28:30:737983,0.663,-1.174,-0.142444,0.405842,0.01
14:28:30:743139,1.107,-1.352,-0.142361,0.40577,0.01
14:28:30:748265,1.445,-1.416,-0.142279,0.405687,0.01
14:28:30:753243,1.719,-1.229,-0.142213,0.405599,0.01
14:28:30:758225,1.752,-0.942,-0.142157,0.405499,0.01
14:28:30:763410,1.751,-0.632,-0.142101,0.405402,0.01
14:28:30:768381,1.74,-0.691,-0.142041,0.405324,0.01
14:28:30:773506,1.634,-1.13,-0.141975,0.405241,0.01
14:28:30:778476,1.559,-1.457,-0.141903,0.405164,0.01
14:28:30:783413,1.714,-1.688,-0.141836,0.405071,0.01
14:28:30:788629,2.083,-1.632,-0.141775,0.404965,0.01
14:28:30:793735,2.78,-1.376,-0.141713,0.404851,0.01
14:28:30:798731,3.034,-1.164,-0.141657,0.40475,0.01
14:28:30:803753,2.693,-0.729,-0.141609,0.404681,0.01
14:28:30:808993,1.503,-0.04,-0.141561,0.404621,0.01
14:28:30:813999,0.5,0.494,-0.141507,0.404553,0.01
14:28:30:818998,-0.729,1.145,-0.141452,0.404473,0.01
14:28:30:824143,-1.084,1.384,-0.141393,0.404379,0.01
14:28:30:829285,-0.836,1.519,-0.141337,0.404277,0.01
14:28:30:834254,-0.393,1.566,-0.141276,0.404171,0.01
14:28:30:839284,0.011,1.733,-0.141221,0.404076,0.01
14:28:30:844406,-0.147,1.951,-0.141166,0.403997,0.01
14:28:30:849379,-0.855,2.349,-0.141113,0.403929,0.01
14:28:30:854478,-1.248,2.501,-0.141075,0.403857,0.01
14:28:30:859533,-1.134,2.319,-0.141043,0.403774,0.01
14:28:30:864660,-0.59,1.96,-0.141017,0.403688,0.01
14:28:30:869603,0.327,1.438,-0.141007,0.403611,0.01
14:28:30:874732,0.575,1.308,-0.140993,0.403552,0.01
14:28:30:879894,0.047,1.493,-0.140992,0.403523,0.01
14:28:30:884866,-0.8,1.749,-0.140991,0.403503,0.01
14:28:30:889864,-2.221,2.084,-0.14099,0.403481,0.01
14:28:30:894981,-2.88,2.154,-0.140989,0.40346,0.01
14:28:30:900111,-2.527,1.997,-0.140993,0.403439,0.01
14:28:30:905106,-0.994,1.549,-0.140992,0.403419,0.01
14:28:30:910236,0.194,1.262,-0.140997,0.403405,0.01
14:28:30:915235,1.359,1.088,-0.141003,0.403402,0.01
14:28:30:920237,1.58,1.149,-0.141008,0.4034,0.01
14:28:30:925363,1.495,1.273,-0.141019,0.403398,0.01
14:28:30:930486,1.519,1.216,-0.141036,0.403398,0.01
14:28:30:935476,2.02,0.857,-0.141047,0.403397,0.01
14:28:30:940479,2.619,0.555,-0.141064,0.403396,0.01
14:28:30:945603,3.498,0.334,-0.141081,0.403395,0.01
14:28:30:950622,3.767,0.467,-0.141103,0.403387,0.01
14:28:30:955739,3.471,1.053,-0.141124,0.403375,0.01
14:28:30:960854,2.956,1.562,-0.141146,0.403365,0.01
14:28:30:965860,2.218,2.216,-0.141179,0.403339,0.01
14:28:30:970860,1.959,2.469,-0.141205,0.403307,0.01
14:28:30:975984,1.925,2.58,-0.141231,0.403263,0.01
14:28:30:981130,2.078,2.597,-0.141256,0.403207,0.01
14:28:30:986109,2.173,2.687,-0.141286,0.403144,0.01
14:28:30:991101,2.238,2.976,-0.141321,0.403062,0.01
14:28:30:996236,2.213,3.204,-0.141367,0.402977,0.01
14:28:31:1246,2.075,3.439,-0.141419,0.402883,0.01
14:28:31:6369,1.94,3.461,-0.141482,0.402803,0.01
14:28:31:11483,1.713,3.276,-0.141545,0.402724,0.01
14:28:31:16501,1.54,3.061,-0.141602,0.402638,0.01
14:28:31:21611,1.208,2.755,-0.141659,0.402552,0.01
14:28:31:26760,0.935,2.647,-0.141721,0.402464,0.01
14:28:31:31730,0.514,2.678,-0.141789,0.402365,0.01
14:28:31:36768,0.262,2.787,-0.141862,0.402269,0.01
14:28:31:41882,-0.091,2.968,-0.141941,0.402185,0.01
14:28:31:46869,-0.334,3.053,-0.142032,0.402111,0.01
14:28:31:51987,-0.599,3.085,-0.142124,0.40206,0.01
14:28:31:57114,-0.413,2.966,-0.142216,0.402016,0.01
14:28:31:62232,0.094,2.799,-0.142303,0.401966,0.01
14:28:31:67253,1.288,2.501,-0.142395,0.40192,0.01
14:28:31:72234,2.127,2.358,-0.142498,0.401866,0.01
14:28:31:77360,2.985,2.325,-0.142607,0.401816,0.01
14:28:31:82506,3.116,2.425,-0.142732,0.401764,0.01
14:28:31:87507,2.645,2.702,-0.142858,0.401718,0.01
14:28:31:92607,2.086,2.923,-0.142961,0.401668,0.01
14:28:31:97608,1.469,3.169,-0.143064,0.401618,0.01
14:28:31:102647,1.511,3.176,-0.14316,0.401542,0.01
14:28:31:107656,2.332,2.902,-0.143267,0.401469,0.01
14:28:31:112863,3.133,2.64,-0.143379,0.401388,0.01
14:28:31:117865,4.084,2.433,-0.143498,0.40132,0.01
14:28:31:122910,4.296,2.514,-0.143606,0.40126,0.01
14:28:31:128136,3.979,2.813,-0.143724,0.401194,0.01
14:28:31:133108,3.341,2.929,-0.143853,0.401114,0.01
14:28:31:138109,3.034,2.789,-0.143987,0.401018,0.01
14:28:31:143254,2.964,2.441,-0.144119,0.400915,0.01
14:28:31:148249,3.097,2.342,-0.14424,0.400801,0.01
14:28:31:153358,3.213,2.64,-0.144356,0.400695,0.01
14:28:31:158509,3.07,3.081,-0.144467,0.4006,0.01
14:28:31:163387,2.561,3.723,-0.144596,0.400517,0.01
14:28:31:168513,2.233,3.92,-0.144713,0.400436,0.01
14:28:31:173614,2.168,3.795,-0.14484,0.400343,0.01
14:28:31:178608,2.508,3.559,-0.144961,0.400228,0.01
14:28:31:183740,3.344,3.236,-0.145095,0.400098,0.01
14:28:31:188758,3.795,3.106,-0.145237,0.399975,0.01
14:28:31:193859,3.799,3.062,-0.145374,0.399854,0.01
14:28:31:198855,3.277,3.174,-0.145511,0.399748,0.01
14:28:31:203992,2.082,3.6,-0.145631,0.39963,0.01
14:28:31:209020,1.219,4.096,-0.145762,0.399505,0.01
14:28:31:214137,1.177,4.212,-0.145891,0.399359,0.01
14:28:31:219104,1.848,3.886,-0.146025,0.399221,0.01
14:28:31:224252,2.419,3.495,-0.146161,0.399103,0.01
14:28:31:229378,2.725,3.124,-0.146309,0.398991,0.01
14:28:31:234364,2.358,3.149,-0.146462,0.398887,0.01
14:28:31:239363,1.186,3.379,-0.146604,0.398774,0.01
14:28:31:244489,0.348,3.437,-0.146754,0.398637,0.01
14:28:31:249633,-0.396,3.188,-0.146899,0.398509,0.01
14:28:31:254626,-0.382,2.852,-0.147046,0.398387,0.01
14:28:31:259765,0.232,2.366,-0.147192,0.398271,0.01
14:28:31:264883,0.758,2.228,-0.14735,0.398161,0.01
14:28:31:269881,1.332,2.431,-0.147508,0.398047,0.01
14:28:31:274982,1.683,2.856,-0.147659,0.397928,0.01
14:28:31:279986,1.968,2.975,-0.147815,0.397814,0.01
14:28:31:284991,2.544,2.656,-0.147958,0.397728,0.01
14:28:31:290139,2.889,2.218,-0.148102,0.397664,0.01
14:28:31:295108,3.048,1.694,-0.148241,0.397607,0.01
14:28:31:300239,2.874,1.661,-0.148374,0.397546,0.01
14:28:31:305234,2.411,2.109,-0.148527,0.397469,0.01
14:28:31:310512,2.159,2.537,-0.14868,0.397384,0.01
14:28:31:315507,2.047,2.921,-0.148842,0.397286,0.01
14:28:31:320492,2.108,2.854,-0.148977,0.397177,0.01
14:28:31:325622,2.199,2.398,-0.149113,0.397073,0.01
14:28:31:330759,2.207,2.098,-0.149246,0.396969,0.01
14:28:31:335733,2.325,1.958,-0.149382,0.396871,0.01
14:28:31:340747,2.648,2.037,-0.149507,0.396777,0.01
14:28:31:345884,3.533,2.114,-0.149634,0.396666,0.01
14:28:31:350871,4.165,2.035,-0.149762,0.396545,0.01
14:28:31:355993,4.644,1.811,-0.149901,0.396421,0.01
14:28:31:360982,4.24,1.664,-0.150029,0.396302,0.01
14:28:31:366134,3.538,1.674,-0.150156,0.396194,0.01
14:28:31:371134,2.122,1.919,-0.150276,0.396107,0.01
14:28:31:376238,1.141,2.245,-0.150396,0.396026,0.01
14:28:31:381258,0.056,2.778,-0.150519,0.395921,0.01
14:28:31:386370,-0.139,2.943,-0.150639,0.3958,0.01
14:28:31:391387,0.536,2.699,-0.150754,0.395662,0.01
14:28:31:396484,1.435,2.318,-0.150874,0.395521,0.01
14:28:31:401489,2.72,1.816,-0.151005,0.395395,0.01
14:28:31:406621,3.135,1.688,-0.151133,0.395278,0.01
14:28:31:411618,2.911,1.802,-0.151254,0.395178,0.01
14:28:31:416748,2.43,1.973,-0.151365,0.395062,0.01
14:28:31:421732,1.862,2.128,-0.15147,0.394945,0.01
14:28:31:427013,1.916,1.957,-0.151585,0.394826,0.01
14:28:31:432009,2.175,1.679,-0.151702,0.394727,0.01
14:28:31:436994,2.304,1.306,-0.151814,0.394629,0.01
14:28:31:442114,1.93,1.283,-0.151932,0.394532,0.01
14:28:31:447263,0.673,1.627,-0.152053,0.394429,0.01
14:28:31:452122,-0.335,1.898,-0.152175,0.394319,0.01
14:28:31:457245,-1.403,1.873,-0.152295,0.394197,0.01
14:28:31:462365,-1.521,1.471,-0.152399,0.394072,0.01
14:28:31:467372,-0.796,0.687,-0.152508,0.393961,0.01
14:28:31:472514,0.038,0.434,-0.152603,0.393861,0.01
14:28:31:477612,1.341,0.753,-0.152704,0.393762,0.01
14:28:31:482515,2.113,1.214,-0.152808,0.393659,0.01
14:28:31:487748,3.101,1.626,-0.152898,0.393568,0.01
14:28:31:492870,3.596,1.51,-0.152998,0.39348,0.01
14:28:31:497858,3.895,0.919,-0.1531,0.393404,0.01
14:28:31:502909,3.737,0.486,-0.153202,0.393343,0.01
14:28:31:508009,3.09,0.086,-0.153301,0.393291,0.01
14:28:31:513133,2.288,0.09,-0.153398,0.393236,0.01
14:28:31:518115,1.86,0.245,-0.153486,0.393175,0.01
14:28:31:523151,1.584,0.491,-0.153566,0.393106,0.01
14:28:31:528261,1.659,0.591,-0.153636,0.393031,0.01
14:28:31:533283,1.978,0.714,-0.153712,0.392929,0.01
14:28:31:538376,2.169,0.868,-0.153785,0.39283,0.01
14:28:31:543501,2.273,1.19,-0.153852,0.392725,0.01
14:28:31:548390,2.258,1.322,-0.153922,0.392614,0.01
14:28:31:553523,2.284,1.134,-0.153977,0.39251,0.01
14:28:31:558613,2.404,0.724,-0.154032,0.392413,0.01
14:28:31:563773,2.688,-0.056,-0.154092,0.392306,0.01
14:28:31:568754,2.827,-0.452,-0.154157,0.392189,0.01
14:28:31:573897,2.729,-0.586,-0.154227,0.39206,0.01
14:28:31:578867,2.373,-0.371,-0.154306,0.39194,0.01
14:28:31:583884,1.405,0.177,-0.154379,0.39185,0.01
14:28:31:588985,0.105,0.699,-0.154451,0.391758,0.01
14:28:31:594111,-0.762,0.952,-0.154509,0.391679,0.01
14:28:31:599117,-1.712,1.185,-0.15455,0.391596,0.01
14:28:31:604114,-1.924,1.234,-0.154583,0.391496,0.01
14:28:31:609411,-1.519,1.07,-0.154616,0.39138,0.01
14:28:31:614398,-0.931,0.787,-0.154649,0.391268,0.01
14:28:31:619371,-0.15,0.261,-0.154683,0.391171,0.01
14:28:31:624499,0.005,0.015,-0.154734,0.391093,0.01
14:28:31:629513,-0.351,-0.052,-0.154781,0.391019,0.01
14:28:31:634483,-0.718,0.015,-0.154834,0.390952,0.01
14:28:31:639624,-0.923,0.025,-0.154876,0.390887,0.01
14:28:31:644743,-0.713,-0.081,-0.154923,0.390812,0.01
14:28:31:649735,-0.153,-0.257,-0.154955,0.390746,0.01
14:28:31:654740,0.085,-0.258,-0.154986,0.390679,0.01
14:28:31:659991,-0.113,0.024,-0.155013,0.390622,0.01
14:28:31:665001,-0.874,0.552,-0.155037,0.390582,0.01
14:28:31:669996,-1.357,0.851,-0.155061,0.390558,0.01
14:28:31:675113,-1.387,0.787,-0.155081,0.390536,0.01
14:28:31:680261,-0.723,0.253,-0.155105,0.390524,0.01
14:28:31:685274,1.098,-1.066,-0.155131,0.390507,0.01
14:28:31:690235,2.451,-1.921,-0.155162,0.390496,0.01
14:28:31:695383,3.92,-2.583,-0.155199,0.390485,0.01
14:28:31:700369,4.299,-2.521,-0.155242,0.390479,0.01
14:28:31:705490,4.099,-1.959,-0.15529,0.390473,0.01
14:28:31:710627,3.711,-1.532,-0.155327,0.390468,0.01
14:28:31:715517,3.174,-1.146,-0.155358,0.390452,0.01
14:28:31:720744,2.996,-1.134,-0.155378,0.390432,0.01
14:28:31:725677,3.089,-1.408,-0.155395,0.390399,0.01
14:28:31:730877,3.35,-1.662,-0.155402,0.39036,0.01
14:28:31:735758,3.821,-1.941,-0.155397,0.390312,0.01
14:28:31:740861,4.026,-2.013,-0.155391,0.390246,0.01
14:28:31:746133,4.004,-2.014,-0.155384,0.390174,0.01
14:28:31:750984,3.645,-1.997,-0.155376,0.390091,0.01
14:28:31:756121,3.323,-1.994,-0.155367,0.390007,0.01
14:28:31:761267,2.86,-1.981,-0.155357,0.3899,0.01
14:28:31:766238,2.608,-1.947,-0.155345,0.389781,0.01
14:28:31:771363,2.284,-1.809,-0.155334,0.38966,0.01
14:28:31:776489,2.023,-1.626,-0.155317,0.389545,0.01
14:28:31:781511,1.42,-1.233,-0.155299,0.389414,0.01
14:28:31:786500,0.867,-0.958,-0.155275,0.38928,0.01
14:28:31:791609,-0.036,-0.67,-0.155251,0.389149,0.01
14:28:31:796666,-0.578,-0.605,-0.155229,0.389029,0.01
14:28:31:801614,-1.207,-0.666,-0.155209,0.38893,0.01
14:28:31:806738,-1.513,-0.743,-0.155179,0.388848,0.01
14:28:31:811859,-1.826,-0.776,-0.155154,0.388755,0.01
14:28:31:816888,-1.906,-0.705,-0.155122,0.388649,0.01
14:28:31:821869,-1.703,-0.572,-0.155096,0.388548,0.01
14:28:31:827170,-1.062,-0.712,-0.155066,0.388459,0.01
14:28:31:832129,-0.519,-1.049,-0.155032,0.388385,0.01
14:28:31:837249,0.107,-1.736,-0.154989,0.388329,0.01
14:28:31:842899,0.336,-2.266,-0.154947,0.388281,0.01
14:28:31:847182,0.437,-2.467,-0.154905,0.388235,0.01
14:28:31:852381,0.714,-2.641,-0.154864,0.388201,0.01
14:28:31:857359,1.617,-3.034,-0.154817,0.388164,0.01
14:28:31:862512,2.359,-3.359,-0.154771,0.388126,0.01
14:28:31:867503,3.06,-3.655,-0.154718,0.388083,0.01
14:28:31:872643,3.042,-3.592,-0.154666,0.388041,0.01
14:28:31:877747,2.552,-3.202,-0.154613,0.387993,0.01
14:28:31:882743,2.305,-2.944,-0.154566,0.387948,0.01
14:28:31:887740,2.545,-2.823,-0.154508,0.387899,0.01
14:28:31:892887,3.113,-2.91,-0.15444,0.387865,0.01
14:28:31:897858,4.22,-3.08,-0.154361,0.387816,0.01
14:28:31:902995,5.139,-3.063,-0.154271,0.387775,0.01
14:28:31:908034,5.451,-2.911,-0.154175,0.387724,0.01
14:28:31:913139,5.347,-2.543,-0.154079,0.387673,0.01
14:28:31:918110,4.936,-2.271,-0.153988,0.387615,0.01
14:28:31:923249,4.075,-1.924,-0.153906,0.38754,0.01
14:28:31:928365,3.554,-1.777,-0.153823,0.387452,0.01
14:28:31:933389,3.159,-1.744,-0.153744,0.387345,0.01
14:28:31:938358,3.219,-1.872,-0.153657,0.387225,0.01
14:28:31:943625,3.647,-2.248,-0.153551,0.38711,0.01
14:28:31:948657,3.964,-2.521,-0.153437,0.386978,0.01
14:28:31:953618,4.148,-2.741,-0.153323,0.386844,0.01
14:28:31:958742,3.969,-2.697,-0.153208,0.386694,0.01
14:28:31:963888,3.263,-2.426,-0.153105,0.386552,0.01
14:28:31:968747,2.578,-2.225,-0.153002,0.38642,0.01
14:28:31:973870,1.38,-2.08,-0.152895,0.386302,0.01
14:28:31:979000,0.122,-2.189,-0.152786,0.386159,0.01
14:28:31:984113,-0.667,-2.325,-0.152672,0.386012,0.01
14:28:31:989122,-1.589,-2.428,-0.152573,0.385856,0.01
14:28:31:994259,-1.892,-2.399,-0.152475,0.38571,0.01
14:28:31:999240,-1.788,-2.338,-0.152377,0.385564,0.01
14:28:32:4240,-1.458,-2.338,-0.152273,0.385415,0.01
14:28:32:9373,-0.895,-2.322,-0.152168,0.3853,0.01
14:28:32:14513,-0.526,-2.281,-0.152053,0.385208,0.01
14:28:32:19495,0.26,-2.391,-0.151946,0.385137,0.01
14:28:32:24609,1.039,-2.725,-0.151829,0.385075,0.01
14:28:32:29621,2.244,-3.471,-0.151718,0.385016,0.01
14:28:32:34628,2.712,-3.836,-0.151606,0.384946,0.01
14:28:32:39759,2.695,-3.855,-0.151489,0.384873,0.01
14:28:32:44863,2.411,-3.613,-0.151381,0.384797,0.01
14:28:32:49889,1.998,-3.285,-0.15128,0.384731,0.01
14:28:32:54865,1.78,-3.206,-0.151185,0.384668,0.01
14:28:32:60118,1.54,-3.173,-0.151074,0.384607,0.01
14:28:32:65138,1.755,-3.066,-0.150957,0.384537,0.01
14:28:32:70113,2.363,-2.997,-0.150829,0.384457,0.01
14:28:32:75121,3.766,-3.055,-0.150694,0.384364,0.01
14:28:32:80246,4.631,-3.201,-0.150569,0.384259,0.01
14:28:32:85255,5.227,-3.386,-0.150434,0.38416,0.01
14:28:32:90368,5.084,-3.358,-0.150295,0.384081,0.01
14:28:32:95366,4.374,-3.051,-0.150164,0.384022,0.01
14:28:32:100494,3.867,-2.785,-0.150038,0.383967,0.01
14:28:32:105620,3.475,-2.586,-0.14992,0.383889,0.01
14:28:32:110748,3.533,-2.649,-0.149796,0.383791,0.01
14:28:32:115740,3.879,-2.814,-0.14966,0.383665,0.01
14:28:32:120750,4.034,-2.749,-0.149517,0.383524,0.01
14:28:32:125885,3.787,-2.212,-0.14938,0.38339,0.01
14:28:32:131043,2.852,-1.332,-0.149243,0.383268,0.01
14:28:32:135995,2.001,-0.75,-0.149102,0.383137,0.01
14:28:32:140986,0.931,-0.19,-0.148959,0.382997,0.01
14:28:32:146119,0.682,-0.19,-0.148816,0.382851,0.01
14:28:32:151241,1.163,-0.867,-0.148684,0.382708,0.01
14:28:32:156259,1.796,-1.625,-0.148569,0.382579,0.01
14:28:32:161411,2.444,-2.613,-0.148444,0.382447,0.01
14:28:32:166389,2.316,-2.773,-0.148308,0.38231,0.01
14:28:32:171378,1.192,-1.975,-0.148183,0.382185,0.01
14:28:32:176626,0.095,-0.97,-0.148069,0.382057,0.01
14:28:32:181642,-1.315,0.338,-0.147956,0.381945,0.01
14:28:32:186618,-1.771,0.613,-0.147847,0.381823,0.01
14:28:32:191747,-1.728,0.113,-0.147728,0.381698,0.01
14:28:32:196872,-1.447,-0.436,-0.147609,0.381577,0.01
14:28:32:201735,-0.892,-1.046,-0.147507,0.381472,0.01
14:28:32:206896,-0.375,-1.35,-0.147419,0.38139,0.01
14:28:32:212004,0.679,-1.938,-0.147345,0.381313,0.01
14:28:32:217003,1.692,-2.545,-0.147272,0.381244,0.01
14:28:32:221998,2.131,-2.733,-0.147194,0.381177,0.01
14:28:32:227251,2.56,-2.707,-0.147105,0.381104,0.01
14:28:32:232267,2.888,-2.7,-0.147016,0.38103,0.01
14:28:32:237243,3.451,-2.893,-0.146923,0.380968,0.01
14:28:32:242364,3.676,-3.017,-0.146836,0.380915,0.01
14:28:32:247515,3.614,-2.863,-0.146748,0.380859,0.01
14:28:32:252505,3.472,-2.559,-0.146656,0.380793,0.01
14:28:32:257611,3.536,-2.257,-0.146568,0.380722,0.01
14:28:32:262617,3.838,-2.428,-0.146467,0.380631,0.01
14:28:32:267536,4.39,-3.246,-0.146366,0.380528,0.01
14:28:32:272764,4.577,-3.865,-0.14627,0.380416,0.01
14:28:32:277867,4.366,-4.247,-0.146174,0.380315,0.01
14:28:32:282872,3.962,-3.939,-0.146085,0.380221,0.01
14:28:32:287870,3.31,-2.866,-0.145996,0.380139,0.01
14:28:32:293130,3.042,-1.827,-0.145896,0.380047,0.01
14:28:32:298121,3.164,-1.521,-0.145778,0.379929,0.01
14:28:32:303111,3.567,-1.703,-0.14566,0.379796,0.01
14:28:32:308240,3.729,-2.012,-0.145533,0.379661,0.01
14:28:32:313376,3.438,-2.201,-0.145409,0.379522,0.01
14:28:32:318382,2.817,-1.945,-0.145281,0.37939,0.01
14:28:32:323369,1.457,-1.086,-0.145163,0.379253,0.01
14:28:32:328495,0.552,-0.47,-0.145044,0.3791,0.01
14:28:32:333503,-0.249,-0.021,-0.144937,0.378959,0.01
14:28:32:338634,-0.251,-0.177,-0.144835,0.378824,0.01
14:28:32:343870,0.298,-0.804,-0.144723,0.378698,0.01
14:28:32:348881,0.651,-1.104,-0.144605,0.378553,0.01
14:28:32:353895,0.625,-0.883,-0.144494,0.378425,0.01
14:28:32:358868,0.221,-0.328,-0.144389,0.378298,0.01
14:28:32:363992,-0.546,0.546,-0.144293,0.37818,0.01
14:28:32:368993,-1.018,0.78,-0.144199,0.378078,0.01
14:28:32:374144,-1.109,0.486,-0.144105,0.377973,0.01
14:28:32:379116,-1.023,-0.287,-0.143996,0.377864,0.01
14:28:32:384280,-0.807,-0.789,-0.143912,0.377759,0.01
14:28:32:389256,-0.08,-1.376,-0.14383,0.37767,0.01
14:28:32:394366,0.668,-1.679,-0.143769,0.377604,0.01
14:28:32:399490,1.778,-1.919,-0.14372,0.377555,0.01
14:28:32:404494,2.205,-1.807,-0.14368,0.377507,0.01
14:28:32:409517,2.301,-1.248,-0.143637,0.377462,0.01
14:28:32:414631,2.262,-0.894,-0.143588,0.377415,0.01
14:28:32:419627,2.46,-0.964,-0.143523,0.377364,0.01
14:28:32:424769,2.72,-1.468,-0.143453,0.377312,0.01
14:28:32:429886,2.935,-2.388,-0.143383,0.377249,0.01
14:28:32:434872,2.879,-2.713,-0.143306,0.377182,0.01
14:28:32:439868,2.778,-2.562,-0.143235,0.377102,0.01
14:28:32:445036,3.122,-2.152,-0.143173,0.377018,0.01
14:28:32:450018,3.654,-2.11,-0.143106,0.376933,0.01
14:28:32:454994,4.573,-2.524,-0.143041,0.37686,0.01
14:28:32:460273,4.969,-2.903,-0.142974,0.376771,0.01
14:28:32:465272,4.872,-3.109,-0.142896,0.376661,0.01
14:28:32:470268,4.325,-2.839,-0.142808,0.376556,0.01
14:28:32:475391,3.04,-1.92,-0.142719,0.376443,0.01
14:28:32:480490,2.074,-1.176,-0.142631,0.37634,0.01
14:28:32:485504,0.716,-0.262,-0.142554,0.376249,0.01
14:28:32:490644,-0.024,0.07,-0.142481,0.376153,0.01
14:28:32:495618,-0.712,0.126,-0.142413,0.37604,0.01
14:28:32:500613,-0.8,-0.055,-0.142335,0.375911,0.01
14:28:32:505754,-0.389,-0.466,-0.142256,0.375776,0.01
14:28:32:510783,0.087,-0.701,-0.142166,0.375646,0.01
14:28:32:515872,0.635,-0.742,-0.142069,0.375539,0.01
14:28:32:521009,0.53,-0.176,-0.141982,0.37544,0.01
14:28:32:525994,0.111,0.505,-0.1419,0.375347,0.01
14:28:32:531041,-0.538,1.527,-0.141833,0.375249,0.01
14:28:32:536136,-0.661,1.823,-0.141771,0.375144,0.01
14:28:32:541239,-0.258,1.314,-0.14171,0.375055,0.01
14:28:32:546309,0.146,0.499,-0.141646,0.374982,0.01
14:28:32:551259,0.335,-0.641,-0.141587,0.374928,0.01
14:28:32:556385,0.008,-0.903,-0.141533,0.37488,0.01
14:28:32:561516,-0.892,-0.388,-0.141484,0.374833,0.01
14:28:32:566518,-1.388,0.269,-0.141436,0.374789,0.01
14:28:32:571520,-1.409,1.019,-0.141403,0.374736,0.01
14:28:32:576741,-0.864,1.113,-0.14137,0.374687,0.01
14:28:32:581768,0.441,0.735,-0.141352,0.374641,0.01
14:28:32:586746,1.326,0.38,-0.141329,0.374593,0.01
14:28:32:591790,2.376,0.036,-0.141311,0.37454,0.01
14:28:32:596902,3.214,-0.061,-0.141293,0.37449,0.01
14:28:32:601887,3.789,-0.102,-0.141277,0.374445,0.01
14:28:32:606999,4.617,-0.218,-0.14127,0.374411,0.01
14:28:32:612138,4.964,-0.276,-0.141258,0.374379,0.01
14:28:32:617132,4.919,-0.178,-0.141246,0.374344,0.01
14:28:32:622145,4.513,0.039,-0.141238,0.374306,0.01
14:28:32:627269,3.544,0.469,-0.141231,0.37426,0.01
14:28:32:632265,2.797,0.698,-0.141228,0.374207,0.01
14:28:32:637383,1.702,0.809,-0.141219,0.374143,0.01
14:28:32:642521,1.069,0.745,-0.141215,0.37406,0.01
14:28:32:647496,0.395,0.611,-0.141209,0.373954,0.01
14:28:32:652387,0.193,0.587,-0.141203,0.373846,0.01
14:28:32:657637,0.31,0.653,-0.141197,0.373736,0.01
14:28:32:662638,0.621,0.71,-0.141192,0.373631,0.01
14:28:32:667630,1.197,0.777,-0.141187,0.373546,0.01
14:28:32:672647,1.465,0.873,-0.141183,0.373473,0.01
14:28:32:677633,1.449,1.241,-0.141179,0.373403,0.01
14:28:32:682891,1.137,1.647,-0.141175,0.373327,0.01
14:28:32:688007,0.342,2.346,-0.14117,0.373243,0.01
14:28:32:693136,-0.661,2.931,-0.141165,0.373152,0.01
14:28:32:697992,-1.389,3.216,-0.141166,0.373069,0.01
14:28:32:703147,-2.471,3.567,-0.141162,0.372991,0.01
14:28:32:708265,-3.034,3.797,-0.141158,0.372914,0.01
14:28:32:713266,-3.247,4.062,-0.141159,0.372845,0.01
14:28:32:718243,-2.801,4.073,-0.141166,0.372782,0.01
14:28:32:723429,-1.368,3.755,-0.141178,0.372732,0.01
14:28:32:728504,-0.218,3.443,-0.14119,0.372677,0.01
14:28:32:733499,1.135,3.239,-0.141213,0.372633,0.01
14:28:32:738495,1.533,3.446,-0.141241,0.372595,0.01
14:28:32:743635,1.377,4.167,-0.141275,0.372568,0.01
14:28:32:748757,0.986,4.68,-0.141314,0.372542,0.01
14:28:32:753738,0.438,5.094,-0.141359,0.372518,0.01
14:28:32:758903,0.31,4.919,-0.141408,0.372491,0.01
14:28:32:763788,0.536,4.555,-0.141467,0.372465,0.01
14:28:32:769008,1.314,3.914,-0.141531,0.372433,0.01
14:28:32:774131,2.029,3.58,-0.141615,0.372399,0.01
14:28:32:779134,3.09,3.384,-0.14171,0.372377,0.01
14:28:32:784126,3.605,3.452,-0.14182,0.372359,0.01
14:28:32:789274,3.981,3.677,-0.141931,0.372346,0.01
14:28:32:794250,4.035,3.775,-0.142051,0.372324,0.01
14:28:32:799394,4.006,3.707,-0.142171,0.372304,0.01
14:28:32:804380,3.976,3.523,-0.142306,0.372284,0.01
14:28:32:809624,3.954,3.132,-0.142446,0.372247,0.01
14:28:32:814644,3.947,2.859,-0.142585,0.372208,0.01
14:28:32:819634,3.882,2.504,-0.142713,0.372157,0.01
14:28:32:824627,3.766,2.307,-0.142846,0.3721,0.01
14:28:32:829754,3.535,1.995,-0.142984,0.372037,0.01
14:28:32:834912,3.44,1.726,-0.143131,0.371963,0.01
14:28:32:839872,3.495,1.284,-0.143273,0.371886,0.01
14:28:32:845016,3.714,1.044,-0.143429,0.371797,0.01
14:28:32:850005,3.86,1.099,-0.143579,0.3717,0.01
14:28:32:854998,3.982,1.41,-0.143717,0.371571,0.01
14:28:32:860128,3.96,1.632,-0.143845,0.371441,0.01
