Time,FT1,FT2,X,Y,Z
14:27:46:863798,1.941,-0.828,-0.140126,0.437146,0.01
14:27:46:868789,1.873,-0.889,-0.140113,0.437121,0.01
14:27:46:873900,1.774,-0.98,-0.140106,0.437095,0.01
14:27:46:879057,1.621,-1.188,-0.140098,0.437067,0.01
14:27:46:884073,1.542,-1.325,-0.140085,0.437038,0.01
14:27:46:889154,1.459,-1.369,-0.140078,0.437012,0.01
14:27:46:894300,1.461,-1.079,-0.140057,0.436976,0.01
14:27:46:899292,1.586,-0.722,-0.140038,0.436945,0.01
14:27:46:904277,1.866,-0.307,-0.140017,0.436896,0.01
14:27:46:909535,2.548,0.283,-0.13999,0.436846,0.01
14:27:46:914526,3.243,0.782,-0.139957,0.436787,0.01
14:27:46:919525,3.488,1.107,-0.139929,0.436716,0.01
14:27:46:924531,3.359,1.676,-0.139895,0.43664,0.01
14:27:46:929657,2.999,2.13,-0.139861,0.436559,0.01
14:27:46:934771,2.298,2.85,-0.13984,0.436491,0.01
14:27:46:939783,1.868,3.267,-0.139813,0.436428,0.01
14:27:46:944784,1.436,3.634,-0.139797,0.436346,0.01
14:27:46:949914,1.325,3.664,-0.139781,0.436258,0.01
14:27:46:954908,1.368,3.459,-0.139771,0.436156,0.01
14:27:46:960214,1.448,3.252,-0.139766,0.436038,0.01
14:27:46:965201,1.478,2.98,-0.139762,0.435936,0.01
14:27:46:970177,1.395,2.863,-0.139759,0.43586,0.01
14:27:46:975294,1.171,2.779,-0.139762,0.435801,0.01
14:27:46:980427,1.076,2.721,-0.139766,0.435737,0.01
14:27:46:985290,1.263,2.62,-0.139775,0.435671,0.01
14:27:46:990398,2.033,2.292,-0.139784,0.435586,0.01
14:27:46:995529,2.754,1.971,-0.139805,0.43549,0.01
14:27:47:539,3.693,1.447,-0.139832,0.435393,0.01
14:27:47:5674,3.968,1.135,-0.139865,0.435303,0.01
14:27:47:11028,3.694,0.807,-0.139905,0.435237,0.01
14:27:47:16026,3.175,0.723,-0.139958,0.435165,0.01
14:27:47:21022,2.407,0.788,-0.139998,0.435095,0.01
14:27:47:26280,2.249,0.89,-0.140031,0.435003,0.01
14:27:47:31276,2.783,1.033,-0.140069,0.434881,0.01
14:27:47:36277,3.785,1.252,-0.140119,0.434759,0.01
14:27:47:41271,4.257,1.528,-0.140163,0.434647,0.01
14:27:47:46562,4.229,2.103,-0.140227,0.434555,0.01
14:27:47:51394,3.742,2.487,-0.140291,0.43447,0.01
14:27:47:56534,2.73,2.887,-0.140354,0.43438,0.01
14:27:47:61523,2.226,2.984,-0.140411,0.434264,0.01
14:27:47:66651,2.268,2.849,-0.140472,0.434133,0.01
14:27:47:71661,2.88,2.632,-0.140534,0.434002,0.01
14:27:47:76793,4.104,2.357,-0.14059,0.433871,0.01
14:27:47:81906,4.609,2.35,-0.140646,0.433747,0.01
14:27:47:86916,4.431,2.624,-0.140707,0.433617,0.01
14:27:47:92033,3.864,2.849,-0.140775,0.433478,0.01
14:27:47:97155,3.087,2.914,-0.140836,0.433351,0.01
14:27:47:102033,2.961,2.676,-0.14091,0.433218,0.01
14:27:47:107148,3.375,2.058,-0.140989,0.433085,0.01
14:27:47:112310,3.871,1.645,-0.141081,0.43294,0.01
14:27:47:117284,3.838,1.73,-0.141171,0.432785,0.01
14:27:47:122400,3.044,2.369,-0.141263,0.432643,0.01
14:27:47:127400,2.207,2.904,-0.141365,0.432485,0.01
14:27:47:132559,1.073,3.431,-0.141456,0.432338,0.01
14:27:47:137528,0.678,3.498,-0.141559,0.432179,0.01
14:27:47:142652,0.819,3.316,-0.141662,0.43204,0.01
14:27:47:147778,1.364,3.154,-0.141765,0.431901,0.01
14:27:47:152792,2.576,2.964,-0.141867,0.431747,0.01
14:27:47:157783,3.365,2.857,-0.141964,0.431596,0.01
14:27:47:163059,3.991,2.716,-0.142054,0.431448,0.01
14:27:47:167895,3.879,2.674,-0.142164,0.431322,0.01
14:27:47:173042,3.11,2.711,-0.142267,0.431193,0.01
14:27:47:178028,2.478,2.751,-0.142382,0.431053,0.01
14:27:47:183179,1.738,2.74,-0.142497,0.430927,0.01
14:27:47:188192,1.468,2.689,-0.142618,0.430806,0.01
14:27:47:193282,1.464,2.577,-0.14274,0.430693,0.01
14:27:47:198318,1.987,2.373,-0.142868,0.43057,0.01
14:27:47:203414,2.509,2.188,-0.143,0.430421,0.01
14:27:47:208423,3.105,2.008,-0.143115,0.430294,0.01
14:27:47:213551,3.204,2.045,-0.143229,0.430164,0.01
14:27:47:218657,3.061,2.259,-0.143338,0.430044,0.01
14:27:47:223665,2.998,2.366,-0.143453,0.429914,0.01
14:27:47:228801,3.098,2.369,-0.14356,0.429764,0.01
14:27:47:233784,3.198,2.338,-0.143674,0.429634,0.01
14:27:47:238781,3.279,2.375,-0.143783,0.429517,0.01
14:27:47:243910,3.339,2.43,-0.143892,0.429398,0.01
14:27:47:248927,3.454,2.432,-0.144012,0.429273,0.01
14:27:47:254051,3.398,2.367,-0.144138,0.42913,0.01
14:27:47:259171,2.863,2.297,-0.144269,0.428986,0.01
14:27:47:264177,2.297,2.345,-0.144399,0.428856,0.01
14:27:47:269282,1.658,2.579,-0.144518,0.428714,0.01
14:27:47:274283,1.687,2.895,-0.144618,0.428568,0.01
14:27:47:279427,2,3.081,-0.144731,0.428424,0.01
14:27:47:284420,2.574,3.242,-0.144844,0.42829,0.01
14:27:47:289432,2.922,3.24,-0.144964,0.428164,0.01
14:27:47:294582,3.341,3.104,-0.145077,0.428026,0.01
14:27:47:299528,3.465,3.008,-0.145183,0.427881,0.01
14:27:47:304654,3.22,2.977,-0.145295,0.427741,0.01
14:27:47:309777,2.776,2.997,-0.145426,0.427599,0.01
14:27:47:314776,1.971,2.921,-0.145568,0.427465,0.01
14:27:47:319799,1.494,2.792,-0.145698,0.427308,0.01
14:27:47:324911,0.924,2.699,-0.145816,0.427165,0.01
14:27:47:330053,0.66,2.794,-0.145935,0.427043,0.01
14:27:47:335022,0.694,2.954,-0.146054,0.426926,0.01
14:27:47:340031,1.15,2.84,-0.146184,0.426798,0.01
14:27:47:345181,2.277,2.28,-0.146309,0.426667,0.01
14:27:47:350292,3.211,1.786,-0.146444,0.426523,0.01
14:27:47:355282,3.485,1.75,-0.146579,0.426405,0.01
14:27:47:360401,3.566,1.965,-0.146716,0.426295,0.01
14:27:47:365428,3.557,2.022,-0.146871,0.426174,0.01
14:27:47:370409,3.369,1.838,-0.147007,0.426049,0.01
14:27:47:375528,3.005,1.71,-0.147131,0.425919,0.01
14:27:47:380559,2.256,1.817,-0.147249,0.425795,0.01
14:27:47:385669,1.899,2.045,-0.147367,0.425677,0.01
14:27:47:390784,1.82,2.297,-0.147486,0.425574,0.01
14:27:47:395902,1.91,2.296,-0.147608,0.425444,0.01
14:27:47:400773,1.828,2.162,-0.147725,0.425302,0.01
14:27:47:405932,1.587,2.106,-0.147841,0.425162,0.01
14:27:47:410929,1.296,2.083,-0.147964,0.42503,0.01
14:27:47:416028,1.338,2.02,-0.148092,0.424905,0.01
14:27:47:421156,1.685,1.813,-0.148208,0.424769,0.01
14:27:47:426311,1.991,1.712,-0.148313,0.424633,0.01
14:27:47:431185,2.08,1.844,-0.148423,0.424502,0.01
14:27:47:436278,2.168,2.117,-0.148529,0.42439,0.01
14:27:47:441415,2.506,2.533,-0.148635,0.424295,0.01
14:27:47:446554,3.007,2.662,-0.148742,0.424199,0.01
14:27:47:451544,3.172,2.594,-0.148847,0.424089,0.01
14:27:47:456531,2.838,2.437,-0.148952,0.423965,0.01
14:27:47:461658,2.291,2.33,-0.149063,0.423843,0.01
14:27:47:466663,1.431,2.09,-0.149181,0.423729,0.01
14:27:47:471824,1.057,1.877,-0.149298,0.423616,0.01
14:27:47:476905,0.839,1.674,-0.149413,0.423502,0.01
14:27:47:481929,0.836,1.726,-0.149523,0.423366,0.01
14:27:47:486914,1.04,1.998,-0.149626,0.423231,0.01
14:27:47:492041,1.398,2.123,-0.149725,0.42311,0.01
14:27:47:497058,2.247,1.975,-0.149835,0.423004,0.01
14:27:47:502154,2.804,1.664,-0.149935,0.422914,0.01
14:27:47:507285,3.152,1.133,-0.150036,0.422822,0.01
14:27:47:512312,2.763,0.814,-0.150136,0.422723,0.01
14:27:47:517275,2.311,0.726,-0.150247,0.422611,0.01
14:27:47:522406,1.839,0.574,-0.150362,0.422502,0.01
14:27:47:527537,1.796,0.385,-0.150485,0.422407,0.01
14:27:47:532555,1.964,0.152,-0.15061,0.422318,0.01
14:27:47:537531,2.041,0.209,-0.150709,0.42222,0.01
14:27:47:542658,2.05,0.624,-0.150802,0.422113,0.01
14:27:47:547802,2.15,0.894,-0.150882,0.421991,0.01
14:27:47:552792,2.668,0.897,-0.150961,0.421873,0.01
14:27:47:557903,3.152,0.645,-0.151042,0.421779,0.01
14:27:47:563031,3.609,0.29,-0.151129,0.421695,0.01
14:27:47:568036,3.531,0.278,-0.151212,0.421611,0.01
14:27:47:573036,2.881,0.593,-0.151282,0.421518,0.01
14:27:47:578158,2.299,0.837,-0.151351,0.421409,0.01
14:27:47:583309,1.623,0.899,-0.151417,0.421288,0.01
14:27:47:588334,1.456,0.679,-0.151479,0.421179,0.01
14:27:47:593434,1.544,0.244,-0.151548,0.421064,0.01
14:27:47:598530,1.603,0.275,-0.151632,0.420948,0.01
14:27:47:603549,1.471,0.691,-0.151705,0.420829,0.01
14:27:47:608552,1.224,1.512,-0.151772,0.420704,0.01
14:27:47:613679,1.266,1.807,-0.151834,0.420584,0.01
14:27:47:618652,1.773,1.531,-0.151889,0.420479,0.01
14:27:47:623781,2.214,1.011,-0.151923,0.420377,0.01
14:27:47:628945,2.502,0.352,-0.151956,0.420274,0.01
14:27:47:633801,2.267,0.31,-0.151994,0.420161,0.01
14:27:47:639038,1.399,0.881,-0.152033,0.420054,0.01
14:27:47:644033,0.724,1.379,-0.152078,0.419947,0.01
14:27:47:649161,-0.01,1.604,-0.152135,0.419849,0.01
14:27:47:654157,-0.2,1.219,-0.152186,0.41975,0.01
14:27:47:659279,-0.07,0.161,-0.152254,0.419633,0.01
14:27:47:664430,0.433,-0.706,-0.152315,0.419517,0.01
14:27:47:669422,0.939,-0.942,-0.152365,0.419403,0.01
14:27:47:674412,1.825,-0.956,-0.15242,0.419303,0.01
14:27:47:679555,2.316,-0.951,-0.152473,0.419234,0.01
14:27:47:684548,2.556,-1.08,-0.152521,0.419167,0.01
14:27:47:689655,2.334,-1.185,-0.152564,0.419111,0.01
14:27:47:694799,1.713,-1.21,-0.152599,0.419039,0.01
14:27:47:699788,1.363,-1.151,-0.152628,0.41896,0.01
14:27:47:704787,1.187,-1.151,-0.152655,0.418861,0.01
14:27:47:709912,1.252,-1.314,-0.152689,0.418766,0.01
14:27:47:715070,1.321,-1.755,-0.152728,0.418671,0.01
14:27:47:720050,1.222,-2.046,-0.152763,0.418587,0.01
14:27:47:725060,0.992,-2.295,-0.152785,0.418505,0.01
14:27:47:730304,1.163,-2.392,-0.152808,0.418423,0.01
14:27:47:735300,1.686,-2.503,-0.152818,0.418331,0.01
14:27:47:740312,2.872,-2.819,-0.152827,0.418218,0.01
14:27:47:745411,3.592,-3.053,-0.152824,0.418112,0.01
14:27:47:750423,4.022,-3.225,-0.152816,0.418023,0.01
14:27:47:755459,3.753,-3.149,-0.15281,0.41795,0.01
14:27:47:760539,2.712,-2.789,-0.152806,0.417896,0.01
14:27:47:765685,1.883,-2.486,-0.152795,0.417834,0.01
14:27:47:770655,1.029,-2.169,-0.152789,0.417763,0.01
14:27:47:775791,0.984,-2.152,-0.152776,0.417675,0.01
14:27:47:780819,1.74,-2.41,-0.152761,0.417563,0.01
14:27:47:785949,2.518,-2.647,-0.15274,0.417451,0.01
14:27:47:790913,3.394,-2.822,-0.152719,0.417339,0.01
14:27:47:796048,3.524,-2.728,-0.152688,0.417247,0.01
14:27:47:801029,3.208,-2.366,-0.152651,0.417151,0.01
14:27:47:806163,3.013,-2.141,-0.152619,0.417039,0.01
14:27:47:811162,3.238,-2.077,-0.152573,0.416914,0.01
14:27:47:816181,3.719,-2.239,-0.152516,0.416782,0.01
14:27:47:821284,4.441,-2.589,-0.15246,0.41667,0.01
14:27:47:826407,4.446,-2.722,-0.152394,0.416576,0.01
14:27:47:831446,3.83,-2.583,-0.152315,0.416472,0.01
14:27:47:836440,2.151,-2.15,-0.152242,0.416359,0.01
14:27:47:841532,0.918,-1.919,-0.152167,0.416225,0.01
14:27:47:846702,-0.199,-2.043,-0.152092,0.416094,0.01
14:27:47:851553,-0.12,-2.497,-0.152022,0.415957,0.01
14:27:47:856795,1.025,-3.385,-0.151953,0.415821,0.01
14:27:47:861907,1.982,-3.755,-0.151877,0.415671,0.01
14:27:47:866907,2.98,-3.588,-0.151796,0.415531,0.01
14:27:47:871946,3.289,-3.084,-0.151705,0.415411,0.01
14:27:47:877055,3.547,-2.273,-0.15161,0.415312,0.01
14:27:47:882158,3.702,-1.936,-0.151496,0.415206,0.01
14:27:47:887162,3.748,-1.7,-0.151377,0.415097,0.01
14:27:47:892312,3.501,-1.556,-0.151275,0.414977,0.01
14:27:47:897307,2.713,-1.271,-0.151172,0.414859,0.01
14:27:47:902408,1.764,-1.169,-0.151082,0.41474,0.01
14:27:47:907409,1.235,-1.318,-0.150991,0.414623,0.01
14:27:47:912551,0.755,-1.725,-0.150889,0.414495,0.01
14:27:47:917538,0.735,-1.979,-0.150768,0.414364,0.01
14:27:47:922659,1.354,-2.321,-0.150654,0.414244,0.01
14:27:47:927685,2.195,-2.613,-0.150535,0.414129,0.01
14:27:47:932683,3.602,-3.116,-0.15044,0.414013,0.01
14:27:47:937788,4.172,-3.314,-0.150343,0.413884,0.01
14:27:47:942923,4.041,-3.165,-0.150247,0.413761,0.01
14:27:47:948071,3.477,-2.873,-0.150146,0.413652,0.01
14:27:47:952924,2.586,-2.633,-0.150039,0.413542,0.01
14:27:47:958030,2.174,-2.788,-0.149938,0.413426,0.01
14:27:47:963193,1.702,-3.308,-0.149836,0.413298,0.01
14:27:47:968182,1.39,-3.57,-0.149745,0.413164,0.01
14:27:47:973288,1.144,-3.563,-0.149655,0.413045,0.01
14:27:47:978341,1.591,-3.309,-0.149567,0.41294,0.01
14:27:47:983218,2.24,-3.242,-0.14946,0.412822,0.01
14:27:47:988419,3.198,-3.407,-0.14934,0.412691,0.01
14:27:47:993556,3.55,-3.582,-0.14921,0.412565,0.01
14:27:47:998727,3.649,-3.716,-0.149074,0.412443,0.01
14:27:48:3548,3.613,-3.684,-0.148945,0.412334,0.01
14:27:48:8666,3.529,-3.501,-0.148821,0.412209,0.01
14:27:48:13577,3.324,-3.298,-0.148685,0.412073,0.01
14:27:48:18791,2.61,-2.885,-0.148549,0.411947,0.01
14:27:48:23916,2.001,-2.62,-0.148414,0.411831,0.01
14:27:48:29048,1.415,-2.472,-0.148286,0.411719,0.01
14:27:48:34049,1.406,-2.587,-0.148162,0.4116,0.01
14:27:48:39040,1.71,-2.836,-0.148032,0.41146,0.01
14:27:48:44162,1.872,-2.834,-0.14789,0.411327,0.01
14:27:48:49183,1.955,-2.478,-0.14775,0.411204,0.01
14:27:48:54180,2.041,-2.179,-0.147609,0.411081,0.01
14:27:48:59340,2.36,-2.008,-0.147469,0.410957,0.01
14:27:48:64425,2.701,-2.187,-0.147317,0.410829,0.01
14:27:48:69415,2.818,-2.311,-0.147184,0.410723,0.01
14:27:48:74548,2.905,-2.308,-0.147051,0.41063,0.01
14:27:48:79684,3,-2.222,-0.146929,0.410519,0.01
14:27:48:84677,3.112,-2.104,-0.146806,0.410389,0.01
14:27:48:89680,2.983,-2.018,-0.146677,0.410252,0.01
14:27:48:94788,2.319,-1.772,-0.146549,0.410126,0.01
14:27:48:99786,1.691,-1.534,-0.146416,0.410016,0.01
14:27:48:104952,0.884,-1.212,-0.146294,0.409897,0.01
14:27:48:110057,0.585,-1.082,-0.14617,0.409758,0.01
14:27:48:115055,0.546,-1.013,-0.146037,0.409631,0.01
14:27:48:120092,0.839,-1.054,-0.14591,0.409518,0.01
14:27:48:125164,1.866,-1.316,-0.145795,0.409416,0.01
14:27:48:130292,2.841,-1.624,-0.14569,0.4093,0.01
14:27:48:135291,4.131,-2.074,-0.145592,0.409178,0.01
14:27:48:140412,4.528,-2.139,-0.145505,0.409061,0.01
14:27:48:145411,4.279,-1.873,-0.145406,0.40895,0.01
14:27:48:150407,3.589,-1.152,-0.145298,0.408851,0.01
14:27:48:155544,3.135,-0.614,-0.145189,0.408746,0.01
14:27:48:160668,2.541,0.075,-0.145074,0.40863,0.01
14:27:48:165661,2.208,0.399,-0.144963,0.4085,0.01
14:27:48:170659,1.946,0.626,-0.144865,0.408373,0.01
14:27:48:175908,2.014,0.578,-0.144767,0.408259,0.01
14:27:48:180934,2.383,0.225,-0.144653,0.408131,0.01
14:27:48:185925,2.619,-0.136,-0.144549,0.408003,0.01
14:27:48:191031,2.711,-0.729,-0.144456,0.407868,0.01
14:27:48:196185,2.616,-1.08,-0.144373,0.407727,0.01
14:27:48:201157,2.457,-1.408,-0.144315,0.4076,0.01
14:27:48:206175,2.411,-1.416,-0.144256,0.407466,0.01
14:27:48:211314,2.335,-1.072,-0.144208,0.407326,0.01
14:27:48:216312,2.188,-0.711,-0.144161,0.407195,0.01
14:27:48:221424,1.848,-0.341,-0.144109,0.407074,0.01
14:27:48:226532,1.609,-0.545,-0.144046,0.406963,0.01
14:27:48:231559,1.58,-0.976,-0.143976,0.406838,0.01
14:27:48:236534,1.577,-1.639,-0.143895,0.40671,0.01
14:27:48:241658,1.488,-1.846,-0.143814,0.406575,0.01
14:27:48:246691,1.251,-1.804,-0.143745,0.406455,0.01
14:27:48:251790,1.145,-1.779,-0.143682,0.406339,0.01
14:27:48:256806,1.148,-2.083,-0.143629,0.406209,0.01
14:27:48:261936,1.185,-2.455,-0.143582,0.406074,0.01
14:27:48:266909,1.224,-2.897,-0.143542,0.405956,0.01
14:27:48:272041,1.329,-2.989,-0.143491,0.405857,0.01
14:27:48:277181,1.748,-2.916,-0.143435,0.40576,0.01
14:27:48:282185,2.08,-2.801,-0.143362,0.405667,0.01
14:27:48:287286,2.205,-2.461,-0.143288,0.405562,0.01
14:27:48:292415,1.664,-1.796,-0.143204,0.405452,0.01
14:27:48:297435,1.128,-1.254,-0.143118,0.405337,0.01
14:27:48:302446,0.504,-0.606,-0.143029,0.405243,0.01
14:27:48:307548,0.297,-0.397,-0.142951,0.405157,0.01
14:27:48:312662,0.17,-0.346,-0.142872,0.405061,0.01
14:27:48:317535,0.17,-0.353,-0.142804,0.404945,0.01
14:27:48:322692,0.487,-0.258,-0.142736,0.404834,0.01
14:27:48:327824,1.02,-0.12,-0.142659,0.40472,0.01
14:27:48:332786,2.11,0.104,-0.142581,0.404632,0.01
14:27:48:337801,2.682,0.224,-0.142499,0.404567,0.01
14:27:48:343053,2.758,0.383,-0.142411,0.404501,0.01
14:27:48:347941,2.256,0.509,-0.142329,0.40443,0.01
14:27:48:353035,1.183,0.673,-0.142252,0.404358,0.01
14:27:48:358174,0.658,0.643,-0.142186,0.404272,0.01
14:27:48:363291,0.489,0.204,-0.14213,0.404179,0.01
14:27:48:368279,0.65,-0.311,-0.142086,0.40408,0.01
14:27:48:373291,0.783,-1.049,-0.142042,0.404,0.01
14:27:48:378431,0.537,-1.263,-0.141994,0.403922,0.01
14:27:48:383431,0.394,-1.055,-0.14194,0.403839,0.01
14:27:48:388544,0.756,-0.536,-0.141896,0.403744,0.01
14:27:48:393540,1.435,-0.29,-0.141857,0.403642,0.01
14:27:48:398685,2.581,-0.212,-0.141819,0.403545,0.01
14:27:48:403672,2.997,-0.263,-0.141781,0.403469,0.01
14:27:48:408784,2.726,-0.291,-0.141745,0.403409,0.01
14:27:48:413930,2.036,-0.248,-0.141708,0.40336,0.01
14:27:48:418802,0.721,-0.181,-0.141678,0.403315,0.01
14:27:48:423916,0.012,-0.185,-0.141653,0.403268,0.01
14:27:48:428945,-0.307,-0.264,-0.141628,0.4032,0.01
14:27:48:434054,0.037,-0.301,-0.141612,0.40312,0.01
14:27:48:439167,0.947,-0.141,-0.141591,0.403029,0.01
14:27:48:444292,1.404,0.19,-0.141575,0.402935,0.01
14:27:48:449286,1.506,0.951,-0.141548,0.40285,0.01
14:27:48:454320,1.333,1.466,-0.141523,0.402785,0.01
14:27:48:459419,1.254,1.958,-0.141497,0.402714,0.01
14:27:48:464560,1.737,2.026,-0.141471,0.402644,0.01
14:27:48:469462,2.287,1.923,-0.141445,0.402579,0.01
14:27:48:474534,3.05,1.753,-0.141425,0.402502,0.01
14:27:48:479813,3.264,1.712,-0.14141,0.402423,0.01
14:27:48:484801,2.879,1.807,-0.141405,0.402336,0.01
14:27:48:489784,2.175,1.95,-0.141402,0.402262,0.01
14:27:48:494781,0.818,2.177,-0.141398,0.4022,0.01
14:27:48:499936,0.056,2.255,-0.141396,0.402148,0.01
14:27:48:504912,-0.315,2.156,-0.141393,0.402096,0.01
14:27:48:510044,0.095,1.953,-0.141395,0.402028,0.01
14:27:48:515181,1.456,1.616,-0.141397,0.401954,0.01
14:27:48:520182,2.482,1.498,-0.141405,0.401878,0.01
14:27:48:525312,3.513,1.581,-0.141411,0.401793,0.01
14:27:48:530314,3.524,1.892,-0.141419,0.401712,0.01
14:27:48:535292,3.041,2.135,-0.141431,0.401629,0.01
14:27:48:540412,2.113,2.435,-0.141444,0.401559,0.01
14:27:48:545593,1.744,2.543,-0.141457,0.401486,0.01
14:27:48:550552,1.976,2.562,-0.141476,0.401418,0.01
14:27:48:555568,2.585,2.546,-0.141495,0.401344,0.01
14:27:48:560793,3.591,2.662,-0.141518,0.401259,0.01
14:27:48:565692,3.951,2.891,-0.141546,0.40116,0.01
14:27:48:570813,3.772,3.376,-0.14158,0.401052,0.01
14:27:48:575916,3.277,3.662,-0.141624,0.400947,0.01
14:27:48:580913,2.322,3.839,-0.141669,0.400842,0.01
14:27:48:586083,1.718,3.767,-0.141715,0.400762,0.01
14:27:48:591042,1.112,3.503,-0.141771,0.400674,0.01
14:27:48:596163,1.067,3.329,-0.141828,0.400594,0.01
14:27:48:601303,1.695,3.172,-0.141895,0.400494,0.01
14:27:48:606287,2.471,3.138,-0.141978,0.400374,0.01
14:27:48:611419,3.624,3.143,-0.142065,0.400253,0.01
14:27:48:616548,4.088,3.133,-0.142159,0.400135,0.01
14:27:48:621412,3.883,3.085,-0.142248,0.400037,0.01
14:27:48:626682,3.087,2.977,-0.142337,0.399945,0.01
14:27:48:631700,2.538,2.932,-0.142448,0.399842,0.01
14:27:48:636665,2.185,2.94,-0.142552,0.399717,0.01
14:27:48:641789,2.392,2.946,-0.142672,0.399579,0.01
14:27:48:647044,3.099,2.87,-0.142797,0.399444,0.01
14:27:48:651928,3.46,2.8,-0.142912,0.399324,0.01
14:27:48:656919,3.289,2.8,-0.143022,0.399222,0.01
14:27:48:662047,2.688,2.875,-0.143132,0.399118,0.01
14:27:48:667045,1.551,2.944,-0.143253,0.399002,0.01
14:27:48:672211,1.017,2.871,-0.143373,0.398872,0.01
14:27:48:677294,0.982,2.561,-0.143486,0.398731,0.01
14:27:48:682410,1.826,2.132,-0.143605,0.398599,0.01
14:27:48:687288,2.558,1.897,-0.143742,0.398476,0.01
14:27:48:692423,3.242,1.827,-0.143877,0.398349,0.01
14:27:48:697540,3.23,2.019,-0.144013,0.398219,0.01
14:27:48:702547,2.783,2.502,-0.144137,0.398086,0.01
14:27:48:707539,2.542,2.776,-0.144252,0.397972,0.01
14:27:48:712689,2.603,2.934,-0.144362,0.397881,0.01
14:27:48:717663,2.831,2.922,-0.144477,0.39778,0.01
14:27:48:722788,3.027,2.97,-0.144597,0.397675,0.01
14:27:48:727788,2.878,3.144,-0.14471,0.397547,0.01
14:27:48:732938,2.266,3.553,-0.144828,0.397412,0.01
14:27:48:737918,1.766,3.775,-0.144957,0.397275,0.01
14:27:48:743170,1.154,3.795,-0.145098,0.397153,0.01
14:27:48:748188,0.91,3.604,-0.145234,0.397041,0.01
14:27:48:753188,0.861,3.263,-0.145353,0.396922,0.01
14:27:48:758287,1.116,3.145,-0.145465,0.396789,0.01
14:27:48:763290,2.021,3.119,-0.145587,0.396648,0.01
14:27:48:768294,2.863,3.075,-0.145721,0.396524,0.01
14:27:48:773420,3.963,2.876,-0.145851,0.396426,0.01
14:27:48:778536,4.195,2.731,-0.145988,0.396331,0.01
14:27:48:783534,3.747,2.792,-0.146135,0.396234,0.01
14:27:48:788549,2.547,3.006,-0.146275,0.396122,0.01
14:27:48:793838,1.772,3.024,-0.146415,0.395997,0.01
14:27:48:798790,1.14,2.623,-0.146549,0.39587,0.01
14:27:48:803790,1.126,2.165,-0.146683,0.395747,0.01
14:27:48:808986,1.45,1.681,-0.146817,0.395626,0.01
14:27:48:814064,1.712,1.729,-0.146961,0.395514,0.01
14:27:48:819041,2.116,2.267,-0.1471,0.395388,0.01
14:27:48:824034,2.516,2.615,-0.147244,0.395256,0.01
14:27:48:829191,3.449,2.558,-0.147382,0.39513,0.01
14:27:48:834179,4.147,2.06,-0.147523,0.39503,0.01
14:27:48:839298,4.764,1.067,-0.147647,0.394934,0.01
14:27:48:844427,4.421,0.594,-0.147771,0.394833,0.01
14:27:48:849439,3.734,0.819,-0.147894,0.394726,0.01
14:27:48:854438,2.502,1.716,-0.148011,0.394603,0.01
14:27:48:859668,1.807,2.322,-0.148127,0.394475,0.01
14:27:48:864670,1.125,2.734,-0.148248,0.39434,0.01
14:27:48:869666,0.872,2.634,-0.148379,0.394217,0.01
14:27:48:874700,0.698,2.201,-0.148506,0.394084,0.01
14:27:48:879788,0.738,1.908,-0.14862,0.393936,0.01
14:27:48:884792,1.143,1.569,-0.148729,0.393788,0.01
14:27:48:889944,1.653,1.377,-0.148828,0.393663,0.01
14:27:48:895056,2.544,1.113,-0.148934,0.393548,0.01
14:27:48:900041,2.984,0.991,-0.149045,0.393442,0.01
14:27:48:905171,3.059,0.979,-0.149156,0.393331,0.01
14:27:48:910298,2.658,1.106,-0.149256,0.393211,0.01
14:27:48:915314,1.579,1.421,-0.149361,0.393093,0.01
14:27:48:920291,0.77,1.593,-0.149466,0.39298,0.01
14:27:48:925415,-0.211,1.572,-0.149578,0.392874,0.01
14:27:48:930567,-0.763,1.25,-0.149688,0.39276,0.01
14:27:48:935548,-0.921,1.059,-0.149786,0.392646,0.01
14:27:48:940662,-0.817,0.998,-0.149868,0.392515,0.01
14:27:48:945797,-0.44,0.998,-0.149946,0.392399,0.01
14:27:48:950679,0.544,0.724,-0.15003,0.392298,0.01
14:27:48:955804,1.243,0.345,-0.150121,0.392218,0.01
14:27:48:960913,1.835,-0.111,-0.150212,0.392151,0.01
14:27:48:965939,1.822,-0.089,-0.150305,0.392092,0.01
14:27:48:970912,1.463,0.396,-0.150387,0.392035,0.01
14:27:48:976166,1.223,0.731,-0.150463,0.391974,0.01
14:27:48:981180,0.984,0.773,-0.150544,0.391901,0.01
14:27:48:986181,0.812,0.505,-0.150625,0.391823,0.01
14:27:48:991300,0.343,0.177,-0.150704,0.391737,0.01
14:27:48:996316,-0.084,0.302,-0.150783,0.391645,0.01
14:27:49:1409,-0.521,0.926,-0.150856,0.391564,0.01
14:27:49:6421,-0.132,1.277,-0.150915,0.39149,0.01
14:27:49:11573,0.686,0.968,-0.15097,0.391427,0.01
14:27:49:16563,2.33,-0.227,-0.151018,0.391356,0.01
14:27:49:21672,3.309,-1.139,-0.151061,0.391287,0.01
14:27:49:26788,4.129,-1.975,-0.151113,0.391218,0.01
14:27:49:31828,4.172,-1.988,-0.151161,0.391146,0.01
14:27:49:36798,3.564,-1.378,-0.15122,0.391076,0.01
14:27:49:41940,2.812,-0.834,-0.151283,0.391007,0.01
