Time,FT1,FT2,X,Y,Z
14:27:20:573452,1.723,3.796,-0.136819,0.465586,0.01
14:27:20:578594,3.044,3.481,-0.136956,0.465568,0.01
14:27:20:583605,3.486,3.315,-0.137099,0.465547,0.01
14:27:20:588597,3.226,3.297,-0.137243,0.465534,0.01
14:27:20:593702,2.606,3.422,-0.13738,0.465518,0.01
14:27:20:598827,1.607,3.599,-0.137517,0.465498,0.01
14:27:20:603834,1.178,3.567,-0.137654,0.465472,0.01
14:27:20:608962,0.98,3.21,-0.13779,0.465434,0.01
14:27:20:614095,1.078,2.655,-0.13794,0.46538,0.01
14:27:20:618955,1.192,2.327,-0.138082,0.465317,0.01
14:27:20:623975,1.415,2.037,-0.138223,0.46524,0.01
14:27:20:629218,1.619,1.966,-0.138374,0.465157,0.01
14:27:20:634208,1.981,1.921,-0.138542,0.465079,0.01
14:27:20:639332,2.202,1.876,-0.138707,0.465023,0.01
14:27:20:644336,2.378,1.777,-0.138868,0.464954,0.01
14:27:20:649451,2.335,1.722,-0.139004,0.464895,0.01
14:27:20:654462,2.025,1.684,-0.139134,0.464831,0.01
14:27:20:659469,1.719,1.673,-0.139269,0.464757,0.01
14:27:20:664601,1.249,1.65,-0.139411,0.464686,0.01
14:27:20:669727,0.961,1.645,-0.139545,0.464611,0.01
14:27:20:674701,0.56,1.714,-0.139686,0.464535,0.01
14:27:20:679717,0.351,1.809,-0.139808,0.464481,0.01
14:27:20:684829,0.356,1.898,-0.139944,0.464436,0.01
14:27:20:689847,0.71,1.823,-0.14009,0.464382,0.01
14:27:20:694950,1.732,1.5,-0.140231,0.464316,0.01
14:27:20:699952,2.862,1.251,-0.140359,0.464251,0.01
14:27:20:705107,3.365,1.36,-0.140474,0.464196,0.01
14:27:20:710227,3.554,2.013,-0.140576,0.464135,0.01
14:27:20:715200,3.367,2.598,-0.140677,0.464078,0.01
14:27:20:720216,2.836,3.27,-0.140785,0.464011,0.01
14:27:20:725360,2.458,3.459,-0.140897,0.463938,0.01
14:27:20:730468,2.194,3.441,-0.141011,0.463866,0.01
14:27:20:735470,2.451,3.327,-0.141125,0.463789,0.01
14:27:20:740450,3.602,3.04,-0.141232,0.463703,0.01
14:27:20:745570,4.624,2.759,-0.141338,0.463602,0.01
14:27:20:750581,5.78,2.317,-0.14144,0.463495,0.01
14:27:20:755703,5.997,2.172,-0.141566,0.463391,0.01
14:27:20:760702,5.566,2.383,-0.141695,0.4633,0.01
14:27:20:765593,5.025,2.746,-0.141828,0.463219,0.01
14:27:20:770859,4.192,3.237,-0.141951,0.463135,0.01
14:27:20:775952,3.536,3.264,-0.142063,0.463031,0.01
14:27:20:780971,3.278,3,-0.142176,0.462888,0.01
14:27:20:785974,3.228,2.41,-0.142287,0.46274,0.01
14:27:20:791073,3.349,2.036,-0.142413,0.46259,0.01
14:27:20:796216,3.438,1.647,-0.142545,0.462448,0.01
14:27:20:801230,3.267,1.523,-0.142681,0.462282,0.01
14:27:20:806341,2.732,1.513,-0.14281,0.462115,0.01
14:27:20:811344,2.465,1.568,-0.142949,0.461969,0.01
14:27:20:816344,2.711,1.603,-0.143091,0.461813,0.01
14:27:20:821467,3.341,1.546,-0.143229,0.461648,0.01
14:27:20:826579,4.403,1.44,-0.143358,0.461484,0.01
14:27:20:831476,4.696,1.489,-0.143473,0.461331,0.01
14:27:20:836572,4.052,1.841,-0.143585,0.461178,0.01
14:27:20:841704,3.029,2.139,-0.14369,0.461018,0.01
14:27:20:846735,1.29,2.338,-0.143799,0.46087,0.01
14:27:20:851885,0.421,2.238,-0.143911,0.460735,0.01
14:27:20:856820,0.048,1.97,-0.14402,0.460593,0.01
14:27:20:861993,0.917,1.881,-0.144129,0.460442,0.01
14:27:20:867089,1.953,1.943,-0.14424,0.460281,0.01
14:27:20:872084,3.44,2.087,-0.144362,0.460137,0.01
14:27:20:877209,3.987,2.163,-0.144473,0.459981,0.01
14:27:20:882217,4.021,2.209,-0.144578,0.459848,0.01
14:27:20:887209,3.762,2.174,-0.144682,0.459736,0.01
14:27:20:892329,3.418,2.027,-0.144775,0.459631,0.01
14:27:20:897453,3.32,1.916,-0.144861,0.459517,0.01
14:27:20:902449,3.327,1.816,-0.144957,0.459376,0.01
14:27:20:907587,3.392,1.804,-0.145054,0.459229,0.01
14:27:20:912580,3.496,1.843,-0.145158,0.459086,0.01
14:27:20:917711,3.495,1.885,-0.145256,0.458942,0.01
14:27:20:922701,3.337,1.912,-0.145351,0.458793,0.01
14:27:20:927840,3.194,1.869,-0.145441,0.458645,0.01
14:27:20:932829,3.158,1.707,-0.145539,0.458513,0.01
14:27:20:937828,3.392,1.57,-0.145647,0.458368,0.01
14:27:20:943088,4.243,1.385,-0.145757,0.458212,0.01
14:27:20:948104,5.492,1.274,-0.145882,0.458033,0.01
14:27:20:953085,6.234,1.242,-0.145992,0.457876,0.01
14:27:20:958210,6.692,1.181,-0.146087,0.457708,0.01
14:27:20:963342,6.443,1.057,-0.146177,0.457547,0.01
14:27:20:968222,5.417,0.736,-0.14627,0.457384,0.01
14:27:20:973453,4.531,0.55,-0.146359,0.45723,0.01
14:27:20:978460,3.386,0.54,-0.146465,0.457058,0.01
14:27:20:983457,3.024,0.709,-0.146559,0.456863,0.01
14:27:20:988589,3.297,0.987,-0.146659,0.456669,0.01
14:27:20:993724,3.83,1.062,-0.146749,0.456459,0.01
14:27:20:998708,4.455,0.985,-0.146839,0.456247,0.01
14:27:21:3763,4.441,0.876,-0.146917,0.456058,0.01
14:27:21:8880,3.795,0.769,-0.147004,0.455878,0.01
14:27:21:13859,3.197,0.805,-0.147101,0.455678,0.01
14:27:21:18958,2.475,1.06,-0.147198,0.455483,0.01
14:27:21:24138,2.206,1.442,-0.147291,0.455287,0.01
14:27:21:28990,2.256,1.664,-0.147371,0.455102,0.01
14:27:21:34245,2.357,1.914,-0.147444,0.454943,0.01
14:27:21:39213,2.171,2.095,-0.147499,0.454778,0.01
14:27:21:44335,1.267,2.519,-0.147548,0.454617,0.01
14:27:21:49352,0.401,2.876,-0.1476,0.454444,0.01
14:27:21:54356,-0.657,3.302,-0.147654,0.454252,0.01
14:27:21:59603,-0.902,3.385,-0.147721,0.454079,0.01
14:27:21:64586,-0.57,3.212,-0.147806,0.453903,0.01
14:27:21:69592,-0.121,3.03,-0.147888,0.453753,0.01
14:27:21:74719,0.466,2.895,-0.147969,0.453597,0.01
14:27:21:79634,0.7,2.942,-0.14805,0.453446,0.01
14:27:21:84709,0.869,3.118,-0.148137,0.453305,0.01
14:27:21:89840,0.927,3.205,-0.148219,0.453173,0.01
14:27:21:95031,0.979,3.185,-0.148308,0.453036,0.01
14:27:21:99971,0.978,3.011,-0.148416,0.452906,0.01
14:27:21:104977,0.959,2.857,-0.148524,0.452806,0.01
14:27:21:110226,1.005,2.558,-0.148642,0.45272,0.01
14:27:21:115140,1.15,2.258,-0.148752,0.452617,0.01
14:27:21:120210,1.554,1.645,-0.148859,0.452517,0.01
14:27:21:125335,1.885,1.23,-0.14895,0.45241,0.01
14:27:21:130474,2.354,0.813,-0.149052,0.452296,0.01
14:27:21:135472,2.624,0.713,-0.149159,0.452191,0.01
14:27:21:140463,2.951,0.737,-0.149276,0.452103,0.01
14:27:21:145724,3.083,0.798,-0.149397,0.452009,0.01
14:27:21:150713,3.171,0.83,-0.149513,0.451896,0.01
14:27:21:155711,3.305,0.7,-0.149626,0.451783,0.01
14:27:21:160878,3.909,0.121,-0.149732,0.451675,0.01
14:27:21:165908,4.526,-0.455,-0.149836,0.451582,0.01
14:27:21:170886,5.206,-1.164,-0.149951,0.451498,0.01
14:27:21:176115,4.989,-1.159,-0.150052,0.45141,0.01
14:27:21:181234,4.4,-0.746,-0.150145,0.451298,0.01
14:27:21:186084,3.458,0.028,-0.150221,0.451169,0.01
14:27:21:191238,3.088,0.36,-0.150289,0.451036,0.01
14:27:21:196387,2.948,0.465,-0.150361,0.450896,0.01
14:27:21:201334,2.912,0.447,-0.150423,0.450764,0.01
14:27:21:206337,2.578,0.658,-0.150481,0.450608,0.01
14:27:21:211521,2.165,0.998,-0.150528,0.450452,0.01
14:27:21:216584,1.647,1.494,-0.150577,0.450317,0.01
14:27:21:221587,1.63,1.56,-0.150625,0.450183,0.01
14:27:21:226766,2.146,1.111,-0.150667,0.450044,0.01
14:27:21:231605,2.582,0.633,-0.150709,0.449898,0.01
14:27:21:236837,2.775,0.196,-0.150751,0.449766,0.01
14:27:21:241868,2.435,0.28,-0.150794,0.44965,0.01
14:27:21:247013,1.403,0.802,-0.15085,0.449524,0.01
14:27:21:251976,0.228,1.288,-0.15091,0.449404,0.01
14:27:21:257095,-0.412,1.418,-0.15096,0.449289,0.01
14:27:21:262101,-0.942,1.348,-0.151016,0.449183,0.01
14:27:21:267078,-0.911,1.173,-0.151066,0.449065,0.01
14:27:21:272224,-0.278,0.739,-0.151121,0.448939,0.01
14:27:21:277482,0.366,0.364,-0.15117,0.448811,0.01
14:27:21:282350,1.182,-0.159,-0.151206,0.448694,0.01
14:27:21:287480,1.418,-0.369,-0.151244,0.448597,0.01
14:27:21:292591,1.326,-0.443,-0.151283,0.448503,0.01
14:27:21:297599,1.136,-0.434,-0.151326,0.448399,0.01
14:27:21:302583,0.96,-0.589,-0.15137,0.448297,0.01
14:27:21:307742,1.046,-0.905,-0.151409,0.44821,0.01
14:27:21:312850,1.601,-1.699,-0.151448,0.448132,0.01
14:27:21:317836,2.197,-2.332,-0.151482,0.448064,0.01
14:27:21:322963,3.049,-3.13,-0.151509,0.447997,0.01
14:27:21:327959,3.403,-3.44,-0.151547,0.44793,0.01
14:27:21:333082,3.397,-3.364,-0.151567,0.447851,0.01
14:27:21:338090,3.461,-3.089,-0.151592,0.447765,0.01
14:27:21:343274,3.717,-2.97,-0.151611,0.447669,0.01
14:27:21:348238,4.263,-2.947,-0.151623,0.447573,0.01
14:27:21:353333,4.546,-2.926,-0.151624,0.447489,0.01
14:27:21:358338,4.809,-2.705,-0.151617,0.447391,0.01
14:27:21:363458,5.023,-2.473,-0.151609,0.447277,0.01
14:27:21:368474,5.579,-2.266,-0.151593,0.447148,0.01
14:27:21:373585,6.035,-2.337,-0.151583,0.447009,0.01
14:27:21:378615,6.544,-2.688,-0.151562,0.446889,0.01
14:27:21:383595,6.622,-2.937,-0.15154,0.446773,0.01
14:27:21:388716,6.245,-3.139,-0.151519,0.44665,0.01
14:27:21:393834,5.681,-3.154,-0.151489,0.4465,0.01
14:27:21:398874,4.572,-3.076,-0.151451,0.446328,0.01
14:27:21:403875,3.887,-2.995,-0.151408,0.446166,0.01
14:27:21:408955,3.3,-2.879,-0.151364,0.44599,0.01
14:27:21:414101,3.227,-2.881,-0.151311,0.445793,0.01
14:27:21:419105,3.217,-3.005,-0.151261,0.445615,0.01
14:27:21:424221,2.921,-3.359,-0.151197,0.445438,0.01
14:27:21:429231,2.569,-3.643,-0.151139,0.44524,0.01
14:27:21:434221,2.166,-4.023,-0.151068,0.445042,0.01
14:27:21:439343,2.124,-4.189,-0.150997,0.444849,0.01
14:27:21:444473,2.254,-4.238,-0.150926,0.444653,0.01
14:27:21:449474,2.24,-4.137,-0.150856,0.444468,0.01
14:27:21:454480,1.766,-3.878,-0.150775,0.444303,0.01
14:27:21:459710,1.144,-3.703,-0.150694,0.444134,0.01
14:27:21:464599,0.014,-3.505,-0.150607,0.443974,0.01
14:27:21:469719,-0.633,-3.432,-0.150507,0.443809,0.01
14:27:21:474873,-1.086,-3.417,-0.150395,0.44365,0.01
14:27:21:479778,-0.968,-3.434,-0.150271,0.443508,0.01
14:27:21:484857,-0.354,-3.386,-0.150137,0.443383,0.01
14:27:21:489993,0.357,-3.188,-0.150008,0.443261,0.01
14:27:21:494958,0.747,-3.035,-0.149874,0.443132,0.01
14:27:21:500088,1.285,-2.939,-0.149733,0.443018,0.01
14:27:21:505120,1.717,-3.013,-0.149594,0.442904,0.01
14:27:21:510231,2.516,-3.274,-0.149455,0.442805,0.01
14:27:21:515268,3.044,-3.461,-0.149315,0.44269,0.01
14:27:21:520225,3.553,-3.604,-0.149188,0.442582,0.01
14:27:21:525475,3.602,-3.542,-0.149063,0.442495,0.01
14:27:21:530484,3.341,-3.226,-0.14892,0.442422,0.01
14:27:21:535482,3.142,-2.969,-0.148782,0.442339,0.01
14:27:21:540585,3.131,-2.783,-0.148626,0.442256,0.01
14:27:21:545587,3.344,-2.876,-0.14848,0.442134,0.01
14:27:21:550715,3.771,-3.208,-0.148327,0.44201,0.01
14:27:21:555757,3.991,-3.394,-0.148176,0.441893,0.01
14:27:21:560852,4.158,-3.468,-0.148018,0.441777,0.01
14:27:21:565854,4.171,-3.436,-0.147871,0.441644,0.01
14:27:21:570962,4.05,-3.478,-0.147737,0.441499,0.01
14:27:21:576139,3.873,-3.766,-0.147609,0.441362,0.01
14:27:21:580884,3.877,-4.062,-0.147469,0.441224,0.01
14:27:21:586094,4.192,-4.49,-0.147323,0.441088,0.01
14:27:21:591099,4.465,-4.655,-0.14717,0.440933,0.01
14:27:21:596233,4.457,-4.598,-0.147016,0.440781,0.01
14:27:21:601102,3.968,-4.377,-0.146857,0.440625,0.01
14:27:21:606209,2.637,-3.977,-0.146704,0.440464,0.01
14:27:21:611482,1.648,-3.815,-0.146531,0.440298,0.01
14:27:21:616459,0.502,-3.829,-0.146366,0.440142,0.01
14:27:21:621466,0.107,-3.946,-0.146214,0.439994,0.01
14:27:21:626607,0.089,-4.117,-0.146067,0.439825,0.01
14:27:21:631660,0.386,-4.187,-0.145901,0.439654,0.01
14:27:21:636730,1.002,-4.206,-0.14573,0.439488,0.01
14:27:21:641859,1.28,-4.109,-0.145552,0.439328,0.01
14:27:21:646851,1.2,-3.709,-0.145369,0.439172,0.01
14:27:21:651835,0.834,-3.315,-0.145188,0.439055,0.01
14:27:21:656979,0.089,-2.78,-0.145008,0.43895,0.01
14:27:21:662108,-0.548,-2.534,-0.144828,0.438834,0.01
14:27:21:667100,-0.761,-2.535,-0.14466,0.438713,0.01
14:27:21:672110,-0.555,-2.703,-0.144492,0.438591,0.01
14:27:21:677337,-0.057,-2.889,-0.144318,0.438482,0.01
14:27:21:682348,0.879,-3.172,-0.144129,0.438384,0.01
14:27:21:687336,1.301,-3.247,-0.14395,0.438292,0.01
14:27:21:692359,1.379,-3.03,-0.143771,0.4382,0.01
14:27:21:697472,1.251,-2.713,-0.143594,0.43812,0.01
14:27:21:702481,1.414,-2.301,-0.143423,0.438053,0.01
14:27:21:707606,1.976,-2.258,-0.143258,0.437993,0.01
14:27:21:712594,3.256,-2.568,-0.143107,0.437937,0.01
14:27:21:717583,4.019,-2.867,-0.142949,0.437876,0.01
14:27:21:722707,4.509,-3.177,-0.14279,0.4378,0.01
14:27:21:727846,4.378,-3.263,-0.142637,0.437715,0.01
14:27:21:732858,3.823,-3.329,-0.142479,0.437642,0.01
14:27:21:738094,3.242,-3.369,-0.142327,0.437563,0.01
14:27:21:743092,2.99,-3.31,-0.142174,0.437483,0.01
14:27:21:748303,3.05,-3.029,-0.142023,0.437386,0.01
14:27:21:753211,3.511,-2.806,-0.141888,0.437261,0.01
14:27:21:758416,4.73,-2.704,-0.141752,0.437132,0.01
14:27:21:763489,5.563,-2.865,-0.141611,0.437021,0.01
14:27:21:768484,6.142,-3.231,-0.141458,0.436925,0.01
14:27:21:773455,5.881,-3.324,-0.141305,0.436825,0.01
14:27:21:778610,4.75,-3.011,-0.141152,0.436705,0.01
14:27:21:783603,3.85,-2.573,-0.140997,0.436563,0.01
14:27:21:788726,2.837,-1.911,-0.140833,0.436429,0.01
14:27:21:793714,2.524,-1.639,-0.140678,0.43628,0.01
14:27:21:798867,2.416,-1.539,-0.140536,0.436117,0.01
14:27:21:803850,2.334,-1.555,-0.140399,0.435945,0.01
14:27:21:809084,1.895,-1.379,-0.140269,0.435788,0.01
14:27:21:814013,1.251,-0.772,-0.140111,0.435625,0.01
14:27:21:818962,0.978,-0.246,-0.139962,0.43546,0.01
14:27:21:824085,1.016,0.313,-0.139814,0.435292,0.01
14:27:21:829236,1.214,0.395,-0.139667,0.435141,0.01
14:27:21:834222,1.349,0.258,-0.139519,0.434978,0.01
14:27:21:839408,1.165,0.253,-0.139373,0.434827,0.01
14:27:21:844408,0.474,0.635,-0.139233,0.434689,0.01
14:27:21:849354,-0.155,1.029,-0.139124,0.434573,0.01
14:27:21:854487,-1.085,1.312,-0.139028,0.434458,0.01
14:27:21:859638,-1.518,1.092,-0.138943,0.434323,0.01
14:27:21:864588,-1.686,0.342,-0.138864,0.434191,0.01
14:27:21:869598,-1.488,-0.101,-0.138774,0.434066,0.01
14:27:21:874726,-0.924,-0.29,-0.138673,0.433954,0.01
14:27:21:879860,-0.498,-0.16,-0.138584,0.433849,0.01
14:27:21:884835,0.031,0.087,-0.138507,0.43375,0.01
14:27:21:889855,0.236,0.214,-0.138437,0.433672,0.01
14:27:21:894983,0.407,0.414,-0.138391,0.433605,0.01
14:27:21:899972,0.86,0.483,-0.138347,0.433554,0.01
14:27:21:904965,1.497,0.245,-0.138308,0.433508,0.01
14:27:21:910264,2.625,-0.566,-0.138264,0.433465,0.01
14:27:21:915237,3.082,-1.135,-0.138219,0.433416,0.01
14:27:21:920215,2.978,-1.454,-0.138175,0.433378,0.01
14:27:21:925342,2.577,-1.215,-0.138143,0.43333,0.01
14:27:21:930486,2.083,-0.477,-0.138104,0.433286,0.01
14:27:21:935478,2.003,0.042,-0.138066,0.433232,0.01
14:27:21:940462,2.209,0.688,-0.138033,0.433159,0.01
14:27:21:945590,2.529,1.006,-0.137993,0.433082,0.01
14:27:21:950590,3.339,1.229,-0.137953,0.432993,0.01
14:27:21:955742,4.05,1.179,-0.137908,0.432915,0.01
14:27:21:960837,4.932,0.977,-0.137862,0.432822,0.01
14:27:21:965862,5.087,0.966,-0.137828,0.432729,0.01
14:27:21:970875,4.545,1.372,-0.137806,0.432624,0.01
14:27:21:976107,3.529,2.141,-0.137791,0.432526,0.01
14:27:21:981087,2.868,2.632,-0.137781,0.432429,0.01
14:27:21:986090,1.991,3.108,-0.137772,0.432344,0.01
14:27:21:991083,1.416,3.285,-0.137769,0.43226,0.01
14:27:21:996238,0.556,3.557,-0.137765,0.432152,0.01
14:27:22:1212,0.106,3.802,-0.137761,0.432032,0.01
14:27:22:6216,-0.105,4.105,-0.137756,0.431902,0.01
14:27:22:11370,0.108,4.111,-0.137752,0.431784,0.01
14:27:22:16470,0.681,3.777,-0.137754,0.431675,0.01
14:27:22:21591,0.956,3.475,-0.137757,0.431562,0.01
14:27:22:26587,0.966,3.204,-0.137765,0.431449,0.01
14:27:22:31612,0.824,3.178,-0.137785,0.431333,0.01
14:27:22:36749,0.812,3.182,-0.137806,0.431244,0.01
14:27:22:41841,1.05,3.118,-0.137834,0.431167,0.01
14:27:22:46970,1.533,2.982,-0.137868,0.431101,0.01
14:27:22:51990,1.631,3.033,-0.137914,0.43103,0.01
14:27:22:56987,1.339,3.202,-0.13796,0.430957,0.01
14:27:22:62088,0.562,3.467,-0.138018,0.430872,0.01
14:27:22:67090,0.059,3.531,-0.138081,0.430776,0.01
14:27:22:72257,-0.329,3.484,-0.13815,0.430685,0.01
14:27:22:77269,-0.266,3.503,-0.138232,0.43061,0.01
14:27:22:82350,0.288,3.816,-0.138315,0.430542,0.01
14:27:22:87335,0.929,4.182,-0.138409,0.430471,0.01
14:27:22:92615,2.23,4.698,-0.138491,0.43039,0.01
14:27:22:97627,3.231,4.876,-0.138579,0.430304,0.01
14:27:22:102627,4.597,4.869,-0.138666,0.430219,0.01
14:27:22:107606,5.155,4.767,-0.138766,0.430134,0.01
14:27:22:112737,5.148,4.619,-0.138879,0.430064,0.01
14:27:22:117711,4.607,4.533,-0.13901,0.430013,0.01
14:27:22:122864,3.426,4.308,-0.139154,0.429977,0.01
14:27:22:127838,2.754,4.023,-0.139291,0.429921,0.01
14:27:22:132976,2.384,3.4,-0.139421,0.429854,0.01
14:27:22:138036,2.853,2.768,-0.139557,0.429775,0.01
14:27:22:143097,3.421,2.508,-0.139711,0.429675,0.01
14:27:22:148238,4.146,2.515,-0.139869,0.429568,0.01
14:27:22:153219,4.31,2.767,-0.140034,0.429442,0.01
14:27:22:158239,4.025,3.295,-0.140198,0.429328,0.01
14:27:22:163362,3.671,3.542,-0.140362,0.42921,0.01
14:27:22:168351,3.345,3.462,-0.140526,0.429076,0.01
14:27:22:173463,3.394,3.103,-0.140676,0.42893,0.01
14:27:22:178488,3.681,2.486,-0.140821,0.428783,0.01
14:27:22:183586,3.745,2.351,-0.14096,0.428649,0.01
14:27:22:188594,3.252,2.846,-0.141111,0.428533,0.01
14:27:22:193722,2.451,3.496,-0.141263,0.428411,0.01
14:27:22:198859,0.697,4.383,-0.141419,0.42827,0.01
14:27:22:203833,-0.599,4.665,-0.141581,0.428118,0.01
14:27:22:208968,-2.136,4.58,-0.141747,0.427971,0.01
14:27:22:213869,-2.558,4.316,-0.141908,0.427819,0.01
14:27:22:218981,-2.188,3.905,-0.142051,0.42767,0.01
14:27:22:224104,-1.294,3.869,-0.142195,0.427525,0.01
14:27:22:229215,-0.894,4.226,-0.142345,0.427395,0.01
14:27:22:234235,-0.777,5.212,-0.142503,0.427299,0.01
14:27:22:239279,-0.782,5.83,-0.142661,0.427211,0.01
14:27:22:244342,-0.515,6.052,-0.142825,0.427133,0.01
14:27:22:249470,-0.219,5.654,-0.142996,0.427061,0.01
14:27:22:254470,-0.036,4.772,-0.143166,0.426979,0.01
14:27:22:259616,-0.206,4.393,-0.143324,0.4269,0.01
14:27:22:264590,-0.63,4.326,-0.143495,0.426836,0.01
14:27:22:269596,-0.809,4.417,-0.143672,0.426788,0.01
14:27:22:274715,-0.811,4.379,-0.143844,0.426741,0.01
14:27:22:279865,-0.641,4.203,-0.144028,0.426705,0.01
14:27:22:284842,0.062,3.856,-0.144225,0.426667,0.01
14:27:22:289840,0.995,3.602,-0.144433,0.426629,0.01
14:27:22:294994,2.946,3.116,-0.144627,0.426594,0.01
14:27:22:299980,4.648,2.531,-0.144823,0.426559,0.01
14:27:22:305090,5.126,2.224,-0.14502,0.426533,0.01
14:27:22:310218,4.755,2.074,-0.145211,0.426513,0.01
14:27:22:315393,4.131,2.134,-0.145407,0.426483,0.01
14:27:22:320222,3.427,2.184,-0.145615,0.426445,0.01
14:27:22:325471,3.406,2.067,-0.145817,0.426395,0.01
14:27:22:330476,4.056,1.69,-0.146015,0.426322,0.01
14:27:22:335480,4.731,1.405,-0.146195,0.426234,0.01
14:27:22:340595,5.637,1.08,-0.146368,0.426146,0.01
14:27:22:345722,5.961,0.99,-0.146548,0.42605,0.01
14:27:22:350585,5.893,1.108,-0.146711,0.425961,0.01
14:27:22:355723,5.525,1.353,-0.146884,0.425881,0.01
14:27:22:360840,4.69,1.857,-0.147064,0.425791,0.01
14:27:22:365840,4.051,2.174,-0.14722,0.425691,0.01
14:27:22:370856,3.062,2.481,-0.147356,0.425572,0.01
14:27:22:376096,2.019,2.642,-0.147485,0.425429,0.01
14:27:22:381009,1.253,2.803,-0.147612,0.425274,0.01
14:27:22:386089,-0.076,3.27,-0.147745,0.425127,0.01
14:27:22:391217,-1.086,3.676,-0.147873,0.424981,0.01
14:27:22:396364,-2.604,4.16,-0.148,0.424818,0.01
14:27:22:401355,-3.382,4.283,-0.148133,0.424659,0.01
14:27:22:406344,-3.751,4.158,-0.14826,0.42451,0.01
14:27:22:411476,-3.386,3.92,-0.14839,0.424388,0.01
14:27:22:416480,-2.332,3.45,-0.148524,0.424274,0.01
14:27:22:421513,-1.756,3.183,-0.148654,0.424167,0.01
14:27:22:426719,-1.725,3.094,-0.148778,0.424063,0.01
14:27:22:431721,-2.292,3.259,-0.148922,0.423983,0.01
14:27:22:436845,-3.494,3.513,-0.149067,0.423926,0.01
14:27:22:441843,-4.128,3.434,-0.149218,0.423887,0.01
14:27:22:446969,-4.476,2.849,-0.14937,0.423848,0.01
14:27:22:451958,-4.134,2.08,-0.149529,0.423816,0.01
14:27:22:457090,-3.558,1.663,-0.149683,0.423791,0.01
14:27:22:462123,-2.145,1.153,-0.149831,0.423778,0.01
14:27:22:467084,-0.938,0.808,-0.149983,0.423767,0.01
14:27:22:472218,0.777,0.324,-0.150138,0.423756,0.01
14:27:22:477342,1.604,0.133,-0.150279,0.42375,0.01
14:27:22:482365,2.427,0.062,-0.150426,0.423746,0.01
14:27:22:487472,2.955,0.009,-0.150569,0.423742,0.01
14:27:22:492586,4.021,-0.352,-0.150716,0.423737,0.01
14:27:22:497608,4.853,-0.766,-0.150871,0.423732,0.01
14:27:22:502608,5.965,-1.318,-0.151,0.423723,0.01
14:27:22:507719,6.476,-1.456,-0.151117,0.423715,0.01
14:27:22:512622,6.843,-1.283,-0.151217,0.423702,0.01
14:27:22:517859,6.857,-1.037,-0.151312,0.423694,0.01
14:27:22:522872,6.647,-0.68,-0.151411,0.423681,0.01
14:27:22:527978,6.351,-0.392,-0.151499,0.423663,0.01
14:27:22:532965,6.196,-0.223,-0.151581,0.423644,0.01
14:27:22:538123,6.049,-0.036,-0.15166,0.423607,0.01
14:27:22:543256,5.96,-0.009,-0.15172,0.423553,0.01
14:27:22:548214,5.72,-0.147,-0.151768,0.423479,0.01
14:27:22:553343,5.431,-0.286,-0.151814,0.423384,0.01
14:27:22:558348,4.777,-0.312,-0.151874,0.423257,0.01
14:27:22:563491,4.242,-0.099,-0.151936,0.423131,0.01
14:27:22:568463,3.456,0.471,-0.151992,0.423009,0.01
14:27:22:573469,3.029,0.823,-0.152048,0.422887,0.01
14:27:22:578743,2.536,1.031,-0.152096,0.422741,0.01
14:27:22:583607,2.221,0.97,-0.15214,0.422563,0.01
14:27:22:588723,1.609,0.85,-0.152163,0.4224,0.01
14:27:22:593841,1.083,0.895,-0.15218,0.422237,0.01
14:27:22:598870,0.167,1.156,-0.152197,0.422084,0.01
14:27:22:603750,-0.494,1.358,-0.152214,0.421922,0.01
14:27:22:609091,-1.495,1.519,-0.152233,0.421776,0.01
14:27:22:614103,-2.239,1.363,-0.152262,0.42164,0.01
14:27:22:619095,-2.351,1.013,-0.152293,0.421509,0.01
14:27:22:624226,-1.767,0.102,-0.152323,0.421361,0.01
14:27:22:629219,-1.049,-0.626,-0.152353,0.421225,0.01
14:27:22:634216,-0.107,-1.449,-0.152391,0.421099,0.01
14:27:22:639347,0.152,-1.62,-0.152436,0.420996,0.01
14:27:22:644472,-0.01,-1.388,-0.152482,0.420904,0.01
14:27:22:649468,-0.304,-1.143,-0.152528,0.420813,0.01
14:27:22:654473,-0.69,-0.975,-0.152579,0.420731,0.01
14:27:22:659717,-0.732,-1.032,-0.152609,0.42066,0.01
14:27:22:664741,-0.14,-1.294,-0.152628,0.420603,0.01
14:27:22:669724,0.752,-1.559,-0.152643,0.420566,0.01
14:27:22:674872,2.393,-2.048,-0.152657,0.420523,0.01
14:27:22:679991,3.465,-2.474,-0.152667,0.420492,0.01
14:27:22:684981,3.63,-2.614,-0.152675,0.420452,0.01
14:27:22:689963,3.509,-2.638,-0.152684,0.420412,0.01
14:27:22:694976,3.572,-2.661,-0.152686,0.420368,0.01
14:27:22:700109,4.093,-2.923,-0.152692,0.420319,0.01
14:27:22:705104,4.56,-3.247,-0.152688,0.420269,0.01
14:27:22:710343,5.151,-3.726,-0.152682,0.420197,0.01
14:27:22:715344,5.479,-3.889,-0.152675,0.42011,0.01
14:27:22:720357,6.043,-3.848,-0.152662,0.420016,0.01
14:27:22:725518,6.494,-3.744,-0.152654,0.419922,0.01
14:27:22:730472,7.096,-3.711,-0.152634,0.419816,0.01
14:27:22:735468,7.277,-3.814,-0.152619,0.419697,0.01
14:27:22:740592,7.043,-4.046,-0.152584,0.419562,0.01
