Time,FT1,FT2,X,Y,Z
13:39:53:91679,2.736,-2.533,-0.150543,0.355296,0.01
13:39:53:96912,2.899,-2.368,-0.150467,0.355241,0.01
13:39:53:102034,2.497,-1.846,-0.150385,0.355176,0.01
13:39:53:106918,1.292,-0.738,-0.150312,0.355113,0.01
13:39:53:112031,0.36,-0.064,-0.150245,0.35505,0.01
13:39:53:117183,-0.673,0.477,-0.150176,0.354976,0.01
13:39:53:122155,-0.863,0.46,-0.150097,0.354899,0.01
13:39:53:127323,-0.265,-0.042,-0.150024,0.354821,0.01
13:39:53:132293,0.596,-0.585,-0.14994,0.354741,0.01
13:39:53:137422,2.133,-1.429,-0.149858,0.354676,0.01
13:39:53:142458,3.319,-1.914,-0.14978,0.354606,0.01
13:39:53:147415,3.57,-1.899,-0.149717,0.354536,0.01
13:39:53:152560,2.855,-1.436,-0.149649,0.354466,0.01
13:39:53:157689,1.771,-0.986,-0.14959,0.354384,0.01
13:39:53:162780,-0.05,-0.431,-0.149531,0.354318,0.01
13:39:53:167784,-0.921,-0.318,-0.149463,0.354247,0.01
13:39:53:172806,-1.339,-0.65,-0.149401,0.35419,0.01
13:39:53:177928,-1.122,-1.081,-0.149334,0.354133,0.01
13:39:53:183041,-0.392,-1.645,-0.149277,0.35407,0.01
13:39:53:188038,0.26,-1.841,-0.14922,0.354017,0.01
13:39:53:192929,1.432,-2.012,-0.149172,0.353959,0.01
13:39:53:198164,2.225,-2.171,-0.149125,0.353915,0.01
13:39:53:203283,2.973,-2.411,-0.149079,0.353873,0.01
13:39:53:208280,2.905,-2.404,-0.149028,0.353829,0.01
13:39:53:213285,1.918,-1.993,-0.148966,0.353779,0.01
13:39:53:218437,0.568,-1.288,-0.148901,0.353733,0.01
13:39:53:223543,-0.015,-0.834,-0.148829,0.353675,0.01
13:39:53:228556,-0.042,-0.381,-0.148758,0.353616,0.01
13:39:53:233701,0.388,-0.309,-0.148677,0.353556,0.01
13:39:53:238669,1.242,-0.621,-0.14861,0.353486,0.01
13:39:53:243790,1.749,-1.086,-0.148543,0.353424,0.01
13:39:53:248785,2.291,-1.974,-0.148476,0.353358,0.01
13:39:53:253927,2.473,-2.509,-0.148409,0.353293,0.01
13:39:53:258940,2.398,-2.899,-0.148342,0.353232,0.01
13:39:53:264033,2.109,-2.775,-0.148271,0.353169,0.01
13:39:53:269057,1.431,-2.072,-0.1482,0.353113,0.01
13:39:53:274176,0.926,-1.424,-0.148132,0.353044,0.01
13:39:53:279188,0.295,-0.525,-0.14807,0.352979,0.01
13:39:53:284283,0.086,-0.129,-0.148012,0.352907,0.01
13:39:53:289292,0.265,-0.018,-0.147951,0.35285,0.01
13:39:53:294423,0.979,-0.535,-0.14789,0.352799,0.01
13:39:53:299534,1.586,-1.1,-0.147829,0.352746,0.01
13:39:53:304535,2.416,-1.84,-0.147754,0.3527,0.01
13:39:53:309535,2.824,-2.024,-0.147674,0.35265,0.01
13:39:53:314668,3.116,-1.75,-0.147599,0.3526,0.01
13:39:53:319702,3.039,-1.334,-0.147524,0.352541,0.01
13:39:53:324782,2.459,-0.672,-0.147463,0.352485,0.01
13:39:53:329786,1.832,-0.332,-0.147406,0.352431,0.01
13:39:53:334826,0.868,-0.1,-0.147345,0.352369,0.01
13:39:53:340059,0.463,-0.188,-0.147282,0.352296,0.01
13:39:53:345070,0.487,-0.716,-0.14721,0.352212,0.01
13:39:53:350228,0.897,-1.255,-0.147142,0.352128,0.01
13:39:53:355180,1.787,-2.012,-0.147065,0.352052,0.01
13:39:53:360305,2.333,-2.255,-0.146993,0.351968,0.01
13:39:53:365285,2.762,-2.036,-0.14693,0.35189,0.01
13:39:53:370418,2.572,-1.34,-0.146881,0.351808,0.01
13:39:53:375425,2.162,-0.89,-0.146837,0.351719,0.01
13:39:53:380457,1.405,-0.566,-0.146787,0.351631,0.01
13:39:53:385535,0.972,-0.592,-0.146738,0.351541,0.01
13:39:53:390662,0.557,-0.743,-0.146685,0.351464,0.01
13:39:53:395664,0.416,-0.757,-0.146628,0.351394,0.01
13:39:53:400810,0.371,-0.573,-0.146562,0.351333,0.01
13:39:53:405790,0.486,-0.407,-0.146496,0.351274,0.01
13:39:53:410805,0.976,-0.358,-0.146426,0.351213,0.01
13:39:53:415917,1.513,-0.566,-0.146356,0.351151,0.01
13:39:53:421052,2.398,-1.193,-0.14629,0.35108,0.01
13:39:53:426033,2.809,-1.648,-0.146237,0.351006,0.01
13:39:53:431296,2.833,-2.016,-0.146189,0.350932,0.01
13:39:53:436309,2.452,-1.926,-0.146141,0.350853,0.01
13:39:53:441286,1.632,-1.367,-0.146088,0.350778,0.01
13:39:53:446304,1.205,-0.888,-0.146036,0.350706,0.01
13:39:53:451551,1.067,-0.336,-0.145979,0.350633,0.01
13:39:53:456436,1.498,-0.19,-0.145917,0.350555,0.01
13:39:53:461585,1.906,-0.296,-0.14585,0.350473,0.01
13:39:53:466675,2.326,-0.576,-0.145783,0.350385,0.01
13:39:53:471668,2.321,-0.735,-0.145724,0.350284,0.01
13:39:53:476560,1.823,-0.855,-0.145679,0.350185,0.01
13:39:53:481923,1.267,-0.866,-0.145635,0.35009,0.01
13:39:53:486915,0.45,-0.82,-0.145605,0.350007,0.01
13:39:53:491917,0.132,-0.769,-0.145568,0.34994,0.01
13:39:53:497045,0.174,-0.708,-0.145534,0.349872,0.01
13:39:53:502073,0.515,-0.702,-0.145493,0.349805,0.01
13:39:53:507158,1.291,-0.748,-0.145445,0.349732,0.01
13:39:53:512176,1.841,-0.791,-0.145398,0.34966,0.01
13:39:53:517290,2.45,-0.824,-0.145346,0.349591,0.01
13:39:53:522429,2.49,-0.81,-0.14529,0.349521,0.01
13:39:53:527410,2.133,-0.803,-0.145237,0.349442,0.01
13:39:53:532540,1.269,-0.888,-0.145185,0.349367,0.01
13:39:53:537552,0.77,-1.061,-0.145138,0.349293,0.01
13:39:53:542552,0.6,-1.478,-0.145082,0.349221,0.01
13:39:53:547695,0.943,-1.75,-0.145034,0.349147,0.01
13:39:53:552815,1.862,-1.88,-0.144987,0.349059,0.01
13:39:53:557806,2.449,-1.697,-0.144942,0.348964,0.01
13:39:53:562912,2.838,-1.112,-0.144903,0.348868,0.01
13:39:53:568068,2.639,-0.661,-0.144854,0.348773,0.01
13:39:53:573063,1.717,-0.107,-0.144797,0.348683,0.01
13:39:53:577942,0.877,0.121,-0.14474,0.348599,0.01
13:39:53:583308,-0.226,0.21,-0.144683,0.348523,0.01
13:39:53:588197,-0.577,0.084,-0.144628,0.348456,0.01
13:39:53:593324,-0.308,-0.353,-0.144577,0.348394,0.01
13:39:53:598300,0.304,-0.727,-0.144531,0.348332,0.01
13:39:53:603434,1.448,-1.172,-0.144489,0.348263,0.01
13:39:53:608554,2.337,-1.293,-0.144455,0.348185,0.01
13:39:53:613538,2.603,-1.216,-0.144419,0.34812,0.01
13:39:53:618671,2.412,-1,-0.144386,0.348052,0.01
13:39:53:623663,1.922,-0.811,-0.144354,0.347984,0.01
13:39:53:628785,0.901,-0.433,-0.144322,0.34792,0.01
13:39:53:633793,0.302,-0.196,-0.144284,0.347846,0.01
13:39:53:638949,0.042,-0.179,-0.144246,0.347772,0.01
13:39:53:643934,0.439,-0.505,-0.144203,0.347687,0.01
13:39:53:649041,1.621,-1.295,-0.144157,0.347606,0.01
13:39:53:654196,2.38,-1.758,-0.14411,0.347532,0.01
13:39:53:659197,2.77,-2.027,-0.144063,0.347458,0.01
13:39:53:664160,2.406,-1.909,-0.144016,0.347375,0.01
13:39:53:669207,1.317,-1.454,-0.143978,0.347292,0.01
13:39:53:674322,0.617,-1.083,-0.14394,0.347214,0.01
13:39:53:679457,0.048,-0.584,-0.143902,0.347136,0.01
13:39:53:684536,0.055,-0.268,-0.143852,0.347063,0.01
13:39:53:689535,0.214,-0.173,-0.143801,0.347005,0.01
13:39:53:694673,0.474,-0.166,-0.143751,0.346942,0.01
13:39:53:699792,0.655,-0.223,-0.143701,0.346884,0.01
13:39:53:704792,1.035,-0.375,-0.143646,0.346823,0.01
13:39:53:709785,1.358,-0.49,-0.143597,0.346777,0.01
13:39:53:714932,1.712,-0.583,-0.143547,0.346731,0.01
13:39:53:719936,1.68,-0.538,-0.143498,0.346686,0.01
13:39:53:724911,1.153,-0.314,-0.143458,0.34663,0.01
13:39:53:730051,0.655,-0.103,-0.143417,0.346578,0.01
13:39:53:735200,0.133,0.253,-0.143385,0.34651,0.01
13:39:53:740181,0.093,0.487,-0.143349,0.346442,0.01
13:39:53:745162,0.445,0.692,-0.143321,0.346373,0.01
13:39:53:750300,0.817,0.612,-0.143294,0.346304,0.01
13:39:53:755452,1.37,0.083,-0.143275,0.346237,0.01
13:39:53:760448,1.75,-0.723,-0.143248,0.346172,0.01
13:39:53:765539,1.834,-1.211,-0.143225,0.346103,0.01
13:39:53:770664,1.657,-1.63,-0.143203,0.346049,0.01
13:39:53:775680,1.368,-1.652,-0.143181,0.345991,0.01
13:39:53:780669,0.802,-1.354,-0.143159,0.345945,0.01
13:39:53:785813,0.417,-1.011,-0.143138,0.345899,0.01
13:39:53:790914,-0.007,-0.47,-0.143111,0.345837,0.01
13:39:53:795917,-0.063,-0.219,-0.143079,0.345774,0.01
13:39:53:800952,0.353,-0.192,-0.143052,0.345706,0.01
13:39:53:806032,0.943,-0.431,-0.143021,0.345651,0.01
13:39:53:811166,2.013,-0.986,-0.14299,0.345599,0.01
13:39:53:816218,2.619,-1.286,-0.142955,0.345556,0.01
13:39:53:821306,3.057,-1.352,-0.142916,0.34552,0.01
13:39:53:826286,2.975,-1.125,-0.142877,0.345481,0.01
13:39:53:831417,2.414,-0.548,-0.142838,0.345451,0.01
13:39:53:836576,1.641,0.096,-0.142804,0.345417,0.01
13:39:53:841541,1.158,0.508,-0.142774,0.345377,0.01
13:39:53:846540,0.577,1.041,-0.142748,0.345334,0.01
13:39:53:851664,0.325,1.27,-0.142717,0.345286,0.01
13:39:53:856682,0.29,1.285,-0.142686,0.345226,0.01
13:39:53:861665,0.58,1.039,-0.142654,0.345156,0.01
13:39:53:866798,1.456,0.408,-0.142622,0.345079,0.01
13:39:53:871914,2.172,-0.013,-0.142594,0.344997,0.01
13:39:53:876931,3.028,-0.322,-0.14257,0.344908,0.01
13:39:53:882050,3.232,-0.226,-0.14255,0.344824,0.01
13:39:53:887172,2.809,0.226,-0.142537,0.344753,0.01
13:39:53:892158,2.11,0.552,-0.142519,0.344696,0.01
13:39:53:897167,0.832,0.861,-0.142498,0.344642,0.01
13:39:53:902314,0.113,0.938,-0.14248,0.34458,0.01
13:39:53:907290,-0.452,0.944,-0.142467,0.344509,0.01
13:39:53:912427,-0.401,0.848,-0.142448,0.344422,0.01
13:39:53:917413,-0.152,0.716,-0.142438,0.344338,0.01
13:39:53:922567,0.32,0.459,-0.142432,0.344254,0.01
13:39:53:927554,0.634,0.311,-0.142427,0.344175,0.01
13:39:53:932664,1.113,0.176,-0.142423,0.344108,0.01
13:39:53:937819,1.485,0.114,-0.14242,0.344059,0.01
13:39:53:942806,2.151,0.013,-0.142417,0.344007,0.01
13:39:53:947917,2.601,-0.013,-0.142414,0.343964,0.01
13:39:53:952940,3.011,0.167,-0.142411,0.343923,0.01
13:39:53:957931,2.931,0.488,-0.142409,0.343879,0.01
13:39:53:963045,2.182,1.161,-0.142406,0.343845,0.01
13:39:53:968163,1.411,1.582,-0.142404,0.3438,0.01
13:39:53:973161,0.368,1.881,-0.142401,0.343753,0.01
13:39:53:978296,0.043,1.775,-0.142397,0.34369,0.01
13:39:53:983299,0.359,1.223,-0.142392,0.343621,0.01
13:39:53:988416,1.073,0.721,-0.142391,0.343528,0.01
13:39:53:993416,2.632,0.023,-0.142385,0.343443,0.01
13:39:53:998543,4.21,-0.315,-0.14239,0.343366,0.01
13:39:54:3566,4.873,-0.216,-0.142389,0.343281,0.01
13:39:54:8671,4.821,0.397,-0.142398,0.343207,0.01
13:39:54:13667,4.094,0.945,-0.142403,0.343143,0.01
13:39:54:18812,2.506,1.568,-0.142412,0.343067,0.01
13:39:54:23790,1.542,1.709,-0.14242,0.342984,0.01
13:39:54:28790,0.647,1.561,-0.142423,0.342895,0.01
13:39:54:33941,0.384,1.356,-0.142431,0.342792,0.01
13:39:54:39056,0.233,1.094,-0.142442,0.342684,0.01
13:39:54:44046,0.233,0.996,-0.142458,0.342586,0.01
13:39:54:49167,0.504,0.918,-0.142485,0.342507,0.01
13:39:54:54180,0.943,0.859,-0.142516,0.342425,0.01
13:39:54:59183,1.925,0.715,-0.142543,0.342358,0.01
13:39:54:64430,2.96,0.559,-0.14257,0.342273,0.01
13:39:54:69421,3.445,0.512,-0.142596,0.342195,0.01
13:39:54:74432,3.519,0.617,-0.142623,0.342112,0.01
13:39:54:79447,3.005,0.855,-0.142645,0.342029,0.01
13:39:54:84669,1.477,1.498,-0.142674,0.341929,0.01
13:39:54:89662,0.256,2.051,-0.142704,0.341833,0.01
13:39:54:94672,-1.116,2.748,-0.142735,0.341741,0.01
13:39:54:99833,-1.383,2.897,-0.142765,0.341658,0.01
13:39:54:104916,-0.732,2.489,-0.142796,0.341565,0.01
13:39:54:109913,0.168,1.931,-0.14283,0.341469,0.01
13:39:54:115042,1.638,1.145,-0.142868,0.341368,0.01
13:39:54:120070,2.389,0.89,-0.142915,0.341258,0.01
13:39:54:125167,2.815,0.972,-0.142967,0.341157,0.01
13:39:54:130300,2.557,1.208,-0.14302,0.341065,0.01
13:39:54:135435,1.54,1.597,-0.143074,0.340989,0.01
13:39:54:140313,0.713,1.824,-0.143132,0.340922,0.01
13:39:54:145424,-0.208,2.075,-0.143179,0.340874,0.01
13:39:54:150544,-0.371,2.07,-0.14323,0.340826,0.01
13:39:54:155571,-0.079,1.859,-0.14328,0.340771,0.01
13:39:54:160683,0.683,1.37,-0.143335,0.340715,0.01
13:39:54:165668,1.236,1.097,-0.14339,0.340658,0.01
13:39:54:170797,1.899,0.928,-0.143449,0.3406,0.01
13:39:54:175809,2.109,0.948,-0.143513,0.340551,0.01
13:39:54:180922,1.973,1.063,-0.143573,0.340498,0.01
13:39:54:186075,1.668,1.15,-0.143641,0.340439,0.01
13:39:54:191042,1.26,1.238,-0.143704,0.340374,0.01
13:39:54:196046,1.216,1.254,-0.143771,0.340301,0.01
13:39:54:201189,1.527,1.27,-0.143837,0.340213,0.01
13:39:54:206186,1.823,1.319,-0.143907,0.340123,0.01
13:39:54:211307,2.038,1.437,-0.143968,0.34004,0.01
13:39:54:216420,1.728,1.543,-0.144026,0.339967,0.01
13:39:54:221565,1.246,1.633,-0.144084,0.339899,0.01
13:39:54:226537,0.359,1.866,-0.144139,0.339842,0.01
13:39:54:231675,-0.147,2.053,-0.144193,0.339775,0.01
13:39:54:236704,-0.547,2.23,-0.14425,0.339705,0.01
13:39:54:241693,-0.556,2.238,-0.144312,0.33963,0.01
13:39:54:246793,-0.339,2.151,-0.144374,0.339552,0.01
13:39:54:251923,-0.164,2.071,-0.144435,0.339465,0.01
13:39:54:256933,0.004,1.918,-0.144497,0.339388,0.01
13:39:54:262042,0.046,1.797,-0.14456,0.339324,0.01
13:39:54:267043,0.115,1.656,-0.144628,0.339271,0.01
13:39:54:272163,0.269,1.622,-0.144705,0.33923,0.01
13:39:54:277192,0.792,1.613,-0.144787,0.339184,0.01
13:39:54:282195,1.306,1.589,-0.144874,0.339142,0.01
13:39:54:287417,2.012,1.552,-0.144956,0.339107,0.01
13:39:54:292289,2.159,1.579,-0.14503,0.339077,0.01
13:39:54:297421,1.555,1.697,-0.145095,0.339046,0.01
13:39:54:302550,0.186,1.82,-0.145166,0.339025,0.01
13:39:54:307544,-0.702,1.894,-0.14524,0.339003,0.01
13:39:54:312668,-1.266,1.994,-0.145324,0.338979,0.01
13:39:54:317802,-0.972,1.967,-0.145411,0.338948,0.01
13:39:54:322812,0.2,1.582,-0.145489,0.33891,0.01
13:39:54:327792,1.148,1.114,-0.145562,0.338878,0.01
13:39:54:332919,2.321,0.439,-0.14564,0.33884,0.01
13:39:54:337943,2.744,0.21,-0.145723,0.338809,0.01
13:39:54:342958,2.724,0.259,-0.14581,0.33878,0.01
13:39:54:348043,2.362,0.476,-0.145902,0.33875,0.01
13:39:54:353190,1.648,0.973,-0.145981,0.338721,0.01
13:39:54:358204,1.265,1.383,-0.146049,0.338676,0.01
13:39:54:363299,0.962,1.957,-0.146107,0.338623,0.01
13:39:54:368418,0.871,2.247,-0.146165,0.338566,0.01
13:39:54:373418,0.838,2.275,-0.146227,0.338499,0.01
13:39:54:378416,0.791,2.281,-0.146289,0.338435,0.01
13:39:54:383552,0.789,2.348,-0.146355,0.338366,0.01
13:39:54:388545,0.892,2.433,-0.146422,0.338303,0.01
13:39:54:393667,1.048,2.334,-0.146493,0.338244,0.01
13:39:54:398873,1.374,1.882,-0.146555,0.338182,0.01
13:39:54:403690,1.568,1.527,-0.146631,0.338121,0.01
13:39:54:408925,1.613,1.322,-0.146716,0.338065,0.01
13:39:54:413920,1.387,1.551,-0.146805,0.338008,0.01
13:39:54:419066,0.707,2.292,-0.14689,0.337961,0.01
13:39:54:424055,0.182,2.768,-0.146976,0.33791,0.01
13:39:54:429166,-0.392,2.98,-0.147052,0.337865,0.01
13:39:54:434204,-0.517,2.713,-0.147129,0.337821,0.01
13:39:54:439308,-0.31,1.991,-0.1472,0.337763,0.01
13:39:54:444317,0.032,1.563,-0.147285,0.337703,0.01
13:39:54:449444,0.727,1.286,-0.147364,0.337639,0.01
13:39:54:454563,1.432,1.413,-0.147453,0.33758,0.01
13:39:54:459560,1.745,1.586,-0.147547,0.337535,0.01
13:39:54:464672,1.763,1.766,-0.147638,0.337497,0.01
13:39:54:469817,1.457,1.778,-0.147733,0.337458,0.01
13:39:54:474687,0.761,1.709,-0.147819,0.337425,0.01
13:39:54:479792,0.35,1.714,-0.147905,0.337388,0.01
13:39:54:484919,0.026,1.919,-0.147987,0.337359,0.01
13:39:54:489919,-0.026,2.144,-0.148078,0.337328,0.01
13:39:54:495054,-0.059,2.401,-0.14816,0.337293,0.01
13:39:54:500048,-0.109,2.444,-0.148247,0.337264,0.01
13:39:54:505177,-0.104,2.383,-0.148334,0.337246,0.01
13:39:54:510163,0.093,2.331,-0.148421,0.337219,0.01
13:39:54:515304,0.833,2.188,-0.148512,0.337191,0.01
13:39:54:520425,1.958,1.789,-0.148608,0.337165,0.01
13:39:54:525428,2.687,1.423,-0.148704,0.337134,0.01
13:39:54:530440,3.327,1.104,-0.148795,0.337106,0.01
13:39:54:535449,3.297,1.236,-0.148886,0.337079,0.01
13:39:54:540692,2.596,1.871,-0.148972,0.337048,0.01
13:39:54:545668,1.87,2.337,-0.149063,0.33701,0.01
13:39:54:550793,0.809,2.71,-0.149153,0.336972,0.01
13:39:54:555827,0.328,2.672,-0.149242,0.336922,0.01
13:39:54:560939,0.112,2.302,-0.149326,0.336866,0.01
13:39:54:565948,0.283,1.964,-0.14941,0.336808,0.01
13:39:54:571042,0.81,1.479,-0.149501,0.336739,0.01
13:39:54:576061,1.183,1.219,-0.149602,0.336674,0.01
13:39:54:581069,1.565,0.986,-0.149701,0.336593,0.01
13:39:54:586297,1.669,0.997,-0.149805,0.336517,0.01
13:39:54:591172,1.663,1.328,-0.149896,0.336444,0.01
13:39:54:596320,1.59,1.68,-0.149985,0.336388,0.01
13:39:54:601443,1.369,2.111,-0.150073,0.336332,0.01
13:39:54:606415,1.123,2.236,-0.15017,0.336277,0.01
13:39:54:611540,0.642,2.32,-0.150254,0.336226,0.01
13:39:54:616545,0.203,2.527,-0.150338,0.336175,0.01
13:39:54:621694,0.032,2.685,-0.150418,0.336125,0.01
13:39:54:626666,-0.036,2.636,-0.150514,0.336067,0.01
13:39:54:631794,-0.024,2.339,-0.150611,0.336014,0.01
13:39:54:636940,0.001,1.753,-0.150712,0.33595,0.01
13:39:54:641934,0.07,1.506,-0.150803,0.335887,0.01
13:39:54:646926,0.411,1.5,-0.150886,0.335825,0.01
13:39:54:652045,0.824,1.622,-0.150975,0.335774,0.01
13:39:54:657053,1.539,1.758,-0.151075,0.335717,0.01
13:39:54:662172,1.898,1.826,-0.151177,0.335666,0.01
13:39:54:667293,2.021,2.076,-0.151273,0.335611,0.01
13:39:54:672295,1.801,2.343,-0.151367,0.335567,0.01
13:39:54:677443,1.148,2.572,-0.151461,0.335532,0.01
13:39:54:682453,0.386,2.261,-0.15156,0.335498,0.01
13:39:54:687415,-0.024,1.851,-0.151658,0.335463,0.01
13:39:54:692437,-0.316,1.422,-0.151753,0.335438,0.01
13:39:54:697693,-0.248,1.448,-0.151839,0.335409,0.01
13:39:54:702707,0.216,1.82,-0.151929,0.335375,0.01
13:39:54:707686,0.696,2.045,-0.152023,0.33534,0.01
13:39:54:712799,1.482,2.064,-0.152118,0.335314,0.01
13:39:54:717827,1.937,1.91,-0.152216,0.335279,0.01
13:39:54:722946,2.364,1.683,-0.152315,0.335252,0.01
13:39:54:727918,2.432,1.589,-0.15241,0.335219,0.01
13:39:54:733044,2.218,1.378,-0.152508,0.335188,0.01
13:39:54:737941,1.93,1.126,-0.152607,0.335152,0.01
13:39:54:743185,1.453,0.802,-0.1527,0.335111,0.01
13:39:54:748296,1.177,0.845,-0.152793,0.335069,0.01
13:39:54:753455,0.832,1.412,-0.152885,0.335016,0.01
13:39:54:758442,0.546,2.183,-0.152977,0.334963,0.01
13:39:54:763423,0.426,2.511,-0.153064,0.334906,0.01
13:39:54:768542,0.45,2.511,-0.15315,0.334843,0.01
13:39:54:773555,0.603,2.217,-0.153235,0.334766,0.01
13:39:54:778671,0.92,1.557,-0.15332,0.334693,0.01
13:39:54:783821,1.106,1.128,-0.15341,0.334621,0.01
13:39:54:788806,1.263,0.72,-0.153504,0.334549,0.01
13:39:54:793947,1.263,0.662,-0.153586,0.334488,0.01
13:39:54:798928,1.105,0.853,-0.153676,0.334422,0.01
13:39:54:804058,0.921,1.079,-0.153758,0.334361,0.01
13:39:54:809041,0.615,1.387,-0.15384,0.334306,0.01
13:39:54:814179,0.443,1.498,-0.153923,0.334255,0.01
13:39:54:819321,0.278,1.517,-0.15401,0.334202,0.01
13:39:54:824300,0.232,1.489,-0.154089,0.334157,0.01
13:39:54:829327,0.246,1.455,-0.154164,0.33411,0.01
13:39:54:834420,0.319,1.398,-0.154248,0.334074,0.01
13:39:54:839440,0.601,1.124,-0.154335,0.334018,0.01
13:39:54:844549,1.19,0.63,-0.154423,0.333972,0.01
13:39:54:849552,1.717,0.333,-0.15451,0.333923,0.01
13:39:54:854679,2.448,0.213,-0.154578,0.333865,0.01
13:39:54:859684,2.735,0.371,-0.154647,0.333804,0.01
13:39:54:864800,2.772,0.733,-0.15471,0.333741,0.01
13:39:54:869944,2.598,0.908,-0.154782,0.333672,0.01
13:39:54:874918,2.184,1.044,-0.154854,0.333607,0.01
13:39:54:880055,1.862,1.129,-0.154923,0.333554,0.01
13:39:54:885054,1.388,1.283,-0.154988,0.333505,0.01
13:39:54:890053,1.132,1.311,-0.155048,0.333451,0.01
13:39:54:895182,0.922,1.077,-0.155099,0.333396,0.01
13:39:54:900342,0.913,0.764,-0.155162,0.333335,0.01
13:39:54:905312,1.05,0.325,-0.155226,0.333277,0.01
13:39:54:910436,1.256,0.252,-0.155298,0.333219,0.01
13:39:54:915575,1.377,0.457,-0.155372,0.333171,0.01
13:39:54:920565,1.532,0.953,-0.155441,0.333115,0.01
13:39:54:925543,1.661,1.217,-0.155492,0.333067,0.01
13:39:54:930559,1.958,1.263,-0.155539,0.333017,0.01
13:39:54:935575,2.209,1.075,-0.155585,0.332955,0.01
13:39:54:940723,2.527,0.769,-0.155626,0.332891,0.01
13:39:54:945798,2.591,0.731,-0.155674,0.332813,0.01
13:39:54:950922,2.327,0.908,-0.15573,0.332731,0.01
13:39:54:955941,1.911,0.995,-0.155789,0.332637,0.01
13:39:54:961057,1.099,0.817,-0.15584,0.332547,0.01
13:39:54:966050,0.604,0.521,-0.155891,0.332458,0.01
13:39:54:971189,0.2,0.065,-0.155935,0.332381,0.01
13:39:54:976187,0.221,-0.124,-0.155982,0.332299,0.01
13:39:54:981431,0.584,-0.155,-0.15603,0.332219,0.01
13:39:54:986436,0.9,0.005,-0.156086,0.332137,0.01
13:39:54:991428,1.247,0.434,-0.156138,0.332056,0.01
13:39:54:996430,1.333,0.686,-0.156194,0.331973,0.01
13:39:55:1454,1.269,0.712,-0.156246,0.331895,0.01
13:39:55:6544,1.047,0.347,-0.156293,0.331817,0.01
13:39:55:11687,0.865,0.114,-0.156328,0.33174,0.01
13:39:55:16849,0.72,0.015,-0.156359,0.331668,0.01
13:39:55:21824,0.84,0.036,-0.156391,0.331609,0.01
13:39:55:26797,1.422,-0.028,-0.156424,0.33156,0.01
13:39:55:32051,1.967,-0.116,-0.156453,0.33151,0.01
13:39:55:37054,2.647,-0.082,-0.156488,0.331473,0.01
13:39:55:42084,2.792,0.09,-0.156519,0.331433,0.01
13:39:55:47177,2.379,0.383,-0.156557,0.331391,0.01
13:39:55:52334,1.787,0.481,-0.156595,0.331344,0.01
13:39:55:57191,0.892,0.468,-0.156629,0.331299,0.01
13:39:55:62292,0.543,0.416,-0.156658,0.331244,0.01
13:39:55:67423,0.47,0.337,-0.15668,0.331174,0.01
13:39:55:72418,0.722,0.226,-0.156701,0.331102,0.01
13:39:55:77559,1.01,0.088,-0.156726,0.331022,0.01
13:39:55:82695,1.655,-0.227,-0.156752,0.330942,0.01
13:39:55:87669,2.156,-0.446,-0.156775,0.330847,0.01
13:39:55:92668,2.653,-0.629,-0.156795,0.330764,0.01
13:39:55:97798,2.601,-0.634,-0.15682,0.330681,0.01
13:39:55:102941,1.888,-0.59,-0.156842,0.33061,0.01
13:39:55:107801,1.156,-0.592,-0.156865,0.330552,0.01
13:39:55:112928,0.116,-0.613,-0.156891,0.330478,0.01
13:39:55:118073,-0.339,-0.601,-0.156907,0.330397,0.01
13:39:55:123067,-0.584,-0.597,-0.156926,0.330309,0.01
13:39:55:128171,-0.54,-0.676,-0.156942,0.330222,0.01
13:39:55:133175,-0.357,-0.951,-0.156953,0.330139,0.01
13:39:55:138315,-0.206,-1.182,-0.156966,0.330065,0.01
13:39:55:143439,0.101,-1.457,-0.156976,0.330009,0.01
13:39:55:148443,0.61,-1.56,-0.156984,0.329965,0.01
13:39:55:153556,1.079,-1.562,-0.156982,0.329917,0.01
13:39:55:158451,1.857,-1.565,-0.156981,0.329871,0.01
13:39:55:163585,2.257,-1.576,-0.156975,0.32983,0.01
13:39:55:168673,2.294,-1.463,-0.156971,0.329797,0.01
13:39:55:173675,1.785,-1.195,-0.156968,0.32977,0.01
13:39:55:178801,0.355,-0.513,-0.156964,0.329743,0.01
13:39:55:183949,-0.693,-0.023,-0.156957,0.329715,0.01
13:39:55:188922,-1.639,0.397,-0.156952,0.329682,0.01
13:39:55:194047,-1.573,0.315,-0.156947,0.329638,0.01
13:39:55:199080,-0.523,-0.351,-0.156941,0.32959,0.01
13:39:55:204177,0.495,-0.982,-0.156929,0.329533,0.01
13:39:55:209171,1.877,-1.764,-0.156921,0.32947,0.01
13:39:55:214301,2.438,-1.998,-0.156913,0.329403,0.01
13:39:55:219433,2.565,-1.949,-0.156901,0.329342,0.01
13:39:55:224454,1.999,-1.723,-0.15689,0.329286,0.01
13:39:55:229551,1.466,-1.608,-0.156884,0.329239,0.01
13:39:55:234564,0.798,-1.52,-0.156869,0.32919,0.01
13:39:55:239710,0.534,-1.492,-0.156854,0.329139,0.01
13:39:55:244715,0.329,-1.465,-0.156834,0.329086,0.01
13:39:55:249802,0.209,-1.448,-0.156814,0.329034,0.01
13:39:55:254817,-0.06,-1.416,-0.156795,0.328982,0.01
13:39:55:259945,-0.286,-1.406,-0.156772,0.328941,0.01
