Time,FT1,FT2,X,Y,Z
13:41:48:975157,1.349,0.351,-0.151703,0.335309,0.01
13:41:48:980159,1.437,0.073,-0.151724,0.335254,0.01
13:41:48:985280,1.552,-0.058,-0.151747,0.33518,0.01
13:41:48:990429,1.828,-0.074,-0.151766,0.335105,0.01
13:41:48:995416,2.061,0,-0.15178,0.335022,0.01
13:41:49:404,2.393,0.155,-0.151793,0.334936,0.01
13:41:49:5525,2.537,0.285,-0.151811,0.334848,0.01
13:41:49:10541,2.541,0.537,-0.151824,0.334766,0.01
13:41:49:15664,2.361,0.707,-0.151843,0.334686,0.01
13:41:49:20785,1.797,0.862,-0.151861,0.334603,0.01
13:41:49:25793,1.275,0.876,-0.151879,0.334522,0.01
13:41:49:30787,0.486,0.811,-0.151897,0.334438,0.01
13:41:49:36055,-0.032,0.738,-0.151919,0.334352,0.01
13:41:49:40905,-0.162,0.737,-0.151936,0.334256,0.01
13:41:49:46036,-0.111,0.862,-0.151953,0.334166,0.01
13:41:49:51162,0.032,1.004,-0.15197,0.334079,0.01
13:41:49:56160,0.413,1.141,-0.151993,0.334004,0.01
13:41:49:61156,0.803,1.082,-0.152023,0.333948,0.01
13:41:49:66300,1.529,0.727,-0.152051,0.333883,0.01
13:41:49:71431,1.99,0.365,-0.15208,0.333816,0.01
13:41:49:76440,2.41,-0.232,-0.152109,0.33376,0.01
13:41:49:81404,2.414,-0.574,-0.152139,0.33371,0.01
13:41:49:86571,1.957,-0.783,-0.15217,0.333664,0.01
13:41:49:91423,1.376,-0.596,-0.152204,0.333617,0.01
13:41:49:96660,0.292,0.183,-0.152239,0.333566,0.01
13:41:49:101781,-0.348,0.859,-0.152276,0.333506,0.01
13:41:49:106779,-0.739,1.62,-0.152304,0.333432,0.01
13:41:49:111920,-0.467,1.742,-0.152325,0.333343,0.01
13:41:49:116905,0.602,1.334,-0.152347,0.333258,0.01
13:41:49:122027,1.903,0.633,-0.152364,0.333169,0.01
13:41:49:126922,2.573,0.268,-0.152382,0.333092,0.01
13:41:49:132164,3.007,0.058,-0.152398,0.333029,0.01
13:41:49:137069,2.889,0.104,-0.152418,0.332971,0.01
13:41:49:142171,2.225,0.284,-0.152437,0.332901,0.01
13:41:49:147278,1.614,0.407,-0.152456,0.332839,0.01
13:41:49:152431,0.767,0.579,-0.15248,0.332771,0.01
13:41:49:157416,0.373,0.714,-0.152508,0.3327,0.01
13:41:49:162407,0.021,0.996,-0.152535,0.332627,0.01
13:41:49:167539,-0.147,1.231,-0.152565,0.332543,0.01
13:41:49:172670,-0.345,1.538,-0.152586,0.332452,0.01
13:41:49:177665,-0.324,1.599,-0.152608,0.332366,0.01
13:41:49:182787,0.206,1.346,-0.152629,0.332282,0.01
13:41:49:187698,0.909,1.007,-0.152657,0.33221,0.01
13:41:49:192784,2.134,0.568,-0.152682,0.332157,0.01
13:41:49:197914,2.74,0.497,-0.152712,0.332113,0.01
13:41:49:203056,2.931,0.732,-0.152743,0.332072,0.01
13:41:49:208034,2.249,1.053,-0.152778,0.332034,0.01
13:41:49:213152,1.517,1.156,-0.152818,0.331994,0.01
13:41:49:218155,0.445,1.142,-0.152854,0.33196,0.01
13:41:49:223182,-0.049,1.114,-0.152897,0.331917,0.01
13:41:49:228321,-0.327,1.164,-0.152936,0.331867,0.01
13:41:49:233289,-0.215,1.23,-0.152981,0.331805,0.01
13:41:49:238416,0.353,1.171,-0.153031,0.331734,0.01
13:41:49:243439,0.979,0.924,-0.15308,0.331661,0.01
13:41:49:248571,2.139,0.331,-0.153124,0.331587,0.01
13:41:49:253657,2.856,-0.008,-0.15316,0.331514,0.01
13:41:49:258657,3.414,-0.102,-0.153195,0.331438,0.01
13:41:49:263784,3.292,0.146,-0.153236,0.331373,0.01
13:41:49:268931,2.455,0.743,-0.153273,0.331307,0.01
13:41:49:273903,1.681,1.1,-0.153305,0.331247,0.01
13:41:49:278911,0.636,1.408,-0.153338,0.331187,0.01
13:41:49:284053,0.07,1.495,-0.153372,0.331133,0.01
13:41:49:288928,0.013,1.48,-0.153408,0.331072,0.01
13:41:49:294151,0.309,1.342,-0.153445,0.331007,0.01
13:41:49:299162,0.639,1.183,-0.153484,0.330928,0.01
13:41:49:304307,1.106,0.967,-0.153518,0.33084,0.01
13:41:49:309305,1.317,0.916,-0.153557,0.330763,0.01
13:41:49:314411,1.504,0.956,-0.153589,0.330689,0.01
13:41:49:319531,1.607,0.979,-0.153625,0.330621,0.01
13:41:49:324557,1.792,0.928,-0.153666,0.330565,0.01
13:41:49:329663,1.918,0.868,-0.153708,0.330508,0.01
13:41:49:334657,2.025,0.827,-0.15375,0.330453,0.01
13:41:49:339701,1.973,0.853,-0.153796,0.330399,0.01
13:41:49:344802,1.571,0.941,-0.153851,0.330349,0.01
13:41:49:349911,1.04,1.006,-0.153907,0.330302,0.01
13:41:49:355049,-0.04,1.109,-0.153967,0.330254,0.01
13:41:49:360050,-1.054,1.235,-0.154019,0.330213,0.01
13:41:49:365039,-1.435,1.311,-0.154058,0.330172,0.01
13:41:49:370197,-1.342,1.306,-0.1541,0.330123,0.01
13:41:49:375160,-0.851,1.16,-0.154138,0.330073,0.01
13:41:49:380309,0.298,0.719,-0.154179,0.330011,0.01
13:41:49:385294,1.142,0.349,-0.15422,0.329949,0.01
13:41:49:390289,2.144,-0.123,-0.154265,0.329882,0.01
13:41:49:395412,2.443,-0.295,-0.154319,0.329823,0.01
13:41:49:400537,2.225,-0.342,-0.154368,0.329765,0.01
13:41:49:405553,1.745,-0.326,-0.154415,0.329712,0.01
13:41:49:410675,0.854,-0.335,-0.154461,0.329665,0.01
13:41:49:415668,0.291,-0.304,-0.154495,0.329613,0.01
13:41:49:420808,-0.363,-0.014,-0.154524,0.329562,0.01
13:41:49:425683,-0.577,0.351,-0.154549,0.329516,0.01
13:41:49:430925,-0.46,0.947,-0.154574,0.329474,0.01
13:41:49:436056,-0.065,1.349,-0.154604,0.329431,0.01
13:41:49:441034,0.111,1.455,-0.154638,0.329384,0.01
13:41:49:446068,0.171,1.335,-0.154668,0.329345,0.01
13:41:49:451288,0.25,1.059,-0.154703,0.32931,0.01
13:41:49:456172,0.692,0.455,-0.154743,0.329281,0.01
13:41:49:461297,1.137,0.064,-0.154778,0.329248,0.01
13:41:49:466435,1.646,-0.304,-0.154813,0.329209,0.01
13:41:49:471451,1.68,-0.357,-0.154852,0.329171,0.01
13:41:49:476407,1.189,-0.141,-0.154886,0.329127,0.01
13:41:49:481564,0.589,0.157,-0.154914,0.329079,0.01
13:41:49:486683,-0.423,0.629,-0.15494,0.329035,0.01
13:41:49:491580,-0.985,0.779,-0.154956,0.328988,0.01
13:41:49:496784,-1.416,0.564,-0.154973,0.328949,0.01
13:41:49:501799,-1.392,0.17,-0.15499,0.328911,0.01
13:41:49:506926,-0.986,-0.51,-0.155012,0.328877,0.01
13:41:49:511921,-0.568,-0.86,-0.155031,0.32885,0.01
13:41:49:517037,0.128,-1.144,-0.15505,0.328828,0.01
13:41:49:522177,0.721,-1.268,-0.155078,0.328811,0.01
13:41:49:527178,0.941,-1.329,-0.155099,0.328802,0.01
13:41:49:532306,0.891,-1.332,-0.155128,0.328796,0.01
13:41:49:537285,0.639,-1.205,-0.155149,0.328792,0.01
13:41:49:542325,0.173,-0.81,-0.15517,0.328781,0.01
13:41:49:547410,-0.03,-0.495,-0.155182,0.328777,0.01
13:41:49:552571,-0.001,-0.123,-0.155194,0.328764,0.01
13:41:49:557558,0.24,0.002,-0.155206,0.328754,0.01
13:41:49:562688,0.776,0.013,-0.155209,0.328743,0.01
13:41:49:567662,1.116,-0.058,-0.155211,0.328729,0.01
13:41:49:572803,1.422,-0.197,-0.155209,0.328712,0.01
13:41:49:577786,1.456,-0.271,-0.155208,0.328704,0.01
13:41:49:582937,1.307,-0.351,-0.155206,0.328688,0.01
13:41:49:588058,1.059,-0.44,-0.155205,0.32868,0.01
13:41:49:593062,0.924,-0.513,-0.155203,0.328662,0.01
13:41:49:598033,0.846,-0.616,-0.155201,0.328645,0.01
13:41:49:603160,0.882,-0.674,-0.155199,0.328626,0.01
13:41:49:608073,1.035,-0.773,-0.1552,0.328602,0.01
13:41:49:613292,1.177,-0.853,-0.155197,0.328573,0.01
13:41:49:618305,1.422,-0.954,-0.155193,0.328543,0.01
13:41:49:623416,1.584,-0.976,-0.15519,0.328513,0.01
13:41:49:628322,1.765,-0.944,-0.155185,0.328477,0.01
13:41:49:633566,1.812,-0.912,-0.155181,0.328436,0.01
13:41:49:638661,1.775,-0.892,-0.155171,0.32839,0.01
13:41:49:643658,1.731,-0.887,-0.155166,0.328348,0.01
13:41:49:648568,1.74,-0.849,-0.15516,0.328301,0.01
13:41:49:653809,1.807,-0.802,-0.155154,0.328247,0.01
13:41:49:658911,1.917,-0.736,-0.155146,0.328185,0.01
13:41:49:663911,1.929,-0.712,-0.155139,0.328126,0.01
13:41:49:669060,1.807,-0.721,-0.155127,0.328058,0.01
13:41:49:674056,1.577,-0.826,-0.155119,0.32799,0.01
13:41:49:679190,1.427,-0.982,-0.155108,0.327938,0.01
13:41:49:684172,1.255,-1.331,-0.155102,0.327886,0.01
13:41:49:689289,1.174,-1.583,-0.155092,0.327835,0.01
13:41:49:694304,1.091,-1.888,-0.15508,0.327777,0.01
13:41:49:699409,1.075,-2.027,-0.155064,0.327709,0.01
13:41:49:704534,1.116,-2.157,-0.155048,0.327646,0.01
13:41:49:709537,1.147,-2.179,-0.155031,0.327581,0.01
13:41:49:714551,1.084,-2.037,-0.155006,0.327513,0.01
13:41:49:719658,0.946,-1.808,-0.154976,0.327441,0.01
13:41:49:724665,0.716,-1.397,-0.154942,0.327378,0.01
13:41:49:729788,0.677,-1.217,-0.154908,0.327304,0.01
13:41:49:734920,0.966,-1.214,-0.154862,0.327244,0.01
13:41:49:739912,1.383,-1.341,-0.154812,0.327185,0.01
13:41:49:744914,2.102,-1.524,-0.154757,0.327129,0.01
13:41:49:750048,2.495,-1.553,-0.154704,0.32708,0.01
13:41:49:755073,2.4,-1.489,-0.15466,0.32703,0.01
13:41:49:760159,1.756,-1.336,-0.154616,0.32699,0.01
13:41:49:765289,1.166,-1.251,-0.154584,0.326938,0.01
13:41:49:770323,0.422,-1.261,-0.154548,0.326887,0.01
13:41:49:775309,0.187,-1.391,-0.154507,0.326828,0.01
13:41:49:780409,0.3,-1.696,-0.154465,0.326762,0.01
13:41:49:785562,0.622,-1.877,-0.154417,0.326682,0.01
13:41:49:790547,1.291,-1.996,-0.154369,0.326603,0.01
13:41:49:795557,1.77,-1.959,-0.154316,0.326523,0.01
13:41:49:800680,2.429,-1.766,-0.154251,0.326442,0.01
13:41:49:805677,2.756,-1.605,-0.154182,0.326365,0.01
13:41:49:810785,2.881,-1.479,-0.154104,0.32629,0.01
13:41:49:815931,2.613,-1.562,-0.154032,0.326221,0.01
13:41:49:820933,1.709,-1.917,-0.153963,0.326146,0.01
13:41:49:825929,0.96,-2.174,-0.153899,0.326071,0.01
13:41:49:831045,0.054,-2.309,-0.153839,0.326,0.01
13:41:49:836172,-0.335,-2.028,-0.153769,0.325914,0.01
13:41:49:841160,-0.375,-1.706,-0.153699,0.32582,0.01
13:41:49:846180,-0.29,-1.31,-0.153625,0.325734,0.01
13:41:49:851287,-0.131,-1.23,-0.153548,0.325663,0.01
13:41:49:856409,0.42,-1.399,-0.153476,0.325599,0.01
13:41:49:861426,1.024,-1.595,-0.15341,0.325545,0.01
13:41:49:866546,2.06,-1.815,-0.153349,0.325493,0.01
13:41:49:871701,2.62,-1.891,-0.153288,0.325448,0.01
13:41:49:876659,2.991,-2.028,-0.153223,0.325399,0.01
13:41:49:881678,2.878,-2.172,-0.15315,0.325361,0.01
13:41:49:886811,2.233,-2.276,-0.153069,0.325323,0.01
13:41:49:891804,1.579,-2.083,-0.152984,0.325284,0.01
13:41:49:896913,0.524,-1.337,-0.152902,0.325242,0.01
13:41:49:902034,-0.175,-0.548,-0.152822,0.325178,0.01
13:41:49:906950,-0.21,-0.382,-0.152746,0.325103,0.01
13:41:49:912044,0.52,-0.877,-0.152664,0.325018,0.01
13:41:49:917196,1.409,-1.531,-0.152582,0.324934,0.01
13:41:49:922283,2.847,-2.52,-0.152497,0.324862,0.01
13:41:49:927306,3.537,-3.002,-0.152418,0.324796,0.01
13:41:49:932425,3.807,-3.328,-0.152347,0.324735,0.01
13:41:49:937562,3.488,-3.218,-0.152281,0.324673,0.01
13:41:49:942415,2.595,-2.499,-0.152214,0.324605,0.01
13:41:49:947540,1.975,-1.769,-0.15215,0.324533,0.01
13:41:49:952687,1.276,-0.788,-0.152069,0.324448,0.01
13:41:49:957659,0.979,-0.462,-0.151983,0.324361,0.01
13:41:49:962666,0.686,-0.465,-0.151893,0.32428,0.01
13:41:49:967817,0.576,-0.596,-0.151804,0.3242,0.01
13:41:49:972937,0.683,-0.739,-0.151717,0.324146,0.01
13:41:49:977908,1.057,-0.843,-0.151627,0.324093,0.01
13:41:49:983038,2.115,-1.175,-0.15154,0.324037,0.01
13:41:49:988186,3.447,-1.632,-0.151457,0.323973,0.01
13:41:49:993179,4.157,-1.856,-0.151378,0.323903,0.01
13:41:49:998173,4.414,-1.938,-0.151311,0.323833,0.01
13:41:50:3294,3.855,-1.802,-0.151248,0.323762,0.01
13:41:50:8294,2.069,-1.255,-0.151185,0.323682,0.01
13:41:50:13411,0.66,-0.691,-0.151112,0.323594,0.01
13:41:50:18536,-0.799,0.096,-0.151035,0.323505,0.01
13:41:50:23532,-0.934,0.276,-0.150952,0.323405,0.01
13:41:50:28546,0.089,-0.171,-0.150871,0.32331,0.01
13:41:50:33663,1.206,-0.734,-0.150793,0.323214,0.01
13:41:50:38797,2.734,-1.342,-0.150724,0.323114,0.01
13:41:50:43807,3.306,-1.386,-0.15065,0.323013,0.01
13:41:50:49039,3.219,-1.088,-0.15058,0.322912,0.01
13:41:50:54061,2.142,-0.878,-0.150508,0.322821,0.01
13:41:50:59037,1.195,-0.927,-0.150437,0.322745,0.01
13:41:50:64045,0.074,-1.095,-0.150379,0.322678,0.01
13:41:50:69160,-0.242,-1.101,-0.150325,0.322607,0.01
13:41:50:74178,-0.096,-0.894,-0.150276,0.32254,0.01
13:41:50:79292,0.253,-0.756,-0.150236,0.322472,0.01
13:41:50:84417,0.911,-0.849,-0.150191,0.322399,0.01
13:41:50:89434,1.347,-1.15,-0.150149,0.32232,0.01
13:41:50:94549,1.851,-1.685,-0.150098,0.322236,0.01
13:41:50:99540,1.987,-1.858,-0.150039,0.322149,0.01
13:41:50:104687,1.819,-1.646,-0.149972,0.322069,0.01
13:41:50:109682,1.542,-1.288,-0.149905,0.321987,0.01
13:41:50:114796,1.204,-0.786,-0.149839,0.321915,0.01
13:41:50:119800,1.206,-0.639,-0.149776,0.321833,0.01
13:41:50:124927,1.581,-0.762,-0.149713,0.321747,0.01
13:41:50:130059,2.044,-1.141,-0.149657,0.321649,0.01
13:41:50:134956,2.153,-1.409,-0.149597,0.321555,0.01
13:41:50:140054,1.859,-1.682,-0.149538,0.321467,0.01
13:41:50:145169,1.417,-1.731,-0.149476,0.321383,0.01
13:41:50:150293,0.603,-1.582,-0.149412,0.321289,0.01
13:41:50:155305,0.096,-1.348,-0.149345,0.321209,0.01
13:41:50:160283,-0.351,-0.913,-0.149287,0.321125,0.01
13:41:50:165444,-0.297,-0.684,-0.14923,0.321055,0.01
13:41:50:170555,0.374,-0.606,-0.149182,0.320997,0.01
13:41:50:175557,1.07,-0.725,-0.149138,0.320926,0.01
13:41:50:180546,2.047,-0.983,-0.149091,0.320873,0.01
13:41:50:185664,2.446,-1.106,-0.149039,0.320813,0.01
13:41:50:190789,2.563,-1.178,-0.148987,0.320754,0.01
13:41:50:195816,2.356,-1.159,-0.148932,0.320705,0.01
13:41:50:200916,1.715,-0.959,-0.148869,0.320654,0.01
13:41:50:205919,1.154,-0.662,-0.148805,0.320601,0.01
13:41:50:210930,0.393,-0.111,-0.148741,0.320537,0.01
13:41:50:216067,0.138,0.076,-0.14868,0.320466,0.01
13:41:50:221165,0.362,-0.214,-0.148625,0.320379,0.01
13:41:50:226161,1.107,-1.128,-0.148577,0.320305,0.01
13:41:50:231297,1.626,-1.774,-0.148532,0.320233,0.01
13:41:50:236438,2.036,-2.395,-0.148481,0.320172,0.01
13:41:50:241298,1.966,-2.518,-0.148428,0.320104,0.01
13:41:50:246417,1.466,-2.371,-0.148372,0.320041,0.01
13:41:50:251571,1.059,-2.139,-0.14832,0.319967,0.01
13:41:50:256558,0.652,-1.696,-0.148258,0.319892,0.01
13:41:50:261676,0.578,-1.368,-0.148202,0.319826,0.01
13:41:50:266669,0.629,-0.845,-0.148145,0.319748,0.01
13:41:50:271807,0.657,-0.535,-0.148093,0.319683,0.01
13:41:50:276684,0.654,-0.392,-0.148045,0.319613,0.01
13:41:50:281913,0.707,-0.651,-0.147995,0.319566,0.01
13:41:50:287079,1.035,-1.471,-0.147945,0.319521,0.01
13:41:50:291810,1.453,-2.027,-0.147888,0.319483,0.01
13:41:50:297045,2.271,-2.392,-0.147826,0.319447,0.01
13:41:50:302187,2.985,-2.077,-0.147761,0.319415,0.01
13:41:50:307334,3.173,-1.653,-0.147699,0.319373,0.01
13:41:50:312313,2.825,-1.06,-0.147633,0.319334,0.01
13:41:50:317466,2.25,-0.844,-0.147571,0.319293,0.01
13:41:50:322548,1.294,-0.847,-0.147512,0.319242,0.01
13:41:50:327536,0.87,-1.015,-0.147452,0.31917,0.01
13:41:50:332675,0.796,-1.401,-0.147382,0.319085,0.01
13:41:50:337688,1.077,-1.689,-0.147308,0.318999,0.01
13:41:50:342663,1.736,-2.003,-0.147238,0.318914,0.01
13:41:50:347799,2.182,-1.988,-0.147168,0.318829,0.01
13:41:50:352941,2.656,-1.496,-0.147103,0.318748,0.01
13:41:50:357945,2.745,-0.963,-0.147042,0.318666,0.01
13:41:50:362922,2.462,-0.283,-0.146985,0.318588,0.01
13:41:50:368048,1.832,-0.136,-0.146924,0.318501,0.01
13:41:50:373062,1.395,-0.333,-0.146862,0.318412,0.01
13:41:50:378186,0.91,-0.782,-0.146796,0.31832,0.01
13:41:50:383293,0.711,-1.005,-0.146722,0.318224,0.01
13:41:50:388416,0.573,-1.114,-0.146653,0.318149,0.01
13:41:50:393202,0.632,-1.102,-0.146594,0.318086,0.01
13:41:50:398548,1.05,-1.164,-0.146531,0.318022,0.01
13:41:50:403545,1.519,-1.341,-0.146479,0.317945,0.01
13:41:50:408543,2.278,-1.792,-0.146423,0.317874,0.01
13:41:50:413673,2.666,-2.133,-0.146367,0.317804,0.01
13:41:50:418805,2.893,-2.525,-0.146307,0.317732,0.01
13:41:50:423791,2.729,-2.623,-0.146247,0.317657,0.01
13:41:50:428794,1.934,-2.452,-0.146187,0.317577,0.01
13:41:50:433972,0.742,-1.937,-0.14613,0.317486,0.01
13:41:50:439057,0.111,-1.509,-0.146071,0.317378,0.01
13:41:50:444069,0.037,-1.011,-0.146018,0.317279,0.01
13:41:50:449172,0.671,-0.905,-0.14596,0.317181,0.01
13:41:50:454292,2.24,-1.068,-0.14589,0.317081,0.01
13:41:50:459168,3.283,-1.244,-0.145815,0.316979,0.01
13:41:50:464302,4.229,-1.339,-0.145737,0.316877,0.01
13:41:50:469416,4.28,-1.236,-0.145659,0.316781,0.01
13:41:50:474437,3.573,-0.932,-0.145581,0.316683,0.01
13:41:50:479420,2.812,-0.722,-0.145512,0.316592,0.01
13:41:50:484571,1.736,-0.49,-0.145447,0.316496,0.01
13:41:50:489669,1.275,-0.414,-0.145382,0.316403,0.01
13:41:50:494673,1.064,-0.486,-0.14531,0.316332,0.01
13:41:50:499797,1.202,-0.717,-0.145243,0.316255,0.01
13:41:50:504818,1.748,-1.285,-0.14517,0.316172,0.01
13:41:50:509938,2.293,-1.634,-0.145101,0.316079,0.01
13:41:50:514917,3.21,-1.753,-0.145045,0.315987,0.01
13:41:50:520076,3.856,-1.333,-0.144996,0.315894,0.01
13:41:50:525048,3.919,-0.941,-0.144947,0.315796,0.01
13:41:50:530172,3.344,-0.518,-0.144903,0.3157,0.01
13:41:50:535292,2.639,-0.439,-0.144854,0.315603,0.01
13:41:50:540317,1.617,-0.616,-0.144793,0.315504,0.01
13:41:50:545305,1.298,-0.854,-0.144724,0.315409,0.01
13:41:50:550542,1.627,-1.163,-0.144655,0.315303,0.01
13:41:50:555417,2.232,-1.218,-0.144584,0.315187,0.01
13:41:50:560557,3.075,-1.087,-0.144521,0.315065,0.01
13:41:50:565670,3.23,-0.991,-0.144466,0.314936,0.01
13:41:50:570690,2.635,-1.067,-0.144417,0.314825,0.01
13:41:50:575684,1.858,-1.297,-0.144369,0.314734,0.01
13:41:50:580816,0.71,-1.782,-0.144318,0.31465,0.01
13:41:50:585936,0.277,-2.084,-0.144262,0.314563,0.01
13:41:50:590925,0.36,-2.341,-0.144202,0.314467,0.01
13:41:50:595921,0.836,-2.329,-0.144136,0.314361,0.01
13:41:50:601046,1.827,-2.032,-0.14407,0.314239,0.01
13:41:50:606063,2.575,-1.508,-0.144009,0.314131,0.01
13:41:50:611168,2.656,-1.135,-0.143957,0.314038,0.01
13:41:50:616351,2.073,-0.746,-0.143902,0.313948,0.01
13:41:50:621315,1.44,-0.721,-0.143846,0.313856,0.01
13:41:50:626444,0.766,-1.121,-0.143786,0.313757,0.01
13:41:50:631429,0.791,-1.6,-0.143721,0.313649,0.01
13:41:50:636544,1.544,-2.294,-0.143643,0.31353,0.01
13:41:50:641551,2.223,-2.508,-0.143565,0.313405,0.01
13:41:50:646675,2.765,-2.204,-0.143492,0.313294,0.01
13:41:50:651712,2.509,-1.637,-0.143421,0.313207,0.01
13:41:50:656789,1.291,-0.744,-0.143363,0.313136,0.01
13:41:50:661934,0.325,-0.533,-0.143304,0.313055,0.01
13:41:50:667052,-0.524,-1.167,-0.143233,0.312961,0.01
13:41:50:672082,-0.186,-2.514,-0.143152,0.312856,0.01
13:41:50:677040,0.549,-3.301,-0.143076,0.312747,0.01
13:41:50:682291,1.719,-3.739,-0.142996,0.312647,0.01
13:41:50:687315,2.119,-3.457,-0.142925,0.312557,0.01
13:41:50:692183,1.798,-2.367,-0.142866,0.312469,0.01
13:41:50:697301,1.113,-1.467,-0.142808,0.312387,0.01
13:41:50:702434,0.085,-0.554,-0.142741,0.312299,0.01
13:41:50:707421,-0.181,-0.586,-0.142667,0.312223,0.01
13:41:50:712565,0.271,-1.54,-0.142577,0.312143,0.01
13:41:50:717692,0.917,-2.324,-0.142475,0.312064,0.01
13:41:50:722694,1.714,-2.843,-0.142377,0.311986,0.01
13:41:50:727826,1.814,-2.577,-0.142283,0.311907,0.01
13:41:50:732935,1.209,-1.666,-0.142202,0.311832,0.01
13:41:50:737951,0.481,-1.122,-0.142121,0.311762,0.01
13:41:50:742954,-0.578,-0.911,-0.142036,0.311697,0.01
13:41:50:748066,-1.018,-1.537,-0.141948,0.311636,0.01
13:41:50:753173,-0.805,-2.24,-0.141863,0.311572,0.01
13:41:50:758172,0.12,-3.209,-0.141779,0.31152,0.01
13:41:50:763177,0.88,-3.505,-0.1417,0.311472,0.01
13:41:50:768330,1.7,-3.197,-0.141617,0.311436,0.01
13:41:50:773294,1.823,-2.58,-0.141535,0.311399,0.01
13:41:50:778426,1.347,-1.523,-0.141453,0.311372,0.01
13:41:50:783423,0.757,-1.081,-0.141363,0.311344,0.01
13:41:50:788542,-0.118,-1.147,-0.141266,0.311317,0.01
13:41:50:793541,-0.489,-1.56,-0.141167,0.311278,0.01
13:41:50:798672,-0.537,-2.171,-0.141064,0.311235,0.01
13:41:50:803795,-0.227,-2.339,-0.140965,0.311185,0.01
13:41:50:808795,0.598,-2.365,-0.140877,0.311123,0.01
13:41:50:813798,1.232,-2.466,-0.140785,0.311062,0.01
13:41:50:818918,2.025,-2.865,-0.140694,0.311005,0.01
13:41:50:823915,2.341,-3.139,-0.140603,0.310951,0.01
13:41:50:828921,2.443,-3.275,-0.140508,0.310907,0.01
13:41:50:834050,2.144,-3.117,-0.140413,0.310858,0.01
13:41:50:839205,1.769,-2.963,-0.140318,0.310809,0.01
13:41:50:844169,1.067,-2.724,-0.140216,0.31077,0.01
13:41:50:849293,0.603,-2.558,-0.140106,0.310721,0.01
13:41:50:854443,0.066,-2.415,-0.140004,0.310683,0.01
13:41:50:859443,-0.144,-2.487,-0.139906,0.310645,0.01
13:41:50:864432,-0.215,-2.802,-0.139803,0.310597,0.01
13:41:50:869568,-0.085,-2.973,-0.139697,0.310543,0.01
13:41:50:874568,0.394,-2.895,-0.139573,0.310482,0.01
13:41:50:879672,0.889,-2.639,-0.139458,0.310422,0.01
13:41:50:884794,1.827,-2.242,-0.139339,0.310361,0.01
13:41:50:889795,2.502,-2.109,-0.139213,0.310302,0.01
13:41:50:894809,3.319,-2.072,-0.139091,0.310262,0.01
13:41:50:899948,3.506,-2.035,-0.138982,0.310227,0.01
13:41:50:904924,3.027,-1.902,-0.138869,0.310197,0.01
13:41:50:910042,1.934,-1.918,-0.138747,0.310157,0.01
13:41:50:915074,1.229,-2.115,-0.138622,0.310121,0.01
13:41:50:920197,0.58,-2.509,-0.1385,0.310079,0.01
13:41:50:925171,0.394,-2.636,-0.138383,0.310031,0.01
13:41:50:930307,0.219,-2.492,-0.138265,0.309984,0.01
13:41:50:935441,0.078,-2.256,-0.138151,0.30994,0.01
13:41:50:940458,-0.068,-1.879,-0.138045,0.309888,0.01
13:41:50:945422,0.023,-1.702,-0.137943,0.309832,0.01
13:41:50:950546,0.619,-1.756,-0.137841,0.309774,0.01
13:41:50:955687,1.272,-2.093,-0.137718,0.309701,0.01
13:41:50:960581,2.247,-2.853,-0.137596,0.309629,0.01
13:41:50:965797,2.592,-3.242,-0.137472,0.309548,0.01
13:41:50:970795,2.327,-3.336,-0.137345,0.30947,0.01
13:41:50:975926,1.673,-3.132,-0.137231,0.309408,0.01
13:41:50:980940,0.422,-2.665,-0.137122,0.309348,0.01
13:41:50:986046,-0.275,-2.329,-0.137012,0.309295,0.01
13:41:50:991045,-0.784,-1.948,-0.136898,0.309236,0.01
13:41:50:996197,-0.638,-2.004,-0.13678,0.30916,0.01
13:41:51:1302,-0.305,-2.292,-0.136658,0.309095,0.01
13:41:51:6308,0.26,-2.689,-0.136532,0.309023,0.01
13:41:51:11422,0.514,-2.692,-0.136411,0.308956,0.01
13:41:51:16430,0.549,-2.317,-0.13629,0.308899,0.01
13:41:51:21566,0.402,-2.007,-0.136181,0.308846,0.01
13:41:51:26425,0.247,-1.732,-0.136071,0.308785,0.01
13:41:51:31545,0.363,-1.754,-0.135958,0.308724,0.01
13:41:51:36670,0.904,-2.154,-0.135841,0.308665,0.01
13:41:51:41677,1.375,-2.604,-0.135716,0.308613,0.01
13:41:51:46837,1.912,-3.189,-0.135597,0.308575,0.01
13:41:51:51922,1.991,-3.268,-0.135469,0.308539,0.01
13:41:51:56946,1.59,-2.792,-0.135346,0.30852,0.01
13:41:51:61923,1.083,-2.249,-0.135239,0.308501,0.01
13:41:51:67046,0.356,-1.57,-0.135131,0.308476,0.01
13:41:51:72168,0.022,-1.465,-0.135012,0.308451,0.01
13:41:51:77066,0.007,-1.734,-0.134889,0.308429,0.01
13:41:51:82299,0.095,-2.327,-0.134766,0.308405,0.01
13:41:51:87420,0.172,-2.615,-0.134643,0.308381,0.01
13:41:51:92418,0.387,-2.694,-0.134512,0.308355,0.01
13:41:51:97446,0.63,-2.563,-0.134388,0.308329,0.01
13:41:51:102563,1.108,-2.273,-0.134277,0.308299,0.01
13:41:51:107542,1.462,-2.108,-0.134157,0.308265,0.01
13:41:51:112670,1.96,-2.045,-0.134038,0.308231,0.01
13:41:51:117681,2.174,-2.166,-0.133906,0.308197,0.01
