Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:16:45:700954,-3662,8511,-5708,12247,1275,-1510,459,66,30,-104
17:16:45:701729,-3662,8511,-5708,12247,1275,-1510,459,66,30,-104
17:16:45:707783,-3662,8511,-5708,12247,1275,-1510,459,66,30,-104
17:16:45:723515,-3632,8519,-5712,12249,1261,-1485,431,-107,38,-121
17:16:45:724333,-3632,8519,-5712,12249,1261,-1485,431,-107,38,-121
17:16:45:730264,-3632,8519,-5712,12249,1261,-1485,431,-107,38,-121
17:16:45:738453,-3619,8518,-5711,12254,1269,-1569,428,-14,47,-77
17:16:45:739262,-3619,8518,-5711,12254,1269,-1569,428,-14,47,-77
17:16:45:745283,-3619,8518,-5711,12254,1269,-1569,428,-14,47,-77
17:16:45:761018,-3615,8507,-5711,12262,1229,-1600,541,-15,36,-43
17:16:45:761803,-3615,8507,-5711,12262,1229,-1600,541,-15,36,-43
17:16:45:767772,-3615,8507,-5711,12262,1229,-1600,541,-15,36,-43
17:16:45:783503,-3606,8513,-5679,12276,1313,-1395,412,123,10,-99
17:16:45:784348,-3606,8513,-5679,12276,1313,-1395,412,123,10,-99
17:16:45:790266,-3606,8513,-5679,12276,1313,-1395,412,123,10,-99
17:16:45:798498,-3569,8509,-5687,12286,1281,-1459,546,-163,90,-116
17:16:45:799306,-3569,8509,-5687,12286,1281,-1459,546,-163,90,-116
17:16:45:805255,-3569,8509,-5687,12286,1281,-1459,546,-163,90,-116
17:16:45:820999,-3558,8505,-5704,12284,1200,-1667,499,-107,27,-72
17:16:45:821782,-3558,8505,-5704,12284,1200,-1667,499,-107,27,-72
17:16:45:827773,-3558,8505,-5704,12284,1200,-1667,499,-107,27,-72
17:16:45:843466,-3558,8511,-5667,12297,1311,-1445,389,188,-10,-95
17:16:45:844267,-3558,8511,-5667,12297,1311,-1445,389,188,-10,-95
17:16:45:850258,-3558,8511,-5667,12297,1311,-1445,389,188,-10,-95
17:16:45:858466,-3539,8504,-5656,12312,1294,-1443,556,-23,62,-94
17:16:45:859261,-3539,8504,-5656,12312,1294,-1443,556,-23,62,-94
17:16:45:865289,-3539,8504,-5656,12312,1294,-1443,556,-23,62,-94
17:16:45:881002,-3529,8503,-5648,12319,1262,-1543,489,8,21,-91
17:16:45:881771,-3529,8503,-5648,12319,1262,-1543,489,8,21,-91
17:16:45:887766,-3529,8503,-5648,12319,1262,-1543,489,8,21,-91
17:16:45:903478,-3522,8499,-5645,12326,1242,-1549,490,3,27,-73
17:16:45:904277,-3522,8499,-5645,12326,1242,-1549,490,3,27,-73
17:16:45:910237,-3522,8499,-5645,12326,1242,-1549,490,3,27,-73
17:16:45:918550,-3512,8490,-5622,12345,1325,-1439,513,84,71,-76
17:16:45:919316,-3512,8490,-5622,12345,1325,-1439,513,84,71,-76
17:16:45:932738,-3512,8490,-5622,12345,1325,-1439,513,84,71,-76
17:16:45:941043,-3494,8503,-5611,12346,1294,-1486,431,-10,-18,-130
17:16:45:941799,-3494,8503,-5611,12346,1294,-1486,431,-10,-18,-130
17:16:45:947776,-3494,8503,-5611,12346,1294,-1486,431,-10,-18,-130
17:16:45:963468,-3475,8503,-5614,12350,1308,-1505,512,-77,37,-75
17:16:45:964237,-3475,8503,-5614,12350,1308,-1505,512,-77,37,-75
17:16:45:970240,-3475,8503,-5614,12350,1308,-1505,512,-77,37,-75
17:16:45:978449,-3476,8502,-5594,12360,1290,-1554,466,110,2,-87
17:16:45:979271,-3476,8502,-5594,12360,1290,-1554,466,110,2,-87
17:16:45:992818,-3476,8502,-5594,12360,1290,-1554,466,110,2,-87
17:16:46:972,-3461,8503,-5579,12370,1304,-1390,476,19,33,-86
17:16:46:1749,-3461,8503,-5579,12370,1304,-1390,476,19,33,-86
17:16:46:7801,-3461,8503,-5579,12370,1304,-1390,476,19,33,-86
17:16:46:23472,-3442,8500,-5581,12377,1291,-1481,513,-64,56,-79
17:16:46:24249,-3442,8500,-5581,12377,1291,-1481,513,-64,56,-79
17:16:46:39088,-3442,8500,-5581,12377,1291,-1481,513,-64,56,-79
17:16:46:39898,-3425,8505,-5566,12385,1306,-1402,445,21,22,-104
17:16:46:40699,-3425,8505,-5566,12385,1306,-1402,445,21,22,-104
17:16:46:52769,-3425,8505,-5566,12385,1306,-1402,445,21,22,-104
17:16:46:60983,-3407,8503,-5587,12382,1267,-1600,518,-150,35,-63
17:16:46:61772,-3407,8503,-5587,12382,1267,-1600,518,-150,35,-63
17:16:46:67767,-3407,8503,-5587,12382,1267,-1600,518,-150,35,-63
17:16:46:75281,-3412,8506,-5551,12394,1329,-1381,427,187,-12,-62
17:16:46:82780,-3412,8506,-5551,12394,1329,-1381,427,187,-12,-62
17:16:46:90255,-3412,8506,-5551,12394,1329,-1381,427,187,-12,-62
17:16:46:98464,-3385,8503,-5564,12397,1284,-1533,558,-153,51,-102
17:16:46:99250,-3385,8503,-5564,12397,1284,-1533,558,-153,51,-102
17:16:46:112788,-3385,8503,-5564,12397,1284,-1533,558,-153,51,-102
17:16:46:120922,-3371,8505,-5543,12409,1323,-1362,462,59,34,-95
17:16:46:121754,-3371,8505,-5543,12409,1323,-1362,462,59,34,-95
17:16:46:127798,-3371,8505,-5543,12409,1323,-1362,462,59,34,-95
17:16:46:135298,-3348,8502,-5572,12405,1257,-1631,565,-213,37,-83
17:16:46:142759,-3348,8502,-5572,12405,1257,-1631,565,-213,37,-83
17:16:46:150243,-3348,8502,-5572,12405,1257,-1631,565,-213,37,-83
17:16:46:158498,-3349,8498,-5552,12416,1314,-1400,477,102,18,-34
17:16:46:159319,-3349,8498,-5552,12416,1314,-1400,477,102,18,-34
17:16:46:172795,-3349,8498,-5552,12416,1314,-1400,477,102,18,-34
17:16:46:180981,-3331,8504,-5536,12424,1327,-1411,498,4,5,-119
17:16:46:181746,-3331,8504,-5536,12424,1327,-1411,498,4,5,-119
17:16:46:187759,-3331,8504,-5536,12424,1327,-1411,498,4,5,-119
17:16:46:195293,-3306,8502,-5541,12430,1321,-1420,561,-123,45,-81
17:16:46:202750,-3306,8502,-5541,12430,1321,-1420,561,-123,45,-81
17:16:46:210275,-3306,8502,-5541,12430,1321,-1420,561,-123,45,-81
17:16:46:218495,-3298,8503,-5525,12439,1358,-1480,487,58,22,-82
17:16:46:219276,-3298,8503,-5525,12439,1358,-1480,487,58,22,-82
17:16:46:232744,-3298,8503,-5525,12439,1358,-1480,487,58,22,-82
17:16:46:240973,-3292,8505,-5514,12444,1317,-1449,503,22,-6,-68
17:16:46:241796,-3292,8505,-5514,12444,1317,-1449,503,22,-6,-68
17:16:46:247741,-3292,8505,-5514,12444,1317,-1449,503,22,-6,-68
17:16:46:255336,-3290,8501,-5502,12453,1344,-1443,505,53,26,-34
17:16:46:262741,-3290,8501,-5502,12453,1344,-1443,505,53,26,-34
17:16:46:270279,-3290,8501,-5502,12453,1344,-1443,505,53,26,-34
17:16:46:278481,-3290,8495,-5494,12460,1285,-1478,491,57,27,-48
17:16:46:279292,-3290,8495,-5494,12460,1285,-1478,491,57,27,-48
17:16:46:292757,-3290,8495,-5494,12460,1285,-1478,491,57,27,-48
17:16:46:300997,-3273,8500,-5476,12469,1369,-1344,470,25,26,-87
17:16:46:301777,-3273,8500,-5476,12469,1369,-1344,470,25,26,-87
17:16:46:307767,-3273,8500,-5476,12469,1369,-1344,470,25,26,-87
17:16:46:315343,-3257,8507,-5491,12462,1278,-1536,473,-119,-8,-82
17:16:46:322760,-3257,8507,-5491,12462,1278,-1536,473,-119,-8,-82
17:16:46:330258,-3257,8507,-5491,12462,1278,-1536,473,-119,-8,-82
17:16:46:338455,-3259,8499,-5495,12465,1243,-1530,529,-2,14,-30
17:16:46:339239,-3259,8499,-5495,12465,1243,-1530,529,-2,14,-30
17:16:46:352766,-3259,8499,-5495,12465,1243,-1530,529,-2,14,-30
17:16:46:360992,-3247,8500,-5459,12483,1410,-1294,479,135,40,-95
17:16:46:361774,-3247,8500,-5459,12483,1410,-1294,479,135,40,-95
17:16:46:367798,-3247,8500,-5459,12483,1410,-1294,479,135,40,-95
17:16:46:375310,-3208,8511,-5468,12482,1374,-1381,506,-189,30,-123
17:16:46:382784,-3208,8511,-5468,12482,1374,-1381,506,-189,30,-123
17:16:46:390265,-3208,8511,-5468,12482,1374,-1381,506,-189,30,-123
17:16:46:398471,-3194,8511,-5500,12471,1278,-1616,532,-196,-1,-39
17:16:46:399241,-3194,8511,-5500,12471,1278,-1616,532,-196,-1,-39
17:16:46:412773,-3194,8511,-5500,12471,1278,-1616,532,-196,-1,-39
17:16:46:420998,-3201,8504,-5462,12491,1418,-1339,490,212,38,-27
17:16:46:421775,-3201,8504,-5462,12491,1418,-1339,490,212,38,-27
17:16:46:427807,-3201,8504,-5462,12491,1418,-1339,490,212,38,-27
17:16:46:435289,-3184,8505,-5460,12495,1287,-1440,558,-65,3,-103
17:16:46:442754,-3184,8505,-5460,12495,1287,-1440,558,-65,3,-103
17:16:46:450242,-3184,8505,-5460,12495,1287,-1440,558,-65,3,-103
17:16:46:458484,-3167,8500,-5471,12498,1303,-1421,555,-115,41,-43
17:16:46:459258,-3167,8500,-5471,12498,1303,-1421,555,-115,41,-43
17:16:46:472795,-3167,8500,-5471,12498,1303,-1421,555,-115,41,-43
17:16:46:480969,-3167,8504,-5459,12501,1338,-1509,474,70,-15,-76
17:16:46:481755,-3167,8504,-5459,12501,1338,-1509,474,70,-15,-76
17:16:46:487736,-3167,8504,-5459,12501,1338,-1509,474,70,-15,-76
17:16:46:495306,-3151,8505,-5452,12507,1348,-1362,533,-40,16,-71
17:16:46:502740,-3151,8505,-5452,12507,1348,-1362,533,-40,16,-71
17:16:46:510231,-3151,8505,-5452,12507,1348,-1362,533,-40,16,-71
17:16:46:518458,-3143,8513,-5435,12511,1358,-1411,470,50,-20,-95
17:16:46:519277,-3143,8513,-5435,12511,1358,-1411,470,50,-20,-95
17:16:46:533098,-3143,8513,-5435,12511,1358,-1411,470,50,-20,-95
17:16:46:540996,-3121,8508,-5457,12511,1277,-1489,561,-174,49,-67
17:16:46:541808,-3121,8508,-5457,12511,1277,-1489,561,-174,49,-67
17:16:46:547735,-3121,8508,-5457,12511,1277,-1489,561,-174,49,-67
17:16:46:555318,-3117,8515,-5435,12517,1387,-1379,411,109,1,-72
17:16:46:562773,-3117,8515,-5435,12517,1387,-1379,411,109,1,-72
17:16:46:570283,-3117,8515,-5435,12517,1387,-1379,411,109,1,-72
17:16:46:578506,-3092,8515,-5453,12515,1321,-1431,520,-171,42,-67
17:16:46:579292,-3092,8515,-5453,12515,1321,-1431,520,-171,42,-67
17:16:46:592742,-3092,8515,-5453,12515,1321,-1431,520,-171,42,-67
17:16:46:601025,-3088,8527,-5444,12512,1331,-1444,446,24,-52,-77
17:16:46:601798,-3088,8527,-5444,12512,1331,-1444,446,24,-52,-77
17:16:46:615968,-3088,8527,-5444,12512,1331,-1444,446,24,-52,-77
17:16:46:616827,-3067,8524,-5432,12524,1412,-1302,570,-29,49,-68
17:16:46:622753,-3067,8524,-5432,12524,1412,-1302,570,-29,49,-68
17:16:46:630269,-3067,8524,-5432,12524,1412,-1302,570,-29,49,-68
17:16:46:638472,-3057,8533,-5435,12519,1317,-1479,471,-51,-33,-88
17:16:46:639383,-3057,8533,-5435,12519,1317,-1479,471,-51,-33,-88
17:16:46:652750,-3057,8533,-5435,12519,1317,-1479,471,-51,-33,-88
17:16:46:660960,-3047,8531,-5429,12525,1383,-1362,564,-29,5,-35
17:16:46:661761,-3047,8531,-5429,12525,1383,-1362,564,-29,5,-35
17:16:46:667739,-3047,8531,-5429,12525,1383,-1362,564,-29,5,-35
17:16:46:675390,-3056,8525,-5445,12520,1245,-1603,509,-36,-13,-11
17:16:46:682776,-3056,8525,-5445,12520,1245,-1603,509,-36,-13,-11
17:16:46:690289,-3056,8525,-5445,12520,1245,-1603,509,-36,-13,-11
17:16:46:698461,-3053,8532,-5396,12537,1414,-1219,474,210,-16,-95
17:16:46:699253,-3053,8532,-5396,12537,1414,-1219,474,210,-16,-95
17:16:46:712748,-3053,8532,-5396,12537,1414,-1219,474,210,-16,-95
17:16:46:720978,-3016,8538,-5420,12532,1337,-1422,539,-250,30,-109
17:16:46:721773,-3016,8538,-5420,12532,1337,-1422,539,-250,30,-109
17:16:46:727758,-3016,8538,-5420,12532,1337,-1422,539,-250,30,-109
17:16:46:735261,-3013,8549,-5429,12521,1298,-1573,428,-43,-57,-84
17:16:46:742771,-3013,8549,-5429,12521,1298,-1573,428,-43,-57,-84
17:16:46:750256,-3013,8549,-5429,12521,1298,-1573,428,-43,-57,-84
17:16:46:758445,-3003,8546,-5407,12535,1439,-1308,525,66,44,-52
17:16:46:759274,-3003,8546,-5407,12535,1439,-1308,525,66,44,-52
17:16:46:772784,-3003,8546,-5407,12535,1439,-1308,525,66,44,-52
17:16:46:780984,-2988,8553,-5416,12530,1320,-1434,425,-78,1,-73
17:16:46:781750,-2988,8553,-5416,12530,1320,-1434,425,-78,1,-73
17:16:46:787787,-2988,8553,-5416,12530,1320,-1434,425,-78,1,-73
17:16:46:795292,-2969,8562,-5408,12532,1399,-1300,476,-41,-3,-77
17:16:46:802738,-2969,8562,-5408,12532,1399,-1300,476,-41,-3,-77
17:16:46:810297,-2969,8562,-5408,12532,1399,-1300,476,-41,-3,-77
17:16:46:818491,-2954,8560,-5434,12526,1307,-1490,501,-164,27,-36
17:16:46:819272,-2954,8560,-5434,12526,1307,-1490,501,-164,27,-36
17:16:46:832776,-2954,8560,-5434,12526,1307,-1490,501,-164,27,-36
17:16:46:840950,-2941,8574,-5411,12529,1408,-1288,413,64,-22,-98
17:16:46:841914,-2941,8574,-5411,12529,1408,-1288,413,64,-22,-98
17:16:46:847789,-2941,8574,-5411,12529,1408,-1288,413,64,-22,-98
17:16:46:855309,-2905,8583,-5426,12525,1409,-1321,503,-212,22,-84
17:16:46:862748,-2905,8583,-5426,12525,1409,-1321,503,-212,22,-84
17:16:46:870255,-2905,8583,-5426,12525,1409,-1321,503,-212,22,-84
17:16:46:877832,-2898,8584,-5461,12511,1303,-1586,479,-179,-15,-14
17:16:46:885257,-2898,8584,-5461,12511,1303,-1586,479,-179,-15,-14
17:16:46:892724,-2898,8584,-5461,12511,1303,-1586,479,-179,-15,-14
17:16:46:900976,-2895,8584,-5438,12521,1455,-1314,491,83,14,-30
17:16:46:901882,-2895,8584,-5438,12521,1455,-1314,491,83,14,-30
17:16:46:915937,-2895,8584,-5438,12521,1455,-1314,491,83,14,-30
17:16:46:916770,-2866,8582,-5466,12517,1358,-1399,530,-237,49,-43
17:16:46:922733,-2866,8582,-5466,12517,1358,-1399,530,-237,49,-43
17:16:46:938481,-2866,8582,-5466,12517,1358,-1399,530,-237,49,-43
17:16:46:939280,-2850,8593,-5492,12502,1299,-1540,451,-178,-50,-79
17:16:46:945318,-2850,8593,-5492,12502,1299,-1540,451,-178,-50,-79
17:16:46:952769,-2850,8593,-5492,12502,1299,-1540,451,-178,-50,-79
17:16:46:960967,-2837,8598,-5485,12505,1421,-1299,489,-31,-2,-36
17:16:46:961821,-2837,8598,-5485,12505,1421,-1299,489,-31,-2,-36
17:16:46:975977,-2837,8598,-5485,12505,1421,-1299,489,-31,-2,-36
17:16:46:976787,-2826,8608,-5499,12494,1336,-1476,448,-116,-46,-65
17:16:46:982761,-2826,8608,-5499,12494,1336,-1476,448,-116,-46,-65
17:16:46:990245,-2826,8608,-5499,12494,1336,-1476,448,-116,-46,-65
17:16:46:997828,-2815,8618,-5506,12487,1389,-1323,462,-99,-45,-12
17:16:47:5267,-2815,8618,-5506,12487,1389,-1323,462,-99,-45,-12
17:16:47:12734,-2815,8618,-5506,12487,1389,-1323,462,-99,-45,-12
17:16:47:21011,-2809,8620,-5527,12477,1398,-1441,475,-138,-19,37
17:16:47:21806,-2809,8620,-5527,12477,1398,-1441,475,-138,-19,37
17:16:47:35965,-2809,8620,-5527,12477,1398,-1441,475,-138,-19,37
17:16:47:36796,-2796,8632,-5512,12479,1481,-1215,412,11,-12,-21
17:16:47:42739,-2796,8632,-5512,12479,1481,-1215,412,11,-12,-21
17:16:47:50258,-2796,8632,-5512,12479,1481,-1215,412,11,-12,-21
17:16:47:57817,-2760,8632,-5542,12473,1435,-1329,450,-263,78,-18
17:16:47:65273,-2760,8632,-5542,12473,1435,-1329,450,-263,78,-18
17:16:47:72780,-2760,8632,-5542,12473,1435,-1329,450,-263,78,-18
17:16:47:80963,-2739,8635,-5599,12450,1234,-1499,355,-314,22,3
17:16:47:81726,-2739,8635,-5599,12450,1234,-1499,355,-314,22,3
17:16:47:95244,-2739,8635,-5599,12450,1234,-1499,355,-314,22,3
17:16:47:103520,-2709,8633,-5674,12424,1345,-1429,323,-415,90,99
17:16:47:104270,-2709,8633,-5674,12424,1345,-1429,323,-415,90,99
17:16:47:110248,-2709,8633,-5674,12424,1345,-1429,323,-415,90,99
17:16:47:117806,-2675,8651,-5743,12388,1333,-1445,204,-406,13,28
17:16:47:125273,-2675,8651,-5743,12388,1333,-1445,204,-406,13,28
17:16:47:132773,-2675,8651,-5743,12388,1333,-1445,204,-406,13,28
17:16:47:140950,-2612,8661,-5846,12346,1366,-1419,322,-695,71,54
17:16:47:141785,-2612,8661,-5846,12346,1366,-1419,322,-695,71,54
17:16:47:155276,-2612,8661,-5846,12346,1366,-1419,322,-695,71,54
17:16:47:171639,-2577,8671,-5909,12316,1373,-1477,337,-420,2,25
17:16:47:172429,-2577,8671,-5909,12316,1373,-1477,337,-420,2,25
17:16:47:173239,-2577,8671,-5909,12316,1373,-1477,337,-420,2,25
17:16:47:177810,-2545,8672,-5961,12297,1375,-1509,490,-402,-3,7
17:16:47:185280,-2545,8672,-5961,12297,1375,-1509,490,-402,-3,7
17:16:47:192769,-2545,8672,-5961,12297,1375,-1509,490,-402,-3,7
17:16:47:200959,-2530,8667,-5973,12297,1448,-1366,540,-169,-3,37
17:16:47:201723,-2530,8667,-5973,12297,1448,-1366,540,-169,-3,37
17:16:47:215252,-2530,8667,-5973,12297,1448,-1366,540,-169,-3,37
17:16:47:223583,-2507,8654,-6002,12297,1362,-1481,573,-262,45,-7
17:16:47:224334,-2507,8654,-6002,12297,1362,-1481,573,-262,45,-7
17:16:47:230276,-2507,8654,-6002,12297,1362,-1481,573,-262,45,-7
17:16:47:237778,-2479,8633,-6025,12307,1409,-1399,580,-237,110,13
17:16:47:245265,-2479,8633,-6025,12307,1409,-1399,580,-237,110,13
17:16:47:252796,-2479,8633,-6025,12307,1409,-1399,580,-237,110,13
17:16:47:260954,-2453,8623,-6046,12308,1379,-1498,502,-207,62,-48
17:16:47:261777,-2453,8623,-6046,12308,1379,-1498,502,-207,62,-48
17:16:47:275951,-2453,8623,-6046,12308,1379,-1498,502,-207,62,-48
17:16:47:276747,-2443,8615,-6077,12300,1279,-1552,483,-213,-5,-9
17:16:47:282802,-2443,8615,-6077,12300,1279,-1552,483,-213,-5,-9
17:16:47:290272,-2443,8615,-6077,12300,1279,-1552,483,-213,-5,-9
17:16:47:297819,-2443,8619,-6064,12304,1421,-1456,368,53,-21,-33
17:16:47:305218,-2443,8619,-6064,12304,1421,-1456,368,53,-21,-33
17:16:47:312728,-2443,8619,-6064,12304,1421,-1456,368,53,-21,-33
17:16:47:321002,-2438,8625,-6052,12307,1378,-1473,383,29,-26,-87
17:16:47:321743,-2438,8625,-6052,12307,1378,-1473,383,29,-26,-87
17:16:47:335959,-2438,8625,-6052,12307,1378,-1473,383,29,-26,-87
17:16:47:336763,-2438,8628,-6042,12310,1377,-1425,345,44,-10,-35
17:16:47:342710,-2438,8628,-6042,12310,1377,-1425,345,44,-10,-35
17:16:47:350223,-2438,8628,-6042,12310,1377,-1425,345,44,-10,-35
17:16:47:357803,-2437,8633,-6011,12322,1428,-1335,345,142,-5,-59
17:16:47:365237,-2437,8633,-6011,12322,1428,-1335,345,142,-5,-59
17:16:47:372743,-2437,8633,-6011,12322,1428,-1335,345,142,-5,-59
17:16:47:380976,-2421,8641,-6016,12316,1351,-1408,357,-92,-20,-68
17:16:47:381767,-2421,8641,-6016,12316,1351,-1408,357,-92,-20,-68
17:16:47:395940,-2421,8641,-6016,12316,1351,-1408,357,-92,-20,-68
17:16:47:396761,-2417,8644,-6005,12320,1429,-1410,419,12,-22,-37
17:16:47:402750,-2417,8644,-6005,12320,1429,-1410,419,12,-22,-37
17:16:47:410231,-2417,8644,-6005,12320,1429,-1410,419,12,-22,-37
17:16:47:417837,-2413,8645,-5989,12329,1429,-1454,415,53,-3,-65
17:16:47:425246,-2413,8645,-5989,12329,1429,-1454,415,53,-3,-65
17:16:47:432741,-2413,8645,-5989,12329,1429,-1454,415,53,-3,-65
17:16:47:440782,-2405,8643,-5974,12339,1411,-1398,405,40,26,-71
17:16:47:447797,-2405,8643,-5974,12339,1411,-1398,405,40,26,-71
17:16:47:455942,-2405,8643,-5974,12339,1411,-1398,405,40,26,-71
17:16:47:456835,-2400,8645,-5946,12352,1409,-1355,394,108,9,-85
17:16:47:462772,-2400,8645,-5946,12352,1409,-1355,394,108,9,-85
17:16:47:470282,-2400,8645,-5946,12352,1409,-1355,394,108,9,-85
17:16:47:477795,-2394,8642,-5962,12347,1309,-1513,423,-106,-10,-39
17:16:47:485296,-2394,8642,-5962,12347,1309,-1513,423,-106,-10,-39
17:16:47:492715,-2394,8642,-5962,12347,1309,-1513,423,-106,-10,-39
17:16:47:500953,-2405,8637,-5937,12361,1435,-1380,402,152,7,2
17:16:47:501750,-2405,8637,-5937,12361,1435,-1380,402,152,7,2
17:16:47:515956,-2405,8637,-5937,12361,1435,-1380,402,152,7,2
17:16:47:516769,-2395,8638,-5914,12373,1409,-1336,393,78,27,-86
17:16:47:522717,-2395,8638,-5914,12373,1409,-1336,393,78,27,-86
17:16:47:530200,-2395,8638,-5914,12373,1409,-1336,393,78,27,-86
17:16:47:537834,-2376,8643,-5899,12380,1374,-1328,428,-15,3,-118
17:16:47:545251,-2376,8643,-5899,12380,1374,-1328,428,-15,3,-118
17:16:47:552749,-2376,8643,-5899,12380,1374,-1328,428,-15,3,-118
17:16:47:560968,-2380,8642,-5910,12375,1296,-1579,374,-26,-23,-52
17:16:47:561769,-2380,8642,-5910,12375,1296,-1579,374,-26,-23,-52
17:16:47:575962,-2380,8642,-5910,12375,1296,-1579,374,-26,-23,-52
17:16:47:576762,-2402,8634,-5867,12397,1422,-1323,365,289,26,7
17:16:47:582746,-2402,8634,-5867,12397,1422,-1323,365,289,26,7
17:16:47:590242,-2402,8634,-5867,12397,1422,-1323,365,289,26,7
17:16:47:597820,-2396,8648,-5850,12396,1428,-1311,275,72,-19,-62
17:16:47:605258,-2396,8648,-5850,12396,1428,-1311,275,72,-19,-62
17:16:47:612758,-2396,8648,-5850,12396,1428,-1311,275,72,-19,-62
17:16:47:621006,-2375,8661,-5901,12367,1356,-1561,332,-317,-50,-16
17:16:47:621795,-2375,8661,-5901,12367,1356,-1561,332,-317,-50,-16
17:16:47:635964,-2375,8661,-5901,12367,1356,-1561,332,-317,-50,-16
17:16:47:636797,-2386,8676,-5869,12370,1539,-1331,272,188,-52,1
17:16:47:642725,-2386,8676,-5869,12370,1539,-1331,272,188,-52,1
17:16:47:650311,-2386,8676,-5869,12370,1539,-1331,272,188,-52,1
17:16:47:657824,-2388,8689,-5877,12357,1308,-1513,405,-66,-121,-62
17:16:47:665309,-2388,8689,-5877,12357,1308,-1513,405,-66,-121,-62
17:16:47:672734,-2388,8689,-5877,12357,1308,-1513,405,-66,-121,-62
17:16:47:680961,-2429,8698,-5837,12361,1414,-1350,491,237,-184,53
17:16:47:681747,-2429,8698,-5837,12361,1414,-1350,491,237,-184,53
17:16:47:695941,-2429,8698,-5837,12361,1414,-1350,491,237,-184,53
17:16:47:696725,-2493,8700,-5770,12378,1375,-1417,450,477,-172,36
17:16:47:702789,-2493,8700,-5770,12378,1375,-1417,450,477,-172,36
17:16:47:710268,-2493,8700,-5770,12378,1375,-1417,450,477,-172,36
17:16:47:717784,-2517,8694,-5739,12392,1424,-1227,510,173,-54,84
17:16:47:725262,-2517,8694,-5739,12392,1424,-1227,510,173,-54,84
17:16:47:732787,-2517,8694,-5739,12392,1424,-1227,510,173,-54,84
17:16:47:741074,-2526,8710,-5724,12386,1471,-1455,396,66,-113,-32
17:16:47:741715,-2526,8710,-5724,12386,1471,-1455,396,66,-113,-32
17:16:47:755935,-2526,8710,-5724,12386,1471,-1455,396,66,-113,-32
17:16:47:756763,-2525,8720,-5750,12367,1387,-1521,408,-158,-88,17
17:16:47:762766,-2525,8720,-5750,12367,1387,-1521,408,-158,-88,17
17:16:47:770387,-2525,8720,-5750,12367,1387,-1521,408,-158,-88,17
17:16:47:785947,-2535,8735,-5750,12355,1423,-1452,342,8,-106,9
17:16:47:786747,-2535,8735,-5750,12355,1423,-1452,342,8,-106,9
17:16:47:792791,-2535,8735,-5750,12355,1423,-1452,342,8,-106,9
17:16:47:800287,-2523,8737,-5755,12353,1398,-1450,484,-99,-31,-57
17:16:47:807726,-2523,8737,-5755,12353,1398,-1450,484,-99,-31,-57
17:16:47:815992,-2523,8737,-5755,12353,1398,-1450,484,-99,-31,-57
17:16:47:816778,-2502,8730,-5746,12366,1449,-1310,468,-41,72,-63
17:16:47:822717,-2502,8730,-5746,12366,1449,-1310,468,-41,72,-63
17:16:47:838432,-2502,8730,-5746,12366,1449,-1310,468,-41,72,-63
17:16:47:839242,-2467,8724,-5744,12379,1351,-1369,478,-105,84,-164
17:16:47:845223,-2467,8724,-5744,12379,1351,-1369,478,-105,84,-164
17:16:47:852743,-2467,8724,-5744,12379,1351,-1369,478,-105,84,-164
17:16:47:860296,-2446,8720,-5754,12381,1296,-1467,387,-94,56,-130
17:16:47:867772,-2446,8720,-5754,12381,1296,-1467,387,-94,56,-130
17:16:47:875970,-2446,8720,-5754,12381,1296,-1467,387,-94,56,-130
17:16:47:876774,-2442,8722,-5732,12391,1441,-1403,329,116,33,-91
17:16:47:882755,-2442,8722,-5732,12391,1441,-1403,329,116,33,-91
17:16:47:898463,-2442,8722,-5732,12391,1441,-1403,329,116,33,-91
17:16:47:899274,-2431,8725,-5717,12397,1437,-1338,295,70,49,-76
17:16:47:905219,-2431,8725,-5717,12397,1437,-1338,295,70,49,-76
17:16:47:912723,-2431,8725,-5717,12397,1437,-1338,295,70,49,-76
17:16:47:920307,-2411,8733,-5706,12401,1461,-1256,329,-4,32,-73
17:16:47:927729,-2411,8733,-5706,12401,1461,-1256,329,-4,32,-73
17:16:47:935965,-2411,8733,-5706,12401,1461,-1256,329,-4,32,-73
17:16:47:936803,-2373,8747,-5719,12393,1438,-1232,326,-192,24,-85
17:16:47:942738,-2373,8747,-5719,12393,1438,-1232,326,-192,24,-85
17:16:47:958938,-2373,8747,-5719,12393,1438,-1232,326,-192,24,-85
17:16:47:959758,-2326,8758,-5762,12374,1392,-1362,351,-368,24,-84
17:16:47:965256,-2326,8758,-5762,12374,1392,-1362,351,-368,24,-84
17:16:47:980972,-2326,8758,-5762,12374,1392,-1362,351,-368,24,-84
17:16:47:981765,-2291,8762,-5804,12358,1411,-1417,359,-313,36,-39
17:16:47:987748,-2291,8762,-5804,12358,1411,-1417,359,-313,36,-39
17:16:47:995944,-2291,8762,-5804,12358,1411,-1417,359,-313,36,-39
17:16:47:996764,-2268,8764,-5822,12352,1447,-1356,352,-159,35,-26
17:16:48:2827,-2268,8764,-5822,12352,1447,-1356,352,-159,35,-26
17:16:48:18461,-2268,8764,-5822,12352,1447,-1356,352,-159,35,-26
17:16:48:19274,-2239,8767,-5828,12353,1483,-1254,389,-141,38,-48
17:16:48:25225,-2239,8767,-5828,12353,1483,-1254,389,-141,38,-48
