Time,FT1,FT2,X,Y,Z
20:57:42:573696,1.997,-2.793,-0.14936,0.384637,0.01
20:57:42:578797,1.954,-2.622,-0.14921,0.384547,0.01
20:57:42:583812,1.905,-2.515,-0.14906,0.384455,0.01
20:57:42:588938,1.766,-2.374,-0.148918,0.384389,0.01
20:57:42:593931,1.655,-2.293,-0.148787,0.384333,0.01
20:57:42:599043,1.562,-2.235,-0.148651,0.384274,0.01
20:57:42:604045,1.651,-2.319,-0.148505,0.384217,0.01
20:57:42:609048,1.814,-2.431,-0.148356,0.384143,0.01
20:57:42:614174,2.136,-2.556,-0.148214,0.38407,0.01
20:57:42:619174,2.327,-2.558,-0.148075,0.383978,0.01
20:57:42:624322,2.481,-2.445,-0.147936,0.383886,0.01
20:57:42:629297,2.504,-2.331,-0.147803,0.38379,0.01
20:57:42:634423,2.546,-2.171,-0.14767,0.383702,0.01
20:57:42:639422,2.661,-2.119,-0.147544,0.383622,0.01
20:57:42:644557,2.979,-2.193,-0.147421,0.383529,0.01
20:57:42:649563,3.208,-2.314,-0.147287,0.383424,0.01
20:57:42:654671,3.402,-2.429,-0.147148,0.383323,0.01
20:57:42:659687,3.381,-2.378,-0.147015,0.383221,0.01
20:57:42:664675,3.172,-2.141,-0.146888,0.383134,0.01
20:57:42:669799,2.993,-1.968,-0.146757,0.383054,0.01
20:57:42:674703,2.792,-1.786,-0.146631,0.382974,0.01
20:57:42:679922,2.737,-1.714,-0.146503,0.382878,0.01
20:57:42:684943,2.752,-1.65,-0.146385,0.382765,0.01
20:57:42:689936,2.776,-1.643,-0.146272,0.382647,0.01
20:57:42:695044,2.746,-1.67,-0.14616,0.38253,0.01
20:57:42:700190,2.611,-1.61,-0.146042,0.382418,0.01
20:57:42:705175,2.503,-1.454,-0.145924,0.382301,0.01
20:57:42:710179,2.414,-1.121,-0.145806,0.382177,0.01
20:57:42:715297,2.443,-0.963,-0.145682,0.382041,0.01
20:57:42:720307,2.596,-0.963,-0.145564,0.381913,0.01
20:57:42:725320,2.707,-1.071,-0.145452,0.3818,0.01
20:57:42:730448,2.745,-1.167,-0.145336,0.381701,0.01
20:57:42:735568,2.632,-1.103,-0.145235,0.381596,0.01
20:57:42:740566,2.302,-0.888,-0.145144,0.381475,0.01
20:57:42:745548,2.087,-0.777,-0.145052,0.381347,0.01
20:57:42:750677,1.979,-0.78,-0.144956,0.381223,0.01
20:57:42:755692,2.081,-0.864,-0.144865,0.3811,0.01
20:57:42:760796,2.33,-0.949,-0.144768,0.380977,0.01
20:57:42:765922,2.435,-0.908,-0.144671,0.380844,0.01
20:57:42:770922,2.451,-0.75,-0.144584,0.380708,0.01
20:57:42:775944,2.448,-0.689,-0.144493,0.380578,0.01
20:57:42:781047,2.554,-0.808,-0.144408,0.380469,0.01
20:57:42:786068,2.754,-1.099,-0.144324,0.380368,0.01
20:57:42:791236,2.851,-1.253,-0.144229,0.380259,0.01
20:57:42:796188,2.864,-1.287,-0.144143,0.380142,0.01
20:57:42:801299,2.809,-1.205,-0.14407,0.380025,0.01
20:57:42:806320,2.721,-1.079,-0.144004,0.379898,0.01
20:57:42:811424,2.682,-1.049,-0.143946,0.379787,0.01
20:57:42:816424,2.632,-1.057,-0.143886,0.379665,0.01
20:57:42:821437,2.596,-1.06,-0.143827,0.37953,0.01
20:57:42:826544,2.584,-1.092,-0.143771,0.379388,0.01
20:57:42:831546,2.628,-1.181,-0.143706,0.379255,0.01
20:57:42:836689,2.733,-1.392,-0.143633,0.379146,0.01
20:57:42:841688,2.773,-1.483,-0.143554,0.379034,0.01
20:57:42:846797,2.746,-1.422,-0.143475,0.378927,0.01
20:57:42:851804,2.692,-1.31,-0.1434,0.378792,0.01
20:57:42:856941,2.617,-1.276,-0.143331,0.378662,0.01
20:57:42:861930,2.582,-1.415,-0.143261,0.378532,0.01
20:57:42:867050,2.531,-1.745,-0.143196,0.378404,0.01
20:57:42:872048,2.468,-1.94,-0.143131,0.378265,0.01
20:57:42:877174,2.433,-1.921,-0.143056,0.378125,0.01
20:57:42:882176,2.444,-1.763,-0.142985,0.377974,0.01
20:57:42:887172,2.514,-1.675,-0.142901,0.377854,0.01
20:57:42:892307,2.679,-1.666,-0.142817,0.377735,0.01
20:57:42:897297,2.762,-1.71,-0.142744,0.377626,0.01
20:57:42:902427,2.723,-1.723,-0.142674,0.377497,0.01
20:57:42:907553,2.579,-1.672,-0.142615,0.377366,0.01
20:57:42:912550,2.309,-1.609,-0.142556,0.377226,0.01
20:57:42:917674,2.185,-1.652,-0.142497,0.377097,0.01
20:57:42:922678,2.128,-1.802,-0.142434,0.376966,0.01
20:57:42:927672,2.13,-1.829,-0.142368,0.376818,0.01
20:57:42:932823,2.102,-1.606,-0.142288,0.376665,0.01
20:57:42:937816,2.068,-1.351,-0.142203,0.376528,0.01
20:57:42:942922,2.067,-1.106,-0.14212,0.376418,0.01
20:57:42:947932,2.119,-1.135,-0.142032,0.376311,0.01
20:57:42:953048,2.211,-1.346,-0.141954,0.376192,0.01
20:57:42:958051,2.248,-1.496,-0.141886,0.376063,0.01
20:57:42:963048,2.249,-1.526,-0.141812,0.375936,0.01
20:57:42:968182,2.256,-1.57,-0.141739,0.375819,0.01
20:57:42:973174,2.261,-1.62,-0.14166,0.375698,0.01
20:57:42:978299,2.236,-1.608,-0.141582,0.375575,0.01
20:57:42:983301,2.206,-1.468,-0.141498,0.375437,0.01
20:57:42:988430,2.215,-1.097,-0.141419,0.375303,0.01
20:57:42:993555,2.285,-0.856,-0.141351,0.375185,0.01
20:57:42:998550,2.43,-0.659,-0.141285,0.375083,0.01
20:57:43:3549,2.481,-0.632,-0.141229,0.374986,0.01
20:57:43:8678,2.406,-0.626,-0.141172,0.374874,0.01
20:57:43:13707,2.273,-0.589,-0.14111,0.37476,0.01
20:57:43:18679,2.059,-0.482,-0.141037,0.374628,0.01
20:57:43:23805,1.96,-0.395,-0.140959,0.374507,0.01
20:57:43:28942,1.882,-0.242,-0.140883,0.374396,0.01
20:57:43:33948,1.848,-0.106,-0.14081,0.374277,0.01
20:57:43:38934,1.795,0.149,-0.140732,0.374142,0.01
20:57:43:44069,1.779,0.362,-0.140669,0.374006,0.01
20:57:43:49195,1.825,0.4,-0.140602,0.373873,0.01
20:57:43:54182,1.98,0.268,-0.140556,0.373766,0.01
20:57:43:59299,2.095,0.125,-0.140505,0.373676,0.01
20:57:43:64301,2.169,0.012,-0.140455,0.373582,0.01
20:57:43:69308,2.115,0.075,-0.140398,0.373475,0.01
20:57:43:74437,1.941,0.343,-0.140343,0.373358,0.01
20:57:43:79423,1.85,0.554,-0.140301,0.373246,0.01
20:57:43:84586,1.836,0.8,-0.140265,0.37313,0.01
20:57:43:89565,1.873,0.915,-0.140224,0.373023,0.01
20:57:43:94688,1.868,1.095,-0.140188,0.372915,0.01
20:57:43:99677,1.799,1.24,-0.140147,0.372791,0.01
20:57:43:104694,1.705,1.398,-0.140125,0.372659,0.01
20:57:43:109816,1.733,1.403,-0.140104,0.372532,0.01
20:57:43:114925,1.937,1.314,-0.140098,0.37242,0.01
20:57:43:119947,2.093,1.299,-0.140094,0.372332,0.01
20:57:43:125051,2.168,1.438,-0.140089,0.372249,0.01
20:57:43:130049,2.002,1.623,-0.140085,0.372162,0.01
20:57:43:135050,1.855,1.648,-0.14008,0.372065,0.01
20:57:43:140176,1.776,1.502,-0.140075,0.371958,0.01
20:57:43:145190,1.839,1.37,-0.140069,0.37185,0.01
20:57:43:150312,1.967,1.329,-0.14006,0.371747,0.01
20:57:43:155300,1.974,1.479,-0.140055,0.371641,0.01
20:57:43:160425,1.844,1.908,-0.140054,0.371541,0.01
20:57:43:165437,1.739,2.19,-0.140049,0.371427,0.01
20:57:43:170552,1.706,2.355,-0.140053,0.371313,0.01
20:57:43:175550,1.783,2.274,-0.140052,0.371189,0.01
20:57:43:180552,1.93,2.102,-0.140056,0.371081,0.01
20:57:43:185684,1.946,2.131,-0.140067,0.370994,0.01
20:57:43:190674,1.754,2.467,-0.140078,0.370923,0.01
20:57:43:195816,1.525,2.763,-0.140095,0.370848,0.01
20:57:43:200831,1.233,3.029,-0.140116,0.370766,0.01
20:57:43:205944,1.183,3.022,-0.140141,0.370671,0.01
20:57:43:210924,1.341,2.853,-0.140171,0.370579,0.01
20:57:43:215962,1.507,2.768,-0.140201,0.370477,0.01
20:57:43:221062,1.642,2.823,-0.140236,0.370373,0.01
20:57:43:226061,1.55,3.023,-0.140281,0.370268,0.01
20:57:43:231176,1.425,3.113,-0.140331,0.370168,0.01
20:57:43:236198,1.333,3.031,-0.140391,0.370067,0.01
20:57:43:241305,1.412,2.853,-0.140451,0.369967,0.01
20:57:43:246304,1.711,2.608,-0.140515,0.369861,0.01
20:57:43:251439,1.922,2.586,-0.140585,0.369761,0.01
20:57:43:256434,2.05,2.792,-0.140655,0.369665,0.01
20:57:43:261568,1.958,2.983,-0.140736,0.369587,0.01
20:57:43:266550,1.637,3.164,-0.140827,0.369503,0.01
20:57:43:271682,1.414,3.188,-0.140923,0.369435,0.01
20:57:43:276682,1.249,3.153,-0.141029,0.369365,0.01
20:57:43:281804,1.291,3.113,-0.141131,0.369298,0.01
20:57:43:286808,1.488,3.011,-0.141232,0.36923,0.01
20:57:43:291841,1.587,2.917,-0.141328,0.369152,0.01
20:57:43:296925,1.524,2.82,-0.141428,0.369062,0.01
20:57:43:301927,1.347,2.842,-0.141542,0.368965,0.01
20:57:43:307067,1.066,2.983,-0.141656,0.368857,0.01
20:57:43:312059,0.998,3.08,-0.141766,0.368763,0.01
20:57:43:317177,1.095,3.046,-0.141874,0.368656,0.01
20:57:43:322180,1.327,2.893,-0.141994,0.368574,0.01
20:57:43:327321,1.447,2.802,-0.142123,0.368489,0.01
20:57:43:332304,1.493,2.783,-0.142253,0.368409,0.01
20:57:43:337428,1.434,2.859,-0.142368,0.368331,0.01
20:57:43:342430,1.261,3.071,-0.142478,0.368244,0.01
20:57:43:347431,1.126,3.239,-0.142592,0.368159,0.01
20:57:43:352568,0.951,3.453,-0.142718,0.368086,0.01
20:57:43:357556,0.873,3.537,-0.142843,0.368011,0.01
20:57:43:362674,0.816,3.599,-0.142964,0.367956,0.01
20:57:43:367692,0.794,3.643,-0.143095,0.367897,0.01
20:57:43:372813,0.718,3.737,-0.143231,0.367842,0.01
20:57:43:377804,0.614,3.779,-0.143371,0.367784,0.01
20:57:43:382942,0.406,3.735,-0.143507,0.367724,0.01
20:57:43:387935,0.281,3.661,-0.143637,0.367661,0.01
20:57:43:392925,0.179,3.627,-0.143768,0.367601,0.01
20:57:43:398056,0.182,3.753,-0.143908,0.367534,0.01
20:57:43:403059,0.218,3.848,-0.144047,0.367457,0.01
20:57:43:408178,0.311,3.859,-0.144187,0.367379,0.01
20:57:43:413176,0.394,3.773,-0.144335,0.3673,0.01
20:57:43:418301,0.517,3.61,-0.14448,0.367229,0.01
20:57:43:423301,0.563,3.525,-0.14463,0.367169,0.01
20:57:43:428424,0.558,3.438,-0.144776,0.367125,0.01
20:57:43:433424,0.532,3.41,-0.144927,0.367073,0.01
20:57:43:438549,0.532,3.444,-0.145082,0.367031,0.01
20:57:43:443556,0.574,3.52,-0.145234,0.366992,0.01
20:57:43:448572,0.652,3.639,-0.1454,0.366955,0.01
20:57:43:453681,0.673,3.668,-0.145556,0.366909,0.01
20:57:43:458676,0.615,3.62,-0.145711,0.366861,0.01
20:57:43:463800,0.532,3.556,-0.145862,0.36681,0.01
20:57:43:468929,0.432,3.445,-0.146017,0.366753,0.01
20:57:43:473924,0.447,3.35,-0.146171,0.366696,0.01
20:57:43:478925,0.65,3.162,-0.146331,0.366643,0.01
20:57:43:484055,0.993,2.979,-0.146501,0.366589,0.01
20:57:43:489060,1.202,2.907,-0.14667,0.366536,0.01
20:57:43:494181,1.386,2.88,-0.14683,0.366494,0.01
20:57:43:499208,1.436,2.869,-0.146995,0.366451,0.01
20:57:43:504181,1.514,2.784,-0.147155,0.366406,0.01
20:57:43:509329,1.607,2.679,-0.147311,0.366376,0.01
20:57:43:514301,1.772,2.52,-0.147468,0.366351,0.01
20:57:43:519427,1.853,2.461,-0.147634,0.366318,0.01
20:57:43:524427,1.918,2.458,-0.14779,0.366288,0.01
20:57:43:529566,1.959,2.471,-0.147937,0.366257,0.01
20:57:43:534549,2.066,2.406,-0.148093,0.36623,0.01
20:57:43:539563,2.155,2.278,-0.148244,0.366197,0.01
20:57:43:544681,2.253,2.039,-0.148394,0.366154,0.01
20:57:43:549692,2.268,1.936,-0.148535,0.366117,0.01
20:57:43:554825,2.225,1.926,-0.14869,0.366069,0.01
20:57:43:559801,2.179,1.96,-0.148845,0.366024,0.01
20:57:43:564937,2.142,1.918,-0.148984,0.365975,0.01
20:57:43:569948,2.159,1.801,-0.149118,0.365915,0.01
20:57:43:575058,2.244,1.593,-0.149257,0.365853,0.01
20:57:43:580056,2.346,1.508,-0.149389,0.365784,0.01
20:57:43:585061,2.389,1.534,-0.149526,0.365695,0.01
20:57:43:590188,2.392,1.602,-0.149657,0.365604,0.01
20:57:43:595178,2.365,1.614,-0.1498,0.365496,0.01
20:57:43:600308,2.329,1.573,-0.149926,0.365404,0.01
20:57:43:605453,2.325,1.521,-0.150047,0.365308,0.01
20:57:43:610430,2.346,1.419,-0.150163,0.365219,0.01
20:57:43:615428,2.365,1.338,-0.150279,0.365142,0.01
20:57:43:620614,2.393,1.247,-0.15039,0.365054,0.01
20:57:43:625550,2.406,1.246,-0.150506,0.364971,0.01
20:57:43:630679,2.382,1.339,-0.150625,0.364871,0.01
20:57:43:635675,2.314,1.427,-0.150733,0.364754,0.01
20:57:43:640696,2.137,1.516,-0.150851,0.364646,0.01
20:57:43:645827,2.006,1.527,-0.150956,0.36455,0.01
20:57:43:650801,1.852,1.504,-0.151057,0.364466,0.01
20:57:43:655930,1.784,1.495,-0.151148,0.364383,0.01
20:57:43:660930,1.704,1.526,-0.151249,0.36431,0.01
20:57:43:666056,1.64,1.593,-0.151346,0.364237,0.01
20:57:43:671052,1.622,1.621,-0.151441,0.364153,0.01
20:57:43:676175,1.631,1.582,-0.151532,0.364061,0.01
20:57:43:681176,1.631,1.497,-0.15163,0.363959,0.01
20:57:43:686304,1.572,1.326,-0.151732,0.363841,0.01
20:57:43:691304,1.508,1.21,-0.151839,0.363724,0.01
20:57:43:696301,1.471,1.036,-0.151933,0.363625,0.01
20:57:43:701485,1.533,0.915,-0.152026,0.363518,0.01
20:57:43:706429,1.745,0.762,-0.152106,0.363426,0.01
20:57:43:711570,1.921,0.714,-0.152185,0.363329,0.01
20:57:43:716678,2.166,0.725,-0.152274,0.363225,0.01
20:57:43:721696,2.298,0.744,-0.152367,0.363126,0.01
20:57:43:726677,2.415,0.716,-0.15245,0.363018,0.01
20:57:43:731801,2.404,0.654,-0.152525,0.362928,0.01
20:57:43:736801,2.228,0.524,-0.152606,0.362852,0.01
20:57:43:741811,2.06,0.418,-0.152683,0.362781,0.01
20:57:43:746929,1.909,0.23,-0.152769,0.362708,0.01
20:57:43:751931,1.941,0.104,-0.152855,0.362628,0.01
20:57:43:757103,2.136,-0.029,-0.152934,0.362538,0.01
20:57:43:762053,2.347,-0.079,-0.153003,0.362442,0.01
20:57:43:767177,2.44,-0.105,-0.153061,0.362338,0.01
20:57:43:772198,2.508,-0.224,-0.15311,0.36223,0.01
20:57:43:777176,2.525,-0.376,-0.153161,0.362112,0.01
20:57:43:782308,2.569,-0.67,-0.153209,0.362006,0.01
20:57:43:787304,2.649,-0.871,-0.153263,0.361903,0.01
20:57:43:792431,2.852,-1.118,-0.153316,0.361796,0.01
20:57:43:797431,2.987,-1.22,-0.153359,0.361684,0.01
20:57:43:802552,3.049,-1.273,-0.153391,0.361564,0.01
20:57:43:807554,2.964,-1.275,-0.153424,0.361458,0.01
20:57:43:812685,2.723,-1.317,-0.153453,0.361353,0.01
20:57:43:817699,2.563,-1.389,-0.153477,0.361252,0.01
20:57:43:822810,2.391,-1.495,-0.153493,0.361162,0.01
20:57:43:827818,2.32,-1.519,-0.153513,0.36107,0.01
20:57:43:832930,2.26,-1.516,-0.153526,0.360962,0.01
20:57:43:837928,2.244,-1.551,-0.153539,0.360845,0.01
20:57:43:843056,2.236,-1.707,-0.153555,0.360719,0.01
20:57:43:848055,2.195,-1.895,-0.153567,0.360602,0.01
20:57:43:853070,2.136,-1.97,-0.15357,0.360483,0.01
20:57:43:858184,2.054,-2,-0.153568,0.360364,0.01
20:57:43:863178,2.057,-2.009,-0.15356,0.360244,0.01
20:57:43:868316,2.19,-2.077,-0.153552,0.360116,0.01
20:57:43:873305,2.33,-2.159,-0.153539,0.359988,0.01
20:57:43:878450,2.485,-2.285,-0.153528,0.359878,0.01
20:57:43:883430,2.478,-2.341,-0.153513,0.359779,0.01
20:57:43:888558,2.285,-2.388,-0.153503,0.359677,0.01
20:57:43:893557,2.1,-2.443,-0.153492,0.359571,0.01
20:57:43:898693,1.905,-2.652,-0.153476,0.359462,0.01
20:57:43:903693,1.886,-2.865,-0.15346,0.359345,0.01
20:57:43:908804,1.959,-3.14,-0.153438,0.359227,0.01
20:57:43:913806,1.974,-3.182,-0.153416,0.359108,0.01
20:57:43:918936,1.827,-3,-0.153386,0.358996,0.01
20:57:43:923932,1.652,-2.824,-0.153345,0.35888,0.01
20:57:43:928928,1.48,-2.742,-0.153298,0.358756,0.01
20:57:43:934068,1.58,-2.995,-0.153238,0.358637,0.01
20:57:43:939055,1.752,-3.245,-0.153172,0.358514,0.01
20:57:43:944190,1.95,-3.454,-0.153103,0.35841,0.01
20:57:43:949181,1.951,-3.396,-0.153041,0.358316,0.01
20:57:43:954319,1.771,-3.115,-0.152969,0.358224,0.01
20:57:43:959430,1.617,-2.942,-0.152901,0.358128,0.01
20:57:43:964428,1.5,-2.884,-0.152827,0.358016,0.01
20:57:43:969432,1.54,-2.981,-0.152748,0.357905,0.01
20:57:43:974441,1.706,-3.162,-0.152665,0.357798,0.01
20:57:43:979557,1.793,-3.186,-0.152572,0.357688,0.01
20:57:43:984554,1.781,-3.009,-0.152465,0.357586,0.01
20:57:43:989681,1.712,-2.83,-0.152358,0.357475,0.01
20:57:43:994681,1.682,-2.696,-0.15226,0.357361,0.01
20:57:43:999804,1.775,-2.759,-0.152166,0.357237,0.01
20:57:44:4815,2.013,-2.968,-0.152073,0.35712,0.01
20:57:44:9950,2.128,-3.056,-0.151976,0.35702,0.01
20:57:44:14929,2.107,-3.001,-0.151862,0.356939,0.01
20:57:44:20084,1.896,-2.836,-0.15174,0.356866,0.01
20:57:44:25063,1.746,-2.774,-0.151621,0.356777,0.01
20:57:44:30190,1.637,-2.783,-0.151506,0.356688,0.01
20:57:44:35182,1.664,-2.79,-0.151385,0.356578,0.01
20:57:44:40184,1.781,-2.696,-0.151269,0.356466,0.01
20:57:44:45323,1.84,-2.582,-0.151144,0.356359,0.01
20:57:44:50309,1.841,-2.47,-0.151023,0.356254,0.01
20:57:44:55432,1.813,-2.5,-0.150904,0.356154,0.01
20:57:44:60428,1.84,-2.699,-0.150792,0.356041,0.01
20:57:44:65584,1.938,-2.862,-0.150667,0.355927,0.01
20:57:44:70555,2.153,-2.973,-0.150532,0.355813,0.01
20:57:44:75680,2.267,-2.899,-0.150402,0.355704,0.01
20:57:44:80687,2.276,-2.642,-0.150279,0.355616,0.01
20:57:44:85681,2.162,-2.478,-0.150148,0.355542,0.01
20:57:44:90806,1.91,-2.353,-0.150022,0.355473,0.01
20:57:44:95809,1.785,-2.334,-0.149895,0.355388,0.01
20:57:44:100946,1.773,-2.345,-0.149772,0.355297,0.01
20:57:44:105943,1.869,-2.368,-0.149653,0.355194,0.01
20:57:44:111059,2.038,-2.402,-0.149528,0.355082,0.01
20:57:44:116057,2.088,-2.353,-0.149396,0.354981,0.01
20:57:44:121178,2.033,-2.252,-0.149268,0.354883,0.01
20:57:44:126183,1.905,-2.079,-0.149141,0.354793,0.01
20:57:44:131304,1.855,-2.018,-0.149007,0.354679,0.01
20:57:44:136306,1.887,-2.055,-0.148878,0.354565,0.01
20:57:44:141432,1.95,-2.125,-0.148754,0.354455,0.01
20:57:44:146432,1.992,-2.186,-0.148645,0.354351,0.01
20:57:44:151556,1.927,-2.173,-0.148533,0.354264,0.01
20:57:44:156580,1.679,-2.125,-0.148417,0.354182,0.01
20:57:44:161575,1.468,-2.112,-0.148296,0.35411,0.01
20:57:44:166680,1.241,-2.133,-0.148176,0.354029,0.01
20:57:44:171682,1.216,-2.162,-0.148063,0.353932,0.01
20:57:44:176822,1.352,-2.208,-0.147946,0.353843,0.01
20:57:44:181802,1.479,-2.211,-0.147824,0.353739,0.01
20:57:44:186930,1.589,-2.113,-0.147706,0.353633,0.01
20:57:44:191944,1.581,-1.995,-0.147598,0.353534,0.01
20:57:44:196933,1.523,-1.9,-0.147495,0.353433,0.01
20:57:44:202056,1.585,-2.05,-0.147388,0.353338,0.01
20:57:44:207067,1.753,-2.235,-0.147275,0.353237,0.01
20:57:44:212182,2.12,-2.416,-0.147149,0.353136,0.01
20:57:44:217180,2.324,-2.396,-0.147038,0.353049,0.01
20:57:44:222311,2.404,-2.213,-0.146928,0.352973,0.01
20:57:44:227305,2.305,-2.072,-0.146823,0.352907,0.01
20:57:44:232436,2.078,-1.932,-0.1467,0.352837,0.01
20:57:44:237436,1.976,-1.904,-0.146585,0.352759,0.01
20:57:44:242433,1.97,-1.945,-0.146475,0.352683,0.01
20:57:44:247561,2.034,-2.005,-0.146374,0.352595,0.01
20:57:44:252565,2.114,-2.063,-0.146272,0.352505,0.01
20:57:44:257683,2.105,-2.025,-0.146165,0.352398,0.01
20:57:44:262807,2.01,-1.833,-0.146049,0.352295,0.01
20:57:44:267824,1.955,-1.677,-0.145929,0.3522,0.01
20:57:44:272808,2.002,-1.564,-0.145817,0.352102,0.01
20:57:44:277933,2.135,-1.599,-0.145711,0.351997,0.01
20:57:44:282933,2.413,-1.69,-0.145604,0.351898,0.01
20:57:44:288061,2.637,-1.639,-0.145488,0.35179,0.01
20:57:44:293063,2.704,-1.538,-0.145382,0.351689,0.01
20:57:44:298218,2.675,-1.469,-0.14529,0.351596,0.01
20:57:44:303188,2.601,-1.529,-0.1452,0.351512,0.01
20:57:44:308308,2.494,-1.65,-0.145105,0.351438,0.01
20:57:44:313326,2.463,-1.641,-0.14501,0.351354,0.01
20:57:44:318309,2.47,-1.47,-0.144905,0.351258,0.01
20:57:44:323433,2.462,-1.334,-0.144803,0.35115,0.01
20:57:44:328573,2.346,-1.207,-0.144701,0.351036,0.01
20:57:44:333563,2.192,-1.166,-0.144608,0.350916,0.01
20:57:44:338696,1.933,-1.108,-0.144511,0.350804,0.01
20:57:44:343688,1.82,-1.07,-0.144414,0.350693,0.01
20:57:44:348686,1.817,-1.074,-0.144313,0.350581,0.01
20:57:44:353832,1.91,-1.144,-0.144224,0.350449,0.01
20:57:44:358811,2.078,-1.312,-0.144145,0.350328,0.01
20:57:44:363949,2.147,-1.391,-0.144068,0.35022,0.01
20:57:44:368951,2.146,-1.33,-0.143995,0.350123,0.01
20:57:44:374067,2.053,-1.057,-0.143924,0.35003,0.01
20:57:44:379084,1.979,-0.859,-0.143843,0.349942,0.01
20:57:44:384191,1.917,-0.727,-0.143752,0.349841,0.01
20:57:44:389190,1.929,-0.774,-0.143675,0.349731,0.01
20:57:44:394192,2.001,-0.916,-0.143596,0.34961,0.01
20:57:44:399313,2.03,-0.949,-0.143519,0.349492,0.01
20:57:44:404442,1.98,-0.83,-0.143441,0.34938,0.01
20:57:44:409442,1.907,-0.691,-0.143364,0.349272,0.01
20:57:44:414565,1.876,-0.557,-0.143286,0.349159,0.01
20:57:44:419568,1.975,-0.569,-0.143213,0.349038,0.01
20:57:44:424579,2.282,-0.663,-0.143141,0.34892,0.01
20:57:44:429718,2.498,-0.677,-0.143082,0.348812,0.01
20:57:44:434826,2.646,-0.529,-0.143029,0.348713,0.01
20:57:44:439830,2.576,-0.344,-0.142982,0.348629,0.01
20:57:44:444937,2.302,-0.068,-0.142929,0.34853,0.01
20:57:44:449931,2.121,0.051,-0.142867,0.348433,0.01
20:57:44:454961,2.005,0.089,-0.142805,0.34833,0.01
20:57:44:460059,2.059,0.015,-0.142746,0.348218,0.01
20:57:44:465181,2.097,0,-0.142692,0.3481,0.01
20:57:44:470183,2.042,0.168,-0.142624,0.347977,0.01
20:57:44:475181,1.941,0.385,-0.14257,0.347858,0.01
20:57:44:480310,1.834,0.645,-0.142526,0.34774,0.01
20:57:44:485328,1.882,0.646,-0.142481,0.347613,0.01
20:57:44:490437,2.16,0.402,-0.142444,0.347483,0.01
20:57:44:495432,2.405,0.218,-0.142404,0.347362,0.01
20:57:44:500448,2.655,0.152,-0.142369,0.347249,0.01
20:57:44:505590,2.663,0.271,-0.14234,0.347145,0.01
20:57:44:510559,2.453,0.526,-0.142311,0.347053,0.01
20:57:44:515688,2.254,0.643,-0.142282,0.346962,0.01
20:57:44:520688,2.051,0.702,-0.142248,0.346864,0.01
20:57:44:525810,2.03,0.711,-0.142218,0.346761,0.01
20:57:44:530818,2.112,0.772,-0.142188,0.346654,0.01
20:57:44:535934,2.148,0.872,-0.142167,0.346537,0.01
20:57:44:540951,2.071,1.109,-0.142146,0.34642,0.01
20:57:44:546078,1.919,1.363,-0.142125,0.346305,0.01
20:57:44:551060,1.887,1.469,-0.142113,0.346186,0.01
20:57:44:556059,2.035,1.487,-0.142101,0.346073,0.01
20:57:44:561186,2.214,1.44,-0.142093,0.345949,0.01
20:57:44:566191,2.417,1.392,-0.142086,0.345829,0.01
20:57:44:571310,2.435,1.418,-0.142084,0.345723,0.01
20:57:44:576322,2.294,1.54,-0.142078,0.34563,0.01
20:57:44:581449,2.151,1.644,-0.142072,0.345542,0.01
20:57:44:586559,1.99,1.752,-0.142071,0.345452,0.01
20:57:44:591563,1.973,1.753,-0.14207,0.34536,0.01
20:57:44:596717,2.102,1.667,-0.142068,0.345261,0.01
20:57:44:601686,2.25,1.615,-0.14207,0.345152,0.01
20:57:44:606681,2.439,1.649,-0.142077,0.34504,0.01
20:57:44:611814,2.486,1.75,-0.142084,0.344926,0.01
20:57:44:616809,2.468,1.925,-0.142095,0.344819,0.01
20:57:44:621935,2.471,1.992,-0.142107,0.344721,0.01
20:57:44:626952,2.586,1.972,-0.142122,0.344601,0.01
20:57:44:632068,2.77,1.892,-0.142138,0.34448,0.01
20:57:44:637081,2.839,1.89,-0.142167,0.344367,0.01
20:57:44:642187,2.787,2.024,-0.142201,0.344253,0.01
20:57:44:647186,2.673,2.159,-0.14224,0.344149,0.01
20:57:44:652183,2.485,2.283,-0.142284,0.344054,0.01
20:57:44:657330,2.405,2.271,-0.142328,0.343955,0.01
20:57:44:662321,2.407,2.174,-0.142372,0.34386,0.01
20:57:44:667437,2.496,2.117,-0.14242,0.343754,0.01
20:57:44:672565,2.699,2.097,-0.142476,0.343639,0.01
20:57:44:677556,2.808,2.128,-0.142536,0.343516,0.01
20:57:44:682558,2.839,2.231,-0.142601,0.343392,0.01
20:57:44:687683,2.787,2.308,-0.14267,0.343266,0.01
20:57:44:692693,2.738,2.341,-0.14274,0.343146,0.01
20:57:44:697808,2.796,2.267,-0.142809,0.343027,0.01
20:57:44:702808,3.008,2.055,-0.142882,0.34289,0.01
20:57:44:707811,3.162,1.934,-0.14295,0.342756,0.01
20:57:44:712933,3.28,1.913,-0.143019,0.342637,0.01
20:57:44:718092,3.251,2.013,-0.143098,0.342524,0.01
20:57:44:723058,3.085,2.235,-0.143177,0.342426,0.01
20:57:44:728063,2.891,2.391,-0.143252,0.34232,0.01
20:57:44:733215,2.811,2.412,-0.143335,0.342207,0.01
20:57:44:738186,2.797,2.349,-0.143412,0.342071,0.01
