Time,FT1,FT2,X,Y,Z
20:55:37:371868,1.661,-1.432,-0.147108,0.41138,0.01
20:55:37:376857,1.571,-1.375,-0.147023,0.411305,0.01
20:55:37:381977,1.589,-1.357,-0.146937,0.41123,0.01
20:55:37:387093,1.793,-1.413,-0.14684,0.411145,0.01
20:55:37:392099,2.003,-1.505,-0.146739,0.411064,0.01
20:55:37:396994,2.275,-1.639,-0.146641,0.410971,0.01
20:55:37:402217,2.349,-1.66,-0.146555,0.410881,0.01
20:55:37:407238,2.25,-1.532,-0.14647,0.410812,0.01
20:55:37:412350,1.973,-1.293,-0.146392,0.410761,0.01
20:55:37:417478,1.778,-1.172,-0.146314,0.410705,0.01
20:55:37:422493,1.61,-1.173,-0.146224,0.410636,0.01
20:55:37:427469,1.633,-1.291,-0.146127,0.41056,0.01
20:55:37:432606,1.842,-1.482,-0.146036,0.410478,0.01
20:55:37:437607,2.018,-1.495,-0.145952,0.410385,0.01
20:55:37:442714,2.154,-1.275,-0.145877,0.41029,0.01
20:55:37:447733,2.102,-1.042,-0.145808,0.410196,0.01
20:55:37:452858,1.894,-0.779,-0.145746,0.410113,0.01
20:55:37:457846,1.792,-0.748,-0.145678,0.41003,0.01
20:55:37:462971,1.858,-0.928,-0.145615,0.409938,0.01
20:55:37:467975,2.038,-1.119,-0.145534,0.409833,0.01
20:55:37:472989,2.318,-1.282,-0.145448,0.409739,0.01
20:55:37:478107,2.374,-1.197,-0.145368,0.409649,0.01
20:55:37:483234,2.138,-0.811,-0.145284,0.409574,0.01
20:55:37:488237,1.811,-0.545,-0.145211,0.409505,0.01
20:55:37:493222,1.312,-0.44,-0.145134,0.409429,0.01
20:55:37:498352,1.141,-0.743,-0.145071,0.409335,0.01
20:55:37:503365,1.279,-1.028,-0.145008,0.409235,0.01
20:55:37:508477,1.673,-1.321,-0.144945,0.409134,0.01
20:55:37:513623,1.867,-1.358,-0.144876,0.409034,0.01
20:55:37:518599,1.849,-1.194,-0.144808,0.40894,0.01
20:55:37:523599,1.672,-0.995,-0.144734,0.408848,0.01
20:55:37:528720,1.413,-0.714,-0.144655,0.408759,0.01
20:55:37:533741,1.387,-0.639,-0.14458,0.408652,0.01
20:55:37:538860,1.626,-0.778,-0.144523,0.408547,0.01
20:55:37:543863,1.883,-0.976,-0.144472,0.408459,0.01
20:55:37:548988,2.148,-1.21,-0.144423,0.408378,0.01
20:55:37:553970,2.118,-1.224,-0.144374,0.408312,0.01
20:55:37:559095,1.77,-1.042,-0.144329,0.408229,0.01
20:55:37:564096,1.486,-0.877,-0.144285,0.408145,0.01
20:55:37:569228,1.305,-0.736,-0.14424,0.408063,0.01
20:55:37:574239,1.429,-0.747,-0.144195,0.407968,0.01
20:55:37:579348,1.825,-0.836,-0.144133,0.407874,0.01
20:55:37:584474,2.107,-0.852,-0.144071,0.407784,0.01
20:55:37:589479,2.117,-0.798,-0.143999,0.407694,0.01
20:55:37:594481,1.956,-0.737,-0.143931,0.407597,0.01
20:55:37:599591,1.864,-0.784,-0.143863,0.407499,0.01
20:55:37:604599,1.906,-0.987,-0.143801,0.407402,0.01
20:55:37:609724,2.044,-1.123,-0.143756,0.407305,0.01
20:55:37:614719,2.257,-1.165,-0.143705,0.407216,0.01
20:55:37:619728,2.292,-1.063,-0.143672,0.407135,0.01
20:55:37:624861,2.113,-0.815,-0.143629,0.40706,0.01
20:55:37:629846,1.907,-0.668,-0.143584,0.406981,0.01
20:55:37:634971,1.682,-0.544,-0.143529,0.406894,0.01
20:55:37:640109,1.675,-0.516,-0.143472,0.406795,0.01
20:55:37:645116,1.827,-0.49,-0.143416,0.4067,0.01
20:55:37:650098,1.923,-0.445,-0.14336,0.406601,0.01
20:55:37:655226,1.902,-0.301,-0.143303,0.406506,0.01
20:55:37:660223,1.779,-0.168,-0.143237,0.406408,0.01
20:55:37:665366,1.586,0.002,-0.143181,0.406313,0.01
20:55:37:670378,1.587,0.031,-0.143125,0.406207,0.01
20:55:37:675478,1.725,-0.023,-0.143085,0.406096,0.01
20:55:37:680480,1.986,-0.102,-0.143051,0.40599,0.01
20:55:37:685601,2.057,-0.076,-0.143029,0.40591,0.01
20:55:37:690600,1.868,0.109,-0.143003,0.405835,0.01
20:55:37:695738,1.59,0.28,-0.142976,0.405765,0.01
20:55:37:700744,1.211,0.475,-0.142955,0.405679,0.01
20:55:37:705848,1.136,0.512,-0.142933,0.405597,0.01
20:55:37:710853,1.334,0.432,-0.142911,0.405494,0.01
20:55:37:715874,1.553,0.342,-0.142888,0.405386,0.01
20:55:37:720988,1.72,0.267,-0.142866,0.40529,0.01
20:55:37:726114,1.637,0.299,-0.14285,0.405198,0.01
20:55:37:731098,1.331,0.444,-0.142828,0.405104,0.01
20:55:37:736225,1.176,0.555,-0.142812,0.405013,0.01
20:55:37:741273,1.249,0.677,-0.1428,0.404903,0.01
20:55:37:746343,1.629,0.764,-0.142779,0.404801,0.01
20:55:37:751353,1.861,0.834,-0.142768,0.404705,0.01
20:55:37:756360,1.889,0.971,-0.142753,0.404625,0.01
20:55:37:761477,1.656,1.066,-0.142743,0.404556,0.01
20:55:37:766488,1.136,1.163,-0.142734,0.404482,0.01
20:55:37:771608,0.867,1.181,-0.142724,0.404413,0.01
20:55:37:776601,0.805,1.146,-0.14272,0.404332,0.01
20:55:37:781759,0.982,1.119,-0.142715,0.404245,0.01
20:55:37:786722,1.332,1.171,-0.14271,0.404152,0.01
20:55:37:791864,1.45,1.306,-0.142705,0.404061,0.01
20:55:37:796864,1.325,1.621,-0.142701,0.40397,0.01
20:55:37:801976,1.112,1.813,-0.142696,0.40389,0.01
20:55:37:806970,0.88,1.91,-0.142692,0.403812,0.01
20:55:37:812092,0.917,1.834,-0.142693,0.403729,0.01
20:55:37:817098,1.249,1.671,-0.142689,0.403644,0.01
20:55:37:822235,1.51,1.659,-0.142689,0.403554,0.01
20:55:37:827226,1.672,1.837,-0.14269,0.403469,0.01
20:55:37:832351,1.441,2.039,-0.142698,0.403395,0.01
20:55:37:837376,1.16,2.055,-0.142705,0.403322,0.01
20:55:37:842346,0.821,1.901,-0.142718,0.403261,0.01
20:55:37:847470,0.78,1.779,-0.142738,0.403213,0.01
20:55:37:852473,1.033,1.728,-0.142763,0.40316,0.01
20:55:37:857612,1.317,1.798,-0.142794,0.4031,0.01
20:55:37:862594,1.659,1.977,-0.142835,0.403038,0.01
20:55:37:867744,1.72,2.069,-0.14287,0.402967,0.01
20:55:37:872741,1.572,2.067,-0.142899,0.402876,0.01
20:55:37:877752,1.429,1.962,-0.142917,0.402796,0.01
20:55:37:882848,1.376,1.731,-0.14294,0.402713,0.01
20:55:37:887974,1.508,1.609,-0.142959,0.402651,0.01
20:55:37:893004,1.877,1.56,-0.142983,0.402579,0.01
20:55:37:898099,2.136,1.61,-0.143018,0.402511,0.01
20:55:37:903114,2.405,1.721,-0.143065,0.402446,0.01
20:55:37:908224,2.477,1.764,-0.143117,0.402382,0.01
20:55:37:913222,2.443,1.731,-0.143169,0.402301,0.01
20:55:37:918345,2.288,1.587,-0.143225,0.402213,0.01
20:55:37:923343,2.149,1.471,-0.143287,0.402124,0.01
20:55:37:928482,1.979,1.358,-0.143361,0.402043,0.01
20:55:37:933479,1.957,1.358,-0.143435,0.401975,0.01
20:55:37:938598,2.111,1.446,-0.143504,0.401909,0.01
20:55:37:943599,2.295,1.514,-0.143573,0.401847,0.01
20:55:37:948603,2.546,1.557,-0.143635,0.401775,0.01
20:55:37:953739,2.637,1.535,-0.143692,0.401702,0.01
20:55:37:958721,2.658,1.452,-0.143749,0.401618,0.01
20:55:37:963863,2.619,1.4,-0.143827,0.401526,0.01
20:55:37:968863,2.499,1.398,-0.143904,0.40142,0.01
20:55:37:973980,2.401,1.471,-0.143987,0.401312,0.01
20:55:37:979094,2.327,1.661,-0.144071,0.401219,0.01
20:55:37:984124,2.392,1.779,-0.144149,0.401124,0.01
20:55:37:989126,2.647,1.853,-0.144216,0.401033,0.01
20:55:37:994239,2.823,1.839,-0.144271,0.400933,0.01
20:55:37:999249,2.913,1.827,-0.144326,0.400827,0.01
20:55:38:4358,2.757,1.938,-0.144386,0.400718,0.01
20:55:38:9347,2.581,2.071,-0.144457,0.400606,0.01
20:55:38:14486,2.31,2.242,-0.144529,0.400509,0.01
20:55:38:19489,2.144,2.279,-0.144612,0.400422,0.01
20:55:38:24473,1.938,2.228,-0.14469,0.400336,0.01
20:55:38:29614,1.86,2.174,-0.144767,0.400227,0.01
20:55:38:34614,1.868,2.149,-0.144843,0.400106,0.01
20:55:38:39724,1.924,2.193,-0.144919,0.39999,0.01
20:55:38:44757,1.958,2.342,-0.145,0.399873,0.01
20:55:38:49922,1.904,2.473,-0.145088,0.399762,0.01
20:55:38:54862,1.76,2.639,-0.145186,0.399658,0.01
20:55:38:59988,1.698,2.667,-0.145279,0.399539,0.01
20:55:38:64971,1.743,2.512,-0.145365,0.399414,0.01
20:55:38:70096,1.846,2.304,-0.145452,0.399298,0.01
20:55:38:75103,1.986,2.021,-0.145534,0.399197,0.01
20:55:38:80221,1.996,1.977,-0.145611,0.399109,0.01
20:55:38:85227,1.85,2.185,-0.145709,0.399025,0.01
20:55:38:90380,1.609,2.505,-0.145815,0.398942,0.01
20:55:38:95349,1.488,2.613,-0.145913,0.398839,0.01
20:55:38:100475,1.458,2.512,-0.146011,0.398729,0.01
20:55:38:105472,1.525,2.331,-0.146108,0.398612,0.01
20:55:38:110598,1.616,2.113,-0.146201,0.398511,0.01
20:55:38:115601,1.587,2.117,-0.146304,0.398405,0.01
20:55:38:120620,1.409,2.368,-0.146403,0.39831,0.01
20:55:38:125723,1.287,2.593,-0.146507,0.398212,0.01
20:55:38:130844,1.256,2.773,-0.146598,0.3981,0.01
20:55:38:135845,1.354,2.73,-0.146696,0.39799,0.01
20:55:38:140870,1.548,2.535,-0.146799,0.39788,0.01
20:55:38:145995,1.591,2.433,-0.146897,0.397788,0.01
20:55:38:151116,1.416,2.433,-0.146997,0.397721,0.01
20:55:38:156117,1.181,2.52,-0.147102,0.39765,0.01
20:55:38:161222,0.858,2.68,-0.147202,0.397579,0.01
20:55:38:166223,0.776,2.736,-0.147312,0.397492,0.01
20:55:38:171239,0.883,2.677,-0.147427,0.397406,0.01
20:55:38:176228,1.031,2.563,-0.147547,0.397316,0.01
20:55:38:181364,1.177,2.41,-0.147656,0.397217,0.01
20:55:38:186351,1.104,2.406,-0.147764,0.397123,0.01
20:55:38:191478,0.973,2.457,-0.147868,0.397031,0.01
20:55:38:196615,0.855,2.452,-0.147973,0.396959,0.01
20:55:38:201614,0.935,2.334,-0.148083,0.396884,0.01
20:55:38:206617,1.29,2.049,-0.148197,0.396813,0.01
20:55:38:211724,1.57,1.892,-0.148301,0.396734,0.01
20:55:38:216850,1.828,1.833,-0.148411,0.396657,0.01
20:55:38:221853,1.829,1.891,-0.148531,0.396566,0.01
20:55:38:226981,1.627,1.978,-0.148657,0.396489,0.01
20:55:38:231975,1.449,1.969,-0.148783,0.396407,0.01
20:55:38:237120,1.281,1.851,-0.148893,0.396337,0.01
20:55:38:242118,1.287,1.746,-0.148998,0.396273,0.01
20:55:38:247099,1.454,1.61,-0.149098,0.39622,0.01
20:55:38:252229,1.612,1.547,-0.149209,0.396166,0.01
20:55:38:257234,1.813,1.508,-0.149325,0.396118,0.01
20:55:38:262349,1.895,1.56,-0.149436,0.396065,0.01
20:55:38:267346,1.867,1.635,-0.14953,0.396,0.01
20:55:38:272473,1.739,1.719,-0.149633,0.395921,0.01
20:55:38:277495,1.657,1.697,-0.149736,0.395834,0.01
20:55:38:282637,1.669,1.509,-0.149843,0.39574,0.01
20:55:38:287600,1.799,1.323,-0.149945,0.395642,0.01
20:55:38:292616,2.094,1.095,-0.150042,0.395559,0.01
20:55:38:297749,2.272,1.044,-0.150129,0.395478,0.01
20:55:38:302849,2.43,1.103,-0.15021,0.395393,0.01
20:55:38:307855,2.478,1.149,-0.150296,0.395323,0.01
20:55:38:312983,2.51,1.101,-0.150394,0.395243,0.01
20:55:38:317976,2.503,1.001,-0.150486,0.395161,0.01
20:55:38:322979,2.403,0.883,-0.150582,0.395068,0.01
20:55:38:328101,2.26,0.879,-0.150668,0.394971,0.01
20:55:38:333117,1.967,0.945,-0.150748,0.394884,0.01
20:55:38:338242,1.779,0.982,-0.150833,0.394806,0.01
20:55:38:343237,1.626,1.004,-0.150925,0.394724,0.01
20:55:38:348364,1.671,1.028,-0.151012,0.394647,0.01
20:55:38:353346,1.768,1.048,-0.151103,0.394559,0.01
20:55:38:358357,1.902,1.041,-0.151182,0.394472,0.01
20:55:38:363485,1.941,0.999,-0.151256,0.394379,0.01
20:55:38:368607,1.916,0.898,-0.151318,0.394276,0.01
20:55:38:373601,1.857,0.829,-0.15138,0.394167,0.01
20:55:38:378732,1.762,0.765,-0.151443,0.394073,0.01
20:55:38:383726,1.743,0.758,-0.151512,0.39398,0.01
20:55:38:388738,1.841,0.745,-0.151586,0.393888,0.01
20:55:38:393866,1.981,0.678,-0.151654,0.393788,0.01
20:55:38:398852,2.219,0.47,-0.151717,0.393691,0.01
20:55:38:403976,2.342,0.324,-0.151779,0.393594,0.01
20:55:38:408992,2.418,0.23,-0.151842,0.393492,0.01
20:55:38:414099,2.394,0.264,-0.151905,0.393404,0.01
20:55:38:419229,2.3,0.364,-0.151963,0.393322,0.01
20:55:38:424235,2.253,0.4,-0.152032,0.393245,0.01
20:55:38:429222,2.286,0.38,-0.152096,0.39317,0.01
20:55:38:434390,2.426,0.317,-0.152153,0.393074,0.01
20:55:38:439357,2.505,0.273,-0.152205,0.392979,0.01
20:55:38:444358,2.473,0.217,-0.15225,0.392868,0.01
20:55:38:449483,2.329,0.195,-0.15229,0.392765,0.01
20:55:38:454600,2.037,0.203,-0.152323,0.392653,0.01
20:55:38:459609,1.901,0.233,-0.152363,0.392551,0.01
20:55:38:464747,1.918,0.258,-0.152409,0.392446,0.01
20:55:38:469744,2.066,0.215,-0.152453,0.392334,0.01
20:55:38:474739,2.353,0.039,-0.152486,0.392218,0.01
20:55:38:479856,2.486,-0.111,-0.152525,0.392102,0.01
20:55:38:484752,2.48,-0.278,-0.15256,0.392005,0.01
20:55:38:489978,2.336,-0.318,-0.152595,0.391914,0.01
20:55:38:495113,2.012,-0.307,-0.152631,0.391827,0.01
20:55:38:500103,1.816,-0.3,-0.152666,0.39173,0.01
20:55:38:505105,1.688,-0.347,-0.152694,0.391634,0.01
20:55:38:510128,1.739,-0.417,-0.152722,0.391523,0.01
20:55:38:515244,1.924,-0.533,-0.15275,0.39141,0.01
20:55:38:520351,2.006,-0.577,-0.152773,0.391298,0.01
20:55:38:525351,1.904,-0.535,-0.152796,0.39119,0.01
20:55:38:530492,1.591,-0.398,-0.152813,0.391078,0.01
20:55:38:535472,1.42,-0.33,-0.152829,0.390961,0.01
20:55:38:540605,1.423,-0.376,-0.15284,0.39084,0.01
20:55:38:545602,1.582,-0.514,-0.152856,0.390717,0.01
20:55:38:550599,1.834,-0.76,-0.152875,0.390621,0.01
20:55:38:555783,1.87,-0.851,-0.152889,0.390537,0.01
20:55:38:560738,1.64,-0.809,-0.152902,0.390447,0.01
20:55:38:565871,1.369,-0.726,-0.152916,0.390353,0.01
20:55:38:570849,1.049,-0.736,-0.152923,0.390254,0.01
20:55:38:575980,1.027,-0.913,-0.15293,0.390146,0.01
20:55:38:581000,1.29,-1.344,-0.152937,0.390046,0.01
20:55:38:586105,1.523,-1.591,-0.152928,0.389943,0.01
20:55:38:591099,1.673,-1.707,-0.152924,0.389848,0.01
20:55:38:596246,1.599,-1.64,-0.152916,0.389754,0.01
20:55:38:601230,1.428,-1.558,-0.152907,0.389652,0.01
20:55:38:606234,1.428,-1.65,-0.152897,0.389546,0.01
20:55:38:611356,1.672,-2.027,-0.152888,0.38944,0.01
20:55:38:616479,1.979,-2.44,-0.15288,0.389349,0.01
20:55:38:621493,2.046,-2.581,-0.152867,0.389268,0.01
20:55:38:626492,1.84,-2.539,-0.15286,0.389193,0.01
20:55:38:631616,1.574,-2.432,-0.152854,0.389117,0.01
20:55:38:636610,1.253,-2.37,-0.152841,0.389042,0.01
20:55:38:641733,1.217,-2.454,-0.152829,0.388963,0.01
20:55:38:646730,1.418,-2.688,-0.15281,0.388873,0.01
20:55:38:651854,1.586,-2.807,-0.15279,0.388772,0.01
20:55:38:656847,1.624,-2.821,-0.15276,0.388676,0.01
20:55:38:661978,1.458,-2.761,-0.152731,0.388585,0.01
20:55:38:666973,1.086,-2.738,-0.152696,0.388496,0.01
20:55:38:672121,0.92,-2.82,-0.152656,0.388407,0.01
20:55:38:677133,0.975,-2.997,-0.152616,0.388321,0.01
20:55:38:682228,1.189,-3.046,-0.152565,0.38823,0.01
20:55:38:687227,1.534,-2.96,-0.152503,0.388139,0.01
20:55:38:692354,1.608,-2.854,-0.152432,0.38806,0.01
20:55:38:697367,1.343,-2.76,-0.152362,0.387991,0.01
20:55:38:702480,0.794,-2.804,-0.152292,0.387926,0.01
20:55:38:707478,0.476,-2.891,-0.152222,0.387862,0.01
20:55:38:712519,0.317,-3.031,-0.152146,0.387795,0.01
20:55:38:717623,0.427,-3.07,-0.152065,0.387722,0.01
20:55:38:722607,0.712,-3.006,-0.151979,0.38765,0.01
20:55:38:727725,0.835,-2.923,-0.151887,0.387584,0.01
20:55:38:732759,0.791,-2.845,-0.151784,0.387498,0.01
20:55:38:737850,0.655,-2.824,-0.15168,0.387417,0.01
20:55:38:742859,0.502,-2.736,-0.151579,0.387352,0.01
20:55:38:747982,0.544,-2.621,-0.151488,0.38729,0.01
20:55:38:753102,0.829,-2.47,-0.151392,0.387228,0.01
20:55:38:758119,1.064,-2.435,-0.151285,0.387169,0.01
20:55:38:763119,1.27,-2.427,-0.151173,0.387105,0.01
20:55:38:768243,1.254,-2.385,-0.151061,0.387037,0.01
20:55:38:773228,1.044,-2.27,-0.150943,0.386971,0.01
20:55:38:778356,0.759,-2.201,-0.150831,0.386909,0.01
20:55:38:783355,0.604,-2.19,-0.150719,0.386841,0.01
20:55:38:788354,0.509,-2.154,-0.150602,0.386784,0.01
20:55:38:793493,0.564,-2.119,-0.150482,0.386742,0.01
20:55:38:798477,0.786,-2.152,-0.150366,0.3867,0.01
20:55:38:803622,0.949,-2.263,-0.150262,0.386661,0.01
20:55:38:808613,1.065,-2.457,-0.150168,0.386624,0.01
20:55:38:813755,1.021,-2.502,-0.150069,0.386576,0.01
20:55:38:818727,0.85,-2.384,-0.149963,0.386525,0.01
20:55:38:823897,0.752,-2.245,-0.149847,0.386468,0.01
20:55:38:828872,0.742,-2.094,-0.14973,0.386402,0.01
20:55:38:833984,0.842,-2.069,-0.149613,0.386341,0.01
20:55:38:838981,1.102,-2.109,-0.149502,0.386274,0.01
20:55:38:844106,1.294,-2.135,-0.149386,0.386216,0.01
20:55:38:849124,1.531,-2.111,-0.149259,0.386165,0.01
20:55:38:854064,1.629,-2.058,-0.149139,0.386123,0.01
20:55:38:859246,1.672,-1.999,-0.149024,0.386076,0.01
20:55:38:864359,1.596,-2.028,-0.148925,0.386032,0.01
20:55:38:869369,1.49,-2.056,-0.148825,0.385973,0.01
20:55:38:874399,1.3,-1.989,-0.148714,0.385914,0.01
20:55:38:879476,1.201,-1.856,-0.148597,0.385841,0.01
20:55:38:884478,1.154,-1.656,-0.148474,0.385764,0.01
20:55:38:889631,1.193,-1.609,-0.148358,0.385706,0.01
20:55:38:894731,1.309,-1.661,-0.148254,0.385654,0.01
20:55:38:899744,1.394,-1.695,-0.148144,0.385607,0.01
20:55:38:904737,1.514,-1.648,-0.14804,0.385564,0.01
20:55:38:909862,1.584,-1.585,-0.147926,0.38552,0.01
20:55:38:914983,1.652,-1.576,-0.147822,0.38548,0.01
20:55:38:919998,1.648,-1.65,-0.147729,0.385435,0.01
20:55:38:925106,1.552,-1.773,-0.147645,0.385383,0.01
20:55:38:930116,1.447,-1.768,-0.147556,0.385323,0.01
20:55:38:935106,1.293,-1.59,-0.147455,0.385248,0.01
20:55:38:940234,1.239,-1.441,-0.147349,0.385168,0.01
20:55:38:945247,1.298,-1.373,-0.147243,0.385087,0.01
20:55:38:950354,1.54,-1.552,-0.147137,0.385017,0.01
20:55:38:955356,1.757,-1.695,-0.147038,0.384951,0.01
20:55:38:960486,2.039,-1.735,-0.146939,0.384889,0.01
20:55:38:965496,2.136,-1.642,-0.146844,0.384826,0.01
20:55:38:970488,2.127,-1.533,-0.146745,0.384758,0.01
20:55:38:975612,2.057,-1.593,-0.14665,0.384685,0.01
20:55:38:980615,1.93,-1.844,-0.146564,0.384601,0.01
20:55:38:985736,1.85,-1.984,-0.14648,0.384519,0.01
20:55:38:990860,1.733,-1.952,-0.1464,0.38444,0.01
20:55:38:995874,1.666,-1.77,-0.146327,0.384376,0.01
20:55:39:864,1.641,-1.464,-0.146239,0.384325,0.01
20:55:39:5988,1.713,-1.378,-0.146151,0.384266,0.01
20:55:39:10981,1.96,-1.492,-0.146057,0.384209,0.01
20:55:39:16105,2.17,-1.634,-0.145968,0.384139,0.01
20:55:39:21115,2.401,-1.719,-0.145879,0.384062,0.01
20:55:39:26139,2.415,-1.643,-0.145794,0.383982,0.01
20:55:39:31239,2.197,-1.435,-0.145703,0.383888,0.01
20:55:39:36351,1.859,-1.288,-0.145613,0.383798,0.01
20:55:39:41371,1.703,-1.27,-0.145518,0.383707,0.01
20:55:39:46373,1.698,-1.355,-0.145433,0.383626,0.01
20:55:39:51476,1.841,-1.448,-0.145349,0.383544,0.01
20:55:39:56491,2.147,-1.529,-0.145275,0.383456,0.01
20:55:39:61632,2.313,-1.494,-0.145205,0.383359,0.01
20:55:39:66604,2.377,-1.344,-0.14513,0.383257,0.01
20:55:39:71729,2.287,-1.266,-0.145046,0.383166,0.01
20:55:39:76736,2.041,-1.292,-0.144957,0.383079,0.01
20:55:39:81856,1.873,-1.372,-0.144868,0.383003,0.01
20:55:39:86864,1.717,-1.446,-0.144785,0.382931,0.01
20:55:39:91979,1.722,-1.424,-0.144707,0.382861,0.01
20:55:39:96995,1.922,-1.341,-0.144628,0.382775,0.01
20:55:39:101996,2.134,-1.306,-0.144559,0.382682,0.01
20:55:39:107105,2.368,-1.313,-0.144479,0.382579,0.01
20:55:39:112122,2.356,-1.332,-0.144394,0.382481,0.01
20:55:39:117228,2.071,-1.32,-0.14431,0.382387,0.01
20:55:39:122360,1.709,-1.231,-0.14423,0.382288,0.01
20:55:39:127368,1.584,-1.145,-0.144156,0.382194,0.01
20:55:39:132366,1.673,-1.04,-0.144087,0.382094,0.01
20:55:39:137494,1.865,-1.02,-0.144028,0.381985,0.01
20:55:39:142481,2.149,-1.068,-0.143969,0.38188,0.01
20:55:39:147613,2.213,-1.115,-0.143912,0.381791,0.01
20:55:39:152620,2.024,-1.132,-0.143849,0.381712,0.01
20:55:39:157619,1.753,-1.08,-0.143771,0.381635,0.01
20:55:39:162727,1.354,-0.924,-0.143693,0.381553,0.01
20:55:39:167855,1.232,-0.806,-0.14361,0.381461,0.01
20:55:39:172856,1.36,-0.679,-0.143531,0.381357,0.01
20:55:39:177979,1.586,-0.65,-0.143467,0.381252,0.01
20:55:39:182991,1.882,-0.68,-0.143404,0.381149,0.01
20:55:39:188000,1.92,-0.717,-0.143346,0.381053,0.01
20:55:39:193113,1.727,-0.749,-0.143283,0.380957,0.01
20:55:39:198244,1.552,-0.757,-0.14322,0.380863,0.01
20:55:39:203243,1.48,-0.798,-0.143152,0.38076,0.01
20:55:39:208252,1.616,-0.849,-0.143079,0.380663,0.01
20:55:39:213358,1.966,-0.868,-0.143006,0.38057,0.01
20:55:39:218512,2.183,-0.713,-0.142939,0.380487,0.01
20:55:39:223480,2.137,-0.541,-0.142887,0.380403,0.01
20:55:39:228628,1.837,-0.352,-0.142841,0.380328,0.01
20:55:39:233624,1.618,-0.357,-0.142795,0.38025,0.01
20:55:39:238622,1.493,-0.551,-0.142754,0.380172,0.01
20:55:39:243733,1.575,-0.716,-0.142712,0.380079,0.01
20:55:39:248748,1.78,-0.834,-0.142675,0.37998,0.01
20:55:39:253862,1.844,-0.766,-0.142634,0.379884,0.01
20:55:39:258856,1.745,-0.476,-0.142592,0.379783,0.01
20:55:39:263988,1.617,-0.245,-0.142551,0.379693,0.01
20:55:39:268995,1.54,-0.029,-0.142499,0.379602,0.01
20:55:39:274115,1.637,-0.054,-0.142447,0.379514,0.01
20:55:39:279104,1.937,-0.341,-0.14239,0.379416,0.01
20:55:39:284235,2.113,-0.603,-0.142337,0.379319,0.01
20:55:39:289242,2.161,-0.864,-0.142285,0.379225,0.01
20:55:39:294379,1.942,-0.818,-0.142234,0.379141,0.01
20:55:39:299359,1.741,-0.67,-0.142188,0.379063,0.01
20:55:39:304488,1.534,-0.478,-0.142153,0.378988,0.01
20:55:39:309498,1.53,-0.454,-0.142123,0.378915,0.01
20:55:39:314608,1.733,-0.549,-0.142089,0.378837,0.01
20:55:39:319627,1.923,-0.617,-0.142063,0.378748,0.01
20:55:39:324751,2.074,-0.593,-0.142026,0.378648,0.01
20:55:39:329749,2.001,-0.473,-0.141989,0.378543,0.01
20:55:39:334735,1.692,-0.223,-0.141948,0.378447,0.01
20:55:39:339853,1.49,-0.099,-0.141901,0.378356,0.01
20:55:39:344855,1.413,-0.085,-0.14186,0.378262,0.01
20:55:39:350039,1.545,-0.182,-0.141819,0.378166,0.01
20:55:39:355000,1.881,-0.36,-0.141778,0.378066,0.01
20:55:39:360107,2.057,-0.431,-0.141742,0.377966,0.01
20:55:39:365124,2.066,-0.457,-0.141705,0.377865,0.01
20:55:39:370238,1.892,-0.456,-0.141669,0.377776,0.01
20:55:39:375230,1.514,-0.447,-0.141634,0.377702,0.01
20:55:39:380362,1.269,-0.379,-0.141605,0.377632,0.01
20:55:39:385372,1.277,-0.304,-0.141585,0.377554,0.01
20:55:39:390502,1.502,-0.233,-0.141565,0.377471,0.01
20:55:39:395534,1.689,-0.242,-0.141545,0.37738,0.01
20:55:39:400638,1.828,-0.285,-0.141524,0.377289,0.01
20:55:39:405629,1.77,-0.276,-0.141508,0.377186,0.01
20:55:39:410735,1.523,-0.174,-0.141487,0.377085,0.01
20:55:39:415759,1.361,-0.071,-0.141467,0.376988,0.01
20:55:39:420758,1.327,0.09,-0.141452,0.376907,0.01
20:55:39:425861,1.494,0.186,-0.141431,0.376813,0.01
20:55:39:430858,1.92,0.294,-0.141411,0.376719,0.01
20:55:39:435983,2.167,0.34,-0.141395,0.376613,0.01
20:55:39:441001,2.231,0.387,-0.141385,0.376523,0.01
20:55:39:446116,2.03,0.414,-0.14137,0.376443,0.01
20:55:39:451123,1.52,0.444,-0.141356,0.376365,0.01
20:55:39:456116,1.204,0.449,-0.141342,0.376296,0.01
20:55:39:461256,0.984,0.43,-0.141338,0.376222,0.01
20:55:39:466377,1.112,0.388,-0.141329,0.376159,0.01
20:55:39:471365,1.296,0.367,-0.141325,0.376074,0.01
20:55:39:476515,1.487,0.405,-0.14132,0.375983,0.01
20:55:39:481488,1.463,0.504,-0.141314,0.375881,0.01
20:55:39:486615,1.231,0.73,-0.141309,0.37578,0.01
20:55:39:491608,1.067,0.86,-0.141304,0.375693,0.01
20:55:39:496751,1.026,0.91,-0.141299,0.375605,0.01
20:55:39:501751,1.166,0.851,-0.141295,0.375525,0.01
20:55:39:506861,1.501,0.733,-0.141286,0.375447,0.01
20:55:39:511882,1.692,0.699,-0.141282,0.375369,0.01
20:55:39:516996,1.803,0.731,-0.141278,0.375285,0.01
20:55:39:522109,1.75,0.781,-0.141273,0.375196,0.01
20:55:39:527108,1.552,0.871,-0.141268,0.375112,0.01
20:55:39:532113,1.399,0.925,-0.141264,0.375043,0.01
20:55:39:537238,1.215,0.947,-0.141266,0.37498,0.01
