Time,FT1,FT2,X,Y,Z
20:56:45:824805,1.696,-0.347,-0.150396,0.389004,0.01
20:56:45:829809,1.642,-0.345,-0.150395,0.388918,0.01
20:56:45:834919,1.678,-0.4,-0.150388,0.388834,0.01
20:56:45:839820,1.844,-0.574,-0.150381,0.388754,0.01
20:56:45:845061,2.001,-0.718,-0.150374,0.388668,0.01
20:56:45:850060,2.216,-0.901,-0.150367,0.388575,0.01
20:56:45:855171,2.281,-0.975,-0.150359,0.388478,0.01
20:56:45:860073,2.205,-1.024,-0.150356,0.388381,0.01
20:56:45:865197,2.081,-1.049,-0.15035,0.388307,0.01
20:56:45:870333,1.952,-1.146,-0.150345,0.388239,0.01
20:56:45:875296,2.068,-1.351,-0.150339,0.388177,0.01
20:56:45:880442,2.287,-1.514,-0.150328,0.388099,0.01
20:56:45:885428,2.682,-1.691,-0.150321,0.38802,0.01
20:56:45:890549,2.884,-1.727,-0.150314,0.387935,0.01
20:56:45:895567,2.995,-1.692,-0.150306,0.387838,0.01
20:56:45:900674,2.956,-1.654,-0.150298,0.38773,0.01
20:56:45:905677,2.847,-1.629,-0.150289,0.387627,0.01
20:56:45:910678,2.818,-1.647,-0.150276,0.387535,0.01
20:56:45:915821,2.909,-1.753,-0.150269,0.387439,0.01
20:56:45:920963,3.036,-1.87,-0.150255,0.387336,0.01
20:56:45:925927,3.21,-2.023,-0.15024,0.387222,0.01
20:56:45:931057,3.245,-2.041,-0.15022,0.3871,0.01
20:56:45:936065,3.124,-1.939,-0.150199,0.386984,0.01
20:56:45:941174,2.943,-1.862,-0.15018,0.386879,0.01
20:56:45:946174,2.591,-1.861,-0.150161,0.38678,0.01
20:56:45:951314,2.256,-1.999,-0.150132,0.386678,0.01
20:56:45:956305,2.104,-2.122,-0.15009,0.386561,0.01
20:56:45:961425,2.024,-2.283,-0.150048,0.386431,0.01
20:56:45:966453,2.035,-2.342,-0.149995,0.386306,0.01
20:56:45:971435,2.013,-2.3,-0.149943,0.386183,0.01
20:56:45:976549,1.909,-2.188,-0.149891,0.386066,0.01
20:56:45:981553,1.636,-2.009,-0.149832,0.385934,0.01
20:56:45:986689,1.465,-1.975,-0.149773,0.385795,0.01
20:56:45:991674,1.375,-2.131,-0.149715,0.38567,0.01
20:56:45:996838,1.431,-2.327,-0.149664,0.38556,0.01
20:56:46:1800,1.54,-2.554,-0.149603,0.385462,0.01
20:56:46:6922,1.53,-2.546,-0.149543,0.385367,0.01
20:56:46:11940,1.383,-2.26,-0.149476,0.385256,0.01
20:56:46:16938,1.281,-2.003,-0.149408,0.385139,0.01
20:56:46:22045,1.264,-1.817,-0.14933,0.385024,0.01
20:56:46:27045,1.346,-1.918,-0.149238,0.384926,0.01
20:56:46:32184,1.492,-2.259,-0.149146,0.384834,0.01
20:56:46:37175,1.538,-2.421,-0.149054,0.384738,0.01
20:56:46:42307,1.534,-2.386,-0.148971,0.384625,0.01
20:56:46:47302,1.594,-2.207,-0.148893,0.384511,0.01
20:56:46:52431,1.739,-2.199,-0.148826,0.384394,0.01
20:56:46:57557,2.055,-2.424,-0.148756,0.384304,0.01
20:56:46:62560,2.226,-2.615,-0.148676,0.384238,0.01
20:56:46:67557,2.288,-2.723,-0.148581,0.384168,0.01
20:56:46:72682,2.218,-2.647,-0.148481,0.384096,0.01
20:56:46:77683,2.095,-2.463,-0.14838,0.384012,0.01
20:56:46:82800,2.082,-2.397,-0.148277,0.383913,0.01
20:56:46:87807,2.195,-2.409,-0.148185,0.383805,0.01
20:56:46:92803,2.314,-2.432,-0.148087,0.383703,0.01
20:56:46:97924,2.431,-2.398,-0.14799,0.383607,0.01
20:56:46:103047,2.423,-2.338,-0.147883,0.383512,0.01
20:56:46:108053,2.332,-2.284,-0.14777,0.383409,0.01
20:56:46:113193,2.312,-2.301,-0.147667,0.38329,0.01
20:56:46:118172,2.465,-2.344,-0.147569,0.383175,0.01
20:56:46:123301,2.737,-2.268,-0.147488,0.383069,0.01
20:56:46:128302,2.831,-2.121,-0.147402,0.382975,0.01
20:56:46:133426,2.684,-1.842,-0.147302,0.382898,0.01
20:56:46:138427,2.436,-1.7,-0.14719,0.382813,0.01
20:56:46:143425,2.072,-1.652,-0.147073,0.382718,0.01
20:56:46:148553,1.964,-1.728,-0.146955,0.382601,0.01
20:56:46:153672,2.052,-1.886,-0.146847,0.382489,0.01
20:56:46:158679,2.196,-1.917,-0.146745,0.382376,0.01
20:56:46:163674,2.324,-1.743,-0.146638,0.382273,0.01
20:56:46:168699,2.267,-1.52,-0.14653,0.382165,0.01
20:56:46:173814,2.018,-1.254,-0.146428,0.382044,0.01
20:56:46:178810,1.863,-1.251,-0.146325,0.381917,0.01
20:56:46:183940,1.825,-1.519,-0.146233,0.381799,0.01
20:56:46:188960,1.922,-1.747,-0.146147,0.381694,0.01
20:56:46:193943,2.068,-1.871,-0.146062,0.381599,0.01
20:56:46:199047,2.045,-1.735,-0.145967,0.381505,0.01
20:56:46:204186,1.78,-1.354,-0.145871,0.381402,0.01
20:56:46:209176,1.539,-1.164,-0.145774,0.381287,0.01
20:56:46:214306,1.339,-1.179,-0.145678,0.381172,0.01
20:56:46:219300,1.523,-1.457,-0.145587,0.381068,0.01
20:56:46:224431,1.795,-1.625,-0.145492,0.380966,0.01
20:56:46:229429,2.146,-1.669,-0.145391,0.380862,0.01
20:56:46:234550,2.226,-1.578,-0.14529,0.380745,0.01
20:56:46:239552,2.184,-1.448,-0.145199,0.380628,0.01
20:56:46:244554,2.178,-1.459,-0.145119,0.380516,0.01
20:56:46:249690,2.324,-1.596,-0.145045,0.380422,0.01
20:56:46:254677,2.473,-1.667,-0.144972,0.38034,0.01
20:56:46:259799,2.592,-1.635,-0.144894,0.380258,0.01
20:56:46:264812,2.556,-1.569,-0.144804,0.380166,0.01
20:56:46:269922,2.415,-1.58,-0.144714,0.380057,0.01
20:56:46:274926,2.347,-1.703,-0.144624,0.379948,0.01
20:56:46:280069,2.335,-1.935,-0.144544,0.37984,0.01
20:56:46:285056,2.344,-2.001,-0.14446,0.379743,0.01
20:56:46:290190,2.297,-1.879,-0.144381,0.379646,0.01
20:56:46:295176,2.233,-1.718,-0.144296,0.379531,0.01
20:56:46:300182,2.179,-1.58,-0.144205,0.379409,0.01
20:56:46:305312,2.242,-1.707,-0.144109,0.37928,0.01
20:56:46:310439,2.311,-1.862,-0.14402,0.379173,0.01
20:56:46:315443,2.329,-1.943,-0.143941,0.379078,0.01
20:56:46:320439,2.237,-1.818,-0.143868,0.378983,0.01
20:56:46:325566,1.98,-1.491,-0.1438,0.378889,0.01
20:56:46:330686,1.81,-1.335,-0.143736,0.378777,0.01
20:56:46:335682,1.704,-1.36,-0.143661,0.378654,0.01
20:56:46:340696,1.751,-1.514,-0.143572,0.378533,0.01
20:56:46:345801,1.874,-1.718,-0.143483,0.378434,0.01
20:56:46:350801,1.885,-1.691,-0.143389,0.378328,0.01
20:56:46:355925,1.75,-1.339,-0.143295,0.378214,0.01
20:56:46:360928,1.641,-1.018,-0.14321,0.378091,0.01
20:56:46:366063,1.635,-0.764,-0.143129,0.377957,0.01
20:56:46:371057,1.752,-0.867,-0.143051,0.377845,0.01
20:56:46:376179,1.933,-1.277,-0.142973,0.377759,0.01
20:56:46:381184,1.928,-1.49,-0.142881,0.377677,0.01
20:56:46:386306,1.657,-1.438,-0.142788,0.377589,0.01
20:56:46:391313,1.269,-1.045,-0.142705,0.377486,0.01
20:56:46:396298,1.12,-0.788,-0.142637,0.37738,0.01
20:56:46:401429,1.192,-0.603,-0.142574,0.377274,0.01
20:56:46:406424,1.372,-0.593,-0.142516,0.377164,0.01
20:56:46:411553,1.564,-0.597,-0.142464,0.377068,0.01
20:56:46:416567,1.525,-0.557,-0.142397,0.376968,0.01
20:56:46:421678,1.289,-0.467,-0.142329,0.376858,0.01
20:56:46:426682,1.176,-0.44,-0.142246,0.376746,0.01
20:56:46:431805,1.281,-0.467,-0.142168,0.376641,0.01
20:56:46:436816,1.491,-0.473,-0.142096,0.376552,0.01
20:56:46:441944,1.734,-0.349,-0.142025,0.376471,0.01
20:56:46:446930,1.715,-0.186,-0.141965,0.376395,0.01
20:56:46:452073,1.451,0.021,-0.141915,0.376324,0.01
20:56:46:457050,1.266,0.034,-0.14187,0.376252,0.01
20:56:46:462054,1.229,-0.153,-0.141819,0.376165,0.01
20:56:46:467205,1.394,-0.318,-0.141773,0.376077,0.01
20:56:46:472184,1.731,-0.394,-0.141721,0.37598,0.01
20:56:46:477305,1.839,-0.133,-0.14167,0.375892,0.01
20:56:46:482302,1.707,0.169,-0.141625,0.375805,0.01
20:56:46:487432,1.383,0.587,-0.141573,0.375711,0.01
20:56:46:492430,1.259,0.72,-0.141523,0.375627,0.01
20:56:46:497450,1.382,0.644,-0.141477,0.375543,0.01
20:56:46:502553,1.614,0.487,-0.141437,0.375454,0.01
20:56:46:507696,1.9,0.329,-0.141411,0.37536,0.01
20:56:46:512696,1.903,0.388,-0.141391,0.375271,0.01
20:56:46:517691,1.621,0.735,-0.141371,0.375194,0.01
20:56:46:522824,1.387,1.044,-0.141357,0.375123,0.01
20:56:46:527821,1.258,1.408,-0.141349,0.375061,0.01
20:56:46:532954,1.384,1.521,-0.141335,0.374988,0.01
20:56:46:537925,1.744,1.55,-0.141326,0.374924,0.01
20:56:46:543056,1.938,1.564,-0.141317,0.374844,0.01
20:56:46:548052,1.973,1.668,-0.141313,0.374769,0.01
20:56:46:553071,1.825,1.775,-0.141308,0.374685,0.01
20:56:46:558181,1.502,1.905,-0.141303,0.374586,0.01
20:56:46:563308,1.291,1.957,-0.141297,0.374486,0.01
20:56:46:568300,1.3,1.971,-0.141293,0.374406,0.01
20:56:46:573343,1.518,2.012,-0.141289,0.37433,0.01
20:56:46:578431,1.709,2.074,-0.141289,0.374249,0.01
20:56:46:583445,1.866,2.232,-0.14129,0.374166,0.01
20:56:46:588594,1.82,2.363,-0.14129,0.374075,0.01
20:56:46:593555,1.578,2.505,-0.14129,0.373985,0.01
20:56:46:598683,1.393,2.508,-0.141295,0.373891,0.01
20:56:46:603812,1.194,2.385,-0.141306,0.373808,0.01
20:56:46:608816,1.123,2.303,-0.141312,0.373734,0.01
20:56:46:613809,1.103,2.326,-0.141334,0.37367,0.01
20:56:46:618931,1.158,2.445,-0.141351,0.373606,0.01
20:56:46:623935,1.331,2.638,-0.141373,0.373541,0.01
20:56:46:629053,1.444,2.686,-0.141395,0.373478,0.01
20:56:46:634055,1.476,2.604,-0.141426,0.373405,0.01
20:56:46:639054,1.387,2.503,-0.141462,0.37332,0.01
20:56:46:644198,1.192,2.396,-0.141503,0.373236,0.01
20:56:46:649312,1.095,2.398,-0.141549,0.37315,0.01
20:56:46:654318,1.134,2.444,-0.141595,0.37306,0.01
20:56:46:659439,1.342,2.523,-0.141656,0.372979,0.01
20:56:46:664437,1.546,2.554,-0.141723,0.372906,0.01
20:56:46:669580,1.841,2.541,-0.1418,0.372834,0.01
20:56:46:674561,1.958,2.491,-0.141877,0.372759,0.01
20:56:46:679707,1.939,2.378,-0.141954,0.372688,0.01
20:56:46:684688,1.82,2.298,-0.142025,0.372602,0.01
20:56:46:689679,1.615,2.219,-0.1421,0.372514,0.01
20:56:46:694804,1.544,2.221,-0.142181,0.372423,0.01
20:56:46:699935,1.589,2.303,-0.142273,0.37235,0.01
20:56:46:704949,1.687,2.361,-0.142375,0.372278,0.01
20:56:46:710059,1.853,2.342,-0.142472,0.37221,0.01
20:56:46:715055,1.943,2.235,-0.142565,0.372148,0.01
20:56:46:720051,2.025,2.005,-0.142652,0.372091,0.01
20:56:46:725176,2.032,1.871,-0.142734,0.37203,0.01
20:56:46:730305,1.961,1.76,-0.142827,0.371969,0.01
20:56:46:735307,1.808,1.747,-0.142923,0.371896,0.01
20:56:46:740305,1.693,1.79,-0.143024,0.371811,0.01
20:56:46:745428,1.582,1.915,-0.143119,0.371711,0.01
20:56:46:750426,1.582,1.993,-0.143214,0.371606,0.01
20:56:46:755560,1.691,2.002,-0.143309,0.371511,0.01
20:56:46:760560,1.799,1.937,-0.143415,0.371429,0.01
20:56:46:765554,1.939,1.87,-0.14352,0.371343,0.01
20:56:46:770687,1.99,1.921,-0.143621,0.371263,0.01
20:56:46:775836,1.982,2.111,-0.143711,0.371177,0.01
20:56:46:780817,1.928,2.229,-0.143796,0.371088,0.01
20:56:46:785809,1.8,2.285,-0.143881,0.370998,0.01
20:56:46:790941,1.701,2.247,-0.143976,0.370898,0.01
20:56:46:795939,1.555,2.168,-0.14407,0.370803,0.01
20:56:46:801071,1.48,2.156,-0.144171,0.370723,0.01
20:56:46:806065,1.459,2.218,-0.144267,0.370651,0.01
20:56:46:811181,1.53,2.267,-0.144363,0.370588,0.01
20:56:46:816187,1.722,2.241,-0.144464,0.370521,0.01
20:56:46:821319,1.885,2.09,-0.14457,0.370447,0.01
20:56:46:826305,1.914,1.997,-0.144671,0.370372,0.01
20:56:46:831445,1.831,1.996,-0.144766,0.370293,0.01
20:56:46:836430,1.721,2.098,-0.14486,0.370201,0.01
20:56:46:841550,1.543,2.304,-0.144959,0.370102,0.01
20:56:46:846558,1.466,2.389,-0.145052,0.369993,0.01
20:56:46:851551,1.5,2.351,-0.145146,0.369899,0.01
20:56:46:856592,1.636,2.238,-0.14524,0.369811,0.01
20:56:46:861832,1.905,2.078,-0.145345,0.369728,0.01
20:56:46:866816,2.025,2.049,-0.14545,0.369647,0.01
20:56:46:871928,2.006,2.121,-0.145564,0.369564,0.01
20:56:46:877077,1.887,2.192,-0.145667,0.369467,0.01
20:56:46:882059,1.685,2.243,-0.145771,0.369369,0.01
20:56:46:887059,1.592,2.233,-0.145864,0.369273,0.01
20:56:46:892185,1.527,2.188,-0.145963,0.369191,0.01
20:56:46:897198,1.511,2.166,-0.146062,0.369105,0.01
20:56:46:902338,1.513,2.166,-0.146163,0.369036,0.01
20:56:46:907312,1.567,2.186,-0.146263,0.368966,0.01
20:56:46:912432,1.62,2.183,-0.146363,0.368903,0.01
20:56:46:917445,1.632,2.127,-0.146473,0.368828,0.01
20:56:46:922431,1.544,2.066,-0.146587,0.36875,0.01
20:56:46:927565,1.291,2.01,-0.1467,0.368657,0.01
20:56:46:932685,1.124,2.041,-0.146808,0.368556,0.01
20:56:46:937684,1.007,2.177,-0.146906,0.368461,0.01
20:56:46:942678,1.037,2.27,-0.146999,0.368364,0.01
20:56:46:947829,1.197,2.321,-0.147101,0.368278,0.01
20:56:46:952805,1.343,2.305,-0.147205,0.368198,0.01
20:56:46:957930,1.564,2.296,-0.147309,0.368119,0.01
20:56:46:963066,1.67,2.324,-0.147404,0.368051,0.01
20:56:46:968077,1.699,2.35,-0.147502,0.367972,0.01
20:56:46:973074,1.623,2.308,-0.147611,0.367887,0.01
20:56:46:978185,1.43,2.169,-0.147728,0.367799,0.01
20:56:46:983181,1.307,2.091,-0.147831,0.367717,0.01
20:56:46:988183,1.209,2.086,-0.147935,0.367641,0.01
20:56:46:993315,1.236,2.193,-0.148024,0.367576,0.01
20:56:46:998303,1.295,2.258,-0.148129,0.367512,0.01
20:56:47:3462,1.369,2.265,-0.148229,0.367455,0.01
20:56:47:8429,1.376,2.211,-0.148339,0.367394,0.01
20:56:47:13573,1.328,2.116,-0.148439,0.36733,0.01
20:56:47:18562,1.273,2.08,-0.148552,0.367263,0.01
20:56:47:23700,1.166,2.062,-0.148661,0.367191,0.01
20:56:47:28703,1.074,2.036,-0.148774,0.367112,0.01
20:56:47:33804,0.949,1.947,-0.148886,0.367023,0.01
20:56:47:38804,0.93,1.883,-0.148988,0.366935,0.01
20:56:47:43803,1.06,1.851,-0.149094,0.366843,0.01
20:56:47:48928,1.224,1.866,-0.149188,0.366768,0.01
20:56:47:54056,1.452,1.836,-0.149287,0.366704,0.01
20:56:47:59088,1.529,1.737,-0.149395,0.36664,0.01
20:56:47:64303,1.524,1.526,-0.149499,0.366577,0.01
20:56:47:69312,1.462,1.387,-0.149609,0.366518,0.01
20:56:47:74314,1.435,1.359,-0.149712,0.366444,0.01
20:56:47:79306,1.434,1.331,-0.149824,0.366373,0.01
20:56:47:84428,1.439,1.29,-0.149932,0.366297,0.01
20:56:47:89552,1.41,1.251,-0.150034,0.366211,0.01
20:56:47:94553,1.361,1.285,-0.150125,0.366127,0.01
20:56:47:99678,1.301,1.417,-0.150222,0.366052,0.01
20:56:47:104691,1.317,1.506,-0.150306,0.365986,0.01
20:56:47:109722,1.455,1.577,-0.150399,0.365928,0.01
20:56:47:114805,1.581,1.585,-0.150484,0.365878,0.01
20:56:47:119804,1.708,1.564,-0.150579,0.365833,0.01
20:56:47:124813,1.707,1.528,-0.150674,0.365792,0.01
20:56:47:129931,1.599,1.429,-0.150768,0.365735,0.01
20:56:47:134932,1.512,1.343,-0.150871,0.365681,0.01
20:56:47:140071,1.448,1.208,-0.150964,0.365616,0.01
20:56:47:145053,1.469,1.108,-0.151046,0.365535,0.01
20:56:47:150185,1.59,0.912,-0.151127,0.365447,0.01
20:56:47:155181,1.722,0.751,-0.151202,0.365355,0.01
20:56:47:160180,1.976,0.52,-0.151287,0.365263,0.01
20:56:47:165320,2.224,0.376,-0.151368,0.365171,0.01
20:56:47:170443,2.332,0.335,-0.15145,0.365096,0.01
20:56:47:175433,2.386,0.314,-0.151527,0.365022,0.01
20:56:47:180564,2.388,0.287,-0.151605,0.364959,0.01
20:56:47:185562,2.416,0.18,-0.151672,0.364886,0.01
20:56:47:190556,2.452,0.068,-0.15175,0.364811,0.01
20:56:47:195683,2.464,-0.071,-0.15183,0.364724,0.01
20:56:47:200814,2.417,-0.074,-0.151905,0.364624,0.01
20:56:47:205804,2.303,0.089,-0.151969,0.364517,0.01
20:56:47:210936,2.239,0.24,-0.152024,0.364421,0.01
20:56:47:215952,2.186,0.364,-0.152066,0.364343,0.01
20:56:47:220950,2.168,0.351,-0.152109,0.364271,0.01
20:56:47:226062,2.16,0.288,-0.152156,0.364199,0.01
20:56:47:231058,2.176,0.283,-0.152197,0.36412,0.01
20:56:47:236188,2.221,0.316,-0.152245,0.364045,0.01
20:56:47:241210,2.233,0.303,-0.152295,0.363954,0.01
20:56:47:246316,2.173,0.161,-0.152346,0.363861,0.01
20:56:47:251310,2.027,-0.067,-0.152384,0.363745,0.01
20:56:47:256324,1.926,-0.199,-0.152427,0.363639,0.01
20:56:47:261432,1.861,-0.301,-0.152466,0.363534,0.01
20:56:47:266430,1.911,-0.31,-0.152496,0.363435,0.01
20:56:47:271588,2.112,-0.294,-0.152522,0.363342,0.01
20:56:47:276557,2.28,-0.296,-0.152546,0.363237,0.01
20:56:47:281683,2.468,-0.341,-0.152579,0.363127,0.01
20:56:47:286692,2.5,-0.396,-0.152608,0.363017,0.01
20:56:47:291811,2.373,-0.522,-0.152641,0.362901,0.01
20:56:47:296808,2.188,-0.642,-0.152676,0.362805,0.01
20:56:47:301930,1.843,-0.834,-0.152712,0.362719,0.01
20:56:47:306947,1.646,-0.914,-0.152738,0.362634,0.01
20:56:47:311929,1.516,-0.893,-0.152768,0.362541,0.01
20:56:47:317073,1.556,-0.8,-0.152797,0.362438,0.01
20:56:47:322060,1.713,-0.621,-0.152821,0.362331,0.01
20:56:47:327180,1.789,-0.508,-0.15284,0.362225,0.01
20:56:47:332181,1.748,-0.382,-0.152848,0.362111,0.01
20:56:47:337322,1.539,-0.372,-0.152848,0.362003,0.01
20:56:47:342313,1.399,-0.455,-0.152847,0.361905,0.01
20:56:47:347449,1.356,-0.683,-0.152838,0.361809,0.01
20:56:47:352433,1.484,-0.846,-0.152827,0.361703,0.01
20:56:47:357559,1.825,-0.991,-0.152821,0.361592,0.01
20:56:47:362559,2.034,-0.979,-0.152811,0.361491,0.01
20:56:47:367713,2.127,-0.832,-0.152803,0.361404,0.01
20:56:47:372684,2,-0.729,-0.152795,0.361322,0.01
20:56:47:377681,1.626,-0.7,-0.152787,0.361242,0.01
20:56:47:382806,1.389,-0.772,-0.15278,0.361166,0.01
20:56:47:387809,1.261,-0.926,-0.152772,0.361093,0.01
20:56:47:392933,1.349,-1.005,-0.152764,0.361009,0.01
20:56:47:398060,1.583,-1.054,-0.152755,0.360918,0.01
20:56:47:403056,1.674,-1.044,-0.15275,0.360817,0.01
20:56:47:408181,1.6,-0.996,-0.15274,0.360715,0.01
20:56:47:413185,1.454,-0.988,-0.15273,0.360614,0.01
20:56:47:418180,1.277,-1.094,-0.15272,0.360518,0.01
20:56:47:423307,1.312,-1.317,-0.152711,0.360428,0.01
20:56:47:428308,1.451,-1.446,-0.152703,0.360339,0.01
20:56:47:433438,1.696,-1.511,-0.152694,0.36025,0.01
20:56:47:438433,1.789,-1.484,-0.152679,0.36015,0.01
20:56:47:443564,1.731,-1.449,-0.15267,0.360052,0.01
20:56:47:448585,1.571,-1.476,-0.152656,0.359961,0.01
20:56:47:453691,1.268,-1.593,-0.152638,0.359881,0.01
20:56:47:458684,1.115,-1.696,-0.152626,0.359807,0.01
20:56:47:463688,1.056,-1.837,-0.15261,0.35974,0.01
20:56:47:468816,1.118,-1.892,-0.152593,0.35967,0.01
20:56:47:473943,1.242,-1.882,-0.152577,0.359598,0.01
20:56:47:478936,1.267,-1.816,-0.152559,0.35952,0.01
20:56:47:484090,1.168,-1.672,-0.152536,0.359427,0.01
20:56:47:489070,1.043,-1.577,-0.152507,0.359338,0.01
20:56:47:494062,0.885,-1.481,-0.152474,0.359241,0.01
20:56:47:499199,0.86,-1.477,-0.152442,0.359161,0.01
20:56:47:504198,0.978,-1.593,-0.152401,0.359089,0.01
20:56:47:509309,1.193,-1.789,-0.152365,0.359022,0.01
20:56:47:514313,1.304,-1.884,-0.152329,0.358947,0.01
20:56:47:519436,1.339,-1.903,-0.152291,0.358865,0.01
20:56:47:524442,1.285,-1.858,-0.152244,0.35878,0.01
20:56:47:529567,1.194,-1.807,-0.152193,0.358695,0.01
20:56:47:534561,1.18,-1.815,-0.152126,0.358611,0.01
20:56:47:539560,1.247,-1.87,-0.152061,0.358537,0.01
20:56:47:544693,1.327,-1.911,-0.151986,0.358466,0.01
20:56:47:549815,1.476,-1.967,-0.151913,0.358412,0.01
20:56:47:554816,1.612,-2.002,-0.15185,0.358358,0.01
20:56:47:559932,1.898,-2.041,-0.151792,0.358304,0.01
20:56:47:564940,2.106,-2.049,-0.151728,0.35825,0.01
20:56:47:569940,2.29,-2.037,-0.151665,0.358189,0.01
20:56:47:575066,2.268,-2.018,-0.15159,0.358117,0.01
20:56:47:580061,2.085,-1.968,-0.151509,0.358027,0.01
20:56:47:585193,1.982,-1.913,-0.151428,0.357935,0.01
20:56:47:590182,2.01,-1.818,-0.151337,0.357845,0.01
20:56:47:595182,2.147,-1.775,-0.151262,0.35776,0.01
20:56:47:600325,2.39,-1.775,-0.151191,0.357674,0.01
20:56:47:605312,2.512,-1.843,-0.151126,0.357601,0.01
20:56:47:610433,2.496,-1.918,-0.151055,0.357512,0.01
20:56:47:615449,2.364,-2.076,-0.150983,0.357412,0.01
20:56:47:620571,2.242,-2.192,-0.150896,0.357308,0.01
20:56:47:625567,2.063,-2.297,-0.150805,0.357203,0.01
20:56:47:630707,1.971,-2.281,-0.150719,0.35711,0.01
20:56:47:635713,1.889,-2.157,-0.15063,0.357034,0.01
20:56:47:640820,1.874,-2.072,-0.150546,0.356955,0.01
20:56:47:645819,1.912,-2.032,-0.150467,0.356873,0.01
20:56:47:650939,1.984,-2.071,-0.150378,0.356793,0.01
20:56:47:655955,2.15,-2.187,-0.150287,0.356701,0.01
20:56:47:661121,2.26,-2.273,-0.150192,0.356604,0.01
20:56:47:666062,2.328,-2.362,-0.150096,0.35649,0.01
20:56:47:671061,2.279,-2.365,-0.150006,0.356397,0.01
20:56:47:676186,2.125,-2.26,-0.14992,0.356298,0.01
20:56:47:681314,2.038,-2.072,-0.149834,0.356197,0.01
20:56:47:686315,2.075,-1.963,-0.149748,0.356089,0.01
20:56:47:691308,2.223,-1.911,-0.149647,0.355981,0.01
20:56:47:696435,2.31,-1.961,-0.14955,0.355858,0.01
20:56:47:701436,2.337,-2.103,-0.14945,0.355751,0.01
20:56:47:706571,2.278,-2.182,-0.149355,0.355655,0.01
20:56:47:711565,2.089,-2.192,-0.149262,0.355576,0.01
20:56:47:716685,1.918,-2.124,-0.14916,0.355504,0.01
20:56:47:721690,1.686,-2.002,-0.149062,0.355417,0.01
20:56:47:726693,1.62,-1.988,-0.148962,0.355314,0.01
20:56:47:731834,1.704,-2.133,-0.148872,0.355214,0.01
20:56:47:736817,1.832,-2.293,-0.148786,0.355097,0.01
20:56:47:741937,1.957,-2.453,-0.148696,0.354989,0.01
20:56:47:747068,1.924,-2.44,-0.148601,0.35489,0.01
20:56:47:752064,1.736,-2.281,-0.148502,0.354793,0.01
20:56:47:757066,1.623,-2.18,-0.148394,0.354693,0.01
20:56:47:762193,1.645,-2.183,-0.148294,0.35458,0.01
20:56:47:767181,1.799,-2.295,-0.148194,0.35447,0.01
20:56:47:772312,2.086,-2.484,-0.1481,0.354371,0.01
20:56:47:777314,2.19,-2.494,-0.147993,0.354281,0.01
20:56:47:782441,2.085,-2.387,-0.147887,0.354207,0.01
20:56:47:787455,1.734,-2.22,-0.147776,0.354131,0.01
20:56:47:792562,1.489,-2.207,-0.147675,0.354054,0.01
20:56:47:797562,1.324,-2.367,-0.147582,0.35396,0.01
20:56:47:802563,1.411,-2.514,-0.147493,0.35386,0.01
20:56:47:807691,1.732,-2.609,-0.14739,0.353757,0.01
20:56:47:812715,1.916,-2.527,-0.147282,0.353655,0.01
20:56:47:817865,1.912,-2.242,-0.147174,0.353554,0.01
20:56:47:822811,1.721,-2.057,-0.147067,0.353456,0.01
20:56:47:827938,1.389,-1.979,-0.146959,0.353353,0.01
20:56:47:832948,1.305,-2.084,-0.146848,0.353261,0.01
20:56:47:838058,1.482,-2.337,-0.146722,0.353165,0.01
20:56:47:843067,1.716,-2.453,-0.14661,0.353065,0.01
20:56:47:848204,1.968,-2.439,-0.146504,0.352981,0.01
20:56:47:853322,1.894,-2.248,-0.146408,0.352903,0.01
20:56:47:858309,1.693,-2.087,-0.146308,0.352838,0.01
20:56:47:863333,1.389,-1.88,-0.146198,0.352764,0.01
20:56:47:868440,1.307,-1.807,-0.146084,0.352688,0.01
20:56:47:873443,1.41,-1.845,-0.145965,0.352606,0.01
20:56:47:878562,1.558,-1.952,-0.145859,0.35251,0.01
20:56:47:883581,1.715,-2.091,-0.145752,0.352413,0.01
20:56:47:888566,1.718,-2.067,-0.145645,0.35231,0.01
20:56:47:893686,1.61,-1.829,-0.145535,0.352222,0.01
20:56:47:898686,1.55,-1.646,-0.145425,0.352134,0.01
20:56:47:903819,1.602,-1.584,-0.145328,0.352042,0.01
20:56:47:908946,1.743,-1.726,-0.145232,0.351947,0.01
20:56:47:913957,2.036,-2.002,-0.145131,0.351852,0.01
20:56:47:919072,2.218,-2.049,-0.145025,0.351757,0.01
20:56:47:924061,2.371,-1.809,-0.144915,0.351664,0.01
20:56:47:929064,2.369,-1.55,-0.144807,0.351593,0.01
20:56:47:934184,2.251,-1.288,-0.144708,0.351522,0.01
20:56:47:939188,2.165,-1.269,-0.144609,0.351451,0.01
20:56:47:944320,2.138,-1.393,-0.144505,0.351382,0.01
20:56:47:949451,2.241,-1.515,-0.1444,0.351297,0.01
20:56:47:954434,2.32,-1.549,-0.144301,0.351206,0.01
20:56:47:959442,2.347,-1.547,-0.144213,0.351098,0.01
20:56:47:964577,2.275,-1.52,-0.144131,0.350986,0.01
20:56:47:969703,2.094,-1.417,-0.144045,0.350887,0.01
20:56:47:974685,2.007,-1.292,-0.143953,0.350787,0.01
20:56:47:979703,2.061,-1.079,-0.143862,0.350693,0.01
20:56:47:984826,2.23,-1.002,-0.143771,0.350592,0.01
