Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:52:15:770228,-13,-2,-1,-3,-4,-2,10,5
14:52:15:771040,5,-4,-1,2,12,7,16,-2
14:52:15:777149,5,-4,-1,2,12,7,16,-2
14:52:15:784585,7,0,-10,-3,-5,-2,-13,-13
14:52:15:792076,-22,-2,-5,-1,-5,-5,-4,-15
14:52:15:800256,-22,-2,-5,-1,-5,-5,-4,-15
14:52:15:801048,-9,14,7,-3,-1,-6,-5,-6
14:52:15:823410,2,6,1,-2,-1,1,3,-5
14:52:15:824241,2,6,1,-2,-1,1,3,-5
14:52:15:825036,9,-19,-3,-1,-1,5,9,2
14:52:15:829591,-11,2,0,-2,-1,-3,2,-2
14:52:15:837143,-11,2,0,-2,-1,-3,2,-2
14:52:15:844577,-7,-5,-4,-3,-5,-6,9,4
14:52:15:852055,7,-3,-7,0,-4,-2,-10,0
14:52:15:860310,7,-3,-7,0,-4,-2,-10,0
14:52:15:861089,-1,-7,-10,1,4,4,4,8
14:52:15:874580,-11,1,0,-2,-1,-1,-16,0
14:52:15:890949,-11,1,0,-2,-1,-1,-16,0
14:52:15:891703,-1,-3,5,1,-3,-3,0,5
14:52:15:892540,15,0,0,-1,-5,3,5,16
14:52:15:897130,15,0,0,-1,-5,3,5,16
14:52:15:904589,-1,-9,-3,0,3,-3,-1,-2
14:52:15:912062,8,3,3,-3,-10,-5,4,-1
14:52:15:920282,8,3,3,-3,-10,-5,4,-1
14:52:15:921098,8,6,2,-1,-1,-2,-4,-8
14:52:15:934525,-6,-8,1,4,5,8,11,-2
14:52:15:942820,-6,-8,1,4,5,8,11,-2
14:52:15:943588,-11,5,4,-4,-2,3,17,16
14:52:15:949547,1,-8,-6,-5,-4,-6,-6,-7
14:52:15:957140,1,-8,-6,-5,-4,-6,-6,-7
14:52:15:964595,12,12,-1,2,4,8,2,-3
14:52:15:972112,-9,-10,-1,-2,-3,-4,-11,-4
14:52:15:980270,-9,-10,-1,-2,-3,-4,-11,-4
14:52:15:981044,6,-8,-4,-2,-6,-10,11,3
14:52:15:994560,-8,-6,-3,-1,8,2,-2,-13
14:52:16:2599,-8,-6,-3,-1,8,2,-2,-13
14:52:16:10241,4,-2,-5,1,-2,0,-4,1
14:52:16:11032,-4,6,-2,0,-1,-5,-21,-2
14:52:16:17098,-4,6,-2,0,-1,-5,-21,-2
14:52:16:24600,6,-7,1,-1,-2,-5,-22,-2
14:52:16:32074,-5,3,-2,-2,-4,-4,-8,-2
14:52:16:40296,-5,3,-2,-2,-4,-4,-8,-2
14:52:16:41047,-10,-13,-3,1,6,6,-12,-10
14:52:16:54616,-3,-11,-8,-5,-4,-2,12,12
14:52:16:62771,-3,-11,-8,-5,-4,-2,12,12
14:52:16:63588,3,4,-1,-3,-7,-1,8,5
14:52:16:69590,9,1,1,2,3,9,19,2
14:52:16:77146,9,1,1,2,3,9,19,2
14:52:16:84537,5,-5,1,-3,2,4,5,-1
14:52:16:92036,5,4,2,-2,-6,-6,-9,-2
14:52:16:100301,5,4,2,-2,-6,-6,-9,-2
14:52:16:101063,-10,10,1,1,0,3,-10,2
14:52:16:114622,-18,-4,-1,1,3,1,-13,7
14:52:16:122799,-18,-4,-1,1,3,1,-13,7
14:52:16:123577,9,5,-2,-1,-7,-2,21,-3
14:52:16:129534,-3,-2,-4,0,2,1,-10,-6
14:52:16:137164,-3,-2,-4,0,2,1,-10,-6
14:52:16:144566,3,0,-1,-2,-2,-7,-18,-4
14:52:16:152083,12,7,12,3,7,3,-1,7
14:52:16:160326,12,7,12,3,7,3,-1,7
14:52:16:161083,-3,-2,-3,-3,-1,-5,0,-1
14:52:16:174540,15,1,-1,-1,-5,-3,-2,3
14:52:16:182808,15,1,-1,-1,-5,-3,-2,3
14:52:16:183578,-2,7,-2,-2,-1,-1,2,2
14:52:16:197751,-17,-11,-2,-4,-1,1,10,-1
14:52:16:198577,-17,-11,-2,-4,-1,1,10,-1
14:52:16:204525,-10,-6,-9,-1,2,1,-10,-5
14:52:16:212053,4,8,11,-1,-7,-6,-12,-8
14:52:16:219683,4,8,11,-1,-7,-6,-12,-8
14:52:16:227049,5,3,0,1,2,2,11,-3
14:52:16:234582,10,-4,-3,0,2,0,3,10
14:52:16:242796,10,-4,-3,0,2,0,3,10
14:52:16:243617,6,-1,0,-1,-7,-4,0,10
14:52:16:257803,-2,2,-2,0,-2,-4,-3,-7
14:52:16:258585,-2,2,-2,0,-2,-4,-3,-7
14:52:16:264572,-2,-8,-5,-2,0,2,7,-7
14:52:16:272083,14,-5,-2,1,1,5,8,1
14:52:16:279634,14,-5,-2,1,1,5,8,1
14:52:16:287129,-4,4,6,-1,-4,-6,-15,-8
14:52:16:294552,-8,3,-1,-2,-3,-4,1,4
14:52:16:302779,-8,3,-1,-2,-3,-4,1,4
14:52:16:303603,-3,6,4,3,1,0,-22,-2
14:52:16:317748,-5,-4,-3,-2,-4,-3,8,-19
14:52:16:318621,-5,-4,-3,-2,-4,-3,8,-19
14:52:16:324628,6,4,-1,-2,2,0,2,10
14:52:16:332071,5,8,-2,-1,0,3,4,10
14:52:16:339633,5,8,-2,-1,0,3,4,10
14:52:16:347089,-14,-5,1,-2,-3,-2,4,-5
14:52:16:354570,-8,-1,3,0,-1,-2,3,-1
14:52:16:362735,-8,-1,3,0,-1,-2,3,-1
14:52:16:363528,-12,-1,-9,-2,0,-6,-8,-7
14:52:16:377713,4,5,1,-2,-4,-6,-3,6
14:52:16:378560,4,5,1,-2,-4,-6,-3,6
14:52:16:384585,-25,-8,-1,2,3,4,3,-36
14:52:16:392096,-21,-3,-4,-1,-4,-1,-2,-11
14:52:16:399602,-21,-3,-4,-1,-4,-1,-2,-11
14:52:16:407111,14,-1,-3,-2,-3,-4,-10,7
14:52:16:414575,-2,-1,-3,-3,-1,1,0,-3
14:52:16:422778,-2,-1,-3,-3,-1,1,0,-3
14:52:16:423575,10,-1,-2,-2,-3,-3,1,-4
14:52:16:437728,16,-3,6,2,3,1,-17,-1
14:52:16:438542,16,-3,6,2,3,1,-17,-1
14:52:16:444568,-5,-13,-2,0,-2,-1,14,-5
14:52:16:452127,8,9,5,0,-1,-1,-6,0
14:52:16:459644,8,9,5,0,-1,-1,-6,0
14:52:16:467046,0,2,0,-3,-6,2,7,12
14:52:16:474539,-4,2,-3,-1,3,2,4,-5
14:52:16:482796,-4,2,-3,-1,3,2,4,-5
14:52:16:483587,-7,-8,-3,-2,-2,0,-2,1
14:52:16:497745,1,1,-2,-1,-1,-3,-4,3
14:52:16:498614,1,1,-2,-1,-1,-3,-4,3
14:52:16:504544,0,2,7,0,-6,-5,-4,3
14:52:16:512032,-2,-8,-1,-1,1,3,11,5
14:52:16:519634,-2,-8,-1,-1,1,3,11,5
14:52:16:527060,-9,16,4,0,2,-1,3,4
14:52:16:534574,0,-7,-8,-3,-6,-9,-16,1
14:52:16:542832,0,-7,-8,-3,-6,-9,-16,1
14:52:16:543613,24,-7,-11,-3,-2,-2,-5,11
14:52:16:557766,-9,-4,-2,0,1,0,-7,6
14:52:16:558580,-9,-4,-2,0,1,0,-7,6
14:52:16:564577,-7,1,2,0,1,1,6,-2
14:52:16:572068,17,-8,-7,-2,-2,1,13,-13
14:52:16:579658,17,-8,-7,-2,-2,1,13,-13
14:52:16:587102,-4,4,2,1,2,1,-2,0
14:52:16:594581,-6,-7,-2,0,0,1,11,-16
14:52:16:602819,-6,-7,-2,0,0,1,11,-16
14:52:16:603632,6,3,1,0,1,-4,-7,7
14:52:16:617772,-2,-2,-4,-3,-6,4,24,12
14:52:16:618607,-2,-2,-4,-3,-6,4,24,12
14:52:16:624551,-1,-4,-3,0,1,-1,-10,-4
14:52:16:632064,4,0,1,0,-3,-5,-2,-10
14:52:16:639632,4,0,1,0,-3,-5,-2,-10
14:52:16:647109,-12,-8,-3,-1,3,3,8,-1
14:52:16:654572,-27,5,2,-1,3,1,-12,2
14:52:16:662752,-27,5,2,-1,3,1,-12,2
14:52:16:663539,7,6,3,-2,-6,-13,-30,6
14:52:16:677735,-3,1,-4,1,1,2,15,-4
14:52:16:678578,-3,1,-4,1,1,2,15,-4
14:52:16:684596,-5,-3,-4,-1,-6,-4,1,4
14:52:16:692113,2,3,-2,-1,-2,-1,-12,2
14:52:16:699629,2,3,-2,-1,-2,-1,-12,2
14:52:16:707113,-1,-18,-3,0,3,8,9,-13
14:52:16:714639,11,-3,-4,-2,-2,0,-10,-8
14:52:16:722789,11,-3,-4,-2,-2,0,-10,-8
14:52:16:723573,10,4,0,-3,-3,-3,8,13
14:52:16:737740,7,-4,2,0,0,1,-3,10
14:52:16:738548,7,-4,2,0,0,1,-3,10
14:52:16:744565,-10,7,4,1,0,-4,-14,-9
14:52:16:752104,-14,6,3,0,0,0,-7,-28
14:52:16:759609,-14,6,3,0,0,0,-7,-28
14:52:16:767057,-17,2,6,1,0,6,12,-1
14:52:16:774525,-11,-4,1,-1,-5,-6,-3,6
14:52:16:782766,-11,-4,1,-1,-5,-6,-3,6
14:52:16:783607,0,-1,-2,-2,2,0,-5,-24
14:52:16:797741,0,-5,-2,0,-3,-4,-5,-1
14:52:16:798630,0,-5,-2,0,-3,-4,-5,-1
14:52:16:804576,27,3,-3,-2,-5,-6,-8,1
14:52:16:812062,0,0,-1,0,1,-1,-9,-6
14:52:16:819613,0,0,-1,0,1,-1,-9,-6
14:52:16:827065,-6,-3,-3,-3,-3,-2,-4,-13
14:52:16:834571,14,2,2,-1,-2,-2,4,11
14:52:16:842825,14,2,2,-1,-2,-2,4,11
14:52:16:843615,-6,-12,-7,-1,2,3,4,1
14:52:16:857773,-6,12,4,-3,-3,-2,0,5
14:52:16:858618,-6,12,4,-3,-3,-2,0,5
14:52:16:864561,4,1,1,-1,0,3,11,4
14:52:16:872069,-33,-6,-2,-1,-4,0,1,1
14:52:16:879649,-33,-6,-2,-1,-4,0,1,1
14:52:16:887066,25,-1,1,-1,0,-3,-5,0
14:52:16:894573,2,3,-1,-1,-1,0,-2,-1
14:52:16:902829,2,3,-1,-1,-1,0,-2,-1
14:52:16:903597,-5,-2,-6,1,-1,-1,-2,8
14:52:16:917757,6,-2,-7,-2,0,-2,-1,16
14:52:16:918614,6,-2,-7,-2,0,-2,-1,16
14:52:16:924586,-3,7,3,-1,-3,-1,13,1
14:52:16:932054,-9,9,-2,-1,4,3,-3,-11
14:52:16:939651,-9,9,-2,-1,4,3,-3,-11
14:52:16:947073,-8,0,2,-1,2,0,-1,-10
14:52:16:954547,-5,-23,-5,-2,-3,-2,-8,-9
14:52:16:962767,-5,-23,-5,-2,-3,-2,-8,-9
14:52:16:963571,-7,2,-1,1,1,-1,6,3
14:52:16:977702,1,-14,-8,-2,0,-5,-2,2
14:52:16:978545,1,-14,-8,-2,0,-5,-2,2
14:52:16:984652,-13,9,0,-1,-2,-2,0,1
14:52:16:992081,7,1,2,-1,-4,7,35,6
14:52:16:999609,7,1,2,-1,-4,7,35,6
14:52:17:7072,-5,-5,-3,-1,2,2,-9,-5
14:52:17:14563,4,2,1,-1,-1,-4,-9,-3
14:52:17:22769,4,2,1,-1,-1,-4,-9,-3
14:52:17:23588,1,-2,1,-1,-3,-3,-4,-2
14:52:17:37742,-17,-4,0,-1,-3,-5,-12,-4
14:52:17:38571,-17,-4,0,-1,-3,-5,-12,-4
14:52:17:44522,-11,1,-2,1,6,3,-9,6
14:52:17:52104,4,2,0,-2,2,1,-3,-20
14:52:17:59621,4,2,0,-2,2,1,-3,-20
14:52:17:67031,-2,0,-10,-5,-4,-3,10,14
14:52:17:74570,-1,-6,-4,-2,-4,1,11,-2
14:52:17:82778,-1,-6,-4,-2,-4,1,11,-2
14:52:17:83623,0,-12,-2,-1,-1,-1,-10,-10
14:52:17:97768,3,10,1,0,3,4,-1,1
14:52:17:98616,3,10,1,0,3,4,-1,1
14:52:17:104558,0,-3,0,-1,-3,-2,-9,-6
14:52:17:112068,6,6,7,1,0,-2,-12,7
14:52:17:119644,6,6,7,1,0,-2,-12,7
14:52:17:127082,0,-4,-1,-1,-1,0,3,-9
14:52:17:134573,-21,-5,-3,-1,-1,-4,-12,-5
14:52:17:142171,-21,-5,-3,-1,-1,-4,-12,-5
14:52:17:149590,0,-2,4,-3,-2,0,0,-2
14:52:17:157760,4,1,-7,-1,-7,-3,3,-1
14:52:17:158537,4,1,-7,-1,-7,-3,3,-1
14:52:17:164567,-3,4,5,2,5,3,7,1
14:52:17:180274,4,1,3,0,1,1,8,1
14:52:17:181092,4,1,3,0,1,1,8,1
14:52:17:187059,2,-9,-2,-1,-2,-1,0,0
14:52:17:194608,2,-4,-7,-1,0,-3,-3,-2
14:52:17:202134,2,-4,-7,-1,0,-3,-3,-2
14:52:17:209586,4,-5,-2,-2,-2,-1,3,-1
14:52:17:217757,0,-1,2,1,-3,-4,-3,-4
14:52:17:218561,0,-1,2,1,-3,-4,-3,-4
14:52:17:224609,4,0,-2,-1,-1,-2,0,-1
14:52:17:240251,6,-3,-7,-3,0,-5,-10,-4
14:52:17:241067,6,-3,-7,-3,0,-5,-10,-4
14:52:17:247103,-2,3,-3,0,-3,-3,-4,1
14:52:17:254570,5,-4,2,-2,-2,-1,0,0
14:52:17:262123,5,-4,2,-2,-2,-1,0,0
14:52:17:269549,-6,4,-1,-3,-1,-4,-10,-7
14:52:17:277748,-1,-3,-3,-1,4,1,5,1
14:52:17:278609,-1,-3,-3,-1,4,1,5,1
14:52:17:284522,-4,-13,-7,-2,-3,0,4,-2
14:52:17:300276,2,-1,3,-1,-1,-1,0,-1
14:52:17:301059,2,-1,3,-1,-1,-1,0,-1
14:52:17:307067,-2,2,6,1,2,2,-4,-1
14:52:17:314544,3,6,-2,0,-1,1,-7,9
14:52:17:322112,3,6,-2,0,-1,1,-7,9
14:52:17:329539,1,-10,-2,-3,-4,-3,-2,6
14:52:17:337765,-1,1,4,1,-2,0,-1,4
14:52:17:338598,-1,1,4,1,-2,0,-1,4
14:52:17:344581,-17,-1,-2,-1,-2,-1,-13,-7
14:52:17:360263,-1,-6,-1,-1,0,0,3,3
14:52:17:361084,-1,-6,-1,-1,0,0,3,3
14:52:17:367097,3,-2,-8,-2,-2,-4,-1,-3
14:52:17:374558,-5,-2,-5,-2,0,1,9,-11
14:52:17:382170,-5,-2,-5,-2,0,1,9,-11
14:52:17:398435,-1,-7,3,3,4,3,3,6
14:52:17:399227,-1,3,-8,-3,-2,-2,-5,1
14:52:17:400046,-1,3,-8,-3,-2,-2,-5,1
14:52:17:404564,2,5,4,-2,-2,0,4,-2
14:52:17:420260,7,-5,2,-2,-3,-3,-5,-4
14:52:17:421091,7,-5,2,-2,-3,-3,-5,-4
14:52:17:427078,-10,-3,-12,-1,0,0,-3,-6
14:52:17:434547,4,-2,2,-2,-1,-2,-3,3
14:52:17:442123,4,-2,2,-2,-1,-2,-3,3
14:52:17:449542,5,4,1,-2,-3,-1,6,5
14:52:17:457794,-4,-20,-3,0,0,0,-1,1
14:52:17:458582,-4,-20,-3,0,0,0,-1,1
14:52:17:464577,-2,7,7,0,0,-3,-4,-2
14:52:17:480247,-4,5,3,0,-1,0,-3,-2
14:52:17:481084,-4,5,3,0,-1,0,-3,-2
14:52:17:487051,3,-1,-1,-1,0,-3,-3,2
14:52:17:494549,-1,9,1,0,0,4,14,-1
14:52:17:502131,-1,9,1,0,0,4,14,-1
14:52:17:509569,0,6,-1,-1,-3,-3,-1,-8
14:52:17:517783,-4,-2,-4,-1,-3,-1,-1,0
14:52:17:518600,-4,-2,-4,-1,-3,-1,-1,0
14:52:17:524584,-1,-10,-1,-1,0,-1,-5,8
14:52:17:540277,0,-7,-2,0,-1,-1,7,2
14:52:17:541085,0,-7,-2,0,-1,-1,7,2
14:52:17:547094,-1,5,2,0,-4,-6,-12,-8
14:52:17:554573,-1,1,2,0,1,-1,-5,-3
14:52:17:562156,-1,1,2,0,1,-1,-5,-3
14:52:17:569579,-1,1,0,0,-2,0,3,0
14:52:17:577715,-1,2,-1,-2,-1,-2,-2,-1
14:52:17:578538,-1,2,-1,-2,-1,-2,-2,-1
14:52:17:584608,0,-3,0,-1,0,2,-7,-4
14:52:17:600279,-3,-1,-2,0,-1,-2,-9,-3
14:52:17:601123,-3,-1,-2,0,-1,-2,-9,-3
14:52:17:607056,-3,-4,-3,-1,-1,2,11,-6
14:52:17:614558,9,15,3,-3,-4,-4,-10,-10
14:52:17:622096,9,15,3,-3,-4,-4,-10,-10
14:52:17:629608,-1,0,-4,-3,1,3,-1,2
14:52:17:637770,-2,-2,1,1,-1,-1,-5,3
14:52:17:638570,-2,-2,1,1,-1,-1,-5,3
14:52:17:644550,3,-3,0,-6,-1,-4,-1,-1
14:52:17:660243,-5,-3,-1,-1,1,-2,0,6
14:52:17:661064,-5,-3,-1,-1,1,-2,0,6
14:52:17:667139,2,-5,-5,0,-2,-3,3,4
14:52:17:674582,-4,-4,0,0,0,2,12,-2
14:52:17:682149,-4,-4,0,0,0,2,12,-2
14:52:17:689557,-4,4,-4,-3,-2,-6,-11,-22
14:52:17:697761,-2,-10,-10,-6,-2,-2,17,2
14:52:17:698578,-2,-10,-10,-6,-2,-2,17,2
14:52:17:704544,7,1,3,2,1,1,3,3
14:52:17:720269,-4,4,0,-1,3,2,-9,-6
14:52:17:721062,-4,4,0,-1,3,2,-9,-6
14:52:17:735240,3,3,0,-2,-5,-3,-4,3
14:52:17:736041,-3,0,-4,2,-3,-3,-7,-4
14:52:17:742087,-3,0,-4,2,-3,-3,-7,-4
14:52:17:749593,-7,3,-2,0,1,1,-1,0
14:52:17:757751,-6,2,4,4,-2,1,10,-1
14:52:17:758586,-6,2,4,4,-2,1,10,-1
14:52:17:764527,-8,-6,-3,-3,-1,-1,0,-1
14:52:17:780267,2,2,5,-3,0,2,-1,7
14:52:17:781075,2,2,5,-3,0,2,-1,7
14:52:17:787148,-22,-3,-1,-3,-4,-1,-2,0
14:52:17:794624,0,5,8,0,2,-1,-3,0
14:52:17:802122,0,5,8,0,2,-1,-3,0
14:52:17:818409,6,-11,6,3,0,0,-2,4
14:52:17:819192,-4,-5,-3,-3,-7,-5,-9,-1
14:52:17:820046,-4,-5,-3,-3,-7,-5,-9,-1
14:52:17:824599,5,-5,-1,0,2,3,3,-1
14:52:17:840257,-4,-5,-5,-4,-1,-4,-4,-4
14:52:17:841065,-4,-5,-5,-4,-1,-4,-4,-4
14:52:17:847095,-2,4,0,3,-3,-5,-4,0
14:52:17:854581,-2,-4,-1,1,1,-1,-8,-5
14:52:17:862119,-2,-4,-1,1,1,-1,-8,-5
14:52:17:869599,4,4,0,-1,-2,4,25,7
14:52:17:877791,-1,-4,-5,-4,0,-2,8,2
14:52:17:878569,-1,-4,-5,-4,0,-2,8,2
14:52:17:884555,0,-4,-7,-2,-1,-3,-11,-5
14:52:17:900268,3,-2,-4,0,-1,-5,-6,0
14:52:17:901074,3,-2,-4,0,-1,-5,-6,0
14:52:17:907048,-2,0,-3,-1,2,2,-1,1
14:52:17:914607,-5,-2,0,1,-1,0,0,-8
14:52:17:922132,-5,-2,0,1,-1,0,0,-8
14:52:17:929562,3,-1,-8,-12,-3,-1,1,7
14:52:17:937766,2,0,-1,-3,1,-5,-14,-2
14:52:17:938609,2,0,-1,-3,1,-5,-14,-2
14:52:17:944549,2,3,4,2,-1,2,22,0
14:52:17:960260,-1,0,0,-4,-8,-2,-11,-1
14:52:17:961085,-1,0,0,-4,-8,-2,-11,-1
14:52:17:967054,-2,-17,-2,3,4,2,-8,-4
14:52:17:974577,3,-6,-5,0,1,1,2,0
14:52:17:982143,3,-6,-5,0,1,1,2,0
14:52:17:989535,0,4,3,-1,-3,-3,-7,-13
14:52:17:997784,-5,-15,-2,-2,-2,1,1,-2
14:52:17:998585,-5,-15,-2,-2,-2,1,1,-2
14:52:18:4598,-4,2,-3,0,0,-8,-14,-2
14:52:18:20253,1,7,0,0,0,-1,0,-1
14:52:18:21099,1,7,0,0,0,-1,0,-1
14:52:18:35210,2,1,0,0,-2,-1,-7,1
14:52:18:36070,-3,3,0,1,-1,2,6,3
14:52:18:42103,-3,3,0,1,-1,2,6,3
14:52:18:49570,-2,1,1,0,-1,-2,4,0
14:52:18:57755,0,0,-1,-1,0,1,3,4
14:52:18:58611,0,0,-1,-1,0,1,3,4
14:52:18:64549,3,-1,-2,0,-1,-2,-10,2
14:52:18:80272,-1,-21,-2,1,-1,0,1,1
14:52:18:81078,-1,-21,-2,1,-1,0,1,1
14:52:18:87044,-3,5,3,2,-4,-2,-9,-4
14:52:18:102747,-2,6,6,-1,-4,-3,4,-5
14:52:18:103587,-2,6,6,-1,-4,-3,4,-5
14:52:18:109554,1,-1,-1,7,5,4,0,0
14:52:18:117761,0,11,-1,-2,-2,-4,-15,-13
14:52:18:118579,0,11,-1,-2,-2,-4,-15,-13
14:52:18:132063,0,7,4,2,-2,-4,3,2
14:52:18:140290,1,0,-1,-2,2,3,0,12
14:52:18:141059,1,0,-1,-2,2,3,0,12
14:52:18:147055,-5,1,-7,-5,2,2,-1,6
14:52:18:162729,3,-3,-2,0,0,0,2,-2
14:52:18:163574,3,-3,-2,0,0,0,2,-2
14:52:18:169633,0,2,-2,-5,-6,-4,0,-1
14:52:18:177758,-4,-3,0,1,-1,2,-6,2
14:52:18:178588,-4,-3,0,1,-1,2,-6,2
14:52:18:192071,-4,-7,3,0,0,-2,-5,-8
14:52:18:200218,0,-9,-6,-3,-4,-2,5,-2
14:52:18:201091,0,-9,-6,-3,-4,-2,5,-2
14:52:18:207052,0,-4,2,-2,-4,-2,-6,-3
14:52:18:222725,-2,7,0,-2,3,2,5,6
14:52:18:223556,-2,7,0,-2,3,2,5,6
14:52:18:229563,-1,-7,-3,-1,-2,1,7,4
14:52:18:237788,-4,8,1,0,-2,-8,-16,-7
14:52:18:238559,-4,8,1,0,-2,-8,-16,-7
14:52:18:252092,3,-2,-3,-1,0,1,4,-3
14:52:18:260208,-2,-6,-5,-2,-2,-1,6,-1
14:52:18:261029,-2,-6,-5,-2,-2,-1,6,-1
14:52:18:267056,-7,-5,-2,-4,-2,-3,-4,-3
14:52:18:282806,-1,-1,-1,0,0,-1,-6,-3
14:52:18:283628,-1,-1,-1,0,0,-1,-6,-3
14:52:18:289598,-3,0,1,-1,-2,0,-8,-6
14:52:18:297733,1,2,-1,-1,2,1,-7,-6
14:52:18:298550,1,2,-1,-1,2,1,-7,-6
14:52:18:312093,4,5,2,0,-3,0,5,3
14:52:18:320279,-5,1,-6,-2,-3,0,-3,-18
14:52:18:321108,-5,1,-6,-2,-3,0,-3,-18
14:52:18:327095,2,4,-5,-2,0,1,-2,-3
14:52:18:342820,-3,-2,2,-1,-1,-1,7,3
14:52:18:343590,-3,-2,2,-1,-1,-1,7,3
14:52:18:349591,-3,-4,-5,-3,-1,0,2,-4
14:52:18:357727,-2,2,3,-1,-1,-2,20,9
14:52:18:358566,-2,2,3,-1,-1,-2,20,9
14:52:18:372045,-8,-10,-7,-1,-1,2,10,-2
14:52:18:380302,-8,-10,-7,-1,-1,2,10,-2
14:52:18:381100,-15,-5,1,-2,1,0,-8,-8
14:52:18:387085,0,-1,1,1,0,-3,1,0
14:52:18:402792,0,-1,1,1,0,-3,1,0
14:52:18:403603,0,-2,-2,0,-1,-2,-1,-13
14:52:18:409549,3,13,4,-1,-1,4,3,-1
14:52:18:417142,3,13,4,-1,-1,4,3,-1
14:52:18:424554,8,2,2,0,-1,-1,5,13
14:52:18:432071,-2,-3,-2,0,0,-3,-8,-5
14:52:18:440244,-2,-3,-2,0,0,-3,-8,-5
14:52:18:441041,3,14,2,0,-3,-4,-2,1
14:52:18:447068,-10,2,-6,-2,-1,1,10,2
14:52:18:462825,-10,2,-6,-2,-1,1,10,2
14:52:18:463620,-3,-7,-11,-3,-1,7,23,0
14:52:18:469584,5,-4,13,1,0,-3,-12,-6
14:52:18:477095,5,-4,13,1,0,-3,-12,-6
14:52:18:484585,-1,-1,-1,-1,0,6,20,2
14:52:18:492079,-1,-5,-2,-1,1,-3,-15,-1
14:52:18:500259,-1,-5,-2,-1,1,-3,-15,-1
14:52:18:501063,5,-2,0,0,-1,-6,-27,-1
14:52:18:507084,1,29,5,2,0,-1,-2,4
14:52:18:522777,1,29,5,2,0,-1,-2,4
14:52:18:523603,-2,0,-3,-3,-2,-2,-2,-1
14:52:18:529573,2,-9,-4,0,1,-4,-2,3
14:52:18:537130,2,-9,-4,0,1,-4,-2,3
14:52:18:544559,0,-4,-1,-1,-3,-4,-10,0
14:52:18:552093,1,-3,-7,-1,1,2,10,4
14:52:18:560309,1,-3,-7,-1,1,2,10,4
14:52:18:561091,-5,-2,-2,1,-3,-4,-4,-15
14:52:18:567085,-1,-2,0,-2,0,-1,6,-1
14:52:18:582775,-1,-2,0,-2,0,-1,6,-1
14:52:18:583591,1,4,6,0,4,1,-5,5
14:52:18:589550,-3,-11,-5,-1,-2,-1,0,-2
14:52:18:597100,-3,-11,-5,-1,-2,-1,0,-2
14:52:18:604574,-5,6,-2,-1,-3,-2,-15,-9
14:52:18:612094,-2,-8,-7,-5,-8,-6,-5,1
14:52:18:620322,-2,-8,-7,-5,-8,-6,-5,1
14:52:18:621119,8,7,5,0,4,7,3,2
14:52:18:627078,6,0,2,-1,-2,-4,-5,0
14:52:18:642790,6,0,2,-1,-2,-4,-5,0
14:52:18:643575,-1,-6,-4,-2,-6,-6,5,3
14:52:18:649551,-1,4,2,4,9,8,14,4
14:52:18:657136,-1,4,2,4,9,8,14,4
14:52:18:664561,2,-7,-1,-1,1,-1,-15,4
14:52:18:672084,-3,4,2,-3,-6,-8,-10,-3
14:52:18:680322,-3,4,2,-3,-6,-8,-10,-3
14:52:18:681104,-4,-6,-3,0,0,-1,-5,3
14:52:18:687145,0,-3,-7,-2,3,4,8,-9
14:52:18:702816,0,-3,-7,-2,3,4,8,-9
14:52:18:703638,4,-1,2,-1,0,0,1,2
14:52:18:709559,-1,-4,1,-2,-3,-1,0,5
14:52:18:717149,-1,-4,1,-2,-3,-1,0,5
14:52:18:724587,-3,10,1,-2,-2,-4,2,-2
14:52:18:732097,-2,3,-7,-2,-2,0,-12,-6
14:52:18:740275,-2,3,-7,-2,-2,0,-12,-6
14:52:18:741094,-2,-9,-5,-2,-2,-3,4,-7
14:52:18:747089,-1,3,8,-2,-2,-8,-19,-3
14:52:18:762845,-1,3,8,-2,-2,-8,-19,-3
14:52:18:763644,-8,-8,-7,0,1,8,12,1
14:52:18:769572,-9,-9,1,-2,-4,-4,-3,-6
14:52:18:777078,-9,-9,1,-2,-4,-4,-3,-6
14:52:18:784580,-3,-4,-5,-1,1,-2,-3,-13
14:52:18:792110,2,1,4,1,3,1,0,-1
14:52:18:800266,2,1,4,1,3,1,0,-1
14:52:18:801131,2,-1,2,-4,-5,-9,0,3
14:52:18:807062,-2,-9,-6,-1,0,0,4,4
14:52:18:822564,-2,-9,-6,-1,0,0,4,4
14:52:18:837748,1,16,1,1,2,1,4,4
14:52:18:838517,0,-1,-4,-2,-3,2,9,2
14:52:18:845312,0,-1,-4,-2,-3,2,9,2
14:52:18:846098,-9,-3,2,-2,0,-3,-6,8
14:52:18:852060,8,-1,-3,1,2,0,-10,0
14:52:18:860257,8,-1,-3,1,2,0,-10,0
14:52:18:861040,6,-7,-4,-1,-2,1,-1,3
14:52:18:867060,-3,-11,-9,-2,-3,0,0,-2
14:52:18:882735,-3,-11,-9,-2,-3,0,0,-2
14:52:18:883589,0,-7,-2,-1,1,1,-12,-4
14:52:18:889589,6,-4,-1,-2,0,0,-4,3
14:52:18:897099,6,-4,-1,-2,0,0,-4,3
14:52:18:904589,-5,-11,2,0,1,2,2,-6
14:52:18:912082,-4,12,0,0,-3,-1,1,-1
