Time,FT1,FT2,X,Y,Z
15:16:56:690085,0.509,0.58,-0.142408,0.342472,0.01
15:16:56:695342,-0.018,0.864,-0.142361,0.342449,0.01
15:16:56:700343,-0.231,0.872,-0.14231,0.342421,0.01
15:16:56:705339,0.088,0.559,-0.142253,0.342378,0.01
15:16:56:710467,0.995,-0.159,-0.142205,0.342335,0.01
15:16:56:715466,1.592,-0.559,-0.142166,0.342291,0.01
15:16:56:720600,2.043,-0.782,-0.142135,0.342244,0.01
15:16:56:725591,1.939,-0.725,-0.142118,0.342188,0.01
15:16:56:730713,1.269,-0.565,-0.142101,0.34213,0.01
15:16:56:735749,0.39,-0.453,-0.142079,0.342068,0.01
15:16:56:740863,-0.044,-0.396,-0.142061,0.341995,0.01
15:16:56:745988,-0.266,-0.317,-0.142043,0.341921,0.01
15:16:56:750994,-0.198,-0.262,-0.142021,0.341853,0.01
15:16:56:756095,-0.052,-0.141,-0.142004,0.341801,0.01
15:16:56:761006,-0.012,-0.034,-0.141987,0.34175,0.01
15:16:56:766228,0.044,0.027,-0.141971,0.341706,0.01
15:16:56:771231,0.155,-0.097,-0.141959,0.341655,0.01
15:16:56:776361,0.401,-0.54,-0.141947,0.341606,0.01
15:16:56:781360,0.523,-0.869,-0.141926,0.341557,0.01
15:16:56:786480,0.517,-1.104,-0.141914,0.341512,0.01
15:16:56:791470,0.376,-0.971,-0.141898,0.341476,0.01
15:16:56:796617,0.014,-0.353,-0.141886,0.341431,0.01
15:16:56:801607,-0.254,0.192,-0.141875,0.341386,0.01
15:16:56:806717,-0.489,0.815,-0.141858,0.341343,0.01
15:16:56:811744,-0.399,0.913,-0.141842,0.341297,0.01
15:16:56:816864,0.172,0.59,-0.141821,0.341256,0.01
15:16:56:821837,0.991,0.104,-0.141801,0.341215,0.01
15:16:56:826974,1.407,-0.079,-0.141772,0.341182,0.01
15:16:56:831966,1.534,-0.017,-0.141739,0.34116,0.01
15:16:56:836959,1.278,0.22,-0.141706,0.34114,0.01
15:16:56:842235,0.615,0.774,-0.141669,0.341124,0.01
15:16:56:847235,0.164,1.195,-0.141641,0.34111,0.01
15:16:56:852360,-0.337,1.732,-0.141622,0.341098,0.01
15:16:56:857350,-0.54,1.933,-0.141603,0.341081,0.01
15:16:56:862465,-0.691,1.925,-0.141589,0.341069,0.01
15:16:56:867490,-0.696,1.742,-0.141575,0.341057,0.01
15:16:56:872635,-0.536,1.338,-0.141569,0.34104,0.01
15:16:56:877723,-0.313,1.075,-0.141569,0.341027,0.01
15:16:56:882587,0.148,0.8,-0.141568,0.341016,0.01
15:16:56:887755,0.49,0.713,-0.141567,0.341004,0.01
15:16:56:892847,0.943,0.696,-0.141566,0.340989,0.01
15:16:56:897836,1.177,0.76,-0.141566,0.340982,0.01
15:16:56:902961,1.158,0.819,-0.14157,0.340975,0.01
15:16:56:907978,0.879,0.905,-0.141574,0.340964,0.01
15:16:56:913125,0.595,0.956,-0.141578,0.340958,0.01
15:16:56:918094,0.203,1.009,-0.141586,0.340951,0.01
15:16:56:923216,0.072,0.988,-0.141591,0.340948,0.01
15:16:56:928132,0.178,0.778,-0.141599,0.340935,0.01
15:16:56:933358,0.444,0.519,-0.141607,0.340921,0.01
15:16:56:938463,1.03,0.128,-0.141615,0.340908,0.01
15:16:56:943467,1.454,0.007,-0.141628,0.340889,0.01
15:16:56:948503,1.972,0.144,-0.141645,0.340871,0.01
15:16:56:953606,2.141,0.394,-0.141662,0.340857,0.01
15:16:56:958597,2.043,0.838,-0.141679,0.340838,0.01
15:16:56:963743,1.769,1.113,-0.141695,0.340818,0.01
15:16:56:968732,1.233,1.458,-0.141712,0.340793,0.01
15:16:56:973845,0.821,1.704,-0.141733,0.340761,0.01
15:16:56:978967,0.695,1.803,-0.141753,0.340724,0.01
15:16:56:983964,0.662,1.844,-0.141777,0.340681,0.01
15:16:56:988970,0.66,1.812,-0.141805,0.340628,0.01
15:16:56:994147,0.635,1.713,-0.141834,0.340579,0.01
15:16:56:999212,0.651,1.64,-0.141871,0.340531,0.01
15:16:57:4101,0.794,1.531,-0.141904,0.340472,0.01
15:16:57:9217,0.951,1.447,-0.141945,0.34041,0.01
15:16:57:14357,1.177,1.296,-0.141981,0.340347,0.01
15:16:57:19340,1.271,1.197,-0.142013,0.340284,0.01
15:16:57:24466,1.269,1.117,-0.142045,0.340216,0.01
15:16:57:29491,1.144,1.128,-0.142083,0.340167,0.01
15:16:57:34602,0.77,1.204,-0.14212,0.340115,0.01
15:16:57:39587,0.456,1.253,-0.142157,0.340071,0.01
15:16:57:44716,0.082,1.281,-0.142195,0.340032,0.01
15:16:57:49755,-0.006,1.257,-0.142234,0.339997,0.01
15:16:57:54856,0.134,1.15,-0.142276,0.339957,0.01
15:16:57:59841,0.492,1.016,-0.142327,0.339915,0.01
15:16:57:64967,0.763,1,-0.142378,0.339874,0.01
15:16:57:69865,1.137,1.209,-0.142434,0.339833,0.01
15:16:57:75098,1.354,1.484,-0.142485,0.339788,0.01
15:16:57:80096,1.657,1.877,-0.142532,0.339743,0.01
15:16:57:85115,1.874,1.981,-0.142583,0.339705,0.01
15:16:57:90224,2.264,1.827,-0.142634,0.339656,0.01
15:16:57:95253,2.561,1.614,-0.142685,0.33961,0.01
15:16:57:100241,2.948,1.379,-0.142739,0.339555,0.01
15:16:57:105485,3.036,1.353,-0.142799,0.339505,0.01
15:16:57:110503,2.691,1.421,-0.142863,0.339456,0.01
15:16:57:115615,2.115,1.437,-0.142923,0.339414,0.01
15:16:57:120620,0.984,1.38,-0.142991,0.339368,0.01
15:16:57:125716,0.321,1.349,-0.143047,0.339322,0.01
15:16:57:130729,-0.175,1.37,-0.143106,0.339273,0.01
15:16:57:135718,-0.144,1.362,-0.143166,0.339228,0.01
15:16:57:140846,0.241,1.186,-0.143225,0.339177,0.01
15:16:57:145841,0.787,0.893,-0.143285,0.339132,0.01
15:16:57:151006,1.18,0.759,-0.143349,0.339093,0.01
15:16:57:155968,1.766,0.732,-0.143414,0.339055,0.01
15:16:57:161093,2.092,0.774,-0.143474,0.33902,0.01
15:16:57:165987,2.378,0.808,-0.143539,0.33898,0.01
15:16:57:171240,2.421,0.824,-0.143603,0.33894,0.01
15:16:57:176219,2.328,0.992,-0.143667,0.338888,0.01
15:16:57:181347,2.19,1.282,-0.143734,0.33883,0.01
15:16:57:186378,1.841,1.931,-0.143801,0.338755,0.01
15:16:57:191493,1.488,2.358,-0.143858,0.338681,0.01
15:16:57:196466,0.848,2.712,-0.14391,0.338599,0.01
15:16:57:201593,0.478,2.674,-0.143958,0.338511,0.01
15:16:57:206592,0.246,2.247,-0.144006,0.338432,0.01
15:16:57:211754,0.359,1.806,-0.144054,0.338351,0.01
15:16:57:216714,0.804,1.143,-0.144111,0.33827,0.01
15:16:57:221859,1.271,0.757,-0.144172,0.338191,0.01
15:16:57:226995,1.428,0.722,-0.144238,0.338122,0.01
15:16:57:231988,1.284,0.883,-0.144305,0.338053,0.01
15:16:57:236963,0.936,1.011,-0.144371,0.337979,0.01
15:16:57:242091,0.207,1.157,-0.144437,0.337904,0.01
15:16:57:247219,-0.247,1.272,-0.144503,0.337835,0.01
15:16:57:252237,-0.606,1.524,-0.144579,0.337769,0.01
15:16:57:257271,-0.565,1.683,-0.144655,0.337719,0.01
15:16:57:262245,-0.18,1.752,-0.144741,0.337669,0.01
15:16:57:267360,0.172,1.666,-0.144813,0.337626,0.01
15:16:57:272494,0.677,1.433,-0.144873,0.337589,0.01
15:16:57:277479,0.947,1.263,-0.144925,0.337569,0.01
15:16:57:282610,1.175,1.064,-0.144981,0.337541,0.01
15:16:57:287623,1.154,1.039,-0.145038,0.337527,0.01
15:16:57:292722,0.828,1.258,-0.145103,0.337503,0.01
15:16:57:297843,0.31,1.655,-0.145177,0.337478,0.01
15:16:57:302853,0.048,1.825,-0.145251,0.337457,0.01
15:16:57:307853,0.036,1.692,-0.145319,0.33742,0.01
15:16:57:312968,0.311,1.338,-0.145384,0.337394,0.01
15:16:57:317968,0.963,0.649,-0.145443,0.337353,0.01
15:16:57:323099,1.393,0.284,-0.145512,0.337314,0.01
15:16:57:328256,1.799,0.121,-0.145589,0.337272,0.01
15:16:57:333216,1.835,0.271,-0.14567,0.337227,0.01
15:16:57:338226,1.527,0.702,-0.145747,0.337185,0.01
15:16:57:343388,1.158,1.011,-0.145815,0.337147,0.01
15:16:57:348505,0.592,1.377,-0.145869,0.337097,0.01
15:16:57:353468,0.313,1.512,-0.145914,0.33705,0.01
15:16:57:358471,0.063,1.544,-0.145954,0.336991,0.01
15:16:57:363602,-0.048,1.535,-0.145998,0.336929,0.01
15:16:57:368718,-0.191,1.682,-0.146047,0.336868,0.01
15:16:57:373727,-0.255,1.892,-0.146109,0.336816,0.01
15:16:57:378866,-0.29,2.075,-0.146167,0.336761,0.01
15:16:57:383959,-0.294,1.727,-0.14623,0.33672,0.01
15:16:57:388992,-0.295,1.251,-0.146289,0.33668,0.01
15:16:57:393990,-0.267,0.649,-0.146344,0.336641,0.01
15:16:57:398993,-0.219,0.577,-0.146403,0.336602,0.01
15:16:57:404115,-0.175,1.042,-0.146467,0.336569,0.01
15:16:57:409240,-0.234,1.592,-0.14654,0.336541,0.01
15:16:57:414127,-0.489,2.434,-0.146622,0.336514,0.01
15:16:57:419364,-0.704,2.816,-0.146701,0.336494,0.01
15:16:57:424366,-0.88,2.877,-0.14677,0.336474,0.01
15:16:57:429361,-0.783,2.538,-0.146826,0.336446,0.01
15:16:57:434488,-0.244,1.66,-0.146878,0.336428,0.01
15:16:57:439479,0.315,1.07,-0.146929,0.336405,0.01
15:16:57:444618,1.182,0.572,-0.146985,0.336384,0.01
15:16:57:449590,1.591,0.582,-0.147055,0.336367,0.01
15:16:57:454724,1.761,0.926,-0.147128,0.33634,0.01
15:16:57:459720,1.607,1.159,-0.147211,0.336328,0.01
15:16:57:464862,1.185,1.237,-0.14729,0.336316,0.01
15:16:57:469845,0.806,1.02,-0.147369,0.336298,0.01
15:16:57:474971,0.656,0.854,-0.147438,0.336282,0.01
15:16:57:479999,0.584,0.742,-0.147512,0.336263,0.01
15:16:57:485153,0.603,0.774,-0.14759,0.336239,0.01
15:16:57:490129,0.682,0.937,-0.147664,0.336214,0.01
15:16:57:495260,0.759,1.101,-0.147732,0.336186,0.01
15:16:57:500369,0.917,1.365,-0.147792,0.336162,0.01
15:16:57:505374,1.043,1.494,-0.147852,0.336138,0.01
15:16:57:510470,1.224,1.534,-0.147904,0.336116,0.01
15:16:57:515389,1.316,1.472,-0.147959,0.336089,0.01
15:16:57:520485,1.392,1.352,-0.14801,0.33606,0.01
15:16:57:525597,1.389,1.319,-0.148069,0.336032,0.01
15:16:57:530613,1.272,1.366,-0.148129,0.336007,0.01
15:16:57:535766,1.112,1.427,-0.148193,0.335973,0.01
15:16:57:540889,0.795,1.475,-0.148252,0.335939,0.01
15:16:57:545884,0.494,1.443,-0.14832,0.335908,0.01
15:16:57:551011,0.357,1.417,-0.148389,0.335887,0.01
15:16:57:555968,0.297,1.441,-0.148462,0.335853,0.01
15:16:57:561099,0.367,1.487,-0.148539,0.335826,0.01
15:16:57:566112,0.612,1.522,-0.148612,0.335799,0.01
15:16:57:571238,0.821,1.501,-0.148677,0.335778,0.01
15:16:57:576224,1.089,1.438,-0.148736,0.335747,0.01
15:16:57:581218,1.186,1.399,-0.148792,0.335732,0.01
15:16:57:586385,1.18,1.341,-0.148848,0.335707,0.01
15:16:57:591531,1.106,1.288,-0.148913,0.33569,0.01
15:16:57:596473,1.02,1.168,-0.148981,0.335663,0.01
15:16:57:601472,1.06,1.048,-0.149049,0.335635,0.01
15:16:57:606616,1.294,0.794,-0.149114,0.335612,0.01
15:16:57:611746,1.499,0.597,-0.149177,0.33558,0.01
15:16:57:616717,1.706,0.376,-0.149241,0.335549,0.01
15:16:57:621857,1.706,0.374,-0.149309,0.335517,0.01
15:16:57:626852,1.627,0.503,-0.149381,0.335476,0.01
15:16:57:631979,1.498,0.818,-0.149461,0.335438,0.01
15:16:57:636967,1.441,1.053,-0.149537,0.335395,0.01
15:16:57:642099,1.375,1.342,-0.149607,0.335343,0.01
15:16:57:647129,1.318,1.428,-0.149661,0.335297,0.01
15:16:57:652242,1.226,1.36,-0.149705,0.335247,0.01
15:16:57:657223,1.21,1.256,-0.149748,0.335186,0.01
15:16:57:662369,1.307,1.206,-0.14979,0.33512,0.01
15:16:57:667367,1.412,1.292,-0.149836,0.335046,0.01
15:16:57:672369,1.493,1.468,-0.149891,0.334968,0.01
15:16:57:677474,1.463,1.487,-0.149946,0.334895,0.01
15:16:57:682595,1.345,1.25,-0.150009,0.33482,0.01
15:16:57:687608,1.264,0.957,-0.150065,0.334755,0.01
15:16:57:692602,1.144,0.52,-0.150115,0.334683,0.01
15:16:57:697618,1.045,0.369,-0.150171,0.334615,0.01
15:16:57:702721,0.836,0.485,-0.150226,0.334548,0.01
15:16:57:707856,0.549,0.938,-0.150295,0.334485,0.01
15:16:57:712996,0.323,1.29,-0.150364,0.334421,0.01
15:16:57:717974,-0.004,1.646,-0.150436,0.334346,0.01
15:16:57:723104,-0.141,1.656,-0.1505,0.334276,0.01
15:16:57:728121,-0.087,1.277,-0.150554,0.334197,0.01
15:16:57:733238,0.154,0.86,-0.150596,0.334129,0.01
15:16:57:738227,0.745,0.315,-0.150634,0.334068,0.01
15:16:57:743343,1.182,0.174,-0.150674,0.334026,0.01
15:16:57:748369,1.711,0.34,-0.150726,0.333975,0.01
15:16:57:753492,1.92,0.591,-0.150784,0.333935,0.01
15:16:57:758473,1.999,0.88,-0.150846,0.333893,0.01
15:16:57:763603,1.896,0.861,-0.150904,0.333856,0.01
15:16:57:768620,1.487,0.456,-0.150962,0.333819,0.01
15:16:57:773741,1.058,0.09,-0.151012,0.333788,0.01
15:16:57:778849,0.338,-0.149,-0.151058,0.333762,0.01
15:16:57:783846,-0.112,0.244,-0.151103,0.333731,0.01
15:16:57:788870,-0.07,0.694,-0.151153,0.333696,0.01
15:16:57:793998,0.603,1.171,-0.151206,0.333655,0.01
15:16:57:798982,1.372,1.198,-0.151258,0.333605,0.01
15:16:57:804128,2.639,0.849,-0.151315,0.333554,0.01
15:16:57:809099,3.277,0.48,-0.151362,0.333502,0.01
15:16:57:814236,3.497,-0.004,-0.151402,0.333462,0.01
15:16:57:819118,3.081,-0.111,-0.151441,0.333412,0.01
15:16:57:824389,1.922,0.204,-0.151471,0.333361,0.01
15:16:57:829496,1.131,0.642,-0.1515,0.333299,0.01
15:16:57:834496,0.391,1.289,-0.151528,0.333227,0.01
15:16:57:839591,0.27,1.549,-0.151559,0.333142,0.01
15:16:57:844597,0.479,1.576,-0.151593,0.333048,0.01
15:16:57:849635,0.736,1.342,-0.151615,0.33297,0.01
15:16:57:854727,1.163,0.657,-0.151642,0.332888,0.01
15:16:57:859725,1.451,0.102,-0.151675,0.332822,0.01
15:16:57:864848,1.812,-0.505,-0.151707,0.332747,0.01
15:16:57:869767,1.898,-0.459,-0.151748,0.332675,0.01
15:16:57:875017,1.73,-0.04,-0.151788,0.332597,0.01
15:16:57:879976,1.221,0.857,-0.151823,0.332518,0.01
15:16:57:885099,0.818,1.385,-0.151859,0.332438,0.01
15:16:57:890105,0.222,1.831,-0.15189,0.33236,0.01
15:16:57:895139,-0.161,1.937,-0.151926,0.332283,0.01
15:16:57:900385,-0.611,1.964,-0.151959,0.332221,0.01
15:16:57:905347,-0.667,1.872,-0.151993,0.332162,0.01
15:16:57:910390,-0.137,1.4,-0.152036,0.332114,0.01
15:16:57:915497,0.598,0.861,-0.152076,0.332079,0.01
15:16:57:920475,1.869,0.012,-0.152125,0.332043,0.01
15:16:57:925599,2.493,-0.364,-0.152174,0.332017,0.01
15:16:57:930742,2.664,-0.473,-0.152229,0.331991,0.01
15:16:57:935744,2.229,-0.275,-0.152287,0.33196,0.01
15:16:57:940728,1.088,0.218,-0.152332,0.331938,0.01
15:16:57:945878,0.022,0.629,-0.152374,0.331911,0.01
15:16:57:951011,-0.341,0.704,-0.152414,0.331877,0.01
15:16:57:955981,-0.209,0.434,-0.152448,0.33183,0.01
15:16:57:961110,0.271,0.04,-0.152482,0.33178,0.01
15:16:57:966105,1.304,-0.671,-0.15251,0.331717,0.01
15:16:57:971241,2,-1.055,-0.152535,0.331657,0.01
15:16:57:976165,2.751,-1.225,-0.152559,0.331601,0.01
15:16:57:981375,2.944,-1.024,-0.152579,0.331543,0.01
15:16:57:986346,2.719,-0.406,-0.152603,0.331479,0.01
15:16:57:991516,2.3,0.075,-0.152626,0.33141,0.01
15:16:57:996510,1.568,0.73,-0.152641,0.331341,0.01
15:16:58:1475,1.201,1.058,-0.152659,0.331269,0.01
15:16:58:6603,0.96,1.297,-0.152668,0.331193,0.01
15:16:58:11748,0.945,1.256,-0.152679,0.33113,0.01
15:16:58:16731,0.996,0.921,-0.152689,0.331062,0.01
15:16:58:21851,1.112,0.363,-0.152703,0.330988,0.01
15:16:58:26852,1.247,-0.062,-0.15272,0.330907,0.01
15:16:58:31998,1.504,-0.642,-0.152742,0.330822,0.01
15:16:58:36991,1.669,-0.904,-0.152768,0.330739,0.01
15:16:58:42098,1.852,-1.055,-0.15279,0.330666,0.01
15:16:58:47121,1.908,-1.021,-0.152826,0.330598,0.01
15:16:58:52240,1.852,-0.829,-0.152855,0.330541,0.01
15:16:58:57226,1.736,-0.636,-0.152884,0.330489,0.01
15:16:58:62349,1.572,-0.368,-0.152909,0.330433,0.01
15:16:58:67355,1.547,-0.324,-0.152933,0.33038,0.01
15:16:58:72380,1.6,-0.573,-0.152946,0.330331,0.01
15:16:58:77498,1.57,-0.874,-0.152953,0.330283,0.01
15:16:58:82595,1.205,-1.264,-0.152953,0.330241,0.01
15:16:58:87607,0.744,-1.378,-0.152957,0.330196,0.01
15:16:58:92603,0.034,-1.321,-0.152956,0.33015,0.01
15:16:58:97742,-0.172,-1.189,-0.152951,0.3301,0.01
15:16:58:102719,0.242,-0.994,-0.152943,0.33003,0.01
15:16:58:107856,1.407,-0.951,-0.152935,0.329953,0.01
15:16:58:112904,2.289,-0.998,-0.152925,0.32986,0.01
15:16:58:117993,3.197,-0.985,-0.152915,0.329771,0.01
15:16:58:122976,3.305,-0.805,-0.152906,0.329693,0.01
15:16:58:128101,2.693,-0.277,-0.152898,0.329618,0.01
15:16:58:133005,1.961,0.122,-0.15289,0.329543,0.01
15:16:58:138252,0.886,0.535,-0.152878,0.329472,0.01
15:16:58:143246,0.427,0.611,-0.152873,0.329392,0.01
15:16:58:148374,0.21,0.493,-0.15286,0.329312,0.01
15:16:58:153505,0.242,0.376,-0.152851,0.329231,0.01
15:16:58:158476,0.241,0.298,-0.152841,0.329137,0.01
15:16:58:163617,0.124,0.306,-0.152831,0.32905,0.01
15:16:58:168618,-0.087,0.246,-0.152824,0.328983,0.01
15:16:58:173733,-0.087,0.044,-0.152818,0.328928,0.01
15:16:58:178901,0.333,-0.571,-0.152813,0.328886,0.01
15:16:58:183870,1.184,-1.388,-0.152808,0.328839,0.01
15:16:58:188977,1.793,-1.846,-0.152803,0.328793,0.01
15:16:58:194010,2.369,-2.123,-0.152798,0.328747,0.01
15:16:58:199116,2.337,-1.972,-0.152794,0.328709,0.01
15:16:58:204129,1.566,-1.318,-0.15279,0.328671,0.01
15:16:58:209144,0.706,-0.713,-0.152785,0.32863,0.01
15:16:58:214240,-0.552,0.143,-0.152781,0.328586,0.01
15:16:58:219222,-0.994,0.455,-0.152766,0.328532,0.01
15:16:58:224358,-0.682,0.283,-0.152751,0.328476,0.01
15:16:58:229498,0.129,-0.182,-0.152735,0.328407,0.01
15:16:58:234505,1.811,-0.93,-0.152718,0.328335,0.01
15:16:58:239480,2.891,-1.182,-0.152698,0.328263,0.01
15:16:58:244605,3.888,-1.048,-0.152689,0.328186,0.01
15:16:58:249611,3.922,-0.731,-0.152678,0.328121,0.01
15:16:58:254738,3.015,-0.244,-0.152668,0.328071,0.01
15:16:58:259724,2.012,-0.084,-0.152657,0.328012,0.01
15:16:58:264852,0.56,-0.246,-0.152647,0.327955,0.01
15:16:58:269846,-0.238,-0.821,-0.152631,0.327888,0.01
15:16:58:274985,-0.357,-1.294,-0.15261,0.327814,0.01
15:16:58:279976,-0.212,-1.912,-0.152592,0.327726,0.01
15:16:58:285119,-0.09,-2.173,-0.152577,0.327635,0.01
15:16:58:290237,0.011,-2.261,-0.15256,0.327552,0.01
15:16:58:295134,0.072,-2.141,-0.152547,0.327479,0.01
15:16:58:300257,0.305,-1.875,-0.152526,0.327404,0.01
15:16:58:305353,0.626,-1.772,-0.152506,0.327334,0.01
15:16:58:310480,1.373,-1.766,-0.152474,0.327277,0.01
15:16:58:315499,1.962,-1.744,-0.152438,0.327226,0.01
15:16:58:320485,2.617,-1.467,-0.152394,0.327175,0.01
15:16:58:325600,2.627,-1.11,-0.152347,0.327137,0.01
15:16:58:330617,1.726,-0.476,-0.152292,0.32711,0.01
15:16:58:335741,0.627,-0.095,-0.152238,0.327087,0.01
15:16:58:340733,-1.112,0.278,-0.152183,0.327054,0.01
15:16:58:345865,-2.099,0.285,-0.152132,0.327021,0.01
15:16:58:351000,-2.098,0.073,-0.152076,0.326979,0.01
15:16:58:355978,-1.224,-0.435,-0.152025,0.32694,0.01
15:16:58:360979,-0.261,-0.785,-0.151976,0.326886,0.01
15:16:58:366121,1.37,-1.185,-0.151928,0.326838,0.01
15:16:58:371107,2.355,-1.32,-0.151879,0.326785,0.01
15:16:58:376252,3.273,-1.247,-0.151834,0.326727,0.01
15:16:58:381349,3.323,-1.007,-0.15179,0.326675,0.01
15:16:58:386347,2.52,-0.528,-0.15175,0.326623,0.01
15:16:58:391359,1.623,-0.291,-0.151707,0.326576,0.01
15:16:58:396501,0.371,-0.205,-0.151667,0.326529,0.01
15:16:58:401520,-0.107,-0.274,-0.151632,0.326475,0.01
15:16:58:406600,-0.233,-0.394,-0.1516,0.326416,0.01
15:16:58:411743,-0.086,-0.457,-0.151573,0.326367,0.01
15:16:58:416756,0.221,-0.601,-0.15155,0.326311,0.01
15:16:58:421729,0.458,-0.749,-0.151524,0.326268,0.01
15:16:58:426936,0.915,-0.974,-0.151502,0.326224,0.01
15:16:58:432002,1.492,-1.163,-0.151472,0.326176,0.01
15:16:58:436995,1.911,-1.331,-0.151437,0.326128,0.01
15:16:58:442104,2.534,-1.708,-0.151396,0.32607,0.01
15:16:58:447104,2.875,-1.958,-0.15136,0.326007,0.01
15:16:58:452243,3.062,-2.086,-0.151316,0.325951,0.01
15:16:58:457269,2.864,-1.955,-0.151279,0.325892,0.01
15:16:58:462349,2.14,-1.601,-0.151236,0.325846,0.01
15:16:58:467352,1.558,-1.403,-0.151189,0.325807,0.01
15:16:58:472475,0.909,-1.25,-0.151139,0.325778,0.01
15:16:58:477502,0.746,-1.186,-0.151083,0.325734,0.01
15:16:58:482599,0.869,-1.023,-0.151032,0.325691,0.01
15:16:58:487600,1.071,-0.847,-0.15098,0.325643,0.01
15:16:58:492747,1.273,-0.519,-0.150928,0.325598,0.01
15:16:58:497745,1.215,-0.282,-0.150873,0.325559,0.01
15:16:58:502852,0.851,0.045,-0.150814,0.325518,0.01
15:16:58:507861,0.492,0.189,-0.150749,0.325474,0.01
15:16:58:513001,0.471,0.074,-0.150688,0.325418,0.01
15:16:58:517994,0.844,-0.422,-0.150631,0.325357,0.01
15:16:58:522982,1.231,-0.823,-0.150585,0.325288,0.01
15:16:58:528103,1.674,-1.175,-0.150543,0.325207,0.01
15:16:58:533253,1.733,-1.137,-0.150509,0.325125,0.01
15:16:58:538229,1.421,-0.786,-0.150476,0.325048,0.01
15:16:58:543353,1.028,-0.524,-0.150449,0.324991,0.01
15:16:58:548352,0.426,-0.335,-0.150426,0.324934,0.01
15:16:58:553494,0.18,-0.4,-0.150398,0.324871,0.01
15:16:58:558483,0.21,-0.708,-0.15037,0.324802,0.01
15:16:58:563477,0.467,-0.952,-0.150333,0.324729,0.01
15:16:58:568603,0.949,-1.259,-0.1503,0.324654,0.01
15:16:58:573607,1.143,-1.443,-0.150258,0.324583,0.01
15:16:58:578633,1.046,-1.756,-0.150213,0.324512,0.01
15:16:58:583848,0.603,-2.031,-0.150164,0.32445,0.01
15:16:58:588850,0.338,-2.113,-0.150116,0.324397,0.01
15:16:58:593872,0.361,-2.118,-0.150069,0.324351,0.01
15:16:58:598874,0.762,-2.117,-0.150023,0.324314,0.01
15:16:58:603985,1.811,-2.104,-0.149982,0.324281,0.01
15:16:58:609102,2.566,-1.996,-0.149933,0.324255,0.01
15:16:58:614242,3.258,-1.609,-0.149888,0.324232,0.01
15:16:58:619244,3.186,-1.274,-0.149834,0.324204,0.01
15:16:58:624354,2.25,-0.793,-0.149777,0.324188,0.01
15:16:58:629350,1.335,-0.475,-0.149716,0.324165,0.01
15:16:58:634510,0.213,0.059,-0.149649,0.324137,0.01
15:16:58:639494,-0.065,0.392,-0.149579,0.324106,0.01
15:16:58:644603,0.289,0.62,-0.14951,0.324057,0.01
15:16:58:649600,0.864,0.508,-0.149454,0.324003,0.01
15:16:58:654726,1.84,0.048,-0.149409,0.32393,0.01
15:16:58:659754,2.393,-0.314,-0.149367,0.323852,0.01
15:16:58:664856,2.864,-0.767,-0.14933,0.323774,0.01
15:16:58:669866,2.709,-1.051,-0.149296,0.32368,0.01
15:16:58:675008,2.227,-1.15,-0.149261,0.323586,0.01
15:16:58:680134,1.148,-1.18,-0.149227,0.323493,0.01
15:16:58:685113,0.421,-1.138,-0.149189,0.323411,0.01
15:16:58:690138,-0.329,-1.045,-0.149148,0.323335,0.01
15:16:58:695253,-0.536,-1.027,-0.149103,0.323266,0.01
15:16:58:700247,-0.524,-1.226,-0.149053,0.323183,0.01
15:16:58:705354,-0.415,-1.586,-0.149007,0.323097,0.01
15:16:58:710385,-0.204,-2.395,-0.148956,0.323006,0.01
15:16:58:715499,-0.026,-2.913,-0.148902,0.322925,0.01
15:16:58:720620,0.326,-3.275,-0.148857,0.322849,0.01
15:16:58:725606,0.586,-3.171,-0.148813,0.322789,0.01
15:16:58:730747,0.915,-2.684,-0.148775,0.322741,0.01
15:16:58:735746,1.086,-2.277,-0.148728,0.322697,0.01
15:16:58:740761,1.384,-1.634,-0.148668,0.322641,0.01
15:16:58:745868,1.804,-0.994,-0.148597,0.322601,0.01
15:16:58:751004,2.048,-0.619,-0.148522,0.322559,0.01
15:16:58:755995,2.053,-0.18,-0.148439,0.322527,0.01
15:16:58:761128,1.719,0.058,-0.148361,0.322502,0.01
15:16:58:766112,0.886,0.35,-0.148295,0.32248,0.01
15:16:58:771241,0.372,0.428,-0.148238,0.322452,0.01
15:16:58:776247,0.131,0.158,-0.148189,0.322417,0.01
15:16:58:781364,0.468,-0.335,-0.148134,0.322373,0.01
15:16:58:786371,1.616,-1.337,-0.148075,0.322326,0.01
15:16:58:791490,2.569,-1.901,-0.148011,0.322269,0.01
15:16:58:796505,3.736,-2.159,-0.147951,0.322208,0.01
15:16:58:801625,4.084,-1.899,-0.14789,0.322143,0.01
15:16:58:806610,3.826,-1.214,-0.147838,0.322075,0.01
15:16:58:811755,3.247,-0.854,-0.147785,0.322003,0.01
15:16:58:816749,2.156,-0.804,-0.147736,0.321929,0.01
15:16:58:821860,1.229,-1.424,-0.147687,0.321848,0.01
15:16:58:826859,0.83,-2.087,-0.147637,0.32176,0.01
15:16:58:832005,0.554,-3.035,-0.147574,0.321672,0.01
15:16:58:836996,0.528,-3.358,-0.147508,0.321588,0.01
15:16:58:842113,0.605,-3.127,-0.147446,0.321501,0.01
15:16:58:847131,0.664,-2.572,-0.147384,0.321413,0.01
15:16:58:852248,0.688,-1.547,-0.147329,0.321316,0.01
15:16:58:857141,0.674,-0.991,-0.147271,0.321234,0.01
