Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:15:30:610517,-28,-29,-26,-22,4,34,11,0
15:15:30:617973,11,3,-6,-19,1,0,5,-1
15:15:30:626191,11,3,-6,-19,1,0,5,-1
15:15:30:627006,18,6,-11,10,-18,-31,-77,-17
15:15:30:640539,-14,0,-20,14,30,-3,-13,-5
15:15:30:648668,-14,0,-20,14,30,-3,-13,-5
15:15:30:649461,-28,-5,-8,0,-5,-20,-13,-11
15:15:30:655482,-7,5,2,-17,-6,-2,-5,-2
15:15:30:663073,-7,5,2,-17,-6,-2,-5,-2
15:15:30:670451,-4,4,18,11,1,-7,10,2
15:15:30:677936,-51,-29,-52,-31,12,-28,-6,-6
15:15:30:685520,-51,-29,-52,-31,12,-28,-6,-6
15:15:30:692975,39,11,21,4,8,-21,0,8
15:15:30:700472,31,13,29,-3,0,8,-17,-1
15:15:30:708759,31,13,29,-3,0,8,-17,-1
15:15:30:709513,-15,-6,11,-15,5,-3,-18,-5
15:15:30:723417,-4,-12,-7,-21,-29,-17,-23,-12
15:15:30:731178,-4,-12,-7,-21,-29,-17,-23,-12
15:15:30:732000,29,4,-6,-13,19,27,21,10
15:15:30:737962,-39,-14,9,16,26,38,-8,-5
15:15:30:745567,-39,-14,9,16,26,38,-8,-5
15:15:30:752954,55,-10,-3,11,21,23,16,4
15:15:30:760489,3,17,7,-36,-5,-9,2,-3
15:15:30:768695,3,17,7,-36,-5,-9,2,-3
15:15:30:769500,-11,-17,-33,-2,-15,-27,-10,-2
15:15:30:783668,-30,-3,-28,26,11,12,4,-4
15:15:30:784495,-30,-3,-28,26,11,12,4,-4
15:15:30:790482,6,1,-1,34,-5,5,6,0
15:15:30:798018,15,14,23,21,-24,-3,66,13
15:15:30:805572,15,14,23,21,-24,-3,66,13
15:15:30:812999,-15,4,13,-18,-4,-2,-42,-14
15:15:30:820473,16,3,-15,3,13,-1,-27,-9
15:15:30:828659,16,3,-15,3,13,-1,-27,-9
15:15:30:829461,22,4,17,17,1,-6,2,6
15:15:30:843715,-3,0,29,23,-23,-23,-6,-2
15:15:30:844508,-3,0,29,23,-23,-23,-6,-2
15:15:30:850513,33,30,22,-37,10,17,15,0
15:15:30:858059,-25,-10,7,-1,22,15,1,0
15:15:30:865513,-25,-10,7,-1,22,15,1,0
15:15:30:873053,-28,-4,0,-14,18,17,48,16
15:15:30:880533,-2,-13,0,-25,0,5,-4,-3
15:15:30:888727,-2,-13,0,-25,0,5,-4,-3
15:15:30:889547,-7,-7,15,6,-20,-16,-9,-10
15:15:30:903021,9,7,-49,3,-4,-9,-30,-4
15:15:30:911220,9,7,-49,3,-4,-9,-30,-4
15:15:30:911997,-5,-4,-7,19,6,10,-5,0
15:15:30:918021,8,4,-9,2,-1,15,30,5
15:15:30:925600,8,4,-9,2,-1,15,30,5
15:15:30:932974,-53,-18,-33,-18,-25,-29,1,-8
15:15:30:940489,6,10,-6,-7,20,14,-14,-5
15:15:30:948654,6,10,-6,-7,20,14,-14,-5
15:15:30:949496,-17,-5,6,-9,14,3,3,4
15:15:30:963638,-8,-23,1,-2,-39,-22,-6,-4
15:15:30:964533,-8,-23,1,-2,-39,-22,-6,-4
15:15:30:970483,20,14,-50,-4,7,-1,-33,-1
15:15:30:977976,22,0,7,8,28,1,-10,2
15:15:30:993694,22,0,7,8,28,1,-10,2
15:15:30:994483,-4,1,-18,0,-1,-16,-23,-4
15:15:31:522,11,12,-15,-7,-13,-5,-5,-3
15:15:31:8722,11,12,-15,-7,-13,-5,-5,-3
15:15:31:9496,10,-2,14,-6,-23,-21,-5,-4
15:15:31:23725,-25,-10,-1,35,-39,6,3,-1
15:15:31:24523,-25,-10,-1,35,-39,6,3,-1
15:15:31:30536,8,5,2,-38,1,17,19,-4
15:15:31:38034,5,0,0,-45,23,24,-1,2
15:15:31:45592,5,0,0,-45,23,24,-1,2
15:15:31:52999,13,-5,17,51,24,4,1,2
15:15:31:60486,-8,-2,11,8,7,-15,15,2
15:15:31:68697,-8,-2,11,8,7,-15,15,2
15:15:31:69509,1,9,6,-10,-10,4,-1,2
15:15:31:83662,-5,-26,-5,12,15,-7,-9,-8
15:15:31:84511,-5,-26,-5,12,15,-7,-9,-8
15:15:31:90515,46,10,15,6,4,29,30,-5
15:15:31:97985,-8,1,-7,-11,39,71,43,9
15:15:31:105520,-8,1,-7,-11,39,71,43,9
15:15:31:112969,-9,3,1,-43,-36,-30,1,-1
15:15:31:120485,2,-9,-8,-23,-7,-25,-30,-3
15:15:31:128687,2,-9,-8,-23,-7,-25,-30,-3
15:15:31:129491,-5,8,8,16,31,8,0,5
15:15:31:143705,0,-1,-4,-24,-26,-28,-8,-5
15:15:31:144533,0,-1,-4,-24,-26,-28,-8,-5
15:15:31:150478,-24,-6,-5,10,-25,-17,-7,-8
15:15:31:157997,-3,4,26,17,27,22,-4,3
15:15:31:165568,-3,4,26,17,27,22,-4,3
15:15:31:173016,6,1,24,1,38,48,-15,2
15:15:31:180492,11,13,2,-41,-79,-50,-23,-8
15:15:31:188716,11,13,2,-41,-79,-50,-23,-8
15:15:31:189533,-41,-14,-33,-1,-13,-13,28,-3
15:15:31:203749,-2,7,-12,6,15,3,8,6
15:15:31:204563,-2,7,-12,6,15,3,8,6
15:15:31:210498,4,-4,-4,10,-7,-12,0,-5
15:15:31:218059,19,15,8,-6,-13,-12,-4,-2
15:15:31:225590,19,15,8,-6,-13,-12,-4,-2
15:15:31:233013,35,-1,-2,10,32,-20,-4,5
15:15:31:240558,22,2,10,28,75,54,58,-2
15:15:31:248683,22,2,10,28,75,54,58,-2
15:15:31:249470,0,14,14,8,-19,-10,3,-4
15:15:31:263668,11,-2,-4,1,-18,-30,-23,-3
15:15:31:264476,11,-2,-4,1,-18,-30,-23,-3
15:15:31:270568,-35,-24,-47,38,-21,-14,-11,-9
15:15:31:278066,-17,-4,18,65,15,-4,-16,1
15:15:31:285533,-17,-4,18,65,15,-4,-16,1
15:15:31:293076,26,4,2,31,18,-11,23,16
15:15:31:300523,-3,-2,-3,-37,-39,-4,-2,0
15:15:31:308705,-3,-2,-3,-37,-39,-4,-2,0
15:15:31:309534,16,-2,6,-29,22,45,-3,4
15:15:31:323701,29,10,10,-3,-6,-9,-9,0
15:15:31:324479,29,10,10,-3,-6,-9,-9,0
15:15:31:330430,-5,5,39,-20,-12,-9,-15,-5
15:15:31:338047,-17,-2,-25,12,-12,-2,-13,-6
15:15:31:345521,-17,-2,-25,12,-12,-2,-13,-6
15:15:31:352934,-4,1,13,22,-18,-11,-6,-2
15:15:31:360460,-6,-1,6,20,65,18,49,17
15:15:31:368706,-6,-1,6,20,65,18,49,17
15:15:31:369497,-8,-1,-2,8,4,11,-7,0
15:15:31:383678,-12,-4,-4,-20,-24,1,-7,-2
15:15:31:384491,-12,-4,-4,-20,-24,1,-7,-2
15:15:31:390470,-39,-17,10,-69,-29,-8,19,6
15:15:31:397967,-24,-22,15,7,6,-19,-10,-3
15:15:31:405566,-24,-22,15,7,6,-19,-10,-3
15:15:31:412966,12,11,10,-2,0,1,-23,-3
15:15:31:420507,7,-5,5,1,41,59,-9,4
15:15:31:428734,7,-5,5,1,41,59,-9,4
15:15:31:429545,5,5,-17,13,4,-8,-4,-3
15:15:31:443706,-11,0,-27,28,-32,-27,-11,-7
15:15:31:444543,-11,0,-27,28,-32,-27,-11,-7
15:15:31:450510,-18,-17,12,-39,-32,-5,-6,-5
15:15:31:458016,67,17,-7,-31,-29,-5,7,6
15:15:31:465562,67,17,-7,-31,-29,-5,7,6
15:15:31:472980,-2,22,15,42,10,-16,-4,-13
15:15:31:480528,-1,-12,13,-16,-29,11,64,0
15:15:31:488720,-1,-12,13,-16,-29,11,64,0
15:15:31:489541,29,23,-48,11,7,7,14,7
15:15:31:503692,-15,0,-11,0,-1,-4,-29,-9
15:15:31:504585,-15,0,-11,0,-1,-4,-29,-9
15:15:31:510533,-15,-11,-15,10,8,0,-4,-6
15:15:31:517986,-3,-1,34,-47,-56,-40,-17,-6
15:15:31:525624,-3,-1,34,-47,-56,-40,-17,-6
15:15:31:533007,-33,-9,8,-10,20,4,-13,3
15:15:31:540516,-23,-22,5,5,-2,-8,-21,-1
15:15:31:548688,-23,-22,5,5,-2,-8,-21,-1
15:15:31:549478,20,-3,5,1,8,50,14,7
15:15:31:563687,-3,2,-22,-3,9,5,31,1
15:15:31:564476,-3,2,-22,-3,9,5,31,1
15:15:31:570513,25,0,3,-2,5,-23,6,4
15:15:31:578024,7,0,-59,-25,-1,-11,-27,-8
15:15:31:585482,7,0,-59,-25,-1,-11,-27,-8
15:15:31:592950,-4,1,-8,18,-13,-7,-10,-8
15:15:31:600517,-40,3,0,-22,-27,-9,-13,-3
15:15:31:608118,-40,3,0,-22,-27,-9,-13,-3
15:15:31:615462,26,-14,10,-18,19,32,-5,-4
15:15:31:623724,15,2,-18,-8,19,8,25,-1
15:15:31:624543,15,2,-18,-8,19,8,25,-1
15:15:31:630459,-24,7,11,1,-12,-23,12,-5
15:15:31:646187,7,-5,-37,-23,-18,-4,-11,-1
15:15:31:647091,7,-5,-37,-23,-18,-4,-11,-1
15:15:31:652958,4,0,5,5,16,-14,6,-1
15:15:31:660516,-31,15,24,17,19,-16,-86,-7
15:15:31:668082,-31,15,24,17,19,-16,-86,-7
15:15:31:675545,-21,-3,-14,-33,-64,-22,-25,-10
15:15:31:683703,15,-2,15,18,52,30,11,2
15:15:31:684558,15,-2,15,18,52,30,11,2
15:15:31:690518,-23,-11,14,7,31,17,2,2
15:15:31:706232,11,7,-41,-6,7,-3,-19,-3
15:15:31:707034,11,7,-41,-6,7,-3,-19,-3
15:15:31:712990,19,1,8,-12,-14,-16,-19,2
15:15:31:720480,4,-7,19,24,-3,0,3,-6
15:15:31:728057,4,-7,19,24,-3,0,3,-6
15:15:31:735476,-9,-21,14,10,17,-11,-11,-5
15:15:31:743663,-27,-2,5,0,-34,-17,11,-2
15:15:31:744493,-27,-2,5,0,-34,-17,11,-2
15:15:31:750552,26,-9,5,47,9,-1,14,0
15:15:31:766202,2,0,31,-1,-18,13,5,3
15:15:31:767018,2,0,31,-1,-18,13,5,3
15:15:31:773014,-2,5,1,-5,-12,-15,-35,-1
15:15:31:780479,-6,-5,25,-8,-5,6,28,4
15:15:31:788111,-6,-5,25,-8,-5,6,28,4
15:15:31:795539,12,9,-18,21,27,11,-1,-5
15:15:31:803694,-2,3,28,-14,8,-3,-8,0
15:15:31:804577,-2,3,28,-14,8,-3,-8,0
15:15:31:810462,-12,-19,-2,-32,-45,-46,18,0
15:15:31:826231,-11,2,21,33,30,9,33,2
15:15:31:827007,-11,2,21,33,30,9,33,2
15:15:31:833017,14,10,-18,-32,-7,10,6,2
15:15:31:840557,-3,-5,5,-15,2,-11,-7,-6
15:15:31:848011,-3,-5,5,-15,2,-11,-7,-6
15:15:31:855453,-34,5,-19,6,2,3,-7,3
15:15:31:863635,-54,-31,-18,9,11,-8,96,15
15:15:31:864502,-54,-31,-18,9,11,-8,96,15
15:15:31:870476,14,17,-26,-20,4,19,-1,4
15:15:31:886149,11,10,4,18,36,-9,-25,-19
15:15:31:886990,11,10,4,18,36,-9,-25,-19
15:15:31:892973,-6,-11,4,14,-18,-17,0,-12
15:15:31:900474,21,-6,-55,-27,7,19,-8,8
15:15:31:908090,21,-6,-55,-27,7,19,-8,8
15:15:31:915444,-7,5,-16,24,-5,9,-22,-6
15:15:31:923704,2,4,10,-6,-21,-6,-13,4
15:15:31:924488,2,4,10,-6,-21,-6,-13,4
15:15:31:930468,-54,-18,6,-3,-10,9,-1,-19
15:15:31:946138,42,-2,14,9,-10,12,-8,0
15:15:31:947017,42,-2,14,9,-10,12,-8,0
15:15:31:952984,7,-7,9,-18,-7,-12,-7,1
15:15:31:960497,15,16,-8,-10,43,13,-18,-1
15:15:31:968020,15,16,-8,-10,43,13,-18,-1
15:15:31:975546,18,21,24,26,30,-3,-2,1
15:15:31:983714,33,11,-3,24,-42,-40,-7,11
15:15:31:984512,33,11,-3,24,-42,-40,-7,11
15:15:31:990499,27,16,10,-22,-2,22,-40,2
15:15:32:6211,-2,-9,15,63,-34,-11,-21,-3
15:15:32:7030,-2,-9,15,63,-34,-11,-21,-3
15:15:32:12976,31,1,26,16,7,-7,10,0
15:15:32:20478,-28,8,-15,-13,48,38,1,-3
15:15:32:28091,-28,8,-15,-13,48,38,1,-3
15:15:32:35455,31,14,9,14,-1,2,19,4
15:15:32:43664,-9,-5,-14,-46,56,40,14,0
15:15:32:44537,-9,-5,-14,-46,56,40,14,0
15:15:32:50514,-8,-13,-5,6,-6,-27,-14,-12
15:15:32:66251,-35,-15,-24,-15,-52,-28,66,23
15:15:32:67044,-35,-15,-24,-15,-52,-28,66,23
15:15:32:73017,2,-4,-1,-25,-20,-14,-5,6
15:15:32:80492,47,16,3,-12,-23,-1,-26,-4
15:15:32:88063,47,16,3,-12,-23,-1,-26,-4
15:15:32:95535,-34,-29,-26,-18,-5,14,26,2
15:15:32:103680,20,-15,-2,51,26,8,-18,-1
15:15:32:104464,20,-15,-2,51,26,8,-18,-1
15:15:32:110467,13,16,25,16,-19,4,9,-2
15:15:32:126242,-13,1,12,-32,-9,-25,-21,-10
15:15:32:126991,-13,1,12,-32,-9,-25,-21,-10
15:15:32:133007,-19,-6,-10,-30,-13,6,41,7
15:15:32:140530,-62,-19,34,20,2,1,76,8
15:15:32:148039,-62,-19,34,20,2,1,76,8
15:15:32:155492,-19,-12,6,-5,6,6,-13,4
15:15:32:163653,7,7,-19,-4,-18,-22,-55,-16
15:15:32:164545,7,7,-19,-4,-18,-22,-55,-16
15:15:32:170454,9,-3,-21,79,6,16,10,2
15:15:32:186155,-17,18,50,10,19,20,-21,4
15:15:32:186985,-17,18,50,10,19,20,-21,4
15:15:32:192970,37,17,19,-47,5,6,-17,0
15:15:32:200472,4,-8,-21,1,-16,-11,4,-7
15:15:32:208089,4,-8,-21,1,-16,-11,4,-7
15:15:32:215458,18,8,-26,-47,-2,-7,11,9
15:15:32:223777,2,6,-19,-9,-21,-27,-38,-14
15:15:32:224508,2,6,-19,-9,-21,-27,-38,-14
15:15:32:230450,-20,-10,-2,4,19,16,-4,-16
15:15:32:246210,33,8,11,6,-5,-6,-11,1
15:15:32:247004,33,8,11,6,-5,-6,-11,1
15:15:32:252969,-1,17,-4,-8,51,5,-9,-2
15:15:32:260486,8,4,-6,-8,-30,-22,-10,-6
15:15:32:268032,8,4,-6,-8,-30,-22,-10,-6
15:15:32:275524,-32,-28,-7,11,-21,-26,-1,0
15:15:32:283661,8,14,-17,-14,-2,9,0,4
15:15:32:284501,8,14,-17,-14,-2,9,0,4
15:15:32:290534,20,-5,-19,11,17,9,-11,-5
15:15:32:306248,17,-20,12,13,5,10,-2,-5
15:15:32:307051,17,-20,12,13,5,10,-2,-5
15:15:32:312956,10,-7,6,-9,16,-9,15,7
15:15:32:320481,-11,-17,11,-11,-2,-4,-4,-4
15:15:32:328070,-11,-17,11,-11,-2,-4,-4,-4
15:15:32:335478,-11,3,-20,4,-12,-8,-10,0
15:15:32:343652,20,13,14,24,30,22,-2,-1
15:15:32:344469,20,13,14,24,30,22,-2,-1
15:15:32:350492,19,4,4,-8,10,12,3,4
15:15:32:366204,-6,-3,2,-21,-12,-15,-45,-12
15:15:32:367018,-6,-3,2,-21,-12,-15,-45,-12
15:15:32:381178,18,-12,-32,0,42,20,-8,-3
15:15:32:381939,-25,-4,-46,26,17,-15,-2,-6
15:15:32:388068,-25,-4,-46,26,17,-15,-2,-6
15:15:32:395500,-36,-3,-44,-30,-29,-9,5,1
15:15:32:403713,-11,-1,11,-1,-11,17,9,3
15:15:32:404554,-11,-1,11,-1,-11,17,9,3
15:15:32:410506,15,18,29,-1,-21,-13,-18,-11
15:15:32:426275,-28,-12,-11,5,58,68,108,40
15:15:32:427015,-28,-12,-11,5,58,68,108,40
15:15:32:433028,-49,-16,20,-6,-30,-24,-4,5
15:15:32:440491,-3,-14,-9,1,-23,-48,-45,-15
15:15:32:448096,-3,-14,-9,1,-23,-48,-45,-15
15:15:32:455489,7,9,-52,-34,-52,4,-1,3
15:15:32:463614,14,11,-2,6,23,14,16,0
15:15:32:464490,14,11,-2,6,23,14,16,0
15:15:32:470527,6,12,13,0,9,0,-7,-4
15:15:32:486126,-39,8,6,-35,-27,-16,-8,-7
15:15:32:486938,-39,8,6,-35,-27,-16,-8,-7
15:15:32:492996,1,-5,11,24,-40,-21,-2,-6
15:15:32:500507,30,3,9,9,2,-9,-33,-2
15:15:32:508036,30,3,9,9,2,-9,-33,-2
15:15:32:515518,3,-11,14,2,3,20,24,8
15:15:32:523716,-11,3,-20,-26,-50,-24,-9,-5
15:15:32:524480,-11,3,-20,-26,-50,-24,-9,-5
15:15:32:530472,-20,-5,-19,8,17,15,9,1
15:15:32:546152,7,0,-5,-6,-11,-8,1,-3
15:15:32:547001,7,0,-5,-6,-11,-8,1,-3
15:15:32:553038,9,-1,26,12,36,5,-1,1
15:15:32:568631,-12,-19,-3,3,-12,-6,-21,-8
15:15:32:569463,-12,-19,-3,3,-12,-6,-21,-8
15:15:32:575493,-60,0,3,-2,-14,-23,-93,-26
15:15:32:583697,38,1,-5,-31,0,42,40,-5
15:15:32:584525,38,1,-5,-31,0,42,40,-5
15:15:32:598029,1,-8,16,22,17,-19,7,-11
15:15:32:606130,26,-7,-19,3,-19,-18,-24,3
15:15:32:607028,26,-7,-19,3,-19,-18,-24,3
15:15:32:613013,-4,-6,-3,-1,-12,40,24,1
15:15:32:628692,-1,4,-23,1,26,20,18,4
15:15:32:629486,-1,4,-23,1,26,20,18,4
15:15:32:635474,61,8,7,26,6,-15,9,11
15:15:32:643680,-33,-29,22,-3,-30,-12,-29,3
15:15:32:644438,-33,-29,22,-3,-30,-12,-29,3
15:15:32:658125,-9,3,21,-36,0,-6,-13,2
15:15:32:666197,-15,10,17,-8,19,-12,-47,-5
15:15:32:667003,-15,10,17,-8,19,-12,-47,-5
15:15:32:673021,13,6,-10,23,0,9,19,-3
15:15:32:688741,-4,15,18,-8,-9,0,67,11
15:15:32:689492,-4,15,18,-8,-9,0,67,11
15:15:32:695461,-17,12,9,-13,8,15,39,2
15:15:32:703738,-26,-7,-17,-9,18,16,-16,2
15:15:32:704453,-26,-7,-17,-9,18,16,-16,2
15:15:32:717950,-38,-15,-22,-52,-39,-9,2,2
15:15:32:726227,33,-3,-21,32,31,8,7,-3
15:15:32:726988,33,-3,-21,32,31,8,7,-3
15:15:32:732980,-12,-23,9,18,-13,-10,-32,-8
15:15:32:748701,-12,-23,9,18,-13,-10,-32,-8
15:15:32:749524,-5,1,24,3,-8,-13,-4,1
15:15:32:755545,-15,10,-26,-10,-9,-29,-16,-34
15:15:32:763711,-15,10,-26,-10,-9,-29,-16,-34
15:15:32:764520,1,1,-23,-5,-17,3,26,3
15:15:32:778007,-8,-21,-4,8,9,3,6,4
15:15:32:786237,-8,-21,-4,8,9,3,6,4
15:15:32:787026,-4,-12,36,-2,-40,-24,-33,-4
15:15:32:792953,44,26,5,10,-3,4,-17,3
15:15:32:808741,44,26,5,10,-3,4,-17,3
15:15:32:809542,-13,15,26,25,7,24,17,10
15:15:32:815509,-2,17,-1,-15,43,7,0,7
15:15:32:823727,-2,17,-1,-15,43,7,0,7
15:15:32:824569,12,-3,-11,-12,4,-27,-14,-8
15:15:32:837961,2,12,27,13,-11,24,58,20
15:15:32:846219,2,12,27,13,-11,24,58,20
15:15:32:847015,26,23,13,-10,2,-1,-27,-2
15:15:32:852965,-9,-20,-9,-3,-23,-8,-5,-1
15:15:32:868673,-9,-20,-9,-3,-23,-8,-5,-1
15:15:32:869534,-9,0,1,-49,-18,4,12,-6
15:15:32:875542,-3,5,25,-1,1,5,-21,-6
15:15:32:883737,-3,5,25,-1,1,5,-21,-6
15:15:32:884453,-15,11,-2,17,29,9,-15,-30
15:15:32:898021,-20,-33,-4,-7,3,-5,1,3
15:15:32:906217,-20,-33,-4,-7,3,-5,1,3
15:15:32:906999,42,29,13,21,-36,-35,-6,5
15:15:32:912935,-14,-11,6,17,20,7,14,-6
15:15:32:928712,-14,-11,6,17,20,7,14,-6
15:15:32:929475,-9,-15,-67,-26,2,-15,0,-4
15:15:32:935417,3,5,-34,10,26,-9,-1,11
15:15:32:943724,3,5,-34,10,26,-9,-1,11
15:15:32:944494,2,-20,6,22,29,27,0,3
15:15:32:958043,0,-16,-17,-26,-43,-51,71,3
15:15:32:966174,0,-16,-17,-26,-43,-51,71,3
15:15:32:967017,-45,-9,12,-3,5,28,81,19
15:15:32:973000,-31,-14,34,-2,-22,-19,-52,-13
15:15:32:988655,-31,-14,34,-2,-22,-19,-52,-13
15:15:32:989448,-28,-11,22,7,-30,-8,-15,-5
15:15:32:995497,17,41,33,69,41,14,5,3
15:15:33:3710,17,41,33,69,41,14,5,3
15:15:33:4469,7,-4,-3,47,-23,-14,-6,1
15:15:33:18011,5,-6,-5,3,16,5,-49,-7
15:15:33:26259,5,-6,-5,3,16,5,-49,-7
15:15:33:26990,-1,-8,-1,-6,13,20,-30,2
15:15:33:32998,12,8,-10,-25,0,49,-12,6
15:15:33:48692,12,8,-10,-25,0,49,-12,6
15:15:33:49478,-6,-1,-47,-27,9,-18,34,14
15:15:33:55477,-11,-15,-29,0,-6,-19,-23,-10
15:15:33:63690,-11,-15,-29,0,-6,-19,-23,-10
15:15:33:64508,27,11,-15,-11,6,9,-24,-4
15:15:33:78014,-12,1,13,-34,-5,-7,16,-3
15:15:33:86152,-12,1,13,-34,-5,-7,16,-3
15:15:33:86934,11,-6,6,-1,5,-23,-8,-12
15:15:33:92986,38,5,-21,-10,-14,41,10,0
15:15:33:108754,38,5,-21,-10,-14,41,10,0
15:15:33:109500,19,-2,21,19,-11,7,86,14
15:15:33:115486,15,7,1,-21,-18,-19,-10,7
15:15:33:123667,15,7,1,-21,-18,-19,-10,7
15:15:33:124457,20,-11,0,-27,-43,-33,-56,-23
15:15:33:137985,20,18,18,67,9,2,30,12
15:15:33:146204,20,18,18,67,9,2,30,12
15:15:33:147004,25,2,9,42,84,30,-15,-1
15:15:33:152959,-25,-2,-27,-31,-15,-10,-18,-7
15:15:33:168429,-25,-2,-27,-31,-15,-10,-18,-7
15:15:33:176176,-21,-2,34,13,-34,-4,40,3
15:15:33:176945,11,-3,-15,0,1,-12,-5,5
15:15:33:183717,11,-3,-15,0,1,-12,-5,5
15:15:33:184498,-6,11,-8,-26,3,4,-45,-13
15:15:33:197988,42,15,-7,-6,37,24,73,22
15:15:33:206225,42,15,-7,-6,37,24,73,22
15:15:33:207053,-4,-10,1,-15,9,-3,3,4
15:15:33:212980,18,8,39,-2,-15,-2,-26,-8
15:15:33:229202,18,8,39,-2,-15,-2,-26,-8
15:15:33:229943,-31,-4,-22,2,14,12,6,1
15:15:33:235477,-12,-3,-9,41,-14,-14,-4,-8
15:15:33:243712,-12,-3,-9,41,-14,-14,-4,-8
15:15:33:244498,31,1,-10,-9,-38,11,-21,-1
15:15:33:258043,-24,-14,-13,3,34,38,-6,-2
15:15:33:266221,-24,-14,-13,3,34,38,-6,-2
15:15:33:267044,17,3,-27,-6,-5,-14,-50,-11
15:15:33:272974,-8,-14,-17,-23,-3,4,36,-4
15:15:33:288724,-8,-14,-17,-23,-3,4,36,-4
15:15:33:289511,-22,6,28,-10,3,11,1,-2
15:15:33:295489,0,5,-16,-31,-29,-35,-14,0
15:15:33:303730,0,5,-16,-31,-29,-35,-14,0
15:15:33:304504,-2,2,13,-26,10,-4,-19,8
15:15:33:317966,-39,-20,-3,-15,-14,-35,-41,-15
15:15:33:326246,-39,-20,-3,-15,-14,-35,-41,-15
15:15:33:327036,4,2,-6,-14,-1,8,23,11
15:15:33:332996,14,-13,8,-6,18,1,-57,-8
15:15:33:348673,14,-13,8,-6,18,1,-57,-8
15:15:33:349509,-12,0,11,10,-1,-8,10,-5
15:15:33:355476,-3,0,-1,-35,-10,-15,-22,-4
15:15:33:363696,-3,0,-1,-35,-10,-15,-22,-4
15:15:33:364496,-4,-5,32,33,18,-13,-2,-5
15:15:33:377978,-25,-2,11,54,15,-2,15,1
15:15:33:386166,-25,-2,11,54,15,-2,15,1
15:15:33:386964,13,7,-8,7,-47,-30,35,2
15:15:33:392989,61,1,3,-3,8,63,-4,14
15:15:33:408707,61,1,3,-3,8,63,-4,14
15:15:33:409478,-28,-26,-13,3,11,12,6,-12
15:15:33:415453,39,22,14,10,13,-13,-17,-10
15:15:33:423750,39,22,14,10,13,-13,-17,-10
15:15:33:424492,20,-8,-59,8,26,2,-14,-8
15:15:33:438014,-9,-6,-34,1,-12,-23,-15,-1
15:15:33:446193,-9,-6,-34,1,-12,-23,-15,-1
15:15:33:446989,-19,-20,-16,-16,-19,-15,-2,-2
15:15:33:452961,5,3,1,20,5,8,16,3
15:15:33:468681,5,3,1,20,5,8,16,3
15:15:33:469457,0,-10,3,80,38,-1,-25,-3
15:15:33:475487,-5,10,9,-25,-42,-18,13,12
15:15:33:483651,-5,10,9,-25,-42,-18,13,12
15:15:33:484481,-10,-6,57,-17,20,26,25,6
15:15:33:498017,-15,-8,5,34,-7,-23,-47,-10
15:15:33:506187,-15,-8,5,34,-7,-23,-47,-10
15:15:33:507004,-11,-2,5,-18,-21,1,2,-3
15:15:33:520483,-14,-8,13,-26,-8,50,27,-4
15:15:33:528666,-14,-8,13,-26,-8,50,27,-4
15:15:33:529458,-37,14,14,12,10,16,2,7
15:15:33:535481,1,-6,-31,0,-7,-7,-4,-5
15:15:33:543057,1,-6,-31,0,-7,-7,-4,-5
15:15:33:550466,2,7,-11,-23,-20,-11,-1,4
15:15:33:558056,6,14,2,-26,-18,-7,35,6
15:15:33:566182,6,14,2,-26,-18,-7,35,6
15:15:33:566994,19,-1,-22,-24,1,5,4,-2
15:15:33:580530,10,-26,16,-18,-8,-21,-11,-7
15:15:33:588662,10,-26,16,-18,-8,-21,-11,-7
15:15:33:589471,-20,12,-2,-9,-13,-30,-12,4
15:15:33:595494,-53,-6,10,-5,2,1,16,-13
15:15:33:603031,-53,-6,10,-5,2,1,16,-13
15:15:33:610493,2,-3,18,-1,-7,-2,-10,-21
15:15:33:617938,-7,10,4,48,26,27,10,1
15:15:33:626224,-7,10,4,48,26,27,10,1
15:15:33:627046,-1,1,-28,-49,-50,-7,-3,4
15:15:33:640570,-5,-13,-2,4,14,7,-15,3
15:15:33:648723,-5,-13,-2,4,14,7,-15,3
15:15:33:649491,10,6,-7,-32,-28,-49,-28,5
15:15:33:655461,-27,17,35,41,79,29,42,1
15:15:33:663027,-27,17,35,41,79,29,42,1
15:15:33:670501,-3,-17,-10,14,0,10,-44,-11
15:15:33:677983,25,-2,1,-12,17,-8,-13,1
15:15:33:686193,25,-2,1,-12,17,-8,-13,1
15:15:33:687001,20,3,-32,17,-8,-17,-39,-10
15:15:33:700495,-18,-9,-28,-8,18,-17,-33,9
15:15:33:708777,-18,-9,-28,-8,18,-17,-33,9
15:15:33:709489,3,-7,-2,-2,28,21,17,0
15:15:33:715483,7,-2,-6,-21,-44,-27,-12,-7
15:15:33:723057,7,-2,-6,-21,-44,-27,-12,-7
15:15:33:730465,6,0,2,-1,8,13,36,7
15:15:33:738050,-2,-1,-21,-26,-61,-19,23,-3
15:15:33:746157,-2,-1,-21,-26,-61,-19,23,-3
15:15:33:746966,-8,10,-18,10,-4,13,15,3
15:15:33:760498,15,-5,-3,-15,4,2,-6,-3
15:15:33:768683,15,-5,-3,-15,4,2,-6,-3
15:15:33:769506,-9,-19,23,4,-11,-6,8,1
15:15:33:775518,19,15,10,15,0,7,1,-1
15:15:33:783007,19,15,10,15,0,7,1,-1
15:15:33:790548,-14,8,30,23,12,6,-8,-3
