Time,FT1,FT2,X,Y,Z
15:14:39:304699,-0.036,0,-0.125004,0.465258,0.01
15:14:39:309703,-0.027,-0.009,-0.125004,0.465258,0.01
15:14:39:314805,-0.052,-0.029,-0.125004,0.465258,0.01
15:14:39:319822,-0.081,-0.033,-0.125004,0.465258,0.01
15:14:39:324946,-0.075,-0.023,-0.125004,0.465254,0.01
15:14:39:329959,-0.048,0,-0.125004,0.465254,0.01
15:14:39:335101,-0.045,0.013,-0.125004,0.465259,0.01
15:14:39:340088,-0.068,0.017,-0.125004,0.465259,0.01
15:14:39:345253,-0.081,0.009,-0.125004,0.465259,0.01
15:14:39:350181,-0.079,-0.004,-0.125004,0.465259,0.01
15:14:39:355192,-0.066,-0.004,-0.125004,0.46526,0.01
15:14:39:360322,-0.032,0.01,-0.125004,0.46526,0.01
15:14:39:365305,-0.001,0.019,-0.125004,0.46526,0.01
15:14:39:370453,0.036,0.015,-0.125004,0.46526,0.01
15:14:39:375571,0.039,0.008,-0.125004,0.465265,0.01
15:14:39:380557,0.022,0.013,-0.125004,0.465265,0.01
15:14:39:385709,0.018,0.025,-0.125004,0.465265,0.01
15:14:39:390696,0.026,0.032,-0.125004,0.465265,0.01
15:14:39:395808,0.019,0.022,-0.125004,0.46527,0.01
15:14:39:400823,-0.023,-0.001,-0.125004,0.46527,0.01
15:14:39:405959,-0.063,-0.008,-0.125004,0.46527,0.01
15:14:39:411117,-0.072,-0.001,-0.125004,0.465275,0.01
15:14:39:416091,-0.069,0.004,-0.125004,0.465275,0.01
15:14:39:421055,-0.067,-0.001,-0.125004,0.465275,0.01
15:14:39:426200,-0.053,-0.011,-0.125004,0.465276,0.01
15:14:39:431199,-0.031,-0.001,-0.125004,0.465276,0.01
15:14:39:436340,0.008,0.031,-0.125004,0.465276,0.01
15:14:39:441350,0.025,0.047,-0.125004,0.465281,0.01
15:14:39:446462,0.025,0.039,-0.125004,0.465281,0.01
15:14:39:451429,0.012,0.021,-0.125004,0.465281,0.01
15:14:39:456566,-0.012,0.001,-0.125004,0.465281,0.01
15:14:39:461555,-0.028,0,-0.125004,0.465281,0.01
15:14:39:466682,-0.041,0.01,-0.125004,0.465281,0.01
15:14:39:471686,-0.043,0.013,-0.125004,0.465282,0.01
15:14:39:476810,-0.037,-0.002,-0.125004,0.465282,0.01
15:14:39:481822,-0.024,-0.036,-0.125004,0.465282,0.01
15:14:39:486933,-0.013,-0.05,-0.125004,0.465282,0.01
15:14:39:492056,0.004,-0.038,-0.125004,0.465282,0.01
15:14:39:497057,0.015,-0.02,-0.125004,0.465282,0.01
15:14:39:502055,0.025,-0.01,-0.125004,0.465284,0.01
15:14:39:507194,0.023,-0.014,-0.125004,0.465284,0.01
15:14:39:512188,0.01,-0.01,-0.125004,0.465284,0.01
15:14:39:517309,0.003,0.003,-0.125004,0.465284,0.01
15:14:39:522307,0,0.015,-0.125004,0.465284,0.01
15:14:39:527432,-0.002,0,-0.125004,0.465284,0.01
15:14:39:532555,-0.018,-0.039,-0.125004,0.465284,0.01
15:14:39:537572,-0.026,-0.047,-0.125004,0.465284,0.01
15:14:39:542559,-0.003,-0.004,-0.125004,0.465284,0.01
15:14:39:547679,0.03,0.036,-0.125004,0.465284,0.01
15:14:39:552820,0.055,0.059,-0.125004,0.465289,0.01
15:14:39:557814,0.014,0.012,-0.125004,0.465289,0.01
15:14:39:562704,-0.02,-0.03,-0.125004,0.465289,0.01
15:14:39:567958,-0.018,-0.064,-0.125004,0.465289,0.01
15:14:39:573083,0.016,-0.058,-0.125004,0.465289,0.01
15:14:39:578080,0.051,-0.029,-0.125004,0.465289,0.01
15:14:39:583187,0.034,-0.02,-0.125004,0.465289,0.01
15:14:39:588182,-0.021,-0.033,-0.125004,0.465289,0.01
15:14:39:593347,-0.044,-0.046,-0.125004,0.46529,0.01
15:14:39:598334,-0.04,-0.042,-0.125004,0.46529,0.01
15:14:39:603445,-0.033,-0.02,-0.125004,0.46529,0.01
15:14:39:608439,-0.05,0.01,-0.125004,0.46529,0.01
15:14:39:613580,-0.065,0.012,-0.125004,0.46529,0.01
15:14:39:618589,-0.045,-0.01,-0.125004,0.46529,0.01
15:14:39:623726,-0.001,-0.024,-0.125004,0.46529,0.01
15:14:39:628716,0.059,-0.022,-0.125004,0.46529,0.01
15:14:39:633825,0.053,-0.004,-0.125004,0.46529,0.01
15:14:39:638825,0.018,0.002,-0.125004,0.46529,0.01
15:14:39:643961,-0.035,-0.002,-0.125004,0.46529,0.01
15:14:39:648966,-0.057,-0.007,-0.125004,0.46529,0.01
15:14:39:654073,-0.078,0.001,-0.125004,0.46529,0.01
15:14:39:659072,-0.084,0.017,-0.125004,0.46529,0.01
15:14:39:664226,-0.062,0.045,-0.125004,0.46529,0.01
15:14:39:669199,-0.027,0.055,-0.125004,0.46529,0.01
15:14:39:674222,0.013,0.049,-0.125004,0.46529,0.01
15:14:39:679337,0.008,0.038,-0.125004,0.465291,0.01
15:14:39:684319,-0.041,0.032,-0.125004,0.465296,0.01
15:14:39:689435,-0.073,0.044,-0.125004,0.465296,0.01
15:14:39:694362,-0.08,0.068,-0.125004,0.465292,0.01
15:14:39:699609,-0.054,0.068,-0.125004,0.465292,0.01
15:14:39:704681,0.003,0.025,-0.125004,0.465292,0.01
15:14:39:709724,0.035,-0.016,-0.125004,0.465292,0.01
15:14:39:714700,0.052,-0.04,-0.125004,0.465292,0.01
15:14:39:719817,0.054,0.007,-0.125004,0.465292,0.01
15:14:39:724806,0.055,0.045,-0.125004,0.465292,0.01
15:14:39:729938,0.039,0.042,-0.125004,0.465292,0.01
15:14:39:734931,0.005,0.001,-0.125004,0.465292,0.01
15:14:39:740059,-0.047,-0.045,-0.125004,0.465292,0.01
15:14:39:745221,-0.052,-0.039,-0.125004,0.465292,0.01
15:14:39:750192,-0.013,-0.003,-0.125004,0.465292,0.01
15:14:39:755189,0.005,0.006,-0.125004,0.465292,0.01
15:14:39:760346,-0.015,-0.007,-0.125004,0.465292,0.01
15:14:39:765442,-0.047,-0.017,-0.125004,0.465292,0.01
15:14:39:770460,-0.068,-0.025,-0.125004,0.465292,0.01
15:14:39:775557,-0.053,-0.032,-0.125004,0.465293,0.01
15:14:39:780450,-0.019,-0.039,-0.125004,0.465288,0.01
15:14:39:785711,-0.011,-0.028,-0.125004,0.465288,0.01
15:14:39:790686,-0.027,0.011,-0.125004,0.465288,0.01
15:14:39:795824,-0.047,0.031,-0.125004,0.465288,0.01
15:14:39:800806,-0.047,0.012,-0.125004,0.465288,0.01
15:14:39:805935,-0.022,-0.033,-0.125004,0.465288,0.01
15:14:39:810970,-0.001,-0.047,-0.125004,0.465294,0.01
15:14:39:816108,0.013,-0.033,-0.125004,0.465294,0.01
15:14:39:821056,0.011,-0.02,-0.125004,0.465294,0.01
15:14:39:826075,0.007,-0.015,-0.125004,0.465294,0.01
15:14:39:831224,0.014,-0.014,-0.125004,0.465294,0.01
15:14:39:836343,0.033,-0.003,-0.125004,0.465294,0.01
15:14:39:841310,0.036,0.002,-0.125004,0.465294,0.01
15:14:39:846452,0.019,-0.002,-0.125004,0.465294,0.01
15:14:39:851454,0.003,-0.01,-0.125004,0.465294,0.01
15:14:39:856560,-0.001,-0.012,-0.125004,0.465295,0.01
15:14:39:861583,0.008,-0.006,-0.125004,0.465295,0.01
15:14:39:866584,0.011,-0.001,-0.125004,0.465295,0.01
15:14:39:871686,-0.013,-0.008,-0.125004,0.465295,0.01
15:14:39:876812,-0.081,-0.024,-0.125004,0.465295,0.01
15:14:39:881822,-0.125,-0.032,-0.125004,0.465295,0.01
15:14:39:886945,-0.106,-0.032,-0.125004,0.465295,0.01
15:14:39:891941,-0.018,-0.04,-0.125004,0.465295,0.01
15:14:39:897061,0.038,-0.05,-0.125004,0.465295,0.01
15:14:39:902092,0.068,-0.048,-0.125004,0.465295,0.01
15:14:39:907194,0.054,-0.03,-0.125004,0.465296,0.01
15:14:39:912189,0.023,0.002,-0.125004,0.465296,0.01
15:14:39:917311,0.008,0.009,-0.125004,0.465296,0.01
15:14:39:922309,-0.005,-0.005,-0.125004,0.465301,0.01
15:14:39:927470,-0.001,-0.02,-0.125004,0.465301,0.01
15:14:39:932439,0.027,-0.033,-0.125004,0.465301,0.01
15:14:39:937559,0.042,-0.034,-0.125004,0.465301,0.01
15:14:39:942605,0.016,-0.022,-0.125004,0.465301,0.01
15:14:39:947703,-0.026,-0.003,-0.125004,0.465301,0.01
15:14:39:952682,-0.067,0.023,-0.125004,0.465301,0.01
15:14:39:957810,-0.048,0.012,-0.125004,0.465301,0.01
15:14:39:962829,-0.027,-0.016,-0.125004,0.465301,0.01
15:14:39:967845,-0.026,-0.057,-0.125004,0.465301,0.01
15:14:39:972954,-0.043,-0.063,-0.125004,0.465302,0.01
15:14:39:978059,-0.064,-0.042,-0.125004,0.465302,0.01
15:14:39:983100,-0.064,-0.019,-0.125004,0.465302,0.01
15:14:39:988191,-0.044,0.011,-0.125004,0.465302,0.01
15:14:39:993183,-0.024,0.025,-0.125004,0.465302,0.01
15:14:39:998327,-0.008,0.031,-0.125004,0.465307,0.01
15:14:40:3352,-0.02,0.023,-0.125004,0.465307,0.01
15:14:40:8436,-0.069,-0.002,-0.125004,0.465307,0.01
15:14:40:13452,-0.095,-0.025,-0.125004,0.465307,0.01
15:14:40:18568,-0.081,-0.063,-0.125004,0.465307,0.01
15:14:40:23588,-0.041,-0.08,-0.125004,0.465307,0.01
15:14:40:28683,0.001,-0.068,-0.125004,0.465307,0.01
15:14:40:33687,-0.009,-0.031,-0.125004,0.465307,0.01
15:14:40:38815,-0.06,0.03,-0.125004,0.465307,0.01
15:14:40:43854,-0.086,0.041,-0.125004,0.465307,0.01
15:14:40:48986,-0.082,0.012,-0.125004,0.465307,0.01
15:14:40:53827,-0.077,-0.043,-0.125004,0.465308,0.01
15:14:40:59065,-0.082,-0.062,-0.125004,0.465309,0.01
15:14:40:64074,-0.081,-0.059,-0.125004,0.465309,0.01
15:14:40:69182,-0.069,-0.046,-0.125004,0.465309,0.01
15:14:40:74190,-0.056,-0.016,-0.125004,0.465309,0.01
15:14:40:79328,-0.059,0.013,-0.125004,0.465309,0.01
15:14:40:84328,-0.056,0.057,-0.125004,0.465314,0.01
15:14:40:89435,-0.037,0.064,-0.125004,0.465314,0.01
15:14:40:94436,-0.007,0.023,-0.125004,0.465314,0.01
15:14:40:99585,-0.01,-0.017,-0.125004,0.465319,0.01
15:14:40:104561,-0.055,-0.043,-0.125004,0.465319,0.01
15:14:40:109687,-0.084,-0.03,-0.125004,0.465324,0.01
15:14:40:114683,-0.092,0.004,-0.125004,0.465324,0.01
15:14:40:119841,-0.081,0.017,-0.125004,0.465325,0.01
15:14:40:124861,-0.09,0.014,-0.125004,0.46533,0.01
15:14:40:129943,-0.111,0.013,-0.125004,0.46533,0.01
15:14:40:134933,-0.096,0.02,-0.125004,0.46533,0.01
15:14:40:140065,-0.015,0.033,-0.125004,0.465335,0.01
15:14:40:145084,0.037,0.029,-0.125004,0.465335,0.01
15:14:40:150197,0.05,0,-0.125004,0.465335,0.01
15:14:40:155187,0.02,-0.02,-0.125004,0.465335,0.01
15:14:40:160335,-0.023,-0.025,-0.125004,0.465336,0.01
15:14:40:165461,-0.033,-0.01,-0.125004,0.465341,0.01
15:14:40:170439,-0.038,0.007,-0.125004,0.465341,0.01
15:14:40:175558,-0.042,0.007,-0.125004,0.465341,0.01
15:14:40:180564,-0.024,0.007,-0.125004,0.465342,0.01
15:14:40:185710,0.006,0.016,-0.125004,0.465342,0.01
15:14:40:190692,0.043,0.04,-0.125004,0.465342,0.01
15:14:40:195708,0.03,0.049,-0.125004,0.465342,0.01
15:14:40:200858,-0.032,0.037,-0.125004,0.465342,0.01
15:14:40:205952,-0.057,0.006,-0.125004,0.465342,0.01
15:14:40:210975,-0.024,-0.013,-0.125004,0.465343,0.01
15:14:40:216096,0.04,-0.029,-0.125004,0.465343,0.01
15:14:40:221066,0.046,-0.031,-0.125004,0.465348,0.01
15:14:40:226196,-0.014,-0.021,-0.125004,0.465343,0.01
15:14:40:231205,-0.063,-0.008,-0.125004,0.465343,0.01
15:14:40:236321,-0.085,0.012,-0.125004,0.465344,0.01
15:14:40:241322,-0.069,0.021,-0.125004,0.465344,0.01
15:14:40:246476,-0.037,0.026,-0.125004,0.465344,0.01
15:14:40:251454,-0.016,0.035,-0.125004,0.465345,0.01
15:14:40:256569,0.026,0.058,-0.125004,0.465345,0.01
15:14:40:261559,0.052,0.06,-0.125004,0.465345,0.01
15:14:40:266724,0.043,0.016,-0.125004,0.46535,0.01
15:14:40:271682,0,-0.032,-0.125004,0.465347,0.01
15:14:40:276712,-0.066,-0.069,-0.125004,0.465347,0.01
15:14:40:281819,-0.083,-0.028,-0.125004,0.465352,0.01
15:14:40:286945,-0.074,0.012,-0.125004,0.465377,0.01
15:14:40:292071,-0.062,0.03,-0.125004,0.465398,0.01
15:14:40:297064,-0.059,0.011,-0.125004,0.465413,0.01
15:14:40:302205,-0.062,-0.019,-0.125004,0.465409,0.01
15:14:40:307195,-0.085,-0.027,-0.125004,0.465414,0.01
15:14:40:312193,-0.135,-0.029,-0.125004,0.465414,0.01
15:14:40:317311,-0.119,-0.024,-0.125004,0.465414,0.01
15:14:40:322321,0.023,0.03,-0.125004,0.465414,0.01
15:14:40:327356,0.097,0.11,-0.125004,0.465414,0.01
15:14:40:332435,-0.064,0.224,-0.125004,0.465414,0.01
15:14:40:337564,-0.338,0.228,-0.125004,0.465419,0.01
15:14:40:342731,-0.621,0.091,-0.125004,0.46542,0.01
15:14:40:347706,-0.537,-0.032,-0.125004,0.465425,0.01
15:14:40:352684,-0.128,-0.125,-0.125004,0.465426,0.01
15:14:40:357826,0.126,-0.054,-0.125004,0.465427,0.01
15:14:40:362955,0.083,0.04,-0.125004,0.465427,0.01
15:14:40:367956,-0.094,0.13,-0.125004,0.465428,0.01
15:14:40:372936,-0.13,0.085,-0.125004,0.465429,0.01
15:14:40:378087,-0.022,-0.141,-0.125004,0.465431,0.01
15:14:40:383088,0.064,-0.312,-0.125004,0.465432,0.01
15:14:40:388197,0.094,-0.429,-0.125004,0.465432,0.01
15:14:40:393190,0.053,-0.405,-0.125004,0.465437,0.01
15:14:40:398310,-0.033,-0.324,-0.125004,0.465438,0.01
15:14:40:403343,-0.092,-0.27,-0.125004,0.465443,0.01
15:14:40:408322,-0.167,-0.152,-0.125004,0.465449,0.01
15:14:40:413438,-0.19,-0.053,-0.125004,0.46546,0.01
15:14:40:418560,-0.174,0.043,-0.125004,0.46547,0.01
15:14:40:423597,-0.159,0.053,-0.125004,0.46548,0.01
15:14:40:428711,-0.197,0.05,-0.125004,0.465495,0.01
15:14:40:433692,-0.259,0.067,-0.125004,0.465511,0.01
15:14:40:438836,-0.328,0.102,-0.125004,0.465537,0.01
15:14:40:443728,-0.32,0.113,-0.125004,0.465557,0.01
15:14:40:448961,-0.243,0.13,-0.125004,0.465589,0.01
15:14:40:454061,-0.183,0.165,-0.125004,0.465609,0.01
15:14:40:459061,-0.188,0.178,-0.125004,0.465641,0.01
15:14:40:464201,-0.247,0.17,-0.125004,0.465667,0.01
15:14:40:469207,-0.289,0.169,-0.125004,0.465684,0.01
15:14:40:474351,-0.314,0.212,-0.125004,0.46571,0.01
15:14:40:479324,-0.298,0.254,-0.125004,0.465731,0.01
15:14:40:484457,-0.235,0.277,-0.125004,0.465742,0.01
15:14:40:489445,-0.179,0.257,-0.125004,0.465753,0.01
15:14:40:494587,-0.107,0.218,-0.125004,0.465763,0.01
15:14:40:499565,-0.086,0.209,-0.125004,0.465768,0.01
15:14:40:504568,-0.12,0.206,-0.125004,0.465775,0.01
15:14:40:509692,-0.187,0.189,-0.125004,0.465771,0.01
15:14:40:514812,-0.314,0.124,-0.125004,0.465772,0.01
15:14:40:519836,-0.388,0.032,-0.125004,0.465777,0.01
15:14:40:524945,-0.383,-0.028,-0.125004,0.465777,0.01
15:14:40:529943,-0.337,-0.112,-0.125004,0.465784,0.01
15:14:40:534936,-0.325,-0.162,-0.125004,0.465785,0.01
15:14:40:540069,-0.357,-0.219,-0.125004,0.465791,0.01
15:14:40:545214,-0.39,-0.236,-0.125004,0.465798,0.01
15:14:40:550192,-0.407,-0.232,-0.125004,0.465804,0.01
15:14:40:555193,-0.381,-0.224,-0.125004,0.465811,0.01
15:14:40:560338,-0.297,-0.218,-0.125004,0.465817,0.01
15:14:40:565218,-0.228,-0.214,-0.125004,0.465828,0.01
15:14:40:570437,-0.145,-0.209,-0.125004,0.465836,0.01
15:14:40:575441,-0.12,-0.221,-0.125004,0.465842,0.01
15:14:40:580589,-0.122,-0.283,-0.125004,0.465854,0.01
15:14:40:585572,-0.128,-0.336,-0.125004,0.46586,0.01
15:14:40:590691,-0.107,-0.379,-0.125004,0.465863,0.01
15:14:40:595843,-0.035,-0.349,-0.125004,0.465875,0.01
15:14:40:600832,0.019,-0.303,-0.125004,0.465877,0.01
15:14:40:605835,0.065,-0.239,-0.125004,0.46588,0.01
15:14:40:610977,0.057,-0.214,-0.125004,0.465881,0.01
15:14:40:616072,0.007,-0.213,-0.125004,0.465883,0.01
15:14:40:621064,-0.03,-0.227,-0.125004,0.46589,0.01
15:14:40:626204,-0.072,-0.238,-0.125004,0.465888,0.01
15:14:40:631086,-0.09,-0.226,-0.125004,0.465886,0.01
15:14:40:636200,-0.11,-0.182,-0.125004,0.465888,0.01
15:14:40:641312,-0.123,-0.153,-0.125004,0.465895,0.01
15:14:40:646329,-0.141,-0.126,-0.125004,0.465897,0.01
15:14:40:651436,-0.146,-0.11,-0.125004,0.465905,0.01
15:14:40:656447,-0.129,-0.057,-0.125004,0.465902,0.01
15:14:40:661582,-0.103,-0.003,-0.125004,0.465904,0.01
15:14:40:666590,-0.055,0.067,-0.125004,0.465911,0.01
15:14:40:671700,-0.025,0.087,-0.125004,0.465913,0.01
15:14:40:676690,0.01,0.085,-0.124997,0.465916,0.01
15:14:40:681833,0.022,0.08,-0.124997,0.465913,0.01
15:14:40:686950,0.009,0.085,-0.124997,0.465921,0.01
15:14:40:691943,-0.021,0.098,-0.124997,0.465922,0.01
15:14:40:696947,-0.03,0.105,-0.124997,0.465929,0.01
15:14:40:702066,-0.017,0.094,-0.124997,0.46593,0.01
15:14:40:707213,-0.006,0.067,-0.124997,0.465932,0.01
15:14:40:712105,-0.007,0.019,-0.124997,0.465933,0.01
15:14:40:717314,-0.012,0.009,-0.124997,0.465935,0.01
15:14:40:722346,-0.02,0.035,-0.124997,0.465935,0.01
15:14:40:727478,-0.035,0.054,-0.124997,0.465935,0.01
15:14:40:732439,-0.07,0.036,-0.124997,0.465941,0.01
15:14:40:737565,-0.085,-0.005,-0.124997,0.465938,0.01
15:14:40:742587,-0.08,-0.06,-0.124997,0.465944,0.01
15:14:40:747583,-0.077,-0.07,-0.124997,0.465945,0.01
15:14:40:752701,-0.095,-0.051,-0.124997,0.465945,0.01
15:14:40:757824,-0.113,-0.032,-0.124997,0.465951,0.01
15:14:40:762708,-0.108,-0.026,-0.124997,0.465952,0.01
15:14:40:767961,-0.078,-0.006,-0.124997,0.465957,0.01
15:14:40:772944,-0.056,0.017,-0.124997,0.465958,0.01
15:14:40:778066,-0.046,0.034,-0.124997,0.465959,0.01
15:14:40:783091,-0.067,0.015,-0.124997,0.465959,0.01
15:14:40:788198,-0.124,-0.028,-0.124991,0.46596,0.01
15:14:40:793217,-0.14,-0.024,-0.124991,0.46596,0.01
15:14:40:798339,-0.089,0.028,-0.124991,0.46596,0.01
15:14:40:803321,-0.047,0.016,-0.124991,0.46596,0.01
15:14:40:808320,-0.092,-0.219,-0.124991,0.465962,0.01
15:14:40:813460,-0.192,-0.497,-0.124991,0.465962,0.01
15:14:40:818588,-0.267,-0.848,-0.124991,0.465962,0.01
15:14:40:823598,-0.166,-0.904,-0.124991,0.465962,0.01
15:14:40:828713,0.188,-0.752,-0.124991,0.465964,0.01
15:14:40:833709,0.458,-0.625,-0.124991,0.465965,0.01
15:14:40:838816,0.763,-0.548,-0.124991,0.465965,0.01
15:14:40:843847,0.861,-0.542,-0.124991,0.465961,0.01
15:14:40:848722,0.806,-0.467,-0.124991,0.465967,0.01
15:14:40:853945,0.524,-0.301,-0.124991,0.465967,0.01
15:14:40:858947,0.287,-0.205,-0.124991,0.465968,0.01
15:14:40:864096,0.055,-0.091,-0.124991,0.465968,0.01
15:14:40:869211,0.062,0.071,-0.124984,0.465968,0.01
15:14:40:874194,0.336,0.651,-0.124984,0.465968,0.01
15:14:40:879334,0.638,1.246,-0.124977,0.465968,0.01
15:14:40:884336,1.1,2.173,-0.124971,0.465968,0.01
15:14:40:889451,1.309,2.654,-0.124964,0.465968,0.01
15:14:40:894591,1.404,3.111,-0.124964,0.465968,0.01
15:14:40:899575,1.371,3.268,-0.124957,0.465968,0.01
15:14:40:904692,1.272,3.231,-0.124957,0.465968,0.01
15:14:40:909715,1.143,2.945,-0.124957,0.465968,0.01
15:14:40:914834,0.69,2.13,-0.124957,0.465968,0.01
15:14:40:919943,-0.095,1.205,-0.124957,0.465968,0.01
15:14:40:924947,-0.635,0.764,-0.124964,0.465967,0.01
15:14:40:929955,-1.139,0.486,-0.124964,0.465971,0.01
15:14:40:935095,-1.197,0.473,-0.124977,0.465971,0.01
15:14:40:940068,-0.987,0.49,-0.124984,0.465971,0.01
15:14:40:945224,-0.762,0.444,-0.124997,0.465966,0.01
15:14:40:950199,-0.437,0.256,-0.125011,0.465966,0.01
15:14:40:955325,-0.282,0.071,-0.125017,0.465966,0.01
15:14:40:960342,-0.173,-0.189,-0.125024,0.465966,0.01
15:14:40:965228,-0.143,-0.267,-0.125037,0.465966,0.01
15:14:40:970453,-0.071,-0.192,-0.125051,0.465966,0.01
15:14:40:975635,-0.023,-0.12,-0.125058,0.465966,0.01
15:14:40:980574,-0.116,-0.29,-0.125071,0.465966,0.01
15:14:40:985699,-0.354,-0.657,-0.125084,0.465966,0.01
15:14:40:990708,-0.822,-1.313,-0.125091,0.465966,0.01
15:14:40:995716,-1.016,-1.552,-0.125098,0.46597,0.01
15:14:41:835,-0.922,-1.417,-0.125104,0.46597,0.01
15:14:41:5827,-0.508,-0.972,-0.125118,0.46597,0.01
15:14:41:11093,-0.242,-0.721,-0.125124,0.46597,0.01
15:14:41:16108,-0.043,-0.508,-0.125124,0.46597,0.01
15:14:41:21068,-0.036,-0.416,-0.125131,0.465975,0.01
15:14:41:26217,-0.091,-0.272,-0.125131,0.465975,0.01
15:14:41:31316,-0.106,-0.189,-0.125131,0.465971,0.01
15:14:41:36352,-0.067,-0.142,-0.125131,0.465971,0.01
15:14:41:41318,-0.029,-0.165,-0.125131,0.465971,0.01
15:14:41:46339,-0.011,-0.215,-0.125131,0.465971,0.01
15:14:41:51459,-0.033,-0.219,-0.125131,0.465971,0.01
15:14:41:56577,-0.084,-0.157,-0.125131,0.465971,0.01
15:14:41:61715,-0.107,-0.095,-0.125131,0.465971,0.01
15:14:41:66719,-0.107,-0.023,-0.125131,0.465971,0.01
15:14:41:71700,-0.085,0,-0.125135,0.465971,0.01
15:14:41:76844,-0.032,0.038,-0.125135,0.465971,0.01
15:14:41:81961,0.023,0.129,-0.125135,0.465971,0.01
15:14:41:86942,0.072,0.248,-0.125135,0.465971,0.01
15:14:41:91944,0.214,0.582,-0.125135,0.465971,0.01
15:14:41:97101,0.367,0.931,-0.125135,0.465971,0.01
15:14:41:102193,0.592,1.519,-0.125135,0.465971,0.01
15:14:41:107243,0.631,1.784,-0.125135,0.465971,0.01
15:14:41:112323,0.38,1.775,-0.125135,0.465971,0.01
15:14:41:117334,0.015,1.552,-0.125135,0.465971,0.01
15:14:41:122325,-0.684,1.201,-0.125135,0.465971,0.01
15:14:41:127444,-1.141,1.082,-0.125135,0.465971,0.01
15:14:41:132477,-1.636,1.022,-0.125135,0.465971,0.01
15:14:41:137569,-1.763,0.959,-0.125142,0.465971,0.01
15:14:41:142575,-1.603,0.76,-0.125155,0.465971,0.01
15:14:41:147696,-1.307,0.587,-0.125168,0.465971,0.01
15:14:41:152711,-0.745,0.331,-0.125182,0.465971,0.01
15:14:41:157824,-0.257,0.119,-0.125195,0.465971,0.01
15:14:41:162980,-0.054,0.014,-0.125215,0.465972,0.01
15:14:41:167961,0.039,-0.079,-0.125235,0.465972,0.01
15:14:41:172943,0,-0.107,-0.125255,0.465977,0.01
15:14:41:178103,-0.102,-0.118,-0.125275,0.465983,0.01
15:14:41:183070,-0.14,-0.111,-0.125289,0.465984,0.01
15:14:41:188196,-0.123,-0.077,-0.125302,0.465995,0.01
15:14:41:193199,-0.083,-0.039,-0.125315,0.466011,0.01
15:14:41:198316,-0.032,0.021,-0.125329,0.466022,0.01
15:14:41:203447,-0.012,0.055,-0.125342,0.466039,0.01
15:14:41:208450,0,0.097,-0.125355,0.466056,0.01
15:14:41:213446,-0.008,0.129,-0.125369,0.466072,0.01
15:14:41:218574,-0.052,0.186,-0.125389,0.466094,0.01
15:14:41:223695,-0.095,0.216,-0.125402,0.466116,0.01
15:14:41:228753,-0.147,0.23,-0.125422,0.466139,0.01
15:14:41:233714,-0.161,0.22,-0.125449,0.466165,0.01
15:14:41:238827,-0.172,0.2,-0.125469,0.466198,0.01
15:14:41:243843,-0.186,0.202,-0.125489,0.466226,0.01
15:14:41:248970,-0.202,0.244,-0.125516,0.466262,0.01
15:14:41:253947,-0.162,0.332,-0.125536,0.466293,0.01
15:14:41:259097,-0.09,0.409,-0.125563,0.466311,0.01
15:14:41:264104,0.052,0.544,-0.125589,0.466337,0.01
15:14:41:269210,0.139,0.641,-0.125616,0.466354,0.01
15:14:41:274194,0.221,0.777,-0.125636,0.46637,0.01
15:14:41:279336,0.253,0.857,-0.125656,0.466377,0.01
15:14:41:284462,0.312,0.974,-0.12567,0.466389,0.01
15:14:41:289450,0.377,1.059,-0.125676,0.466386,0.01
15:14:41:294469,0.487,1.157,-0.125683,0.466392,0.01
15:14:41:299595,0.531,1.158,-0.125696,0.466393,0.01
15:14:41:304570,0.524,1.02,-0.125703,0.466394,0.01
15:14:41:309718,0.486,0.873,-0.125716,0.466394,0.01
15:14:41:314711,0.432,0.701,-0.12573,0.466394,0.01
15:14:41:319824,0.393,0.667,-0.125743,0.466395,0.01
15:14:41:324828,0.359,0.684,-0.12577,0.466395,0.01
15:14:41:329951,0.313,0.629,-0.125797,0.466395,0.01
15:14:41:334961,0.347,0.484,-0.12583,0.466395,0.01
15:14:41:340103,0.582,0.122,-0.125857,0.466395,0.01
15:14:41:345220,0.832,-0.136,-0.12589,0.466395,0.01
15:14:41:350200,1.163,-0.389,-0.125917,0.466395,0.01
15:14:41:355220,1.261,-0.402,-0.125944,0.466395,0.01
15:14:41:360345,1.214,-0.209,-0.12597,0.466395,0.01
15:14:41:365327,1.103,-0.022,-0.12599,0.466395,0.01
15:14:41:370448,0.904,0.181,-0.126004,0.466395,0.01
15:14:41:375573,0.769,0.219,-0.126017,0.466395,0.01
15:14:41:380595,0.549,0.179,-0.126037,0.466395,0.01
15:14:41:385691,0.365,0.156,-0.126057,0.466395,0.01
15:14:41:390698,0.064,0.167,-0.126077,0.466394,0.01
15:14:41:395824,-0.003,0.092,-0.126097,0.466394,0.01
15:14:41:400845,0.25,-0.101,-0.126117,0.466389,0.01
15:14:41:405953,0.986,-0.551,-0.126144,0.466393,0.01
15:14:41:410868,1.417,-0.788,-0.126164,0.466393,0.01
15:14:41:416094,1.461,-0.791,-0.126191,0.466393,0.01
15:14:41:421076,1.058,-0.563,-0.126224,0.466387,0.01
15:14:41:426194,0.229,-0.112,-0.126257,0.466386,0.01
15:14:41:431317,-0.185,0.125,-0.126284,0.466381,0.01
15:14:41:436334,-0.403,0.332,-0.126297,0.46637,0.01
