Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:05:48:967245,-2,-2,10,7,6,14,-4,4
15:05:48:968061,-2,-2,10,7,6,14,-4,4
15:05:48:974031,5,-5,-10,9,18,13,7,29
15:05:48:989731,7,-7,-5,-11,-22,-14,-10,-13
15:05:48:990517,7,-7,-5,-11,-22,-14,-10,-13
15:05:48:996499,-7,-1,8,-3,4,-5,-12,-21
15:05:49:4080,-4,-11,-2,-2,3,-2,7,4
15:05:49:11573,-4,-11,-2,-2,3,-2,7,4
15:05:49:19123,-9,-16,-15,0,-9,-7,4,-9
15:05:49:27291,3,4,17,5,-4,-3,-6,-3
15:05:49:28086,3,4,17,5,-4,-3,-6,-3
15:05:49:34141,-4,1,-5,-5,4,8,-3,11
15:05:49:49790,-2,-2,15,-1,9,1,0,-14
15:05:49:50587,-2,-2,15,-1,9,1,0,-14
15:05:49:56548,-6,-6,-20,-20,6,8,10,8
15:05:49:64043,1,15,5,-3,-15,-10,2,-7
15:05:49:71599,1,15,5,-3,-15,-10,2,-7
15:05:49:79064,7,3,-18,1,-7,-3,-2,-18
15:05:49:87183,-18,-15,-5,-6,-8,-10,-25,-3
15:05:49:88054,-18,-15,-5,-6,-8,-10,-25,-3
15:05:49:94045,-13,-13,-6,-3,-8,-7,-7,-12
15:05:49:109759,-5,-9,4,2,14,9,11,-14
15:05:49:110533,-5,-9,4,2,14,9,11,-14
15:05:49:116513,2,-15,32,6,-3,-7,-6,-5
15:05:49:124045,-10,-14,3,0,-20,-15,-8,34
15:05:49:131545,-10,-14,3,0,-20,-15,-8,34
15:05:49:139076,13,18,8,5,25,13,11,13
15:05:49:147206,13,18,8,5,25,13,11,13
15:05:49:148039,7,12,8,-3,-7,5,0,-9
15:05:49:154037,-1,-3,-28,-1,-14,-11,-2,1
15:05:49:169820,-1,-3,-28,-1,-14,-11,-2,1
15:05:49:170594,0,15,-21,1,10,16,5,12
15:05:49:176522,-13,11,-7,-4,-3,-4,-17,-55
15:05:49:192217,-13,11,-7,-4,-3,-4,-17,-55
15:05:49:193066,7,-3,4,0,-3,-7,14,2
15:05:49:199071,6,-7,4,2,6,-2,-5,20
15:05:49:207190,6,-7,4,2,6,-2,-5,20
15:05:49:208091,-1,9,1,3,2,2,-2,10
15:05:49:214058,8,-1,-2,-6,-11,-9,7,25
15:05:49:229684,8,-1,-2,-6,-11,-9,7,25
15:05:49:230524,-5,-5,-15,7,14,-2,3,13
15:05:49:236546,-3,2,17,8,4,1,2,9
15:05:49:252266,-3,2,17,8,4,1,2,9
15:05:49:253067,-7,-6,-1,-2,5,1,14,-4
15:05:49:259037,-7,-2,1,-10,-9,-8,-11,-27
15:05:49:274771,-7,-2,1,-10,-9,-8,-11,-27
15:05:49:275528,8,21,9,4,7,7,25,7
15:05:49:281509,0,-10,12,0,0,8,3,-3
15:05:49:289770,0,-10,12,0,0,8,3,-3
15:05:49:290556,-8,-11,16,-2,-18,-14,-15,-15
15:05:49:296498,4,12,-6,-1,9,6,5,13
15:05:49:312295,4,12,-6,-1,9,6,5,13
15:05:49:313055,10,-2,5,3,-1,-2,-15,-17
15:05:49:319034,1,-4,9,14,6,10,0,-8
15:05:49:327241,1,-4,9,14,6,10,0,-8
15:05:49:328066,-6,-4,-8,-2,3,2,-5,-11
15:05:49:341531,-3,-9,-21,-7,-8,-11,0,18
15:05:49:349806,-3,-9,-21,-7,-8,-11,0,18
15:05:49:350603,-1,-9,-14,-2,-5,1,3,-1
15:05:49:363959,-9,-11,-15,3,-6,-10,-3,-5
15:05:49:372266,-9,-11,-15,3,-6,-10,-3,-5
15:05:49:373062,-6,-18,5,0,20,6,-4,-19
15:05:49:379065,-7,5,11,-8,-19,-10,-1,11
15:05:49:387270,-7,5,11,-8,-19,-10,-1,11
15:05:49:388034,-2,0,2,0,1,3,-7,-6
15:05:49:401485,-5,1,1,6,0,-5,28,-9
15:05:49:409738,-5,1,1,6,0,-5,28,-9
15:05:49:410540,10,11,12,-10,-7,2,-1,0
15:05:49:416535,8,18,-6,-18,-7,-4,-8,16
15:05:49:432184,8,18,-6,-18,-7,-4,-8,16
15:05:49:433022,-5,-6,-22,0,-17,-13,-8,14
15:05:49:447831,7,0,12,0,29,12,-6,10
15:05:49:448648,7,0,12,0,29,12,-6,10
15:05:49:449475,4,7,-4,-11,-6,-8,-10,19
15:05:49:461571,-13,-2,-2,7,18,5,7,17
15:05:49:469729,-13,-2,-2,7,18,5,7,17
15:05:49:470547,-1,-26,-22,-6,-3,1,3,-3
15:05:49:476532,-1,-5,-12,-4,-3,4,-3,-20
15:05:49:492305,-1,-5,-12,-4,-3,4,-3,-20
15:05:49:493041,0,-6,21,13,4,-2,5,-6
15:05:49:499100,10,7,4,-2,-8,-5,-11,-6
15:05:49:507222,10,7,4,-2,-8,-5,-11,-6
15:05:49:508047,4,14,6,1,-12,11,-1,-27
15:05:49:521655,6,2,13,11,1,-2,-4,-6
15:05:49:529742,6,2,13,11,1,-2,-4,-6
15:05:49:530546,-5,2,3,6,0,-4,-4,-10
15:05:49:536626,5,2,-7,-10,-15,-4,-12,16
15:05:49:552358,5,2,-7,-10,-15,-4,-12,16
15:05:49:553059,-5,1,16,6,8,-3,4,-6
15:05:49:559046,13,8,7,-1,-11,-9,2,-5
15:05:49:567311,13,8,7,-1,-11,-9,2,-5
15:05:49:568066,1,-2,-30,-5,16,10,5,-32
15:05:49:581521,-20,-4,7,4,9,-4,4,11
15:05:49:589784,-20,-4,7,4,9,-4,4,11
15:05:49:590552,-12,4,9,-8,-4,-6,-5,7
15:05:49:596504,-6,-13,0,0,10,6,-8,-7
15:05:49:612281,-6,-13,0,0,10,6,-8,-7
15:05:49:613051,25,9,-7,2,8,6,11,28
15:05:49:619078,-8,-2,12,6,-6,6,-4,-2
15:05:49:627247,-8,-2,12,6,-6,6,-4,-2
15:05:49:628047,-1,-11,-5,-7,-3,-4,-4,0
15:05:49:641549,-1,-13,-24,-9,-16,-10,12,-1
15:05:49:649773,-1,-13,-24,-9,-16,-10,12,-1
15:05:49:650511,1,7,6,2,17,-2,-11,-7
15:05:49:656505,6,-6,-5,2,-6,-6,-4,-5
15:05:49:672247,6,-6,-5,2,-6,-6,-4,-5
15:05:49:673034,-9,-3,-2,-1,-6,-4,-5,11
15:05:49:679088,9,-3,2,-7,-7,2,-4,-17
15:05:49:687275,9,-3,2,-7,-7,2,-4,-17
15:05:49:688071,-1,0,0,-1,-8,2,-6,1
15:05:49:701507,-11,2,-11,4,14,11,3,-7
15:05:49:709760,-11,2,-11,4,14,11,3,-7
15:05:49:710540,2,-21,-21,-5,-17,-11,-9,-4
15:05:49:724058,-3,-20,1,-8,-4,-5,-3,-5
15:05:49:732208,-3,-20,1,-8,-4,-5,-3,-5
15:05:49:733061,-12,7,-11,-5,-3,0,0,-1
15:05:49:738995,-18,11,19,9,-15,-14,-4,-4
15:05:49:747218,-18,11,19,9,-15,-14,-4,-4
15:05:49:748047,0,6,23,11,29,13,12,12
15:05:49:761536,2,8,-2,-13,-6,3,3,27
15:05:49:769749,2,8,-2,-13,-6,3,3,27
15:05:49:770531,-8,-12,5,2,-3,-8,-6,-13
15:05:49:776494,10,-1,-19,-4,2,-1,0,8
15:05:49:792215,10,-1,-19,-4,2,-1,0,8
15:05:49:793039,10,11,-2,-12,-11,-4,-2,-2
15:05:49:798989,3,14,5,-1,4,0,-6,-15
15:05:49:807230,3,14,5,-1,4,0,-6,-15
15:05:49:808063,-13,1,-10,-1,-5,-9,6,-8
15:05:49:821563,16,2,0,12,28,19,11,11
15:05:49:829687,16,2,0,12,28,19,11,11
15:05:49:830484,-2,-4,14,-1,3,-3,7,25
15:05:49:836489,1,5,12,-2,-12,-2,-6,-1
15:05:49:852270,1,5,12,-2,-12,-2,-6,-1
15:05:49:853064,-2,-2,7,4,-5,5,3,-7
15:05:49:859046,-1,2,-3,-4,-2,3,-4,-7
15:05:49:867234,-1,2,-3,-4,-2,3,-4,-7
15:05:49:868079,0,1,-4,-1,-9,-1,-5,-4
15:05:49:881521,-4,6,-4,8,2,-7,-4,-9
15:05:49:889739,-4,6,-4,8,2,-7,-4,-9
15:05:49:890510,-2,-7,-2,0,15,3,1,-1
15:05:49:896517,-1,4,-5,2,-5,-4,-3,-4
15:05:49:912216,-1,4,-5,2,-5,-4,-3,-4
15:05:49:913044,4,-8,-2,-7,-9,-1,-3,-9
15:05:49:919081,-4,10,-4,-2,-3,-5,1,2
15:05:49:927235,-4,10,-4,-2,-3,-5,1,2
15:05:49:928076,1,0,-4,-4,-8,4,-9,-22
15:05:49:941548,5,-9,-9,-1,4,-1,14,6
15:05:49:949703,5,-9,-9,-1,4,-1,14,6
15:05:49:950513,-18,-12,-16,-1,-3,-3,-10,-6
15:05:49:956554,-7,-1,27,-4,-1,-1,-3,-10
15:05:49:972283,-7,-1,27,-4,-1,-1,-3,-10
15:05:49:973083,-2,2,-18,-8,0,-8,9,17
15:05:49:979046,-3,-27,3,-7,-19,-18,-8,9
15:05:49:987239,-3,-27,3,-7,-19,-18,-8,9
15:05:49:988060,1,-4,3,3,27,19,-5,-17
15:05:50:1517,-3,-1,-2,10,11,2,-7,-14
15:05:50:9736,-3,-1,-2,10,11,2,-7,-14
15:05:50:10568,3,7,-10,-10,-13,-13,5,8
15:05:50:16603,-7,-18,-30,-16,-11,-2,1,11
15:05:50:32306,-7,-18,-30,-16,-11,-2,1,11
15:05:50:33097,0,5,7,4,3,4,2,13
15:05:50:39053,-3,7,4,-3,0,5,8,3
15:05:50:47229,-3,7,4,-3,0,5,8,3
15:05:50:48041,3,10,10,0,-18,-13,-10,1
15:05:50:61539,8,-14,-23,-1,29,20,10,-4
15:05:50:69782,8,-14,-23,-1,29,20,10,-4
15:05:50:70539,7,-4,5,-5,-17,-8,-5,5
15:05:50:76512,-3,5,3,-5,-7,-13,-6,-5
15:05:50:92247,-3,5,3,-5,-7,-13,-6,-5
15:05:50:93035,-6,1,3,10,-1,-3,-5,-5
15:05:50:99080,-2,17,17,-1,13,10,-1,-7
15:05:50:107252,-2,17,17,-1,13,10,-1,-7
15:05:50:108056,-3,-11,-12,-4,-6,5,1,-7
15:05:50:121567,5,-2,-1,1,-13,-6,-1,4
15:05:50:129727,5,-2,-1,1,-13,-6,-1,4
15:05:50:130511,-1,4,-2,1,6,-7,-5,5
15:05:50:136542,-15,-13,-8,3,-9,5,12,2
15:05:50:152257,-15,-13,-8,3,-9,5,12,2
15:05:50:153073,-8,7,-16,0,5,9,5,-19
15:05:50:158973,19,2,-8,-4,-13,-17,-14,-1
15:05:50:167261,19,2,-8,-4,-13,-17,-14,-1
15:05:50:168045,-9,-14,-1,-2,-3,1,1,-3
15:05:50:181476,-4,-27,-3,-11,-9,-5,-2,-8
15:05:50:189732,-4,-27,-3,-11,-9,-5,-2,-8
15:05:50:190517,4,-12,-16,-6,0,2,-6,0
15:05:50:204120,3,8,4,3,-8,-3,-9,1
15:05:50:212254,3,8,4,3,-8,-3,-9,1
15:05:50:213053,-1,8,9,-6,15,5,-3,-9
15:05:50:219010,11,21,-9,6,5,1,12,13
15:05:50:226585,11,21,-9,6,5,1,12,13
15:05:50:234023,-4,4,7,-2,-10,-8,-14,5
15:05:50:241495,-5,-12,1,-3,-1,0,2,6
15:05:50:249726,-5,-12,1,-3,-1,0,2,6
15:05:50:250510,12,-18,-12,-1,-6,0,0,1
15:05:50:263958,-13,-2,-33,-4,-2,-9,-13,-14
15:05:50:280352,-13,-2,-33,-4,-2,-9,-13,-14
15:05:50:281120,-1,0,5,7,6,9,10,10
15:05:50:282063,-5,-9,8,4,-3,-3,2,-12
15:05:50:286583,-5,-9,8,4,-3,-3,2,-12
15:05:50:293998,5,14,9,-2,0,-11,-7,1
15:05:50:301499,1,7,12,3,19,15,12,0
15:05:50:309749,1,7,12,3,19,15,12,0
15:05:50:310532,-2,2,5,3,-6,-3,-2,0
15:05:50:324006,-13,-10,-15,-1,-3,-4,-7,-5
15:05:50:332257,-13,-10,-15,-1,-3,-4,-7,-5
15:05:50:333107,-2,0,4,-7,-2,-4,-3,-5
15:05:50:339024,8,10,8,-11,-13,-7,-16,-2
15:05:50:346554,8,10,8,-11,-13,-7,-16,-2
15:05:50:354122,3,10,-3,9,15,9,5,-10
15:05:50:361521,-3,8,20,1,-1,-1,-11,7
15:05:50:369790,-3,8,20,1,-1,-1,-11,7
15:05:50:370557,0,-10,1,-1,-7,-6,1,-4
15:05:50:384030,4,6,1,-3,-6,-4,-2,-6
15:05:50:392212,4,6,1,-3,-6,-4,-2,-6
15:05:50:393047,0,-4,-13,-7,-8,0,1,-2
15:05:50:399046,-2,1,-4,7,21,11,8,-14
15:05:50:406588,-2,1,-4,7,21,11,8,-14
15:05:50:414044,-6,-3,-12,-7,-1,-3,3,5
15:05:50:421517,-3,-2,-1,4,-14,-2,1,0
15:05:50:429675,-3,-2,-1,4,-14,-2,1,0
15:05:50:430502,4,3,3,6,-6,-3,0,3
15:05:50:444065,4,10,-1,-5,2,-5,-5,12
15:05:50:452273,4,10,-1,-5,2,-5,-5,12
15:05:50:453038,-5,-5,0,-2,-4,0,7,4
15:05:50:459062,2,-9,-17,-9,-6,-3,1,-6
15:05:50:466551,2,-9,-17,-9,-6,-3,1,-6
15:05:50:474061,3,-5,2,-1,14,7,4,18
15:05:50:481514,-15,-20,-18,-5,-8,-4,-4,7
15:05:50:489738,-15,-20,-18,-5,-8,-4,-4,7
15:05:50:490502,-7,1,15,-12,-14,-10,-6,-11
15:05:50:504157,8,5,13,-5,13,-12,-1,12
15:05:50:512247,8,5,13,-5,13,-12,-1,12
15:05:50:513052,-6,3,-3,15,21,24,-1,-10
15:05:50:527256,2,-14,-24,-25,-18,0,-7,3
15:05:50:528085,2,-14,-24,-25,-18,0,-7,3
15:05:50:534078,7,6,-2,-8,-14,-13,-9,3
15:05:50:541524,1,0,20,12,5,4,7,-5
15:05:50:549716,1,0,20,12,5,4,7,-5
15:05:50:550506,6,-9,-24,-6,-7,-3,3,14
15:05:50:564064,-1,0,0,1,-5,1,-10,0
15:05:50:572260,-1,0,0,1,-5,1,-10,0
15:05:50:573057,-4,6,16,14,3,-5,-2,2
15:05:50:579059,1,8,12,12,14,4,-8,-27
15:05:50:586563,1,8,12,12,14,4,-8,-27
15:05:50:594053,-10,-19,-5,-3,-2,-4,-7,-6
15:05:50:601557,-13,-7,-4,-3,-11,-5,6,-7
15:05:50:609715,-13,-7,-4,-3,-11,-5,6,-7
15:05:50:610543,1,-3,13,0,-2,-3,10,14
15:05:50:632892,-8,-16,-3,-4,-9,4,-2,1
15:05:50:633726,-8,-16,-3,-4,-9,4,-2,1
15:05:50:634505,-1,-17,-5,7,3,3,-1,-13
15:05:50:639035,5,2,-13,-3,-3,0,21,0
15:05:50:646580,5,2,-13,-3,-3,0,21,0
15:05:50:654090,-1,10,10,-2,0,6,5,-3
15:05:50:661509,3,12,18,7,8,1,-5,11
15:05:50:669720,3,12,18,7,8,1,-5,11
15:05:50:670518,-2,-5,-4,-2,-8,-1,-5,11
15:05:50:684127,-11,-19,17,7,1,-1,-2,9
15:05:50:692238,-11,-19,17,7,1,-1,-2,9
15:05:50:693034,10,5,4,-12,-8,-2,-12,-19
15:05:50:699040,-1,-3,-4,2,4,-1,4,20
15:05:50:706549,-1,-3,-4,2,4,-1,4,20
15:05:50:714051,-4,20,-10,-4,-3,2,-3,-1
15:05:50:721525,-1,9,-4,-1,2,-4,1,-5
15:05:50:729688,-1,9,-4,-1,2,-4,1,-5
15:05:50:730496,1,-8,-7,-9,2,-1,-3,-12
15:05:50:753014,2,8,2,-1,-7,-4,-5,2
15:05:50:753790,2,8,2,-1,-7,-4,-5,2
15:05:50:754527,-5,-4,-3,-5,1,6,-5,-3
15:05:50:759038,-3,-14,-18,-2,9,2,-13,-6
15:05:50:766623,-3,-14,-18,-2,9,2,-13,-6
15:05:50:774071,-6,5,23,10,-5,-4,-4,-9
15:05:50:781507,-2,3,10,0,-3,9,18,-2
15:05:50:789702,-2,3,10,0,-3,9,18,-2
15:05:50:790471,-2,4,4,2,0,-6,1,4
15:05:50:804104,-16,-15,-11,-1,14,-3,-15,-23
15:05:50:812235,-16,-15,-11,-1,14,-3,-15,-23
15:05:50:813050,-1,-13,13,6,1,-6,1,4
15:05:50:819044,5,6,24,-5,-13,1,-4,2
15:05:50:826528,5,6,24,-5,-13,1,-4,2
15:05:50:834045,-9,4,-1,-12,-8,-10,-7,-7
15:05:50:841551,5,4,12,3,-1,0,3,-3
15:05:50:849714,5,4,12,3,-1,0,3,-3
15:05:50:850513,-11,-18,-41,-16,0,4,5,2
15:05:50:864055,-5,7,-3,0,-2,-1,2,-12
15:05:50:872208,-5,7,-3,0,-2,-1,2,-12
15:05:50:873060,-5,-4,-17,-8,-11,-6,7,-1
15:05:50:879065,30,8,-4,4,14,2,3,18
15:05:50:886544,30,8,-4,4,14,2,3,18
15:05:50:893975,-5,-1,-7,0,-2,-2,-9,-19
15:05:50:901487,-4,-2,-24,-1,-2,6,3,-3
15:05:50:909708,-4,-2,-24,-1,-2,6,3,-3
15:05:50:910539,0,-8,2,6,-7,-6,-1,2
15:05:50:924113,-3,2,-16,4,-4,-3,-8,-7
15:05:50:932240,-3,2,-16,4,-4,-3,-8,-7
15:05:50:933116,0,12,13,6,14,7,3,9
15:05:50:939013,-4,-9,-1,-4,-15,-8,0,-12
15:05:50:946574,-4,-9,-1,-4,-15,-8,0,-12
15:05:50:954045,2,2,-3,-11,6,-5,-2,-42
15:05:50:961476,1,7,-13,0,5,0,2,-4
15:05:50:969758,1,7,-13,0,5,0,2,-4
15:05:50:970564,-11,-7,3,7,5,1,-6,-24
15:05:50:984046,2,-2,20,2,2,-3,-13,-15
15:05:50:992211,2,-2,20,2,2,-3,-13,-15
15:05:50:993062,8,13,1,-7,-31,-9,-3,6
15:05:50:998980,-5,8,-28,-9,6,-3,-2,3
15:05:51:6594,-5,8,-28,-9,6,-3,-2,3
15:05:51:14076,1,0,-22,11,13,1,2,11
15:05:51:21546,7,10,8,-6,-8,7,5,6
15:05:51:29748,7,10,8,-6,-8,7,5,6
15:05:51:30548,-14,-18,-19,2,1,3,-9,-7
15:05:51:44036,-13,-15,3,10,16,24,23,6
15:05:51:52269,-13,-15,3,10,16,24,23,6
15:05:51:53080,11,8,22,12,24,11,6,17
15:05:51:59044,-4,-6,17,-8,-27,-26,-18,-5
15:05:51:66620,-4,-6,17,-8,-27,-26,-18,-5
15:05:51:74041,0,-11,-9,-8,-4,-4,-4,20
15:05:51:81507,-1,0,6,-3,-10,-7,-4,8
15:05:51:89721,-1,0,6,-3,-10,-7,-4,8
15:05:51:90493,4,8,9,3,0,-2,5,3
15:05:51:104127,-1,1,11,19,12,5,-1,6
15:05:51:112211,-1,1,11,19,12,5,-1,6
15:05:51:113032,8,15,16,-1,2,-2,0,12
15:05:51:119055,-8,-8,-31,-5,-10,-6,-7,-26
15:05:51:126527,-8,-8,-31,-5,-10,-6,-7,-26
15:05:51:133936,3,-3,-3,-4,-7,8,10,-18
15:05:51:141519,0,-2,20,4,0,-12,-3,-8
15:05:51:149063,0,-2,20,4,0,-12,-3,-8
15:05:51:156498,-8,-7,-25,-9,4,-3,2,14
15:05:51:163977,1,9,34,-20,-11,2,-3,-2
15:05:51:172255,1,9,34,-20,-11,2,-3,-2
15:05:51:173089,3,2,19,9,20,3,5,11
15:05:51:187231,-8,-29,1,2,8,11,3,14
15:05:51:188039,-8,-29,1,2,8,11,3,14
15:05:51:194008,2,5,-38,-18,-19,-8,-18,-12
15:05:51:201501,7,12,-7,-6,0,-15,-18,-16
15:05:51:209045,7,12,-7,-6,0,-15,-18,-16
15:05:51:216509,-5,-19,4,2,-4,4,25,11
15:05:51:223993,10,6,3,-9,-2,4,11,10
15:05:51:232257,10,6,3,-9,-2,4,11,10
15:05:51:233100,0,11,5,9,21,-2,-12,13
15:05:51:247202,-2,-8,-11,-5,-4,1,2,2
15:05:51:248040,-2,-8,-11,-5,-4,1,2,2
15:05:51:253992,2,-6,-48,-19,-15,-2,4,17
15:05:51:261498,0,9,0,6,11,3,-9,-17
15:05:51:269090,0,9,0,6,11,3,-9,-17
15:05:51:276528,-2,28,29,2,-7,-3,-13,-23
15:05:51:284644,8,1,-6,-3,-11,-10,-8,1
15:05:51:285470,8,1,-6,-3,-11,-10,-8,1
15:05:51:291543,-1,-4,11,8,7,-3,16,-15
15:05:51:307212,7,3,27,2,4,6,14,19
15:05:51:308073,7,3,27,2,4,6,14,19
15:05:51:314052,2,8,-6,-16,-25,-23,-13,-6
15:05:51:321535,-5,-15,4,5,23,16,8,7
15:05:51:329099,-5,-15,4,5,23,16,8,7
15:05:51:336571,-4,-1,23,8,5,3,-2,-6
15:05:51:344699,1,8,-12,-8,-18,-6,-3,1
15:05:51:345519,1,8,-12,-8,-18,-6,-3,1
15:05:51:351531,-5,0,-41,-9,4,-1,-8,-7
15:05:51:367159,-9,-4,-24,-1,-8,-9,-5,-7
15:05:51:368057,-9,-4,-24,-1,-8,-9,-5,-7
15:05:51:374074,0,-19,10,2,2,6,8,15
15:05:51:381506,-6,-6,11,-1,6,5,16,6
15:05:51:389078,-6,-6,11,-1,6,5,16,6
15:05:51:396465,0,-3,25,0,-5,-2,-10,2
15:05:51:404703,-18,-5,-25,0,-18,-23,-7,-4
15:05:51:405549,-18,-5,-25,0,-18,-23,-7,-4
15:05:51:411522,-3,-18,13,8,17,11,-1,5
15:05:51:427234,-4,13,-14,-6,-6,-6,-12,1
15:05:51:428086,-4,13,-14,-6,-6,-6,-12,1
15:05:51:433991,2,13,-2,6,-10,-1,1,-5
15:05:51:441562,7,-2,-1,23,15,5,5,1
15:05:51:449087,7,-2,-1,23,15,5,5,1
15:05:51:456486,4,-6,-13,-9,-18,-15,-29,-50
15:05:51:464694,3,-10,6,4,8,19,13,6
15:05:51:465527,3,-10,6,4,8,19,13,6
15:05:51:471516,-7,8,5,-5,-8,-2,-2,3
15:05:51:487260,8,-15,-6,-9,-7,7,15,2
15:05:51:488077,8,-15,-6,-9,-7,7,15,2
15:05:51:493980,-3,0,1,4,6,5,5,5
15:05:51:501533,-1,-1,0,-6,-23,-5,-10,-6
15:05:51:509077,-1,-1,0,-6,-23,-5,-10,-6
15:05:51:516510,-14,-16,-39,-19,7,8,10,7
15:05:51:524737,-7,-3,-21,-3,-2,-9,-15,-12
15:05:51:525558,-7,-3,-21,-3,-2,-9,-15,-12
15:05:51:531490,0,-7,3,4,-2,1,-3,-1
15:05:51:547212,6,19,15,-4,12,-4,-12,-14
15:05:51:548050,6,19,15,-4,12,-4,-12,-14
15:05:51:553998,-1,-14,0,3,-7,1,17,11
15:05:51:561512,-3,-11,-14,3,-3,-2,6,13
15:05:51:569072,-3,-11,-14,3,-3,-2,6,13
15:05:51:576528,-4,13,27,7,-3,-4,-9,-9
15:05:51:584680,-8,-19,4,-15,-5,0,-2,-6
15:05:51:585514,-8,-19,4,-15,-5,0,-2,-6
15:05:51:591535,8,8,-18,-15,-2,-5,-4,-3
15:05:51:607219,0,9,0,-22,-9,-7,-9,-5
15:05:51:608081,0,9,0,-22,-9,-7,-9,-5
15:05:51:614054,11,-6,3,-15,20,9,9,-6
15:05:51:621553,-15,1,3,5,-10,-6,-4,13
15:05:51:629108,-15,1,3,5,-10,-6,-4,13
15:05:51:636597,-2,12,1,4,-8,-12,-14,12
15:05:51:644657,-1,5,-12,5,3,-1,-5,-9
15:05:51:645495,-1,5,-12,5,3,-1,-5,-9
15:05:51:651488,-13,-20,-8,5,-5,3,9,13
15:05:51:667218,8,10,-1,-4,-6,-6,0,-3
15:05:51:668059,8,10,-1,-4,-6,-6,0,-3
15:05:51:674031,-2,-11,-12,1,6,0,-1,-3
15:05:51:681514,-2,-7,-12,-2,-6,-3,1,-6
15:05:51:689103,-2,-7,-12,-2,-6,-3,1,-6
15:05:51:696463,-2,0,4,-2,-9,3,-3,0
15:05:51:704749,-11,0,14,0,9,6,7,-22
15:05:51:705563,-11,0,14,0,9,6,7,-22
15:05:51:711494,3,1,6,3,-9,-11,-17,-8
15:05:51:727215,1,9,14,4,-18,-3,-3,-1
15:05:51:728081,1,9,14,4,-18,-3,-3,-1
15:05:51:733944,7,13,22,13,16,6,5,3
15:05:51:741493,3,-11,-2,6,-4,-5,-5,9
15:05:51:749102,3,-11,-2,6,-4,-5,-5,9
15:05:51:756511,-7,2,-23,-14,-7,-8,-2,-2
15:05:51:764677,7,-19,-5,-6,-4,0,-3,6
15:05:51:765530,7,-19,-5,-6,-4,0,-3,6
15:05:51:771535,0,-1,15,11,9,5,5,1
15:05:51:787269,-6,-4,11,5,7,-3,-4,-4
15:05:51:788084,-6,-4,11,5,7,-3,-4,-4
15:05:51:793992,-17,-2,2,3,-5,-3,-5,-4
15:05:51:801490,-10,-4,2,4,5,2,7,3
15:05:51:809048,-10,-4,2,4,5,2,7,3
15:05:51:816538,7,-8,-6,-4,-15,-7,6,34
15:05:51:824717,-9,-6,18,14,28,16,10,-6
15:05:51:825518,-9,-6,18,14,28,16,10,-6
15:05:51:831534,4,21,11,1,-12,-5,-4,-18
15:05:51:847231,1,1,-35,-21,-3,-4,-2,3
15:05:51:848096,1,1,-35,-21,-3,-4,-2,3
15:05:51:854026,4,-7,0,9,5,2,1,3
15:05:51:861536,3,9,-7,-8,-15,-3,-9,-3
15:05:51:869078,3,9,-7,-8,-15,-3,-9,-3
15:05:51:876490,9,12,6,3,14,4,-3,-27
15:05:51:884668,-19,-30,-35,-7,-5,-1,0,-26
15:05:51:885464,-19,-30,-35,-7,-5,-1,0,-26
15:05:51:891498,-2,-17,-36,-9,2,2,-7,-19
15:05:51:907223,4,1,-10,-6,-18,-33,-11,3
15:05:51:908067,4,1,-10,-6,-18,-33,-11,3
15:05:51:914053,9,3,7,12,12,18,24,17
15:05:51:921564,10,13,-2,-3,7,5,1,15
15:05:51:929080,10,13,-2,-3,7,5,1,15
15:05:51:936523,-5,-12,-24,-14,-13,-8,-10,-16
15:05:51:944699,0,-9,14,7,-1,4,-3,4
15:05:51:945492,0,-9,14,7,-1,4,-3,4
15:05:51:951477,-6,-3,2,-10,0,-1,-7,-21
15:05:51:967220,5,6,4,-1,-5,2,1,-6
15:05:51:968076,5,6,4,-1,-5,2,1,-6
15:05:51:974056,-22,-2,29,5,3,9,7,12
15:05:51:981538,2,6,2,-7,-7,3,5,13
15:05:51:989088,2,6,2,-7,-7,3,5,13
15:05:51:996458,5,-8,-1,-8,-11,-12,-2,-11
15:05:52:4723,-5,-6,19,7,3,1,-12,-19
15:05:52:5550,-5,-6,19,7,3,1,-12,-19
15:05:52:11492,-4,7,-17,-14,-13,-14,-8,10
15:05:52:27202,-6,-16,-21,-1,6,0,-3,11
15:05:52:28072,-6,-16,-21,-1,6,0,-3,11
15:05:52:33945,4,9,7,5,-1,-6,4,5
15:05:52:41545,-2,5,-9,-9,2,-2,-5,-17
15:05:52:49087,-2,5,-9,-9,2,-2,-5,-17
15:05:52:56505,-6,-20,-22,-6,6,7,5,8
15:05:52:64683,8,9,-1,12,17,4,-2,6
15:05:52:65521,8,9,-1,12,17,4,-2,6
15:05:52:71498,-7,4,-1,-9,-14,-2,-2,-4
15:05:52:87241,16,17,16,10,-1,4,5,20
15:05:52:88120,16,17,16,10,-1,4,5,20
15:05:52:94037,2,4,22,0,-10,-13,-5,8
15:05:52:109735,-5,6,-7,-11,-2,-3,2,5
15:05:52:110588,-5,6,-7,-11,-2,-3,2,5
15:05:52:116509,7,-25,6,4,-2,4,18,12
15:05:52:124723,-5,-6,9,3,7,1,0,13
15:05:52:125551,-5,-6,9,3,7,1,0,13
15:05:52:139124,0,2,-18,-9,-8,-8,-14,-9
