time,bd,bv,hd,hv,md1,md2
0.455,0.05267239919788971,-0.032467884325286196,0.009937545732996904,-0.24161614170748516,-0.05485201744319871,0.05485201744319871
0.456,0.052635931345180145,-0.0364678527095713,0.009696414483936079,-0.24113124906082584,-0.05500201459483966,0.05500201459483966
0.457,0.05259546352569372,-0.04046781948642323,0.009456227748620656,-0.24018673531542398,-0.05515201144045022,0.05515201144045022
0.458,0.05255099574125543,-0.044467784438283066,0.009217403404722291,-0.2388243438983646,-0.05530200794269631,0.05530200794269631
0.459,0.05250252799394985,-0.04846774730558232,0.008980320719853474,-0.23708268486881834,-0.055452004059189174,0.055452004059189174
0.46,0.05245006028617524,-0.05246770777459974,0.008745323332378192,-0.2349973874752826,-0.05560199974167223,0.05560199974167223
0.461,0.05239359262071459,-0.05646766546066009,0.008512722067502256,-0.23260126487593688,-0.055751994935048524,0.055751994935048524
0.462,0.05233312500083024,-0.06046761988434505,0.008282797582279565,-0.22992448522269085,-0.055901989576210794,0.055901989576210794
0.463,0.052268657430393335,-0.06446757043690396,0.008055802837704636,-0.22699474457493055,-0.05605198359262504,0.05605198359262504
0.464,0.05220018991406495,-0.06846751632838309,0.007831965399531236,-0.22383743817340093,-0.05620197690060391,0.05620197690060391
0.465,0.052127722457558,-0.07246745650695152,0.007611489572041813,-0.22047582748942315,-0.05635196940318621,0.05635196940318621
0.466,0.052051255068030176,-0.07646738952781999,0.007394558370847757,-0.21693120119405707,-0.05650196098751138,0.05650196098751138
0.467,0.05197078775470163,-0.08046731332854551,0.007181335342053875,-0.21322302879388202,-0.05665195152153981,0.05665195152153981
0.468,0.05188632052988452,-0.08446722481710646,0.006971966235861572,-0.20936910619230464,-0.05680194084991556,0.05680194084991556
0.469,0.05179785341083645,-0.08846711904807292,0.006766580542934039,-0.20538569292754463,-0.05695192878869108,0.05695192878869108
0.47,0.051705386423467434,-0.09246698736901932,0.006565292901427751,-0.2012876415062883,-0.05710191511852024,0.05710191511852024
0.471,0.05160891961098975,-0.09646681247768053,0.00636820438054205,-0.19708852088570247,-0.05725189957575798,0.05725189957575798
0.472,0.0515084530598675,-0.10046655112224637,0.006175403637114612,-0.19280074342743905,-0.057401881840649406,0.057401881840649406
0.473,0.051403987029561365,-0.10446603030613298,0.005986967868243858,-0.1884357688707543,-0.057551861521393785,0.057551861521393785
0.474,0.05129998898925845,-0.10399804030291852,0.005798542517364005,-0.18842535087985407,-0.05770183813223414,0.05770183813223414
0.475,0.051199990431822155,-0.09999855743629321,0.00560673648145412,-0.19180603590988693,-0.05785181106734242,0.05785181106734242
0.476,0.05110399161669408,-0.0959988151280737,0.005411682396248369,-0.19505408520575196,-0.0580017795659371,0.0580017795659371
0.477,0.05101199263034182,-0.09199898635225637,0.005213505915235706,-0.19817648101266402,-0.05815174266079846,0.05815174266079846
0.478,0.0509239935159873,-0.08799911435451672,0.005012325918921342,-0.2011799963143652,-0.058301699104657455,0.058301699104657455
0.479,0.050839994299554374,-0.08399921643292375,0.004808254824227757,-0.20407109469358622,-0.05845164726224858,0.05845164726224858
0.48,0.05075999499831828,-0.07999930123610315,0.004601398905566984,-0.2068559186607731,-0.05860158494723157,0.05860158494723157
0.481,0.05068399562461254,-0.07599937370573727,0.004391858613669052,-0.20954029189793297,-0.05875150916695149,0.05875150916695149
0.482,0.0506119961876825,-0.07199943693003825,0.004179728887817928,-0.21212972585112538,-0.058901415705496424,0.058901415705496424
0.483,0.05054399669471497,-0.06799949296752401,0.003965099459448255,-0.2146294283696738,-0.05905129840575747,0.05905129840575747
0.484,0.050479997151456055,-0.06399954325890911,0.003748055145866516,-0.2170443135817401,-0.05920114784819751,0.05920114784819751
0.485,0.05041999756260429,-0.0599995888517734,0.0035286761332099783,-0.21937901265653903,-0.05935094869953546,0.05935094869953546
0.486,0.05036399793207266,-0.05599963053161881,0.00330703824784026,-0.22163788536971932,-0.05950067372860823,0.05950067372860823
0.487,0.05031199826317014,-0.05199966890251938,0.0030832132150028645,-0.22382503283739638,-0.05965026779796306,0.05965026779796306
0.488,0.05026399855873118,-0.04799970443896731,0.0028572689014423084,-0.22594431356055716,-0.0597995916424965,0.0597995916424965
0.489,0.05021999882121074,-0.04399973752043665,0.0026292695222893503,-0.22799937915295931,-0.05994808365023642,0.05994808365023642
0.49,0.050179999052755594,-0.03999976845514535,0.002399269966243107,-0.22999955604624414,-0.059998196820906666,0.059998196820906666
0.491,0.05014399925525876,-0.03599979749682808,0.00216732073071702,-0.23194923552608854,-0.059997817872937134,0.059997817872937134
0.492,0.05011199943040193,-0.03199982485683138,0.0019334714438087157,-0.23384928690830512,-0.059997276373709794,0.059997276373709794
0.493,0.050083999579688884,-0.02799985071304335,0.001697770923244281,-0.23570052056443552,-0.059996505895969755,0.059996505895969755
0.494,0.05005999970447229,-0.023999875216598333,0.0014602672357430738,-0.23750368750120832,-0.05999535484459915,0.05999535484459915
0.495,0.0500399998059753,-0.019999898496982763,0.0012210077573486602,-0.2392594783944148,-0.05999351985175956,0.05999351985175956
0.496,0.050023999885309325,-0.015999920665978707,0.0009800392334784252,-0.24096852387023598,-0.05999030585785044,0.05999030585785044
0.497,0.05001199994348857,-0.011999941820748898,0.0007374078374395981,-0.2426313960388282,-0.05998390305542054,0.05998390305542054
0.498,0.050003999981442296,-0.007999962046278057,0.0004931591676003874,-0.24424866983921173,-0.05996374438634753,0.05996374438634753
0.499,0.05000000000002497,-0.00399998141732534,0.00024733841284680204,-0.24582075475358642,-0.059904506251920654,0.059904506251920654
0.5,0.05000000000002497,-6.257925583005638e-16,-8.849601996562651e-09,-0.24734726244879965,-0.059844269906670224,0.059844269906670224
