Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:44:37:851694,2161,8306,-5001,13029,1801,-644,740,6,-26,42
17:44:37:859865,2169,8289,-4984,13045,1780,-601,788,11,60,6
17:44:37:860672,2169,8289,-4984,13045,1780,-601,788,11,60,6
17:44:37:866611,2169,8289,-4984,13045,1780,-601,788,11,60,6
17:44:37:874205,2190,8270,-4973,13057,1759,-571,786,-55,75,-21
17:44:37:881666,2190,8270,-4973,13057,1759,-571,786,-55,75,-21
17:44:37:889163,2190,8270,-4973,13057,1759,-571,786,-55,75,-21
17:44:37:897387,2215,8252,-4980,13062,1762,-630,770,-149,52,-28
17:44:37:898204,2215,8252,-4980,13062,1762,-630,770,-149,52,-28
17:44:37:911645,2215,8252,-4980,13062,1762,-630,770,-149,52,-28
17:44:37:919885,2230,8236,-4990,13066,1757,-721,753,-115,34,-22
17:44:37:920657,2230,8236,-4990,13066,1757,-721,753,-115,34,-22
17:44:37:926659,2230,8236,-4990,13066,1757,-721,753,-115,34,-22
17:44:37:934218,2236,8222,-4990,13073,1746,-764,736,-27,30,-34
17:44:37:941641,2236,8222,-4990,13073,1746,-764,736,-27,30,-34
17:44:37:949179,2236,8222,-4990,13073,1746,-764,736,-27,30,-34
17:44:37:957400,2234,8217,-4978,13081,1741,-772,690,67,17,-54
17:44:37:958188,2234,8217,-4978,13081,1741,-772,690,67,17,-54
17:44:37:971637,2234,8217,-4978,13081,1741,-772,690,67,17,-54
17:44:37:979966,2230,8219,-4956,13089,1734,-748,655,131,6,-74
17:44:37:980699,2230,8219,-4956,13089,1734,-748,655,131,6,-74
17:44:37:986640,2230,8219,-4956,13089,1734,-748,655,131,6,-74
17:44:37:994240,2231,8225,-4929,13096,1753,-703,641,133,4,-95
17:44:38:1695,2231,8225,-4929,13096,1753,-703,641,133,4,-95
17:44:38:9183,2231,8225,-4929,13096,1753,-703,641,133,4,-95
17:44:38:17341,2244,8226,-4899,13104,1786,-643,669,100,44,-117
17:44:38:18167,2244,8226,-4899,13104,1786,-643,669,100,44,-117
17:44:38:32143,2244,8226,-4899,13104,1786,-643,669,100,44,-117
17:44:38:39837,2275,8215,-4880,13113,1739,-625,696,-18,112,-149
17:44:38:40638,2275,8215,-4880,13113,1739,-625,696,-18,112,-149
17:44:38:46654,2275,8215,-4880,13113,1739,-625,696,-18,112,-149
17:44:38:54184,2323,8206,-4882,13109,1709,-644,736,-177,51,-193
17:44:38:61675,2323,8206,-4882,13109,1709,-644,736,-177,51,-193
17:44:38:69163,2323,8206,-4882,13109,1709,-644,736,-177,51,-193
17:44:38:77372,2378,8212,-4896,13090,1713,-663,698,-257,-45,-247
17:44:38:78153,2378,8212,-4896,13090,1713,-663,698,-257,-45,-247
17:44:38:92200,2378,8212,-4896,13090,1713,-663,698,-257,-45,-247
17:44:38:99851,2426,8235,-4903,13064,1802,-695,654,-190,-103,-269
17:44:38:100646,2426,8235,-4903,13064,1802,-695,654,-190,-103,-269
17:44:38:106682,2426,8235,-4903,13064,1802,-695,654,-190,-103,-269
17:44:38:122336,2460,8254,-4899,13047,1866,-661,669,-97,-85,-201
17:44:38:123158,2460,8254,-4899,13047,1866,-661,669,-97,-85,-201
17:44:38:129189,2460,8254,-4899,13047,1866,-661,669,-97,-85,-201
17:44:38:137362,2476,8268,-4883,13042,1880,-635,686,18,-49,-120
17:44:38:138197,2476,8268,-4883,13042,1880,-635,686,18,-49,-120
17:44:38:151664,2476,8268,-4883,13042,1880,-635,686,18,-49,-120
17:44:38:159841,2469,8278,-4853,13048,1882,-624,677,163,-24,-44
17:44:38:160623,2469,8278,-4853,13048,1882,-624,677,163,-24,-44
17:44:38:166664,2469,8278,-4853,13048,1882,-624,677,163,-24,-44
17:44:38:182471,2447,8282,-4821,13061,1821,-623,665,219,-3,24
17:44:38:183198,2447,8282,-4821,13061,1821,-623,665,219,-3,24
17:44:38:189165,2447,8282,-4821,13061,1821,-623,665,219,-3,24
17:44:38:197869,2425,8285,-4805,13069,1817,-619,657,144,-20,68
17:44:38:204233,2425,8285,-4805,13069,1817,-619,657,144,-20,68
17:44:38:211705,2425,8285,-4805,13069,1817,-619,657,144,-20,68
17:44:38:219843,2404,8286,-4795,13076,1772,-621,648,110,-19,74
17:44:38:220622,2404,8286,-4795,13076,1772,-621,648,110,-19,74
17:44:38:226639,2404,8286,-4795,13076,1772,-621,648,110,-19,74
17:44:38:234191,2393,8281,-4790,13084,1761,-619,669,52,11,57
17:44:38:241679,2393,8281,-4790,13084,1761,-619,669,52,11,57
17:44:38:249145,2393,8281,-4790,13084,1761,-619,669,52,11,57
17:44:38:257386,2390,8274,-4798,13085,1748,-646,659,-36,7,38
17:44:38:258173,2390,8274,-4798,13085,1748,-646,659,-36,7,38
17:44:38:271644,2390,8274,-4798,13085,1748,-646,659,-36,7,38
17:44:38:279856,2387,8268,-4809,13085,1752,-673,654,-44,-3,33
17:44:38:280685,2387,8268,-4809,13085,1752,-673,654,-44,-3,33
17:44:38:286616,2387,8268,-4809,13085,1752,-673,654,-44,-3,33
17:44:38:294237,2378,8269,-4812,13086,1753,-671,629,20,-20,27
17:44:38:309839,2378,8269,-4812,13086,1753,-671,629,20,-20,27
17:44:38:310607,2378,8269,-4812,13086,1753,-671,629,20,-20,27
17:44:38:317370,2370,8275,-4804,13086,1767,-617,634,60,-38,18
17:44:38:318178,2370,8275,-4804,13086,1767,-617,634,60,-38,18
17:44:38:331701,2370,8275,-4804,13086,1767,-617,634,60,-38,18
17:44:38:339868,2367,8284,-4799,13083,1778,-594,635,21,-54,5
17:44:38:340657,2367,8284,-4799,13083,1778,-594,635,21,-54,5
17:44:38:346628,2367,8284,-4799,13083,1778,-594,635,21,-54,5
17:44:38:354202,2368,8295,-4800,13075,1806,-600,642,-23,-70,-2
17:44:38:361662,2368,8295,-4800,13075,1806,-600,642,-23,-70,-2
17:44:38:369119,2368,8295,-4800,13075,1806,-600,642,-23,-70,-2
17:44:38:377573,2367,8303,-4805,13069,1814,-623,655,-30,-65,10
17:44:38:378186,2367,8303,-4805,13069,1814,-623,655,-30,-65,10
17:44:38:391620,2367,8303,-4805,13069,1814,-623,655,-30,-65,10
17:44:38:399901,2364,8308,-4808,13065,1804,-625,652,-14,-56,24
17:44:38:400662,2364,8308,-4808,13065,1804,-625,652,-14,-56,24
17:44:38:406676,2364,8308,-4808,13065,1804,-625,652,-14,-56,24
17:44:38:414231,2362,8310,-4811,13062,1795,-622,667,-24,-40,23
17:44:38:421652,2362,8310,-4811,13062,1795,-622,667,-24,-40,23
17:44:38:429156,2362,8310,-4811,13062,1795,-622,667,-24,-40,23
17:44:38:436748,2365,8308,-4815,13062,1796,-630,689,-43,-16,12
17:44:38:444174,2365,8308,-4815,13062,1796,-630,689,-43,-16,12
17:44:38:451670,2365,8308,-4815,13062,1796,-630,689,-43,-16,12
17:44:38:459868,2372,8303,-4825,13060,1794,-661,679,-77,-5,-4
17:44:38:460640,2372,8303,-4825,13060,1794,-661,679,-77,-5,-4
17:44:38:474889,2372,8303,-4825,13060,1794,-661,679,-77,-5,-4
17:44:38:475706,2381,8296,-4834,13060,1788,-665,677,-79,8,-11
17:44:38:481672,2381,8296,-4834,13060,1788,-665,677,-79,8,-11
17:44:38:489153,2381,8296,-4834,13060,1788,-665,677,-79,8,-11
17:44:38:496664,2388,8291,-4842,13059,1787,-654,664,-64,8,-6
17:44:38:504197,2388,8291,-4842,13059,1787,-654,664,-64,8,-6
17:44:38:511716,2388,8291,-4842,13059,1787,-654,664,-64,8,-6
17:44:38:519863,2395,8285,-4853,13057,1774,-654,654,-85,6,6
17:44:38:520648,2395,8285,-4853,13057,1774,-654,654,-85,6,6
17:44:38:534845,2395,8285,-4853,13057,1774,-654,654,-85,6,6
17:44:38:535643,2400,8278,-4865,13056,1778,-657,665,-83,6,13
17:44:38:541682,2400,8278,-4865,13056,1778,-657,665,-83,6,13
17:44:38:549205,2400,8278,-4865,13056,1778,-657,665,-83,6,13
17:44:38:556715,2403,8271,-4876,13056,1791,-669,664,-64,10,21
17:44:38:564152,2403,8271,-4876,13056,1791,-669,664,-64,10,21
17:44:38:571643,2403,8271,-4876,13056,1791,-669,664,-64,10,21
17:44:38:579843,2405,8265,-4881,13057,1785,-651,681,-43,2,22
17:44:38:580682,2405,8265,-4881,13057,1785,-651,681,-43,2,22
17:44:38:594850,2405,8265,-4881,13057,1785,-651,681,-43,2,22
17:44:38:595761,2405,8259,-4884,13060,1782,-651,683,-26,5,23
17:44:38:601642,2405,8259,-4884,13060,1782,-651,683,-26,5,23
17:44:38:609188,2405,8259,-4884,13060,1782,-651,683,-26,5,23
17:44:38:616695,2406,8254,-4888,13062,1785,-654,693,-31,-2,16
17:44:38:624164,2406,8254,-4888,13062,1785,-654,693,-31,-2,16
17:44:38:631622,2406,8254,-4888,13062,1785,-654,693,-31,-2,16
17:44:38:639636,2407,8250,-4891,13063,1779,-664,694,-28,-16,5
17:44:38:646672,2407,8250,-4891,13063,1779,-664,694,-28,-16,5
17:44:38:654879,2407,8250,-4891,13063,1779,-664,694,-28,-16,5
17:44:38:655686,2410,8248,-4891,13064,1783,-657,700,-23,-18,-6
17:44:38:669792,2410,8248,-4891,13064,1783,-657,700,-23,-18,-6
17:44:38:670594,2410,8248,-4891,13064,1783,-657,700,-23,-18,-6
17:44:38:676698,2414,8247,-4893,13063,1776,-638,696,-36,-28,-6
17:44:38:684155,2414,8247,-4893,13063,1776,-638,696,-36,-28,-6
17:44:38:691684,2414,8247,-4893,13063,1776,-638,696,-36,-28,-6
17:44:38:699882,2417,8245,-4900,13061,1766,-662,691,-55,-25,1
17:44:38:700684,2417,8245,-4900,13061,1766,-662,691,-55,-25,1
17:44:38:714866,2417,8245,-4900,13061,1766,-662,691,-55,-25,1
17:44:38:715662,2416,8241,-4905,13062,1782,-682,682,-30,-14,13
17:44:38:721664,2416,8241,-4905,13062,1782,-682,682,-30,-14,13
17:44:38:729161,2416,8241,-4905,13062,1782,-682,682,-30,-14,13
17:44:38:736728,2411,8237,-4904,13065,1768,-678,670,15,0,19
17:44:38:744170,2411,8237,-4904,13065,1768,-678,670,15,0,19
17:44:38:751628,2411,8237,-4904,13065,1768,-678,670,15,0,19
17:44:38:759836,2404,8234,-4901,13070,1767,-675,670,38,-7,22
17:44:38:760645,2404,8234,-4901,13070,1767,-675,670,38,-7,22
17:44:38:774901,2404,8234,-4901,13070,1767,-675,670,38,-7,22
17:44:38:775762,2396,8233,-4899,13072,1772,-656,646,30,-10,30
17:44:38:781630,2396,8233,-4899,13072,1772,-656,646,30,-10,30
17:44:38:789157,2396,8233,-4899,13072,1772,-656,646,30,-10,30
17:44:38:796756,2389,8230,-4900,13076,1771,-677,671,15,-9,36
17:44:38:804183,2389,8230,-4900,13076,1771,-677,671,15,-9,36
17:44:38:811677,2389,8230,-4900,13076,1771,-677,671,15,-9,36
17:44:38:819856,2380,8226,-4900,13079,1776,-686,678,21,-12,38
17:44:38:820634,2380,8226,-4900,13079,1776,-686,678,21,-12,38
17:44:38:843077,2380,8226,-4900,13079,1776,-686,678,21,-12,38
17:44:38:843850,2370,8226,-4897,13082,1761,-659,673,37,-27,36
17:44:38:844649,2370,8226,-4897,13082,1761,-659,673,37,-27,36
17:44:38:849132,2370,8226,-4897,13082,1761,-659,673,37,-27,36
17:44:38:856725,2364,8228,-4897,13083,1763,-644,672,9,-37,34
17:44:38:864194,2364,8228,-4897,13083,1763,-644,672,9,-37,34
17:44:38:871649,2364,8228,-4897,13083,1763,-644,672,9,-37,34
17:44:38:879823,2357,8227,-4901,13083,1761,-666,675,-8,-33,39
17:44:38:880640,2357,8227,-4901,13083,1761,-666,675,-8,-33,39
17:44:38:894813,2357,8227,-4901,13083,1761,-666,675,-8,-33,39
17:44:38:895629,2349,8226,-4904,13084,1754,-683,688,6,-41,36
17:44:38:901656,2349,8226,-4904,13084,1754,-683,688,6,-41,36
17:44:38:909170,2349,8226,-4904,13084,1754,-683,688,6,-41,36
17:44:38:916675,2338,8230,-4902,13084,1771,-671,680,33,-56,33
17:44:38:924192,2338,8230,-4902,13084,1771,-671,680,33,-56,33
17:44:38:931654,2338,8230,-4902,13084,1771,-671,680,33,-56,33
17:44:38:939863,2328,8236,-4900,13082,1782,-656,663,27,-65,32
17:44:38:940670,2328,8236,-4900,13082,1782,-656,663,27,-65,32
17:44:38:954835,2328,8236,-4900,13082,1782,-656,663,27,-65,32
17:44:38:955635,2321,8245,-4901,13078,1772,-642,662,6,-81,28
17:44:38:961694,2321,8245,-4901,13078,1772,-642,662,6,-81,28
17:44:38:969182,2321,8245,-4901,13078,1772,-642,662,6,-81,28
17:44:38:976713,2319,8256,-4906,13069,1783,-606,644,-40,-87,33
17:44:38:984145,2319,8256,-4906,13069,1783,-606,644,-40,-87,33
17:44:38:991624,2319,8256,-4906,13069,1783,-606,644,-40,-87,33
17:44:38:999863,2321,8259,-4922,13061,1781,-667,644,-89,-61,27
17:44:39:651,2321,8259,-4922,13061,1781,-667,644,-89,-61,27
17:44:39:14858,2321,8259,-4922,13061,1781,-667,644,-89,-61,27
17:44:39:15699,2323,8254,-4941,13057,1786,-736,684,-106,-28,22
17:44:39:29864,2323,8254,-4941,13057,1786,-736,684,-106,-28,22
17:44:39:30640,2323,8254,-4941,13057,1786,-736,684,-106,-28,22
17:44:39:36678,2318,8241,-4950,13062,1779,-749,712,-34,13,37
17:44:39:44151,2318,8241,-4950,13062,1779,-749,712,-34,13,37
17:44:39:51651,2318,8241,-4950,13062,1779,-749,712,-34,13,37
17:44:39:59854,2306,8232,-4947,13071,1752,-685,749,33,-17,60
17:44:39:60670,2306,8232,-4947,13071,1752,-685,749,33,-17,60
17:44:39:74850,2306,8232,-4947,13071,1752,-685,749,33,-17,60
17:44:39:75646,2298,8227,-4950,13075,1744,-638,714,-16,-28,74
17:44:39:81623,2298,8227,-4950,13075,1744,-638,714,-16,-28,74
17:44:39:89131,2298,8227,-4950,13075,1744,-638,714,-16,-28,74
17:44:39:96705,2294,8220,-4972,13072,1761,-692,708,-111,-47,88
17:44:39:104122,2294,8220,-4972,13072,1761,-692,708,-111,-47,88
17:44:39:111615,2294,8220,-4972,13072,1761,-692,708,-111,-47,88
17:44:39:119885,2284,8206,-4993,13074,1792,-765,696,-74,2,94
17:44:39:120659,2284,8206,-4993,13074,1792,-765,696,-74,2,94
17:44:39:134841,2284,8206,-4993,13074,1792,-765,696,-74,2,94
17:44:39:135667,2260,8181,-4998,13092,1801,-798,723,58,77,137
17:44:39:141627,2260,8181,-4998,13092,1801,-798,723,58,77,137
17:44:39:149200,2260,8181,-4998,13092,1801,-798,723,58,77,137
17:44:39:156704,2226,8146,-4988,13123,1784,-745,723,156,160,196
17:44:39:164150,2226,8146,-4988,13123,1784,-745,723,156,160,196
17:44:39:171659,2226,8146,-4988,13123,1784,-745,723,156,160,196
17:44:39:179893,2195,8105,-4976,13159,1769,-696,761,146,192,212
17:44:39:180696,2195,8105,-4976,13159,1769,-696,761,146,192,212
17:44:39:194152,2195,8105,-4976,13159,1769,-696,761,146,192,212
17:44:39:202398,2176,8065,-4978,13185,1738,-684,754,31,170,191
17:44:39:203176,2176,8065,-4978,13185,1738,-684,754,31,170,191
17:44:39:209136,2176,8065,-4978,13185,1738,-684,754,31,170,191
17:44:39:216727,2165,8025,-4997,13205,1741,-720,734,-65,170,188
17:44:39:224171,2165,8025,-4997,13205,1741,-720,734,-65,170,188
17:44:39:231664,2165,8025,-4997,13205,1741,-720,734,-65,170,188
17:44:39:239851,2149,7983,-5020,13224,1734,-749,735,-67,169,211
17:44:39:240648,2149,7983,-5020,13224,1734,-749,735,-67,169,211
17:44:39:254825,2149,7983,-5020,13224,1734,-749,735,-67,169,211
17:44:39:255642,2127,7942,-5037,13245,1727,-773,718,-15,172,217
17:44:39:261661,2127,7942,-5037,13245,1727,-773,718,-15,172,217
17:44:39:269173,2127,7942,-5037,13245,1727,-773,718,-15,172,217
17:44:39:276703,2102,7901,-5046,13270,1726,-773,731,36,185,217
17:44:39:284201,2102,7901,-5046,13270,1726,-773,731,36,185,217
17:44:39:291695,2102,7901,-5046,13270,1726,-773,731,36,185,217
17:44:39:299863,2076,7862,-5047,13298,1710,-768,736,79,188,203
17:44:39:300642,2076,7862,-5047,13298,1710,-768,736,79,188,203
17:44:39:314836,2076,7862,-5047,13298,1710,-768,736,79,188,203
17:44:39:315660,2048,7823,-5045,13326,1720,-784,747,102,192,200
17:44:39:321700,2048,7823,-5045,13326,1720,-784,747,102,192,200
17:44:39:329268,2048,7823,-5045,13326,1720,-784,747,102,192,200
17:44:39:336680,2018,7791,-5036,13352,1709,-752,746,131,155,191
17:44:39:344151,2018,7791,-5036,13352,1709,-752,746,131,155,191
17:44:39:360474,2018,7791,-5036,13352,1709,-752,746,131,155,191
17:44:39:361279,1995,7769,-5034,13370,1711,-711,715,77,117,182
17:44:39:362148,1995,7769,-5034,13370,1711,-711,715,77,117,182
17:44:39:374836,1995,7769,-5034,13370,1711,-711,715,77,117,182
17:44:39:375648,1976,7746,-5042,13383,1705,-744,703,17,114,176
17:44:39:381809,1976,7746,-5042,13383,1705,-744,703,17,114,176
17:44:39:397397,1976,7746,-5042,13383,1705,-744,703,17,114,176
17:44:39:398135,1957,7721,-5052,13396,1713,-792,724,13,118,167
17:44:39:404142,1957,7721,-5052,13396,1713,-792,724,13,118,167
17:44:39:411672,1957,7721,-5052,13396,1713,-792,724,13,118,167
17:44:39:419212,1935,7696,-5053,13413,1691,-796,736,71,122,155
17:44:39:426697,1935,7696,-5053,13413,1691,-796,736,71,122,155
17:44:39:442984,1935,7696,-5053,13413,1691,-796,736,71,122,155
17:44:39:443800,1911,7672,-5048,13432,1685,-789,757,94,113,151
17:44:39:444596,1911,7672,-5048,13432,1685,-789,757,94,113,151
17:44:39:457391,1911,7672,-5048,13432,1685,-789,757,94,113,151
17:44:39:458175,1892,7657,-5046,13444,1677,-764,726,70,76,133
17:44:39:472329,1892,7657,-5046,13444,1677,-764,726,70,76,133
17:44:39:473105,1892,7657,-5046,13444,1677,-764,726,70,76,133
17:44:39:479206,1876,7642,-5051,13453,1690,-790,748,20,67,121
17:44:39:486664,1876,7642,-5051,13453,1690,-790,748,20,67,121
17:44:39:494818,1876,7642,-5051,13453,1690,-790,748,20,67,121
17:44:39:495627,1862,7628,-5050,13463,1690,-785,766,44,64,106
17:44:39:501647,1862,7628,-5050,13463,1690,-785,766,44,64,106
17:44:39:525527,1862,7628,-5050,13463,1690,-785,766,44,64,106
17:44:39:526322,1850,7617,-5046,13473,1695,-767,755,54,62,92
17:44:39:527138,1850,7617,-5046,13473,1695,-767,755,54,62,92
17:44:39:531625,1850,7617,-5046,13473,1695,-767,755,54,62,92
17:44:39:539210,1843,7609,-5048,13478,1682,-768,757,6,44,74
17:44:39:555532,1843,7609,-5048,13478,1682,-768,757,6,44,74
17:44:39:556302,1843,7609,-5048,13478,1682,-768,757,6,44,74
17:44:39:557150,1836,7601,-5051,13482,1690,-786,781,-4,28,71
17:44:39:561649,1836,7601,-5051,13482,1690,-786,781,-4,28,71
17:44:39:577350,1836,7601,-5051,13482,1690,-786,781,-4,28,71
17:44:39:578148,1827,7594,-5058,13484,1687,-817,776,-13,12,71
17:44:39:584134,1827,7594,-5058,13484,1687,-817,776,-13,12,71
17:44:39:591641,1827,7594,-5058,13484,1687,-817,776,-13,12,71
17:44:39:599215,1816,7589,-5060,13488,1685,-825,786,17,9,68
17:44:39:606649,1816,7589,-5060,13488,1685,-825,786,17,9,68
17:44:39:614877,1816,7589,-5060,13488,1685,-825,786,17,9,68
17:44:39:615667,1805,7581,-5058,13494,1676,-819,819,33,9,61
17:44:39:621659,1805,7581,-5058,13494,1676,-819,819,33,9,61
17:44:39:637810,1805,7581,-5058,13494,1676,-819,819,33,9,61
17:44:39:638629,1794,7576,-5051,13502,1675,-790,805,55,15,62
17:44:39:644133,1794,7576,-5051,13502,1675,-790,805,55,15,62
17:44:39:651623,1794,7576,-5051,13502,1675,-790,805,55,15,62
17:44:39:668098,1787,7571,-5047,13507,1659,-788,820,24,1,48
17:44:39:668845,1787,7571,-5047,13507,1659,-788,820,24,1,48
17:44:39:674888,1787,7571,-5047,13507,1659,-788,820,24,1,48
17:44:39:675698,1784,7564,-5052,13509,1661,-801,819,-25,5,46
17:44:39:681631,1784,7564,-5052,13509,1661,-801,819,-25,5,46
17:44:39:697362,1784,7564,-5052,13509,1661,-801,819,-25,5,46
17:44:39:698157,1779,7555,-5064,13510,1651,-873,828,-52,0,45
17:44:39:704149,1779,7555,-5064,13510,1651,-873,828,-52,0,45
17:44:39:719863,1779,7555,-5064,13510,1651,-873,828,-52,0,45
17:44:39:720675,1766,7546,-5061,13519,1646,-874,836,54,11,45
17:44:39:726690,1766,7546,-5061,13519,1646,-874,836,54,11,45
17:44:39:734822,1766,7546,-5061,13519,1646,-874,836,54,11,45
17:44:39:735664,1751,7538,-5043,13531,1646,-831,847,126,18,38
17:44:39:749164,1751,7538,-5043,13531,1646,-831,847,126,18,38
17:44:39:757380,1751,7538,-5043,13531,1646,-831,847,126,18,38
17:44:39:758175,1743,7532,-5027,13542,1638,-807,852,86,16,15
17:44:39:764185,1743,7532,-5027,13542,1638,-807,852,86,16,15
17:44:39:779822,1743,7532,-5027,13542,1638,-807,852,86,16,15
17:44:39:780633,1740,7524,-5021,13549,1625,-819,852,27,16,10
17:44:39:786680,1740,7524,-5021,13549,1625,-819,852,27,16,10
17:44:39:795506,1740,7524,-5021,13549,1625,-819,852,27,16,10
17:44:39:796321,1733,7522,-5021,13551,1632,-840,821,16,-20,25
17:44:39:801629,1733,7522,-5021,13551,1632,-840,821,16,-20,25
17:44:39:817373,1733,7522,-5021,13551,1632,-840,821,16,-20,25
17:44:39:818176,1722,7519,-5015,13556,1632,-829,844,48,-18,35
17:44:39:832301,1722,7519,-5015,13556,1632,-829,844,48,-18,35
17:44:39:833145,1722,7519,-5015,13556,1632,-829,844,48,-18,35
17:44:39:839241,1710,7512,-5007,13564,1632,-847,840,70,7,33
17:44:39:846648,1710,7512,-5007,13564,1632,-847,840,70,7,33
17:44:39:863040,1710,7512,-5007,13564,1632,-847,840,70,7,33
17:44:39:863853,1701,7503,-4992,13576,1625,-828,862,92,30,21
17:44:39:864650,1701,7503,-4992,13576,1625,-828,862,92,30,21
17:44:39:877369,1701,7503,-4992,13576,1625,-828,862,92,30,21
17:44:39:878265,1696,7493,-4983,13586,1623,-807,849,53,34,23
17:44:39:884130,1696,7493,-4983,13586,1623,-807,849,53,34,23
17:44:39:891654,1696,7493,-4983,13586,1623,-807,849,53,34,23
17:44:39:899215,1688,7483,-4984,13592,1615,-845,850,15,17,41
17:44:39:915519,1688,7483,-4984,13592,1615,-845,850,15,17,41
17:44:39:916363,1688,7483,-4984,13592,1615,-845,850,15,17,41
17:44:39:917164,1674,7478,-4984,13596,1623,-871,834,39,-6,50
17:44:39:921638,1674,7478,-4984,13596,1623,-871,834,39,-6,50
17:44:39:945496,1674,7478,-4984,13596,1623,-871,834,39,-6,50
17:44:39:946313,1662,7472,-4978,13603,1628,-868,848,68,1,34
17:44:39:947147,1662,7472,-4978,13603,1628,-868,848,68,1,34
17:44:39:951716,1662,7472,-4978,13603,1628,-868,848,68,1,34
17:44:39:959202,1648,7464,-4965,13614,1608,-856,883,95,1,30
17:44:39:966637,1648,7464,-4965,13614,1608,-856,883,95,1,30
17:44:39:974855,1648,7464,-4965,13614,1608,-856,883,95,1,30
17:44:39:975757,1632,7459,-4951,13624,1594,-850,869,110,-7,28
17:44:39:981671,1632,7459,-4951,13624,1594,-850,869,110,-7,28
17:44:39:997836,1632,7459,-4951,13624,1594,-850,869,110,-7,28
17:44:39:998639,1617,7456,-4937,13632,1570,-828,862,104,-21,28
17:44:40:12414,1617,7456,-4937,13632,1570,-828,862,104,-21,28
17:44:40:13123,1617,7456,-4937,13632,1570,-828,862,104,-21,28
17:44:40:19193,1597,7457,-4928,13637,1585,-878,882,100,-64,34
17:44:40:26700,1597,7457,-4928,13637,1585,-878,882,100,-64,34
17:44:40:34830,1597,7457,-4928,13637,1585,-878,882,100,-64,34
17:44:40:35638,1570,7463,-4905,13645,1605,-855,855,190,-66,44
17:44:40:41649,1570,7463,-4905,13645,1605,-855,855,190,-66,44
17:44:40:57855,1570,7463,-4905,13645,1605,-855,855,190,-66,44
17:44:40:58656,1542,7466,-4872,13659,1625,-820,876,231,-35,46
17:44:40:72367,1542,7466,-4872,13659,1625,-820,876,231,-35,46
17:44:40:73151,1542,7466,-4872,13659,1625,-820,876,231,-35,46
17:44:40:79265,1519,7462,-4842,13674,1594,-805,899,202,-8,46
17:44:40:86744,1519,7462,-4842,13674,1594,-805,899,202,-8,46
17:44:40:94860,1519,7462,-4842,13674,1594,-805,899,202,-8,46
17:44:40:95635,1496,7459,-4823,13685,1604,-823,875,150,-15,58
17:44:40:101621,1496,7459,-4823,13685,1604,-823,875,150,-15,58
17:44:40:125538,1496,7459,-4823,13685,1604,-823,875,150,-15,58
17:44:40:126376,1475,7459,-4804,13694,1618,-833,882,151,-33,42
17:44:40:127173,1475,7459,-4804,13694,1618,-833,882,151,-33,42
17:44:40:131682,1475,7459,-4804,13694,1618,-833,882,151,-33,42
17:44:40:139259,1453,7462,-4780,13703,1615,-809,870,175,-37,42
17:44:40:156157,1453,7462,-4780,13703,1615,-809,870,175,-37,42
17:44:40:156931,1453,7462,-4780,13703,1615,-809,870,175,-37,42
17:44:40:157752,1433,7465,-4756,13712,1621,-804,884,162,-38,34
17:44:40:161648,1433,7465,-4756,13712,1621,-804,884,162,-38,34
17:44:40:177383,1433,7465,-4756,13712,1621,-804,884,162,-38,34
17:44:40:178181,1415,7474,-4737,13715,1653,-795,865,134,-58,33
17:44:40:184163,1415,7474,-4737,13715,1653,-795,865,134,-58,33
17:44:40:191656,1415,7474,-4737,13715,1653,-795,865,134,-58,33
17:44:40:207445,1397,7481,-4720,13720,1676,-810,858,132,-43,41
17:44:40:208155,1397,7481,-4720,13720,1676,-810,858,132,-43,41
17:44:40:214874,1397,7481,-4720,13720,1676,-810,858,132,-43,41
17:44:40:215688,1377,7483,-4698,13728,1687,-800,864,163,-12,55
17:44:40:221633,1377,7483,-4698,13728,1687,-800,864,163,-12,55
17:44:40:237358,1377,7483,-4698,13728,1687,-800,864,163,-12,55
17:44:40:238145,1356,7483,-4673,13738,1679,-783,865,173,4,63
17:44:40:244155,1356,7483,-4673,13738,1679,-783,865,173,4,63
17:44:40:251653,1356,7483,-4673,13738,1679,-783,865,173,4,63
17:44:40:259235,1340,7485,-4655,13745,1679,-749,855,121,-1,62
17:44:40:266658,1340,7485,-4655,13745,1679,-749,855,121,-1,62
17:44:40:274900,1340,7485,-4655,13745,1679,-749,855,121,-1,62
17:44:40:275688,1330,7486,-4648,13748,1676,-766,857,49,-4,59
17:44:40:281684,1330,7486,-4648,13748,1676,-766,857,49,-4,59
17:44:40:297384,1330,7486,-4648,13748,1676,-766,857,49,-4,59
17:44:40:298318,1321,7484,-4652,13748,1684,-804,843,6,4,67
17:44:40:304154,1321,7484,-4652,13748,1684,-804,843,6,4,67
17:44:40:319849,1321,7484,-4652,13748,1684,-804,843,6,4,67
17:44:40:320805,1307,7484,-4654,13749,1695,-855,838,38,0,68
17:44:40:335512,1307,7484,-4654,13749,1695,-855,838,38,0,68
17:44:40:336313,1307,7484,-4654,13749,1695,-855,838,38,0,68
17:44:40:337142,1289,7486,-4638,13755,1695,-818,840,139,-2,53
17:44:40:357999,1289,7486,-4638,13755,1695,-818,840,139,-2,53
17:44:40:358813,1289,7486,-4638,13755,1695,-818,840,139,-2,53
