Time,FT1,FT2,X,Y,Z
14:17:01:702441,3.487,-0.945,-0.151047,0.363941,0.01
14:17:01:707452,2.833,-0.455,-0.151026,0.363873,0.01
14:17:01:712431,2.306,-0.229,-0.151004,0.3638,0.01
14:17:01:717545,1.672,-0.108,-0.150983,0.363732,0.01
14:17:01:722675,1.547,-0.193,-0.150952,0.363665,0.01
14:17:01:727686,1.992,-0.603,-0.150926,0.363592,0.01
14:17:01:732673,2.607,-1.03,-0.1509,0.363518,0.01
14:17:01:737795,3.557,-1.74,-0.150883,0.363442,0.01
14:17:01:742951,3.999,-2.159,-0.150866,0.36336,0.01
14:17:01:747949,4.348,-2.616,-0.150847,0.363267,0.01
14:17:01:753045,4.477,-2.775,-0.150834,0.363173,0.01
14:17:01:758173,4.627,-2.752,-0.150816,0.363082,0.01
14:17:01:763175,4.717,-2.577,-0.150789,0.363007,0.01
14:17:01:768175,4.916,-2.242,-0.150763,0.362933,0.01
14:17:01:773314,5.303,-2.05,-0.150727,0.362865,0.01
14:17:01:778293,5.605,-2.003,-0.150685,0.362776,0.01
14:17:01:783471,5.792,-1.824,-0.150642,0.362684,0.01
14:17:01:788593,5.555,-1.508,-0.150597,0.362566,0.01
14:17:01:793549,4.599,-0.796,-0.150551,0.362429,0.01
14:17:01:798553,3.688,-0.305,-0.150499,0.362287,0.01
14:17:01:803717,2.233,0.308,-0.150447,0.362146,0.01
14:17:01:808799,1.408,0.651,-0.150389,0.361998,0.01
14:17:01:813798,0.774,1.035,-0.150331,0.361833,0.01
14:17:01:818822,0.903,1.086,-0.150271,0.361658,0.01
14:17:01:823827,1.689,0.75,-0.150217,0.361489,0.01
14:17:01:828928,2.137,0.423,-0.150161,0.361353,0.01
14:17:01:834049,1.889,0.256,-0.150103,0.361202,0.01
14:17:01:839198,1.017,0.436,-0.150045,0.361043,0.01
14:17:01:844189,-0.82,0.733,-0.149998,0.360892,0.01
14:17:01:849183,-1.996,0.665,-0.149956,0.360752,0.01
14:17:01:854319,-3.27,0.141,-0.149925,0.360615,0.01
14:17:01:859447,-3.792,-0.393,-0.149898,0.360476,0.01
14:17:01:864422,-3.737,-0.536,-0.149871,0.360342,0.01
14:17:01:869558,-3.223,-0.51,-0.149851,0.360222,0.01
14:17:01:874572,-2.687,-0.541,-0.149834,0.360138,0.01
14:17:01:879547,-1.567,-0.958,-0.149819,0.36008,0.01
14:17:01:884675,-0.592,-1.453,-0.149805,0.360033,0.01
14:17:01:889801,0.897,-2.076,-0.149787,0.359994,0.01
14:17:01:894793,1.581,-2.114,-0.149765,0.359961,0.01
14:17:01:899821,1.888,-1.568,-0.149743,0.359937,0.01
14:17:01:904953,1.78,-1.11,-0.149717,0.359919,0.01
14:17:01:909927,1.564,-0.814,-0.149692,0.359902,0.01
14:17:01:914929,1.431,-0.878,-0.149657,0.359892,0.01
14:17:01:920077,1.109,-0.96,-0.149621,0.35987,0.01
14:17:01:925198,0.859,-0.889,-0.149584,0.359834,0.01
14:17:01:930173,0.815,-0.847,-0.149541,0.359792,0.01
14:17:01:935299,1.401,-1.17,-0.149498,0.359745,0.01
14:17:01:940448,1.909,-1.458,-0.149453,0.359677,0.01
14:17:01:945438,2.178,-1.585,-0.149409,0.35961,0.01
14:17:01:950550,1.814,-1.39,-0.149365,0.359553,0.01
14:17:01:955555,0.671,-0.925,-0.149326,0.3595,0.01
14:17:01:960692,-0.13,-0.71,-0.149293,0.359447,0.01
14:17:01:965716,-0.846,-0.755,-0.149259,0.359389,0.01
14:17:01:970796,-0.895,-1.025,-0.149219,0.359324,0.01
14:17:01:975799,-0.551,-1.532,-0.149185,0.359261,0.01
14:17:01:980930,-0.307,-1.713,-0.149149,0.359186,0.01
14:17:01:986054,-0.28,-1.53,-0.149114,0.359121,0.01
14:17:01:991056,-0.502,-1.187,-0.14908,0.359058,0.01
14:17:01:996050,-0.832,-0.746,-0.149047,0.35901,0.01
14:17:02:1182,-0.512,-0.793,-0.149009,0.358966,0.01
14:17:02:6324,0.267,-1.127,-0.148959,0.358938,0.01
14:17:02:11291,2.027,-1.821,-0.148908,0.358912,0.01
14:17:02:16295,3.161,-2.2,-0.148854,0.358898,0.01
14:17:02:21454,3.992,-2.362,-0.148805,0.358888,0.01
14:17:02:26583,3.728,-2.153,-0.148751,0.358883,0.01
14:17:02:31574,2.328,-1.479,-0.148697,0.358873,0.01
14:17:02:36691,1.127,-0.941,-0.148643,0.358862,0.01
14:17:02:41691,-0.297,-0.296,-0.148592,0.358833,0.01
14:17:02:46812,-0.681,-0.081,-0.148541,0.358803,0.01
14:17:02:51821,-0.317,-0.033,-0.148479,0.358758,0.01
14:17:02:56981,0.337,-0.037,-0.148422,0.358712,0.01
14:17:02:61937,1.368,0.13,-0.148361,0.358673,0.01
14:17:02:66936,1.837,0.369,-0.148299,0.358624,0.01
14:17:02:72234,2.154,0.757,-0.148233,0.358584,0.01
14:17:02:77190,2.221,0.938,-0.148171,0.358538,0.01
14:17:02:82189,2.293,1.062,-0.148118,0.358487,0.01
14:17:02:87311,2.357,1.096,-0.148079,0.358419,0.01
14:17:02:92323,2.364,1.13,-0.148035,0.358359,0.01
14:17:02:97424,2.306,1.243,-0.148006,0.358293,0.01
14:17:02:102581,2.232,1.328,-0.147987,0.358234,0.01
14:17:02:107552,2.083,1.332,-0.147966,0.35816,0.01
14:17:02:112567,1.973,1.197,-0.147956,0.358098,0.01
14:17:02:117681,1.863,0.883,-0.147945,0.358026,0.01
14:17:02:122823,1.882,0.728,-0.14794,0.357962,0.01
14:17:02:127818,2.076,0.641,-0.147935,0.357893,0.01
14:17:02:132940,2.247,0.558,-0.147928,0.357816,0.01
14:17:02:137926,2.365,0.163,-0.147922,0.357734,0.01
14:17:02:143050,2.282,-0.247,-0.147914,0.35764,0.01
14:17:02:148064,2.003,-0.751,-0.147906,0.357549,0.01
14:17:02:153197,1.84,-0.847,-0.147901,0.357477,0.01
14:17:02:158200,1.757,-0.655,-0.147895,0.35741,0.01
14:17:02:163299,1.762,-0.346,-0.14789,0.357345,0.01
14:17:02:168307,1.719,-0.192,-0.147884,0.357273,0.01
14:17:02:173580,1.576,-0.04,-0.147878,0.357201,0.01
14:17:02:178457,1.481,0.042,-0.147872,0.357126,0.01
14:17:02:183562,1.332,0.151,-0.147866,0.357054,0.01
14:17:02:188553,1.137,0.185,-0.147859,0.356967,0.01
14:17:02:193693,0.583,0.158,-0.147851,0.356877,0.01
14:17:02:198680,0.127,0.116,-0.147843,0.356776,0.01
14:17:02:203802,-0.258,0.056,-0.147835,0.356676,0.01
14:17:02:208816,-0.071,-0.014,-0.147828,0.356594,0.01
14:17:02:213927,0.921,-0.251,-0.147822,0.35652,0.01
14:17:02:219060,1.806,-0.454,-0.147816,0.356438,0.01
14:17:02:224051,2.864,-0.593,-0.147809,0.356363,0.01
14:17:02:229049,3.169,-0.488,-0.147803,0.356288,0.01
14:17:02:234221,3.036,-0.162,-0.147797,0.356209,0.01
14:17:02:239201,2.652,0.014,-0.14779,0.356122,0.01
14:17:02:244293,1.696,0.132,-0.147782,0.356031,0.01
14:17:02:249428,0.363,0.201,-0.147776,0.355949,0.01
14:17:02:254337,-0.492,0.248,-0.14777,0.355878,0.01
14:17:02:259584,-1.103,0.177,-0.147765,0.355821,0.01
14:17:02:264554,-0.868,-0.052,-0.147761,0.355766,0.01
14:17:02:269675,0.1,-0.644,-0.147756,0.355711,0.01
14:17:02:274708,0.722,-1.079,-0.147751,0.35565,0.01
14:17:02:279681,1.161,-1.56,-0.147746,0.355594,0.01
14:17:02:284808,1.19,-1.69,-0.147741,0.355532,0.01
14:17:02:289951,1.176,-1.61,-0.147737,0.355476,0.01
14:17:02:294943,1.195,-1.43,-0.147732,0.355419,0.01
14:17:02:299955,1.159,-1.086,-0.147726,0.355345,0.01
14:17:02:305054,1.086,-0.891,-0.14772,0.355274,0.01
14:17:02:310056,1.147,-0.799,-0.147715,0.355208,0.01
14:17:02:315059,1.436,-0.911,-0.147709,0.355138,0.01
14:17:02:320312,2.088,-1.2,-0.147704,0.355074,0.01
14:17:02:325313,2.423,-1.255,-0.147695,0.35502,0.01
14:17:02:330302,2.239,-0.988,-0.147686,0.354968,0.01
14:17:02:335458,1.504,-0.189,-0.147677,0.354916,0.01
14:17:02:340559,0.971,0.407,-0.147658,0.354859,0.01
14:17:02:345547,0.463,1.02,-0.147638,0.354789,0.01
14:17:02:350557,0.352,1.144,-0.147613,0.354714,0.01
14:17:02:355702,0.383,0.991,-0.147591,0.354627,0.01
14:17:02:360819,0.454,0.762,-0.147561,0.354546,0.01
14:17:02:365807,0.599,0.309,-0.147541,0.354476,0.01
14:17:02:370952,0.748,-0.071,-0.147517,0.354413,0.01
14:17:02:375831,1.12,-0.73,-0.147499,0.354366,0.01
14:17:02:380926,1.509,-1.152,-0.147485,0.354311,0.01
14:17:02:386186,2.31,-1.616,-0.147472,0.354275,0.01
14:17:02:391201,2.895,-1.762,-0.147455,0.354242,0.01
14:17:02:396200,3.477,-1.711,-0.147438,0.354209,0.01
14:17:02:401206,3.442,-1.489,-0.147421,0.354177,0.01
14:17:02:406428,2.702,-0.887,-0.147404,0.354135,0.01
14:17:02:411430,1.704,-0.123,-0.147381,0.354084,0.01
14:17:02:416445,1.346,0.307,-0.147357,0.354023,0.01
14:17:02:421555,1.635,0.611,-0.147327,0.353951,0.01
14:17:02:426559,2.271,0.576,-0.147301,0.353863,0.01
14:17:02:431551,3.374,0.38,-0.147269,0.353766,0.01
14:17:02:436809,3.93,0.319,-0.147238,0.353674,0.01
14:17:02:441827,4.299,0.481,-0.147208,0.353588,0.01
14:17:02:446805,4.26,0.734,-0.147187,0.353505,0.01
14:17:02:451947,3.92,1.181,-0.147165,0.353417,0.01
14:17:02:457076,3.576,1.427,-0.147144,0.353328,0.01
14:17:02:461946,2.942,1.631,-0.147126,0.353228,0.01
14:17:02:467049,2.432,1.691,-0.147112,0.353112,0.01
14:17:02:472178,1.506,1.816,-0.147098,0.352995,0.01
14:17:02:477195,0.8,1.943,-0.14709,0.352892,0.01
14:17:02:482202,-0.211,1.938,-0.147082,0.352789,0.01
14:17:02:487430,-0.747,1.289,-0.147075,0.352699,0.01
14:17:02:492428,-0.623,0.528,-0.147066,0.352595,0.01
14:17:02:497431,0.247,-0.56,-0.147062,0.352482,0.01
14:17:02:502485,1.02,-0.97,-0.147053,0.352376,0.01
14:17:02:507476,1.868,-1.193,-0.147054,0.352259,0.01
14:17:02:512699,1.986,-1.34,-0.147051,0.352164,0.01
14:17:02:517802,1.447,-1.697,-0.147053,0.352078,0.01
14:17:02:522828,0.79,-1.809,-0.147056,0.351998,0.01
14:17:02:527806,-0.085,-1.433,-0.147054,0.351912,0.01
14:17:02:532936,-0.276,-0.934,-0.147052,0.351823,0.01
14:17:02:537928,0.199,-0.401,-0.147044,0.351735,0.01
14:17:02:543079,0.839,-0.386,-0.147037,0.351647,0.01
14:17:02:548053,1.719,-0.625,-0.147031,0.351568,0.01
14:17:02:553179,1.993,-0.652,-0.147026,0.351504,0.01
14:17:02:558328,1.873,-0.282,-0.147022,0.351453,0.01
14:17:02:563318,1.558,0.202,-0.147018,0.351411,0.01
14:17:02:568320,1.59,0.274,-0.14701,0.35137,0.01
14:17:02:573473,2.225,-0.125,-0.147007,0.351329,0.01
14:17:02:578323,2.824,-0.515,-0.147002,0.351271,0.01
14:17:02:583567,3.241,-0.741,-0.146998,0.351212,0.01
14:17:02:588558,2.875,-0.515,-0.146993,0.351151,0.01
14:17:02:593675,1.484,0.063,-0.146987,0.351076,0.01
14:17:02:598690,0.425,0.25,-0.146979,0.350985,0.01
14:17:02:603809,-0.528,-0.112,-0.146972,0.350891,0.01
14:17:02:608952,-0.49,-0.677,-0.146964,0.350791,0.01
14:17:02:613931,0.4,-1.521,-0.146956,0.350688,0.01
14:17:02:618952,1.183,-1.873,-0.146948,0.350589,0.01
14:17:02:624078,1.976,-2.078,-0.146939,0.350488,0.01
14:17:02:629076,2.071,-2.101,-0.146932,0.350397,0.01
14:17:02:634180,1.738,-2.016,-0.146925,0.350306,0.01
14:17:02:639336,1.328,-1.642,-0.146918,0.350219,0.01
14:17:02:644312,1.18,-1.193,-0.146902,0.350136,0.01
14:17:02:649324,1.091,-0.412,-0.146891,0.350062,0.01
14:17:02:654430,1.053,0,-0.146878,0.350013,0.01
14:17:02:659578,1.091,0.262,-0.14686,0.34996,0.01
14:17:02:664559,1.312,0.204,-0.146842,0.349909,0.01
14:17:02:669683,2.086,-0.135,-0.146819,0.349865,0.01
14:17:02:674805,2.826,-0.472,-0.146801,0.349815,0.01
14:17:02:679802,3.853,-1.026,-0.146779,0.349766,0.01
14:17:02:684838,4.171,-1.319,-0.146761,0.349717,0.01
14:17:02:690054,3.768,-1.443,-0.146741,0.349652,0.01
14:17:02:694947,3.002,-1.265,-0.146721,0.349576,0.01
14:17:02:700068,1.734,-0.765,-0.1467,0.34949,0.01
14:17:02:705201,1.215,-0.472,-0.146678,0.349387,0.01
14:17:02:710209,1.146,-0.366,-0.146655,0.349273,0.01
14:17:02:715189,1.354,-0.523,-0.146623,0.349164,0.01
14:17:02:720305,1.506,-0.898,-0.146592,0.349066,0.01
14:17:02:725452,1.291,-1.191,-0.146551,0.348958,0.01
14:17:02:730428,1.12,-1.283,-0.146509,0.348844,0.01
14:17:02:735581,1.121,-1.254,-0.146468,0.348734,0.01
14:17:02:740705,1.302,-1.139,-0.146425,0.348606,0.01
14:17:02:745700,1.612,-0.903,-0.146376,0.34851,0.01
14:17:02:750684,1.682,-0.766,-0.146338,0.34844,0.01
14:17:02:755830,1.442,-0.605,-0.146291,0.348386,0.01
14:17:02:760823,1.105,-0.472,-0.146255,0.348332,0.01
14:17:02:765951,0.671,-0.194,-0.146221,0.348262,0.01
14:17:02:771056,0.679,-0.034,-0.146192,0.348189,0.01
14:17:02:776086,1.327,-0.013,-0.146163,0.348111,0.01
14:17:02:781184,2.011,-0.14,-0.146143,0.348027,0.01
14:17:02:786315,2.75,-0.273,-0.146117,0.347941,0.01
14:17:02:791344,2.531,-0.028,-0.146087,0.347855,0.01
14:17:02:796326,1.913,0.292,-0.146058,0.34777,0.01
14:17:02:801434,0.979,0.566,-0.146028,0.347684,0.01
14:17:02:806455,0.755,0.384,-0.146002,0.347598,0.01
14:17:02:811446,1.104,-0.362,-0.145976,0.347503,0.01
14:17:02:816564,1.467,-0.879,-0.145954,0.347396,0.01
14:17:02:821677,1.515,-1.205,-0.145936,0.347284,0.01
14:17:02:826684,1.04,-1.109,-0.145919,0.347173,0.01
14:17:02:831690,-0.209,-0.884,-0.145906,0.347076,0.01
14:17:02:836806,-1.095,-0.911,-0.145891,0.346997,0.01
14:17:02:841931,-1.981,-1.256,-0.145872,0.346926,0.01
14:17:02:846936,-2.069,-1.527,-0.145847,0.346853,0.01
14:17:02:852077,-1.378,-1.722,-0.145824,0.346789,0.01
14:17:02:857080,-0.498,-1.704,-0.145792,0.346732,0.01
14:17:02:862051,1.017,-1.639,-0.145756,0.346685,0.01
14:17:02:867181,1.861,-1.636,-0.145716,0.346645,0.01
14:17:02:872076,2.448,-1.544,-0.145672,0.346612,0.01
14:17:02:877321,2.087,-1.09,-0.145623,0.346579,0.01
14:17:02:882323,1.549,-0.611,-0.145574,0.346537,0.01
14:17:02:887459,0.979,0.029,-0.145524,0.346492,0.01
14:17:02:892581,1.07,0.226,-0.145474,0.346444,0.01
14:17:02:897553,1.912,0.174,-0.145433,0.346388,0.01
14:17:02:902700,2.657,0.061,-0.145392,0.346328,0.01
14:17:02:907831,3.469,0.057,-0.14535,0.346266,0.01
14:17:02:912722,3.609,0.219,-0.145309,0.346213,0.01
14:17:02:917813,3.218,0.575,-0.145268,0.346159,0.01
14:17:02:922957,2.682,0.741,-0.145222,0.346098,0.01
14:17:02:927947,1.743,0.737,-0.14518,0.346031,0.01
14:17:02:933061,1.174,0.615,-0.145143,0.345959,0.01
14:17:02:938059,0.575,0.469,-0.145109,0.345877,0.01
14:17:02:943199,0.386,0.463,-0.14508,0.345793,0.01
14:17:02:948194,0.374,0.467,-0.145054,0.345698,0.01
14:17:02:953307,0.535,0.214,-0.145033,0.345601,0.01
14:17:02:958331,0.657,-0.127,-0.145018,0.345524,0.01
14:17:02:963459,0.838,-0.684,-0.145004,0.345461,0.01
14:17:02:968453,0.999,-0.939,-0.144996,0.345411,0.01
14:17:02:973580,1.384,-1.074,-0.144992,0.345356,0.01
14:17:02:978553,1.731,-1.054,-0.144987,0.345295,0.01
14:17:02:983698,2.276,-0.964,-0.144979,0.34525,0.01
14:17:02:988832,2.559,-0.888,-0.144976,0.345205,0.01
14:17:02:993802,2.699,-0.743,-0.144967,0.34515,0.01
14:17:02:998811,2.547,-0.608,-0.144959,0.345103,0.01
14:17:03:3960,2.04,-0.329,-0.144946,0.345041,0.01
14:17:03:8937,1.733,-0.131,-0.144931,0.344973,0.01
14:17:03:14054,1.816,-0.016,-0.144916,0.344893,0.01
14:17:03:19104,2.377,-0.161,-0.144905,0.344807,0.01
14:17:03:24092,3.656,-0.601,-0.144885,0.344718,0.01
14:17:03:29183,4.356,-0.802,-0.144874,0.344636,0.01
14:17:03:34306,4.487,-0.597,-0.14486,0.34457,0.01
14:17:03:39437,3.376,0.152,-0.14485,0.344494,0.01
14:17:03:44450,2.261,0.701,-0.144839,0.344408,0.01
14:17:03:49444,0.802,1.262,-0.144822,0.344305,0.01
14:17:03:54560,0.299,1.424,-0.144809,0.34419,0.01
14:17:03:59711,0.252,1.488,-0.144791,0.344073,0.01
14:17:03:64723,0.401,1.516,-0.144778,0.343961,0.01
14:17:03:69737,0.357,1.659,-0.144767,0.34387,0.01
14:17:03:74712,0.093,1.819,-0.14476,0.343781,0.01
14:17:03:79812,-0.237,2.001,-0.144755,0.343702,0.01
14:17:03:84926,-0.111,1.952,-0.144749,0.343622,0.01
14:17:03:90058,0.685,1.546,-0.144742,0.343531,0.01
14:17:03:95075,1.371,1.171,-0.144735,0.343443,0.01
14:17:03:100187,2.033,0.802,-0.144729,0.34336,0.01
14:17:03:105199,2.031,0.812,-0.144728,0.343282,0.01
14:17:03:110198,1.464,1.13,-0.144728,0.343215,0.01
14:17:03:115317,0.769,1.428,-0.144728,0.343157,0.01
14:17:03:120438,0.586,1.407,-0.144733,0.3431,0.01
14:17:03:125456,1.013,0.968,-0.144733,0.343038,0.01
14:17:03:130434,1.656,0.546,-0.144737,0.342975,0.01
14:17:03:135563,2.538,0.198,-0.144741,0.342907,0.01
14:17:03:140683,2.674,0.386,-0.144749,0.34283,0.01
14:17:03:145678,1.979,1.236,-0.144757,0.342751,0.01
14:17:03:150807,1.172,1.869,-0.144764,0.342664,0.01
14:17:03:155830,0.196,2.335,-0.144767,0.342584,0.01
14:17:03:160822,0.016,2.218,-0.144781,0.342521,0.01
14:17:03:165955,0.447,1.681,-0.144789,0.342456,0.01
14:17:03:171063,0.951,1.323,-0.144808,0.342397,0.01
14:17:03:176076,1.579,0.994,-0.144826,0.342339,0.01
14:17:03:181055,1.795,0.898,-0.144849,0.342286,0.01
14:17:03:186321,1.882,0.836,-0.144882,0.342233,0.01
14:17:03:191348,1.86,0.807,-0.144919,0.342186,0.01
14:17:03:196340,1.739,0.766,-0.144957,0.342144,0.01
14:17:03:201434,1.483,0.743,-0.144998,0.342093,0.01
14:17:03:206557,1.325,0.726,-0.145043,0.342025,0.01
14:17:03:211553,1.424,0.62,-0.145088,0.341954,0.01
14:17:03:216583,1.815,0.47,-0.145136,0.341869,0.01
14:17:03:221711,2.613,0.238,-0.145178,0.341774,0.01
14:17:03:226709,2.937,0.2,-0.145222,0.341693,0.01
14:17:03:231685,2.718,0.393,-0.145257,0.341619,0.01
14:17:03:236956,2.181,0.6,-0.145287,0.34154,0.01
14:17:03:241937,1.276,0.827,-0.145318,0.341463,0.01
14:17:03:246962,0.838,0.899,-0.145351,0.341371,0.01
14:17:03:252091,0.475,0.913,-0.14539,0.341283,0.01
14:17:03:257206,0.289,0.786,-0.145436,0.341178,0.01
14:17:03:262195,-0.144,0.2,-0.145481,0.341066,0.01
14:17:03:267187,-0.536,-0.359,-0.145532,0.340956,0.01
14:17:03:272313,-0.98,-0.789,-0.145583,0.340867,0.01
14:17:03:277429,-0.823,-0.122,-0.145633,0.340809,0.01
14:17:03:282455,-0.293,0.671,-0.145675,0.340765,0.01
14:17:03:287583,0.972,1.338,-0.145703,0.340728,0.01
14:17:03:292720,1.933,1.134,-0.145728,0.340694,0.01
14:17:03:297678,3.17,0.453,-0.145748,0.340662,0.01
14:17:03:302823,3.67,0.335,-0.145764,0.340639,0.01
14:17:03:307845,3.776,0.954,-0.14578,0.340606,0.01
14:17:03:312839,3.441,1.554,-0.145799,0.340568,0.01
14:17:03:317984,2.502,2.063,-0.145818,0.340524,0.01
14:17:03:323078,1.764,2.05,-0.145841,0.340464,0.01
14:17:03:328083,0.959,1.719,-0.145871,0.34039,0.01
14:17:03:333200,0.881,1.395,-0.1459,0.340304,0.01
14:17:03:338184,1.45,0.863,-0.145933,0.340205,0.01
14:17:03:343311,2.116,0.582,-0.145978,0.340093,0.01
14:17:03:348313,2.17,0.745,-0.146019,0.339988,0.01
14:17:03:353439,1.595,1.499,-0.146065,0.339884,0.01
14:17:03:358582,1.066,2.081,-0.146108,0.3398,0.01
14:17:03:363429,0.603,2.528,-0.146151,0.339724,0.01
14:17:03:368559,0.63,2.401,-0.146189,0.339631,0.01
14:17:03:373689,1.052,1.757,-0.146225,0.339531,0.01
14:17:03:378698,1.449,1.277,-0.146267,0.339429,0.01
14:17:03:383808,1.978,0.841,-0.146317,0.339331,0.01
14:17:03:388833,2.153,0.769,-0.146382,0.339241,0.01
14:17:03:393803,2.024,0.704,-0.146452,0.339169,0.01
14:17:03:398973,1.747,0.492,-0.146523,0.339109,0.01
14:17:03:404063,1.402,-0.034,-0.146591,0.339056,0.01
14:17:03:409065,1.455,-0.267,-0.146645,0.339002,0.01
14:17:03:414082,2.158,-0.129,-0.146695,0.338953,0.01
14:17:03:419323,3.336,0.301,-0.146744,0.338902,0.01
14:17:03:424330,3.962,0.495,-0.146784,0.338846,0.01
14:17:03:429312,3.933,0.757,-0.146828,0.338781,0.01
14:17:03:434434,3.134,1.168,-0.146877,0.338718,0.01
14:17:03:439586,1.385,2.154,-0.14692,0.338638,0.01
14:17:03:444430,0.493,2.681,-0.146961,0.338542,0.01
14:17:03:449570,0.239,2.636,-0.146997,0.33844,0.01
14:17:03:454683,0.643,2.103,-0.147032,0.338327,0.01
14:17:03:459709,1.295,1.298,-0.147072,0.338217,0.01
14:17:03:464681,1.4,1.152,-0.147116,0.338106,0.01
14:17:03:469939,1.047,1.544,-0.147165,0.337996,0.01
14:17:03:474950,0.68,1.943,-0.147224,0.337893,0.01
14:17:03:479938,0.23,2.315,-0.147286,0.337786,0.01
14:17:03:485069,0.033,2.335,-0.147345,0.337689,0.01
14:17:03:490185,-0.207,2.12,-0.147403,0.337586,0.01
14:17:03:495199,-0.408,1.909,-0.147462,0.337498,0.01
14:17:03:500204,-0.808,1.621,-0.147519,0.337431,0.01
14:17:03:505308,-1.151,1.441,-0.147576,0.337375,0.01
14:17:03:510314,-1.172,1.394,-0.147639,0.337325,0.01
14:17:03:515449,-0.681,1.416,-0.147706,0.337279,0.01
14:17:03:520442,0.017,1.439,-0.147774,0.337234,0.01
14:17:03:525568,1.442,1.296,-0.147842,0.337196,0.01
14:17:03:530559,2.401,0.987,-0.14791,0.337163,0.01
14:17:03:535765,3.329,0.284,-0.147979,0.337136,0.01
14:17:03:540980,3.42,-0.123,-0.148048,0.337108,0.01
14:17:03:545810,2.999,-0.249,-0.148126,0.337076,0.01
14:17:03:550804,2.758,0.019,-0.148198,0.33704,0.01
14:17:03:555936,3.02,0.597,-0.148275,0.337002,0.01
14:17:03:560934,3.55,0.843,-0.148342,0.336948,0.01
14:17:03:566082,4.217,0.87,-0.148398,0.336887,0.01
14:17:03:571084,4.201,0.769,-0.148445,0.336806,0.01
14:17:03:576200,3.386,0.66,-0.148494,0.336718,0.01
14:17:03:581185,2.575,0.643,-0.148539,0.33662,0.01
14:17:03:586331,1.602,0.601,-0.148584,0.336528,0.01
14:17:03:591324,1.432,0.452,-0.148638,0.336435,0.01
14:17:03:596313,1.759,0.317,-0.148691,0.336334,0.01
14:17:03:601451,2.469,0.179,-0.148734,0.336222,0.01
14:17:03:606555,2.788,0.174,-0.148777,0.33611,0.01
14:17:03:611557,2.806,0.272,-0.148815,0.335994,0.01
14:17:03:616576,2.587,0.36,-0.148855,0.335894,0.01
14:17:03:621686,2.158,0.522,-0.148899,0.335794,0.01
14:17:03:626808,1.908,0.713,-0.14894,0.33571,0.01
14:17:03:631833,1.717,1.198,-0.14899,0.335635,0.01
14:17:03:636939,1.813,1.551,-0.149037,0.335566,0.01
14:17:03:641930,2.409,1.746,-0.149091,0.335478,0.01
14:17:03:646931,3.007,1.506,-0.14914,0.33539,0.01
14:17:03:652076,3.7,0.802,-0.149176,0.335293,0.01
14:17:03:657095,3.727,0.428,-0.14921,0.33519,0.01
14:17:03:662186,3.052,0.427,-0.14924,0.335086,0.01
14:17:03:667308,2.154,0.969,-0.149275,0.334987,0.01
14:17:03:672458,1.865,1.329,-0.149315,0.334887,0.01
14:17:03:677444,2.118,1.467,-0.149352,0.334768,0.01
14:17:03:682444,2.551,1.251,-0.149393,0.334644,0.01
14:17:03:687561,2.993,0.719,-0.149438,0.334512,0.01
14:17:03:692686,2.867,0.445,-0.149482,0.334371,0.01
14:17:03:697688,1.924,0.424,-0.149526,0.334235,0.01
14:17:03:702831,0.921,0.698,-0.149571,0.334105,0.01
14:17:03:707961,-0.729,1.405,-0.149614,0.333998,0.01
14:17:03:712813,-1.63,1.933,-0.149653,0.333899,0.01
14:17:03:717975,-2.13,2.517,-0.14969,0.333785,0.01
14:17:03:723086,-1.683,2.625,-0.149732,0.333666,0.01
14:17:03:728077,-0.024,2.331,-0.149787,0.333555,0.01
14:17:03:733054,1.293,1.954,-0.149837,0.333435,0.01
14:17:03:738188,2.718,1.392,-0.149897,0.333334,0.01
14:17:03:743311,3.042,1.013,-0.149955,0.33325,0.01
14:17:03:748333,2.805,0.887,-0.150014,0.333179,0.01
14:17:03:753442,2.378,0.848,-0.15006,0.33311,0.01
14:17:03:758462,2.391,0.838,-0.150111,0.333042,0.01
14:17:03:763588,3.067,0.649,-0.15016,0.332964,0.01
14:17:03:768591,3.728,0.396,-0.150218,0.332881,0.01
14:17:03:773691,4.238,0.103,-0.150275,0.33279,0.01
14:17:03:778685,3.89,0.166,-0.150335,0.332693,0.01
14:17:03:783689,2.414,0.648,-0.15039,0.332584,0.01
14:17:03:788962,1.234,0.971,-0.150449,0.332473,0.01
14:17:03:793934,0.047,0.928,-0.1505,0.332366,0.01
14:17:03:798981,-0.087,0.465,-0.150547,0.332272,0.01
14:17:03:804063,0.508,-0.437,-0.150599,0.332178,0.01
14:17:03:808968,1.097,-0.767,-0.150647,0.332085,0.01
14:17:03:814209,1.748,-0.505,-0.150702,0.331988,0.01
14:17:03:819321,1.963,0.258,-0.150759,0.331898,0.01
14:17:03:824339,1.959,0.623,-0.150814,0.331793,0.01
14:17:03:829315,1.893,0.6,-0.150861,0.331697,0.01
14:17:03:834437,1.825,0.278,-0.15089,0.3316,0.01
14:17:03:839565,1.692,-0.3,-0.15092,0.331503,0.01
14:17:03:844577,1.658,-0.574,-0.15095,0.33142,0.01
14:17:03:849691,1.941,-0.737,-0.150977,0.331341,0.01
14:17:03:854706,2.451,-0.738,-0.151,0.331265,0.01
14:17:03:859818,3.51,-0.696,-0.15103,0.331177,0.01
14:17:03:864826,4.09,-0.665,-0.15105,0.331076,0.01
14:17:03:869981,4.217,-0.603,-0.151069,0.33097,0.01
