Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:21:20:149977,-3,-29,2,6,1,0,0,1
13:21:20:163457,14,-5,9,1,-1,-3,3,12
13:21:20:171759,14,-5,9,1,-1,-3,3,12
13:21:20:172471,-1,-11,6,1,-1,0,-2,2
13:21:20:178441,-3,-6,5,0,-2,-1,-4,-5
13:21:20:194180,-3,-6,5,0,-2,-1,-4,-5
13:21:20:194952,14,15,9,0,-4,-4,-1,1
13:21:20:200966,-11,-28,8,-2,-3,-2,-5,-7
13:21:20:209159,-11,-28,8,-2,-3,-2,-5,-7
13:21:20:209995,2,-36,-15,1,-2,1,1,5
13:21:20:223488,3,23,-5,-2,1,-2,-4,-1
13:21:20:231748,3,23,-5,-2,1,-2,-4,-1
13:21:20:232494,3,8,5,-2,-2,-2,-7,-14
13:21:20:238454,0,-8,-15,1,-2,-2,-3,0
13:21:20:254172,0,-8,-15,1,-2,-2,-3,0
13:21:20:254963,-1,18,-40,-1,-1,-2,1,-1
13:21:20:260996,-6,-17,6,-1,1,-1,-2,-11
13:21:20:269154,-6,-17,6,-1,1,-1,-2,-11
13:21:20:269974,1,27,-40,-20,-3,-6,-2,5
13:21:20:283519,-6,-11,6,2,-2,1,1,-5
13:21:20:291736,-6,-11,6,2,-2,1,1,-5
13:21:20:292483,-5,0,31,-2,-3,-5,-3,-8
13:21:20:298489,2,16,-17,-4,-4,-3,-1,2
13:21:20:314173,2,16,-17,-4,-4,-3,-1,2
13:21:20:314968,0,6,33,9,-2,2,2,1
13:21:20:320982,-7,-6,5,-2,-6,1,0,4
13:21:20:329185,-7,-6,5,-2,-6,1,0,4
13:21:20:329968,-13,-22,-10,-4,-1,-1,-7,-12
13:21:20:343480,-4,-23,13,5,0,2,0,0
13:21:20:351649,-4,-23,13,5,0,2,0,0
13:21:20:352486,-21,-19,-14,-1,0,1,-1,6
13:21:20:358487,13,4,14,3,1,3,5,14
13:21:20:374181,13,4,14,3,1,3,5,14
13:21:20:375016,9,0,4,0,1,1,-1,3
13:21:20:380962,2,13,10,-1,-2,-3,-5,-10
13:21:20:389141,2,13,10,-1,-2,-3,-5,-10
13:21:20:389958,5,7,10,0,-1,0,3,2
13:21:20:412316,-12,5,-10,-1,-1,-2,-2,-4
13:21:20:413142,-12,5,-10,-1,-1,-2,-2,-4
13:21:20:413965,6,12,-2,-4,-2,-1,-2,1
13:21:20:418468,6,4,-44,-9,-1,-4,-4,-13
13:21:20:434159,6,4,-44,-9,-1,-4,-4,-13
13:21:20:434976,-3,-1,12,-1,1,-2,0,2
13:21:20:440935,-6,-1,-7,-5,2,-4,0,4
13:21:20:449188,-6,-1,-7,-5,2,-4,0,4
13:21:20:449996,4,11,17,5,4,3,4,-2
13:21:20:463443,-2,-5,-6,-1,-2,0,1,2
13:21:20:471732,-2,-5,-6,-1,-2,0,1,2
13:21:20:472493,2,4,3,1,0,1,-5,0
13:21:20:478455,-13,20,7,1,0,0,5,-10
13:21:20:494186,-13,20,7,1,0,0,5,-10
13:21:20:494970,11,47,-1,-7,-4,-3,0,-13
13:21:20:500981,-13,-18,-9,-3,2,-3,-7,-13
13:21:20:509193,-13,-18,-9,-3,2,-3,-7,-13
13:21:20:510019,6,30,-6,-2,-3,-2,2,23
13:21:20:532361,-6,-36,-1,-3,0,-1,-3,4
13:21:20:533195,-6,-36,-1,-3,0,-1,-3,4
13:21:20:534024,10,-14,8,7,1,3,2,12
13:21:20:538506,3,5,3,-1,1,0,-3,1
13:21:20:554244,3,5,3,-1,1,0,-3,1
13:21:20:554988,-6,-15,-3,2,0,-2,0,-4
13:21:20:560973,9,-6,-7,-6,-3,-3,-3,3
13:21:20:569261,9,-6,-7,-6,-3,-3,-3,3
13:21:20:570044,-6,-5,-12,0,-2,-2,-1,-6
13:21:20:583475,4,1,26,12,1,6,2,1
13:21:20:591730,4,1,26,12,1,6,2,1
13:21:20:592477,-13,-6,-7,-6,-1,-4,-2,-9
13:21:20:598498,2,-24,-5,-4,-4,-4,1,-4
13:21:20:614204,2,-24,-5,-4,-4,-4,1,-4
13:21:20:614997,-13,-11,-12,-2,-1,1,-1,-5
13:21:20:620965,1,13,0,-1,-2,-5,-5,2
13:21:20:629219,1,13,0,-1,-2,-5,-5,2
13:21:20:630017,3,-5,7,2,-6,1,19,1
13:21:20:643457,0,5,-5,-2,-2,-6,-10,-1
13:21:20:651753,0,5,-5,-2,-2,-6,-10,-1
13:21:20:652505,-3,-8,-19,-5,-3,-7,-14,1
13:21:20:658509,-2,-37,2,7,1,7,14,8
13:21:20:674196,-2,-37,2,7,1,7,14,8
13:21:20:675017,0,28,25,1,0,0,-5,-18
13:21:20:689814,-5,5,4,0,3,2,-3,-1
13:21:20:690703,-5,5,4,0,3,2,-3,-1
13:21:20:691414,9,-6,7,3,3,0,1,0
13:21:20:703513,-8,12,-5,-5,-3,-2,1,-3
13:21:20:711736,-8,12,-5,-5,-3,-2,1,-3
13:21:20:712447,-5,2,1,-1,1,1,-2,11
13:21:20:718479,10,-15,5,2,-1,0,6,8
13:21:20:734148,10,-15,5,2,-1,0,6,8
13:21:20:734973,-5,-60,3,-5,-3,-4,-12,-9
13:21:20:741006,4,13,10,-2,-2,-1,4,-4
13:21:20:749200,4,13,10,-2,-2,-1,4,-4
13:21:20:749967,-13,-19,10,5,-1,3,-2,3
13:21:20:763490,12,26,-5,0,-2,-1,-4,-5
13:21:20:771692,12,26,-5,0,-2,-1,-4,-5
13:21:20:772499,4,10,-4,-2,-1,3,9,0
13:21:20:778504,0,2,6,3,3,2,3,8
13:21:20:794212,0,2,6,3,3,2,3,8
13:21:20:795025,-3,0,-3,-3,-1,-2,-6,-15
13:21:20:809861,2,10,-9,-3,-1,-5,-9,8
13:21:20:810744,2,10,-9,-3,-1,-5,-9,8
13:21:20:811463,14,25,2,0,-1,-1,19,7
13:21:20:823437,-39,-5,-1,-7,-2,-6,-14,-22
13:21:20:831744,-39,-5,-1,-7,-2,-6,-14,-22
13:21:20:832518,-3,8,0,4,-2,-1,-2,6
13:21:20:838472,10,19,-3,-1,0,-3,2,-8
13:21:20:854192,10,19,-3,-1,0,-3,2,-8
13:21:20:854990,-3,-4,0,1,0,2,18,-4
13:21:20:860962,4,14,-8,-3,0,0,-6,-6
13:21:20:869217,4,14,-8,-3,0,0,-6,-6
13:21:20:869998,-14,-23,-3,-4,0,-6,-16,-7
13:21:20:883425,10,-5,-3,-1,-1,2,17,10
13:21:20:891748,10,-5,-3,-1,-1,2,17,10
13:21:20:892506,-6,-24,-12,-9,2,5,3,-4
13:21:20:898442,-6,0,-3,-1,-2,-2,-2,-2
13:21:20:914203,-6,0,-3,-1,-2,-2,-2,-2
13:21:20:914970,10,2,2,5,2,1,-1,-7
13:21:20:920948,4,4,1,-2,-2,-3,-8,0
13:21:20:929210,4,4,1,-2,-2,-3,-8,0
13:21:20:929972,0,-5,-2,-6,-2,-5,-20,-10
13:21:20:943486,1,6,-3,-2,0,2,11,0
13:21:20:951738,1,6,-3,-2,0,2,11,0
13:21:20:952480,-21,-2,-4,0,2,1,-15,5
13:21:20:966014,-14,-8,-5,-2,-1,-4,-7,-18
13:21:20:974163,-14,-8,-5,-2,-1,-4,-7,-18
13:21:20:974973,7,1,-6,-1,-4,-5,-5,3
13:21:20:980953,0,-15,-4,1,1,1,-1,2
13:21:20:989184,0,-15,-4,1,1,1,-1,2
13:21:20:989993,12,13,-1,-1,-4,-7,-17,-15
13:21:21:3527,7,-1,1,-3,1,2,-1,3
13:21:21:11732,7,-1,1,-3,1,2,-1,3
13:21:21:12468,-1,-1,-4,-3,-1,4,11,15
13:21:21:18448,-16,-14,-3,-1,3,3,-14,-7
13:21:21:34162,-16,-14,-3,-1,3,3,-14,-7
13:21:21:34962,-6,-25,1,-8,0,-3,-5,9
13:21:21:41005,-3,-42,-17,-2,-3,-5,1,11
13:21:21:48513,-3,-42,-17,-2,-3,-5,1,11
13:21:21:55956,-3,31,1,0,-1,0,0,-13
13:21:21:63421,-7,6,-2,-1,1,3,17,13
13:21:21:71737,-7,6,-2,-1,1,3,17,13
13:21:21:72471,12,14,4,3,0,-3,-8,-15
13:21:21:85990,18,23,1,-1,-1,0,-13,-5
13:21:21:94203,18,23,1,-1,-1,0,-13,-5
13:21:21:94974,-3,25,6,2,0,5,28,26
13:21:21:100947,7,-1,1,0,1,-1,8,9
13:21:21:108538,7,-1,1,0,1,-1,8,9
13:21:21:115992,10,-1,-1,-1,0,-2,-13,0
13:21:21:123461,2,-4,9,1,-4,-4,-1,12
13:21:21:131723,2,-4,9,1,-4,-4,-1,12
13:21:21:132495,2,-12,-12,-4,-6,-4,-10,0
13:21:21:145947,-7,-11,2,-4,-2,-8,-13,-11
13:21:21:154212,-7,-11,2,-4,-2,-8,-13,-11
13:21:21:155001,-5,-24,-8,-6,-3,-5,-5,-13
13:21:21:160977,-4,-12,-4,0,-1,1,4,-1
13:21:21:168520,-4,-12,-4,0,-1,1,4,-1
13:21:21:175973,2,20,-4,-1,0,-3,0,10
13:21:21:183585,4,41,0,-1,-1,-4,-10,-6
13:21:21:191723,4,41,0,-1,-1,-4,-10,-6
13:21:21:192502,-15,0,4,3,0,-4,0,15
13:21:21:205948,-18,-14,-5,-9,-4,-2,-2,-7
13:21:21:214230,-18,-14,-5,-9,-4,-2,-2,-7
13:21:21:215002,-10,20,12,4,0,1,-6,-1
13:21:21:220979,-7,-46,-1,-2,0,-3,1,-9
13:21:21:228539,-7,-46,-1,-2,0,-3,1,-9
13:21:21:244115,-21,-21,4,1,0,-4,0,1
13:21:21:244902,8,14,-4,1,-1,1,-4,-1
13:21:21:251728,8,14,-4,1,-1,1,-4,-1
13:21:21:252495,4,-23,-3,-4,-1,1,5,1
13:21:21:265946,-10,-14,-6,-2,-1,2,-2,-12
13:21:21:274216,-10,-14,-6,-2,-1,2,-2,-12
13:21:21:274988,9,1,0,-1,0,-1,12,8
13:21:21:280982,1,-20,-5,-2,-4,-3,0,-2
13:21:21:288543,1,-20,-5,-2,-4,-3,0,-2
13:21:21:295988,10,-24,-3,-5,-2,3,0,-11
13:21:21:312324,-11,-16,-3,-1,-1,0,2,15
13:21:21:313173,-11,-16,-3,-1,-1,0,2,15
13:21:21:314010,-2,4,-11,-5,0,-4,-7,-3
13:21:21:325955,14,15,18,6,2,3,6,0
13:21:21:334216,14,15,18,6,2,3,6,0
13:21:21:335007,14,15,10,-2,-3,-3,-1,-3
13:21:21:340953,7,18,-3,0,0,-3,-15,12
13:21:21:348551,7,18,-3,0,0,-3,-15,12
13:21:21:355990,-19,23,1,0,0,4,-3,-10
13:21:21:363467,-5,-15,3,1,1,5,18,2
13:21:21:371756,-5,-15,3,1,1,5,18,2
13:21:21:372507,16,0,-2,4,2,0,-3,-8
13:21:21:385954,5,12,-2,-3,-2,2,11,-3
13:21:21:394192,5,12,-2,-3,-2,2,11,-3
13:21:21:394986,-2,-16,-3,2,-1,4,0,10
13:21:21:401016,16,31,-1,0,1,1,-5,-13
13:21:21:408557,16,31,-1,0,1,1,-5,-13
13:21:21:415984,-3,6,5,2,2,1,2,-4
13:21:21:423498,-12,10,-1,-3,-4,-6,-13,-15
13:21:21:431683,-12,10,-1,-3,-4,-6,-13,-15
13:21:21:432472,-18,-29,0,2,0,-1,16,0
13:21:21:445985,9,8,-9,-1,0,-3,-4,-6
13:21:21:454184,9,8,-9,-1,0,-3,-4,-6
13:21:21:454986,20,7,-8,-1,-2,-3,-2,8
13:21:21:460996,-1,-10,3,1,-1,1,-1,17
13:21:21:468580,-1,-10,3,1,-1,1,-1,17
13:21:21:476014,-6,14,3,1,-2,-3,-3,7
13:21:21:483491,1,-7,3,-4,0,-4,-10,2
13:21:21:491751,1,-7,3,-4,0,-4,-10,2
13:21:21:492468,8,3,-6,-5,-1,0,-3,4
13:21:21:505994,-7,-3,5,0,-1,-1,3,5
13:21:21:522378,-7,-3,5,0,-1,-1,3,5
13:21:21:523186,-17,-16,-13,-6,-2,-3,-2,-13
13:21:21:523979,-5,3,-3,-1,-2,0,1,5
13:21:21:528519,-5,3,-3,-1,-2,0,1,5
13:21:21:536001,-7,5,-3,0,1,-3,-5,-4
13:21:21:543493,-8,5,-6,-3,-1,-1,4,-2
13:21:21:551647,-8,5,-6,-3,-1,-1,4,-2
13:21:21:552478,-22,-26,-5,-8,-4,-3,-5,-14
13:21:21:565981,-9,0,0,-7,0,-2,-8,-13
13:21:21:574165,-9,0,0,-7,0,-2,-8,-13
13:21:21:574936,7,3,-19,-5,-1,1,-1,-1
13:21:21:580987,-6,13,3,3,-3,-3,-1,-10
13:21:21:588512,-6,13,3,3,-3,-3,-1,-10
13:21:21:595951,9,14,4,-1,-3,0,5,5
13:21:21:603511,8,-7,13,2,-1,3,6,4
13:21:21:611724,8,-7,13,2,-1,3,6,4
13:21:21:612472,14,-1,4,4,0,-1,6,9
13:21:21:625992,-3,-21,-23,-5,-1,-3,-4,-7
13:21:21:642357,-3,-21,-23,-5,-1,-3,-4,-7
13:21:21:643172,8,-11,-11,-1,-3,-1,-3,6
13:21:21:643964,-5,-15,-6,-4,-3,-1,-10,-5
13:21:21:648516,-5,-15,-6,-4,-3,-1,-10,-5
13:21:21:656012,1,16,8,0,-2,-1,-8,-8
13:21:21:663473,-1,4,-2,-3,-1,-4,-5,-8
13:21:21:671681,-1,4,-2,-3,-1,-4,-5,-8
13:21:21:672504,-4,-20,-1,-7,-4,-4,-6,-9
13:21:21:685990,3,-10,17,6,1,2,0,0
13:21:21:694166,3,-10,17,6,1,2,0,0
13:21:21:694972,0,-5,6,10,4,4,3,0
13:21:21:700989,18,25,2,5,-2,4,8,16
13:21:21:708504,18,25,2,5,-2,4,8,16
13:21:21:715978,-5,-12,4,10,1,4,3,6
13:21:21:723466,3,17,0,-2,-2,-3,-2,1
13:21:21:731788,3,17,0,-2,-2,-3,-2,1
13:21:21:732519,2,27,0,-9,0,-5,-3,-3
13:21:21:745971,-12,-39,8,5,-1,-1,0,0
13:21:21:754151,-12,-39,8,5,-1,-1,0,0
13:21:21:754956,-3,-25,5,5,0,3,7,18
13:21:21:760953,-5,22,2,-3,-2,-1,-6,-1
13:21:21:768514,-5,22,2,-3,-2,-1,-6,-1
13:21:21:775946,11,8,-18,-3,-2,-2,2,2
13:21:21:783430,12,-4,-4,-1,0,0,7,4
13:21:21:791757,12,-4,-4,-1,0,0,7,4
13:21:21:792509,-6,22,16,4,1,0,-4,-2
13:21:21:805980,-3,8,18,-2,-2,-2,-1,-22
13:21:21:814171,-3,8,18,-2,-2,-2,-1,-22
13:21:21:814956,-12,-24,-9,-7,-3,-2,-9,-7
13:21:21:820959,-4,-4,-16,-4,-1,-3,0,4
13:21:21:828533,-4,-4,-16,-4,-1,-3,0,4
13:21:21:836023,-6,-10,13,4,0,0,-2,-11
13:21:21:843485,2,-2,2,1,0,-2,4,0
13:21:21:851729,2,-2,2,1,0,-2,4,0
13:21:21:852521,-7,5,-26,-9,-3,-3,-3,-11
13:21:21:865960,2,23,2,-1,-1,3,8,-9
13:21:21:874193,2,23,2,-1,-1,3,8,-9
13:21:21:875007,3,-3,5,-1,1,1,-1,7
13:21:21:880961,-5,-20,-25,-6,0,-3,-12,-4
13:21:21:888539,-5,-20,-25,-6,0,-3,-12,-4
13:21:21:895986,-11,19,32,3,0,4,12,-21
13:21:21:903510,-2,-17,9,-2,-1,-3,-3,-7
13:21:21:911650,-2,-17,9,-2,-1,-3,-3,-7
13:21:21:912466,13,13,-1,0,-2,-4,-5,4
13:21:21:925949,-5,-14,-2,-3,-4,-3,-3,6
13:21:21:934226,-5,-14,-2,-3,-4,-3,-3,6
13:21:21:934996,-17,-7,-12,-1,0,-4,-4,-3
13:21:21:940985,-1,7,13,2,1,0,-3,-1
13:21:21:948540,-1,7,13,2,1,0,-3,-1
13:21:21:956005,-7,8,-1,-7,-2,-4,-8,-15
13:21:21:963514,-14,-23,-9,-1,-1,0,5,4
13:21:21:971673,-14,-23,-9,-1,-1,0,5,4
13:21:21:972479,17,11,2,-1,-1,0,4,0
13:21:21:986000,-16,-9,-6,-2,-2,-1,-5,-3
13:21:21:994169,-16,-9,-6,-2,-2,-1,-5,-3
13:21:21:994935,3,-14,-12,-4,-5,-3,-2,6
13:21:22:9149,3,-4,-9,-5,1,-4,3,-4
13:21:22:9973,3,-4,-9,-5,1,-4,3,-4
13:21:22:16018,1,0,2,-1,0,-3,-4,2
13:21:22:23489,14,26,-3,-2,-2,0,2,15
13:21:22:31057,14,26,-3,-2,-2,0,2,15
13:21:22:38544,0,16,2,0,-1,-3,-8,0
13:21:22:46008,-6,20,0,0,0,-2,-6,5
13:21:22:54177,-6,20,0,0,0,-2,-6,5
13:21:22:54970,-1,-2,-25,4,1,5,0,0
13:21:22:69139,-1,15,-12,-3,-1,-3,-1,-8
13:21:22:70005,-1,15,-12,-3,-1,-3,-1,-8
13:21:22:76027,-20,-11,0,-7,-5,-5,2,0
13:21:22:83526,20,-23,-2,1,-1,2,-3,0
13:21:22:91029,20,-23,-2,1,-1,2,-3,0
13:21:22:98495,13,-3,3,-4,0,-1,-3,5
13:21:22:105987,-6,12,0,0,-1,0,-2,-4
13:21:22:114203,-6,12,0,0,-1,0,-2,-4
13:21:22:114987,1,0,2,1,1,2,9,6
13:21:22:129161,9,26,3,-1,1,2,0,14
13:21:22:130029,9,26,3,-1,1,2,0,14
13:21:22:136000,18,-8,0,1,0,2,10,4
13:21:22:143459,-18,17,16,2,-2,-3,0,-9
13:21:22:151039,-18,17,16,2,-2,-3,0,-9
13:21:22:158449,5,-21,18,4,-1,0,-13,2
13:21:22:165974,9,11,-20,0,2,0,2,9
13:21:22:174193,9,11,-20,0,2,0,2,9
13:21:22:175000,-6,-4,1,-5,-3,-4,-4,-7
13:21:22:189183,1,-10,5,2,-2,0,3,5
13:21:22:189985,1,-10,5,2,-2,0,3,5
13:21:22:195995,-2,0,-11,-5,-2,-3,-3,-1
13:21:22:203447,8,-8,7,2,1,3,13,4
13:21:22:211042,8,-8,7,2,1,3,13,4
13:21:22:218497,-6,18,0,-4,2,-1,-4,-8
13:21:22:225969,-1,-5,-4,-4,-2,-2,-6,-2
13:21:22:234227,-1,-5,-4,-4,-2,-2,-6,-2
13:21:22:235014,-10,4,-1,-2,-2,-2,14,-9
13:21:22:249217,-7,-2,16,-2,1,-3,-5,-10
13:21:22:250007,-7,-2,16,-2,1,-3,-5,-10
13:21:22:255995,8,8,0,1,1,2,1,-4
13:21:22:263501,5,-22,3,2,0,3,14,5
13:21:22:271049,5,-22,3,2,0,3,14,5
13:21:22:278514,-21,-22,-7,-4,1,0,-3,-4
13:21:22:286016,-23,-23,-12,-4,-3,-2,-9,-15
13:21:22:294161,-23,-23,-12,-4,-3,-2,-9,-15
13:21:22:294951,11,-7,-14,-4,-4,-3,-7,7
13:21:22:309133,-6,-4,-2,-5,0,-1,-1,4
13:21:22:309962,-6,-4,-2,-5,0,-1,-1,4
13:21:22:315989,3,-17,-2,-2,3,1,0,2
13:21:22:323490,5,-7,-8,-2,-2,-2,-7,-3
13:21:22:331032,5,-7,-8,-2,-2,-2,-7,-3
13:21:22:338511,4,-23,-2,0,1,0,2,12
13:21:22:345987,-7,-15,-27,-6,-3,-3,1,3
13:21:22:354169,-7,-15,-27,-6,-3,-3,1,3
13:21:22:355008,-4,-10,19,5,0,-2,-11,-6
13:21:22:369156,7,-1,9,1,-3,-3,-7,5
13:21:22:369996,7,-1,9,1,-3,-3,-7,5
13:21:22:375967,0,-1,-4,-2,-1,-1,-2,6
13:21:22:383518,4,16,2,-3,0,-2,0,-21
13:21:22:391033,4,16,2,-3,0,-2,0,-21
13:21:22:398490,-10,-9,-10,-5,-5,-5,-5,-1
13:21:22:405971,-12,-21,-10,-2,-3,2,4,-1
13:21:22:414184,-12,-21,-10,-2,-3,2,4,-1
13:21:22:414996,22,18,10,2,2,2,4,11
13:21:22:429181,7,4,-1,-5,-1,-2,6,-1
13:21:22:429995,7,4,-1,-5,-1,-2,6,-1
13:21:22:435962,-17,9,-9,0,-2,0,0,-6
13:21:22:443438,13,18,-9,-1,-3,-3,-7,4
13:21:22:451026,13,18,-9,-1,-3,-3,-7,4
13:21:22:458466,0,14,-9,-1,-2,-3,0,-15
13:21:22:465992,-14,-11,5,-2,-3,-2,-7,3
13:21:22:474193,-14,-11,5,-2,-3,-2,-7,3
13:21:22:475019,-7,8,4,-3,-2,-4,-3,-8
13:21:22:489170,9,3,5,1,-1,0,2,12
13:21:22:490019,9,3,5,1,-1,0,2,12
13:21:22:495958,-10,-13,-23,-8,-4,-2,6,0
13:21:22:503474,-13,4,-20,-3,-2,-1,-5,-5
13:21:22:511055,-13,4,-20,-3,-2,-1,-5,-5
13:21:22:518501,14,15,9,1,0,-2,-1,-2
13:21:22:525976,2,-26,-10,-4,-3,-4,1,1
13:21:22:534157,2,-26,-10,-4,-3,-4,1,1
13:21:22:534968,2,-12,-12,-6,-1,-5,-13,-6
13:21:22:549200,8,20,11,4,2,0,-3,-3
13:21:22:550004,8,20,11,4,2,0,-3,-3
13:21:22:556026,-11,10,12,1,1,1,-1,13
13:21:22:572105,0,11,1,0,-1,4,11,10
13:21:22:579200,0,11,1,0,-1,4,11,10
13:21:22:580002,-6,9,5,4,-1,3,2,-17
13:21:22:585986,5,18,11,4,1,-2,-9,5
13:21:22:594199,5,18,11,4,1,-2,-9,5
13:21:22:595016,-3,-10,9,1,1,0,8,-1
13:21:22:609194,-1,-4,1,0,-1,-1,1,6
13:21:22:610031,-1,-4,1,0,-1,-1,1,6
13:21:22:615988,3,-4,1,2,1,-1,0,1
13:21:22:623484,8,-12,0,1,0,-2,-1,0
13:21:22:631070,8,-12,0,1,0,-2,-1,0
13:21:22:638499,3,9,2,2,-3,-1,4,-4
13:21:22:646010,2,18,2,-4,1,0,8,4
13:21:22:654188,2,18,2,-4,1,0,8,4
13:21:22:654983,2,-7,2,-1,0,1,-8,8
13:21:22:669153,-24,-18,4,-3,-1,-2,1,-1
13:21:22:669952,-24,-18,4,-3,-1,-2,1,-1
13:21:22:676026,1,14,8,1,-1,2,16,8
13:21:22:683504,-9,-5,-1,-2,-1,-1,-9,-13
13:21:22:691013,-9,-5,-1,-2,-1,-1,-9,-13
13:21:22:698502,-5,19,2,0,-2,-2,-8,-3
13:21:22:706012,-2,-11,-6,0,0,2,6,7
13:21:22:714156,-2,-11,-6,0,0,2,6,7
13:21:22:714976,-1,-8,-8,-7,-2,-2,-4,-9
13:21:22:729175,12,-5,3,2,-1,-1,5,-4
13:21:22:729955,12,-5,3,2,-1,-1,5,-4
13:21:22:736011,8,-31,-4,0,0,2,0,7
13:21:22:743508,13,-2,3,-2,0,-5,-16,-11
13:21:22:751020,13,-2,3,-2,0,-5,-16,-11
13:21:22:758445,-3,16,6,0,-1,0,-13,-15
13:21:22:765954,5,6,6,0,-1,-1,-6,-15
13:21:22:774197,5,6,6,0,-1,-1,-6,-15
13:21:22:774978,6,13,4,-2,-2,-5,-7,3
13:21:22:789188,-17,6,-2,-1,-1,-3,-9,-14
13:21:22:789988,-17,6,-2,-1,-1,-3,-9,-14
13:21:22:795966,-10,-8,-6,2,0,-3,-8,9
13:21:22:803436,-28,-11,-8,-5,1,-3,-4,-3
13:21:22:811046,-28,-11,-8,-5,1,-3,-4,-3
13:21:22:818459,-7,-5,-3,-2,-2,0,-6,-7
13:21:22:825963,12,8,-3,1,-1,-2,-8,10
13:21:22:834198,12,8,-3,1,-1,-2,-8,10
13:21:22:835019,17,11,8,3,0,-4,-3,7
13:21:22:849188,5,10,1,0,-4,3,13,12
13:21:22:849980,5,10,1,0,-4,3,13,12
13:21:22:855971,-2,-10,-4,-4,-1,3,-1,-8
13:21:22:863491,9,5,2,-1,1,2,-3,15
13:21:22:871052,9,5,2,-1,1,2,-3,15
13:21:22:878465,-2,-22,2,-1,-3,-4,0,-2
13:21:22:885963,-2,-6,-3,0,0,-3,-3,-15
13:21:22:894272,-2,-6,-3,0,0,-3,-3,-15
13:21:22:895017,-7,27,8,-6,-2,-5,-9,-14
13:21:22:909209,4,2,7,2,-1,2,7,7
13:21:22:909997,4,2,7,2,-1,2,7,7
13:21:22:915993,-6,-14,-12,-2,1,-3,2,0
13:21:22:931682,-10,-3,-1,-2,0,3,22,-4
13:21:22:932510,-10,-3,-1,-2,0,3,22,-4
13:21:22:938489,10,6,0,1,0,6,24,3
13:21:22:945962,11,2,-1,2,1,0,-8,5
13:21:22:953578,11,2,-1,2,1,0,-8,5
13:21:22:961007,-4,-30,-11,-1,-2,0,6,7
13:21:22:969167,4,-4,-7,0,-1,-5,-2,-4
13:21:22:969992,4,-4,-7,0,-1,-5,-2,-4
13:21:22:975995,6,-4,-5,0,-1,0,-7,-8
13:21:22:991781,-13,-11,3,-3,0,11,34,17
13:21:22:992526,-13,-11,3,-3,0,11,34,17
13:21:22:998464,-17,-2,1,-1,-2,0,-4,-2
13:21:23:5990,2,-7,-5,-4,-1,-6,-16,-8
13:21:23:13550,2,-7,-5,-4,-1,-6,-16,-8
13:21:23:21034,-17,5,6,-2,2,0,0,12
13:21:23:29184,-13,12,-11,0,-1,-3,-8,-11
13:21:23:29966,-13,12,-11,0,-1,-3,-8,-11
13:21:23:36020,2,-17,-1,-2,-1,-1,-7,-4
13:21:23:51667,-6,-13,4,0,2,-1,-8,3
13:21:23:52483,-6,-13,4,0,2,-1,-8,3
13:21:23:58500,2,1,1,2,1,12,50,18
13:21:23:66002,6,9,2,-2,-2,-5,-14,-10
13:21:23:73530,6,9,2,-2,-2,-5,-14,-10
13:21:23:80954,11,24,9,1,-1,-3,-14,9
13:21:23:89167,-4,-6,7,-4,-2,-3,-6,-9
13:21:23:89984,-4,-6,7,-4,-2,-3,-6,-9
13:21:23:95983,2,-18,-7,-2,1,-3,-4,5
13:21:23:111630,5,0,5,-4,-2,-4,-13,-9
13:21:23:112483,5,0,5,-4,-2,-4,-13,-9
13:21:23:118451,21,10,3,2,-1,-5,-8,-3
13:21:23:125948,3,-18,-5,-4,-3,-5,-11,-8
13:21:23:133527,3,-18,-5,-4,-3,-5,-11,-8
13:21:23:140934,-19,-12,-9,-3,-3,-5,4,0
13:21:23:149219,-3,-14,-2,3,-1,3,6,2
13:21:23:150011,-3,-14,-2,3,-1,3,6,2
13:21:23:155985,-3,-34,-3,-3,-2,-7,-16,-15
13:21:23:171696,2,4,-19,-1,-3,1,14,0
13:21:23:172519,2,4,-19,-1,-3,1,14,0
13:21:23:178437,-12,25,3,-1,-5,-2,-2,-2
13:21:23:185957,-12,3,-7,0,1,-1,1,5
13:21:23:193521,-12,3,-7,0,1,-1,1,5
13:21:23:200982,-16,-9,-7,-3,1,-1,-5,-6
13:21:23:209233,-3,-12,5,-4,1,-1,-8,-17
13:21:23:210008,-3,-12,5,-4,1,-1,-8,-17
13:21:23:215984,1,3,3,3,-1,0,-3,4
13:21:23:231652,-1,-3,-16,-1,0,-1,-5,10
13:21:23:232500,-1,-3,-16,-1,0,-1,-5,10
13:21:23:238490,1,0,-1,-2,-2,-4,-7,-13
13:21:23:245966,1,15,6,-1,0,-2,3,6
13:21:23:253588,1,15,6,-1,0,-2,3,6
13:21:23:260987,7,11,-2,1,1,5,5,5
13:21:23:269144,-2,12,2,-1,0,1,0,-16
13:21:23:269958,-2,12,2,-1,0,1,0,-16
13:21:23:276019,3,-12,3,-2,-1,-2,-10,0
13:21:23:291808,-8,-34,0,0,-2,0,3,20
13:21:23:292551,-8,-34,0,0,-2,0,3,20
13:21:23:298486,-4,6,-4,-3,-2,0,-4,-10
13:21:23:305985,2,55,5,1,0,-4,-12,-15
13:21:23:313504,2,55,5,1,0,-4,-12,-15
13:21:23:320999,-1,-16,23,-1,-2,-1,6,2
