Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:37:52:185159,10,-34,-22,8,12,10,-13,18
15:37:52:192532,-9,-12,2,-14,-16,-1,6,6
15:37:52:200053,-1,-15,-17,2,-1,2,6,2
15:37:52:208175,-1,-15,-17,2,-1,2,6,2
15:37:52:208976,9,4,17,-9,-3,-7,3,2
15:37:52:223210,-11,7,16,-16,-4,-4,9,8
15:37:52:224018,-11,7,16,-16,-4,-4,9,8
15:37:52:230015,1,2,41,-6,-14,-10,-6,-6
15:37:52:237634,6,-2,-15,5,-19,-4,42,9
15:37:52:244987,6,-2,-15,5,-19,-4,42,9
15:37:52:252582,5,12,0,-3,4,0,-2,-29
15:37:52:259994,-14,39,19,7,-2,1,5,-17
15:37:52:268260,-14,39,19,7,-2,1,5,-17
15:37:52:269026,5,-19,-16,-8,-10,6,-6,12
15:37:52:283216,4,25,16,30,24,19,-6,-12
15:37:52:284013,4,25,16,30,24,19,-6,-12
15:37:52:289977,-6,16,34,18,22,-5,-1,-4
15:37:52:297522,14,7,14,13,1,-12,-7,-4
15:37:52:305075,14,7,14,13,1,-12,-7,-4
15:37:52:312514,-12,-18,-10,18,-5,-4,2,0
15:37:52:328846,-1,9,5,-8,-5,-6,-27,19
15:37:52:329646,-1,9,5,-8,-5,-6,-27,19
15:37:52:330525,8,-20,-14,-29,0,7,24,31
15:37:52:343184,-3,0,10,11,-9,3,-9,-14
15:37:52:343975,-3,0,10,11,-9,3,-9,-14
15:37:52:350046,1,-20,-3,0,-19,-6,-3,-12
15:37:52:357531,-11,-13,3,-7,31,17,-2,-1
15:37:52:365021,-11,-13,3,-7,31,17,-2,-1
15:37:52:372483,5,7,-40,-3,14,17,5,-6
15:37:52:380692,1,-14,-33,-9,-18,-15,0,-4
15:37:52:381510,1,-14,-33,-9,-18,-15,0,-4
15:37:52:387542,-9,17,18,-2,-28,-8,11,5
15:37:52:403239,1,26,-4,4,7,2,5,-1
15:37:52:404000,1,26,-4,4,7,2,5,-1
15:37:52:409963,-9,-4,-23,-17,-8,-8,-22,37
15:37:52:417532,1,40,14,-29,-15,-11,16,14
15:37:52:425036,1,40,14,-29,-15,-11,16,14
15:37:52:432596,-14,22,14,45,25,32,-4,-16
15:37:52:440702,2,4,13,-17,0,0,-16,-12
15:37:52:441517,2,4,13,-17,0,0,-16,-12
15:37:52:447517,3,-12,-22,21,-16,-20,6,-3
15:37:52:463190,-1,-22,0,-4,5,6,-3,-12
15:37:52:463995,-1,-22,0,-4,5,6,-3,-12
15:37:52:470026,-3,-1,10,-18,-8,5,-8,-8
15:37:52:477494,5,-7,29,11,-8,0,9,18
15:37:52:485109,5,-7,29,11,-8,0,9,18
15:37:52:492506,2,1,-18,-17,-11,-9,-18,-28
15:37:52:500705,4,-11,-22,-49,-12,-8,45,5
15:37:52:501511,4,-11,-22,-49,-12,-8,45,5
15:37:52:507509,1,-5,-4,-12,-1,-8,11,0
15:37:52:523207,0,-16,-15,1,9,10,-22,-20
15:37:52:524033,0,-16,-15,1,9,10,-22,-20
15:37:52:530015,17,10,43,-19,-6,-11,3,15
15:37:52:537570,-4,5,45,30,-5,-5,-20,-25
15:37:52:545045,-4,5,45,30,-5,-5,-20,-25
15:37:52:552541,7,-8,26,2,-8,-1,-4,-24
15:37:52:560678,-2,7,-40,-35,1,-1,2,22
15:37:52:561489,-2,7,-40,-35,1,-1,2,22
15:37:52:567554,-8,5,-10,18,22,-6,10,6
15:37:52:583863,23,-10,-4,6,-8,2,-3,-9
15:37:52:584600,23,-10,-4,6,-8,2,-3,-9
15:37:52:590022,-8,-11,-23,-27,-10,0,-18,-2
15:37:52:597534,-12,-16,-13,19,2,8,-35,-10
15:37:52:605022,-12,-16,-13,19,2,8,-35,-10
15:37:52:612512,-6,-7,16,37,3,1,4,-4
15:37:52:620071,6,-30,35,2,-6,-5,4,16
15:37:52:628198,6,-30,35,2,-6,-5,4,16
15:37:52:628967,-14,7,-35,-25,0,0,-2,1
15:37:52:643203,-8,-33,-19,-7,-27,-21,-19,-9
15:37:52:644009,-8,-33,-19,-7,-27,-21,-19,-9
15:37:52:650027,-2,-16,-9,46,23,15,-28,-28
15:37:52:657529,-10,7,9,5,-7,-6,-7,-10
15:37:52:665089,-10,7,9,5,-7,-6,-7,-10
15:37:52:672540,13,-19,-9,-12,-17,-8,2,11
15:37:52:679958,-2,6,-6,20,30,10,-2,-2
15:37:52:688222,-2,6,-6,20,30,10,-2,-2
15:37:52:688999,-3,22,-3,-12,0,0,5,4
15:37:52:703205,-13,1,25,-14,-17,-15,-11,-9
15:37:52:704018,-13,1,25,-14,-17,-15,-11,-9
15:37:52:709957,-14,-5,-6,-7,22,18,2,16
15:37:52:717569,-29,23,-53,-3,8,-2,3,10
15:37:52:725048,-29,23,-53,-3,8,-2,3,10
15:37:52:732584,-18,8,8,-37,-14,-10,9,-9
15:37:52:740699,12,0,-6,14,-21,-4,-23,-4
15:37:52:741544,12,0,-6,14,-21,-4,-23,-4
15:37:52:747525,-6,1,24,-2,-19,-13,9,3
15:37:52:763209,6,17,28,25,75,21,19,6
15:37:52:763995,6,17,28,25,75,21,19,6
15:37:52:770011,7,-22,-16,8,-18,-5,8,0
15:37:52:777482,1,14,6,-17,-9,-5,7,5
15:37:52:785145,1,14,6,-17,-9,-5,7,5
15:37:52:792538,-6,32,32,-10,-10,-7,-36,11
15:37:52:800806,-2,-30,-22,1,-2,-5,-2,-8
15:37:52:801555,-2,-30,-22,1,-2,-5,-2,-8
15:37:52:815043,-6,15,19,19,60,9,10,3
15:37:52:823242,6,-15,-22,-13,2,-3,0,4
15:37:52:824044,6,-15,-22,-13,2,-3,0,4
15:37:52:829989,7,-14,-54,-26,-24,-5,2,-2
15:37:52:845712,1,-61,-94,-4,-17,-11,2,-7
15:37:52:846506,1,-61,-94,-4,-17,-11,2,-7
15:37:52:852582,6,43,32,36,7,0,8,-4
15:37:52:860680,-5,54,32,-6,-32,-21,-7,-9
15:37:52:861521,-5,54,32,-6,-32,-21,-7,-9
15:37:52:875015,9,-13,0,-18,0,11,3,-2
15:37:52:883273,0,-6,25,6,11,10,29,4
15:37:52:884034,0,-6,25,6,11,10,29,4
15:37:52:890014,-4,-9,0,-4,21,21,9,-19
15:37:52:905723,-6,13,27,-5,-21,-13,-2,1
15:37:52:906516,-6,13,27,-5,-21,-13,-2,1
15:37:52:912496,-1,-9,-25,2,-4,-9,-6,0
15:37:52:920744,25,-4,2,-12,14,17,-3,3
15:37:52:921513,25,-4,2,-12,14,17,-3,3
15:37:52:935038,3,7,-7,-24,-33,-11,-4,2
15:37:52:943199,5,12,-20,14,25,-1,1,-6
15:37:52:944019,5,12,-20,14,25,-1,1,-6
15:37:52:949981,7,-22,0,-6,-8,-21,-25,-6
15:37:52:965701,-5,-1,15,-28,7,32,19,17
15:37:52:966561,-5,-1,15,-28,7,32,19,17
15:37:52:972512,0,41,5,16,-2,-11,-7,2
15:37:52:980766,-5,-16,-26,2,-15,-9,-18,-12
15:37:52:981479,-5,-16,-26,2,-15,-9,-18,-12
15:37:52:995027,1,-15,-33,-4,-2,11,30,-1
15:37:53:3229,-3,9,9,-1,-21,-4,-6,-10
15:37:53:3964,-3,9,9,-1,-21,-4,-6,-10
15:37:53:9927,0,-8,17,-1,-4,-3,-7,1
15:37:53:25706,15,13,6,27,23,2,-11,-10
15:37:53:26532,15,13,6,27,23,2,-11,-10
15:37:53:32554,-13,-13,-45,-4,-9,-1,-7,-6
15:37:53:40669,5,31,28,5,-25,-19,1,4
15:37:53:41513,5,31,28,5,-25,-19,1,4
15:37:53:55035,-11,25,28,-4,-11,21,7,-20
15:37:53:63151,-16,5,-1,14,6,-9,-3,-19
15:37:53:63967,-16,5,-1,14,6,-9,-3,-19
15:37:53:69960,8,-30,-3,3,-3,2,-5,16
15:37:53:85771,-6,-24,15,-7,-20,-6,4,15
15:37:53:86516,-6,-24,15,-7,-20,-6,4,15
15:37:53:92503,2,-8,47,11,13,0,26,1
15:37:53:100691,-2,-9,-17,1,0,3,16,24
15:37:53:101521,-2,-9,-17,1,0,3,16,24
15:37:53:115083,7,-22,-15,6,-6,-7,-14,-8
15:37:53:123194,7,-22,-15,6,-6,-7,-14,-8
15:37:53:124009,-6,-1,7,-12,-2,-4,-18,-6
15:37:53:130028,0,5,8,12,20,-8,-11,0
15:37:53:145710,0,5,8,12,20,-8,-11,0
15:37:53:146508,5,-8,-14,3,50,33,4,10
15:37:53:152534,-21,-5,-17,-24,-43,-17,1,1
15:37:53:168270,-21,-5,-17,-24,-43,-17,1,1
15:37:53:169036,4,25,-23,-5,9,-13,-32,-11
15:37:53:175016,-7,-23,14,0,8,6,-1,5
15:37:53:183224,-7,-23,14,0,8,6,-1,5
15:37:53:183988,11,-16,-2,-19,-23,-6,7,1
15:37:53:189998,19,-6,21,-12,9,0,-8,-1
15:37:53:205785,19,-6,21,-12,9,0,-8,-1
15:37:53:206561,-3,-9,12,5,-6,7,58,15
15:37:53:212502,-17,24,8,22,60,16,4,-3
15:37:53:220052,-17,24,8,22,60,16,4,-3
15:37:53:227501,-1,12,12,3,8,-10,-15,-11
15:37:53:235142,-5,1,-9,-5,-37,-37,-5,0
15:37:53:243219,-5,1,-9,-5,-37,-37,-5,0
15:37:53:244007,-5,-6,-46,-10,-24,3,-5,-3
15:37:53:250039,7,-12,-9,-17,-11,9,-2,18
15:37:53:265761,7,-12,-9,-17,-11,9,-2,18
15:37:53:266491,-5,7,15,-7,11,16,-4,-8
15:37:53:272507,-2,7,-9,0,-23,-6,-5,-14
15:37:53:280015,-2,7,-9,0,-23,-6,-5,-14
15:37:53:287558,1,1,19,11,-9,-6,-4,-2
15:37:53:295003,7,18,14,7,-2,7,-8,11
15:37:53:303254,7,18,14,7,-2,7,-8,11
15:37:53:303982,5,-4,-5,20,59,21,-7,2
15:37:53:309959,4,20,-23,5,-14,-9,10,-2
15:37:53:325733,4,20,-23,5,-14,-9,10,-2
15:37:53:326535,1,-31,-24,-19,-37,-23,-27,-10
15:37:53:332577,-15,-3,-3,-13,30,10,5,3
15:37:53:348168,-15,-3,-3,-13,30,10,5,3
15:37:53:348964,0,9,26,-16,-13,-11,-6,-2
15:37:53:355040,13,-13,1,14,17,2,5,3
15:37:53:363183,13,-13,1,14,17,2,5,3
15:37:53:363972,-13,-8,-17,6,-31,-22,-5,-13
15:37:53:369969,12,18,0,32,12,4,6,-7
15:37:53:385682,12,18,0,32,12,4,6,-7
15:37:53:386509,-23,-4,-1,5,-9,-8,1,-6
15:37:53:392526,-11,-8,-1,-17,14,8,-6,12
15:37:53:408168,-11,-8,-1,-17,14,8,-6,12
15:37:53:408945,13,-2,-5,-4,-5,-12,-2,3
15:37:53:415033,3,18,35,4,3,2,-3,-4
15:37:53:423193,3,18,35,4,3,2,-3,-4
15:37:53:424000,-10,-33,4,-3,-2,5,-16,-3
15:37:53:429953,-3,-44,4,2,-12,-5,8,-1
15:37:53:445687,-3,-44,4,2,-12,-5,8,-1
15:37:53:446548,3,23,33,0,12,12,6,7
15:37:53:452556,1,-16,-18,16,11,15,-15,-12
15:37:53:460019,1,-16,-18,16,11,15,-15,-12
15:37:53:467573,7,22,10,17,24,23,3,11
15:37:53:474975,-15,41,5,-19,-47,-24,-3,-17
15:37:53:483280,-15,41,5,-19,-47,-24,-3,-17
15:37:53:483993,-1,15,0,-5,0,2,16,-4
15:37:53:489981,-3,18,-17,-22,-8,0,4,-4
15:37:53:505745,-3,18,-17,-22,-8,0,4,-4
15:37:53:506540,1,-8,-1,-10,9,-2,0,0
15:37:53:512533,-10,-21,-44,-24,-16,-19,-4,3
15:37:53:520157,-10,-21,-44,-24,-16,-19,-4,3
15:37:53:527518,7,-5,-21,3,-17,8,-30,5
15:37:53:543852,6,-11,-2,20,24,6,7,2
15:37:53:544684,6,-11,-2,20,24,6,7,2
15:37:53:545501,-7,-9,7,-28,-42,-22,-1,-4
15:37:53:550031,13,-20,-25,32,13,6,-4,9
15:37:53:565672,13,-20,-25,32,13,6,-4,9
15:37:53:566491,-4,2,34,22,7,-2,-1,-14
15:37:53:572436,-11,14,-14,13,-9,-3,1,-1
15:37:53:580010,-11,14,-14,13,-9,-3,1,-1
15:37:53:587596,-3,37,3,-6,-12,-5,12,7
15:37:53:595016,6,-7,-6,-36,-20,-12,-4,1
15:37:53:603245,6,-7,-6,-36,-20,-12,-4,1
15:37:53:604020,-4,-11,-8,-16,6,5,7,2
15:37:53:609973,-8,-12,3,9,-4,-12,-7,0
15:37:53:625706,-8,-12,3,9,-4,-12,-7,0
15:37:53:626494,1,-10,-4,15,16,-1,11,9
15:37:53:632529,0,-16,12,-11,17,8,16,17
15:37:53:640062,0,-16,12,-11,17,8,16,17
15:37:53:647533,8,-7,-4,-15,-25,-7,-6,-10
15:37:53:655014,-13,39,5,-10,4,11,-6,-11
15:37:53:663239,-13,39,5,-10,4,11,-6,-11
15:37:53:664009,-5,-42,-53,-12,12,-1,2,1
15:37:53:670071,5,-5,1,-23,23,-4,-7,1
15:37:53:685707,5,-5,1,-23,23,-4,-7,1
15:37:53:686502,-1,-4,-5,6,20,1,7,1
15:37:53:692484,-3,-6,8,9,36,14,2,12
15:37:53:700794,-3,-6,8,9,36,14,2,12
15:37:53:701504,-5,-1,-32,-12,-16,-4,-11,-13
15:37:53:714976,5,12,1,-3,-29,-2,-3,-5
15:37:53:723260,5,12,1,-3,-29,-2,-3,-5
15:37:53:724012,-2,8,6,13,-4,-19,2,-5
15:37:53:737568,9,-11,20,14,11,2,-1,-5
15:37:53:745678,9,-11,20,14,11,2,-1,-5
15:37:53:746484,-22,5,8,-9,-2,-2,25,7
15:37:53:752580,16,-13,5,13,-42,0,10,1
15:37:53:760027,16,-13,5,13,-42,0,10,1
15:37:53:767578,-8,2,9,48,49,15,-6,-2
15:37:53:775005,-3,-4,-17,-21,-18,-4,-2,5
15:37:53:783276,-3,-4,-17,-21,-18,-4,-2,5
15:37:53:784033,1,-32,-8,-49,-1,4,-12,3
15:37:53:797554,2,-10,-1,9,-32,-15,-15,-6
15:37:53:805790,2,-10,-1,9,-32,-15,-15,-6
15:37:53:806526,8,-2,-2,-2,7,2,1,6
15:37:53:812545,-17,-43,-12,-17,-11,-6,-5,-4
15:37:53:820141,-17,-43,-12,-17,-11,-6,-5,-4
15:37:53:827513,26,5,9,22,10,-4,23,0
15:37:53:835017,-19,23,28,1,-10,-6,9,6
15:37:53:843172,-19,23,28,1,-10,-6,9,6
15:37:53:843948,-15,3,6,5,-20,0,-6,-16
15:37:53:857569,2,-11,-23,8,47,10,-19,-7
15:37:53:865727,2,-11,-23,8,47,10,-19,-7
15:37:53:866567,2,4,-12,1,-25,-3,-9,-2
15:37:53:872534,7,-2,7,0,-9,2,-6,3
15:37:53:880021,7,-2,7,0,-9,2,-6,3
15:37:53:887586,1,3,-21,-1,-15,3,-5,5
15:37:53:894994,0,14,11,1,20,0,3,-6
15:37:53:903238,0,14,11,1,20,0,3,-6
15:37:53:904000,3,8,6,-9,-18,-6,-6,4
15:37:53:917581,1,8,-5,20,9,-12,0,9
15:37:53:925683,1,8,-5,20,9,-12,0,9
15:37:53:926525,-12,-3,3,-29,-76,-31,-3,-9
15:37:53:932540,-3,1,-2,-2,-37,-17,9,-4
15:37:53:940012,-3,1,-2,-2,-37,-17,9,-4
15:37:53:947533,2,5,19,-8,-12,0,-32,-15
15:37:53:955101,-9,-15,-27,-12,-26,-5,-2,-17
15:37:53:963206,-9,-15,-27,-12,-26,-5,-2,-17
15:37:53:963996,-7,-16,-37,-9,10,4,41,9
15:37:53:977482,2,49,14,-36,27,15,0,-4
15:37:53:985794,2,49,14,-36,27,15,0,-4
15:37:53:986538,-3,2,4,18,26,6,-12,-9
15:37:53:992560,3,-25,-3,4,2,2,9,1
15:37:54:109,3,-25,-3,4,2,2,9,1
15:37:54:7560,4,6,15,-1,32,23,-2,7
15:37:54:14999,-5,18,-1,-12,-4,-7,-2,-1
15:37:54:23233,-5,18,-1,-12,-4,-7,-2,-1
15:37:54:24041,-3,-1,7,28,51,-2,8,0
15:37:54:37642,4,-24,18,14,18,18,-17,-1
15:37:54:45685,4,-24,18,14,18,18,-17,-1
15:37:54:46500,7,26,20,-7,-25,0,0,6
15:37:54:52561,-6,49,12,-2,-11,-7,6,-8
15:37:54:60039,-6,49,12,-2,-11,-7,6,-8
15:37:54:67602,-3,15,-12,-11,12,6,-26,-16
15:37:54:75005,-2,-8,-6,8,-12,-7,0,5
15:37:54:83249,-2,-8,-6,8,-12,-7,0,5
15:37:54:83967,-14,-11,-27,9,-21,-7,2,-5
15:37:54:97542,17,-13,-10,42,10,5,12,0
15:37:54:105721,17,-13,-10,42,10,5,12,0
15:37:54:106519,-2,-14,20,16,20,-10,-3,2
15:37:54:112501,-9,4,-2,-7,-7,4,-9,-4
15:37:54:120131,-9,4,-2,-7,-7,4,-9,-4
15:37:54:127515,13,-36,-28,2,-7,-3,-3,-5
15:37:54:135037,1,-20,-11,-1,-1,-17,-29,-14
15:37:54:143203,1,-20,-11,-1,-1,-17,-29,-14
15:37:54:143960,5,0,-6,-4,35,24,7,14
15:37:54:157574,5,-3,11,-13,-29,-7,-17,-1
15:37:54:165688,5,-3,11,-13,-29,-7,-17,-1
15:37:54:166498,-14,3,15,5,8,35,-5,14
15:37:54:172554,-13,22,13,-11,16,-1,-17,-4
15:37:54:180007,-13,22,13,-11,16,-1,-17,-4
15:37:54:187559,-9,-23,-9,-12,-30,-35,18,5
15:37:54:195048,1,-16,-20,-15,-10,15,15,4
15:37:54:203259,1,-16,-20,-15,-10,15,15,4
15:37:54:203994,-5,0,6,23,-8,-6,-1,-10
15:37:54:217637,11,8,8,52,16,1,9,6
15:37:54:225720,11,8,8,52,16,1,9,6
15:37:54:226562,0,-16,0,-11,8,4,-26,8
15:37:54:232441,2,-3,11,-15,-23,-12,2,-2
15:37:54:240095,2,-3,11,-15,-23,-12,2,-2
15:37:54:247542,-1,26,3,1,25,8,-3,-7
15:37:54:255010,11,59,14,-5,8,-4,-3,12
15:37:54:263234,11,59,14,-5,8,-4,-3,12
15:37:54:263988,-5,-12,2,-6,-9,-4,11,-26
15:37:54:277504,-4,-1,-5,-5,2,3,3,-14
15:37:54:285739,-4,-1,-5,-5,2,3,3,-14
15:37:54:286528,3,-1,-24,-40,-37,-21,1,-3
15:37:54:292546,-12,-11,3,-12,22,9,-4,1
15:37:54:308226,-12,-11,3,-12,22,9,-4,1
15:37:54:309046,-3,14,7,5,-6,4,-7,0
15:37:54:314998,0,-8,17,-8,-1,-14,-6,-4
15:37:54:323241,0,-8,17,-8,-1,-14,-6,-4
15:37:54:324032,5,-4,-3,-25,9,7,-3,-7
15:37:54:337665,3,-6,-2,1,-9,3,9,6
15:37:54:346407,3,-6,-2,1,-9,3,9,6
15:37:54:347179,-2,0,6,8,-23,-11,-10,1
15:37:54:352482,2,-25,-7,4,-19,4,11,-2
15:37:54:360004,2,-25,-7,4,-19,4,11,-2
15:37:54:367583,13,7,6,-10,14,5,4,-4
15:37:54:374987,-33,10,-19,-2,-22,-10,62,4
15:37:54:383246,-33,10,-19,-2,-22,-10,62,4
15:37:54:384058,-5,2,16,26,18,-7,-15,-5
15:37:54:397480,-12,-32,-40,7,43,17,-39,-8
15:37:54:405726,-12,-32,-40,7,43,17,-39,-8
15:37:54:406546,-1,0,15,2,-1,-6,9,3
15:37:54:412529,4,-6,-7,-23,3,2,-3,8
15:37:54:420103,4,-6,-7,-23,3,2,-3,8
15:37:54:427498,-7,3,-16,19,-16,-4,-23,-10
15:37:54:435017,2,-22,-42,-30,-17,-1,1,-3
15:37:54:443247,2,-22,-42,-30,-17,-1,1,-3
15:37:54:444010,16,-5,-14,-5,5,13,12,7
15:37:54:457550,-10,-28,14,2,2,-1,-17,-32
15:37:54:465765,-10,-28,14,2,2,-1,-17,-32
15:37:54:466527,9,-8,-34,-19,-20,-2,17,4
15:37:54:472501,-7,2,4,12,-3,-7,-9,-1
15:37:54:480065,-7,2,4,12,-3,-7,-9,-1
15:37:54:487606,2,-4,-4,13,-11,-7,-2,12
15:37:54:494985,-1,14,-1,8,32,9,15,7
15:37:54:503211,-1,14,-1,8,32,9,15,7
15:37:54:503958,-7,-11,8,-11,-5,-9,1,-1
15:37:54:517592,5,17,25,1,-18,-14,11,10
15:37:54:525642,5,17,25,1,-18,-14,11,10
15:37:54:526512,4,11,10,-7,10,19,-24,-13
15:37:54:532563,1,7,11,2,21,15,-13,-10
15:37:54:540021,1,7,11,2,21,15,-13,-10
15:37:54:547530,-3,30,16,5,-4,-4,7,-3
15:37:54:555025,11,-17,-2,13,25,2,-5,11
15:37:54:563166,11,-17,-2,13,25,2,-5,11
15:37:54:563982,-10,15,16,17,21,-1,-7,-6
15:37:54:577620,-10,4,8,1,-36,-6,-1,-5
15:37:54:585764,-10,4,8,1,-36,-6,-1,-5
15:37:54:586507,-7,-25,10,2,27,9,6,9
15:37:54:592557,10,-10,-1,2,-8,-5,-42,-9
15:37:54:600064,10,-10,-1,2,-8,-5,-42,-9
15:37:54:607435,-15,9,-5,-13,-12,-5,28,15
15:37:54:623866,-8,24,3,-14,-3,-8,-8,-19
15:37:54:624648,-8,24,3,-14,-3,-8,-8,-19
15:37:54:625512,23,-2,-6,-8,-28,-3,-14,-5
15:37:54:637613,6,18,14,-2,15,0,13,4
15:37:54:645681,6,18,14,-2,15,0,13,4
15:37:54:646493,-6,-14,-31,-10,0,-14,5,4
15:37:54:652602,-1,-17,-24,-20,-3,-8,5,2
15:37:54:659998,-1,-17,-24,-20,-3,-8,5,2
15:37:54:667586,-2,-15,-37,-19,-12,14,-10,-8
15:37:54:675042,-1,3,24,22,-10,14,5,-9
15:37:54:682610,-1,3,24,22,-10,14,5,-9
15:37:54:689967,8,-1,45,-4,-7,-11,-18,2
15:37:54:697454,4,-17,-6,6,-27,-5,63,33
15:37:54:705796,4,-17,-6,6,-27,-5,63,33
15:37:54:706526,-3,14,-1,31,7,5,-8,-18
15:37:54:720798,1,-12,-19,-26,-17,-8,-24,-13
15:37:54:721561,1,-12,-19,-26,-17,-8,-24,-13
15:37:54:727449,-9,-8,5,-14,9,-9,12,4
15:37:54:734970,15,5,9,-11,0,-4,-5,-4
15:37:54:742539,15,5,9,-11,0,-4,-5,-4
15:37:54:750006,-4,48,11,18,13,28,1,-8
15:37:54:757517,3,-28,-45,12,18,5,-14,-5
15:37:54:765767,3,-28,-45,12,18,5,-14,-5
15:37:54:766519,-13,17,9,-1,-16,-17,-28,-11
15:37:54:780681,1,3,11,-4,-15,-10,46,16
15:37:54:781509,1,3,11,-4,-15,-10,46,16
15:37:54:787542,-4,-23,-51,7,42,10,20,3
15:37:54:794961,-1,10,13,1,-4,15,-14,11
15:37:54:810751,-1,10,13,1,-4,15,-14,11
15:37:54:811538,3,-12,-5,6,-18,-13,11,4
15:37:54:817557,-10,-2,-2,-38,-31,-17,-13,-12
15:37:54:825705,-10,-2,-2,-38,-31,-17,-13,-12
15:37:54:826556,9,-42,3,-17,2,-3,-5,11
15:37:54:840743,-7,1,10,37,7,4,-3,-6
15:37:54:841555,-7,1,10,37,7,4,-3,-6
15:37:54:847510,-29,-5,4,-10,-3,-8,-1,-13
15:37:54:855016,8,-19,-10,2,29,27,-14,4
15:37:54:870803,8,-19,-10,2,29,27,-14,4
15:37:54:871523,7,10,4,-9,-55,-8,-2,12
15:37:54:877427,-6,5,5,-4,8,-7,-7,-7
15:37:54:885781,-6,5,5,-4,8,-7,-7,-7
15:37:54:886498,5,-3,1,-6,5,1,24,17
15:37:54:900747,1,-10,-8,1,-2,-6,3,5
15:37:54:901558,1,-10,-8,1,-2,-6,3,5
15:37:54:907535,0,3,8,2,5,2,-9,-14
15:37:54:914986,-3,-25,-7,-1,-13,-5,-1,8
15:37:54:922568,-3,-25,-7,-1,-13,-5,-1,8
15:37:54:929968,-16,-48,-33,45,13,19,-23,1
15:37:54:937533,-19,5,-43,-13,10,2,-9,-9
15:37:54:945686,-19,5,-43,-13,10,2,-9,-9
15:37:54:946499,25,-2,6,-13,-1,0,-13,2
15:37:54:960687,-5,-5,-10,-2,-15,-6,-5,1
15:37:54:961508,-5,-5,-10,-2,-15,-6,-5,1
15:37:54:967559,-3,7,6,3,10,-8,2,-11
15:37:54:974980,-1,37,25,-1,-12,-16,5,-9
15:37:54:982612,-1,37,25,-1,-12,-16,5,-9
15:37:54:989958,1,-10,-23,-9,-5,-9,14,3
15:37:54:997554,-11,14,7,-7,-6,-7,-8,-5
15:37:55:5680,-11,14,7,-7,-6,-7,-8,-5
15:37:55:6512,7,-14,16,-1,15,-4,-10,-10
15:37:55:20796,8,29,-19,1,13,9,-9,-2
15:37:55:21533,8,29,-19,1,13,9,-9,-2
15:37:55:27530,-15,6,10,13,18,-7,0,-5
15:37:55:35070,6,-10,16,-11,-7,-7,-11,1
15:37:55:42580,6,-10,16,-11,-7,-7,-11,1
15:37:55:50019,4,11,13,-4,-2,-5,7,2
15:37:55:57539,-5,-10,-1,-4,13,1,-2,-9
15:37:55:65694,-5,-10,-1,-4,13,1,-2,-9
15:37:55:66515,-5,-13,-64,-8,-26,-8,7,-1
15:37:55:80659,-7,-12,-6,13,11,7,7,-3
15:37:55:81520,-7,-12,-6,13,11,7,7,-3
15:37:55:87533,-12,-9,-14,-6,12,0,-4,-8
15:37:55:95002,3,-37,4,-5,-30,-18,12,-3
15:37:55:102575,3,-37,4,-5,-30,-18,12,-3
15:37:55:118248,7,19,2,-7,-21,6,0,3
15:37:55:118953,1,-19,15,24,40,8,4,12
15:37:55:125695,1,-19,15,24,40,8,4,12
15:37:55:126516,-21,15,22,-23,-24,-9,-11,-10
15:37:55:148937,9,9,20,4,-3,3,-7,-2
15:37:55:149665,9,9,20,4,-3,3,-7,-2
15:37:55:150514,-2,-20,5,0,-14,-11,-4,0
15:37:55:154974,26,37,24,0,0,12,-2,1
15:37:55:162539,26,37,24,0,0,12,-2,1
15:37:55:170036,-6,39,10,1,-22,-10,11,8
15:37:55:177508,-8,-17,-1,-1,14,21,4,1
15:37:55:185716,-8,-17,-1,-1,14,21,4,1
15:37:55:186568,20,9,20,8,26,10,-11,22
15:37:55:200744,-3,16,-9,16,-16,-15,-7,-2
15:37:55:201566,-3,16,-9,16,-16,-15,-7,-2
15:37:55:207557,3,-13,-6,38,16,4,-4,-9
15:37:55:215052,-7,10,-19,-40,-17,-9,-5,-2
15:37:55:222586,-7,10,-19,-40,-17,-9,-5,-2
15:37:55:230066,9,-6,-20,-12,13,0,11,3
15:37:55:237549,-1,33,-9,-5,7,19,4,4
15:37:55:245682,-1,33,-9,-5,7,19,4,4
15:37:55:246518,1,0,-20,-5,-32,-7,23,26
15:37:55:260689,-10,-27,-7,-10,-28,-26,-22,-1
15:37:55:261559,-10,-27,-7,-10,-28,-26,-22,-1
15:37:55:267567,-17,-14,13,-39,1,-6,14,-11
15:37:55:275003,12,26,9,2,-4,2,14,30
15:37:55:282568,12,26,9,2,-4,2,14,30
15:37:55:289976,-2,-14,3,5,6,-2,-28,-25
15:37:55:297571,-20,-2,10,8,20,-3,-10,-15
15:37:55:305719,-20,-2,10,8,20,-3,-10,-15
15:37:55:306567,2,18,19,-9,-5,1,6,1
15:37:55:320778,12,-8,14,27,19,5,2,-3
15:37:55:321574,12,-8,14,27,19,5,2,-3
15:37:55:327444,-7,-23,-4,-10,5,-2,-8,-10
15:37:55:335011,-5,8,-3,10,-29,-9,-2,-2
15:37:55:342528,-5,8,-3,10,-29,-9,-2,-2
15:37:55:349995,3,-25,-43,-7,8,-10,1,-10
15:37:55:357465,0,-19,-21,0,50,2,3,-7
15:37:55:365800,0,-19,-21,0,50,2,3,-7
