Time,FT1,FT2,X,Y,Z
15:11:35:636513,0.888,-0.361,-0.143576,0.34051,0.01
15:11:35:641301,0.967,-0.34,-0.14354,0.340449,0.01
15:11:35:646460,0.981,-0.264,-0.143499,0.340384,0.01
15:11:35:651427,0.895,-0.134,-0.143468,0.340317,0.01
15:11:35:656547,0.769,-0.078,-0.143437,0.340262,0.01
15:11:35:661584,0.522,-0.047,-0.14341,0.3402,0.01
15:11:35:666721,0.355,-0.036,-0.143385,0.340159,0.01
15:11:35:671681,0.148,0.007,-0.143359,0.34011,0.01
15:11:35:676799,0.054,0.058,-0.143339,0.340071,0.01
15:11:35:681823,-0.04,0.137,-0.143313,0.340024,0.01
15:11:35:686925,-0.117,0.175,-0.143293,0.339991,0.01
15:11:35:692051,-0.326,0.23,-0.143267,0.339946,0.01
15:11:35:697058,-0.524,0.288,-0.143246,0.339903,0.01
15:11:35:702187,-0.798,0.398,-0.14322,0.339854,0.01
15:11:35:707180,-0.894,0.432,-0.143199,0.339805,0.01
15:11:35:712324,-0.834,0.347,-0.143182,0.339757,0.01
15:11:35:717298,-0.611,0.029,-0.14317,0.339712,0.01
15:11:35:722429,-0.404,-0.274,-0.143158,0.339669,0.01
15:11:35:727460,-0.05,-0.737,-0.143152,0.339635,0.01
15:11:35:732566,0.16,-0.963,-0.143146,0.339613,0.01
15:11:35:737546,0.282,-1.083,-0.14314,0.339591,0.01
15:11:35:742549,0.155,-1.025,-0.143135,0.339584,0.01
15:11:35:747699,-0.313,-0.842,-0.14313,0.339577,0.01
15:11:35:752807,-0.688,-0.73,-0.143125,0.33957,0.01
15:11:35:757802,-1.089,-0.646,-0.143115,0.339564,0.01
15:11:35:762922,-1.165,-0.648,-0.143102,0.339559,0.01
15:11:35:767944,-0.982,-0.712,-0.143088,0.339552,0.01
15:11:35:773054,-0.684,-0.774,-0.14307,0.339552,0.01
15:11:35:778050,-0.005,-0.854,-0.143052,0.339551,0.01
15:11:35:783172,0.851,-0.861,-0.143029,0.339551,0.01
15:11:35:788193,1.403,-0.799,-0.143011,0.339548,0.01
15:11:35:793200,1.993,-0.605,-0.142993,0.339543,0.01
15:11:35:798300,2.155,-0.428,-0.142971,0.339545,0.01
15:11:35:803299,2.068,-0.144,-0.142948,0.339546,0.01
15:11:35:808448,1.86,0.029,-0.14293,0.339546,0.01
15:11:35:813448,1.457,0.224,-0.142908,0.339547,0.01
15:11:35:818554,1.184,0.287,-0.142885,0.339541,0.01
15:11:35:823560,0.851,0.269,-0.142866,0.33953,0.01
15:11:35:828698,0.734,0.21,-0.142852,0.339512,0.01
15:11:35:833823,0.767,0.149,-0.142837,0.33949,0.01
15:11:35:838797,0.894,0.174,-0.142826,0.339466,0.01
15:11:35:843816,1.095,0.309,-0.142815,0.339437,0.01
15:11:35:848941,1.175,0.419,-0.14281,0.339418,0.01
15:11:35:853929,1.234,0.533,-0.142804,0.339399,0.01
15:11:35:859052,1.282,0.557,-0.142798,0.339383,0.01
15:11:35:864057,1.405,0.549,-0.142792,0.33936,0.01
15:11:35:869175,1.496,0.541,-0.142787,0.339343,0.01
15:11:35:874184,1.57,0.533,-0.142785,0.339324,0.01
15:11:35:879297,1.51,0.495,-0.142784,0.339305,0.01
15:11:35:884297,1.396,0.443,-0.142782,0.339281,0.01
15:11:35:889429,1.153,0.347,-0.142781,0.339257,0.01
15:11:35:894449,0.979,0.285,-0.142779,0.339226,0.01
15:11:35:899545,0.768,0.207,-0.142777,0.339195,0.01
15:11:35:904552,0.699,0.169,-0.142774,0.339159,0.01
15:11:35:909699,0.733,0.145,-0.142771,0.339112,0.01
15:11:35:914826,0.823,0.157,-0.142768,0.339063,0.01
15:11:35:919799,0.969,0.216,-0.142764,0.338998,0.01
15:11:35:924925,1.033,0.271,-0.142759,0.338933,0.01
15:11:35:929944,1.058,0.331,-0.142755,0.338863,0.01
15:11:35:934935,1.032,0.333,-0.14275,0.338795,0.01
15:11:35:940054,0.933,0.296,-0.142746,0.338736,0.01
15:11:35:945054,0.835,0.287,-0.142743,0.338684,0.01
15:11:35:950192,0.691,0.341,-0.14274,0.338633,0.01
15:11:35:955308,0.622,0.451,-0.142736,0.338588,0.01
15:11:35:960306,0.61,0.534,-0.142733,0.338542,0.01
15:11:35:965301,0.522,0.687,-0.14273,0.338491,0.01
15:11:35:970428,0.332,0.811,-0.142727,0.33845,0.01
15:11:35:975575,-0.19,0.986,-0.142725,0.338409,0.01
15:11:35:980552,-0.634,1.055,-0.142726,0.338361,0.01
15:11:35:985672,-1.212,1.04,-0.142727,0.338314,0.01
15:11:35:990684,-1.39,0.947,-0.142724,0.338261,0.01
15:11:35:995826,-1.224,0.704,-0.142725,0.338207,0.01
15:11:36:800,-0.88,0.526,-0.142725,0.338148,0.01
15:11:36:5930,-0.269,0.397,-0.142727,0.33811,0.01
15:11:36:10942,0.048,0.485,-0.142734,0.338079,0.01
15:11:36:16070,0.249,0.845,-0.142742,0.338064,0.01
15:11:36:21053,0.199,1.105,-0.142755,0.338056,0.01
15:11:36:26177,-0.049,1.276,-0.142763,0.338049,0.01
15:11:36:31189,-0.313,1.139,-0.142771,0.338038,0.01
15:11:36:36305,-0.424,0.989,-0.142785,0.338035,0.01
15:11:36:41333,-0.53,0.887,-0.142798,0.338032,0.01
15:11:36:46298,-0.635,0.954,-0.142807,0.33803,0.01
15:11:36:51449,-0.885,1.189,-0.14282,0.338027,0.01
15:11:36:56590,-1.033,1.332,-0.142837,0.338024,0.01
15:11:36:61559,-1.004,1.348,-0.14285,0.338017,0.01
15:11:36:66548,-0.739,1.192,-0.142868,0.338015,0.01
15:11:36:71681,-0.05,0.845,-0.14289,0.338009,0.01
15:11:36:76801,0.447,0.685,-0.142912,0.338008,0.01
15:11:36:81826,0.913,0.73,-0.142939,0.338006,0.01
15:11:36:86800,0.91,0.935,-0.14297,0.338004,0.01
15:11:36:91931,0.477,1.336,-0.143001,0.338002,0.01
15:11:36:96951,0.066,1.555,-0.143032,0.337999,0.01
15:11:36:102050,-0.418,1.699,-0.143063,0.337997,0.01
15:11:36:107060,-0.547,1.659,-0.14309,0.337995,0.01
15:11:36:112223,-0.44,1.457,-0.143121,0.337993,0.01
15:11:36:117171,-0.098,1.238,-0.143156,0.337991,0.01
15:11:36:122312,0.162,1.157,-0.143196,0.337988,0.01
15:11:36:127304,0.453,1.129,-0.143236,0.337985,0.01
15:11:36:132437,0.511,1.103,-0.143281,0.337982,0.01
15:11:36:137426,0.374,0.936,-0.143329,0.337978,0.01
15:11:36:142558,0.192,0.737,-0.143374,0.337975,0.01
15:11:36:147676,-0.072,0.417,-0.143427,0.337971,0.01
15:11:36:152687,-0.19,0.258,-0.14348,0.337967,0.01
15:11:36:157683,-0.279,0.15,-0.143534,0.337963,0.01
15:11:36:162677,-0.312,0.153,-0.143591,0.337959,0.01
15:11:36:167821,-0.365,0.226,-0.143645,0.337955,0.01
15:11:36:172933,-0.41,0.293,-0.143693,0.337952,0.01
15:11:36:177923,-0.488,0.362,-0.143738,0.337948,0.01
15:11:36:183050,-0.547,0.364,-0.143773,0.337946,0.01
15:11:36:188059,-0.63,0.319,-0.143809,0.337943,0.01
15:11:36:193178,-0.659,0.293,-0.143844,0.337941,0.01
15:11:36:198179,-0.621,0.308,-0.143871,0.337939,0.01
15:11:36:203191,-0.548,0.356,-0.143902,0.337936,0.01
15:11:36:208305,-0.427,0.458,-0.143929,0.337934,0.01
15:11:36:213463,-0.36,0.536,-0.143955,0.337932,0.01
15:11:36:218450,-0.348,0.547,-0.143982,0.33793,0.01
15:11:36:223562,-0.346,0.532,-0.144013,0.337928,0.01
15:11:36:228558,-0.348,0.576,-0.144044,0.337926,0.01
15:11:36:233695,-0.361,0.837,-0.144075,0.337923,0.01
15:11:36:238676,-0.371,1.119,-0.144102,0.337922,0.01
15:11:36:243806,-0.378,1.515,-0.144128,0.33792,0.01
15:11:36:248808,-0.391,1.656,-0.144155,0.337918,0.01
15:11:36:253801,-0.47,1.671,-0.144177,0.337917,0.01
15:11:36:258952,-0.569,1.627,-0.144199,0.337916,0.01
15:11:36:264058,-0.747,1.601,-0.144226,0.337915,0.01
15:11:36:269092,-0.853,1.622,-0.144253,0.337913,0.01
15:11:36:274052,-0.969,1.646,-0.144288,0.337911,0.01
15:11:36:279179,-1.043,1.556,-0.144325,0.337918,0.01
15:11:36:284300,-1.077,1.398,-0.144369,0.337916,0.01
15:11:36:289311,-1.124,1.049,-0.144418,0.337912,0.01
15:11:36:294444,-1.15,0.812,-0.14448,0.337909,0.01
15:11:36:299423,-1.141,0.589,-0.144538,0.337906,0.01
15:11:36:304562,-1.071,0.559,-0.1446,0.337903,0.01
15:11:36:309578,-0.869,0.627,-0.144667,0.337904,0.01
15:11:36:314693,-0.695,0.679,-0.144725,0.337912,0.01
15:11:36:319679,-0.433,0.707,-0.144775,0.337915,0.01
15:11:36:324828,-0.29,0.701,-0.144811,0.33792,0.01
15:11:36:329827,-0.188,0.683,-0.144847,0.337926,0.01
15:11:36:334954,-0.207,0.668,-0.144879,0.337936,0.01
15:11:36:339936,-0.285,0.621,-0.14492,0.337944,0.01
15:11:36:345056,-0.304,0.567,-0.144951,0.337946,0.01
15:11:36:350073,-0.264,0.471,-0.144992,0.33795,0.01
15:11:36:355183,-0.252,0.382,-0.145032,0.337956,0.01
15:11:36:360179,-0.308,0.341,-0.145078,0.337965,0.01
15:11:36:365304,-0.457,0.353,-0.145127,0.337965,0.01
15:11:36:370308,-0.556,0.463,-0.145168,0.337976,0.01
15:11:36:375453,-0.65,0.846,-0.145208,0.337978,0.01
15:11:36:380441,-0.667,1.202,-0.145245,0.337988,0.01
15:11:36:385572,-0.653,1.665,-0.145277,0.338001,0.01
15:11:36:390556,-0.654,1.817,-0.145305,0.338015,0.01
15:11:36:395696,-0.707,1.839,-0.145328,0.338029,0.01
15:11:36:400685,-0.754,1.825,-0.145356,0.338042,0.01
15:11:36:405803,-0.751,1.873,-0.145384,0.33806,0.01
15:11:36:410821,-0.673,1.905,-0.145425,0.338067,0.01
15:11:36:415959,-0.482,1.811,-0.14547,0.338079,0.01
15:11:36:420934,-0.361,1.636,-0.145525,0.33809,0.01
15:11:36:426062,-0.247,1.329,-0.145584,0.338104,0.01
15:11:36:431104,-0.217,1.182,-0.145647,0.338114,0.01
15:11:36:436177,-0.193,1.098,-0.145711,0.338127,0.01
15:11:36:441207,-0.158,1.094,-0.145771,0.338146,0.01
15:11:36:446315,-0.061,1.068,-0.145825,0.338159,0.01
15:11:36:451326,0.034,0.973,-0.145867,0.33818,0.01
15:11:36:456468,0.064,0.885,-0.145914,0.33821,0.01
15:11:36:461432,0.057,0.74,-0.145957,0.338236,0.01
15:11:36:466554,0.047,0.629,-0.146004,0.338267,0.01
15:11:36:471562,0.084,0.419,-0.14606,0.338302,0.01
15:11:36:476704,0.166,0.246,-0.146116,0.338335,0.01
15:11:36:481679,0.363,-0.04,-0.146181,0.338365,0.01
15:11:36:486804,0.507,-0.227,-0.146241,0.338389,0.01
15:11:36:491830,0.668,-0.439,-0.146293,0.338416,0.01
15:11:36:496954,0.718,-0.489,-0.146348,0.33843,0.01
15:11:36:501931,0.735,-0.374,-0.146395,0.338459,0.01
15:11:36:507054,0.748,-0.175,-0.146441,0.338473,0.01
15:11:36:511958,0.824,0.226,-0.146477,0.338482,0.01
15:11:36:517071,0.919,0.507,-0.146518,0.338491,0.01
15:11:36:522186,1.087,0.853,-0.146555,0.3385,0.01
15:11:36:527306,1.204,0.995,-0.146595,0.338502,0.01
15:11:36:532322,1.202,0.945,-0.146635,0.338499,0.01
15:11:36:537302,1.039,0.778,-0.146671,0.338497,0.01
15:11:36:542454,0.859,0.762,-0.146707,0.338495,0.01
15:11:36:547556,0.621,1.057,-0.146747,0.338491,0.01
15:11:36:552552,0.556,1.397,-0.146778,0.338489,0.01
15:11:36:557682,0.609,1.831,-0.146809,0.338486,0.01
15:11:36:562676,0.706,1.973,-0.146836,0.338484,0.01
15:11:36:567800,0.89,2.03,-0.146862,0.338481,0.01
15:11:36:572713,1.021,2.016,-0.146889,0.338479,0.01
15:11:36:577954,1.15,1.849,-0.14692,0.338476,0.01
15:11:36:583053,1.13,1.587,-0.146956,0.338473,0.01
15:11:36:588065,0.939,1.093,-0.146991,0.33847,0.01
15:11:36:593078,0.797,0.862,-0.147031,0.338467,0.01
15:11:36:598212,0.736,0.801,-0.147076,0.338462,0.01
15:11:36:603175,0.856,0.9,-0.14712,0.338457,0.01
15:11:36:608330,0.944,0.917,-0.147178,0.338452,0.01
15:11:36:613204,1.005,0.864,-0.147235,0.338447,0.01
15:11:36:618433,1.031,0.855,-0.147293,0.33844,0.01
15:11:36:623432,1.116,0.941,-0.147346,0.338429,0.01
15:11:36:628556,1.185,1.006,-0.147395,0.338423,0.01
15:11:36:633572,1.219,0.975,-0.147452,0.338412,0.01
15:11:36:638689,1.188,0.849,-0.147505,0.338406,0.01
15:11:36:643716,1.136,0.59,-0.147558,0.338393,0.01
15:11:36:648811,1.141,0.44,-0.147615,0.338386,0.01
15:11:36:653830,1.226,0.293,-0.147673,0.338378,0.01
15:11:36:658932,1.319,0.214,-0.14773,0.338364,0.01
15:11:36:663933,1.476,0.03,-0.147787,0.338346,0.01
15:11:36:669062,1.555,-0.143,-0.147843,0.338332,0.01
15:11:36:674187,1.587,-0.358,-0.147887,0.338313,0.01
15:11:36:679206,1.56,-0.37,-0.147929,0.338291,0.01
15:11:36:684178,1.503,-0.164,-0.147963,0.338273,0.01
15:11:36:689328,1.43,0.126,-0.148002,0.338251,0.01
15:11:36:694453,1.357,0.262,-0.148044,0.338226,0.01
15:11:36:699428,1.236,0.339,-0.148082,0.338197,0.01
15:11:36:704429,1.176,0.326,-0.14811,0.338164,0.01
15:11:36:709581,1.101,0.275,-0.148138,0.338131,0.01
15:11:36:714703,1.022,0.278,-0.148162,0.338098,0.01
15:11:36:719682,0.849,0.452,-0.148186,0.33806,0.01
15:11:36:724695,0.737,0.694,-0.148209,0.338023,0.01
15:11:36:729831,0.612,1.128,-0.148233,0.337983,0.01
15:11:36:734961,0.545,1.368,-0.148256,0.337939,0.01
15:11:36:739951,0.46,1.568,-0.148274,0.337895,0.01
15:11:36:745061,0.439,1.59,-0.148301,0.337849,0.01
15:11:36:750089,0.459,1.484,-0.148324,0.337798,0.01
15:11:36:755189,0.414,1.275,-0.14835,0.33774,0.01
15:11:36:760219,0.291,1.128,-0.14838,0.337677,0.01
15:11:36:765312,0.035,0.926,-0.14842,0.337624,0.01
15:11:36:770305,-0.093,0.768,-0.148461,0.337587,0.01
15:11:36:775346,-0.156,0.427,-0.148503,0.337552,0.01
15:11:36:780428,-0.128,0.157,-0.148554,0.337522,0.01
15:11:36:785454,-0.033,-0.164,-0.148606,0.337503,0.01
15:11:36:790557,0.045,-0.243,-0.148649,0.337484,0.01
15:11:36:795574,0.115,-0.153,-0.148692,0.337467,0.01
15:11:36:800682,0.066,-0.016,-0.14873,0.337449,0.01
15:11:36:805814,-0.188,0.155,-0.148761,0.337439,0.01
15:11:36:810706,-0.417,0.159,-0.1488,0.337427,0.01
15:11:36:815951,-0.643,-0.101,-0.148834,0.337411,0.01
15:11:36:820942,-0.6,-0.437,-0.148859,0.337395,0.01
15:11:36:826054,-0.172,-1,-0.148881,0.337384,0.01
15:11:36:831098,0.299,-1.277,-0.148901,0.337365,0.01
15:11:36:836212,1.048,-1.409,-0.148923,0.337355,0.01
15:11:36:841205,1.509,-1.188,-0.148948,0.337345,0.01
15:11:36:846179,1.541,-0.864,-0.148966,0.337337,0.01
15:11:36:851327,1.236,-0.193,-0.148987,0.337324,0.01
15:11:36:856452,0.936,0.265,-0.149004,0.33732,0.01
15:11:36:861436,0.592,0.713,-0.149016,0.337307,0.01
15:11:36:866429,0.502,0.777,-0.149024,0.337294,0.01
15:11:36:871582,0.542,0.658,-0.149027,0.337275,0.01
15:11:36:876719,0.623,0.598,-0.149025,0.337251,0.01
15:11:36:881690,0.715,0.684,-0.149022,0.337223,0.01
15:11:36:886805,0.708,0.811,-0.149028,0.337197,0.01
15:11:36:891713,0.59,0.949,-0.149031,0.337172,0.01
15:11:36:896949,0.494,0.974,-0.149036,0.337137,0.01
15:11:36:901935,0.433,0.976,-0.149043,0.337107,0.01
15:11:36:906940,0.458,0.984,-0.149048,0.337072,0.01
15:11:36:912083,0.49,0.988,-0.149059,0.33704,0.01
15:11:36:917073,0.428,0.965,-0.149069,0.337005,0.01
15:11:36:922200,0.149,0.927,-0.149083,0.336969,0.01
15:11:36:927206,-0.293,0.946,-0.149098,0.336934,0.01
15:11:36:932325,-0.603,0.968,-0.149113,0.336898,0.01
15:11:36:937309,-0.963,0.898,-0.149131,0.336857,0.01
15:11:36:942438,-1.091,0.755,-0.149145,0.336815,0.01
15:11:36:947559,-1.127,0.489,-0.149159,0.336774,0.01
15:11:36:952565,-1.083,0.363,-0.149182,0.336738,0.01
15:11:36:957685,-0.965,0.31,-0.149202,0.336713,0.01
15:11:36:962691,-0.856,0.324,-0.149227,0.336694,0.01
15:11:36:967824,-0.637,0.316,-0.149257,0.336679,0.01
15:11:36:972934,-0.458,0.248,-0.149287,0.33667,0.01
15:11:36:977956,-0.194,0.04,-0.149322,0.336661,0.01
15:11:36:982931,-0.081,-0.148,-0.149358,0.336658,0.01
15:11:36:987937,-0.102,-0.427,-0.149393,0.336654,0.01
15:11:36:993083,-0.246,-0.554,-0.149428,0.336651,0.01
15:11:36:998209,-0.524,-0.607,-0.149459,0.336648,0.01
15:11:37:3178,-0.622,-0.567,-0.14949,0.336645,0.01
15:11:37:8309,-0.468,-0.484,-0.149525,0.336642,0.01
15:11:37:13325,0.032,-0.46,-0.149556,0.336639,0.01
15:11:37:18439,0.44,-0.469,-0.149583,0.336636,0.01
15:11:37:23456,0.941,-0.454,-0.149605,0.336634,0.01
15:11:37:28566,1.122,-0.409,-0.149609,0.336634,0.01
15:11:37:33564,1.155,-0.316,-0.149613,0.336634,0.01
15:11:37:38692,1.053,-0.247,-0.149613,0.336634,0.01
15:11:37:43831,0.794,-0.111,-0.149613,0.336634,0.01
15:11:37:48834,0.602,0.004,-0.149613,0.336634,0.01
15:11:37:53931,0.378,0.152,-0.149613,0.336634,0.01
15:11:37:58939,0.306,0.17,-0.149613,0.336633,0.01
15:11:37:64066,0.294,0.04,-0.149613,0.336633,0.01
15:11:37:69067,0.301,-0.096,-0.149617,0.336633,0.01
15:11:37:74199,0.25,-0.164,-0.149622,0.336631,0.01
15:11:37:79225,0.088,0.141,-0.149622,0.336631,0.01
15:11:37:84329,-0.06,0.534,-0.149622,0.33663,0.01
15:11:37:89309,-0.284,1.126,-0.149621,0.336624,0.01
15:11:37:94473,-0.404,1.337,-0.149621,0.336623,0.01
15:11:37:99457,-0.529,1.273,-0.149621,0.336622,0.01
15:11:37:104566,-0.578,1.063,-0.14962,0.336612,0.01
15:11:37:109597,-0.589,0.725,-0.149624,0.336609,0.01
15:11:37:114721,-0.545,0.564,-0.149628,0.336603,0.01
15:11:37:119692,-0.409,0.451,-0.149632,0.336602,0.01
15:11:37:124811,-0.293,0.448,-0.149641,0.3366,0.01
15:11:37:129825,-0.106,0.513,-0.149658,0.336597,0.01
15:11:37:134993,0.023,0.562,-0.149676,0.336596,0.01
15:11:37:140055,0.216,0.559,-0.149694,0.336594,0.01
15:11:37:145061,0.333,0.483,-0.149707,0.336593,0.01
15:11:37:150099,0.486,0.299,-0.149725,0.336591,0.01
15:11:37:155193,0.633,0.137,-0.149738,0.33659,0.01
15:11:37:160318,0.732,0.082,-0.149751,0.336588,0.01
15:11:37:165316,0.86,0.081,-0.149768,0.336582,0.01
15:11:37:170345,0.926,0.114,-0.149786,0.336581,0.01
15:11:37:175459,1.022,0.181,-0.149799,0.336579,0.01
15:11:37:180435,1.1,0.219,-0.149813,0.336578,0.01
15:11:37:185566,1.229,0.216,-0.14983,0.336576,0.01
15:11:37:190692,1.299,0.152,-0.149843,0.336569,0.01
15:11:37:195717,1.357,-0.028,-0.14986,0.336567,0.01
15:11:37:200806,1.374,-0.173,-0.149872,0.336555,0.01
15:11:37:205818,1.399,-0.386,-0.149889,0.336546,0.01
15:11:37:210829,1.431,-0.53,-0.149906,0.336537,0.01
15:11:37:215952,1.516,-0.771,-0.149932,0.336521,0.01
15:11:37:220942,1.605,-0.929,-0.149952,0.336499,0.01
15:11:37:226060,1.779,-1.084,-0.149971,0.336468,0.01
15:11:37:231066,1.904,-1.097,-0.149987,0.336446,0.01
15:11:37:236195,2.062,-0.993,-0.149998,0.336419,0.01
15:11:37:241202,2.132,-0.874,-0.150004,0.336391,0.01
15:11:37:246309,2.18,-0.656,-0.150009,0.336354,0.01
15:11:37:251459,2.162,-0.385,-0.150005,0.336312,0.01
15:11:37:256442,2.098,-0.181,-0.150005,0.336268,0.01
15:11:37:261566,1.897,0.096,-0.15,0.336211,0.01
15:11:37:266556,1.689,0.217,-0.149994,0.336149,0.01
15:11:37:271694,1.291,0.277,-0.149992,0.336085,0.01
15:11:37:276590,0.985,0.261,-0.149986,0.336016,0.01
15:11:37:281817,0.49,0.233,-0.149979,0.335952,0.01
15:11:37:286812,0.173,0.258,-0.149973,0.335888,0.01
15:11:37:291717,-0.165,0.395,-0.149967,0.335824,0.01
15:11:37:296942,-0.252,0.532,-0.149963,0.335775,0.01
15:11:37:301955,-0.254,0.714,-0.149958,0.335731,0.01
15:11:37:307060,-0.301,0.779,-0.149955,0.335698,0.01
15:11:37:312078,-0.62,0.775,-0.149952,0.335661,0.01
15:11:37:317211,-1.181,0.655,-0.149949,0.33563,0.01
15:11:37:322321,-1.549,0.496,-0.149946,0.335604,0.01
15:11:37:327328,-1.909,0.137,-0.149944,0.335578,0.01
15:11:37:332329,-1.987,-0.131,-0.149946,0.335552,0.01
15:11:37:337446,-1.881,-0.445,-0.149948,0.335533,0.01
15:11:37:342437,-1.665,-0.57,-0.149955,0.335508,0.01
15:11:37:347563,-1.126,-0.736,-0.149962,0.335493,0.01
15:11:37:352562,-0.667,-0.911,-0.149969,0.335475,0.01
15:11:37:357707,0.007,-1.248,-0.149977,0.335462,0.01
15:11:37:362681,0.349,-1.429,-0.149981,0.335455,0.01
15:11:37:367812,0.63,-1.505,-0.149984,0.335444,0.01
15:11:37:372817,0.684,-1.429,-0.149984,0.335438,0.01
15:11:37:377953,0.647,-1.218,-0.149984,0.335437,0.01
15:11:37:382935,0.594,-1.056,-0.149983,0.335431,0.01
15:11:37:388069,0.589,-0.816,-0.149982,0.335426,0.01
15:11:37:393083,0.714,-0.671,-0.149982,0.335425,0.01
15:11:37:398213,1.161,-0.507,-0.149981,0.335416,0.01
15:11:37:403180,1.579,-0.44,-0.149981,0.335409,0.01
15:11:37:408336,2.194,-0.367,-0.149976,0.335404,0.01
15:11:37:413475,2.624,-0.257,-0.14997,0.335394,0.01
15:11:37:418442,2.795,-0.145,-0.149973,0.335373,0.01
15:11:37:423337,2.922,0.076,-0.149966,0.33535,0.01
15:11:37:428563,2.925,0.254,-0.149964,0.335324,0.01
15:11:37:433578,2.804,0.538,-0.149956,0.33529,0.01
15:11:37:438687,2.663,0.69,-0.149948,0.335251,0.01
15:11:37:443831,2.44,0.764,-0.149939,0.335205,0.01
15:11:37:448810,2.315,0.701,-0.14993,0.335154,0.01
15:11:37:453829,2.158,0.553,-0.149924,0.335091,0.01
15:11:37:458975,2.059,0.501,-0.149918,0.335033,0.01
15:11:37:463954,1.886,0.526,-0.149912,0.334973,0.01
15:11:37:469063,1.725,0.561,-0.149907,0.334914,0.01
15:11:37:474066,1.364,0.564,-0.149901,0.334851,0.01
15:11:37:479106,1.042,0.53,-0.149895,0.334793,0.01
15:11:37:484185,0.531,0.46,-0.149889,0.334733,0.01
15:11:37:489319,0.148,0.384,-0.149883,0.334664,0.01
15:11:37:494476,0.01,0.325,-0.149875,0.334584,0.01
15:11:37:499345,-0.069,0.218,-0.149867,0.334498,0.01
15:11:37:504436,-0.098,0.134,-0.149863,0.334415,0.01
15:11:37:509564,-0.17,0.018,-0.149856,0.334333,0.01
15:11:37:514600,-0.232,-0.01,-0.14985,0.334278,0.01
15:11:37:519692,-0.329,0.062,-0.149846,0.33423,0.01
15:11:37:524684,-0.397,0.159,-0.149842,0.334189,0.01
15:11:37:529834,-0.503,0.272,-0.149838,0.334149,0.01
15:11:37:534946,-0.564,0.295,-0.149835,0.334115,0.01
15:11:37:539941,-0.635,0.285,-0.149832,0.334086,0.01
15:11:37:544962,-0.707,0.283,-0.149834,0.334062,0.01
15:11:37:550079,-0.945,0.314,-0.149832,0.334042,0.01
15:11:37:555070,-1.175,0.349,-0.14983,0.334022,0.01
15:11:37:560225,-1.406,0.333,-0.149833,0.334003,0.01
15:11:37:565320,-1.144,0.048,-0.149831,0.333989,0.01
15:11:37:570311,-0.61,-0.318,-0.14983,0.333971,0.01
15:11:37:575462,0.539,-0.876,-0.149832,0.333951,0.01
15:11:37:580438,1.318,-1.023,-0.149836,0.333947,0.01
15:11:37:585441,2.161,-0.741,-0.149836,0.33394,0.01
15:11:37:590566,2.406,-0.351,-0.14984,0.333938,0.01
15:11:37:595711,2.325,0.164,-0.149839,0.333927,0.01
15:11:37:600689,2.075,0.333,-0.149839,0.333926,0.01
15:11:37:605686,1.655,0.327,-0.149838,0.33392,0.01
15:11:37:610830,1.484,0.218,-0.149837,0.333908,0.01
15:11:37:615833,1.499,0.024,-0.149835,0.333886,0.01
15:11:37:620940,1.646,-0.057,-0.149832,0.333858,0.01
15:11:37:625937,1.887,-0.034,-0.149833,0.333823,0.01
15:11:37:631102,1.962,0.078,-0.14983,0.33379,0.01
15:11:37:636069,1.879,0.325,-0.149825,0.333741,0.01
15:11:37:641254,1.607,0.567,-0.14982,0.333687,0.01
15:11:37:646346,1.378,0.685,-0.149819,0.33363,0.01
15:11:37:651333,1.054,0.754,-0.149813,0.333561,0.01
15:11:37:656444,0.878,0.724,-0.149806,0.333489,0.01
15:11:37:661440,0.642,0.627,-0.149798,0.333412,0.01
15:11:37:666580,0.461,0.6,-0.149796,0.33334,0.01
15:11:37:671565,0.101,0.721,-0.149794,0.333279,0.01
15:11:37:676684,-0.193,0.906,-0.149798,0.33322,0.01
15:11:37:681713,-0.648,1.202,-0.149804,0.333153,0.01
15:11:37:686696,-0.905,1.318,-0.149812,0.33309,0.01
15:11:37:691851,-1.146,1.313,-0.149819,0.333031,0.01
15:11:37:696842,-1.209,1.234,-0.149827,0.332972,0.01
15:11:37:701942,-1.244,1.126,-0.149839,0.332918,0.01
15:11:37:707072,-1.308,1.108,-0.149851,0.332865,0.01
15:11:37:712090,-1.52,1.154,-0.149865,0.332822,0.01
15:11:37:717063,-1.665,1.173,-0.149882,0.332777,0.01
15:11:37:722189,-1.676,1.028,-0.149901,0.332737,0.01
15:11:37:727334,-1.333,0.61,-0.149923,0.332703,0.01
15:11:37:732336,-0.975,0.281,-0.149952,0.33268,0.01
15:11:37:737312,-0.445,-0.018,-0.149986,0.332666,0.01
15:11:37:742442,-0.196,-0.016,-0.150029,0.332658,0.01
15:11:37:747563,-0.102,0.18,-0.150068,0.332654,0.01
15:11:37:752571,-0.249,0.324,-0.150116,0.332649,0.01
15:11:37:757563,-0.668,0.467,-0.150159,0.332645,0.01
15:11:37:762684,-0.924,0.527,-0.150198,0.332641,0.01
15:11:37:767700,-1.001,0.609,-0.150237,0.332637,0.01
15:11:37:772815,-0.782,0.673,-0.150268,0.332634,0.01
15:11:37:777812,-0.141,0.784,-0.150294,0.332631,0.01
15:11:37:782940,0.384,0.842,-0.150316,0.332629,0.01
15:11:37:787950,1.15,0.803,-0.150333,0.332627,0.01
15:11:37:793087,1.575,0.652,-0.150346,0.332626,0.01
15:11:37:798065,1.986,0.337,-0.150363,0.332625,0.01
