Time,FT1,FT2,X,Y,Z
15:09:30:523871,2.118,-1.242,-0.145465,0.351742,0.01
15:09:30:529012,1.998,-1.119,-0.145432,0.351743,0.01
15:09:30:533982,1.388,-0.826,-0.14539,0.351735,0.01
15:09:30:539113,0.972,-0.654,-0.145362,0.351735,0.01
15:09:30:544132,0.733,-0.529,-0.145324,0.351729,0.01
15:09:30:549249,0.885,-0.515,-0.145285,0.351719,0.01
15:09:30:554230,1.424,-0.475,-0.145247,0.351707,0.01
15:09:30:559375,2.074,-0.313,-0.145208,0.351689,0.01
15:09:30:564382,2.452,-0.151,-0.145173,0.351662,0.01
15:09:30:569504,2.798,0.1,-0.145147,0.351636,0.01
15:09:30:574506,2.822,0.245,-0.145117,0.351607,0.01
15:09:30:579645,2.543,0.395,-0.145092,0.351582,0.01
15:09:30:584615,2.208,0.418,-0.145062,0.351557,0.01
15:09:30:589740,1.622,0.294,-0.145021,0.351518,0.01
15:09:30:594729,1.23,0.122,-0.144981,0.351481,0.01
15:09:30:599853,0.676,-0.166,-0.144945,0.35143,0.01
15:09:30:604863,0.35,-0.319,-0.144922,0.351373,0.01
15:09:30:610020,-0.03,-0.454,-0.144903,0.351303,0.01
15:09:30:614982,-0.214,-0.502,-0.144884,0.351228,0.01
15:09:30:620109,-0.428,-0.577,-0.144869,0.351143,0.01
15:09:30:625130,-0.525,-0.676,-0.144854,0.351071,0.01
15:09:30:630140,-0.547,-0.963,-0.144839,0.350995,0.01
15:09:30:635241,-0.492,-1.22,-0.144821,0.35093,0.01
15:09:30:640362,-0.459,-1.489,-0.144802,0.350867,0.01
15:09:30:645382,-0.665,-1.329,-0.144785,0.350819,0.01
15:09:30:650511,-0.936,-0.991,-0.144767,0.350769,0.01
15:09:30:655490,-1.446,-0.482,-0.14475,0.350723,0.01
15:09:30:660610,-1.818,-0.332,-0.144728,0.350684,0.01
15:09:30:665631,-2.345,-0.39,-0.144711,0.35064,0.01
15:09:30:670756,-2.573,-0.469,-0.14469,0.350601,0.01
15:09:30:675740,-2.519,-0.465,-0.144663,0.350559,0.01
15:09:30:680735,-2.185,-0.395,-0.144642,0.350525,0.01
15:09:30:685859,-1.373,-0.292,-0.144617,0.350499,0.01
15:09:30:690867,-0.737,-0.246,-0.144593,0.35049,0.01
15:09:30:695992,0.204,-0.214,-0.144569,0.350486,0.01
15:09:30:700991,0.734,-0.237,-0.144551,0.350488,0.01
15:09:30:706122,1.212,-0.36,-0.144522,0.350485,0.01
15:09:30:711144,1.279,-0.47,-0.144499,0.350488,0.01
15:09:30:716230,1.107,-0.574,-0.144476,0.35049,0.01
15:09:30:721361,0.919,-0.562,-0.144457,0.350491,0.01
15:09:30:726382,0.647,-0.431,-0.144434,0.350493,0.01
15:09:30:731375,0.514,-0.306,-0.144411,0.350494,0.01
15:09:30:736487,0.509,-0.169,-0.144387,0.350496,0.01
15:09:30:741500,0.919,-0.228,-0.144359,0.350498,0.01
15:09:30:746634,1.416,-0.405,-0.144327,0.3505,0.01
15:09:30:751734,2.234,-0.763,-0.144294,0.350503,0.01
15:09:30:756737,2.617,-0.936,-0.144262,0.350505,0.01
15:09:30:761751,2.707,-0.976,-0.144238,0.350507,0.01
15:09:30:766872,2.428,-0.9,-0.144211,0.350508,0.01
15:09:30:771861,1.678,-0.811,-0.144192,0.350504,0.01
15:09:30:776989,1.137,-0.819,-0.144173,0.350498,0.01
15:09:30:782148,0.574,-0.884,-0.144149,0.350493,0.01
15:09:30:787114,0.452,-0.918,-0.144124,0.350477,0.01
15:09:30:792112,0.582,-0.931,-0.144095,0.350459,0.01
15:09:30:797241,0.765,-0.902,-0.144061,0.350432,0.01
15:09:30:802233,0.995,-0.755,-0.144026,0.350412,0.01
15:09:30:807399,1.039,-0.517,-0.143996,0.350383,0.01
15:09:30:812369,0.945,-0.41,-0.143967,0.350364,0.01
15:09:30:817490,0.687,-0.473,-0.143937,0.350338,0.01
15:09:30:822638,0.508,-0.651,-0.143907,0.350313,0.01
15:09:30:827630,0.343,-0.933,-0.143872,0.350279,0.01
15:09:30:832604,0.335,-1.021,-0.143838,0.350259,0.01
15:09:30:837736,0.451,-0.947,-0.143808,0.350229,0.01
15:09:30:842753,0.549,-0.783,-0.143779,0.350206,0.01
15:09:30:847865,0.595,-0.431,-0.143749,0.350183,0.01
15:09:30:852864,0.532,-0.175,-0.143725,0.350165,0.01
15:09:30:858007,0.393,0.099,-0.143695,0.350146,0.01
15:09:30:863014,0.355,0.124,-0.143665,0.350119,0.01
15:09:30:868111,0.409,-0.094,-0.14364,0.350095,0.01
15:09:30:873111,0.46,-0.318,-0.143611,0.350066,0.01
15:09:30:878238,0.456,-0.529,-0.143581,0.350042,0.01
15:09:30:883252,0.396,-0.503,-0.14356,0.350007,0.01
15:09:30:888358,0.299,-0.28,-0.14354,0.349974,0.01
15:09:30:893396,0.28,-0.137,-0.143523,0.349938,0.01
15:09:30:898384,0.331,-0.116,-0.14351,0.349887,0.01
15:09:30:903508,0.516,-0.331,-0.143493,0.349841,0.01
15:09:30:908610,0.703,-0.516,-0.143476,0.349785,0.01
15:09:30:913611,0.992,-0.706,-0.143453,0.349725,0.01
15:09:30:918737,1.106,-0.746,-0.143431,0.349681,0.01
15:09:30:923643,1.065,-0.727,-0.143407,0.349648,0.01
15:09:30:928861,0.924,-0.714,-0.143386,0.349621,0.01
15:09:30:933861,0.708,-0.753,-0.143356,0.349591,0.01
15:09:30:938884,0.644,-0.816,-0.143327,0.349568,0.01
15:09:30:944135,0.667,-0.9,-0.143297,0.349542,0.01
15:09:30:949111,0.683,-0.897,-0.143267,0.349505,0.01
15:09:30:954123,0.55,-0.739,-0.143236,0.349471,0.01
15:09:30:959255,0.318,-0.538,-0.143206,0.349439,0.01
15:09:30:964385,-0.172,-0.177,-0.143181,0.349405,0.01
15:09:30:969361,-0.483,0.028,-0.143146,0.349377,0.01
15:09:30:974361,-0.706,0.176,-0.143107,0.349344,0.01
15:09:30:979510,-0.493,0.095,-0.143067,0.349307,0.01
15:09:30:984658,-0.144,-0.041,-0.143028,0.349264,0.01
15:09:30:989612,0.459,-0.222,-0.143002,0.349221,0.01
15:09:30:994744,0.75,-0.247,-0.142976,0.349177,0.01
15:09:30:999752,0.793,-0.128,-0.14295,0.349137,0.01
15:09:31:4761,0.52,-0.022,-0.142924,0.349103,0.01
15:09:31:9860,-0.192,0.006,-0.1429,0.349079,0.01
15:09:31:14988,-0.68,-0.093,-0.142879,0.349051,0.01
15:09:31:19883,-1.12,-0.309,-0.14285,0.349027,0.01
15:09:31:25135,-1.154,-0.393,-0.14283,0.349009,0.01
15:09:31:30118,-0.919,-0.356,-0.142811,0.348991,0.01
15:09:31:35251,-0.686,-0.276,-0.142792,0.348984,0.01
15:09:31:40262,-0.4,-0.243,-0.142768,0.348977,0.01
15:09:31:45379,-0.329,-0.406,-0.142749,0.348977,0.01
15:09:31:50369,-0.413,-0.578,-0.142722,0.348977,0.01
15:09:31:55496,-0.597,-0.806,-0.142699,0.348978,0.01
15:09:31:60524,-0.636,-0.886,-0.142676,0.348978,0.01
15:09:31:65632,-0.453,-0.848,-0.142652,0.348979,0.01
15:09:31:70618,-0.19,-0.711,-0.142634,0.348979,0.01
15:09:31:75745,0.29,-0.4,-0.14262,0.34898,0.01
15:09:31:80760,0.59,-0.21,-0.14261,0.348977,0.01
15:09:31:85861,0.898,-0.082,-0.142596,0.348978,0.01
15:09:31:90867,0.975,-0.114,-0.142583,0.348979,0.01
15:09:31:95862,0.928,-0.243,-0.142564,0.348976,0.01
15:09:31:101014,0.85,-0.311,-0.142541,0.348977,0.01
15:09:31:106119,0.774,-0.309,-0.142527,0.348978,0.01
15:09:31:111113,0.775,-0.239,-0.142518,0.348978,0.01
15:09:31:116243,0.831,-0.105,-0.142504,0.348979,0.01
15:09:31:121241,0.884,-0.064,-0.14249,0.348974,0.01
15:09:31:126389,0.99,-0.152,-0.142481,0.348975,0.01
15:09:31:131378,1.147,-0.388,-0.142466,0.348966,0.01
15:09:31:136494,1.27,-0.552,-0.142457,0.348965,0.01
15:09:31:141412,1.42,-0.688,-0.142447,0.34896,0.01
15:09:31:146647,1.461,-0.679,-0.142433,0.348954,0.01
15:09:31:151636,1.41,-0.56,-0.142427,0.348942,0.01
15:09:31:156740,1.317,-0.464,-0.142418,0.348936,0.01
15:09:31:161885,1.141,-0.366,-0.142412,0.348919,0.01
15:09:31:166871,1.021,-0.342,-0.142397,0.348902,0.01
15:09:31:171860,0.828,-0.346,-0.142387,0.348888,0.01
15:09:31:176995,0.676,-0.348,-0.142377,0.348865,0.01
15:09:31:182004,0.429,-0.311,-0.142361,0.348847,0.01
15:09:31:187119,0.282,-0.258,-0.142341,0.348824,0.01
15:09:31:192136,0.119,-0.168,-0.142326,0.348799,0.01
15:09:31:197243,0.035,-0.121,-0.142315,0.348776,0.01
15:09:31:202235,-0.087,-0.09,-0.1423,0.348752,0.01
15:09:31:207372,-0.161,-0.105,-0.142279,0.348717,0.01
15:09:31:212363,-0.21,-0.204,-0.142263,0.348688,0.01
15:09:31:217488,-0.154,-0.391,-0.142243,0.348663,0.01
15:09:31:222614,-0.074,-0.525,-0.142218,0.348629,0.01
15:09:31:227631,0.065,-0.66,-0.142189,0.348605,0.01
15:09:31:232626,0.16,-0.685,-0.142159,0.348571,0.01
15:09:31:237740,0.304,-0.659,-0.142134,0.348543,0.01
15:09:31:242918,0.396,-0.629,-0.142105,0.34852,0.01
15:09:31:247882,0.508,-0.584,-0.14208,0.348488,0.01
15:09:31:253005,0.547,-0.548,-0.142055,0.348461,0.01
15:09:31:258004,0.535,-0.466,-0.14203,0.348433,0.01
15:09:31:263042,0.482,-0.391,-0.142005,0.3484,0.01
15:09:31:268134,0.358,-0.265,-0.141975,0.348368,0.01
15:09:31:273296,0.27,-0.184,-0.141946,0.348332,0.01
15:09:31:278269,0.173,-0.071,-0.14192,0.348295,0.01
15:09:31:283256,0.154,0.009,-0.141895,0.348263,0.01
15:09:31:288366,0.207,0.14,-0.141875,0.348232,0.01
15:09:31:293507,0.342,0.227,-0.141859,0.3482,0.01
15:09:31:298488,0.446,0.205,-0.141839,0.348178,0.01
15:09:31:303499,0.568,0.005,-0.141819,0.348152,0.01
15:09:31:308612,0.603,-0.206,-0.141799,0.348132,0.01
15:09:31:313740,0.592,-0.515,-0.141784,0.348116,0.01
15:09:31:318733,0.575,-0.662,-0.141765,0.348105,0.01
15:09:31:323886,0.615,-0.8,-0.141756,0.348095,0.01
15:09:31:328873,0.72,-0.882,-0.141746,0.348082,0.01
15:09:31:333999,0.979,-1.051,-0.141736,0.34807,0.01
15:09:31:338993,1.168,-1.196,-0.141721,0.348054,0.01
15:09:31:344005,1.381,-1.415,-0.141706,0.348037,0.01
15:09:31:349108,1.454,-1.519,-0.141691,0.348025,0.01
15:09:31:354122,1.478,-1.558,-0.141676,0.348003,0.01
15:09:31:359270,1.459,-1.508,-0.141656,0.34798,0.01
15:09:31:364388,1.403,-1.371,-0.141636,0.347946,0.01
15:09:31:369367,1.357,-1.268,-0.141605,0.347908,0.01
15:09:31:374490,1.26,-1.106,-0.141571,0.347868,0.01
15:09:31:379512,1.073,-0.92,-0.14153,0.347814,0.01
15:09:31:384622,0.866,-0.783,-0.141482,0.347762,0.01
15:09:31:389616,0.473,-0.563,-0.141437,0.347705,0.01
15:09:31:394757,0.229,-0.41,-0.141397,0.347654,0.01
15:09:31:399756,-0.014,-0.184,-0.141366,0.347599,0.01
15:09:31:404871,-0.105,-0.056,-0.141335,0.347559,0.01
15:09:31:409860,-0.233,0.059,-0.141315,0.347519,0.01
15:09:31:414864,-0.356,0.087,-0.141285,0.347477,0.01
15:09:31:420014,-0.596,0.117,-0.14126,0.347454,0.01
15:09:31:424992,-0.784,0.177,-0.141231,0.347428,0.01
15:09:31:430116,-1.108,0.355,-0.141207,0.347402,0.01
15:09:31:435239,-1.348,0.499,-0.141183,0.347385,0.01
15:09:31:440262,-1.651,0.646,-0.141168,0.347372,0.01
15:09:31:445383,-1.718,0.633,-0.141153,0.347359,0.01
15:09:31:450375,-1.502,0.371,-0.141135,0.347353,0.01
15:09:31:455369,-1.167,0.025,-0.14112,0.347341,0.01
15:09:31:460490,-0.529,-0.662,-0.141106,0.347339,0.01
15:09:31:465631,0.1,-1.315,-0.141092,0.347334,0.01
15:09:31:470614,0.46,-1.58,-0.141074,0.34733,0.01
15:09:31:475747,0.843,-1.602,-0.141055,0.347327,0.01
15:09:31:480738,0.96,-1.407,-0.141037,0.347328,0.01
15:09:31:485743,0.947,-1.022,-0.141014,0.347329,0.01
15:09:31:490870,0.876,-0.857,-0.140991,0.34733,0.01
15:09:31:495861,0.815,-0.878,-0.140959,0.347332,0.01
15:09:31:500993,0.855,-1.029,-0.140931,0.347333,0.01
15:09:31:505993,1.048,-1.253,-0.140899,0.347335,0.01
15:09:31:511133,1.227,-1.293,-0.140861,0.347327,0.01
15:09:31:516263,1.475,-1.133,-0.140825,0.347328,0.01
15:09:31:521252,1.587,-0.911,-0.140787,0.347323,0.01
15:09:31:526257,1.681,-0.489,-0.140755,0.347324,0.01
15:09:31:531384,1.723,-0.194,-0.140723,0.347319,0.01
15:09:31:536496,1.776,0.19,-0.140699,0.347303,0.01
15:09:31:541515,1.753,0.439,-0.14067,0.347288,0.01
15:09:31:546515,1.656,0.53,-0.140642,0.347275,0.01
15:09:31:551620,1.407,0.591,-0.140604,0.347252,0.01
15:09:31:556614,1.217,0.6,-0.14057,0.347225,0.01
15:09:31:561777,0.942,0.586,-0.140532,0.347202,0.01
15:09:31:566862,0.763,0.574,-0.140498,0.347173,0.01
15:09:31:571874,0.489,0.57,-0.140473,0.347138,0.01
15:09:31:577000,0.324,0.561,-0.140448,0.347103,0.01
15:09:31:581997,0.14,0.444,-0.140423,0.347054,0.01
15:09:31:587123,0.053,0.251,-0.140401,0.346993,0.01
15:09:31:592116,-0.078,-0.167,-0.140384,0.346932,0.01
15:09:31:597242,-0.193,-0.431,-0.140372,0.346876,0.01
15:09:31:602238,-0.394,-0.632,-0.140355,0.346816,0.01
15:09:31:607283,-0.526,-0.623,-0.140343,0.34676,0.01
15:09:31:612391,-0.696,-0.534,-0.140336,0.34672,0.01
15:09:31:617508,-0.822,-0.543,-0.140329,0.34668,0.01
15:09:31:622499,-0.868,-0.635,-0.140322,0.346642,0.01
15:09:31:627643,-0.886,-0.845,-0.140316,0.346602,0.01
15:09:31:632633,-0.906,-0.972,-0.140305,0.346573,0.01
15:09:31:637775,-1.066,-1.037,-0.140294,0.346545,0.01
15:09:31:642863,-1.277,-0.948,-0.140284,0.346522,0.01
15:09:31:647870,-1.62,-0.616,-0.140269,0.346503,0.01
15:09:31:652870,-1.728,-0.325,-0.140254,0.34649,0.01
15:09:31:657996,-1.527,0.048,-0.140249,0.346484,0.01
15:09:31:663027,-1.135,0.176,-0.140239,0.346472,0.01
15:09:31:668126,-0.298,0.167,-0.140225,0.346467,0.01
15:09:31:673244,0.289,0.087,-0.140212,0.346468,0.01
15:09:31:678260,0.969,0.014,-0.140194,0.346469,0.01
15:09:31:683264,1.186,0.055,-0.14018,0.346469,0.01
15:09:31:688368,1.129,0.236,-0.140171,0.34647,0.01
15:09:31:693497,0.784,0.465,-0.140157,0.346471,0.01
15:09:31:698507,0.552,0.605,-0.140148,0.346471,0.01
15:09:31:703620,0.404,0.756,-0.140139,0.346472,0.01
15:09:31:708677,0.477,0.782,-0.140129,0.346472,0.01
15:09:31:713742,0.765,0.659,-0.140125,0.346472,0.01
15:09:31:718742,0.988,0.492,-0.14012,0.346472,0.01
15:09:31:723884,1.242,0.237,-0.140116,0.346472,0.01
15:09:31:728872,1.32,0.123,-0.140116,0.346472,0.01
15:09:31:734034,1.299,0.011,-0.140116,0.346471,0.01
15:09:31:738997,1.222,-0.082,-0.140115,0.346466,0.01
15:09:31:744141,1.097,-0.309,-0.140115,0.346465,0.01
15:09:31:749112,1.053,-0.487,-0.140111,0.346459,0.01
15:09:31:754121,1.088,-0.695,-0.14011,0.346453,0.01
15:09:31:759259,1.175,-0.757,-0.14011,0.346442,0.01
15:09:31:764152,1.356,-0.733,-0.140109,0.346435,0.01
15:09:31:769363,1.471,-0.661,-0.140108,0.346417,0.01
15:09:31:774492,1.559,-0.499,-0.140107,0.346395,0.01
15:09:31:779510,1.498,-0.32,-0.140106,0.346375,0.01
15:09:31:784642,1.376,-0.233,-0.1401,0.346346,0.01
15:09:31:789614,1.112,-0.198,-0.140098,0.346317,0.01
15:09:31:794744,0.921,-0.225,-0.140092,0.346277,0.01
15:09:31:799765,0.672,-0.274,-0.140085,0.346231,0.01
15:09:31:804874,0.549,-0.29,-0.140078,0.346186,0.01
15:09:31:809868,0.413,-0.31,-0.14007,0.34613,0.01
15:09:31:814989,0.333,-0.34,-0.140064,0.34609,0.01
15:09:31:819998,0.207,-0.395,-0.140061,0.346051,0.01
15:09:31:825141,0.117,-0.414,-0.140055,0.346022,0.01
15:09:31:830117,-0.029,-0.397,-0.140049,0.345998,0.01
15:09:31:835243,-0.146,-0.378,-0.140039,0.345975,0.01
15:09:31:840240,-0.369,-0.404,-0.140029,0.345952,0.01
15:09:31:845392,-0.652,-0.515,-0.140023,0.345933,0.01
15:09:31:850386,-0.872,-0.586,-0.140014,0.345923,0.01
15:09:31:855502,-1.222,-0.588,-0.140003,0.345904,0.01
15:09:31:860517,-1.417,-0.518,-0.139998,0.345889,0.01
15:09:31:865635,-1.489,-0.422,-0.139984,0.345879,0.01
15:09:31:870618,-1.3,-0.437,-0.139974,0.345869,0.01
15:09:31:875747,-0.638,-0.582,-0.139955,0.345857,0.01
15:09:31:880892,-0.045,-0.707,-0.139936,0.345851,0.01
15:09:31:885868,0.783,-0.839,-0.139904,0.345846,0.01
15:09:31:890870,1.141,-0.872,-0.139877,0.345845,0.01
15:09:31:895989,1.27,-0.877,-0.139849,0.345842,0.01
15:09:31:901136,1.12,-0.898,-0.139817,0.345842,0.01
15:09:31:906126,0.718,-1.015,-0.13978,0.345844,0.01
15:09:31:911239,0.463,-1.144,-0.139753,0.345844,0.01
15:09:31:916268,0.255,-1.339,-0.139725,0.345844,0.01
15:09:31:921370,0.249,-1.432,-0.139702,0.345843,0.01
15:09:31:926386,0.36,-1.508,-0.139666,0.345839,0.01
15:09:31:931375,0.518,-1.515,-0.139638,0.345829,0.01
15:09:31:936496,0.628,-1.467,-0.139601,0.345825,0.01
15:09:31:941643,0.785,-1.278,-0.139564,0.34582,0.01
15:09:31:946656,0.86,-1.079,-0.139531,0.345809,0.01
15:09:31:951744,0.887,-0.722,-0.139498,0.345795,0.01
15:09:31:956745,0.852,-0.481,-0.13947,0.34578,0.01
15:09:31:961781,0.782,-0.171,-0.139437,0.34577,0.01
15:09:31:966932,0.764,-0.03,-0.139395,0.34575,0.01
15:09:31:971866,0.808,0.055,-0.139353,0.345735,0.01
15:09:31:977035,0.858,0.045,-0.139301,0.345715,0.01
15:09:31:981995,0.878,0.003,-0.139254,0.345685,0.01
15:09:31:987127,0.817,-0.006,-0.139212,0.345664,0.01
15:09:31:992142,0.617,0.01,-0.139174,0.345638,0.01
15:09:31:997261,0.449,0.011,-0.139145,0.345616,0.01
15:09:32:2245,0.215,-0.059,-0.139116,0.345583,0.01
15:09:32:7379,0.089,-0.173,-0.139096,0.345551,0.01
15:09:32:12369,-0.064,-0.422,-0.139081,0.345517,0.01
15:09:32:17499,-0.192,-0.682,-0.139061,0.345482,0.01
15:09:32:22619,-0.258,-0.8,-0.139045,0.345438,0.01
15:09:32:27618,-0.314,-0.839,-0.139029,0.345392,0.01
15:09:32:32635,-0.328,-0.787,-0.139013,0.345352,0.01
15:09:32:37743,-0.349,-0.681,-0.138998,0.345317,0.01
15:09:32:42899,-0.378,-0.64,-0.138978,0.345288,0.01
15:09:32:47870,-0.439,-0.641,-0.138963,0.345265,0.01
15:09:32:52875,-0.464,-0.652,-0.13894,0.345247,0.01
15:09:32:57900,-0.428,-0.628,-0.138921,0.345234,0.01
15:09:32:63020,-0.358,-0.582,-0.138902,0.345217,0.01
15:09:32:68122,-0.283,-0.515,-0.138878,0.345209,0.01
15:09:32:73116,-0.333,-0.484,-0.138855,0.345202,0.01
15:09:32:78261,-0.617,-0.4,-0.138828,0.345197,0.01
15:09:32:83261,-0.886,-0.265,-0.1388,0.345192,0.01
15:09:32:88371,-1.195,0.051,-0.138768,0.345191,0.01
15:09:32:93510,-1.16,0.33,-0.138736,0.345187,0.01
15:09:32:98502,-0.905,0.387,-0.138699,0.345187,0.01
15:09:32:103531,-0.291,0.266,-0.138663,0.345189,0.01
15:09:32:108618,0.139,0.133,-0.138627,0.34519,0.01
15:09:32:113622,0.591,0.011,-0.138599,0.345192,0.01
15:09:32:118764,0.693,0.004,-0.138576,0.345193,0.01
15:09:32:123769,0.58,0.008,-0.138554,0.345194,0.01
15:09:32:128904,0.417,-0.041,-0.138535,0.345195,0.01
15:09:32:133872,0.218,-0.195,-0.138517,0.345196,0.01
15:09:32:139024,0.182,-0.296,-0.138499,0.345197,0.01
15:09:32:144033,0.285,-0.365,-0.138481,0.345198,0.01
15:09:32:149116,0.416,-0.345,-0.138463,0.345199,0.01
15:09:32:154268,0.614,-0.253,-0.138444,0.3452,0.01
15:09:32:159264,0.717,-0.188,-0.138435,0.3452,0.01
15:09:32:164269,0.819,-0.179,-0.138426,0.345201,0.01
15:09:32:169380,0.859,-0.274,-0.138412,0.345201,0.01
15:09:32:174370,0.889,-0.522,-0.138403,0.345202,0.01
15:09:32:179501,0.899,-0.69,-0.138394,0.345202,0.01
15:09:32:184500,0.906,-0.651,-0.13838,0.345203,0.01
15:09:32:189619,0.919,-0.371,-0.138371,0.345203,0.01
15:09:32:194617,0.911,-0.118,-0.138353,0.345198,0.01
15:09:32:199763,0.834,0.211,-0.138335,0.345192,0.01
15:09:32:204872,0.737,0.355,-0.138316,0.345187,0.01
15:09:32:209866,0.554,0.451,-0.138297,0.345181,0.01
15:09:32:214877,0.423,0.44,-0.138278,0.345166,0.01
15:09:32:220004,0.222,0.333,-0.138259,0.345148,0.01
15:09:32:225019,0.093,0.24,-0.138245,0.345131,0.01
15:09:32:230121,-0.051,0.166,-0.13823,0.345114,0.01
15:09:32:235121,-0.09,0.2,-0.13822,0.345092,0.01
15:09:32:240265,-0.052,0.337,-0.138215,0.345074,0.01
15:09:32:245415,0.061,0.455,-0.138209,0.345057,0.01
15:09:32:250365,0.152,0.49,-0.138204,0.345035,0.01
15:09:32:255517,0.303,0.525,-0.138198,0.345018,0.01
15:09:32:260541,0.414,0.564,-0.138197,0.344995,0.01
15:09:32:265634,0.561,0.635,-0.138196,0.344973,0.01
15:09:32:270622,0.609,0.663,-0.138195,0.344951,0.01
15:09:32:275765,0.575,0.648,-0.13819,0.344928,0.01
15:09:32:280796,0.509,0.598,-0.138189,0.344902,0.01
15:09:32:285880,0.429,0.468,-0.138187,0.344879,0.01
15:09:32:290915,0.415,0.363,-0.138186,0.344856,0.01
15:09:32:295998,0.449,0.25,-0.138185,0.344833,0.01
15:09:32:301015,0.487,0.242,-0.138184,0.344811,0.01
15:09:32:306175,0.519,0.34,-0.138183,0.344789,0.01
15:09:32:311136,0.499,0.433,-0.138182,0.344772,0.01
15:09:32:316252,0.387,0.505,-0.138181,0.344748,0.01
15:09:32:321248,0.273,0.463,-0.13818,0.344731,0.01
15:09:32:326384,0.113,0.278,-0.138179,0.344708,0.01
15:09:32:331397,0.043,0.057,-0.138179,0.344696,0.01
15:09:32:336510,0.056,-0.036,-0.138178,0.344678,0.01
15:09:32:341428,0.139,-0.035,-0.138182,0.344659,0.01
15:09:32:346681,0.218,0.05,-0.138181,0.344647,0.01
15:09:32:351672,0.338,0.238,-0.138181,0.344639,0.01
15:09:32:356741,0.404,0.355,-0.138185,0.344627,0.01
15:09:32:361770,0.466,0.471,-0.138184,0.344619,0.01
15:09:32:366879,0.476,0.509,-0.138184,0.344607,0.01
15:09:32:371898,0.425,0.505,-0.138184,0.344603,0.01
15:09:32:376992,0.336,0.453,-0.138188,0.344594,0.01
15:09:32:382009,0.135,0.311,-0.138187,0.344586,0.01
15:09:32:387141,-0.007,0.213,-0.138191,0.344577,0.01
15:09:32:392291,-0.168,0.151,-0.138195,0.344564,0.01
15:09:32:397264,-0.213,0.175,-0.138199,0.344555,0.01
15:09:32:402263,-0.196,0.238,-0.138204,0.344547,0.01
15:09:32:407413,-0.126,0.263,-0.138208,0.344539,0.01
15:09:32:412499,-0.082,0.277,-0.138212,0.344527,0.01
15:09:32:417494,-0.045,0.352,-0.138216,0.344525,0.01
15:09:32:422630,-0.047,0.424,-0.138221,0.344523,0.01
15:09:32:427640,-0.1,0.481,-0.138225,0.344517,0.01
15:09:32:432633,-0.159,0.455,-0.138234,0.344515,0.01
15:09:32:437755,-0.234,0.368,-0.138243,0.344513,0.01
15:09:32:442762,-0.252,0.328,-0.138252,0.344506,0.01
15:09:32:447875,-0.237,0.321,-0.138256,0.344501,0.01
15:09:32:452874,-0.217,0.333,-0.138265,0.3445,0.01
15:09:32:458021,-0.191,0.354,-0.138274,0.344494,0.01
15:09:32:463023,-0.185,0.376,-0.138283,0.34449,0.01
15:09:32:468166,-0.215,0.433,-0.138292,0.344488,0.01
15:09:32:473166,-0.267,0.469,-0.138301,0.344488,0.01
15:09:32:478264,-0.367,0.481,-0.13831,0.344488,0.01
15:09:32:483286,-0.432,0.46,-0.138319,0.344487,0.01
15:09:32:488281,-0.536,0.425,-0.138324,0.344487,0.01
15:09:32:493390,-0.607,0.418,-0.138333,0.344486,0.01
15:09:32:498533,-0.649,0.432,-0.138342,0.344486,0.01
15:09:32:503503,-0.524,0.458,-0.138356,0.344485,0.01
15:09:32:508648,-0.363,0.485,-0.13837,0.344485,0.01
15:09:32:513662,-0.112,0.545,-0.138383,0.344484,0.01
15:09:32:518636,0.009,0.585,-0.138397,0.344483,0.01
15:09:32:523786,0.105,0.607,-0.138411,0.344482,0.01
15:09:32:528777,0.124,0.589,-0.138424,0.344482,0.01
15:09:32:533901,0.124,0.54,-0.138442,0.344481,0.01
15:09:32:538875,0.123,0.513,-0.138456,0.34448,0.01
15:09:32:544036,0.137,0.493,-0.138474,0.344479,0.01
15:09:32:549118,0.148,0.482,-0.138497,0.344478,0.01
15:09:32:554132,0.143,0.437,-0.138515,0.344477,0.01
15:09:32:559127,0.121,0.383,-0.138533,0.344476,0.01
15:09:32:564249,0.072,0.296,-0.138552,0.344475,0.01
15:09:32:569249,0.042,0.268,-0.13857,0.344474,0.01
15:09:32:574374,0.018,0.308,-0.138593,0.344473,0.01
15:09:32:579376,0.025,0.363,-0.138615,0.344472,0.01
15:09:32:584492,0.065,0.392,-0.138638,0.344471,0.01
15:09:32:589507,0.121,0.31,-0.138661,0.344469,0.01
15:09:32:594629,0.161,0.242,-0.138688,0.344468,0.01
15:09:32:599764,0.223,0.232,-0.138711,0.344467,0.01
15:09:32:604756,0.263,0.298,-0.138734,0.344466,0.01
15:09:32:609880,0.3,0.43,-0.138757,0.344464,0.01
15:09:32:614883,0.297,0.501,-0.138775,0.344463,0.01
15:09:32:619998,0.241,0.594,-0.138802,0.344462,0.01
15:09:32:624992,0.175,0.671,-0.138825,0.344461,0.01
15:09:32:630122,0.041,0.791,-0.138848,0.34446,0.01
15:09:32:635143,-0.067,0.832,-0.138875,0.344458,0.01
15:09:32:640248,-0.248,0.794,-0.138902,0.344457,0.01
15:09:32:645246,-0.374,0.722,-0.138925,0.344456,0.01
15:09:32:650246,-0.569,0.628,-0.138943,0.344454,0.01
15:09:32:655382,-0.698,0.613,-0.138961,0.344454,0.01
15:09:32:660530,-0.856,0.667,-0.138975,0.344453,0.01
15:09:32:665512,-0.906,0.765,-0.138998,0.344452,0.01
