Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:19:19:554849,-6403,-7111,-639,-13285,1383,894,1266,134,197,37
18:19:19:555680,-6403,-7111,-639,-13285,1383,894,1266,134,197,37
18:19:19:568715,-6403,-7111,-639,-13285,1383,894,1266,134,197,37
18:19:19:585092,-6390,-7072,-658,-13311,1384,857,1354,30,259,72
18:19:19:585842,-6390,-7072,-658,-13311,1384,857,1354,30,259,72
18:19:19:586653,-6390,-7072,-658,-13311,1384,857,1354,30,259,72
18:19:19:591949,-6371,-7042,-678,-13335,1361,837,1304,66,234,92
18:19:19:592645,-6371,-7042,-678,-13335,1361,837,1304,66,234,92
18:19:19:615059,-6371,-7042,-678,-13335,1361,837,1304,66,234,92
18:19:19:615810,-6374,-7006,-683,-13353,1394,833,1315,-65,219,1
18:19:19:616646,-6374,-7006,-683,-13353,1394,833,1315,-65,219,1
18:19:19:621294,-6374,-7006,-683,-13353,1394,833,1315,-65,219,1
18:19:19:636932,-6397,-6961,-683,-13365,1270,870,1327,-170,187,-53
18:19:19:637694,-6397,-6961,-683,-13365,1270,870,1327,-170,187,-53
18:19:19:643777,-6397,-6961,-683,-13365,1270,870,1327,-170,187,-53
18:19:19:651980,-6440,-6927,-643,-13364,1244,834,1175,-400,71,-82
18:19:19:652700,-6440,-6927,-643,-13364,1244,834,1175,-400,71,-82
18:19:19:675129,-6440,-6927,-643,-13364,1244,834,1175,-400,71,-82
18:19:19:675835,-6449,-6891,-581,-13381,1357,538,1270,-301,85,37
18:19:19:676645,-6449,-6891,-581,-13381,1357,538,1270,-301,85,37
18:19:19:681236,-6449,-6891,-581,-13381,1357,538,1270,-301,85,37
18:19:19:696921,-6440,-6907,-593,-13376,1493,827,1198,73,33,-13
18:19:19:697692,-6440,-6907,-593,-13376,1493,827,1198,73,33,-13
18:19:19:703724,-6440,-6907,-593,-13376,1493,827,1198,73,33,-13
18:19:19:711775,-6433,-6903,-613,-13381,1392,851,1232,65,122,0
18:19:19:718711,-6433,-6903,-613,-13381,1392,851,1232,65,122,0
18:19:19:726256,-6433,-6903,-613,-13381,1392,851,1232,65,122,0
18:19:19:734441,-6422,-6890,-622,-13393,1331,718,1301,59,111,27
18:19:19:735178,-6422,-6890,-622,-13393,1331,718,1301,59,111,27
18:19:19:741355,-6422,-6890,-622,-13393,1331,718,1301,59,111,27
18:19:19:748721,-6400,-6912,-659,-13390,1353,765,1269,273,-5,-5
18:19:19:764281,-6400,-6912,-659,-13390,1353,765,1269,273,-5,-5
18:19:19:765070,-6400,-6912,-659,-13390,1353,765,1269,273,-5,-5
18:19:19:772031,-6358,-6936,-706,-13395,1428,691,1271,405,55,31
18:19:19:772687,-6358,-6936,-706,-13395,1428,691,1271,405,55,31
18:19:19:786259,-6358,-6936,-706,-13395,1428,691,1271,405,55,31
18:19:19:802574,-6284,-6946,-805,-13420,1408,728,1290,674,272,113
18:19:19:803343,-6284,-6946,-805,-13420,1408,728,1290,674,272,113
18:19:19:804142,-6284,-6946,-805,-13420,1408,728,1290,674,272,113
18:19:19:816882,-6215,-6943,-901,-13447,1302,879,1259,568,302,165
18:19:19:817658,-6215,-6943,-901,-13447,1302,879,1259,568,302,165
18:19:19:823772,-6215,-6943,-901,-13447,1302,879,1259,568,302,165
18:19:19:831891,-6162,-6931,-964,-13473,1375,894,1351,378,266,155
18:19:19:832684,-6162,-6931,-964,-13473,1375,894,1351,378,266,155
18:19:19:863162,-6162,-6931,-964,-13473,1375,894,1351,378,266,155
18:19:19:864039,-6116,-6897,-1016,-13508,1322,845,1417,296,320,147
18:19:19:864715,-6116,-6897,-1016,-13508,1322,845,1417,296,320,147
18:19:19:865587,-6116,-6897,-1016,-13508,1322,845,1417,296,320,147
18:19:19:877106,-6071,-6862,-1095,-13540,1178,910,1459,398,318,120
18:19:19:877751,-6071,-6862,-1095,-13540,1178,910,1459,398,318,120
18:19:19:892658,-6071,-6862,-1095,-13540,1178,910,1459,398,318,120
18:19:19:893427,-6048,-6829,-1171,-13560,846,1037,1371,284,181,127
18:19:19:894226,-6048,-6829,-1171,-13560,846,1037,1371,284,181,127
18:19:19:906733,-6048,-6829,-1171,-13560,846,1037,1371,284,181,127
18:19:19:914397,-6011,-6831,-1163,-13576,1051,920,1308,25,-60,301
18:19:19:915163,-6011,-6831,-1163,-13576,1051,920,1308,25,-60,301
18:19:19:921207,-6011,-6831,-1163,-13576,1051,920,1308,25,-60,301
18:19:19:936907,-5990,-6850,-1148,-13578,1460,1054,1300,-53,-51,177
18:19:19:937706,-5990,-6850,-1148,-13578,1460,1054,1300,-53,-51,177
18:19:19:960129,-5990,-6850,-1148,-13578,1460,1054,1300,-53,-51,177
18:19:19:960834,-6020,-6837,-1136,-13572,1195,1042,1312,-214,-32,-41
18:19:19:961664,-6020,-6837,-1136,-13572,1195,1042,1312,-214,-32,-41
18:19:19:966203,-6020,-6837,-1136,-13572,1195,1042,1312,-214,-32,-41
18:19:19:975207,-6041,-6851,-1132,-13556,1130,990,1238,-94,-157,-27
18:19:19:975911,-6041,-6851,-1132,-13556,1130,990,1238,-94,-157,-27
18:19:19:981131,-6041,-6851,-1132,-13556,1130,990,1238,-94,-157,-27
18:19:20:5260,-6037,-6866,-1128,-13550,1207,919,1346,13,-141,64
18:19:20:5866,-6037,-6866,-1128,-13550,1207,919,1346,13,-141,64
18:19:20:6695,-6037,-6866,-1128,-13550,1207,919,1346,13,-141,64
18:19:20:11931,-6056,-6890,-1118,-13530,1171,976,1354,-57,-256,-24
18:19:20:12698,-6056,-6890,-1118,-13530,1171,976,1354,-57,-256,-24
18:19:20:26261,-6056,-6890,-1118,-13530,1171,976,1354,-57,-256,-24
18:19:20:49997,-6093,-6921,-1055,-13503,1220,880,1296,-315,-390,-33
18:19:20:50771,-6093,-6921,-1055,-13503,1220,880,1296,-315,-390,-33
18:19:20:51585,-6093,-6921,-1055,-13503,1220,880,1296,-315,-390,-33
18:19:20:56968,-6142,-6955,-969,-13469,1311,824,1276,-427,-435,-86
18:19:20:57741,-6142,-6955,-969,-13469,1311,824,1276,-427,-435,-86
18:19:20:63672,-6142,-6955,-969,-13469,1311,824,1276,-427,-435,-86
18:19:20:71993,-6189,-6973,-882,-13444,1278,781,1344,-435,-382,-62
18:19:20:72647,-6189,-6973,-882,-13444,1278,781,1344,-435,-382,-62
18:19:20:95155,-6189,-6973,-882,-13444,1278,781,1344,-435,-382,-62
18:19:20:95877,-6204,-6994,-806,-13432,1295,692,1339,-282,-330,55
18:19:20:96639,-6204,-6994,-806,-13432,1295,692,1339,-282,-330,55
18:19:20:108774,-6204,-6994,-806,-13432,1295,692,1339,-282,-330,55
18:19:20:125192,-6210,-7017,-718,-13422,1517,695,1265,-326,-260,93
18:19:20:125834,-6210,-7017,-718,-13422,1517,695,1265,-326,-260,93
18:19:20:126654,-6210,-7017,-718,-13422,1517,695,1265,-326,-260,93
18:19:20:131868,-6272,-7013,-590,-13401,1761,885,1322,-770,-192,-71
18:19:20:132661,-6272,-7013,-590,-13401,1761,885,1322,-770,-192,-71
18:19:20:146191,-6272,-7013,-590,-13401,1761,885,1322,-770,-192,-71
18:19:20:154371,-6401,-6982,-453,-13361,1357,723,1282,-981,-278,-369
18:19:20:155165,-6401,-6982,-453,-13361,1357,723,1282,-981,-278,-369
18:19:20:161188,-6401,-6982,-453,-13361,1357,723,1282,-981,-278,-369
18:19:20:185136,-6442,-7010,-381,-13329,1325,481,1329,-252,-403,-176
18:19:20:185910,-6442,-7010,-381,-13329,1325,481,1329,-252,-403,-176
18:19:20:186643,-6442,-7010,-381,-13329,1325,481,1329,-252,-403,-176
18:19:20:191885,-6443,-7072,-404,-13295,1575,928,1236,180,-232,-106
18:19:20:192652,-6443,-7072,-404,-13295,1575,928,1236,180,-232,-106
18:19:20:206247,-6443,-7072,-404,-13295,1575,928,1236,180,-232,-106
18:19:20:214408,-6484,-7059,-408,-13283,1354,886,1316,-136,8,-177
18:19:20:215184,-6484,-7059,-408,-13283,1354,886,1316,-136,8,-177
18:19:20:228714,-6484,-7059,-408,-13283,1354,886,1316,-136,8,-177
18:19:20:236915,-6528,-7005,-396,-13290,1010,789,1424,-261,52,-80
18:19:20:237665,-6528,-7005,-396,-13290,1010,789,1424,-261,52,-80
18:19:20:243839,-6528,-7005,-396,-13290,1010,789,1424,-261,52,-80
18:19:20:251956,-6532,-7000,-378,-13291,1162,736,1285,-95,-85,55
18:19:20:252724,-6532,-7000,-378,-13291,1162,736,1285,-95,-85,55
18:19:20:283139,-6532,-7000,-378,-13291,1162,736,1285,-95,-85,55
18:19:20:284007,-6516,-6998,-355,-13301,1346,694,1357,-33,-52,133
18:19:20:284787,-6516,-6998,-355,-13301,1346,694,1357,-33,-52,133
18:19:20:285586,-6516,-6998,-355,-13301,1346,694,1357,-33,-52,133
18:19:20:288765,-6503,-6996,-352,-13308,1305,802,1359,10,-30,113
18:19:20:296146,-6503,-6996,-352,-13308,1305,802,1359,10,-30,113
18:19:20:303667,-6503,-6996,-352,-13308,1305,802,1359,10,-30,113
18:19:20:319806,-6493,-6993,-346,-13315,1385,809,1354,-17,-7,89
18:19:20:326911,-6493,-6993,-346,-13315,1385,809,1354,-17,-7,89
18:19:20:327625,-6493,-6993,-346,-13315,1385,809,1354,-17,-7,89
18:19:20:334408,-6484,-6982,-324,-13325,1505,729,1331,-88,61,79
18:19:20:335172,-6484,-6982,-324,-13325,1505,729,1331,-88,61,79
18:19:20:341253,-6484,-6982,-324,-13325,1505,729,1331,-88,61,79
18:19:20:365070,-6487,-6948,-272,-13343,1564,681,1345,-292,128,88
18:19:20:365848,-6487,-6948,-272,-13343,1564,681,1345,-292,128,88
18:19:20:366637,-6487,-6948,-272,-13343,1564,681,1345,-292,128,88
18:19:20:372002,-6490,-6899,-206,-13368,1521,562,1357,-359,168,105
18:19:20:372705,-6490,-6899,-206,-13368,1521,562,1357,-359,168,105
18:19:20:386210,-6490,-6899,-206,-13368,1521,562,1357,-359,168,105
18:19:20:394454,-6488,-6856,-142,-13392,1468,557,1314,-333,149,139
18:19:20:395246,-6488,-6856,-142,-13392,1468,557,1314,-333,149,139
18:19:20:401219,-6488,-6856,-142,-13392,1468,557,1314,-333,149,139
18:19:20:416898,-6479,-6822,-84,-13414,1417,568,1285,-285,105,170
18:19:20:417708,-6479,-6822,-84,-13414,1417,568,1285,-285,105,170
18:19:20:423749,-6479,-6822,-84,-13414,1417,568,1285,-285,105,170
18:19:20:431898,-6460,-6802,-41,-13434,1307,604,1293,-181,32,222
18:19:20:432693,-6460,-6802,-41,-13434,1307,604,1293,-181,32,222
18:19:20:446153,-6460,-6802,-41,-13434,1307,604,1293,-181,32,222
18:19:20:454440,-6417,-6805,10,-13453,1263,585,1249,-115,-94,350
18:19:20:455204,-6417,-6805,10,-13453,1263,585,1249,-115,-94,350
18:19:20:461315,-6417,-6805,10,-13453,1263,585,1249,-115,-94,350
18:19:20:477078,-6357,-6820,82,-13473,1311,568,1239,-148,-180,477
18:19:20:477733,-6357,-6820,82,-13473,1311,568,1239,-148,-180,477
18:19:20:483671,-6357,-6820,82,-13473,1311,568,1239,-148,-180,477
18:19:20:492657,-6279,-6850,159,-13494,1297,558,1246,-97,-270,577
18:19:20:493405,-6279,-6850,159,-13494,1297,558,1246,-97,-270,577
18:19:20:506234,-6279,-6850,159,-13494,1297,558,1246,-97,-270,577
18:19:20:514382,-6180,-6896,236,-13515,1259,609,1257,-36,-376,711
18:19:20:515167,-6180,-6896,236,-13515,1259,609,1257,-36,-376,711
18:19:20:521294,-6180,-6896,236,-13515,1259,609,1257,-36,-376,711
18:19:20:536897,-6050,-6970,325,-13534,1253,608,1255,32,-550,890
18:19:20:537689,-6050,-6970,325,-13534,1253,608,1255,32,-550,890
18:19:20:543776,-6050,-6970,325,-13534,1253,608,1255,32,-550,890
18:19:20:551250,-5908,-7042,465,-13555,1386,528,1234,-162,-608,1038
18:19:20:558805,-5908,-7042,465,-13555,1386,528,1234,-162,-608,1038
18:19:20:566198,-5908,-7042,465,-13555,1386,528,1234,-162,-608,1038
18:19:20:581885,-5756,-7114,632,-13576,1457,418,1260,-239,-666,1112
18:19:20:582671,-5756,-7114,632,-13576,1457,418,1260,-239,-666,1112
18:19:20:597529,-5756,-7114,632,-13576,1457,418,1260,-239,-666,1112
18:19:20:598319,-5584,-7204,777,-13593,1490,321,1269,-25,-728,1121
18:19:20:599111,-5584,-7204,777,-13593,1490,321,1269,-25,-728,1121
18:19:20:603644,-5584,-7204,777,-13593,1490,321,1269,-25,-728,1121
18:19:20:611283,-5381,-7318,883,-13608,1511,401,1247,238,-786,1197
18:19:20:618705,-5381,-7318,883,-13608,1511,401,1247,238,-786,1197
18:19:20:626293,-5381,-7318,883,-13608,1511,401,1247,238,-786,1197
18:19:20:641954,-5162,-7445,980,-13617,1596,429,1185,315,-821,1267
18:19:20:642714,-5162,-7445,980,-13617,1596,429,1185,315,-821,1267
18:19:20:648649,-5162,-7445,980,-13617,1596,429,1185,315,-821,1267
18:19:20:656935,-4959,-7558,1107,-13620,1685,407,1130,102,-792,1258
18:19:20:657680,-4959,-7558,1107,-13620,1685,407,1130,102,-792,1258
18:19:20:663635,-4959,-7558,1107,-13620,1685,407,1130,102,-792,1258
18:19:20:671338,-4768,-7663,1244,-13618,1720,326,1108,23,-779,1204
18:19:20:686846,-4768,-7663,1244,-13618,1720,326,1108,23,-779,1204
18:19:20:687590,-4768,-7663,1244,-13618,1720,326,1108,23,-779,1204
18:19:20:694437,-4573,-7769,1357,-13614,1722,254,1085,154,-758,1151
18:19:20:695227,-4573,-7769,1357,-13614,1722,254,1085,154,-758,1151
18:19:20:708841,-4573,-7769,1357,-13614,1722,254,1085,154,-758,1151
18:19:20:716877,-4360,-7877,1434,-13614,1686,265,1068,366,-736,1163
18:19:20:717696,-4360,-7877,1434,-13614,1686,265,1068,366,-736,1163
18:19:20:723769,-4360,-7877,1434,-13614,1686,265,1068,366,-736,1163
18:19:20:731226,-4130,-7990,1498,-13613,1711,179,1093,497,-770,1181
18:19:20:738789,-4130,-7990,1498,-13613,1711,179,1093,497,-770,1181
18:19:20:746151,-4130,-7990,1498,-13613,1711,179,1093,497,-770,1181
18:19:20:754431,-3920,-8095,1564,-13606,1751,191,1065,400,-742,1107
18:19:20:755205,-3920,-8095,1564,-13606,1751,191,1065,400,-742,1107
18:19:20:768682,-3920,-8095,1564,-13606,1751,191,1065,400,-742,1107
18:19:20:777012,-3723,-8201,1625,-13590,1810,192,1007,382,-733,1036
18:19:20:777728,-3723,-8201,1625,-13590,1810,192,1007,382,-733,1036
18:19:20:783660,-3723,-8201,1625,-13590,1810,192,1007,382,-733,1036
18:19:20:791290,-3534,-8304,1667,-13573,1816,187,961,432,-688,958
18:19:20:798710,-3534,-8304,1667,-13573,1816,187,961,432,-688,958
18:19:20:806287,-3534,-8304,1667,-13573,1816,187,961,432,-688,958
18:19:20:814385,-3343,-8398,1691,-13561,1781,177,946,513,-630,936
18:19:20:815115,-3343,-8398,1691,-13561,1781,177,946,513,-630,936
18:19:20:828688,-3343,-8398,1691,-13561,1781,177,946,513,-630,936
18:19:20:836937,-3136,-8494,1699,-13550,1827,185,911,626,-608,973
18:19:20:837666,-3136,-8494,1699,-13550,1827,185,911,626,-608,973
18:19:20:843813,-3136,-8494,1699,-13550,1827,185,911,626,-608,973
18:19:20:851236,-2918,-8590,1686,-13540,1854,179,864,757,-578,980
18:19:20:866898,-2918,-8590,1686,-13540,1854,179,864,757,-578,980
18:19:20:867658,-2918,-8590,1686,-13540,1854,179,864,757,-578,980
18:19:20:874523,-2691,-8683,1651,-13532,1815,154,810,884,-540,954
18:19:20:875275,-2691,-8683,1651,-13532,1815,154,810,884,-540,954
18:19:20:888758,-2691,-8683,1651,-13532,1815,154,810,884,-540,954
18:19:20:896879,-2460,-8770,1599,-13526,1754,138,802,969,-513,926
18:19:20:897683,-2460,-8770,1599,-13526,1754,138,802,969,-513,926
18:19:20:903628,-2460,-8770,1599,-13526,1754,138,802,969,-513,926
18:19:20:919437,-2236,-8854,1541,-13516,1748,131,775,969,-499,884
18:19:20:920163,-2236,-8854,1541,-13516,1748,131,775,969,-499,884
18:19:20:926184,-2236,-8854,1541,-13516,1748,131,775,969,-499,884
18:19:20:934383,-2025,-8932,1487,-13505,1777,114,766,911,-473,832
18:19:20:935166,-2025,-8932,1487,-13505,1777,114,766,911,-473,832
18:19:20:949380,-2025,-8932,1487,-13505,1777,114,766,911,-473,832
18:19:20:950200,-1835,-9001,1440,-13490,1823,125,774,799,-442,771
18:19:20:956250,-1835,-9001,1440,-13490,1823,125,774,799,-442,771
18:19:20:963664,-1835,-9001,1440,-13490,1823,125,774,799,-442,771
18:19:20:979373,-1676,-9060,1417,-13474,1906,119,905,584,-458,715
18:19:20:980175,-1676,-9060,1417,-13474,1906,119,905,584,-458,715
18:19:20:986271,-1676,-9060,1417,-13474,1906,119,905,584,-458,715
18:19:20:994419,-1638,-9146,1461,-13416,2058,423,920,-167,-680,491
18:19:20:995226,-1638,-9146,1461,-13416,2058,423,920,-167,-680,491
18:19:21:9512,-1638,-9146,1461,-13416,2058,423,920,-167,-680,491
18:19:21:10147,-1777,-9238,1644,-13314,2181,225,596,-1331,-668,-6
18:19:21:24445,-1777,-9238,1644,-13314,2181,225,596,-1331,-668,-6
18:19:21:25120,-1777,-9238,1644,-13314,2181,225,596,-1331,-668,-6
18:19:21:31216,-2029,-9278,1962,-13206,2098,-65,452,-2276,-538,-229
18:19:21:38752,-2029,-9278,1962,-13206,2098,-65,452,-2276,-538,-229
18:19:21:46120,-2029,-9278,1962,-13206,2098,-65,452,-2276,-538,-229
18:19:21:54371,-2288,-9286,2318,-13100,2057,-390,560,-2481,-428,-146
18:19:21:55162,-2288,-9286,2318,-13100,2057,-390,560,-2481,-428,-146
18:19:21:69410,-2288,-9286,2318,-13100,2057,-390,560,-2481,-428,-146
18:19:21:70159,-2493,-9282,2619,-13008,2006,-537,829,-2061,-374,-77
18:19:21:76300,-2493,-9282,2619,-13008,2006,-537,829,-2061,-374,-77
18:19:21:83659,-2493,-9282,2619,-13008,2006,-537,829,-2061,-374,-77
18:19:21:91318,-2621,-9298,2825,-12929,2063,-424,320,-1327,-218,-119
18:19:21:98676,-2621,-9298,2825,-12929,2063,-424,320,-1327,-218,-119
18:19:21:106214,-2621,-9298,2825,-12929,2063,-424,320,-1327,-218,-119
18:19:21:114776,-2657,-9263,2968,-12915,1946,-632,156,-700,252,93
18:19:21:121253,-2657,-9263,2968,-12915,1946,-632,156,-700,252,93
18:19:21:129392,-2657,-9263,2968,-12915,1946,-632,156,-700,252,93
18:19:21:130202,-2571,-9172,3019,-12985,1900,-759,554,126,519,422
18:19:21:136167,-2571,-9172,3019,-12985,1900,-759,554,126,519,422
18:19:21:143812,-2571,-9172,3019,-12985,1900,-759,554,126,519,422
18:19:21:159492,-2363,-9080,2920,-13111,1710,-891,773,1245,589,474
18:19:21:160257,-2363,-9080,2920,-13111,1710,-891,773,1245,589,474
18:19:21:166184,-2363,-9080,2920,-13111,1710,-891,773,1245,589,474
18:19:21:174467,-2121,-9069,2639,-13219,1959,-617,656,2125,371,260
18:19:21:175190,-2121,-9069,2639,-13219,1959,-617,656,2125,371,260
18:19:21:189511,-2121,-9069,2639,-13219,1959,-617,656,2125,371,260
18:19:21:190193,-1895,-9122,2325,-13276,2295,-232,493,2208,6,45
18:19:21:196130,-1895,-9122,2325,-13276,2295,-232,493,2208,6,45
18:19:21:203651,-1895,-9122,2325,-13276,2295,-232,493,2208,6,45
18:19:21:211254,-1791,-9217,2095,-13263,2436,529,173,1315,-54,64
18:19:21:218671,-1791,-9217,2095,-13263,2436,529,173,1315,-54,64
18:19:21:226296,-1791,-9217,2095,-13263,2436,529,173,1315,-54,64
18:19:21:234399,-1867,-9206,2018,-13272,2581,309,526,28,393,-307
18:19:21:235158,-1867,-9206,2018,-13272,2581,309,526,28,393,-307
18:19:21:257642,-1867,-9206,2018,-13272,2581,309,526,28,393,-307
18:19:21:258410,-2047,-9104,2068,-13308,2302,-346,722,-789,740,-662
18:19:21:259182,-2047,-9104,2068,-13308,2302,-346,722,-789,740,-662
18:19:21:263642,-2047,-9104,2068,-13308,2302,-346,722,-789,740,-662
18:19:21:271304,-2255,-8986,2127,-13345,2506,-613,893,-880,797,-887
18:19:21:278687,-2255,-8986,2127,-13345,2506,-613,893,-880,797,-887
18:19:21:286187,-2255,-8986,2127,-13345,2506,-613,893,-880,797,-887
18:19:21:294459,-2465,-8859,2070,-13402,2130,-504,1131,-365,822,-1204
18:19:21:295218,-2465,-8859,2070,-13402,2130,-504,1131,-365,822,-1204
18:19:21:309521,-2465,-8859,2070,-13402,2130,-504,1131,-365,822,-1204
18:19:21:310218,-2581,-8788,1867,-13456,1772,-350,1086,614,581,-1211
18:19:21:316181,-2581,-8788,1867,-13456,1772,-350,1086,614,581,-1211
18:19:21:323760,-2581,-8788,1867,-13456,1772,-350,1086,614,581,-1211
18:19:21:331227,-2637,-8756,1642,-13496,1729,28,1061,863,360,-871
18:19:21:338799,-2637,-8756,1642,-13496,1729,28,1061,863,360,-871
18:19:21:346190,-2637,-8756,1642,-13496,1729,28,1061,863,360,-871
18:19:21:354436,-2684,-8761,1415,-13509,1747,234,1031,879,124,-799
18:19:21:355139,-2684,-8761,1415,-13509,1747,234,1031,879,124,-799
18:19:21:377600,-2684,-8761,1415,-13509,1747,234,1031,879,124,-799
18:19:21:378332,-2728,-8761,1204,-13521,1458,175,1011,838,80,-784
18:19:21:379216,-2728,-8761,1204,-13521,1458,175,1011,838,80,-784
18:19:21:383645,-2728,-8761,1204,-13521,1458,175,1011,838,80,-784
18:19:21:391285,-2733,-8736,1015,-13551,1179,121,1080,857,123,-545
18:19:21:398683,-2733,-8736,1015,-13551,1179,121,1080,857,123,-545
18:19:21:406257,-2733,-8736,1015,-13551,1179,121,1080,857,123,-545
18:19:21:414408,-2740,-8701,821,-13585,1016,302,1212,849,92,-476
18:19:21:415173,-2740,-8701,821,-13585,1016,302,1212,849,92,-476
18:19:21:429415,-2740,-8701,821,-13585,1016,302,1212,849,92,-476
18:19:21:430187,-2709,-8672,637,-13620,922,213,1153,943,58,-317
18:19:21:436238,-2709,-8672,637,-13620,922,213,1153,943,58,-317
18:19:21:451876,-2709,-8672,637,-13620,922,213,1153,943,58,-317
18:19:21:452661,-2683,-8638,552,-13651,908,186,1143,477,-12,-61
18:19:21:466815,-2683,-8638,552,-13651,908,186,1143,477,-12,-61
18:19:21:467582,-2683,-8638,552,-13651,908,186,1143,477,-12,-61
18:19:21:473859,-2646,-8624,539,-13667,1020,-174,1136,272,-190,2
18:19:21:481163,-2646,-8624,539,-13667,1020,-174,1136,272,-190,2
18:19:21:489409,-2646,-8624,539,-13667,1020,-174,1136,272,-190,2
18:19:21:490188,-2604,-8624,557,-13675,1198,-211,1215,167,-299,81
18:19:21:496147,-2604,-8624,557,-13675,1198,-211,1215,167,-299,81
18:19:21:511959,-2604,-8624,557,-13675,1198,-211,1215,167,-299,81
18:19:21:512703,-2564,-8696,447,-13641,1760,329,1153,686,-491,-140
18:19:21:518718,-2564,-8696,447,-13641,1760,329,1153,686,-491,-140
18:19:21:526191,-2564,-8696,447,-13641,1760,329,1153,686,-491,-140
18:19:21:533749,-2525,-8745,379,-13619,1832,316,1017,466,-310,-21
18:19:21:541249,-2525,-8745,379,-13619,1832,316,1017,466,-310,-21
18:19:21:549785,-2525,-8745,379,-13619,1832,316,1017,466,-310,-21
18:19:21:564358,-2510,-8771,381,-13604,1853,177,951,80,-204,19
18:19:21:565151,-2510,-8771,381,-13604,1853,177,951,80,-204,19
18:19:21:571949,-2510,-8771,381,-13604,1853,177,951,80,-204,19
18:19:21:572684,-2565,-8796,420,-13577,1889,94,1016,-281,-284,-249
18:19:21:578714,-2565,-8796,420,-13577,1889,94,1016,-281,-284,-249
18:19:21:586179,-2565,-8796,420,-13577,1889,94,1016,-281,-284,-249
18:19:21:593866,-2621,-8864,352,-13524,1530,91,635,228,-375,-591
18:19:21:610194,-2621,-8864,352,-13524,1530,91,635,228,-375,-591
18:19:21:610818,-2621,-8864,352,-13524,1530,91,635,228,-375,-591
18:19:21:611729,-2670,-8913,293,-13483,1491,228,790,172,-350,-453
18:19:21:623687,-2670,-8913,293,-13483,1491,228,790,172,-350,-453
18:19:21:631855,-2670,-8913,293,-13483,1491,228,790,172,-350,-453
18:19:21:632655,-2685,-8951,250,-13456,1460,246,674,187,-230,-232
18:19:21:638786,-2685,-8951,250,-13456,1460,246,674,187,-230,-232
18:19:21:646163,-2685,-8951,250,-13456,1460,246,674,187,-230,-232
18:19:21:653763,-2671,-8968,217,-13448,1351,323,744,202,-146,-4
18:19:21:661236,-2671,-8968,217,-13448,1351,323,744,202,-146,-4
18:19:21:669433,-2671,-8968,217,-13448,1351,323,744,202,-146,-4
18:19:21:670232,-2669,-8955,169,-13458,1400,627,1046,173,-73,61
18:19:21:676309,-2669,-8955,169,-13458,1400,627,1046,173,-73,61
18:19:21:700034,-2669,-8955,169,-13458,1400,627,1046,173,-73,61
18:19:21:700899,-2683,-8939,97,-13466,1443,610,805,210,86,-113
18:19:21:701672,-2683,-8939,97,-13466,1443,610,805,210,86,-113
18:19:21:706212,-2683,-8939,97,-13466,1443,610,805,210,86,-113
18:19:21:721984,-2740,-8890,57,-13488,1398,513,971,-58,171,-245
18:19:21:722737,-2740,-8890,57,-13488,1398,513,971,-58,171,-245
18:19:21:729403,-2740,-8890,57,-13488,1398,513,971,-58,171,-245
18:19:21:730162,-2769,-8811,3,-13533,1383,320,1090,121,340,-236
18:19:21:743820,-2769,-8811,3,-13533,1383,320,1090,121,340,-236
18:19:21:751852,-2769,-8811,3,-13533,1383,320,1090,121,340,-236
18:19:21:752652,-2780,-8759,-116,-13565,1241,607,849,415,327,-219
18:19:21:758705,-2780,-8759,-116,-13565,1241,607,849,415,327,-219
18:19:21:774466,-2780,-8759,-116,-13565,1241,607,849,415,327,-219
18:19:21:775203,-2847,-8735,-205,-13565,1332,948,927,67,65,-269
18:19:21:781200,-2847,-8735,-205,-13565,1332,948,927,67,65,-269
18:19:21:797512,-2847,-8735,-205,-13565,1332,948,927,67,65,-269
18:19:21:798299,-2954,-8735,-190,-13543,1572,945,870,-509,-137,-197
18:19:21:799113,-2954,-8735,-190,-13543,1572,945,870,-509,-137,-197
18:19:21:811931,-2954,-8735,-190,-13543,1572,945,870,-509,-137,-197
18:19:21:812713,-3032,-8795,-135,-13487,1821,710,756,-504,-447,-123
18:19:21:818697,-3032,-8795,-135,-13487,1821,710,756,-504,-447,-123
18:19:21:826319,-3032,-8795,-135,-13487,1821,710,756,-504,-447,-123
18:19:21:833695,-3057,-8925,-33,-13396,2306,437,446,-452,-679,54
18:19:21:841312,-3057,-8925,-33,-13396,2306,437,446,-452,-679,54
18:19:21:857644,-3057,-8925,-33,-13396,2306,437,446,-452,-679,54
18:19:21:858320,-3070,-9084,54,-13286,2449,411,282,-326,-772,20
18:19:21:859145,-3070,-9084,54,-13286,2449,411,282,-326,-772,20
18:19:21:872034,-3070,-9084,54,-13286,2449,411,282,-326,-772,20
18:19:21:872704,-3047,-9283,123,-13153,2526,367,140,-94,-959,86
18:19:21:886827,-3047,-9283,123,-13153,2526,367,140,-94,-959,86
18:19:21:887594,-3047,-9283,123,-13153,2526,367,140,-94,-959,86
18:19:21:901886,-2984,-9544,175,-12978,2992,374,-136,147,-1184,120
18:19:21:902665,-2984,-9544,175,-12978,2992,374,-136,147,-1184,120
18:19:21:909343,-2984,-9544,175,-12978,2992,374,-136,147,-1184,120
18:19:21:910174,-2908,-9787,262,-12812,3402,49,-297,66,-1010,109
