Time,FT1,FT2,X,Y,Z
14:52:56:543558,1.599,-1.373,-0.152606,0.3553,0.01
14:52:56:548666,0.98,-1.31,-0.152601,0.355293,0.01
14:52:56:553637,0.405,-1.191,-0.15259,0.35528,0.01
14:52:56:558774,0.272,-1.155,-0.152578,0.355255,0.01
14:52:56:563793,0.234,-1.266,-0.152565,0.355225,0.01
14:52:56:568901,0.2,-1.443,-0.152548,0.355194,0.01
14:52:56:573899,0.134,-1.729,-0.152534,0.355153,0.01
14:52:56:579016,0.163,-1.836,-0.152516,0.355117,0.01
14:52:56:584045,0.397,-1.795,-0.152493,0.355072,0.01
14:52:56:589138,0.72,-1.546,-0.15247,0.355033,0.01
14:52:56:594131,0.861,-1.307,-0.152438,0.354995,0.01
14:52:56:599259,0.906,-0.894,-0.152405,0.354953,0.01
14:52:56:604266,0.891,-0.612,-0.152368,0.354915,0.01
14:52:56:609381,0.925,-0.236,-0.152335,0.354871,0.01
14:52:56:614378,0.987,-0.037,-0.152292,0.354825,0.01
14:52:56:619404,1.039,0.182,-0.152245,0.354783,0.01
14:52:56:624526,1.007,0.282,-0.152188,0.354737,0.01
14:52:56:629644,0.887,0.36,-0.152127,0.354697,0.01
14:52:56:634754,0.808,0.366,-0.152065,0.354656,0.01
14:52:56:639778,0.745,0.345,-0.152009,0.354616,0.01
14:52:56:644780,0.737,0.349,-0.151958,0.354579,0.01
14:52:56:649877,0.734,0.399,-0.151916,0.354538,0.01
14:52:56:654924,0.703,0.417,-0.151884,0.354509,0.01
14:52:56:660016,0.578,0.322,-0.151861,0.35447,0.01
14:52:56:664911,0.452,0.166,-0.151839,0.354431,0.01
14:52:56:670131,0.275,-0.096,-0.151816,0.354392,0.01
14:52:56:675253,0.232,-0.238,-0.151798,0.354352,0.01
14:52:56:680260,0.325,-0.248,-0.151774,0.354307,0.01
14:52:56:685268,0.655,-0.225,-0.151751,0.354263,0.01
14:52:56:690387,0.976,-0.239,-0.151728,0.35422,0.01
14:52:56:695404,1.543,-0.347,-0.151705,0.354177,0.01
14:52:56:700525,1.934,-0.494,-0.151682,0.354138,0.01
14:52:56:705633,2.429,-0.873,-0.151664,0.354104,0.01
14:52:56:710671,2.612,-1.243,-0.151647,0.354071,0.01
14:52:56:715662,2.539,-1.866,-0.151635,0.354041,0.01
14:52:56:720679,2.242,-2.187,-0.151617,0.354007,0.01
14:52:56:725789,1.529,-2.308,-0.1516,0.353977,0.01
14:52:56:730899,0.995,-2.128,-0.151587,0.35394,0.01
14:52:56:735883,0.317,-1.652,-0.151564,0.353902,0.01
14:52:56:741034,0.046,-1.336,-0.151546,0.353863,0.01
14:52:56:746162,-0.008,-0.976,-0.151519,0.353828,0.01
14:52:56:751133,0.334,-0.711,-0.151487,0.353791,0.01
14:52:56:756263,0.716,-0.568,-0.151441,0.353754,0.01
14:52:56:761282,1.39,-0.451,-0.1514,0.35372,0.01
14:52:56:766408,1.843,-0.451,-0.151358,0.353686,0.01
14:52:56:771407,2.453,-0.483,-0.151321,0.353648,0.01
14:52:56:776505,2.761,-0.45,-0.151284,0.353599,0.01
14:52:56:781528,2.954,-0.276,-0.151255,0.353544,0.01
14:52:56:786513,2.854,-0.128,-0.151225,0.353486,0.01
14:52:56:791631,2.417,0.016,-0.151199,0.353412,0.01
14:52:56:796781,2.055,0.022,-0.151174,0.353346,0.01
14:52:56:801797,1.643,-0.082,-0.151148,0.35327,0.01
14:52:56:806933,1.525,-0.182,-0.151122,0.353193,0.01
14:52:56:811903,1.563,-0.319,-0.151101,0.353121,0.01
14:52:56:817001,1.678,-0.418,-0.151075,0.353045,0.01
14:52:56:822032,1.883,-0.677,-0.151053,0.352965,0.01
14:52:56:827139,1.979,-0.954,-0.151023,0.352892,0.01
14:52:56:832161,1.951,-1.419,-0.150997,0.352814,0.01
14:52:56:837258,1.658,-1.689,-0.150965,0.352729,0.01
14:52:56:842281,1.354,-1.666,-0.150934,0.352647,0.01
14:52:56:847383,0.913,-1.385,-0.150899,0.352577,0.01
14:52:56:852394,0.743,-1.139,-0.15086,0.352511,0.01
14:52:56:857510,0.78,-0.85,-0.150821,0.352452,0.01
14:52:56:862411,0.964,-0.754,-0.150783,0.352398,0.01
14:52:56:867657,1.306,-0.726,-0.15074,0.35234,0.01
14:52:56:872657,1.479,-0.731,-0.150696,0.352278,0.01
14:52:56:877760,1.578,-0.681,-0.150648,0.352216,0.01
14:52:56:882757,1.526,-0.576,-0.1506,0.352158,0.01
14:52:56:887883,1.249,-0.32,-0.150557,0.352098,0.01
14:52:56:892905,0.947,-0.131,-0.150516,0.352019,0.01
14:52:56:898009,0.483,0.05,-0.150481,0.351941,0.01
14:52:56:903056,0.322,0.055,-0.150445,0.351855,0.01
14:52:56:908011,0.469,-0.087,-0.15041,0.35178,0.01
14:52:56:913164,0.927,-0.279,-0.150366,0.351713,0.01
14:52:56:918142,1.185,-0.383,-0.150321,0.351641,0.01
14:52:56:923264,1.188,-0.486,-0.150281,0.351565,0.01
14:52:56:928267,0.879,-0.51,-0.150246,0.351486,0.01
14:52:56:933394,0.11,-0.459,-0.150211,0.351407,0.01
14:52:56:938384,-0.427,-0.391,-0.15018,0.351327,0.01
14:52:56:943523,-1.014,-0.359,-0.150155,0.35126,0.01
14:52:56:948508,-1.198,-0.439,-0.15013,0.351195,0.01
14:52:56:953649,-1.174,-0.685,-0.150107,0.351146,0.01
14:52:56:958782,-0.97,-0.874,-0.150084,0.351105,0.01
14:52:56:963783,-0.388,-1.123,-0.150063,0.351074,0.01
14:52:56:968759,0.158,-1.249,-0.150042,0.351046,0.01
14:52:56:973903,1.072,-1.348,-0.150026,0.351028,0.01
14:52:56:978891,1.591,-1.336,-0.150006,0.351015,0.01
14:52:56:984045,1.938,-1.235,-0.149991,0.351003,0.01
14:52:56:989009,1.788,-1.164,-0.149971,0.350987,0.01
14:52:56:994158,1.139,-1.103,-0.149946,0.350974,0.01
14:52:56:999040,0.668,-1.073,-0.149921,0.350956,0.01
14:52:57:4301,0.335,-1.005,-0.149895,0.350928,0.01
14:52:57:9411,0.615,-0.962,-0.149864,0.350899,0.01
14:52:57:14429,1.031,-0.988,-0.149833,0.350863,0.01
14:52:57:19384,1.687,-1.075,-0.149796,0.350823,0.01
14:52:57:24418,2.002,-1.105,-0.149759,0.350773,0.01
14:52:57:29637,2.181,-1.043,-0.149721,0.350713,0.01
14:52:57:34659,2.1,-0.947,-0.149673,0.350654,0.01
14:52:57:39761,1.738,-0.799,-0.149626,0.350601,0.01
14:52:57:44797,1.397,-0.744,-0.14957,0.35055,0.01
14:52:57:49906,0.896,-0.765,-0.149523,0.350502,0.01
14:52:57:54942,0.666,-0.833,-0.149476,0.350439,0.01
14:52:57:59897,0.555,-0.938,-0.149428,0.35038,0.01
14:52:57:65062,0.596,-0.966,-0.149381,0.350325,0.01
14:52:57:70028,0.657,-0.928,-0.149334,0.35027,0.01
14:52:57:75146,0.519,-0.838,-0.149292,0.350215,0.01
14:52:57:80143,0.26,-0.76,-0.149244,0.350155,0.01
14:52:57:85284,-0.332,-0.58,-0.149196,0.350088,0.01
14:52:57:90389,-0.754,-0.396,-0.149149,0.350025,0.01
14:52:57:95404,-1.168,-0.063,-0.149095,0.349952,0.01
14:52:57:100382,-1.193,0.121,-0.149048,0.349895,0.01
14:52:57:105513,-0.892,0.213,-0.149002,0.349845,0.01
14:52:57:110636,-0.589,0.132,-0.148962,0.349821,0.01
14:52:57:115638,-0.192,-0.099,-0.148923,0.349795,0.01
14:52:57:120783,-0.021,-0.233,-0.148893,0.34978,0.01
14:52:57:125775,0.109,-0.321,-0.148863,0.349759,0.01
14:52:57:130790,0.132,-0.326,-0.148838,0.349739,0.01
14:52:57:135885,0.016,-0.35,-0.148823,0.349722,0.01
14:52:57:141034,-0.228,-0.389,-0.148803,0.349715,0.01
14:52:57:146010,-0.85,-0.393,-0.148789,0.349709,0.01
14:52:57:151154,-1.449,-0.27,-0.148774,0.349702,0.01
14:52:57:156162,-1.562,-0.226,-0.148755,0.349692,0.01
14:52:57:161291,-1.087,-0.529,-0.148735,0.34968,0.01
14:52:57:166257,-0.407,-1.042,-0.148711,0.349674,0.01
14:52:57:171384,0.86,-2.002,-0.148688,0.349668,0.01
14:52:57:176405,1.686,-2.493,-0.148663,0.349658,0.01
14:52:57:181537,2.603,-2.767,-0.148635,0.349654,0.01
14:52:57:186513,2.866,-2.719,-0.148602,0.349657,0.01
14:52:57:191510,2.715,-2.578,-0.148575,0.349659,0.01
14:52:57:196660,2.407,-2.513,-0.148537,0.349662,0.01
14:52:57:201658,2.062,-2.391,-0.148504,0.349659,0.01
14:52:57:206759,2.079,-2.238,-0.148462,0.349656,0.01
14:52:57:211886,2.432,-1.917,-0.148414,0.349647,0.01
14:52:57:216915,2.697,-1.694,-0.148357,0.349633,0.01
14:52:57:222035,2.821,-1.381,-0.148304,0.349608,0.01
14:52:57:226933,2.652,-1.162,-0.148245,0.349577,0.01
14:52:57:232012,2.111,-0.771,-0.148181,0.349537,0.01
14:52:57:237175,1.412,-0.341,-0.148111,0.349486,0.01
14:52:57:242304,0.934,-0.087,-0.148036,0.349428,0.01
14:52:57:247262,0.278,0.182,-0.147961,0.349366,0.01
14:52:57:252386,-0.075,0.285,-0.14788,0.349287,0.01
14:52:57:257400,-0.434,0.367,-0.147816,0.349196,0.01
14:52:57:262539,-0.568,0.404,-0.147758,0.349109,0.01
14:52:57:267509,-0.675,0.437,-0.14771,0.349035,0.01
14:52:57:272636,-0.721,0.4,-0.147676,0.348971,0.01
14:52:57:277682,-0.756,0.15,-0.147643,0.348907,0.01
14:52:57:282781,-0.724,-0.157,-0.14761,0.34884,0.01
14:52:57:287678,-0.532,-0.705,-0.147582,0.348778,0.01
14:52:57:292910,-0.33,-1.006,-0.147554,0.348727,0.01
14:52:57:297802,-0.074,-1.203,-0.147522,0.348676,0.01
14:52:57:302895,-0.051,-1.152,-0.14749,0.348633,0.01
14:52:57:308010,-0.314,-0.922,-0.147446,0.348596,0.01
14:52:57:313012,-0.611,-0.787,-0.147406,0.348568,0.01
14:52:57:318147,-0.948,-0.831,-0.147366,0.348538,0.01
14:52:57:323173,-0.825,-1.288,-0.147318,0.348508,0.01
14:52:57:328262,-0.424,-1.746,-0.147284,0.348487,0.01
14:52:57:333265,0.477,-2.337,-0.14724,0.348468,0.01
14:52:57:338423,1.064,-2.474,-0.147206,0.348445,0.01
14:52:57:343550,1.537,-2.199,-0.147168,0.348442,0.01
14:52:57:348511,1.467,-1.801,-0.147131,0.348434,0.01
14:52:57:353653,0.908,-1.149,-0.147094,0.348437,0.01
14:52:57:358558,0.456,-0.766,-0.147047,0.34844,0.01
14:52:57:363674,0.061,-0.287,-0.146996,0.348438,0.01
14:52:57:368765,0.092,-0.051,-0.14694,0.348435,0.01
14:52:57:373890,0.472,0.085,-0.146874,0.34843,0.01
14:52:57:378913,0.801,0.012,-0.146804,0.348422,0.01
14:52:57:384017,1.236,-0.232,-0.146738,0.34841,0.01
14:52:57:389009,1.474,-0.394,-0.146682,0.348407,0.01
14:52:57:394012,1.774,-0.608,-0.146644,0.348393,0.01
14:52:57:399151,1.912,-0.877,-0.146616,0.348387,0.01
14:52:57:404142,1.822,-1.071,-0.146582,0.348363,0.01
14:52:57:409264,1.36,-1.219,-0.146557,0.348346,0.01
14:52:57:414265,0.884,-1.153,-0.146523,0.348324,0.01
14:52:57:419401,0.061,-0.874,-0.146494,0.348306,0.01
14:52:57:424542,-0.487,-0.665,-0.146469,0.348282,0.01
14:52:57:429520,-1.182,-0.418,-0.146439,0.348258,0.01
14:52:57:434641,-1.463,-0.312,-0.1464,0.34823,0.01
14:52:57:439674,-1.492,-0.332,-0.146351,0.348197,0.01
14:52:57:444546,-1.272,-0.565,-0.146298,0.34817,0.01
14:52:57:449766,-0.792,-1.276,-0.146245,0.34814,0.01
14:52:57:454939,-0.517,-1.822,-0.146187,0.348118,0.01
14:52:57:459931,-0.276,-2.291,-0.146134,0.348094,0.01
14:52:57:465034,-0.193,-2.219,-0.146087,0.348074,0.01
14:52:57:470179,-0.09,-1.7,-0.146048,0.348055,0.01
14:52:57:475190,-0.017,-1.174,-0.146009,0.348035,0.01
14:52:57:480160,-0.039,-0.989,-0.145971,0.348026,0.01
14:52:57:485282,-0.199,-0.913,-0.145929,0.348013,0.01
14:52:57:490412,-0.327,-0.894,-0.145876,0.347995,0.01
14:52:57:495425,-0.409,-0.792,-0.145815,0.347984,0.01
14:52:57:500529,-0.363,-0.66,-0.145754,0.347978,0.01
14:52:57:505520,-0.205,-0.408,-0.145698,0.347971,0.01
14:52:57:510514,-0.077,-0.246,-0.145637,0.34796,0.01
14:52:57:515658,0.183,-0.112,-0.145581,0.347953,0.01
14:52:57:520764,0.435,-0.149,-0.145538,0.347941,0.01
14:52:57:525798,0.883,-0.416,-0.1455,0.347928,0.01
14:52:57:530896,1.137,-0.673,-0.145471,0.34791,0.01
14:52:57:535904,1.312,-0.963,-0.145438,0.347896,0.01
14:52:57:541037,1.288,-0.975,-0.145405,0.347888,0.01
14:52:57:546036,1.138,-0.699,-0.145376,0.34788,0.01
14:52:57:551147,0.961,-0.337,-0.145348,0.347871,0.01
14:52:57:556141,0.848,-0.231,-0.14531,0.347858,0.01
14:52:57:561287,0.702,-0.339,-0.145272,0.347844,0.01
14:52:57:566282,0.642,-0.512,-0.145229,0.34783,0.01
14:52:57:571388,0.629,-0.804,-0.145181,0.347806,0.01
14:52:57:576385,0.636,-1.026,-0.145133,0.347785,0.01
14:52:57:581536,0.576,-1.387,-0.145089,0.34776,0.01
14:52:57:586538,0.474,-1.552,-0.145045,0.347728,0.01
14:52:57:591636,0.309,-1.508,-0.145002,0.347711,0.01
14:52:57:596638,0.238,-1.301,-0.144955,0.347685,0.01
14:52:57:601784,0.191,-0.937,-0.144911,0.347659,0.01
14:52:57:606765,0.164,-0.744,-0.144877,0.347642,0.01
14:52:57:611899,0.108,-0.494,-0.144839,0.347626,0.01
14:52:57:616791,0.07,-0.312,-0.144801,0.347614,0.01
14:52:57:621912,0.032,-0.073,-0.14475,0.347604,0.01
14:52:57:627035,0.026,-0.003,-0.144693,0.347594,0.01
14:52:57:632149,0.085,-0.055,-0.144646,0.347585,0.01
14:52:57:637133,0.197,-0.144,-0.144599,0.347575,0.01
14:52:57:642044,0.467,-0.267,-0.144562,0.34757,0.01
14:52:57:647289,0.768,-0.332,-0.14452,0.34756,0.01
14:52:57:652264,0.924,-0.346,-0.144486,0.34754,0.01
14:52:57:657416,1.019,-0.373,-0.144462,0.347525,0.01
14:52:57:662539,0.956,-0.429,-0.144437,0.347501,0.01
14:52:57:667534,0.653,-0.567,-0.144412,0.347475,0.01
14:52:57:672637,0.341,-0.636,-0.144391,0.347439,0.01
14:52:57:677638,-0.168,-0.603,-0.144366,0.347408,0.01
14:52:57:682637,-0.462,-0.517,-0.144341,0.34737,0.01
14:52:57:687787,-0.749,-0.489,-0.144315,0.347334,0.01
14:52:57:692764,-0.818,-0.637,-0.14429,0.347292,0.01
14:52:57:697914,-0.704,-1.067,-0.144264,0.34726,0.01
14:52:57:703034,-0.473,-1.375,-0.144239,0.347229,0.01
14:52:57:708017,0.057,-1.699,-0.144209,0.347202,0.01
14:52:57:713141,0.443,-1.789,-0.144185,0.347182,0.01
14:52:57:718141,0.866,-1.747,-0.144152,0.347177,0.01
14:52:57:723265,0.979,-1.516,-0.144115,0.347169,0.01
14:52:57:728265,0.916,-1.298,-0.144073,0.347171,0.01
14:52:57:733261,0.755,-0.983,-0.144031,0.347167,0.01
14:52:57:738295,0.666,-0.829,-0.143994,0.347168,0.01
14:52:57:743540,0.604,-0.68,-0.143948,0.347164,0.01
14:52:57:748539,0.611,-0.605,-0.143906,0.347154,0.01
14:52:57:753649,0.677,-0.499,-0.14386,0.347155,0.01
14:52:57:758640,0.736,-0.431,-0.143808,0.347144,0.01
14:52:57:763789,0.8,-0.311,-0.143757,0.347139,0.01
14:52:57:768794,0.814,-0.185,-0.14371,0.347123,0.01
14:52:57:773770,0.798,0.127,-0.143658,0.347112,0.01
14:52:57:778903,0.761,0.407,-0.143602,0.347096,0.01
14:52:57:784023,0.632,0.819,-0.14355,0.347075,0.01
14:52:57:789046,0.479,0.992,-0.143512,0.347059,0.01
14:52:57:794145,0.169,0.991,-0.143474,0.347042,0.01
14:52:57:799149,-0.151,0.696,-0.143436,0.347022,0.01
14:52:57:804279,-0.317,0.416,-0.143412,0.347005,0.01
14:52:57:809268,-0.435,0.012,-0.143392,0.346988,0.01
14:52:57:814265,-0.416,-0.207,-0.143377,0.346972,0.01
14:52:57:819397,-0.292,-0.477,-0.143371,0.346955,0.01
14:52:57:824391,-0.206,-0.622,-0.143366,0.346942,0.01
14:52:57:829536,-0.14,-0.724,-0.14336,0.346926,0.01
14:52:57:834518,-0.126,-0.684,-0.14336,0.346914,0.01
14:52:57:839646,-0.098,-0.568,-0.143351,0.346912,0.01
14:52:57:844817,-0.078,-0.589,-0.143346,0.346905,0.01
14:52:57:849789,-0.073,-0.883,-0.143336,0.346901,0.01
14:52:57:854783,-0.06,-1.172,-0.143327,0.3469,0.01
14:52:57:859895,0.091,-1.494,-0.143313,0.346894,0.01
14:52:57:865053,0.317,-1.584,-0.143299,0.346894,0.01
14:52:57:870064,0.769,-1.649,-0.14328,0.346894,0.01
14:52:57:874926,1.057,-1.71,-0.143266,0.34689,0.01
14:52:57:880162,1.345,-1.759,-0.143239,0.346891,0.01
14:52:57:885177,1.417,-1.601,-0.143211,0.346888,0.01
14:52:57:890303,1.369,-1.381,-0.143178,0.346889,0.01
14:52:57:895187,1.204,-1.02,-0.143137,0.346887,0.01
14:52:57:900409,1.042,-0.82,-0.143099,0.346878,0.01
14:52:57:905554,0.698,-0.57,-0.143057,0.346865,0.01
14:52:57:910558,0.4,-0.402,-0.14301,0.34685,0.01
14:52:57:915665,-0.08,-0.155,-0.142958,0.346831,0.01
14:52:57:920642,-0.357,-0.039,-0.142906,0.346817,0.01
14:52:57:925785,-0.622,0.01,-0.142858,0.346786,0.01
14:52:57:930764,-0.695,-0.018,-0.142815,0.34675,0.01
14:52:57:935903,-0.702,-0.042,-0.142771,0.346717,0.01
14:52:57:940930,-0.677,0.012,-0.142731,0.346673,0.01
14:52:57:945929,-0.633,0.195,-0.142692,0.34663,0.01
14:52:57:951022,-0.616,0.315,-0.142652,0.346592,0.01
14:52:57:956162,-0.66,0.342,-0.142613,0.346548,0.01
14:52:57:961171,-0.834,0.15,-0.142565,0.346521,0.01
14:52:57:966279,-0.992,-0.013,-0.142527,0.346498,0.01
14:52:57:971266,-1.174,-0.173,-0.142489,0.346481,0.01
14:52:57:976166,-1.219,-0.237,-0.142465,0.34646,0.01
14:52:57:981393,-1.232,-0.4,-0.142445,0.346444,0.01
14:52:57:986552,-1.265,-0.571,-0.142436,0.346436,0.01
14:52:57:991520,-1.383,-0.751,-0.142426,0.346435,0.01
14:52:57:996679,-1.48,-0.713,-0.142412,0.346434,0.01
14:52:58:1659,-1.589,-0.447,-0.142403,0.346435,0.01
14:52:58:6769,-1.59,-0.249,-0.142385,0.346435,0.01
14:52:58:11771,-1.37,-0.071,-0.142367,0.346437,0.01
14:52:58:16892,-1.028,-0.024,-0.142349,0.346438,0.01
14:52:58:21897,-0.279,-0.004,-0.14233,0.346439,0.01
14:52:58:26901,0.27,-0.048,-0.142312,0.346441,0.01
14:52:58:32018,0.987,-0.305,-0.142294,0.346447,0.01
14:52:58:37017,1.341,-0.623,-0.142276,0.346449,0.01
14:52:58:42180,1.662,-1.198,-0.142262,0.34645,0.01
14:52:58:47304,1.691,-1.649,-0.142258,0.346452,0.01
14:52:58:52270,1.535,-1.794,-0.142249,0.346452,0.01
14:52:58:57394,1.111,-1.8,-0.142239,0.346453,0.01
14:52:58:62429,0.797,-1.731,-0.142226,0.346455,0.01
14:52:58:67413,0.426,-1.636,-0.142212,0.346455,0.01
14:52:58:72555,0.263,-1.616,-0.142199,0.346456,0.01
14:52:58:77516,0.074,-1.651,-0.142181,0.346462,0.01
14:52:58:82643,-0.06,-1.703,-0.142162,0.346463,0.01
14:52:58:87789,-0.305,-1.809,-0.14213,0.346465,0.01
14:52:58:92767,-0.501,-1.882,-0.142093,0.346467,0.01
14:52:58:97888,-0.853,-1.924,-0.142048,0.34647,0.01
14:52:58:102912,-1.13,-1.844,-0.141997,0.346474,0.01
14:52:58:108024,-1.569,-1.49,-0.141942,0.346473,0.01
14:52:58:113017,-1.833,-1.112,-0.141882,0.346477,0.01
14:52:58:118152,-2.101,-0.452,-0.141822,0.346481,0.01
14:52:58:123172,-2.18,0.143,-0.141767,0.346484,0.01
14:52:58:128144,-2.158,0.431,-0.141712,0.346488,0.01
14:52:58:133272,-2.108,0.67,-0.141657,0.346491,0.01
14:52:58:138426,-2.099,0.745,-0.141594,0.346495,0.01
14:52:58:143415,-2.104,0.883,-0.141534,0.346499,0.01
14:52:58:148542,-2.07,1.074,-0.141475,0.346508,0.01
14:52:58:153533,-1.881,1.522,-0.14141,0.346512,0.01
14:52:58:158669,-1.654,1.845,-0.141351,0.346523,0.01
14:52:58:163667,-1.22,2.181,-0.141302,0.346538,0.01
14:52:58:168764,-0.92,2.254,-0.141275,0.346552,0.01
14:52:58:173775,-0.494,2.151,-0.141258,0.346577,0.01
14:52:58:178918,-0.207,1.96,-0.141246,0.346597,0.01
14:52:58:184028,0.297,1.482,-0.141234,0.346623,0.01
14:52:58:189022,0.705,1.048,-0.141227,0.346648,0.01
14:52:58:194174,1.377,0.353,-0.141228,0.346675,0.01
14:52:58:199044,1.791,-0.039,-0.14123,0.346702,0.01
14:52:58:204152,2.248,-0.443,-0.141227,0.34673,0.01
14:52:58:209268,2.504,-0.732,-0.141229,0.346753,0.01
14:52:58:214393,2.623,-0.983,-0.141235,0.346785,0.01
14:52:58:219433,2.795,-1.625,-0.141236,0.346807,0.01
14:52:58:224543,2.886,-2.249,-0.141238,0.346827,0.01
14:52:58:229420,2.911,-3.266,-0.141243,0.346841,0.01
14:52:58:234667,2.845,-3.765,-0.141243,0.346843,0.01
14:52:58:239561,2.667,-3.935,-0.141243,0.346844,0.01
14:52:58:244798,2.513,-3.655,-0.141243,0.346844,0.01
14:52:58:249767,2.234,-2.861,-0.141239,0.346844,0.01
14:52:58:254772,2.04,-2.223,-0.141235,0.346845,0.01
14:52:58:259941,1.835,-1.261,-0.141225,0.346839,0.01
14:52:58:265055,1.787,-0.689,-0.141211,0.346839,0.01
14:52:58:270041,1.794,-0.033,-0.141188,0.346834,0.01
14:52:58:275145,1.782,0.271,-0.141151,0.346829,0.01
14:52:58:280174,1.651,0.644,-0.141113,0.346814,0.01
14:52:58:285288,1.361,1.031,-0.141071,0.346803,0.01
14:52:58:290265,1.122,1.267,-0.141028,0.346776,0.01
14:52:58:295269,0.861,1.442,-0.140976,0.346754,0.01
14:52:58:300412,0.848,1.381,-0.140928,0.346729,0.01
14:52:58:305524,1.084,1.042,-0.14088,0.346696,0.01
14:52:58:310523,1.308,0.712,-0.140841,0.346659,0.01
14:52:58:315648,1.512,0.171,-0.140807,0.346622,0.01
14:52:58:320689,1.492,-0.168,-0.140777,0.346579,0.01
14:52:58:325787,1.273,-0.585,-0.140752,0.346545,0.01
14:52:58:330771,1.065,-0.772,-0.140741,0.346501,0.01
14:52:58:335896,0.743,-0.889,-0.140734,0.346466,0.01
14:52:58:340918,0.542,-0.851,-0.140732,0.346423,0.01
14:52:58:346057,0.314,-0.628,-0.140725,0.34638,0.01
14:52:58:351022,0.276,-0.4,-0.140717,0.346333,0.01
14:52:58:356145,0.505,-0.063,-0.14071,0.346285,0.01
14:52:58:361192,1.061,0.099,-0.140694,0.346239,0.01
14:52:58:366287,1.494,0.089,-0.140682,0.346193,0.01
14:52:58:371265,1.975,0.006,-0.140666,0.346152,0.01
14:52:58:376394,2.092,-0.034,-0.140654,0.346105,0.01
14:52:58:381394,1.998,-0.115,-0.140637,0.346049,0.01
14:52:58:386544,1.855,-0.258,-0.140625,0.345984,0.01
14:52:58:391525,1.651,-0.641,-0.140611,0.345914,0.01
14:52:58:396644,1.519,-0.924,-0.140603,0.34585,0.01
14:52:58:401544,1.243,-1.182,-0.140596,0.345794,0.01
14:52:58:406773,0.995,-1.181,-0.140589,0.345751,0.01
14:52:58:411674,0.639,-0.974,-0.140582,0.345709,0.01
14:52:58:416919,0.511,-0.783,-0.140574,0.345662,0.01
14:52:58:421919,0.563,-0.544,-0.140567,0.34562,0.01
14:52:58:427037,0.719,-0.439,-0.140547,0.345583,0.01
14:52:58:432174,0.961,-0.306,-0.140522,0.345542,0.01
14:52:58:437155,1.034,-0.167,-0.140497,0.345504,0.01
14:52:58:442293,0.985,0.182,-0.140467,0.345456,0.01
14:52:58:447276,0.914,0.623,-0.140437,0.345417,0.01
14:52:58:452291,0.983,0.868,-0.140407,0.345366,0.01
14:52:58:457418,1.353,1.036,-0.140377,0.345316,0.01
14:52:58:462429,1.75,1.005,-0.140346,0.345256,0.01
14:52:58:467557,2.419,0.823,-0.140324,0.34519,0.01
14:52:58:472553,2.793,0.673,-0.140297,0.345121,0.01
14:52:58:477665,3.007,0.483,-0.14028,0.345053,0.01
14:52:58:482667,2.801,0.399,-0.140263,0.344994,0.01
14:52:58:487803,1.966,0.357,-0.14025,0.344935,0.01
14:52:58:492685,1.221,0.39,-0.140243,0.344877,0.01
14:52:58:497911,0.262,0.51,-0.140235,0.344817,0.01
14:52:58:502900,-0.079,0.575,-0.140231,0.344741,0.01
14:52:58:508035,-0.116,0.522,-0.140226,0.344658,0.01
14:52:58:513072,0.036,0.362,-0.140221,0.34457,0.01
14:52:58:518033,0.22,0.062,-0.140221,0.344482,0.01
14:52:58:523174,0.167,-0.055,-0.140217,0.344405,0.01
14:52:58:528270,0.062,0.036,-0.140213,0.344335,0.01
14:52:58:533416,0.04,0.305,-0.14021,0.344283,0.01
14:52:58:538432,0.203,0.436,-0.140208,0.344236,0.01
14:52:58:543398,0.648,0.431,-0.140205,0.344194,0.01
14:52:58:548557,0.953,0.341,-0.140203,0.344158,0.01
14:52:58:553524,1.19,0.293,-0.140201,0.344121,0.01
14:52:58:558651,1.09,0.419,-0.1402,0.344089,0.01
14:52:58:563646,0.46,0.848,-0.140198,0.344066,0.01
14:52:58:568793,-0.207,1.221,-0.140197,0.344036,0.01
14:52:58:573779,-1.214,1.755,-0.1402,0.344006,0.01
14:52:58:578777,-1.611,2.03,-0.140198,0.343973,0.01
14:52:58:583916,-1.496,2.279,-0.140196,0.343935,0.01
14:52:58:589045,-0.958,2.348,-0.140198,0.343902,0.01
14:52:58:594045,0.242,2.346,-0.140201,0.343861,0.01
14:52:58:599156,1.41,2.281,-0.140207,0.34382,0.01
14:52:58:604155,1.909,2.239,-0.140219,0.34378,0.01
14:52:58:609271,1.995,2.209,-0.14023,0.34373,0.01
14:52:58:614175,1.605,2.195,-0.14025,0.34369,0.01
14:52:58:619425,0.619,2.12,-0.140276,0.34366,0.01
14:52:58:624394,-0.038,2.029,-0.140301,0.343625,0.01
14:52:58:629520,-0.631,1.885,-0.140332,0.343593,0.01
14:52:58:634661,-0.692,1.814,-0.14037,0.343556,0.01
14:52:58:639670,-0.437,1.717,-0.140414,0.343514,0.01
14:52:58:644648,-0.182,1.619,-0.140466,0.343479,0.01
14:52:58:649774,0.184,1.403,-0.140514,0.34344,0.01
14:52:58:654779,0.437,1.23,-0.140567,0.343412,0.01
14:52:58:659904,0.94,0.942,-0.14062,0.34339,0.01
14:52:58:664923,1.388,0.718,-0.140679,0.343373,0.01
14:52:58:670023,2.145,0.353,-0.140728,0.343363,0.01
14:52:58:675041,2.591,0.155,-0.140786,0.343344,0.01
14:52:58:680158,2.983,0.064,-0.140849,0.343334,0.01
