Time,FT1,FT2,X,Y,Z
14:51:27:740400,1.519,-0.886,-0.154516,0.327039,0.01
14:51:27:745475,1.512,-0.673,-0.154485,0.327029,0.01
14:51:27:750376,1.365,-0.416,-0.154445,0.32702,0.01
14:51:27:755631,1.17,-0.398,-0.154401,0.32701,0.01
14:51:27:760625,0.82,-0.708,-0.154343,0.326992,0.01
14:51:27:765725,0.661,-1.076,-0.154285,0.326978,0.01
14:51:27:770734,0.69,-1.586,-0.15423,0.326952,0.01
14:51:27:775851,0.875,-1.749,-0.154176,0.326927,0.01
14:51:27:780875,1.194,-1.667,-0.154126,0.326901,0.01
14:51:27:785993,1.289,-1.3,-0.154083,0.326871,0.01
14:51:27:790986,1.174,-0.978,-0.154045,0.32684,0.01
14:51:27:796104,0.818,-0.518,-0.154007,0.326809,0.01
14:51:27:801119,0.523,-0.324,-0.153957,0.326781,0.01
14:51:27:806235,0.075,-0.276,-0.153901,0.326748,0.01
14:51:27:811269,-0.182,-0.336,-0.153842,0.326718,0.01
14:51:27:816231,-0.406,-0.339,-0.153786,0.326679,0.01
14:51:27:821375,-0.4,-0.228,-0.153726,0.326642,0.01
14:51:27:826342,-0.173,-0.028,-0.153673,0.326596,0.01
14:51:27:831496,0.059,-0.01,-0.153629,0.326548,0.01
14:51:27:836604,0.427,-0.28,-0.153593,0.326489,0.01
14:51:27:841594,0.664,-0.635,-0.153562,0.326444,0.01
14:51:27:846716,1.029,-1.269,-0.153535,0.3264,0.01
14:51:27:851765,1.286,-1.629,-0.153509,0.32636,0.01
14:51:27:856889,1.639,-1.858,-0.153487,0.326319,0.01
14:51:27:861875,1.829,-1.647,-0.153461,0.326277,0.01
14:51:27:866873,1.809,-1.369,-0.15344,0.32624,0.01
14:51:27:871970,1.541,-1.007,-0.153411,0.32621,0.01
14:51:27:877113,1.244,-0.896,-0.153378,0.326186,0.01
14:51:27:881987,0.751,-0.91,-0.153336,0.326156,0.01
14:51:27:887239,0.49,-0.991,-0.153291,0.326132,0.01
14:51:27:892232,0.351,-1.171,-0.15324,0.326102,0.01
14:51:27:897340,0.467,-1.324,-0.153185,0.326069,0.01
14:51:27:902348,0.905,-1.521,-0.153129,0.326029,0.01
14:51:27:907464,1.281,-1.532,-0.153073,0.32599,0.01
14:51:27:912464,1.798,-1.237,-0.153016,0.32594,0.01
14:51:27:917597,2.029,-0.873,-0.152968,0.325888,0.01
14:51:27:922587,2.096,-0.323,-0.152918,0.325828,0.01
14:51:27:927740,1.906,-0.089,-0.152869,0.32577,0.01
14:51:27:932742,1.299,0.038,-0.152812,0.325722,0.01
14:51:27:937876,0.545,0.058,-0.152752,0.325681,0.01
14:51:27:942865,0.116,0.073,-0.152697,0.325643,0.01
14:51:27:948003,-0.349,0.055,-0.152646,0.32561,0.01
14:51:27:952987,-0.581,-0.011,-0.1526,0.325581,0.01
14:51:27:958102,-0.84,-0.156,-0.152562,0.325547,0.01
14:51:27:963238,-0.905,-0.235,-0.152528,0.325513,0.01
14:51:27:968251,-0.786,-0.324,-0.152504,0.325483,0.01
14:51:27:973216,-0.608,-0.416,-0.152476,0.325465,0.01
14:51:27:978375,-0.316,-0.643,-0.152457,0.325446,0.01
14:51:27:983359,-0.115,-0.808,-0.15243,0.325433,0.01
14:51:27:988518,0.303,-0.964,-0.152407,0.32542,0.01
14:51:27:993465,0.704,-1.013,-0.152384,0.325402,0.01
14:51:27:998597,1.377,-1.116,-0.152361,0.325384,0.01
14:51:28:3751,1.701,-1.244,-0.152337,0.325366,0.01
14:51:28:8734,1.691,-1.449,-0.152309,0.325343,0.01
14:51:28:13891,0.991,-1.556,-0.152277,0.325326,0.01
14:51:28:18740,0.304,-1.579,-0.152241,0.325306,0.01
14:51:28:23841,-0.331,-1.594,-0.152201,0.325289,0.01
14:51:28:29029,-0.792,-1.592,-0.152154,0.325256,0.01
14:51:28:33982,-0.474,-1.474,-0.152113,0.325224,0.01
14:51:28:38983,0.048,-1.315,-0.152069,0.325178,0.01
14:51:28:44110,0.942,-1.058,-0.152027,0.325143,0.01
14:51:28:49102,1.449,-0.956,-0.15198,0.325099,0.01
14:51:28:54262,1.942,-0.956,-0.151928,0.325051,0.01
14:51:28:59142,2.074,-1.021,-0.151871,0.325,0.01
14:51:28:64394,2.012,-1.097,-0.151816,0.324967,0.01
14:51:28:69465,1.863,-1.088,-0.151762,0.324941,0.01
14:51:28:74465,1.624,-0.962,-0.151709,0.324918,0.01
14:51:28:79607,1.498,-0.805,-0.151655,0.324896,0.01
14:51:28:84606,1.31,-0.47,-0.151605,0.324861,0.01
14:51:28:89718,1.129,-0.215,-0.151559,0.324826,0.01
14:51:28:94719,0.724,0.072,-0.151512,0.324784,0.01
14:51:28:99841,0.393,0.128,-0.151472,0.324735,0.01
14:51:28:104879,-0.075,0.044,-0.151438,0.32469,0.01
14:51:28:109965,-0.315,-0.029,-0.151403,0.324643,0.01
14:51:28:114969,-0.27,-0.021,-0.151367,0.324587,0.01
14:51:28:120089,0.068,-0.078,-0.151324,0.324536,0.01
14:51:28:125092,0.376,-0.268,-0.151283,0.324476,0.01
14:51:28:130216,0.789,-0.742,-0.151243,0.324416,0.01
14:51:28:135211,0.972,-1.044,-0.151203,0.324358,0.01
14:51:28:140337,1.033,-1.277,-0.151169,0.324316,0.01
14:51:28:145348,0.863,-1.282,-0.151136,0.324284,0.01
14:51:28:150481,0.228,-1.164,-0.151095,0.324254,0.01
14:51:28:155483,-0.373,-1.049,-0.151059,0.324233,0.01
14:51:28:160592,-1.213,-0.853,-0.151022,0.324213,0.01
14:51:28:165712,-1.537,-0.721,-0.150991,0.324201,0.01
14:51:28:170620,-1.566,-0.537,-0.15096,0.324183,0.01
14:51:28:175900,-1.237,-0.354,-0.150929,0.32417,0.01
14:51:28:180866,-0.955,-0.221,-0.150894,0.324157,0.01
14:51:28:186024,-0.525,-0.065,-0.150855,0.324151,0.01
14:51:28:190966,-0.214,-0.074,-0.150816,0.324145,0.01
14:51:28:196090,0.36,-0.352,-0.150773,0.324145,0.01
14:51:28:201110,0.853,-0.662,-0.150727,0.324143,0.01
14:51:28:206217,1.759,-1.058,-0.15068,0.324146,0.01
14:51:28:211221,2.407,-1.139,-0.150638,0.324145,0.01
14:51:28:216343,3.194,-0.978,-0.150608,0.324148,0.01
14:51:28:221338,3.409,-0.808,-0.150579,0.324151,0.01
14:51:28:226467,3.083,-0.675,-0.150557,0.324147,0.01
14:51:28:231467,2.495,-0.695,-0.150535,0.324138,0.01
14:51:28:236505,1.44,-0.779,-0.150509,0.324132,0.01
14:51:28:241610,0.874,-0.806,-0.150486,0.324111,0.01
14:51:28:246719,0.444,-0.813,-0.150458,0.324085,0.01
14:51:28:251837,0.397,-0.832,-0.150437,0.324046,0.01
14:51:28:256864,0.49,-0.883,-0.150415,0.324003,0.01
14:51:28:262004,0.612,-0.892,-0.150394,0.323958,0.01
14:51:28:266971,0.679,-0.897,-0.150372,0.323909,0.01
14:51:28:272095,0.736,-1.048,-0.150346,0.32386,0.01
14:51:28:277008,0.73,-1.285,-0.150315,0.323807,0.01
14:51:28:282236,0.65,-1.684,-0.15028,0.323753,0.01
14:51:28:287215,0.575,-1.811,-0.150235,0.32369,0.01
14:51:28:292215,0.474,-1.633,-0.150182,0.323622,0.01
14:51:28:297371,0.404,-1.314,-0.150133,0.323557,0.01
14:51:28:302475,0.209,-0.75,-0.15008,0.323494,0.01
14:51:28:307467,-0.024,-0.441,-0.150032,0.323435,0.01
14:51:28:312591,-0.487,-0.192,-0.149985,0.323386,0.01
14:51:28:317601,-0.767,-0.16,-0.149938,0.323342,0.01
14:51:28:322720,-0.957,-0.211,-0.149888,0.323307,0.01
14:51:28:327621,-0.895,-0.243,-0.149843,0.323281,0.01
14:51:28:332853,-0.638,-0.219,-0.149794,0.323252,0.01
14:51:28:337866,-0.478,-0.116,-0.149748,0.323218,0.01
14:51:28:342851,-0.375,0.256,-0.1497,0.323199,0.01
14:51:28:347978,-0.38,0.883,-0.149651,0.323174,0.01
14:51:28:353093,-0.364,1.295,-0.149602,0.323151,0.01
14:51:28:358116,-0.241,1.544,-0.149554,0.323133,0.01
14:51:28:363241,-0.086,1.343,-0.149519,0.323114,0.01
14:51:28:368214,0.301,0.616,-0.149491,0.323086,0.01
14:51:28:373344,0.69,0.033,-0.149475,0.323059,0.01
14:51:28:378367,1.386,-0.721,-0.149464,0.323035,0.01
14:51:28:383359,1.774,-1.078,-0.149458,0.323009,0.01
14:51:28:388467,1.956,-1.369,-0.149456,0.322992,0.01
14:51:28:393486,1.753,-1.406,-0.149449,0.322967,0.01
14:51:28:398597,1.145,-1.301,-0.149448,0.32295,0.01
14:51:28:403741,0.742,-1.196,-0.149446,0.322928,0.01
14:51:28:408717,0.449,-1.093,-0.149436,0.322916,0.01
14:51:28:413725,0.525,-1.095,-0.149429,0.322884,0.01
14:51:28:419003,0.929,-1.276,-0.149413,0.322856,0.01
14:51:28:423973,1.389,-1.746,-0.149394,0.322834,0.01
14:51:28:428967,1.588,-2.179,-0.149375,0.322807,0.01
14:51:28:434089,1.652,-2.749,-0.149351,0.322782,0.01
14:51:28:439119,1.563,-2.897,-0.149332,0.322762,0.01
14:51:28:444221,1.309,-2.612,-0.149309,0.322737,0.01
14:51:28:449216,1.105,-2.136,-0.149281,0.322707,0.01
14:51:28:454344,0.805,-1.237,-0.149252,0.322676,0.01
14:51:28:459368,0.613,-0.668,-0.149215,0.322636,0.01
14:51:28:464493,0.275,-0.005,-0.149161,0.322606,0.01
14:51:28:469471,-0.017,0.299,-0.149099,0.322573,0.01
14:51:28:474590,-0.519,0.579,-0.149029,0.322544,0.01
14:51:28:479615,-0.816,0.652,-0.148959,0.322516,0.01
14:51:28:484737,-1.068,0.603,-0.148894,0.322491,0.01
14:51:28:489722,-1.067,0.508,-0.148836,0.322461,0.01
14:51:28:494860,-0.843,0.383,-0.148791,0.322434,0.01
14:51:28:499864,-0.508,0.321,-0.148751,0.322408,0.01
14:51:28:504992,-0.331,0.286,-0.148707,0.322392,0.01
14:51:28:510094,-0.235,0.241,-0.148663,0.322371,0.01
14:51:28:515131,-0.284,0.274,-0.148624,0.322356,0.01
14:51:28:520225,-0.478,0.508,-0.14859,0.322346,0.01
14:51:28:525226,-0.651,0.752,-0.148559,0.322332,0.01
14:51:28:530254,-0.881,1.055,-0.148529,0.322329,0.01
14:51:28:535380,-0.939,1.101,-0.148503,0.32232,0.01
14:51:28:540483,-0.805,0.83,-0.148482,0.322319,0.01
14:51:28:545476,-0.596,0.406,-0.148468,0.32231,0.01
14:51:28:550611,-0.233,-0.533,-0.14846,0.322309,0.01
14:51:28:555599,-0.011,-1.226,-0.148456,0.322309,0.01
14:51:28:560512,0.333,-1.998,-0.148451,0.322305,0.01
14:51:28:565751,0.64,-2.186,-0.148451,0.322305,0.01
14:51:28:570740,1.268,-2.075,-0.148451,0.322305,0.01
14:51:28:575872,1.984,-1.894,-0.148451,0.322305,0.01
14:51:28:580868,2.399,-1.879,-0.148447,0.322305,0.01
14:51:28:585980,2.806,-1.97,-0.148443,0.322306,0.01
14:51:28:591092,2.915,-2.05,-0.14843,0.322302,0.01
14:51:28:596098,2.861,-2.212,-0.148413,0.322303,0.01
14:51:28:601112,2.7,-2.371,-0.148391,0.322294,0.01
14:51:28:606257,2.324,-2.591,-0.148365,0.322286,0.01
14:51:28:611345,2.038,-2.598,-0.148334,0.322261,0.01
14:51:28:616363,1.679,-2.223,-0.148305,0.322225,0.01
14:51:28:621350,1.532,-1.725,-0.148267,0.322174,0.01
14:51:28:626506,1.421,-0.808,-0.148224,0.322117,0.01
14:51:28:631590,1.361,-0.243,-0.148171,0.322047,0.01
14:51:28:636595,1.222,0.34,-0.148106,0.32198,0.01
14:51:28:641737,1.096,0.506,-0.148036,0.321909,0.01
14:51:28:646725,0.884,0.432,-0.147964,0.321853,0.01
14:51:28:651859,0.719,0.21,-0.147895,0.321786,0.01
14:51:28:656843,0.399,-0.241,-0.147826,0.321722,0.01
14:51:28:662014,-0.021,-0.59,-0.147774,0.321657,0.01
14:51:28:667000,-0.344,-0.659,-0.147727,0.321596,0.01
14:51:28:671986,-0.88,-0.521,-0.147684,0.321535,0.01
14:51:28:677118,-1.268,-0.345,-0.147637,0.321479,0.01
14:51:28:682111,-1.825,-0.047,-0.147593,0.321419,0.01
14:51:28:687255,-2.073,0.186,-0.147543,0.321366,0.01
14:51:28:692341,-2.059,0.616,-0.147501,0.321317,0.01
14:51:28:697347,-1.752,0.88,-0.147464,0.321279,0.01
14:51:28:702496,-0.984,1.007,-0.147428,0.321257,0.01
14:51:28:707494,-0.423,0.833,-0.147398,0.321246,0.01
14:51:28:712595,0.236,0.274,-0.147376,0.321235,0.01
14:51:28:717611,0.472,-0.183,-0.147355,0.32123,0.01
14:51:28:722594,0.514,-0.856,-0.147333,0.321225,0.01
14:51:28:727756,0.392,-1.24,-0.147317,0.321225,0.01
14:51:28:732723,0.102,-1.581,-0.147304,0.321225,0.01
14:51:28:737909,-0.187,-1.509,-0.147291,0.321224,0.01
14:51:28:742863,-0.292,-1.282,-0.147279,0.321223,0.01
14:51:28:747995,-0.154,-0.974,-0.147266,0.321223,0.01
14:51:28:752996,0.201,-0.966,-0.14725,0.321223,0.01
14:51:28:758120,1.098,-1.317,-0.147237,0.321222,0.01
14:51:28:763245,1.823,-1.689,-0.147216,0.321218,0.01
14:51:28:768259,2.773,-2.23,-0.147195,0.321219,0.01
14:51:28:773222,3.098,-2.513,-0.14717,0.321222,0.01
14:51:28:778369,2.877,-2.761,-0.147145,0.321219,0.01
14:51:28:783376,2.287,-2.735,-0.147107,0.321216,0.01
14:51:28:788471,1.131,-2.297,-0.147065,0.321214,0.01
14:51:28:793594,0.479,-1.791,-0.147014,0.321202,0.01
14:51:28:798597,-0.024,-1.03,-0.146962,0.321182,0.01
14:51:28:803620,-0.064,-0.683,-0.146909,0.321153,0.01
14:51:28:808725,0.113,-0.421,-0.146856,0.321116,0.01
14:51:28:813721,0.276,-0.349,-0.146799,0.32109,0.01
14:51:28:818854,0.454,-0.375,-0.146738,0.321064,0.01
14:51:28:823984,0.448,-0.643,-0.146678,0.321039,0.01
14:51:28:828970,0.33,-0.92,-0.146612,0.32101,0.01
14:51:28:833990,0.075,-1.259,-0.146553,0.320995,0.01
14:51:28:839120,-0.072,-1.32,-0.1465,0.320965,0.01
14:51:28:844126,-0.229,-1.132,-0.146452,0.320936,0.01
14:51:28:849224,-0.334,-0.878,-0.146408,0.320911,0.01
14:51:28:854363,-0.578,-0.432,-0.146368,0.320883,0.01
14:51:28:859368,-0.788,-0.161,-0.146332,0.320856,0.01
14:51:28:864475,-1.057,0.116,-0.146288,0.320835,0.01
14:51:28:869473,-1.123,0.193,-0.146245,0.320808,0.01
14:51:28:874595,-0.995,0.171,-0.146192,0.320784,0.01
14:51:28:879614,-0.791,0.097,-0.146145,0.320763,0.01
14:51:28:884745,-0.43,-0.052,-0.146093,0.320739,0.01
14:51:28:889729,-0.224,-0.164,-0.146045,0.320719,0.01
14:51:28:894868,-0.023,-0.356,-0.145994,0.3207,0.01
14:51:28:899996,0.067,-0.612,-0.145954,0.320681,0.01
14:51:28:904995,0.102,-0.838,-0.145919,0.320662,0.01
14:51:28:910100,0.172,-1.241,-0.145889,0.320648,0.01
14:51:28:915118,0.258,-1.501,-0.145859,0.320635,0.01
14:51:28:920221,0.476,-1.731,-0.145829,0.320627,0.01
14:51:28:925225,0.684,-1.695,-0.1458,0.320623,0.01
14:51:28:930347,1.038,-1.336,-0.145766,0.320621,0.01
14:51:28:935361,1.227,-0.997,-0.145732,0.320618,0.01
14:51:28:940490,1.256,-0.633,-0.145691,0.320616,0.01
14:51:28:945474,1.043,-0.594,-0.145645,0.320614,0.01
14:51:28:950616,0.481,-0.781,-0.145595,0.320618,0.01
14:51:28:955620,0.119,-0.953,-0.145552,0.320606,0.01
14:51:28:960759,-0.14,-1.152,-0.14551,0.320602,0.01
14:51:28:965736,-0.102,-1.238,-0.145472,0.320588,0.01
14:51:28:970858,0.119,-1.265,-0.145433,0.320569,0.01
14:51:28:975867,0.286,-1.153,-0.145402,0.320555,0.01
14:51:28:980881,0.488,-0.733,-0.145372,0.320545,0.01
14:51:28:985992,0.573,-0.187,-0.145342,0.320529,0.01
14:51:28:991001,0.527,0.09,-0.145308,0.320516,0.01
14:51:28:996125,0.34,0.299,-0.14527,0.320512,0.01
14:51:29:1247,0.233,0.37,-0.145227,0.320499,0.01
14:51:29:6258,0.269,0.456,-0.145173,0.320496,0.01
14:51:29:11384,0.425,0.416,-0.145118,0.320484,0.01
14:51:29:16351,0.68,-0.004,-0.145068,0.320482,0.01
14:51:29:21368,0.756,-0.505,-0.145025,0.320468,0.01
14:51:29:26525,0.715,-1.234,-0.144991,0.320458,0.01
14:51:29:31503,0.67,-1.502,-0.14496,0.320443,0.01
14:51:29:36633,0.721,-1.56,-0.144934,0.320428,0.01
14:51:29:41758,0.843,-1.511,-0.144904,0.320409,0.01
14:51:29:46745,1.065,-1.46,-0.144881,0.320389,0.01
14:51:29:51883,1.164,-1.394,-0.144855,0.320368,0.01
14:51:29:56884,1.172,-1.113,-0.144824,0.320349,0.01
14:51:29:61753,1.1,-0.82,-0.144793,0.320324,0.01
14:51:29:66993,0.976,-0.44,-0.144753,0.320294,0.01
14:51:29:72127,0.947,-0.389,-0.144709,0.320264,0.01
14:51:29:77150,0.99,-0.568,-0.144665,0.320228,0.01
14:51:29:82241,1.079,-1.016,-0.144604,0.320198,0.01
14:51:29:87256,1.116,-1.319,-0.144556,0.320162,0.01
14:51:29:92366,1.137,-1.618,-0.144511,0.320126,0.01
14:51:29:97371,1.156,-1.653,-0.144479,0.320087,0.01
14:51:29:102493,1.218,-1.414,-0.144452,0.320057,0.01
14:51:29:107497,1.254,-1.084,-0.144428,0.320012,0.01
14:51:29:112390,1.216,-0.493,-0.1444,0.319976,0.01
14:51:29:117518,1.096,-0.164,-0.144364,0.319941,0.01
14:51:29:122731,0.779,0.071,-0.144328,0.319911,0.01
14:51:29:127758,0.49,0.063,-0.144293,0.319883,0.01
14:51:29:132873,-0.015,-0.05,-0.14425,0.319865,0.01
14:51:29:137870,-0.34,-0.111,-0.144207,0.319842,0.01
14:51:29:142985,-0.636,-0.191,-0.14416,0.319821,0.01
14:51:29:147990,-0.58,-0.432,-0.144108,0.319799,0.01
14:51:29:152999,-0.404,-0.736,-0.144057,0.319783,0.01
14:51:29:158113,-0.145,-1.263,-0.144014,0.319766,0.01
14:51:29:163247,-0.053,-1.482,-0.143968,0.31975,0.01
14:51:29:168236,0.007,-1.388,-0.143933,0.319732,0.01
14:51:29:173243,0.057,-1.078,-0.143907,0.319715,0.01
14:51:29:178374,0.178,-0.578,-0.143881,0.319697,0.01
14:51:29:183499,0.242,-0.425,-0.143854,0.319674,0.01
14:51:29:188526,0.221,-0.525,-0.143815,0.319657,0.01
14:51:29:193600,0.118,-0.669,-0.143777,0.319644,0.01
14:51:29:198599,-0.093,-0.743,-0.14373,0.319629,0.01
14:51:29:203748,-0.199,-0.682,-0.143684,0.319619,0.01
14:51:29:208629,-0.208,-0.608,-0.143637,0.319604,0.01
14:51:29:213890,-0.009,-0.738,-0.143595,0.31959,0.01
14:51:29:218869,0.217,-0.937,-0.143552,0.319571,0.01
14:51:29:224000,0.639,-1.296,-0.143514,0.319561,0.01
14:51:29:228998,0.936,-1.513,-0.14348,0.319546,0.01
14:51:29:234135,1.323,-1.727,-0.143454,0.319527,0.01
14:51:29:239122,1.49,-1.752,-0.143427,0.319503,0.01
14:51:29:244227,1.535,-1.578,-0.143404,0.319478,0.01
14:51:29:249227,1.415,-1.357,-0.143378,0.319453,0.01
14:51:29:254252,1.057,-1.03,-0.14335,0.319418,0.01
14:51:29:259373,0.754,-0.907,-0.143314,0.319379,0.01
14:51:29:264505,0.308,-0.901,-0.143279,0.319344,0.01
14:51:29:269493,0.072,-0.958,-0.143234,0.319299,0.01
14:51:29:274601,-0.115,-1.02,-0.143182,0.319264,0.01
14:51:29:279621,-0.116,-1.027,-0.143121,0.319226,0.01
14:51:29:284750,0.023,-1.031,-0.143065,0.319192,0.01
14:51:29:289735,0.155,-1.045,-0.143008,0.319152,0.01
14:51:29:294859,0.323,-1.036,-0.142948,0.319117,0.01
14:51:29:299905,0.422,-0.893,-0.142892,0.319087,0.01
14:51:29:304998,0.457,-0.717,-0.142837,0.319063,0.01
14:51:29:309979,0.486,-0.453,-0.14279,0.319046,0.01
14:51:29:315111,0.492,-0.368,-0.142739,0.319032,0.01
14:51:29:320226,0.485,-0.413,-0.142689,0.319017,0.01
14:51:29:325242,0.488,-0.491,-0.142634,0.319001,0.01
14:51:29:330248,0.558,-0.538,-0.142587,0.31898,0.01
14:51:29:335374,0.664,-0.512,-0.14254,0.318958,0.01
14:51:29:340498,0.856,-0.466,-0.142497,0.318935,0.01
14:51:29:345483,0.937,-0.453,-0.142462,0.318908,0.01
14:51:29:350485,0.934,-0.394,-0.142428,0.318885,0.01
14:51:29:355653,0.891,-0.302,-0.142393,0.318857,0.01
14:51:29:360729,0.9,-0.196,-0.142362,0.318826,0.01
14:51:29:365746,0.991,-0.239,-0.142322,0.31879,0.01
14:51:29:370736,1.182,-0.434,-0.14229,0.318749,0.01
14:51:29:375885,1.297,-0.486,-0.142258,0.318705,0.01
14:51:29:380999,1.288,-0.349,-0.142222,0.318658,0.01
14:51:29:385880,1.211,-0.168,-0.142186,0.318608,0.01
14:51:29:391118,1.004,-0.12,-0.142149,0.318552,0.01
14:51:29:396101,0.776,-0.501,-0.142108,0.318503,0.01
14:51:29:401245,0.674,-0.87,-0.142068,0.318462,0.01
14:51:29:406264,0.654,-1.307,-0.142037,0.318427,0.01
14:51:29:411374,0.714,-1.42,-0.14201,0.318391,0.01
14:51:29:416367,0.841,-1.274,-0.141979,0.31836,0.01
14:51:29:421481,0.915,-0.985,-0.141952,0.318324,0.01
14:51:29:426499,0.996,-0.412,-0.141921,0.318298,0.01
14:51:29:431618,1.026,-0.067,-0.141887,0.318271,0.01
14:51:29:436624,0.995,0.275,-0.141848,0.318248,0.01
14:51:29:441723,0.905,0.432,-0.141813,0.318225,0.01
14:51:29:446730,0.751,0.689,-0.141778,0.318192,0.01
14:51:29:451777,0.749,0.845,-0.141739,0.318165,0.01
14:51:29:456887,1.062,0.836,-0.141701,0.318137,0.01
14:51:29:462015,1.688,0.377,-0.141661,0.318104,0.01
14:51:29:466994,2.114,-0.072,-0.14163,0.318073,0.01
14:51:29:472119,2.484,-0.601,-0.141608,0.318041,0.01
14:51:29:476996,2.467,-0.699,-0.141581,0.318009,0.01
14:51:29:482255,2.063,-0.48,-0.141566,0.31797,0.01
14:51:29:487243,1.611,-0.239,-0.141555,0.31793,0.01
14:51:29:492390,0.825,-0.001,-0.141544,0.317885,0.01
14:51:29:497398,0.342,0.02,-0.141536,0.317829,0.01
14:51:29:502500,-0.149,-0.084,-0.141524,0.317766,0.01
14:51:29:507512,-0.285,-0.19,-0.141515,0.317691,0.01
14:51:29:512638,-0.283,-0.391,-0.141497,0.31761,0.01
14:51:29:517622,-0.208,-0.573,-0.141483,0.317525,0.01
14:51:29:522747,0.006,-0.904,-0.141469,0.31744,0.01
14:51:29:527903,0.404,-1.196,-0.141457,0.317381,0.01
14:51:29:532871,0.735,-1.301,-0.14145,0.317329,0.01
14:51:29:537849,1.024,-1.311,-0.141434,0.317285,0.01
14:51:29:542904,1.225,-1.17,-0.141427,0.317232,0.01
14:51:29:547981,1.163,-0.91,-0.141412,0.317191,0.01
14:51:29:553136,1.094,-0.707,-0.141396,0.317148,0.01
14:51:29:558139,1.049,-0.397,-0.141382,0.317108,0.01
14:51:29:563034,0.988,-0.204,-0.141363,0.317072,0.01
14:51:29:568263,0.681,0.06,-0.141339,0.317027,0.01
14:51:29:573371,0.372,0.216,-0.141316,0.316986,0.01
14:51:29:578404,0.101,0.344,-0.141284,0.316929,0.01
14:51:29:583401,0.25,0.282,-0.141247,0.316874,0.01
14:51:29:588528,0.994,-0.049,-0.141215,0.316814,0.01
14:51:29:593485,1.667,-0.29,-0.141179,0.316769,0.01
14:51:29:598619,2.543,-0.317,-0.141147,0.31672,0.01
14:51:29:603760,2.844,-0.032,-0.141121,0.316691,0.01
14:51:29:608785,2.711,0.595,-0.141103,0.316663,0.01
14:51:29:613745,2.287,0.909,-0.141077,0.316646,0.01
14:51:29:618864,1.491,1.036,-0.14106,0.316629,0.01
14:51:29:623993,0.987,0.9,-0.141034,0.31661,0.01
14:51:29:629013,0.938,0.787,-0.141016,0.31658,0.01
14:51:29:633982,1.15,0.633,-0.140997,0.316548,0.01
14:51:29:639136,1.325,0.52,-0.140987,0.31651,0.01
14:51:29:644125,1.503,0.34,-0.14098,0.316476,0.01
14:51:29:649243,1.607,0.231,-0.140978,0.316435,0.01
14:51:29:654403,1.876,0.031,-0.140974,0.316385,0.01
14:51:29:659400,2.148,-0.196,-0.140971,0.31633,0.01
14:51:29:664520,2.563,-0.696,-0.140967,0.316271,0.01
14:51:29:669483,2.724,-1.001,-0.140963,0.316207,0.01
14:51:29:674623,2.634,-1.08,-0.140959,0.316139,0.01
14:51:29:679533,2.326,-0.8,-0.140954,0.316065,0.01
14:51:29:684519,1.574,-0.1,-0.140945,0.315986,0.01
14:51:29:689736,0.998,0.291,-0.140939,0.315905,0.01
14:51:29:694884,0.29,0.422,-0.140933,0.315813,0.01
14:51:29:699906,0.009,-0.012,-0.140928,0.315725,0.01
14:51:29:704888,0.067,-0.445,-0.140923,0.315646,0.01
14:51:29:710015,0.345,-0.992,-0.140917,0.315565,0.01
14:51:29:714997,0.546,-1.184,-0.140912,0.315489,0.01
14:51:29:720022,0.802,-1.212,-0.140907,0.3154,0.01
14:51:29:725272,0.95,-1.106,-0.140901,0.31531,0.01
14:51:29:730145,1.117,-0.821,-0.140896,0.315236,0.01
14:51:29:735354,1.14,-0.565,-0.140892,0.315166,0.01
14:51:29:740371,0.986,-0.109,-0.140884,0.315116,0.01
14:51:29:745515,0.79,0.215,-0.140877,0.315061,0.01
14:51:29:750531,0.501,0.645,-0.140865,0.315013,0.01
14:51:29:755654,0.409,0.817,-0.140854,0.314961,0.01
14:51:29:760657,0.514,0.776,-0.140843,0.314914,0.01
14:51:29:765743,0.709,0.556,-0.140828,0.314877,0.01
14:51:29:770755,0.98,0.168,-0.140822,0.314842,0.01
14:51:29:775766,1.021,0.045,-0.140812,0.31481,0.01
14:51:29:780910,0.836,0.162,-0.14081,0.314784,0.01
14:51:29:785978,0.598,0.385,-0.1408,0.314753,0.01
14:51:29:790998,0.593,0.405,-0.140798,0.314716,0.01
14:51:29:796106,0.963,0.156,-0.140795,0.314675,0.01
14:51:29:801241,1.417,-0.113,-0.140792,0.314627,0.01
14:51:29:806265,2.145,-0.458,-0.140788,0.31456,0.01
14:51:29:811160,2.466,-0.559,-0.140783,0.314493,0.01
14:51:29:816370,2.453,-0.501,-0.140779,0.31443,0.01
14:51:29:821355,2.103,-0.38,-0.140775,0.314363,0.01
14:51:29:826528,1.306,-0.202,-0.14077,0.314287,0.01
14:51:29:831505,0.818,-0.115,-0.140765,0.314213,0.01
14:51:29:836656,0.442,0.021,-0.14076,0.314138,0.01
14:51:29:841620,0.455,0.158,-0.140756,0.314064,0.01
14:51:29:846767,0.695,0.422,-0.140751,0.313989,0.01
14:51:29:851784,0.855,0.58,-0.140745,0.313904,0.01
14:51:29:856896,0.922,0.695,-0.14074,0.313818,0.01
14:51:29:861890,0.74,0.62,-0.140735,0.313744,0.01
14:51:29:867008,0.521,0.475,-0.140731,0.313681,0.01
14:51:29:872102,0.152,0.17,-0.140727,0.313612,0.01
14:51:29:877105,-0.062,-0.044,-0.140722,0.313539,0.01
