Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:29:33:430368,-5,5,-1,5,-5,4,15,-1
15:29:33:431219,-5,5,-1,5,-5,4,15,-1
15:29:33:437170,12,10,3,-2,-1,-2,-9,4
15:29:33:444654,4,-17,-4,-4,-3,-4,-5,-4
15:29:33:452230,4,-17,-4,-4,-3,-4,-5,-4
15:29:33:459669,5,18,-3,0,0,-2,5,-2
15:29:33:467893,1,18,-2,0,-2,-1,-3,-5
15:29:33:468701,1,18,-2,0,-2,-1,-3,-5
15:29:33:474673,5,9,-2,-1,-2,3,9,15
15:29:33:490390,1,-9,-3,-5,-2,-6,-10,4
15:29:33:491201,1,-9,-3,-5,-2,-6,-10,4
15:29:33:497225,9,13,-5,-2,-2,2,6,13
15:29:33:504697,-2,21,2,-5,0,0,5,3
15:29:33:512277,-2,21,2,-5,0,0,5,3
15:29:33:519699,-1,-11,2,7,-2,-2,-2,-26
15:29:33:527909,-15,16,0,3,3,1,5,-11
15:29:33:528718,-15,16,0,3,3,1,5,-11
15:29:33:534723,-1,-9,-1,-3,0,-3,-17,5
15:29:33:550402,-1,-8,-3,1,0,2,18,-4
15:29:33:551240,-1,-8,-3,1,0,2,18,-4
15:29:33:557192,-1,-32,2,3,1,-3,-5,1
15:29:33:564713,18,2,1,-6,-4,-5,-9,14
15:29:33:572269,18,2,1,-6,-4,-5,-9,14
15:29:33:579715,4,22,-1,-4,-2,-1,3,7
15:29:33:587854,-10,-56,-5,1,-1,2,-6,10
15:29:33:588684,-10,-56,-5,1,-1,2,-6,10
15:29:33:594705,-3,9,-3,-2,-3,-1,-8,0
15:29:33:610364,3,19,1,-5,-1,-3,2,-16
15:29:33:611183,3,19,1,-5,-1,-3,2,-16
15:29:33:617211,-18,-23,-4,0,5,1,-5,-33
15:29:33:624709,-6,-18,2,1,-1,-1,-25,4
15:29:33:632231,-6,-18,2,1,-1,-1,-25,4
15:29:33:639704,4,8,0,-4,-4,2,19,22
15:29:33:647882,7,-4,-5,-1,-2,0,5,5
15:29:33:648715,7,-4,-5,-1,-2,0,5,5
15:29:33:654653,1,-2,0,1,2,0,8,-6
15:29:33:670359,3,22,5,4,-1,-3,-2,-4
15:29:33:671169,3,22,5,4,-1,-3,-2,-4
15:29:33:677152,8,-15,-4,-4,2,-1,3,10
15:29:33:684720,-9,3,1,1,3,0,6,-1
15:29:33:692243,-9,3,1,1,3,0,6,-1
15:29:33:699669,-12,0,7,0,-6,-5,-5,-6
15:29:33:707888,0,0,-3,-5,-2,-1,-9,-17
15:29:33:708709,0,0,-3,-5,-2,-1,-9,-17
15:29:33:714675,8,10,-1,3,3,2,12,15
15:29:33:730407,-9,0,-2,0,0,-1,11,-19
15:29:33:731209,-9,0,-2,0,0,-1,11,-19
15:29:33:737172,1,1,0,-4,-4,-4,-9,-10
15:29:33:744695,-22,-20,-6,1,0,-1,-3,20
15:29:33:752222,-22,-20,-6,1,0,-1,-3,20
15:29:33:759693,-17,13,4,-1,-4,-1,0,0
15:29:33:767915,7,21,6,-9,-2,0,8,17
15:29:33:768700,7,21,6,-9,-2,0,8,17
15:29:33:774693,7,5,-4,-11,-2,1,-6,14
15:29:33:790387,4,3,0,4,-11,-3,-4,-4
15:29:33:791221,4,3,0,4,-11,-3,-4,-4
15:29:33:797179,16,12,12,2,-7,-6,-11,-5
15:29:33:804709,-1,3,1,-1,1,1,-11,-29
15:29:33:812260,-1,3,1,-1,1,1,-11,-29
15:29:33:819697,-28,-7,-3,-4,-1,1,-1,-8
15:29:33:827851,1,12,-2,8,-1,1,7,2
15:29:33:828668,1,12,-2,8,-1,1,7,2
15:29:33:834715,2,-6,-9,2,0,-2,-2,2
15:29:33:850405,-1,2,-4,1,-3,-3,-4,-5
15:29:33:851230,-1,2,-4,1,-3,-3,-4,-5
15:29:33:857216,6,18,1,7,-1,-3,1,20
15:29:33:864707,8,-12,-31,7,5,0,-1,1
15:29:33:872214,8,-12,-31,7,5,0,-1,1
15:29:33:879726,-13,-60,-4,-29,-4,-3,-3,-4
15:29:33:887857,-1,4,5,-10,-7,0,0,11
15:29:33:888681,-1,4,5,-10,-7,0,0,11
15:29:33:894711,8,13,-16,12,1,-3,-3,19
15:29:33:910383,0,-27,-6,14,7,-2,-5,-6
15:29:33:911187,0,-27,-6,14,7,-2,-5,-6
15:29:33:917200,10,12,6,10,2,2,-7,-34
15:29:33:924710,-4,23,-2,-12,-11,-3,4,5
15:29:33:932234,-4,23,-2,-12,-11,-3,4,5
15:29:33:939669,6,2,0,-2,-5,-2,2,3
15:29:33:956020,-6,14,20,-3,-1,0,-6,-37
15:29:33:956841,-6,14,20,-3,-1,0,-6,-37
15:29:33:957659,6,14,13,-6,0,0,-4,-15
15:29:33:970452,6,14,13,-6,0,0,-4,-15
15:29:33:971233,7,-6,15,-1,-4,-2,5,27
15:29:33:977209,-5,4,2,0,7,3,-2,-7
15:29:33:992920,-5,4,2,0,7,3,-2,-7
15:29:33:993710,4,-7,-2,-10,15,0,0,3
15:29:33:999677,-11,-4,-5,-4,-5,3,-3,-26
15:29:34:7927,-11,-4,-5,-4,-5,3,-3,-26
15:29:34:8741,2,-9,3,-5,-2,1,-2,5
15:29:34:14714,0,-15,-1,-10,12,-1,0,10
15:29:34:30424,0,-15,-1,-10,12,-1,0,10
15:29:34:31189,-21,-52,-15,1,-2,-2,-1,-20
15:29:34:44658,25,23,-5,2,-9,0,1,10
15:29:34:52919,25,23,-5,2,-9,0,1,10
15:29:34:53717,0,26,0,23,11,0,-3,1
15:29:34:59695,-3,-17,-10,3,-3,2,-2,17
15:29:34:67913,-3,-17,-10,3,-3,2,-2,17
15:29:34:68714,-5,-9,-4,-10,-4,-1,-1,13
15:29:34:82170,-5,5,0,0,0,-1,-2,9
15:29:34:90390,-5,5,0,0,0,-1,-2,9
15:29:34:91195,-22,2,9,10,5,1,-6,-27
15:29:34:97189,-5,-30,-6,13,11,-3,-1,-14
15:29:34:112935,-5,-30,-6,13,11,-3,-1,-14
15:29:34:113693,3,14,0,-3,-9,-2,0,10
15:29:34:119664,-1,-3,6,14,0,-1,-1,6
15:29:34:127907,-1,-3,6,14,0,-1,-1,6
15:29:34:128702,13,14,6,0,-3,1,0,-3
15:29:34:142171,-5,-8,-8,-1,1,0,5,5
15:29:34:150382,-5,-8,-8,-1,1,0,5,5
15:29:34:151200,1,-15,-18,3,-5,0,-1,7
15:29:34:157169,-15,2,-1,-2,-13,-3,-6,-36
15:29:34:172942,-15,2,-1,-2,-13,-3,-6,-36
15:29:34:173691,-8,14,-8,-4,-2,-4,-2,6
15:29:34:179663,6,12,3,-4,1,0,-4,-15
15:29:34:187898,6,12,3,-4,1,0,-4,-15
15:29:34:188716,-5,-1,-1,0,-1,-1,0,-10
15:29:34:211031,6,-17,1,0,-5,-2,1,10
15:29:34:211846,6,-17,1,0,-5,-2,1,10
15:29:34:212655,4,10,12,-1,-2,-4,-2,-4
15:29:34:217219,-22,1,-1,4,1,-3,-7,-14
15:29:34:232923,-22,1,-1,4,1,-3,-7,-14
15:29:34:233724,7,-34,-5,-25,6,3,3,12
15:29:34:239681,7,7,-14,-12,-10,-1,0,-7
15:29:34:247859,7,7,-14,-12,-10,-1,0,-7
15:29:34:248677,-19,-7,-6,7,-6,-4,-3,-11
15:29:34:262196,10,27,6,-7,-2,-1,2,-6
15:29:34:270412,10,27,6,-7,-2,-1,2,-6
15:29:34:271226,3,-10,-2,9,0,-1,-1,7
15:29:34:277191,-7,-13,0,-8,-8,0,0,8
15:29:34:301047,-7,-13,0,-8,-8,0,0,8
15:29:34:301861,10,0,-23,-3,-3,-2,-3,4
15:29:34:302651,-11,-9,3,-3,-3,-2,2,9
15:29:34:307904,-11,-9,3,-3,-3,-2,2,9
15:29:34:308707,5,2,6,-13,-8,1,4,20
15:29:34:322230,1,-2,7,-6,-4,-4,-3,3
15:29:34:330371,1,-2,7,-6,-4,-4,-3,3
15:29:34:331242,1,10,-8,-2,-1,-3,-2,-8
15:29:34:337141,1,1,-1,-2,-5,-3,1,3
15:29:34:352921,1,1,-1,-2,-5,-3,1,3
15:29:34:353722,-4,16,4,-7,3,-1,0,5
15:29:34:359751,-9,-9,-2,4,7,1,0,-7
15:29:34:367903,-9,-9,-2,4,7,1,0,-7
15:29:34:368718,6,-2,-5,-14,-6,0,1,1
15:29:34:382240,-26,-21,-6,0,-3,1,-7,-19
15:29:34:390401,-26,-21,-6,0,-3,1,-7,-19
15:29:34:391183,-3,-5,15,4,8,-1,-1,-8
15:29:34:397157,8,-10,5,3,2,1,3,8
15:29:34:412905,8,-10,5,3,2,1,3,8
15:29:34:413685,5,7,3,5,-4,-2,-1,8
15:29:34:419725,-4,4,-2,-8,-2,-2,-3,8
15:29:34:427912,-4,4,-2,-8,-2,-2,-3,8
15:29:34:428698,5,6,-8,-3,-6,1,-5,-12
15:29:34:442207,3,12,15,0,0,0,2,9
15:29:34:450379,3,12,15,0,0,0,2,9
15:29:34:451223,0,1,5,5,-2,-2,-2,-12
15:29:34:457228,3,-15,-3,3,-1,-2,0,3
15:29:34:472867,3,-15,-3,3,-1,-2,0,3
15:29:34:473679,0,-9,3,-2,6,2,-7,-4
15:29:34:479707,10,27,4,7,-4,-4,1,14
15:29:34:487877,10,27,4,7,-4,-4,1,14
15:29:34:488699,-2,-4,13,1,-7,-6,-8,-7
15:29:34:502189,-12,-7,-5,0,1,1,-5,-16
15:29:34:510364,-12,-7,-5,0,1,1,-5,-16
15:29:34:511169,2,27,3,0,0,-2,0,0
15:29:34:517211,3,3,-1,-7,9,1,0,-3
15:29:34:532921,3,3,-1,-7,9,1,0,-3
15:29:34:533757,-8,-13,4,-1,1,0,-2,-6
15:29:34:539692,8,16,-3,0,0,0,2,2
15:29:34:547867,8,16,-3,0,0,0,2,2
15:29:34:548687,5,14,-2,-1,0,0,0,0
15:29:34:562213,-4,-1,2,-6,-3,-5,-4,-3
15:29:34:570391,-4,-1,2,-6,-3,-5,-4,-3
15:29:34:571211,3,10,8,-11,1,0,2,4
15:29:34:577186,10,4,-11,-1,-4,-1,-1,-3
15:29:34:592993,10,4,-11,-1,-4,-1,-1,-3
15:29:34:593684,-14,-19,-1,17,0,-1,0,4
15:29:34:599700,2,-42,-10,-1,-5,-4,-1,0
15:29:34:607948,2,-42,-10,-1,-5,-4,-1,0
15:29:34:608717,-4,-1,-14,2,-5,1,-4,-28
15:29:34:622201,-4,15,3,-3,-3,-2,-3,-8
15:29:34:630429,-4,15,3,-3,-3,-2,-3,-8
15:29:34:631235,1,-5,-2,-1,-2,1,-3,3
15:29:34:637206,-6,-18,-19,-10,-4,-1,5,10
15:29:34:652889,-6,-18,-19,-10,-4,-1,5,10
15:29:34:653699,-5,-19,6,4,3,-1,1,0
15:29:34:659682,3,5,4,-5,3,0,-3,8
15:29:34:667916,3,5,4,-5,3,0,-3,8
15:29:34:668731,2,19,-5,6,-3,-3,2,12
15:29:34:682163,-1,-34,-18,10,25,4,-1,11
15:29:34:690420,-1,-34,-18,10,25,4,-1,11
15:29:34:691186,-7,1,0,-4,-1,1,-3,-21
15:29:34:697200,0,-8,-13,1,-9,-5,-3,-5
15:29:34:712916,0,-8,-13,1,-9,-5,-3,-5
15:29:34:713700,11,7,-3,1,2,-3,7,25
15:29:34:719656,-2,11,8,3,-6,-1,-3,6
15:29:34:727949,-2,11,8,3,-6,-1,-3,6
15:29:34:728731,-15,-30,1,5,4,2,0,6
15:29:34:742235,-2,12,-3,0,-5,1,-3,4
15:29:34:750384,-2,12,-3,0,-5,1,-3,4
15:29:34:751199,-2,12,1,1,9,2,0,-1
15:29:34:757158,12,14,12,14,35,6,0,-1
15:29:34:772896,12,14,12,14,35,6,0,-1
15:29:34:773689,1,13,-6,-13,-5,-3,-1,4
15:29:34:779702,-2,2,-1,-7,0,3,1,-6
15:29:34:787885,-2,2,-1,-7,0,3,1,-6
15:29:34:788674,-5,-26,4,-4,-3,0,-2,-8
15:29:34:802221,-3,12,6,2,-10,-5,-5,-18
15:29:34:818538,-3,12,6,2,-10,-5,-5,-18
15:29:34:819339,3,3,-1,-6,-3,-2,-1,-5
15:29:34:820145,6,-2,-7,-7,-11,-2,1,-9
15:29:34:832922,6,-2,-7,-7,-11,-2,1,-9
15:29:34:833744,3,19,-10,-18,-9,-2,-3,-1
15:29:34:839701,-4,-7,7,-3,-1,0,0,5
15:29:34:847229,-4,-7,7,-3,-1,0,0,5
15:29:34:854742,-4,4,-6,-9,7,-1,0,7
15:29:34:862210,-12,9,1,-9,-13,0,-1,0
15:29:34:870195,-12,9,1,-9,-13,0,-1,0
15:29:34:877833,8,-10,-15,7,-2,1,-1,8
15:29:34:878628,4,8,1,-8,-1,-1,-3,-4
15:29:34:892884,4,8,1,-8,-1,-1,-3,-4
15:29:34:893703,-1,-9,-1,-5,-1,0,2,15
15:29:34:899700,-1,-11,-23,5,-9,-4,0,-1
15:29:34:907897,-1,-11,-23,5,-9,-4,0,-1
15:29:34:908702,-1,11,-10,-39,-9,-3,-3,-8
15:29:34:922202,-26,-74,8,-2,-7,-1,0,3
15:29:34:930373,-26,-74,8,-2,-7,-1,0,3
15:29:34:931202,-7,0,-10,3,-5,-2,-1,-2
15:29:34:937214,5,20,3,-1,-1,-3,-2,-6
15:29:34:952922,5,20,3,-1,-1,-3,-2,-6
15:29:34:953729,-3,-20,5,10,5,0,2,-3
15:29:34:959686,-11,13,11,11,4,-4,-2,-11
15:29:34:967881,-11,13,11,11,4,-4,-2,-11
15:29:34:968693,-10,-36,3,5,2,-2,-7,-6
15:29:34:982242,8,0,12,5,-1,-3,0,3
15:29:34:990442,8,0,12,5,-1,-3,0,3
15:29:34:991243,-6,-34,13,8,2,1,-2,-1
15:29:35:4678,-1,12,0,-4,-5,-2,-2,-7
15:29:35:12950,-1,12,0,-4,-5,-2,-2,-7
15:29:35:13746,9,15,5,14,-5,1,2,2
15:29:35:19731,9,4,0,-10,0,2,1,-13
15:29:35:27268,9,4,0,-10,0,2,1,-13
15:29:35:34720,-3,7,-7,2,-7,-4,-5,-37
15:29:35:42203,3,-2,3,-2,5,1,2,12
15:29:35:50376,3,-2,3,-2,5,1,2,12
15:29:35:51197,-1,8,-11,1,1,-2,-2,-6
15:29:35:64714,4,-33,-8,-6,1,0,-1,11
15:29:35:72869,4,-33,-8,-6,1,0,-1,11
15:29:35:73665,8,25,3,4,5,2,-3,15
15:29:35:79673,-4,-2,-13,-7,0,-3,-2,-8
15:29:35:87245,-4,-2,-13,-7,0,-3,-2,-8
15:29:35:94637,-8,-25,-8,12,2,1,-2,-11
15:29:35:102235,1,-17,-4,-4,-2,2,5,12
15:29:35:110388,1,-17,-4,-4,-2,2,5,12
15:29:35:111195,17,15,1,-13,1,-1,3,5
15:29:35:124711,-4,7,4,4,-2,-3,-10,-29
15:29:35:132902,-4,7,4,4,-2,-3,-10,-29
15:29:35:133676,5,-12,18,6,-6,-1,-1,8
15:29:35:139739,12,0,-7,-5,-3,-1,2,25
15:29:35:147221,12,0,-7,-5,-3,-1,2,25
15:29:35:154662,-8,13,2,1,-1,0,2,0
15:29:35:162168,4,20,0,-4,1,-1,0,-9
15:29:35:170438,4,20,0,-4,1,-1,0,-9
15:29:35:171209,-3,-4,-6,-11,-4,-1,3,6
15:29:35:184653,-11,2,0,-7,-8,1,-10,-18
15:29:35:192924,-11,2,0,-7,-8,1,-10,-18
15:29:35:193683,-11,-4,-8,-4,-5,3,-1,-29
15:29:35:199672,-4,-7,-26,7,5,-3,-2,4
15:29:35:207275,-4,-7,-26,7,5,-3,-2,4
15:29:35:214683,7,20,4,-7,-6,-4,-1,15
15:29:35:222210,8,27,8,-14,-3,1,2,10
15:29:35:230404,8,27,8,-14,-3,1,2,10
15:29:35:231227,-27,-24,-18,3,-5,-5,-7,-10
15:29:35:244704,-6,13,9,-4,7,-1,9,26
15:29:35:252945,-6,13,9,-4,7,-1,9,26
15:29:35:253691,-10,-18,-3,-11,-3,-2,-6,-19
15:29:35:259689,-10,2,-12,1,-4,0,2,5
15:29:35:267269,-10,2,-12,1,-4,0,2,5
15:29:35:274700,9,-4,3,-1,-1,1,1,4
15:29:35:282209,8,1,8,10,6,2,-1,-13
15:29:35:290394,8,1,8,10,6,2,-1,-13
15:29:35:291180,-20,-19,-4,-6,-2,-1,-2,6
15:29:35:304689,-14,-6,-3,-10,2,1,-6,-45
15:29:35:312937,-14,-6,-3,-10,2,1,-6,-45
15:29:35:313723,12,16,13,8,6,0,2,7
15:29:35:319696,6,-6,12,7,-5,-3,0,-4
15:29:35:327236,6,-6,12,7,-5,-3,0,-4
15:29:35:334719,4,-18,-4,-3,-3,-2,0,5
15:29:35:342243,-2,3,3,6,-6,1,-2,8
15:29:35:350380,-2,3,3,6,-6,1,-2,8
15:29:35:351191,10,1,-22,-8,7,0,-1,6
15:29:35:364709,6,-14,-9,1,-5,-4,-4,4
15:29:35:372886,6,-14,-9,1,-5,-4,-4,4
15:29:35:373680,-4,32,3,1,-3,1,-4,4
15:29:35:379698,8,3,2,-5,-2,1,9,-8
15:29:35:387207,8,3,2,-5,-2,1,9,-8
15:29:35:394652,0,10,6,1,1,-1,-7,-13
15:29:35:402233,-5,-23,0,2,-4,-2,-2,32
15:29:35:410408,-5,-23,0,2,-4,-2,-2,32
15:29:35:411182,-6,-19,0,1,2,-4,4,-18
15:29:35:424713,-11,8,-4,3,1,1,-2,-2
15:29:35:432882,-11,8,-4,3,1,1,-2,-2
15:29:35:433693,3,16,6,1,0,-2,-11,22
15:29:35:439634,-7,-41,-9,-4,-3,-4,7,-4
15:29:35:447221,-7,-41,-9,-4,-3,-4,7,-4
15:29:35:454688,10,3,3,-4,-3,0,11,25
15:29:35:462156,1,10,3,-3,-3,-3,-8,-2
15:29:35:470418,1,10,3,-3,-3,-3,-8,-2
15:29:35:471231,9,1,1,5,3,2,-6,-17
15:29:35:484685,14,18,1,1,8,1,3,2
15:29:35:492900,14,18,1,1,8,1,3,2
15:29:35:493709,12,23,4,-3,-5,-2,23,17
15:29:35:499657,4,10,0,-1,-4,-2,-14,0
15:29:35:507272,4,10,0,-1,-4,-2,-14,0
15:29:35:514674,6,4,-2,1,11,1,10,-4
15:29:35:522173,-1,-23,-1,-5,1,-3,2,28
15:29:35:530431,-1,-23,-1,-5,1,-3,2,28
15:29:35:531237,-4,-22,-4,-5,-6,-1,-4,20
15:29:35:544680,-12,12,1,1,-2,-2,-10,-29
15:29:35:552926,-12,12,1,1,-2,-2,-10,-29
15:29:35:553683,-11,5,-2,2,-7,-6,-10,-33
15:29:35:559676,-3,9,-1,-3,-8,-6,-8,-3
15:29:35:567266,-3,9,-1,-3,-8,-6,-8,-3
15:29:35:574710,0,1,1,-6,0,1,-3,-5
15:29:35:582201,-1,-4,-1,0,-2,-2,3,-8
15:29:35:590439,-1,-4,-1,0,-2,-2,3,-8
15:29:35:591258,0,-5,1,-4,2,0,-11,-12
15:29:35:604691,-6,-39,-3,-2,-1,-2,2,3
15:29:35:612926,-6,-39,-3,-2,-1,-2,2,3
15:29:35:613743,-3,-3,0,0,-6,-2,-15,-5
15:29:35:619715,10,27,3,-6,4,1,-6,-25
15:29:35:627206,10,27,3,-6,4,1,-6,-25
15:29:35:634694,-10,-17,3,8,-1,-2,-11,-27
15:29:35:642213,-3,-18,-3,7,-2,1,5,2
15:29:35:650383,-3,-18,-3,7,-2,1,5,2
15:29:35:651201,3,10,4,3,-4,0,2,1
15:29:35:664698,-4,4,3,-5,2,3,7,8
15:29:35:672907,-4,4,3,-5,2,3,7,8
15:29:35:673696,0,-4,-5,3,7,-2,6,7
15:29:35:679706,2,3,-1,-1,-5,-1,10,-3
15:29:35:687237,2,3,-1,-1,-5,-1,10,-3
15:29:35:694664,-1,-5,-7,3,-2,-2,2,8
15:29:35:702259,1,16,-3,0,3,-1,1,14
15:29:35:710443,1,16,-3,0,3,-1,1,14
15:29:35:711206,-1,-6,1,2,1,3,6,2
15:29:35:724710,-5,-3,2,1,0,3,-17,-7
15:29:35:732873,-5,-3,2,1,0,3,-17,-7
15:29:35:733683,1,9,2,-10,-3,-5,-14,-3
15:29:35:739643,6,19,3,2,-3,-4,-17,-9
15:29:35:747229,6,19,3,2,-3,-4,-17,-9
15:29:35:754683,5,5,0,2,5,5,12,2
15:29:35:762208,8,5,4,-4,1,0,0,9
15:29:35:770399,8,5,4,-4,1,0,0,9
15:29:35:771214,-16,15,0,-3,-4,-1,12,2
15:29:35:784674,-11,-1,-2,0,11,1,-4,-5
15:29:35:792913,-11,-1,-2,0,11,1,-4,-5
15:29:35:793703,-1,0,-2,-6,-1,-1,-2,-11
15:29:35:799702,-10,-7,-3,-1,-8,-8,-15,-15
15:29:35:807247,-10,-7,-3,-1,-8,-8,-15,-15
15:29:35:814664,-1,-10,-3,-2,2,5,29,13
15:29:35:822187,9,-9,-3,-1,-4,-7,-14,1
15:29:35:830449,9,-9,-3,-1,-4,-7,-14,1
15:29:35:831223,-12,-30,-2,0,-3,-3,-9,6
15:29:35:844691,-11,9,0,-1,-1,5,9,12
15:29:35:852903,-11,9,0,-1,-1,5,9,12
15:29:35:853707,13,24,-2,-1,-3,-7,-19,-17
15:29:35:859712,8,-3,-4,1,-1,-1,2,11
15:29:35:867298,8,-3,-4,1,-1,-1,2,11
15:29:35:874737,1,-35,-4,-6,-5,1,3,10
15:29:35:882212,1,11,-1,-4,-3,-1,3,-1
15:29:35:890388,1,11,-1,-4,-3,-1,3,-1
15:29:35:891181,-4,9,1,-4,0,-5,-7,-8
15:29:35:904688,-6,-16,-7,1,0,3,14,8
15:29:35:912941,-6,-16,-7,1,0,3,14,8
15:29:35:913727,-5,-12,2,3,1,-3,-21,-20
15:29:35:927932,-1,1,-8,-2,-3,-1,11,-6
15:29:35:928730,-1,1,-8,-2,-3,-1,11,-6
15:29:35:934693,-6,-26,-6,-1,-4,-1,7,0
15:29:35:942201,-22,-31,-3,5,3,4,0,4
15:29:35:949772,-22,-31,-3,5,3,4,0,4
15:29:35:957238,8,9,-1,0,-1,-1,1,20
15:29:35:964712,-2,4,3,-2,-5,-1,-10,-7
15:29:35:972892,-2,4,3,-2,-5,-1,-10,-7
15:29:35:973674,-6,-4,2,-8,-12,-2,-5,5
15:29:35:987873,-1,-1,-1,1,0,-6,-6,-5
15:29:35:988693,-1,-1,-1,1,0,-6,-6,-5
15:29:35:994707,1,-1,-2,4,5,3,30,6
15:29:36:2201,-13,-56,-5,-6,-8,-3,3,-15
15:29:36:9725,-13,-56,-5,-6,-8,-3,3,-15
15:29:36:17225,-6,3,-1,0,6,0,-16,-4
15:29:36:24715,9,-13,-11,5,4,0,-3,10
15:29:36:32897,9,-13,-11,5,4,0,-3,10
15:29:36:33707,-29,-37,-4,-1,-3,-1,2,-5
15:29:36:47877,0,26,9,-4,0,-3,-9,-25
15:29:36:48683,0,26,9,-4,0,-3,-9,-25
15:29:36:54693,13,29,2,-13,3,4,1,11
15:29:36:62218,1,-18,-3,-5,0,-3,24,1
15:29:36:69733,1,-18,-3,-5,0,-3,24,1
15:29:36:77154,-7,-23,-2,4,-14,-2,-6,-15
15:29:36:84663,5,23,1,2,-5,-1,-7,0
15:29:36:92896,5,23,1,2,-5,-1,-7,0
15:29:36:93698,5,10,0,2,-1,-1,-5,19
15:29:36:107899,-11,-45,1,3,2,5,14,10
15:29:36:108709,-11,-45,1,3,2,5,14,10
15:29:36:114671,3,-10,2,2,3,2,13,-4
15:29:36:122184,2,28,-1,-4,-2,2,-9,-10
15:29:36:129740,2,28,-1,-4,-2,2,-9,-10
15:29:36:137185,8,30,-2,0,3,-2,-17,-9
15:29:36:144681,2,1,-25,-2,-3,-2,-6,9
15:29:36:152931,2,1,-25,-2,-3,-2,-6,9
15:29:36:153717,-4,14,-1,0,-4,-5,-7,-17
15:29:36:167889,4,12,11,6,16,4,-4,3
15:29:36:168716,4,12,11,6,16,4,-4,3
15:29:36:174674,14,5,-7,-3,7,4,24,12
15:29:36:182180,-7,-2,-2,-6,-4,-7,8,6
15:29:36:189784,-7,-2,-2,-6,-4,-7,8,6
15:29:36:197181,-7,3,3,3,-2,3,2,-1
15:29:36:204683,-1,29,0,-3,-3,-3,-5,-2
15:29:36:212977,-1,29,0,-3,-3,-3,-5,-2
15:29:36:213746,-5,13,4,-4,-4,-3,-15,-30
15:29:36:227918,-8,1,7,3,-1,2,2,8
15:29:36:228732,-8,1,7,3,-1,2,2,8
15:29:36:234694,-9,-22,-2,1,6,0,-5,-22
15:29:36:242194,5,5,5,-5,-5,-1,-10,-2
15:29:36:249764,5,5,5,-5,-5,-1,-10,-2
15:29:36:257211,7,15,-2,1,1,-4,2,-8
15:29:36:264709,9,25,14,-4,-6,0,-2,2
15:29:36:272876,9,25,14,-4,-6,0,-2,2
15:29:36:273659,-2,-8,-4,-2,-4,-6,-11,14
15:29:36:287867,-1,-6,-10,-11,-2,1,-2,6
15:29:36:288684,-1,-6,-10,-11,-2,1,-2,6
15:29:36:294697,-6,13,-4,3,0,-1,-12,-7
15:29:36:302213,4,-13,-6,4,4,-2,-6,8
15:29:36:309716,4,-13,-6,4,4,-2,-6,8
15:29:36:317200,-16,-32,-20,-4,-3,-3,15,-3
15:29:36:324707,1,2,1,4,4,4,-15,-7
15:29:36:332894,1,2,1,4,4,4,-15,-7
15:29:36:333699,6,2,1,-3,-13,1,-9,8
15:29:36:347876,-3,12,0,3,-9,-3,9,-13
15:29:36:348696,-3,12,0,3,-9,-3,9,-13
15:29:36:354706,-3,-18,-4,-5,-3,3,-3,10
15:29:36:362214,-5,4,-1,-1,-4,-1,-6,-5
15:29:36:369740,-5,4,-1,-1,-4,-1,-6,-5
15:29:36:377165,-1,9,3,-3,-5,-6,-10,-1
15:29:36:384663,2,9,0,1,6,-1,2,-3
15:29:36:392915,2,9,0,1,6,-1,2,-3
15:29:36:393715,0,-8,3,1,2,-1,-27,-8
15:29:36:407885,-10,-23,-11,-1,2,0,18,13
15:29:36:408692,-10,-23,-11,-1,2,0,18,13
15:29:36:414660,4,17,2,-1,3,2,-5,4
15:29:36:422155,-2,15,1,-3,5,-3,2,-2
15:29:36:429739,-2,15,1,-3,5,-3,2,-2
15:29:36:437187,-8,2,-5,-5,-3,-4,15,14
15:29:36:444683,0,22,9,2,-2,2,2,6
15:29:36:452917,0,22,9,2,-2,2,2,6
15:29:36:453693,5,11,4,1,3,0,2,-7
15:29:36:467895,0,21,1,-4,-4,-2,-8,-5
15:29:36:468695,0,21,1,-4,-4,-2,-8,-5
15:29:36:474678,2,6,3,13,11,1,-8,-25
15:29:36:482201,0,-14,2,0,-3,-2,-13,-17
15:29:36:489769,0,-14,2,0,-3,-2,-13,-17
15:29:36:497188,13,12,-2,-5,-9,1,36,25
15:29:36:504688,-2,-15,-1,-1,3,6,17,8
15:29:36:512939,-2,-15,-1,-1,3,6,17,8
15:29:36:513747,-10,-18,1,-3,2,-4,-19,-13
15:29:36:527947,6,-8,-2,-3,-6,-5,-3,2
15:29:36:528748,6,-8,-2,-3,-6,-5,-3,2
15:29:36:534715,-2,0,13,0,-5,-4,-9,-18
15:29:36:542176,-14,-19,10,-2,1,-4,-16,-19
15:29:36:549760,-14,-19,10,-2,1,-4,-16,-19
15:29:36:557244,-20,-53,-2,2,5,2,-2,-5
15:29:36:564730,-9,-13,-14,2,5,6,8,1
15:29:36:572908,-9,-13,-14,2,5,6,8,1
15:29:36:573696,9,10,-6,-4,-6,-5,-7,17
15:29:36:587865,3,1,1,4,-4,0,19,1
15:29:36:588679,3,1,1,4,-4,0,19,1
15:29:36:594719,0,-17,-4,-3,-3,0,-5,-16
15:29:36:602228,-1,6,-4,-6,-4,-5,-8,-47
15:29:36:609717,-1,6,-4,-6,-4,-5,-8,-47
