Time,FT1,FT2,X,Y,Z
13:45:28:741711,4.401,-3.27,-0.153908,0.356968,0.01
13:45:28:746727,4.444,-3.197,-0.153888,0.356914,0.01
13:45:28:751871,4.17,-3.159,-0.153864,0.356866,0.01
13:45:28:756965,3.592,-3.11,-0.153829,0.35681,0.01
13:45:28:761973,3.131,-2.956,-0.153793,0.356738,0.01
13:45:28:767115,2.466,-2.491,-0.153752,0.356666,0.01
13:45:28:772062,2.087,-2.112,-0.153705,0.356583,0.01
13:45:28:777239,1.599,-1.662,-0.153652,0.356494,0.01
13:45:28:782198,1.278,-1.494,-0.153604,0.356396,0.01
13:45:28:787455,0.753,-1.326,-0.153549,0.356278,0.01
13:45:28:792448,0.426,-1.166,-0.153483,0.356153,0.01
13:45:28:797477,0.183,-0.835,-0.153418,0.35603,0.01
13:45:28:802562,0.287,-0.674,-0.153335,0.355927,0.01
13:45:28:807555,0.802,-0.744,-0.153239,0.355828,0.01
13:45:28:812697,1.23,-0.984,-0.153152,0.355724,0.01
13:45:28:817807,1.685,-1.32,-0.153064,0.355612,0.01
13:45:28:822833,1.742,-1.334,-0.152985,0.355494,0.01
13:45:28:827947,1.415,-1.03,-0.152912,0.355389,0.01
13:45:28:832938,0.962,-0.779,-0.152847,0.355315,0.01
13:45:28:838057,0.052,-0.571,-0.152779,0.355256,0.01
13:45:28:843058,-0.936,-0.468,-0.152706,0.355194,0.01
13:45:28:848193,-1.472,-0.307,-0.152633,0.355133,0.01
13:45:28:853212,-1.769,0.066,-0.152554,0.355059,0.01
13:45:28:858185,-1.496,0.222,-0.152485,0.354984,0.01
13:45:28:863318,-0.444,0.02,-0.152434,0.354906,0.01
13:45:28:868432,0.474,-0.375,-0.152383,0.354827,0.01
13:45:28:873350,1.751,-0.984,-0.152338,0.354759,0.01
13:45:28:878435,2.385,-1.213,-0.152295,0.35471,0.01
13:45:28:883683,3.038,-1.377,-0.152253,0.354666,0.01
13:45:28:888709,3.4,-1.606,-0.152212,0.354634,0.01
13:45:28:893686,4.044,-2.383,-0.152161,0.354609,0.01
13:45:28:898688,4.575,-3.03,-0.152105,0.354573,0.01
13:45:28:903934,5.35,-3.528,-0.152049,0.354533,0.01
13:45:28:908960,5.645,-2.988,-0.151987,0.354481,0.01
13:45:28:913959,5.302,-2.284,-0.151929,0.354431,0.01
13:45:28:918934,3.841,-1.595,-0.15187,0.354354,0.01
13:45:28:924080,2.45,-1.722,-0.151813,0.354265,0.01
13:45:28:929098,0.578,-2.569,-0.151756,0.35416,0.01
13:45:28:934185,-0.003,-3.131,-0.151698,0.354058,0.01
13:45:28:939311,0.501,-3.423,-0.151626,0.353951,0.01
13:45:28:944305,1.537,-3.273,-0.15155,0.353851,0.01
13:45:28:949436,3.312,-2.909,-0.15147,0.353759,0.01
13:45:28:954359,4.199,-2.718,-0.151384,0.353658,0.01
13:45:28:959431,4.727,-2.446,-0.151293,0.353552,0.01
13:45:28:964561,4.556,-2.164,-0.151207,0.353443,0.01
13:45:28:969691,3.694,-1.548,-0.151121,0.353332,0.01
13:45:28:974701,2.824,-1.098,-0.151039,0.35322,0.01
13:45:28:979684,1.217,-0.544,-0.150953,0.353112,0.01
13:45:28:984933,0.045,-0.281,-0.150853,0.353003,0.01
13:45:28:990085,-1.537,0.073,-0.150747,0.352888,0.01
13:45:28:994958,-2.195,0.342,-0.150636,0.352756,0.01
13:45:29:218,-2.17,0.689,-0.150534,0.352628,0.01
13:45:29:5192,-0.959,0.668,-0.150439,0.352518,0.01
13:45:29:10190,0.143,0.391,-0.150354,0.352418,0.01
13:45:29:15344,1.412,-0.164,-0.150271,0.352341,0.01
13:45:29:20315,1.663,-0.422,-0.150192,0.352251,0.01
13:45:29:25328,1.168,-0.537,-0.150119,0.352175,0.01
13:45:29:30443,0.583,-0.559,-0.150055,0.352098,0.01
13:45:29:35595,-0.047,-0.788,-0.150001,0.35202,0.01
13:45:29:40597,-0.147,-1.088,-0.149947,0.351945,0.01
13:45:29:45556,-0.018,-1.451,-0.149895,0.351881,0.01
13:45:29:50811,0.042,-1.41,-0.149852,0.351822,0.01
13:45:29:55835,-0.011,-0.887,-0.149805,0.351768,0.01
13:45:29:60812,-0.004,-0.515,-0.149757,0.351709,0.01
13:45:29:65939,0.398,-0.575,-0.149709,0.351648,0.01
13:45:29:71084,1.334,-1.572,-0.149647,0.351585,0.01
13:45:29:76077,2.067,-2.424,-0.149585,0.351519,0.01
13:45:29:81058,2.896,-3.258,-0.149528,0.351462,0.01
13:45:29:86063,3.094,-3.345,-0.149475,0.351402,0.01
13:45:29:91210,2.834,-3.069,-0.149428,0.351352,0.01
13:45:29:96308,2.43,-2.923,-0.149377,0.351307,0.01
13:45:29:101486,1.866,-3.023,-0.149322,0.351263,0.01
13:45:29:106465,1.708,-3.213,-0.149265,0.351208,0.01
13:45:29:111468,1.874,-3.38,-0.149195,0.351159,0.01
13:45:29:116440,2.118,-3.328,-0.149125,0.351115,0.01
13:45:29:121686,2.314,-3.082,-0.14905,0.351061,0.01
13:45:29:126695,2.177,-2.854,-0.14897,0.351002,0.01
13:45:29:131725,1.596,-2.349,-0.148889,0.350941,0.01
13:45:29:136836,1.144,-1.848,-0.148812,0.35086,0.01
13:45:29:141826,0.776,-0.98,-0.148729,0.350773,0.01
13:45:29:146946,0.87,-0.533,-0.148637,0.350686,0.01
13:45:29:151939,1.414,-0.334,-0.148536,0.350602,0.01
13:45:29:157070,2.023,-0.544,-0.148426,0.350516,0.01
13:45:29:162073,2.265,-0.632,-0.148326,0.350444,0.01
13:45:29:167207,2.285,-0.367,-0.148226,0.35037,0.01
13:45:29:172353,2.08,0.039,-0.148134,0.350285,0.01
13:45:29:177324,1.473,0.648,-0.148037,0.350189,0.01
13:45:29:182457,0.887,0.85,-0.147945,0.35009,0.01
13:45:29:187465,-0.183,0.741,-0.147861,0.349988,0.01
13:45:29:192472,-0.936,0.475,-0.147784,0.349901,0.01
13:45:29:197569,-1.894,0.021,-0.147722,0.349832,0.01
13:45:29:202587,-2.248,-0.216,-0.147665,0.349767,0.01
13:45:29:207724,-2.116,-0.427,-0.147623,0.349709,0.01
13:45:29:212692,-1.559,-0.51,-0.147581,0.349652,0.01
13:45:29:217835,-0.221,-0.704,-0.147539,0.349595,0.01
13:45:29:222975,1.279,-1.166,-0.147483,0.34954,0.01
13:45:29:227962,2.093,-1.583,-0.147428,0.34949,0.01
13:45:29:232968,2.673,-1.97,-0.147373,0.349451,0.01
13:45:29:238113,2.551,-1.817,-0.147318,0.349405,0.01
13:45:29:243099,1.854,-1.055,-0.147268,0.349362,0.01
13:45:29:248189,1.372,-0.616,-0.147223,0.349319,0.01
13:45:29:253377,1.133,-0.836,-0.147181,0.34927,0.01
13:45:29:258329,1.385,-1.619,-0.147136,0.349227,0.01
13:45:29:263334,2.15,-3.035,-0.14709,0.349179,0.01
13:45:29:268461,2.672,-3.616,-0.147044,0.349131,0.01
13:45:29:273499,3.089,-3.587,-0.14699,0.349082,0.01
13:45:29:278586,3.003,-3.14,-0.146938,0.349023,0.01
13:45:29:283684,2.371,-2.359,-0.146878,0.348968,0.01
13:45:29:288738,1.778,-1.963,-0.146808,0.348911,0.01
13:45:29:293684,1.016,-1.594,-0.146733,0.348842,0.01
13:45:29:298833,0.764,-1.428,-0.146662,0.348768,0.01
13:45:29:303834,0.852,-1.228,-0.14659,0.34868,0.01
13:45:29:308965,1.154,-1.145,-0.146523,0.348592,0.01
13:45:29:313935,1.771,-1.148,-0.14646,0.34851,0.01
13:45:29:319115,2.367,-1.258,-0.146395,0.34845,0.01
13:45:29:324093,2.664,-1.305,-0.146317,0.348402,0.01
13:45:29:329188,2.864,-1.23,-0.146234,0.348355,0.01
13:45:29:334360,2.787,-1.081,-0.146146,0.348298,0.01
13:45:29:339217,2.317,-0.792,-0.146057,0.348224,0.01
13:45:29:344354,1.797,-0.603,-0.145987,0.348152,0.01
13:45:29:349452,0.867,-0.354,-0.145915,0.348069,0.01
13:45:29:354620,0.263,-0.212,-0.145844,0.34798,0.01
13:45:29:359563,-0.449,-0.064,-0.145767,0.34789,0.01
13:45:29:364566,-0.723,-0.06,-0.145695,0.347795,0.01
13:45:29:369689,-0.7,-0.316,-0.145619,0.347703,0.01
13:45:29:374702,-0.324,-0.695,-0.145547,0.347613,0.01
13:45:29:379738,0.791,-1.433,-0.145485,0.347528,0.01
13:45:29:384947,1.771,-1.813,-0.145438,0.347448,0.01
13:45:29:389962,3.147,-1.837,-0.14539,0.347356,0.01
13:45:29:394935,3.721,-1.475,-0.145347,0.347274,0.01
13:45:29:400194,3.78,-0.826,-0.145308,0.347195,0.01
13:45:29:405192,2.917,-0.749,-0.145261,0.347119,0.01
13:45:29:410183,2.008,-1.103,-0.145206,0.347065,0.01
13:45:29:415316,0.589,-1.729,-0.145146,0.347003,0.01
13:45:29:420492,-0.093,-1.828,-0.145077,0.346941,0.01
13:45:29:425467,-0.302,-1.345,-0.145017,0.346873,0.01
13:45:29:430606,0.165,-0.905,-0.144956,0.3468,0.01
13:45:29:435588,1.479,-0.811,-0.144896,0.346737,0.01
13:45:29:440712,2.425,-1.305,-0.14484,0.346669,0.01
13:45:29:445685,3.375,-2.464,-0.14478,0.346599,0.01
13:45:29:450816,3.517,-3.059,-0.14473,0.346532,0.01
13:45:29:455864,3.098,-3.199,-0.144668,0.346451,0.01
13:45:29:460951,2.475,-2.611,-0.144603,0.346369,0.01
13:45:29:465936,2.258,-2.092,-0.144538,0.3463,0.01
13:45:29:471117,2.362,-1.343,-0.144468,0.346221,0.01
13:45:29:476088,2.585,-0.848,-0.144398,0.346135,0.01
13:45:29:481081,2.78,-0.124,-0.144327,0.346045,0.01
13:45:29:486210,2.657,0.208,-0.14426,0.345945,0.01
13:45:29:491094,2.023,0.218,-0.144188,0.345844,0.01
13:45:29:496338,1.367,-0.097,-0.144117,0.345743,0.01
13:45:29:501439,0.268,-0.708,-0.14405,0.345634,0.01
13:45:29:506370,-0.372,-0.96,-0.143979,0.345537,0.01
13:45:29:511577,-0.929,-0.937,-0.143909,0.345458,0.01
13:45:29:516583,-0.947,-0.756,-0.143841,0.345386,0.01
13:45:29:521690,-0.495,-0.571,-0.143785,0.345311,0.01
13:45:29:526693,-0.017,-0.635,-0.143729,0.345226,0.01
13:45:29:531810,0.682,-0.991,-0.143673,0.345148,0.01
13:45:29:536999,1.036,-1.298,-0.143622,0.345066,0.01
13:45:29:541957,1.336,-1.704,-0.143566,0.344989,0.01
13:45:29:547083,1.295,-1.938,-0.143506,0.344907,0.01
13:45:29:552109,1.052,-1.94,-0.143451,0.344842,0.01
13:45:29:557190,0.519,-1.671,-0.143393,0.344794,0.01
13:45:29:562235,0.258,-1.401,-0.143339,0.344748,0.01
13:45:29:567202,0.32,-1.195,-0.143285,0.344692,0.01
13:45:29:572315,0.674,-1.324,-0.143231,0.344638,0.01
13:45:29:577438,1.41,-1.756,-0.143182,0.344577,0.01
13:45:29:582445,1.838,-1.947,-0.143131,0.344509,0.01
13:45:29:587592,2.134,-1.79,-0.143077,0.344446,0.01
13:45:29:592560,2.032,-1.453,-0.143018,0.34438,0.01
13:45:29:597698,1.495,-0.941,-0.142954,0.344323,0.01
13:45:29:602707,1.045,-0.744,-0.142887,0.344268,0.01
13:45:29:607823,0.622,-0.703,-0.142819,0.344204,0.01
13:45:29:612827,0.665,-0.806,-0.142747,0.34415,0.01
13:45:29:617944,1.185,-1.093,-0.14268,0.344101,0.01
13:45:29:622864,1.67,-1.32,-0.142618,0.344052,0.01
13:45:29:627954,2.239,-1.565,-0.14256,0.344009,0.01
13:45:29:633072,2.256,-1.537,-0.142503,0.343969,0.01
13:45:29:638217,1.852,-1.36,-0.142441,0.343925,0.01
13:45:29:643211,0.751,-0.978,-0.142373,0.343873,0.01
13:45:29:648320,-0.065,-0.725,-0.142302,0.343821,0.01
13:45:29:653439,-0.87,-0.408,-0.142234,0.34376,0.01
13:45:29:658441,-0.936,-0.214,-0.142174,0.34368,0.01
13:45:29:663449,-0.419,0.127,-0.142119,0.343599,0.01
13:45:29:668695,0.111,0.387,-0.142069,0.34353,0.01
13:45:29:673470,0.824,0.645,-0.14202,0.343465,0.01
13:45:29:678580,1.147,0.585,-0.141975,0.343405,0.01
13:45:29:683822,1.368,0.095,-0.141931,0.343354,0.01
13:45:29:688842,1.329,-0.323,-0.141878,0.343304,0.01
13:45:29:693814,0.973,-0.62,-0.141825,0.343254,0.01
13:45:29:698958,0.338,-0.25,-0.141768,0.34321,0.01
13:45:29:704089,-0.147,0.241,-0.14172,0.34316,0.01
13:45:29:709101,-0.851,0.888,-0.141675,0.343104,0.01
13:45:29:714191,-1.275,1.047,-0.141635,0.343048,0.01
13:45:29:719233,-1.779,0.793,-0.1416,0.34299,0.01
13:45:29:724085,-1.932,0.387,-0.141574,0.342927,0.01
13:45:29:729329,-1.675,-0.346,-0.141543,0.342866,0.01
13:45:29:734459,-1.117,-0.813,-0.141522,0.342826,0.01
13:45:29:739446,0.184,-1.355,-0.141498,0.342802,0.01
13:45:29:744581,1.189,-1.534,-0.141479,0.342795,0.01
13:45:29:749565,2.558,-1.408,-0.14146,0.342781,0.01
13:45:29:754691,3.197,-1.058,-0.141442,0.342779,0.01
13:45:29:759706,3.53,-0.349,-0.141424,0.342775,0.01
13:45:29:764687,3.298,0.037,-0.141401,0.342775,0.01
13:45:29:769819,2.4,0.261,-0.141369,0.34277,0.01
13:45:29:774936,1.601,0.215,-0.141342,0.342763,0.01
13:45:29:779969,0.436,0.128,-0.141309,0.34275,0.01
13:45:29:785088,-0.294,0.209,-0.141276,0.34272,0.01
13:45:29:790215,-0.354,0.27,-0.141246,0.342685,0.01
13:45:29:795074,0.283,0.109,-0.141217,0.342647,0.01
13:45:29:800200,1.048,-0.198,-0.141187,0.342606,0.01
13:45:29:805339,2.181,-0.682,-0.141162,0.342564,0.01
13:45:29:810321,2.611,-0.774,-0.141146,0.342529,0.01
13:45:29:815436,2.507,-0.349,-0.141131,0.342502,0.01
13:45:29:820567,1.99,0.236,-0.14112,0.342468,0.01
13:45:29:825582,0.869,1.263,-0.141113,0.342433,0.01
13:45:29:830716,0.114,1.891,-0.141102,0.342387,0.01
13:45:29:835701,-0.756,2.645,-0.141094,0.342336,0.01
13:45:29:840691,-1.102,3.035,-0.141082,0.342287,0.01
13:45:29:845833,-1.324,3.499,-0.141074,0.342219,0.01
13:45:29:850950,-1.313,3.801,-0.141065,0.342153,0.01
13:45:29:855941,-1.214,3.86,-0.141061,0.342076,0.01
13:45:29:860940,-1.033,3.772,-0.141057,0.342012,0.01
13:45:29:866078,-0.567,3.39,-0.141059,0.341963,0.01
13:45:29:871100,0.094,2.917,-0.141056,0.341926,0.01
13:45:29:876186,0.556,2.703,-0.141064,0.341897,0.01
13:45:29:881314,1.09,2.666,-0.141071,0.341874,0.01
13:45:29:886323,1.256,2.809,-0.141088,0.341852,0.01
13:45:29:891333,1.167,3.118,-0.14111,0.34183,0.01
13:45:29:896458,0.921,3.295,-0.141136,0.341812,0.01
13:45:29:901563,0.446,3.427,-0.141166,0.341794,0.01
13:45:29:906590,0.187,3.418,-0.141201,0.341775,0.01
13:45:29:911707,0.06,3.314,-0.141241,0.341755,0.01
13:45:29:916826,0.212,3.236,-0.141285,0.341729,0.01
13:45:29:921847,0.856,3.152,-0.141342,0.341707,0.01
13:45:29:926821,1.57,3.102,-0.141413,0.34168,0.01
13:45:29:931966,2.95,3.002,-0.141488,0.341657,0.01
13:45:29:937078,4.335,2.969,-0.141568,0.34163,0.01
13:45:29:942068,5.009,3.058,-0.141657,0.341602,0.01
13:45:29:946970,5.371,3.316,-0.141745,0.341573,0.01
13:45:29:952219,5.139,3.442,-0.141838,0.341539,0.01
13:45:29:957321,4.268,3.362,-0.141944,0.341493,0.01
13:45:29:962313,3.565,3.121,-0.142053,0.341435,0.01
13:45:29:967470,2.771,2.6,-0.142157,0.341365,0.01
13:45:29:972467,2.585,2.189,-0.142265,0.341277,0.01
13:45:29:977447,2.793,1.405,-0.142367,0.341186,0.01
13:45:29:982560,3.081,0.718,-0.142478,0.341093,0.01
13:45:29:987717,3.425,-0.455,-0.142594,0.341002,0.01
13:45:29:992708,3.537,-1.129,-0.142716,0.34093,0.01
13:45:29:997815,3.651,-1.583,-0.142838,0.340855,0.01
13:45:30:2821,3.768,-1.423,-0.142954,0.340773,0.01
13:45:30:7834,3.963,-0.713,-0.143069,0.340678,0.01
13:45:30:12971,3.928,0.013,-0.14317,0.340573,0.01
13:45:30:18081,3.646,0.281,-0.143261,0.340444,0.01
13:45:30:23202,2.807,0.422,-0.143338,0.340319,0.01
13:45:30:28083,2.08,0.566,-0.143406,0.340192,0.01
13:45:30:33201,1.096,1.196,-0.143469,0.340069,0.01
13:45:30:38340,0.74,1.847,-0.143529,0.339956,0.01
13:45:30:43323,0.884,2.675,-0.143588,0.339829,0.01
13:45:30:48443,1.393,2.834,-0.143645,0.339685,0.01
13:45:30:53594,2.45,2.438,-0.143702,0.33954,0.01
13:45:30:58444,3.089,2.018,-0.143768,0.33939,0.01
13:45:30:63571,3.549,1.736,-0.143831,0.339263,0.01
13:45:30:68566,3.354,1.951,-0.143896,0.339157,0.01
13:45:30:73722,2.225,2.743,-0.143957,0.339071,0.01
13:45:30:78691,1.053,3.355,-0.144022,0.338979,0.01
13:45:30:83823,-0.717,4.024,-0.144086,0.338873,0.01
13:45:30:88967,-1.46,4.18,-0.144153,0.338746,0.01
13:45:30:93946,-1.472,3.925,-0.144229,0.338618,0.01
13:45:30:99082,-0.399,3.174,-0.144305,0.338489,0.01
13:45:30:104092,0.506,2.539,-0.144382,0.338388,0.01
13:45:30:109070,1.541,1.687,-0.144469,0.338288,0.01
13:45:30:114234,1.85,1.303,-0.144561,0.338204,0.01
13:45:30:119199,1.856,0.933,-0.144666,0.338118,0.01
13:45:30:124314,1.795,0.673,-0.144786,0.338039,0.01
13:45:30:129454,2.031,0.128,-0.144899,0.337946,0.01
13:45:30:134403,2.475,-0.228,-0.145004,0.337853,0.01
13:45:30:139569,3.175,-0.364,-0.145095,0.33776,0.01
13:45:30:144572,3.263,-0.05,-0.145192,0.337685,0.01
13:45:30:149734,2.373,0.818,-0.145285,0.337621,0.01
13:45:30:154825,1.202,1.311,-0.145378,0.337557,0.01
13:45:30:159816,-0.635,1.38,-0.145458,0.337498,0.01
13:45:30:164838,-1.366,0.943,-0.145537,0.337421,0.01
13:45:30:169964,-1.212,0.007,-0.145616,0.337343,0.01
13:45:30:174976,-0.392,-0.49,-0.145698,0.337258,0.01
13:45:30:180095,1.18,-0.825,-0.14578,0.337169,0.01
13:45:30:185092,2.222,-0.794,-0.145854,0.337088,0.01
13:45:30:190245,2.346,-0.639,-0.145914,0.337,0.01
13:45:30:195207,1.812,-0.154,-0.145966,0.336927,0.01
13:45:30:200375,1.262,0.363,-0.146014,0.336852,0.01
13:45:30:205370,0.67,1.3,-0.146062,0.336786,0.01
13:45:30:210342,0.58,1.876,-0.14611,0.336718,0.01
13:45:30:215445,0.76,2.484,-0.146153,0.336648,0.01
13:45:30:220586,0.871,2.717,-0.146192,0.336575,0.01
13:45:30:225594,0.703,2.875,-0.146235,0.336501,0.01
13:45:30:230588,0.309,2.835,-0.146273,0.336426,0.01
13:45:30:235866,-0.581,2.464,-0.146315,0.336345,0.01
13:45:30:240822,-1.211,2.043,-0.146362,0.336269,0.01
13:45:30:245813,-1.846,1.475,-0.146415,0.336202,0.01
13:45:30:251094,-1.745,1.372,-0.146476,0.336137,0.01
13:45:30:256097,-1.21,1.535,-0.146551,0.336072,0.01
13:45:30:261082,0.068,1.679,-0.146631,0.336022,0.01
13:45:30:266102,0.988,1.489,-0.146708,0.335986,0.01
13:45:30:271343,2.007,0.873,-0.146776,0.335951,0.01
13:45:30:276322,2.259,0.515,-0.146841,0.335938,0.01
13:45:30:281334,1.926,0.42,-0.146902,0.335924,0.01
13:45:30:286443,1.35,0.619,-0.146968,0.335911,0.01
13:45:30:291485,0.355,0.954,-0.147033,0.335893,0.01
13:45:30:296455,-0.126,1.018,-0.147111,0.335876,0.01
13:45:30:301588,-0.281,0.847,-0.14718,0.335855,0.01
13:45:30:306718,0.004,0.673,-0.147248,0.335823,0.01
13:45:30:311719,0.809,0.521,-0.147312,0.335796,0.01
13:45:30:316953,1.435,0.507,-0.147372,0.335763,0.01
13:45:30:321979,2.299,0.495,-0.147436,0.335732,0.01
13:45:30:326994,2.907,0.417,-0.147499,0.335701,0.01
13:45:30:332067,3.105,0.421,-0.147558,0.335666,0.01
13:45:30:337193,3.055,0.747,-0.147617,0.335626,0.01
13:45:30:342200,2.81,1.206,-0.147677,0.335595,0.01
13:45:30:347199,2.196,1.953,-0.147721,0.335542,0.01
13:45:30:352320,1.673,2.216,-0.147765,0.335492,0.01
13:45:30:357322,0.822,2.023,-0.147808,0.33543,0.01
13:45:30:362358,0.292,1.612,-0.14785,0.335347,0.01
13:45:30:367571,-0.296,0.998,-0.147896,0.335269,0.01
13:45:30:372629,-0.488,0.773,-0.147942,0.335189,0.01
13:45:30:377466,-0.437,0.744,-0.147989,0.335116,0.01
13:45:30:382706,-0.207,0.831,-0.148044,0.335041,0.01
13:45:30:387697,0.285,0.929,-0.1481,0.334973,0.01
13:45:30:392821,0.576,0.895,-0.148156,0.334909,0.01
13:45:30:397822,0.729,0.663,-0.148214,0.334856,0.01
13:45:30:402943,0.584,0.446,-0.148271,0.334803,0.01
13:45:30:407945,0.085,0.224,-0.148332,0.33475,0.01
13:45:30:412960,-0.303,0.242,-0.148399,0.334702,0.01
13:45:30:418075,-0.735,0.513,-0.148456,0.334651,0.01
13:45:30:423250,-0.817,0.835,-0.148513,0.3346,0.01
13:45:30:428195,-0.673,0.932,-0.148557,0.334549,0.01
13:45:30:433196,-0.24,0.828,-0.148606,0.3345,0.01
13:45:30:438326,0.15,0.645,-0.148646,0.334455,0.01
13:45:30:443222,0.87,0.366,-0.148687,0.334422,0.01
13:45:30:448449,1.417,0.266,-0.148724,0.334396,0.01
13:45:30:453489,2.186,0.315,-0.148766,0.334375,0.01
13:45:30:458594,2.518,0.444,-0.148813,0.334349,0.01
13:45:30:463713,2.561,0.613,-0.148859,0.334329,0.01
13:45:30:468707,2.284,0.623,-0.148902,0.334313,0.01
13:45:30:473820,1.558,0.512,-0.148945,0.334301,0.01
13:45:30:478835,0.987,0.483,-0.148978,0.334279,0.01
13:45:30:483955,0.23,0.729,-0.149012,0.334256,0.01
13:45:30:489078,-0.105,1.281,-0.149048,0.334221,0.01
13:45:30:493942,0.03,1.618,-0.149084,0.334186,0.01
13:45:30:499081,0.754,1.755,-0.14912,0.334144,0.01
13:45:30:504197,1.44,1.55,-0.14916,0.334103,0.01
13:45:30:509200,2.429,0.97,-0.14921,0.334066,0.01
13:45:30:514324,2.882,0.549,-0.149255,0.334026,0.01
13:45:30:519319,3.083,0.047,-0.149304,0.333991,0.01
13:45:30:524442,2.893,-0.152,-0.149362,0.333952,0.01
13:45:30:529629,2.247,-0.213,-0.14942,0.333907,0.01
13:45:30:534742,1.686,-0.088,-0.149465,0.333868,0.01
13:45:30:539721,0.829,0.338,-0.149504,0.333819,0.01
13:45:30:544713,0.323,0.731,-0.149539,0.333768,0.01
13:45:30:549697,-0.236,1.286,-0.149572,0.333703,0.01
13:45:30:554969,-0.465,1.486,-0.149605,0.333625,0.01
13:45:30:559817,-0.41,1.334,-0.149641,0.333544,0.01
13:45:30:564942,-0.204,1.02,-0.149668,0.333456,0.01
13:45:30:570072,0.302,0.557,-0.149702,0.33336,0.01
13:45:30:575065,0.892,0.447,-0.149743,0.33328,0.01
13:45:30:580208,1.25,0.585,-0.149781,0.333218,0.01
13:45:30:585322,1.635,0.923,-0.149821,0.333173,0.01
13:45:30:590327,1.75,1.174,-0.14986,0.333117,0.01
13:45:30:595325,1.701,1.666,-0.149894,0.333065,0.01
13:45:30:600444,1.557,2.118,-0.149924,0.333014,0.01
13:45:30:605578,1.254,2.834,-0.14995,0.332962,0.01
13:45:30:610589,1.01,3.156,-0.149976,0.332915,0.01
13:45:30:615714,0.559,3.23,-0.150007,0.332866,0.01
13:45:30:620697,0.234,3.062,-0.15005,0.332809,0.01
13:45:30:625819,-0.081,2.672,-0.150105,0.332747,0.01
13:45:30:630828,-0.022,2.332,-0.150168,0.332676,0.01
13:45:30:635868,0.59,1.565,-0.150236,0.332605,0.01
13:45:30:640954,1.284,0.879,-0.150308,0.332533,0.01
13:45:30:645954,2.466,-0.08,-0.150376,0.332472,0.01
13:45:30:651198,3.37,-0.397,-0.150442,0.332423,0.01
13:45:30:656198,3.597,-0.144,-0.150512,0.332379,0.01
13:45:30:661191,3.254,0.586,-0.150579,0.332347,0.01
13:45:30:666321,2.684,0.997,-0.15065,0.332312,0.01
13:45:30:671473,1.722,1.172,-0.150721,0.332275,0.01
13:45:30:676228,1.232,0.989,-0.150792,0.332241,0.01
13:45:30:681471,0.875,0.447,-0.150853,0.332193,0.01
13:45:30:686582,0.845,0.04,-0.150909,0.332144,0.01
13:45:30:691612,0.962,-0.441,-0.150966,0.332097,0.01
13:45:30:696705,1.096,-0.61,-0.151021,0.332037,0.01
13:45:30:701865,1.419,-0.637,-0.151083,0.331964,0.01
13:45:30:706878,1.782,-0.549,-0.151146,0.331895,0.01
13:45:30:711838,2.594,-0.312,-0.151205,0.331821,0.01
13:45:30:716986,3.543,0.053,-0.151253,0.331739,0.01
13:45:30:722068,4.033,0.359,-0.151293,0.331654,0.01
13:45:30:727088,4.21,0.829,-0.151319,0.331569,0.01
13:45:30:732214,3.865,1.092,-0.151345,0.331487,0.01
13:45:30:737223,2.781,1.386,-0.151363,0.331406,0.01
13:45:30:742319,1.902,1.553,-0.151386,0.331327,0.01
13:45:30:747325,0.804,1.823,-0.151404,0.331248,0.01
13:45:30:752464,0.414,1.992,-0.151425,0.33116,0.01
13:45:30:757463,0.401,2.056,-0.151449,0.331054,0.01
13:45:30:762581,0.651,1.87,-0.151482,0.330942,0.01
13:45:30:767704,1.074,1.284,-0.151525,0.33082,0.01
13:45:30:772722,1.228,0.879,-0.151567,0.330714,0.01
13:45:30:777714,1.213,0.684,-0.151615,0.330631,0.01
13:45:30:782832,1.131,0.961,-0.15166,0.330564,0.01
13:45:30:787847,1.115,1.803,-0.151706,0.330501,0.01
13:45:30:792972,1.236,2.35,-0.151756,0.33044,0.01
13:45:30:797945,1.543,2.641,-0.151806,0.330379,0.01
13:45:30:803070,1.771,2.14,-0.151857,0.330317,0.01
13:45:30:808069,1.75,1.589,-0.151918,0.330244,0.01
13:45:30:813207,1.338,1.02,-0.151972,0.330172,0.01
13:45:30:818328,0.818,1.006,-0.152034,0.330098,0.01
13:45:30:823319,-0.112,1.313,-0.152094,0.330009,0.01
13:45:30:828328,-0.609,1.391,-0.15215,0.329924,0.01
13:45:30:833456,-0.798,0.94,-0.152207,0.329844,0.01
13:45:30:838473,-0.454,0.382,-0.152263,0.329764,0.01
13:45:30:843574,0.635,-0.249,-0.152329,0.329684,0.01
13:45:30:848573,1.52,-0.283,-0.152385,0.329605,0.01
13:45:30:853724,2.587,0.128,-0.152443,0.329535,0.01
13:45:30:858863,2.852,0.421,-0.152506,0.329476,0.01
13:45:30:863842,2.316,0.508,-0.152565,0.329417,0.01
13:45:30:868950,0.833,0.253,-0.152619,0.329359,0.01
13:45:30:873967,-0.311,0.124,-0.152669,0.329296,0.01
13:45:30:878965,-1.221,0.162,-0.152722,0.329226,0.01
13:45:30:884073,-1.651,0.51,-0.152775,0.329155,0.01
13:45:30:889201,-0.903,0.916,-0.152828,0.32909,0.01
13:45:30:894221,-0.049,1.071,-0.152874,0.329034,0.01
13:45:30:899232,1.15,1.107,-0.152913,0.328988,0.01
