Time,FT1,FT2,X,Y,Z
13:43:22:591125,2.781,-0.192,-0.141119,0.341301,0.01
13:43:22:596128,3.564,-0.067,-0.141149,0.34126,0.01
13:43:22:601253,3.236,0.493,-0.141182,0.341224,0.01
13:43:22:606367,2.473,0.935,-0.141221,0.341185,0.01
13:43:22:611247,1.067,1.487,-0.141264,0.341153,0.01
13:43:22:616486,0.32,1.7,-0.141307,0.341117,0.01
13:43:22:621488,-0.18,1.708,-0.141349,0.341069,0.01
13:43:22:626500,-0.144,1.521,-0.141392,0.341025,0.01
13:43:22:631543,0.183,1.092,-0.14143,0.340982,0.01
13:43:22:636758,0.43,0.805,-0.141468,0.340944,0.01
13:43:22:641736,0.708,0.473,-0.141515,0.34091,0.01
13:43:22:646758,0.799,0.345,-0.141559,0.340879,0.01
13:43:22:651874,0.778,0.322,-0.141606,0.340849,0.01
13:43:22:656874,0.677,0.406,-0.14165,0.340832,0.01
13:43:22:661861,0.459,0.577,-0.141703,0.340806,0.01
13:43:22:667001,0.312,0.657,-0.141756,0.340788,0.01
13:43:22:672143,0.14,0.746,-0.141813,0.340765,0.01
13:43:22:677160,0.077,0.858,-0.141866,0.340745,0.01
13:43:22:682261,0.09,1.164,-0.141914,0.340716,0.01
13:43:22:687259,0.28,1.472,-0.141953,0.340692,0.01
13:43:22:692378,0.512,1.545,-0.141991,0.340663,0.01
13:43:22:697483,0.977,1.419,-0.142021,0.340635,0.01
13:43:22:702545,1.324,1.277,-0.142055,0.340602,0.01
13:43:22:707543,1.81,1.184,-0.142089,0.340564,0.01
13:43:22:712655,2.037,1.251,-0.142123,0.340536,0.01
13:43:22:717735,2.079,1.466,-0.142156,0.340493,0.01
13:43:22:722750,1.86,1.605,-0.142195,0.340456,0.01
13:43:22:727763,1.267,1.712,-0.142237,0.34041,0.01
13:43:22:732742,0.848,1.712,-0.142283,0.340366,0.01
13:43:22:737911,0.429,1.664,-0.142338,0.340312,0.01
13:43:22:743012,0.338,1.64,-0.142393,0.340252,0.01
13:43:22:748001,0.416,1.627,-0.142438,0.340188,0.01
13:43:22:753142,0.542,1.594,-0.142493,0.340133,0.01
13:43:22:758138,0.752,1.431,-0.142548,0.340072,0.01
13:43:22:763046,0.865,1.26,-0.142603,0.340017,0.01
13:43:22:768254,0.945,1.059,-0.142658,0.339974,0.01
13:43:22:773371,0.911,1.079,-0.142718,0.33993,0.01
13:43:22:778380,0.858,1.199,-0.142783,0.339886,0.01
13:43:22:783517,0.789,1.389,-0.142844,0.339856,0.01
13:43:22:788611,0.733,1.453,-0.142908,0.339815,0.01
13:43:22:793624,0.534,1.47,-0.142969,0.33978,0.01
13:43:22:798625,0.292,1.477,-0.143025,0.339739,0.01
13:43:22:803752,-0.128,1.518,-0.14308,0.339697,0.01
13:43:22:808767,-0.327,1.524,-0.14314,0.339655,0.01
13:43:22:813855,-0.344,1.378,-0.143195,0.339608,0.01
13:43:22:819012,-0.141,1.153,-0.143259,0.339561,0.01
13:43:22:824010,0.453,0.721,-0.143324,0.339515,0.01
13:43:22:829113,0.982,0.47,-0.143383,0.339461,0.01
13:43:22:834236,1.739,0.268,-0.143443,0.339417,0.01
13:43:22:839238,2.022,0.283,-0.143503,0.339378,0.01
13:43:22:844254,1.856,0.596,-0.143567,0.339339,0.01
13:43:22:849484,0.995,1.296,-0.143628,0.339301,0.01
13:43:22:854507,0.209,1.887,-0.143693,0.339273,0.01
13:43:22:859492,-0.921,2.602,-0.143754,0.339243,0.01
13:43:22:864528,-1.456,2.778,-0.143805,0.339211,0.01
13:43:22:869637,-1.762,2.549,-0.143857,0.339186,0.01
13:43:22:874744,-1.637,2.205,-0.143909,0.339162,0.01
13:43:22:879746,-1.093,1.673,-0.143961,0.339132,0.01
13:43:22:884872,-0.596,1.387,-0.144018,0.339112,0.01
13:43:22:889876,0.209,1.063,-0.144075,0.339092,0.01
13:43:22:895003,0.746,0.904,-0.144145,0.339079,0.01
13:43:22:899984,1.49,0.744,-0.144216,0.339067,0.01
13:43:22:905112,1.894,0.694,-0.144282,0.33905,0.01
13:43:22:910109,2.252,0.71,-0.144349,0.339045,0.01
13:43:22:915110,2.282,0.806,-0.144407,0.339035,0.01
13:43:22:920261,2.026,1.118,-0.144469,0.339024,0.01
13:43:22:925256,1.707,1.401,-0.144535,0.339014,0.01
13:43:22:930358,1.141,1.733,-0.144597,0.339002,0.01
13:43:22:935508,0.666,1.74,-0.144672,0.338988,0.01
13:43:22:940487,0.512,1.572,-0.144747,0.338965,0.01
13:43:22:945511,0.621,1.192,-0.144821,0.338939,0.01
13:43:22:950613,0.888,0.888,-0.144881,0.338904,0.01
13:43:22:955740,1.401,0.387,-0.144937,0.33887,0.01
13:43:22:960751,1.707,0.122,-0.144993,0.338841,0.01
13:43:22:965865,2.016,0.087,-0.145049,0.338813,0.01
13:43:22:971010,2.106,0.34,-0.145119,0.338784,0.01
13:43:22:975991,2.067,0.865,-0.145183,0.338746,0.01
13:43:22:980990,1.937,1.101,-0.145248,0.338711,0.01
13:43:22:986113,1.676,1.128,-0.145307,0.338666,0.01
13:43:22:991133,1.53,0.973,-0.145361,0.338611,0.01
13:43:22:996115,1.417,0.666,-0.145405,0.338546,0.01
13:43:23:1239,1.394,0.551,-0.145445,0.338483,0.01
13:43:23:6231,1.369,0.733,-0.145493,0.338411,0.01
13:43:23:11382,1.35,1.327,-0.145547,0.338347,0.01
13:43:23:16396,1.385,1.756,-0.145608,0.338278,0.01
13:43:23:21636,1.563,2.107,-0.14567,0.338211,0.01
13:43:23:26486,1.749,2.092,-0.145727,0.338142,0.01
13:43:23:31620,2.013,1.856,-0.145772,0.338082,0.01
13:43:23:36745,2.084,1.691,-0.145816,0.338022,0.01
13:43:23:41733,1.896,1.621,-0.145856,0.337964,0.01
13:43:23:46902,1.56,1.76,-0.145901,0.337907,0.01
13:43:23:51936,0.899,2.198,-0.14595,0.337854,0.01
13:43:23:57011,0.52,2.476,-0.146003,0.337792,0.01
13:43:23:62011,0.287,2.514,-0.146069,0.337722,0.01
13:43:23:67122,0.404,2.189,-0.146134,0.337645,0.01
13:43:23:72267,0.921,1.338,-0.146209,0.337568,0.01
13:43:23:77241,1.662,0.49,-0.146275,0.337501,0.01
13:43:23:82239,2.112,0.164,-0.146342,0.337445,0.01
13:43:23:87512,2.408,0.243,-0.146408,0.33739,0.01
13:43:23:92378,2.241,0.671,-0.14648,0.337338,0.01
13:43:23:97642,1.585,1.607,-0.146556,0.337289,0.01
13:43:23:102622,1.117,2.167,-0.146637,0.337239,0.01
13:43:23:107619,0.691,2.544,-0.146713,0.337193,0.01
13:43:23:112615,0.583,2.442,-0.146776,0.337144,0.01
13:43:23:117740,0.463,1.997,-0.146834,0.337089,0.01
13:43:23:122866,0.361,1.699,-0.146896,0.337032,0.01
13:43:23:127889,0.373,1.4,-0.146957,0.336966,0.01
13:43:23:132985,0.654,1.254,-0.147019,0.336905,0.01
13:43:23:137987,1.539,0.999,-0.147093,0.336838,0.01
13:43:23:143112,2.298,0.816,-0.147167,0.33676,0.01
13:43:23:148247,3.298,0.592,-0.14724,0.336679,0.01
13:43:23:153250,3.687,0.436,-0.147314,0.336608,0.01
13:43:23:158260,3.467,0.382,-0.14738,0.336549,0.01
13:43:23:163250,2.89,0.45,-0.147451,0.33649,0.01
13:43:23:168370,1.653,0.956,-0.147522,0.336437,0.01
13:43:23:173380,0.503,1.837,-0.147601,0.336376,0.01
13:43:23:178502,0.014,2.345,-0.147667,0.336311,0.01
13:43:23:183617,-0.198,2.55,-0.147727,0.336235,0.01
13:43:23:188762,-0.056,2.257,-0.147782,0.336151,0.01
13:43:23:193758,0.332,1.45,-0.147837,0.336068,0.01
13:43:23:198747,0.567,0.937,-0.1479,0.335984,0.01
13:43:23:203864,0.813,0.595,-0.147959,0.335897,0.01
13:43:23:208865,0.968,0.701,-0.148032,0.335825,0.01
13:43:23:213987,1.269,1.083,-0.148097,0.33575,0.01
13:43:23:218998,1.467,1.254,-0.148167,0.335693,0.01
13:43:23:224111,1.567,1.248,-0.148237,0.335635,0.01
13:43:23:229153,1.434,1.189,-0.148304,0.335591,0.01
13:43:23:234242,0.967,1.284,-0.148379,0.33554,0.01
13:43:23:239370,0.329,1.625,-0.148451,0.3355,0.01
13:43:23:244236,-0.094,1.863,-0.148518,0.335452,0.01
13:43:23:249518,-0.568,2.059,-0.14858,0.335406,0.01
13:43:23:254510,-0.674,2.062,-0.148643,0.335365,0.01
13:43:23:259633,-0.395,1.942,-0.1487,0.335315,0.01
13:43:23:264745,0.095,1.828,-0.148762,0.335262,0.01
13:43:23:269738,1.183,1.633,-0.148823,0.335204,0.01
13:43:23:274765,2.009,1.466,-0.148888,0.335142,0.01
13:43:23:279918,3.067,1.14,-0.148962,0.33508,0.01
13:43:23:284874,3.44,0.916,-0.149023,0.33502,0.01
13:43:23:289987,3.243,0.722,-0.149088,0.334959,0.01
13:43:23:294991,2.61,0.752,-0.149154,0.334904,0.01
13:43:23:300142,1.246,1,-0.149232,0.334842,0.01
13:43:23:305239,0.379,1.212,-0.149314,0.334773,0.01
13:43:23:310116,-0.413,1.446,-0.149396,0.334703,0.01
13:43:23:315266,-0.516,1.466,-0.149478,0.334637,0.01
13:43:23:320268,-0.358,1.343,-0.149547,0.33457,0.01
13:43:23:325371,-0.03,0.999,-0.149612,0.334514,0.01
13:43:23:330367,0.223,0.743,-0.149669,0.334462,0.01
13:43:23:335508,0.749,0.518,-0.14973,0.334405,0.01
13:43:23:340515,1.219,0.555,-0.149799,0.334347,0.01
13:43:23:345638,1.992,0.837,-0.149869,0.334291,0.01
13:43:23:350739,2.439,1.035,-0.149933,0.334225,0.01
13:43:23:355874,2.84,1.123,-0.149993,0.334159,0.01
13:43:23:360885,2.867,1.026,-0.150048,0.334093,0.01
13:43:23:365991,2.522,0.802,-0.150099,0.334031,0.01
13:43:23:371148,2.072,0.713,-0.150161,0.333983,0.01
13:43:23:376008,1.243,0.791,-0.150231,0.33393,0.01
13:43:23:381144,0.734,0.982,-0.150301,0.33388,0.01
13:43:23:386261,0.255,1.336,-0.15037,0.333824,0.01
13:43:23:391236,0.164,1.481,-0.150438,0.333756,0.01
13:43:23:396371,0.269,1.42,-0.150489,0.333691,0.01
13:43:23:401373,0.429,1.156,-0.150533,0.333641,0.01
13:43:23:406487,0.469,1.056,-0.150577,0.333597,0.01
13:43:23:411489,0.439,1.238,-0.150629,0.33355,0.01
13:43:23:416640,0.438,1.545,-0.150686,0.333503,0.01
13:43:23:421764,0.623,1.957,-0.150747,0.33345,0.01
13:43:23:426613,0.897,1.978,-0.150812,0.333397,0.01
13:43:23:431746,1.395,1.5,-0.150868,0.333339,0.01
13:43:23:436880,1.635,0.983,-0.150924,0.333281,0.01
13:43:23:441883,1.641,0.364,-0.150979,0.333217,0.01
13:43:23:446998,1.382,0.276,-0.15103,0.333153,0.01
13:43:23:452120,0.748,0.703,-0.151092,0.333077,0.01
13:43:23:457140,0.329,1.216,-0.151156,0.333011,0.01
13:43:23:462150,0.008,1.927,-0.151229,0.332946,0.01
13:43:23:467242,0.232,2.19,-0.151293,0.332887,0.01
13:43:23:472364,0.622,2.06,-0.15135,0.33284,0.01
13:43:23:477380,1.27,1.575,-0.151407,0.332793,0.01
13:43:23:482389,1.572,1.211,-0.151455,0.332748,0.01
13:43:23:487617,1.684,0.814,-0.151506,0.332699,0.01
13:43:23:492624,1.545,0.7,-0.151555,0.332658,0.01
13:43:23:497517,1.153,0.724,-0.151616,0.332616,0.01
13:43:23:502780,0.89,0.799,-0.151687,0.332577,0.01
13:43:23:507742,0.706,0.812,-0.151757,0.332529,0.01
13:43:23:512872,0.81,0.639,-0.151825,0.332475,0.01
13:43:23:517998,1.331,0.079,-0.151885,0.332414,0.01
13:43:23:523009,1.864,-0.332,-0.151948,0.332348,0.01
13:43:23:527987,2.723,-0.556,-0.152007,0.332278,0.01
13:43:23:533252,3.284,-0.029,-0.152073,0.332206,0.01
13:43:23:538289,3.32,0.606,-0.152137,0.332139,0.01
13:43:23:543269,2.855,1.528,-0.152193,0.332089,0.01
13:43:23:548242,2.345,1.917,-0.152248,0.332035,0.01
13:43:23:553490,1.618,2.027,-0.152296,0.331992,0.01
13:43:23:558508,1.281,1.79,-0.152331,0.331946,0.01
13:43:23:563496,0.993,1.115,-0.152366,0.331901,0.01
13:43:23:568616,0.87,0.656,-0.152407,0.331842,0.01
13:43:23:573616,0.657,0.35,-0.152454,0.331787,0.01
13:43:23:578636,0.45,0.482,-0.152504,0.331725,0.01
13:43:23:583755,0.055,0.937,-0.152559,0.331662,0.01
13:43:23:588891,-0.189,1.182,-0.152612,0.331588,0.01
13:43:23:593870,-0.324,1.242,-0.152661,0.331514,0.01
13:43:23:598997,-0.164,1.085,-0.15271,0.331436,0.01
13:43:23:604016,0.447,0.706,-0.152753,0.331354,0.01
13:43:23:609111,0.999,0.487,-0.152802,0.331278,0.01
13:43:23:614242,1.764,0.436,-0.152851,0.331205,0.01
13:43:23:619288,2.105,0.766,-0.152909,0.331139,0.01
13:43:23:624266,1.979,1.042,-0.152969,0.331089,0.01
13:43:23:629373,1.345,1.216,-0.153021,0.331046,0.01
13:43:23:634372,0.823,1.116,-0.153077,0.330996,0.01
13:43:23:639512,0.285,0.827,-0.153121,0.330957,0.01
13:43:23:644510,0.204,0.677,-0.153163,0.330903,0.01
13:43:23:649640,0.397,0.598,-0.153201,0.330853,0.01
13:43:23:654767,0.585,0.626,-0.153251,0.330791,0.01
13:43:23:659759,0.782,0.753,-0.153296,0.330731,0.01
13:43:23:664747,0.863,0.849,-0.153337,0.330668,0.01
13:43:23:669868,1.027,0.822,-0.153386,0.330599,0.01
13:43:23:674989,1.214,0.59,-0.153436,0.330537,0.01
13:43:23:679994,1.606,-0.009,-0.153482,0.330476,0.01
13:43:23:685122,1.905,-0.363,-0.15352,0.330425,0.01
13:43:23:690115,2.295,-0.432,-0.153562,0.330376,0.01
13:43:23:695114,2.408,-0.112,-0.153599,0.330321,0.01
13:43:23:700260,2.115,0.66,-0.153634,0.330276,0.01
13:43:23:705407,1.141,1.372,-0.153676,0.33023,0.01
13:43:23:710389,0.267,1.723,-0.15372,0.330196,0.01
13:43:23:715367,-0.829,2.128,-0.153764,0.330153,0.01
13:43:23:720517,-1.133,2.308,-0.153803,0.330119,0.01
13:43:23:725509,-0.862,2.298,-0.153851,0.330074,0.01
13:43:23:730618,-0.372,2.071,-0.153903,0.330035,0.01
13:43:23:735758,0.467,1.58,-0.153949,0.329987,0.01
13:43:23:740751,0.998,1.316,-0.153993,0.329945,0.01
13:43:23:745910,1.721,1.126,-0.154032,0.329905,0.01
13:43:23:750865,2.098,1.09,-0.15407,0.329859,0.01
13:43:23:755875,2.285,1.06,-0.154108,0.32981,0.01
13:43:23:761009,2.052,1.023,-0.15415,0.329755,0.01
13:43:23:766127,1.238,0.919,-0.154196,0.329704,0.01
13:43:23:771143,0.572,0.818,-0.154245,0.329642,0.01
13:43:23:776115,-0.247,0.652,-0.1543,0.329583,0.01
13:43:23:781368,-0.661,0.459,-0.154358,0.329527,0.01
13:43:23:786393,-0.749,0.266,-0.154412,0.329466,0.01
13:43:23:791367,-0.739,-0.107,-0.154467,0.329415,0.01
13:43:23:796494,-0.671,-0.298,-0.154509,0.329361,0.01
13:43:23:801514,-0.456,-0.304,-0.154551,0.329317,0.01
13:43:23:806643,-0.246,-0.151,-0.154599,0.329278,0.01
13:43:23:811614,0.058,0.069,-0.154651,0.329245,0.01
13:43:23:816753,0.189,0.125,-0.154704,0.329209,0.01
13:43:23:821868,0.283,0.143,-0.154757,0.329178,0.01
13:43:23:826769,0.344,0.167,-0.154806,0.329154,0.01
13:43:23:831867,0.538,0.171,-0.154847,0.329131,0.01
13:43:23:836994,0.73,0.105,-0.154884,0.329119,0.01
13:43:23:842040,1.02,-0.007,-0.154908,0.329099,0.01
13:43:23:847130,1.154,0.034,-0.154932,0.329079,0.01
13:43:23:852116,1.215,0.379,-0.154952,0.329068,0.01
13:43:23:857243,1.165,0.713,-0.154975,0.329043,0.01
13:43:23:862250,0.99,1.07,-0.154991,0.329028,0.01
13:43:23:867373,0.766,0.991,-0.15501,0.329002,0.01
13:43:23:872497,0.643,0.717,-0.155028,0.328971,0.01
13:43:23:877493,0.589,0.253,-0.155046,0.328945,0.01
13:43:23:882627,0.678,0.07,-0.155063,0.328903,0.01
13:43:23:887642,0.98,0.071,-0.155088,0.32886,0.01
13:43:23:892759,1.226,0.202,-0.155112,0.328808,0.01
13:43:23:897750,1.519,0.496,-0.155137,0.32876,0.01
13:43:23:902881,1.614,0.726,-0.155171,0.32872,0.01
13:43:23:907885,1.607,1.027,-0.155202,0.328687,0.01
13:43:23:912877,1.527,1.108,-0.155233,0.328656,0.01
13:43:23:918125,1.321,0.957,-0.155259,0.328623,0.01
13:43:23:923123,1.136,0.712,-0.155286,0.328591,0.01
13:43:23:928133,0.813,0.3,-0.155309,0.328569,0.01
13:43:23:933255,0.466,0.002,-0.155336,0.328541,0.01
13:43:23:938392,0.243,-0.097,-0.155376,0.328511,0.01
13:43:23:943269,0.049,-0.136,-0.155408,0.328487,0.01
13:43:23:948393,-0.112,-0.171,-0.155447,0.328456,0.01
13:43:23:953494,-0.015,-0.332,-0.155473,0.328421,0.01
13:43:23:958519,0.222,-0.557,-0.1555,0.328392,0.01
13:43:23:963624,0.776,-0.977,-0.155526,0.328358,0.01
13:43:23:968622,1.179,-1.184,-0.155561,0.328318,0.01
13:43:23:973755,1.613,-1.173,-0.155591,0.328282,0.01
13:43:23:978771,1.677,-0.926,-0.155621,0.328242,0.01
13:43:23:983884,1.369,-0.36,-0.155643,0.328208,0.01
13:43:23:988994,0.966,-0.014,-0.155663,0.328163,0.01
13:43:23:994018,0.335,0.259,-0.155676,0.328129,0.01
13:43:23:999000,0.053,0.28,-0.155683,0.32808,0.01
13:43:24:4153,-0.046,0.237,-0.155687,0.328036,0.01
13:43:24:9249,0.165,0.293,-0.155694,0.327989,0.01
13:43:24:14245,0.395,0.376,-0.155697,0.327941,0.01
13:43:24:19389,0.783,0.389,-0.155699,0.327889,0.01
13:43:24:24394,1.032,0.227,-0.155697,0.327838,0.01
13:43:24:29500,1.327,-0.269,-0.155695,0.327784,0.01
13:43:24:34531,1.435,-0.652,-0.155693,0.327733,0.01
13:43:24:39636,1.449,-1.047,-0.155696,0.32769,0.01
13:43:24:44637,1.372,-1.106,-0.155696,0.327646,0.01
13:43:24:49744,1.148,-0.967,-0.155695,0.327608,0.01
13:43:24:54909,0.935,-0.856,-0.155695,0.327572,0.01
13:43:24:59888,0.58,-0.842,-0.155695,0.327534,0.01
13:43:24:64876,0.387,-0.937,-0.15569,0.32749,0.01
13:43:24:70006,0.228,-1.111,-0.155685,0.327455,0.01
13:43:24:74893,0.175,-1.176,-0.15568,0.327414,0.01
13:43:24:79995,0.088,-1.171,-0.155676,0.327382,0.01
13:43:24:85116,0.045,-1.141,-0.155672,0.327342,0.01
13:43:24:90117,0.152,-1.156,-0.15567,0.327296,0.01
13:43:24:95277,0.565,-1.301,-0.155665,0.32725,0.01
13:43:24:100385,0.968,-1.444,-0.155658,0.327195,0.01
13:43:24:105371,1.618,-1.615,-0.155651,0.327136,0.01
13:43:24:110498,1.982,-1.646,-0.155639,0.327078,0.01
13:43:24:115494,2.221,-1.533,-0.155629,0.32703,0.01
13:43:24:120645,2.066,-1.37,-0.15562,0.326987,0.01
13:43:24:125644,1.357,-1.088,-0.155609,0.326937,0.01
13:43:24:130744,0.729,-0.959,-0.155595,0.326887,0.01
13:43:24:135774,-0.036,-0.957,-0.15558,0.326838,0.01
13:43:24:140896,-0.27,-1.075,-0.155566,0.32679,0.01
13:43:24:145877,-0.227,-1.32,-0.155552,0.326749,0.01
13:43:24:151006,-0.065,-1.477,-0.155534,0.326712,0.01
13:43:24:156138,0.181,-1.698,-0.155521,0.326673,0.01
13:43:24:161137,0.331,-1.852,-0.155504,0.326641,0.01
13:43:24:166254,0.642,-2.068,-0.155488,0.326613,0.01
13:43:24:171277,1.14,-2.215,-0.155468,0.326588,0.01
13:43:24:176263,1.516,-2.268,-0.155447,0.32656,0.01
13:43:24:181525,1.927,-2.269,-0.155418,0.326533,0.01
13:43:24:186497,2.008,-2.185,-0.155385,0.326513,0.01
13:43:24:191501,1.849,-1.912,-0.155347,0.326483,0.01
13:43:24:196523,1.635,-1.686,-0.155297,0.326459,0.01
13:43:24:201649,1.293,-1.446,-0.155241,0.326425,0.01
13:43:24:206616,1.117,-1.406,-0.155177,0.32639,0.01
13:43:24:211740,1.003,-1.49,-0.155111,0.326344,0.01
13:43:24:216879,1.022,-1.592,-0.155044,0.326283,0.01
13:43:24:221879,1.102,-1.754,-0.154976,0.326215,0.01
13:43:24:226886,1.14,-1.852,-0.154916,0.32615,0.01
13:43:24:232013,1.175,-1.948,-0.154852,0.326083,0.01
13:43:24:237122,1.201,-1.962,-0.154785,0.326022,0.01
13:43:24:242136,1.192,-1.882,-0.154714,0.325962,0.01
13:43:24:247257,1.026,-1.617,-0.154635,0.325914,0.01
13:43:24:252242,0.842,-1.299,-0.154556,0.325861,0.01
13:43:24:257288,0.568,-0.672,-0.154482,0.325818,0.01
13:43:24:262409,0.428,-0.3,-0.154421,0.325769,0.01
13:43:24:267393,0.25,-0.097,-0.154359,0.325718,0.01
13:43:24:272510,0.128,-0.251,-0.154302,0.325668,0.01
13:43:24:277549,-0.025,-0.738,-0.154243,0.325609,0.01
13:43:24:282641,-0.05,-1.089,-0.154172,0.325546,0.01
13:43:24:287874,0.128,-1.536,-0.1541,0.325481,0.01
13:43:24:292756,0.419,-1.763,-0.154025,0.325428,0.01
13:43:24:297910,1.086,-1.901,-0.153957,0.325388,0.01
13:43:24:302927,1.596,-1.796,-0.153893,0.325359,0.01
13:43:24:307995,2.187,-1.435,-0.153843,0.325334,0.01
13:43:24:313124,2.286,-1.245,-0.153788,0.325301,0.01
13:43:24:318125,1.83,-1.317,-0.153734,0.325272,0.01
13:43:24:323278,0.813,-1.759,-0.153671,0.325249,0.01
13:43:24:328243,0.061,-2.05,-0.153599,0.325221,0.01
13:43:24:333382,-0.801,-2.152,-0.153533,0.3252,0.01
13:43:24:338289,-1.071,-1.924,-0.153465,0.325169,0.01
13:43:24:343396,-0.945,-1.307,-0.153406,0.325133,0.01
13:43:24:348495,-0.506,-0.946,-0.15335,0.32509,0.01
13:43:24:353624,0.63,-0.861,-0.153298,0.325046,0.01
13:43:24:358647,1.587,-1.153,-0.153246,0.325006,0.01
13:43:24:363746,2.945,-1.805,-0.153181,0.324957,0.01
13:43:24:368750,3.539,-2.108,-0.153103,0.32491,0.01
13:43:24:373874,3.664,-2.073,-0.153026,0.324867,0.01
13:43:24:378887,3.241,-1.725,-0.152943,0.324812,0.01
13:43:24:383880,2.174,-0.939,-0.152861,0.324766,0.01
13:43:24:388997,1.459,-0.438,-0.152788,0.324719,0.01
13:43:24:393998,0.763,-0.098,-0.152718,0.32467,0.01
13:43:24:399133,0.607,-0.307,-0.152645,0.324625,0.01
13:43:24:404270,0.684,-1.244,-0.152567,0.324574,0.01
13:43:24:409247,0.822,-2.058,-0.152492,0.324511,0.01
13:43:24:414374,1.065,-3.023,-0.152425,0.324446,0.01
13:43:24:419506,1.385,-3.288,-0.152362,0.324373,0.01
13:43:24:424517,1.642,-3.085,-0.152308,0.324311,0.01
13:43:24:429499,2.011,-2.43,-0.152254,0.324239,0.01
13:43:24:434633,2.2,-1.895,-0.152199,0.324164,0.01
13:43:24:439638,2.42,-1.203,-0.152136,0.324096,0.01
13:43:24:444765,2.569,-1.002,-0.152061,0.324031,0.01
13:43:24:449882,2.801,-1.228,-0.15198,0.323984,0.01
13:43:24:454884,2.895,-1.553,-0.151889,0.323931,0.01
13:43:24:459888,2.782,-1.742,-0.151804,0.323891,0.01
13:43:24:465008,2.472,-1.521,-0.151723,0.323849,0.01
13:43:24:469999,1.66,-1.013,-0.151641,0.323791,0.01
13:43:24:475121,0.992,-0.875,-0.151557,0.323727,0.01
13:43:24:480127,0.109,-1.116,-0.151474,0.323659,0.01
13:43:24:485253,-0.229,-1.396,-0.151394,0.323583,0.01
13:43:24:490247,-0.261,-1.659,-0.151322,0.323506,0.01
13:43:24:495246,-0.017,-1.678,-0.151254,0.323418,0.01
13:43:24:500506,0.631,-1.54,-0.151184,0.323319,0.01
13:43:24:505522,1.564,-1.323,-0.151114,0.323221,0.01
13:43:24:510533,2.292,-1.233,-0.151037,0.323126,0.01
13:43:24:515622,3.293,-1.359,-0.150961,0.323049,0.01
13:43:24:520773,3.66,-1.635,-0.150877,0.322975,0.01
13:43:24:525755,3.398,-2.095,-0.150794,0.322903,0.01
13:43:24:530883,2.644,-2.215,-0.150718,0.322824,0.01
13:43:24:535878,1.034,-1.932,-0.150641,0.322734,0.01
13:43:24:540889,0.026,-1.542,-0.15056,0.322637,0.01
13:43:24:546035,-0.9,-1.06,-0.150478,0.322538,0.01
13:43:24:551124,-1.09,-0.967,-0.150397,0.322449,0.01
13:43:24:556119,-0.927,-1.091,-0.150326,0.322368,0.01
13:43:24:561018,-0.592,-1.205,-0.150259,0.322289,0.01
13:43:24:566267,0.278,-1.337,-0.150193,0.322221,0.01
13:43:24:571282,1.552,-1.586,-0.150135,0.322148,0.01
13:43:24:576371,2.449,-1.849,-0.15007,0.322094,0.01
13:43:24:581501,3.403,-2.148,-0.149998,0.322041,0.01
13:43:24:586649,3.524,-2.11,-0.149917,0.321993,0.01
13:43:24:591494,2.748,-1.601,-0.149836,0.321941,0.01
13:43:24:596624,1.723,-1.015,-0.149759,0.321884,0.01
13:43:24:601753,0.031,0.062,-0.149682,0.321823,0.01
13:43:24:606763,-0.783,0.731,-0.149607,0.32175,0.01
13:43:24:611886,-1.09,1.163,-0.149534,0.321686,0.01
13:43:24:617014,-0.675,0.847,-0.149455,0.321613,0.01
13:43:24:622023,0.584,-0.364,-0.149368,0.321539,0.01
13:43:24:627012,1.61,-1.27,-0.149294,0.321469,0.01
13:43:24:632009,2.975,-2.152,-0.14923,0.321409,0.01
13:43:24:637249,3.495,-2.306,-0.149182,0.321349,0.01
13:43:24:642269,3.364,-2.018,-0.149143,0.321295,0.01
13:43:24:647254,2.697,-1.615,-0.149109,0.321246,0.01
13:43:24:652387,1.312,-0.999,-0.14907,0.321187,0.01
13:43:24:657500,0.216,-0.765,-0.149026,0.32112,0.01
13:43:24:662526,-0.111,-0.893,-0.148964,0.321045,0.01
13:43:24:667508,-0.03,-1.213,-0.148899,0.320978,0.01
13:43:24:672625,0.288,-1.287,-0.14883,0.320912,0.01
13:43:24:677620,0.97,-1.127,-0.148761,0.320851,0.01
13:43:24:682887,1.437,-1.021,-0.148702,0.320799,0.01
13:43:24:687899,1.956,-1.188,-0.148647,0.320743,0.01
13:43:24:692870,2.136,-1.55,-0.1486,0.320694,0.01
13:43:24:697878,2.251,-2.24,-0.148545,0.320646,0.01
13:43:24:703028,2.279,-2.597,-0.148487,0.320598,0.01
13:43:24:708142,2.183,-2.677,-0.148423,0.320546,0.01
13:43:24:713133,1.959,-2.344,-0.14836,0.320492,0.01
13:43:24:718127,1.41,-1.381,-0.148292,0.320437,0.01
13:43:24:723268,0.884,-0.315,-0.148227,0.32037,0.01
13:43:24:728267,0.726,0.161,-0.148167,0.320303,0.01
13:43:24:733500,0.92,0.261,-0.148109,0.320219,0.01
13:43:24:738506,1.29,-0.089,-0.148047,0.320138,0.01
13:43:24:743502,1.887,-1.014,-0.147987,0.320073,0.01
13:43:24:748646,2.072,-1.629,-0.147919,0.320011,0.01
13:43:24:753626,1.825,-2.036,-0.14785,0.319942,0.01
13:43:24:758762,1.415,-1.815,-0.147777,0.319872,0.01
