Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:43:48:49630,-6,1,12,10,8,4,14,5
13:43:48:57049,3,-28,-12,-11,0,-8,-30,4
13:43:48:65359,3,-28,-12,-11,0,-8,-30,4
13:43:48:66085,-5,7,20,-3,1,22,35,-2
13:43:48:79642,-20,1,-13,-17,-13,4,29,4
13:43:48:87784,-20,1,-13,-17,-13,4,29,4
13:43:48:88616,14,49,17,0,27,-5,-63,-14
13:43:48:94589,-12,-19,7,-7,-16,-12,-8,7
13:43:48:102233,-12,-19,7,-7,-16,-12,-8,7
13:43:48:109594,4,13,0,-27,-23,-15,-14,-2
13:43:48:117168,-8,-11,-12,-20,-2,-1,-15,-6
13:43:48:125306,-8,-11,-12,-20,-2,-1,-15,-6
13:43:48:126069,-13,-3,3,16,28,21,27,13
13:43:48:139511,-13,-45,-14,-12,-3,5,14,6
13:43:48:147825,-13,-45,-14,-12,-3,5,14,6
13:43:48:148556,7,-30,-64,1,-21,-27,-29,-3
13:43:48:154597,16,-5,2,-5,3,10,-3,-2
13:43:48:162246,16,-5,2,-5,3,10,-3,-2
13:43:48:169613,4,10,32,9,8,8,11,-1
13:43:48:177087,2,-16,-8,3,-9,-6,9,-5
13:43:48:185332,2,-16,-8,3,-9,-6,9,-5
13:43:48:186046,4,-6,-5,-6,-21,-17,-14,-3
13:43:48:199610,-2,8,-7,4,15,11,7,-7
13:43:48:207813,-2,8,-7,4,15,11,7,-7
13:43:48:208577,3,0,-8,11,16,9,51,28
13:43:48:214590,14,14,6,-20,-14,-12,-11,6
13:43:48:222133,14,14,6,-20,-14,-12,-11,6
13:43:48:229678,-14,-13,14,-29,-13,-14,-12,-10
13:43:48:237110,12,52,32,11,17,7,6,3
13:43:48:245281,12,52,32,11,17,7,6,3
13:43:48:246061,-2,-3,25,12,-8,6,0,-5
13:43:48:259586,3,7,-11,-5,-19,-6,-26,-8
13:43:48:267893,3,7,-11,-5,-19,-6,-26,-8
13:43:48:268559,-1,-3,45,18,15,15,32,5
13:43:48:274642,-3,-6,-14,-3,-2,-6,4,3
13:43:48:282159,-3,-6,-14,-3,-2,-6,4,3
13:43:48:289533,1,-11,-32,-15,-17,-17,-14,18
13:43:48:297086,-3,-18,-22,23,8,2,-18,-18
13:43:48:305282,-3,-18,-22,23,8,2,-18,-18
13:43:48:306052,2,-7,-3,-19,-3,0,-7,-6
13:43:48:319600,-3,-4,4,-4,-3,-6,8,0
13:43:48:327813,-3,-4,4,-4,-3,-6,8,0
13:43:48:328549,0,-6,10,-2,-5,-10,-16,-5
13:43:48:334656,8,10,5,-4,4,21,16,6
13:43:48:342129,8,10,5,-4,4,21,16,6
13:43:48:349620,-5,2,-28,4,1,-5,-22,1
13:43:48:357024,-24,5,0,7,5,-1,-10,-12
13:43:48:365333,-24,5,0,7,5,-1,-10,-12
13:43:48:366101,9,18,17,54,23,7,-4,3
13:43:48:379602,-2,-5,-27,-9,-15,-15,-8,3
13:43:48:387821,-2,-5,-27,-9,-15,-15,-8,3
13:43:48:388619,-8,-12,-32,-15,-11,-18,-38,-30
13:43:48:394532,4,5,-3,-6,1,15,41,0
13:43:48:402131,4,5,-3,-6,1,15,41,0
13:43:48:409559,20,43,15,-5,-6,0,23,8
13:43:48:417130,-20,-4,11,4,3,9,-6,-23
13:43:48:425323,-20,-4,11,4,3,9,-6,-23
13:43:48:426062,8,-22,4,-5,0,3,18,-2
13:43:48:439573,-13,-6,23,-3,-5,-15,2,-1
13:43:48:447832,-13,-6,23,-3,-5,-15,2,-1
13:43:48:448557,-12,-56,-3,4,-6,-11,-1,1
13:43:48:454607,5,7,5,5,4,5,-8,-1
13:43:48:462156,5,7,5,5,4,5,-8,-1
13:43:48:469592,-22,-9,-17,-10,3,6,-12,-6
13:43:48:477123,-12,3,11,12,-10,-8,5,6
13:43:48:485338,-12,3,11,12,-10,-8,5,6
13:43:48:486109,-14,17,-3,-2,-1,22,34,0
13:43:48:499674,-2,14,5,-22,-1,-4,-17,4
13:43:48:507814,-2,14,5,-22,-1,-4,-17,4
13:43:48:508560,13,45,8,-29,6,-4,0,6
13:43:48:522788,0,-24,0,25,0,-11,-7,9
13:43:48:523557,0,-24,0,25,0,-11,-7,9
13:43:48:529663,-6,5,18,4,-6,5,-24,-19
13:43:48:537071,-1,-5,-20,-5,8,19,27,0
13:43:48:544658,-1,-5,-20,-5,8,19,27,0
13:43:48:552171,13,-11,-7,-21,-18,-24,-15,6
13:43:48:559599,10,-11,-2,22,4,13,43,11
13:43:48:567804,10,-11,-2,22,4,13,43,11
13:43:48:568532,5,-8,0,12,15,9,10,-3
13:43:48:582821,24,21,4,-37,-1,-5,-10,5
13:43:48:583544,24,21,4,-37,-1,-5,-10,5
13:43:48:589548,-21,-16,-4,2,-12,-12,-12,-10
13:43:48:597066,12,-5,-5,-7,-7,10,15,28
13:43:48:604595,12,-5,-5,-7,-7,10,15,28
13:43:48:612151,9,2,0,10,13,-3,3,20
13:43:48:619534,-18,-4,0,-2,6,3,-59,-43
13:43:48:627745,-18,-4,0,-2,6,3,-59,-43
13:43:48:628512,-14,8,-14,5,4,13,2,-8
13:43:48:642741,10,5,4,-3,-19,-18,1,-1
13:43:48:643544,10,5,4,-3,-19,-18,1,-1
13:43:48:649599,-11,11,10,-3,-5,-10,-11,-1
13:43:48:657056,-4,3,11,-10,12,8,-12,-4
13:43:48:664647,-4,3,11,-10,12,8,-12,-4
13:43:48:672094,10,2,4,-17,-13,3,16,-18
13:43:48:679638,-22,-18,-10,-1,-4,-8,-49,-2
13:43:48:687809,-22,-18,-10,-1,-4,-8,-49,-2
13:43:48:688621,0,8,3,-4,-6,9,-4,-7
13:43:48:703160,5,4,-15,-1,-12,-31,-27,-7
13:43:48:710279,5,4,-15,-1,-12,-31,-27,-7
13:43:48:711033,3,-11,-14,-1,-9,-11,-6,12
13:43:48:717119,9,24,22,47,17,9,9,1
13:43:48:724603,9,24,22,47,17,9,9,1
13:43:48:732083,10,-2,4,-3,-5,16,15,-11
13:43:48:739500,1,-1,0,-8,-2,9,22,2
13:43:48:755275,1,-1,0,-8,-2,9,22,2
13:43:48:756062,6,-10,-11,11,2,-19,-32,-4
13:43:48:762875,-1,-1,-17,0,8,7,7,0
13:43:48:763561,-1,-1,-17,0,8,7,7,0
13:43:48:769611,10,14,26,7,6,-4,9,16
13:43:48:777032,-9,-22,-32,5,-3,-17,-21,-23
13:43:48:784682,-9,-22,-32,5,-3,-17,-21,-23
13:43:48:792058,10,-9,3,1,-3,9,17,10
13:43:48:799622,3,2,5,-20,-14,-9,8,15
13:43:48:807733,3,2,5,-20,-14,-9,8,15
13:43:48:808509,-24,-4,4,2,18,24,15,-1
13:43:48:822770,-15,3,10,-7,-3,-6,5,-3
13:43:48:823536,-15,3,10,-7,-3,-6,5,-3
13:43:48:829614,2,-3,0,-1,-4,22,43,-1
13:43:48:837077,-6,6,6,-5,-2,-2,-10,-7
13:43:48:844608,-6,6,6,-5,-2,-2,-10,-7
13:43:48:852184,-5,5,-7,-5,-17,-28,-25,0
13:43:48:859574,-6,-13,-2,2,13,1,8,5
13:43:48:867881,-6,-13,-2,2,13,1,8,5
13:43:48:868550,-4,-12,-47,-22,-7,9,9,9
13:43:48:882764,0,-10,18,22,11,0,8,-3
13:43:48:883548,0,-10,18,22,11,0,8,-3
13:43:48:889545,-24,-7,34,11,16,-1,61,0
13:43:48:897137,18,-7,22,2,-7,9,1,10
13:43:48:904623,18,-7,22,2,-7,9,1,10
13:43:48:912145,9,10,9,12,1,-8,-18,5
13:43:48:919552,4,-2,-7,-1,2,4,10,9
13:43:48:927785,4,-2,-7,-1,2,4,10,9
13:43:48:928535,-12,-3,10,13,18,20,-5,0
13:43:48:942721,3,2,-21,-30,-14,5,26,9
13:43:48:943532,3,2,-21,-30,-14,5,26,9
13:43:48:949602,-7,-8,-38,-11,-2,-27,-65,-14
13:43:48:965326,10,24,29,-19,-25,-7,-17,-12
13:43:48:966045,10,24,29,-19,-25,-7,-17,-12
13:43:48:972064,10,-8,1,19,0,-2,5,1
13:43:48:988400,-1,4,-9,-15,-3,1,12,-8
13:43:48:989222,-1,4,-9,-15,-3,1,12,-8
13:43:48:990026,4,7,8,-8,-12,-33,-54,-18
13:43:49:2743,-4,6,11,5,10,34,47,6
13:43:49:3620,-4,6,11,5,10,34,47,6
13:43:49:9582,15,-16,-18,-7,-6,4,-37,-18
13:43:49:17163,-3,5,-8,-12,2,-10,-25,-2
13:43:49:24599,-3,5,-8,-12,2,-10,-25,-2
13:43:49:32178,2,-3,13,0,-4,-17,8,10
13:43:49:39555,-7,-12,6,33,-9,-7,-14,-12
13:43:49:47756,-7,-12,6,33,-9,-7,-14,-12
13:43:49:48556,1,-2,-39,-9,-4,-8,-27,-2
13:43:49:62810,-19,-33,-14,1,2,3,13,5
13:43:49:63540,-19,-33,-14,1,2,3,13,5
13:43:49:69624,14,-19,-11,-2,1,6,6,11
13:43:49:77142,8,3,18,8,-1,-6,-4,0
13:43:49:84660,8,3,18,8,-1,-6,-4,0
13:43:49:92048,-8,-2,5,10,10,13,21,-7
13:43:49:99686,7,-4,7,1,3,11,9,3
13:43:49:107792,7,-4,7,1,3,11,9,3
13:43:49:108533,-18,-11,-2,-14,-17,13,41,-15
13:43:49:122776,0,17,-3,-1,-8,-13,-17,-12
13:43:49:123559,0,17,-3,-1,-8,-13,-17,-12
13:43:49:129663,-11,5,16,14,-8,-5,-2,3
13:43:49:137095,-9,-3,-43,-6,0,-16,-20,-4
13:43:49:144591,-9,-3,-43,-6,0,-16,-20,-4
13:43:49:152081,4,20,12,-26,-2,-4,-13,-5
13:43:49:159543,2,-1,-26,-9,6,-6,-1,0
13:43:49:167902,2,-1,-26,-9,6,-6,-1,0
13:43:49:168628,8,11,10,5,-4,8,12,6
13:43:49:182873,9,6,-9,-12,-1,-4,4,-5
13:43:49:183613,9,6,-9,-12,-1,-4,4,-5
13:43:49:189525,-3,6,-17,-4,-9,-7,10,9
13:43:49:197161,14,54,16,1,-10,-4,-2,7
13:43:49:204672,14,54,16,1,-10,-4,-2,7
13:43:49:212155,10,2,18,-1,24,2,-30,-16
13:43:49:219619,-11,-5,4,12,2,5,-2,-3
13:43:49:227865,-11,-5,4,12,2,5,-2,-3
13:43:49:228613,5,4,-4,-13,-10,-7,3,0
13:43:49:243171,-10,56,26,-5,-4,7,5,1
13:43:49:244028,-10,56,26,-5,-4,7,5,1
13:43:49:249719,-10,-2,8,9,2,-21,-28,9
13:43:49:265307,-19,-44,14,-7,-9,-2,9,0
13:43:49:266113,-19,-44,14,-7,-9,-2,9,0
13:43:49:272077,1,18,9,6,19,23,19,-7
13:43:49:279674,5,0,27,25,4,-3,-26,-5
13:43:49:287806,5,0,27,25,4,-3,-26,-5
13:43:49:288588,-1,-11,12,-12,-13,-10,-1,1
13:43:49:302770,-5,-33,0,-10,-2,-9,4,3
13:43:49:303564,-5,-33,0,-10,-2,-9,4,3
13:43:49:309538,12,-22,-43,-17,-9,16,4,2
13:43:49:317160,10,-17,-56,-31,-16,-8,-9,-3
13:43:49:324631,10,-17,-56,-31,-16,-8,-9,-3
13:43:49:332108,-1,1,-13,-4,-5,-22,2,-10
13:43:49:339541,4,-5,-8,16,10,-5,24,-1
13:43:49:347714,4,-5,-8,16,10,-5,24,-1
13:43:49:348499,-17,-7,10,-4,3,-13,-22,-2
13:43:49:362979,-21,-22,5,-1,11,5,-20,-32
13:43:49:363585,-21,-22,5,-1,11,5,-20,-32
13:43:49:369561,-23,-14,28,-10,-6,-2,-2,-1
13:43:49:377153,10,25,-9,-3,-4,-1,-2,15
13:43:49:384718,10,25,-9,-3,-4,-1,-2,15
13:43:49:392056,5,4,-43,-20,-1,7,17,5
13:43:49:399623,5,-4,8,31,4,-15,-15,13
13:43:49:407777,5,-4,8,31,4,-15,-15,13
13:43:49:408534,13,12,7,14,-4,10,-13,5
13:43:49:422767,3,35,10,0,2,1,-12,-2
13:43:49:423534,3,35,10,0,2,1,-12,-2
13:43:49:429633,-26,-16,-6,9,10,7,35,-5
13:43:49:437103,2,-19,12,-11,-12,-15,-25,-10
13:43:49:444594,2,-19,12,-11,-12,-15,-25,-10
13:43:49:452091,9,-9,-4,-9,-11,-3,-5,8
13:43:49:459593,-5,-13,-44,-32,-4,-1,9,3
13:43:49:467199,-5,-13,-44,-32,-4,-1,9,3
13:43:49:474556,-3,-2,-8,6,23,28,27,3
13:43:49:482899,-23,-12,13,12,3,12,32,5
13:43:49:483594,-23,-12,13,12,3,12,32,5
13:43:49:497094,5,10,-28,-15,-14,-12,16,1
13:43:49:505311,11,0,-7,0,-2,3,3,6
13:43:49:506101,11,0,-7,0,-2,3,3,6
13:43:49:520936,6,7,29,14,-3,-12,-9,-2
13:43:49:521744,-3,-23,-21,-18,-6,-9,-20,-10
13:43:49:522566,-3,-23,-21,-18,-6,-9,-20,-10
13:43:49:543434,-1,7,-27,-10,-4,14,11,-9
13:43:49:544165,-47,4,-2,-1,-6,7,17,-11
13:43:49:545035,-47,4,-2,-1,-6,7,17,-11
13:43:49:549686,4,-11,-2,11,7,-6,-22,-15
13:43:49:565343,12,-21,-14,1,-12,1,20,1
13:43:49:566116,12,-21,-14,1,-12,1,20,1
13:43:49:572048,-3,5,-6,-1,-2,17,4,1
13:43:49:580381,3,0,10,23,6,-13,-20,4
13:43:49:581092,3,0,10,23,6,-13,-20,4
13:43:49:594526,13,2,16,6,-2,-26,-20,2
13:43:49:602822,-2,3,-11,1,23,10,-15,-8
13:43:49:603603,-2,3,-11,1,23,10,-15,-8
13:43:49:609571,11,0,-4,7,7,-8,4,26
13:43:49:625254,7,59,7,-16,-4,8,-1,-9
13:43:49:626047,7,59,7,-16,-4,8,-1,-9
13:43:49:632099,-25,-7,1,15,-9,1,-3,1
13:43:49:640299,20,-10,-61,-33,-3,2,3,4
13:43:49:641101,20,-10,-61,-33,-3,2,3,4
13:43:49:654566,-7,22,27,-7,-4,-5,1,-7
13:43:49:662826,14,-11,19,15,-3,1,36,-8
13:43:49:663621,14,-11,19,15,-3,1,36,-8
13:43:49:669556,-15,-17,-6,-4,-3,1,-10,6
13:43:49:685297,-7,-26,11,-24,-13,-7,-15,0
13:43:49:686093,-7,-26,11,-24,-13,-7,-15,0
13:43:49:692046,-2,-11,2,-5,8,11,6,-7
13:43:49:700311,2,-27,23,-5,-10,-7,-6,12
13:43:49:701048,2,-27,23,-5,-10,-7,-6,12
13:43:49:714519,20,15,-31,-4,-3,-5,-25,-7
13:43:49:722770,1,-2,7,0,-8,-15,-4,-3
13:43:49:723553,1,-2,7,0,-8,-15,-4,-3
13:43:49:729671,17,-8,2,8,7,-15,-8,6
13:43:49:745290,-7,0,-30,-4,-2,0,8,6
13:43:49:746115,-7,0,-30,-4,-2,0,8,6
13:43:49:752138,-7,2,-6,1,21,-2,-17,-16
13:43:49:760314,-11,-14,5,11,2,3,-4,2
13:43:49:761067,-11,-14,5,11,2,3,-4,2
13:43:49:775082,2,-18,6,-8,-19,-5,-1,-2
13:43:49:782827,-2,0,13,8,0,1,34,8
13:43:49:783549,-2,0,13,8,0,1,34,8
13:43:49:797125,3,7,34,-6,0,3,-35,-16
13:43:49:805286,13,-8,12,3,-3,5,-12,-6
13:43:49:806066,13,-8,12,3,-3,5,-12,-6
13:43:49:812161,-6,5,12,17,-6,-8,4,-9
13:43:49:820272,-1,8,9,3,14,4,-8,6
13:43:49:821055,-1,8,9,3,14,4,-8,6
13:43:49:834636,-3,40,16,9,4,12,0,2
13:43:49:842717,-8,3,-7,10,17,10,-4,-6
13:43:49:843541,-8,3,-7,10,17,10,-4,-6
13:43:49:849646,2,-37,-28,-20,-13,2,18,-1
13:43:49:865287,13,10,14,25,1,5,18,8
13:43:49:866025,13,10,14,25,1,5,18,8
13:43:49:872062,-2,8,-15,-4,-6,-10,23,9
13:43:49:880278,14,13,-2,1,8,13,-8,-6
13:43:49:881024,14,13,-2,1,8,13,-8,-6
13:43:49:894679,4,14,0,-8,5,-2,-3,-9
13:43:49:902778,24,16,-18,-22,-6,15,43,3
13:43:49:903560,24,16,-18,-22,-6,15,43,3
13:43:49:909560,-3,-18,-25,-19,-8,-12,-43,-6
13:43:49:925215,-3,-18,-25,-19,-8,-12,-43,-6
13:43:49:926043,-11,-3,3,-5,-8,-20,0,-5
13:43:49:932140,-10,-34,-6,1,-6,-5,13,-2
13:43:49:947789,-10,-34,-6,1,-6,-5,13,-2
13:43:49:948548,-4,-14,15,25,10,-5,-16,12
13:43:49:954558,-4,9,-5,2,-4,-17,-17,0
13:43:49:962803,-4,9,-5,2,-4,-17,-17,0
13:43:49:963527,-23,10,5,-3,1,9,9,6
13:43:49:969600,-13,-16,11,15,-6,19,36,0
13:43:49:985331,-13,-16,11,15,-6,19,36,0
13:43:49:986104,-5,-1,-34,-4,5,-9,-38,-17
13:43:49:992035,-1,5,3,-2,-10,-14,-1,-3
13:43:50:7809,-1,5,3,-2,-10,-14,-1,-3
13:43:50:8565,2,-9,15,6,14,12,29,-5
13:43:50:14619,-6,41,0,7,4,12,22,5
13:43:50:22786,-6,41,0,7,4,12,22,5
13:43:50:23595,-7,-12,-6,-11,-12,-7,-5,2
13:43:50:29623,10,11,23,-4,2,13,-2,2
13:43:50:53475,10,11,23,-4,2,13,-2,2
13:43:50:54252,6,9,3,-12,-16,-17,-13,16
13:43:50:55094,12,10,-2,-2,4,1,-8,6
13:43:50:75950,12,10,-2,-2,4,1,-8,6
13:43:50:76771,-10,-11,8,-10,-16,-7,-1,-10
13:43:50:77558,-14,-5,2,-10,18,-3,-3,1
13:43:50:82797,-14,-5,2,-10,18,-3,-3,1
13:43:50:83537,11,32,52,9,-10,-9,-15,3
13:43:50:89546,4,-21,-33,-7,5,8,16,24
13:43:50:105708,4,-21,-33,-7,5,8,16,24
13:43:50:106506,7,2,-11,-8,2,2,-26,3
13:43:50:112063,-4,-3,-2,-13,-12,-4,7,-2
13:43:50:127883,-4,-3,-2,-13,-12,-4,7,-2
13:43:50:128553,-10,-24,-11,11,-1,-5,-12,-2
13:43:50:134601,4,3,-9,-3,4,-1,-23,-8
13:43:50:142777,4,3,-9,-3,4,-1,-23,-8
13:43:50:143592,8,-6,-27,13,20,12,6,-8
13:43:50:149718,-3,-1,8,18,-1,-7,6,5
13:43:50:165377,-3,-1,8,18,-1,-7,6,5
13:43:50:166122,-5,2,-6,-14,-8,-14,-38,-14
13:43:50:172062,5,11,27,-21,-7,-2,-26,-7
13:43:50:187818,5,11,27,-21,-7,-2,-26,-7
13:43:50:188567,5,-1,-3,13,5,12,5,-2
13:43:50:194615,1,-6,2,-2,-8,-13,-3,-3
13:43:50:202828,1,-6,2,-2,-8,-13,-3,-3
13:43:50:203570,-8,-29,-7,-4,-5,-4,19,-5
13:43:50:209606,6,4,-3,9,-8,-4,23,14
13:43:50:225248,6,4,-3,9,-8,-4,23,14
13:43:50:226033,-2,-12,11,-4,-3,7,5,2
13:43:50:232112,-6,-7,5,1,-10,-22,-29,-6
13:43:50:247766,-6,-7,5,1,-10,-22,-29,-6
13:43:50:248548,-8,-11,-20,-4,4,6,11,-3
13:43:50:254558,-3,-16,14,1,5,2,8,0
13:43:50:262935,-3,-16,14,1,5,2,8,0
13:43:50:263600,6,11,13,-9,22,2,-7,-6
13:43:50:269556,2,-7,-11,-2,5,24,62,2
13:43:50:285283,2,-7,-11,-2,5,24,62,2
13:43:50:286097,-6,17,-17,-11,-24,-23,-27,-8
13:43:50:292037,-20,8,-28,-1,-3,5,3,0
13:43:50:307829,-20,8,-28,-1,-3,5,3,0
13:43:50:308530,-10,27,11,-10,-14,1,1,-4
13:43:50:314549,8,17,5,17,15,7,-7,0
13:43:50:322782,8,17,5,17,15,7,-7,0
13:43:50:323555,4,24,2,-15,-4,-10,-5,2
13:43:50:329611,-7,-5,2,-3,-8,-15,-20,-7
13:43:50:345294,-7,-5,2,-3,-8,-15,-20,-7
13:43:50:346060,4,-14,5,5,-6,3,15,-1
13:43:50:352186,7,-21,-4,16,-3,-4,-9,-14
13:43:50:367816,7,-21,-4,16,-3,-4,-9,-14
13:43:50:368515,-15,-10,-16,31,12,2,5,4
13:43:50:374556,-17,-9,14,14,9,-6,-20,-16
13:43:50:382815,-17,-9,14,14,9,-6,-20,-16
13:43:50:383548,9,28,-14,40,10,6,2,9
13:43:50:389494,-10,3,6,-15,-10,14,21,0
13:43:50:405293,-10,3,6,-15,-10,14,21,0
13:43:50:406075,0,-28,-5,-14,-4,16,6,-8
13:43:50:412111,7,-7,-33,-8,-1,-5,-19,-2
13:43:50:427870,7,-7,-33,-8,-1,-5,-19,-2
13:43:50:428549,12,-32,4,-15,5,1,19,11
13:43:50:434672,-1,0,24,-3,-12,-8,-20,-7
13:43:50:442773,-1,0,24,-3,-12,-8,-20,-7
13:43:50:443534,-8,-19,-12,15,1,2,-3,9
13:43:50:457059,-3,-5,-1,-2,0,2,8,-19
13:43:50:465346,-3,-5,-1,-2,0,2,8,-19
13:43:50:466047,-15,5,22,2,-8,7,41,-2
13:43:50:472106,6,4,-17,-4,-11,-2,10,5
13:43:50:479673,6,4,-17,-4,-11,-2,10,5
13:43:50:487101,0,5,2,1,2,0,-18,-7
13:43:50:494537,6,-8,-34,11,12,2,11,15
13:43:50:502758,6,-8,-34,11,12,2,11,15
13:43:50:503580,-5,15,12,-36,7,-7,-12,3
13:43:50:517211,6,-2,-20,-32,-6,-5,-12,11
13:43:50:525277,6,-2,-20,-32,-6,-5,-12,11
13:43:50:526028,-33,-9,-13,-18,-8,-12,-23,-20
13:43:50:532101,3,14,12,5,-1,-5,-35,-10
13:43:50:539604,3,14,12,5,-1,-5,-35,-10
13:43:50:547114,18,1,-7,0,1,-3,5,7
13:43:50:554562,-6,12,7,-5,-2,0,-8,-4
13:43:50:562902,-6,12,7,-5,-2,0,-8,-4
13:43:50:563560,3,3,7,22,20,14,11,0
13:43:50:577072,1,-11,17,1,9,15,10,3
13:43:50:585366,1,-11,17,1,9,15,10,3
13:43:50:586099,-39,-7,8,0,-18,-14,-18,-14
13:43:50:592047,-10,-15,1,2,-10,-16,-1,13
13:43:50:599717,-10,-15,1,2,-10,-16,-1,13
13:43:50:607085,31,-6,-8,3,3,17,10,3
13:43:50:614551,-4,-6,9,6,-2,-2,10,-14
13:43:50:622779,-4,-6,9,6,-2,-2,10,-14
13:43:50:623600,20,5,-9,-31,-11,3,3,11
13:43:50:637089,7,4,15,24,15,5,7,6
13:43:50:645305,7,4,15,24,15,5,7,6
13:43:50:646097,9,-3,28,3,-2,-4,-18,0
13:43:50:652130,-8,8,15,3,-7,-5,16,-8
13:43:50:659638,-8,8,15,3,-7,-5,16,-8
13:43:50:667119,22,12,26,-1,-4,-7,10,7
13:43:50:674564,6,30,-1,3,4,-2,-28,-27
13:43:50:683103,6,30,-1,3,4,-2,-28,-27
13:43:50:683560,9,27,21,30,-6,-6,-4,7
13:43:50:697116,8,-38,2,-5,0,11,22,12
13:43:50:705239,8,-38,2,-5,0,11,22,12
13:43:50:706067,-8,9,-2,33,-8,-8,-9,-14
13:43:50:712107,15,-30,-42,-16,-4,-10,-19,6
13:43:50:719651,15,-30,-42,-16,-4,-10,-19,6
13:43:50:727099,-18,-12,-42,-25,-6,-8,0,-9
13:43:50:734694,6,23,-3,-2,-6,-9,4,3
13:43:50:742776,6,23,-3,-2,-6,-9,4,3
13:43:50:743555,-12,-15,-24,-20,10,17,24,5
13:43:50:757097,-3,-1,-13,7,2,11,-5,-2
13:43:50:765300,-3,-1,-13,7,2,11,-5,-2
13:43:50:766038,5,-6,-16,-8,6,-9,-13,0
13:43:50:772101,-6,3,17,0,3,4,17,5
13:43:50:779775,-6,3,17,0,3,4,17,5
13:43:50:787129,1,8,-6,-6,-3,2,-10,-9
13:43:50:794589,-11,-52,-1,-25,-5,-9,-10,-4
13:43:50:802824,-11,-52,-1,-25,-5,-9,-10,-4
13:43:50:803583,7,-12,21,-7,-1,-7,-5,3
13:43:50:817177,-10,14,-5,2,3,21,52,8
13:43:50:825279,-10,14,-5,2,3,21,52,8
13:43:50:826065,4,-8,-2,-9,-17,-17,-25,5
13:43:50:832097,9,36,14,9,6,-5,-26,-5
13:43:50:839617,9,36,14,9,6,-5,-26,-5
13:43:50:847120,-10,-13,-21,0,-3,-9,-11,-9
13:43:50:854564,-1,-16,-17,-4,-11,-7,-1,2
13:43:50:862898,-1,-16,-17,-4,-11,-7,-1,2
13:43:50:863587,7,2,-24,-13,3,8,6,9
13:43:50:877188,4,2,29,5,13,6,-9,-2
13:43:50:885379,4,2,29,5,13,6,-9,-2
13:43:50:886060,-9,-1,25,9,9,1,-24,-23
13:43:50:892083,0,35,11,-8,-13,-14,-7,-6
13:43:50:899725,0,35,11,-8,-13,-14,-7,-6
13:43:50:907048,-8,-32,-1,-16,-11,-5,6,-3
13:43:50:914580,-18,-17,-7,-11,0,-5,5,1
13:43:50:922745,-18,-17,-7,-11,0,-5,5,1
13:43:50:923527,0,-39,9,-5,-3,-5,-10,2
13:43:50:937137,3,6,3,-10,-10,9,-19,0
13:43:50:945343,3,6,3,-10,-10,9,-19,0
13:43:50:946065,-11,20,23,40,7,0,4,-6
13:43:50:952192,-2,-1,-27,-24,-5,7,-12,1
13:43:50:959656,-2,-1,-27,-24,-5,7,-12,1
13:43:50:967154,-10,-4,-29,-32,3,3,4,-1
13:43:50:974589,-10,-9,6,17,0,-9,-21,-5
13:43:50:982763,-10,-9,6,17,0,-9,-21,-5
13:43:50:983562,1,7,-11,1,1,-8,4,-1
13:43:50:997113,10,-23,-7,-14,-14,4,0,4
13:43:51:5280,10,-23,-7,-14,-14,4,0,4
13:43:51:6051,6,2,-28,16,15,6,36,9
13:43:51:12049,8,15,-5,1,9,-5,-6,1
13:43:51:19617,8,15,-5,1,9,-5,-6,1
13:43:51:27090,1,-5,8,-1,-10,-10,-23,-2
13:43:51:34662,-3,15,-8,9,14,15,17,-11
13:43:51:42759,-3,15,-8,9,14,15,17,-11
13:43:51:43536,-4,22,40,0,-4,-5,-1,3
13:43:51:57072,-21,-16,9,13,-4,-11,4,3
13:43:51:65274,-21,-16,9,13,-4,-11,4,3
13:43:51:66048,6,0,-21,-43,2,2,-14,2
13:43:51:72157,2,-10,-11,13,26,16,19,10
13:43:51:79670,2,-10,-11,13,26,16,19,10
13:43:51:87088,4,12,21,15,-4,-2,7,-3
13:43:51:94559,-5,-36,-33,-18,-14,5,-7,-4
13:43:51:102799,-5,-36,-33,-18,-14,5,-7,-4
13:43:51:103573,-5,23,24,10,-6,7,21,-11
13:43:51:117114,-8,-13,-6,2,-10,-14,-5,-21
13:43:51:125291,-8,-13,-6,2,-10,-14,-5,-21
13:43:51:126027,-15,-26,-41,-24,-9,0,-8,-3
13:43:51:132096,-11,0,33,6,0,-2,-3,3
13:43:51:139600,-11,0,33,6,0,-2,-3,3
13:43:51:147156,-1,-3,-43,44,26,12,1,12
13:43:51:154524,6,6,3,-22,-17,-11,6,1
13:43:51:162899,6,6,3,-22,-17,-11,6,1
13:43:51:163617,9,-12,16,-3,-8,-11,-10,-8
13:43:51:177189,10,20,21,8,-7,-12,-14,6
13:43:51:185423,10,20,21,8,-7,-12,-14,6
13:43:51:186161,10,-11,-39,-39,-8,9,8,0
13:43:51:192088,-10,26,14,7,10,-11,-8,0
13:43:51:199724,-10,26,14,7,10,-11,-8,0
13:43:51:207092,-9,11,-1,4,-16,0,3,9
13:43:51:214587,9,-9,-35,-8,9,5,-20,-12
13:43:51:222757,9,-9,-35,-8,9,5,-20,-12
13:43:51:223530,-5,1,20,5,0,-1,16,-16
13:43:51:237067,-5,-1,-3,10,-6,-11,10,1
13:43:51:245407,-5,-1,-3,10,-6,-11,10,1
