Time,FT1,FT2,X,Y,Z
13:43:54:882113,-0.824,-0.774,-0.145817,0.34982,0.01
13:43:54:887252,-0.852,-0.496,-0.145751,0.349758,0.01
13:43:54:892222,-0.133,-0.33,-0.145689,0.349683,0.01
13:43:54:897363,0.652,-0.372,-0.145638,0.349616,0.01
13:43:54:902383,1.792,-0.629,-0.145591,0.349548,0.01
13:43:54:907501,2.274,-0.926,-0.145552,0.349468,0.01
13:43:54:912647,2.298,-1.424,-0.145509,0.349392,0.01
13:43:54:917606,1.821,-1.61,-0.145471,0.349318,0.01
13:43:54:922735,0.684,-1.448,-0.145428,0.349245,0.01
13:43:54:927626,0.015,-1.132,-0.145387,0.349183,0.01
13:43:54:932850,-0.284,-0.769,-0.145336,0.349124,0.01
13:43:54:937877,0.333,-0.817,-0.145275,0.349054,0.01
13:43:54:942993,0.991,-0.953,-0.145219,0.348988,0.01
13:43:54:947983,1.847,-0.982,-0.145158,0.348917,0.01
13:43:54:952978,2.148,-0.871,-0.145097,0.348851,0.01
13:43:54:958102,2.055,-0.806,-0.145037,0.348788,0.01
13:43:54:963135,1.637,-0.974,-0.14498,0.348721,0.01
13:43:54:968247,0.704,-1.425,-0.144934,0.348653,0.01
13:43:54:973224,0.151,-1.644,-0.144886,0.348577,0.01
13:43:54:978353,-0.108,-1.632,-0.14484,0.34851,0.01
13:43:54:983358,0.202,-1.468,-0.144789,0.348451,0.01
13:43:54:988382,1.178,-1.246,-0.144735,0.348406,0.01
13:43:54:993477,1.911,-1.158,-0.144681,0.348364,0.01
13:43:54:998599,2.725,-0.94,-0.144627,0.348325,0.01
13:43:55:3757,2.912,-0.46,-0.144564,0.348287,0.01
13:43:55:8753,2.646,-0.098,-0.144515,0.348244,0.01
13:43:55:13853,1.77,0.19,-0.14446,0.348195,0.01
13:43:55:18981,1.029,0.137,-0.144415,0.348143,0.01
13:43:55:23979,0.064,-0.139,-0.144365,0.348087,0.01
13:43:55:28993,-0.287,-0.298,-0.144319,0.348028,0.01
13:43:55:34102,-0.255,-0.376,-0.144277,0.347955,0.01
13:43:55:39228,0.088,-0.362,-0.144234,0.347871,0.01
13:43:55:44240,0.906,-0.373,-0.144195,0.347786,0.01
13:43:55:49250,1.54,-0.442,-0.144149,0.347712,0.01
13:43:55:54353,2.403,-0.605,-0.144102,0.347635,0.01
13:43:55:59363,2.764,-0.698,-0.144056,0.347572,0.01
13:43:55:64493,2.781,-0.767,-0.144015,0.347521,0.01
13:43:55:69602,2.43,-0.796,-0.143978,0.347459,0.01
13:43:55:74611,1.537,-0.897,-0.143941,0.347391,0.01
13:43:55:79611,0.872,-1.008,-0.143909,0.347319,0.01
13:43:55:84729,0.061,-1.167,-0.143875,0.34724,0.01
13:43:55:89852,-0.321,-1.238,-0.143834,0.347162,0.01
13:43:55:94875,-0.329,-1.233,-0.143797,0.347093,0.01
13:43:55:99980,-0.068,-1.146,-0.14376,0.347024,0.01
13:43:55:105004,0.24,-1.018,-0.143724,0.34697,0.01
13:43:55:110122,0.916,-0.752,-0.143688,0.346917,0.01
13:43:55:115129,1.527,-0.619,-0.143647,0.346865,0.01
13:43:55:120230,2.574,-0.675,-0.143603,0.34682,0.01
13:43:55:125244,3.155,-0.892,-0.143558,0.346774,0.01
13:43:55:130359,3.373,-1.234,-0.143509,0.346737,0.01
13:43:55:135385,2.893,-1.272,-0.14347,0.346707,0.01
13:43:55:140495,1.353,-0.883,-0.143426,0.346669,0.01
13:43:55:145491,0.14,-0.416,-0.143386,0.346623,0.01
13:43:55:150602,-1.135,0.232,-0.14335,0.346561,0.01
13:43:55:155607,-1.269,0.43,-0.143312,0.346482,0.01
13:43:55:160608,-0.365,0.253,-0.14328,0.346405,0.01
13:43:55:165752,1.2,-0.292,-0.143247,0.346324,0.01
13:43:55:170903,2.155,-0.66,-0.143214,0.346252,0.01
13:43:55:175875,3.073,-1,-0.143178,0.346186,0.01
13:43:55:180982,3.333,-1.076,-0.143133,0.346128,0.01
13:43:55:185981,3.304,-1.095,-0.143092,0.34607,0.01
13:43:55:191108,3.034,-1.132,-0.143056,0.34601,0.01
13:43:55:196116,2.265,-1.245,-0.14302,0.345954,0.01
13:43:55:201231,1.561,-1.289,-0.142989,0.345892,0.01
13:43:55:206238,0.428,-1.15,-0.142957,0.345823,0.01
13:43:55:211224,-0.221,-0.899,-0.142919,0.345743,0.01
13:43:55:216353,-0.787,-0.442,-0.142877,0.345662,0.01
13:43:55:221515,-0.781,-0.238,-0.14284,0.345586,0.01
13:43:55:226492,-0.139,-0.277,-0.142799,0.345524,0.01
13:43:55:231609,0.618,-0.527,-0.142764,0.345468,0.01
13:43:55:236752,1.901,-1.005,-0.142728,0.345419,0.01
13:43:55:241621,2.619,-1.203,-0.142693,0.345368,0.01
13:43:55:246759,3.212,-1.123,-0.142653,0.345319,0.01
13:43:55:251853,3.104,-0.72,-0.142614,0.345278,0.01
13:43:55:256871,2.644,-0.439,-0.14257,0.345232,0.01
13:43:55:261995,1.477,-0.078,-0.142531,0.345186,0.01
13:43:55:266986,0.538,0.217,-0.142481,0.345128,0.01
13:43:55:272104,-0.637,0.846,-0.142431,0.345067,0.01
13:43:55:277153,-0.964,1.248,-0.142381,0.344991,0.01
13:43:55:282237,-0.52,1.364,-0.142339,0.344898,0.01
13:43:55:287243,0.276,0.973,-0.142306,0.344809,0.01
13:43:55:292371,1.669,-0.047,-0.142273,0.344732,0.01
13:43:55:297359,2.394,-0.668,-0.142256,0.344678,0.01
13:43:55:302486,2.851,-1.067,-0.142235,0.344626,0.01
13:43:55:307476,2.714,-0.976,-0.142218,0.344575,0.01
13:43:55:312615,1.997,-0.642,-0.142205,0.344512,0.01
13:43:55:317738,0.995,-0.459,-0.142191,0.34444,0.01
13:43:55:322752,0.39,-0.447,-0.142178,0.344371,0.01
13:43:55:327749,-0.174,-0.373,-0.142164,0.344299,0.01
13:43:55:332858,-0.296,-0.193,-0.142151,0.344232,0.01
13:43:55:337998,-0.223,0.136,-0.142133,0.344161,0.01
13:43:55:342999,-0.076,0.182,-0.142119,0.344094,0.01
13:43:55:348111,0.306,-0.263,-0.142107,0.344039,0.01
13:43:55:353111,0.731,-0.843,-0.142095,0.343997,0.01
13:43:55:358236,1.627,-1.722,-0.142088,0.34396,0.01
13:43:55:363233,2.275,-2.051,-0.142077,0.343923,0.01
13:43:55:368353,2.934,-1.939,-0.142062,0.343891,0.01
13:43:55:373353,2.935,-1.509,-0.142055,0.34385,0.01
13:43:55:378256,2.139,-0.64,-0.142039,0.343817,0.01
13:43:55:383488,1.228,-0.131,-0.142027,0.343775,0.01
13:43:55:388629,-0.135,0.297,-0.142006,0.343726,0.01
13:43:55:393611,-0.686,0.375,-0.14198,0.34367,0.01
13:43:55:398732,-0.654,0.354,-0.141948,0.343595,0.01
13:43:55:403759,0.248,0.295,-0.141911,0.343514,0.01
13:43:55:408851,1.049,0.216,-0.141869,0.343436,0.01
13:43:55:413862,2.069,0.036,-0.141824,0.343369,0.01
13:43:55:418993,2.444,-0.04,-0.14178,0.343307,0.01
13:43:55:424002,2.46,0.068,-0.14174,0.343253,0.01
13:43:55:429137,2.161,0.273,-0.141709,0.343201,0.01
13:43:55:434231,1.427,0.543,-0.141679,0.343151,0.01
13:43:55:439254,0.851,0.572,-0.141657,0.343089,0.01
13:43:55:444257,-0.013,0.409,-0.14164,0.343026,0.01
13:43:55:449365,-0.54,0.281,-0.141622,0.342962,0.01
13:43:55:454521,-1.191,0.236,-0.141604,0.342892,0.01
13:43:55:459372,-1.479,0.307,-0.141595,0.342816,0.01
13:43:55:464481,-1.581,0.446,-0.141586,0.342735,0.01
13:43:55:469631,-1.388,0.48,-0.141578,0.34268,0.01
13:43:55:474503,-0.722,0.372,-0.141575,0.342637,0.01
13:43:55:479738,0.261,0.083,-0.141569,0.342605,0.01
13:43:55:484730,0.983,-0.153,-0.141563,0.34258,0.01
13:43:55:489858,1.937,-0.425,-0.141561,0.34255,0.01
13:43:55:494857,2.319,-0.466,-0.141559,0.342521,0.01
13:43:55:499991,2.247,-0.288,-0.141558,0.342497,0.01
13:43:55:505122,1.727,-0.078,-0.141557,0.342477,0.01
13:43:55:509978,0.443,0.201,-0.141551,0.342463,0.01
13:43:55:515114,-0.485,0.31,-0.14155,0.342442,0.01
13:43:55:520373,-1.448,0.36,-0.141549,0.342426,0.01
13:43:55:525126,-1.549,0.323,-0.141548,0.3424,0.01
13:43:55:530359,-0.791,0.106,-0.141545,0.342364,0.01
13:43:55:535506,0.135,-0.15,-0.141544,0.342333,0.01
13:43:55:540476,1.605,-0.533,-0.141541,0.342299,0.01
13:43:55:545613,2.347,-0.609,-0.14154,0.342275,0.01
13:43:55:550604,2.847,-0.277,-0.141539,0.342251,0.01
13:43:55:555731,2.752,0.177,-0.141537,0.342219,0.01
13:43:55:560628,2.089,0.905,-0.141535,0.342196,0.01
13:43:55:565739,1.123,1.418,-0.141533,0.342158,0.01
13:43:55:570997,0.534,1.626,-0.14153,0.342114,0.01
13:43:55:575986,-0.031,1.823,-0.141527,0.342064,0.01
13:43:55:580976,-0.18,1.892,-0.141524,0.342003,0.01
13:43:55:586010,-0.192,1.837,-0.14152,0.34194,0.01
13:43:55:591121,-0.137,1.666,-0.141516,0.341872,0.01
13:43:55:596230,0.013,1.266,-0.141512,0.341819,0.01
13:43:55:601356,0.201,0.985,-0.14151,0.341784,0.01
13:43:55:606373,0.645,0.679,-0.141513,0.341747,0.01
13:43:55:611374,0.999,0.596,-0.141515,0.341719,0.01
13:43:55:616490,1.454,0.671,-0.141518,0.341681,0.01
13:43:55:621632,1.614,0.827,-0.141524,0.341642,0.01
13:43:55:626603,1.555,1.131,-0.141531,0.341608,0.01
13:43:55:631731,1.142,1.414,-0.141539,0.341583,0.01
13:43:55:636877,0.739,1.574,-0.14155,0.341548,0.01
13:43:55:641890,0.16,1.803,-0.141562,0.341517,0.01
13:43:55:646884,-0.065,1.952,-0.141574,0.34149,0.01
13:43:55:651982,0.016,2.087,-0.141585,0.341453,0.01
13:43:55:656875,0.376,2.057,-0.1416,0.341405,0.01
13:43:55:662136,1.266,1.848,-0.14162,0.341362,0.01
13:43:55:667261,1.949,1.703,-0.141635,0.341309,0.01
13:43:55:672232,2.78,1.673,-0.141659,0.341251,0.01
13:43:55:677233,3.03,1.791,-0.141682,0.341193,0.01
13:43:55:682383,2.808,1.999,-0.141715,0.341144,0.01
13:43:55:687484,2.324,2.035,-0.141757,0.341091,0.01
13:43:55:692496,1.432,1.87,-0.141808,0.341044,0.01
13:43:55:697481,0.98,1.669,-0.141869,0.340997,0.01
13:43:55:702608,0.807,1.353,-0.141929,0.340955,0.01
13:43:55:707609,1.009,1.162,-0.141994,0.340909,0.01
13:43:55:712783,1.462,0.892,-0.14205,0.340864,0.01
13:43:55:717862,1.7,0.633,-0.142106,0.340829,0.01
13:43:55:723006,1.684,0.503,-0.142163,0.340795,0.01
13:43:55:727857,1.56,0.457,-0.142219,0.340762,0.01
13:43:55:732988,1.517,0.55,-0.142271,0.340727,0.01
13:43:55:738002,1.572,0.784,-0.142322,0.340682,0.01
13:43:55:743124,1.669,0.889,-0.142386,0.340629,0.01
13:43:55:748122,1.852,0.816,-0.142446,0.340571,0.01
13:43:55:753234,1.968,0.617,-0.142501,0.340513,0.01
13:43:55:758375,2.072,0.263,-0.14255,0.340443,0.01
13:43:55:763362,2.069,0.122,-0.142599,0.340367,0.01
13:43:55:768489,1.971,0.203,-0.142648,0.340287,0.01
13:43:55:773480,1.871,0.465,-0.142692,0.340203,0.01
13:43:55:778378,1.698,1.067,-0.14274,0.34011,0.01
13:43:55:783746,1.483,1.726,-0.142788,0.340027,0.01
13:43:55:788757,1.309,2.119,-0.142837,0.339949,0.01
13:43:55:793746,1.03,2.6,-0.142882,0.339881,0.01
13:43:55:798881,0.847,2.832,-0.142927,0.339818,0.01
13:43:55:804006,0.57,2.999,-0.142971,0.339739,0.01
13:43:55:808980,0.39,2.98,-0.143011,0.339659,0.01
13:43:55:814105,0.191,2.829,-0.143054,0.339568,0.01
13:43:55:819119,0.143,2.715,-0.143103,0.339485,0.01
13:43:55:824250,0.18,2.592,-0.143155,0.339404,0.01
13:43:55:829243,0.228,2.528,-0.143222,0.339333,0.01
13:43:55:834239,0.319,2.398,-0.143286,0.339274,0.01
13:43:55:839263,0.461,2.261,-0.143359,0.339226,0.01
13:43:55:844419,0.932,1.955,-0.143436,0.339173,0.01
13:43:55:849484,1.413,1.684,-0.143514,0.339136,0.01
13:43:55:854608,2.166,1.244,-0.143595,0.339084,0.01
13:43:55:859631,2.492,1.024,-0.143682,0.339041,0.01
13:43:55:864631,2.433,1.004,-0.143774,0.339005,0.01
13:43:55:869863,1.613,1.415,-0.143865,0.338971,0.01
13:43:55:874859,0.774,1.789,-0.143952,0.338931,0.01
13:43:55:879883,-0.425,2.122,-0.14403,0.338896,0.01
13:43:55:885023,-0.842,2.042,-0.144108,0.338851,0.01
13:43:55:890118,-0.563,1.539,-0.144189,0.338796,0.01
13:43:55:895103,0.15,1.137,-0.144265,0.338732,0.01
13:43:55:900257,1.54,0.771,-0.144341,0.338663,0.01
13:43:55:905259,2.383,0.757,-0.144416,0.33859,0.01
13:43:55:910236,3.206,0.954,-0.144487,0.338526,0.01
13:43:55:915368,3.395,1.074,-0.144568,0.338468,0.01
13:43:55:920387,3.164,1.036,-0.144649,0.33841,0.01
13:43:55:925495,2.746,0.89,-0.144733,0.338346,0.01
13:43:55:930613,1.967,0.763,-0.144819,0.338291,0.01
13:43:55:935614,1.508,0.903,-0.14489,0.338227,0.01
13:43:55:940747,1.049,1.452,-0.144957,0.338161,0.01
13:43:55:945750,0.72,2.045,-0.145018,0.338091,0.01
13:43:55:950861,0.419,2.271,-0.145085,0.338029,0.01
13:43:55:955985,-0.204,2.361,-0.14516,0.337962,0.01
13:43:55:961010,-0.579,2.373,-0.145231,0.337896,0.01
13:43:55:965987,-0.683,2.429,-0.145297,0.337821,0.01
13:43:55:971016,-0.334,2.415,-0.145362,0.337745,0.01
13:43:55:976111,0.631,2.104,-0.145428,0.337669,0.01
13:43:55:981243,1.324,1.692,-0.14549,0.337606,0.01
13:43:55:986259,2.049,1.089,-0.145562,0.337556,0.01
13:43:55:991359,2.203,0.977,-0.145643,0.337513,0.01
13:43:55:996364,1.883,1.478,-0.145729,0.337468,0.01
13:43:56:1514,1.331,2.111,-0.145815,0.337421,0.01
13:43:56:6610,0.147,2.913,-0.145896,0.337378,0.01
13:43:56:11605,-0.714,3.05,-0.145965,0.337343,0.01
13:43:56:16745,-1.751,2.597,-0.146032,0.337295,0.01
13:43:56:21749,-2.137,1.843,-0.146105,0.337255,0.01
13:43:56:26887,-1.963,1.494,-0.146186,0.337214,0.01
13:43:56:31860,-1.149,1.355,-0.146271,0.337164,0.01
13:43:56:36987,-0.333,1.377,-0.146361,0.337123,0.01
13:43:56:42003,1.136,1.18,-0.146447,0.337084,0.01
13:43:56:47115,2.176,0.761,-0.146538,0.33705,0.01
13:43:56:52115,3.585,-0.163,-0.146629,0.337018,0.01
13:43:56:57106,4.25,-0.735,-0.146725,0.336991,0.01
13:43:56:62257,4.565,-1.124,-0.146816,0.336964,0.01
13:43:56:67365,4.26,-0.995,-0.146898,0.336935,0.01
13:43:56:72360,3.196,-0.403,-0.146971,0.336904,0.01
13:43:56:77492,2.315,0.058,-0.147039,0.336858,0.01
13:43:56:82489,1.158,0.562,-0.147105,0.336802,0.01
13:43:56:87659,0.641,0.708,-0.147175,0.336736,0.01
13:43:56:92625,0.278,0.728,-0.147236,0.336661,0.01
13:43:56:97751,0.345,0.744,-0.147292,0.336591,0.01
13:43:56:102872,0.598,0.83,-0.147344,0.336527,0.01
13:43:56:107875,1.187,0.996,-0.147397,0.336464,0.01
13:43:56:112886,1.575,1.063,-0.14744,0.336396,0.01
13:43:56:117985,1.841,1.163,-0.147488,0.33633,0.01
13:43:56:123126,1.702,1.377,-0.147539,0.336258,0.01
13:43:56:128001,1.079,2.091,-0.147586,0.33618,0.01
13:43:56:133246,0.504,2.754,-0.147633,0.336111,0.01
13:43:56:138261,-0.427,3.662,-0.14768,0.336031,0.01
13:43:56:143378,-1.03,4.007,-0.147727,0.335966,0.01
13:43:56:148366,-1.767,4.031,-0.147766,0.335902,0.01
13:43:56:153486,-2.022,3.807,-0.147818,0.335837,0.01
13:43:56:158482,-1.866,3.337,-0.147871,0.335787,0.01
13:43:56:163613,-1.401,3.009,-0.147934,0.335739,0.01
13:43:56:168610,-0.406,2.486,-0.147997,0.335703,0.01
13:43:56:173731,0.479,1.929,-0.14807,0.335671,0.01
13:43:56:178733,0.802,1.648,-0.148152,0.335649,0.01
13:43:56:183991,0.848,1.577,-0.14824,0.335636,0.01
13:43:56:189010,0.7,1.758,-0.14834,0.335618,0.01
13:43:56:193985,0.454,2.075,-0.14844,0.335602,0.01
13:43:56:198993,0.368,2.126,-0.148541,0.335584,0.01
13:43:56:204136,0.422,1.904,-0.148637,0.335572,0.01
13:43:56:209244,0.601,1.648,-0.148733,0.33556,0.01
13:43:56:214232,1.098,1.184,-0.14882,0.335539,0.01
13:43:56:219373,1.551,0.785,-0.148912,0.335526,0.01
13:43:56:224386,2.275,0.072,-0.149008,0.335509,0.01
13:43:56:229499,2.688,-0.339,-0.149095,0.335494,0.01
13:43:56:234484,3.079,-0.605,-0.149182,0.335469,0.01
13:43:56:239490,3.157,-0.539,-0.149269,0.335454,0.01
13:43:56:244627,3.038,-0.307,-0.149359,0.335427,0.01
13:43:56:249742,2.746,-0.17,-0.149449,0.335391,0.01
13:43:56:254735,2.525,-0.126,-0.149542,0.335348,0.01
13:43:56:259857,2.227,0.064,-0.149613,0.335301,0.01
13:43:56:264865,2.07,0.354,-0.149675,0.335249,0.01
13:43:56:270011,1.9,0.91,-0.149726,0.335182,0.01
13:43:56:274987,1.811,1.171,-0.149777,0.335109,0.01
13:43:56:279983,1.652,1.161,-0.149822,0.335021,0.01
13:43:56:285118,1.502,0.943,-0.149874,0.334927,0.01
13:43:56:290126,1.246,0.661,-0.149924,0.334842,0.01
13:43:56:295251,1.112,0.68,-0.149973,0.334752,0.01
13:43:56:300362,1.008,0.989,-0.150023,0.334673,0.01
13:43:56:305385,0.954,1.207,-0.150072,0.334592,0.01
13:43:56:310377,0.756,1.321,-0.150113,0.334508,0.01
13:43:56:315496,0.517,1.297,-0.150154,0.334424,0.01
13:43:56:320637,0.089,1.393,-0.150194,0.334337,0.01
13:43:56:325650,-0.161,1.656,-0.150251,0.334246,0.01
13:43:56:330618,-0.424,2.217,-0.150304,0.334157,0.01
13:43:56:335749,-0.591,2.565,-0.150367,0.334075,0.01
13:43:56:340870,-0.676,2.51,-0.150431,0.334004,0.01
13:43:56:345873,-0.712,2.033,-0.150491,0.333949,0.01
13:43:56:350994,-0.6,1.598,-0.15054,0.333905,0.01
13:43:56:355988,-0.142,1.054,-0.150589,0.333862,0.01
13:43:56:360986,0.32,0.864,-0.150641,0.333816,0.01
13:43:56:366244,1.044,0.876,-0.150699,0.333774,0.01
13:43:56:371143,1.404,1.035,-0.15077,0.333733,0.01
13:43:56:376237,1.566,1.339,-0.150842,0.333705,0.01
13:43:56:381370,1.362,1.481,-0.150915,0.333683,0.01
13:43:56:386375,0.636,1.497,-0.150983,0.333662,0.01
13:43:56:391394,0.03,1.396,-0.151048,0.333646,0.01
13:43:56:396627,-0.628,1.185,-0.151107,0.333617,0.01
13:43:56:401614,-0.684,1.054,-0.151165,0.333588,0.01
13:43:56:406752,-0.122,0.928,-0.151233,0.333558,0.01
13:43:56:411757,0.871,0.971,-0.151308,0.333522,0.01
13:43:56:416871,1.488,1.118,-0.15138,0.333487,0.01
13:43:56:421900,2.003,1.406,-0.151448,0.333463,0.01
13:43:56:426760,2.001,1.508,-0.151507,0.333439,0.01
13:43:56:431989,1.596,1.359,-0.151558,0.333416,0.01
13:43:56:437143,1.208,1.085,-0.151607,0.333383,0.01
13:43:56:442137,0.703,0.658,-0.151666,0.333355,0.01
13:43:56:447111,0.499,0.528,-0.151714,0.333306,0.01
13:43:56:452252,0.411,0.669,-0.151779,0.333259,0.01
13:43:56:457237,0.451,0.885,-0.151844,0.333207,0.01
13:43:56:462376,0.514,1.04,-0.151913,0.333147,0.01
13:43:56:467491,0.476,0.863,-0.151971,0.333079,0.01
13:43:56:472513,0.274,0.199,-0.152026,0.333016,0.01
13:43:56:477485,0.123,-0.289,-0.152085,0.332952,0.01
13:43:56:482635,0.077,-0.611,-0.152142,0.332904,0.01
13:43:56:487768,0.346,-0.191,-0.152203,0.332861,0.01
13:43:56:492739,0.632,0.359,-0.152265,0.33282,0.01
13:43:56:497858,0.992,1.124,-0.152318,0.33278,0.01
13:43:56:503015,1.066,1.382,-0.152376,0.332751,0.01
13:43:56:508004,0.837,1.334,-0.152422,0.332722,0.01
13:43:56:512993,0.483,1.114,-0.152459,0.332699,0.01
13:43:56:518113,-0.197,0.753,-0.152495,0.332675,0.01
13:43:56:523131,-0.619,0.625,-0.152532,0.332642,0.01
13:43:56:528244,-0.948,0.74,-0.152572,0.332612,0.01
13:43:56:533362,-0.86,1.002,-0.152622,0.332583,0.01
13:43:56:538364,-0.271,1.439,-0.152667,0.33255,0.01
13:43:56:543372,0.299,1.581,-0.152711,0.332516,0.01
13:43:56:548493,1.106,1.462,-0.152752,0.332488,0.01
13:43:56:553615,1.46,1.274,-0.152798,0.332465,0.01
13:43:56:558631,1.598,1.157,-0.152839,0.332437,0.01
13:43:56:563613,1.436,1.293,-0.15288,0.332411,0.01
13:43:56:568749,0.928,1.72,-0.15293,0.332384,0.01
13:43:56:573864,0.36,2.106,-0.152979,0.332356,0.01
13:43:56:578877,0.112,2.201,-0.153028,0.332317,0.01
13:43:56:583989,0.06,2.046,-0.153086,0.332282,0.01
13:43:56:588989,0.198,1.79,-0.153148,0.332245,0.01
13:43:56:593984,0.506,1.319,-0.153205,0.332203,0.01
13:43:56:599122,0.731,1.036,-0.153262,0.332167,0.01
13:43:56:604139,1.117,0.76,-0.153319,0.332127,0.01
13:43:56:609244,1.407,0.696,-0.153373,0.332096,0.01
13:43:56:614365,1.782,0.756,-0.153431,0.332065,0.01
13:43:56:619383,1.897,0.852,-0.153493,0.332039,0.01
13:43:56:624390,1.806,0.953,-0.153552,0.332014,0.01
13:43:56:629500,1.618,0.927,-0.153616,0.331997,0.01
13:43:56:634613,1.268,0.722,-0.15368,0.33198,0.01
13:43:56:639648,1.024,0.523,-0.153738,0.331953,0.01
13:43:56:644630,0.648,0.251,-0.153788,0.331927,0.01
13:43:56:649767,0.328,0.124,-0.153842,0.3319,0.01
13:43:56:654878,0.226,0.159,-0.153897,0.331878,0.01
13:43:56:659886,0.298,0.399,-0.153958,0.331845,0.01
13:43:56:665012,0.446,0.641,-0.154021,0.331818,0.01
13:43:56:670117,0.667,0.985,-0.154083,0.331786,0.01
13:43:56:674985,0.76,1.123,-0.154146,0.331755,0.01
13:43:56:680120,0.811,1.142,-0.1542,0.331729,0.01
13:43:56:685122,0.782,1.052,-0.154249,0.331704,0.01
13:43:56:690233,0.609,0.864,-0.154281,0.331676,0.01
13:43:56:695380,0.407,0.772,-0.154322,0.331652,0.01
13:43:56:700490,0.058,0.757,-0.154359,0.331629,0.01
13:43:56:705494,-0.118,0.81,-0.154399,0.331593,0.01
13:43:56:710486,-0.173,0.849,-0.154442,0.331553,0.01
13:43:56:715628,-0.04,0.771,-0.154486,0.331515,0.01
13:43:56:720518,0.381,0.464,-0.154538,0.331476,0.01
13:43:56:725765,0.947,0.012,-0.154591,0.331435,0.01
13:43:56:730740,1.321,-0.293,-0.154639,0.331403,0.01
13:43:56:735877,1.774,-0.626,-0.154683,0.331363,0.01
13:43:56:740890,1.973,-0.68,-0.154723,0.331329,0.01
13:43:56:746010,2.132,-0.409,-0.154757,0.331287,0.01
13:43:56:750989,2.171,-0.025,-0.154784,0.331254,0.01
13:43:56:756123,2.139,0.614,-0.154814,0.331211,0.01
13:43:56:761131,2.034,0.905,-0.154839,0.331164,0.01
13:43:56:766250,1.739,0.991,-0.154869,0.331119,0.01
13:43:56:771366,1.493,0.857,-0.154902,0.331064,0.01
13:43:56:776365,1.196,0.544,-0.154931,0.331009,0.01
13:43:56:781274,1.114,0.333,-0.154965,0.33096,0.01
13:43:56:786515,1.184,0.067,-0.155002,0.330908,0.01
13:43:56:791486,1.315,-0.044,-0.15504,0.330856,0.01
13:43:56:796494,1.526,-0.047,-0.155074,0.330815,0.01
13:43:56:801619,1.619,0.073,-0.155108,0.330768,0.01
13:43:56:806755,1.622,0.363,-0.155133,0.330719,0.01
13:43:56:811742,1.435,0.61,-0.155153,0.330666,0.01
13:43:56:816869,1.217,0.664,-0.155177,0.330608,0.01
13:43:56:822020,0.802,0.496,-0.155186,0.33054,0.01
13:43:56:827013,0.518,0.218,-0.1552,0.33047,0.01
13:43:56:831991,0.194,-0.321,-0.155213,0.330396,0.01
13:43:56:837141,0.119,-0.627,-0.155227,0.330328,0.01
13:43:56:842133,0.3,-0.816,-0.155245,0.33026,0.01
13:43:56:847120,0.602,-0.78,-0.155261,0.33021,0.01
13:43:56:852377,1.178,-0.701,-0.15528,0.330155,0.01
13:43:56:857367,1.522,-0.726,-0.155297,0.330112,0.01
13:43:56:862376,1.805,-0.767,-0.155313,0.330062,0.01
13:43:56:867491,1.781,-0.614,-0.15533,0.330023,0.01
13:43:56:872492,1.379,0.037,-0.155348,0.329988,0.01
13:43:56:877490,0.876,0.618,-0.155365,0.329953,0.01
13:43:56:882742,-0.086,1.23,-0.155379,0.329923,0.01
13:43:56:887798,-0.917,1.169,-0.155392,0.329887,0.01
13:43:56:892745,-1.144,0.807,-0.155401,0.329852,0.01
13:43:56:897740,-0.785,0.11,-0.155405,0.329812,0.01
13:43:56:903017,-0.125,-0.31,-0.155409,0.329769,0.01
13:43:56:908017,1.166,-0.804,-0.155417,0.329727,0.01
13:43:56:912993,2.003,-1.04,-0.15542,0.329678,0.01
13:43:56:918118,2.957,-1.225,-0.155427,0.329627,0.01
13:43:56:923148,3.334,-1.23,-0.155438,0.329574,0.01
13:43:56:928131,3.51,-1.159,-0.155445,0.329528,0.01
13:43:56:933367,3.386,-1.15,-0.155452,0.329476,0.01
13:43:56:938285,2.884,-1.264,-0.155454,0.329419,0.01
13:43:56:943388,2.398,-1.372,-0.155452,0.329366,0.01
13:43:56:948493,1.602,-1.43,-0.15545,0.329313,0.01
13:43:56:953491,1.127,-1.362,-0.155447,0.329249,0.01
13:43:56:958618,0.61,-1.174,-0.155439,0.329188,0.01
13:43:56:963621,0.403,-1.072,-0.155431,0.329117,0.01
13:43:56:968763,0.256,-1.015,-0.155423,0.329051,0.01
13:43:56:973738,0.273,-1.008,-0.155415,0.328985,0.01
13:43:56:978884,0.394,-0.983,-0.155407,0.328915,0.01
13:43:56:983998,0.77,-0.924,-0.155402,0.32884,0.01
13:43:56:989143,1.124,-0.912,-0.155387,0.328756,0.01
13:43:56:994115,1.666,-0.975,-0.155379,0.328686,0.01
13:43:56:999116,1.933,-1.038,-0.155372,0.328625,0.01
13:43:57:4271,2.063,-1.047,-0.155361,0.328568,0.01
13:43:57:9249,1.929,-0.953,-0.155351,0.328525,0.01
13:43:57:14373,1.389,-0.71,-0.155341,0.328473,0.01
13:43:57:19502,0.852,-0.563,-0.155326,0.328422,0.01
13:43:57:24517,-0.008,-0.501,-0.155315,0.32837,0.01
13:43:57:29393,-0.467,-0.587,-0.1553,0.328317,0.01
13:43:57:34741,-0.825,-0.811,-0.155284,0.328253,0.01
13:43:57:39743,-0.817,-0.939,-0.155264,0.328198,0.01
13:43:57:44758,-0.676,-0.897,-0.155248,0.328137,0.01
13:43:57:49926,-0.288,-0.744,-0.155229,0.328081,0.01
