Time,FT1,FT2,X,Y,Z
15:21:12:135262,0.781,0.406,-0.151743,0.393973,0.01
15:21:12:140387,0.915,0.348,-0.151771,0.393918,0.01
15:21:12:145389,0.933,0.295,-0.1518,0.393875,0.01
15:21:12:150530,0.887,0.184,-0.151829,0.39383,0.01
15:21:12:155506,0.816,0.047,-0.151858,0.393781,0.01
15:21:12:160510,0.752,-0.006,-0.151886,0.393736,0.01
15:21:12:165659,0.62,0.074,-0.15191,0.393692,0.01
15:21:12:170661,0.53,0.248,-0.151939,0.393652,0.01
15:21:12:175760,0.408,0.579,-0.151969,0.393617,0.01
15:21:12:180884,0.299,0.753,-0.151994,0.393593,0.01
15:21:12:185895,0.026,0.877,-0.152014,0.393573,0.01
15:21:12:190916,-0.208,0.897,-0.15204,0.39355,0.01
15:21:12:196021,-0.455,0.896,-0.152065,0.393532,0.01
15:21:12:201137,-0.419,0.866,-0.152091,0.393519,0.01
15:21:12:206156,0.019,0.728,-0.152117,0.393505,0.01
15:21:12:211141,0.488,0.584,-0.152147,0.393483,0.01
15:21:12:216267,1.176,0.395,-0.152173,0.393466,0.01
15:21:12:221403,1.479,0.348,-0.152193,0.393446,0.01
15:21:12:226390,1.611,0.393,-0.152213,0.39343,0.01
15:21:12:231546,1.435,0.487,-0.152228,0.39341,0.01
15:21:12:236527,1.215,0.559,-0.152243,0.393395,0.01
15:21:12:241641,0.807,0.74,-0.152257,0.393375,0.01
15:21:12:246636,0.525,0.92,-0.152275,0.393344,0.01
15:21:12:251779,0.177,1.175,-0.152289,0.393312,0.01
15:21:12:256767,0.045,1.246,-0.152308,0.393281,0.01
15:21:12:261768,0.039,1.178,-0.152331,0.393237,0.01
15:21:12:266917,0.159,1.086,-0.152354,0.393184,0.01
15:21:12:271888,0.484,1.009,-0.152381,0.393124,0.01
15:21:12:277039,0.763,1.018,-0.152409,0.393065,0.01
15:21:12:282160,1.196,1.088,-0.152442,0.39301,0.01
15:21:12:287136,1.434,1.154,-0.152466,0.392968,0.01
15:21:12:292271,1.631,1.258,-0.152493,0.392924,0.01
15:21:12:297283,1.652,1.3,-0.152517,0.392882,0.01
15:21:12:302271,1.593,1.275,-0.152546,0.392844,0.01
15:21:12:307386,1.537,1.198,-0.152576,0.392812,0.01
15:21:12:312512,1.405,1.028,-0.152611,0.392776,0.01
15:21:12:317538,1.11,0.835,-0.152652,0.392746,0.01
15:21:12:322676,0.829,0.708,-0.152692,0.39271,0.01
15:21:12:327660,0.496,0.532,-0.152732,0.392674,0.01
15:21:12:332796,0.498,0.412,-0.152772,0.392633,0.01
15:21:12:337818,0.918,0.179,-0.152817,0.392591,0.01
15:21:12:342938,1.337,-0.022,-0.152862,0.392539,0.01
15:21:12:347904,1.779,-0.323,-0.152911,0.392481,0.01
15:21:12:352916,1.803,-0.464,-0.15296,0.392419,0.01
15:21:12:358025,1.472,-0.564,-0.153003,0.392352,0.01
15:21:12:362962,1.108,-0.592,-0.153052,0.392293,0.01
15:21:12:368157,0.447,-0.65,-0.1531,0.392246,0.01
15:21:12:373285,-0.034,-0.725,-0.15314,0.392205,0.01
15:21:12:378282,-0.661,-0.89,-0.153175,0.39217,0.01
15:21:12:383417,-0.892,-1,-0.153194,0.392136,0.01
15:21:12:388407,-0.918,-1.088,-0.153212,0.3921,0.01
15:21:12:393525,-0.778,-1.082,-0.153231,0.392064,0.01
15:21:12:398538,-0.713,-1.092,-0.15325,0.392034,0.01
15:21:12:403639,-0.675,-1.202,-0.153264,0.392009,0.01
15:21:12:408768,-0.639,-1.309,-0.153278,0.391991,0.01
15:21:12:413682,-0.451,-1.441,-0.153288,0.391975,0.01
15:21:12:418783,-0.131,-1.529,-0.153297,0.391966,0.01
15:21:12:423889,0.77,-1.745,-0.153301,0.391955,0.01
15:21:12:428917,1.53,-1.886,-0.153299,0.391937,0.01
15:21:12:434015,2.261,-1.745,-0.153299,0.391929,0.01
15:21:12:439030,2.118,-1.263,-0.153292,0.391912,0.01
15:21:12:444144,1.078,-0.201,-0.153291,0.3919,0.01
15:21:12:449181,0.351,0.354,-0.15329,0.391893,0.01
15:21:12:454280,0.022,0.52,-0.153288,0.391874,0.01
15:21:12:459283,0.309,0.286,-0.153285,0.39185,0.01
15:21:12:464406,0.854,-0.05,-0.153277,0.391819,0.01
15:21:12:469523,1.01,-0.023,-0.153273,0.391774,0.01
15:21:12:474513,0.989,0.124,-0.153269,0.391732,0.01
15:21:12:479538,1.092,0.319,-0.153264,0.391681,0.01
15:21:12:484665,1.258,0.382,-0.153253,0.39162,0.01
15:21:12:489662,1.408,0.375,-0.153249,0.391568,0.01
15:21:12:494826,1.364,0.287,-0.153244,0.391517,0.01
15:21:12:499771,1.222,0.003,-0.153234,0.391472,0.01
15:21:12:504896,1.192,-0.259,-0.153231,0.391431,0.01
15:21:12:509908,1.192,-0.641,-0.153227,0.39139,0.01
15:21:12:515070,1.071,-0.809,-0.153223,0.391348,0.01
15:21:12:520028,0.57,-0.864,-0.153219,0.3913,0.01
15:21:12:525178,0.13,-0.793,-0.153215,0.391255,0.01
15:21:12:530145,-0.342,-0.628,-0.153211,0.391211,0.01
15:21:12:535292,-0.409,-0.531,-0.153201,0.391163,0.01
15:21:12:540297,-0.174,-0.428,-0.153196,0.391108,0.01
15:21:12:545278,0.141,-0.386,-0.153186,0.391055,0.01
15:21:12:550401,0.823,-0.409,-0.153175,0.390996,0.01
15:21:12:555532,1.695,-0.585,-0.153165,0.390945,0.01
15:21:12:560549,2.196,-0.717,-0.153156,0.390898,0.01
15:21:12:565675,2.346,-0.697,-0.153142,0.390868,0.01
15:21:12:570663,1.904,-0.47,-0.153134,0.390843,0.01
15:21:12:575798,0.755,0.011,-0.153128,0.390829,0.01
15:21:12:580811,0.08,0.239,-0.153121,0.390814,0.01
15:21:12:585914,-0.312,0.305,-0.153114,0.390793,0.01
15:21:12:590907,-0.21,0.242,-0.153106,0.390771,0.01
15:21:12:596020,0.104,0.175,-0.153098,0.390743,0.01
15:21:12:601024,0.29,0.171,-0.153091,0.390725,0.01
15:21:12:606152,0.623,0.136,-0.15309,0.390704,0.01
15:21:12:611147,0.983,0.055,-0.153082,0.390678,0.01
15:21:12:616268,1.779,-0.14,-0.15308,0.390657,0.01
15:21:12:621299,2.423,-0.296,-0.153077,0.390626,0.01
15:21:12:626396,3.353,-0.544,-0.153069,0.390592,0.01
15:21:12:631303,3.759,-0.683,-0.15306,0.390552,0.01
15:21:12:636512,3.678,-0.69,-0.153056,0.390512,0.01
15:21:12:641512,2.624,-0.269,-0.153047,0.39047,0.01
15:21:12:646639,1.608,0.206,-0.153037,0.390418,0.01
15:21:12:651675,0.296,0.852,-0.153031,0.390354,0.01
15:21:12:656652,-0.107,1.013,-0.153018,0.390273,0.01
15:21:12:661766,0.093,0.757,-0.153011,0.390195,0.01
15:21:12:666680,0.577,0.391,-0.152998,0.390106,0.01
15:21:12:671918,1.351,-0.141,-0.152991,0.390031,0.01
15:21:12:677018,1.685,-0.39,-0.152985,0.389956,0.01
15:21:12:682026,1.784,-0.597,-0.152978,0.389883,0.01
15:21:12:687157,1.634,-0.651,-0.152971,0.389806,0.01
15:21:12:692139,1.269,-0.65,-0.152964,0.389725,0.01
15:21:12:697308,1.011,-0.626,-0.152956,0.389639,0.01
15:21:12:702260,0.61,-0.597,-0.15295,0.389574,0.01
15:21:12:707271,0.297,-0.575,-0.152945,0.389517,0.01
15:21:12:712387,-0.247,-0.481,-0.152941,0.389473,0.01
15:21:12:717525,-0.68,-0.294,-0.152937,0.389428,0.01
15:21:12:722528,-0.699,-0.185,-0.152933,0.389387,0.01
15:21:12:727641,-0.067,-0.235,-0.152924,0.389348,0.01
15:21:12:732640,0.729,-0.466,-0.152921,0.389307,0.01
15:21:12:737796,1.904,-0.921,-0.152912,0.389274,0.01
15:21:12:742768,2.238,-1.071,-0.15291,0.389246,0.01
15:21:12:747890,1.763,-0.824,-0.152902,0.389223,0.01
15:21:12:752887,1.069,-0.439,-0.152894,0.38919,0.01
15:21:12:757888,0.344,0.043,-0.152885,0.389153,0.01
15:21:12:763053,0.417,0.122,-0.152871,0.389107,0.01
15:21:12:768147,1.225,-0.096,-0.152855,0.389049,0.01
15:21:12:773139,1.861,-0.326,-0.152833,0.388985,0.01
15:21:12:778264,2.411,-0.574,-0.152821,0.388914,0.01
15:21:12:783282,2.415,-0.623,-0.152799,0.388851,0.01
15:21:12:788260,2.037,-0.533,-0.152789,0.388791,0.01
15:21:12:793399,1.686,-0.411,-0.152778,0.388732,0.01
15:21:12:798540,1.243,-0.223,-0.152767,0.388673,0.01
15:21:12:803535,0.992,-0.074,-0.152756,0.388608,0.01
15:21:12:808643,0.876,0.015,-0.15274,0.388543,0.01
15:21:12:813640,0.614,0.178,-0.152728,0.388479,0.01
15:21:12:818765,0.342,0.306,-0.152711,0.388409,0.01
15:21:12:823765,-0.107,0.493,-0.152694,0.388339,0.01
15:21:12:828780,-0.296,0.574,-0.152683,0.388274,0.01
15:21:12:833929,-0.167,0.529,-0.152674,0.388225,0.01
15:21:12:839031,0.255,0.334,-0.152664,0.388181,0.01
15:21:12:844039,1.215,-0.194,-0.15265,0.388144,0.01
15:21:12:849140,1.799,-0.593,-0.152647,0.388111,0.01
15:21:12:854138,2.094,-0.989,-0.15264,0.388085,0.01
15:21:12:859271,1.796,-1.035,-0.152637,0.388056,0.01
15:21:12:864303,0.854,-0.88,-0.152634,0.388023,0.01
15:21:12:869387,0.153,-0.753,-0.152626,0.38799,0.01
15:21:12:874386,-0.684,-0.638,-0.152623,0.387961,0.01
15:21:12:879430,-1.067,-0.626,-0.152619,0.387916,0.01
15:21:12:884541,-0.946,-0.713,-0.152609,0.387867,0.01
15:21:12:889642,-0.018,-1.083,-0.1526,0.387819,0.01
15:21:12:894645,1.048,-1.45,-0.15259,0.387766,0.01
15:21:12:899796,2.765,-1.883,-0.152579,0.387713,0.01
15:21:12:904781,3.48,-1.894,-0.152563,0.387657,0.01
15:21:12:909763,3.302,-1.42,-0.152547,0.387595,0.01
15:21:12:914938,2.44,-0.939,-0.152526,0.387544,0.01
15:21:12:920042,0.874,-0.339,-0.152501,0.387505,0.01
15:21:12:925020,0.15,-0.107,-0.15247,0.387458,0.01
15:21:12:930012,-0.185,0.101,-0.152429,0.387418,0.01
15:21:12:935060,-0.053,0.223,-0.152387,0.387365,0.01
15:21:12:940282,0.373,0.346,-0.15234,0.387312,0.01
15:21:12:945273,0.7,0.34,-0.152297,0.387253,0.01
15:21:12:950262,1.066,0.263,-0.152265,0.387193,0.01
15:21:12:955391,1.135,0.255,-0.152233,0.387132,0.01
15:21:12:960545,1.071,0.314,-0.152207,0.387074,0.01
15:21:12:965540,1.236,0.258,-0.152181,0.387024,0.01
15:21:12:970514,1.63,0.07,-0.15215,0.386975,0.01
15:21:12:975656,2.412,-0.332,-0.152124,0.386926,0.01
15:21:12:980548,2.727,-0.512,-0.152094,0.386886,0.01
15:21:12:985783,2.419,-0.406,-0.15207,0.386851,0.01
15:21:12:990767,1.689,-0.113,-0.152051,0.386824,0.01
15:21:12:995906,0.269,0.307,-0.152028,0.386797,0.01
15:21:13:799,-0.538,0.359,-0.152014,0.386763,0.01
15:21:13:6032,-1.173,0.039,-0.152,0.386722,0.01
15:21:13:10922,-1.176,-0.312,-0.151991,0.386685,0.01
15:21:13:16168,-0.665,-0.847,-0.151982,0.386643,0.01
15:21:13:21162,-0.077,-1.18,-0.151967,0.386589,0.01
15:21:13:26287,0.962,-1.625,-0.151962,0.386535,0.01
15:21:13:31318,1.604,-1.843,-0.151951,0.386473,0.01
15:21:13:36414,2.195,-1.989,-0.151941,0.386421,0.01
15:21:13:41511,2.078,-1.989,-0.151931,0.386365,0.01
15:21:13:46569,1.601,-1.985,-0.151921,0.386315,0.01
15:21:13:51435,0.939,-2.015,-0.151901,0.386264,0.01
15:21:13:56662,-0.017,-2.092,-0.151875,0.386213,0.01
15:21:13:61787,-0.627,-2.065,-0.151844,0.386163,0.01
15:21:13:66796,-0.895,-1.923,-0.151808,0.386111,0.01
15:21:13:71915,-1.316,-1.592,-0.151766,0.386064,0.01
15:21:13:76917,-1.614,-1.397,-0.151725,0.386016,0.01
15:21:13:82055,-1.815,-1.261,-0.151684,0.385968,0.01
15:21:13:87158,-1.592,-1.253,-0.151642,0.385916,0.01
15:21:13:92163,-0.639,-1.275,-0.151596,0.385872,0.01
15:21:13:97176,0.249,-1.299,-0.151549,0.385823,0.01
15:21:13:102288,1.447,-1.354,-0.151508,0.385776,0.01
15:21:13:107195,1.869,-1.367,-0.151462,0.385745,0.01
15:21:13:112445,1.75,-1.232,-0.151418,0.385721,0.01
15:21:13:117545,1.002,-0.855,-0.15138,0.385718,0.01
15:21:13:122549,0.434,-0.526,-0.151338,0.385716,0.01
15:21:13:127663,-0.208,-0.099,-0.1513,0.385711,0.01
15:21:13:132695,-0.455,0.038,-0.151247,0.385708,0.01
15:21:13:137797,-0.637,-0.048,-0.151193,0.385699,0.01
15:21:13:142793,-0.684,-0.251,-0.151134,0.385695,0.01
15:21:13:147944,-0.667,-0.586,-0.15108,0.385686,0.01
15:21:13:152940,-0.583,-0.757,-0.151027,0.385681,0.01
15:21:13:158032,-0.295,-0.993,-0.150979,0.385677,0.01
15:21:13:163077,0.061,-1.236,-0.15093,0.385669,0.01
15:21:13:168177,0.913,-1.8,-0.150887,0.385666,0.01
15:21:13:173162,1.585,-2.23,-0.15085,0.385658,0.01
15:21:13:178293,2.191,-2.675,-0.150812,0.38565,0.01
15:21:13:183288,1.957,-2.706,-0.150774,0.385647,0.01
15:21:13:188409,0.579,-2.361,-0.150731,0.385639,0.01
15:21:13:193412,-0.589,-2.018,-0.150683,0.385631,0.01
15:21:13:198443,-1.695,-1.608,-0.150629,0.385622,0.01
15:21:13:203553,-1.549,-1.402,-0.150569,0.385608,0.01
15:21:13:208521,-1.013,-1.327,-0.1505,0.3856,0.01
15:21:13:213700,-0.181,-1.277,-0.150424,0.385585,0.01
15:21:13:218782,0.216,-1.311,-0.150354,0.385571,0.01
15:21:13:223789,0.635,-1.448,-0.150295,0.385562,0.01
15:21:13:228908,0.857,-1.531,-0.150242,0.385559,0.01
15:21:13:233916,1.053,-1.553,-0.150188,0.385556,0.01
15:21:13:239024,0.999,-1.495,-0.150141,0.385558,0.01
15:21:13:244098,0.588,-1.338,-0.150098,0.385554,0.01
15:21:13:249200,0.194,-1.209,-0.15005,0.385556,0.01
15:21:13:254157,-0.29,-1.011,-0.149992,0.385553,0.01
15:21:13:259288,-0.437,-0.873,-0.149928,0.38555,0.01
15:21:13:264298,-0.417,-0.628,-0.149848,0.385543,0.01
15:21:13:269287,-0.291,-0.468,-0.149769,0.385536,0.01
15:21:13:274413,0.098,-0.435,-0.149694,0.385524,0.01
15:21:13:279402,0.538,-0.674,-0.149624,0.385516,0.01
15:21:13:284558,1.373,-1.362,-0.149565,0.385503,0.01
15:21:13:289647,2.019,-1.994,-0.149505,0.38549,0.01
15:21:13:294650,2.143,-2.149,-0.149445,0.385472,0.01
15:21:13:299771,1.848,-1.987,-0.149386,0.38546,0.01
15:21:13:304769,1.453,-1.762,-0.149322,0.385448,0.01
15:21:13:309790,0.829,-1.41,-0.149251,0.385425,0.01
15:21:13:314948,0.519,-1.129,-0.149174,0.385397,0.01
15:21:13:320029,0.363,-0.558,-0.149109,0.385368,0.01
15:21:13:325020,0.497,-0.162,-0.149047,0.385322,0.01
15:21:13:330179,0.981,0.125,-0.148995,0.38527,0.01
15:21:13:335196,1.397,-0.012,-0.148943,0.385217,0.01
15:21:13:340275,1.965,-0.583,-0.148892,0.38517,0.01
15:21:13:345283,2.209,-0.977,-0.148841,0.385133,0.01
15:21:13:350406,2.289,-1.243,-0.148791,0.385101,0.01
15:21:13:355432,2.16,-1.154,-0.148736,0.38507,0.01
15:21:13:360541,1.762,-0.748,-0.148675,0.385039,0.01
15:21:13:365575,1.227,-0.241,-0.148609,0.385002,0.01
15:21:13:370551,0.866,0.044,-0.148542,0.384953,0.01
15:21:13:375674,0.437,0.208,-0.148474,0.384901,0.01
15:21:13:380574,0.25,0.03,-0.148412,0.384849,0.01
15:21:13:385814,0.07,-0.683,-0.148354,0.384786,0.01
15:21:13:390893,0.027,-1.317,-0.148307,0.384718,0.01
15:21:13:395936,0.3,-2.177,-0.14827,0.384649,0.01
15:21:13:400912,0.847,-2.587,-0.148228,0.384586,0.01
15:21:13:406042,1.977,-2.938,-0.148187,0.384535,0.01
15:21:13:411060,2.451,-2.972,-0.148143,0.384501,0.01
15:21:13:416201,2.009,-2.621,-0.148093,0.384478,0.01
15:21:13:421298,1.051,-2.134,-0.14804,0.384465,0.01
15:21:13:426289,-0.324,-1.31,-0.14798,0.384452,0.01
15:21:13:431414,-0.67,-0.901,-0.147921,0.384434,0.01
15:21:13:436430,-0.449,-0.645,-0.147856,0.38441,0.01
15:21:13:441406,-0.286,-0.678,-0.147796,0.384384,0.01
15:21:13:446536,-0.485,-0.966,-0.147746,0.384346,0.01
15:21:13:451541,-0.778,-1.484,-0.147706,0.384314,0.01
15:21:13:456660,-0.602,-1.853,-0.147667,0.384279,0.01
15:21:13:461648,0.467,-2.181,-0.147622,0.384239,0.01
15:21:13:466782,1.557,-2.169,-0.147577,0.384207,0.01
15:21:13:471797,3.108,-1.899,-0.147527,0.38417,0.01
15:21:13:476904,3.655,-1.666,-0.147466,0.384135,0.01
15:21:13:481895,3.336,-1.311,-0.147395,0.384095,0.01
15:21:13:487035,2.483,-1.034,-0.147318,0.384051,0.01
15:21:13:492193,0.922,-0.53,-0.147229,0.383995,0.01
15:21:13:497222,0.088,-0.22,-0.147146,0.383942,0.01
15:21:13:502159,-0.534,-0.057,-0.147058,0.383879,0.01
15:21:13:507281,-0.555,-0.247,-0.146985,0.383824,0.01
15:21:13:512415,-0.204,-0.86,-0.146913,0.383767,0.01
15:21:13:517429,0.278,-1.411,-0.146846,0.38372,0.01
15:21:13:522526,0.52,-1.518,-0.146774,0.383674,0.01
15:21:13:527526,0.728,-1.268,-0.146713,0.383623,0.01
15:21:13:532723,0.846,-0.977,-0.146651,0.383568,0.01
15:21:13:537658,1.057,-0.613,-0.146589,0.383509,0.01
15:21:13:542648,1.133,-0.458,-0.146538,0.383454,0.01
15:21:13:547822,0.95,-0.261,-0.146487,0.383405,0.01
15:21:13:552695,0.644,-0.125,-0.146437,0.383361,0.01
15:21:13:557784,0.174,-0.029,-0.146387,0.383322,0.01
15:21:13:562926,0.03,-0.142,-0.146343,0.383294,0.01
15:21:13:568052,0.224,-0.61,-0.146298,0.383264,0.01
15:21:13:573078,0.591,-1.008,-0.146249,0.383239,0.01
15:21:13:578182,1.163,-1.416,-0.1462,0.383211,0.01
15:21:13:583165,1.248,-1.438,-0.146157,0.383187,0.01
15:21:13:588282,0.651,-1.174,-0.146108,0.383167,0.01
15:21:13:593474,-0.317,-0.975,-0.146054,0.383149,0.01
15:21:13:598425,-0.646,-1.071,-0.146011,0.383136,0.01
15:21:13:603527,-0.308,-1.494,-0.145968,0.383123,0.01
15:21:13:608538,0.269,-1.784,-0.145925,0.383099,0.01
15:21:13:613682,1.107,-2.033,-0.145886,0.383077,0.01
15:21:13:618651,1.486,-2.1,-0.145833,0.383055,0.01
15:21:13:623663,1.737,-2.16,-0.145785,0.383033,0.01
15:21:13:628786,1.647,-2.16,-0.145731,0.383012,0.01
15:21:13:633910,1.096,-1.956,-0.145676,0.382986,0.01
15:21:13:638911,0.615,-1.616,-0.145617,0.382954,0.01
15:21:13:644038,0.192,-0.829,-0.145551,0.382913,0.01
15:21:13:649035,0.236,-0.237,-0.145484,0.382859,0.01
15:21:13:654055,0.538,0.445,-0.145417,0.382801,0.01
15:21:13:659162,0.648,0.63,-0.145351,0.382742,0.01
15:21:13:664046,0.533,0.54,-0.145289,0.38268,0.01
15:21:13:669289,0.386,0.398,-0.145239,0.382635,0.01
15:21:13:674288,0.359,0.31,-0.145188,0.382589,0.01
15:21:13:679450,0.703,0.342,-0.145143,0.382543,0.01
15:21:13:684542,1.039,0.316,-0.145099,0.382498,0.01
15:21:13:689525,1.361,0.158,-0.145049,0.382458,0.01
15:21:13:694538,1.29,0.065,-0.144999,0.382413,0.01
15:21:13:699650,0.748,0.116,-0.144955,0.38238,0.01
15:21:13:704671,0.263,0.267,-0.144912,0.382351,0.01
15:21:13:709771,-0.278,0.436,-0.144873,0.382317,0.01
15:21:13:714826,-0.363,0.343,-0.144839,0.382278,0.01
15:21:13:719971,0.032,-0.219,-0.144805,0.382233,0.01
15:21:13:724895,0.632,-0.809,-0.14477,0.382184,0.01
15:21:13:730074,1.798,-1.746,-0.144741,0.382139,0.01
15:21:13:734967,2.441,-2.223,-0.144718,0.382099,0.01
15:21:13:740201,2.594,-2.462,-0.1447,0.382075,0.01
15:21:13:745146,2.043,-2.262,-0.144684,0.382056,0.01
15:21:13:750325,0.766,-1.651,-0.144666,0.382033,0.01
15:21:13:755302,0.131,-1.289,-0.144644,0.382014,0.01
15:21:13:760406,-0.078,-1.108,-0.144616,0.381989,0.01
15:21:13:765396,0.064,-1.188,-0.144578,0.381959,0.01
15:21:13:770552,0.091,-1.326,-0.144534,0.381929,0.01
15:21:13:775545,-0.232,-1.272,-0.144496,0.381898,0.01
15:21:13:780681,-0.374,-1.155,-0.144447,0.381874,0.01
15:21:13:785648,-0.052,-0.999,-0.144399,0.381855,0.01
15:21:13:790769,0.565,-0.979,-0.14435,0.381832,0.01
15:21:13:795819,1.832,-1.151,-0.144291,0.381799,0.01
15:21:13:800921,2.618,-1.37,-0.144242,0.381767,0.01
15:21:13:805916,3.158,-1.621,-0.144198,0.381735,0.01
15:21:13:811042,2.888,-1.565,-0.144159,0.381703,0.01
15:21:13:816079,1.659,-1.045,-0.144121,0.381674,0.01
15:21:13:821175,0.617,-0.531,-0.144082,0.381636,0.01
15:21:13:826166,-0.631,0.134,-0.144039,0.381591,0.01
15:21:13:831340,-1.026,0.356,-0.143999,0.381539,0.01
15:21:13:836329,-0.942,0.301,-0.143958,0.381471,0.01
15:21:13:841419,-0.37,-0.022,-0.143917,0.381395,0.01
15:21:13:846419,0.037,-0.209,-0.143881,0.381329,0.01
15:21:13:851579,0.41,-0.259,-0.143842,0.381281,0.01
15:21:13:856664,0.471,-0.178,-0.143797,0.381238,0.01
15:21:13:861812,0.431,-0.18,-0.143744,0.381197,0.01
15:21:13:866776,0.407,-0.402,-0.143689,0.381157,0.01
15:21:13:871925,0.364,-1.002,-0.14364,0.381119,0.01
15:21:13:876921,0.258,-1.407,-0.143596,0.38108,0.01
15:21:13:882024,-0.121,-1.782,-0.143557,0.381036,0.01
15:21:13:887064,-0.52,-1.863,-0.143518,0.380992,0.01
15:21:13:892061,-1.191,-1.869,-0.14349,0.380959,0.01
15:21:13:897155,-1.501,-1.9,-0.143456,0.380926,0.01
15:21:13:902305,-1.37,-2.12,-0.143429,0.380899,0.01
15:21:13:907316,-0.771,-2.399,-0.143386,0.380872,0.01
15:21:13:912289,0.585,-2.867,-0.143344,0.380851,0.01
15:21:13:917423,1.328,-3.03,-0.143301,0.380837,0.01
15:21:13:922544,1.411,-2.798,-0.143248,0.380822,0.01
15:21:13:927546,0.189,-2.101,-0.143191,0.38082,0.01
15:21:13:932585,-0.867,-1.631,-0.143128,0.380823,0.01
15:21:13:937665,-1.925,-1.256,-0.143057,0.380825,0.01
15:21:13:942790,-2.074,-1.246,-0.142979,0.380823,0.01
15:21:13:947793,-1.712,-1.421,-0.1429,0.38082,0.01
15:21:13:952805,-1.328,-1.581,-0.142838,0.380816,0.01
15:21:13:957895,-0.81,-1.818,-0.14279,0.380812,0.01
15:21:13:962929,-0.57,-1.923,-0.142739,0.380814,0.01
15:21:13:967949,-0.385,-1.889,-0.142692,0.380817,0.01
15:21:13:973027,-0.325,-1.738,-0.14264,0.38082,0.01
15:21:13:978188,-0.195,-1.468,-0.142583,0.380823,0.01
15:21:13:983169,-0.079,-1.351,-0.142515,0.380827,0.01
15:21:13:988290,-0.028,-1.237,-0.142432,0.380832,0.01
15:21:13:993283,-0.174,-1.077,-0.142344,0.380837,0.01
15:21:13:998283,-0.593,-0.542,-0.142252,0.380843,0.01
15:21:14:3418,-0.824,-0.063,-0.142169,0.380848,0.01
15:21:14:8518,-0.787,0.407,-0.142096,0.380852,0.01
15:21:14:13524,-0.27,0.179,-0.142029,0.380856,0.01
15:21:14:18656,0.177,-0.281,-0.141956,0.38086,0.01
15:21:14:23658,0.722,-0.941,-0.141883,0.38086,0.01
15:21:14:28655,0.927,-1.139,-0.141811,0.380864,0.01
15:21:14:33770,1.021,-1.06,-0.141743,0.380867,0.01
15:21:14:38810,0.985,-0.863,-0.141686,0.380871,0.01
15:21:14:43908,0.87,-0.467,-0.14164,0.380873,0.01
15:21:14:49024,0.815,-0.168,-0.141603,0.380875,0.01
15:21:14:54023,0.885,0.173,-0.141563,0.380878,0.01
15:21:14:59147,1.073,0.188,-0.141532,0.380879,0.01
15:21:14:64171,1.511,-0.215,-0.141495,0.380881,0.01
15:21:14:69274,1.802,-0.64,-0.141459,0.380883,0.01
15:21:14:74278,2.045,-1.068,-0.141412,0.380886,0.01
15:21:14:79420,2.047,-1.002,-0.141366,0.380889,0.01
15:21:14:84424,1.943,-0.392,-0.14131,0.380892,0.01
15:21:14:89559,1.892,0.333,-0.141258,0.380894,0.01
15:21:14:94673,1.891,0.562,-0.141211,0.38089,0.01
15:21:14:99673,1.819,0.327,-0.141163,0.38088,0.01
15:21:14:104671,1.704,-0.114,-0.141116,0.38087,0.01
15:21:14:109785,1.547,-0.842,-0.141069,0.380859,0.01
15:21:14:114789,1.529,-1.187,-0.141026,0.380836,0.01
15:21:14:119910,1.628,-1.389,-0.140988,0.380812,0.01
15:21:14:125034,1.705,-1.35,-0.140961,0.380787,0.01
15:21:14:129934,1.719,-1.141,-0.140933,0.380756,0.01
15:21:14:135044,1.644,-0.944,-0.140911,0.380724,0.01
15:21:14:140159,1.459,-0.599,-0.140878,0.380687,0.01
15:21:14:145152,1.336,-0.362,-0.140835,0.38065,0.01
15:21:14:150294,1.199,-0.079,-0.140786,0.380609,0.01
15:21:14:155297,1.131,0.018,-0.140737,0.380568,0.01
15:21:14:160426,1.004,0.034,-0.140693,0.380516,0.01
15:21:14:165557,0.821,-0.018,-0.140648,0.380454,0.01
15:21:14:170544,0.708,-0.073,-0.140608,0.380381,0.01
15:21:14:175657,0.649,-0.281,-0.140579,0.380307,0.01
15:21:14:180675,0.71,-0.56,-0.140544,0.380243,0.01
15:21:14:185551,0.879,-1.15,-0.14052,0.380172,0.01
15:21:14:190800,0.952,-1.547,-0.140496,0.380106,0.01
15:21:14:195684,0.863,-1.909,-0.140482,0.38004,0.01
15:21:14:200922,0.659,-1.895,-0.140463,0.37998,0.01
15:21:14:206038,0.251,-1.48,-0.14045,0.379924,0.01
15:21:14:211047,0.004,-1.055,-0.140427,0.379869,0.01
15:21:14:215931,-0.241,-0.518,-0.140399,0.379811,0.01
15:21:14:221050,-0.323,-0.376,-0.14037,0.379748,0.01
15:21:14:226158,-0.293,-0.491,-0.140341,0.379685,0.01
15:21:14:231300,-0.1,-0.661,-0.140307,0.379628,0.01
15:21:14:236294,0.569,-0.821,-0.140274,0.379588,0.01
15:21:14:241400,1.242,-0.803,-0.140236,0.379564,0.01
15:21:14:246550,2.32,-0.653,-0.140204,0.379536,0.01
15:21:14:251563,3.049,-0.517,-0.140171,0.379513,0.01
15:21:14:256687,3.156,-0.479,-0.140139,0.379494,0.01
15:21:14:261679,2.652,-0.433,-0.140102,0.37947,0.01
15:21:14:266794,1.928,-0.344,-0.140054,0.379444,0.01
15:21:14:271795,0.557,-0.084,-0.140017,0.379418,0.01
