Time,FT1,FT2,X,Y,Z
15:23:19:567095,2.14,-1.784,-0.149866,0.355671,0.01
15:23:19:572112,0.086,-0.732,-0.149779,0.355662,0.01
15:23:19:577231,-1.183,-0.072,-0.149693,0.355658,0.01
15:23:19:582344,-2.218,0.411,-0.149605,0.355643,0.01
15:23:19:587363,-1.873,0.015,-0.149517,0.355625,0.01
15:23:19:592340,-1.007,-0.67,-0.149434,0.355598,0.01
15:23:19:597493,0.751,-1.937,-0.14936,0.355571,0.01
15:23:19:602512,1.956,-2.675,-0.149285,0.355541,0.01
15:23:19:607606,3.414,-3.266,-0.149231,0.35552,0.01
15:23:19:612622,3.909,-3.204,-0.149176,0.355491,0.01
15:23:19:617591,3.618,-2.446,-0.149126,0.355462,0.01
15:23:19:622734,2.782,-1.668,-0.149061,0.355438,0.01
15:23:19:627746,1.144,-0.553,-0.148986,0.355399,0.01
15:23:19:632864,0.211,-0.054,-0.148902,0.355359,0.01
15:23:19:637847,-0.607,0.284,-0.148811,0.355303,0.01
15:23:19:642977,-0.822,0.351,-0.14872,0.35524,0.01
15:23:19:648094,-0.88,0.329,-0.148632,0.35516,0.01
15:23:19:653101,-0.804,0.161,-0.148549,0.355084,0.01
15:23:19:658231,-0.452,-0.547,-0.148472,0.355017,0.01
15:23:19:663247,0.265,-1.802,-0.148396,0.354963,0.01
15:23:19:668214,0.872,-2.707,-0.148321,0.354917,0.01
15:23:19:673371,1.627,-3.64,-0.14826,0.354875,0.01
15:23:19:678475,1.796,-3.784,-0.148208,0.354825,0.01
15:23:19:683473,1.381,-3.306,-0.148157,0.354784,0.01
15:23:19:688597,0.73,-2.682,-0.148111,0.354742,0.01
15:23:19:693596,-0.532,-1.598,-0.148065,0.354694,0.01
15:23:19:698624,-1.388,-0.939,-0.148008,0.354645,0.01
15:23:19:703736,-2.343,-0.33,-0.147947,0.354592,0.01
15:23:19:708718,-2.524,-0.313,-0.147872,0.354555,0.01
15:23:19:713884,-1.808,-0.878,-0.147779,0.354519,0.01
15:23:19:718995,-0.69,-1.474,-0.147682,0.3545,0.01
15:23:19:723980,1.438,-2.252,-0.147594,0.354472,0.01
15:23:19:729098,2.654,-2.511,-0.147513,0.354465,0.01
15:23:19:734117,3.377,-2.475,-0.147441,0.354454,0.01
15:23:19:739243,2.98,-2.28,-0.147369,0.354452,0.01
15:23:19:744229,1.528,-1.951,-0.147293,0.354451,0.01
15:23:19:749365,0.026,-1.683,-0.147207,0.354445,0.01
15:23:19:754366,-0.62,-1.508,-0.147125,0.354439,0.01
15:23:19:759485,-0.955,-1.138,-0.147048,0.354425,0.01
15:23:19:764386,-0.813,-0.78,-0.146985,0.354404,0.01
15:23:19:769590,-0.146,-0.146,-0.146922,0.354389,0.01
15:23:19:774607,0.549,0.198,-0.146854,0.354368,0.01
15:23:19:779729,1.812,0.295,-0.146777,0.35435,0.01
15:23:19:784715,2.64,0.01,-0.146691,0.354344,0.01
15:23:19:789847,3.475,-0.685,-0.1466,0.354338,0.01
15:23:19:794859,3.557,-1.033,-0.146509,0.35433,0.01
15:23:19:799869,2.924,-0.98,-0.146423,0.35432,0.01
15:23:19:804968,2.2,-0.534,-0.14636,0.354306,0.01
15:23:19:810103,1.135,0.396,-0.146297,0.354287,0.01
15:23:19:815133,0.598,0.853,-0.146237,0.354256,0.01
15:23:19:820240,0.089,0.82,-0.146178,0.354221,0.01
15:23:19:825220,-0.056,0.272,-0.146117,0.354166,0.01
15:23:19:830216,0.047,-0.965,-0.14606,0.354104,0.01
15:23:19:835356,0.511,-2.052,-0.146007,0.354029,0.01
15:23:19:840478,0.932,-2.453,-0.145967,0.353949,0.01
15:23:19:845472,1.538,-2.539,-0.145943,0.353873,0.01
15:23:19:850596,1.826,-2.371,-0.145918,0.353797,0.01
15:23:19:855613,1.971,-2.101,-0.145895,0.353734,0.01
15:23:19:860607,1.853,-2.051,-0.145867,0.353676,0.01
15:23:19:865722,1.392,-2.112,-0.145825,0.353617,0.01
15:23:19:870848,0.945,-2.04,-0.145778,0.353562,0.01
15:23:19:875877,0.206,-1.483,-0.145727,0.353513,0.01
15:23:19:880997,-0.22,-0.855,-0.145666,0.353458,0.01
15:23:19:885969,-0.578,0.076,-0.145601,0.353403,0.01
15:23:19:890993,-0.567,0.443,-0.14553,0.353342,0.01
15:23:19:896104,-0.176,0.36,-0.145459,0.353279,0.01
15:23:19:901237,0.293,-0.139,-0.145389,0.353219,0.01
15:23:19:906219,1.202,-1.359,-0.145314,0.353174,0.01
15:23:19:911376,2.153,-2.568,-0.145251,0.353141,0.01
15:23:19:916370,2.666,-2.979,-0.145192,0.353109,0.01
15:23:19:921369,3.038,-2.67,-0.145138,0.353088,0.01
15:23:19:926481,2.952,-1.927,-0.14508,0.353067,0.01
15:23:19:931473,2.357,-0.497,-0.145022,0.353051,0.01
15:23:19:936615,1.749,0.382,-0.144955,0.353025,0.01
15:23:19:941604,0.778,1.392,-0.144891,0.352997,0.01
15:23:19:946723,0.283,1.886,-0.144828,0.35297,0.01
15:23:19:951840,0.1,2.384,-0.144764,0.352934,0.01
15:23:19:956864,0.467,2.471,-0.144709,0.352889,0.01
15:23:19:961982,1.678,2.039,-0.144658,0.352832,0.01
15:23:19:967116,2.721,1.365,-0.144621,0.352776,0.01
15:23:19:972116,4.128,0.069,-0.144583,0.352707,0.01
15:23:19:977116,4.657,-0.691,-0.144551,0.352642,0.01
15:23:19:982260,4.515,-1.255,-0.144527,0.352563,0.01
15:23:19:987259,3.833,-1.193,-0.144506,0.352473,0.01
15:23:19:992359,2.354,-0.712,-0.144492,0.352399,0.01
15:23:19:997358,0.924,-0.26,-0.144477,0.352318,0.01
15:23:20:2493,0.186,-0.163,-0.144457,0.352243,0.01
15:23:20:7470,-0.569,-0.382,-0.144433,0.352157,0.01
15:23:20:12616,-0.855,-0.729,-0.144407,0.352057,0.01
15:23:20:17613,-0.951,-1.431,-0.14438,0.351946,0.01
15:23:20:22602,-0.796,-1.956,-0.144355,0.351845,0.01
15:23:20:27719,-0.343,-2.724,-0.14433,0.35175,0.01
15:23:20:32759,-0.035,-3.132,-0.144311,0.351678,0.01
15:23:20:37864,0.176,-3.373,-0.144293,0.351629,0.01
15:23:20:42911,0.112,-3.222,-0.144276,0.351583,0.01
15:23:20:48009,-0.051,-2.709,-0.14425,0.351544,0.01
15:23:20:52982,0.001,-2.397,-0.144219,0.351509,0.01
15:23:20:58106,0.384,-2.156,-0.144179,0.351473,0.01
15:23:20:63227,0.619,-2.014,-0.144134,0.351436,0.01
15:23:20:68218,0.462,-1.476,-0.144071,0.351404,0.01
15:23:20:73360,-0.322,-0.578,-0.144012,0.351363,0.01
15:23:20:78352,-0.837,-0.083,-0.143943,0.35132,0.01
15:23:20:83479,-0.906,0.018,-0.143875,0.351281,0.01
15:23:20:88488,-0.299,-0.386,-0.143801,0.351227,0.01
15:23:20:93477,1.349,-1.292,-0.143728,0.351179,0.01
15:23:20:98598,2.559,-1.721,-0.143664,0.351127,0.01
15:23:20:103719,3.782,-1.649,-0.143609,0.351086,0.01
15:23:20:108727,3.889,-1.125,-0.143564,0.35104,0.01
15:23:20:113724,2.955,-0.003,-0.143519,0.350996,0.01
15:23:20:118861,1.903,0.716,-0.143474,0.35096,0.01
15:23:20:123981,0.399,1.526,-0.143421,0.350929,0.01
15:23:20:128979,-0.255,1.859,-0.143358,0.350885,0.01
15:23:20:134122,-0.595,2.037,-0.143299,0.350845,0.01
15:23:20:139099,-0.474,1.946,-0.143239,0.350795,0.01
15:23:20:144099,0.047,1.58,-0.143189,0.350743,0.01
15:23:20:149248,0.543,1.257,-0.143143,0.350681,0.01
15:23:20:154243,1.421,0.705,-0.143106,0.350624,0.01
15:23:20:159348,2.316,0.053,-0.143079,0.350558,0.01
15:23:20:164351,2.79,-0.409,-0.143061,0.350497,0.01
15:23:20:169391,3.103,-0.976,-0.143048,0.350432,0.01
15:23:20:174601,3.005,-1.134,-0.14304,0.350381,0.01
15:23:20:179605,2.496,-0.851,-0.143032,0.350335,0.01
15:23:20:184716,1.998,-0.308,-0.14302,0.350296,0.01
15:23:20:189740,1.099,0.77,-0.143008,0.35025,0.01
15:23:20:194879,0.469,1.376,-0.143001,0.350205,0.01
15:23:20:199887,-0.292,1.697,-0.142983,0.350156,0.01
15:23:20:204883,-0.548,1.479,-0.142962,0.350113,0.01
15:23:20:209987,-0.524,0.765,-0.14295,0.350065,0.01
15:23:20:215156,-0.32,0.233,-0.142933,0.350022,0.01
15:23:20:220121,0.163,-0.431,-0.14293,0.349965,0.01
15:23:20:225252,0.936,-0.85,-0.142927,0.34992,0.01
15:23:20:230229,1.662,-0.979,-0.142923,0.349867,0.01
15:23:20:235383,2.896,-0.937,-0.14292,0.349814,0.01
15:23:20:240395,3.569,-0.744,-0.142916,0.349746,0.01
15:23:20:245483,3.906,-0.209,-0.142911,0.349673,0.01
15:23:20:250498,3.567,0.268,-0.142906,0.349599,0.01
15:23:20:255492,2.404,1.006,-0.142902,0.349535,0.01
15:23:20:260598,1.478,1.406,-0.142893,0.349471,0.01
15:23:20:265748,0.394,1.742,-0.142889,0.349405,0.01
15:23:20:270752,0.074,1.772,-0.142884,0.349331,0.01
15:23:20:275728,0.232,1.578,-0.142879,0.349245,0.01
15:23:20:280765,0.63,1.369,-0.142873,0.349158,0.01
15:23:20:285872,1.325,1.119,-0.142868,0.349072,0.01
15:23:20:290986,1.674,1.086,-0.142862,0.348985,0.01
15:23:20:296101,1.875,1.278,-0.142857,0.348899,0.01
15:23:20:301116,1.82,1.517,-0.142856,0.348818,0.01
15:23:20:306240,1.658,1.861,-0.142857,0.348753,0.01
15:23:20:311233,1.638,1.94,-0.142858,0.348695,0.01
15:23:20:316374,1.844,1.645,-0.142859,0.348647,0.01
15:23:20:321366,2.157,0.942,-0.14287,0.348594,0.01
15:23:20:326353,2.213,0.478,-0.14288,0.348541,0.01
15:23:20:331498,1.791,0.17,-0.142891,0.348493,0.01
15:23:20:336615,1.153,0.283,-0.142911,0.348446,0.01
15:23:20:341644,-0.059,0.72,-0.142926,0.348389,0.01
15:23:20:346752,-0.755,1.015,-0.142945,0.348328,0.01
15:23:20:351757,-1.191,1.295,-0.14296,0.34827,0.01
15:23:20:356880,-0.962,1.342,-0.142978,0.34819,0.01
15:23:20:361854,0.078,1.14,-0.142996,0.348105,0.01
15:23:20:366853,1.056,0.791,-0.143018,0.348015,0.01
15:23:20:372020,2.476,0.059,-0.14304,0.347927,0.01
15:23:20:377173,3.062,-0.382,-0.143062,0.34784,0.01
15:23:20:382123,2.967,-0.675,-0.14309,0.347776,0.01
15:23:20:387248,2.237,-0.586,-0.143115,0.347723,0.01
15:23:20:392231,0.58,-0.186,-0.143148,0.34767,0.01
15:23:20:397120,-0.505,0.154,-0.143177,0.347605,0.01
15:23:20:402271,-1.572,0.7,-0.143209,0.347539,0.01
15:23:20:407498,-1.755,1.208,-0.143245,0.347456,0.01
15:23:20:412481,-1.463,1.427,-0.143273,0.347376,0.01
15:23:20:417379,-0.694,1.444,-0.143304,0.347301,0.01
15:23:20:422614,-0.131,1.258,-0.143328,0.347242,0.01
15:23:20:427734,0.649,0.836,-0.143358,0.347201,0.01
15:23:20:432749,1.168,0.547,-0.143388,0.347173,0.01
15:23:20:437866,2.082,0.17,-0.143419,0.347148,0.01
15:23:20:442853,2.748,-0.016,-0.143445,0.347122,0.01
15:23:20:447874,3.421,-0.073,-0.143472,0.347103,0.01
15:23:20:452880,3.298,0.136,-0.143493,0.347084,0.01
15:23:20:457980,1.951,0.861,-0.143515,0.34706,0.01
15:23:20:463102,0.494,1.499,-0.143537,0.347039,0.01
15:23:20:468115,-1.587,2.332,-0.143554,0.347018,0.01
15:23:20:473241,-2.346,2.628,-0.143579,0.346985,0.01
15:23:20:478358,-2.148,2.565,-0.143605,0.346955,0.01
15:23:20:483356,-0.699,1.961,-0.143634,0.346909,0.01
15:23:20:488347,0.551,1.377,-0.143659,0.346874,0.01
15:23:20:493493,2.186,0.541,-0.143694,0.346838,0.01
15:23:20:498601,2.761,0.208,-0.143729,0.346803,0.01
15:23:20:503497,2.49,0.225,-0.143768,0.346771,0.01
15:23:20:508618,1.636,0.516,-0.143807,0.346734,0.01
15:23:20:513624,-0.002,1.089,-0.14385,0.346694,0.01
15:23:20:518719,-0.881,1.419,-0.143893,0.34664,0.01
15:23:20:523861,-1.494,1.746,-0.14394,0.346583,0.01
15:23:20:528865,-1.493,1.85,-0.143981,0.346517,0.01
15:23:20:534000,-1.2,1.836,-0.144028,0.346457,0.01
15:23:20:539012,-0.962,1.711,-0.144079,0.3464,0.01
15:23:20:544102,-0.625,1.393,-0.144132,0.346361,0.01
15:23:20:549123,-0.385,1.136,-0.144189,0.346323,0.01
15:23:20:554126,0.052,0.753,-0.144256,0.346287,0.01
15:23:20:559226,0.347,0.543,-0.144318,0.346261,0.01
15:23:20:564131,0.57,0.405,-0.144372,0.346246,0.01
15:23:20:569367,0.316,0.588,-0.144427,0.346231,0.01
15:23:20:574483,-0.097,0.89,-0.144476,0.346212,0.01
15:23:20:579479,-0.852,1.523,-0.144521,0.346202,0.01
15:23:20:584602,-1.271,1.983,-0.144562,0.346187,0.01
15:23:20:589617,-1.481,2.547,-0.144603,0.346183,0.01
15:23:20:594608,-1.219,2.716,-0.144644,0.346175,0.01
15:23:20:599734,-0.235,2.517,-0.14469,0.34617,0.01
15:23:20:604735,0.65,2.112,-0.14474,0.34616,0.01
15:23:20:609850,1.881,1.363,-0.144795,0.346156,0.01
15:23:20:614873,2.398,0.98,-0.144845,0.346153,0.01
15:23:20:619973,2.5,0.821,-0.1449,0.346149,0.01
15:23:20:625102,2.135,0.999,-0.144955,0.346145,0.01
15:23:20:630108,1.187,1.511,-0.14501,0.346137,0.01
15:23:20:635117,0.507,1.872,-0.145074,0.346131,0.01
15:23:20:640221,-0.251,2.261,-0.145147,0.34612,0.01
15:23:20:645355,-0.51,2.359,-0.14522,0.346108,0.01
15:23:20:650374,-0.421,2.255,-0.145301,0.346094,0.01
15:23:20:655368,-0.048,1.895,-0.145378,0.346071,0.01
15:23:20:660482,0.251,1.567,-0.145445,0.346047,0.01
15:23:20:665483,0.618,1.003,-0.145508,0.34602,0.01
15:23:20:670619,0.757,0.61,-0.145566,0.346003,0.01
15:23:20:675607,0.794,0.073,-0.14563,0.345986,0.01
15:23:20:680727,0.726,-0.192,-0.145698,0.345975,0.01
15:23:20:685756,0.55,-0.405,-0.145775,0.345956,0.01
15:23:20:690867,0.431,-0.441,-0.145851,0.345933,0.01
15:23:20:695855,0.292,-0.396,-0.145924,0.345914,0.01
15:23:20:700990,0.214,-0.33,-0.145991,0.345891,0.01
15:23:20:705977,0.078,-0.217,-0.146045,0.345873,0.01
15:23:20:711105,-0.021,-0.144,-0.146094,0.34585,0.01
15:23:20:716126,-0.116,0.002,-0.146147,0.345825,0.01
15:23:20:721269,-0.057,0.305,-0.1462,0.345802,0.01
15:23:20:726250,0.103,0.613,-0.146249,0.345779,0.01
15:23:20:731404,0.539,1.103,-0.146302,0.345745,0.01
15:23:20:736404,0.92,1.321,-0.14635,0.345717,0.01
15:23:20:741498,1.441,1.353,-0.146389,0.345685,0.01
15:23:20:746624,1.616,1.221,-0.146419,0.345653,0.01
15:23:20:751631,1.475,1.03,-0.146444,0.345618,0.01
15:23:20:756599,1.137,1.045,-0.146465,0.345588,0.01
15:23:20:761747,0.5,1.321,-0.146486,0.345573,0.01
15:23:20:766735,0.17,1.543,-0.146507,0.345549,0.01
15:23:20:771869,0.027,1.594,-0.146538,0.345531,0.01
15:23:20:776985,0.173,1.314,-0.146574,0.345511,0.01
15:23:20:782011,0.569,0.523,-0.146609,0.34549,0.01
15:23:20:787021,0.792,-0.064,-0.146649,0.345473,0.01
15:23:20:791974,0.86,-0.746,-0.146694,0.345461,0.01
15:23:20:797135,0.723,-1.013,-0.146748,0.34545,0.01
15:23:20:802261,0.458,-1.16,-0.146802,0.345438,0.01
15:23:20:807251,0.422,-1.117,-0.146857,0.345427,0.01
15:23:20:812369,0.745,-0.907,-0.146901,0.345411,0.01
15:23:20:817413,1.379,-0.709,-0.146946,0.3454,0.01
15:23:20:822503,1.796,-0.687,-0.146982,0.345379,0.01
15:23:20:827496,2.185,-0.812,-0.147008,0.345369,0.01
15:23:20:832637,2.236,-0.911,-0.14703,0.345353,0.01
15:23:20:837622,2.023,-0.953,-0.147047,0.345335,0.01
15:23:20:842767,1.751,-0.932,-0.147063,0.34531,0.01
15:23:20:847747,1.339,-0.991,-0.14708,0.345288,0.01
15:23:20:852660,1.179,-1.169,-0.147091,0.345257,0.01
15:23:20:857869,1.186,-1.596,-0.147107,0.345229,0.01
15:23:20:862865,1.295,-1.851,-0.147118,0.345187,0.01
15:23:20:867994,1.439,-1.952,-0.147129,0.345152,0.01
15:23:20:873098,1.476,-1.807,-0.147139,0.345108,0.01
15:23:20:878107,1.494,-1.448,-0.147144,0.345062,0.01
15:23:20:883253,1.527,-1.246,-0.147144,0.345003,0.01
15:23:20:888252,1.608,-1.083,-0.14714,0.344948,0.01
15:23:20:893371,1.637,-1.026,-0.147135,0.344895,0.01
15:23:20:898401,1.597,-1.022,-0.14713,0.344831,0.01
15:23:20:903499,1.477,-1.092,-0.14712,0.344767,0.01
15:23:20:908510,1.408,-1.198,-0.147109,0.344687,0.01
15:23:20:913628,1.379,-1.412,-0.147098,0.344607,0.01
15:23:20:918633,1.395,-1.573,-0.147088,0.344542,0.01
15:23:20:923754,1.368,-1.865,-0.147074,0.344477,0.01
15:23:20:928746,1.256,-2.11,-0.14706,0.344417,0.01
15:23:20:933762,0.939,-2.509,-0.147045,0.344346,0.01
15:23:20:938868,0.695,-2.751,-0.147021,0.34428,0.01
15:23:20:944005,0.445,-3.088,-0.146996,0.3442,0.01
15:23:20:949031,0.41,-3.364,-0.146963,0.344125,0.01
15:23:20:953999,0.474,-3.897,-0.146929,0.344052,0.01
15:23:20:959243,0.482,-4.24,-0.146892,0.343989,0.01
15:23:20:964234,0.348,-4.492,-0.146846,0.343922,0.01
15:23:20:969466,0.251,-4.42,-0.1468,0.343868,0.01
15:23:20:974355,0.411,-4.362,-0.146746,0.343823,0.01
15:23:20:979495,1.111,-4.473,-0.146688,0.343785,0.01
15:23:20:984533,1.749,-4.628,-0.146621,0.343747,0.01
15:23:20:989498,2.466,-4.674,-0.146546,0.34372,0.01
15:23:20:994626,2.491,-4.44,-0.146457,0.343693,0.01
15:23:20:999781,1.683,-3.733,-0.146355,0.343673,0.01
15:23:21:4748,0.783,-3.204,-0.146239,0.343653,0.01
15:23:21:9730,-0.375,-2.693,-0.146132,0.343628,0.01
15:23:21:14909,-0.613,-2.654,-0.146029,0.343588,0.01
15:23:21:19761,0.062,-2.939,-0.145929,0.343535,0.01
15:23:21:25005,1.016,-3.196,-0.14581,0.343478,0.01
15:23:21:30000,2.614,-3.475,-0.145681,0.343396,0.01
15:23:21:35122,3.462,-3.557,-0.145548,0.343324,0.01
15:23:21:40255,4.014,-3.516,-0.14541,0.343253,0.01
15:23:21:45235,3.783,-3.333,-0.145269,0.343187,0.01
15:23:21:50391,2.571,-2.717,-0.145127,0.343127,0.01
15:23:21:55369,0.779,-1.71,-0.144995,0.343062,0.01
15:23:21:60485,-0.319,-0.998,-0.144877,0.343001,0.01
15:23:21:65504,-1.255,-0.355,-0.144749,0.34293,0.01
15:23:21:70628,-1.304,-0.434,-0.144615,0.342847,0.01
15:23:21:75607,-0.817,-1.215,-0.144468,0.342757,0.01
15:23:21:80745,-0.436,-1.83,-0.144334,0.342671,0.01
15:23:21:85659,-0.131,-2.31,-0.144197,0.342597,0.01
15:23:21:90886,-0.067,-2.298,-0.144076,0.342549,0.01
15:23:21:95863,0.152,-2.183,-0.143964,0.342514,0.01
15:23:21:101011,0.514,-2.238,-0.143866,0.342466,0.01
15:23:21:105997,1.266,-2.451,-0.143772,0.342427,0.01
15:23:21:111112,1.7,-2.558,-0.14367,0.342399,0.01
15:23:21:116131,1.897,-2.674,-0.143565,0.342381,0.01
15:23:21:121233,1.598,-2.769,-0.143455,0.342367,0.01
15:23:21:126236,0.499,-2.701,-0.14334,0.342343,0.01
15:23:21:131274,-0.469,-2.266,-0.143225,0.342327,0.01
15:23:21:136392,-1.557,-1.043,-0.14311,0.342297,0.01
15:23:21:141485,-1.327,-0.046,-0.143003,0.342265,0.01
15:23:21:146485,-0.308,-0.045,-0.142892,0.342227,0.01
15:23:21:151621,1.944,-1.042,-0.142794,0.34218,0.01
15:23:21:156620,3.392,-1.917,-0.142687,0.342128,0.01
15:23:21:161632,4.706,-2.652,-0.142579,0.342078,0.01
15:23:21:166857,4.785,-2.499,-0.142467,0.342024,0.01
15:23:21:171853,3.811,-1.449,-0.142363,0.341965,0.01
15:23:21:176855,2.745,-0.506,-0.14226,0.341907,0.01
15:23:21:182039,1.231,0.71,-0.142153,0.341854,0.01
15:23:21:187150,0.599,1.21,-0.142046,0.341805,0.01
15:23:21:192108,0.377,1.509,-0.141951,0.341743,0.01
15:23:21:197254,0.611,1.485,-0.141861,0.341672,0.01
15:23:21:202253,1.192,1.168,-0.141793,0.341594,0.01
15:23:21:207376,1.652,0.592,-0.14172,0.341515,0.01
15:23:21:212352,1.769,0.214,-0.141647,0.34143,0.01
15:23:21:217372,1.708,-0.065,-0.14157,0.341352,0.01
15:23:21:222497,1.617,-0.024,-0.141507,0.341275,0.01
15:23:21:227606,1.605,0.203,-0.14144,0.3412,0.01
15:23:21:232606,1.753,0.345,-0.141391,0.341144,0.01
15:23:21:237754,2.187,0.49,-0.141343,0.341091,0.01
15:23:21:242731,2.498,0.569,-0.1413,0.341046,0.01
15:23:21:247731,2.681,0.673,-0.141256,0.340997,0.01
15:23:21:252853,2.471,0.687,-0.141213,0.340944,0.01
15:23:21:257859,1.644,0.556,-0.141174,0.340894,0.01
15:23:21:262984,0.883,0.407,-0.141134,0.340837,0.01
15:23:21:267977,-0.238,0.304,-0.141094,0.340765,0.01
15:23:21:273106,-0.776,0.422,-0.141054,0.340698,0.01
15:23:21:278114,-0.997,0.808,-0.141022,0.340613,0.01
15:23:21:283255,-0.676,1.008,-0.140999,0.340527,0.01
15:23:21:288226,0.436,0.917,-0.140984,0.340435,0.01
15:23:21:293354,1.922,0.421,-0.14097,0.340333,0.01
15:23:21:298379,2.795,0.113,-0.14096,0.340247,0.01
15:23:21:303498,3.434,0.054,-0.140951,0.340167,0.01
15:23:21:308479,3.236,0.34,-0.140948,0.340108,0.01
15:23:21:313628,2.03,1.088,-0.14094,0.34005,0.01
15:23:21:318626,0.83,1.643,-0.140936,0.339983,0.01
15:23:21:323744,-0.975,2.349,-0.140932,0.339919,0.01
15:23:21:328739,-1.827,2.666,-0.140927,0.339839,0.01
15:23:21:333756,-2.221,2.867,-0.140922,0.339753,0.01
15:23:21:338875,-1.934,2.809,-0.140917,0.339671,0.01
15:23:21:343866,-1.06,2.457,-0.140918,0.339605,0.01
15:23:21:348979,-0.397,2.097,-0.140915,0.33956,0.01
15:23:21:354124,0.611,1.513,-0.140917,0.339517,0.01
15:23:21:359113,1.341,1.166,-0.14092,0.339489,0.01
15:23:21:364136,2.49,0.768,-0.140932,0.339459,0.01
15:23:21:369233,3.096,0.621,-0.140944,0.339438,0.01
15:23:21:374234,3.223,0.734,-0.140956,0.339418,0.01
15:23:21:379365,1.986,1.442,-0.140969,0.339404,0.01
15:23:21:384500,0.549,2.219,-0.140986,0.339388,0.01
15:23:21:389492,-1.656,3.517,-0.141002,0.339362,0.01
15:23:21:394617,-2.592,4.215,-0.141019,0.339346,0.01
15:23:21:399640,-2.714,4.676,-0.14104,0.339314,0.01
15:23:21:404748,-2.044,4.519,-0.141065,0.339285,0.01
15:23:21:409733,-0.464,3.712,-0.141094,0.33925,0.01
15:23:21:414859,0.629,3,-0.141132,0.339217,0.01
15:23:21:419879,1.845,2.096,-0.141189,0.339188,0.01
15:23:21:424988,2.151,1.762,-0.141254,0.339159,0.01
15:23:21:429985,1.686,1.678,-0.141333,0.33913,0.01
15:23:21:435102,0.873,1.813,-0.141412,0.339097,0.01
15:23:21:440120,-0.587,2.15,-0.141499,0.339068,0.01
15:23:21:445238,-1.402,2.387,-0.141582,0.339024,0.01
15:23:21:450232,-2.111,2.633,-0.141668,0.338978,0.01
15:23:21:455356,-2.257,2.66,-0.141764,0.338931,0.01
15:23:21:460359,-2.135,2.569,-0.141864,0.338885,0.01
15:23:21:465508,-1.709,2.305,-0.141955,0.338839,0.01
15:23:21:470488,-1.279,2.018,-0.142042,0.338801,0.01
15:23:21:475609,-0.484,1.348,-0.142121,0.338779,0.01
15:23:21:480632,0.043,0.775,-0.142205,0.338768,0.01
15:23:21:485628,0.569,-0.015,-0.142299,0.338756,0.01
15:23:21:490740,0.617,-0.302,-0.142397,0.33875,0.01
15:23:21:495779,0.23,-0.179,-0.14249,0.338739,0.01
15:23:21:500983,-0.219,0.232,-0.142583,0.338733,0.01
15:23:21:506003,-0.919,1.04,-0.142677,0.338726,0.01
15:23:21:511113,-1.278,1.488,-0.142766,0.33872,0.01
15:23:21:516131,-1.505,1.833,-0.142851,0.338714,0.01
15:23:21:521234,-1.398,1.908,-0.142926,0.338709,0.01
15:23:21:526363,-0.858,2.07,-0.142989,0.338705,0.01
15:23:21:531358,-0.001,2.467,-0.143051,0.3387,0.01
15:23:21:536382,0.634,2.782,-0.143113,0.338696,0.01
15:23:21:541506,1.451,3.072,-0.143171,0.338692,0.01
15:23:21:546491,1.726,3.064,-0.143233,0.338688,0.01
15:23:21:551604,1.492,2.862,-0.1433,0.338683,0.01
15:23:21:556610,0.923,2.765,-0.143371,0.338679,0.01
15:23:21:561732,-0.171,2.872,-0.143447,0.338678,0.01
15:23:21:566756,-0.772,3.08,-0.143532,0.338672,0.01
15:23:21:571734,-1.175,3.387,-0.143625,0.338665,0.01
15:23:21:576864,-1.11,3.51,-0.143723,0.338658,0.01
15:23:21:581864,-0.696,3.569,-0.143826,0.33865,0.01
15:23:21:587008,-0.346,3.504,-0.143924,0.338643,0.01
15:23:21:591987,0.098,3.083,-0.144022,0.338636,0.01
15:23:21:597110,0.267,2.531,-0.14412,0.338628,0.01
15:23:21:602128,0.278,1.492,-0.144218,0.338622,0.01
15:23:21:607237,0.138,0.892,-0.144324,0.338614,0.01
15:23:21:612369,-0.203,0.398,-0.144427,0.338608,0.01
15:23:21:617372,-0.542,0.32,-0.144538,0.338604,0.01
15:23:21:622377,-0.683,0.339,-0.144659,0.338596,0.01
15:23:21:627492,-0.731,0.267,-0.144788,0.338586,0.01
15:23:21:632609,-0.692,0.128,-0.144903,0.338577,0.01
15:23:21:637603,-0.636,-0.081,-0.14501,0.338569,0.01
15:23:21:642732,-0.637,-0.103,-0.145099,0.338562,0.01
15:23:21:647759,-0.681,0.132,-0.145184,0.338557,0.01
15:23:21:652653,-0.697,0.401,-0.145273,0.338551,0.01
15:23:21:657856,-0.625,0.747,-0.145353,0.338546,0.01
15:23:21:662867,-0.501,0.854,-0.145429,0.338546,0.01
15:23:21:667986,-0.229,0.853,-0.145492,0.338542,0.01
15:23:21:672980,-0.02,0.795,-0.145563,0.338538,0.01
15:23:21:678117,0.291,0.627,-0.145635,0.338538,0.01
15:23:21:683110,0.466,0.453,-0.145711,0.338539,0.01
15:23:21:688259,0.605,0.293,-0.145787,0.338539,0.01
15:23:21:693237,0.587,0.499,-0.145854,0.338537,0.01
15:23:21:698361,0.456,1.539,-0.145913,0.338543,0.01
15:23:21:703376,0.406,3.046,-0.145958,0.338546,0.01
15:23:21:708481,0.525,3.813,-0.146002,0.338543,0.01
15:23:21:713484,0.922,4.099,-0.146047,0.338547,0.01
15:23:21:718623,1.22,3.786,-0.146087,0.338545,0.01
