Time,FT1,FT2,X,Y,Z
15:22:00:764771,0.837,-1.453,-0.152,0.337289,0.01
15:22:00:769880,0.705,-1.641,-0.152024,0.337215,0.01
15:22:00:774897,0.578,-1.594,-0.152053,0.33715,0.01
15:22:00:780001,0.556,-1.397,-0.152077,0.337089,0.01
15:22:00:785006,0.568,-0.914,-0.152104,0.337043,0.01
15:22:00:790169,0.593,-0.258,-0.152127,0.337008,0.01
15:22:00:795127,0.64,0.209,-0.15215,0.33697,0.01
15:22:00:800132,0.81,0.8,-0.152169,0.336937,0.01
15:22:00:805248,0.984,1.036,-0.152179,0.33691,0.01
15:22:00:810394,1.211,1.13,-0.152181,0.336884,0.01
15:22:00:815371,1.234,1.096,-0.152179,0.336862,0.01
15:22:00:820382,0.98,1.112,-0.152181,0.33684,0.01
15:22:00:825547,0.693,1.236,-0.152183,0.336813,0.01
15:22:00:830526,0.437,1.475,-0.152193,0.336785,0.01
15:22:00:835629,0.593,1.506,-0.152203,0.336751,0.01
15:22:00:840659,1.373,1.17,-0.152216,0.336707,0.01
15:22:00:845788,2.046,0.752,-0.152229,0.336663,0.01
15:22:00:850754,2.725,0.166,-0.152246,0.336608,0.01
15:22:00:855871,2.715,-0.016,-0.152268,0.336558,0.01
15:22:00:860880,1.974,0.062,-0.152289,0.336509,0.01
15:22:00:866008,1.202,0.213,-0.152319,0.33645,0.01
15:22:00:871024,0.144,0.284,-0.152348,0.336384,0.01
15:22:00:876126,-0.254,0.141,-0.152375,0.336308,0.01
15:22:00:881145,-0.296,-0.276,-0.152403,0.33623,0.01
15:22:00:886267,0.042,-0.73,-0.152426,0.336157,0.01
15:22:00:891250,0.26,-0.976,-0.152455,0.336092,0.01
15:22:00:896252,0.384,-1.228,-0.152484,0.336029,0.01
15:22:00:901380,0.341,-1.305,-0.152509,0.335967,0.01
15:22:00:906521,0.241,-1.295,-0.152534,0.335909,0.01
15:22:00:911532,0.253,-1.259,-0.152554,0.335849,0.01
15:22:00:916624,0.425,-1.3,-0.15257,0.335788,0.01
15:22:00:921622,0.549,-1.402,-0.152586,0.335732,0.01
15:22:00:926626,0.496,-1.491,-0.152595,0.335683,0.01
15:22:00:931779,0.242,-1.378,-0.152594,0.335633,0.01
15:22:00:936880,-0.235,-0.969,-0.152594,0.335591,0.01
15:22:00:941871,-0.36,-0.712,-0.152589,0.335545,0.01
15:22:00:947027,0.039,-0.644,-0.152584,0.3355,0.01
15:22:00:952007,0.632,-0.798,-0.152575,0.33546,0.01
15:22:00:957164,1.532,-1,-0.152572,0.33543,0.01
15:22:00:962166,1.833,-0.81,-0.152569,0.3354,0.01
15:22:00:967268,1.557,-0.451,-0.152568,0.335385,0.01
15:22:00:972265,0.657,0.212,-0.152562,0.335375,0.01
15:22:00:977374,0.033,0.593,-0.152559,0.335351,0.01
15:22:00:982405,-0.431,0.908,-0.15255,0.335341,0.01
15:22:00:987498,-0.289,0.91,-0.152547,0.335321,0.01
15:22:00:992510,0.459,0.635,-0.15254,0.335293,0.01
15:22:00:997627,1.089,0.33,-0.152537,0.335269,0.01
15:22:01:2629,1.86,-0.178,-0.152535,0.335248,0.01
15:22:01:7631,2.151,-0.488,-0.152528,0.33522,0.01
15:22:01:12766,2.246,-0.82,-0.152526,0.335202,0.01
15:22:01:17753,2.113,-0.916,-0.152523,0.335175,0.01
15:22:01:22913,1.673,-0.881,-0.152521,0.335153,0.01
15:22:01:28001,1.28,-0.795,-0.152518,0.335124,0.01
15:22:01:33026,0.729,-0.69,-0.152514,0.335084,0.01
15:22:01:37997,0.47,-0.663,-0.15251,0.335048,0.01
15:22:01:43129,0.231,-0.645,-0.1525,0.334997,0.01
15:22:01:48277,0.043,-0.628,-0.152494,0.334943,0.01
15:22:01:53290,-0.052,-0.656,-0.152483,0.334879,0.01
15:22:01:58271,-0.024,-0.839,-0.152476,0.33481,0.01
15:22:01:63382,0.143,-1.044,-0.152459,0.334731,0.01
15:22:01:68378,0.503,-1.345,-0.152442,0.334663,0.01
15:22:01:73516,0.691,-1.439,-0.152426,0.334593,0.01
15:22:01:78507,0.74,-1.316,-0.152415,0.334529,0.01
15:22:01:83643,0.602,-1.083,-0.1524,0.334471,0.01
15:22:01:88641,0.207,-0.674,-0.152387,0.334428,0.01
15:22:01:93762,-0.115,-0.462,-0.152369,0.334386,0.01
15:22:01:98758,-0.557,-0.311,-0.152352,0.334349,0.01
15:22:01:103898,-0.754,-0.301,-0.152331,0.334317,0.01
15:22:01:108877,-0.849,-0.343,-0.152306,0.334289,0.01
15:22:01:114026,-0.792,-0.369,-0.15228,0.334256,0.01
15:22:01:119008,-0.556,-0.383,-0.15225,0.334218,0.01
15:22:01:124146,-0.102,-0.417,-0.15222,0.334187,0.01
15:22:01:129158,0.332,-0.482,-0.15219,0.334158,0.01
15:22:01:134279,1.053,-0.602,-0.152164,0.334118,0.01
15:22:01:139266,1.428,-0.624,-0.152138,0.334081,0.01
15:22:01:144385,1.624,-0.484,-0.152107,0.334036,0.01
15:22:01:149400,1.508,-0.301,-0.15208,0.333995,0.01
15:22:01:154530,1.146,0.006,-0.152051,0.333964,0.01
15:22:01:159501,0.89,0.209,-0.152017,0.33394,0.01
15:22:01:164528,0.562,0.536,-0.151984,0.333916,0.01
15:22:01:169661,0.386,0.771,-0.151956,0.333901,0.01
15:22:01:174761,0.228,1.071,-0.151932,0.333886,0.01
15:22:01:179757,0.23,1.175,-0.151912,0.333864,0.01
15:22:01:184895,0.392,1.147,-0.151898,0.333852,0.01
15:22:01:189899,0.553,1.036,-0.151883,0.333835,0.01
15:22:01:195011,0.766,0.851,-0.151868,0.333823,0.01
15:22:01:200011,0.853,0.794,-0.151858,0.33381,0.01
15:22:01:205006,0.91,0.866,-0.151852,0.333795,0.01
15:22:01:210128,0.946,1.027,-0.151846,0.333778,0.01
15:22:01:215278,0.996,1.089,-0.151845,0.333766,0.01
15:22:01:220255,1.093,1.061,-0.151843,0.333748,0.01
15:22:01:225254,1.113,1.003,-0.151841,0.333731,0.01
15:22:01:230404,0.961,0.946,-0.151838,0.333703,0.01
15:22:01:235507,0.71,0.932,-0.151836,0.333683,0.01
15:22:01:240512,0.172,0.886,-0.151833,0.333658,0.01
15:22:01:245503,-0.199,0.806,-0.151836,0.333637,0.01
15:22:01:250645,-0.564,0.635,-0.151832,0.333602,0.01
15:22:01:255526,-0.576,0.532,-0.151834,0.333577,0.01
15:22:01:260773,-0.228,0.43,-0.151837,0.333561,0.01
15:22:01:265776,0.155,0.368,-0.151843,0.333534,0.01
15:22:01:270894,0.74,0.234,-0.151844,0.333504,0.01
15:22:01:275904,1.037,0.156,-0.151846,0.333484,0.01
15:22:01:281004,1.274,0.205,-0.151853,0.333467,0.01
15:22:01:286031,1.291,0.38,-0.151861,0.333452,0.01
15:22:01:291133,1.172,0.718,-0.151872,0.333432,0.01
15:22:01:296155,1.055,0.935,-0.151879,0.333413,0.01
15:22:01:301290,1.083,0.987,-0.151886,0.333398,0.01
15:22:01:306402,1.335,1.013,-0.151892,0.333374,0.01
15:22:01:311379,1.597,1.03,-0.151894,0.333345,0.01
15:22:01:316285,1.998,1.055,-0.151903,0.333308,0.01
15:22:01:321511,2.216,1.079,-0.151912,0.333271,0.01
15:22:01:326633,2.429,1.17,-0.151929,0.333221,0.01
15:22:01:331654,2.485,1.265,-0.151946,0.333174,0.01
15:22:01:336765,2.441,1.363,-0.151962,0.333111,0.01
15:22:01:341755,2.349,1.321,-0.151985,0.333039,0.01
15:22:01:346881,2.188,1.065,-0.152004,0.332975,0.01
15:22:01:351886,2.096,0.818,-0.152029,0.332915,0.01
15:22:01:357013,1.98,0.478,-0.152053,0.332849,0.01
15:22:01:362033,1.899,0.329,-0.152086,0.332789,0.01
15:22:01:367150,1.752,0.228,-0.152118,0.332717,0.01
15:22:01:372140,1.601,0.18,-0.152154,0.332643,0.01
15:22:01:377041,1.52,0.105,-0.152196,0.332577,0.01
15:22:01:382258,1.424,-0.116,-0.152227,0.332502,0.01
15:22:01:387402,1.354,-0.282,-0.152267,0.332421,0.01
15:22:01:392387,1.242,-0.404,-0.152298,0.332341,0.01
15:22:01:397509,1.227,-0.362,-0.152325,0.332258,0.01
15:22:01:402509,1.461,-0.236,-0.152343,0.332186,0.01
15:22:01:407671,1.817,-0.239,-0.152363,0.332125,0.01
15:22:01:412675,2.465,-0.493,-0.152376,0.332076,0.01
15:22:01:417771,2.769,-0.765,-0.152388,0.332026,0.01
15:22:01:422750,2.729,-1.08,-0.152409,0.331984,0.01
15:22:01:427902,2.33,-1.112,-0.152427,0.331939,0.01
15:22:01:432905,1.355,-0.874,-0.152444,0.331893,0.01
15:22:01:438011,0.654,-0.607,-0.152459,0.331835,0.01
15:22:01:443006,-0.135,-0.221,-0.15247,0.331771,0.01
15:22:01:448155,-0.353,-0.026,-0.15248,0.331705,0.01
15:22:01:453169,-0.124,0.183,-0.152482,0.331637,0.01
15:22:01:458257,0.777,0.31,-0.152478,0.331555,0.01
15:22:01:463256,1.721,0.299,-0.152472,0.331463,0.01
15:22:01:468489,3.408,0.083,-0.152462,0.331365,0.01
15:22:01:473382,4.387,-0.089,-0.152456,0.331276,0.01
15:22:01:478534,4.921,-0.046,-0.152448,0.331195,0.01
15:22:01:483671,4.421,0.26,-0.152445,0.331129,0.01
15:22:01:488556,2.663,0.843,-0.152442,0.33106,0.01
15:22:01:493671,1.279,1.062,-0.152437,0.330976,0.01
15:22:01:498754,-0.319,1.03,-0.152441,0.330888,0.01
15:22:01:503882,-0.792,0.897,-0.152439,0.330788,0.01
15:22:01:508888,-0.563,0.714,-0.152436,0.330676,0.01
15:22:01:514048,0.004,0.591,-0.152444,0.330588,0.01
15:22:01:519014,0.891,0.331,-0.15246,0.330499,0.01
15:22:01:524038,1.273,0.098,-0.152476,0.330438,0.01
15:22:01:529133,1.652,-0.355,-0.152495,0.330379,0.01
15:22:01:534285,2.226,-0.963,-0.152516,0.330328,0.01
15:22:01:539251,2.693,-1.387,-0.152537,0.330278,0.01
15:22:01:544386,2.936,-1.755,-0.152554,0.330232,0.01
15:22:01:549533,2.476,-1.647,-0.152566,0.330184,0.01
15:22:01:554536,0.922,-0.914,-0.152576,0.330117,0.01
15:22:01:559507,-0.283,-0.211,-0.152585,0.330043,0.01
15:22:01:564636,-1.493,0.686,-0.152589,0.329954,0.01
15:22:01:569526,-1.596,0.912,-0.152597,0.329869,0.01
15:22:01:574757,-0.699,0.469,-0.152596,0.329774,0.01
15:22:01:579757,0.326,-0.269,-0.152591,0.329688,0.01
15:22:01:584903,1.802,-1.566,-0.152586,0.329602,0.01
15:22:01:589894,2.344,-2.193,-0.152582,0.329525,0.01
15:22:01:595036,2.18,-2.365,-0.152578,0.329454,0.01
15:22:01:600010,1.536,-1.979,-0.152575,0.329379,0.01
15:22:01:605133,0.255,-0.992,-0.152572,0.329318,0.01
15:22:01:610181,-0.968,0.013,-0.152573,0.329243,0.01
15:22:01:615281,-1.632,0.504,-0.152564,0.329162,0.01
15:22:01:620263,-2.168,0.795,-0.152556,0.329088,0.01
15:22:01:625382,-2.058,0.674,-0.15255,0.329034,0.01
15:22:01:630384,-1.171,0.201,-0.152545,0.328991,0.01
15:22:01:635534,-0.276,-0.136,-0.152538,0.328961,0.01
15:22:01:640508,1.166,-0.477,-0.152535,0.328933,0.01
15:22:01:645635,2.06,-0.555,-0.152533,0.328919,0.01
15:22:01:650649,3.046,-0.422,-0.152532,0.328903,0.01
15:22:01:655774,3.241,-0.176,-0.152531,0.328896,0.01
15:22:01:660759,2.571,0.28,-0.15253,0.32889,0.01
15:22:01:665884,1.587,0.528,-0.152529,0.328883,0.01
15:22:01:670895,-0.019,0.732,-0.152523,0.328869,0.01
15:22:01:676015,-0.703,0.762,-0.152521,0.328844,0.01
15:22:01:681044,-0.674,0.568,-0.152517,0.328811,0.01
15:22:01:686132,0.423,-0.044,-0.152513,0.328774,0.01
15:22:01:691137,1.347,-0.6,-0.152508,0.328727,0.01
15:22:01:696290,2.348,-1.238,-0.152504,0.328686,0.01
15:22:01:701270,2.507,-1.33,-0.152498,0.328636,0.01
15:22:01:706391,1.938,-1.007,-0.152493,0.328591,0.01
15:22:01:711398,1.209,-0.689,-0.152488,0.328543,0.01
15:22:01:716532,0.112,-0.395,-0.152483,0.328494,0.01
15:22:01:721501,-0.364,-0.374,-0.152477,0.32844,0.01
15:22:01:726528,-0.578,-0.484,-0.15247,0.328374,0.01
15:22:01:731657,-0.494,-0.558,-0.152457,0.328298,0.01
15:22:01:736797,-0.299,-0.607,-0.152449,0.32822,0.01
15:22:01:741759,-0.229,-0.621,-0.152437,0.328145,0.01
15:22:01:746917,-0.251,-0.688,-0.152427,0.328093,0.01
15:22:01:751903,-0.311,-0.786,-0.152417,0.328041,0.01
15:22:01:757012,-0.362,-0.997,-0.152407,0.327992,0.01
15:22:01:762034,-0.315,-1.148,-0.152394,0.32795,0.01
15:22:01:767129,-0.089,-1.346,-0.152387,0.327922,0.01
15:22:01:772152,0.223,-1.479,-0.152374,0.32789,0.01
15:22:01:777269,0.36,-1.506,-0.152363,0.327868,0.01
15:22:01:782285,0.278,-1.375,-0.152353,0.327851,0.01
15:22:01:787405,0.025,-1.154,-0.152339,0.327839,0.01
15:22:01:792381,-0.4,-0.76,-0.152324,0.327823,0.01
15:22:01:797533,-0.477,-0.628,-0.152305,0.327802,0.01
15:22:01:802512,-0.026,-0.884,-0.152284,0.327776,0.01
15:22:01:807636,0.593,-1.34,-0.152256,0.327747,0.01
15:22:01:812656,1.6,-2.104,-0.152227,0.327722,0.01
15:22:01:817651,2.049,-2.405,-0.152194,0.327693,0.01
15:22:01:822754,2.103,-2.318,-0.15216,0.327659,0.01
15:22:01:828019,1.727,-1.983,-0.152127,0.32763,0.01
15:22:01:832883,0.835,-1.433,-0.15209,0.327606,0.01
15:22:01:838018,0.276,-1.226,-0.152056,0.327577,0.01
15:22:01:843136,-0.165,-1.225,-0.152014,0.327544,0.01
15:22:01:848026,-0.154,-1.342,-0.151964,0.327515,0.01
15:22:01:853138,0.159,-1.525,-0.151912,0.327475,0.01
15:22:01:858263,0.527,-1.659,-0.151861,0.32744,0.01
15:22:01:863384,0.656,-1.726,-0.15181,0.32741,0.01
15:22:01:868378,0.548,-1.743,-0.151765,0.327385,0.01
15:22:01:873404,0.295,-1.654,-0.15172,0.327371,0.01
15:22:01:878557,-0.123,-1.369,-0.151683,0.32735,0.01
15:22:01:883627,-0.257,-1.148,-0.151643,0.327337,0.01
15:22:01:888629,-0.132,-0.926,-0.151603,0.327322,0.01
15:22:01:893768,0.054,-0.9,-0.151555,0.327317,0.01
15:22:01:898783,0.159,-0.966,-0.151497,0.327299,0.01
15:22:01:903891,0.011,-0.963,-0.151437,0.3273,0.01
15:22:01:908885,-0.409,-0.734,-0.151376,0.327293,0.01
15:22:01:913906,-0.631,-0.479,-0.151311,0.327286,0.01
15:22:01:919089,-0.617,-0.272,-0.15125,0.327279,0.01
15:22:01:924157,-0.195,-0.647,-0.151189,0.327272,0.01
15:22:01:929133,0.152,-1.212,-0.151136,0.32726,0.01
15:22:01:934274,0.48,-2.158,-0.15108,0.327253,0.01
15:22:01:939275,0.481,-2.603,-0.151023,0.327241,0.01
15:22:01:944379,0.224,-2.772,-0.150967,0.327239,0.01
15:22:01:949313,0.002,-2.574,-0.150906,0.327237,0.01
15:22:01:954545,-0.192,-2.008,-0.15085,0.327236,0.01
15:22:01:959545,-0.162,-1.597,-0.150798,0.327229,0.01
15:22:01:964540,0.131,-1.146,-0.150745,0.327217,0.01
15:22:01:969629,0.45,-1.018,-0.150697,0.327209,0.01
15:22:01:974632,1.008,-1.033,-0.15065,0.327206,0.01
15:22:01:979798,1.368,-1.088,-0.150597,0.327194,0.01
15:22:01:984890,1.807,-1.098,-0.150545,0.327191,0.01
15:22:01:989899,1.999,-1.024,-0.15048,0.327185,0.01
15:22:01:994917,2.133,-0.795,-0.150406,0.327176,0.01
15:22:02:29,2.148,-0.561,-0.150328,0.32717,0.01
15:22:02:5130,2.148,-0.086,-0.150258,0.327154,0.01
15:22:02:10133,2.201,0.409,-0.150187,0.327131,0.01
15:22:02:15285,2.254,0.602,-0.150124,0.327103,0.01
15:22:02:20276,2.259,0.509,-0.150064,0.327062,0.01
15:22:02:25260,2.168,0.221,-0.15,0.327022,0.01
15:22:02:30410,1.914,-0.319,-0.149935,0.326969,0.01
15:22:02:35388,1.727,-0.618,-0.149873,0.326907,0.01
15:22:02:40523,1.516,-0.859,-0.149819,0.326835,0.01
15:22:02:45507,1.437,-0.843,-0.149774,0.326771,0.01
15:22:02:50650,1.391,-0.505,-0.149741,0.326701,0.01
15:22:02:55654,1.403,-0.116,-0.149713,0.326631,0.01
15:22:02:60689,1.494,0.402,-0.149689,0.326564,0.01
15:22:02:65787,1.585,0.479,-0.149661,0.326497,0.01
15:22:02:70931,1.635,0.041,-0.149634,0.326438,0.01
15:22:02:75890,1.502,-0.477,-0.149599,0.32638,0.01
15:22:02:81025,1,-1.152,-0.149571,0.326316,0.01
15:22:02:86137,0.589,-1.344,-0.149547,0.326242,0.01
15:22:02:91138,0.252,-1.267,-0.149522,0.326163,0.01
15:22:02:96133,0.544,-1.176,-0.149502,0.326089,0.01
15:22:02:101280,1.021,-1.381,-0.14948,0.326038,0.01
15:22:02:106261,1.811,-2.196,-0.14945,0.325993,0.01
15:22:02:111392,2.221,-2.882,-0.149416,0.325949,0.01
15:22:02:116534,2.551,-3.557,-0.149377,0.325907,0.01
15:22:02:121423,2.572,-3.535,-0.149335,0.325864,0.01
15:22:02:126638,2.288,-2.823,-0.149288,0.325824,0.01
15:22:02:131660,1.883,-2.1,-0.149234,0.325789,0.01
15:22:02:136662,1.027,-1.026,-0.149179,0.325754,0.01
15:22:02:141765,0.417,-0.457,-0.14912,0.325712,0.01
15:22:02:146761,-0.202,0.067,-0.149059,0.32566,0.01
15:22:02:151892,-0.2,0.169,-0.149,0.325614,0.01
15:22:02:156913,0.595,-0.03,-0.14893,0.32555,0.01
15:22:02:162020,1.547,-0.307,-0.148854,0.325472,0.01
15:22:02:167007,3.117,-0.622,-0.148778,0.325393,0.01
15:22:02:172146,4.177,-0.425,-0.148706,0.325304,0.01
15:22:02:177143,4.339,0.052,-0.148639,0.325227,0.01
15:22:02:182285,3.73,0.998,-0.148585,0.325152,0.01
15:22:02:187262,2.927,1.503,-0.148545,0.325084,0.01
15:22:02:192387,1.607,1.721,-0.148508,0.325003,0.01
15:22:02:197410,0.92,1.486,-0.148475,0.324928,0.01
15:22:02:202527,0.418,0.795,-0.148441,0.324839,0.01
15:22:02:207527,0.414,0.294,-0.148411,0.324742,0.01
15:22:02:212639,0.672,-0.295,-0.148376,0.324641,0.01
15:22:02:217533,0.879,-0.529,-0.14835,0.324542,0.01
15:22:02:222786,1.164,-0.66,-0.148325,0.324454,0.01
15:22:02:227794,1.412,-0.673,-0.148306,0.324388,0.01
15:22:02:232918,2.054,-0.858,-0.148289,0.324344,0.01
15:22:02:238029,2.644,-1.28,-0.148276,0.324291,0.01
15:22:02:243017,3.418,-2.403,-0.148258,0.324236,0.01
15:22:02:248177,3.505,-3.51,-0.14824,0.324175,0.01
15:22:02:253142,3.048,-3.772,-0.148217,0.324112,0.01
15:22:02:258141,2.272,-3.514,-0.148194,0.324041,0.01
15:22:02:263294,0.9,-2.492,-0.148166,0.32397,0.01
15:22:02:268393,-0.14,-1.5,-0.148136,0.323875,0.01
15:22:02:273387,-0.354,-1.136,-0.148097,0.323769,0.01
15:22:02:278522,0.346,-1.079,-0.148051,0.323645,0.01
15:22:02:283518,1.459,-1.307,-0.147995,0.323534,0.01
15:22:02:288508,3.434,-1.829,-0.14793,0.323426,0.01
15:22:02:293641,4.332,-2.054,-0.147866,0.32333,0.01
15:22:02:298799,4.316,-1.785,-0.147806,0.323225,0.01
15:22:02:303770,3.495,-1.175,-0.147741,0.32311,0.01
15:22:02:308885,1.922,-0.034,-0.147671,0.322986,0.01
15:22:02:313886,1.102,0.571,-0.147601,0.322874,0.01
15:22:02:318892,0.388,1.005,-0.147538,0.32278,0.01
15:22:02:324019,0.113,1.005,-0.14748,0.322692,0.01
15:22:02:329010,-0.175,0.738,-0.147426,0.322608,0.01
15:22:02:334137,-0.199,0.361,-0.147382,0.322537,0.01
15:22:02:339161,0.125,0.122,-0.147342,0.322467,0.01
15:22:02:344269,1.38,-0.286,-0.147306,0.322393,0.01
15:22:02:349267,2.624,-0.667,-0.147279,0.322323,0.01
15:22:02:354385,4.27,-1.29,-0.14725,0.322243,0.01
15:22:02:359516,4.612,-1.513,-0.147227,0.322167,0.01
15:22:02:364539,3.661,-1.257,-0.147199,0.322087,0.01
15:22:02:369514,2.483,-0.79,-0.147171,0.322005,0.01
15:22:02:374634,1.101,-0.167,-0.147138,0.32192,0.01
15:22:02:379796,0.89,-0.049,-0.147101,0.321834,0.01
15:22:02:384780,1.601,-0.339,-0.147055,0.321745,0.01
15:22:02:389900,2.405,-0.692,-0.147009,0.321645,0.01
15:22:02:394929,3.366,-1.192,-0.146966,0.321544,0.01
15:22:02:399912,3.493,-1.405,-0.146923,0.321433,0.01
15:22:02:405036,2.702,-1.449,-0.146889,0.321329,0.01
15:22:02:410013,1.701,-1.304,-0.146855,0.321231,0.01
15:22:02:415162,0.207,-0.989,-0.146823,0.321153,0.01
15:22:02:420044,-0.357,-0.851,-0.146787,0.321079,0.01
15:22:02:425169,-0.262,-0.892,-0.146752,0.321004,0.01
15:22:02:430269,0.614,-1.16,-0.146707,0.320924,0.01
15:22:02:435392,1.269,-1.341,-0.146666,0.320837,0.01
15:22:02:440408,1.932,-1.42,-0.146621,0.320753,0.01
15:22:02:445527,2.068,-1.279,-0.146577,0.320674,0.01
15:22:02:450508,1.834,-0.822,-0.146527,0.320583,0.01
15:22:02:455647,1.463,-0.468,-0.146478,0.320499,0.01
15:22:02:460644,0.851,-0.16,-0.146434,0.320425,0.01
15:22:02:465789,0.64,-0.258,-0.146394,0.320347,0.01
15:22:02:470762,0.933,-0.91,-0.14635,0.320263,0.01
15:22:02:475912,1.48,-1.518,-0.146313,0.320177,0.01
15:22:02:480888,2.287,-2.159,-0.146276,0.320081,0.01
15:22:02:486019,2.469,-2.156,-0.146242,0.319981,0.01
15:22:02:491018,2.028,-1.557,-0.146218,0.31989,0.01
15:22:02:496143,1.072,-0.877,-0.146186,0.319806,0.01
15:22:02:501303,0.383,-0.702,-0.146154,0.319728,0.01
15:22:02:506303,-0.48,-0.897,-0.14612,0.319665,0.01
15:22:02:511390,-0.777,-1.176,-0.146077,0.319602,0.01
15:22:02:516538,-0.48,-1.614,-0.146023,0.31955,0.01
15:22:02:521532,0.255,-1.911,-0.145972,0.319487,0.01
15:22:02:526554,1.7,-2.371,-0.145921,0.319431,0.01
15:22:02:531639,2.398,-2.617,-0.145867,0.319376,0.01
15:22:02:536639,2.402,-2.708,-0.145817,0.319331,0.01
15:22:02:541762,1.734,-2.559,-0.145763,0.319277,0.01
15:22:02:546770,0.455,-2.195,-0.145709,0.319219,0.01
15:22:02:551920,-0.059,-2.007,-0.145649,0.31915,0.01
15:22:02:556922,0.095,-1.932,-0.145585,0.319074,0.01
15:22:02:562030,0.693,-1.961,-0.145516,0.318989,0.01
15:22:02:567034,1.761,-1.901,-0.14543,0.3189,0.01
15:22:02:572132,2.235,-1.686,-0.145348,0.318809,0.01
15:22:02:577263,2.164,-1.103,-0.145271,0.318736,0.01
15:22:02:582289,1.098,-0.499,-0.1452,0.318666,0.01
15:22:02:587296,0.102,-0.302,-0.145132,0.3186,0.01
15:22:02:592389,-1.15,-0.451,-0.145069,0.318529,0.01
15:22:02:597515,-1.542,-0.748,-0.145005,0.318451,0.01
15:22:02:602522,-1.446,-1.167,-0.144928,0.318368,0.01
15:22:02:607559,-1.113,-1.301,-0.14485,0.318279,0.01
15:22:02:612641,-0.557,-1.293,-0.144774,0.3182,0.01
15:22:02:617793,-0.26,-1.239,-0.144707,0.318136,0.01
15:22:02:622779,0.063,-1.245,-0.144646,0.318095,0.01
15:22:02:627816,0.264,-1.373,-0.144586,0.31806,0.01
15:22:02:632890,0.657,-1.812,-0.144522,0.318033,0.01
15:22:02:637885,0.956,-2.267,-0.144449,0.318001,0.01
15:22:02:643020,1.194,-3.101,-0.144374,0.317984,0.01
15:22:02:648040,1.017,-3.621,-0.144299,0.317977,0.01
15:22:02:653139,0.104,-3.94,-0.144241,0.317968,0.01
15:22:02:658140,-0.816,-3.603,-0.144186,0.317954,0.01
15:22:02:663182,-2.166,-2.274,-0.14414,0.317944,0.01
15:22:02:668272,-2.714,-0.851,-0.144077,0.31793,0.01
15:22:02:673262,-2.323,-0.561,-0.144014,0.31791,0.01
15:22:02:678518,-0.68,-1.591,-0.143926,0.317888,0.01
15:22:02:683534,0.687,-2.886,-0.143822,0.317871,0.01
15:22:02:688529,2.075,-4.399,-0.143719,0.317869,0.01
15:22:02:693640,2.132,-4.501,-0.143628,0.317864,0.01
15:22:02:698664,1.071,-3.328,-0.143537,0.31786,0.01
15:22:02:703768,0.106,-2.251,-0.143451,0.317863,0.01
15:22:02:708764,-0.902,-1.298,-0.14336,0.31786,0.01
15:22:02:713903,-1.136,-1.386,-0.143265,0.317856,0.01
15:22:02:718915,-1.038,-2.299,-0.143175,0.317855,0.01
15:22:02:723908,-0.827,-2.971,-0.143088,0.317842,0.01
15:22:02:729042,-0.444,-3.287,-0.142992,0.317831,0.01
15:22:02:734152,-0.097,-2.447,-0.142885,0.317825,0.01
15:22:02:739154,0.107,-1.515,-0.142777,0.317816,0.01
15:22:02:744287,0.527,-0.376,-0.14267,0.317814,0.01
15:22:02:749291,0.936,-0.133,-0.142564,0.317816,0.01
15:22:02:754261,1.538,-0.55,-0.142448,0.317813,0.01
15:22:02:759383,1.692,-1.09,-0.142337,0.317811,0.01
15:22:02:764391,1.34,-1.772,-0.14223,0.317808,0.01
15:22:02:769556,0.831,-1.969,-0.142143,0.317798,0.01
15:22:02:774516,0.047,-1.937,-0.142053,0.317792,0.01
15:22:02:779678,-0.329,-1.867,-0.141957,0.317777,0.01
15:22:02:784641,-0.636,-1.874,-0.141869,0.317755,0.01
15:22:02:789810,-0.685,-1.883,-0.141778,0.317734,0.01
15:22:02:794692,-0.496,-1.683,-0.141681,0.317703,0.01
15:22:02:799916,-0.184,-1.437,-0.141589,0.317671,0.01
15:22:02:804887,0.408,-1.273,-0.141491,0.317631,0.01
15:22:02:810016,0.707,-1.476,-0.141403,0.31759,0.01
15:22:02:815039,0.737,-2.127,-0.141322,0.317552,0.01
15:22:02:820141,0.456,-2.565,-0.141243,0.317527,0.01
15:22:02:825137,-0.2,-2.983,-0.141156,0.317516,0.01
15:22:02:830272,-0.779,-3.144,-0.141065,0.317506,0.01
15:22:02:835271,-1.019,-3.125,-0.140978,0.317495,0.01
15:22:02:840393,-1.199,-2.807,-0.140883,0.31749,0.01
15:22:02:845400,-1.242,-2.377,-0.140793,0.317483,0.01
15:22:02:850532,-1.202,-1.585,-0.14069,0.317482,0.01
15:22:02:855509,-1.103,-1.142,-0.140588,0.317487,0.01
15:22:02:860643,-0.883,-0.844,-0.140486,0.317492,0.01
15:22:02:865560,-0.706,-0.958,-0.140392,0.317496,0.01
15:22:02:870785,-0.358,-1.594,-0.14031,0.317501,0.01
15:22:02:875764,-0.048,-2.21,-0.140212,0.317503,0.01
15:22:02:880925,0.456,-2.971,-0.140114,0.317509,0.01
15:22:02:885887,0.71,-3.103,-0.140012,0.317516,0.01
15:22:02:890922,0.803,-2.652,-0.13991,0.317522,0.01
15:22:02:896072,0.635,-2.113,-0.139808,0.317529,0.01
15:22:02:901158,0.083,-1.318,-0.13971,0.317535,0.01
15:22:02:906150,-0.389,-0.847,-0.139595,0.317538,0.01
