Time,FT1,FT2,X,Y,Z
14:03:38:114187,0.872,-1.01,-0.146997,0.442778,0.01
14:03:38:119141,1.057,-1.333,-0.146882,0.442651,0.01
14:03:38:124273,1.424,-1.827,-0.146768,0.44253,0.01
14:03:38:129435,1.71,-2.11,-0.146655,0.442428,0.01
14:03:38:134440,2.159,-2.501,-0.146554,0.442317,0.01
14:03:38:139439,2.376,-2.686,-0.146472,0.442194,0.01
14:03:38:144565,2.426,-2.613,-0.146396,0.442071,0.01
14:03:38:149645,2.292,-2.314,-0.14632,0.441954,0.01
14:03:38:154637,2.02,-1.882,-0.146245,0.441858,0.01
14:03:38:159801,1.875,-1.872,-0.146145,0.44175,0.01
14:03:38:164691,1.708,-2.238,-0.146038,0.441635,0.01
14:03:38:169750,1.59,-2.45,-0.145918,0.441515,0.01
14:03:38:174911,1.42,-2.416,-0.145806,0.441409,0.01
14:03:38:179802,1.393,-2.292,-0.1457,0.441307,0.01
14:03:38:185012,1.593,-2.346,-0.145606,0.441202,0.01
14:03:38:190011,1.998,-2.662,-0.145518,0.441089,0.01
14:03:38:195192,2.278,-2.826,-0.145424,0.44097,0.01
14:03:38:200274,2.647,-2.962,-0.145318,0.440855,0.01
14:03:38:205269,2.86,-3.112,-0.145205,0.440747,0.01
14:03:38:210253,3.02,-3.404,-0.1451,0.440648,0.01
14:03:38:215400,2.897,-3.38,-0.144994,0.440544,0.01
14:03:38:220527,2.331,-2.665,-0.144906,0.440422,0.01
14:03:38:225531,1.894,-1.935,-0.144819,0.440313,0.01
14:03:38:230505,1.604,-1.314,-0.144727,0.440218,0.01
14:03:38:235527,1.749,-1.529,-0.144615,0.440118,0.01
14:03:38:240639,2.176,-2.398,-0.144491,0.440013,0.01
14:03:38:245900,2.328,-2.786,-0.14436,0.439892,0.01
14:03:38:250908,2.14,-2.56,-0.144223,0.439773,0.01
14:03:38:255893,1.814,-2.081,-0.144105,0.439657,0.01
14:03:38:261025,1.282,-1.56,-0.143994,0.439557,0.01
14:03:38:266148,0.873,-1.498,-0.143875,0.439437,0.01
14:03:38:271164,0.684,-1.487,-0.143763,0.439321,0.01
14:03:38:276130,0.557,-1.331,-0.143646,0.43921,0.01
14:03:38:281321,0.617,-1.322,-0.143535,0.439111,0.01
14:03:38:286262,0.917,-1.799,-0.14343,0.439012,0.01
14:03:38:291268,1.134,-2.316,-0.143332,0.438914,0.01
14:03:38:296418,1.154,-2.712,-0.143234,0.438818,0.01
14:03:38:301293,0.856,-2.492,-0.143131,0.438708,0.01
14:03:38:306522,0.111,-1.817,-0.143027,0.438609,0.01
14:03:38:311650,-0.335,-1.568,-0.142918,0.438535,0.01
14:03:38:316785,-0.587,-1.724,-0.142815,0.438464,0.01
14:03:38:321754,-0.452,-1.905,-0.142712,0.438382,0.01
14:03:38:326766,0.014,-1.82,-0.142615,0.438296,0.01
14:03:38:331900,0.383,-1.618,-0.142511,0.438214,0.01
14:03:38:336896,0.944,-1.661,-0.142402,0.438134,0.01
14:03:38:341898,1.311,-2.056,-0.1423,0.438073,0.01
14:03:38:347061,1.778,-2.793,-0.142205,0.438027,0.01
14:03:38:352165,1.973,-3.053,-0.14211,0.437987,0.01
14:03:38:357156,1.905,-2.886,-0.142034,0.437946,0.01
14:03:38:362271,1.638,-2.454,-0.141957,0.437899,0.01
14:03:38:367273,1.51,-2.231,-0.141868,0.437842,0.01
14:03:38:372399,1.598,-2.038,-0.141772,0.437778,0.01
14:03:38:377523,1.822,-1.918,-0.14167,0.437712,0.01
14:03:38:382532,2.15,-1.636,-0.141555,0.437646,0.01
14:03:38:387532,2.237,-1.409,-0.141443,0.437585,0.01
14:03:38:392644,2.262,-1.145,-0.141341,0.437514,0.01
14:03:38:397792,2.431,-1.067,-0.141233,0.437451,0.01
14:03:38:402527,3.194,-1.101,-0.141131,0.437378,0.01
14:03:38:407769,3.929,-1.211,-0.141016,0.437306,0.01
14:03:38:412885,4.743,-1.419,-0.140901,0.437226,0.01
14:03:38:418055,4.544,-1.409,-0.140792,0.437135,0.01
14:03:38:423008,3.816,-1.116,-0.140692,0.437058,0.01
14:03:38:428160,2.279,-0.253,-0.140615,0.436994,0.01
14:03:38:433034,1.295,0.416,-0.140538,0.436923,0.01
14:03:38:438130,0.361,1.12,-0.140467,0.436842,0.01
14:03:38:443261,0.275,1.205,-0.140382,0.436741,0.01
14:03:38:448160,0.934,0.725,-0.140284,0.43662,0.01
14:03:38:453417,1.647,0.167,-0.140187,0.436501,0.01
14:03:38:458403,2.458,-0.517,-0.140096,0.436398,0.01
14:03:38:463523,2.525,-0.603,-0.140014,0.436304,0.01
14:03:38:468571,1.878,-0.107,-0.139949,0.436205,0.01
14:03:38:473693,1.212,0.403,-0.139901,0.436092,0.01
14:03:38:478792,0.515,0.87,-0.139853,0.435979,0.01
14:03:38:483914,0.523,0.791,-0.139806,0.435872,0.01
14:03:38:488755,1.18,0.205,-0.139759,0.435787,0.01
14:03:38:493881,1.688,-0.243,-0.139707,0.435707,0.01
14:03:38:499013,1.832,-0.528,-0.139648,0.435626,0.01
14:03:38:504031,0.995,-0.119,-0.139597,0.43553,0.01
14:03:38:509132,0.204,0.367,-0.139544,0.435433,0.01
14:03:38:514156,-0.574,0.844,-0.139497,0.435338,0.01
14:03:38:519131,-0.562,0.773,-0.139451,0.435258,0.01
14:03:38:524281,0.15,0.239,-0.139411,0.435194,0.01
14:03:38:529285,0.812,-0.097,-0.139384,0.435122,0.01
14:03:38:534407,1.645,-0.2,-0.139362,0.435042,0.01
14:03:38:539382,2.004,-0.013,-0.139353,0.434948,0.01
14:03:38:544636,2.359,0.426,-0.139343,0.434854,0.01
14:03:38:549658,2.55,0.736,-0.139333,0.434774,0.01
14:03:38:554635,2.68,1.18,-0.139325,0.434716,0.01
14:03:38:559631,2.512,1.43,-0.139313,0.434661,0.01
14:03:38:564756,1.766,1.671,-0.139299,0.434617,0.01
14:03:38:569773,1.116,1.738,-0.139284,0.434567,0.01
14:03:38:574889,0.529,1.736,-0.139282,0.434517,0.01
14:03:38:579877,0.661,1.679,-0.139274,0.434449,0.01
14:03:38:585010,1.483,1.556,-0.139271,0.434371,0.01
14:03:38:589936,2.056,1.514,-0.139267,0.434278,0.01
14:03:38:595287,2.355,1.596,-0.139263,0.434187,0.01
14:03:38:600259,1.949,1.747,-0.139266,0.434101,0.01
14:03:38:605253,1.567,1.764,-0.139263,0.434023,0.01
14:03:38:610421,1.313,1.613,-0.13926,0.433947,0.01
14:03:38:615525,1.492,1.476,-0.139257,0.433871,0.01
14:03:38:620513,2.146,1.388,-0.13926,0.433784,0.01
14:03:38:625508,2.581,1.431,-0.139262,0.43369,0.01
14:03:38:630657,2.694,1.595,-0.139271,0.433591,0.01
14:03:38:635759,2.204,1.774,-0.139274,0.43351,0.01
14:03:38:640759,0.693,2.218,-0.139283,0.433434,0.01
14:03:38:645889,-0.521,2.612,-0.139287,0.433373,0.01
14:03:38:650921,-1.892,3.101,-0.139296,0.433297,0.01
14:03:38:655888,-2.14,3.21,-0.139311,0.43322,0.01
14:03:38:661009,-1.387,3.062,-0.13932,0.433129,0.01
14:03:38:666159,0.082,2.836,-0.13934,0.433033,0.01
14:03:38:671141,0.906,2.767,-0.139361,0.432943,0.01
14:03:38:676254,1.303,2.797,-0.139395,0.432877,0.01
14:03:38:681380,1.008,2.881,-0.139429,0.432816,0.01
14:03:38:686388,0.259,3.003,-0.139471,0.432774,0.01
14:03:38:691391,-0.06,2.967,-0.139524,0.432738,0.01
14:03:38:696388,0.051,2.587,-0.139577,0.432682,0.01
14:03:38:701516,0.449,2.183,-0.139641,0.43262,0.01
14:03:38:706637,1.118,1.701,-0.139718,0.432552,0.01
14:03:38:711799,1.344,1.621,-0.139801,0.432493,0.01
14:03:38:716762,1.069,1.846,-0.139896,0.43244,0.01
14:03:38:721772,0.533,2.094,-0.13998,0.432393,0.01
14:03:38:726898,-0.253,2.363,-0.140063,0.432346,0.01
14:03:38:732022,-0.155,2.27,-0.140147,0.432305,0.01
14:03:38:737024,0.624,1.96,-0.140224,0.432264,0.01
14:03:38:742009,2.413,1.299,-0.140314,0.432233,0.01
14:03:38:747169,3.485,0.929,-0.14041,0.432196,0.01
14:03:38:752026,4.157,0.717,-0.140519,0.432164,0.01
14:03:38:757271,3.885,0.787,-0.140621,0.432138,0.01
14:03:38:762380,2.818,1.014,-0.140718,0.432108,0.01
14:03:38:767382,2.079,1.156,-0.140808,0.432081,0.01
14:03:38:772509,1.509,1.297,-0.140892,0.432053,0.01
14:03:38:777638,1.61,1.336,-0.140969,0.431999,0.01
14:03:38:782632,2.296,1.349,-0.141051,0.431936,0.01
14:03:38:787629,2.869,1.39,-0.141133,0.431856,0.01
14:03:38:792759,3.518,1.594,-0.141214,0.431763,0.01
14:03:38:797795,3.687,1.787,-0.141295,0.431675,0.01
14:03:38:802767,3.527,1.968,-0.141371,0.431598,0.01
14:03:38:807899,3.216,1.957,-0.141447,0.431524,0.01
14:03:38:812881,2.609,1.905,-0.141522,0.431451,0.01
14:03:38:818024,1.98,2.151,-0.141597,0.431357,0.01
14:03:38:823004,1.557,2.552,-0.141672,0.431257,0.01
14:03:38:828134,0.843,3.333,-0.141757,0.431138,0.01
14:03:38:833294,0.274,3.807,-0.141843,0.431025,0.01
14:03:38:838264,-0.672,4.215,-0.14193,0.430931,0.01
14:03:38:843385,-1.258,4.219,-0.142011,0.430858,0.01
14:03:38:848544,-1.814,3.852,-0.142093,0.430785,0.01
14:03:38:853523,-1.82,3.451,-0.142174,0.430703,0.01
14:03:38:858674,-1.147,2.823,-0.14226,0.430602,0.01
14:03:38:863759,-0.316,2.476,-0.142365,0.430497,0.01
14:03:38:868751,1.046,2.127,-0.142469,0.430407,0.01
14:03:38:873783,1.663,2.022,-0.142588,0.430344,0.01
14:03:38:878945,1.726,2.05,-0.142701,0.430304,0.01
14:03:38:883788,1.241,2.146,-0.142826,0.43026,0.01
14:03:38:889011,0.274,2.247,-0.142945,0.430212,0.01
14:03:38:894269,-0.157,2.147,-0.14307,0.430169,0.01
14:03:38:899038,0.1,1.971,-0.143195,0.430112,0.01
14:03:38:904134,1.055,1.653,-0.143301,0.43006,0.01
14:03:38:909259,1.656,1.472,-0.143401,0.430006,0.01
14:03:38:914408,1.875,1.342,-0.143507,0.429943,0.01
14:03:38:919393,1.557,1.383,-0.143617,0.429883,0.01
14:03:38:924397,1.041,1.571,-0.14373,0.429832,0.01
14:03:38:929515,1.137,1.666,-0.143836,0.429779,0.01
14:03:38:934652,2.203,1.617,-0.143936,0.429727,0.01
14:03:38:939531,3.272,1.504,-0.144038,0.429694,0.01
14:03:38:944761,4.64,1.447,-0.144133,0.429654,0.01
14:03:38:949883,5.039,1.547,-0.144246,0.429624,0.01
14:03:38:954898,4.725,1.798,-0.144359,0.429587,0.01
14:03:38:960015,3.717,2.018,-0.144478,0.429547,0.01
14:03:38:965014,3.005,2.147,-0.144584,0.429497,0.01
14:03:38:970140,2.291,2.321,-0.144672,0.429439,0.01
14:03:38:975141,2.149,2.357,-0.144758,0.429359,0.01
14:03:38:980299,2.401,2.211,-0.144838,0.429271,0.01
14:03:38:985260,2.8,2.059,-0.144929,0.429159,0.01
14:03:38:990269,3.569,2.009,-0.145025,0.429049,0.01
14:03:38:995535,4.061,2.145,-0.145128,0.428938,0.01
14:03:39:530,4.526,2.374,-0.145231,0.428834,0.01
14:03:39:5510,4.557,2.356,-0.145315,0.428718,0.01
14:03:39:10763,4.175,2.018,-0.145398,0.428595,0.01
14:03:39:15780,3.696,1.752,-0.145488,0.428465,0.01
14:03:39:20778,2.758,1.639,-0.145589,0.428344,0.01
14:03:39:26043,1.662,1.968,-0.145704,0.428234,0.01
14:03:39:31006,0.901,2.3,-0.145828,0.428118,0.01
14:03:39:36042,-0.136,2.688,-0.145929,0.427999,0.01
14:03:39:41033,-0.612,2.754,-0.146018,0.42786,0.01
14:03:39:46139,-0.702,2.426,-0.146106,0.42772,0.01
14:03:39:51140,-0.267,1.908,-0.146188,0.427589,0.01
14:03:39:56132,0.861,0.955,-0.146283,0.427464,0.01
14:03:39:61391,1.584,0.542,-0.14639,0.427332,0.01
14:03:39:66385,2.173,0.721,-0.146502,0.427205,0.01
14:03:39:71381,2.267,1.274,-0.146604,0.427097,0.01
14:03:39:76516,2.343,1.974,-0.146707,0.427015,0.01
14:03:39:81660,2.482,1.943,-0.146809,0.426933,0.01
14:03:39:86642,2.637,1.256,-0.146912,0.42685,0.01
14:03:39:91788,2.52,0.851,-0.147015,0.426772,0.01
14:03:39:96803,1.988,0.991,-0.147118,0.426677,0.01
14:03:39:101791,1.589,1.483,-0.147207,0.426574,0.01
14:03:39:106916,1.289,2.04,-0.147291,0.426476,0.01
14:03:39:112063,1.504,1.826,-0.14737,0.426389,0.01
14:03:39:117135,1.909,1.439,-0.147453,0.426304,0.01
14:03:39:122006,2.502,1.132,-0.147524,0.426206,0.01
14:03:39:127267,3.694,0.987,-0.147607,0.426091,0.01
14:03:39:132296,4.979,0.94,-0.147706,0.425972,0.01
14:03:39:137277,5.633,0.84,-0.147788,0.42585,0.01
14:03:39:142389,5.977,0.721,-0.147871,0.425748,0.01
14:03:39:147416,5.709,0.771,-0.147955,0.425658,0.01
14:03:39:152505,4.64,1.026,-0.14804,0.425576,0.01
14:03:39:157533,3.646,1.241,-0.148117,0.425472,0.01
14:03:39:162563,2.254,1.529,-0.148198,0.425345,0.01
14:03:39:167635,1.744,1.641,-0.148282,0.425194,0.01
14:03:39:172760,1.862,1.568,-0.148357,0.425053,0.01
14:03:39:177894,2.319,1.343,-0.148431,0.424915,0.01
14:03:39:183033,2.877,0.916,-0.148492,0.424753,0.01
14:03:39:187881,2.908,0.717,-0.148559,0.424591,0.01
14:03:39:193013,2.601,0.61,-0.148621,0.424444,0.01
14:03:39:198160,2.483,0.519,-0.148695,0.424308,0.01
14:03:39:203028,2.692,0.358,-0.148764,0.424171,0.01
14:03:39:208265,3.145,0.09,-0.148825,0.424028,0.01
14:03:39:213271,3.189,0.071,-0.148892,0.423873,0.01
14:03:39:218387,2.456,0.407,-0.148954,0.423733,0.01
14:03:39:223404,1.49,0.718,-0.149017,0.423598,0.01
14:03:39:228559,-0.169,0.911,-0.149079,0.423464,0.01
14:03:39:233636,-1.069,0.799,-0.149145,0.42332,0.01
14:03:39:238632,-1.687,0.559,-0.149207,0.423186,0.01
14:03:39:243644,-1.516,0.488,-0.149269,0.423055,0.01
14:03:39:248886,-0.527,0.349,-0.149333,0.42294,0.01
14:03:39:253755,0.352,0.078,-0.149395,0.422817,0.01
14:03:39:258889,1.427,-0.408,-0.149441,0.422697,0.01
14:03:39:264035,1.79,-0.467,-0.149486,0.422584,0.01
14:03:39:269033,1.872,0.023,-0.149527,0.422492,0.01
14:03:39:274159,1.658,0.597,-0.149574,0.422423,0.01
14:03:39:279305,1.393,0.701,-0.149611,0.422356,0.01
14:03:39:284284,0.834,0.645,-0.149647,0.422274,0.01
14:03:39:289263,0.487,0.739,-0.149682,0.422191,0.01
14:03:39:294538,0.347,1.028,-0.149711,0.422092,0.01
14:03:39:299535,0.575,1,-0.149746,0.422004,0.01
14:03:39:304561,1.131,0.411,-0.149782,0.421922,0.01
14:03:39:309565,1.423,-0.039,-0.149825,0.42186,0.01
14:03:39:314816,1.602,-0.13,-0.149873,0.421807,0.01
14:03:39:319764,1.649,0.217,-0.149916,0.421752,0.01
14:03:39:324768,1.863,0.752,-0.149947,0.42169,0.01
14:03:39:329903,2.17,0.827,-0.149978,0.421617,0.01
14:03:39:334902,2.739,0.645,-0.150007,0.421537,0.01
14:03:39:339906,2.991,0.611,-0.150031,0.421452,0.01
14:03:39:345153,2.827,0.932,-0.150056,0.421384,0.01
14:03:39:350152,1.97,1.416,-0.15008,0.421316,0.01
14:03:39:355155,1.278,1.577,-0.150109,0.421248,0.01
14:03:39:360270,0.699,1.381,-0.150139,0.421166,0.01
14:03:39:365398,0.854,0.981,-0.150174,0.421074,0.01
14:03:39:370414,1.754,0.187,-0.150208,0.42098,0.01
14:03:39:375401,2.443,-0.282,-0.150242,0.420872,0.01
14:03:39:380532,2.962,-0.545,-0.150298,0.420778,0.01
14:03:39:385530,2.774,-0.322,-0.150345,0.420694,0.01
14:03:39:390648,1.802,0.462,-0.150399,0.420627,0.01
14:03:39:395764,0.948,1.048,-0.150447,0.420549,0.01
14:03:39:400762,-0.089,1.625,-0.150494,0.42047,0.01
14:03:39:405763,-0.345,1.708,-0.150535,0.420383,0.01
14:03:39:411015,0.053,1.433,-0.150575,0.420282,0.01
14:03:39:415910,0.647,1.084,-0.150602,0.420171,0.01
14:03:39:420884,1.404,0.534,-0.150619,0.420078,0.01
14:03:39:426155,1.462,0.249,-0.150641,0.420006,0.01
14:03:39:431136,1.149,0.291,-0.150666,0.419939,0.01
14:03:39:436032,0.675,0.448,-0.15069,0.419868,0.01
14:03:39:441268,0.667,0.596,-0.150713,0.419783,0.01
14:03:39:446392,1.254,0.406,-0.150748,0.419696,0.01
14:03:39:451417,1.851,0.177,-0.150782,0.419603,0.01
14:03:39:456390,2.489,-0.068,-0.150817,0.419516,0.01
14:03:39:461657,2.477,-0.122,-0.150847,0.419447,0.01
14:03:39:466674,1.727,-0.085,-0.150879,0.419392,0.01
14:03:39:471656,0.959,0.019,-0.150904,0.41934,0.01
14:03:39:476844,0.061,0.301,-0.150942,0.4193,0.01
14:03:39:481814,-0.017,0.47,-0.150973,0.419242,0.01
14:03:39:486778,0.762,0.424,-0.151009,0.41917,0.01
14:03:39:491900,1.597,0.167,-0.151038,0.419088,0.01
14:03:39:497049,2.561,-0.252,-0.151067,0.419004,0.01
14:03:39:502031,2.636,-0.315,-0.15109,0.418916,0.01
14:03:39:507176,2.28,-0.155,-0.151114,0.41885,0.01
14:03:39:512300,1.717,0.086,-0.151137,0.418782,0.01
14:03:39:517190,1.661,0.097,-0.151155,0.418714,0.01
14:03:39:522282,2.264,-0.151,-0.151174,0.418652,0.01
14:03:39:527390,2.946,-0.421,-0.151193,0.418588,0.01
14:03:39:532537,3.749,-0.843,-0.151204,0.418505,0.01
14:03:39:537523,3.812,-1.069,-0.151215,0.418415,0.01
14:03:39:542540,3.077,-1.244,-0.151225,0.418314,0.01
14:03:39:547655,2.207,-1.229,-0.151236,0.418226,0.01
14:03:39:552679,0.797,-1.076,-0.151241,0.418144,0.01
14:03:39:557768,0.063,-0.982,-0.151242,0.418078,0.01
14:03:39:562761,-0.321,-0.994,-0.151246,0.418002,0.01
14:03:39:567909,0.01,-1.106,-0.151245,0.417916,0.01
14:03:39:572886,1.164,-1.321,-0.151238,0.417822,0.01
14:03:39:578022,2.346,-1.479,-0.15123,0.417714,0.01
14:03:39:583138,2.722,-1.535,-0.151221,0.417604,0.01
14:03:39:588009,2.412,-1.513,-0.151214,0.417511,0.01
14:03:39:593155,1.746,-1.393,-0.151209,0.417439,0.01
14:03:39:598286,0.598,-1.098,-0.151203,0.417363,0.01
14:03:39:603258,0.106,-0.933,-0.151197,0.417285,0.01
14:03:39:608406,0.207,-0.92,-0.15119,0.417195,0.01
14:03:39:613431,0.812,-1.065,-0.151182,0.417087,0.01
14:03:39:618515,1.982,-1.327,-0.151173,0.416975,0.01
14:03:39:623524,2.486,-1.408,-0.15116,0.416878,0.01
14:03:39:628647,2.299,-1.299,-0.151149,0.416809,0.01
14:03:39:633640,1.577,-1.117,-0.151144,0.41675,0.01
14:03:39:638637,0.242,-0.944,-0.151134,0.416693,0.01
14:03:39:643770,-0.298,-1.09,-0.151117,0.416622,0.01
14:03:39:648913,-0.008,-1.805,-0.151105,0.416539,0.01
14:03:39:653885,0.853,-2.427,-0.151085,0.416443,0.01
14:03:39:659013,2.372,-3.072,-0.151066,0.416346,0.01
14:03:39:664163,3.029,-3.063,-0.151048,0.41626,0.01
14:03:39:669155,2.703,-2.768,-0.151035,0.41619,0.01
14:03:39:674143,1.58,-2.249,-0.151013,0.416129,0.01
14:03:39:679392,1.027,-2.095,-0.150991,0.416066,0.01
14:03:39:684413,1.294,-2.463,-0.150956,0.415996,0.01
14:03:39:689394,2.178,-3.07,-0.15092,0.415902,0.01
14:03:39:694642,3.72,-3.975,-0.150878,0.415805,0.01
14:03:39:699663,4.294,-4.182,-0.150841,0.415712,0.01
14:03:39:704647,3.931,-3.667,-0.150795,0.415634,0.01
14:03:39:709682,2.974,-2.972,-0.150748,0.415562,0.01
14:03:39:714794,1.208,-1.979,-0.150685,0.415501,0.01
14:03:39:719758,0.376,-1.629,-0.15061,0.415431,0.01
14:03:39:724899,0.343,-1.793,-0.150528,0.415346,0.01
14:03:39:730057,1.668,-2.59,-0.150433,0.415239,0.01
14:03:39:735020,2.747,-3.13,-0.150337,0.415122,0.01
14:03:39:740021,3.474,-3.397,-0.150242,0.415018,0.01
14:03:39:745142,3.386,-3.095,-0.150159,0.414929,0.01
14:03:39:750289,2.156,-2.322,-0.150078,0.414845,0.01
14:03:39:755269,1.246,-1.901,-0.150007,0.414747,0.01
14:03:39:760389,0.61,-1.729,-0.149922,0.41463,0.01
14:03:39:765421,0.9,-1.901,-0.149833,0.414514,0.01
14:03:39:770414,2.041,-2.325,-0.149726,0.414407,0.01
14:03:39:775520,2.727,-2.506,-0.149609,0.414321,0.01
14:03:39:780641,2.764,-2.288,-0.149493,0.414239,0.01
14:03:39:785655,2.001,-1.743,-0.149371,0.414153,0.01
14:03:39:790773,0.279,-0.651,-0.149271,0.414057,0.01
14:03:39:795762,-0.637,-0.164,-0.149166,0.413956,0.01
14:03:39:800778,-0.832,-0.441,-0.14906,0.413856,0.01
14:03:39:805888,-0.127,-1.303,-0.148955,0.41377,0.01
14:03:39:811030,1.43,-2.879,-0.148845,0.413684,0.01
14:03:39:816161,2.41,-3.697,-0.148746,0.41359,0.01
14:03:39:821023,2.467,-3.56,-0.148658,0.413485,0.01
14:03:39:826157,2.07,-2.709,-0.148581,0.413388,0.01
14:03:39:831290,1.859,-2.112,-0.148496,0.413298,0.01
14:03:39:836265,1.916,-1.684,-0.148416,0.413229,0.01
14:03:39:841392,2.11,-1.777,-0.148319,0.413167,0.01
14:03:39:846544,2.291,-2.255,-0.148211,0.413116,0.01
14:03:39:851523,2.226,-2.582,-0.148103,0.413051,0.01
14:03:39:856519,1.989,-2.824,-0.147994,0.412972,0.01
14:03:39:861643,1.941,-2.816,-0.147889,0.412876,0.01
14:03:39:866790,2.224,-2.729,-0.14779,0.412779,0.01
14:03:39:871776,2.544,-2.713,-0.147681,0.412694,0.01
14:03:39:876769,2.843,-2.772,-0.147583,0.412613,0.01
14:03:39:881793,2.819,-2.838,-0.147479,0.412533,0.01
14:03:39:886918,2.684,-2.94,-0.147375,0.412441,0.01
14:03:39:892019,2.912,-2.951,-0.147288,0.412338,0.01
14:03:39:897142,3.344,-2.814,-0.147187,0.412213,0.01
14:03:39:902142,4.038,-2.345,-0.147082,0.412104,0.01
14:03:39:907288,4.193,-1.961,-0.146973,0.412011,0.01
14:03:39:912419,3.635,-1.539,-0.146858,0.411934,0.01
14:03:39:917391,2.821,-1.406,-0.146732,0.411858,0.01
14:03:39:922393,1.466,-1.288,-0.146611,0.411764,0.01
14:03:39:927673,0.848,-1.183,-0.146495,0.411649,0.01
14:03:39:932665,0.777,-1.007,-0.146366,0.411516,0.01
14:03:39:937644,1.281,-0.916,-0.146244,0.411403,0.01
14:03:39:942769,2.315,-0.786,-0.146128,0.4113,0.01
14:03:39:947769,2.737,-0.659,-0.146023,0.411181,0.01
14:03:39:952784,2.576,-0.449,-0.145935,0.411055,0.01
14:03:39:957912,2.117,-0.385,-0.145852,0.410932,0.01
14:03:39:963019,1.605,-0.518,-0.145766,0.410829,0.01
14:03:39:968052,1.751,-0.865,-0.145668,0.410729,0.01
14:03:39:973143,2.036,-1.094,-0.145559,0.410635,0.01
14:03:39:978275,2.186,-1.202,-0.145455,0.410531,0.01
14:03:39:983289,1.942,-1.044,-0.145362,0.410413,0.01
14:03:39:988274,1.234,-0.599,-0.145276,0.410304,0.01
14:03:39:993397,0.739,-0.375,-0.145201,0.410211,0.01
14:03:39:998428,0.211,-0.436,-0.145134,0.410129,0.01
14:03:40:3513,0.086,-0.725,-0.145053,0.410027,0.01
14:03:40:8527,0.395,-1.291,-0.144972,0.409915,0.01
14:03:40:13679,0.979,-1.676,-0.144885,0.409793,0.01
14:03:40:18642,2.201,-2.263,-0.144799,0.409691,0.01
14:03:40:23766,2.932,-2.592,-0.144731,0.409612,0.01
14:03:40:28895,3.391,-2.677,-0.144682,0.409544,0.01
14:03:40:33806,3.179,-2.359,-0.144632,0.409467,0.01
14:03:40:38931,2.33,-1.641,-0.144581,0.40938,0.01
14:03:40:43953,1.686,-1.361,-0.144529,0.409281,0.01
14:03:40:49165,1.054,-1.553,-0.144467,0.409181,0.01
14:03:40:54151,1.042,-2.054,-0.144404,0.409079,0.01
14:03:40:59313,1.246,-2.146,-0.144325,0.408994,0.01
14:03:40:64312,1.466,-1.662,-0.14424,0.40891,0.01
14:03:40:69410,1.444,-1.115,-0.144144,0.408818,0.01
14:03:40:74407,1.394,-0.58,-0.144052,0.408706,0.01
14:03:40:79642,1.579,-0.67,-0.143955,0.408604,0.01
14:03:40:84643,2.258,-1.399,-0.143876,0.408508,0.01
14:03:40:89651,2.743,-1.969,-0.143808,0.408423,0.01
14:03:40:94774,2.976,-2.365,-0.143736,0.408344,0.01
14:03:40:99761,2.642,-2.203,-0.143657,0.408258,0.01
14:03:40:104790,1.576,-1.596,-0.143578,0.408172,0.01
14:03:40:109898,0.767,-1.207,-0.143493,0.40807,0.01
14:03:40:115018,-0.08,-0.857,-0.143408,0.407971,0.01
14:03:40:120024,-0.202,-0.661,-0.143324,0.407877,0.01
14:03:40:125147,0,-0.514,-0.143256,0.40778,0.01
14:03:40:130180,0.329,-0.289,-0.14319,0.407688,0.01
14:03:40:135267,0.468,-0.24,-0.143127,0.407579,0.01
14:03:40:140280,0.769,-0.477,-0.143065,0.407481,0.01
14:03:40:145405,1.154,-0.817,-0.143003,0.407385,0.01
14:03:40:150391,1.816,-1.32,-0.142926,0.407305,0.01
14:03:40:155394,2.026,-1.452,-0.142849,0.407244,0.01
14:03:40:160520,1.694,-1.186,-0.142772,0.40719,0.01
14:03:40:165667,1.131,-0.761,-0.142701,0.407134,0.01
14:03:40:170658,0.247,-0.06,-0.14263,0.407068,0.01
14:03:40:175639,-0.084,0.221,-0.142564,0.407003,0.01
14:03:40:180769,0.001,0.081,-0.142509,0.406917,0.01
14:03:40:185781,0.34,-0.366,-0.142459,0.406836,0.01
14:03:40:190910,0.85,-1.205,-0.14241,0.406763,0.01
14:03:40:196016,1.048,-1.722,-0.142356,0.406693,0.01
14:03:40:201018,1.104,-1.76,-0.142296,0.406633,0.01
14:03:40:206142,1.486,-1.479,-0.142237,0.406579,0.01
14:03:40:211149,2.054,-1.194,-0.142183,0.406527,0.01
14:03:40:216268,3.082,-0.75,-0.142125,0.406464,0.01
14:03:40:221272,3.525,-0.428,-0.14207,0.406396,0.01
14:03:40:226398,3.357,0.14,-0.142022,0.406327,0.01
14:03:40:231418,2.695,0.528,-0.141973,0.406247,0.01
14:03:40:236516,1.31,0.911,-0.141924,0.406172,0.01
14:03:40:241517,0.447,0.955,-0.141881,0.406112,0.01
14:03:40:246673,-0.314,0.813,-0.141839,0.406056,0.01
14:03:40:251773,-0.31,0.729,-0.141802,0.405991,0.01
14:03:40:256648,0.481,0.757,-0.14177,0.405919,0.01
14:03:40:261900,1.323,0.823,-0.141738,0.405845,0.01
14:03:40:267042,2.383,0.808,-0.141711,0.405761,0.01
14:03:40:272036,2.49,0.701,-0.141684,0.405679,0.01
14:03:40:277049,1.958,0.604,-0.141664,0.405599,0.01
