Time,FT1,FT2,X,Y,Z
20:46:48:687233,1.195,1.085,-0.149057,0.364731,0.01
20:46:48:692238,1.141,1.014,-0.149115,0.364664,0.01
20:46:48:697234,1.192,0.912,-0.149175,0.364607,0.01
20:46:48:702360,1.308,0.884,-0.149229,0.364547,0.01
20:46:48:707503,1.547,0.93,-0.149289,0.364494,0.01
20:46:48:712483,1.69,1.004,-0.149358,0.364436,0.01
20:46:48:717486,1.765,1.115,-0.149428,0.364383,0.01
20:46:48:722620,1.685,1.151,-0.149496,0.364319,0.01
20:46:48:727608,1.429,1.145,-0.149559,0.364247,0.01
20:46:48:732746,1.267,1.129,-0.149622,0.36417,0.01
20:46:48:737738,1.196,1.106,-0.149678,0.364077,0.01
20:46:48:742888,1.285,1.068,-0.149739,0.363984,0.01
20:46:48:747891,1.535,0.962,-0.149801,0.363897,0.01
20:46:48:753015,1.779,0.886,-0.149868,0.363824,0.01
20:46:48:757984,1.884,0.909,-0.14993,0.363744,0.01
20:46:48:763117,1.898,1.029,-0.149988,0.363677,0.01
20:46:48:768119,1.8,1.103,-0.150041,0.363603,0.01
20:46:48:773252,1.531,1.135,-0.150093,0.363531,0.01
20:46:48:778253,1.323,1.116,-0.150141,0.363449,0.01
20:46:48:783361,1.033,1.087,-0.150197,0.363366,0.01
20:46:48:788269,0.862,1.089,-0.150248,0.363268,0.01
20:46:48:793495,0.651,1.12,-0.150304,0.36318,0.01
20:46:48:798501,0.578,1.138,-0.150356,0.363098,0.01
20:46:48:803610,0.641,1.104,-0.150415,0.363041,0.01
20:46:48:808628,0.791,1.022,-0.150469,0.362984,0.01
20:46:48:813613,1.064,0.858,-0.150523,0.362927,0.01
20:46:48:818733,1.205,0.775,-0.150582,0.362874,0.01
20:46:48:823733,1.316,0.744,-0.15064,0.362812,0.01
20:46:48:828858,1.341,0.765,-0.150699,0.362754,0.01
20:46:48:833858,1.333,0.798,-0.150767,0.36269,0.01
20:46:48:839036,1.296,0.811,-0.150825,0.362623,0.01
20:46:48:844016,1.218,0.824,-0.150885,0.362541,0.01
20:46:48:849121,1.22,0.802,-0.150928,0.362465,0.01
20:46:48:854116,1.313,0.731,-0.150975,0.362389,0.01
20:46:48:859108,1.538,0.542,-0.151022,0.362313,0.01
20:46:48:864235,1.664,0.414,-0.151065,0.362246,0.01
20:46:48:869251,1.703,0.327,-0.151108,0.362183,0.01
20:46:48:874369,1.62,0.354,-0.151161,0.362123,0.01
20:46:48:879369,1.406,0.446,-0.151205,0.362073,0.01
20:46:48:884527,1.26,0.485,-0.151257,0.361999,0.01
20:46:48:889489,1.102,0.472,-0.151314,0.361932,0.01
20:46:48:894614,1.046,0.444,-0.151356,0.361851,0.01
20:46:48:899625,1.015,0.448,-0.151387,0.36177,0.01
20:46:48:904742,1.025,0.5,-0.151424,0.36169,0.01
20:46:48:909742,1.103,0.618,-0.151452,0.361615,0.01
20:46:48:914863,1.203,0.685,-0.151485,0.36155,0.01
20:46:48:919899,1.407,0.718,-0.151514,0.361491,0.01
20:46:48:924997,1.618,0.647,-0.151557,0.361441,0.01
20:46:48:930004,1.727,0.541,-0.151601,0.361392,0.01
20:46:48:934983,1.785,0.404,-0.151641,0.361349,0.01
20:46:48:940113,1.75,0.191,-0.151692,0.361311,0.01
20:46:48:945239,1.619,0.031,-0.151736,0.361263,0.01
20:46:48:950252,1.551,-0.042,-0.151781,0.361216,0.01
20:46:48:955365,1.553,-0.135,-0.151833,0.361146,0.01
20:46:48:960375,1.615,-0.201,-0.15187,0.361072,0.01
20:46:48:965360,1.733,-0.312,-0.1519,0.360977,0.01
20:46:48:970506,1.8,-0.394,-0.151922,0.360896,0.01
20:46:48:975497,1.875,-0.533,-0.151942,0.360811,0.01
20:46:48:980627,1.903,-0.639,-0.151959,0.360732,0.01
20:46:48:985612,1.891,-0.794,-0.151981,0.360657,0.01
20:46:48:990631,1.845,-0.871,-0.152008,0.360583,0.01
20:46:48:995738,1.745,-0.914,-0.152026,0.360515,0.01
20:46:49:737,1.676,-0.905,-0.152039,0.360453,0.01
20:46:49:5863,1.571,-0.884,-0.152052,0.360379,0.01
20:46:49:10865,1.498,-0.878,-0.152058,0.360294,0.01
20:46:49:15987,1.418,-0.851,-0.152063,0.360198,0.01
20:46:49:21029,1.45,-0.781,-0.15207,0.360111,0.01
20:46:49:26125,1.557,-0.736,-0.152072,0.360031,0.01
20:46:49:31112,1.799,-0.727,-0.15208,0.359969,0.01
20:46:49:36234,1.965,-0.768,-0.152084,0.359911,0.01
20:46:49:41237,2.138,-0.883,-0.152088,0.359849,0.01
20:46:49:46359,2.184,-0.989,-0.152096,0.359787,0.01
20:46:49:51358,2.164,-1.179,-0.152094,0.359721,0.01
20:46:49:56358,2.113,-1.294,-0.152087,0.359648,0.01
20:46:49:61499,2.001,-1.372,-0.152085,0.35957,0.01
20:46:49:66484,1.909,-1.342,-0.152076,0.359478,0.01
20:46:49:71622,1.774,-1.248,-0.152071,0.359379,0.01
20:46:49:76614,1.717,-1.23,-0.152061,0.35928,0.01
20:46:49:81759,1.709,-1.335,-0.152054,0.359202,0.01
20:46:49:86994,1.735,-1.458,-0.152047,0.359124,0.01
20:46:49:91998,1.739,-1.598,-0.152038,0.359037,0.01
20:46:49:97014,1.638,-1.601,-0.152025,0.358949,0.01
20:46:49:102156,1.527,-1.547,-0.152016,0.358853,0.01
20:46:49:107237,1.364,-1.462,-0.152001,0.358747,0.01
20:46:49:112245,1.286,-1.429,-0.151992,0.35865,0.01
20:46:49:117251,1.225,-1.405,-0.151974,0.35856,0.01
20:46:49:122233,1.22,-1.387,-0.151952,0.358483,0.01
20:46:49:127379,1.287,-1.37,-0.151935,0.358411,0.01
20:46:49:132524,1.398,-1.395,-0.151915,0.358345,0.01
20:46:49:137484,1.646,-1.514,-0.151884,0.358275,0.01
20:46:49:142635,1.824,-1.614,-0.151862,0.358197,0.01
20:46:49:147636,2.022,-1.7,-0.151834,0.358109,0.01
20:46:49:152745,2.083,-1.692,-0.151801,0.358011,0.01
20:46:49:157757,2.072,-1.643,-0.151768,0.357924,0.01
20:46:49:162862,2.013,-1.645,-0.151726,0.357834,0.01
20:46:49:167865,1.888,-1.75,-0.151685,0.357754,0.01
20:46:49:172868,1.819,-1.858,-0.151643,0.357669,0.01
20:46:49:178007,1.795,-1.976,-0.151601,0.357584,0.01
20:46:49:182997,1.852,-1.963,-0.151559,0.357495,0.01
20:46:49:188109,1.876,-1.89,-0.151524,0.357381,0.01
20:46:49:193132,1.813,-1.745,-0.15148,0.357275,0.01
20:46:49:198237,1.694,-1.652,-0.151442,0.357177,0.01
20:46:49:203239,1.436,-1.535,-0.151396,0.357092,0.01
20:46:49:208365,1.25,-1.485,-0.15135,0.357019,0.01
20:46:49:213364,1.025,-1.481,-0.1513,0.356945,0.01
20:46:49:218381,0.96,-1.521,-0.151245,0.356872,0.01
20:46:49:223381,1.048,-1.591,-0.15118,0.356794,0.01
20:46:49:228619,1.213,-1.614,-0.15111,0.356715,0.01
20:46:49:233623,1.478,-1.618,-0.151034,0.356619,0.01
20:46:49:238756,1.56,-1.619,-0.150958,0.356517,0.01
20:46:49:243760,1.468,-1.633,-0.150887,0.356424,0.01
20:46:49:248742,1.32,-1.648,-0.150812,0.356343,0.01
20:46:49:253866,1.159,-1.69,-0.150746,0.356255,0.01
20:46:49:258861,1.165,-1.735,-0.150681,0.35617,0.01
20:46:49:263995,1.325,-1.801,-0.15061,0.356076,0.01
20:46:49:269019,1.523,-1.821,-0.15053,0.355987,0.01
20:46:49:274110,1.599,-1.818,-0.150453,0.355883,0.01
20:46:49:279132,1.566,-1.814,-0.150378,0.355794,0.01
20:46:49:284239,1.447,-1.788,-0.150299,0.355712,0.01
20:46:49:289239,1.18,-1.638,-0.150231,0.35565,0.01
20:46:49:294363,0.998,-1.471,-0.150164,0.355589,0.01
20:46:49:299362,0.828,-1.263,-0.150096,0.355527,0.01
20:46:49:304360,0.824,-1.233,-0.150028,0.355463,0.01
20:46:49:309491,0.979,-1.35,-0.149955,0.355401,0.01
20:46:49:314619,1.132,-1.474,-0.149877,0.35533,0.01
20:46:49:319613,1.293,-1.648,-0.149795,0.35526,0.01
20:46:49:324616,1.301,-1.734,-0.14972,0.355172,0.01
20:46:49:329776,1.19,-1.779,-0.149646,0.355084,0.01
20:46:49:334744,1.105,-1.741,-0.149566,0.354995,0.01
20:46:49:339862,1.092,-1.64,-0.149492,0.354912,0.01
20:46:49:344897,1.196,-1.61,-0.149415,0.354845,0.01
20:46:49:350017,1.472,-1.687,-0.149338,0.354785,0.01
20:46:49:354995,1.726,-1.844,-0.149256,0.354727,0.01
20:46:49:360122,1.8,-1.916,-0.149179,0.354657,0.01
20:46:49:365114,1.746,-1.896,-0.149107,0.354591,0.01
20:46:49:370238,1.645,-1.799,-0.149038,0.354511,0.01
20:46:49:375237,1.486,-1.584,-0.148969,0.354433,0.01
20:46:49:380258,1.408,-1.435,-0.148896,0.354362,0.01
20:46:49:385368,1.357,-1.267,-0.148815,0.354297,0.01
20:46:49:390494,1.382,-1.226,-0.148733,0.354236,0.01
20:46:49:395493,1.514,-1.291,-0.148648,0.354181,0.01
20:46:49:400492,1.644,-1.391,-0.148567,0.354128,0.01
20:46:49:405613,1.825,-1.526,-0.148492,0.354084,0.01
20:46:49:410734,1.896,-1.558,-0.148426,0.354028,0.01
20:46:49:415770,1.904,-1.509,-0.148349,0.353958,0.01
20:46:49:420739,1.852,-1.447,-0.148271,0.353886,0.01
20:46:49:425861,1.725,-1.379,-0.148183,0.353796,0.01
20:46:49:430865,1.645,-1.371,-0.1481,0.353706,0.01
20:46:49:435879,1.617,-1.397,-0.148022,0.353621,0.01
20:46:49:441029,1.758,-1.395,-0.147953,0.353537,0.01
20:46:49:446124,1.913,-1.34,-0.147885,0.353459,0.01
20:46:49:451113,2.104,-1.183,-0.147826,0.35338,0.01
20:46:49:456237,2.145,-1.076,-0.147763,0.353307,0.01
20:46:49:461269,2.056,-1,-0.14769,0.353224,0.01
20:46:49:466367,1.918,-1.012,-0.147608,0.353141,0.01
20:46:49:471377,1.632,-1.055,-0.147525,0.353047,0.01
20:46:49:476492,1.421,-1.046,-0.147448,0.352972,0.01
20:46:49:481495,1.149,-0.948,-0.147376,0.352905,0.01
20:46:49:486637,1.043,-0.856,-0.147309,0.352833,0.01
20:46:49:491621,1.018,-0.781,-0.147242,0.352771,0.01
20:46:49:496614,1.072,-0.814,-0.147175,0.352698,0.01
20:46:49:501740,1.191,-0.98,-0.147103,0.35263,0.01
20:46:49:506753,1.262,-1.119,-0.147026,0.352551,0.01
20:46:49:511744,1.327,-1.257,-0.14695,0.35248,0.01
20:46:49:516870,1.344,-1.245,-0.146882,0.352393,0.01
20:46:49:521887,1.353,-1.044,-0.146822,0.352298,0.01
20:46:49:527002,1.382,-0.745,-0.146769,0.352218,0.01
20:46:49:531989,1.432,-0.617,-0.146716,0.352145,0.01
20:46:49:537130,1.561,-0.665,-0.146663,0.352073,0.01
20:46:49:542129,1.664,-0.836,-0.14661,0.352,0.01
20:46:49:547261,1.792,-1.126,-0.146553,0.351929,0.01
20:46:49:552252,1.837,-1.235,-0.146485,0.351845,0.01
20:46:49:557368,1.832,-1.199,-0.146422,0.351761,0.01
20:46:49:562365,1.783,-1.065,-0.146355,0.351677,0.01
20:46:49:567489,1.647,-0.803,-0.146293,0.351604,0.01
20:46:49:572518,1.531,-0.667,-0.146235,0.35153,0.01
20:46:49:577612,1.377,-0.646,-0.146179,0.351472,0.01
20:46:49:582638,1.322,-0.78,-0.146132,0.351414,0.01
20:46:49:587613,1.338,-1.116,-0.14608,0.351349,0.01
20:46:49:592743,1.405,-1.316,-0.146028,0.351282,0.01
20:46:49:597878,1.54,-1.397,-0.145976,0.35121,0.01
20:46:49:602862,1.623,-1.274,-0.145918,0.351124,0.01
20:46:49:607873,1.687,-0.931,-0.145865,0.351039,0.01
20:46:49:612884,1.675,-0.702,-0.145802,0.350951,0.01
20:46:49:617988,1.6,-0.495,-0.145744,0.350867,0.01
20:46:49:623126,1.537,-0.495,-0.145681,0.35078,0.01
20:46:49:628130,1.542,-0.584,-0.145628,0.350701,0.01
20:46:49:633250,1.631,-0.76,-0.145581,0.350632,0.01
20:46:49:638255,1.719,-0.851,-0.145542,0.350551,0.01
20:46:49:643250,1.814,-0.896,-0.145508,0.350465,0.01
20:46:49:648372,1.8,-0.868,-0.145468,0.350374,0.01
20:46:49:653489,1.619,-0.77,-0.145433,0.350283,0.01
20:46:49:658506,1.423,-0.683,-0.145389,0.350194,0.01
20:46:49:663507,1.153,-0.564,-0.145342,0.350123,0.01
20:46:49:668616,1.068,-0.528,-0.14529,0.350053,0.01
20:46:49:673646,1.119,-0.575,-0.145239,0.349988,0.01
20:46:49:678746,1.243,-0.656,-0.145182,0.349921,0.01
20:46:49:683739,1.479,-0.783,-0.145131,0.34985,0.01
20:46:49:688890,1.627,-0.839,-0.145084,0.349784,0.01
20:46:49:693864,1.763,-0.864,-0.145031,0.349706,0.01
20:46:49:699015,1.764,-0.845,-0.144984,0.349627,0.01
20:46:49:704007,1.646,-0.779,-0.144935,0.349532,0.01
20:46:49:709129,1.525,-0.699,-0.144895,0.349436,0.01
20:46:49:714127,1.531,-0.653,-0.144857,0.349359,0.01
20:46:49:719246,1.701,-0.592,-0.14481,0.349285,0.01
20:46:49:724253,1.872,-0.541,-0.144767,0.349205,0.01
20:46:49:729251,2.082,-0.461,-0.14472,0.349131,0.01
20:46:49:734368,2.131,-0.439,-0.144672,0.349052,0.01
20:46:49:739380,2.017,-0.495,-0.144629,0.348962,0.01
20:46:49:744489,1.823,-0.569,-0.144589,0.348871,0.01
20:46:49:749501,1.435,-0.632,-0.14455,0.348773,0.01
20:46:49:754628,1.193,-0.602,-0.144511,0.348684,0.01
20:46:49:759661,0.977,-0.498,-0.144473,0.348602,0.01
20:46:49:764751,0.955,-0.453,-0.144445,0.348537,0.01
20:46:49:769743,1.063,-0.471,-0.144417,0.348468,0.01
20:46:49:774866,1.189,-0.497,-0.144385,0.348404,0.01
20:46:49:779865,1.406,-0.455,-0.144357,0.348336,0.01
20:46:49:784990,1.526,-0.374,-0.144334,0.348267,0.01
20:46:49:789992,1.582,-0.292,-0.144305,0.348187,0.01
20:46:49:795119,1.448,-0.354,-0.144271,0.348101,0.01
20:46:49:800116,1.309,-0.444,-0.144241,0.348001,0.01
20:46:49:805117,1.185,-0.543,-0.144206,0.347905,0.01
20:46:49:810240,1.222,-0.558,-0.144177,0.34782,0.01
20:46:49:815253,1.434,-0.538,-0.144149,0.347752,0.01
20:46:49:820366,1.604,-0.521,-0.144116,0.34767,0.01
20:46:49:825378,1.76,-0.511,-0.144088,0.347601,0.01
20:46:49:830499,1.757,-0.522,-0.14405,0.347521,0.01
20:46:49:835493,1.616,-0.568,-0.144016,0.347425,0.01
20:46:49:840633,1.473,-0.599,-0.143982,0.347337,0.01
20:46:49:845626,1.234,-0.593,-0.143948,0.347243,0.01
20:46:49:850757,1.075,-0.545,-0.143919,0.347162,0.01
20:46:49:855761,0.886,-0.465,-0.143891,0.347091,0.01
20:46:49:860886,0.829,-0.451,-0.143863,0.347024,0.01
20:46:49:865874,0.879,-0.507,-0.143832,0.346966,0.01
20:46:49:871010,1.042,-0.589,-0.143805,0.346914,0.01
20:46:49:876002,1.166,-0.605,-0.143774,0.34686,0.01
20:46:49:881136,1.3,-0.528,-0.143742,0.346802,0.01
20:46:49:886142,1.317,-0.414,-0.143714,0.346736,0.01
20:46:49:891121,1.211,-0.226,-0.143681,0.346651,0.01
20:46:49:896247,1.086,-0.142,-0.143652,0.346565,0.01
20:46:49:901244,0.927,-0.115,-0.143623,0.346482,0.01
20:46:49:906387,0.886,-0.14,-0.143595,0.346409,0.01
20:46:49:911373,0.915,-0.172,-0.143567,0.346336,0.01
20:46:49:916489,0.966,-0.169,-0.143535,0.34627,0.01
20:46:49:921493,1.048,-0.15,-0.143503,0.346202,0.01
20:46:49:926616,1.093,-0.145,-0.143472,0.346143,0.01
20:46:49:931615,1.108,-0.131,-0.143445,0.346084,0.01
20:46:49:936744,1.057,-0.092,-0.143422,0.346018,0.01
20:46:49:941753,0.886,0.008,-0.143403,0.345947,0.01
20:46:49:946749,0.747,0.062,-0.143384,0.34587,0.01
20:46:49:951876,0.61,0.066,-0.143361,0.345795,0.01
20:46:49:956886,0.62,0.018,-0.143342,0.345725,0.01
20:46:49:961999,0.803,-0.086,-0.143325,0.345671,0.01
20:46:49:967015,0.995,-0.152,-0.143308,0.345629,0.01
20:46:49:972125,1.29,-0.2,-0.143297,0.345593,0.01
20:46:49:977125,1.504,-0.15,-0.143285,0.345551,0.01
20:46:49:982250,1.582,-0.092,-0.143278,0.345519,0.01
20:46:49:987247,1.607,-0.069,-0.143271,0.345479,0.01
20:46:49:992366,1.567,-0.121,-0.143268,0.34544,0.01
20:46:49:997377,1.418,-0.22,-0.14326,0.345385,0.01
20:46:50:2494,1.267,-0.24,-0.143247,0.345331,0.01
20:46:50:7497,1.035,-0.198,-0.143238,0.345266,0.01
20:46:50:12512,0.944,-0.161,-0.143225,0.34521,0.01
20:46:50:17626,0.974,-0.116,-0.143216,0.345137,0.01
20:46:50:22625,1.079,-0.067,-0.143202,0.345062,0.01
20:46:50:27763,1.244,0.061,-0.143192,0.344986,0.01
20:46:50:32746,1.306,0.158,-0.143187,0.344912,0.01
20:46:50:37764,1.316,0.255,-0.143178,0.344846,0.01
20:46:50:42877,1.289,0.278,-0.143175,0.34479,0.01
20:46:50:47996,1.222,0.288,-0.143167,0.344738,0.01
20:46:50:52999,1.143,0.331,-0.143159,0.344687,0.01
20:46:50:58002,1.104,0.394,-0.143155,0.344637,0.01
20:46:50:63127,1.083,0.529,-0.143147,0.344577,0.01
20:46:50:68116,1.08,0.636,-0.143142,0.344507,0.01
20:46:50:73259,1.053,0.79,-0.143138,0.344443,0.01
20:46:50:78264,1.019,0.864,-0.143133,0.344374,0.01
20:46:50:83240,0.977,0.901,-0.143128,0.3443,0.01
20:46:50:88370,0.981,0.882,-0.143123,0.344227,0.01
20:46:50:93366,1.061,0.843,-0.143119,0.344167,0.01
20:46:50:98504,1.156,0.841,-0.143116,0.344118,0.01
20:46:50:103618,1.299,0.878,-0.143113,0.344075,0.01
20:46:50:108651,1.346,0.912,-0.143111,0.344041,0.01
20:46:50:113619,1.297,0.952,-0.143108,0.343999,0.01
20:46:50:118743,1.204,0.974,-0.143106,0.34397,0.01
20:46:50:123869,1.051,1.017,-0.143109,0.343933,0.01
20:46:50:128869,0.977,1.064,-0.143106,0.343894,0.01
20:46:50:133866,0.938,1.185,-0.143107,0.343842,0.01
20:46:50:139023,0.96,1.305,-0.143108,0.343788,0.01
20:46:50:144005,1.056,1.51,-0.143108,0.343715,0.01
20:46:50:149133,1.214,1.65,-0.143112,0.343644,0.01
20:46:50:154246,1.354,1.669,-0.143116,0.343567,0.01
20:46:50:159247,1.598,1.612,-0.14312,0.34349,0.01
20:46:50:164248,1.747,1.56,-0.14313,0.343428,0.01
20:46:50:169287,1.87,1.508,-0.143139,0.343361,0.01
20:46:50:174368,1.874,1.495,-0.143153,0.343304,0.01
20:46:50:179497,1.827,1.519,-0.143172,0.343247,0.01
20:46:50:184492,1.809,1.576,-0.143192,0.343196,0.01
20:46:50:189496,1.822,1.708,-0.143211,0.343152,0.01
20:46:50:194617,1.825,1.791,-0.14323,0.343095,0.01
20:46:50:199622,1.76,1.866,-0.143258,0.343034,0.01
20:46:50:204764,1.67,1.887,-0.143285,0.342961,0.01
20:46:50:209744,1.539,1.912,-0.14332,0.342877,0.01
20:46:50:214882,1.504,1.937,-0.143356,0.342792,0.01
20:46:50:219890,1.544,1.998,-0.143396,0.342712,0.01
20:46:50:224871,1.591,2.057,-0.143436,0.342638,0.01
20:46:50:229999,1.628,2.165,-0.143487,0.342584,0.01
20:46:50:235121,1.625,2.259,-0.143537,0.342527,0.01
20:46:50:240119,1.621,2.294,-0.143593,0.342469,0.01
20:46:50:245265,1.608,2.302,-0.143653,0.342421,0.01
20:46:50:250249,1.585,2.291,-0.143717,0.342362,0.01
20:46:50:255247,1.523,2.264,-0.143781,0.342311,0.01
20:46:50:260372,1.468,2.245,-0.143854,0.342245,0.01
20:46:50:265379,1.381,2.224,-0.143935,0.342175,0.01
20:46:50:270492,1.349,2.217,-0.144011,0.342092,0.01
20:46:50:275493,1.414,2.206,-0.144082,0.342,0.01
20:46:50:280516,1.551,2.191,-0.144156,0.341902,0.01
20:46:50:285622,1.835,2.152,-0.144222,0.341806,0.01
20:46:50:290620,2.009,2.123,-0.144299,0.341739,0.01
20:46:50:295764,2.175,2.093,-0.144375,0.341664,0.01
20:46:50:300762,2.227,2.084,-0.144456,0.341594,0.01
20:46:50:305871,2.262,2.085,-0.144537,0.341523,0.01
20:46:50:310871,2.273,2.089,-0.144617,0.341446,0.01
20:46:50:316004,2.263,2.07,-0.144702,0.341363,0.01
20:46:50:321091,2.187,2.012,-0.144786,0.341279,0.01
20:46:50:326123,2.089,1.99,-0.144883,0.341184,0.01
20:46:50:331121,1.913,2.071,-0.144979,0.341084,0.01
20:46:50:336256,1.826,2.206,-0.145072,0.340985,0.01
20:46:50:341146,1.815,2.422,-0.145155,0.340897,0.01
20:46:50:346243,1.888,2.495,-0.145241,0.340828,0.01
20:46:50:351368,2.062,2.462,-0.145331,0.340765,0.01
20:46:50:356369,2.179,2.384,-0.145425,0.340699,0.01
20:46:50:361497,2.31,2.262,-0.145518,0.340623,0.01
20:46:50:366632,2.347,2.197,-0.145608,0.34055,0.01
20:46:50:371640,2.309,2.122,-0.145696,0.340464,0.01
20:46:50:376765,2.225,2.081,-0.145792,0.34037,0.01
20:46:50:381764,2.066,2.028,-0.145897,0.340269,0.01
20:46:50:386761,1.995,2.014,-0.145996,0.340157,0.01
20:46:50:391870,2.021,2.072,-0.146091,0.34004,0.01
20:46:50:396873,2.134,2.171,-0.146177,0.339928,0.01
20:46:50:401994,2.38,2.337,-0.146268,0.339827,0.01
20:46:50:407016,2.593,2.391,-0.146363,0.339731,0.01
20:46:50:412129,2.651,2.339,-0.146459,0.339637,0.01
20:46:50:417142,2.547,2.214,-0.146558,0.339527,0.01
20:46:50:422247,2.357,2.164,-0.146653,0.339417,0.01
20:46:50:427253,1.986,2.166,-0.146756,0.339304,0.01
20:46:50:432378,1.755,2.183,-0.146864,0.339193,0.01
20:46:50:437395,1.518,2.198,-0.146963,0.339083,0.01
20:46:50:442507,1.452,2.234,-0.147066,0.338978,0.01
20:46:50:447514,1.501,2.384,-0.147158,0.33889,0.01
20:46:50:452519,1.628,2.51,-0.147258,0.338804,0.01
20:46:50:457627,1.905,2.575,-0.147359,0.338718,0.01
20:46:50:462618,2.084,2.489,-0.147467,0.338627,0.01
20:46:50:467756,2.246,2.268,-0.147571,0.338529,0.01
20:46:50:472749,2.26,2.155,-0.147678,0.338419,0.01
20:46:50:477869,2.168,2.095,-0.147785,0.338309,0.01
20:46:50:482870,2.081,2.092,-0.147892,0.338204,0.01
20:46:50:487996,2.02,2.072,-0.147992,0.338109,0.01
20:46:50:493008,2.066,2.043,-0.14809,0.338008,0.01
20:46:50:498141,2.235,1.989,-0.14819,0.337919,0.01
20:46:50:503125,2.393,1.926,-0.148293,0.337821,0.01
20:46:50:508017,2.435,1.881,-0.148392,0.337721,0.01
20:46:50:513247,2.382,1.822,-0.148497,0.337598,0.01
20:46:50:518250,2.28,1.802,-0.148612,0.337485,0.01
20:46:50:523387,2.061,1.825,-0.148719,0.337389,0.01
20:46:50:528384,1.906,1.868,-0.148827,0.337296,0.01
20:46:50:533550,1.744,1.905,-0.148931,0.337213,0.01
20:46:50:538515,1.716,1.867,-0.149026,0.337127,0.01
20:46:50:543622,1.789,1.725,-0.149125,0.337043,0.01
20:46:50:548625,1.883,1.632,-0.149228,0.336949,0.01
20:46:50:553754,2.034,1.588,-0.149322,0.33686,0.01
20:46:50:558777,2.118,1.637,-0.149424,0.336751,0.01
20:46:50:563874,2.184,1.786,-0.149529,0.336643,0.01
20:46:50:568877,2.175,1.887,-0.149634,0.336532,0.01
20:46:50:574013,2.092,1.939,-0.149732,0.336432,0.01
20:46:50:578997,2.029,1.876,-0.149829,0.336335,0.01
20:46:50:584128,2.01,1.689,-0.149921,0.33623,0.01
20:46:50:589153,2.123,1.538,-0.150014,0.336128,0.01
20:46:50:594250,2.239,1.507,-0.150114,0.33601,0.01
20:46:50:599243,2.368,1.527,-0.150205,0.3359,0.01
20:46:50:604374,2.371,1.537,-0.150296,0.335786,0.01
20:46:50:609374,2.225,1.493,-0.150398,0.335686,0.01
20:46:50:614497,2.065,1.421,-0.150499,0.335595,0.01
20:46:50:619498,1.843,1.278,-0.150606,0.335506,0.01
20:46:50:624633,1.76,1.189,-0.1507,0.335423,0.01
20:46:50:629635,1.756,1.124,-0.150793,0.33534,0.01
20:46:50:634632,1.811,1.146,-0.150886,0.335246,0.01
20:46:50:639772,1.901,1.24,-0.150981,0.335136,0.01
20:46:50:644767,1.913,1.289,-0.151072,0.335024,0.01
20:46:50:649877,1.795,1.272,-0.151153,0.334903,0.01
20:46:50:654873,1.64,1.211,-0.151234,0.334791,0.01
20:46:50:660000,1.42,1.122,-0.151311,0.33468,0.01
20:46:50:665032,1.385,1.08,-0.151394,0.334578,0.01
20:46:50:670124,1.494,1.067,-0.151481,0.334475,0.01
20:46:50:675126,1.753,1.056,-0.151563,0.334368,0.01
20:46:50:680266,1.895,1.069,-0.151636,0.334261,0.01
20:46:50:685256,1.951,1.12,-0.151708,0.334149,0.01
20:46:50:690372,1.887,1.14,-0.151772,0.334042,0.01
20:46:50:695374,1.735,1.097,-0.151842,0.333952,0.01
20:46:50:700551,1.656,1.033,-0.151921,0.333862,0.01
20:46:50:705499,1.609,0.947,-0.151992,0.33378,0.01
20:46:50:710496,1.612,0.899,-0.152063,0.333701,0.01
20:46:50:715637,1.655,0.772,-0.152134,0.33362,0.01
20:46:50:720750,1.718,0.627,-0.152209,0.333537,0.01
20:46:50:725755,1.86,0.391,-0.152282,0.333435,0.01
20:46:50:730749,1.949,0.304,-0.152359,0.333327,0.01
20:46:50:735872,2.001,0.344,-0.152429,0.3332,0.01
20:46:50:741030,1.951,0.474,-0.152491,0.333084,0.01
20:46:50:746014,1.907,0.501,-0.152546,0.332981,0.01
20:46:50:751011,1.902,0.386,-0.152602,0.332882,0.01
20:46:50:756121,1.958,0.244,-0.152661,0.33278,0.01
20:46:50:761133,2.11,0.048,-0.152708,0.332682,0.01
20:46:50:766247,2.22,-0.033,-0.152763,0.332583,0.01
20:46:50:771252,2.307,-0.085,-0.152817,0.332475,0.01
20:46:50:776379,2.275,-0.08,-0.152867,0.332362,0.01
20:46:50:781374,2.08,-0.024,-0.152912,0.332255,0.01
20:46:50:786498,1.878,0.025,-0.152958,0.332153,0.01
20:46:50:791500,1.542,0.056,-0.153005,0.33206,0.01
20:46:50:796534,1.355,0.023,-0.153053,0.331977,0.01
20:46:50:801643,1.22,-0.084,-0.153101,0.331896,0.01
20:46:50:806647,1.251,-0.144,-0.153144,0.331805,0.01
20:46:50:811746,1.441,-0.149,-0.153178,0.33172,0.01
20:46:50:816759,1.602,-0.108,-0.153212,0.331631,0.01
20:46:50:821893,1.759,-0.076,-0.153246,0.331539,0.01
20:46:50:826891,1.749,-0.116,-0.15327,0.331438,0.01
20:46:50:832002,1.578,-0.255,-0.153289,0.33133,0.01
20:46:50:836900,1.449,-0.363,-0.153308,0.331232,0.01
20:46:50:842125,1.422,-0.523,-0.153324,0.331132,0.01
20:46:50:847143,1.673,-0.683,-0.153341,0.331054,0.01
20:46:50:852127,1.923,-0.778,-0.153362,0.330964,0.01
20:46:50:857271,2.225,-0.862,-0.153383,0.330879,0.01
