Time,FT1,FT2,X,Y,Z
20:45:48:892169,2.923,-0.235,-0.151992,0.421845,0.01
20:45:48:897272,2.893,-0.23,-0.152005,0.42171,0.01
20:45:48:902416,2.997,-0.189,-0.152018,0.421575,0.01
20:45:48:907399,3.175,-0.195,-0.152029,0.421432,0.01
20:45:48:912535,3.529,-0.282,-0.152023,0.42128,0.01
20:45:48:917527,3.739,-0.326,-0.152023,0.421126,0.01
20:45:48:922647,3.887,-0.27,-0.152018,0.420988,0.01
20:45:48:927653,3.865,-0.179,-0.152013,0.420844,0.01
20:45:48:932648,3.73,-0.096,-0.152006,0.420687,0.01
20:45:48:937777,3.629,-0.097,-0.152001,0.42054,0.01
20:45:48:942910,3.525,-0.106,-0.152001,0.42039,0.01
20:45:48:947907,3.511,-0.096,-0.151989,0.420243,0.01
20:45:48:952915,3.592,-0.146,-0.151982,0.420077,0.01
20:45:48:958025,3.682,-0.256,-0.151975,0.419918,0.01
20:45:48:963168,3.761,-0.43,-0.151969,0.419757,0.01
20:45:48:968155,3.678,-0.432,-0.151962,0.419592,0.01
20:45:48:973170,3.548,-0.337,-0.151954,0.419419,0.01
20:45:48:978271,3.337,-0.193,-0.151946,0.419248,0.01
20:45:48:983399,3.233,-0.158,-0.151934,0.419094,0.01
20:45:48:988403,3.167,-0.209,-0.151927,0.418924,0.01
20:45:48:993400,3.187,-0.302,-0.151913,0.418752,0.01
20:45:48:998535,3.3,-0.497,-0.1519,0.418582,0.01
20:45:49:3648,3.397,-0.623,-0.151893,0.418416,0.01
20:45:49:8704,3.491,-0.742,-0.151879,0.418235,0.01
20:45:49:13665,3.478,-0.775,-0.151877,0.418062,0.01
20:45:49:18778,3.333,-0.8,-0.151864,0.417906,0.01
20:45:49:23914,3.187,-0.813,-0.151858,0.417745,0.01
20:45:49:28903,3,-0.829,-0.15185,0.417574,0.01
20:45:49:34029,2.961,-0.849,-0.151842,0.417401,0.01
20:45:49:38897,3.068,-0.914,-0.151829,0.417229,0.01
20:45:49:44040,3.209,-0.967,-0.151816,0.417063,0.01
20:45:49:49024,3.378,-1.035,-0.151802,0.416882,0.01
20:45:49:54163,3.369,-1.1,-0.151788,0.416711,0.01
20:45:49:59151,3.269,-1.143,-0.15178,0.416555,0.01
20:45:49:64281,3.07,-1.193,-0.151767,0.416385,0.01
20:45:49:69286,2.968,-1.231,-0.151753,0.416214,0.01
20:45:49:74399,2.921,-1.343,-0.15174,0.416047,0.01
20:45:49:79397,2.959,-1.433,-0.151727,0.415878,0.01
20:45:49:84537,3.041,-1.515,-0.151713,0.415708,0.01
20:45:49:89524,3.048,-1.542,-0.151699,0.415531,0.01
20:45:49:94650,2.934,-1.635,-0.151687,0.415376,0.01
20:45:49:99656,2.809,-1.746,-0.151674,0.415212,0.01
20:45:49:104792,2.678,-1.912,-0.151655,0.415043,0.01
20:45:49:109790,2.678,-1.996,-0.151636,0.414874,0.01
20:45:49:114901,2.795,-2.114,-0.151618,0.414719,0.01
20:45:49:119902,2.895,-2.189,-0.151599,0.414545,0.01
20:45:49:125038,2.967,-2.253,-0.151574,0.41438,0.01
20:45:49:130042,2.915,-2.26,-0.151544,0.414218,0.01
20:45:49:135151,2.662,-2.265,-0.151521,0.41407,0.01
20:45:49:140158,2.288,-2.274,-0.151497,0.413921,0.01
20:45:49:145284,2.062,-2.277,-0.151467,0.413762,0.01
20:45:49:150292,1.875,-2.313,-0.151438,0.413606,0.01
20:45:49:155398,1.873,-2.373,-0.151403,0.413454,0.01
20:45:49:160406,1.989,-2.461,-0.151368,0.413305,0.01
20:45:49:165298,2.072,-2.487,-0.151327,0.413151,0.01
20:45:49:170532,2.082,-2.517,-0.151281,0.413009,0.01
20:45:49:175654,1.994,-2.561,-0.151236,0.41288,0.01
20:45:49:180671,1.819,-2.634,-0.151185,0.412747,0.01
20:45:49:185780,1.757,-2.661,-0.151128,0.412608,0.01
20:45:49:190773,1.81,-2.683,-0.151077,0.412463,0.01
20:45:49:195791,1.905,-2.697,-0.151016,0.412344,0.01
20:45:49:201026,2.014,-2.668,-0.150942,0.412218,0.01
20:45:49:206034,2.013,-2.576,-0.150851,0.41208,0.01
20:45:49:211148,1.879,-2.35,-0.15076,0.41195,0.01
20:45:49:216172,1.638,-2.137,-0.150653,0.411831,0.01
20:45:49:221325,1.488,-2.066,-0.150558,0.411719,0.01
20:45:49:226280,1.398,-2.092,-0.150462,0.411597,0.01
20:45:49:231401,1.454,-2.159,-0.150378,0.411472,0.01
20:45:49:236406,1.631,-2.221,-0.150282,0.411343,0.01
20:45:49:241546,1.73,-2.207,-0.150187,0.41123,0.01
20:45:49:246537,1.748,-2.171,-0.150082,0.41113,0.01
20:45:49:251542,1.66,-2.179,-0.149976,0.411015,0.01
20:45:49:256673,1.434,-2.174,-0.149868,0.410884,0.01
20:45:49:261653,1.286,-2.101,-0.149773,0.410762,0.01
20:45:49:266775,1.196,-1.946,-0.149685,0.410657,0.01
20:45:49:271777,1.262,-1.926,-0.149603,0.410561,0.01
20:45:49:276926,1.501,-2.113,-0.149516,0.410467,0.01
20:45:49:281918,1.671,-2.298,-0.149416,0.410359,0.01
20:45:49:287026,1.808,-2.461,-0.149311,0.41025,0.01
20:45:49:292044,1.799,-2.464,-0.1492,0.410143,0.01
20:45:49:297167,1.714,-2.396,-0.149096,0.41005,0.01
20:45:49:302190,1.653,-2.298,-0.148998,0.409964,0.01
20:45:49:307288,1.637,-2.202,-0.148899,0.409866,0.01
20:45:49:312282,1.612,-2.059,-0.1488,0.409754,0.01
20:45:49:317298,1.612,-2.047,-0.148695,0.409641,0.01
20:45:49:322407,1.728,-2.227,-0.14859,0.409541,0.01
20:45:49:327405,1.891,-2.417,-0.148481,0.409454,0.01
20:45:49:332537,2.12,-2.594,-0.148384,0.409378,0.01
20:45:49:337546,2.151,-2.554,-0.148288,0.409303,0.01
20:45:49:342671,1.974,-2.264,-0.14819,0.409216,0.01
20:45:49:347655,1.787,-2.012,-0.148092,0.40911,0.01
20:45:49:352782,1.573,-1.787,-0.147981,0.409003,0.01
20:45:49:357917,1.522,-1.832,-0.147866,0.408905,0.01
20:45:49:362920,1.564,-2.118,-0.147757,0.408814,0.01
20:45:49:367902,1.623,-2.296,-0.147648,0.408717,0.01
20:45:49:373027,1.662,-2.357,-0.147538,0.408612,0.01
20:45:49:378039,1.63,-2.296,-0.147429,0.408509,0.01
20:45:49:383154,1.543,-2.254,-0.147313,0.408397,0.01
20:45:49:388277,1.546,-2.379,-0.14721,0.408303,0.01
20:45:49:393287,1.631,-2.5,-0.147103,0.408226,0.01
20:45:49:398279,1.775,-2.605,-0.147012,0.408144,0.01
20:45:49:403403,1.777,-2.59,-0.146921,0.408057,0.01
20:45:49:408400,1.568,-2.486,-0.146812,0.407963,0.01
20:45:49:413533,1.355,-2.421,-0.146699,0.407867,0.01
20:45:49:418529,1.162,-2.42,-0.146585,0.40777,0.01
20:45:49:423652,1.215,-2.489,-0.146471,0.407684,0.01
20:45:49:428673,1.535,-2.619,-0.146369,0.407596,0.01
20:45:49:433794,1.796,-2.657,-0.146256,0.407506,0.01
20:45:49:438776,2.057,-2.599,-0.146147,0.407406,0.01
20:45:49:443780,2.093,-2.53,-0.146027,0.407307,0.01
20:45:49:448902,1.969,-2.512,-0.145903,0.407219,0.01
20:45:49:453900,1.815,-2.581,-0.14579,0.40714,0.01
20:45:49:459028,1.55,-2.69,-0.145678,0.407066,0.01
20:45:49:464060,1.373,-2.654,-0.145582,0.406994,0.01
20:45:49:469156,1.137,-2.388,-0.145481,0.406912,0.01
20:45:49:474179,0.979,-2.075,-0.145373,0.406817,0.01
20:45:49:479282,0.936,-1.992,-0.145248,0.406717,0.01
20:45:49:484286,0.941,-2.113,-0.145124,0.406623,0.01
20:45:49:489435,0.95,-2.258,-0.145011,0.406536,0.01
20:45:49:494408,0.917,-2.329,-0.144893,0.406452,0.01
20:45:49:499544,0.871,-2.2,-0.144775,0.406372,0.01
20:45:49:504531,0.847,-1.826,-0.144657,0.406287,0.01
20:45:49:509653,0.92,-1.6,-0.144533,0.406194,0.01
20:45:49:514654,1.214,-1.504,-0.144414,0.406096,0.01
20:45:49:519663,1.486,-1.612,-0.144313,0.406017,0.01
20:45:49:524793,1.79,-1.837,-0.144219,0.405953,0.01
20:45:49:529781,1.795,-1.887,-0.144115,0.405901,0.01
20:45:49:534914,1.477,-1.723,-0.144004,0.405844,0.01
20:45:49:539925,1.187,-1.522,-0.143888,0.405787,0.01
20:45:49:545026,0.989,-1.283,-0.143771,0.405719,0.01
20:45:49:550031,1.133,-1.235,-0.143666,0.405654,0.01
20:45:49:555169,1.651,-1.275,-0.143571,0.405573,0.01
20:45:49:560290,2.096,-1.243,-0.14347,0.405483,0.01
20:45:49:565291,2.154,-1.123,-0.14337,0.405401,0.01
20:45:49:570291,1.919,-0.909,-0.143259,0.405325,0.01
20:45:49:575414,1.734,-0.855,-0.143149,0.405251,0.01
20:45:49:580409,1.764,-0.949,-0.143061,0.405178,0.01
20:45:49:585533,2.057,-1.038,-0.142978,0.405107,0.01
20:45:49:590532,2.709,-1.023,-0.142901,0.405026,0.01
20:45:49:595653,3.06,-0.89,-0.142828,0.404929,0.01
20:45:49:600680,3.127,-0.614,-0.142744,0.404832,0.01
20:45:49:605803,2.82,-0.463,-0.14265,0.404752,0.01
20:45:49:610776,2.064,-0.335,-0.142562,0.404682,0.01
20:45:49:615785,1.601,-0.291,-0.142474,0.404616,0.01
20:45:49:620904,1.317,-0.212,-0.142391,0.404535,0.01
20:45:49:625923,1.467,-0.136,-0.142319,0.40444,0.01
20:45:49:631033,2.054,-0.023,-0.142257,0.404344,0.01
20:45:49:636198,2.671,0.041,-0.142195,0.404232,0.01
20:45:49:641168,2.866,0.067,-0.142123,0.404126,0.01
20:45:49:646283,2.668,0.153,-0.142051,0.404033,0.01
20:45:49:651290,2.279,0.286,-0.141984,0.403944,0.01
20:45:49:656278,1.656,0.607,-0.141918,0.403849,0.01
20:45:49:661417,1.437,0.854,-0.141856,0.403739,0.01
20:45:49:666413,1.59,1.152,-0.141806,0.403627,0.01
20:45:49:671554,1.943,1.263,-0.141761,0.403515,0.01
20:45:49:676672,2.492,1.325,-0.141722,0.403419,0.01
20:45:49:681682,2.64,1.34,-0.141685,0.403338,0.01
20:45:49:686671,2.347,1.384,-0.141658,0.403253,0.01
20:45:49:691795,1.897,1.455,-0.141625,0.403161,0.01
20:45:49:696804,1.264,1.643,-0.141603,0.403057,0.01
20:45:49:701923,1.117,1.796,-0.141586,0.402942,0.01
20:45:49:706907,1.432,1.964,-0.141576,0.402838,0.01
20:45:49:711917,1.85,2.01,-0.141571,0.402749,0.01
20:45:49:717040,2.362,2.046,-0.141566,0.402647,0.01
20:45:49:722161,2.43,2.122,-0.141562,0.402555,0.01
20:45:49:727172,2.273,2.158,-0.141556,0.402452,0.01
20:45:49:732310,2.039,2.095,-0.141551,0.402343,0.01
20:45:49:737311,2.033,1.998,-0.141551,0.402241,0.01
20:45:49:742412,2.263,1.946,-0.141547,0.402154,0.01
20:45:49:747403,2.436,2.061,-0.141549,0.402079,0.01
20:45:49:752558,2.449,2.427,-0.141551,0.402004,0.01
20:45:49:757532,2.238,2.679,-0.141557,0.401915,0.01
20:45:49:762531,1.769,2.857,-0.141569,0.401817,0.01
20:45:49:767659,1.53,2.816,-0.141581,0.401721,0.01
20:45:49:772676,1.455,2.686,-0.141598,0.401611,0.01
20:45:49:777781,1.549,2.704,-0.141615,0.401507,0.01
20:45:49:782784,1.674,2.991,-0.141638,0.401413,0.01
20:45:49:787938,1.643,3.266,-0.141661,0.401325,0.01
20:45:49:792912,1.445,3.5,-0.141689,0.401222,0.01
20:45:49:797913,1.318,3.433,-0.141723,0.401116,0.01
20:45:49:803031,1.292,3.113,-0.141767,0.401001,0.01
20:45:49:808037,1.379,2.924,-0.141817,0.400904,0.01
20:45:49:813156,1.5,2.861,-0.141874,0.400813,0.01
20:45:49:818152,1.403,2.968,-0.141931,0.400741,0.01
20:45:49:823287,1.198,3.005,-0.141994,0.400664,0.01
20:45:49:828287,0.828,2.908,-0.142062,0.400587,0.01
20:45:49:833424,0.666,2.761,-0.14214,0.400493,0.01
20:45:49:838415,0.692,2.52,-0.14223,0.400396,0.01
20:45:49:843531,0.863,2.414,-0.142319,0.400298,0.01
20:45:49:848542,1.134,2.418,-0.142408,0.400205,0.01
20:45:49:853672,1.187,2.519,-0.142498,0.400119,0.01
20:45:49:858655,1.018,2.667,-0.142593,0.400039,0.01
20:45:49:863784,0.844,2.645,-0.142695,0.399971,0.01
20:45:49:868781,0.745,2.344,-0.142812,0.399887,0.01
20:45:49:873918,0.87,2.033,-0.142924,0.399807,0.01
20:45:49:878906,1.26,1.637,-0.143024,0.399719,0.01
20:45:49:883902,1.512,1.526,-0.143125,0.399633,0.01
20:45:49:889027,1.651,1.6,-0.143231,0.399558,0.01
20:45:49:894060,1.545,1.725,-0.143344,0.399499,0.01
20:45:49:899156,1.224,1.845,-0.143462,0.399435,0.01
20:45:49:904154,0.999,1.768,-0.14357,0.399383,0.01
20:45:49:909298,1.029,1.63,-0.143671,0.399327,0.01
20:45:49:914286,1.347,1.416,-0.143773,0.399271,0.01
20:45:49:919405,1.634,1.333,-0.143875,0.39922,0.01
20:45:49:924430,1.895,1.35,-0.143988,0.399158,0.01
20:45:49:929531,1.838,1.463,-0.144094,0.39909,0.01
20:45:49:934531,1.433,1.757,-0.1442,0.399005,0.01
20:45:49:939658,1.096,1.968,-0.144289,0.398921,0.01
20:45:49:944663,0.776,2.132,-0.144372,0.398827,0.01
20:45:49:949788,0.771,2.082,-0.144456,0.398753,0.01
20:45:49:954802,1.03,1.849,-0.144545,0.398685,0.01
20:45:49:959922,1.275,1.707,-0.144651,0.398611,0.01
20:45:49:964913,1.548,1.651,-0.144747,0.398544,0.01
20:45:49:970055,1.583,1.702,-0.144842,0.398481,0.01
20:45:49:975162,1.397,1.771,-0.144932,0.398414,0.01
20:45:49:980165,1.072,1.715,-0.145026,0.398336,0.01
20:45:49:985163,0.881,1.633,-0.14512,0.398249,0.01
20:45:49:990281,0.709,1.584,-0.145225,0.398169,0.01
20:45:49:995284,0.67,1.651,-0.145325,0.398091,0.01
20:45:50:410,0.713,1.814,-0.14542,0.398027,0.01
20:45:50:5416,0.813,1.854,-0.145505,0.397975,0.01
20:45:50:10410,1.051,1.696,-0.145591,0.397934,0.01
20:45:50:15527,1.225,1.483,-0.145671,0.397888,0.01
20:45:50:20660,1.415,1.189,-0.145756,0.397849,0.01
20:45:50:25658,1.448,1.115,-0.145852,0.397799,0.01
20:45:50:30655,1.31,1.251,-0.145948,0.397743,0.01
20:45:50:35780,1.103,1.458,-0.146037,0.397683,0.01
20:45:50:40779,0.75,1.746,-0.146121,0.397622,0.01
20:45:50:45906,0.627,1.805,-0.146205,0.397545,0.01
20:45:50:50909,0.819,1.638,-0.146282,0.397462,0.01
20:45:50:56030,1.2,1.431,-0.146364,0.397383,0.01
20:45:50:61028,1.92,1.192,-0.146447,0.397305,0.01
20:45:50:66172,2.46,1.19,-0.146531,0.397243,0.01
20:45:50:71156,2.607,1.287,-0.146616,0.397192,0.01
20:45:50:76166,2.588,1.382,-0.14669,0.397153,0.01
20:45:50:81284,2.348,1.392,-0.146769,0.397104,0.01
20:45:50:86408,2.019,1.244,-0.146854,0.397055,0.01
20:45:50:91405,1.836,1.137,-0.146932,0.396995,0.01
20:45:50:96413,1.713,1.063,-0.147009,0.396918,0.01
20:45:50:101530,1.748,1.071,-0.147092,0.396839,0.01
20:45:50:106529,1.93,1.104,-0.147169,0.396755,0.01
20:45:50:111655,2.095,1.114,-0.147245,0.396665,0.01
20:45:50:116658,2.366,1.093,-0.147316,0.396585,0.01
20:45:50:121781,2.555,1.052,-0.147393,0.396506,0.01
20:45:50:126796,2.826,0.949,-0.147476,0.396438,0.01
20:45:50:131781,2.964,0.866,-0.147554,0.396376,0.01
20:45:50:136912,3.023,0.774,-0.147621,0.396314,0.01
20:45:50:142034,2.929,0.769,-0.147693,0.396246,0.01
20:45:50:147034,2.601,0.855,-0.147759,0.396166,0.01
20:45:50:152040,2.316,0.939,-0.147817,0.396067,0.01
20:45:50:157198,1.956,1.025,-0.147885,0.395963,0.01
20:45:50:162159,1.863,1.019,-0.147949,0.395855,0.01
20:45:50:167283,2,0.982,-0.148013,0.395755,0.01
20:45:50:172295,2.464,0.906,-0.148076,0.395648,0.01
20:45:50:177419,2.874,0.839,-0.148135,0.395555,0.01
20:45:50:182418,3.457,0.702,-0.148193,0.395449,0.01
20:45:50:187553,3.71,0.603,-0.148246,0.395342,0.01
20:45:50:192540,3.748,0.523,-0.148304,0.395236,0.01
20:45:50:197654,3.543,0.556,-0.148362,0.395142,0.01
20:45:50:202669,3.032,0.712,-0.148421,0.395049,0.01
20:45:50:207658,2.685,0.829,-0.14848,0.394961,0.01
20:45:50:212786,2.363,0.912,-0.148549,0.394857,0.01
20:45:50:217923,2.352,0.878,-0.148612,0.394742,0.01
20:45:50:222922,2.644,0.723,-0.148673,0.394615,0.01
20:45:50:228034,2.968,0.596,-0.148724,0.394486,0.01
20:45:50:233051,3.416,0.476,-0.148769,0.394368,0.01
20:45:50:238049,3.557,0.499,-0.148804,0.394252,0.01
20:45:50:243159,3.455,0.696,-0.14885,0.394131,0.01
20:45:50:248162,3.144,0.918,-0.148889,0.393992,0.01
20:45:50:253305,2.989,0.955,-0.148933,0.393862,0.01
20:45:50:258424,3.014,0.776,-0.148978,0.393738,0.01
20:45:50:263422,3.184,0.567,-0.14903,0.393626,0.01
20:45:50:268409,3.45,0.317,-0.149086,0.39351,0.01
20:45:50:273549,3.491,0.267,-0.149137,0.393387,0.01
20:45:50:278542,3.265,0.363,-0.149186,0.393245,0.01
20:45:50:283532,3,0.479,-0.149233,0.393103,0.01
20:45:50:288661,2.656,0.604,-0.149272,0.392974,0.01
20:45:50:293792,2.552,0.622,-0.149305,0.392835,0.01
20:45:50:298788,2.576,0.615,-0.149333,0.392701,0.01
20:45:50:303931,2.641,0.647,-0.149359,0.392543,0.01
20:45:50:308933,2.688,0.735,-0.149391,0.3924,0.01
20:45:50:314031,2.658,0.73,-0.14943,0.392269,0.01
20:45:50:319037,2.556,0.516,-0.149475,0.392145,0.01
20:45:50:324166,2.466,0.188,-0.149523,0.392005,0.01
20:45:50:329174,2.438,0.049,-0.149566,0.391862,0.01
20:45:50:334289,2.44,0.034,-0.14961,0.391723,0.01
20:45:50:339287,2.451,0.084,-0.149653,0.391584,0.01
20:45:50:344307,2.443,0.103,-0.149697,0.391454,0.01
20:45:50:349413,2.404,0.074,-0.149729,0.39131,0.01
20:45:50:354407,2.303,0.067,-0.149753,0.391157,0.01
20:45:50:359549,2.245,0.11,-0.149775,0.391019,0.01
20:45:50:364533,2.265,0.126,-0.149792,0.390893,0.01
20:45:50:369671,2.368,0.011,-0.149809,0.390771,0.01
20:45:50:374670,2.562,-0.328,-0.149831,0.39064,0.01
20:45:50:379792,2.62,-0.538,-0.149847,0.390503,0.01
20:45:50:384805,2.516,-0.635,-0.149864,0.390366,0.01
20:45:50:389940,2.363,-0.582,-0.149885,0.390234,0.01
20:45:50:394907,2.16,-0.527,-0.149903,0.390112,0.01
20:45:50:400040,2.09,-0.565,-0.149919,0.389979,0.01
20:45:50:405162,2.052,-0.643,-0.149934,0.389834,0.01
20:45:50:410191,2.057,-0.637,-0.149951,0.389703,0.01
20:45:50:415245,2.113,-0.635,-0.149973,0.389578,0.01
20:45:50:420314,2.294,-0.765,-0.149991,0.389464,0.01
20:45:50:425286,2.412,-0.935,-0.150003,0.389345,0.01
20:45:50:430416,2.399,-1.181,-0.150018,0.389215,0.01
20:45:50:435411,2.228,-1.278,-0.150019,0.389087,0.01
20:45:50:440574,1.863,-1.368,-0.15002,0.388965,0.01
20:45:50:445659,1.668,-1.455,-0.150015,0.388842,0.01
20:45:50:450660,1.533,-1.648,-0.150011,0.388726,0.01
20:45:50:455660,1.505,-1.765,-0.150001,0.388601,0.01
20:45:50:460792,1.453,-1.845,-0.14999,0.388465,0.01
20:45:50:465791,1.406,-1.871,-0.149981,0.388348,0.01
20:45:50:470911,1.375,-1.993,-0.149973,0.388241,0.01
20:45:50:475926,1.401,-2.136,-0.149964,0.388135,0.01
20:45:50:481039,1.446,-2.288,-0.149956,0.388031,0.01
20:45:50:486042,1.423,-2.268,-0.149947,0.38792,0.01
20:45:50:491165,1.3,-2.118,-0.149932,0.387796,0.01
20:45:50:496181,1.199,-2.063,-0.149923,0.387691,0.01
20:45:50:501296,1.204,-2.135,-0.14991,0.387592,0.01
20:45:50:506291,1.266,-2.27,-0.149892,0.387497,0.01
20:45:50:511428,1.265,-2.263,-0.149873,0.387399,0.01
20:45:50:516426,1.167,-2.065,-0.149854,0.387292,0.01
20:45:50:521552,1.107,-1.902,-0.149829,0.387181,0.01
20:45:50:526684,1.144,-1.804,-0.149805,0.387074,0.01
20:45:50:531666,1.236,-1.853,-0.149776,0.386983,0.01
20:45:50:536667,1.304,-1.942,-0.149743,0.386902,0.01
20:45:50:541793,1.224,-1.913,-0.149705,0.386827,0.01
20:45:50:546792,0.961,-1.771,-0.149661,0.386739,0.01
20:45:50:551922,0.804,-1.737,-0.149606,0.386649,0.01
20:45:50:556927,0.783,-1.945,-0.14955,0.386548,0.01
20:45:50:562038,0.935,-2.217,-0.149489,0.386457,0.01
20:45:50:567037,1.276,-2.562,-0.149419,0.386371,0.01
20:45:50:572181,1.5,-2.591,-0.149349,0.386294,0.01
20:45:50:577162,1.511,-2.465,-0.14929,0.386217,0.01
20:45:50:582176,1.441,-2.332,-0.14923,0.386136,0.01
20:45:50:587287,1.354,-2.302,-0.149176,0.38605,0.01
20:45:50:592417,1.473,-2.474,-0.149121,0.385959,0.01
20:45:50:597416,1.663,-2.586,-0.149055,0.385864,0.01
20:45:50:602416,1.924,-2.585,-0.148991,0.385789,0.01
20:45:50:607536,1.945,-2.459,-0.148912,0.385726,0.01
20:45:50:612573,1.652,-2.179,-0.148822,0.385662,0.01
20:45:50:617677,1.324,-1.993,-0.148727,0.385601,0.01
20:45:50:622691,0.946,-1.795,-0.148632,0.385538,0.01
20:45:50:627797,0.933,-1.762,-0.148537,0.385471,0.01
20:45:50:632792,1.289,-1.919,-0.148451,0.385393,0.01
20:45:50:637925,1.624,-2.131,-0.14837,0.385299,0.01
20:45:50:642917,1.921,-2.429,-0.148283,0.385205,0.01
20:45:50:648067,1.868,-2.515,-0.148188,0.385126,0.01
20:45:50:653044,1.522,-2.449,-0.148092,0.385053,0.01
20:45:50:658177,1.265,-2.281,-0.147986,0.38498,0.01
20:45:50:663165,1.342,-2.183,-0.147896,0.384906,0.01
20:45:50:668292,1.832,-2.095,-0.147811,0.384826,0.01
20:45:50:673289,2.234,-2.084,-0.14773,0.384736,0.01
20:45:50:678419,2.556,-2.142,-0.147644,0.384646,0.01
20:45:50:683410,2.443,-2.204,-0.147543,0.384559,0.01
20:45:50:688425,1.844,-2.239,-0.147442,0.384486,0.01
20:45:50:693553,1.345,-2.174,-0.147327,0.38443,0.01
20:45:50:698677,0.838,-1.947,-0.147223,0.384377,0.01
20:45:50:703659,0.816,-1.763,-0.147118,0.384309,0.01
20:45:50:708800,1.26,-1.558,-0.147023,0.384235,0.01
20:45:50:713785,1.73,-1.522,-0.146928,0.384151,0.01
20:45:50:718793,2.333,-1.646,-0.146821,0.384057,0.01
20:45:50:723913,2.49,-1.822,-0.146719,0.383964,0.01
20:45:50:728920,2.27,-2.09,-0.146623,0.383873,0.01
20:45:50:734037,1.924,-2.185,-0.146528,0.383794,0.01
20:45:50:739046,1.473,-2.154,-0.146439,0.383719,0.01
20:45:50:744181,1.504,-2.051,-0.146355,0.383649,0.01
20:45:50:749194,1.852,-2.036,-0.14626,0.383564,0.01
20:45:50:754311,2.601,-2.121,-0.146159,0.383475,0.01
20:45:50:759292,2.989,-2.213,-0.146063,0.383381,0.01
20:45:50:764413,3.019,-2.321,-0.145968,0.383291,0.01
20:45:50:769433,2.623,-2.333,-0.145868,0.383212,0.01
20:45:50:774412,1.689,-2.225,-0.145768,0.383137,0.01
20:45:50:779541,1.133,-2.081,-0.145668,0.38306,0.01
20:45:50:784555,0.838,-1.873,-0.145564,0.382986,0.01
20:45:50:789660,1.086,-1.822,-0.145463,0.3829,0.01
20:45:50:794666,1.896,-1.927,-0.145368,0.3828,0.01
20:45:50:799674,2.439,-2.06,-0.145277,0.382697,0.01
20:45:50:804786,2.777,-2.182,-0.145181,0.382594,0.01
20:45:50:809796,2.57,-2.151,-0.145081,0.382502,0.01
20:45:50:814912,1.812,-1.987,-0.144981,0.382416,0.01
20:45:50:820045,1.287,-1.896,-0.14487,0.382331,0.01
20:45:50:825056,0.925,-1.926,-0.14477,0.382235,0.01
20:45:50:830040,1.08,-2.061,-0.144669,0.382133,0.01
20:45:50:835165,1.747,-2.295,-0.144574,0.38203,0.01
20:45:50:840170,2.398,-2.345,-0.144474,0.381938,0.01
20:45:50:845306,2.512,-2.219,-0.144364,0.381857,0.01
20:45:50:850305,2.022,-1.901,-0.14426,0.381775,0.01
20:45:50:855414,1.4,-1.717,-0.144156,0.381694,0.01
20:45:50:860420,0.584,-1.596,-0.144067,0.381604,0.01
20:45:50:865539,0.422,-1.6,-0.143983,0.381511,0.01
20:45:50:870537,0.867,-1.634,-0.143893,0.381408,0.01
20:45:50:875678,1.412,-1.643,-0.143788,0.38131,0.01
20:45:50:880679,2.057,-1.628,-0.143684,0.381221,0.01
20:45:50:885790,2.17,-1.595,-0.14358,0.381139,0.01
20:45:50:890791,1.915,-1.512,-0.143481,0.381054,0.01
20:45:50:895787,1.664,-1.46,-0.143386,0.380959,0.01
20:45:50:900913,1.519,-1.46,-0.143293,0.380869,0.01
20:45:50:905914,1.672,-1.527,-0.143188,0.380774,0.01
20:45:50:910912,2.168,-1.684,-0.143084,0.380688,0.01
20:45:50:916048,2.499,-1.778,-0.142986,0.380616,0.01
20:45:50:921041,2.678,-1.816,-0.142899,0.380545,0.01
20:45:50:926166,2.373,-1.671,-0.142827,0.380473,0.01
20:45:50:931166,2.046,-1.5,-0.142755,0.380393,0.01
20:45:50:936296,1.737,-1.288,-0.142677,0.380302,0.01
20:45:50:941288,1.775,-1.263,-0.142588,0.380206,0.01
20:45:50:946417,2.11,-1.408,-0.142489,0.380104,0.01
20:45:50:951414,2.355,-1.544,-0.14239,0.380011,0.01
20:45:50:956572,2.532,-1.638,-0.142296,0.379918,0.01
20:45:50:961552,2.52,-1.577,-0.142213,0.379824,0.01
20:45:50:966542,2.472,-1.343,-0.142136,0.379732,0.01
20:45:50:971685,2.523,-1.183,-0.142057,0.379629,0.01
20:45:50:976796,2.77,-1.116,-0.141973,0.379521,0.01
20:45:50:981797,2.985,-1.226,-0.141885,0.379416,0.01
20:45:50:986918,3.186,-1.496,-0.141788,0.379333,0.01
20:45:50:991913,3.146,-1.606,-0.141706,0.379248,0.01
20:45:50:997061,2.821,-1.479,-0.141634,0.379158,0.01
20:45:51:2041,2.539,-1.204,-0.141566,0.379063,0.01
20:45:51:7039,2.297,-0.716,-0.141504,0.378959,0.01
20:45:51:12232,2.451,-0.476,-0.141435,0.378836,0.01
20:45:51:17291,2.695,-0.533,-0.141357,0.378719,0.01
20:45:51:22289,2.949,-0.768,-0.141268,0.378606,0.01
20:45:51:27296,2.895,-0.847,-0.141179,0.378493,0.01
20:45:51:32417,2.499,-0.699,-0.141096,0.378376,0.01
20:45:51:37417,2.195,-0.49,-0.141017,0.378245,0.01
20:45:51:42542,2.019,-0.25,-0.140938,0.378111,0.01
20:45:51:47554,2.169,-0.234,-0.140881,0.377991,0.01
20:45:51:52570,2.641,-0.427,-0.140819,0.377886,0.01
