Time,FT1,FT2,X,Y,Z
20:46:21:256776,2.055,-0.804,-0.15284,0.389363,0.01
20:46:21:261928,1.998,-0.8,-0.15286,0.38929,0.01
20:46:21:266901,1.648,-0.732,-0.152876,0.389223,0.01
20:46:21:272038,1.384,-0.693,-0.15288,0.389148,0.01
20:46:21:277022,1.186,-0.672,-0.152883,0.389068,0.01
20:46:21:282146,1.227,-0.676,-0.15288,0.388972,0.01
20:46:21:287151,1.421,-0.667,-0.152871,0.388871,0.01
20:46:21:292149,1.517,-0.62,-0.152868,0.388777,0.01
20:46:21:297279,1.502,-0.483,-0.15286,0.388689,0.01
20:46:21:302412,1.414,-0.396,-0.152856,0.388598,0.01
20:46:21:307414,1.308,-0.397,-0.152848,0.388513,0.01
20:46:21:312407,1.331,-0.514,-0.15284,0.388423,0.01
20:46:21:317534,1.533,-0.79,-0.152833,0.388345,0.01
20:46:21:322417,1.72,-0.96,-0.152825,0.38825,0.01
20:46:21:327662,1.898,-1.102,-0.152817,0.388162,0.01
20:46:21:332655,1.769,-1.106,-0.15281,0.388082,0.01
20:46:21:337800,1.511,-1.09,-0.152804,0.388017,0.01
20:46:21:342789,1.053,-1.163,-0.152798,0.387953,0.01
20:46:21:347778,0.843,-1.321,-0.152792,0.387885,0.01
20:46:21:352932,0.809,-1.679,-0.152785,0.387811,0.01
20:46:21:357908,0.947,-1.924,-0.152773,0.387733,0.01
20:46:21:363033,1.216,-2.205,-0.152766,0.387655,0.01
20:46:21:368033,1.321,-2.335,-0.152758,0.387565,0.01
20:46:21:373149,1.274,-2.479,-0.152745,0.387479,0.01
20:46:21:378277,1.147,-2.557,-0.152732,0.387393,0.01
20:46:21:383287,1.006,-2.68,-0.15272,0.387318,0.01
20:46:21:388399,1.043,-2.799,-0.152708,0.387249,0.01
20:46:21:393403,1.286,-3.04,-0.152691,0.387177,0.01
20:46:21:398409,1.462,-3.185,-0.152669,0.387105,0.01
20:46:21:403528,1.518,-3.262,-0.152645,0.387024,0.01
20:46:21:408553,1.361,-3.208,-0.152617,0.386947,0.01
20:46:21:413669,0.919,-3.054,-0.152583,0.386867,0.01
20:46:21:418653,0.424,-2.907,-0.152539,0.386792,0.01
20:46:21:423792,0.162,-2.825,-0.15249,0.386722,0.01
20:46:21:428791,-0.021,-2.734,-0.152436,0.386657,0.01
20:46:21:433897,0.032,-2.727,-0.152367,0.3866,0.01
20:46:21:439027,0.322,-2.844,-0.152293,0.386548,0.01
20:46:21:444032,0.546,-2.987,-0.15222,0.386498,0.01
20:46:21:449027,0.711,-3.185,-0.152145,0.386433,0.01
20:46:21:454169,0.652,-3.24,-0.152064,0.386364,0.01
20:46:21:459160,0.369,-3.187,-0.151984,0.386299,0.01
20:46:21:464281,0.15,-3.098,-0.151893,0.386236,0.01
20:46:21:469278,-0.043,-2.96,-0.151797,0.386171,0.01
20:46:21:474444,-0.014,-2.893,-0.151691,0.386113,0.01
20:46:21:479421,0.256,-2.857,-0.151586,0.386065,0.01
20:46:21:484401,0.507,-2.87,-0.151486,0.386022,0.01
20:46:21:489539,0.8,-2.852,-0.151387,0.38598,0.01
20:46:21:494660,0.832,-2.656,-0.151293,0.385938,0.01
20:46:21:499670,0.69,-2.425,-0.151188,0.385887,0.01
20:46:21:504784,0.335,-2.077,-0.151077,0.385841,0.01
20:46:21:509790,0.114,-1.937,-0.15095,0.385782,0.01
20:46:21:514901,-0.008,-1.906,-0.150828,0.385723,0.01
20:46:21:519919,0.092,-1.961,-0.150712,0.385669,0.01
20:46:21:525042,0.447,-2.049,-0.150603,0.385636,0.01
20:46:21:530048,0.721,-2.066,-0.150484,0.385608,0.01
20:46:21:535170,1.038,-2.028,-0.15036,0.38558,0.01
20:46:21:540165,1.14,-1.998,-0.150252,0.385556,0.01
20:46:21:545148,1.139,-2.021,-0.150149,0.385536,0.01
20:46:21:550288,1.07,-2.086,-0.150057,0.38551,0.01
20:46:21:555277,0.932,-2.167,-0.14996,0.385495,0.01
20:46:21:560401,0.852,-2.14,-0.149853,0.385476,0.01
20:46:21:565409,0.805,-1.93,-0.149739,0.385448,0.01
20:46:21:570528,0.847,-1.723,-0.149625,0.385419,0.01
20:46:21:575526,1.032,-1.477,-0.149517,0.385386,0.01
20:46:21:580654,1.33,-1.435,-0.149413,0.385348,0.01
20:46:21:585660,1.553,-1.486,-0.149298,0.3853,0.01
20:46:21:590658,1.835,-1.544,-0.149172,0.385251,0.01
20:46:21:595774,1.943,-1.533,-0.149056,0.385186,0.01
20:46:21:600782,1.957,-1.484,-0.148945,0.385124,0.01
20:46:21:605899,1.897,-1.452,-0.148851,0.385072,0.01
20:46:21:611031,1.79,-1.358,-0.148763,0.385023,0.01
20:46:21:616025,1.732,-1.231,-0.148671,0.384986,0.01
20:46:21:621225,1.656,-1.002,-0.148567,0.384943,0.01
20:46:21:626149,1.598,-0.916,-0.148457,0.384889,0.01
20:46:21:631273,1.51,-0.986,-0.148358,0.384841,0.01
20:46:21:636292,1.47,-1.126,-0.148264,0.384781,0.01
20:46:21:641296,1.45,-1.295,-0.148179,0.384715,0.01
20:46:21:646412,1.46,-1.305,-0.148089,0.384639,0.01
20:46:21:651407,1.511,-1.186,-0.147999,0.384562,0.01
20:46:21:656573,1.582,-1.101,-0.147903,0.384486,0.01
20:46:21:661541,1.762,-1.106,-0.147814,0.384421,0.01
20:46:21:666653,2.01,-1.293,-0.147737,0.384375,0.01
20:46:21:671649,2.171,-1.445,-0.147665,0.384338,0.01
20:46:21:676666,2.298,-1.561,-0.147605,0.384301,0.01
20:46:21:681799,2.246,-1.525,-0.147538,0.384254,0.01
20:46:21:686797,1.951,-1.373,-0.147471,0.384201,0.01
20:46:21:691913,1.667,-1.284,-0.147393,0.384144,0.01
20:46:21:696907,1.265,-1.244,-0.147308,0.384071,0.01
20:46:21:702048,1.081,-1.258,-0.147218,0.383993,0.01
20:46:21:707030,0.997,-1.235,-0.147132,0.383899,0.01
20:46:21:712046,1.095,-1.165,-0.147052,0.383804,0.01
20:46:21:717183,1.475,-1.065,-0.146977,0.383712,0.01
20:46:21:722278,1.828,-1.089,-0.146903,0.383636,0.01
20:46:21:727404,2.325,-1.315,-0.146824,0.383566,0.01
20:46:21:732410,2.533,-1.529,-0.146745,0.383493,0.01
20:46:21:737424,2.598,-1.758,-0.146666,0.383415,0.01
20:46:21:742549,2.507,-1.772,-0.146592,0.383336,0.01
20:46:21:747530,2.267,-1.583,-0.146523,0.383252,0.01
20:46:21:752659,2.013,-1.255,-0.14646,0.383177,0.01
20:46:21:757661,1.883,-1.036,-0.146397,0.383101,0.01
20:46:21:762674,1.801,-0.81,-0.146334,0.38303,0.01
20:46:21:767782,1.834,-0.78,-0.146272,0.382964,0.01
20:46:21:772792,1.983,-0.944,-0.146204,0.382895,0.01
20:46:21:777917,2.105,-1.14,-0.146136,0.382825,0.01
20:46:21:782916,2.25,-1.374,-0.146057,0.382734,0.01
20:46:21:788035,2.283,-1.39,-0.145987,0.382642,0.01
20:46:21:793152,2.191,-1.181,-0.145918,0.382544,0.01
20:46:21:798178,2.032,-0.966,-0.145853,0.382448,0.01
20:46:21:803284,1.747,-0.713,-0.145784,0.382354,0.01
20:46:21:808282,1.624,-0.667,-0.145721,0.382265,0.01
20:46:21:813289,1.667,-0.815,-0.145657,0.382173,0.01
20:46:21:818406,1.835,-1.019,-0.145587,0.382077,0.01
20:46:21:823409,2.149,-1.329,-0.145518,0.381974,0.01
20:46:21:828541,2.297,-1.429,-0.145448,0.381876,0.01
20:46:21:833538,2.31,-1.302,-0.145385,0.381792,0.01
20:46:21:838652,2.057,-0.91,-0.145323,0.381719,0.01
20:46:21:843653,1.801,-0.626,-0.145265,0.381635,0.01
20:46:21:848789,1.465,-0.347,-0.145212,0.381551,0.01
20:46:21:853779,1.374,-0.309,-0.145165,0.381462,0.01
20:46:21:858902,1.49,-0.455,-0.145116,0.381362,0.01
20:46:21:863906,1.671,-0.627,-0.145058,0.381257,0.01
20:46:21:869029,1.893,-0.829,-0.144999,0.381155,0.01
20:46:21:874026,1.91,-0.833,-0.144941,0.381065,0.01
20:46:21:879036,1.731,-0.631,-0.144883,0.380975,0.01
20:46:21:884151,1.571,-0.458,-0.144825,0.380877,0.01
20:46:21:889150,1.476,-0.357,-0.144771,0.380773,0.01
20:46:21:894283,1.564,-0.431,-0.144718,0.380669,0.01
20:46:21:899293,1.834,-0.662,-0.144664,0.380571,0.01
20:46:21:904404,1.992,-0.816,-0.144617,0.380485,0.01
20:46:21:909409,2.037,-0.959,-0.144581,0.38041,0.01
20:46:21:914543,1.916,-0.964,-0.14454,0.380342,0.01
20:46:21:919529,1.615,-0.814,-0.144499,0.380265,0.01
20:46:21:924659,1.41,-0.576,-0.144452,0.380184,0.01
20:46:21:929663,1.422,-0.461,-0.14441,0.380091,0.01
20:46:21:934780,1.62,-0.421,-0.144362,0.379992,0.01
20:46:21:939777,1.771,-0.442,-0.144309,0.379897,0.01
20:46:21:944791,1.864,-0.425,-0.144251,0.379802,0.01
20:46:21:949920,1.816,-0.357,-0.144199,0.379711,0.01
20:46:21:955032,1.676,-0.238,-0.144142,0.379629,0.01
20:46:21:960045,1.616,-0.221,-0.144099,0.379532,0.01
20:46:21:965027,1.65,-0.346,-0.144062,0.379433,0.01
20:46:21:970152,1.733,-0.486,-0.144026,0.379334,0.01
20:46:21:975150,1.825,-0.633,-0.143999,0.379243,0.01
20:46:21:980285,1.798,-0.635,-0.143968,0.379163,0.01
20:46:21:985276,1.591,-0.516,-0.143943,0.379088,0.01
20:46:21:990402,1.388,-0.408,-0.143918,0.379013,0.01
20:46:21:995402,1.136,-0.279,-0.143887,0.378946,0.01
20:46:22:579,1.089,-0.249,-0.143867,0.378873,0.01
20:46:22:5528,1.24,-0.327,-0.143841,0.37878,0.01
20:46:22:10673,1.493,-0.519,-0.143819,0.378685,0.01
20:46:22:15652,1.578,-0.632,-0.143798,0.378584,0.01
20:46:22:20796,1.479,-0.656,-0.143771,0.378493,0.01
20:46:22:25828,1.324,-0.571,-0.14375,0.378406,0.01
20:46:22:30919,1.186,-0.419,-0.143725,0.378326,0.01
20:46:22:35914,1.246,-0.385,-0.143699,0.378242,0.01
20:46:22:41028,1.531,-0.474,-0.143673,0.378155,0.01
20:46:22:46037,1.749,-0.588,-0.143642,0.378067,0.01
20:46:22:51038,1.919,-0.746,-0.143605,0.377974,0.01
20:46:22:56152,1.857,-0.799,-0.143563,0.377876,0.01
20:46:22:61165,1.511,-0.753,-0.143522,0.377804,0.01
20:46:22:66286,1.201,-0.64,-0.143487,0.377735,0.01
20:46:22:71279,0.859,-0.432,-0.143447,0.377674,0.01
20:46:22:76405,0.831,-0.344,-0.143413,0.377608,0.01
20:46:22:81428,1.109,-0.363,-0.143377,0.377533,0.01
20:46:22:86540,1.412,-0.451,-0.143347,0.377461,0.01
20:46:22:91654,1.796,-0.572,-0.143311,0.377383,0.01
20:46:22:96674,1.885,-0.55,-0.143281,0.3773,0.01
20:46:22:101779,1.767,-0.429,-0.143254,0.377206,0.01
20:46:22:106658,1.474,-0.157,-0.143228,0.377117,0.01
20:46:22:111779,1.334,-0.008,-0.143203,0.377033,0.01
20:46:22:116921,1.38,0.009,-0.143178,0.376961,0.01
20:46:22:121919,1.582,-0.12,-0.143153,0.376885,0.01
20:46:22:127031,1.964,-0.372,-0.143123,0.376803,0.01
20:46:22:132035,2.122,-0.465,-0.143102,0.376715,0.01
20:46:22:137048,2.056,-0.428,-0.143081,0.376622,0.01
20:46:22:142156,1.822,-0.327,-0.143061,0.376533,0.01
20:46:22:147291,1.359,-0.156,-0.143036,0.37646,0.01
20:46:22:152296,1.103,-0.063,-0.14301,0.376382,0.01
20:46:22:157403,0.96,0.012,-0.142986,0.376319,0.01
20:46:22:162461,1.06,0.007,-0.142962,0.376257,0.01
20:46:22:167532,1.441,-0.078,-0.142943,0.376191,0.01
20:46:22:172551,1.74,-0.154,-0.142918,0.37613,0.01
20:46:22:177546,2.022,-0.217,-0.142898,0.376046,0.01
20:46:22:182661,1.949,-0.167,-0.142872,0.375957,0.01
20:46:22:187791,1.749,-0.088,-0.142841,0.375862,0.01
20:46:22:192789,1.452,0.025,-0.14281,0.375774,0.01
20:46:22:197782,1.385,0.069,-0.14278,0.375696,0.01
20:46:22:202923,1.548,0.089,-0.142749,0.37561,0.01
20:46:22:208056,1.779,0.103,-0.142725,0.375539,0.01
20:46:22:213034,2.13,0.167,-0.142704,0.375453,0.01
20:46:22:218165,2.267,0.232,-0.142689,0.375375,0.01
20:46:22:223166,2.204,0.304,-0.142678,0.375276,0.01
20:46:22:228173,1.968,0.312,-0.142668,0.375186,0.01
20:46:22:233280,1.429,0.296,-0.142658,0.375105,0.01
20:46:22:238419,1.08,0.304,-0.142654,0.375032,0.01
20:46:22:243407,0.805,0.367,-0.142645,0.374963,0.01
20:46:22:248407,0.85,0.428,-0.142641,0.374896,0.01
20:46:22:253548,1.192,0.53,-0.142637,0.374824,0.01
20:46:22:258656,1.638,0.636,-0.142632,0.374746,0.01
20:46:22:263656,1.867,0.686,-0.142627,0.374671,0.01
20:46:22:268661,1.981,0.682,-0.142623,0.37459,0.01
20:46:22:273787,1.894,0.629,-0.142617,0.374495,0.01
20:46:22:278779,1.644,0.555,-0.142612,0.374404,0.01
20:46:22:283918,1.524,0.549,-0.142607,0.374325,0.01
20:46:22:288921,1.571,0.588,-0.142602,0.374247,0.01
20:46:22:294050,1.748,0.607,-0.142599,0.374181,0.01
20:46:22:299039,2.07,0.618,-0.142594,0.374104,0.01
20:46:22:304048,2.209,0.649,-0.14259,0.374031,0.01
20:46:22:309155,2.187,0.768,-0.142584,0.373936,0.01
20:46:22:314172,2.013,0.865,-0.142579,0.37385,0.01
20:46:22:319279,1.595,0.958,-0.142579,0.373758,0.01
20:46:22:324279,1.303,0.983,-0.142573,0.373668,0.01
20:46:22:329417,1.013,1.034,-0.142569,0.37359,0.01
20:46:22:334405,0.983,1.098,-0.14257,0.373518,0.01
20:46:22:339533,1.185,1.182,-0.142571,0.373456,0.01
20:46:22:344537,1.423,1.19,-0.142572,0.373384,0.01
20:46:22:349679,1.775,1.142,-0.142577,0.373306,0.01
20:46:22:354655,1.952,1.121,-0.142582,0.373219,0.01
20:46:22:359786,1.93,1.161,-0.142587,0.373123,0.01
20:46:22:364798,1.73,1.297,-0.142591,0.373026,0.01
20:46:22:369796,1.546,1.405,-0.142601,0.37294,0.01
20:46:22:374922,1.329,1.51,-0.142612,0.37286,0.01
20:46:22:379910,1.294,1.508,-0.142628,0.372786,0.01
20:46:22:385034,1.463,1.416,-0.142644,0.372714,0.01
20:46:22:390030,1.682,1.347,-0.142664,0.372634,0.01
20:46:22:395155,1.988,1.318,-0.142685,0.372559,0.01
20:46:22:400156,2.061,1.356,-0.14271,0.37246,0.01
20:46:22:405279,1.906,1.454,-0.142739,0.372363,0.01
20:46:22:410282,1.68,1.526,-0.142774,0.372271,0.01
20:46:22:415407,1.344,1.629,-0.14282,0.372199,0.01
20:46:22:420404,1.217,1.692,-0.142862,0.37213,0.01
20:46:22:425415,1.243,1.77,-0.142903,0.372062,0.01
20:46:22:430529,1.393,1.817,-0.142945,0.371993,0.01
20:46:22:435529,1.73,1.888,-0.142991,0.371923,0.01
20:46:22:440671,2.04,1.955,-0.143037,0.371851,0.01
20:46:22:445672,2.134,1.991,-0.143088,0.371773,0.01
20:46:22:450785,2.032,2.041,-0.143138,0.371684,0.01
20:46:22:455825,1.845,2.072,-0.143192,0.371575,0.01
20:46:22:460783,1.582,2.059,-0.143247,0.371487,0.01
20:46:22:465916,1.539,1.969,-0.143312,0.371405,0.01
20:46:22:471034,1.747,1.712,-0.143383,0.371323,0.01
20:46:22:475933,2.014,1.53,-0.143454,0.371245,0.01
20:46:22:481318,2.435,1.385,-0.143524,0.371156,0.01
20:46:22:486157,2.638,1.401,-0.143583,0.371064,0.01
20:46:22:491158,2.733,1.518,-0.143648,0.370969,0.01
20:46:22:496280,2.626,1.595,-0.143707,0.370864,0.01
20:46:22:501284,2.233,1.68,-0.143766,0.37077,0.01
20:46:22:506408,1.895,1.74,-0.143826,0.370689,0.01
20:46:22:511407,1.496,1.858,-0.143892,0.370617,0.01
20:46:22:516545,1.412,1.923,-0.143963,0.370548,0.01
20:46:22:521435,1.578,1.917,-0.144034,0.370469,0.01
20:46:22:526673,1.924,1.788,-0.144103,0.370384,0.01
20:46:22:531677,2.134,1.696,-0.144173,0.370287,0.01
20:46:22:536808,2.285,1.644,-0.144242,0.370189,0.01
20:46:22:541795,2.236,1.687,-0.14432,0.370087,0.01
20:46:22:546785,1.956,1.852,-0.144394,0.369986,0.01
20:46:22:551920,1.711,1.998,-0.144473,0.369885,0.01
20:46:22:557065,1.467,2.176,-0.144552,0.369794,0.01
20:46:22:562040,1.489,2.198,-0.144626,0.369705,0.01
20:46:22:567159,1.804,2.04,-0.144695,0.369613,0.01
20:46:22:572287,2.091,1.858,-0.144768,0.369506,0.01
20:46:22:577283,2.357,1.651,-0.144846,0.3694,0.01
20:46:22:582301,2.303,1.641,-0.14492,0.369303,0.01
20:46:22:587431,1.855,1.821,-0.144999,0.369209,0.01
20:46:22:592411,1.409,2.002,-0.145083,0.369122,0.01
20:46:22:597538,0.795,2.219,-0.145162,0.369042,0.01
20:46:22:602536,0.572,2.27,-0.145247,0.36896,0.01
20:46:22:607535,0.65,2.196,-0.145336,0.368877,0.01
20:46:22:612691,1.132,2.027,-0.145425,0.368783,0.01
20:46:22:617807,1.519,1.93,-0.145518,0.368686,0.01
20:46:22:622793,1.898,1.88,-0.145606,0.368584,0.01
20:46:22:627817,1.9,1.914,-0.145689,0.368494,0.01
20:46:22:632913,1.54,2.006,-0.145763,0.368401,0.01
20:46:22:638036,1.199,2.049,-0.145847,0.368317,0.01
20:46:22:642934,0.874,2.052,-0.145931,0.368236,0.01
20:46:22:648055,0.925,2.018,-0.14602,0.368156,0.01
20:46:22:653183,1.385,1.936,-0.146104,0.368076,0.01
20:46:22:658165,1.782,1.872,-0.146188,0.367991,0.01
20:46:22:663301,2.136,1.777,-0.146276,0.367901,0.01
20:46:22:668284,2.073,1.724,-0.146369,0.367816,0.01
20:46:22:673427,1.589,1.666,-0.146468,0.367731,0.01
20:46:22:678427,1.178,1.639,-0.146572,0.367659,0.01
20:46:22:683542,0.763,1.617,-0.146667,0.367589,0.01
20:46:22:688542,0.742,1.626,-0.14676,0.367518,0.01
20:46:22:693668,1.098,1.678,-0.146845,0.367452,0.01
20:46:22:698665,1.673,1.708,-0.14693,0.367383,0.01
20:46:22:703785,1.984,1.673,-0.147019,0.367318,0.01
20:46:22:708793,2.112,1.565,-0.147113,0.367245,0.01
20:46:22:713915,1.944,1.52,-0.147202,0.367172,0.01
20:46:22:718909,1.478,1.569,-0.147281,0.367089,0.01
20:46:22:724046,1.2,1.651,-0.147359,0.367005,0.01
20:46:22:729055,1.089,1.711,-0.147441,0.366914,0.01
20:46:22:734168,1.255,1.66,-0.147529,0.366829,0.01
20:46:22:739163,1.706,1.499,-0.147628,0.366756,0.01
20:46:22:744285,1.993,1.423,-0.147721,0.366676,0.01
20:46:22:749296,2.183,1.455,-0.1478,0.366608,0.01
20:46:22:754308,2.099,1.556,-0.147873,0.366525,0.01
20:46:22:759427,1.726,1.689,-0.147947,0.366447,0.01
20:46:22:764427,1.424,1.698,-0.148024,0.366363,0.01
20:46:22:769548,1.092,1.591,-0.148101,0.366271,0.01
20:46:22:774668,1.014,1.477,-0.148193,0.366185,0.01
20:46:22:779680,1.088,1.465,-0.148271,0.366104,0.01
20:46:22:784666,1.314,1.515,-0.148354,0.366029,0.01
20:46:22:789787,1.494,1.518,-0.148428,0.365964,0.01
20:46:22:794810,1.733,1.396,-0.148517,0.3659,0.01
20:46:22:799806,1.837,1.275,-0.148612,0.36584,0.01
20:46:22:804929,1.892,1.201,-0.148706,0.365777,0.01
20:46:22:809809,1.875,1.269,-0.148789,0.365708,0.01
20:46:22:815038,1.8,1.445,-0.148871,0.365624,0.01
20:46:22:820053,1.737,1.51,-0.148943,0.36554,0.01
20:46:22:825157,1.669,1.456,-0.149005,0.365456,0.01
20:46:22:830166,1.674,1.356,-0.149077,0.365366,0.01
20:46:22:835283,1.787,1.196,-0.149154,0.365275,0.01
20:46:22:840285,1.919,1.101,-0.149236,0.365194,0.01
20:46:22:845410,2.126,0.984,-0.149314,0.36512,0.01
20:46:22:850411,2.22,0.932,-0.149392,0.365045,0.01
20:46:22:855542,2.238,0.913,-0.14947,0.364972,0.01
20:46:22:860558,2.154,0.942,-0.149546,0.364887,0.01
20:46:22:865533,1.902,1.041,-0.149622,0.364792,0.01
20:46:22:870661,1.585,1.211,-0.149698,0.364696,0.01
20:46:22:875678,1.411,1.361,-0.149769,0.364601,0.01
20:46:22:880788,1.296,1.58,-0.14984,0.364514,0.01
20:46:22:885795,1.315,1.669,-0.149898,0.36444,0.01
20:46:22:890913,1.411,1.658,-0.14996,0.364365,0.01
20:46:22:895923,1.481,1.57,-0.150023,0.364297,0.01
20:46:22:901057,1.574,1.393,-0.150086,0.364223,0.01
20:46:22:906165,1.608,1.288,-0.150149,0.36415,0.01
20:46:22:911163,1.559,1.206,-0.150215,0.364066,0.01
20:46:22:916164,1.441,1.225,-0.150281,0.363975,0.01
20:46:22:921289,1.206,1.356,-0.150351,0.363873,0.01
20:46:22:926283,1.091,1.465,-0.150422,0.363777,0.01
20:46:22:931287,1.082,1.546,-0.150492,0.363685,0.01
20:46:22:936408,1.191,1.504,-0.150573,0.363605,0.01
20:46:22:941418,1.441,1.327,-0.15065,0.363525,0.01
20:46:22:946548,1.592,1.184,-0.150717,0.363451,0.01
20:46:22:951675,1.694,1.01,-0.150783,0.363367,0.01
20:46:22:956668,1.625,0.935,-0.150844,0.363283,0.01
20:46:22:961794,1.514,0.944,-0.150905,0.363197,0.01
20:46:22:966794,1.308,1.029,-0.150975,0.3631,0.01
20:46:22:971804,1.178,1.113,-0.151045,0.363012,0.01
20:46:22:976912,1.073,1.227,-0.151112,0.362933,0.01
20:46:22:982057,1.107,1.258,-0.151175,0.362866,0.01
20:46:22:987054,1.325,1.182,-0.151242,0.362809,0.01
20:46:22:992164,1.538,1.051,-0.151301,0.362748,0.01
20:46:22:997165,1.857,0.824,-0.151354,0.362688,0.01
20:46:23:2298,2.015,0.741,-0.151421,0.362625,0.01
20:46:23:7289,2.103,0.825,-0.151493,0.362555,0.01
20:46:23:12420,2.04,1.006,-0.151569,0.362485,0.01
20:46:23:17418,1.812,1.311,-0.15164,0.362395,0.01
20:46:23:22413,1.652,1.421,-0.151709,0.3623,0.01
20:46:23:27539,1.551,1.316,-0.151769,0.36221,0.01
20:46:23:32544,1.614,1.082,-0.151819,0.362123,0.01
20:46:23:37663,1.845,0.666,-0.15187,0.362046,0.01
20:46:23:42667,2.079,0.435,-0.151922,0.36197,0.01
20:46:23:47790,2.162,0.445,-0.151978,0.361901,0.01
20:46:23:52927,2.13,0.6,-0.152043,0.361815,0.01
20:46:23:57922,2.015,0.689,-0.152107,0.361713,0.01
20:46:23:63049,1.758,0.681,-0.152171,0.361621,0.01
20:46:23:68044,1.572,0.574,-0.152234,0.36152,0.01
20:46:23:73164,1.336,0.345,-0.15229,0.361436,0.01
20:46:23:78162,1.236,0.222,-0.152335,0.361354,0.01
20:46:23:83172,1.212,0.175,-0.152377,0.361284,0.01
20:46:23:88311,1.289,0.227,-0.152429,0.361216,0.01
20:46:23:93294,1.52,0.32,-0.152486,0.361144,0.01
20:46:23:98290,1.704,0.333,-0.152547,0.361075,0.01
20:46:23:103413,1.902,0.279,-0.152608,0.361003,0.01
20:46:23:108416,1.914,0.235,-0.152664,0.360918,0.01
20:46:23:113538,1.736,0.195,-0.152713,0.360824,0.01
20:46:23:118536,1.551,0.167,-0.152748,0.360736,0.01
20:46:23:123689,1.346,0.089,-0.152779,0.360645,0.01
20:46:23:128794,1.363,0.001,-0.152799,0.360559,0.01
20:46:23:133784,1.499,-0.034,-0.152826,0.360479,0.01
20:46:23:138919,1.809,-0.075,-0.152852,0.360397,0.01
20:46:23:143927,2.024,-0.153,-0.152882,0.360313,0.01
20:46:23:148912,2.239,-0.399,-0.152913,0.360235,0.01
20:46:23:154035,2.247,-0.609,-0.152938,0.360146,0.01
20:46:23:159164,2.014,-0.846,-0.152968,0.360054,0.01
20:46:23:164160,1.751,-0.895,-0.153003,0.359962,0.01
20:46:23:169160,1.39,-0.822,-0.153038,0.359882,0.01
20:46:23:174314,1.281,-0.721,-0.153065,0.359811,0.01
20:46:23:179312,1.375,-0.581,-0.153083,0.359743,0.01
20:46:23:184415,1.56,-0.535,-0.153095,0.359672,0.01
20:46:23:189414,1.893,-0.57,-0.153107,0.359597,0.01
20:46:23:194415,2.085,-0.654,-0.153114,0.359515,0.01
20:46:23:199540,2.234,-0.827,-0.153121,0.359441,0.01
20:46:23:204537,2.198,-0.944,-0.153126,0.359351,0.01
20:46:23:209683,1.939,-1.073,-0.153136,0.359262,0.01
20:46:23:214688,1.601,-1.118,-0.153136,0.359168,0.01
20:46:23:219799,1.472,-1.128,-0.153132,0.35908,0.01
20:46:23:224804,1.551,-1.19,-0.153134,0.358999,0.01
20:46:23:229807,1.755,-1.278,-0.153126,0.35892,0.01
20:46:23:234819,2.112,-1.411,-0.153122,0.35883,0.01
20:46:23:239915,2.281,-1.449,-0.153112,0.358734,0.01
20:46:23:245036,2.322,-1.437,-0.153102,0.358635,0.01
20:46:23:250059,2.192,-1.431,-0.153093,0.358541,0.01
20:46:23:255171,1.814,-1.473,-0.153083,0.358441,0.01
20:46:23:260182,1.521,-1.498,-0.153074,0.358352,0.01
20:46:23:265301,1.209,-1.432,-0.153066,0.358272,0.01
20:46:23:270296,1.168,-1.312,-0.153058,0.358192,0.01
20:46:23:275418,1.359,-1.129,-0.153045,0.358108,0.01
20:46:23:280411,1.57,-1.078,-0.153036,0.358024,0.01
20:46:23:285427,1.81,-1.133,-0.153023,0.357935,0.01
20:46:23:290676,1.797,-1.243,-0.153003,0.357833,0.01
20:46:23:295662,1.641,-1.3,-0.152983,0.357734,0.01
20:46:23:300703,1.301,-1.371,-0.152965,0.357644,0.01
20:46:23:305791,1.104,-1.43,-0.152945,0.357544,0.01
20:46:23:310803,1.001,-1.534,-0.15292,0.357444,0.01
20:46:23:315807,1.095,-1.592,-0.152897,0.357356,0.01
20:46:23:320934,1.428,-1.656,-0.152873,0.357264,0.01
20:46:23:326045,1.684,-1.702,-0.152849,0.357166,0.01
20:46:23:331040,1.917,-1.799,-0.152824,0.357061,0.01
20:46:23:336166,1.877,-1.875,-0.152791,0.356969,0.01
20:46:23:341163,1.513,-1.965,-0.152758,0.356882,0.01
20:46:23:346291,1.177,-1.984,-0.152723,0.356815,0.01
20:46:23:351289,0.821,-1.917,-0.152687,0.356745,0.01
20:46:23:356287,0.802,-1.812,-0.152645,0.356667,0.01
20:46:23:361431,1.092,-1.637,-0.152604,0.35659,0.01
20:46:23:366415,1.375,-1.581,-0.152559,0.356521,0.01
20:46:23:371544,1.686,-1.652,-0.152507,0.356438,0.01
20:46:23:376565,1.724,-1.773,-0.152446,0.35635,0.01
20:46:23:381544,1.519,-1.934,-0.152373,0.356251,0.01
20:46:23:386661,1.161,-1.971,-0.152303,0.356168,0.01
20:46:23:391797,0.973,-1.942,-0.152237,0.356084,0.01
20:46:23:396795,0.94,-1.897,-0.152181,0.356006,0.01
20:46:23:401791,1.107,-1.889,-0.15213,0.355927,0.01
20:46:23:406926,1.515,-1.901,-0.15208,0.355854,0.01
20:46:23:411921,1.763,-1.908,-0.152024,0.355767,0.01
20:46:23:417038,1.893,-1.907,-0.151972,0.355678,0.01
20:46:23:422163,1.754,-1.893,-0.151906,0.355594,0.01
