time,bd,bv,hd,hv,md1,md2
0.9572167619009968,-0.07618001604012536,-0.05789085123644709,0.013038750224244146,-0.027826999183433072,-0.05999999999999999,0.05999999999999999
0.9609413407410785,-0.07645112502981889,-0.07278916659677082,0.012936421477781162,-0.027473910704152896,-0.05999999999999999,0.05999999999999999
0.9646659195811602,-0.07677772396965632,-0.08768748195709451,0.01283651246511872,-0.026824244284287275,-0.06,0.06
0.9683904984212419,-0.07715981285963766,-0.10258579731741825,0.012740026588569368,-0.025905177656874816,-0.060000000000000005,0.060000000000000005
0.9721150772613236,-0.07759739169976293,-0.11748411267774196,0.01264786251312685,-0.02474483140233281,-0.05999999999999998,0.05999999999999998
0.9758396561014053,-0.0779794805897443,-0.10258579731741824,0.012454947395552148,-0.05179514942700715,-0.059999999999999984,0.059999999999999984
0.979564234941487,-0.07830607952958175,-0.08768748195709453,0.012167842909164157,-0.07708374522733785,-0.060000000000000005,0.060000000000000005
0.9832888137815687,-0.07857718851927527,-0.07278916659677082,0.011793519831905104,-0.100500779640052,-0.05999999999999998,0.05999999999999998
0.9870133926216504,-0.07879280755882485,-0.057890851236447105,0.011339115109743779,-0.12200163875477386,-0.060000000000000005,0.060000000000000005
0.9907379714617321,-0.07895293664823051,-0.04299253587612339,0.010811713425826817,-0.14160035444581787,-0.05999999999999999,0.05999999999999999
0.9944625503018139,-0.07905757578749224,-0.028094220515799666,0.010218167398783375,-0.15935923295703996,-0.06000000000000001,0.06000000000000001
0.9981871291418956,-0.07910672497661006,-0.013195905155475947,0.009564962814238553,-0.17537676408280653,-0.05999999999999999,0.05999999999999999
1.0019117079819773,-0.07921136411587179,-0.028094220515799666,0.008964572464491704,-0.16119684279086935,-0.05999999999999999,0.05999999999999999
1.005636286822059,-0.07926051330498958,-0.013195905155475949,0.008311314715943817,-0.1753910379122369,-0.05999999999999999,0.05999999999999999
1.0093608656621407,-0.07925417254396348,0.0017024102048477717,0.0076101107626001165,-0.18826395773872756,-0.05999999999999999,0.05999999999999999
1.0130854445022224,-0.0791923418327934,0.01660072556517149,0.006865482429070765,-0.19992282765399,-0.06,0.06
1.016810023342304,-0.07907502117147946,0.031499040925495214,0.0060815519566055284,-0.2104749304885279,-0.059999999999999984,0.059999999999999984
1.0205346021823858,-0.07890221056002157,0.04639735628581893,0.005262059144550299,-0.22002294681920406,-0.060000000000000005,0.060000000000000005
1.0242591810224675,-0.07867390999841975,0.061295671646142635,0.004410391500080332,-0.22866146241954283,-0.06,0.06
1.0279837598625492,-0.07847833573039452,0.052509096040764806,0.0036144972225424323,-0.21368705341204164,-0.060000000000000005,0.060000000000000005
1.031708338702631,-0.07822727151222532,0.06740741140108854,0.002788953249957769,-0.2216476031331784,-0.060000000000000005,0.060000000000000005
1.0354329175427126,-0.07792071734391223,0.08230572676141226,0.001936361839315462,-0.22890948138007594,-0.059999999999999984,0.059999999999999984
1.0391574963827943,-0.0775586732254552,0.09720404212173596,0.0010591731717870844,-0.23551351849196855,-0.059999999999999984,0.059999999999999984
1.042882075222876,-0.07714113915685424,0.11210235748205968,0.000159728875802697,-0.24148885943965062,-0.060000000000000005,0.060000000000000005
1.0466066540629577,-0.07666811513810937,0.1270006728423834,-0.0007596898986001652,-0.24685174186907372,-0.06,0.06
1.0503312329030392,-0.07613960116922058,0.14189898820270633,-0.0016968094986584564,-0.2516041786989764,-0.06,0.06
1.054055811743121,-0.07555559725018789,0.15679730356303007,-0.002649305108825418,-0.25573243340072993,-0.05999999999999999,0.05999999999999999
1.0577803905832026,-0.07491610338101123,0.1716956189233538,-0.003614735311334969,-0.2592051998255926,-0.059999999999999984,0.059999999999999984
1.0615049694232843,-0.07422111956169065,0.18659393428367757,-0.004590468570251716,-0.26197143376762116,-0.05999999999999999,0.05999999999999999
1.065229548263366,-0.07347064579222612,0.20149224964400125,-0.00557360034843596,-0.26395783802570255,-0.060000000000000005,0.060000000000000005
1.0689541271034477,-0.0726646820726177,0.21639056500432494,-0.006560859890399213,-0.2650660878322545,-0.059999999999999984,0.059999999999999984
1.0726787059435294,-0.07180322840286535,0.23128888036464867,-0.007548506513005052,-0.2651700138489137,-0.060000000000000005,0.060000000000000005
1.0764032847836111,-0.07088628478296904,0.2461871957249725,-0.008532216770026704,-0.26411315191815793,-0.06,0.06
1.0801278636236928,-0.06991385121292884,0.26108551108529615,-0.00950696637480929,-0.26170733568394655,-0.05999999999999999,0.05999999999999999
