Time,FT1,FT2,X,Y,Z
15:40:08:866943,4.651,-1.271,-0.141657,0.371155,0.01
15:40:08:871936,4.483,-1.295,-0.141705,0.371107,0.01
15:40:08:877073,4.269,-1.146,-0.141747,0.371042,0.01
15:40:08:882090,3.704,-0.824,-0.141788,0.370975,0.01
15:40:08:887209,3.206,-0.62,-0.141835,0.370911,0.01
15:40:08:892334,2.388,-0.452,-0.141882,0.370845,0.01
15:40:08:897309,1.822,-0.49,-0.141918,0.370784,0.01
15:40:08:902358,0.937,-0.733,-0.14195,0.370721,0.01
15:40:08:907459,0.32,-0.869,-0.141975,0.370633,0.01
15:40:08:912434,-0.642,-0.691,-0.141995,0.370534,0.01
15:40:08:917571,-1.298,-0.21,-0.142009,0.370429,0.01
15:40:08:922560,-2.253,0.922,-0.142017,0.370313,0.01
15:40:08:927716,-2.816,1.731,-0.142021,0.370195,0.01
15:40:08:932718,-3.41,2.645,-0.142025,0.370092,0.01
15:40:08:937828,-3.481,2.991,-0.14202,0.370004,0.01
15:40:08:942818,-3.154,2.935,-0.14202,0.369924,0.01
15:40:08:947942,-2.273,2.593,-0.142021,0.369856,0.01
15:40:08:952938,-1.7,2.314,-0.142022,0.369785,0.01
15:40:08:958086,-1.291,2.02,-0.142034,0.369719,0.01
15:40:08:963069,-1.359,1.992,-0.142056,0.369668,0.01
15:40:08:968090,-1.762,2.221,-0.142089,0.369631,0.01
15:40:08:973187,-2.135,2.484,-0.142123,0.369609,0.01
15:40:08:978339,-2.769,2.863,-0.142167,0.3696,0.01
15:40:08:983335,-3.094,3.012,-0.142222,0.369591,0.01
15:40:08:988439,-2.993,2.934,-0.142281,0.369584,0.01
15:40:08:993462,-2.391,2.621,-0.142346,0.36958,0.01
15:40:08:998569,-0.951,1.821,-0.142421,0.369575,0.01
15:40:09:3571,0.032,1.25,-0.142496,0.369572,0.01
15:40:09:8692,1.105,0.716,-0.142566,0.369573,0.01
15:40:09:13686,1.501,0.646,-0.142631,0.36957,0.01
15:40:09:18810,1.796,0.693,-0.142691,0.369569,0.01
15:40:09:23848,2.086,0.461,-0.142751,0.369568,0.01
15:40:09:28971,2.43,0.074,-0.142816,0.369566,0.01
15:40:09:33938,3.195,-0.637,-0.142881,0.369568,0.01
15:40:09:39067,3.763,-1.041,-0.142956,0.369565,0.01
15:40:09:44099,4.419,-1.425,-0.143031,0.36956,0.01
15:40:09:49195,4.588,-1.558,-0.143101,0.369555,0.01
15:40:09:54326,4.35,-1.648,-0.143166,0.369546,0.01
15:40:09:59336,3.9,-1.635,-0.143226,0.369542,0.01
15:40:09:64445,2.951,-1.419,-0.143275,0.369538,0.01
15:40:09:69439,2.247,-1.088,-0.14332,0.369535,0.01
15:40:09:74587,1.24,-0.334,-0.143364,0.369525,0.01
15:40:09:79564,0.657,0.241,-0.143403,0.369508,0.01
15:40:09:84560,-0.043,0.994,-0.143437,0.369487,0.01
15:40:09:89687,-0.395,1.339,-0.14347,0.369453,0.01
15:40:09:94721,-0.791,1.606,-0.143498,0.36942,0.01
15:40:09:99823,-1.066,1.672,-0.14352,0.369381,0.01
15:40:09:104942,-1.177,1.688,-0.143538,0.369348,0.01
15:40:09:109938,-1.193,1.787,-0.143556,0.36931,0.01
15:40:09:115065,-1.091,1.937,-0.143574,0.369282,0.01
15:40:09:120087,-0.791,2.243,-0.143593,0.369261,0.01
15:40:09:125212,-0.54,2.429,-0.143617,0.36924,0.01
15:40:09:130183,-0.219,2.535,-0.143641,0.36923,0.01
15:40:09:135337,-0.126,2.434,-0.143665,0.369216,0.01
15:40:09:140338,-0.241,2.03,-0.14369,0.369206,0.01
15:40:09:145317,-0.439,1.668,-0.143719,0.369198,0.01
15:40:09:150445,-0.705,1.165,-0.143749,0.369193,0.01
15:40:09:155567,-0.727,0.92,-0.143793,0.369187,0.01
15:40:09:160588,-0.455,0.635,-0.143833,0.369182,0.01
15:40:09:165720,-0.135,0.421,-0.143883,0.369176,0.01
15:40:09:170691,0.396,-0.001,-0.143928,0.369171,0.01
15:40:09:175689,0.742,-0.325,-0.143972,0.369161,0.01
15:40:09:180815,1.236,-0.789,-0.144022,0.369157,0.01
15:40:09:185813,1.624,-1.167,-0.144081,0.369152,0.01
15:40:09:190963,1.745,-1.356,-0.144136,0.369148,0.01
15:40:09:196079,1.68,-1.542,-0.144191,0.369143,0.01
15:40:09:201063,1.524,-1.611,-0.144235,0.369134,0.01
15:40:09:206187,1.24,-1.686,-0.144275,0.36913,0.01
15:40:09:211094,1.053,-1.745,-0.14431,0.36912,0.01
15:40:09:216312,0.789,-1.833,-0.144344,0.369105,0.01
15:40:09:221444,0.648,-1.836,-0.144367,0.369085,0.01
15:40:09:226437,0.555,-1.666,-0.144391,0.369059,0.01
15:40:09:231442,0.585,-1.455,-0.144404,0.369033,0.01
15:40:09:236568,0.691,-1.17,-0.144412,0.369001,0.01
15:40:09:241705,0.713,-1.118,-0.144409,0.36896,0.01
15:40:09:246704,0.566,-1.282,-0.144407,0.36892,0.01
15:40:09:251690,0.362,-1.44,-0.144403,0.36887,0.01
15:40:09:256837,0.032,-1.498,-0.1444,0.368813,0.01
15:40:09:261845,-0.215,-1.244,-0.144396,0.368756,0.01
15:40:09:266935,-0.382,-0.989,-0.144393,0.368705,0.01
15:40:09:271937,-0.81,-0.654,-0.144384,0.368654,0.01
15:40:09:276963,-1.244,-0.487,-0.144381,0.368613,0.01
15:40:09:282062,-1.955,-0.255,-0.144369,0.368569,0.01
15:40:09:287200,-2.332,-0.089,-0.144362,0.36854,0.01
15:40:09:292214,-2.66,0.114,-0.14435,0.368507,0.01
15:40:09:297319,-2.761,0.161,-0.144343,0.368479,0.01
15:40:09:302321,-2.837,0.058,-0.144332,0.368462,0.01
15:40:09:307463,-2.856,-0.092,-0.144321,0.368447,0.01
15:40:09:312439,-2.793,-0.328,-0.144315,0.368442,0.01
15:40:09:317437,-2.654,-0.44,-0.144306,0.368448,0.01
15:40:09:322575,-2.248,-0.536,-0.144301,0.368448,0.01
15:40:09:327588,-1.829,-0.587,-0.144291,0.368449,0.01
15:40:09:332722,-0.998,-0.68,-0.144286,0.36845,0.01
15:40:09:337860,-0.033,-0.705,-0.144276,0.368452,0.01
15:40:09:342815,0.579,-0.608,-0.144261,0.368453,0.01
15:40:09:347933,1.274,-0.274,-0.144247,0.36846,0.01
15:40:09:352982,1.519,0.001,-0.144227,0.36847,0.01
15:40:09:358080,1.601,0.344,-0.144208,0.368478,0.01
15:40:09:363061,1.581,0.49,-0.144188,0.368481,0.01
15:40:09:368063,1.654,0.646,-0.144169,0.368488,0.01
15:40:09:373227,1.822,0.762,-0.144154,0.368489,0.01
15:40:09:378319,2.178,0.985,-0.144139,0.36849,0.01
15:40:09:383325,2.393,1.141,-0.144129,0.368492,0.01
15:40:09:388465,2.563,1.308,-0.144124,0.368492,0.01
15:40:09:393477,2.575,1.343,-0.144114,0.368493,0.01
15:40:09:398569,2.551,1.286,-0.144114,0.368493,0.01
15:40:09:403692,2.582,1.207,-0.144114,0.368492,0.01
15:40:09:408693,2.735,1.069,-0.144114,0.368492,0.01
15:40:09:413706,2.87,0.966,-0.144114,0.368492,0.01
15:40:09:418834,3.031,0.812,-0.144114,0.368487,0.01
15:40:09:423966,3.093,0.705,-0.144114,0.368486,0.01
15:40:09:428944,3.086,0.673,-0.144113,0.368485,0.01
15:40:09:433942,3.046,0.656,-0.144118,0.368478,0.01
15:40:09:439103,3.027,0.651,-0.144122,0.368465,0.01
15:40:09:444101,3.036,0.667,-0.144121,0.368451,0.01
15:40:09:449191,3.058,0.703,-0.144124,0.368422,0.01
15:40:09:454322,3.045,0.786,-0.144132,0.36839,0.01
15:40:09:459339,2.962,0.855,-0.144134,0.368342,0.01
15:40:09:464463,2.716,1.002,-0.144141,0.368288,0.01
15:40:09:469442,2.508,1.138,-0.144146,0.368221,0.01
15:40:09:474598,2.225,1.356,-0.144151,0.368132,0.01
15:40:09:479706,2.089,1.468,-0.144155,0.368042,0.01
15:40:09:484564,1.968,1.556,-0.144164,0.367956,0.01
15:40:09:489713,1.923,1.575,-0.144174,0.367882,0.01
15:40:09:494817,1.854,1.593,-0.14419,0.367818,0.01
15:40:09:499826,1.699,1.653,-0.144206,0.367754,0.01
15:40:09:504944,1.522,1.732,-0.144231,0.367682,0.01
15:40:09:509941,1.186,1.859,-0.144256,0.367606,0.01
15:40:09:515070,0.952,1.893,-0.144285,0.367516,0.01
15:40:09:520092,0.574,1.848,-0.144314,0.36743,0.01
15:40:09:525231,0.243,1.838,-0.144352,0.367329,0.01
15:40:09:530320,-0.424,2.018,-0.14439,0.367229,0.01
15:40:09:535334,-0.877,2.253,-0.144429,0.367136,0.01
15:40:09:540332,-1.187,2.521,-0.144478,0.367053,0.01
15:40:09:545441,-0.991,2.509,-0.144527,0.366971,0.01
15:40:09:550455,-0.251,2.273,-0.144576,0.366883,0.01
15:40:09:555565,0.251,2.147,-0.14462,0.366801,0.01
15:40:09:560603,0.612,2.218,-0.144669,0.366713,0.01
15:40:09:565687,0.554,2.394,-0.144724,0.366637,0.01
15:40:09:570689,0.155,2.592,-0.144774,0.366578,0.01
15:40:09:575856,-0.506,2.515,-0.144831,0.366532,0.01
15:40:09:580827,-1.012,2.318,-0.144897,0.366491,0.01
15:40:09:585940,-1.503,1.889,-0.14496,0.366461,0.01
15:40:09:590942,-1.396,1.54,-0.145032,0.366431,0.01
15:40:09:596082,-0.513,0.97,-0.14511,0.366407,0.01
15:40:09:601076,0.29,0.634,-0.145188,0.366386,0.01
15:40:09:606069,1.18,0.378,-0.145276,0.366372,0.01
15:40:09:611221,1.366,0.432,-0.145359,0.366358,0.01
15:40:09:616208,1.185,0.735,-0.145453,0.36635,0.01
15:40:09:621457,0.997,0.916,-0.145542,0.366343,0.01
15:40:09:626458,0.94,0.901,-0.14563,0.366328,0.01
15:40:09:631442,1.114,0.692,-0.145704,0.366321,0.01
15:40:09:636570,1.645,0.322,-0.145772,0.366308,0.01
15:40:09:641568,2.096,0.207,-0.145831,0.366291,0.01
15:40:09:646707,2.685,0.349,-0.145889,0.366274,0.01
15:40:09:651694,2.855,0.587,-0.145942,0.366256,0.01
15:40:09:656841,2.607,0.956,-0.146005,0.366227,0.01
15:40:09:661833,1.888,1.14,-0.146067,0.366199,0.01
15:40:09:666940,1.342,1.105,-0.146124,0.366163,0.01
15:40:09:671829,0.657,0.822,-0.146175,0.366115,0.01
15:40:09:677092,0.307,0.547,-0.146225,0.366064,0.01
15:40:09:682087,-0.13,0.245,-0.146275,0.366005,0.01
15:40:09:687195,-0.39,0.255,-0.14632,0.365936,0.01
15:40:09:692217,-0.724,0.635,-0.146373,0.365855,0.01
15:40:09:697197,-0.911,1.011,-0.146432,0.365781,0.01
15:40:09:702317,-1.155,1.464,-0.146496,0.365707,0.01
15:40:09:707481,-1.276,1.594,-0.146556,0.365644,0.01
15:40:09:712436,-1.337,1.549,-0.146616,0.365586,0.01
15:40:09:717463,-1.306,1.435,-0.146677,0.365535,0.01
15:40:09:722491,-1.278,1.294,-0.146718,0.365496,0.01
15:40:09:727483,-1.341,1.304,-0.146756,0.365467,0.01
15:40:09:732735,-1.556,1.535,-0.146789,0.365445,0.01
15:40:09:737852,-1.826,1.89,-0.146831,0.365423,0.01
15:40:09:742858,-2.01,2.038,-0.146876,0.365416,0.01
15:40:09:747943,-2.255,1.966,-0.146924,0.36541,0.01
15:40:09:752969,-2.332,1.739,-0.146979,0.365405,0.01
15:40:09:758092,-2.155,1.304,-0.147037,0.365399,0.01
15:40:09:763084,-1.795,1.044,-0.147101,0.365394,0.01
15:40:09:768064,-0.965,0.772,-0.147165,0.365389,0.01
15:40:09:773221,-0.327,0.683,-0.147228,0.365384,0.01
15:40:09:778322,0.54,0.708,-0.147288,0.36538,0.01
15:40:09:783323,0.964,0.83,-0.147347,0.365381,0.01
15:40:09:788319,1.316,1.117,-0.147396,0.365378,0.01
15:40:09:793457,1.394,1.314,-0.14744,0.365375,0.01
15:40:09:798440,1.344,1.524,-0.147495,0.365372,0.01
15:40:09:803593,1.207,1.584,-0.147554,0.365377,0.01
15:40:09:808694,0.844,1.56,-0.147618,0.365372,0.01
15:40:09:813698,0.526,1.472,-0.147682,0.365368,0.01
15:40:09:818821,0.035,1.227,-0.147751,0.365362,0.01
15:40:09:823710,-0.264,1.004,-0.14782,0.365357,0.01
15:40:09:828961,-0.685,0.673,-0.147879,0.365352,0.01
15:40:09:833948,-1.113,0.471,-0.147928,0.365348,0.01
15:40:09:839099,-1.409,0.433,-0.147977,0.365344,0.01
15:40:09:844085,-1.862,0.481,-0.148026,0.36534,0.01
15:40:09:849196,-2.162,0.545,-0.148075,0.365336,0.01
15:40:09:854322,-2.582,0.622,-0.148129,0.365332,0.01
15:40:09:859323,-2.815,0.626,-0.148183,0.365327,0.01
15:40:09:864445,-3.077,0.53,-0.148243,0.365332,0.01
15:40:09:869454,-3.207,0.404,-0.148302,0.365333,0.01
15:40:09:874592,-3.389,0.169,-0.148352,0.365336,0.01
15:40:09:879572,-3.521,0.036,-0.148397,0.365345,0.01
15:40:09:884713,-3.703,0.023,-0.148444,0.365366,0.01
15:40:09:889694,-3.774,0.227,-0.14849,0.365387,0.01
15:40:09:894830,-3.764,0.859,-0.148531,0.365416,0.01
15:40:09:899828,-3.653,1.591,-0.148568,0.365447,0.01
15:40:09:904947,-3.57,1.898,-0.148601,0.365489,0.01
15:40:09:909981,-3.466,1.88,-0.148639,0.365527,0.01
15:40:09:914960,-3.401,1.584,-0.148678,0.365576,0.01
15:40:09:920129,-3.285,0.982,-0.148727,0.36563,0.01
15:40:09:925084,-3.188,0.656,-0.148776,0.365694,0.01
15:40:09:930235,-2.988,0.46,-0.148836,0.365762,0.01
15:40:09:935338,-2.773,0.503,-0.148887,0.365843,0.01
15:40:09:940375,-2.264,0.602,-0.148944,0.365931,0.01
15:40:09:945332,-1.829,0.57,-0.148998,0.366042,0.01
15:40:09:950469,-1.189,0.398,-0.149042,0.366161,0.01
15:40:09:955473,-0.845,0.318,-0.149081,0.366274,0.01
15:40:09:960593,-0.425,0.36,-0.149119,0.366366,0.01
15:40:09:965618,-0.132,0.411,-0.149151,0.366452,0.01
15:40:09:970751,0.371,0.278,-0.149187,0.366535,0.01
15:40:09:975623,0.691,0.01,-0.149225,0.366635,0.01
15:40:09:980820,1.024,-0.454,-0.149264,0.366736,0.01
15:40:09:985826,1.228,-0.681,-0.149297,0.366837,0.01
15:40:09:990996,1.417,-0.68,-0.149329,0.366921,0.01
15:40:09:995972,1.895,-0.694,-0.149355,0.366993,0.01
15:40:10:1074,2.237,-0.833,-0.149383,0.367042,0.01
15:40:10:6081,2.336,-1.054,-0.149407,0.367094,0.01
15:40:10:11252,1.907,-0.914,-0.149436,0.367137,0.01
15:40:10:16211,0.56,0.048,-0.14946,0.367195,0.01
15:40:10:21335,-0.548,0.998,-0.14949,0.367247,0.01
15:40:10:26343,-1.989,2.053,-0.149514,0.367294,0.01
15:40:10:31450,-2.546,2.133,-0.149532,0.36733,0.01
15:40:10:36568,-2.523,1.461,-0.149544,0.367364,0.01
15:40:10:41501,-1.995,0.936,-0.149556,0.367387,0.01
15:40:10:46620,-1.009,0.703,-0.149569,0.367416,0.01
15:40:10:51697,-0.661,0.96,-0.149582,0.36745,0.01
15:40:10:56858,-0.897,1.551,-0.149599,0.367484,0.01
15:40:10:61833,-1.516,1.847,-0.149622,0.367519,0.01
15:40:10:66833,-1.701,1.732,-0.149645,0.367548,0.01
15:40:10:71854,-1.333,1.113,-0.149667,0.367577,0.01
15:40:10:76997,-0.741,0.511,-0.149698,0.367603,0.01
15:40:10:81941,0.319,-0.348,-0.14973,0.367625,0.01
15:40:10:87134,0.955,-0.689,-0.149767,0.367642,0.01
15:40:10:92223,1.64,-0.727,-0.149803,0.367665,0.01
15:40:10:97211,1.938,-0.557,-0.14985,0.367683,0.01
15:40:10:102331,2.308,-0.369,-0.149887,0.367707,0.01
15:40:10:107238,2.586,-0.408,-0.149928,0.36772,0.01
15:40:10:112461,3.076,-0.629,-0.149954,0.367735,0.01
15:40:10:117455,3.405,-0.736,-0.149985,0.367749,0.01
15:40:10:122445,3.819,-0.672,-0.150011,0.367756,0.01
15:40:10:127594,4.03,-0.512,-0.150036,0.367758,0.01
15:40:10:132724,4.277,-0.303,-0.150061,0.367759,0.01
15:40:10:137837,4.491,-0.324,-0.150081,0.367758,0.01
15:40:10:142872,4.638,-0.467,-0.15011,0.367756,0.01
15:40:10:147843,4.895,-0.756,-0.150125,0.367755,0.01
15:40:10:152991,5.095,-0.937,-0.150145,0.367752,0.01
15:40:10:157951,5.399,-1.136,-0.150155,0.367751,0.01
15:40:10:163109,5.555,-1.19,-0.150169,0.367744,0.01
15:40:10:168075,5.636,-1.096,-0.150178,0.36773,0.01
15:40:10:173272,5.556,-0.919,-0.150187,0.367715,0.01
15:40:10:178212,5.232,-0.574,-0.150188,0.367678,0.01
15:40:10:183341,4.925,-0.367,-0.150194,0.367634,0.01
15:40:10:188468,4.477,-0.159,-0.15019,0.367581,0.01
15:40:10:193361,4.266,-0.071,-0.150185,0.367521,0.01
15:40:10:198463,4.098,0.065,-0.150183,0.36745,0.01
15:40:10:203586,4.024,0.19,-0.150177,0.367382,0.01
15:40:10:208501,3.865,0.405,-0.15017,0.367298,0.01
15:40:10:213717,3.716,0.527,-0.150162,0.367207,0.01
15:40:10:218712,3.475,0.626,-0.150153,0.367103,0.01
15:40:10:223861,3.219,0.63,-0.150142,0.366978,0.01
15:40:10:228824,3.002,0.612,-0.15013,0.366839,0.01
15:40:10:234026,2.609,0.626,-0.150122,0.366688,0.01
15:40:10:238965,2.391,0.675,-0.150115,0.366542,0.01
15:40:10:243998,2.345,0.725,-0.150107,0.366395,0.01
15:40:10:249066,2.555,0.654,-0.150109,0.366243,0.01
15:40:10:254104,3.086,0.316,-0.15011,0.366085,0.01
15:40:10:259122,3.431,0,-0.150107,0.365929,0.01
15:40:10:264355,3.741,-0.372,-0.150111,0.365803,0.01
15:40:10:269361,3.772,-0.433,-0.150123,0.365672,0.01
15:40:10:274362,3.529,-0.19,-0.150122,0.365542,0.01
15:40:10:279589,3.151,0.14,-0.150124,0.365396,0.01
15:40:10:284594,2.329,0.695,-0.150122,0.365251,0.01
15:40:10:289606,1.783,0.965,-0.150124,0.365104,0.01
15:40:10:294717,1.361,1.037,-0.150117,0.364963,0.01
15:40:10:299719,1.456,0.871,-0.150108,0.36481,0.01
15:40:10:304842,1.992,0.533,-0.150105,0.364654,0.01
15:40:10:309847,2.649,0.373,-0.150097,0.364508,0.01
15:40:10:314968,3.114,0.358,-0.150105,0.364379,0.01
15:40:10:319962,3.957,0.23,-0.150115,0.364264,0.01
15:40:10:324969,4.542,-0.003,-0.150124,0.364149,0.01
15:40:10:330068,4.983,-0.412,-0.150141,0.364005,0.01
15:40:10:335071,4.751,-0.532,-0.150154,0.363861,0.01
15:40:10:340234,3.71,-0.331,-0.150176,0.363719,0.01
15:40:10:345332,2.829,-0.031,-0.150193,0.363579,0.01
15:40:10:350330,1.526,0.404,-0.150204,0.363426,0.01
15:40:10:355321,0.65,0.615,-0.15021,0.363263,0.01
15:40:10:360482,-0.591,0.869,-0.15021,0.363094,0.01
15:40:10:365446,-1.075,1.02,-0.150216,0.362944,0.01
15:40:10:370569,-0.86,1.088,-0.150217,0.362795,0.01
15:40:10:375734,-0.309,0.94,-0.150224,0.362652,0.01
15:40:10:380706,0.068,0.515,-0.150231,0.362502,0.01
15:40:10:385829,-0.785,0.243,-0.150243,0.362361,0.01
15:40:10:390987,-1.676,0.294,-0.150261,0.362235,0.01
15:40:10:395965,-2.502,0.543,-0.150281,0.362124,0.01
15:40:10:400960,-2.56,0.599,-0.150296,0.36201,0.01
15:40:10:406132,-2.462,0.373,-0.150315,0.3619,0.01
15:40:10:411098,-2.54,0.186,-0.150326,0.361797,0.01
15:40:10:416208,-2.586,0.237,-0.150343,0.361713,0.01
15:40:10:421198,-2.251,0.492,-0.150361,0.361643,0.01
15:40:10:426348,-1.34,0.78,-0.150377,0.3616,0.01
15:40:10:431322,-0.949,0.718,-0.150407,0.361565,0.01
15:40:10:436447,-1.224,0.437,-0.150435,0.361542,0.01
15:40:10:441472,-1.736,0.387,-0.150458,0.361527,0.01
15:40:10:446587,-2.157,0.626,-0.150481,0.361517,0.01
15:40:10:451575,-2.053,0.79,-0.150505,0.361509,0.01
15:40:10:456697,-1.795,0.737,-0.150524,0.361505,0.01
15:40:10:461699,-1.811,0.588,-0.150548,0.361503,0.01
15:40:10:466830,-1.884,0.589,-0.150577,0.3615,0.01
15:40:10:471825,-1.358,0.928,-0.150611,0.361497,0.01
15:40:10:476948,-0.593,1.069,-0.150645,0.361494,0.01
15:40:10:481949,0.733,0.726,-0.15067,0.361497,0.01
15:40:10:487074,1.451,0.162,-0.150694,0.361495,0.01
15:40:10:492101,2.097,-0.659,-0.150719,0.361494,0.01
15:40:10:497200,2.268,-0.884,-0.150742,0.361492,0.01
15:40:10:502194,2.153,-0.658,-0.150757,0.361492,0.01
15:40:10:507345,1.809,-0.331,-0.150776,0.36149,0.01
15:40:10:512338,0.992,0.04,-0.150791,0.361489,0.01
15:40:10:517453,0.434,0.121,-0.15081,0.361487,0.01
15:40:10:522574,-0.095,0.06,-0.15083,0.361485,0.01
15:40:10:527575,-0.204,-0.045,-0.150844,0.361484,0.01
15:40:10:532570,-0.218,-0.252,-0.150863,0.361477,0.01
15:40:10:537703,-0.275,-0.363,-0.150878,0.361475,0.01
15:40:10:542820,-0.493,-0.31,-0.150891,0.361473,0.01
15:40:10:547820,-0.757,0.132,-0.150901,0.361472,0.01
15:40:10:552820,-0.905,0.557,-0.150911,0.361471,0.01
15:40:10:557949,-1.081,1.075,-0.150916,0.361471,0.01
15:40:10:562945,-1.164,1.21,-0.150916,0.361471,0.01
15:40:10:568076,-1.195,1.15,-0.150916,0.361471,0.01
15:40:10:573199,-1.129,1.095,-0.15092,0.36147,0.01
15:40:10:578199,-0.905,1.227,-0.150924,0.361465,0.01
15:40:10:583331,-0.71,1.474,-0.150934,0.361464,0.01
15:40:10:588327,-0.438,1.912,-0.150944,0.361463,0.01
15:40:10:593447,-0.311,2.134,-0.150953,0.361458,0.01
15:40:10:598452,-0.195,2.324,-0.150972,0.361456,0.01
15:40:10:603575,-0.109,2.423,-0.150991,0.36145,0.01
15:40:10:608587,0.134,2.626,-0.151011,0.361449,0.01
15:40:10:613589,0.371,2.759,-0.151035,0.361447,0.01
15:40:10:618696,0.752,2.762,-0.151064,0.361444,0.01
15:40:10:623824,1.113,2.411,-0.151098,0.361441,0.01
15:40:10:628829,1.391,2.049,-0.151132,0.361438,0.01
15:40:10:633950,1.958,1.52,-0.15118,0.361434,0.01
15:40:10:638979,2.43,1.245,-0.151234,0.361429,0.01
15:40:10:644097,3.167,0.932,-0.151292,0.361424,0.01
15:40:10:649075,3.61,0.747,-0.15135,0.361418,0.01
15:40:10:654082,4.145,0.453,-0.151408,0.361413,0.01
15:40:10:659201,4.407,0.229,-0.151471,0.361407,0.01
15:40:10:664205,4.627,-0.144,-0.151534,0.3614,0.01
15:40:10:669326,4.631,-0.384,-0.151602,0.361394,0.01
15:40:10:674450,4.407,-0.635,-0.151674,0.361381,0.01
15:40:10:679452,4.13,-0.704,-0.151755,0.361367,0.01
15:40:10:684574,3.592,-0.727,-0.151831,0.361346,0.01
15:40:10:689586,3.187,-0.749,-0.151901,0.361314,0.01
15:40:10:694706,2.545,-0.798,-0.151956,0.361267,0.01
15:40:10:699728,2.122,-0.773,-0.151999,0.361207,0.01
15:40:10:704826,1.56,-0.534,-0.15203,0.361131,0.01
15:40:10:709975,1.164,-0.063,-0.152055,0.361034,0.01
15:40:10:714955,1,0.299,-0.152074,0.360924,0.01
15:40:10:719954,0.844,0.746,-0.152097,0.360811,0.01
15:40:10:725113,0.754,0.892,-0.152116,0.360707,0.01
15:40:10:730092,0.591,0.846,-0.15213,0.360605,0.01
15:40:10:735203,0.449,0.71,-0.152155,0.360513,0.01
15:40:10:740205,0.14,0.589,-0.15217,0.360418,0.01
15:40:10:745332,-0.162,0.701,-0.152199,0.360316,0.01
15:40:10:750328,-0.782,1.251,-0.152218,0.360214,0.01
15:40:10:755449,-1.294,1.815,-0.152243,0.360121,0.01
15:40:10:760575,-2.191,2.711,-0.152266,0.360052,0.01
15:40:10:765582,-2.856,3.188,-0.152285,0.360002,0.01
15:40:10:770747,-3.8,3.576,-0.15231,0.359959,0.01
15:40:10:775700,-4.226,3.598,-0.152341,0.359928,0.01
15:40:10:780703,-4.326,3.301,-0.152367,0.359899,0.01
15:40:10:785841,-3.854,2.669,-0.152398,0.359871,0.01
15:40:10:790826,-3.432,2.149,-0.152436,0.359858,0.01
15:40:10:795951,-2.993,1.45,-0.152474,0.359851,0.01
15:40:10:800999,-2.928,1.161,-0.152531,0.359844,0.01
15:40:10:806118,-3.065,1.03,-0.152589,0.359834,0.01
15:40:10:811078,-3.126,1.018,-0.152666,0.359827,0.01
15:40:10:816200,-2.847,0.759,-0.152748,0.359824,0.01
15:40:10:821125,-2.357,0.292,-0.152839,0.359815,0.01
15:40:10:826363,-1.387,-0.71,-0.152917,0.359814,0.01
15:40:10:831323,-0.809,-1.319,-0.152986,0.35982,0.01
15:40:10:836452,-0.33,-1.763,-0.153045,0.359832,0.01
15:40:10:841600,-0.307,-1.735,-0.153096,0.359847,0.01
15:40:10:846599,-0.595,-1.49,-0.153141,0.359869,0.01
15:40:10:851578,-0.872,-1.354,-0.153186,0.359885,0.01
15:40:10:856725,-1.172,-1.251,-0.153231,0.359902,0.01
15:40:10:861705,-1.195,-1.212,-0.153271,0.359919,0.01
15:40:10:866823,-0.941,-1.222,-0.153311,0.359931,0.01
15:40:10:871955,-0.498,-1.416,-0.153355,0.35994,0.01
15:40:10:876975,-0.213,-1.606,-0.153381,0.359953,0.01
15:40:10:882114,0.106,-1.695,-0.153402,0.359975,0.01
15:40:10:887122,0.271,-1.469,-0.153413,0.359995,0.01
15:40:10:892201,0.546,-0.727,-0.15342,0.360014,0.01
15:40:10:897206,0.762,-0.14,-0.153422,0.360038,0.01
15:40:10:902333,1.004,0.559,-0.153423,0.360054,0.01
15:40:10:907247,0.997,0.842,-0.153424,0.360069,0.01
15:40:10:912221,0.663,1.083,-0.153425,0.360077,0.01
15:40:10:917451,0.297,1.198,-0.153426,0.360086,0.01
15:40:10:922469,-0.271,1.345,-0.153426,0.360089,0.01
15:40:10:927601,-0.6,1.422,-0.153427,0.360093,0.01
15:40:10:932583,-1.016,1.541,-0.153431,0.360095,0.01
15:40:10:937702,-1.229,1.671,-0.153431,0.360098,0.01
15:40:10:942718,-1.355,1.962,-0.153432,0.360105,0.01
15:40:10:947832,-1.141,2.184,-0.153432,0.360103,0.01
15:40:10:952829,-0.844,2.129,-0.153433,0.360111,0.01
15:40:10:957952,-0.32,1.604,-0.153443,0.360114,0.01
15:40:10:963093,0.03,1.018,-0.153449,0.360127,0.01
15:40:10:968094,0.624,0.056,-0.153461,0.360145,0.01
15:40:10:973122,1.126,-0.488,-0.153476,0.360157,0.01
15:40:10:978254,2.031,-1.038,-0.153503,0.360181,0.01
15:40:10:983209,2.669,-1.205,-0.153538,0.360197,0.01
15:40:10:988348,3.584,-1.14,-0.153573,0.360209,0.01
15:40:10:993503,4.14,-0.897,-0.153609,0.360218,0.01
15:40:10:998456,4.828,-0.352,-0.153634,0.360229,0.01
15:40:11:3580,5.113,0.016,-0.153653,0.360228,0.01
15:40:11:8578,5.167,0.42,-0.153663,0.360228,0.01
15:40:11:13571,4.97,0.558,-0.153668,0.360228,0.01
15:40:11:18707,4.5,0.594,-0.153673,0.360227,0.01
