Time,FT1,FT2,X,Y,Z
15:41:55:320121,-0.024,-0.026,-0.12481,0.466992,0.01
15:41:55:325016,-0.072,-0.045,-0.124783,0.466992,0.01
15:41:55:330250,-0.081,-0.086,-0.124757,0.466992,0.01
15:41:55:335378,-0.133,-0.069,-0.124723,0.466992,0.01
15:41:55:340368,-0.185,-0.052,-0.124683,0.466992,0.01
15:41:55:345361,-0.181,-0.074,-0.124636,0.466991,0.01
15:41:55:350494,-0.105,-0.108,-0.124589,0.466991,0.01
15:41:55:355635,0.007,-0.128,-0.124549,0.466996,0.01
15:41:55:360635,0.004,-0.105,-0.124509,0.466996,0.01
15:41:55:365615,-0.069,-0.068,-0.124462,0.466996,0.01
15:41:55:370739,-0.04,-0.1,-0.124422,0.466996,0.01
15:41:55:375882,0.176,-0.242,-0.124375,0.466997,0.01
15:41:55:380898,0.21,-0.288,-0.124342,0.466993,0.01
15:41:55:385991,-0.406,-0.06,-0.124308,0.466993,0.01
15:41:55:391136,-1.202,0.267,-0.124281,0.466993,0.01
15:41:55:396121,-2.095,0.657,-0.124255,0.466984,0.01
15:41:55:401141,-2.012,0.649,-0.124235,0.46698,0.01
15:41:55:406282,-0.989,0.289,-0.124208,0.466981,0.01
15:41:55:411271,-0.179,0.012,-0.124181,0.466981,0.01
15:41:55:416381,0.633,-0.213,-0.124161,0.466986,0.01
15:41:55:421409,0.824,-0.12,-0.124148,0.467001,0.01
15:41:55:426528,0.618,0.126,-0.124134,0.467013,0.01
15:41:55:431505,0.129,0.508,-0.124128,0.467025,0.01
15:41:55:436487,0.189,0.402,-0.124121,0.467042,0.01
15:41:55:441648,1.527,-0.681,-0.124121,0.467057,0.01
15:41:55:446737,2.931,-1.729,-0.124114,0.467059,0.01
15:41:55:451773,4.284,-2.75,-0.124107,0.467065,0.01
15:41:55:456904,4.066,-2.739,-0.124101,0.46707,0.01
15:41:55:461871,2.364,-1.925,-0.124101,0.46708,0.01
15:41:55:467150,0.96,-1.103,-0.124094,0.467081,0.01
15:41:55:472168,-0.726,0.149,-0.124087,0.467081,0.01
15:41:55:477260,-1.488,0.556,-0.124074,0.467075,0.01
15:41:55:482273,-2.366,-0.218,-0.124047,0.467075,0.01
15:41:55:487384,-3.112,-1.993,-0.12402,0.46707,0.01
15:41:55:492363,-3.421,-2.698,-0.123987,0.46707,0.01
15:41:55:497506,-3.567,-2.428,-0.123953,0.467069,0.01
15:41:55:502491,-3.718,-1.939,-0.12392,0.467069,0.01
15:41:55:507488,-4.331,-1.665,-0.123893,0.467068,0.01
15:41:55:512618,-4.689,-1.54,-0.123866,0.467074,0.01
15:41:55:517641,-4.408,-0.567,-0.123833,0.467073,0.01
15:41:55:522744,-3.787,0.519,-0.123786,0.467069,0.01
15:41:55:527861,-3.204,1.774,-0.123739,0.467075,0.01
15:41:55:532880,-3.37,1.986,-0.123686,0.467086,0.01
15:41:55:537988,-4.022,1.674,-0.123625,0.467104,0.01
15:41:55:543026,-4.353,1.399,-0.123578,0.467144,0.01
15:41:55:547992,-4.527,1.083,-0.123538,0.467206,0.01
15:41:55:553150,-4.479,0.872,-0.123504,0.467281,0.01
15:41:55:558238,-4.183,0.599,-0.123491,0.467358,0.01
15:41:55:563257,-3.903,0.585,-0.123477,0.467448,0.01
15:41:55:568362,-3.611,0.904,-0.12347,0.467555,0.01
15:41:55:573377,-3.431,1.463,-0.123462,0.467663,0.01
15:41:55:578538,-3.116,1.85,-0.123455,0.467773,0.01
15:41:55:583507,-2.293,2.17,-0.123455,0.467894,0.01
15:41:55:588616,-1.884,1.964,-0.123454,0.468039,0.01
15:41:55:593617,-2.118,0.957,-0.123454,0.468187,0.01
15:41:55:598756,-2.691,0.162,-0.123453,0.4683,0.01
15:41:55:603781,-3.177,-0.583,-0.123453,0.468409,0.01
15:41:55:608869,-2.855,-0.816,-0.123452,0.468512,0.01
15:41:55:613881,-1.647,-1.228,-0.123452,0.468638,0.01
15:41:55:618995,-0.742,-1.559,-0.123451,0.468764,0.01
15:41:55:624026,0.413,-1.7,-0.123458,0.468874,0.01
15:41:55:629122,1.024,-1.452,-0.123457,0.468995,0.01
15:41:55:634122,1.67,-0.95,-0.123457,0.469123,0.01
15:41:55:639244,1.939,-0.809,-0.123456,0.469237,0.01
15:41:55:644238,2.259,-0.95,-0.123456,0.469323,0.01
15:41:55:649363,2.434,-1.126,-0.123456,0.469391,0.01
15:41:55:654366,2.215,-1.051,-0.123455,0.46947,0.01
15:41:55:659525,1.159,-0.608,-0.123455,0.469546,0.01
15:41:55:664486,0.206,-0.19,-0.123455,0.469631,0.01
15:41:55:669621,-0.893,0.49,-0.123448,0.469683,0.01
15:41:55:674637,-1.189,0.973,-0.123447,0.469712,0.01
15:41:55:679756,-1.075,1.641,-0.123447,0.469734,0.01
15:41:55:684749,-0.753,1.896,-0.123441,0.469759,0.01
15:41:55:689881,-0.068,1.859,-0.12344,0.469793,0.01
15:41:55:694902,0.371,1.701,-0.123434,0.469818,0.01
15:41:55:699903,0.688,1.658,-0.123433,0.46986,0.01
15:41:55:705009,0.633,1.799,-0.123433,0.469908,0.01
15:41:55:710138,0.458,1.937,-0.123433,0.469966,0.01
15:41:55:715123,0.516,1.783,-0.123433,0.470029,0.01
15:41:55:720240,0.995,1.247,-0.123432,0.470096,0.01
15:41:55:725263,1.433,0.911,-0.123439,0.470159,0.01
15:41:55:730363,1.806,0.707,-0.123439,0.470204,0.01
15:41:55:735376,1.366,0.643,-0.123439,0.470229,0.01
15:41:55:740492,0.623,0.425,-0.123445,0.470246,0.01
15:41:55:745489,-0.585,-0.236,-0.123445,0.470244,0.01
15:41:55:750512,-1.002,-0.703,-0.123459,0.470245,0.01
15:41:55:755655,-0.688,-1.096,-0.123466,0.470241,0.01
15:41:55:760777,-0.028,-1.148,-0.123472,0.470241,0.01
15:41:55:765747,1.041,-1.136,-0.123479,0.470242,0.01
15:41:55:770912,1.591,-1.138,-0.123486,0.470238,0.01
15:41:55:775902,2.143,-1.058,-0.123486,0.47024,0.01
15:41:55:781007,2.35,-0.853,-0.123486,0.470246,0.01
15:41:55:785989,2.289,-0.272,-0.123486,0.470248,0.01
15:41:55:791006,1.943,0.22,-0.123486,0.470249,0.01
15:41:55:796017,1.218,0.826,-0.123486,0.470244,0.01
15:41:55:801133,0.914,0.974,-0.123486,0.470239,0.01
15:41:55:806262,1.081,0.787,-0.123486,0.470239,0.01
15:41:55:811444,1.778,0.511,-0.123486,0.470239,0.01
15:41:55:816381,2.221,0.531,-0.123486,0.470239,0.01
15:41:55:821506,2.525,0.912,-0.123486,0.470234,0.01
15:41:55:826526,2.478,1.243,-0.123486,0.470233,0.01
15:41:55:831634,2.205,1.601,-0.123486,0.470228,0.01
15:41:55:836627,2.006,1.728,-0.123493,0.470222,0.01
15:41:55:841788,1.85,1.853,-0.123493,0.470211,0.01
15:41:55:846740,1.912,1.909,-0.123493,0.470198,0.01
15:41:55:851749,2.275,1.861,-0.1235,0.470181,0.01
15:41:55:856881,2.636,1.689,-0.123506,0.470167,0.01
15:41:55:862014,3.174,1.243,-0.123513,0.470148,0.01
15:41:55:866996,3.429,0.899,-0.123527,0.470128,0.01
15:41:55:872134,3.542,0.49,-0.123547,0.470104,0.01
15:41:55:877115,3.418,0.366,-0.123567,0.470077,0.01
15:41:55:882123,3.008,0.435,-0.123581,0.47004,0.01
15:41:55:887243,2.677,0.615,-0.123601,0.469997,0.01
15:41:55:892391,2.222,0.973,-0.123622,0.469931,0.01
15:41:55:897368,1.834,1.277,-0.123649,0.469857,0.01
15:41:55:902363,1.602,1.375,-0.12367,0.469762,0.01
15:41:55:907515,1.365,1.319,-0.12369,0.469646,0.01
15:41:55:912497,1.356,1.163,-0.123718,0.469539,0.01
15:41:55:917489,1.647,0.829,-0.123738,0.469443,0.01
15:41:55:922741,2.025,0.589,-0.123765,0.469344,0.01
15:41:55:927783,2.727,0.264,-0.123786,0.469235,0.01
15:41:55:932867,3.162,0.096,-0.123813,0.469131,0.01
15:41:55:937871,3.583,-0.055,-0.12384,0.469042,0.01
15:41:55:943003,3.652,-0.078,-0.123874,0.468967,0.01
15:41:55:948009,3.383,-0.001,-0.123908,0.46891,0.01
15:41:55:952994,2.914,0.105,-0.123948,0.468848,0.01
15:41:55:958116,1.818,0.286,-0.123989,0.468775,0.01
15:41:55:963261,1.022,0.365,-0.124036,0.468681,0.01
15:41:55:968254,0.242,0.303,-0.12407,0.46858,0.01
15:41:55:973368,0.231,-0.016,-0.124104,0.468482,0.01
15:41:55:978375,0.487,-0.266,-0.124138,0.468378,0.01
15:41:55:983362,0.849,-0.397,-0.124165,0.468275,0.01
15:41:55:988560,0.998,-0.247,-0.124192,0.468154,0.01
15:41:55:993515,1.296,0.117,-0.124219,0.46804,0.01
15:41:55:998615,1.687,0.246,-0.124246,0.467948,0.01
15:41:56:3615,2.543,0.124,-0.124273,0.467869,0.01
15:41:56:8741,3.103,-0.08,-0.124293,0.467796,0.01
15:41:56:13882,3.475,-0.323,-0.124307,0.467711,0.01
15:41:56:18865,3.211,-0.35,-0.12432,0.46763,0.01
15:41:56:23867,2.079,-0.183,-0.124341,0.467538,0.01
15:41:56:28999,1.115,0.013,-0.124354,0.467455,0.01
15:41:56:33999,0.015,0.349,-0.124375,0.467359,0.01
15:41:56:39114,-0.243,0.579,-0.124388,0.467258,0.01
15:41:56:44242,0.094,0.893,-0.124395,0.467146,0.01
15:41:56:49244,0.667,1.026,-0.124402,0.467023,0.01
15:41:56:54377,1.772,1.043,-0.124409,0.466915,0.01
15:41:56:59373,2.77,0.932,-0.124409,0.466815,0.01
15:41:56:64362,3.108,0.901,-0.124416,0.46674,0.01
15:41:56:69508,2.813,1.025,-0.124422,0.466669,0.01
15:41:56:74641,2.073,1.2,-0.124429,0.466587,0.01
15:41:56:79616,0.53,1.45,-0.124443,0.4665,0.01
15:41:56:84615,-0.407,1.5,-0.124456,0.46642,0.01
15:41:56:89771,-1.142,1.337,-0.124476,0.466333,0.01
15:41:56:94766,-1.162,1.156,-0.124497,0.466246,0.01
15:41:56:99866,-0.901,0.989,-0.124523,0.466159,0.01
15:41:56:104995,-0.724,0.96,-0.12455,0.466059,0.01
15:41:56:110016,-0.288,0.836,-0.12459,0.46595,0.01
15:41:56:115135,0.323,0.617,-0.124631,0.465849,0.01
15:41:56:120245,1.558,0.206,-0.124677,0.465778,0.01
15:41:56:125246,2.125,0.024,-0.124717,0.46573,0.01
15:41:56:130392,1.838,-0.016,-0.124764,0.465701,0.01
15:41:56:135310,0.246,0.114,-0.124817,0.465668,0.01
15:41:56:140508,-1.054,0.226,-0.124864,0.465643,0.01
15:41:56:145492,-2.537,0.351,-0.124911,0.465617,0.01
15:41:56:150624,-2.961,0.332,-0.124951,0.46558,0.01
15:41:56:155634,-2.792,0.067,-0.124991,0.465537,0.01
15:41:56:160744,-2.325,-0.213,-0.125017,0.465494,0.01
15:41:56:165762,-1.361,-0.593,-0.125044,0.465434,0.01
15:41:56:170880,-0.585,-0.769,-0.125064,0.465373,0.01
15:41:56:176017,0.767,-0.978,-0.125077,0.465323,0.01
15:41:56:180867,1.669,-1.089,-0.125091,0.465287,0.01
15:41:56:185998,2.562,-1.102,-0.125104,0.465271,0.01
15:41:56:191133,2.608,-0.968,-0.125117,0.46526,0.01
15:41:56:196128,1.784,-0.692,-0.125124,0.46525,0.01
15:41:56:201253,0.798,-0.583,-0.125131,0.465239,0.01
15:41:56:206246,-0.925,-0.586,-0.125131,0.465228,0.01
15:41:56:211401,-2.435,-0.63,-0.125137,0.465214,0.01
15:41:56:216371,-3.055,-0.586,-0.125137,0.465194,0.01
15:41:56:221494,-3.124,-0.374,-0.125137,0.465169,0.01
15:41:56:226517,-2.556,-0.164,-0.125137,0.465133,0.01
15:41:56:231623,-0.96,0.176,-0.125141,0.465104,0.01
15:41:56:236768,0.382,0.39,-0.125141,0.465072,0.01
15:41:56:241745,2.31,0.7,-0.125141,0.465052,0.01
15:41:56:246748,3.215,0.917,-0.125135,0.465042,0.01
15:41:56:251886,3.632,1.204,-0.125135,0.465037,0.01
15:41:56:256876,3.283,1.289,-0.125135,0.465032,0.01
15:41:56:261993,2.183,1.203,-0.125135,0.465032,0.01
15:41:56:266993,1.362,1.07,-0.125135,0.465026,0.01
15:41:56:272124,0.415,0.892,-0.125141,0.465021,0.01
15:41:56:277142,0.114,0.767,-0.125141,0.465017,0.01
15:41:56:282243,0.231,0.389,-0.125141,0.464999,0.01
15:41:56:287373,0.943,-0.306,-0.125141,0.464968,0.01
15:41:56:292392,1.625,-0.842,-0.125141,0.464941,0.01
15:41:56:297385,2.683,-1.492,-0.125148,0.464899,0.01
15:41:56:302493,3.219,-1.753,-0.125155,0.464854,0.01
15:41:56:307517,3.438,-1.944,-0.125161,0.464813,0.01
15:41:56:312637,3.08,-1.978,-0.125175,0.464777,0.01
15:41:56:317661,1.912,-1.833,-0.125181,0.464755,0.01
15:41:56:322747,0.962,-1.557,-0.125181,0.464738,0.01
15:41:56:327867,-0.261,-0.963,-0.125188,0.464719,0.01
15:41:56:332773,-0.81,-0.586,-0.125188,0.464698,0.01
15:41:56:337894,-1.241,-0.195,-0.125188,0.464672,0.01
15:41:56:342995,-1.304,-0.019,-0.125181,0.464636,0.01
15:41:56:348119,-1.072,0.235,-0.125181,0.464604,0.01
15:41:56:353124,-0.711,0.396,-0.125181,0.464564,0.01
15:41:56:358268,0.039,0.54,-0.125181,0.464515,0.01
15:41:56:363240,0.598,0.561,-0.125181,0.464473,0.01
15:41:56:368368,1.378,0.594,-0.125174,0.464421,0.01
15:41:56:373445,1.865,0.783,-0.125174,0.464374,0.01
15:41:56:378396,1.878,1.014,-0.125174,0.464326,0.01
15:41:56:383495,1.321,1.403,-0.125174,0.464276,0.01
15:41:56:388630,0.621,1.583,-0.125174,0.464229,0.01
15:41:56:393641,-0.668,1.578,-0.125174,0.46419,0.01
15:41:56:398626,-1.502,1.371,-0.125174,0.464162,0.01
15:41:56:403747,-2.379,0.854,-0.125174,0.464127,0.01
15:41:56:408870,-2.542,0.476,-0.125174,0.464098,0.01
15:41:56:413878,-2.038,0.019,-0.125174,0.464069,0.01
15:41:56:419020,-1.301,-0.169,-0.125174,0.464032,0.01
15:41:56:424120,0.022,-0.3,-0.125174,0.463998,0.01
15:41:56:429126,0.816,-0.324,-0.125174,0.463964,0.01
15:41:56:434261,1.652,-0.329,-0.125181,0.463937,0.01
15:41:56:439269,1.96,-0.333,-0.125181,0.463922,0.01
15:41:56:444371,2.126,-0.369,-0.125181,0.463912,0.01
15:41:56:449378,2.053,-0.434,-0.125181,0.463906,0.01
15:41:56:454532,1.919,-0.452,-0.125181,0.46389,0.01
15:41:56:459512,1.596,-0.359,-0.125181,0.463874,0.01
15:41:56:464633,1.275,-0.2,-0.125181,0.463861,0.01
15:41:56:469655,0.652,0.137,-0.125181,0.463848,0.01
15:41:56:474780,0.258,0.379,-0.125181,0.463829,0.01
15:41:56:479773,0.017,0.673,-0.125181,0.463809,0.01
15:41:56:484741,0.221,0.763,-0.125181,0.463794,0.01
15:41:56:489868,1.036,0.671,-0.125181,0.46377,0.01
15:41:56:495001,1.764,0.487,-0.125181,0.46375,0.01
15:41:56:500013,2.79,0.169,-0.125181,0.463732,0.01
15:41:56:505137,3.244,-0.005,-0.125181,0.463713,0.01
15:41:56:510135,3.355,-0.217,-0.125181,0.463689,0.01
15:41:56:515313,3.031,-0.36,-0.125181,0.46367,0.01
15:41:56:520257,2.172,-0.592,-0.125181,0.463654,0.01
15:41:56:525433,1.316,-0.802,-0.125187,0.463637,0.01
15:41:56:530434,0.94,-0.921,-0.125187,0.463608,0.01
15:41:56:535390,0.728,-1.086,-0.125194,0.463573,0.01
15:41:56:540521,0.772,-1.19,-0.125194,0.463521,0.01
15:41:56:545666,0.98,-1.307,-0.125194,0.463463,0.01
15:41:56:550643,1.121,-1.343,-0.125194,0.46339,0.01
15:41:56:555760,1.192,-1.336,-0.125194,0.463308,0.01
15:41:56:560780,1.107,-1.3,-0.125194,0.463222,0.01
15:41:56:565740,0.82,-1.201,-0.125194,0.463152,0.01
15:41:56:570916,0.561,-1.089,-0.125194,0.463083,0.01
15:41:56:576049,0.094,-0.831,-0.125194,0.463019,0.01
15:41:56:581012,-0.268,-0.611,-0.125194,0.46295,0.01
15:41:56:586021,-0.817,-0.287,-0.125187,0.46288,0.01
15:41:56:591173,-1.121,-0.131,-0.125187,0.462808,0.01
15:41:56:596260,-1.462,-0.023,-0.12518,0.462725,0.01
15:41:56:601249,-1.67,-0.016,-0.12518,0.462657,0.01
15:41:56:606371,-2.029,-0.058,-0.125174,0.46261,0.01
15:41:56:611412,-2.26,-0.151,-0.125174,0.462582,0.01
15:41:56:616382,-2.152,-0.244,-0.125167,0.462566,0.01
15:41:56:621622,-1.477,-0.374,-0.12516,0.462553,0.01
15:41:56:626426,-0.802,-0.395,-0.125154,0.462555,0.01
15:41:56:631634,0.145,-0.268,-0.125154,0.462555,0.01
15:41:56:636758,0.507,-0.106,-0.125147,0.462555,0.01
15:41:56:641797,0.419,0.138,-0.125147,0.462555,0.01
15:41:56:646891,-0.057,0.245,-0.125141,0.462555,0.01
15:41:56:651918,-1.097,0.272,-0.125141,0.462555,0.01
15:41:56:657015,-1.66,0.181,-0.125134,0.462555,0.01
15:41:56:661997,-1.73,-0.112,-0.125134,0.462554,0.01
15:41:56:667143,-1.178,-0.338,-0.125127,0.462554,0.01
15:41:56:672139,0.041,-0.493,-0.125121,0.462553,0.01
15:41:56:677150,0.628,-0.38,-0.125121,0.462554,0.01
15:41:56:682265,0.65,0.064,-0.125121,0.462554,0.01
15:41:56:687438,-0.166,0.571,-0.125114,0.462554,0.01
15:41:56:692512,-0.831,0.794,-0.125114,0.462554,0.01
15:41:56:697518,-1.581,0.824,-0.125108,0.462554,0.01
15:41:56:702510,-1.812,0.639,-0.125108,0.462554,0.01
15:41:56:707655,-1.722,0.202,-0.125101,0.462554,0.01
15:41:56:712653,-1.409,-0.055,-0.125101,0.462554,0.01
15:41:56:717746,-0.764,-0.212,-0.125101,0.462554,0.01
15:41:56:722743,-0.391,-0.154,-0.125101,0.462554,0.01
15:41:56:727892,-0.131,0.061,-0.125101,0.46256,0.01
15:41:56:732914,-0.174,0.197,-0.125101,0.462565,0.01
15:41:56:737897,-0.443,0.268,-0.125101,0.462565,0.01
15:41:56:743016,-0.676,0.209,-0.125101,0.462571,0.01
15:41:56:748136,-1.006,0.043,-0.125101,0.462576,0.01
15:41:56:753117,-1.189,-0.044,-0.125101,0.462577,0.01
15:41:56:758271,-1.399,-0.072,-0.125101,0.462583,0.01
15:41:56:763278,-1.491,-0.034,-0.125101,0.462593,0.01
15:41:56:768389,-1.526,0.076,-0.125101,0.462595,0.01
15:41:56:773512,-1.424,0.238,-0.125101,0.462606,0.01
15:41:56:778424,-1.314,0.35,-0.125101,0.462617,0.01
15:41:56:783524,-1.177,0.442,-0.125101,0.46263,0.01
15:41:56:788619,-1.126,0.427,-0.125101,0.462637,0.01
15:41:56:793628,-1.067,0.328,-0.125101,0.462655,0.01
15:41:56:798745,-1.013,0.258,-0.125101,0.462668,0.01
15:41:56:803778,-0.958,0.183,-0.125101,0.462686,0.01
15:41:56:808873,-0.991,0.151,-0.125101,0.462699,0.01
15:41:56:813778,-1.14,0.135,-0.125101,0.462717,0.01
15:41:56:818818,-1.23,0.154,-0.125101,0.462731,0.01
15:41:56:824022,-1.23,0.208,-0.125101,0.462751,0.01
15:41:56:829143,-1.156,0.228,-0.125101,0.462765,0.01
15:41:56:834176,-1.053,0.194,-0.125101,0.462785,0.01
15:41:56:839328,-1.027,0.136,-0.125101,0.462801,0.01
15:41:56:844247,-1.004,0.042,-0.125101,0.462833,0.01
15:41:56:849373,-0.94,0.006,-0.125101,0.46287,0.01
15:41:56:854276,-0.903,0.039,-0.125101,0.462918,0.01
15:41:56:859291,-0.909,0.115,-0.125101,0.462972,0.01
15:41:56:864630,-1.017,0.262,-0.125101,0.463032,0.01
15:41:56:869661,-1.17,0.38,-0.125101,0.463097,0.01
15:41:56:874620,-1.252,0.418,-0.125101,0.463156,0.01
15:41:56:879642,-1.333,0.406,-0.125101,0.46322,0.01
15:41:56:884809,-1.369,0.353,-0.125101,0.463274,0.01
15:41:56:889869,-1.385,0.225,-0.125101,0.463326,0.01
15:41:56:894929,-1.344,0.128,-0.125101,0.463374,0.01
15:41:56:900005,-1.165,-0.001,-0.125101,0.46342,0.01
15:41:56:905002,-0.958,-0.073,-0.125101,0.463468,0.01
15:41:56:910147,-0.526,-0.158,-0.125101,0.463525,0.01
15:41:56:915125,-0.208,-0.186,-0.125101,0.463595,0.01
15:41:56:920249,0.128,-0.134,-0.125101,0.463669,0.01
15:41:56:925164,0.145,-0.026,-0.125101,0.463739,0.01
15:41:56:930371,-0.176,0.196,-0.125101,0.463793,0.01
15:41:56:935372,-0.721,0.38,-0.125101,0.463842,0.01
15:41:56:940538,-1.066,0.444,-0.125101,0.463884,0.01
15:41:56:945499,-1.44,0.46,-0.125101,0.463922,0.01
15:41:56:950513,-1.57,0.439,-0.125101,0.463948,0.01
15:41:56:955754,-1.527,0.396,-0.125101,0.463975,0.01
15:41:56:960748,-1.27,0.358,-0.125101,0.463993,0.01
15:41:56:965748,-0.495,0.249,-0.125108,0.464011,0.01
15:41:56:970953,0.152,0.13,-0.125108,0.464029,0.01
15:41:56:975910,0.79,-0.049,-0.125108,0.464061,0.01
15:41:56:981005,0.684,-0.089,-0.125108,0.464098,0.01
15:41:56:985914,-0.334,0.043,-0.125115,0.464149,0.01
15:41:56:991161,-1.286,0.217,-0.125115,0.464211,0.01
15:41:56:996248,-2.42,0.473,-0.125115,0.464269,0.01
15:41:57:1251,-2.729,0.589,-0.125121,0.46432,0.01
15:41:57:6376,-2.5,0.676,-0.125121,0.46435,0.01
15:41:57:11288,-1.999,0.698,-0.125128,0.464385,0.01
15:41:57:16497,-0.934,0.736,-0.125128,0.464417,0.01
15:41:57:21502,0.213,0.834,-0.125128,0.46445,0.01
15:41:57:26630,0.827,0.932,-0.125135,0.46449,0.01
15:41:57:31629,1.33,1.064,-0.125135,0.464538,0.01
15:41:57:36624,1.417,1.095,-0.125135,0.464586,0.01
15:41:57:41757,1.326,1.021,-0.125135,0.464655,0.01
15:41:57:46883,1.116,0.918,-0.125141,0.464716,0.01
15:41:57:51890,0.428,0.815,-0.125148,0.464791,0.01
15:41:57:56999,-0.284,0.853,-0.125155,0.464843,0.01
15:41:57:62000,-1.421,1.052,-0.125161,0.464872,0.01
15:41:57:67146,-1.956,1.165,-0.125168,0.46489,0.01
15:41:57:72026,-2.135,1.101,-0.125181,0.464893,0.01
15:41:57:77273,-1.819,0.888,-0.125195,0.464899,0.01
15:41:57:82376,-0.842,0.493,-0.125208,0.464901,0.01
15:41:57:87428,0.383,0.266,-0.125221,0.464894,0.01
15:41:57:92420,1.104,0.256,-0.125241,0.464895,0.01
15:41:57:97496,1.762,0.357,-0.125261,0.464897,0.01
15:41:57:102504,1.823,0.438,-0.125281,0.464901,0.01
15:41:57:107649,1.225,0.564,-0.125301,0.464909,0.01
15:41:57:112754,0.332,0.688,-0.125328,0.464926,0.01
15:41:57:117761,-1.519,0.954,-0.125348,0.464946,0.01
15:41:57:122894,-2.737,1.149,-0.125368,0.46496,0.01
15:41:57:127901,-3.792,1.375,-0.125394,0.464972,0.01
15:41:57:133022,-3.728,1.453,-0.125414,0.464984,0.01
15:41:57:138004,-2.613,1.488,-0.125441,0.464982,0.01
15:41:57:143000,-1.536,1.505,-0.125474,0.464999,0.01
15:41:57:148132,-0.115,1.585,-0.125514,0.465015,0.01
15:41:57:153265,0.433,1.661,-0.125554,0.465038,0.01
15:41:57:158250,0.624,1.702,-0.125594,0.465081,0.01
15:41:57:163374,0.401,1.571,-0.125641,0.465127,0.01
15:41:57:168378,0.205,1.437,-0.125681,0.465192,0.01
15:41:57:173380,-0.093,1.321,-0.125721,0.465255,0.01
15:41:57:178501,-0.322,1.335,-0.125761,0.465317,0.01
15:41:57:183631,-0.692,1.418,-0.125808,0.465368,0.01
15:41:57:188624,-0.888,1.444,-0.125854,0.465407,0.01
15:41:57:193650,-0.968,1.379,-0.125915,0.465436,0.01
15:41:57:198747,-0.824,1.273,-0.125968,0.465463,0.01
15:41:57:203871,-0.298,1.076,-0.126021,0.46549,0.01
15:41:57:208900,0.215,0.957,-0.126075,0.465515,0.01
15:41:57:214017,1.061,0.831,-0.126121,0.465549,0.01
15:41:57:218999,1.532,0.781,-0.126175,0.465581,0.01
15:41:57:224007,1.847,0.751,-0.126246,0.465621,0.01
15:41:57:229134,1.694,0.776,-0.126319,0.465667,0.01
15:41:57:234136,0.908,0.896,-0.126386,0.465721,0.01
15:41:57:239248,0.114,1.008,-0.12646,0.465775,0.01
15:41:57:244256,-1.171,1.143,-0.126527,0.465807,0.01
15:41:57:249384,-2.144,1.16,-0.126587,0.465828,0.01
15:41:57:254541,-2.421,1.101,-0.126633,0.465844,0.01
15:41:57:259504,-2.151,0.981,-0.12668,0.465849,0.01
15:41:57:264500,-1.572,0.941,-0.12672,0.465854,0.01
15:41:57:269625,-0.399,1.001,-0.12676,0.46586,0.01
15:41:57:274648,0.359,1.093,-0.1268,0.465862,0.01
15:41:57:279747,1.129,1.198,-0.12684,0.46587,0.01
15:41:57:284753,1.285,1.194,-0.126885,0.465884,0.01
15:41:57:289875,0.968,1.098,-0.126925,0.465899,0.01
15:41:57:295026,0.458,1.046,-0.126965,0.465914,0.01
15:41:57:299996,-0.593,1.133,-0.127005,0.465933,0.01
15:41:57:305158,-1.378,1.34,-0.127052,0.465947,0.01
15:41:57:310031,-2.416,1.813,-0.127116,0.465953,0.01
15:41:57:315149,-2.815,2.146,-0.127176,0.465954,0.01
15:41:57:320251,-2.746,2.512,-0.127236,0.465955,0.01
15:41:57:325406,-2.008,2.628,-0.127289,0.465958,0.01
15:41:57:330275,-1.4,2.593,-0.127336,0.465961,0.01
15:41:57:335418,-0.687,2.497,-0.12739,0.465965,0.01
15:41:57:340503,-0.429,2.478,-0.127447,0.465976,0.01
15:41:57:345627,-0.351,2.558,-0.127507,0.465993,0.01
15:41:57:350641,-0.5,2.654,-0.127574,0.466009,0.01
15:41:57:355756,-1.02,2.747,-0.127648,0.466035,0.01
15:41:57:360757,-1.485,2.702,-0.127728,0.466066,0.01
15:41:57:365878,-2.048,2.394,-0.127815,0.466092,0.01
15:41:57:370915,-2.153,2.045,-0.127906,0.466137,0.01
15:41:57:376025,-1.837,1.471,-0.128007,0.466183,0.01
15:41:57:380998,-1.416,1.181,-0.128094,0.466234,0.01
15:41:57:386037,-0.723,1.011,-0.128181,0.466297,0.01
15:41:57:391279,-0.332,1.049,-0.128273,0.466369,0.01
15:41:57:396255,0.069,1.168,-0.128347,0.466427,0.01
15:41:57:401250,0.214,1.194,-0.128421,0.466496,0.01
15:41:57:406378,0.275,1.09,-0.128502,0.46656,0.01
15:41:57:411282,0.229,0.964,-0.128576,0.466615,0.01
15:41:57:416508,0.056,0.808,-0.128661,0.466672,0.01
15:41:57:421630,-0.175,0.749,-0.128735,0.466729,0.01
15:41:57:426777,-0.288,0.726,-0.128826,0.466785,0.01
15:41:57:431757,-0.262,0.632,-0.128911,0.466846,0.01
15:41:57:436881,-0.101,0.522,-0.128986,0.466902,0.01
15:41:57:441877,0.201,0.356,-0.12907,0.466942,0.01
15:41:57:447004,0.291,0.304,-0.129151,0.466979,0.01
15:41:57:452006,0.105,0.403,-0.129232,0.466997,0.01
15:41:57:457027,-0.192,0.612,-0.129316,0.467014,0.01
15:41:57:462127,-0.678,1.086,-0.129403,0.467026,0.01
15:41:57:467151,-0.895,1.424,-0.129477,0.467043,0.01
