Time,FT1,FT2,X,Y,Z
15:41:40:193911,1.945,-0.782,-0.142132,0.344112,0.01
15:41:40:198891,2.774,-1.23,-0.142132,0.3441,0.01
15:41:40:203996,3.697,-1.569,-0.142131,0.344087,0.01
15:41:40:209053,4.116,-1.479,-0.14213,0.344074,0.01
15:41:40:214141,4.741,-1.158,-0.142129,0.344055,0.01
15:41:40:219144,5.526,-1.232,-0.142127,0.344031,0.01
15:41:40:224284,6.035,-1.611,-0.142125,0.343996,0.01
15:41:40:229294,6.503,-2.201,-0.142118,0.343951,0.01
15:41:40:234279,6.525,-2.24,-0.142114,0.343893,0.01
15:41:40:239415,6.138,-1.596,-0.1421,0.343813,0.01
15:41:40:244535,5.663,-0.937,-0.142084,0.343709,0.01
15:41:40:249500,4.727,-0.164,-0.142063,0.343588,0.01
15:41:40:254640,4.014,0.058,-0.142036,0.34346,0.01
15:41:40:259671,2.95,0.061,-0.142005,0.343324,0.01
15:41:40:264770,2.337,-0.035,-0.141968,0.343181,0.01
15:41:40:269763,1.632,-0.198,-0.141936,0.343025,0.01
15:41:40:274909,1.274,-0.278,-0.141903,0.342862,0.01
15:41:40:279891,0.817,-0.295,-0.141879,0.342701,0.01
15:41:40:285045,0.527,-0.222,-0.141857,0.342564,0.01
15:41:40:290019,0.026,0.018,-0.14184,0.342436,0.01
15:41:40:295171,-0.731,0.463,-0.141823,0.342314,0.01
15:41:40:300141,-1.406,0.889,-0.14181,0.34218,0.01
15:41:40:305264,-2.398,1.577,-0.141792,0.342037,0.01
15:41:40:310301,-2.8,1.891,-0.14177,0.341905,0.01
15:41:40:315406,-2.882,1.958,-0.141758,0.341791,0.01
15:41:40:320375,-2.76,1.834,-0.141739,0.341692,0.01
15:41:40:325537,-2.66,1.775,-0.141728,0.34159,0.01
15:41:40:330658,-2.633,1.906,-0.141717,0.341486,0.01
15:41:40:335643,-2.319,2.008,-0.14171,0.341388,0.01
15:41:40:340623,-1.824,1.714,-0.141705,0.341308,0.01
15:41:40:345750,-0.895,0.721,-0.141701,0.341245,0.01
15:41:40:350759,-0.393,0.06,-0.141699,0.341215,0.01
15:41:40:355873,0.003,-0.27,-0.141703,0.341196,0.01
15:41:40:360924,0.104,-0.053,-0.141707,0.341184,0.01
15:41:40:365998,0.223,0.288,-0.14171,0.341173,0.01
15:41:40:371041,0.375,0.188,-0.141715,0.341167,0.01
15:41:40:376177,0.818,-0.412,-0.141719,0.341165,0.01
15:41:40:381132,1.526,-1.005,-0.141723,0.341164,0.01
15:41:40:386251,2.054,-1.198,-0.141728,0.341163,0.01
15:41:40:391424,2.736,-1.214,-0.141732,0.341157,0.01
15:41:40:396379,3.123,-1.108,-0.141732,0.341156,0.01
15:41:40:401402,3.842,-0.855,-0.141736,0.341155,0.01
15:41:40:406499,4.513,-0.696,-0.141736,0.341148,0.01
15:41:40:411537,5.583,-0.556,-0.141735,0.341135,0.01
15:41:40:416634,6.049,-0.467,-0.141734,0.341121,0.01
15:41:40:421764,6.029,-0.128,-0.141733,0.341101,0.01
15:41:40:426773,5.546,0.25,-0.141731,0.34107,0.01
15:41:40:431895,4.351,0.797,-0.141728,0.341029,0.01
15:41:40:436874,3.385,1,-0.141725,0.340975,0.01
15:41:40:442003,1.905,1.058,-0.14172,0.340898,0.01
15:41:40:447015,1.02,1.042,-0.141715,0.34081,0.01
15:41:40:452017,-0.013,1.077,-0.141708,0.340696,0.01
15:41:40:457142,-0.708,1.219,-0.141699,0.340566,0.01
15:41:40:462130,-1.06,1.37,-0.141694,0.340417,0.01
15:41:40:467258,-1.527,1.647,-0.14169,0.340274,0.01
15:41:40:472374,-1.822,1.821,-0.141691,0.340144,0.01
15:41:40:477399,-2.219,1.984,-0.141692,0.340024,0.01
15:41:40:482511,-2.432,2.019,-0.141694,0.339905,0.01
15:41:40:487544,-2.656,2.013,-0.1417,0.339784,0.01
15:41:40:492541,-2.754,2.008,-0.141706,0.339681,0.01
15:41:40:497643,-2.883,2.051,-0.141719,0.339603,0.01
15:41:40:502748,-3.002,2.141,-0.141738,0.339547,0.01
15:41:40:507775,-3.266,2.426,-0.141758,0.339506,0.01
15:41:40:512883,-3.458,2.722,-0.141779,0.339478,0.01
15:41:40:517883,-3.561,3.19,-0.141805,0.339463,0.01
15:41:40:523044,-3.366,3.331,-0.141831,0.339458,0.01
15:41:40:528149,-2.6,3,-0.141871,0.33945,0.01
15:41:40:533126,-1.466,2.153,-0.141916,0.339447,0.01
15:41:40:538133,-0.663,1.655,-0.141969,0.339444,0.01
15:41:40:543256,0.492,1.481,-0.142028,0.339441,0.01
15:41:40:548251,1.235,1.685,-0.14209,0.339443,0.01
15:41:40:553394,2.312,1.859,-0.142153,0.339444,0.01
15:41:40:558399,2.995,1.591,-0.142225,0.339446,0.01
15:41:40:563517,3.984,0.711,-0.142297,0.339443,0.01
15:41:40:568502,4.63,0.13,-0.142373,0.33944,0.01
15:41:40:573643,5.431,-0.297,-0.142449,0.339435,0.01
15:41:40:578626,5.673,-0.299,-0.142529,0.33943,0.01
15:41:40:583632,5.411,-0.202,-0.14261,0.339429,0.01
15:41:40:588751,4.92,-0.239,-0.142681,0.339424,0.01
15:41:40:593876,4.083,-0.469,-0.142744,0.33942,0.01
15:41:40:598881,3.592,-0.633,-0.142806,0.339405,0.01
15:41:40:604009,2.911,-0.715,-0.142863,0.339394,0.01
15:41:40:609159,2.215,-0.588,-0.142916,0.339377,0.01
15:41:40:614140,1.788,-0.444,-0.142964,0.339355,0.01
15:41:40:619244,1.288,-0.194,-0.143015,0.339315,0.01
15:41:40:624273,1.022,-0.01,-0.143061,0.339274,0.01
15:41:40:629379,0.622,0.25,-0.143098,0.339224,0.01
15:41:40:634421,0.333,0.381,-0.143135,0.339168,0.01
15:41:40:639547,-0.099,0.559,-0.143166,0.339105,0.01
15:41:40:644498,-0.353,0.772,-0.143202,0.339042,0.01
15:41:40:649418,-0.617,1.374,-0.143228,0.338962,0.01
15:41:40:654758,-0.7,1.912,-0.143257,0.33887,0.01
15:41:40:659783,-0.775,2.627,-0.143286,0.338774,0.01
15:41:40:664757,-0.894,2.901,-0.143321,0.338688,0.01
15:41:40:669879,-1.272,3.02,-0.143351,0.338609,0.01
15:41:40:675002,-1.604,3.023,-0.143387,0.338544,0.01
15:41:40:680019,-2.017,3.061,-0.143418,0.338483,0.01
15:41:40:685008,-2.142,3.101,-0.143455,0.338429,0.01
15:41:40:690139,-2.074,3.081,-0.143491,0.338377,0.01
15:41:40:695039,-1.917,2.991,-0.143538,0.338339,0.01
15:41:40:700137,-1.705,2.799,-0.143589,0.33831,0.01
15:41:40:705422,-1.708,2.663,-0.143645,0.338283,0.01
15:41:40:710400,-1.815,2.634,-0.143707,0.338266,0.01
15:41:40:715396,-1.883,2.572,-0.143773,0.33826,0.01
15:41:40:720528,-1.694,2.399,-0.143848,0.338244,0.01
15:41:40:725653,-0.949,1.847,-0.143919,0.338239,0.01
15:41:40:730394,-0.229,1.404,-0.143995,0.338233,0.01
15:41:40:735630,0.919,1.01,-0.144066,0.338228,0.01
15:41:40:740627,1.599,1.051,-0.144146,0.338222,0.01
15:41:40:745754,2.374,1.362,-0.14423,0.338217,0.01
15:41:40:750764,2.707,1.481,-0.144324,0.338211,0.01
15:41:40:755882,2.943,1.257,-0.144426,0.338204,0.01
15:41:40:761002,2.974,0.878,-0.144519,0.338197,0.01
15:41:40:765998,3.001,0.219,-0.144599,0.338191,0.01
15:41:40:771127,3.19,-0.309,-0.144679,0.338184,0.01
15:41:40:776160,3.41,-0.557,-0.144746,0.338179,0.01
15:41:40:781259,3.696,-0.809,-0.144821,0.338168,0.01
15:41:40:786249,3.733,-0.892,-0.144905,0.338162,0.01
15:41:40:791392,3.49,-0.838,-0.144985,0.338155,0.01
15:41:40:796382,3.188,-0.7,-0.14506,0.338136,0.01
15:41:40:801530,2.651,-0.527,-0.14512,0.338112,0.01
15:41:40:806501,2.265,-0.53,-0.145171,0.338078,0.01
15:41:40:811651,1.638,-0.63,-0.145225,0.338016,0.01
15:41:40:816636,1.216,-0.586,-0.145282,0.337946,0.01
15:41:40:821754,0.674,-0.117,-0.145329,0.337871,0.01
15:41:40:826776,0.406,0.457,-0.145378,0.337801,0.01
15:41:40:831909,0.118,1.5,-0.145422,0.337742,0.01
15:41:40:836880,-0.029,2.157,-0.145453,0.337685,0.01
15:41:40:842026,-0.217,2.862,-0.145472,0.337635,0.01
15:41:40:846998,-0.327,3.099,-0.145486,0.337585,0.01
15:41:40:852013,-0.495,3.245,-0.1455,0.337546,0.01
15:41:40:857153,-0.717,3.449,-0.145515,0.337502,0.01
15:41:40:862129,-0.925,3.677,-0.145533,0.337456,0.01
15:41:40:867257,-1.361,3.944,-0.145566,0.33742,0.01
15:41:40:872381,-1.699,3.897,-0.145607,0.337374,0.01
15:41:40:877405,-2.043,3.379,-0.145658,0.337335,0.01
15:41:40:882499,-1.979,2.821,-0.145712,0.337294,0.01
15:41:40:887537,-1.306,1.946,-0.145781,0.337261,0.01
15:41:40:892652,-0.582,1.498,-0.145858,0.337221,0.01
15:41:40:897635,0.551,1.204,-0.145941,0.337195,0.01
15:41:40:902635,1.162,1.256,-0.146028,0.337171,0.01
15:41:40:907659,1.723,1.491,-0.14611,0.337148,0.01
15:41:40:912648,1.838,1.558,-0.146203,0.337134,0.01
15:41:40:917911,1.669,1.285,-0.146295,0.337116,0.01
15:41:40:922917,1.43,0.86,-0.146391,0.337094,0.01
15:41:40:928003,1.151,0.11,-0.146479,0.337075,0.01
15:41:40:933007,1.141,-0.29,-0.146561,0.337047,0.01
15:41:40:938133,1.427,-0.627,-0.146634,0.337019,0.01
15:41:40:943259,1.934,-0.818,-0.146708,0.33699,0.01
15:41:40:948253,2.294,-0.986,-0.146781,0.336956,0.01
15:41:40:953395,2.75,-1.289,-0.146858,0.336933,0.01
15:41:40:958405,2.973,-1.429,-0.146936,0.336899,0.01
15:41:40:963504,3.228,-1.441,-0.147005,0.336871,0.01
15:41:40:968508,3.396,-1.363,-0.147069,0.336842,0.01
15:41:40:973628,3.664,-1.293,-0.147124,0.336812,0.01
15:41:40:978652,3.791,-1.326,-0.147174,0.336773,0.01
15:41:40:983779,3.724,-1.346,-0.14722,0.336731,0.01
15:41:40:988881,3.458,-1.147,-0.147255,0.336675,0.01
15:41:40:993903,2.834,-0.271,-0.147286,0.336622,0.01
15:41:40:998878,2.392,0.621,-0.147311,0.336551,0.01
15:41:41:4012,1.806,1.874,-0.147326,0.336465,0.01
15:41:41:9153,1.234,2.414,-0.147335,0.336367,0.01
15:41:41:14031,0.802,2.393,-0.147339,0.33626,0.01
15:41:41:19125,0.133,2.298,-0.147339,0.336153,0.01
15:41:41:24271,-0.253,2.402,-0.147344,0.336056,0.01
15:41:41:29256,-0.732,2.671,-0.14735,0.335971,0.01
15:41:41:34379,-1.061,2.717,-0.147362,0.335902,0.01
15:41:41:39384,-1.661,2.49,-0.147383,0.335837,0.01
15:41:41:44507,-2.079,2.283,-0.147413,0.335778,0.01
15:41:41:49510,-2.56,2.144,-0.147447,0.335719,0.01
15:41:41:54537,-2.755,2.183,-0.147491,0.335659,0.01
15:41:41:59778,-2.98,2.314,-0.147544,0.33561,0.01
15:41:41:64769,-3.145,2.406,-0.147593,0.335556,0.01
15:41:41:69894,-3.295,2.547,-0.147646,0.335503,0.01
15:41:41:74796,-3.155,2.62,-0.147695,0.335456,0.01
15:41:41:79888,-2.349,2.567,-0.147753,0.335413,0.01
15:41:41:85040,-1.427,2.35,-0.147808,0.335384,0.01
15:41:41:90005,0.23,1.776,-0.147869,0.335365,0.01
15:41:41:95157,1.698,1.135,-0.147939,0.335358,0.01
15:41:41:100253,2.355,0.815,-0.148014,0.335352,0.01
15:41:41:105276,2.806,0.579,-0.148097,0.335345,0.01
15:41:41:110289,2.858,0.53,-0.148185,0.335336,0.01
15:41:41:115379,2.803,0.418,-0.148268,0.33533,0.01
15:41:41:120397,2.777,0.217,-0.148347,0.335322,0.01
15:41:41:125515,2.828,-0.277,-0.148417,0.335316,0.01
15:41:41:130556,2.944,-0.635,-0.148483,0.33531,0.01
15:41:41:135705,3.289,-0.996,-0.148554,0.335303,0.01
15:41:41:140645,3.644,-1.076,-0.148619,0.335291,0.01
15:41:41:145759,4.267,-1.051,-0.14868,0.335275,0.01
15:41:41:150760,4.594,-1.017,-0.148736,0.335258,0.01
15:41:41:155877,4.673,-0.947,-0.14879,0.335225,0.01
15:41:41:160916,4.381,-0.82,-0.148831,0.335188,0.01
15:41:41:166006,3.564,-0.391,-0.148871,0.335143,0.01
15:41:41:171089,2.944,0.066,-0.14891,0.335091,0.01
15:41:41:176041,2.186,0.912,-0.148948,0.335025,0.01
15:41:41:181149,1.786,1.678,-0.148981,0.334947,0.01
15:41:41:186257,1.68,1.982,-0.149017,0.334863,0.01
15:41:41:191320,1.573,2.057,-0.149049,0.334778,0.01
15:41:41:196304,1.434,1.964,-0.14908,0.334681,0.01
15:41:41:201380,1.075,1.898,-0.149101,0.334574,0.01
15:41:41:206518,0.762,1.988,-0.149125,0.334456,0.01
15:41:41:211529,0.208,2.248,-0.149146,0.334347,0.01
15:41:41:216636,-0.211,2.416,-0.149169,0.334265,0.01
15:41:41:221626,-0.854,2.572,-0.149191,0.334176,0.01
15:41:41:226778,-1.209,2.593,-0.149229,0.334107,0.01
15:41:41:231763,-1.513,2.462,-0.149267,0.334044,0.01
15:41:41:236879,-1.548,2.242,-0.149309,0.333976,0.01
15:41:41:242031,-1.422,1.739,-0.14936,0.333909,0.01
15:41:41:247002,-1.296,1.363,-0.14942,0.333848,0.01
15:41:41:252166,-1.187,0.958,-0.149485,0.333786,0.01
15:41:41:257155,-1.235,1.013,-0.14955,0.333726,0.01
15:41:41:262283,-1.271,1.327,-0.149624,0.333676,0.01
15:41:41:267266,-1.081,1.867,-0.149685,0.333628,0.01
15:41:41:272381,-0.7,1.964,-0.149742,0.333573,0.01
15:41:41:277390,0.203,1.456,-0.149807,0.333518,0.01
15:41:41:282511,0.901,0.845,-0.149873,0.333469,0.01
15:41:41:287510,1.821,0.086,-0.149944,0.333435,0.01
15:41:41:292515,2.208,-0.109,-0.150029,0.333406,0.01
15:41:41:297648,2.321,-0.068,-0.150102,0.333389,0.01
15:41:41:302754,2.13,-0.055,-0.150167,0.333378,0.01
15:41:41:307779,1.699,-0.309,-0.150223,0.333363,0.01
15:41:41:312763,1.477,-0.613,-0.150282,0.333342,0.01
15:41:41:317883,1.365,-0.984,-0.150337,0.333321,0.01
15:41:41:322898,1.415,-1.048,-0.150396,0.333293,0.01
15:41:41:328006,1.578,-0.882,-0.150464,0.333265,0.01
15:41:41:333135,1.776,-0.634,-0.150522,0.33323,0.01
15:41:41:338281,1.92,-0.558,-0.150567,0.333198,0.01
15:41:41:343292,2.161,-0.658,-0.150607,0.33316,0.01
15:41:41:348269,2.336,-0.81,-0.150638,0.333117,0.01
15:41:41:353381,2.571,-0.877,-0.150664,0.333068,0.01
15:41:41:358406,2.66,-0.603,-0.150685,0.333016,0.01
15:41:41:363523,2.612,0.414,-0.150701,0.332962,0.01
15:41:41:368511,2.429,1.318,-0.150717,0.332901,0.01
15:41:41:373633,1.918,2.436,-0.150732,0.332829,0.01
15:41:41:378656,1.445,2.775,-0.150745,0.332746,0.01
15:41:41:383767,0.66,2.712,-0.150758,0.332657,0.01
15:41:41:388880,0.175,2.503,-0.150775,0.332565,0.01
15:41:41:393906,-0.408,2.25,-0.150797,0.332471,0.01
15:41:41:398891,-0.713,2.159,-0.150825,0.332402,0.01
15:41:41:404012,-1.082,2.042,-0.150854,0.332347,0.01
15:41:41:409011,-1.256,1.933,-0.150892,0.33229,0.01
15:41:41:414132,-1.338,1.701,-0.150936,0.332248,0.01
15:41:41:419183,-1.202,1.341,-0.15098,0.332202,0.01
15:41:41:424280,-1.045,0.993,-0.151023,0.332154,0.01
15:41:41:429261,-0.807,0.34,-0.151067,0.332114,0.01
15:41:41:434383,-0.673,-0.083,-0.151116,0.332085,0.01
15:41:41:439536,-0.471,-0.496,-0.151162,0.332059,0.01
15:41:41:444437,-0.267,-0.561,-0.151208,0.33204,0.01
15:41:41:449634,0.323,-0.441,-0.151255,0.332026,0.01
15:41:41:454785,0.999,-0.38,-0.151305,0.332003,0.01
15:41:41:459761,2.397,-0.561,-0.151361,0.33199,0.01
15:41:41:464777,3.415,-0.838,-0.151403,0.331973,0.01
15:41:41:469883,4.654,-1.129,-0.151445,0.331962,0.01
15:41:41:475013,5.107,-1.041,-0.151474,0.331942,0.01
15:41:41:480025,5.182,-0.531,-0.151508,0.331932,0.01
15:41:41:485015,4.925,-0.163,-0.151536,0.331906,0.01
15:41:41:490040,4.327,0.123,-0.151562,0.331866,0.01
15:41:41:495163,3.797,0.144,-0.151584,0.331818,0.01
15:41:41:500273,3.625,0.132,-0.151603,0.331752,0.01
15:41:41:505257,3.682,0.106,-0.151624,0.33166,0.01
15:41:41:510406,3.839,0.027,-0.15164,0.33156,0.01
15:41:41:515379,4.049,-0.176,-0.151659,0.331455,0.01
15:41:41:520510,4.12,-0.255,-0.151679,0.331352,0.01
15:41:41:525532,4.16,-0.116,-0.151695,0.331255,0.01
15:41:41:530650,4.152,0.108,-0.151718,0.331147,0.01
15:41:41:535800,3.999,0.372,-0.151732,0.331025,0.01
15:41:41:540756,3.738,0.394,-0.15174,0.330896,0.01
15:41:41:545760,3.101,0.325,-0.151748,0.33077,0.01
15:41:41:550895,2.553,0.385,-0.151762,0.330653,0.01
15:41:41:556035,1.578,0.787,-0.151768,0.330545,0.01
15:41:41:561008,0.819,1.193,-0.151779,0.330437,0.01
15:41:41:566136,-0.345,1.73,-0.15178,0.330326,0.01
15:41:41:571139,-1.151,1.889,-0.151787,0.330193,0.01
15:41:41:576283,-1.352,1.732,-0.151789,0.330049,0.01
15:41:41:581261,-1.374,1.288,-0.151788,0.329914,0.01
15:41:41:586259,-1.459,1.074,-0.151796,0.329786,0.01
15:41:41:591407,-1.861,1.201,-0.15181,0.329668,0.01
15:41:41:596543,-2.16,1.574,-0.151829,0.329563,0.01
15:41:41:601508,-2.249,2.172,-0.151852,0.329453,0.01
15:41:41:606634,-1.946,2.285,-0.151874,0.329338,0.01
15:41:41:611657,-1.021,1.739,-0.151903,0.329239,0.01
15:41:41:616765,-0.246,1.001,-0.15193,0.32917,0.01
15:41:41:621879,0.812,-0.072,-0.151964,0.329128,0.01
15:41:41:626900,1.287,-0.398,-0.151996,0.329099,0.01
15:41:41:631887,1.621,-0.161,-0.152042,0.329081,0.01
15:41:41:637004,1.737,0.18,-0.152088,0.329069,0.01
15:41:41:642158,2.108,0.247,-0.152138,0.32905,0.01
15:41:41:647150,2.944,-0.512,-0.152188,0.329036,0.01
15:41:41:652282,3.708,-1.228,-0.152239,0.329021,0.01
15:41:41:657262,4.859,-1.994,-0.152284,0.329001,0.01
15:41:41:662264,5.452,-2.11,-0.152334,0.328977,0.01
15:41:41:667284,6.013,-1.868,-0.152382,0.328946,0.01
15:41:41:672512,6.311,-1.719,-0.15243,0.32891,0.01
15:41:41:677529,6.946,-1.874,-0.152464,0.328859,0.01
15:41:41:682652,7.492,-2.174,-0.152491,0.328793,0.01
15:41:41:687637,8.096,-2.472,-0.1525,0.328716,0.01
15:41:41:692759,8.079,-2.36,-0.152506,0.328618,0.01
15:41:41:697912,7.292,-1.774,-0.152498,0.328503,0.01
15:41:41:702883,6.409,-1.292,-0.152492,0.32837,0.01
15:41:41:708071,4.904,-0.688,-0.152479,0.32821,0.01
15:41:41:713032,3.918,-0.401,-0.152461,0.328048,0.01
15:41:41:718021,2.567,-0.149,-0.152446,0.327872,0.01
15:41:41:723170,1.405,-0.148,-0.152424,0.327671,0.01
15:41:41:728283,0.711,-0.243,-0.1524,0.327459,0.01
15:41:41:733259,-0.282,-0.244,-0.152379,0.327268,0.01
15:41:41:738384,-0.929,0.032,-0.152363,0.327082,0.01
15:41:41:743394,-1.855,0.878,-0.152342,0.326884,0.01
15:41:41:748412,-2.459,1.538,-0.152319,0.326677,0.01
15:41:41:753508,-3.412,2.286,-0.152297,0.326483,0.01
15:41:41:758655,-4.027,2.53,-0.152284,0.326318,0.01
15:41:41:763530,-4.661,2.554,-0.152268,0.326175,0.01
15:41:41:768632,-4.823,2.4,-0.152253,0.326038,0.01
15:41:41:773782,-4.914,2.077,-0.152239,0.325908,0.01
15:41:41:778664,-5.021,1.934,-0.152227,0.325806,0.01
15:41:41:783892,-5.047,1.906,-0.15222,0.325738,0.01
15:41:41:789015,-4.715,1.865,-0.152219,0.325689,0.01
15:41:41:794010,-3.677,1.464,-0.152224,0.32566,0.01
15:41:41:799131,-2.602,0.832,-0.152235,0.325646,0.01
15:41:41:804141,-2.069,0.578,-0.152256,0.325634,0.01
15:41:41:809133,-1.581,0.523,-0.152277,0.32563,0.01
15:41:41:814259,-0.731,0.42,-0.152302,0.325627,0.01
15:41:41:819262,0.03,-0.24,-0.152324,0.32563,0.01
15:41:41:824410,0.311,-0.905,-0.152345,0.325628,0.01
15:41:41:829386,0.645,-1.707,-0.152367,0.325633,0.01
15:41:41:834385,1.144,-1.982,-0.152384,0.325634,0.01
15:41:41:839525,2.545,-2.253,-0.152405,0.325633,0.01
15:41:41:844660,3.713,-2.489,-0.152427,0.325638,0.01
15:41:41:849636,5.234,-2.798,-0.152444,0.32564,0.01
15:41:41:854786,5.844,-2.804,-0.152466,0.32564,0.01
15:41:41:859909,6.027,-2.508,-0.152479,0.325641,0.01
15:41:41:864915,5.742,-2.312,-0.152488,0.325646,0.01
15:41:41:869898,5.056,-2.318,-0.152492,0.325647,0.01
15:41:41:875062,4.641,-2.477,-0.152492,0.325645,0.01
15:41:41:880025,4.198,-2.605,-0.152487,0.325635,0.01
15:41:41:885075,3.916,-2.49,-0.152486,0.325627,0.01
15:41:41:890314,3.313,-2.116,-0.152479,0.325603,0.01
15:41:41:895309,2.533,-1.749,-0.15247,0.325567,0.01
15:41:41:900408,2.015,-1.539,-0.152452,0.325519,0.01
15:41:41:905412,1.275,-1.183,-0.152433,0.325457,0.01
15:41:41:910437,0.757,-0.905,-0.152407,0.325381,0.01
15:41:41:915530,-0.083,-0.472,-0.152373,0.325303,0.01
15:41:41:920651,-0.62,-0.17,-0.152341,0.325208,0.01
15:41:41:925664,-1.229,0.345,-0.152298,0.325093,0.01
15:41:41:930757,-1.464,0.684,-0.15226,0.32498,0.01
15:41:41:935765,-1.615,0.975,-0.152223,0.324877,0.01
15:41:41:940964,-1.639,0.951,-0.152187,0.32478,0.01
15:41:41:945889,-1.605,0.711,-0.152148,0.324699,0.01
15:41:41:951029,-1.535,0.564,-0.152119,0.324622,0.01
15:41:41:956153,-1.363,0.479,-0.152089,0.324546,0.01
15:41:41:961137,-1.139,0.397,-0.152068,0.324474,0.01
15:41:41:966292,-0.968,0.225,-0.152052,0.324407,0.01
15:41:41:971289,-0.686,-0.185,-0.152043,0.324359,0.01
15:41:41:976400,-0.489,-0.426,-0.152029,0.324314,0.01
15:41:41:981394,-0.148,-0.552,-0.152019,0.324293,0.01
15:41:41:986530,0.173,-0.538,-0.152013,0.324279,0.01
15:41:41:991516,0.893,-0.699,-0.151999,0.324266,0.01
15:41:41:996653,1.524,-1.047,-0.151993,0.324254,0.01
15:41:42:1677,2.551,-1.751,-0.15198,0.324247,0.01
15:41:42:6653,3.167,-2.103,-0.151967,0.324247,0.01
15:41:42:11814,3.766,-2.242,-0.151954,0.324241,0.01
15:41:42:16782,3.853,-2.169,-0.151941,0.32424,0.01
15:41:42:21912,3.554,-2.108,-0.151923,0.32423,0.01
15:41:42:27062,3.246,-2.176,-0.151904,0.32422,0.01
15:41:42:32032,3.011,-2.343,-0.15188,0.324194,0.01
15:41:42:37137,3.239,-2.455,-0.151856,0.324167,0.01
15:41:42:42174,3.551,-2.51,-0.151827,0.324129,0.01
15:41:42:47273,3.94,-2.614,-0.151793,0.324091,0.01
15:41:42:52295,3.989,-2.67,-0.151754,0.324046,0.01
15:41:42:57435,3.641,-2.618,-0.151703,0.324008,0.01
15:41:42:62531,3.174,-2.463,-0.151641,0.323949,0.01
15:41:42:67526,2.329,-2.125,-0.151578,0.323874,0.01
15:41:42:72554,1.783,-1.897,-0.151513,0.323786,0.01
15:41:42:77689,1.066,-1.591,-0.151443,0.323686,0.01
15:41:42:82656,0.644,-1.377,-0.151372,0.32357,0.01
15:41:42:87833,0.085,-0.963,-0.151291,0.323455,0.01
15:41:42:92690,-0.227,-0.635,-0.151212,0.323341,0.01
15:41:42:97888,-0.612,-0.219,-0.151128,0.323233,0.01
15:41:42:102933,-0.845,-0.09,-0.151045,0.323123,0.01
15:41:42:108091,-1.205,-0.104,-0.150965,0.32301,0.01
15:41:42:113033,-1.444,-0.116,-0.150892,0.322884,0.01
15:41:42:118159,-1.754,0.087,-0.150826,0.322774,0.01
15:41:42:123140,-2.011,0.488,-0.15077,0.322683,0.01
15:41:42:128276,-2.198,0.674,-0.150713,0.322624,0.01
15:41:42:133269,-2.552,0.644,-0.150653,0.322572,0.01
15:41:42:138425,-2.783,0.478,-0.150599,0.322536,0.01
15:41:42:143536,-2.855,0.219,-0.15054,0.322502,0.01
15:41:42:148538,-2.549,0.061,-0.150483,0.322474,0.01
15:41:42:153526,-1.509,-0.284,-0.150439,0.322461,0.01
15:41:42:158659,-0.611,-0.603,-0.150396,0.322452,0.01
15:41:42:163793,0.575,-1.033,-0.150362,0.322453,0.01
15:41:42:168768,1.089,-1.208,-0.150333,0.322455,0.01
15:41:42:173781,1.503,-1.468,-0.1503,0.322459,0.01
15:41:42:178911,1.717,-1.822,-0.150266,0.322458,0.01
15:41:42:183887,2.247,-2.666,-0.150233,0.322462,0.01
15:41:42:189170,3.143,-3.498,-0.150191,0.322466,0.01
15:41:42:194028,3.839,-3.808,-0.150149,0.322466,0.01
15:41:42:199159,4.692,-3.808,-0.150107,0.32247,0.01
15:41:42:204292,4.968,-3.588,-0.150064,0.322465,0.01
15:41:42:209280,4.877,-3.228,-0.150022,0.322463,0.01
15:41:42:214292,4.556,-3.147,-0.149979,0.322452,0.01
15:41:42:219402,3.881,-3.366,-0.149934,0.322429,0.01
15:41:42:224304,3.428,-3.608,-0.14988,0.322394,0.01
15:41:42:229542,2.943,-3.748,-0.149824,0.322339,0.01
15:41:42:234538,2.797,-3.589,-0.149762,0.322264,0.01
15:41:42:239649,2.732,-3.092,-0.149686,0.322178,0.01
15:41:42:244536,2.666,-2.699,-0.149599,0.32207,0.01
15:41:42:249799,2.407,-2.081,-0.149495,0.321955,0.01
15:41:42:254921,2.132,-1.661,-0.149391,0.321839,0.01
15:41:42:259922,1.579,-1.165,-0.149284,0.321732,0.01
15:41:42:264907,1.082,-1.029,-0.149176,0.321614,0.01
15:41:42:270018,0.1,-1.068,-0.149064,0.321501,0.01
15:41:42:275168,-1.089,-1.005,-0.148948,0.321381,0.01
15:41:42:280159,-1.912,-0.73,-0.148839,0.321261,0.01
15:41:42:285186,-3.113,-0.077,-0.148746,0.321156,0.01
15:41:42:290283,-3.886,0.349,-0.148662,0.321068,0.01
15:41:42:295316,-4.979,0.892,-0.14858,0.321,0.01
15:41:42:300443,-5.585,1.292,-0.14849,0.320941,0.01
15:41:42:305534,-6.095,1.998,-0.148395,0.320903,0.01
15:41:42:310526,-6.089,2.333,-0.148307,0.32086,0.01
15:41:42:315643,-5.65,2.165,-0.148224,0.320824,0.01
15:41:42:320673,-5.223,1.593,-0.148151,0.320803,0.01
15:41:42:325820,-4.594,0.634,-0.148084,0.320803,0.01
15:41:42:330799,-4.19,0.317,-0.148026,0.320807,0.01
15:41:42:335910,-3.499,0.336,-0.147972,0.320812,0.01
15:41:42:340906,-2.944,0.267,-0.147927,0.320817,0.01
