Time,FT1,FT2,X,Y,Z
15:39:28:301257,1.125,3.303,-0.153605,0.361534,0.01
15:39:28:306398,0.604,3.024,-0.153668,0.36143,0.01
15:39:28:311392,-0.504,2.607,-0.153728,0.361344,0.01
15:39:28:316506,-1.295,2.43,-0.153802,0.361264,0.01
15:39:28:321680,-2.167,2.366,-0.153878,0.361196,0.01
15:39:28:326628,-2.37,2.382,-0.15396,0.36113,0.01
15:39:28:331756,-2.057,2.197,-0.154052,0.361074,0.01
15:39:28:336774,-1.574,1.778,-0.154159,0.361017,0.01
15:39:28:341882,-0.887,0.75,-0.15426,0.360963,0.01
15:39:28:346917,-0.687,0.02,-0.154353,0.360915,0.01
15:39:28:351904,-0.848,-0.744,-0.154437,0.360869,0.01
15:39:28:357006,-1.092,-0.973,-0.154516,0.360829,0.01
15:39:28:362003,-1.265,-1.11,-0.1546,0.360789,0.01
15:39:28:367142,-0.954,-1.361,-0.154683,0.360749,0.01
15:39:28:372277,-0.498,-1.687,-0.154772,0.360711,0.01
15:39:28:377269,0.368,-2.31,-0.154846,0.360673,0.01
15:39:28:382381,0.932,-2.693,-0.154917,0.360647,0.01
15:39:28:387433,1.524,-3.071,-0.154982,0.360623,0.01
15:39:28:392544,1.643,-3.174,-0.155038,0.360604,0.01
15:39:28:397590,1.351,-3.107,-0.155095,0.360592,0.01
15:39:28:402653,0.937,-2.907,-0.155143,0.360581,0.01
15:39:28:407792,0.362,-2.402,-0.155176,0.360572,0.01
15:39:28:412767,0.237,-2.009,-0.155199,0.360559,0.01
15:39:28:417765,0.531,-1.515,-0.155217,0.360545,0.01
15:39:28:422799,0.88,-1.318,-0.15522,0.360523,0.01
15:39:28:428006,1.218,-1.237,-0.155222,0.3605,0.01
15:39:28:433009,1.197,-1.283,-0.155213,0.360468,0.01
15:39:28:438053,0.894,-1.357,-0.155211,0.360445,0.01
15:39:28:443148,0.65,-1.31,-0.155208,0.360422,0.01
15:39:28:448257,0.34,-1.029,-0.1552,0.36039,0.01
15:39:28:453274,0.053,-0.655,-0.155197,0.360358,0.01
15:39:28:458399,-0.152,-0.495,-0.155188,0.360319,0.01
15:39:28:463398,-0.423,-0.468,-0.155174,0.360285,0.01
15:39:28:468380,-0.527,-0.537,-0.155166,0.360251,0.01
15:39:28:473546,-0.547,-0.627,-0.155154,0.360227,0.01
15:39:28:478654,-0.473,-0.648,-0.155146,0.360198,0.01
15:39:28:483636,-0.19,-0.708,-0.155133,0.360174,0.01
15:39:28:488782,0.141,-0.857,-0.155121,0.36015,0.01
15:39:28:493758,0.775,-1.311,-0.155109,0.360131,0.01
15:39:28:498778,1.158,-1.704,-0.155093,0.360117,0.01
15:39:28:503934,1.455,-2.217,-0.155082,0.360099,0.01
15:39:28:509007,1.436,-2.424,-0.15507,0.360086,0.01
15:39:28:514023,1.196,-2.563,-0.155054,0.360068,0.01
15:39:28:519138,1,-2.611,-0.155032,0.360046,0.01
15:39:28:524177,0.793,-2.694,-0.155005,0.360024,0.01
15:39:28:529256,0.744,-2.784,-0.154968,0.35999,0.01
15:39:28:534255,0.75,-2.839,-0.154925,0.359958,0.01
15:39:28:539287,0.694,-2.909,-0.154883,0.359924,0.01
15:39:28:544400,0.593,-2.914,-0.154831,0.359897,0.01
15:39:28:549520,0.421,-2.756,-0.154776,0.359882,0.01
15:39:28:554584,0.326,-2.527,-0.154715,0.359862,0.01
15:39:28:559656,0.143,-2.14,-0.15465,0.359846,0.01
15:39:28:564671,-0.073,-1.961,-0.154576,0.359834,0.01
15:39:28:569760,-0.55,-1.809,-0.154506,0.359822,0.01
15:39:28:574757,-0.898,-1.666,-0.154427,0.35981,0.01
15:39:28:579897,-1.35,-1.23,-0.154348,0.3598,0.01
15:39:28:584886,-1.597,-0.831,-0.15426,0.359791,0.01
15:39:28:590032,-1.944,-0.289,-0.154166,0.359778,0.01
15:39:28:595010,-2.178,-0.056,-0.154082,0.359771,0.01
15:39:28:600163,-2.486,0.072,-0.154003,0.359762,0.01
15:39:28:605258,-2.607,0,-0.153935,0.359762,0.01
15:39:28:610260,-2.536,-0.107,-0.153881,0.359757,0.01
15:39:28:615268,-2.263,-0.249,-0.153823,0.359758,0.01
15:39:28:620384,-2.054,-0.308,-0.153755,0.359765,0.01
15:39:28:625407,-1.807,-0.421,-0.153683,0.359769,0.01
15:39:28:630386,-1.687,-0.573,-0.153605,0.359777,0.01
15:39:28:635509,-1.49,-0.867,-0.153538,0.359783,0.01
15:39:28:640657,-1.282,-0.996,-0.153475,0.35979,0.01
15:39:28:645651,-0.784,-1.007,-0.153417,0.359796,0.01
15:39:28:650633,-0.341,-1.021,-0.15337,0.359807,0.01
15:39:28:655764,0.368,-1.426,-0.153322,0.359813,0.01
15:39:28:660663,0.798,-2.056,-0.153269,0.359819,0.01
15:39:28:665896,1.329,-3.28,-0.153211,0.359826,0.01
15:39:28:671007,1.613,-3.95,-0.153153,0.359834,0.01
15:39:28:676032,1.939,-4.283,-0.153086,0.359847,0.01
15:39:28:681160,2.099,-4.041,-0.153024,0.359854,0.01
15:39:28:686155,2.315,-3.37,-0.152971,0.35986,0.01
15:39:28:691268,2.591,-2.921,-0.152928,0.359864,0.01
15:39:28:696254,2.804,-2.925,-0.152874,0.35987,0.01
15:39:28:701387,3.116,-3.314,-0.152821,0.359875,0.01
15:39:28:706406,3.321,-3.672,-0.152754,0.359882,0.01
15:39:28:711509,3.683,-4.071,-0.152672,0.35989,0.01
15:39:28:716524,3.963,-4.137,-0.15258,0.359898,0.01
15:39:28:721654,4.327,-3.914,-0.152479,0.359908,0.01
15:39:28:726671,4.462,-3.622,-0.152372,0.359908,0.01
15:39:28:731754,4.529,-3.137,-0.152265,0.359913,0.01
15:39:28:736915,4.583,-2.87,-0.152163,0.359909,0.01
15:39:28:741920,4.816,-2.673,-0.152054,0.359892,0.01
15:39:28:746907,5.033,-2.728,-0.151939,0.359861,0.01
15:39:28:752005,5.212,-3.066,-0.151818,0.359813,0.01
15:39:28:757159,5.003,-3.438,-0.15171,0.35975,0.01
15:39:28:762032,4.682,-3.468,-0.151605,0.359664,0.01
15:39:28:767141,4.329,-3.188,-0.151493,0.359566,0.01
15:39:28:772263,3.941,-2.181,-0.151371,0.359447,0.01
15:39:28:777258,3.828,-0.889,-0.151242,0.359317,0.01
15:39:28:782392,3.855,-0.211,-0.1511,0.359194,0.01
15:39:28:787389,3.825,0.243,-0.150962,0.359062,0.01
15:39:28:792514,3.612,0.285,-0.150822,0.358907,0.01
15:39:28:797513,2.929,0.466,-0.150681,0.358746,0.01
15:39:28:802637,2.338,0.85,-0.150556,0.358591,0.01
15:39:28:807661,1.51,1.537,-0.150447,0.35845,0.01
15:39:28:812755,1.039,1.675,-0.150352,0.358312,0.01
15:39:28:817756,0.329,1.09,-0.150257,0.358164,0.01
15:39:28:822923,-0.175,0.455,-0.150166,0.35801,0.01
15:39:28:828014,-0.715,-0.049,-0.150075,0.357852,0.01
15:39:28:832889,-0.695,0.067,-0.15,0.357709,0.01
15:39:28:838057,-0.008,0.393,-0.14993,0.357572,0.01
15:39:28:843158,0.662,0.382,-0.14986,0.357432,0.01
15:39:28:848262,1.518,0.194,-0.149805,0.357294,0.01
15:39:28:853270,2.166,0.377,-0.14975,0.357169,0.01
15:39:28:858408,2.68,0.572,-0.149698,0.357066,0.01
15:39:28:863398,3.59,0.217,-0.149643,0.356986,0.01
15:39:28:868395,4.023,-0.47,-0.149598,0.356906,0.01
15:39:28:873515,4.025,-1.118,-0.149557,0.356829,0.01
15:39:28:878510,3.712,-0.732,-0.149521,0.356741,0.01
15:39:28:883655,3.353,0.636,-0.149488,0.356638,0.01
15:39:28:888640,3.389,1.293,-0.149464,0.356527,0.01
15:39:28:893760,3.726,1.291,-0.149436,0.35642,0.01
15:39:28:898758,4.008,1.001,-0.149412,0.356312,0.01
15:39:28:903905,4.578,0.866,-0.149388,0.356202,0.01
15:39:28:908909,5.188,0.887,-0.149363,0.356078,0.01
15:39:28:914015,6.462,0.482,-0.149337,0.355945,0.01
15:39:28:919016,7.379,-0.112,-0.14932,0.355799,0.01
15:39:28:924159,8.413,-0.86,-0.149308,0.355665,0.01
15:39:28:929149,8.605,-0.94,-0.149298,0.355545,0.01
15:39:28:934257,7.789,-0.558,-0.149288,0.355424,0.01
15:39:28:939257,5.765,-0.216,-0.149277,0.355297,0.01
15:39:28:944422,4.229,-0.212,-0.149263,0.355137,0.01
15:39:28:949393,2.642,-0.407,-0.149247,0.354943,0.01
15:39:28:954511,2.316,-0.54,-0.14923,0.354746,0.01
15:39:28:959511,2.405,-0.71,-0.149211,0.35453,0.01
15:39:28:964657,2.283,-0.851,-0.149193,0.35432,0.01
15:39:28:969789,1.387,-1.033,-0.149175,0.354114,0.01
15:39:28:974759,0.627,-1.014,-0.149159,0.353923,0.01
15:39:28:979761,0.234,-0.765,-0.149144,0.353746,0.01
15:39:28:984944,0.706,-0.614,-0.149127,0.353548,0.01
15:39:28:990045,1.765,-0.536,-0.14911,0.353358,0.01
15:39:28:995027,1.959,-0.364,-0.149095,0.353179,0.01
15:39:29:186,0.963,0.571,-0.14908,0.353009,0.01
15:39:29:5136,-0.18,1.599,-0.149066,0.352844,0.01
15:39:29:10172,-1.665,3.012,-0.149049,0.352697,0.01
15:39:29:15291,-2.539,3.523,-0.149034,0.352578,0.01
15:39:29:20425,-2.883,3.36,-0.149018,0.352443,0.01
15:39:29:25406,-2.953,2.712,-0.149007,0.352314,0.01
15:39:29:30393,-2.593,2.18,-0.148995,0.352176,0.01
15:39:29:35533,-1.751,1.51,-0.148984,0.35205,0.01
15:39:29:40454,-1.401,1.316,-0.148975,0.351942,0.01
15:39:29:45652,-1.536,1.422,-0.148972,0.351851,0.01
15:39:29:50760,-1.867,1.565,-0.148975,0.351781,0.01
15:39:29:55786,-2.129,1.582,-0.148978,0.351704,0.01
15:39:29:60790,-1.919,1.437,-0.148982,0.351644,0.01
15:39:29:65889,-0.92,0.987,-0.148991,0.351584,0.01
15:39:29:70922,0.115,0.486,-0.148996,0.351533,0.01
15:39:29:76047,1.764,-0.408,-0.149007,0.351498,0.01
15:39:29:81134,2.566,-0.787,-0.149019,0.351474,0.01
15:39:29:86157,2.977,-0.638,-0.149037,0.351462,0.01
15:39:29:91162,2.716,-0.018,-0.149055,0.35145,0.01
15:39:29:96290,2.515,0.211,-0.149078,0.351442,0.01
15:39:29:101276,2.489,0.021,-0.149095,0.351425,0.01
15:39:29:106448,2.576,-0.282,-0.149108,0.351412,0.01
15:39:29:111393,2.443,-0.585,-0.149115,0.351382,0.01
15:39:29:116526,1.996,-0.599,-0.149121,0.351348,0.01
15:39:29:121526,0.901,-0.513,-0.149128,0.351315,0.01
15:39:29:126655,0.149,-0.557,-0.149134,0.351274,0.01
15:39:29:131775,-0.598,-0.955,-0.14914,0.351236,0.01
15:39:29:136778,-0.779,-1.411,-0.149155,0.351187,0.01
15:39:29:141780,-0.718,-2.153,-0.149165,0.351138,0.01
15:39:29:146904,-0.574,-2.556,-0.149179,0.351087,0.01
15:39:29:151907,-0.377,-2.952,-0.149183,0.351027,0.01
15:39:29:156956,-0.359,-3.104,-0.149192,0.350966,0.01
15:39:29:162151,-0.64,-3.207,-0.149196,0.3509,0.01
15:39:29:167162,-1.213,-3.129,-0.14919,0.35084,0.01
15:39:29:172147,-1.564,-2.967,-0.14918,0.350772,0.01
15:39:29:177283,-1.751,-2.654,-0.149175,0.350718,0.01
15:39:29:182423,-1.625,-2.484,-0.149166,0.350668,0.01
15:39:29:187449,-1.257,-2.339,-0.149153,0.350627,0.01
15:39:29:192528,-1.011,-2.253,-0.149136,0.350593,0.01
15:39:29:197523,-0.663,-1.998,-0.149115,0.350565,0.01
15:39:29:202656,-0.4,-1.739,-0.14909,0.350547,0.01
15:39:29:207671,0.014,-1.346,-0.149051,0.350536,0.01
15:39:29:212765,0.226,-1.14,-0.149018,0.350532,0.01
15:39:29:217777,0.383,-0.845,-0.148976,0.350534,0.01
15:39:29:222813,0.457,-0.578,-0.148934,0.350532,0.01
15:39:29:227913,0.739,-0.08,-0.148896,0.350534,0.01
15:39:29:232888,1.093,0.207,-0.148859,0.350536,0.01
15:39:29:238035,1.772,0.391,-0.148821,0.350539,0.01
15:39:29:243193,2.414,0.273,-0.148784,0.350537,0.01
15:39:29:248157,2.737,0.095,-0.148746,0.350534,0.01
15:39:29:253297,3.012,-0.253,-0.148704,0.350532,0.01
15:39:29:258312,3.061,-0.551,-0.148651,0.350527,0.01
15:39:29:263269,3.005,-1.115,-0.148604,0.350519,0.01
15:39:29:268438,2.956,-1.537,-0.14856,0.350505,0.01
15:39:29:273553,2.962,-2.122,-0.148521,0.350484,0.01
15:39:29:278527,3.018,-2.425,-0.148481,0.350453,0.01
15:39:29:283556,3.106,-2.753,-0.148441,0.35042,0.01
15:39:29:288665,3.126,-2.932,-0.148404,0.350371,0.01
15:39:29:293765,3.09,-3.207,-0.14837,0.35031,0.01
15:39:29:298764,3.021,-3.385,-0.148332,0.350238,0.01
15:39:29:303904,2.806,-3.552,-0.148291,0.35015,0.01
15:39:29:308925,2.551,-3.529,-0.148232,0.350053,0.01
15:39:29:314014,1.974,-3.256,-0.148178,0.349965,0.01
15:39:29:319031,1.475,-2.971,-0.148106,0.349888,0.01
15:39:29:324143,0.624,-2.553,-0.14803,0.34982,0.01
15:39:29:329193,-0.216,-2.219,-0.14794,0.349749,0.01
15:39:29:334283,-0.679,-1.987,-0.14785,0.34968,0.01
15:39:29:339292,-1.141,-1.534,-0.147769,0.349595,0.01
15:39:29:344415,-1.326,-1.215,-0.147687,0.349516,0.01
15:39:29:349392,-1.563,-0.898,-0.147614,0.349421,0.01
15:39:29:354568,-1.737,-0.82,-0.147537,0.349332,0.01
15:39:29:359448,-1.886,-0.719,-0.147446,0.349249,0.01
15:39:29:364656,-1.738,-0.561,-0.147347,0.349182,0.01
15:39:29:369638,-0.935,-0.303,-0.147245,0.349133,0.01
15:39:29:374784,-0.064,-0.275,-0.147153,0.349086,0.01
15:39:29:379896,1.386,-0.49,-0.147065,0.349035,0.01
15:39:29:384906,2.219,-0.65,-0.146983,0.349001,0.01
15:39:29:389916,3.021,-0.732,-0.146901,0.348968,0.01
15:39:29:395031,3.182,-0.797,-0.146815,0.348942,0.01
15:39:29:400034,2.781,-1.229,-0.146734,0.348923,0.01
15:39:29:405168,2.139,-1.712,-0.146662,0.348894,0.01
15:39:29:410163,1.065,-2.258,-0.146604,0.348864,0.01
15:39:29:415273,0.639,-2.164,-0.146558,0.348815,0.01
15:39:29:420263,0.957,-1.861,-0.146512,0.348758,0.01
15:39:29:425414,2.082,-1.542,-0.146466,0.348696,0.01
15:39:29:430518,2.926,-1.588,-0.146409,0.348627,0.01
15:39:29:435546,3.902,-1.952,-0.146344,0.348563,0.01
15:39:29:440514,4.289,-2.251,-0.146266,0.348516,0.01
15:39:29:445660,4.489,-2.618,-0.146184,0.348485,0.01
15:39:29:450644,4.363,-2.769,-0.146098,0.348455,0.01
15:39:29:455780,3.825,-2.839,-0.146022,0.348425,0.01
15:39:29:460769,3.338,-2.817,-0.145953,0.348383,0.01
15:39:29:465891,2.629,-2.811,-0.14588,0.348334,0.01
15:39:29:470948,2.196,-2.871,-0.145801,0.348267,0.01
15:39:29:476032,1.461,-2.972,-0.14571,0.348176,0.01
15:39:29:481026,0.846,-2.935,-0.145615,0.348082,0.01
15:39:29:486165,-0.128,-2.614,-0.145528,0.34797,0.01
15:39:29:491150,-0.6,-2.27,-0.145445,0.347847,0.01
15:39:29:496264,-0.721,-1.763,-0.14537,0.347717,0.01
15:39:29:501388,-0.259,-1.445,-0.145292,0.347599,0.01
15:39:29:506413,0.011,-1.367,-0.145201,0.347494,0.01
15:39:29:511547,-0.21,-1.439,-0.145096,0.34738,0.01
15:39:29:516517,-0.826,-1.59,-0.144981,0.347263,0.01
15:39:29:521534,-1.993,-1.794,-0.144867,0.347164,0.01
15:39:29:526664,-2.615,-1.721,-0.14476,0.347087,0.01
15:39:29:531788,-3.144,-1.053,-0.144659,0.347027,0.01
15:39:29:536889,-3.324,-0.326,-0.144563,0.34698,0.01
15:39:29:541682,-3.47,0.635,-0.144468,0.34694,0.01
15:39:29:546912,-3.424,0.852,-0.144379,0.346915,0.01
15:39:29:552011,-2.947,0.38,-0.144295,0.346894,0.01
15:39:29:557038,-2.365,-0.253,-0.14422,0.346881,0.01
15:39:29:561910,-1.428,-1.042,-0.14415,0.346872,0.01
15:39:29:567147,-1.01,-1.132,-0.144072,0.346871,0.01
15:39:29:572267,-0.821,-0.487,-0.143994,0.346877,0.01
15:39:29:577273,-0.789,0.507,-0.143925,0.346882,0.01
15:39:29:582272,-0.584,0.86,-0.143852,0.346887,0.01
15:39:29:587387,0.162,0.54,-0.143783,0.346892,0.01
15:39:29:592390,0.914,-0.043,-0.143714,0.346897,0.01
15:39:29:597513,2.274,-0.781,-0.14365,0.346902,0.01
15:39:29:602643,3.215,-0.965,-0.14359,0.346907,0.01
15:39:29:607691,4.392,-1.046,-0.143526,0.346912,0.01
15:39:29:612781,4.883,-1.238,-0.143481,0.346915,0.01
15:39:29:617762,5.158,-1.77,-0.143439,0.346922,0.01
15:39:29:622788,5.146,-2.042,-0.143407,0.346925,0.01
15:39:29:627885,5.057,-2.018,-0.143375,0.346927,0.01
15:39:29:632895,5.013,-1.833,-0.143343,0.346923,0.01
15:39:29:638037,4.92,-1.772,-0.143315,0.346924,0.01
15:39:29:643051,4.761,-1.971,-0.143282,0.34691,0.01
15:39:29:648194,4.272,-2.285,-0.143243,0.346887,0.01
15:39:29:653272,3.526,-2.102,-0.143199,0.346848,0.01
15:39:29:658180,2.963,-1.696,-0.14314,0.346791,0.01
15:39:29:663264,2.092,-1.072,-0.143074,0.346699,0.01
15:39:29:668407,1.496,-0.837,-0.143012,0.346603,0.01
15:39:29:673551,0.616,-0.712,-0.14294,0.346487,0.01
15:39:29:678531,0.116,-0.627,-0.142864,0.346378,0.01
15:39:29:683536,-0.362,-0.375,-0.142793,0.346271,0.01
15:39:29:688667,-0.504,-0.201,-0.142721,0.34616,0.01
15:39:29:693819,-0.67,-0.099,-0.142646,0.346057,0.01
15:39:29:698780,-0.912,-0.116,-0.14257,0.345937,0.01
15:39:29:703913,-1.594,-0.043,-0.142493,0.345821,0.01
15:39:29:708917,-2.212,0.162,-0.142419,0.34573,0.01
15:39:29:713903,-3.253,0.599,-0.142355,0.345665,0.01
15:39:29:719038,-3.984,0.819,-0.142306,0.345624,0.01
15:39:29:724050,-5.034,0.868,-0.142259,0.345588,0.01
15:39:29:729143,-5.522,0.709,-0.142225,0.34556,0.01
15:39:29:734316,-5.518,0.23,-0.142192,0.345537,0.01
15:39:29:739309,-4.54,-0.519,-0.142163,0.34552,0.01
15:39:29:744409,-3.675,-1.098,-0.14214,0.34551,0.01
15:39:29:749418,-2.822,-1.767,-0.142121,0.345509,0.01
15:39:29:754536,-2.764,-1.88,-0.142099,0.34551,0.01
15:39:29:759567,-3.068,-1.557,-0.142081,0.345517,0.01
15:39:29:764537,-3.059,-1.306,-0.14205,0.345519,0.01
15:39:29:769662,-2.216,-1.524,-0.142018,0.345526,0.01
15:39:29:774691,-1.232,-2.204,-0.141973,0.345536,0.01
15:39:29:779890,0.136,-3.58,-0.141918,0.345552,0.01
15:39:29:784770,0.611,-4.295,-0.141864,0.345569,0.01
15:39:29:789915,0.603,-4.693,-0.141816,0.345597,0.01
15:39:29:794906,0.345,-4.646,-0.141762,0.345621,0.01
15:39:29:800022,0.003,-4.558,-0.141713,0.345645,0.01
15:39:29:805151,-0.05,-4.589,-0.14166,0.345669,0.01
15:39:29:810142,0.221,-4.617,-0.141601,0.345688,0.01
15:39:29:815142,0.622,-4.521,-0.141529,0.345703,0.01
15:39:29:820287,1.365,-4.217,-0.141443,0.345723,0.01
15:39:29:825428,1.918,-3.809,-0.141334,0.345741,0.01
15:39:29:830387,2.081,-3.472,-0.141224,0.345754,0.01
15:39:29:835523,2.165,-2.876,-0.14112,0.345771,0.01
15:39:29:840541,2.258,-2.52,-0.141019,0.345781,0.01
15:39:29:845675,2.496,-2.281,-0.14091,0.345791,0.01
15:39:29:850647,2.62,-2.348,-0.140787,0.345801,0.01
15:39:29:855793,2.595,-2.558,-0.140659,0.345809,0.01
15:39:29:860794,2.436,-2.588,-0.140532,0.345817,0.01
15:39:29:865912,2.045,-2.36,-0.140408,0.345824,0.01
15:39:29:871039,1.681,-2.107,-0.14028,0.345825,0.01
15:39:29:876032,1.031,-1.699,-0.140152,0.345833,0.01
15:39:29:881041,0.686,-1.377,-0.140038,0.345838,0.01
15:39:29:886150,0.653,-0.8,-0.139937,0.345843,0.01
15:39:29:891291,1.155,-0.493,-0.139827,0.345838,0.01
15:39:29:896287,1.465,-0.698,-0.139713,0.345842,0.01
15:39:29:901309,1.496,-1.419,-0.139589,0.345842,0.01
15:39:29:906442,1.335,-1.716,-0.13947,0.345842,0.01
15:39:29:911401,1.353,-1.347,-0.139355,0.345835,0.01
15:39:29:916544,1.675,-0.757,-0.139245,0.345829,0.01
15:39:29:921537,2.329,-0.15,-0.139139,0.345816,0.01
15:39:29:926663,2.666,-0.119,-0.139047,0.345805,0.01
15:39:29:931643,3.08,-0.242,-0.138963,0.345786,0.01
15:39:29:936764,3.478,-0.2,-0.13888,0.345763,0.01
15:39:29:941791,4.295,-0.125,-0.138801,0.345734,0.01
15:39:29:946915,4.785,-0.288,-0.138713,0.345707,0.01
15:39:29:951896,5.135,-0.715,-0.138633,0.345667,0.01
15:39:29:957035,5.161,-0.77,-0.138553,0.345627,0.01
15:39:29:962027,5.223,-0.216,-0.138477,0.345571,0.01
15:39:29:967057,5.407,0.346,-0.138405,0.345505,0.01
15:39:29:972170,5.829,0.878,-0.138338,0.345425,0.01
15:39:29:977293,6.193,0.87,-0.138269,0.345335,0.01
15:39:29:982409,6.329,0.738,-0.138204,0.345217,0.01
15:39:29:987432,6.373,0.533,-0.138144,0.345097,0.01
15:39:29:992429,6.308,0.381,-0.138088,0.34498,0.01
15:39:29:997540,6.057,0.216,-0.13805,0.344849,0.01
15:39:30:2677,5.771,0.323,-0.138016,0.344696,0.01
15:39:30:7660,5.155,0.987,-0.13799,0.344537,0.01
15:39:30:12646,4.63,1.621,-0.137973,0.34437,0.01
15:39:30:17807,3.714,2.354,-0.137952,0.344213,0.01
15:39:30:22766,3.033,2.556,-0.137935,0.34405,0.01
15:39:30:27945,1.883,2.716,-0.137918,0.343876,0.01
15:39:30:32895,1.038,3.021,-0.137896,0.343686,0.01
15:39:30:38045,-0.123,3.891,-0.137883,0.343504,0.01
15:39:30:43023,-0.584,4.486,-0.137874,0.343317,0.01
15:39:30:48208,-0.608,4.872,-0.13787,0.343131,0.01
15:39:30:53291,-0.342,4.703,-0.137862,0.342946,0.01
15:39:30:58287,-0.437,4.633,-0.137859,0.342792,0.01
15:39:30:63283,-0.997,4.886,-0.137857,0.342652,0.01
15:39:30:68420,-1.228,5.104,-0.137865,0.342529,0.01
15:39:30:73537,-0.824,5.084,-0.137877,0.342396,0.01
15:39:30:78525,-0.288,4.935,-0.137902,0.342261,0.01
15:39:30:83564,0.009,5.097,-0.137937,0.342128,0.01
15:39:30:88662,-0.353,5.57,-0.137977,0.342028,0.01
15:39:30:93662,-1.259,6.269,-0.138032,0.341935,0.01
15:39:30:98668,-1.71,6.375,-0.138091,0.341852,0.01
15:39:30:103767,-1.913,6.091,-0.138159,0.341765,0.01
15:39:30:108824,-1.739,5.907,-0.13824,0.341672,0.01
15:39:30:113914,-0.948,5.778,-0.138331,0.34158,0.01
15:39:30:119034,-0.108,5.622,-0.138435,0.34149,0.01
15:39:30:124070,1.071,5.224,-0.138557,0.341416,0.01
15:39:30:129151,1.391,5.088,-0.13869,0.341363,0.01
15:39:30:134161,1.033,5.353,-0.138838,0.341337,0.01
15:39:30:139291,0.389,5.701,-0.13899,0.341315,0.01
15:39:30:144277,0.223,5.533,-0.139146,0.341291,0.01
15:39:30:149450,0.436,4.496,-0.139303,0.341274,0.01
15:39:30:154518,0.677,3.541,-0.139464,0.341248,0.01
15:39:30:159544,0.813,2.332,-0.139635,0.341229,0.01
15:39:30:164516,0.666,1.864,-0.139814,0.34121,0.01
15:39:30:169667,0.19,1.523,-0.140016,0.341189,0.01
15:39:30:174692,-0.139,1.277,-0.140213,0.341173,0.01
15:39:30:179781,-0.374,0.486,-0.140411,0.341149,0.01
15:39:30:184791,-0.284,-0.349,-0.140594,0.341123,0.01
15:39:30:189948,0.08,-1.67,-0.140773,0.341094,0.01
15:39:30:195047,0.255,-2.22,-0.140956,0.341065,0.01
15:39:30:200021,0.006,-2.091,-0.141126,0.341037,0.01
15:39:30:205039,-0.601,-1.414,-0.141282,0.341014,0.01
15:39:30:210181,-1.964,-0.094,-0.14142,0.340987,0.01
15:39:30:215185,-2.904,0.599,-0.141554,0.340957,0.01
15:39:30:220315,-3.985,1.072,-0.141665,0.340936,0.01
15:39:30:225302,-4.595,1.063,-0.141772,0.340911,0.01
15:39:30:230413,-4.836,1.002,-0.141874,0.340888,0.01
15:39:30:235414,-5.102,1.079,-0.141972,0.340873,0.01
15:39:30:240572,-5.248,1.321,-0.142057,0.340864,0.01
15:39:30:245518,-5.376,1.959,-0.142134,0.340859,0.01
15:39:30:250652,-5.339,2.462,-0.142201,0.34086,0.01
15:39:30:255701,-5.012,3.073,-0.142264,0.340857,0.01
15:39:30:260799,-4.621,3.287,-0.142337,0.340858,0.01
15:39:30:265792,-3.929,3.327,-0.14241,0.340872,0.01
15:39:30:270919,-3.518,3.246,-0.142488,0.340896,0.01
15:39:30:276058,-3.095,3.136,-0.142567,0.340929,0.01
15:39:30:281042,-2.899,3.117,-0.142655,0.340975,0.01
15:39:30:286146,-2.541,3.052,-0.142748,0.341018,0.01
15:39:30:291163,-2.194,2.847,-0.142845,0.341057,0.01
15:39:30:296293,-1.627,2.249,-0.142948,0.341102,0.01
15:39:30:301270,-1.24,1.654,-0.14305,0.341153,0.01
15:39:30:306433,-1.097,1.479,-0.143153,0.341206,0.01
15:39:30:311399,-0.876,1.518,-0.143256,0.34126,0.01
15:39:30:316396,-0.658,1.547,-0.143359,0.341314,0.01
15:39:30:321521,-0.305,1.304,-0.143463,0.341373,0.01
15:39:30:326552,-0.12,0.943,-0.143567,0.341441,0.01
15:39:30:331681,0.093,0.32,-0.143675,0.341505,0.01
15:39:30:336829,0.243,-0.008,-0.143785,0.341588,0.01
15:39:30:341945,0.464,-0.28,-0.1439,0.341671,0.01
15:39:30:346791,0.545,-0.361,-0.144006,0.341759,0.01
15:39:30:351903,0.54,-0.457,-0.144107,0.341852,0.01
15:39:30:357035,0.54,-0.498,-0.144198,0.341922,0.01
15:39:30:361913,0.77,-0.359,-0.14428,0.341991,0.01
15:39:30:367175,1.427,0.112,-0.144361,0.34204,0.01
15:39:30:372144,2.054,0.506,-0.144437,0.342093,0.01
15:39:30:377216,2.716,0.826,-0.144505,0.342154,0.01
15:39:30:382164,3.53,1.031,-0.144568,0.342219,0.01
15:39:30:387289,3.951,0.972,-0.144627,0.342282,0.01
15:39:30:392430,4.034,0.879,-0.144677,0.342338,0.01
15:39:30:397409,3.967,0.765,-0.144731,0.34239,0.01
15:39:30:402543,3.799,0.761,-0.144788,0.342425,0.01
15:39:30:407572,3.236,0.984,-0.144853,0.342442,0.01
15:39:30:412659,2.568,1.334,-0.144921,0.342447,0.01
15:39:30:417772,1.177,2.103,-0.144993,0.34244,0.01
15:39:30:422796,0.201,2.643,-0.145057,0.342435,0.01
15:39:30:427914,-0.769,3.184,-0.145111,0.34243,0.01
15:39:30:432907,-0.827,3.23,-0.145151,0.342421,0.01
15:39:30:438025,-0.057,2.837,-0.145196,0.342413,0.01
