Time,FT1,FT2,X,Y,Z
13:50:07:615288,3.485,-2.082,-0.145862,0.348219,0.01
13:50:07:620191,2.876,-1.927,-0.145789,0.348183,0.01
13:50:07:625406,1.474,-1.472,-0.145704,0.348149,0.01
13:50:07:630402,0.46,-1.072,-0.145622,0.348106,0.01
13:50:07:635663,-0.693,-0.489,-0.145544,0.348056,0.01
13:50:07:640680,-0.958,-0.226,-0.145469,0.347996,0.01
13:50:07:645661,-0.393,-0.157,-0.1454,0.347929,0.01
13:50:07:650783,0.53,-0.324,-0.145338,0.347847,0.01
13:50:07:655929,2.234,-0.731,-0.145267,0.347759,0.01
13:50:07:660918,3.561,-1.048,-0.145187,0.347674,0.01
13:50:07:665914,3.907,-1.123,-0.145107,0.347603,0.01
13:50:07:671162,3.457,-1.068,-0.145028,0.347533,0.01
13:50:07:676052,2.618,-0.965,-0.14495,0.34748,0.01
13:50:07:681164,1.01,-0.682,-0.144881,0.347417,0.01
13:50:07:686285,0.04,-0.378,-0.14482,0.347347,0.01
13:50:07:691305,-0.801,0.118,-0.144759,0.34726,0.01
13:50:07:696177,-0.871,0.27,-0.144697,0.347166,0.01
13:50:07:701413,-0.449,-0.059,-0.144635,0.347078,0.01
13:50:07:706547,-0.053,-0.599,-0.144579,0.346998,0.01
13:50:07:711534,0.412,-1.42,-0.144523,0.346934,0.01
13:50:07:716537,0.634,-1.681,-0.144469,0.346886,0.01
13:50:07:721667,1.074,-1.509,-0.144424,0.346839,0.01
13:50:07:726783,1.904,-1.028,-0.144379,0.346787,0.01
13:50:07:731781,2.614,-0.794,-0.144335,0.346744,0.01
13:50:07:736906,3.417,-0.688,-0.144295,0.346709,0.01
13:50:07:741931,3.431,-0.678,-0.144256,0.346676,0.01
13:50:07:747027,2.416,-0.5,-0.144208,0.346642,0.01
13:50:07:752038,1.249,-0.201,-0.144163,0.346597,0.01
13:50:07:757179,-0.405,0.413,-0.144113,0.346546,0.01
13:50:07:762179,-0.939,0.763,-0.144063,0.346478,0.01
13:50:07:767283,-0.487,0.879,-0.144011,0.346403,0.01
13:50:07:772402,0.497,0.604,-0.143955,0.346322,0.01
13:50:07:777422,2.334,-0.17,-0.143908,0.34624,0.01
13:50:07:782438,3.403,-0.72,-0.143862,0.346165,0.01
13:50:07:787534,4.353,-1.313,-0.143825,0.346102,0.01
13:50:07:792527,4.466,-1.498,-0.143793,0.34604,0.01
13:50:07:797669,3.926,-1.484,-0.143762,0.345979,0.01
13:50:07:802802,3.23,-1.311,-0.14373,0.345923,0.01
13:50:07:807785,1.972,-0.863,-0.143698,0.34586,0.01
13:50:07:812780,0.739,-0.292,-0.143666,0.345785,0.01
13:50:07:817907,0.063,0.088,-0.143632,0.345688,0.01
13:50:07:823047,-0.486,0.562,-0.143598,0.345594,0.01
13:50:07:828026,-0.421,0.757,-0.14356,0.345509,0.01
13:50:07:833033,0.31,0.759,-0.143518,0.345436,0.01
13:50:07:838204,1.031,0.529,-0.143482,0.345374,0.01
13:50:07:843172,2.006,-0.088,-0.14345,0.345316,0.01
13:50:07:848299,2.382,-0.526,-0.143418,0.345248,0.01
13:50:07:853412,2.429,-0.864,-0.143395,0.34518,0.01
13:50:07:858431,2.162,-0.745,-0.143372,0.345109,0.01
13:50:07:863409,1.431,-0.104,-0.143354,0.345046,0.01
13:50:07:868531,0.774,0.481,-0.143335,0.344964,0.01
13:50:07:873563,-0.336,1.35,-0.143316,0.344884,0.01
13:50:07:878658,-0.98,1.838,-0.143301,0.3448,0.01
13:50:07:883656,-1.357,2.314,-0.143283,0.344727,0.01
13:50:07:888781,-1.036,2.374,-0.143269,0.344661,0.01
13:50:07:893912,0.178,2.009,-0.143251,0.344601,0.01
13:50:07:898951,1.618,1.313,-0.143234,0.344536,0.01
13:50:07:903979,2.323,0.894,-0.143225,0.344467,0.01
13:50:07:909030,2.746,0.557,-0.14322,0.344402,0.01
13:50:07:914029,2.617,0.499,-0.143216,0.344333,0.01
13:50:07:919288,1.919,0.485,-0.143212,0.344274,0.01
13:50:07:924307,1.21,0.484,-0.143212,0.34421,0.01
13:50:07:929301,0.081,0.561,-0.143213,0.344155,0.01
13:50:07:934408,-0.452,0.678,-0.143209,0.344097,0.01
13:50:07:939434,-0.553,0.815,-0.14321,0.344039,0.01
13:50:07:944549,-0.131,0.792,-0.143211,0.34399,0.01
13:50:07:949534,0.934,0.592,-0.143208,0.343943,0.01
13:50:07:954677,1.686,0.433,-0.14321,0.343904,0.01
13:50:07:959676,2.539,0.289,-0.143217,0.343872,0.01
13:50:07:964819,2.857,0.319,-0.143219,0.343839,0.01
13:50:07:969906,2.769,0.439,-0.143226,0.343805,0.01
13:50:07:975041,2.403,0.74,-0.143233,0.343766,0.01
13:50:07:979945,2.187,0.99,-0.14324,0.343731,0.01
13:50:07:985042,2.123,1.405,-0.143246,0.343685,0.01
13:50:07:990058,2.255,1.706,-0.143251,0.343634,0.01
13:50:07:995160,2.595,2.123,-0.143256,0.343562,0.01
13:50:08:186,2.85,2.282,-0.143259,0.343481,0.01
13:50:08:5328,3.209,2.203,-0.143268,0.343405,0.01
13:50:08:10279,3.393,1.961,-0.143276,0.343318,0.01
13:50:08:15346,3.486,1.505,-0.143293,0.34324,0.01
13:50:08:20545,3.365,1.245,-0.143311,0.343157,0.01
13:50:08:25558,2.866,1,-0.143341,0.343071,0.01
13:50:08:30534,2.359,0.94,-0.14338,0.342975,0.01
13:50:08:35689,1.483,1.01,-0.143419,0.342869,0.01
13:50:08:40819,0.641,1.261,-0.143461,0.342761,0.01
13:50:08:45799,0.141,1.513,-0.143503,0.342637,0.01
13:50:08:50925,-0.496,1.976,-0.143541,0.342532,0.01
13:50:08:56063,-0.799,2.299,-0.143589,0.342431,0.01
13:50:08:61074,-0.902,2.679,-0.143633,0.342351,0.01
13:50:08:66067,-0.659,2.79,-0.143678,0.342273,0.01
13:50:08:71166,0.107,2.717,-0.143722,0.342197,0.01
13:50:08:76290,0.754,2.564,-0.143777,0.342128,0.01
13:50:08:81295,1.708,2.296,-0.143831,0.34206,0.01
13:50:08:86417,2.241,2.115,-0.14389,0.341996,0.01
13:50:08:91527,2.682,1.853,-0.143962,0.341922,0.01
13:50:08:96536,2.589,1.759,-0.144033,0.341846,0.01
13:50:08:101531,1.825,1.973,-0.144101,0.341769,0.01
13:50:08:106801,0.825,2.677,-0.144168,0.341697,0.01
13:50:08:111786,0.462,3.209,-0.144236,0.341629,0.01
13:50:08:116789,0.529,3.551,-0.144303,0.341558,0.01
13:50:08:121957,1.298,3.475,-0.144371,0.341499,0.01
13:50:08:126922,2.254,2.905,-0.144448,0.341429,0.01
13:50:08:131922,2.667,2.517,-0.144528,0.34135,0.01
13:50:08:137043,2.752,2.163,-0.144604,0.341272,0.01
13:50:08:142075,2.482,2.053,-0.144684,0.341201,0.01
13:50:08:147184,1.762,1.895,-0.144778,0.341124,0.01
13:50:08:152413,1.204,1.742,-0.144876,0.341036,0.01
13:50:08:157287,0.492,1.556,-0.144986,0.34094,0.01
13:50:08:162428,0.239,1.588,-0.145088,0.34085,0.01
13:50:08:167421,0.344,1.934,-0.145185,0.340756,0.01
13:50:08:172535,0.722,2.238,-0.145279,0.340688,0.01
13:50:08:177530,1.517,2.468,-0.145374,0.340632,0.01
13:50:08:182680,1.998,2.385,-0.145469,0.340579,0.01
13:50:08:187794,2.355,2.08,-0.145564,0.340526,0.01
13:50:08:192784,2.286,1.936,-0.145659,0.340472,0.01
13:50:08:197785,1.799,1.954,-0.145745,0.340418,0.01
13:50:08:203082,1.087,2.101,-0.14584,0.340356,0.01
13:50:08:208058,0.61,2.122,-0.145952,0.34029,0.01
13:50:08:212918,-0.006,1.954,-0.146054,0.340219,0.01
13:50:08:218060,-0.314,1.794,-0.146152,0.340142,0.01
13:50:08:223172,-0.488,1.727,-0.146236,0.340067,0.01
13:50:08:228168,-0.296,1.866,-0.146328,0.339978,0.01
13:50:08:233334,0.539,2.206,-0.14642,0.33989,0.01
13:50:08:238435,1.322,2.372,-0.146513,0.339813,0.01
13:50:08:243437,2.299,2.437,-0.14661,0.339738,0.01
13:50:08:248432,2.515,2.437,-0.1467,0.339674,0.01
13:50:08:253536,2.043,2.51,-0.14679,0.339625,0.01
13:50:08:258661,1.355,2.574,-0.146894,0.339574,0.01
13:50:08:263663,0.192,2.518,-0.146998,0.339522,0.01
13:50:08:268680,-0.478,2.35,-0.147101,0.339465,0.01
13:50:08:273788,-1.159,2.095,-0.147195,0.339401,0.01
13:50:08:278790,-1.35,2.078,-0.147288,0.339332,0.01
13:50:08:283910,-1.207,2.338,-0.147385,0.339263,0.01
13:50:08:289034,-0.613,2.607,-0.147487,0.339195,0.01
13:50:08:294052,-0.046,2.533,-0.14759,0.339133,0.01
13:50:08:299066,0.948,1.918,-0.147694,0.339082,0.01
13:50:08:304190,1.665,1.339,-0.147802,0.339033,0.01
13:50:08:309161,2.745,0.663,-0.147911,0.338996,0.01
13:50:08:314281,3.386,0.466,-0.14802,0.338959,0.01
13:50:08:319423,3.997,0.412,-0.148125,0.338933,0.01
13:50:08:324435,3.995,0.405,-0.148226,0.338901,0.01
13:50:08:329434,3.157,0.448,-0.148322,0.338869,0.01
13:50:08:334539,2.098,0.618,-0.148417,0.33883,0.01
13:50:08:339685,0.31,1.115,-0.148508,0.338793,0.01
13:50:08:344929,-0.74,1.597,-0.148599,0.338747,0.01
13:50:08:349673,-0.663,1.724,-0.148688,0.338698,0.01
13:50:08:354787,0.466,1.59,-0.148787,0.338646,0.01
13:50:08:359814,1.512,1.367,-0.14888,0.338588,0.01
13:50:08:364949,2.869,0.955,-0.148961,0.338536,0.01
13:50:08:370083,3.469,0.66,-0.149038,0.338496,0.01
13:50:08:375194,3.937,0.262,-0.149114,0.338444,0.01
13:50:08:380038,4,0.122,-0.149185,0.338392,0.01
13:50:08:385166,3.687,0.262,-0.14926,0.338329,0.01
13:50:08:390313,3.195,0.61,-0.149335,0.338258,0.01
13:50:08:395305,2.16,1.366,-0.149399,0.338176,0.01
13:50:08:400443,1.42,1.876,-0.149462,0.338083,0.01
13:50:08:405408,0.483,2.42,-0.149521,0.337992,0.01
13:50:08:410531,0.076,2.581,-0.149588,0.337895,0.01
13:50:08:415558,-0.116,2.568,-0.14966,0.337802,0.01
13:50:08:420691,0.038,2.465,-0.149735,0.337702,0.01
13:50:08:425662,0.589,2.266,-0.149811,0.337606,0.01
13:50:08:430657,1.027,2.119,-0.149875,0.33752,0.01
13:50:08:435788,1.479,1.86,-0.149937,0.337428,0.01
13:50:08:440840,1.408,1.574,-0.150001,0.337339,0.01
13:50:08:445910,1.042,1.434,-0.150073,0.337255,0.01
13:50:08:451038,0.234,1.447,-0.150146,0.337181,0.01
13:50:08:456185,-0.254,1.646,-0.15023,0.337126,0.01
13:50:08:461161,-0.567,2.094,-0.150318,0.337068,0.01
13:50:08:466169,-0.426,2.307,-0.150394,0.337016,0.01
13:50:08:471287,0.173,2.189,-0.150474,0.336965,0.01
13:50:08:476331,0.688,1.767,-0.150558,0.336918,0.01
13:50:08:481429,1.432,0.858,-0.150648,0.336871,0.01
13:50:08:486567,1.832,0.338,-0.150745,0.336824,0.01
13:50:08:491662,2.181,0.102,-0.150835,0.336782,0.01
13:50:08:496430,2.233,0.349,-0.150911,0.336737,0.01
13:50:08:501670,2.181,0.934,-0.150987,0.336692,0.01
13:50:08:506788,2.201,1.119,-0.151067,0.336646,0.01
13:50:08:511785,2.444,0.798,-0.15115,0.336593,0.01
13:50:08:516826,2.842,0.157,-0.151224,0.336526,0.01
13:50:08:522072,3.091,-0.047,-0.151293,0.336454,0.01
13:50:08:527037,3.363,0.247,-0.151365,0.336376,0.01
13:50:08:532058,3.448,0.676,-0.151428,0.336294,0.01
13:50:08:537294,3.345,1.145,-0.151491,0.336218,0.01
13:50:08:542310,3.083,1.163,-0.151564,0.33614,0.01
13:50:08:547287,2.507,0.855,-0.151632,0.336063,0.01
13:50:08:552418,2.178,0.618,-0.151695,0.335981,0.01
13:50:08:557317,2.069,0.488,-0.151747,0.335889,0.01
13:50:08:562553,2.297,0.578,-0.151795,0.335788,0.01
13:50:08:567539,2.842,0.792,-0.151837,0.335682,0.01
13:50:08:572670,3.091,0.832,-0.151884,0.33557,0.01
13:50:08:577688,2.978,0.626,-0.151926,0.335465,0.01
13:50:08:582808,2.596,0.412,-0.151974,0.335369,0.01
13:50:08:587912,1.952,0.27,-0.152031,0.335284,0.01
13:50:08:592935,1.77,0.412,-0.15209,0.335203,0.01
13:50:08:597928,2.001,0.488,-0.152138,0.335112,0.01
13:50:08:603051,2.591,0.279,-0.15219,0.335016,0.01
13:50:08:608163,2.894,-0.029,-0.152236,0.334904,0.01
13:50:08:613164,2.937,-0.287,-0.152285,0.334784,0.01
13:50:08:618294,2.676,-0.056,-0.152326,0.334663,0.01
13:50:08:623436,1.974,0.9,-0.152372,0.334557,0.01
13:50:08:628417,1.42,1.652,-0.152418,0.334441,0.01
13:50:08:633416,0.726,2.308,-0.15246,0.334339,0.01
13:50:08:638580,0.518,2.224,-0.152497,0.334228,0.01
13:50:08:643555,0.746,1.456,-0.152528,0.334101,0.01
13:50:08:648533,1.229,0.801,-0.152558,0.333968,0.01
13:50:08:653788,2.187,0.096,-0.152583,0.333832,0.01
13:50:08:658816,2.91,-0.044,-0.152622,0.333701,0.01
13:50:08:663804,2.951,0.09,-0.152664,0.333597,0.01
13:50:08:669060,2.14,0.36,-0.152711,0.333502,0.01
13:50:08:674038,1.207,0.46,-0.152759,0.333414,0.01
13:50:08:679044,0.015,0.401,-0.152803,0.333333,0.01
13:50:08:684064,-0.194,0.221,-0.152846,0.333243,0.01
13:50:08:689289,0.488,-0.213,-0.152889,0.333145,0.01
13:50:08:694293,1.269,-0.536,-0.152922,0.333041,0.01
13:50:08:699319,2.163,-0.847,-0.152958,0.332934,0.01
13:50:08:704414,2.343,-0.806,-0.152999,0.332823,0.01
13:50:08:709441,2.147,-0.357,-0.153033,0.332734,0.01
13:50:08:714428,1.988,0.003,-0.153072,0.332648,0.01
13:50:08:719565,2.137,0.127,-0.153108,0.332574,0.01
13:50:08:724664,2.565,-0.232,-0.153138,0.332485,0.01
13:50:08:729665,3.481,-1.179,-0.153164,0.332401,0.01
13:50:08:734672,4.048,-1.708,-0.15318,0.332304,0.01
13:50:08:739814,4.481,-1.819,-0.153194,0.332192,0.01
13:50:08:744789,4.092,-1.102,-0.153208,0.332083,0.01
13:50:08:749926,3.273,-0.455,-0.153219,0.33198,0.01
13:50:08:755053,1.441,0.189,-0.153231,0.331889,0.01
13:50:08:760043,0.277,0.166,-0.15324,0.331812,0.01
13:50:08:765051,-0.412,-0.572,-0.153244,0.331732,0.01
13:50:08:770165,0.066,-1.319,-0.153247,0.33164,0.01
13:50:08:775314,1.633,-2.271,-0.153243,0.331522,0.01
13:50:08:780286,2.634,-2.563,-0.153239,0.331407,0.01
13:50:08:785290,3.371,-2.459,-0.153236,0.331294,0.01
13:50:08:790414,3.289,-2.145,-0.153228,0.331183,0.01
13:50:08:795543,2.507,-1.47,-0.153221,0.331083,0.01
13:50:08:800466,1.726,-0.928,-0.153207,0.330994,0.01
13:50:08:805543,0.656,-0.158,-0.153197,0.330904,0.01
13:50:08:810681,0.346,0.117,-0.153185,0.330791,0.01
13:50:08:815807,0.711,-0.082,-0.153166,0.330664,0.01
13:50:08:820919,1.565,-0.747,-0.153152,0.330536,0.01
13:50:08:825915,1.944,-1.051,-0.153135,0.330419,0.01
13:50:08:830909,1.829,-0.883,-0.153125,0.330326,0.01
13:50:08:836040,1.336,-0.464,-0.153112,0.330247,0.01
13:50:08:841202,0.354,0.041,-0.1531,0.330177,0.01
13:50:08:846214,-0.181,0.032,-0.153091,0.330104,0.01
13:50:08:851178,-0.396,-0.474,-0.153078,0.330022,0.01
13:50:08:856314,-0.037,-0.932,-0.153063,0.329925,0.01
13:50:08:861293,1.074,-1.455,-0.153048,0.329831,0.01
13:50:08:866419,1.899,-1.603,-0.153033,0.329732,0.01
13:50:08:871415,2.677,-1.541,-0.153015,0.329648,0.01
13:50:08:876565,2.709,-1.395,-0.153003,0.329579,0.01
13:50:08:881559,2.216,-1.234,-0.152987,0.329507,0.01
13:50:08:886674,1.862,-1.279,-0.15297,0.329437,0.01
13:50:08:891809,1.871,-1.624,-0.152949,0.329364,0.01
13:50:08:896681,2.355,-1.953,-0.152923,0.329281,0.01
13:50:08:901793,3.483,-2.303,-0.152901,0.329202,0.01
13:50:08:906937,4.238,-2.096,-0.152873,0.329107,0.01
13:50:08:911931,4.084,-1.544,-0.152844,0.329,0.01
13:50:08:916969,2.765,-0.317,-0.152818,0.328919,0.01
13:50:08:922165,1.545,0.436,-0.152787,0.328838,0.01
13:50:08:927160,0.244,0.919,-0.152749,0.328768,0.01
13:50:08:932176,0.132,0.724,-0.152711,0.32869,0.01
13:50:08:937290,0.942,0.022,-0.15267,0.328592,0.01
13:50:08:942296,1.692,-0.397,-0.152628,0.328486,0.01
13:50:08:947411,2.441,-0.664,-0.152594,0.328373,0.01
13:50:08:952671,2.546,-0.65,-0.152556,0.328264,0.01
13:50:08:957565,2.183,-0.55,-0.152522,0.328151,0.01
13:50:08:962537,1.675,-0.487,-0.152486,0.328059,0.01
13:50:08:967670,0.698,-0.385,-0.152451,0.327971,0.01
13:50:08:972815,-0.087,-0.358,-0.152412,0.327887,0.01
13:50:08:977820,-0.211,-0.504,-0.152375,0.327784,0.01
13:50:08:982790,0.055,-0.826,-0.152332,0.327671,0.01
13:50:08:987921,0.868,-1.442,-0.152296,0.327538,0.01
13:50:08:993066,1.44,-1.719,-0.152266,0.327421,0.01
13:50:08:997931,1.416,-1.575,-0.152234,0.327321,0.01
13:50:09:3167,0.82,-1.165,-0.152208,0.327236,0.01
13:50:09:8175,0.219,-1.054,-0.152179,0.327166,0.01
13:50:09:13183,-0.643,-1.331,-0.152142,0.327102,0.01
13:50:09:18298,-0.984,-1.656,-0.152105,0.327038,0.01
13:50:09:23450,-0.84,-1.916,-0.152063,0.32697,0.01
13:50:09:28419,-0.302,-1.807,-0.152023,0.326913,0.01
13:50:09:33415,0.744,-1.318,-0.151982,0.326853,0.01
13:50:09:38679,1.244,-0.929,-0.151942,0.326803,0.01
13:50:09:43665,1.358,-0.48,-0.151893,0.326744,0.01
13:50:09:48699,1.088,-0.339,-0.15184,0.326691,0.01
13:50:09:53823,0.567,-0.392,-0.151787,0.326637,0.01
13:50:09:58945,0.364,-0.724,-0.151734,0.326587,0.01
13:50:09:63915,0.569,-1.057,-0.151681,0.32653,0.01
13:50:09:69040,1.413,-1.571,-0.151637,0.326475,0.01
13:50:09:73944,2.166,-1.782,-0.151592,0.326416,0.01
13:50:09:79053,3.011,-1.717,-0.151556,0.326363,0.01
13:50:09:84180,3.065,-1.468,-0.151521,0.326311,0.01
13:50:09:89293,2.222,-1.137,-0.151482,0.326264,0.01
13:50:09:94307,1.236,-1.137,-0.151439,0.326222,0.01
13:50:09:99343,-0.268,-1.444,-0.151391,0.326175,0.01
13:50:09:104420,-0.944,-1.645,-0.151334,0.326117,0.01
13:50:09:109441,-1.149,-1.649,-0.151279,0.326049,0.01
13:50:09:114554,-0.795,-1.503,-0.151224,0.325972,0.01
13:50:09:119703,0.092,-1.438,-0.151169,0.325895,0.01
13:50:09:124679,0.669,-1.67,-0.15111,0.325823,0.01
13:50:09:129665,1.286,-2.365,-0.151059,0.325777,0.01
13:50:09:134792,1.649,-3.082,-0.151008,0.325743,0.01
13:50:09:139941,1.815,-3.378,-0.150954,0.325711,0.01
13:50:09:144915,1.957,-3.427,-0.15089,0.325677,0.01
13:50:09:149919,1.95,-3.18,-0.150823,0.325648,0.01
13:50:09:155050,1.778,-2.431,-0.150752,0.32562,0.01
13:50:09:160047,1.563,-1.769,-0.150672,0.325592,0.01
13:50:09:165182,1.024,-0.797,-0.150597,0.325562,0.01
13:50:09:170298,0.477,-0.303,-0.150525,0.32553,0.01
13:50:09:175317,-0.455,0.08,-0.150452,0.325487,0.01
13:50:09:180310,-0.861,0.057,-0.150384,0.325439,0.01
13:50:09:185417,-0.65,-0.487,-0.150306,0.325388,0.01
13:50:09:190544,0.069,-1.184,-0.150222,0.32532,0.01
13:50:09:195543,1.514,-2.399,-0.150135,0.325257,0.01
13:50:09:200672,2.319,-2.976,-0.150056,0.325186,0.01
13:50:09:205669,2.886,-3.046,-0.149985,0.325116,0.01
13:50:09:210786,2.846,-2.587,-0.14992,0.325066,0.01
13:50:09:215827,2.409,-1.621,-0.149857,0.325031,0.01
13:50:09:220944,1.819,-0.981,-0.149789,0.324993,0.01
13:50:09:225913,1.459,-0.926,-0.149713,0.324949,0.01
13:50:09:231043,1.067,-1.324,-0.14963,0.324889,0.01
13:50:09:236166,0.919,-1.742,-0.149549,0.324836,0.01
13:50:09:241193,0.817,-2.248,-0.149474,0.324771,0.01
13:50:09:246170,0.78,-2.345,-0.149412,0.324704,0.01
13:50:09:251296,0.727,-2.066,-0.149354,0.324631,0.01
13:50:09:256318,0.712,-1.718,-0.149288,0.324555,0.01
13:50:09:261425,0.831,-1.349,-0.149208,0.324481,0.01
13:50:09:266412,1.08,-1.417,-0.149126,0.324416,0.01
13:50:09:271540,1.746,-2.031,-0.149037,0.324371,0.01
13:50:09:276671,2.311,-2.535,-0.148951,0.324317,0.01
13:50:09:281703,3.08,-2.782,-0.148875,0.324282,0.01
13:50:09:286799,3.414,-2.035,-0.148796,0.324248,0.01
13:50:09:291791,3.273,-1.221,-0.14872,0.324212,0.01
13:50:09:296809,2.521,-0.369,-0.148636,0.324166,0.01
13:50:09:301919,1.774,-0.41,-0.148551,0.324118,0.01
13:50:09:307045,0.629,-1.293,-0.148469,0.324059,0.01
13:50:09:312043,0.074,-2.001,-0.148391,0.323998,0.01
13:50:09:317042,-0.157,-2.435,-0.148316,0.323922,0.01
13:50:09:322191,0.16,-2.118,-0.14825,0.323845,0.01
13:50:09:327288,1.306,-1.091,-0.148169,0.323752,0.01
13:50:09:332292,2.409,-0.475,-0.148085,0.323664,0.01
13:50:09:337316,4.19,-0.208,-0.148,0.323568,0.01
13:50:09:342443,5.131,-0.464,-0.147908,0.323488,0.01
13:50:09:347414,5.634,-1,-0.147822,0.323417,0.01
13:50:09:352550,5.244,-1.124,-0.147739,0.323343,0.01
13:50:09:357693,3.811,-0.751,-0.147651,0.32326,0.01
13:50:09:362683,2.591,-0.277,-0.147571,0.323163,0.01
13:50:09:367794,0.854,0.298,-0.147489,0.32305,0.01
13:50:09:372923,-0.383,0.322,-0.147419,0.322923,0.01
13:50:09:377947,-0.822,0.037,-0.147352,0.322793,0.01
13:50:09:382944,-0.893,-0.536,-0.147296,0.322678,0.01
13:50:09:388045,-0.626,-0.828,-0.14724,0.322577,0.01
13:50:09:393193,0.076,-1.046,-0.14719,0.322487,0.01
13:50:09:398208,0.693,-1.158,-0.147141,0.3224,0.01
13:50:09:403175,1.808,-1.512,-0.147087,0.322311,0.01
13:50:09:408331,2.583,-1.888,-0.147028,0.322213,0.01
13:50:09:413296,3.395,-2.424,-0.146978,0.322123,0.01
13:50:09:418426,3.432,-2.585,-0.146924,0.322036,0.01
13:50:09:423580,2.552,-2.414,-0.146876,0.321964,0.01
13:50:09:428548,1.503,-2.097,-0.146824,0.321897,0.01
13:50:09:433546,-0.125,-1.575,-0.146768,0.321834,0.01
13:50:09:438718,-0.83,-1.349,-0.146712,0.321765,0.01
13:50:09:443677,-0.821,-1.35,-0.146646,0.321686,0.01
13:50:09:448829,0.471,-1.707,-0.146576,0.321601,0.01
13:50:09:453795,1.723,-1.984,-0.146506,0.321514,0.01
13:50:09:458934,3.372,-2.117,-0.146439,0.321422,0.01
13:50:09:463940,3.884,-1.889,-0.146373,0.321336,0.01
13:50:09:469055,3.465,-1.188,-0.146313,0.321265,0.01
13:50:09:474170,2.568,-0.732,-0.146257,0.321203,0.01
13:50:09:479179,1.062,-0.506,-0.14619,0.321146,0.01
13:50:09:484091,0.414,-0.699,-0.146118,0.321091,0.01
13:50:09:489343,0.312,-1.086,-0.146042,0.321025,0.01
13:50:09:494457,0.684,-1.094,-0.145965,0.320955,0.01
13:50:09:499435,1.413,-0.591,-0.145892,0.320889,0.01
13:50:09:504553,1.801,-0.139,-0.145823,0.320813,0.01
13:50:09:509675,2.119,0.192,-0.145763,0.32074,0.01
13:50:09:514444,2.165,0.058,-0.145703,0.320667,0.01
13:50:09:519844,2.056,-0.534,-0.145634,0.320593,0.01
13:50:09:524795,1.946,-1.355,-0.145565,0.320509,0.01
13:50:09:529796,2.029,-1.956,-0.1455,0.320436,0.01
13:50:09:534923,2.481,-2.777,-0.145445,0.320364,0.01
13:50:09:539944,2.895,-3.083,-0.145397,0.320288,0.01
13:50:09:545050,3.296,-2.895,-0.145353,0.320211,0.01
13:50:09:550047,3.191,-2.347,-0.145312,0.320117,0.01
13:50:09:555179,2.312,-1.254,-0.145267,0.320021,0.01
13:50:09:560175,1.35,-0.643,-0.145221,0.319923,0.01
13:50:09:565166,-0.184,-0.241,-0.145164,0.319825,0.01
13:50:09:570467,-0.963,-0.285,-0.145098,0.319728,0.01
13:50:09:575458,-1.466,-0.423,-0.14502,0.319645,0.01
13:50:09:580461,-1.362,-0.336,-0.14494,0.319574,0.01
13:50:09:585547,-0.745,0.019,-0.144868,0.319504,0.01
13:50:09:590670,-0.184,0.121,-0.1448,0.319427,0.01
13:50:09:595703,0.6,-0.378,-0.144735,0.319344,0.01
13:50:09:600679,0.933,-1.107,-0.144679,0.319262,0.01
13:50:09:605805,1.002,-2.204,-0.144619,0.319182,0.01
13:50:09:610923,0.599,-2.58,-0.144564,0.319112,0.01
13:50:09:615937,0.185,-2.328,-0.144497,0.319049,0.01
13:50:09:621075,-0.417,-1.552,-0.144435,0.319001,0.01
13:50:09:626046,-0.667,-1.052,-0.144377,0.318943,0.01
13:50:09:631055,-0.599,-0.618,-0.144326,0.318881,0.01
13:50:09:636198,-0.197,-0.544,-0.14428,0.318822,0.01
13:50:09:641320,0.83,-0.637,-0.144231,0.318767,0.01
13:50:09:646306,1.578,-0.801,-0.144177,0.318717,0.01
13:50:09:651423,2.298,-1.231,-0.144128,0.318668,0.01
13:50:09:656569,2.317,-1.629,-0.144067,0.318622,0.01
13:50:09:661555,1.736,-2.196,-0.144001,0.318576,0.01
13:50:09:666571,1.223,-2.383,-0.143936,0.318532,0.01
13:50:09:671687,0.835,-2.222,-0.14387,0.318479,0.01
13:50:09:676688,1.017,-1.898,-0.143803,0.318415,0.01
13:50:09:681830,1.866,-1.43,-0.143749,0.318349,0.01
13:50:09:686917,2.951,-1.342,-0.143694,0.318272,0.01
13:50:09:692046,3.559,-1.519,-0.143634,0.318197,0.01
13:50:09:696930,4.141,-1.897,-0.143569,0.318143,0.01
13:50:09:702091,4.318,-2.074,-0.143495,0.318102,0.01
13:50:09:707089,4.332,-2.147,-0.143421,0.318047,0.01
13:50:09:712179,4.187,-2.095,-0.143348,0.317995,0.01
13:50:09:717303,3.772,-1.863,-0.143281,0.317927,0.01
13:50:09:722463,3.423,-1.557,-0.143222,0.317861,0.01
13:50:09:727417,2.941,-0.881,-0.143164,0.317794,0.01
13:50:09:732427,2.689,-0.394,-0.143101,0.317717,0.01
13:50:09:737565,2.368,0.134,-0.143034,0.317639,0.01
13:50:09:742709,2.157,0.263,-0.142953,0.317544,0.01
13:50:09:747668,1.939,0.146,-0.142867,0.317432,0.01
13:50:09:752923,2.112,-0.144,-0.142784,0.31731,0.01
13:50:09:757945,2.502,-0.306,-0.142705,0.317187,0.01
13:50:09:762940,3.237,-0.384,-0.14264,0.317079,0.01
13:50:09:767925,3.557,-0.344,-0.142579,0.316968,0.01
13:50:09:773047,3.436,-0.322,-0.142517,0.316847,0.01
